date,time_from,time_to,production
2008-03-09,02:00,02:15,21084
2008-03-09,02:15,02:30,21147
2008-03-09,02:30,02:45,21200
2008-03-09,02:45,03:00,21243
2008-03-09,03:00,03:15,20897
2008-03-09,03:15,03:30,20929
2008-03-09,03:30,03:45,20984
2008-03-09,03:45,04:00,21038
2008-03-09,04:00,04:15,20996
2008-03-09,04:15,04:30,20997
2008-03-09,04:30,04:45,20973
2008-03-09,04:45,05:00,20923
2008-03-09,05:00,05:15,21109
2008-03-09,05:15,05:30,20963
2008-03-09,05:30,05:45,20789
2008-03-09,05:45,06:00,20591
2008-03-09,06:00,06:15,22783
2008-03-09,06:15,06:30,22682
2008-03-09,06:30,06:45,22698
2008-03-09,06:45,07:00,22685
2008-03-09,07:00,07:15,22788
2008-03-09,07:15,07:30,22873
2008-03-09,07:30,07:45,23027
2008-03-09,07:45,08:00,23223
2008-03-09,08:00,08:15,23305
2008-03-09,08:15,08:30,23556
2008-03-09,08:30,08:45,23787
2008-03-09,08:45,09:00,24098
2008-03-09,09:00,09:15,23923
2008-03-09,09:15,09:30,24235
2008-03-09,09:30,09:45,24518
2008-03-09,09:45,10:00,24795
2008-03-09,10:00,10:15,25022
2008-03-09,10:15,10:30,25141
2008-03-09,10:30,10:45,25337
2008-03-09,10:45,11:00,25411
2008-03-09,11:00,11:15,25614
2008-03-09,11:15,11:30,25849
2008-03-09,11:30,11:45,25954
2008-03-09,11:45,12:00,25940
2008-03-09,12:00,12:15,26081
2008-03-09,12:15,12:30,25989
2008-03-09,12:30,12:45,25924
2008-03-09,12:45,13:00,25746
2008-03-09,13:00,13:15,25950
2008-03-09,13:15,13:30,25876
2008-03-09,13:30,13:45,25776
2008-03-09,13:45,14:00,25593
2008-03-09,14:00,14:15,24844
2008-03-09,14:15,14:30,24566
2008-03-09,14:30,14:45,24464
2008-03-09,14:45,15:00,24316
2008-03-09,15:00,15:15,24415
2008-03-09,15:15,15:30,24347
2008-03-09,15:30,15:45,24275
2008-03-09,15:45,16:00,24181
2008-03-09,16:00,16:15,24373
2008-03-09,16:15,16:30,24290
2008-03-09,16:30,16:45,24221
2008-03-09,16:45,17:00,24241
2008-03-09,17:00,17:15,24679
2008-03-09,17:15,17:30,24924
2008-03-09,17:30,17:45,25059
2008-03-09,17:45,18:00,25338
2008-03-09,18:00,18:15,25383
2008-03-09,18:15,18:30,25832
2008-03-09,18:30,18:45,26162
2008-03-09,18:45,19:00,26348
2008-03-09,19:00,19:15,26298
2008-03-09,19:15,19:30,26263
2008-03-09,19:30,19:45,26119
2008-03-09,19:45,20:00,25961
2008-03-09,20:00,20:15,26114
2008-03-09,20:15,20:30,25931
2008-03-09,20:30,20:45,25712
2008-03-09,20:45,21:00,25550
2008-03-09,21:00,21:15,25716
2008-03-09,21:15,21:30,25688
2008-03-09,21:30,21:45,25730
2008-03-09,21:45,22:00,25806
2008-03-09,22:00,22:15,26118
2008-03-09,22:15,22:30,25955
2008-03-09,22:30,22:45,25809
2008-03-09,22:45,23:00,25562
2008-03-09,23:00,23:15,25022
2008-03-09,23:15,23:30,24679
2008-03-09,23:30,23:45,24255
2008-03-09,23:45,00:00,23927
2008-03-10,00:00,00:15,23609
2008-03-10,00:15,00:30,23394
2008-03-10,00:30,00:45,23240
2008-03-10,00:45,01:00,23062
2008-03-10,01:00,01:15,23076
2008-03-10,01:15,01:30,23017
2008-03-10,01:30,01:45,22989
2008-03-10,01:45,02:00,22987
2008-03-10,02:00,02:15,23001
2008-03-10,02:15,02:30,23053
2008-03-10,02:30,02:45,23128
2008-03-10,02:45,03:00,23215
2008-03-10,03:00,03:15,23357
2008-03-10,03:15,03:30,23383
2008-03-10,03:30,03:45,23515
2008-03-10,03:45,04:00,23700
2008-03-10,04:00,04:15,23875
2008-03-10,04:15,04:30,23962
2008-03-10,04:30,04:45,24096
2008-03-10,04:45,05:00,24314
2008-03-10,05:00,05:15,24549
2008-03-10,05:15,05:30,24872
2008-03-10,05:30,05:45,25179
2008-03-10,05:45,06:00,25588
2008-03-10,06:00,06:15,28563
2008-03-10,06:15,06:30,29133
2008-03-10,06:30,06:45,29625
2008-03-10,06:45,07:00,30000
2008-03-10,07:00,07:15,31322
2008-03-10,07:15,07:30,31536
2008-03-10,07:30,07:45,31702
2008-03-10,07:45,08:00,31973
2008-03-10,08:00,08:15,32534
2008-03-10,08:15,08:30,32718
2008-03-10,08:30,08:45,32813
2008-03-10,08:45,09:00,33003
2008-03-10,09:00,09:15,33098
2008-03-10,09:15,09:30,33277
2008-03-10,09:30,09:45,33450
2008-03-10,09:45,10:00,33583
2008-03-10,10:00,10:15,33483
2008-03-10,10:15,10:30,33597
2008-03-10,10:30,10:45,33735
2008-03-10,10:45,11:00,33856
2008-03-10,11:00,11:15,33599
2008-03-10,11:15,11:30,33745
2008-03-10,11:30,11:45,33899
2008-03-10,11:45,12:00,33856
2008-03-10,12:00,12:15,33571
2008-03-10,12:15,12:30,33621
2008-03-10,12:30,12:45,33678
2008-03-10,12:45,13:00,33718
2008-03-10,13:00,13:15,33311
2008-03-10,13:15,13:30,33287
2008-03-10,13:30,13:45,33261
2008-03-10,13:45,14:00,33081
2008-03-10,14:00,14:15,32892
2008-03-10,14:15,14:30,32826
2008-03-10,14:30,14:45,32826
2008-03-10,14:45,15:00,32744
2008-03-10,15:00,15:15,32657
2008-03-10,15:15,15:30,32580
2008-03-10,15:30,15:45,32497
2008-03-10,15:45,16:00,32377
2008-03-10,16:00,16:15,32702
2008-03-10,16:15,16:30,32549
2008-03-10,16:30,16:45,32373
2008-03-10,16:45,17:00,32237
2008-03-10,17:00,17:15,32134
2008-03-10,17:15,17:30,32107
2008-03-10,17:30,17:45,32141
2008-03-10,17:45,18:00,32326
2008-03-10,18:00,18:15,31986
2008-03-10,18:15,18:30,32340
2008-03-10,18:30,18:45,32689
2008-03-10,18:45,19:00,32903
2008-03-10,19:00,19:15,32923
2008-03-10,19:15,19:30,32827
2008-03-10,19:30,19:45,32717
2008-03-10,19:45,20:00,32545
2008-03-10,20:00,20:15,31279
2008-03-10,20:15,20:30,31108
2008-03-10,20:30,20:45,30926
2008-03-10,20:45,21:00,30689
2008-03-10,21:00,21:15,30402
2008-03-10,21:15,21:30,30349
2008-03-10,21:30,21:45,30303
2008-03-10,21:45,22:00,30218
2008-03-10,22:00,22:15,30099
2008-03-10,22:15,22:30,29874
2008-03-10,22:30,22:45,29680
2008-03-10,22:45,23:00,29356
2008-03-10,23:00,23:15,29396
2008-03-10,23:15,23:30,29008
2008-03-10,23:30,23:45,28545
2008-03-10,23:45,00:00,28117
2008-03-11,00:00,00:15,25830
2008-03-11,00:15,00:30,25629
2008-03-11,00:30,00:45,25416
2008-03-11,00:45,01:00,25221
2008-03-11,01:00,01:15,24633
2008-03-11,01:15,01:30,24557
2008-03-11,01:30,01:45,24459
2008-03-11,01:45,02:00,24418
2008-03-11,02:00,02:15,24307
2008-03-11,02:15,02:30,24249
2008-03-11,02:30,02:45,24356
2008-03-11,02:45,03:00,24385
2008-03-11,03:00,03:15,24172
2008-03-11,03:15,03:30,24185
2008-03-11,03:30,03:45,24251
2008-03-11,03:45,04:00,24335
2008-03-11,04:00,04:15,24128
2008-03-11,04:15,04:30,24214
2008-03-11,04:30,04:45,24324
2008-03-11,04:45,05:00,24415
2008-03-11,05:00,05:15,25259
2008-03-11,05:15,05:30,25456
2008-03-11,05:30,05:45,25664
2008-03-11,05:45,06:00,26026
2008-03-11,06:00,06:15,28319
2008-03-11,06:15,06:30,28781
2008-03-11,06:30,06:45,29082
2008-03-11,06:45,07:00,29396
2008-03-11,07:00,07:15,29983
2008-03-11,07:15,07:30,30124
2008-03-11,07:30,07:45,30153
2008-03-11,07:45,08:00,30286
2008-03-11,08:00,08:15,32233
2008-03-11,08:15,08:30,32343
2008-03-11,08:30,08:45,32431
2008-03-11,08:45,09:00,32434
2008-03-11,09:00,09:15,32602
2008-03-11,09:15,09:30,32658
2008-03-11,09:30,09:45,32714
2008-03-11,09:45,10:00,32780
2008-03-11,10:00,10:15,32738
2008-03-11,10:15,10:30,32822
2008-03-11,10:30,10:45,32966
2008-03-11,10:45,11:00,33048
2008-03-11,11:00,11:15,33078
2008-03-11,11:15,11:30,33183
2008-03-11,11:30,11:45,33283
2008-03-11,11:45,12:00,33284
2008-03-11,12:00,12:15,33075
2008-03-11,12:15,12:30,33020
2008-03-11,12:30,12:45,33064
2008-03-11,12:45,13:00,33143
2008-03-11,13:00,13:15,33227
2008-03-11,13:15,13:30,33184
2008-03-11,13:30,13:45,33145
2008-03-11,13:45,14:00,33015
2008-03-11,14:00,14:15,32975
2008-03-11,14:15,14:30,32961
2008-03-11,14:30,14:45,32915
2008-03-11,14:45,15:00,32828
2008-03-11,15:00,15:15,32856
2008-03-11,15:15,15:30,32773
2008-03-11,15:30,15:45,32691
2008-03-11,15:45,16:00,32532
2008-03-11,16:00,16:15,32574
2008-03-11,16:15,16:30,32401
2008-03-11,16:30,16:45,32259
2008-03-11,16:45,17:00,32156
2008-03-11,17:00,17:15,32281
2008-03-11,17:15,17:30,32287
2008-03-11,17:30,17:45,32276
2008-03-11,17:45,18:00,32404
2008-03-11,18:00,18:15,31775
2008-03-11,18:15,18:30,32029
2008-03-11,18:30,18:45,32321
2008-03-11,18:45,19:00,32502
2008-03-11,19:00,19:15,32501
2008-03-11,19:15,19:30,32354
2008-03-11,19:30,19:45,32189
2008-03-11,19:45,20:00,32011
2008-03-11,20:00,20:15,30799
2008-03-11,20:15,20:30,30578
2008-03-11,20:30,20:45,30350
2008-03-11,20:45,21:00,30090
2008-03-11,21:00,21:15,29877
2008-03-11,21:15,21:30,29779
2008-03-11,21:30,21:45,29685
2008-03-11,21:45,22:00,29481
2008-03-11,22:00,22:15,29069
2008-03-11,22:15,22:30,28841
2008-03-11,22:30,22:45,28643
2008-03-11,22:45,23:00,28344
2008-03-11,23:00,23:15,28332
2008-03-11,23:15,23:30,28029
2008-03-11,23:30,23:45,27677
2008-03-11,23:45,00:00,27482
2008-03-12,00:00,00:15,25166
2008-03-12,00:15,00:30,24809
2008-03-12,00:30,00:45,24277
2008-03-12,00:45,01:00,24120
2008-03-12,01:00,01:15,23243
2008-03-12,01:15,01:30,23215
2008-03-12,01:30,01:45,23160
2008-03-12,01:45,02:00,23106
2008-03-12,02:00,02:15,22738
2008-03-12,02:15,02:30,22712
2008-03-12,02:30,02:45,22850
2008-03-12,02:45,03:00,22938
2008-03-12,03:00,03:15,22516
2008-03-12,03:15,03:30,22552
2008-03-12,03:30,03:45,22622
2008-03-12,03:45,04:00,22737
2008-03-12,04:00,04:15,22986
2008-03-12,04:15,04:30,23100
2008-03-12,04:30,04:45,23226
2008-03-12,04:45,05:00,23337
2008-03-12,05:00,05:15,23715
2008-03-12,05:15,05:30,23818
2008-03-12,05:30,05:45,23901
2008-03-12,05:45,06:00,24111
2008-03-12,06:00,06:15,27303
2008-03-12,06:15,06:30,27884
2008-03-12,06:30,06:45,28257
2008-03-12,06:45,07:00,28661
2008-03-12,07:00,07:15,29409
2008-03-12,07:15,07:30,29707
2008-03-12,07:30,07:45,29699
2008-03-12,07:45,08:00,29776
2008-03-12,08:00,08:15,31501
2008-03-12,08:15,08:30,31619
2008-03-12,08:30,08:45,31683
2008-03-12,08:45,09:00,31695
2008-03-12,09:00,09:15,31999
2008-03-12,09:15,09:30,32072
2008-03-12,09:30,09:45,32164
2008-03-12,09:45,10:00,32259
2008-03-12,10:00,10:15,32528
2008-03-12,10:15,10:30,32620
2008-03-12,10:30,10:45,32742
2008-03-12,10:45,11:00,32840
2008-03-12,11:00,11:15,32389
2008-03-12,11:15,11:30,32537
2008-03-12,11:30,11:45,32616
2008-03-12,11:45,12:00,32631
2008-03-12,12:00,12:15,32657
2008-03-12,12:15,12:30,32620
2008-03-12,12:30,12:45,32657
2008-03-12,12:45,13:00,32728
2008-03-12,13:00,13:15,32689
2008-03-12,13:15,13:30,32676
2008-03-12,13:30,13:45,32664
2008-03-12,13:45,14:00,32474
2008-03-12,14:00,14:15,32668
2008-03-12,14:15,14:30,32662
2008-03-12,14:30,14:45,32627
2008-03-12,14:45,15:00,32541
2008-03-12,15:00,15:15,32620
2008-03-12,15:15,15:30,32567
2008-03-12,15:30,15:45,32507
2008-03-12,15:45,16:00,32399
2008-03-12,16:00,16:15,32394
2008-03-12,16:15,16:30,32278
2008-03-12,16:30,16:45,32164
2008-03-12,16:45,17:00,32072
2008-03-12,17:00,17:15,31764
2008-03-12,17:15,17:30,31810
2008-03-12,17:30,17:45,31829
2008-03-12,17:45,18:00,31967
2008-03-12,18:00,18:15,31642
2008-03-12,18:15,18:30,31934
2008-03-12,18:30,18:45,32298
2008-03-12,18:45,19:00,32487
2008-03-12,19:00,19:15,32212
2008-03-12,19:15,19:30,32027
2008-03-12,19:30,19:45,31864
2008-03-12,19:45,20:00,31662
2008-03-12,20:00,20:15,29110
2008-03-12,20:15,20:30,28893
2008-03-12,20:30,20:45,28667
2008-03-12,20:45,21:00,28382
2008-03-12,21:00,21:15,28450
2008-03-12,21:15,21:30,28345
2008-03-12,21:30,21:45,28264
2008-03-12,21:45,22:00,28055
2008-03-12,22:00,22:15,28483
2008-03-12,22:15,22:30,28268
2008-03-12,22:30,22:45,28093
2008-03-12,22:45,23:00,27806
2008-03-12,23:00,23:15,27228
2008-03-12,23:15,23:30,26802
2008-03-12,23:30,23:45,26053
2008-03-12,23:45,00:00,25789
2008-03-13,00:00,00:15,24043
2008-03-13,00:15,00:30,23861
2008-03-13,00:30,00:45,23717
2008-03-13,00:45,01:00,23557
2008-03-13,01:00,01:15,22602
2008-03-13,01:15,01:30,22545
2008-03-13,01:30,01:45,22465
2008-03-13,01:45,02:00,22470
2008-03-13,02:00,02:15,22212
2008-03-13,02:15,02:30,22195
2008-03-13,02:30,02:45,22278
2008-03-13,02:45,03:00,22347
2008-03-13,03:00,03:15,22269
2008-03-13,03:15,03:30,22318
2008-03-13,03:30,03:45,22400
2008-03-13,03:45,04:00,22549
2008-03-13,04:00,04:15,22891
2008-03-13,04:15,04:30,22990
2008-03-13,04:30,04:45,23112
2008-03-13,04:45,05:00,23254
2008-03-13,05:00,05:15,23828
2008-03-13,05:15,05:30,23992
2008-03-13,05:30,05:45,24191
2008-03-13,05:45,06:00,24464
2008-03-13,06:00,06:15,28116
2008-03-13,06:15,06:30,28664
2008-03-13,06:30,06:45,29069
2008-03-13,06:45,07:00,29360
2008-03-13,07:00,07:15,30116
2008-03-13,07:15,07:30,30198
2008-03-13,07:30,07:45,30153
2008-03-13,07:45,08:00,30275
2008-03-13,08:00,08:15,31997
2008-03-13,08:15,08:30,32065
2008-03-13,08:30,08:45,32110
2008-03-13,08:45,09:00,32082
2008-03-13,09:00,09:15,32174
2008-03-13,09:15,09:30,32224
2008-03-13,09:30,09:45,32273
2008-03-13,09:45,10:00,32297
2008-03-13,10:00,10:15,32335
2008-03-13,10:15,10:30,32361
2008-03-13,10:30,10:45,32489
2008-03-13,10:45,11:00,32558
2008-03-13,11:00,11:15,32460
2008-03-13,11:15,11:30,32559
2008-03-13,11:30,11:45,32633
2008-03-13,11:45,12:00,32551
2008-03-13,12:00,12:15,32493
2008-03-13,12:15,12:30,32426
2008-03-13,12:30,12:45,32408
2008-03-13,12:45,13:00,32492
2008-03-13,13:00,13:15,32712
2008-03-13,13:15,13:30,32691
2008-03-13,13:30,13:45,32597
2008-03-13,13:45,14:00,32435
2008-03-13,14:00,14:15,32382
2008-03-13,14:15,14:30,32353
2008-03-13,14:30,14:45,32280
2008-03-13,14:45,15:00,32186
2008-03-13,15:00,15:15,32524
2008-03-13,15:15,15:30,32483
2008-03-13,15:30,15:45,32408
2008-03-13,15:45,16:00,32292
2008-03-13,16:00,16:15,32412
2008-03-13,16:15,16:30,32255
2008-03-13,16:30,16:45,32088
2008-03-13,16:45,17:00,31945
2008-03-13,17:00,17:15,31703
2008-03-13,17:15,17:30,31725
2008-03-13,17:30,17:45,31753
2008-03-13,17:45,18:00,31861
2008-03-13,18:00,18:15,31298
2008-03-13,18:15,18:30,31436
2008-03-13,18:30,18:45,31654
2008-03-13,18:45,19:00,31755
2008-03-13,19:00,19:15,31657
2008-03-13,19:15,19:30,31430
2008-03-13,19:30,19:45,31219
2008-03-13,19:45,20:00,30980
2008-03-13,20:00,20:15,30239
2008-03-13,20:15,20:30,30027
2008-03-13,20:30,20:45,29797
2008-03-13,20:45,21:00,29485
2008-03-13,21:00,21:15,29785
2008-03-13,21:15,21:30,29651
2008-03-13,21:30,21:45,29458
2008-03-13,21:45,22:00,29215
2008-03-13,22:00,22:15,29201
2008-03-13,22:15,22:30,28965
2008-03-13,22:30,22:45,28772
2008-03-13,22:45,23:00,28453
2008-03-13,23:00,23:15,28801
2008-03-13,23:15,23:30,28425
2008-03-13,23:30,23:45,28078
2008-03-13,23:45,00:00,27862
2008-03-14,00:00,00:15,23908
2008-03-14,00:15,00:30,23673
2008-03-14,00:30,00:45,23473
2008-03-14,00:45,01:00,23292
2008-03-14,01:00,01:15,22947
2008-03-14,01:15,01:30,22814
2008-03-14,01:30,01:45,22789
2008-03-14,01:45,02:00,22819
2008-03-14,02:00,02:15,22713
2008-03-14,02:15,02:30,22909
2008-03-14,02:30,02:45,22982
2008-03-14,02:45,03:00,23086
2008-03-14,03:00,03:15,22940
2008-03-14,03:15,03:30,23005
2008-03-14,03:30,03:45,23150
2008-03-14,03:45,04:00,23317
2008-03-14,04:00,04:15,23144
2008-03-14,04:15,04:30,23279
2008-03-14,04:30,04:45,23385
2008-03-14,04:45,05:00,23551
2008-03-14,05:00,05:15,24378
2008-03-14,05:15,05:30,24503
2008-03-14,05:30,05:45,24655
2008-03-14,05:45,06:00,24871
2008-03-14,06:00,06:15,28591
2008-03-14,06:15,06:30,29006
2008-03-14,06:30,06:45,29298
2008-03-14,06:45,07:00,29592
2008-03-14,07:00,07:15,29892
2008-03-14,07:15,07:30,30079
2008-03-14,07:30,07:45,30144
2008-03-14,07:45,08:00,30258
2008-03-14,08:00,08:15,31494
2008-03-14,08:15,08:30,31594
2008-03-14,08:30,08:45,31611
2008-03-14,08:45,09:00,31625
2008-03-14,09:00,09:15,31976
2008-03-14,09:15,09:30,32040
2008-03-14,09:30,09:45,32100
2008-03-14,09:45,10:00,32133
2008-03-14,10:00,10:15,32056
2008-03-14,10:15,10:30,32067
2008-03-14,10:30,10:45,32106
2008-03-14,10:45,11:00,32156
2008-03-14,11:00,11:15,32026
2008-03-14,11:15,11:30,32129
2008-03-14,11:30,11:45,32148
2008-03-14,11:45,12:00,32114
2008-03-14,12:00,12:15,31916
2008-03-14,12:15,12:30,31853
2008-03-14,12:30,12:45,31859
2008-03-14,12:45,13:00,31874
2008-03-14,13:00,13:15,31780
2008-03-14,13:15,13:30,31723
2008-03-14,13:30,13:45,31651
2008-03-14,13:45,14:00,31500
2008-03-14,14:00,14:15,31496
2008-03-14,14:15,14:30,31404
2008-03-14,14:30,14:45,31351
2008-03-14,14:45,15:00,31235
2008-03-14,15:00,15:15,31228
2008-03-14,15:15,15:30,31162
2008-03-14,15:30,15:45,31102
2008-03-14,15:45,16:00,30979
2008-03-14,16:00,16:15,31177
2008-03-14,16:15,16:30,31058
2008-03-14,16:30,16:45,30978
2008-03-14,16:45,17:00,30892
2008-03-14,17:00,17:15,30855
2008-03-14,17:15,17:30,30898
2008-03-14,17:30,17:45,30893
2008-03-14,17:45,18:00,31012
2008-03-14,18:00,18:15,30590
2008-03-14,18:15,18:30,30788
2008-03-14,18:30,18:45,31020
2008-03-14,18:45,19:00,31146
2008-03-14,19:00,19:15,31300
2008-03-14,19:15,19:30,31143
2008-03-14,19:30,19:45,30958
2008-03-14,19:45,20:00,30736
2008-03-14,20:00,20:15,29710
2008-03-14,20:15,20:30,29460
2008-03-14,20:30,20:45,29132
2008-03-14,20:45,21:00,28906
2008-03-14,21:00,21:15,28960
2008-03-14,21:15,21:30,28860
2008-03-14,21:30,21:45,28723
2008-03-14,21:45,22:00,28562
2008-03-14,22:00,22:15,28644
2008-03-14,22:15,22:30,28469
2008-03-14,22:30,22:45,28267
2008-03-14,22:45,23:00,27989
2008-03-14,23:00,23:15,27878
2008-03-14,23:15,23:30,27566
2008-03-14,23:30,23:45,27234
2008-03-14,23:45,00:00,27004
2008-03-15,00:00,00:15,24843
2008-03-15,00:15,00:30,24574
2008-03-15,00:30,00:45,24389
2008-03-15,00:45,01:00,24200
2008-03-15,01:00,01:15,23895
2008-03-15,01:15,01:30,23843
2008-03-15,01:30,01:45,23755
2008-03-15,01:45,02:00,23763
2008-03-15,02:00,02:15,23728
2008-03-15,02:15,02:30,23746
2008-03-15,02:30,02:45,23797
2008-03-15,02:45,03:00,23797
2008-03-15,03:00,03:15,23567
2008-03-15,03:15,03:30,23588
2008-03-15,03:30,03:45,23662
2008-03-15,03:45,04:00,23735
2008-03-15,04:00,04:15,23783
2008-03-15,04:15,04:30,23814
2008-03-15,04:30,04:45,23804
2008-03-15,04:45,05:00,23817
2008-03-15,05:00,05:15,23973
2008-03-15,05:15,05:30,23873
2008-03-15,05:30,05:45,23758
2008-03-15,05:45,06:00,23580
2008-03-15,06:00,06:15,24060
2008-03-15,06:15,06:30,23972
2008-03-15,06:30,06:45,23979
2008-03-15,06:45,07:00,24163
2008-03-15,07:00,07:15,24478
2008-03-15,07:15,07:30,24702
2008-03-15,07:30,07:45,24873
2008-03-15,07:45,08:00,25150
2008-03-15,08:00,08:15,25890
2008-03-15,08:15,08:30,26129
2008-03-15,08:30,08:45,26333
2008-03-15,08:45,09:00,26470
2008-03-15,09:00,09:15,26220
2008-03-15,09:15,09:30,26374
2008-03-15,09:30,09:45,26489
2008-03-15,09:45,10:00,26585
2008-03-15,10:00,10:15,26523
2008-03-15,10:15,10:30,26583
2008-03-15,10:30,10:45,26630
2008-03-15,10:45,11:00,26676
2008-03-15,11:00,11:15,26511
2008-03-15,11:15,11:30,26624
2008-03-15,11:30,11:45,26627
2008-03-15,11:45,12:00,26552
2008-03-15,12:00,12:15,26841
2008-03-15,12:15,12:30,26720
2008-03-15,12:30,12:45,26559
2008-03-15,12:45,13:00,26461
2008-03-15,13:00,13:15,26645
2008-03-15,13:15,13:30,26548
2008-03-15,13:30,13:45,26482
2008-03-15,13:45,14:00,26315
2008-03-15,14:00,14:15,26246
2008-03-15,14:15,14:30,26149
2008-03-15,14:30,14:45,26108
2008-03-15,14:45,15:00,26010
2008-03-15,15:00,15:15,26249
2008-03-15,15:15,15:30,26281
2008-03-15,15:30,15:45,26274
2008-03-15,15:45,16:00,26214
2008-03-15,16:00,16:15,25930
2008-03-15,16:15,16:30,25944
2008-03-15,16:30,16:45,25920
2008-03-15,16:45,17:00,25833
2008-03-15,17:00,17:15,25588
2008-03-15,17:15,17:30,25672
2008-03-15,17:30,17:45,25819
2008-03-15,17:45,18:00,26089
2008-03-15,18:00,18:15,25796
2008-03-15,18:15,18:30,26117
2008-03-15,18:30,18:45,26624
2008-03-15,18:45,19:00,26826
2008-03-15,19:00,19:15,26757
2008-03-15,19:15,19:30,26679
2008-03-15,19:30,19:45,26553
2008-03-15,19:45,20:00,26330
2008-03-15,20:00,20:15,25791
2008-03-15,20:15,20:30,25617
2008-03-15,20:30,20:45,25367
2008-03-15,20:45,21:00,25233
2008-03-15,21:00,21:15,25700
2008-03-15,21:15,21:30,25668
2008-03-15,21:30,21:45,25601
2008-03-15,21:45,22:00,25651
2008-03-15,22:00,22:15,25644
2008-03-15,22:15,22:30,25548
2008-03-15,22:30,22:45,25411
2008-03-15,22:45,23:00,25215
2008-03-15,23:00,23:15,24907
2008-03-15,23:15,23:30,24596
2008-03-15,23:30,23:45,24086
2008-03-15,23:45,00:00,23683
2008-03-16,00:00,00:15,20929
2008-03-16,00:15,00:30,20669
2008-03-16,00:30,00:45,20335
2008-03-16,00:45,01:00,20142
2008-03-16,01:00,01:15,19518
2008-03-16,01:15,01:30,19450
2008-03-16,01:30,01:45,19341
2008-03-16,01:45,02:00,19333
2008-03-16,02:00,02:15,19392
2008-03-16,02:15,02:30,19436
2008-03-16,02:30,02:45,19482
2008-03-16,02:45,03:00,19535
2008-03-16,03:00,03:15,19028
2008-03-16,03:15,03:30,19110
2008-03-16,03:30,03:45,19262
2008-03-16,03:45,04:00,19391
2008-03-16,04:00,04:15,19220
2008-03-16,04:15,04:30,19288
2008-03-16,04:30,04:45,19326
2008-03-16,04:45,05:00,19323
2008-03-16,05:00,05:15,19431
2008-03-16,05:15,05:30,19298
2008-03-16,05:30,05:45,19178
2008-03-16,05:45,06:00,18963
2008-03-16,06:00,06:15,20810
2008-03-16,06:15,06:30,20709
2008-03-16,06:30,06:45,20728
2008-03-16,06:45,07:00,20750
2008-03-16,07:00,07:15,20013
2008-03-16,07:15,07:30,20117
2008-03-16,07:30,07:45,20264
2008-03-16,07:45,08:00,20459
2008-03-16,08:00,08:15,20650
2008-03-16,08:15,08:30,20917
2008-03-16,08:30,08:45,21132
2008-03-16,08:45,09:00,21359
2008-03-16,09:00,09:15,21627
2008-03-16,09:15,09:30,21883
2008-03-16,09:30,09:45,22049
2008-03-16,09:45,10:00,22253
2008-03-16,10:00,10:15,21857
2008-03-16,10:15,10:30,21938
2008-03-16,10:30,10:45,22106
2008-03-16,10:45,11:00,22168
2008-03-16,11:00,11:15,21827
2008-03-16,11:15,11:30,22051
2008-03-16,11:30,11:45,22158
2008-03-16,11:45,12:00,22100
2008-03-16,12:00,12:15,22446
2008-03-16,12:15,12:30,22301
2008-03-16,12:30,12:45,22192
2008-03-16,12:45,13:00,22039
2008-03-16,13:00,13:15,22446
2008-03-16,13:15,13:30,22338
2008-03-16,13:30,13:45,22248
2008-03-16,13:45,14:00,22068
2008-03-16,14:00,14:15,22344
2008-03-16,14:15,14:30,22146
2008-03-16,14:30,14:45,22045
2008-03-16,14:45,15:00,21892
2008-03-16,15:00,15:15,22021
2008-03-16,15:15,15:30,22096
2008-03-16,15:30,15:45,22072
2008-03-16,15:45,16:00,21991
2008-03-16,16:00,16:15,21774
2008-03-16,16:15,16:30,21641
2008-03-16,16:30,16:45,21622
2008-03-16,16:45,17:00,21719
2008-03-16,17:00,17:15,21881
2008-03-16,17:15,17:30,21956
2008-03-16,17:30,17:45,22121
2008-03-16,17:45,18:00,22310
2008-03-16,18:00,18:15,22156
2008-03-16,18:15,18:30,22468
2008-03-16,18:30,18:45,22788
2008-03-16,18:45,19:00,23044
2008-03-16,19:00,19:15,23204
2008-03-16,19:15,19:30,23193
2008-03-16,19:30,19:45,23160
2008-03-16,19:45,20:00,22938
2008-03-16,20:00,20:15,22907
2008-03-16,20:15,20:30,22910
2008-03-16,20:30,20:45,22750
2008-03-16,20:45,21:00,22691
2008-03-16,21:00,21:15,22999
2008-03-16,21:15,21:30,22960
2008-03-16,21:30,21:45,23079
2008-03-16,21:45,22:00,23138
2008-03-16,22:00,22:15,23085
2008-03-16,22:15,22:30,22926
2008-03-16,22:30,22:45,22765
2008-03-16,22:45,23:00,22582
2008-03-16,23:00,23:15,22483
2008-03-16,23:15,23:30,22125
2008-03-16,23:30,23:45,21836
2008-03-16,23:45,00:00,21704
2008-03-17,00:00,00:15,22509
2008-03-17,00:15,00:30,22121
2008-03-17,00:30,00:45,21866
2008-03-17,00:45,01:00,21813
2008-03-17,01:00,01:15,21912
2008-03-17,01:15,01:30,21935
2008-03-17,01:30,01:45,21902
2008-03-17,01:45,02:00,21877
2008-03-17,02:00,02:15,21633
2008-03-17,02:15,02:30,21703
2008-03-17,02:30,02:45,21827
2008-03-17,02:45,03:00,21822
2008-03-17,03:00,03:15,21750
2008-03-17,03:15,03:30,21820
2008-03-17,03:30,03:45,21985
2008-03-17,03:45,04:00,22136
2008-03-17,04:00,04:15,22129
