date,time_from,time_to,production
2008-12-02,04:45,05:00,21561
2008-12-02,05:00,05:15,22299
2008-12-02,05:15,05:30,22461
2008-12-02,05:30,05:45,22656
2008-12-02,05:45,06:00,22941
2008-12-02,06:00,06:15,26089
2008-12-02,06:15,06:30,26747
2008-12-02,06:30,06:45,27253
2008-12-02,06:45,07:00,27630
2008-12-02,07:00,07:15,29565
2008-12-02,07:15,07:30,29749
2008-12-02,07:30,07:45,29793
2008-12-02,07:45,08:00,29848
2008-12-02,08:00,08:15,32669
2008-12-02,08:15,08:30,32685
2008-12-02,08:30,08:45,32662
2008-12-02,08:45,09:00,32631
2008-12-02,09:00,09:15,32578
2008-12-02,09:15,09:30,32633
2008-12-02,09:30,09:45,32672
2008-12-02,09:45,10:00,32705
2008-12-02,10:00,10:15,32894
2008-12-02,10:15,10:30,32915
2008-12-02,10:30,10:45,32939
2008-12-02,10:45,11:00,33003
2008-12-02,11:00,11:15,32909
2008-12-02,11:15,11:30,33015
2008-12-02,11:30,11:45,33054
2008-12-02,11:45,12:00,33043
2008-12-02,12:00,12:15,33101
2008-12-02,12:15,12:30,33127
2008-12-02,12:30,12:45,33195
2008-12-02,12:45,13:00,33261
2008-12-02,13:00,13:15,33370
2008-12-02,13:15,13:30,33373
2008-12-02,13:30,13:45,33363
2008-12-02,13:45,14:00,33303
2008-12-02,14:00,14:15,33140
2008-12-02,14:15,14:30,33129
2008-12-02,14:30,14:45,33173
2008-12-02,14:45,15:00,33162
2008-12-02,15:00,15:15,33060
2008-12-02,15:15,15:30,33059
2008-12-02,15:30,15:45,33054
2008-12-02,15:45,16:00,33039
2008-12-02,16:00,16:15,33076
2008-12-02,16:15,16:30,33164
2008-12-02,16:30,16:45,33327
2008-12-02,16:45,17:00,33564
2008-12-02,17:00,17:15,33313
2008-12-02,17:15,17:30,33424
2008-12-02,17:30,17:45,33451
2008-12-02,17:45,18:00,33474
2008-12-02,18:00,18:15,33614
2008-12-02,18:15,18:30,33590
2008-12-02,18:30,18:45,33527
2008-12-02,18:45,19:00,33482
2008-12-02,19:00,19:15,33748
2008-12-02,19:15,19:30,33617
2008-12-02,19:30,19:45,33510
2008-12-02,19:45,20:00,33381
2008-12-02,20:00,20:15,30466
2008-12-02,20:15,20:30,30322
2008-12-02,20:30,20:45,30190
2008-12-02,20:45,21:00,30103
2008-12-02,21:00,21:15,28450
2008-12-02,21:15,21:30,28339
2008-12-02,21:30,21:45,28238
2008-12-02,21:45,22:00,28091
2008-12-02,22:00,22:15,28245
2008-12-02,22:15,22:30,27954
2008-12-02,22:30,22:45,27572
2008-12-02,22:45,23:00,27142
2008-12-02,23:00,23:15,26001
2008-12-02,23:15,23:30,25539
2008-12-02,23:30,23:45,25191
2008-12-02,23:45,00:00,24950
2008-12-04,00:00,00:15,22584
2008-12-04,00:15,00:30,22263
2008-12-04,00:30,00:45,21845
2008-12-04,00:45,01:00,21660
2008-12-04,01:00,01:15,21646
2008-12-04,01:15,01:30,21605
2008-12-04,01:30,01:45,21513
2008-12-04,01:45,02:00,21507
2008-12-04,02:00,02:15,21269
2008-12-04,02:15,02:30,21237
2008-12-04,02:30,02:45,21280
2008-12-04,02:45,03:00,21283
2008-12-04,03:00,03:15,21271
2008-12-04,03:15,03:30,21286
2008-12-04,03:30,03:45,21326
2008-12-04,03:45,04:00,21390
2008-12-04,04:00,04:15,21655
2008-12-04,04:15,04:30,21709
2008-12-04,04:30,04:45,21813
2008-12-04,04:45,05:00,21891
2008-12-04,05:00,05:15,22862
2008-12-04,05:15,05:30,22971
2008-12-04,05:30,05:45,23188
2008-12-04,05:45,06:00,23581
2008-12-04,06:00,06:15,26632
2008-12-04,06:15,06:30,27330
2008-12-04,06:30,06:45,27881
2008-12-04,06:45,07:00,28427
2008-12-04,07:00,07:15,30239
2008-12-04,07:15,07:30,30490
2008-12-04,07:30,07:45,30578
2008-12-04,07:45,08:00,30645
2008-12-04,08:00,08:15,32288
2008-12-04,08:15,08:30,32367
2008-12-04,08:30,08:45,32349
2008-12-04,08:45,09:00,32357
2008-12-04,09:00,09:15,32524
2008-12-04,09:15,09:30,32592
2008-12-04,09:30,09:45,32648
2008-12-04,09:45,10:00,32689
2008-12-04,10:00,10:15,32579
2008-12-04,10:15,10:30,32604
2008-12-04,10:30,10:45,32641
2008-12-04,10:45,11:00,32674
2008-12-04,11:00,11:15,32429
2008-12-04,11:15,11:30,32522
2008-12-04,11:30,11:45,32553
2008-12-04,11:45,12:00,32529
2008-12-04,12:00,12:15,32506
2008-12-04,12:15,12:30,32536
2008-12-04,12:30,12:45,32543
2008-12-04,12:45,13:00,32568
2008-12-04,13:00,13:15,32573
2008-12-04,13:15,13:30,32537
2008-12-04,13:30,13:45,32525
2008-12-04,13:45,14:00,32475
2008-12-04,14:00,14:15,32334
2008-12-04,14:15,14:30,32285
2008-12-04,14:30,14:45,32355
2008-12-04,14:45,15:00,32314
2008-12-04,15:00,15:15,31823
2008-12-04,15:15,15:30,31824
2008-12-04,15:30,15:45,31832
2008-12-04,15:45,16:00,31856
2008-12-04,16:00,16:15,32029
2008-12-04,16:15,16:30,32180
2008-12-04,16:30,16:45,32406
2008-12-04,16:45,17:00,32689
2008-12-04,17:00,17:15,32509
2008-12-04,17:15,17:30,32593
2008-12-04,17:30,17:45,32626
2008-12-04,17:45,18:00,32592
2008-12-04,18:00,18:15,32658
2008-12-04,18:15,18:30,32580
2008-12-04,18:30,18:45,32465
2008-12-04,18:45,19:00,32377
2008-12-04,19:00,19:15,32523
2008-12-04,19:15,19:30,32341
2008-12-04,19:30,19:45,32176
2008-12-04,19:45,20:00,32021
2008-12-04,20:00,20:15,28650
2008-12-04,20:15,20:30,28482
2008-12-04,20:30,20:45,28273
2008-12-04,20:45,21:00,28125
2008-12-04,21:00,21:15,27194
2008-12-04,21:15,21:30,27068
2008-12-04,21:30,21:45,26990
2008-12-04,21:45,22:00,26683
2008-12-04,22:00,22:15,26135
2008-12-04,22:15,22:30,25606
2008-12-04,22:30,22:45,25234
2008-12-04,22:45,23:00,24920
2008-12-04,23:00,23:15,24707
2008-12-04,23:15,23:30,24397
2008-12-04,23:30,23:45,24090
2008-12-04,23:45,00:00,23889
2008-12-05,00:00,00:15,22829
2008-12-05,00:15,00:30,22588
2008-12-05,00:30,00:45,22378
2008-12-05,00:45,01:00,22201
2008-12-05,01:00,01:15,22237
2008-12-05,01:15,01:30,22198
2008-12-05,01:30,01:45,22141
2008-12-05,01:45,02:00,22133
2008-12-05,02:00,02:15,21917
2008-12-05,02:15,02:30,21896
2008-12-05,02:30,02:45,21942
2008-12-05,02:45,03:00,21969
2008-12-05,03:00,03:15,21690
2008-12-05,03:15,03:30,21701
2008-12-05,03:30,03:45,21762
2008-12-05,03:45,04:00,21855
2008-12-05,04:00,04:15,21967
2008-12-05,04:15,04:30,21988
2008-12-05,04:30,04:45,22016
2008-12-05,04:45,05:00,22059
2008-12-05,05:00,05:15,23327
2008-12-05,05:15,05:30,23429
2008-12-05,05:30,05:45,23608
2008-12-05,05:45,06:00,23932
2008-12-05,06:00,06:15,26522
2008-12-05,06:15,06:30,27183
2008-12-05,06:30,06:45,27762
2008-12-05,06:45,07:00,28144
2008-12-05,07:00,07:15,30032
2008-12-05,07:15,07:30,30233
2008-12-05,07:30,07:45,30281
2008-12-05,07:45,08:00,30316
2008-12-05,08:00,08:15,32978
2008-12-05,08:15,08:30,32988
2008-12-05,08:30,08:45,32948
2008-12-05,08:45,09:00,32913
2008-12-05,09:00,09:15,32932
2008-12-05,09:15,09:30,32992
2008-12-05,09:30,09:45,33019
2008-12-05,09:45,10:00,33056
2008-12-05,10:00,10:15,32925
2008-12-05,10:15,10:30,32941
2008-12-05,10:30,10:45,32958
2008-12-05,10:45,11:00,32981
2008-12-05,11:00,11:15,32778
2008-12-05,11:15,11:30,32869
2008-12-05,11:30,11:45,32889
2008-12-05,11:45,12:00,32862
2008-12-05,12:00,12:15,32750
2008-12-05,12:15,12:30,32750
2008-12-05,12:30,12:45,32760
2008-12-05,12:45,13:00,32754
2008-12-05,13:00,13:15,32700
2008-12-05,13:15,13:30,32641
2008-12-05,13:30,13:45,32591
2008-12-05,13:45,14:00,32484
2008-12-05,14:00,14:15,32484
2008-12-05,14:15,14:30,32414
2008-12-05,14:30,14:45,32363
2008-12-05,14:45,15:00,32269
2008-12-05,15:00,15:15,31894
2008-12-05,15:15,15:30,31862
2008-12-05,15:30,15:45,31880
2008-12-05,15:45,16:00,31906
2008-12-05,16:00,16:15,31960
2008-12-05,16:15,16:30,32082
2008-12-05,16:30,16:45,32290
2008-12-05,16:45,17:00,32545
2008-12-05,17:00,17:15,32393
2008-12-05,17:15,17:30,32451
2008-12-05,17:30,17:45,32404
2008-12-05,17:45,18:00,32293
2008-12-05,18:00,18:15,32523
2008-12-05,18:15,18:30,32409
2008-12-05,18:30,18:45,32229
2008-12-05,18:45,19:00,32101
2008-12-05,19:00,19:15,32410
2008-12-05,19:15,19:30,32227
2008-12-05,19:30,19:45,32047
2008-12-05,19:45,20:00,31892
2008-12-05,20:00,20:15,29148
2008-12-05,20:15,20:30,28978
2008-12-05,20:30,20:45,28815
2008-12-05,20:45,21:00,28734
2008-12-05,21:00,21:15,27329
2008-12-05,21:15,21:30,27298
2008-12-05,21:30,21:45,27300
2008-12-05,21:45,22:00,27224
2008-12-05,22:00,22:15,27485
2008-12-05,22:15,22:30,27286
2008-12-05,22:30,22:45,26877
2008-12-05,22:45,23:00,26529
2008-12-05,23:00,23:15,25863
2008-12-05,23:15,23:30,25522
2008-12-05,23:30,23:45,25252
2008-12-05,23:45,00:00,25063
2008-12-06,00:00,00:15,22874
2008-12-06,00:15,00:30,22630
2008-12-06,00:30,00:45,22509
2008-12-06,00:45,01:00,22361
2008-12-06,01:00,01:15,22401
2008-12-06,01:15,01:30,22310
2008-12-06,01:30,01:45,22213
2008-12-06,01:45,02:00,22161
2008-12-06,02:00,02:15,22040
2008-12-06,02:15,02:30,22044
2008-12-06,02:30,02:45,22051
2008-12-06,02:45,03:00,22037
2008-12-06,03:00,03:15,21795
2008-12-06,03:15,03:30,21815
2008-12-06,03:30,03:45,21825
2008-12-06,03:45,04:00,21961
2008-12-06,04:00,04:15,21802
2008-12-06,04:15,04:30,21770
2008-12-06,04:30,04:45,21746
2008-12-06,04:45,05:00,21682
2008-12-06,05:00,05:15,21624
2008-12-06,05:15,05:30,21462
2008-12-06,05:30,05:45,21291
2008-12-06,05:45,06:00,21136
2008-12-06,06:00,06:15,23115
2008-12-06,06:15,06:30,23069
2008-12-06,06:30,06:45,23009
2008-12-06,06:45,07:00,23033
2008-12-06,07:00,07:15,23317
2008-12-06,07:15,07:30,23472
2008-12-06,07:30,07:45,23606
2008-12-06,07:45,08:00,23771
2008-12-06,08:00,08:15,24420
2008-12-06,08:15,08:30,24577
2008-12-06,08:30,08:45,24710
2008-12-06,08:45,09:00,24979
2008-12-06,09:00,09:15,25778
2008-12-06,09:15,09:30,26058
2008-12-06,09:30,09:45,26317
2008-12-06,09:45,10:00,26551
2008-12-06,10:00,10:15,26414
2008-12-06,10:15,10:30,26457
2008-12-06,10:30,10:45,26496
2008-12-06,10:45,11:00,26532
2008-12-06,11:00,11:15,26463
2008-12-06,11:15,11:30,26540
2008-12-06,11:30,11:45,26573
2008-12-06,11:45,12:00,26549
2008-12-06,12:00,12:15,26596
2008-12-06,12:15,12:30,26549
2008-12-06,12:30,12:45,26522
2008-12-06,12:45,13:00,26438
2008-12-06,13:00,13:15,26484
2008-12-06,13:15,13:30,26386
2008-12-06,13:30,13:45,26331
2008-12-06,13:45,14:00,26227
2008-12-06,14:00,14:15,26152
2008-12-06,14:15,14:30,26028
2008-12-06,14:30,14:45,25970
2008-12-06,14:45,15:00,25886
2008-12-06,15:00,15:15,25824
2008-12-06,15:15,15:30,25823
2008-12-06,15:30,15:45,25856
2008-12-06,15:45,16:00,25867
2008-12-06,16:00,16:15,25632
2008-12-06,16:15,16:30,25741
2008-12-06,16:30,16:45,25920
2008-12-06,16:45,17:00,26201
2008-12-06,17:00,17:15,26147
2008-12-06,17:15,17:30,26236
2008-12-06,17:30,17:45,26262
2008-12-06,17:45,18:00,26269
2008-12-06,18:00,18:15,26581
2008-12-06,18:15,18:30,26538
2008-12-06,18:30,18:45,26500
2008-12-06,18:45,19:00,26447
2008-12-06,19:00,19:15,26399
2008-12-06,19:15,19:30,26304
2008-12-06,19:30,19:45,26172
2008-12-06,19:45,20:00,26038
2008-12-06,20:00,20:15,25483
2008-12-06,20:15,20:30,25306
2008-12-06,20:30,20:45,24951
2008-12-06,20:45,21:00,24685
2008-12-06,21:00,21:15,23309
2008-12-06,21:15,21:30,23177
2008-12-06,21:30,21:45,23220
2008-12-06,21:45,22:00,23220
2008-12-06,22:00,22:15,23196
2008-12-06,22:15,22:30,23093
2008-12-06,22:30,22:45,22991
2008-12-06,22:45,23:00,22855
2008-12-06,23:00,23:15,22371
2008-12-06,23:15,23:30,22176
2008-12-06,23:30,23:45,21990
2008-12-06,23:45,00:00,21860
2008-12-07,00:00,00:15,20079
2008-12-07,00:15,00:30,19902
2008-12-07,00:30,00:45,19816
2008-12-07,00:45,01:00,19656
2008-12-07,01:00,01:15,19794
2008-12-07,01:15,01:30,19706
2008-12-07,01:30,01:45,19621
2008-12-07,01:45,02:00,19607
2008-12-07,02:00,02:15,19515
2008-12-07,02:15,02:30,19516
2008-12-07,02:30,02:45,19516
2008-12-07,02:45,03:00,19531
2008-12-07,03:00,03:15,19459
2008-12-07,03:15,03:30,19461
2008-12-07,03:30,03:45,19451
2008-12-07,03:45,04:00,19573
2008-12-07,04:00,04:15,19487
2008-12-07,04:15,04:30,19470
2008-12-07,04:30,04:45,19436
2008-12-07,04:45,05:00,19368
2008-12-07,05:00,05:15,19452
2008-12-07,05:15,05:30,19330
2008-12-07,05:30,05:45,19151
2008-12-07,05:45,06:00,18960
2008-12-07,06:00,06:15,19774
2008-12-07,06:15,06:30,19648
2008-12-07,06:30,06:45,19531
2008-12-07,06:45,07:00,19480
2008-12-07,07:00,07:15,19639
2008-12-07,07:15,07:30,19693
2008-12-07,07:30,07:45,19746
2008-12-07,07:45,08:00,19846
2008-12-07,08:00,08:15,19586
2008-12-07,08:15,08:30,19811
2008-12-07,08:30,08:45,20000
2008-12-07,08:45,09:00,20222
2008-12-07,09:00,09:15,20421
2008-12-07,09:15,09:30,20627
2008-12-07,09:30,09:45,20788
2008-12-07,09:45,10:00,20966
2008-12-07,10:00,10:15,21162
2008-12-07,10:15,10:30,21352
2008-12-07,10:30,10:45,21505
2008-12-07,10:45,11:00,21681
2008-12-07,11:00,11:15,21672
2008-12-07,11:15,11:30,21911
2008-12-07,11:30,11:45,22054
2008-12-07,11:45,12:00,22088
2008-12-07,12:00,12:15,22099
2008-12-07,12:15,12:30,22050
2008-12-07,12:30,12:45,22026
2008-12-07,12:45,13:00,21873
2008-12-07,13:00,13:15,22017
2008-12-07,13:15,13:30,21874
2008-12-07,13:30,13:45,21822
2008-12-07,13:45,14:00,21761
2008-12-07,14:00,14:15,21735
2008-12-07,14:15,14:30,21593
2008-12-07,14:30,14:45,21553
2008-12-07,14:45,15:00,21511
2008-12-07,15:00,15:15,22016
2008-12-07,15:15,15:30,22027
2008-12-07,15:30,15:45,22084
2008-12-07,15:45,16:00,22225
2008-12-07,16:00,16:15,22101
2008-12-07,16:15,16:30,22336
2008-12-07,16:30,16:45,22561
2008-12-07,16:45,17:00,23041
2008-12-07,17:00,17:15,22893
2008-12-07,17:15,17:30,23038
2008-12-07,17:30,17:45,23113
2008-12-07,17:45,18:00,23197
2008-12-07,18:00,18:15,23353
2008-12-07,18:15,18:30,23381
2008-12-07,18:30,18:45,23375
2008-12-07,18:45,19:00,23377
2008-12-07,19:00,19:15,23852
2008-12-07,19:15,19:30,23826
2008-12-07,19:30,19:45,23765
2008-12-07,19:45,20:00,23665
2008-12-07,20:00,20:15,23406
2008-12-07,20:15,20:30,23312
2008-12-07,20:30,20:45,23166
2008-12-07,20:45,21:00,22949
2008-12-07,21:00,21:15,23128
2008-12-07,21:15,21:30,23080
2008-12-07,21:30,21:45,23120
2008-12-07,21:45,22:00,22841
2008-12-07,22:00,22:15,22519
2008-12-07,22:15,22:30,22301
2008-12-07,22:30,22:45,22149
2008-12-07,22:45,23:00,21919
2008-12-07,23:00,23:15,21037
2008-12-07,23:15,23:30,20770
2008-12-07,23:30,23:45,20528
2008-12-07,23:45,00:00,20360
2008-12-08,00:00,00:15,19620
2008-12-08,00:15,00:30,19484
2008-12-08,00:30,00:45,19410
2008-12-08,00:45,01:00,19332
2008-12-08,01:00,01:15,19589
2008-12-08,01:15,01:30,19571
2008-12-08,01:30,01:45,19549
2008-12-08,01:45,02:00,19569
2008-12-08,02:00,02:15,19576
2008-12-08,02:15,02:30,19638
2008-12-08,02:30,02:45,19696
2008-12-08,02:45,03:00,19765
2008-12-08,03:00,03:15,19465
2008-12-08,03:15,03:30,19548
2008-12-08,03:30,03:45,19645
2008-12-08,03:45,04:00,19798
2008-12-08,04:00,04:15,19843
2008-12-08,04:15,04:30,19925
2008-12-08,04:30,04:45,20018
2008-12-08,04:45,05:00,20139
2008-12-08,05:00,05:15,21143
2008-12-08,05:15,05:30,21257
2008-12-08,05:30,05:45,21455
2008-12-08,05:45,06:00,21747
2008-12-08,06:00,06:15,24266
2008-12-08,06:15,06:30,24908
2008-12-08,06:30,06:45,25440
2008-12-08,06:45,07:00,25973
2008-12-08,07:00,07:15,28251
2008-12-08,07:15,07:30,28525
2008-12-08,07:30,07:45,28626
2008-12-08,07:45,08:00,28699
2008-12-08,08:00,08:15,31864
2008-12-08,08:15,08:30,31946
2008-12-08,08:30,08:45,31948
2008-12-08,08:45,09:00,31965
2008-12-08,09:00,09:15,32165
2008-12-08,09:15,09:30,32231
2008-12-08,09:30,09:45,32288
2008-12-08,09:45,10:00,32347
2008-12-08,10:00,10:15,32209
2008-12-08,10:15,10:30,32268
2008-12-08,10:30,10:45,32347
2008-12-08,10:45,11:00,32395
2008-12-08,11:00,11:15,32408
2008-12-08,11:15,11:30,32486
2008-12-08,11:30,11:45,32526
2008-12-08,11:45,12:00,32530
2008-12-08,12:00,12:15,32372
2008-12-08,12:15,12:30,32378
2008-12-08,12:30,12:45,32426
2008-12-08,12:45,13:00,32457
2008-12-08,13:00,13:15,32404
2008-12-08,13:15,13:30,32355
2008-12-08,13:30,13:45,32319
2008-12-08,13:45,14:00,32211
2008-12-08,14:00,14:15,32254
2008-12-08,14:15,14:30,32212
2008-12-08,14:30,14:45,32192
2008-12-08,14:45,15:00,32132
2008-12-08,15:00,15:15,32100
2008-12-08,15:15,15:30,32067
2008-12-08,15:30,15:45,32086
2008-12-08,15:45,16:00,32080
2008-12-08,16:00,16:15,31975
2008-12-08,16:15,16:30,32048
2008-12-08,16:30,16:45,32157
2008-12-08,16:45,17:00,32376
2008-12-08,17:00,17:15,32111
2008-12-08,17:15,17:30,32169
2008-12-08,17:30,17:45,32134
2008-12-08,17:45,18:00,32114
2008-12-08,18:00,18:15,31934
2008-12-08,18:15,18:30,31894
2008-12-08,18:30,18:45,31830
2008-12-08,18:45,19:00,31784
2008-12-08,19:00,19:15,32146
2008-12-08,19:15,19:30,32016
2008-12-08,19:30,19:45,31882
2008-12-08,19:45,20:00,31736
2008-12-08,20:00,20:15,28883
2008-12-08,20:15,20:30,28668
2008-12-08,20:30,20:45,28445
2008-12-08,20:45,21:00,28223
2008-12-08,21:00,21:15,27179
2008-12-08,21:15,21:30,26998
2008-12-08,21:30,21:45,26698
2008-12-08,21:45,22:00,26426
2008-12-08,22:00,22:15,26287
2008-12-08,22:15,22:30,25948
2008-12-08,22:30,22:45,25696
2008-12-08,22:45,23:00,25307
2008-12-08,23:00,23:15,24578
2008-12-08,23:15,23:30,24190
2008-12-08,23:30,23:45,23860
2008-12-08,23:45,00:00,23615
2008-12-09,00:00,00:15,18753
2008-12-09,00:15,00:30,18561
2008-12-09,00:30,00:45,18383
2008-12-09,00:45,01:00,18281
2008-12-09,01:00,01:15,18287
2008-12-09,01:15,01:30,18241
2008-12-09,01:30,01:45,18184
2008-12-09,01:45,02:00,18167
2008-12-09,02:00,02:15,17530
2008-12-09,02:15,02:30,17552
2008-12-09,02:30,02:45,17578
2008-12-09,02:45,03:00,17604
2008-12-09,03:00,03:15,17612
2008-12-09,03:15,03:30,17645
2008-12-09,03:30,03:45,17686
2008-12-09,03:45,04:00,17735
2008-12-09,04:00,04:15,17837
2008-12-09,04:15,04:30,17898
2008-12-09,04:30,04:45,17992
2008-12-09,04:45,05:00,18077
2008-12-09,05:00,05:15,19050
2008-12-09,05:15,05:30,19218
2008-12-09,05:30,05:45,19494
2008-12-09,05:45,06:00,19784
2008-12-09,06:00,06:15,23379
2008-12-09,06:15,06:30,23999
2008-12-09,06:30,06:45,24474
2008-12-09,06:45,07:00,24834
2008-12-09,07:00,07:15,25893
2008-12-09,07:15,07:30,26166
2008-12-09,07:30,07:45,26237
2008-12-09,07:45,08:00,26331
2008-12-09,08:00,08:15,28753
2008-12-09,08:15,08:30,28798
2008-12-09,08:30,08:45,28763
2008-12-09,08:45,09:00,28686
2008-12-09,09:00,09:15,28642
2008-12-09,09:15,09:30,28673
2008-12-09,09:30,09:45,28664
2008-12-09,09:45,10:00,28697
2008-12-09,10:00,10:15,28494
2008-12-09,10:15,10:30,28520
2008-12-09,10:30,10:45,28532
2008-12-09,10:45,11:00,28565
2008-12-09,11:00,11:15,28398
2008-12-09,11:15,11:30,28468
2008-12-09,11:30,11:45,28496
2008-12-09,11:45,12:00,28454
2008-12-09,12:00,12:15,28353
2008-12-09,12:15,12:30,28373
2008-12-09,12:30,12:45,28387
2008-12-09,12:45,13:00,28409
2008-12-09,13:00,13:15,28463
2008-12-09,13:15,13:30,28439
2008-12-09,13:30,13:45,28416
2008-12-09,13:45,14:00,28325
2008-12-09,14:00,14:15,28634
2008-12-09,14:15,14:30,28630
2008-12-09,14:30,14:45,28644
2008-12-09,14:45,15:00,28627
2008-12-09,15:00,15:15,28369
2008-12-09,15:15,15:30,28366
2008-12-09,15:30,15:45,28372
2008-12-09,15:45,16:00,28381
2008-12-09,16:00,16:15,28173
2008-12-09,16:15,16:30,28245
2008-12-09,16:30,16:45,28444
2008-12-09,16:45,17:00,28675
2008-12-09,17:00,17:15,28568
2008-12-09,17:15,17:30,28647
2008-12-09,17:30,17:45,28597
2008-12-09,17:45,18:00,28551
2008-12-09,18:00,18:15,28671
2008-12-09,18:15,18:30,28590
2008-12-09,18:30,18:45,28471
2008-12-09,18:45,19:00,28407
2008-12-09,19:00,19:15,28662
2008-12-09,19:15,19:30,28494
2008-12-09,19:30,19:45,28348
2008-12-09,19:45,20:00,28221
2008-12-09,20:00,20:15,26530
2008-12-09,20:15,20:30,26374
2008-12-09,20:30,20:45,26240
2008-12-09,20:45,21:00,26122
2008-12-09,21:00,21:15,25392
2008-12-09,21:15,21:30,25274
2008-12-09,21:30,21:45,25213
2008-12-09,21:45,22:00,25075
2008-12-09,22:00,22:15,24540
2008-12-09,22:15,22:30,24281
2008-12-09,22:30,22:45,23977
2008-12-09,22:45,23:00,23612
2008-12-09,23:00,23:15,22706
2008-12-09,23:15,23:30,22424
2008-12-09,23:30,23:45,22095
2008-12-09,23:45,00:00,21925
2008-12-10,00:00,00:15,22082
2008-12-10,00:15,00:30,21871
2008-12-10,00:30,00:45,21698
2008-12-10,00:45,01:00,21440
2008-12-10,01:00,01:15,21357
2008-12-10,01:15,01:30,21314
2008-12-10,01:30,01:45,21278
2008-12-10,01:45,02:00,21295
