date,time_from,time_to,production
2008-09-11,02:00,02:15,22682
2008-09-11,02:15,02:30,22634
2008-09-11,02:30,02:45,22648
2008-09-11,02:45,03:00,22554
2008-09-11,03:00,03:15,22486
2008-09-11,03:15,03:30,22506
2008-09-11,03:30,03:45,22530
2008-09-11,03:45,04:00,22573
2008-09-11,04:00,04:15,22775
2008-09-11,04:15,04:30,22827
2008-09-11,04:30,04:45,22945
2008-09-11,04:45,05:00,23090
2008-09-11,05:00,05:15,23317
2008-09-11,05:15,05:30,23644
2008-09-11,05:30,05:45,24056
2008-09-11,05:45,06:00,24585
2008-09-11,06:00,06:15,26140
2008-09-11,06:15,06:30,26831
2008-09-11,06:30,06:45,27242
2008-09-11,06:45,07:00,27526
2008-09-11,07:00,07:15,28020
2008-09-11,07:15,07:30,28213
2008-09-11,07:30,07:45,28328
2008-09-11,07:45,08:00,28457
2008-09-11,08:00,08:15,29443
2008-09-11,08:15,08:30,29515
2008-09-11,08:30,08:45,29530
2008-09-11,08:45,09:00,29528
2008-09-11,09:00,09:15,29410
2008-09-11,09:15,09:30,29436
2008-09-11,09:30,09:45,29481
2008-09-11,09:45,10:00,29508
2008-09-11,10:00,10:15,29327
2008-09-11,10:15,10:30,29359
2008-09-11,10:30,10:45,29405
2008-09-11,10:45,11:00,29451
2008-09-11,11:00,11:15,29443
2008-09-11,11:15,11:30,29549
2008-09-11,11:30,11:45,29577
2008-09-11,11:45,12:00,29549
2008-09-11,12:00,12:15,29466
2008-09-11,12:15,12:30,29378
2008-09-11,12:30,12:45,29363
2008-09-11,12:45,13:00,29386
2008-09-11,13:00,13:15,29468
2008-09-11,13:15,13:30,29421
2008-09-11,13:30,13:45,29360
2008-09-11,13:45,14:00,29227
2008-09-11,14:00,14:15,29419
2008-09-11,14:15,14:30,29391
2008-09-11,14:30,14:45,29358
2008-09-11,14:45,15:00,29299
2008-09-11,15:00,15:15,29358
2008-09-11,15:15,15:30,29264
2008-09-11,15:30,15:45,29146
2008-09-11,15:45,16:00,29027
2008-09-11,16:00,16:15,29245
2008-09-11,16:15,16:30,29186
2008-09-11,16:30,16:45,29118
2008-09-11,16:45,17:00,29027
2008-09-11,17:00,17:15,28937
2008-09-11,17:15,17:30,28965
2008-09-11,17:30,17:45,28989
2008-09-11,17:45,18:00,29046
2008-09-11,18:00,18:15,29143
2008-09-11,18:15,18:30,29159
2008-09-11,18:30,18:45,29183
2008-09-11,18:45,19:00,29231
2008-09-11,19:00,19:15,29065
2008-09-11,19:15,19:30,29049
2008-09-11,19:30,19:45,29123
2008-09-11,19:45,20:00,29275
2008-09-11,20:00,20:15,28418
2008-09-11,20:15,20:30,28502
2008-09-11,20:30,20:45,28436
2008-09-11,20:45,21:00,28298
2008-09-11,21:00,21:15,27245
2008-09-11,21:15,21:30,27012
2008-09-11,21:30,21:45,26749
2008-09-11,21:45,22:00,26441
2008-09-11,22:00,22:15,26565
2008-09-11,22:15,22:30,26249
2008-09-11,22:30,22:45,25925
2008-09-11,22:45,23:00,25633
2008-09-11,23:00,23:15,25410
2008-09-11,23:15,23:30,25123
2008-09-11,23:30,23:45,24773
2008-09-11,23:45,00:00,24428
2008-09-12,00:00,00:15,23411
2008-09-12,00:15,00:30,22902
2008-09-12,00:30,00:45,22706
2008-09-12,00:45,01:00,22607
2008-09-12,01:00,01:15,22520
2008-09-12,01:15,01:30,22449
2008-09-12,01:30,01:45,22421
2008-09-12,01:45,02:00,22386
2008-09-12,02:00,02:15,22278
2008-09-12,02:15,02:30,22262
2008-09-12,02:30,02:45,22255
2008-09-12,02:45,03:00,22200
2008-09-12,03:00,03:15,22303
2008-09-12,03:15,03:30,22351
2008-09-12,03:30,03:45,22380
2008-09-12,03:45,04:00,22369
2008-09-12,04:00,04:15,22357
2008-09-12,04:15,04:30,22416
2008-09-12,04:30,04:45,22582
2008-09-12,04:45,05:00,22721
2008-09-12,05:00,05:15,22846
2008-09-12,05:15,05:30,23078
2008-09-12,05:30,05:45,23503
2008-09-12,05:45,06:00,24072
2008-09-12,06:00,06:15,25945
2008-09-12,06:15,06:30,26580
2008-09-12,06:30,06:45,27019
2008-09-12,06:45,07:00,27328
2008-09-12,07:00,07:15,27534
2008-09-12,07:15,07:30,27740
2008-09-12,07:30,07:45,27876
2008-09-12,07:45,08:00,28036
2008-09-12,08:00,08:15,30151
2008-09-12,08:15,08:30,30266
2008-09-12,08:30,08:45,30276
2008-09-12,08:45,09:00,30252
2008-09-12,09:00,09:15,30299
2008-09-12,09:15,09:30,30401
2008-09-12,09:30,09:45,30548
2008-09-12,09:45,10:00,30616
2008-09-12,10:00,10:15,30349
2008-09-12,10:15,10:30,30453
2008-09-12,10:30,10:45,30603
2008-09-12,10:45,11:00,30686
2008-09-12,11:00,11:15,30450
2008-09-12,11:15,11:30,30559
2008-09-12,11:30,11:45,30612
2008-09-12,11:45,12:00,30666
2008-09-12,12:00,12:15,30651
2008-09-12,12:15,12:30,30532
2008-09-12,12:30,12:45,30497
2008-09-12,12:45,13:00,30477
2008-09-12,13:00,13:15,30729
2008-09-12,13:15,13:30,30631
2008-09-12,13:30,13:45,30614
2008-09-12,13:45,14:00,30577
2008-09-12,14:00,14:15,30850
2008-09-12,14:15,14:30,30821
2008-09-12,14:30,14:45,30780
2008-09-12,14:45,15:00,30723
2008-09-12,15:00,15:15,30456
2008-09-12,15:15,15:30,30358
2008-09-12,15:30,15:45,30268
2008-09-12,15:45,16:00,30184
2008-09-12,16:00,16:15,28690
2008-09-12,16:15,16:30,28628
2008-09-12,16:30,16:45,28621
2008-09-12,16:45,17:00,28579
2008-09-12,17:00,17:15,28561
2008-09-12,17:15,17:30,28544
2008-09-12,17:30,17:45,28492
2008-09-12,17:45,18:00,28468
2008-09-12,18:00,18:15,28233
2008-09-12,18:15,18:30,28207
2008-09-12,18:30,18:45,28135
2008-09-12,18:45,19:00,28227
2008-09-12,19:00,19:15,28558
2008-09-12,19:15,19:30,28541
2008-09-12,19:30,19:45,28590
2008-09-12,19:45,20:00,28649
2008-09-12,20:00,20:15,27480
2008-09-12,20:15,20:30,27461
2008-09-12,20:30,20:45,27342
2008-09-12,20:45,21:00,27116
2008-09-12,21:00,21:15,26368
2008-09-12,21:15,21:30,26116
2008-09-12,21:30,21:45,25899
2008-09-12,21:45,22:00,25661
2008-09-12,22:00,22:15,25338
2008-09-12,22:15,22:30,25043
2008-09-12,22:30,22:45,24811
2008-09-12,22:45,23:00,24539
2008-09-12,23:00,23:15,23509
2008-09-12,23:15,23:30,23232
2008-09-12,23:30,23:45,22971
2008-09-12,23:45,00:00,22718
2008-09-13,00:00,00:15,20451
2008-09-13,00:15,00:30,20297
2008-09-13,00:30,00:45,20028
2008-09-13,00:45,01:00,19789
2008-09-13,01:00,01:15,19715
2008-09-13,01:15,01:30,19563
2008-09-13,01:30,01:45,19454
2008-09-13,01:45,02:00,19444
2008-09-13,02:00,02:15,19409
2008-09-13,02:15,02:30,19371
2008-09-13,02:30,02:45,19344
2008-09-13,02:45,03:00,19313
2008-09-13,03:00,03:15,19173
2008-09-13,03:15,03:30,19183
2008-09-13,03:30,03:45,19197
2008-09-13,03:45,04:00,19233
2008-09-13,04:00,04:15,19232
2008-09-13,04:15,04:30,19245
2008-09-13,04:30,04:45,19301
2008-09-13,04:45,05:00,19308
2008-09-13,05:00,05:15,19272
2008-09-13,05:15,05:30,19325
2008-09-13,05:30,05:45,19413
2008-09-13,05:45,06:00,19479
2008-09-13,06:00,06:15,19536
2008-09-13,06:15,06:30,19607
2008-09-13,06:30,06:45,19702
2008-09-13,06:45,07:00,19729
2008-09-13,07:00,07:15,19662
2008-09-13,07:15,07:30,19869
2008-09-13,07:30,07:45,20089
2008-09-13,07:45,08:00,20386
2008-09-13,08:00,08:15,20803
2008-09-13,08:15,08:30,21177
2008-09-13,08:30,08:45,21443
2008-09-13,08:45,09:00,21791
2008-09-13,09:00,09:15,21828
2008-09-13,09:15,09:30,22114
2008-09-13,09:30,09:45,22263
2008-09-13,09:45,10:00,22409
2008-09-13,10:00,10:15,22263
2008-09-13,10:15,10:30,22356
2008-09-13,10:30,10:45,22454
2008-09-13,10:45,11:00,22566
2008-09-13,11:00,11:15,22501
2008-09-13,11:15,11:30,22602
2008-09-13,11:30,11:45,22655
2008-09-13,11:45,12:00,22640
2008-09-13,12:00,12:15,22811
2008-09-13,12:15,12:30,22695
2008-09-13,12:30,12:45,22624
2008-09-13,12:45,13:00,22508
2008-09-13,13:00,13:15,22322
2008-09-13,13:15,13:30,22202
2008-09-13,13:30,13:45,22135
2008-09-13,13:45,14:00,22044
2008-09-13,14:00,14:15,22690
2008-09-13,14:15,14:30,22603
2008-09-13,14:30,14:45,22520
2008-09-13,14:45,15:00,22477
2008-09-13,15:00,15:15,22679
2008-09-13,15:15,15:30,22648
2008-09-13,15:30,15:45,22609
2008-09-13,15:45,16:00,22558
2008-09-13,16:00,16:15,22528
2008-09-13,16:15,16:30,22486
2008-09-13,16:30,16:45,22463
2008-09-13,16:45,17:00,22464
2008-09-13,17:00,17:15,22352
2008-09-13,17:15,17:30,22388
2008-09-13,17:30,17:45,22448
2008-09-13,17:45,18:00,22482
2008-09-13,18:00,18:15,22062
2008-09-13,18:15,18:30,22059
2008-09-13,18:30,18:45,22049
2008-09-13,18:45,19:00,22042
2008-09-13,19:00,19:15,21890
2008-09-13,19:15,19:30,21919
2008-09-13,19:30,19:45,21954
2008-09-13,19:45,20:00,22022
2008-09-13,20:00,20:15,22473
2008-09-13,20:15,20:30,22430
2008-09-13,20:30,20:45,22312
2008-09-13,20:45,21:00,22141
2008-09-13,21:00,21:15,22222
2008-09-13,21:15,21:30,21999
2008-09-13,21:30,21:45,21850
2008-09-13,21:45,22:00,21702
2008-09-13,22:00,22:15,21776
2008-09-13,22:15,22:30,21539
2008-09-13,22:30,22:45,21230
2008-09-13,22:45,23:00,20906
2008-09-13,23:00,23:15,20900
2008-09-13,23:15,23:30,20653
2008-09-13,23:30,23:45,20514
2008-09-13,23:45,00:00,20482
2008-09-14,00:00,00:15,18952
2008-09-14,00:15,00:30,18802
2008-09-14,00:30,00:45,18657
2008-09-14,00:45,01:00,18516
2008-09-14,01:00,01:15,18676
2008-09-14,01:15,01:30,18588
2008-09-14,01:30,01:45,18525
2008-09-14,01:45,02:00,18466
2008-09-14,02:00,02:15,18367
2008-09-14,02:15,02:30,18347
2008-09-14,02:30,02:45,18341
2008-09-14,02:45,03:00,18316
2008-09-14,03:00,03:15,18222
2008-09-14,03:15,03:30,18217
2008-09-14,03:30,03:45,18223
2008-09-14,03:45,04:00,18270
2008-09-14,04:00,04:15,18218
2008-09-14,04:15,04:30,18232
2008-09-14,04:30,04:45,18254
2008-09-14,04:45,05:00,18281
2008-09-14,05:00,05:15,18275
2008-09-14,05:15,05:30,18269
2008-09-14,05:30,05:45,18232
2008-09-14,05:45,06:00,18229
2008-09-14,06:00,06:15,18793
2008-09-14,06:15,06:30,18778
2008-09-14,06:30,06:45,18775
2008-09-14,06:45,07:00,18752
2008-09-14,07:00,07:15,18933
2008-09-14,07:15,07:30,19008
2008-09-14,07:30,07:45,19129
2008-09-14,07:45,08:00,19273
2008-09-14,08:00,08:15,20355
2008-09-14,08:15,08:30,20551
2008-09-14,08:30,08:45,20714
2008-09-14,08:45,09:00,20916
2008-09-14,09:00,09:15,20914
2008-09-14,09:15,09:30,21067
2008-09-14,09:30,09:45,21254
2008-09-14,09:45,10:00,21489
2008-09-14,10:00,10:15,21346
2008-09-14,10:15,10:30,21623
2008-09-14,10:30,10:45,21858
2008-09-14,10:45,11:00,22038
2008-09-14,11:00,11:15,21994
2008-09-14,11:15,11:30,22230
2008-09-14,11:30,11:45,22408
2008-09-14,11:45,12:00,22430
2008-09-14,12:00,12:15,22466
2008-09-14,12:15,12:30,22397
2008-09-14,12:30,12:45,22305
2008-09-14,12:45,13:00,22148
2008-09-14,13:00,13:15,22399
2008-09-14,13:15,13:30,22267
2008-09-14,13:30,13:45,22179
2008-09-14,13:45,14:00,22054
2008-09-14,14:00,14:15,22348
2008-09-14,14:15,14:30,22238
2008-09-14,14:30,14:45,22173
2008-09-14,14:45,15:00,22030
2008-09-14,15:00,15:15,22104
2008-09-14,15:15,15:30,22033
2008-09-14,15:30,15:45,22045
2008-09-14,15:45,16:00,22016
2008-09-14,16:00,16:15,21974
2008-09-14,16:15,16:30,21953
2008-09-14,16:30,16:45,21967
2008-09-14,16:45,17:00,22085
2008-09-14,17:00,17:15,22029
2008-09-14,17:15,17:30,22119
2008-09-14,17:30,17:45,22204
2008-09-14,17:45,18:00,22287
2008-09-14,18:00,18:15,21889
2008-09-14,18:15,18:30,21946
2008-09-14,18:30,18:45,21934
2008-09-14,18:45,19:00,21944
2008-09-14,19:00,19:15,21732
2008-09-14,19:15,19:30,21785
2008-09-14,19:30,19:45,21877
2008-09-14,19:45,20:00,22020
2008-09-14,20:00,20:15,22526
2008-09-14,20:15,20:30,22563
2008-09-14,20:30,20:45,22485
2008-09-14,20:45,21:00,22385
2008-09-14,21:00,21:15,22002
2008-09-14,21:15,21:30,21845
2008-09-14,21:30,21:45,21716
2008-09-14,21:45,22:00,21667
2008-09-14,22:00,22:15,21691
2008-09-14,22:15,22:30,21465
2008-09-14,22:30,22:45,21161
2008-09-14,22:45,23:00,20808
2008-09-14,23:00,23:15,20726
2008-09-14,23:15,23:30,20398
2008-09-14,23:30,23:45,20169
2008-09-14,23:45,00:00,19997
2008-09-15,00:00,00:15,18531
2008-09-15,00:15,00:30,18449
2008-09-15,00:30,00:45,18354
2008-09-15,00:45,01:00,18271
2008-09-15,01:00,01:15,18287
2008-09-15,01:15,01:30,18237
2008-09-15,01:30,01:45,18196
2008-09-15,01:45,02:00,18190
2008-09-15,02:00,02:15,18062
2008-09-15,02:15,02:30,18052
2008-09-15,02:30,02:45,18055
2008-09-15,02:45,03:00,18062
2008-09-15,03:00,03:15,18192
2008-09-15,03:15,03:30,18223
2008-09-15,03:30,03:45,18231
2008-09-15,03:45,04:00,18315
2008-09-15,04:00,04:15,18816
2008-09-15,04:15,04:30,18882
2008-09-15,04:30,04:45,19049
2008-09-15,04:45,05:00,19237
2008-09-15,05:00,05:15,19663
2008-09-15,05:15,05:30,20024
2008-09-15,05:30,05:45,20651
2008-09-15,05:45,06:00,21352
2008-09-15,06:00,06:15,25050
2008-09-15,06:15,06:30,25670
2008-09-15,06:30,06:45,26104
2008-09-15,06:45,07:00,26500
2008-09-15,07:00,07:15,27105
2008-09-15,07:15,07:30,27292
2008-09-15,07:30,07:45,27421
2008-09-15,07:45,08:00,27569
2008-09-15,08:00,08:15,28342
2008-09-15,08:15,08:30,28449
2008-09-15,08:30,08:45,28496
2008-09-15,08:45,09:00,28472
2008-09-15,09:00,09:15,28865
2008-09-15,09:15,09:30,28935
2008-09-15,09:30,09:45,29016
2008-09-15,09:45,10:00,29075
2008-09-15,10:00,10:15,28914
2008-09-15,10:15,10:30,28994
2008-09-15,10:30,10:45,29074
2008-09-15,10:45,11:00,29153
2008-09-15,11:00,11:15,29030
2008-09-15,11:15,11:30,29169
2008-09-15,11:30,11:45,29295
2008-09-15,11:45,12:00,29302
2008-09-15,12:00,12:15,29025
2008-09-15,12:15,12:30,28921
2008-09-15,12:30,12:45,28888
2008-09-15,12:45,13:00,28870
2008-09-15,13:00,13:15,29050
2008-09-15,13:15,13:30,29001
2008-09-15,13:30,13:45,28924
2008-09-15,13:45,14:00,28824
2008-09-15,14:00,14:15,28865
2008-09-15,14:15,14:30,28820
2008-09-15,14:30,14:45,28729
2008-09-15,14:45,15:00,28679
2008-09-15,15:00,15:15,28632
2008-09-15,15:15,15:30,28538
2008-09-15,15:30,15:45,28424
2008-09-15,15:45,16:00,28303
2008-09-15,16:00,16:15,28773
2008-09-15,16:15,16:30,28666
2008-09-15,16:30,16:45,28564
2008-09-15,16:45,17:00,28497
2008-09-15,17:00,17:15,28842
2008-09-15,17:15,17:30,28822
2008-09-15,17:30,17:45,28836
2008-09-15,17:45,18:00,28793
2008-09-15,18:00,18:15,28732
2008-09-15,18:15,18:30,28745
2008-09-15,18:30,18:45,28727
2008-09-15,18:45,19:00,28759
2008-09-15,19:00,19:15,28920
2008-09-15,19:15,19:30,28930
2008-09-15,19:30,19:45,29001
2008-09-15,19:45,20:00,29094
2008-09-15,20:00,20:15,27581
2008-09-15,20:15,20:30,27569
2008-09-15,20:30,20:45,27471
2008-09-15,20:45,21:00,27280
2008-09-15,21:00,21:15,27414
2008-09-15,21:15,21:30,27214
2008-09-15,21:30,21:45,26984
2008-09-15,21:45,22:00,26769
2008-09-15,22:00,22:15,26679
2008-09-15,22:15,22:30,26386
2008-09-15,22:30,22:45,26084
2008-09-15,22:45,23:00,25762
2008-09-15,23:00,23:15,24882
2008-09-15,23:15,23:30,24609
2008-09-15,23:30,23:45,24382
2008-09-15,23:45,00:00,24203
2008-09-16,00:00,00:15,22468
2008-09-16,00:15,00:30,22326
2008-09-16,00:30,00:45,22088
2008-09-16,00:45,01:00,21835
2008-09-16,01:00,01:15,21688
2008-09-16,01:15,01:30,21504
2008-09-16,01:30,01:45,21477
2008-09-16,01:45,02:00,21457
2008-09-16,02:00,02:15,21276
2008-09-16,02:15,02:30,21260
2008-09-16,02:30,02:45,21270
2008-09-16,02:45,03:00,21272
2008-09-16,03:00,03:15,21418
2008-09-16,03:15,03:30,21438
2008-09-16,03:30,03:45,21494
2008-09-16,03:45,04:00,21568
2008-09-16,04:00,04:15,21231
2008-09-16,04:15,04:30,21386
2008-09-16,04:30,04:45,21555
2008-09-16,04:45,05:00,21715
2008-09-16,05:00,05:15,22336
2008-09-16,05:15,05:30,22707
2008-09-16,05:30,05:45,23125
2008-09-16,05:45,06:00,23621
2008-09-16,06:00,06:15,25417
2008-09-16,06:15,06:30,26041
2008-09-16,06:30,06:45,26404
2008-09-16,06:45,07:00,26644
2008-09-16,07:00,07:15,27369
2008-09-16,07:15,07:30,27496
2008-09-16,07:30,07:45,27562
2008-09-16,07:45,08:00,27670
2008-09-16,08:00,08:15,28774
2008-09-16,08:15,08:30,28861
2008-09-16,08:30,08:45,28870
2008-09-16,08:45,09:00,28850
2008-09-16,09:00,09:15,28881
2008-09-16,09:15,09:30,28985
2008-09-16,09:30,09:45,29055
2008-09-16,09:45,10:00,29128
2008-09-16,10:00,10:15,28920
2008-09-16,10:15,10:30,28975
2008-09-16,10:30,10:45,29057
2008-09-16,10:45,11:00,29142
2008-09-16,11:00,11:15,28888
2008-09-16,11:15,11:30,28999
2008-09-16,11:30,11:45,29078
2008-09-16,11:45,12:00,29065
2008-09-16,12:00,12:15,29272
2008-09-16,12:15,12:30,29195
2008-09-16,12:30,12:45,29169
2008-09-16,12:45,13:00,29169
2008-09-16,13:00,13:15,29472
2008-09-16,13:15,13:30,29444
2008-09-16,13:30,13:45,29387
2008-09-16,13:45,14:00,29294
2008-09-16,14:00,14:15,29716
2008-09-16,14:15,14:30,29674
2008-09-16,14:30,14:45,29597
2008-09-16,14:45,15:00,29520
2008-09-16,15:00,15:15,29254
2008-09-16,15:15,15:30,29168
2008-09-16,15:30,15:45,29047
2008-09-16,15:45,16:00,28942
2008-09-16,16:00,16:15,29051
2008-09-16,16:15,16:30,28952
2008-09-16,16:30,16:45,28880
2008-09-16,16:45,17:00,28842
2008-09-16,17:00,17:15,28866
2008-09-16,17:15,17:30,28853
2008-09-16,17:30,17:45,28878
2008-09-16,17:45,18:00,28896
2008-09-16,18:00,18:15,28787
2008-09-16,18:15,18:30,28807
2008-09-16,18:30,18:45,28825
2008-09-16,18:45,19:00,28880
2008-09-16,19:00,19:15,28555
2008-09-16,19:15,19:30,28596
2008-09-16,19:30,19:45,28693
2008-09-16,19:45,20:00,28810
2008-09-16,20:00,20:15,28448
2008-09-16,20:15,20:30,28407
2008-09-16,20:30,20:45,28247
2008-09-16,20:45,21:00,28008
2008-09-16,21:00,21:15,28240
2008-09-16,21:15,21:30,28035
2008-09-16,21:30,21:45,27800
2008-09-16,21:45,22:00,27485
2008-09-16,22:00,22:15,27910
2008-09-16,22:15,22:30,27624
2008-09-16,22:30,22:45,27287
2008-09-16,22:45,23:00,27011
2008-09-16,23:00,23:15,26536
2008-09-16,23:15,23:30,26273
2008-09-16,23:30,23:45,26011
2008-09-16,23:45,00:00,25782
2008-09-17,00:00,00:15,22245
2008-09-17,00:15,00:30,22152
2008-09-17,00:30,00:45,21889
2008-09-17,00:45,01:00,21653
2008-09-17,01:00,01:15,21375
2008-09-17,01:15,01:30,21305
2008-09-17,01:30,01:45,21224
2008-09-17,01:45,02:00,21193
2008-09-17,02:00,02:15,21043
2008-09-17,02:15,02:30,21049
2008-09-17,02:30,02:45,21068
2008-09-17,02:45,03:00,21098
2008-09-17,03:00,03:15,20609
2008-09-17,03:15,03:30,20642
2008-09-17,03:30,03:45,20691
2008-09-17,03:45,04:00,20745
2008-09-17,04:00,04:15,20877
2008-09-17,04:15,04:30,21019
2008-09-17,04:30,04:45,21149
2008-09-17,04:45,05:00,21305
2008-09-17,05:00,05:15,21296
2008-09-17,05:15,05:30,21602
2008-09-17,05:30,05:45,21999
2008-09-17,05:45,06:00,22498
2008-09-17,06:00,06:15,24607
2008-09-17,06:15,06:30,25183
2008-09-17,06:30,06:45,25505
2008-09-17,06:45,07:00,25621
2008-09-17,07:00,07:15,26386
2008-09-17,07:15,07:30,26531
2008-09-17,07:30,07:45,26586
2008-09-17,07:45,08:00,26691
2008-09-17,08:00,08:15,28479
2008-09-17,08:15,08:30,28550
2008-09-17,08:30,08:45,28533
2008-09-17,08:45,09:00,28485
2008-09-17,09:00,09:15,28479
2008-09-17,09:15,09:30,28556
2008-09-17,09:30,09:45,28625
2008-09-17,09:45,10:00,28711
2008-09-17,10:00,10:15,28237
2008-09-17,10:15,10:30,28271
2008-09-17,10:30,10:45,28325
2008-09-17,10:45,11:00,28406
2008-09-17,11:00,11:15,28476
2008-09-17,11:15,11:30,28595
2008-09-17,11:30,11:45,28683
2008-09-17,11:45,12:00,28670
2008-09-17,12:00,12:15,28730
2008-09-17,12:15,12:30,28647
2008-09-17,12:30,12:45,28643
2008-09-17,12:45,13:00,28642
2008-09-17,13:00,13:15,28624
2008-09-17,13:15,13:30,28574
2008-09-17,13:30,13:45,28486
2008-09-17,13:45,14:00,28390
2008-09-17,14:00,14:15,28793
2008-09-17,14:15,14:30,28776
2008-09-17,14:30,14:45,28732
2008-09-17,14:45,15:00,28671
2008-09-17,15:00,15:15,28714
2008-09-17,15:15,15:30,28645
2008-09-17,15:30,15:45,28547
2008-09-17,15:45,16:00,28433
2008-09-17,16:00,16:15,28757
2008-09-17,16:15,16:30,28645
2008-09-17,16:30,16:45,28585
2008-09-17,16:45,17:00,28549
2008-09-17,17:00,17:15,28380
2008-09-17,17:15,17:30,28399
2008-09-17,17:30,17:45,28414
2008-09-17,17:45,18:00,28435
2008-09-17,18:00,18:15,28391
2008-09-17,18:15,18:30,28418
2008-09-17,18:30,18:45,28459
2008-09-17,18:45,19:00,28524
2008-09-17,19:00,19:15,28286
2008-09-17,19:15,19:30,28341
2008-09-17,19:30,19:45,28469
2008-09-17,19:45,20:00,28563
2008-09-17,20:00,20:15,27921
2008-09-17,20:15,20:30,27871
2008-09-17,20:30,20:45,27677
2008-09-17,20:45,21:00,27473
2008-09-17,21:00,21:15,26116
2008-09-17,21:15,21:30,25922
2008-09-17,21:30,21:45,25710
2008-09-17,21:45,22:00,25431
2008-09-17,22:00,22:15,25469
2008-09-17,22:15,22:30,25201
2008-09-17,22:30,22:45,25052
2008-09-17,22:45,23:00,24934
2008-09-17,23:00,23:15,25084
2008-09-17,23:15,23:30,24841
2008-09-17,23:30,23:45,24509
2008-09-17,23:45,00:00,24254
2008-09-18,00:00,00:15,22865
2008-09-18,00:15,00:30,22711
2008-09-18,00:30,00:45,22423
2008-09-18,00:45,01:00,22198
2008-09-18,01:00,01:15,22064
2008-09-18,01:15,01:30,21949
2008-09-18,01:30,01:45,21893
2008-09-18,01:45,02:00,21886
2008-09-18,02:00,02:15,21850
2008-09-18,02:15,02:30,21842
2008-09-18,02:30,02:45,21867
2008-09-18,02:45,03:00,21891
2008-09-18,03:00,03:15,21763
2008-09-18,03:15,03:30,21832
2008-09-18,03:30,03:45,21905
2008-09-18,03:45,04:00,21982
2008-09-18,04:00,04:15,22433
2008-09-18,04:15,04:30,22549
2008-09-18,04:30,04:45,22688
2008-09-18,04:45,05:00,22845
2008-09-18,05:00,05:15,23225
2008-09-18,05:15,05:30,23490
2008-09-18,05:30,05:45,23740
2008-09-18,05:45,06:00,24127
2008-09-18,06:00,06:15,26071
2008-09-18,06:15,06:30,27121
2008-09-18,06:30,06:45,27576
2008-09-18,06:45,07:00,27955
2008-09-18,07:00,07:15,28377
2008-09-18,07:15,07:30,28536
2008-09-18,07:30,07:45,28615
2008-09-18,07:45,08:00,28695
2008-09-18,08:00,08:15,29170
2008-09-18,08:15,08:30,29237
2008-09-18,08:30,08:45,29251
2008-09-18,08:45,09:00,29223
2008-09-18,09:00,09:15,29361
2008-09-18,09:15,09:30,29414
2008-09-18,09:30,09:45,29426
2008-09-18,09:45,10:00,29471
2008-09-18,10:00,10:15,29447
2008-09-18,10:15,10:30,29509
2008-09-18,10:30,10:45,29579
2008-09-18,10:45,11:00,29647
2008-09-18,11:00,11:15,29458
2008-09-18,11:15,11:30,29578
2008-09-18,11:30,11:45,29662
2008-09-18,11:45,12:00,29652
2008-09-18,12:00,12:15,29626
2008-09-18,12:15,12:30,29533
2008-09-18,12:30,12:45,29547
2008-09-18,12:45,13:00,29547
2008-09-18,13:00,13:15,29547
2008-09-18,13:15,13:30,29502
2008-09-18,13:30,13:45,29443
2008-09-18,13:45,14:00,29363
2008-09-18,14:00,14:15,29732
2008-09-18,14:15,14:30,29689
2008-09-18,14:30,14:45,29658
2008-09-18,14:45,15:00,29591
2008-09-18,15:00,15:15,29572
2008-09-18,15:15,15:30,29478
2008-09-18,15:30,15:45,29402
2008-09-18,15:45,16:00,29278
2008-09-18,16:00,16:15,29312
2008-09-18,16:15,16:30,29243
2008-09-18,16:30,16:45,29158
2008-09-18,16:45,17:00,29119
2008-09-18,17:00,17:15,29150
2008-09-18,17:15,17:30,29171
2008-09-18,17:30,17:45,29190
2008-09-18,17:45,18:00,29242
2008-09-18,18:00,18:15,29164
2008-09-18,18:15,18:30,29228
2008-09-18,18:30,18:45,29280
2008-09-18,18:45,19:00,29341
2008-09-18,19:00,19:15,29160
2008-09-18,19:15,19:30,29211
2008-09-18,19:30,19:45,29330
2008-09-18,19:45,20:00,29386
2008-09-18,20:00,20:15,29353
2008-09-18,20:15,20:30,29268
2008-09-18,20:30,20:45,29103
2008-09-18,20:45,21:00,28900
2008-09-18,21:00,21:15,28252
2008-09-18,21:15,21:30,28035
2008-09-18,21:30,21:45,27779
2008-09-18,21:45,22:00,27522
2008-09-18,22:00,22:15,28046
2008-09-18,22:15,22:30,27635
2008-09-18,22:30,22:45,27102
2008-09-18,22:45,23:00,26716
2008-09-18,23:00,23:15,26176
2008-09-18,23:15,23:30,25901
2008-09-18,23:30,23:45,25638
2008-09-18,23:45,00:00,25417
2008-09-19,00:00,00:15,23389
2008-09-19,00:15,00:30,23221
2008-09-19,00:30,00:45,23080
2008-09-19,00:45,01:00,22948
2008-09-19,01:00,01:15,22832
2008-09-19,01:15,01:30,22757
2008-09-19,01:30,01:45,22688
2008-09-19,01:45,02:00,22669
2008-09-19,02:00,02:15,22894
2008-09-19,02:15,02:30,22887
2008-09-19,02:30,02:45,22910
2008-09-19,02:45,03:00,22938
2008-09-19,03:00,03:15,22629
2008-09-19,03:15,03:30,22676
2008-09-19,03:30,03:45,22717
2008-09-19,03:45,04:00,22787
2008-09-19,04:00,04:15,23135
