date,time_from,time_to,production
2008-06-09,02:00,02:15,19450
2008-06-09,02:15,02:30,19398
2008-06-09,02:30,02:45,19398
2008-06-09,02:45,03:00,19360
2008-06-09,03:00,03:15,18681
2008-06-09,03:15,03:30,18693
2008-06-09,03:30,03:45,18726
2008-06-09,03:45,04:00,18761
2008-06-09,04:00,04:15,18532
2008-06-09,04:15,04:30,18573
2008-06-09,04:30,04:45,18745
2008-06-09,04:45,05:00,18889
2008-06-09,05:00,05:15,19285
2008-06-09,05:15,05:30,19400
2008-06-09,05:30,05:45,19626
2008-06-09,05:45,06:00,19974
2008-06-09,06:00,06:15,22283
2008-06-09,06:15,06:30,22916
2008-06-09,06:30,06:45,23419
2008-06-09,06:45,07:00,23871
2008-06-09,07:00,07:15,24525
2008-06-09,07:15,07:30,24627
2008-06-09,07:30,07:45,24672
2008-06-09,07:45,08:00,24706
2008-06-09,08:00,08:15,28121
2008-06-09,08:15,08:30,28237
2008-06-09,08:30,08:45,28279
2008-06-09,08:45,09:00,28288
2008-06-09,09:00,09:15,28754
2008-06-09,09:15,09:30,28815
2008-06-09,09:30,09:45,28883
2008-06-09,09:45,10:00,28958
2008-06-09,10:00,10:15,29031
2008-06-09,10:15,10:30,29097
2008-06-09,10:30,10:45,29160
2008-06-09,10:45,11:00,29245
2008-06-09,11:00,11:15,28894
2008-06-09,11:15,11:30,29000
2008-06-09,11:30,11:45,29055
2008-06-09,11:45,12:00,29054
2008-06-09,12:00,12:15,28966
2008-06-09,12:15,12:30,28900
2008-06-09,12:30,12:45,28850
2008-06-09,12:45,13:00,28837
2008-06-09,13:00,13:15,29155
2008-06-09,13:15,13:30,29113
2008-06-09,13:30,13:45,29007
2008-06-09,13:45,14:00,28909
2008-06-09,14:00,14:15,28922
2008-06-09,14:15,14:30,28874
2008-06-09,14:30,14:45,28821
2008-06-09,14:45,15:00,28746
2008-06-09,15:00,15:15,28802
2008-06-09,15:15,15:30,28683
2008-06-09,15:30,15:45,28546
2008-06-09,15:45,16:00,28434
2008-06-09,16:00,16:15,27673
2008-06-09,16:15,16:30,27588
2008-06-09,16:30,16:45,27533
2008-06-09,16:45,17:00,27498
2008-06-09,17:00,17:15,27350
2008-06-09,17:15,17:30,27338
2008-06-09,17:30,17:45,27347
2008-06-09,17:45,18:00,27351
2008-06-09,18:00,18:15,27044
2008-06-09,18:15,18:30,27028
2008-06-09,18:30,18:45,27056
2008-06-09,18:45,19:00,27085
2008-06-09,19:00,19:15,26801
2008-06-09,19:15,19:30,26720
2008-06-09,19:30,19:45,26662
2008-06-09,19:45,20:00,26608
2008-06-09,20:00,20:15,24223
2008-06-09,20:15,20:30,24072
2008-06-09,20:30,20:45,23949
2008-06-09,20:45,21:00,23818
2008-06-09,21:00,21:15,23925
2008-06-09,21:15,21:30,23956
2008-06-09,21:30,21:45,23984
2008-06-09,21:45,22:00,23914
2008-06-09,22:00,22:15,23838
2008-06-09,22:15,22:30,23602
2008-06-09,22:30,22:45,23266
2008-06-09,22:45,23:00,22820
2008-06-09,23:00,23:15,22461
2008-06-09,23:15,23:30,22170
2008-06-09,23:30,23:45,21886
2008-06-09,23:45,00:00,21644
2008-06-10,00:00,00:15,20094
2008-06-10,00:15,00:30,19742
2008-06-10,00:30,00:45,19172
2008-06-10,00:45,01:00,19066
2008-06-10,01:00,01:15,19770
2008-06-10,01:15,01:30,19712
2008-06-10,01:30,01:45,19662
2008-06-10,01:45,02:00,19622
2008-06-10,02:00,02:15,19450
2008-06-10,02:15,02:30,19398
2008-06-10,02:30,02:45,19398
2008-06-10,02:45,03:00,19360
2008-06-10,03:00,03:15,18681
2008-06-10,03:15,03:30,18693
2008-06-10,03:30,03:45,18726
2008-06-10,03:45,04:00,18761
2008-06-10,04:00,04:15,18532
2008-06-10,04:15,04:30,18573
2008-06-10,04:30,04:45,18745
2008-06-10,04:45,05:00,18889
2008-06-10,05:00,05:15,19285
2008-06-10,05:15,05:30,19400
2008-06-10,05:30,05:45,19626
2008-06-10,05:45,06:00,19974
2008-06-10,06:00,06:15,22283
2008-06-10,06:15,06:30,22916
2008-06-10,06:30,06:45,23419
2008-06-10,06:45,07:00,23871
2008-06-10,07:00,07:15,24525
2008-06-10,07:15,07:30,24627
2008-06-10,07:30,07:45,24672
2008-06-10,07:45,08:00,24706
2008-06-10,08:00,08:15,28121
2008-06-10,08:15,08:30,28237
2008-06-10,08:30,08:45,28279
2008-06-10,08:45,09:00,28288
2008-06-10,09:00,09:15,28754
2008-06-10,09:15,09:30,28815
2008-06-10,09:30,09:45,28883
2008-06-10,09:45,10:00,28958
2008-06-10,10:00,10:15,29031
2008-06-10,10:15,10:30,29097
2008-06-10,10:30,10:45,29160
2008-06-10,10:45,11:00,29245
2008-06-10,11:00,11:15,28894
2008-06-10,11:15,11:30,29000
2008-06-10,11:30,11:45,29055
2008-06-10,11:45,12:00,29054
2008-06-10,12:00,12:15,28966
2008-06-10,12:15,12:30,28900
2008-06-10,12:30,12:45,28850
2008-06-10,12:45,13:00,28837
2008-06-10,13:00,13:15,29155
2008-06-10,13:15,13:30,29113
2008-06-10,13:30,13:45,29007
2008-06-10,13:45,14:00,28909
2008-06-10,14:00,14:15,28922
2008-06-10,14:15,14:30,28874
2008-06-10,14:30,14:45,28821
2008-06-10,14:45,15:00,28746
2008-06-10,15:00,15:15,28802
2008-06-10,15:15,15:30,28683
2008-06-10,15:30,15:45,28546
2008-06-10,15:45,16:00,28434
2008-06-10,16:00,16:15,27673
2008-06-10,16:15,16:30,27588
2008-06-10,16:30,16:45,27533
2008-06-10,16:45,17:00,27498
2008-06-10,17:00,17:15,27350
2008-06-10,17:15,17:30,27338
2008-06-10,17:30,17:45,27347
2008-06-10,17:45,18:00,27351
2008-06-10,18:00,18:15,27044
2008-06-10,18:15,18:30,27028
2008-06-10,18:30,18:45,27056
2008-06-10,18:45,19:00,27085
2008-06-10,19:00,19:15,26801
2008-06-10,19:15,19:30,26720
2008-06-10,19:30,19:45,26662
2008-06-10,19:45,20:00,26608
2008-06-10,20:00,20:15,24223
2008-06-10,20:15,20:30,24072
2008-06-10,20:30,20:45,23949
2008-06-10,20:45,21:00,23818
2008-06-10,21:00,21:15,23925
2008-06-10,21:15,21:30,23956
2008-06-10,21:30,21:45,23984
2008-06-10,21:45,22:00,23914
2008-06-10,22:00,22:15,23838
2008-06-10,22:15,22:30,23602
2008-06-10,22:30,22:45,23266
2008-06-10,22:45,23:00,22820
2008-06-10,23:00,23:15,22461
2008-06-10,23:15,23:30,22170
2008-06-10,23:30,23:45,21886
2008-06-10,23:45,00:00,21644
2008-06-11,00:00,00:15,20387
2008-06-11,00:15,00:30,20157
2008-06-11,00:30,00:45,19738
2008-06-11,00:45,01:00,19664
2008-06-11,01:00,01:15,19593
2008-06-11,01:15,01:30,19542
2008-06-11,01:30,01:45,19464
2008-06-11,01:45,02:00,19373
2008-06-11,02:00,02:15,19479
2008-06-11,02:15,02:30,19424
2008-06-11,02:30,02:45,19397
2008-06-11,02:45,03:00,19364
2008-06-11,03:00,03:15,19411
2008-06-11,03:15,03:30,19425
2008-06-11,03:30,03:45,19477
2008-06-11,03:45,04:00,19504
2008-06-11,04:00,04:15,19687
2008-06-11,04:15,04:30,19729
2008-06-11,04:30,04:45,19811
2008-06-11,04:45,05:00,19950
2008-06-11,05:00,05:15,19747
2008-06-11,05:15,05:30,19967
2008-06-11,05:30,05:45,20304
2008-06-11,05:45,06:00,20740
2008-06-11,06:00,06:15,22950
2008-06-11,06:15,06:30,23404
2008-06-11,06:30,06:45,23800
2008-06-11,06:45,07:00,24047
2008-06-11,07:00,07:15,25179
2008-06-11,07:15,07:30,25388
2008-06-11,07:30,07:45,25552
2008-06-11,07:45,08:00,25738
2008-06-11,08:00,08:15,28594
2008-06-11,08:15,08:30,28689
2008-06-11,08:30,08:45,28723
2008-06-11,08:45,09:00,28744
2008-06-11,09:00,09:15,28813
2008-06-11,09:15,09:30,28930
2008-06-11,09:30,09:45,29025
2008-06-11,09:45,10:00,29076
2008-06-11,10:00,10:15,29016
2008-06-11,10:15,10:30,29116
2008-06-11,10:30,10:45,29215
2008-06-11,10:45,11:00,29325
2008-06-11,11:00,11:15,29209
2008-06-11,11:15,11:30,29305
2008-06-11,11:30,11:45,29416
2008-06-11,11:45,12:00,29414
2008-06-11,12:00,12:15,29328
2008-06-11,12:15,12:30,29289
2008-06-11,12:30,12:45,29251
2008-06-11,12:45,13:00,29249
2008-06-11,13:00,13:15,29298
2008-06-11,13:15,13:30,29285
2008-06-11,13:30,13:45,29204
2008-06-11,13:45,14:00,29156
2008-06-11,14:00,14:15,29105
2008-06-11,14:15,14:30,29134
2008-06-11,14:30,14:45,29064
2008-06-11,14:45,15:00,29001
2008-06-11,15:00,15:15,29167
2008-06-11,15:15,15:30,29039
2008-06-11,15:30,15:45,28893
2008-06-11,15:45,16:00,28818
2008-06-11,16:00,16:15,27336
2008-06-11,16:15,16:30,27272
2008-06-11,16:30,16:45,27233
2008-06-11,16:45,17:00,27173
2008-06-11,17:00,17:15,27473
2008-06-11,17:15,17:30,27462
2008-06-11,17:30,17:45,27446
2008-06-11,17:45,18:00,27412
2008-06-11,18:00,18:15,27353
2008-06-11,18:15,18:30,27344
2008-06-11,18:30,18:45,27306
2008-06-11,18:45,19:00,27288
2008-06-11,19:00,19:15,26611
2008-06-11,19:15,19:30,26511
2008-06-11,19:30,19:45,26408
2008-06-11,19:45,20:00,26291
2008-06-11,20:00,20:15,25411
2008-06-11,20:15,20:30,25271
2008-06-11,20:30,20:45,25117
2008-06-11,20:45,21:00,25003
2008-06-11,21:00,21:15,24737
2008-06-11,21:15,21:30,24671
2008-06-11,21:30,21:45,24688
2008-06-11,21:45,22:00,24653
2008-06-11,22:00,22:15,24785
2008-06-11,22:15,22:30,24590
2008-06-11,22:30,22:45,24308
2008-06-11,22:45,23:00,24057
2008-06-11,23:00,23:15,23337
2008-06-11,23:15,23:30,23085
2008-06-11,23:30,23:45,22873
2008-06-11,23:45,00:00,22703
2008-06-12,00:00,00:15,20142
2008-06-12,00:15,00:30,19900
2008-06-12,00:30,00:45,19462
2008-06-12,00:45,01:00,19329
2008-06-12,01:00,01:15,18969
2008-06-12,01:15,01:30,18901
2008-06-12,01:30,01:45,18840
2008-06-12,01:45,02:00,18808
2008-06-12,02:00,02:15,18936
2008-06-12,02:15,02:30,18854
2008-06-12,02:30,02:45,18816
2008-06-12,02:45,03:00,18734
2008-06-12,03:00,03:15,18979
2008-06-12,03:15,03:30,18982
2008-06-12,03:30,03:45,19014
2008-06-12,03:45,04:00,19070
2008-06-12,04:00,04:15,19116
2008-06-12,04:15,04:30,19178
2008-06-12,04:30,04:45,19262
2008-06-12,04:45,05:00,19356
2008-06-12,05:00,05:15,19455
2008-06-12,05:15,05:30,19583
2008-06-12,05:30,05:45,19901
2008-06-12,05:45,06:00,20298
2008-06-12,06:00,06:15,22887
2008-06-12,06:15,06:30,23531
2008-06-12,06:30,06:45,24011
2008-06-12,06:45,07:00,24363
2008-06-12,07:00,07:15,25186
2008-06-12,07:15,07:30,25430
2008-06-12,07:30,07:45,25632
2008-06-12,07:45,08:00,25826
2008-06-12,08:00,08:15,27504
2008-06-12,08:15,08:30,27607
2008-06-12,08:30,08:45,27718
2008-06-12,08:45,09:00,27765
2008-06-12,09:00,09:15,27800
2008-06-12,09:15,09:30,27879
2008-06-12,09:30,09:45,27967
2008-06-12,09:45,10:00,28028
2008-06-12,10:00,10:15,28400
2008-06-12,10:15,10:30,28462
2008-06-12,10:30,10:45,28529
2008-06-12,10:45,11:00,28610
2008-06-12,11:00,11:15,28406
2008-06-12,11:15,11:30,28533
2008-06-12,11:30,11:45,28610
2008-06-12,11:45,12:00,28617
2008-06-12,12:00,12:15,28756
2008-06-12,12:15,12:30,28685
2008-06-12,12:30,12:45,28679
2008-06-12,12:45,13:00,28649
2008-06-12,13:00,13:15,28746
2008-06-12,13:15,13:30,28729
2008-06-12,13:30,13:45,28661
2008-06-12,13:45,14:00,28579
2008-06-12,14:00,14:15,28688
2008-06-12,14:15,14:30,28676
2008-06-12,14:30,14:45,28691
2008-06-12,14:45,15:00,28637
2008-06-12,15:00,15:15,28535
2008-06-12,15:15,15:30,28475
2008-06-12,15:30,15:45,28342
2008-06-12,15:45,16:00,28216
2008-06-12,16:00,16:15,28424
2008-06-12,16:15,16:30,28365
2008-06-12,16:30,16:45,28326
2008-06-12,16:45,17:00,28307
2008-06-12,17:00,17:15,28308
2008-06-12,17:15,17:30,28312
2008-06-12,17:30,17:45,28324
2008-06-12,17:45,18:00,28336
2008-06-12,18:00,18:15,28278
2008-06-12,18:15,18:30,28251
2008-06-12,18:30,18:45,28219
2008-06-12,18:45,19:00,28201
2008-06-12,19:00,19:15,27921
2008-06-12,19:15,19:30,27818
2008-06-12,19:30,19:45,27714
2008-06-12,19:45,20:00,27627
2008-06-12,20:00,20:15,26389
2008-06-12,20:15,20:30,26222
2008-06-12,20:30,20:45,26062
2008-06-12,20:45,21:00,25891
2008-06-12,21:00,21:15,25558
2008-06-12,21:15,21:30,25450
2008-06-12,21:30,21:45,25466
2008-06-12,21:45,22:00,25401
2008-06-12,22:00,22:15,25332
2008-06-12,22:15,22:30,25152
2008-06-12,22:30,22:45,24922
2008-06-12,22:45,23:00,24695
2008-06-12,23:00,23:15,24763
2008-06-12,23:15,23:30,24491
2008-06-12,23:30,23:45,24233
2008-06-12,23:45,00:00,24020
2008-06-13,00:00,00:15,20521
2008-06-13,00:15,00:30,20277
2008-06-13,00:30,00:45,19843
2008-06-13,00:45,01:00,19642
2008-06-13,01:00,01:15,19338
2008-06-13,01:15,01:30,19274
2008-06-13,01:30,01:45,19208
2008-06-13,01:45,02:00,19195
2008-06-13,02:00,02:15,18953
2008-06-13,02:15,02:30,18907
2008-06-13,02:30,02:45,18910
2008-06-13,02:45,03:00,18910
2008-06-13,03:00,03:15,18712
2008-06-13,03:15,03:30,18710
2008-06-13,03:30,03:45,18716
2008-06-13,03:45,04:00,18764
2008-06-13,04:00,04:15,18819
2008-06-13,04:15,04:30,18878
2008-06-13,04:30,04:45,18953
2008-06-13,04:45,05:00,19074
2008-06-13,05:00,05:15,19208
2008-06-13,05:15,05:30,19447
2008-06-13,05:30,05:45,19780
2008-06-13,05:45,06:00,20162
2008-06-13,06:00,06:15,22824
2008-06-13,06:15,06:30,23335
2008-06-13,06:30,06:45,23709
2008-06-13,06:45,07:00,24059
2008-06-13,07:00,07:15,24559
2008-06-13,07:15,07:30,24839
2008-06-13,07:30,07:45,25059
2008-06-13,07:45,08:00,25256
2008-06-13,08:00,08:15,26962
2008-06-13,08:15,08:30,27065
2008-06-13,08:30,08:45,27147
2008-06-13,08:45,09:00,27176
2008-06-13,09:00,09:15,27336
2008-06-13,09:15,09:30,27444
2008-06-13,09:30,09:45,27613
2008-06-13,09:45,10:00,27705
2008-06-13,10:00,10:15,27382
2008-06-13,10:15,10:30,27457
2008-06-13,10:30,10:45,27548
2008-06-13,10:45,11:00,27626
2008-06-13,11:00,11:15,27529
2008-06-13,11:15,11:30,27636
2008-06-13,11:30,11:45,27688
2008-06-13,11:45,12:00,27708
2008-06-13,12:00,12:15,27552
2008-06-13,12:15,12:30,27467
2008-06-13,12:30,12:45,27429
2008-06-13,12:45,13:00,27381
2008-06-13,13:00,13:15,27692
2008-06-13,13:15,13:30,27612
2008-06-13,13:30,13:45,27531
2008-06-13,13:45,14:00,27398
2008-06-13,14:00,14:15,27580
2008-06-13,14:15,14:30,27506
2008-06-13,14:30,14:45,27472
2008-06-13,14:45,15:00,27389
2008-06-13,15:00,15:15,27494
2008-06-13,15:15,15:30,27390
2008-06-13,15:30,15:45,27313
2008-06-13,15:45,16:00,27192
2008-06-13,16:00,16:15,25907
2008-06-13,16:15,16:30,25815
2008-06-13,16:30,16:45,25736
2008-06-13,16:45,17:00,25687
2008-06-13,17:00,17:15,25650
2008-06-13,17:15,17:30,25694
2008-06-13,17:30,17:45,25680
2008-06-13,17:45,18:00,25611
2008-06-13,18:00,18:15,25320
2008-06-13,18:15,18:30,25285
2008-06-13,18:30,18:45,25236
2008-06-13,18:45,19:00,25216
2008-06-13,19:00,19:15,24954
2008-06-13,19:15,19:30,24808
2008-06-13,19:30,19:45,24683
2008-06-13,19:45,20:00,24587
2008-06-13,20:00,20:15,23696
2008-06-13,20:15,20:30,23559
2008-06-13,20:30,20:45,23366
2008-06-13,20:45,21:00,23216
2008-06-13,21:00,21:15,23102
2008-06-13,21:15,21:30,23039
2008-06-13,21:30,21:45,22883
2008-06-13,21:45,22:00,22722
2008-06-13,22:00,22:15,22482
2008-06-13,22:15,22:30,22344
2008-06-13,22:30,22:45,22182
2008-06-13,22:45,23:00,21985
2008-06-13,23:00,23:15,22007
2008-06-13,23:15,23:30,21735
2008-06-13,23:30,23:45,21491
2008-06-13,23:45,00:00,21286
2008-06-14,00:00,00:15,17634
2008-06-14,00:15,00:30,17423
2008-06-14,00:30,00:45,17037
2008-06-14,00:45,01:00,16971
2008-06-14,01:00,01:15,16765
2008-06-14,01:15,01:30,16668
2008-06-14,01:30,01:45,16594
2008-06-14,01:45,02:00,16552
2008-06-14,02:00,02:15,16720
2008-06-14,02:15,02:30,16666
2008-06-14,02:30,02:45,16659
2008-06-14,02:45,03:00,16647
2008-06-14,03:00,03:15,16728
2008-06-14,03:15,03:30,16704
2008-06-14,03:30,03:45,16701
2008-06-14,03:45,04:00,16704
2008-06-14,04:00,04:15,16622
2008-06-14,04:15,04:30,16641
2008-06-14,04:30,04:45,16649
2008-06-14,04:45,05:00,16618
2008-06-14,05:00,05:15,16724
2008-06-14,05:15,05:30,16637
2008-06-14,05:30,05:45,16652
2008-06-14,05:45,06:00,16653
2008-06-14,06:00,06:15,18656
2008-06-14,06:15,06:30,18732
2008-06-14,06:30,06:45,18968
2008-06-14,06:45,07:00,19272
2008-06-14,07:00,07:15,19100
2008-06-14,07:15,07:30,19454
2008-06-14,07:30,07:45,19741
2008-06-14,07:45,08:00,19997
2008-06-14,08:00,08:15,20409
2008-06-14,08:15,08:30,20610
2008-06-14,08:30,08:45,20795
2008-06-14,08:45,09:00,20936
2008-06-14,09:00,09:15,20878
2008-06-14,09:15,09:30,21072
2008-06-14,09:30,09:45,21182
2008-06-14,09:45,10:00,21266
2008-06-14,10:00,10:15,21269
2008-06-14,10:15,10:30,21335
2008-06-14,10:30,10:45,21310
2008-06-14,10:45,11:00,21357
2008-06-14,11:00,11:15,21278
2008-06-14,11:15,11:30,21372
2008-06-14,11:30,11:45,21374
2008-06-14,11:45,12:00,21325
2008-06-14,12:00,12:15,21451
2008-06-14,12:15,12:30,21357
2008-06-14,12:30,12:45,21258
2008-06-14,12:45,13:00,21122
2008-06-14,13:00,13:15,21187
2008-06-14,13:15,13:30,21072
2008-06-14,13:30,13:45,20988
2008-06-14,13:45,14:00,20879
2008-06-14,14:00,14:15,21068
2008-06-14,14:15,14:30,21016
2008-06-14,14:30,14:45,21024
2008-06-14,14:45,15:00,20916
2008-06-14,15:00,15:15,20877
2008-06-14,15:15,15:30,20826
2008-06-14,15:30,15:45,20750
2008-06-14,15:45,16:00,20724
2008-06-14,16:00,16:15,20748
2008-06-14,16:15,16:30,20716
2008-06-14,16:30,16:45,20652
2008-06-14,16:45,17:00,20690
2008-06-14,17:00,17:15,20587
2008-06-14,17:15,17:30,20711
2008-06-14,17:30,17:45,20761
2008-06-14,17:45,18:00,20746
2008-06-14,18:00,18:15,20433
2008-06-14,18:15,18:30,20406
2008-06-14,18:30,18:45,20388
2008-06-14,18:45,19:00,20384
2008-06-14,19:00,19:15,20266
2008-06-14,19:15,19:30,20169
2008-06-14,19:30,19:45,20065
2008-06-14,19:45,20:00,20015
2008-06-14,20:00,20:15,19752
2008-06-14,20:15,20:30,19589
2008-06-14,20:30,20:45,19442
2008-06-14,20:45,21:00,19337
2008-06-14,21:00,21:15,19201
2008-06-14,21:15,21:30,19176
2008-06-14,21:30,21:45,19237
2008-06-14,21:45,22:00,19310
2008-06-14,22:00,22:15,19467
2008-06-14,22:15,22:30,19383
2008-06-14,22:30,22:45,19254
2008-06-14,22:45,23:00,19125
2008-06-14,23:00,23:15,19453
2008-06-14,23:15,23:30,19191
2008-06-14,23:30,23:45,18884
2008-06-14,23:45,00:00,18656
2008-06-15,00:00,00:15,16144
2008-06-15,00:15,00:30,15988
2008-06-15,00:30,00:45,15829
2008-06-15,00:45,01:00,15699
2008-06-15,01:00,01:15,15735
2008-06-15,01:15,01:30,15633
2008-06-15,01:30,01:45,15562
2008-06-15,01:45,02:00,15510
2008-06-15,02:00,02:15,15248
2008-06-15,02:15,02:30,15201
2008-06-15,02:30,02:45,15181
2008-06-15,02:45,03:00,15140
2008-06-15,03:00,03:15,15278
2008-06-15,03:15,03:30,15248
2008-06-15,03:30,03:45,15248
2008-06-15,03:45,04:00,15216
2008-06-15,04:00,04:15,15166
2008-06-15,04:15,04:30,15189
2008-06-15,04:30,04:45,15128
2008-06-15,04:45,05:00,15132
2008-06-15,05:00,05:15,14744
2008-06-15,05:15,05:30,14727
2008-06-15,05:30,05:45,14675
2008-06-15,05:45,06:00,14679
2008-06-15,06:00,06:15,16556
2008-06-15,06:15,06:30,16582
2008-06-15,06:30,06:45,16633
2008-06-15,06:45,07:00,16685
2008-06-15,07:00,07:15,16604
2008-06-15,07:15,07:30,16761
2008-06-15,07:30,07:45,16953
2008-06-15,07:45,08:00,17163
2008-06-15,08:00,08:15,16343
2008-06-15,08:15,08:30,16551
2008-06-15,08:30,08:45,16723
2008-06-15,08:45,09:00,16877
2008-06-15,09:00,09:15,16784
2008-06-15,09:15,09:30,16946
2008-06-15,09:30,09:45,17069
2008-06-15,09:45,10:00,17220
2008-06-15,10:00,10:15,17097
2008-06-15,10:15,10:30,17242
2008-06-15,10:30,10:45,17343
2008-06-15,10:45,11:00,17480
2008-06-15,11:00,11:15,17510
2008-06-15,11:15,11:30,17729
2008-06-15,11:30,11:45,17888
2008-06-15,11:45,12:00,17883
2008-06-15,12:00,12:15,18161
2008-06-15,12:15,12:30,18039
2008-06-15,12:30,12:45,17898
2008-06-15,12:45,13:00,17761
2008-06-15,13:00,13:15,17768
2008-06-15,13:15,13:30,17625
2008-06-15,13:30,13:45,17521
2008-06-15,13:45,14:00,17400
2008-06-15,14:00,14:15,17381
2008-06-15,14:15,14:30,17296
2008-06-15,14:30,14:45,17213
2008-06-15,14:45,15:00,17136
2008-06-15,15:00,15:15,16988
2008-06-15,15:15,15:30,16942
2008-06-15,15:30,15:45,16877
2008-06-15,15:45,16:00,16835
2008-06-15,16:00,16:15,16757
2008-06-15,16:15,16:30,16727
2008-06-15,16:30,16:45,16732
2008-06-15,16:45,17:00,16786
2008-06-15,17:00,17:15,16768
2008-06-15,17:15,17:30,16828
2008-06-15,17:30,17:45,16911
2008-06-15,17:45,18:00,16977
2008-06-15,18:00,18:15,16831
2008-06-15,18:15,18:30,17023
2008-06-15,18:30,18:45,17101
2008-06-15,18:45,19:00,17166
2008-06-15,19:00,19:15,17016
2008-06-15,19:15,19:30,16989
2008-06-15,19:30,19:45,16927
2008-06-15,19:45,20:00,16912
2008-06-15,20:00,20:15,17782
2008-06-15,20:15,20:30,17738
2008-06-15,20:30,20:45,17626
2008-06-15,20:45,21:00,17546
2008-06-15,21:00,21:15,17563
2008-06-15,21:15,21:30,17463
2008-06-15,21:30,21:45,17595
2008-06-15,21:45,22:00,17702
2008-06-15,22:00,22:15,18217
2008-06-15,22:15,22:30,18146
2008-06-15,22:30,22:45,18036
2008-06-15,22:45,23:00,17901
2008-06-15,23:00,23:15,17627
2008-06-15,23:15,23:30,17357
2008-06-15,23:30,23:45,17151
2008-06-15,23:45,00:00,16944
2008-06-16,00:00,00:15,16457
2008-06-16,00:15,00:30,16287
2008-06-16,00:30,00:45,16169
2008-06-16,00:45,01:00,16088
2008-06-16,01:00,01:15,16258
2008-06-16,01:15,01:30,16212
2008-06-16,01:30,01:45,16199
2008-06-16,01:45,02:00,16185
2008-06-16,02:00,02:15,16180
2008-06-16,02:15,02:30,16161
2008-06-16,02:30,02:45,16161
2008-06-16,02:45,03:00,16120
2008-06-16,03:00,03:15,16670
2008-06-16,03:15,03:30,16631
2008-06-16,03:30,03:45,16717
2008-06-16,03:45,04:00,16771
2008-06-16,04:00,04:15,17213
2008-06-16,04:15,04:30,17287
2008-06-16,04:30,04:45,17393
2008-06-16,04:45,05:00,17484
2008-06-16,05:00,05:15,17706
2008-06-16,05:15,05:30,17882
2008-06-16,05:30,05:45,18209
2008-06-16,05:45,06:00,18645
2008-06-16,06:00,06:15,22089
2008-06-16,06:15,06:30,22653
2008-06-16,06:30,06:45,23099
2008-06-16,06:45,07:00,23501
2008-06-16,07:00,07:15,24397
2008-06-16,07:15,07:30,24655
2008-06-16,07:30,07:45,24860
2008-06-16,07:45,08:00,25073
2008-06-16,08:00,08:15,26793
2008-06-16,08:15,08:30,26887
2008-06-16,08:30,08:45,27001
2008-06-16,08:45,09:00,26978
2008-06-16,09:00,09:15,27490
2008-06-16,09:15,09:30,27594
2008-06-16,09:30,09:45,27656
2008-06-16,09:45,10:00,27769
2008-06-16,10:00,10:15,27713
2008-06-16,10:15,10:30,27779
2008-06-16,10:30,10:45,27848
2008-06-16,10:45,11:00,27916
2008-06-16,11:00,11:15,27729
2008-06-16,11:15,11:30,27849
2008-06-16,11:30,11:45,27938
2008-06-16,11:45,12:00,27932
2008-06-16,12:00,12:15,27978
2008-06-16,12:15,12:30,27853
2008-06-16,12:30,12:45,27900
2008-06-16,12:45,13:00,27896
2008-06-16,13:00,13:15,27742
2008-06-16,13:15,13:30,27717
2008-06-16,13:30,13:45,27651
2008-06-16,13:45,14:00,27496
2008-06-16,14:00,14:15,27561
2008-06-16,14:15,14:30,27524
2008-06-16,14:30,14:45,27465
2008-06-16,14:45,15:00,27420
2008-06-16,15:00,15:15,27561
2008-06-16,15:15,15:30,27491
2008-06-16,15:30,15:45,27417
2008-06-16,15:45,16:00,27252
2008-06-16,16:00,16:15,27360
2008-06-16,16:15,16:30,27307
2008-06-16,16:30,16:45,27218
2008-06-16,16:45,17:00,27189
2008-06-16,17:00,17:15,27183
2008-06-16,17:15,17:30,27185
2008-06-16,17:30,17:45,27201
2008-06-16,17:45,18:00,27171
2008-06-16,18:00,18:15,27198
2008-06-16,18:15,18:30,27239
2008-06-16,18:30,18:45,27239
2008-06-16,18:45,19:00,27229
2008-06-16,19:00,19:15,27072
2008-06-16,19:15,19:30,26975
2008-06-16,19:30,19:45,26896
2008-06-16,19:45,20:00,26784
2008-06-16,20:00,20:15,25294
2008-06-16,20:15,20:30,25137
2008-06-16,20:30,20:45,25002
2008-06-16,20:45,21:00,24795
2008-06-16,21:00,21:15,24151
2008-06-16,21:15,21:30,24052
2008-06-16,21:30,21:45,24064
2008-06-16,21:45,22:00,24009
2008-06-16,22:00,22:15,24395
2008-06-16,22:15,22:30,24232
2008-06-16,22:30,22:45,24044
2008-06-16,22:45,23:00,23777
2008-06-16,23:00,23:15,23130
2008-06-16,23:15,23:30,22844
2008-06-16,23:30,23:45,22516
2008-06-16,23:45,00:00,22231
2008-06-17,00:00,00:15,19255
2008-06-17,00:15,00:30,19100
2008-06-17,00:30,00:45,18948
2008-06-17,00:45,01:00,18852
2008-06-17,01:00,01:15,18665
2008-06-17,01:15,01:30,18581
2008-06-17,01:30,01:45,18502
2008-06-17,01:45,02:00,18320
2008-06-17,02:00,02:15,18442
2008-06-17,02:15,02:30,18410
2008-06-17,02:30,02:45,18398
2008-06-17,02:45,03:00,18428
2008-06-17,03:00,03:15,18462
2008-06-17,03:15,03:30,18511
2008-06-17,03:30,03:45,18480
2008-06-17,03:45,04:00,18534
2008-06-17,04:00,04:15,18697
