date,time_from,time_to,production
2008-04-09,02:00,02:15,24643
2008-04-09,02:15,02:30,24666
2008-04-09,02:30,02:45,24701
2008-04-09,02:45,03:00,24733
2008-04-09,03:00,03:15,24583
2008-04-09,03:15,03:30,24598
2008-04-09,03:30,03:45,24668
2008-04-09,03:45,04:00,24790
2008-04-09,04:00,04:15,24628
2008-04-09,04:15,04:30,24733
2008-04-09,04:30,04:45,24835
2008-04-09,04:45,05:00,24978
2008-04-09,05:00,05:15,24904
2008-04-09,05:15,05:30,25049
2008-04-09,05:30,05:45,25243
2008-04-09,05:45,06:00,25502
2008-04-09,06:00,06:15,27710
2008-04-09,06:15,06:30,28168
2008-04-09,06:30,06:45,28384
2008-04-09,06:45,07:00,28545
2008-04-09,07:00,07:15,29391
2008-04-09,07:15,07:30,29494
2008-04-09,07:30,07:45,29572
2008-04-09,07:45,08:00,29693
2008-04-09,08:00,08:15,30890
2008-04-09,08:15,08:30,30975
2008-04-09,08:30,08:45,31008
2008-04-09,08:45,09:00,31016
2008-04-09,09:00,09:15,31013
2008-04-09,09:15,09:30,31062
2008-04-09,09:30,09:45,31146
2008-04-09,09:45,10:00,31202
2008-04-09,10:00,10:15,31041
2008-04-09,10:15,10:30,31080
2008-04-09,10:30,10:45,31158
2008-04-09,10:45,11:00,31217
2008-04-09,11:00,11:15,31114
2008-04-09,11:15,11:30,31211
2008-04-09,11:30,11:45,31261
2008-04-09,11:45,12:00,31220
2008-04-09,12:00,12:15,31157
2008-04-09,12:15,12:30,31099
2008-04-09,12:30,12:45,31093
2008-04-09,12:45,13:00,31094
2008-04-09,13:00,13:15,31118
2008-04-09,13:15,13:30,31065
2008-04-09,13:30,13:45,31047
2008-04-09,13:45,14:00,30939
2008-04-09,14:00,14:15,31079
2008-04-09,14:15,14:30,31043
2008-04-09,14:30,14:45,31021
2008-04-09,14:45,15:00,30931
2008-04-09,15:00,15:15,30924
2008-04-09,15:15,15:30,30857
2008-04-09,15:30,15:45,30799
2008-04-09,15:45,16:00,30698
2008-04-09,16:00,16:15,30794
2008-04-09,16:15,16:30,30689
2008-04-09,16:30,16:45,30566
2008-04-09,16:45,17:00,30494
2008-04-09,17:00,17:15,30796
2008-04-09,17:15,17:30,30770
2008-04-09,17:30,17:45,30745
2008-04-09,17:45,18:00,30758
2008-04-09,18:00,18:15,30576
2008-04-09,18:15,18:30,30612
2008-04-09,18:30,18:45,30633
2008-04-09,18:45,19:00,30694
2008-04-09,19:00,19:15,30681
2008-04-09,19:15,19:30,30660
2008-04-09,19:30,19:45,30672
2008-04-09,19:45,20:00,30751
2008-04-09,20:00,20:15,29815
2008-04-09,20:15,20:30,29908
2008-04-09,20:30,20:45,29916
2008-04-09,20:45,21:00,29815
2008-04-09,21:00,21:15,29336
2008-04-09,21:15,21:30,29254
2008-04-09,21:30,21:45,29156
2008-04-09,21:45,22:00,28975
2008-04-09,22:00,22:15,29208
2008-04-09,22:15,22:30,28976
2008-04-09,22:30,22:45,28767
2008-04-09,22:45,23:00,28503
2008-04-09,23:00,23:15,28534
2008-04-09,23:15,23:30,28255
2008-04-09,23:30,23:45,27969
2008-04-09,23:45,00:00,27751
2008-04-10,00:00,00:15,24885
2008-04-10,00:15,00:30,24620
2008-04-10,00:30,00:45,24444
2008-04-10,00:45,01:00,24312
2008-04-10,01:00,01:15,24552
2008-04-10,01:15,01:30,24456
2008-04-10,01:30,01:45,24431
2008-04-10,01:45,02:00,24447
2008-04-10,02:00,02:15,24252
2008-04-10,02:15,02:30,24268
2008-04-10,02:30,02:45,24319
2008-04-10,02:45,03:00,24371
2008-04-10,03:00,03:15,24362
2008-04-10,03:15,03:30,24236
2008-04-10,03:30,03:45,24497
2008-04-10,03:45,04:00,24637
2008-04-10,04:00,04:15,24428
2008-04-10,04:15,04:30,24362
2008-04-10,04:30,04:45,24632
2008-04-10,04:45,05:00,24762
2008-04-10,05:00,05:15,24535
2008-04-10,05:15,05:30,24693
2008-04-10,05:30,05:45,25056
2008-04-10,05:45,06:00,25341
2008-04-10,06:00,06:15,27800
2008-04-10,06:15,06:30,28204
2008-04-10,06:30,06:45,28413
2008-04-10,06:45,07:00,28564
2008-04-10,07:00,07:15,29199
2008-04-10,07:15,07:30,29314
2008-04-10,07:30,07:45,29378
2008-04-10,07:45,08:00,29471
2008-04-10,08:00,08:15,30390
2008-04-10,08:15,08:30,30454
2008-04-10,08:30,08:45,30333
2008-04-10,08:45,09:00,30479
2008-04-10,09:00,09:15,30444
2008-04-10,09:15,09:30,30490
2008-04-10,09:30,09:45,30534
2008-04-10,09:45,10:00,30587
2008-04-10,10:00,10:15,30656
2008-04-10,10:15,10:30,30675
2008-04-10,10:30,10:45,30725
2008-04-10,10:45,11:00,30683
2008-04-10,11:00,11:15,30370
2008-04-10,11:15,11:30,30563
2008-04-10,11:30,11:45,30642
2008-04-10,11:45,12:00,30614
2008-04-10,12:00,12:15,30565
2008-04-10,12:15,12:30,30536
2008-04-10,12:30,12:45,30551
2008-04-10,12:45,13:00,30543
2008-04-10,13:00,13:15,30489
2008-04-10,13:15,13:30,30457
2008-04-10,13:30,13:45,30482
2008-04-10,13:45,14:00,30373
2008-04-10,14:00,14:15,30737
2008-04-10,14:15,14:30,30678
2008-04-10,14:30,14:45,30568
2008-04-10,14:45,15:00,30528
2008-04-10,15:00,15:15,30695
2008-04-10,15:15,15:30,30602
2008-04-10,15:30,15:45,30579
2008-04-10,15:45,16:00,30496
2008-04-10,16:00,16:15,30371
2008-04-10,16:15,16:30,30318
2008-04-10,16:30,16:45,30180
2008-04-10,16:45,17:00,30088
2008-04-10,17:00,17:15,30219
2008-04-10,17:15,17:30,30182
2008-04-10,17:30,17:45,30162
2008-04-10,17:45,18:00,30109
2008-04-10,18:00,18:15,30071
2008-04-10,18:15,18:30,30123
2008-04-10,18:30,18:45,30182
2008-04-10,18:45,19:00,30207
2008-04-10,19:00,19:15,29957
2008-04-10,19:15,19:30,29821
2008-04-10,19:30,19:45,29970
2008-04-10,19:45,20:00,30061
2008-04-10,20:00,20:15,29100
2008-04-10,20:15,20:30,29477
2008-04-10,20:30,20:45,29526
2008-04-10,20:45,21:00,29436
2008-04-10,21:00,21:15,29270
2008-04-10,21:15,21:30,29183
2008-04-10,21:30,21:45,29112
2008-04-10,21:45,22:00,28954
2008-04-10,22:00,22:15,28908
2008-04-10,22:15,22:30,28671
2008-04-10,22:30,22:45,28488
2008-04-10,22:45,23:00,28245
2008-04-10,23:00,23:15,27882
2008-04-10,23:15,23:30,27910
2008-04-10,23:30,23:45,27615
2008-04-10,23:45,00:00,27023
2008-04-11,00:00,00:15,23752
2008-04-11,00:15,00:30,23517
2008-04-11,00:30,00:45,23313
2008-04-11,00:45,01:00,23213
2008-04-11,01:00,01:15,23335
2008-04-11,01:15,01:30,23263
2008-04-11,01:30,01:45,23237
2008-04-11,01:45,02:00,23218
2008-04-11,02:00,02:15,23065
2008-04-11,02:15,02:30,23076
2008-04-11,02:30,02:45,23113
2008-04-11,02:45,03:00,23155
2008-04-11,03:00,03:15,22454
2008-04-11,03:15,03:30,22481
2008-04-11,03:30,03:45,22552
2008-04-11,03:45,04:00,22676
2008-04-11,04:00,04:15,22700
2008-04-11,04:15,04:30,22814
2008-04-11,04:30,04:45,22936
2008-04-11,04:45,05:00,23064
2008-04-11,05:00,05:15,23623
2008-04-11,05:15,05:30,23820
2008-04-11,05:30,05:45,24003
2008-04-11,05:45,06:00,24261
2008-04-11,06:00,06:15,26944
2008-04-11,06:15,06:30,27365
2008-04-11,06:30,06:45,27630
2008-04-11,06:45,07:00,27792
2008-04-11,07:00,07:15,28717
2008-04-11,07:15,07:30,28846
2008-04-11,07:30,07:45,28917
2008-04-11,07:45,08:00,29007
2008-04-11,08:00,08:15,30842
2008-04-11,08:15,08:30,30903
2008-04-11,08:30,08:45,30916
2008-04-11,08:45,09:00,30885
2008-04-11,09:00,09:15,31176
2008-04-11,09:15,09:30,31219
2008-04-11,09:30,09:45,31260
2008-04-11,09:45,10:00,31291
2008-04-11,10:00,10:15,31331
2008-04-11,10:15,10:30,31373
2008-04-11,10:30,10:45,31436
2008-04-11,10:45,11:00,31457
2008-04-11,11:00,11:15,31454
2008-04-11,11:15,11:30,31558
2008-04-11,11:30,11:45,31562
2008-04-11,11:45,12:00,31537
2008-04-11,12:00,12:15,31279
2008-04-11,12:15,12:30,31207
2008-04-11,12:30,12:45,31203
2008-04-11,12:45,13:00,31194
2008-04-11,13:00,13:15,31187
2008-04-11,13:15,13:30,31127
2008-04-11,13:30,13:45,31087
2008-04-11,13:45,14:00,30975
2008-04-11,14:00,14:15,31074
2008-04-11,14:15,14:30,30988
2008-04-11,14:30,14:45,30942
2008-04-11,14:45,15:00,30855
2008-04-11,15:00,15:15,30781
2008-04-11,15:15,15:30,30739
2008-04-11,15:30,15:45,30696
2008-04-11,15:45,16:00,30610
2008-04-11,16:00,16:15,30037
2008-04-11,16:15,16:30,29960
2008-04-11,16:30,16:45,29896
2008-04-11,16:45,17:00,29828
2008-04-11,17:00,17:15,29739
2008-04-11,17:15,17:30,29721
2008-04-11,17:30,17:45,29696
2008-04-11,17:45,18:00,29744
2008-04-11,18:00,18:15,29791
2008-04-11,18:15,18:30,29818
2008-04-11,18:30,18:45,29830
2008-04-11,18:45,19:00,29822
2008-04-11,19:00,19:15,29649
2008-04-11,19:15,19:30,29575
2008-04-11,19:30,19:45,29599
2008-04-11,19:45,20:00,29671
2008-04-11,20:00,20:15,28667
2008-04-11,20:15,20:30,28784
2008-04-11,20:30,20:45,28766
2008-04-11,20:45,21:00,28637
2008-04-11,21:00,21:15,28568
2008-04-11,21:15,21:30,28508
2008-04-11,21:30,21:45,28428
2008-04-11,21:45,22:00,28280
2008-04-11,22:00,22:15,28545
2008-04-11,22:15,22:30,28366
2008-04-11,22:30,22:45,28222
2008-04-11,22:45,23:00,28015
2008-04-11,23:00,23:15,27999
2008-04-11,23:15,23:30,27745
2008-04-11,23:30,23:45,27490
2008-04-11,23:45,00:00,27296
2008-04-12,00:00,00:15,24206
2008-04-12,00:15,00:30,23994
2008-04-12,00:30,00:45,23849
2008-04-12,00:45,01:00,23695
2008-04-12,01:00,01:15,23608
2008-04-12,01:15,01:30,23547
2008-04-12,01:30,01:45,23514
2008-04-12,01:45,02:00,23524
2008-04-12,02:00,02:15,23556
2008-04-12,02:15,02:30,23563
2008-04-12,02:30,02:45,23607
2008-04-12,02:45,03:00,23640
2008-04-12,03:00,03:15,23617
2008-04-12,03:15,03:30,23660
2008-04-12,03:30,03:45,23717
2008-04-12,03:45,04:00,23812
2008-04-12,04:00,04:15,23630
2008-04-12,04:15,04:30,23696
2008-04-12,04:30,04:45,23756
2008-04-12,04:45,05:00,23815
2008-04-12,05:00,05:15,23825
2008-04-12,05:15,05:30,23820
2008-04-12,05:30,05:45,23826
2008-04-12,05:45,06:00,23798
2008-04-12,06:00,06:15,24641
2008-04-12,06:15,06:30,24522
2008-04-12,06:30,06:45,24478
2008-04-12,06:45,07:00,24550
2008-04-12,07:00,07:15,24724
2008-04-12,07:15,07:30,24881
2008-04-12,07:30,07:45,25030
2008-04-12,07:45,08:00,25223
2008-04-12,08:00,08:15,25729
2008-04-12,08:15,08:30,25935
2008-04-12,08:30,08:45,26097
2008-04-12,08:45,09:00,26231
2008-04-12,09:00,09:15,26197
2008-04-12,09:15,09:30,26366
2008-04-12,09:30,09:45,26508
2008-04-12,09:45,10:00,26630
2008-04-12,10:00,10:15,26402
2008-04-12,10:15,10:30,26508
2008-04-12,10:30,10:45,26589
2008-04-12,10:45,11:00,26689
2008-04-12,11:00,11:15,26664
2008-04-12,11:15,11:30,26809
2008-04-12,11:30,11:45,26898
2008-04-12,11:45,12:00,26898
2008-04-12,12:00,12:15,27132
2008-04-12,12:15,12:30,27063
2008-04-12,12:30,12:45,27002
2008-04-12,12:45,13:00,26948
2008-04-12,13:00,13:15,26999
2008-04-12,13:15,13:30,26929
2008-04-12,13:30,13:45,26894
2008-04-12,13:45,14:00,26789
2008-04-12,14:00,14:15,26947
2008-04-12,14:15,14:30,26843
2008-04-12,14:30,14:45,26777
2008-04-12,14:45,15:00,26669
2008-04-12,15:00,15:15,26751
2008-04-12,15:15,15:30,26721
2008-04-12,15:30,15:45,26656
2008-04-12,15:45,16:00,26576
2008-04-12,16:00,16:15,26489
2008-04-12,16:15,16:30,26390
2008-04-12,16:30,16:45,26307
2008-04-12,16:45,17:00,26264
2008-04-12,17:00,17:15,25979
2008-04-12,17:15,17:30,25940
2008-04-12,17:30,17:45,25938
2008-04-12,17:45,18:00,25962
2008-04-12,18:00,18:15,25755
2008-04-12,18:15,18:30,25734
2008-04-12,18:30,18:45,25725
2008-04-12,18:45,19:00,25713
2008-04-12,19:00,19:15,25753
2008-04-12,19:15,19:30,25678
2008-04-12,19:30,19:45,25656
2008-04-12,19:45,20:00,25646
2008-04-12,20:00,20:15,25355
2008-04-12,20:15,20:30,25449
2008-04-12,20:30,20:45,25459
2008-04-12,20:45,21:00,25408
2008-04-12,21:00,21:15,25461
2008-04-12,21:15,21:30,25427
2008-04-12,21:30,21:45,25445
2008-04-12,21:45,22:00,25420
2008-04-12,22:00,22:15,25596
2008-04-12,22:15,22:30,25462
2008-04-12,22:30,22:45,25367
2008-04-12,22:45,23:00,25186
2008-04-12,23:00,23:15,25238
2008-04-12,23:15,23:30,25006
2008-04-12,23:30,23:45,24754
2008-04-12,23:45,00:00,24550
2008-04-13,00:00,00:15,21143
2008-04-13,00:15,00:30,20917
2008-04-13,00:30,00:45,20738
2008-04-13,00:45,01:00,20548
2008-04-13,01:00,01:15,20282
2008-04-13,01:15,01:30,20167
2008-04-13,01:30,01:45,19965
2008-04-13,01:45,02:00,19913
2008-04-13,02:00,02:15,19646
2008-04-13,02:15,02:30,19624
2008-04-13,02:30,02:45,19632
2008-04-13,02:45,03:00,19644
2008-04-13,03:00,03:15,19539
2008-04-13,03:15,03:30,19575
2008-04-13,03:30,03:45,19627
2008-04-13,03:45,04:00,19714
2008-04-13,04:00,04:15,19517
2008-04-13,04:15,04:30,19569
2008-04-13,04:30,04:45,19640
2008-04-13,04:45,05:00,19671
2008-04-13,05:00,05:15,19666
2008-04-13,05:15,05:30,19655
2008-04-13,05:30,05:45,19594
2008-04-13,05:45,06:00,19495
2008-04-13,06:00,06:15,21113
2008-04-13,06:15,06:30,21028
2008-04-13,06:30,06:45,20874
2008-04-13,06:45,07:00,20751
2008-04-13,07:00,07:15,20591
2008-04-13,07:15,07:30,20642
2008-04-13,07:30,07:45,20809
2008-04-13,07:45,08:00,20978
2008-04-13,08:00,08:15,21233
2008-04-13,08:15,08:30,21577
2008-04-13,08:30,08:45,21836
2008-04-13,08:45,09:00,22127
2008-04-13,09:00,09:15,22322
2008-04-13,09:15,09:30,22512
2008-04-13,09:30,09:45,22663
2008-04-13,09:45,10:00,22816
2008-04-13,10:00,10:15,22971
2008-04-13,10:15,10:30,23167
2008-04-13,10:30,10:45,23341
2008-04-13,10:45,11:00,23535
2008-04-13,11:00,11:15,23498
2008-04-13,11:15,11:30,23730
2008-04-13,11:30,11:45,23847
2008-04-13,11:45,12:00,23843
2008-04-13,12:00,12:15,23700
2008-04-13,12:15,12:30,23630
2008-04-13,12:30,12:45,23559
2008-04-13,12:45,13:00,23423
2008-04-13,13:00,13:15,23595
2008-04-13,13:15,13:30,23453
2008-04-13,13:30,13:45,23357
2008-04-13,13:45,14:00,23182
2008-04-13,14:00,14:15,23212
2008-04-13,14:15,14:30,23068
2008-04-13,14:30,14:45,22960
2008-04-13,14:45,15:00,22860
2008-04-13,15:00,15:15,23034
2008-04-13,15:15,15:30,22839
2008-04-13,15:30,15:45,22800
2008-04-13,15:45,16:00,22715
2008-04-13,16:00,16:15,22449
2008-04-13,16:15,16:30,22359
2008-04-13,16:30,16:45,22308
2008-04-13,16:45,17:00,22313
2008-04-13,17:00,17:15,22024
2008-04-13,17:15,17:30,22154
2008-04-13,17:30,17:45,22172
2008-04-13,17:45,18:00,22269
2008-04-13,18:00,18:15,22731
2008-04-13,18:15,18:30,22824
2008-04-13,18:30,18:45,22882
2008-04-13,18:45,19:00,22913
2008-04-13,19:00,19:15,22977
2008-04-13,19:15,19:30,22984
2008-04-13,19:30,19:45,23013
2008-04-13,19:45,20:00,23107
2008-04-13,20:00,20:15,23458
2008-04-13,20:15,20:30,23649
2008-04-13,20:30,20:45,23763
2008-04-13,20:45,21:00,23771
2008-04-13,21:00,21:15,23647
2008-04-13,21:15,21:30,23623
2008-04-13,21:30,21:45,23638
2008-04-13,21:45,22:00,23676
2008-04-13,22:00,22:15,24056
2008-04-13,22:15,22:30,23921
2008-04-13,22:30,22:45,23750
2008-04-13,22:45,23:00,23496
2008-04-13,23:00,23:15,23738
2008-04-13,23:15,23:30,23458
2008-04-13,23:30,23:45,23229
2008-04-13,23:45,00:00,23042
2008-04-14,00:00,00:15,22771
2008-04-14,00:15,00:30,22532
2008-04-14,00:30,00:45,22234
2008-04-14,00:45,01:00,21976
2008-04-14,01:00,01:15,21758
2008-04-14,01:15,01:30,21693
2008-04-14,01:30,01:45,21625
2008-04-14,01:45,02:00,21609
2008-04-14,02:00,02:15,21433
2008-04-14,02:15,02:30,21450
2008-04-14,02:30,02:45,21523
2008-04-14,02:45,03:00,21541
2008-04-14,03:00,03:15,21291
2008-04-14,03:15,03:30,21369
2008-04-14,03:30,03:45,21484
2008-04-14,03:45,04:00,21586
2008-04-14,04:00,04:15,21640
2008-04-14,04:15,04:30,21748
2008-04-14,04:30,04:45,21927
2008-04-14,04:45,05:00,22169
2008-04-14,05:00,05:15,22664
2008-04-14,05:15,05:30,22982
2008-04-14,05:30,05:45,23397
2008-04-14,05:45,06:00,23884
2008-04-14,06:00,06:15,27340
2008-04-14,06:15,06:30,27911
2008-04-14,06:30,06:45,28109
2008-04-14,06:45,07:00,28356
2008-04-14,07:00,07:15,28841
2008-04-14,07:15,07:30,28955
2008-04-14,07:30,07:45,29082
2008-04-14,07:45,08:00,29173
2008-04-14,08:00,08:15,30617
2008-04-14,08:15,08:30,30713
2008-04-14,08:30,08:45,30723
2008-04-14,08:45,09:00,30741
2008-04-14,09:00,09:15,31306
2008-04-14,09:15,09:30,31461
2008-04-14,09:30,09:45,31548
2008-04-14,09:45,10:00,31585
2008-04-14,10:00,10:15,31408
2008-04-14,10:15,10:30,31458
2008-04-14,10:30,10:45,31502
2008-04-14,10:45,11:00,31567
2008-04-14,11:00,11:15,31203
2008-04-14,11:15,11:30,31305
2008-04-14,11:30,11:45,31366
2008-04-14,11:45,12:00,31342
2008-04-14,12:00,12:15,31574
2008-04-14,12:15,12:30,31519
2008-04-14,12:30,12:45,31537
2008-04-14,12:45,13:00,31557
2008-04-14,13:00,13:15,31721
2008-04-14,13:15,13:30,31659
2008-04-14,13:30,13:45,31622
2008-04-14,13:45,14:00,31486
2008-04-14,14:00,14:15,31219
2008-04-14,14:15,14:30,31146
2008-04-14,14:30,14:45,31128
2008-04-14,14:45,15:00,31014
2008-04-14,15:00,15:15,30899
2008-04-14,15:15,15:30,30862
2008-04-14,15:30,15:45,30813
2008-04-14,15:45,16:00,30638
2008-04-14,16:00,16:15,30958
2008-04-14,16:15,16:30,30845
2008-04-14,16:30,16:45,30709
2008-04-14,16:45,17:00,30579
2008-04-14,17:00,17:15,30090
2008-04-14,17:15,17:30,30098
2008-04-14,17:30,17:45,30092
2008-04-14,17:45,18:00,30065
2008-04-14,18:00,18:15,29866
2008-04-14,18:15,18:30,29895
2008-04-14,18:30,18:45,29851
2008-04-14,18:45,19:00,29895
2008-04-14,19:00,19:15,29727
2008-04-14,19:15,19:30,29743
2008-04-14,19:30,19:45,29675
2008-04-14,19:45,20:00,29704
2008-04-14,20:00,20:15,28416
2008-04-14,20:15,20:30,28599
2008-04-14,20:30,20:45,28692
2008-04-14,20:45,21:00,28576
2008-04-14,21:00,21:15,28374
2008-04-14,21:15,21:30,28258
2008-04-14,21:30,21:45,28178
2008-04-14,21:45,22:00,27993
2008-04-14,22:00,22:15,27949
2008-04-14,22:15,22:30,27707
2008-04-14,22:30,22:45,27462
2008-04-14,22:45,23:00,27186
2008-04-14,23:00,23:15,27114
2008-04-14,23:15,23:30,26831
2008-04-14,23:30,23:45,26582
2008-04-14,23:45,00:00,26331
2008-04-15,00:00,00:15,24713
2008-04-15,00:15,00:30,24437
2008-04-15,00:30,00:45,24267
2008-04-15,00:45,01:00,24115
2008-04-15,01:00,01:15,24272
2008-04-15,01:15,01:30,24199
2008-04-15,01:30,01:45,24132
2008-04-15,01:45,02:00,24107
2008-04-15,02:00,02:15,24131
2008-04-15,02:15,02:30,24181
2008-04-15,02:30,02:45,24228
2008-04-15,02:45,03:00,24256
2008-04-15,03:00,03:15,23889
2008-04-15,03:15,03:30,23943
2008-04-15,03:30,03:45,24032
2008-04-15,03:45,04:00,24145
2008-04-15,04:00,04:15,24227
2008-04-15,04:15,04:30,24337
2008-04-15,04:30,04:45,24489
2008-04-15,04:45,05:00,24653
2008-04-15,05:00,05:15,24645
2008-04-15,05:15,05:30,24832
2008-04-15,05:30,05:45,25066
2008-04-15,05:45,06:00,25315
2008-04-15,06:00,06:15,27835
2008-04-15,06:15,06:30,28249
2008-04-15,06:30,06:45,28487
2008-04-15,06:45,07:00,28597
2008-04-15,07:00,07:15,28844
2008-04-15,07:15,07:30,28982
2008-04-15,07:30,07:45,29061
2008-04-15,07:45,08:00,29157
2008-04-15,08:00,08:15,31307
2008-04-15,08:15,08:30,31382
2008-04-15,08:30,08:45,31389
2008-04-15,08:45,09:00,31371
2008-04-15,09:00,09:15,31510
2008-04-15,09:15,09:30,31573
2008-04-15,09:30,09:45,31594
2008-04-15,09:45,10:00,31623
2008-04-15,10:00,10:15,31533
2008-04-15,10:15,10:30,31572
2008-04-15,10:30,10:45,31624
2008-04-15,10:45,11:00,31702
2008-04-15,11:00,11:15,31487
2008-04-15,11:15,11:30,31572
2008-04-15,11:30,11:45,31636
2008-04-15,11:45,12:00,31600
2008-04-15,12:00,12:15,31489
2008-04-15,12:15,12:30,31442
2008-04-15,12:30,12:45,31433
2008-04-15,12:45,13:00,31442
2008-04-15,13:00,13:15,31623
2008-04-15,13:15,13:30,31575
2008-04-15,13:30,13:45,31524
2008-04-15,13:45,14:00,31431
2008-04-15,14:00,14:15,31780
2008-04-15,14:15,14:30,31732
2008-04-15,14:30,14:45,31712
2008-04-15,14:45,15:00,31646
2008-04-15,15:00,15:15,31595
2008-04-15,15:15,15:30,31577
2008-04-15,15:30,15:45,31553
2008-04-15,15:45,16:00,31426
2008-04-15,16:00,16:15,31027
2008-04-15,16:15,16:30,30903
2008-04-15,16:30,16:45,30807
2008-04-15,16:45,17:00,30735
2008-04-15,17:00,17:15,30382
2008-04-15,17:15,17:30,30391
2008-04-15,17:30,17:45,30392
2008-04-15,17:45,18:00,30417
2008-04-15,18:00,18:15,30358
2008-04-15,18:15,18:30,30313
2008-04-15,18:30,18:45,30319
2008-04-15,18:45,19:00,30395
2008-04-15,19:00,19:15,30393
2008-04-15,19:15,19:30,30395
2008-04-15,19:30,19:45,30388
2008-04-15,19:45,20:00,30404
2008-04-15,20:00,20:15,28448
2008-04-15,20:15,20:30,28544
2008-04-15,20:30,20:45,28581
2008-04-15,20:45,21:00,28580
2008-04-15,21:00,21:15,28432
2008-04-15,21:15,21:30,28321
2008-04-15,21:30,21:45,28187
2008-04-15,21:45,22:00,27942
2008-04-15,22:00,22:15,28298
2008-04-15,22:15,22:30,28062
2008-04-15,22:30,22:45,27853
2008-04-15,22:45,23:00,27597
2008-04-15,23:00,23:15,27640
2008-04-15,23:15,23:30,27350
2008-04-15,23:30,23:45,27051
2008-04-15,23:45,00:00,26839
2008-04-16,00:00,00:15,24629
2008-04-16,00:15,00:30,24356
2008-04-16,00:30,00:45,24168
2008-04-16,00:45,01:00,24013
2008-04-16,01:00,01:15,24140
2008-04-16,01:15,01:30,24095
2008-04-16,01:30,01:45,24063
2008-04-16,01:45,02:00,24057
2008-04-16,02:00,02:15,24087
2008-04-16,02:15,02:30,24078
2008-04-16,02:30,02:45,24105
2008-04-16,02:45,03:00,24172
2008-04-16,03:00,03:15,24010
2008-04-16,03:15,03:30,24111
2008-04-16,03:30,03:45,24085
2008-04-16,03:45,04:00,24261
2008-04-16,04:00,04:15,24088
2008-04-16,04:15,04:30,24187
2008-04-16,04:30,04:45,24293
2008-04-16,04:45,05:00,24450
2008-04-16,05:00,05:15,24347
2008-04-16,05:15,05:30,24500
2008-04-16,05:30,05:45,24712
2008-04-16,05:45,06:00,24914
2008-04-16,06:00,06:15,26823
2008-04-16,06:15,06:30,27214
2008-04-16,06:30,06:45,27439
2008-04-16,06:45,07:00,27574
2008-04-16,07:00,07:15,28649
2008-04-16,07:15,07:30,28780
2008-04-16,07:30,07:45,28852
2008-04-16,07:45,08:00,28933
2008-04-16,08:00,08:15,31179
2008-04-16,08:15,08:30,31277
2008-04-16,08:30,08:45,31283
2008-04-16,08:45,09:00,31258
2008-04-16,09:00,09:15,31407
2008-04-16,09:15,09:30,31462
2008-04-16,09:30,09:45,31510
2008-04-16,09:45,10:00,31537
2008-04-16,10:00,10:15,31660
2008-04-16,10:15,10:30,31689
2008-04-16,10:30,10:45,31752
2008-04-16,10:45,11:00,31824
2008-04-16,11:00,11:15,31752
2008-04-16,11:15,11:30,31863
2008-04-16,11:30,11:45,31901
2008-04-16,11:45,12:00,31856
2008-04-16,12:00,12:15,31573
2008-04-16,12:15,12:30,31520
2008-04-16,12:30,12:45,31558
2008-04-16,12:45,13:00,31586
2008-04-16,13:00,13:15,31721
2008-04-16,13:15,13:30,31685
2008-04-16,13:30,13:45,31652
2008-04-16,13:45,14:00,31564
2008-04-16,14:00,14:15,31786
2008-04-16,14:15,14:30,31729
2008-04-16,14:30,14:45,31689
2008-04-16,14:45,15:00,31593
2008-04-16,15:00,15:15,31472
2008-04-16,15:15,15:30,31415
2008-04-16,15:30,15:45,31422
2008-04-16,15:45,16:00,31319
2008-04-16,16:00,16:15,30540
2008-04-16,16:15,16:30,30437
2008-04-16,16:30,16:45,30337
2008-04-16,16:45,17:00,30246
2008-04-16,17:00,17:15,29753
2008-04-16,17:15,17:30,29768
2008-04-16,17:30,17:45,29753
2008-04-16,17:45,18:00,29772
2008-04-16,18:00,18:15,29461
2008-04-16,18:15,18:30,29485
2008-04-16,18:30,18:45,29502
2008-04-16,18:45,19:00,29567
2008-04-16,19:00,19:15,29960
2008-04-16,19:15,19:30,29918
2008-04-16,19:30,19:45,29919
2008-04-16,19:45,20:00,29983
2008-04-16,20:00,20:15,29616
2008-04-16,20:15,20:30,29709
2008-04-16,20:30,20:45,29771
2008-04-16,20:45,21:00,29723
2008-04-16,21:00,21:15,29633
2008-04-16,21:15,21:30,29524
2008-04-16,21:30,21:45,29386
2008-04-16,21:45,22:00,29196
2008-04-16,22:00,22:15,29689
2008-04-16,22:15,22:30,29488
2008-04-16,22:30,22:45,29305
2008-04-16,22:45,23:00,29030
2008-04-16,23:00,23:15,29185
2008-04-16,23:15,23:30,28904
2008-04-16,23:30,23:45,28612
2008-04-16,23:45,00:00,28354
2008-04-17,00:00,00:15,24888
2008-04-17,00:15,00:30,24664
2008-04-17,00:30,00:45,24484
2008-04-17,00:45,01:00,24367
2008-04-17,01:00,01:15,24453
2008-04-17,01:15,01:30,24382
2008-04-17,01:30,01:45,24336
2008-04-17,01:45,02:00,24326
2008-04-17,02:00,02:15,24418
2008-04-17,02:15,02:30,24409
2008-04-17,02:30,02:45,24451
2008-04-17,02:45,03:00,24486
2008-04-17,03:00,03:15,24411
2008-04-17,03:15,03:30,24427
2008-04-17,03:30,03:45,24511
2008-04-17,03:45,04:00,24661
2008-04-17,04:00,04:15,24336
