date,time_from,time_to,production
2008-05-09,02:00,02:15,20905
2008-05-09,02:15,02:30,20843
2008-05-09,02:30,02:45,20865
2008-05-09,02:45,03:00,20858
2008-05-09,03:00,03:15,20278
2008-05-09,03:15,03:30,20295
2008-05-09,03:30,03:45,20332
2008-05-09,03:45,04:00,20390
2008-05-09,04:00,04:15,20588
2008-05-09,04:15,04:30,20690
2008-05-09,04:30,04:45,20821
2008-05-09,04:45,05:00,21016
2008-05-09,05:00,05:15,21769
2008-05-09,05:15,05:30,22047
2008-05-09,05:30,05:45,22367
2008-05-09,05:45,06:00,22765
2008-05-09,06:00,06:15,24573
2008-05-09,06:15,06:30,25192
2008-05-09,06:30,06:45,25496
2008-05-09,06:45,07:00,25840
2008-05-09,07:00,07:15,26226
2008-05-09,07:15,07:30,26460
2008-05-09,07:30,07:45,26578
2008-05-09,07:45,08:00,26781
2008-05-09,08:00,08:15,28928
2008-05-09,08:15,08:30,29012
2008-05-09,08:30,08:45,29113
2008-05-09,08:45,09:00,29108
2008-05-09,09:00,09:15,28793
2008-05-09,09:15,09:30,28861
2008-05-09,09:30,09:45,28861
2008-05-09,09:45,10:00,28819
2008-05-09,10:00,10:15,28938
2008-05-09,10:15,10:30,28946
2008-05-09,10:30,10:45,29001
2008-05-09,10:45,11:00,29067
2008-05-09,11:00,11:15,29074
2008-05-09,11:15,11:30,29179
2008-05-09,11:30,11:45,29198
2008-05-09,11:45,12:00,29198
2008-05-09,12:00,12:15,28993
2008-05-09,12:15,12:30,28865
2008-05-09,12:30,12:45,28825
2008-05-09,12:45,13:00,28775
2008-05-09,13:00,13:15,29046
2008-05-09,13:15,13:30,29011
2008-05-09,13:30,13:45,28886
2008-05-09,13:45,14:00,28793
2008-05-09,14:00,14:15,28745
2008-05-09,14:15,14:30,28654
2008-05-09,14:30,14:45,28589
2008-05-09,14:45,15:00,28531
2008-05-09,15:00,15:15,28495
2008-05-09,15:15,15:30,28413
2008-05-09,15:30,15:45,28340
2008-05-09,15:45,16:00,28253
2008-05-09,16:00,16:15,28393
2008-05-09,16:15,16:30,28313
2008-05-09,16:30,16:45,28242
2008-05-09,16:45,17:00,28187
2008-05-09,17:00,17:15,28215
2008-05-09,17:15,17:30,28212
2008-05-09,17:30,17:45,28225
2008-05-09,17:45,18:00,28230
2008-05-09,18:00,18:15,28060
2008-05-09,18:15,18:30,28079
2008-05-09,18:30,18:45,28069
2008-05-09,18:45,19:00,28079
2008-05-09,19:00,19:15,27605
2008-05-09,19:15,19:30,27535
2008-05-09,19:30,19:45,27476
2008-05-09,19:45,20:00,27443
2008-05-09,20:00,20:15,25060
2008-05-09,20:15,20:30,24988
2008-05-09,20:30,20:45,24940
2008-05-09,20:45,21:00,24907
2008-05-09,21:00,21:15,24879
2008-05-09,21:15,21:30,24971
2008-05-09,21:30,21:45,24916
2008-05-09,21:45,22:00,24841
2008-05-09,22:00,22:15,25211
2008-05-09,22:15,22:30,24915
2008-05-09,22:30,22:45,24683
2008-05-09,22:45,23:00,24380
2008-05-09,23:00,23:15,23218
2008-05-09,23:15,23:30,22989
2008-05-09,23:30,23:45,22751
2008-05-09,23:45,00:00,22571
2008-05-10,00:00,00:15,20264
2008-05-10,00:15,00:30,19948
2008-05-10,00:30,00:45,19443
2008-05-10,00:45,01:00,19287
2008-05-10,01:00,01:15,19011
2008-05-10,01:15,01:30,18903
2008-05-10,01:30,01:45,18799
2008-05-10,01:45,02:00,18748
2008-05-10,02:00,02:15,18613
2008-05-10,02:15,02:30,18526
2008-05-10,02:30,02:45,18500
2008-05-10,02:45,03:00,18481
2008-05-10,03:00,03:15,18313
2008-05-10,03:15,03:30,18277
2008-05-10,03:30,03:45,18257
2008-05-10,03:45,04:00,18288
2008-05-10,04:00,04:15,18112
2008-05-10,04:15,04:30,18145
2008-05-10,04:30,04:45,18187
2008-05-10,04:45,05:00,18264
2008-05-10,05:00,05:15,18377
2008-05-10,05:15,05:30,18355
2008-05-10,05:30,05:45,18316
2008-05-10,05:45,06:00,18298
2008-05-10,06:00,06:15,18887
2008-05-10,06:15,06:30,19090
2008-05-10,06:30,06:45,19278
2008-05-10,06:45,07:00,19546
2008-05-10,07:00,07:15,19860
2008-05-10,07:15,07:30,20095
2008-05-10,07:30,07:45,20297
2008-05-10,07:45,08:00,20531
2008-05-10,08:00,08:15,20586
2008-05-10,08:15,08:30,20788
2008-05-10,08:30,08:45,20951
2008-05-10,08:45,09:00,21136
2008-05-10,09:00,09:15,21437
2008-05-10,09:15,09:30,21540
2008-05-10,09:30,09:45,21625
2008-05-10,09:45,10:00,21696
2008-05-10,10:00,10:15,21601
2008-05-10,10:15,10:30,21638
2008-05-10,10:30,10:45,21662
2008-05-10,10:45,11:00,21707
2008-05-10,11:00,11:15,21599
2008-05-10,11:15,11:30,21690
2008-05-10,11:30,11:45,21723
2008-05-10,11:45,12:00,21678
2008-05-10,12:00,12:15,21560
2008-05-10,12:15,12:30,21440
2008-05-10,12:30,12:45,21288
2008-05-10,12:45,13:00,21197
2008-05-10,13:00,13:15,21599
2008-05-10,13:15,13:30,21492
2008-05-10,13:30,13:45,21419
2008-05-10,13:45,14:00,21323
2008-05-10,14:00,14:15,21857
2008-05-10,14:15,14:30,21774
2008-05-10,14:30,14:45,21740
2008-05-10,14:45,15:00,21684
2008-05-10,15:00,15:15,21422
2008-05-10,15:15,15:30,21395
2008-05-10,15:30,15:45,21346
2008-05-10,15:45,16:00,21295
2008-05-10,16:00,16:15,21092
2008-05-10,16:15,16:30,21049
2008-05-10,16:30,16:45,21035
2008-05-10,16:45,17:00,21034
2008-05-10,17:00,17:15,20864
2008-05-10,17:15,17:30,20908
2008-05-10,17:30,17:45,20987
2008-05-10,17:45,18:00,21060
2008-05-10,18:00,18:15,20795
2008-05-10,18:15,18:30,20836
2008-05-10,18:30,18:45,20860
2008-05-10,18:45,19:00,20923
2008-05-10,19:00,19:15,20758
2008-05-10,19:15,19:30,20724
2008-05-10,19:30,19:45,20633
2008-05-10,19:45,20:00,20614
2008-05-10,20:00,20:15,20447
2008-05-10,20:15,20:30,20392
2008-05-10,20:30,20:45,20418
2008-05-10,20:45,21:00,20439
2008-05-10,21:00,21:15,20694
2008-05-10,21:15,21:30,20817
2008-05-10,21:30,21:45,20889
2008-05-10,21:45,22:00,20945
2008-05-10,22:00,22:15,21099
2008-05-10,22:15,22:30,20965
2008-05-10,22:30,22:45,20827
2008-05-10,22:45,23:00,20630
2008-05-10,23:00,23:15,20539
2008-05-10,23:15,23:30,20308
2008-05-10,23:30,23:45,19954
2008-05-10,23:45,00:00,19601
2008-05-11,00:00,00:15,19124
2008-05-11,00:15,00:30,18910
2008-05-11,00:30,00:45,18744
2008-05-11,00:45,01:00,18607
2008-05-11,01:00,01:15,18538
2008-05-11,01:15,01:30,18412
2008-05-11,01:30,01:45,18324
2008-05-11,01:45,02:00,18264
2008-05-11,02:00,02:15,18258
2008-05-11,02:15,02:30,18214
2008-05-11,02:30,02:45,18174
2008-05-11,02:45,03:00,18131
2008-05-11,03:00,03:15,18126
2008-05-11,03:15,03:30,18112
2008-05-11,03:30,03:45,18104
2008-05-11,03:45,04:00,18095
2008-05-11,04:00,04:15,17942
2008-05-11,04:15,04:30,17959
2008-05-11,04:30,04:45,17971
2008-05-11,04:45,05:00,17995
2008-05-11,05:00,05:15,17932
2008-05-11,05:15,05:30,17861
2008-05-11,05:30,05:45,17795
2008-05-11,05:45,06:00,17736
2008-05-11,06:00,06:15,18945
2008-05-11,06:15,06:30,19006
2008-05-11,06:30,06:45,18986
2008-05-11,06:45,07:00,19043
2008-05-11,07:00,07:15,19302
2008-05-11,07:15,07:30,19480
2008-05-11,07:30,07:45,19635
2008-05-11,07:45,08:00,19832
2008-05-11,08:00,08:15,19157
2008-05-11,08:15,08:30,19332
2008-05-11,08:30,08:45,19500
2008-05-11,08:45,09:00,19651
2008-05-11,09:00,09:15,19526
2008-05-11,09:15,09:30,19659
2008-05-11,09:30,09:45,19738
2008-05-11,09:45,10:00,19844
2008-05-11,10:00,10:15,19895
2008-05-11,10:15,10:30,20000
2008-05-11,10:30,10:45,20107
2008-05-11,10:45,11:00,20257
2008-05-11,11:00,11:15,20264
2008-05-11,11:15,11:30,20469
2008-05-11,11:30,11:45,20576
2008-05-11,11:45,12:00,20572
2008-05-11,12:00,12:15,20465
2008-05-11,12:15,12:30,20341
2008-05-11,12:30,12:45,20210
2008-05-11,12:45,13:00,20070
2008-05-11,13:00,13:15,20238
2008-05-11,13:15,13:30,20103
2008-05-11,13:30,13:45,19992
2008-05-11,13:45,14:00,19891
2008-05-11,14:00,14:15,19743
2008-05-11,14:15,14:30,19667
2008-05-11,14:30,14:45,19586
2008-05-11,14:45,15:00,19499
2008-05-11,15:00,15:15,19555
2008-05-11,15:15,15:30,19497
2008-05-11,15:30,15:45,19471
2008-05-11,15:45,16:00,19417
2008-05-11,16:00,16:15,19566
2008-05-11,16:15,16:30,19541
2008-05-11,16:30,16:45,19596
2008-05-11,16:45,17:00,19653
2008-05-11,17:00,17:15,19578
2008-05-11,17:15,17:30,19626
2008-05-11,17:30,17:45,19718
2008-05-11,17:45,18:00,19881
2008-05-11,18:00,18:15,19748
2008-05-11,18:15,18:30,19812
2008-05-11,18:30,18:45,19835
2008-05-11,18:45,19:00,19846
2008-05-11,19:00,19:15,19561
2008-05-11,19:15,19:30,19529
2008-05-11,19:30,19:45,19501
2008-05-11,19:45,20:00,19441
2008-05-11,20:00,20:15,19894
2008-05-11,20:15,20:30,19878
2008-05-11,20:30,20:45,19836
2008-05-11,20:45,21:00,19865
2008-05-11,21:00,21:15,19758
2008-05-11,21:15,21:30,19885
2008-05-11,21:30,21:45,19998
2008-05-11,21:45,22:00,20031
2008-05-11,22:00,22:15,20199
2008-05-11,22:15,22:30,20042
2008-05-11,22:30,22:45,19896
2008-05-11,22:45,23:00,19702
2008-05-11,23:00,23:15,19850
2008-05-11,23:15,23:30,19616
2008-05-11,23:30,23:45,19408
2008-05-11,23:45,00:00,19216
2008-05-12,00:00,00:15,18823
2008-05-12,00:15,00:30,18644
2008-05-12,00:30,00:45,18499
2008-05-12,00:45,01:00,18379
2008-05-12,01:00,01:15,18591
2008-05-12,01:15,01:30,18476
2008-05-12,01:30,01:45,18395
2008-05-12,01:45,02:00,18334
2008-05-12,02:00,02:15,18384
2008-05-12,02:15,02:30,18351
2008-05-12,02:30,02:45,18321
2008-05-12,02:45,03:00,18282
2008-05-12,03:00,03:15,18230
2008-05-12,03:15,03:30,18219
2008-05-12,03:30,03:45,18225
2008-05-12,03:45,04:00,18221
2008-05-12,04:00,04:15,18100
2008-05-12,04:15,04:30,18110
2008-05-12,04:30,04:45,18120
2008-05-12,04:45,05:00,18121
2008-05-12,05:00,05:15,17986
2008-05-12,05:15,05:30,17947
2008-05-12,05:30,05:45,17903
2008-05-12,05:45,06:00,17887
2008-05-12,06:00,06:15,19147
2008-05-12,06:15,06:30,19189
2008-05-12,06:30,06:45,19239
2008-05-12,06:45,07:00,19295
2008-05-12,07:00,07:15,19134
2008-05-12,07:15,07:30,19266
2008-05-12,07:30,07:45,19413
2008-05-12,07:45,08:00,19594
2008-05-12,08:00,08:15,19031
2008-05-12,08:15,08:30,19220
2008-05-12,08:30,08:45,19408
2008-05-12,08:45,09:00,19577
2008-05-12,09:00,09:15,19521
2008-05-12,09:15,09:30,19667
2008-05-12,09:30,09:45,19745
2008-05-12,09:45,10:00,19832
2008-05-12,10:00,10:15,19492
2008-05-12,10:15,10:30,19622
2008-05-12,10:30,10:45,19740
2008-05-12,10:45,11:00,19862
2008-05-12,11:00,11:15,19625
2008-05-12,11:15,11:30,19838
2008-05-12,11:30,11:45,19944
2008-05-12,11:45,12:00,19920
2008-05-12,12:00,12:15,19964
2008-05-12,12:15,12:30,19848
2008-05-12,12:30,12:45,19717
2008-05-12,12:45,13:00,19587
2008-05-12,13:00,13:15,20009
2008-05-12,13:15,13:30,19892
2008-05-12,13:30,13:45,19778
2008-05-12,13:45,14:00,19671
2008-05-12,14:00,14:15,19912
2008-05-12,14:15,14:30,19826
2008-05-12,14:30,14:45,19777
2008-05-12,14:45,15:00,19705
2008-05-12,15:00,15:15,19634
2008-05-12,15:15,15:30,19569
2008-05-12,15:30,15:45,19542
2008-05-12,15:45,16:00,19475
2008-05-12,16:00,16:15,19092
2008-05-12,16:15,16:30,19060
2008-05-12,16:30,16:45,19072
2008-05-12,16:45,17:00,19092
2008-05-12,17:00,17:15,18983
2008-05-12,17:15,17:30,19058
2008-05-12,17:30,17:45,19158
2008-05-12,17:45,18:00,19279
2008-05-12,18:00,18:15,19124
2008-05-12,18:15,18:30,19220
2008-05-12,18:30,18:45,19281
2008-05-12,18:45,19:00,19284
2008-05-12,19:00,19:15,19093
2008-05-12,19:15,19:30,19117
2008-05-12,19:30,19:45,19110
2008-05-12,19:45,20:00,19109
2008-05-12,20:00,20:15,20063
2008-05-12,20:15,20:30,20037
2008-05-12,20:30,20:45,20004
2008-05-12,20:45,21:00,20064
2008-05-12,21:00,21:15,20100
2008-05-12,21:15,21:30,20220
2008-05-12,21:30,21:45,20308
2008-05-12,21:45,22:00,20308
2008-05-12,22:00,22:15,20318
2008-05-12,22:15,22:30,20154
2008-05-12,22:30,22:45,19986
2008-05-12,22:45,23:00,19779
2008-05-12,23:00,23:15,19331
2008-05-12,23:15,23:30,19064
2008-05-12,23:30,23:45,18837
2008-05-12,23:45,00:00,18682
2008-05-13,00:00,00:15,19457
2008-05-13,00:15,00:30,19279
2008-05-13,00:30,00:45,19146
2008-05-13,00:45,01:00,19049
2008-05-13,01:00,01:15,19151
2008-05-13,01:15,01:30,19048
2008-05-13,01:30,01:45,19006
2008-05-13,01:45,02:00,18963
2008-05-13,02:00,02:15,19162
2008-05-13,02:15,02:30,19137
2008-05-13,02:30,02:45,19150
2008-05-13,02:45,03:00,19176
2008-05-13,03:00,03:15,19385
2008-05-13,03:15,03:30,19410
2008-05-13,03:30,03:45,19463
2008-05-13,03:45,04:00,19526
2008-05-13,04:00,04:15,19296
2008-05-13,04:15,04:30,19393
2008-05-13,04:30,04:45,19538
2008-05-13,04:45,05:00,19737
2008-05-13,05:00,05:15,20319
2008-05-13,05:15,05:30,20655
2008-05-13,05:30,05:45,21017
2008-05-13,05:45,06:00,21477
2008-05-13,06:00,06:15,24133
2008-05-13,06:15,06:30,24685
2008-05-13,06:30,06:45,24999
2008-05-13,06:45,07:00,25328
2008-05-13,07:00,07:15,26084
2008-05-13,07:15,07:30,26330
2008-05-13,07:30,07:45,26482
2008-05-13,07:45,08:00,26680
2008-05-13,08:00,08:15,29682
2008-05-13,08:15,08:30,29765
2008-05-13,08:30,08:45,29835
2008-05-13,08:45,09:00,29869
2008-05-13,09:00,09:15,29772
2008-05-13,09:15,09:30,29826
2008-05-13,09:30,09:45,29896
2008-05-13,09:45,10:00,29930
2008-05-13,10:00,10:15,30265
2008-05-13,10:15,10:30,30318
2008-05-13,10:30,10:45,30395
2008-05-13,10:45,11:00,30465
2008-05-13,11:00,11:15,30554
2008-05-13,11:15,11:30,30668
2008-05-13,11:30,11:45,30731
2008-05-13,11:45,12:00,30732
2008-05-13,12:00,12:15,30450
2008-05-13,12:15,12:30,30352
2008-05-13,12:30,12:45,30324
2008-05-13,12:45,13:00,30317
2008-05-13,13:00,13:15,30233
2008-05-13,13:15,13:30,30170
2008-05-13,13:30,13:45,30103
2008-05-13,13:45,14:00,29996
2008-05-13,14:00,14:15,30147
2008-05-13,14:15,14:30,30116
2008-05-13,14:30,14:45,30050
2008-05-13,14:45,15:00,29996
2008-05-13,15:00,15:15,30291
2008-05-13,15:15,15:30,30216
2008-05-13,15:30,15:45,30133
2008-05-13,15:45,16:00,30022
2008-05-13,16:00,16:15,29825
2008-05-13,16:15,16:30,29756
2008-05-13,16:30,16:45,29718
2008-05-13,16:45,17:00,29680
2008-05-13,17:00,17:15,29636
2008-05-13,17:15,17:30,29664
2008-05-13,17:30,17:45,29684
2008-05-13,17:45,18:00,29636
2008-05-13,18:00,18:15,29483
2008-05-13,18:15,18:30,29505
2008-05-13,18:30,18:45,29555
2008-05-13,18:45,19:00,29556
2008-05-13,19:00,19:15,29213
2008-05-13,19:15,19:30,29201
2008-05-13,19:30,19:45,29168
2008-05-13,19:45,20:00,29149
2008-05-13,20:00,20:15,26554
2008-05-13,20:15,20:30,26474
2008-05-13,20:30,20:45,26417
2008-05-13,20:45,21:00,26402
2008-05-13,21:00,21:15,26435
2008-05-13,21:15,21:30,26485
2008-05-13,21:30,21:45,26497
2008-05-13,21:45,22:00,26365
2008-05-13,22:00,22:15,26382
2008-05-13,22:15,22:30,26104
2008-05-13,22:30,22:45,25854
2008-05-13,22:45,23:00,25564
2008-05-13,23:00,23:15,25201
2008-05-13,23:15,23:30,24899
2008-05-13,23:30,23:45,24631
2008-05-13,23:45,00:00,24408
2008-05-14,00:00,00:15,23085
2008-05-14,00:15,00:30,22825
2008-05-14,00:30,00:45,22429
2008-05-14,00:45,01:00,22270
2008-05-14,01:00,01:15,22219
2008-05-14,01:15,01:30,22131
2008-05-14,01:30,01:45,22028
2008-05-14,01:45,02:00,22013
2008-05-14,02:00,02:15,21694
2008-05-14,02:15,02:30,21676
2008-05-14,02:30,02:45,21696
2008-05-14,02:45,03:00,21691
2008-05-14,03:00,03:15,21459
2008-05-14,03:15,03:30,21461
2008-05-14,03:30,03:45,21479
2008-05-14,03:45,04:00,21518
2008-05-14,04:00,04:15,21746
2008-05-14,04:15,04:30,21826
2008-05-14,04:30,04:45,21933
2008-05-14,04:45,05:00,22076
2008-05-14,05:00,05:15,22690
2008-05-14,05:15,05:30,22966
2008-05-14,05:30,05:45,23289
2008-05-14,05:45,06:00,23704
2008-05-14,06:00,06:15,24999
2008-05-14,06:15,06:30,25455
2008-05-14,06:30,06:45,25762
2008-05-14,06:45,07:00,26021
2008-05-14,07:00,07:15,26832
2008-05-14,07:15,07:30,27002
2008-05-14,07:30,07:45,27117
2008-05-14,07:45,08:00,27210
2008-05-14,08:00,08:15,29898
2008-05-14,08:15,08:30,29914
2008-05-14,08:30,08:45,29903
2008-05-14,08:45,09:00,29867
2008-05-14,09:00,09:15,29850
2008-05-14,09:15,09:30,29879
2008-05-14,09:30,09:45,29952
2008-05-14,09:45,10:00,29911
2008-05-14,10:00,10:15,29834
2008-05-14,10:15,10:30,29849
2008-05-14,10:30,10:45,29893
2008-05-14,10:45,11:00,29934
2008-05-14,11:00,11:15,29847
2008-05-14,11:15,11:30,29928
2008-05-14,11:30,11:45,29965
2008-05-14,11:45,12:00,29937
2008-05-14,12:00,12:15,29967
2008-05-14,12:15,12:30,29882
2008-05-14,12:30,12:45,29830
2008-05-14,12:45,13:00,29812
2008-05-14,13:00,13:15,29923
2008-05-14,13:15,13:30,29904
2008-05-14,13:30,13:45,29781
2008-05-14,13:45,14:00,29689
2008-05-14,14:00,14:15,29872
2008-05-14,14:15,14:30,29821
2008-05-14,14:30,14:45,29759
2008-05-14,14:45,15:00,29684
2008-05-14,15:00,15:15,29653
2008-05-14,15:15,15:30,29580
2008-05-14,15:30,15:45,29486
2008-05-14,15:45,16:00,29396
2008-05-14,16:00,16:15,29356
2008-05-14,16:15,16:30,29301
2008-05-14,16:30,16:45,29279
2008-05-14,16:45,17:00,29241
2008-05-14,17:00,17:15,29113
2008-05-14,17:15,17:30,29094
2008-05-14,17:30,17:45,29139
2008-05-14,17:45,18:00,29170
2008-05-14,18:00,18:15,28934
2008-05-14,18:15,18:30,28953
2008-05-14,18:30,18:45,28989
2008-05-14,18:45,19:00,29016
2008-05-14,19:00,19:15,28789
2008-05-14,19:15,19:30,28763
2008-05-14,19:30,19:45,28736
2008-05-14,19:45,20:00,28708
2008-05-14,20:00,20:15,27460
2008-05-14,20:15,20:30,27395
2008-05-14,20:30,20:45,27335
2008-05-14,20:45,21:00,27296
2008-05-14,21:00,21:15,27298
2008-05-14,21:15,21:30,27340
2008-05-14,21:30,21:45,27354
2008-05-14,21:45,22:00,27302
2008-05-14,22:00,22:15,27331
2008-05-14,22:15,22:30,27123
2008-05-14,22:30,22:45,26909
2008-05-14,22:45,23:00,26638
2008-05-14,23:00,23:15,26649
2008-05-14,23:15,23:30,26419
2008-05-14,23:30,23:45,26066
2008-05-14,23:45,00:00,25708
2008-05-15,00:00,00:15,23781
2008-05-15,00:15,00:30,23270
2008-05-15,00:30,00:45,23063
2008-05-15,00:45,01:00,22949
2008-05-15,01:00,01:15,22890
2008-05-15,01:15,01:30,22806
2008-05-15,01:30,01:45,22755
2008-05-15,01:45,02:00,22720
2008-05-15,02:00,02:15,22314
2008-05-15,02:15,02:30,22276
2008-05-15,02:30,02:45,22292
2008-05-15,02:45,03:00,22298
2008-05-15,03:00,03:15,22238
2008-05-15,03:15,03:30,22249
2008-05-15,03:30,03:45,22284
2008-05-15,03:45,04:00,22321
2008-05-15,04:00,04:15,22357
2008-05-15,04:15,04:30,22436
2008-05-15,04:30,04:45,22569
2008-05-15,04:45,05:00,22729
2008-05-15,05:00,05:15,22720
2008-05-15,05:15,05:30,23014
2008-05-15,05:30,05:45,23317
2008-05-15,05:45,06:00,23733
2008-05-15,06:00,06:15,24892
2008-05-15,06:15,06:30,25429
2008-05-15,06:30,06:45,25827
2008-05-15,06:45,07:00,26150
2008-05-15,07:00,07:15,26952
2008-05-15,07:15,07:30,27218
2008-05-15,07:30,07:45,27382
2008-05-15,07:45,08:00,27525
2008-05-15,08:00,08:15,29916
2008-05-15,08:15,08:30,30014
2008-05-15,08:30,08:45,30074
2008-05-15,08:45,09:00,30083
2008-05-15,09:00,09:15,30394
2008-05-15,09:15,09:30,30446
2008-05-15,09:30,09:45,30546
2008-05-15,09:45,10:00,30533
2008-05-15,10:00,10:15,30430
2008-05-15,10:15,10:30,30466
2008-05-15,10:30,10:45,30544
2008-05-15,10:45,11:00,30628
2008-05-15,11:00,11:15,30637
2008-05-15,11:15,11:30,30751
2008-05-15,11:30,11:45,30781
2008-05-15,11:45,12:00,30784
2008-05-15,12:00,12:15,30787
2008-05-15,12:15,12:30,30695
2008-05-15,12:30,12:45,30678
2008-05-15,12:45,13:00,30664
2008-05-15,13:00,13:15,30556
2008-05-15,13:15,13:30,30571
2008-05-15,13:30,13:45,30421
2008-05-15,13:45,14:00,30337
2008-05-15,14:00,14:15,30492
2008-05-15,14:15,14:30,30444
2008-05-15,14:30,14:45,30408
2008-05-15,14:45,15:00,30356
2008-05-15,15:00,15:15,30490
2008-05-15,15:15,15:30,30411
2008-05-15,15:30,15:45,30305
2008-05-15,15:45,16:00,30186
2008-05-15,16:00,16:15,30152
2008-05-15,16:15,16:30,30053
2008-05-15,16:30,16:45,30003
2008-05-15,16:45,17:00,29987
2008-05-15,17:00,17:15,29823
2008-05-15,17:15,17:30,29814
2008-05-15,17:30,17:45,29923
2008-05-15,17:45,18:00,29887
2008-05-15,18:00,18:15,29454
2008-05-15,18:15,18:30,29475
2008-05-15,18:30,18:45,29522
2008-05-15,18:45,19:00,29556
2008-05-15,19:00,19:15,29626
2008-05-15,19:15,19:30,29580
2008-05-15,19:30,19:45,29529
2008-05-15,19:45,20:00,29517
2008-05-15,20:00,20:15,28489
2008-05-15,20:15,20:30,28430
2008-05-15,20:30,20:45,28378
2008-05-15,20:45,21:00,28313
2008-05-15,21:00,21:15,28678
2008-05-15,21:15,21:30,28682
2008-05-15,21:30,21:45,28681
2008-05-15,21:45,22:00,28533
2008-05-15,22:00,22:15,28314
2008-05-15,22:15,22:30,28020
2008-05-15,22:30,22:45,27770
2008-05-15,22:45,23:00,27476
2008-05-15,23:00,23:15,27466
2008-05-15,23:15,23:30,27174
2008-05-15,23:30,23:45,26906
2008-05-15,23:45,00:00,26626
2008-05-16,00:00,00:15,23009
2008-05-16,00:15,00:30,22747
2008-05-16,00:30,00:45,22269
2008-05-16,00:45,01:00,22183
2008-05-16,01:00,01:15,22748
2008-05-16,01:15,01:30,22671
2008-05-16,01:30,01:45,22637
2008-05-16,01:45,02:00,22592
2008-05-16,02:00,02:15,21718
2008-05-16,02:15,02:30,21670
2008-05-16,02:30,02:45,21687
2008-05-16,02:45,03:00,21690
2008-05-16,03:00,03:15,21185
2008-05-16,03:15,03:30,21202
2008-05-16,03:30,03:45,21241
2008-05-16,03:45,04:00,21300
2008-05-16,04:00,04:15,21309
2008-05-16,04:15,04:30,21391
2008-05-16,04:30,04:45,21536
2008-05-16,04:45,05:00,21704
2008-05-16,05:00,05:15,22344
2008-05-16,05:15,05:30,22616
2008-05-16,05:30,05:45,22939
2008-05-16,05:45,06:00,23370
2008-05-16,06:00,06:15,24460
2008-05-16,06:15,06:30,25111
2008-05-16,06:30,06:45,25498
2008-05-16,06:45,07:00,25909
2008-05-16,07:00,07:15,26509
2008-05-16,07:15,07:30,26707
2008-05-16,07:30,07:45,26860
2008-05-16,07:45,08:00,27008
2008-05-16,08:00,08:15,29485
2008-05-16,08:15,08:30,29580
2008-05-16,08:30,08:45,29703
2008-05-16,08:45,09:00,29732
2008-05-16,09:00,09:15,29888
2008-05-16,09:15,09:30,29990
2008-05-16,09:30,09:45,30029
2008-05-16,09:45,10:00,30004
2008-05-16,10:00,10:15,29827
2008-05-16,10:15,10:30,29856
2008-05-16,10:30,10:45,29899
2008-05-16,10:45,11:00,29975
2008-05-16,11:00,11:15,29852
2008-05-16,11:15,11:30,29955
2008-05-16,11:30,11:45,29980
2008-05-16,11:45,12:00,29989
2008-05-16,12:00,12:15,30042
2008-05-16,12:15,12:30,29983
2008-05-16,12:30,12:45,29885
2008-05-16,12:45,13:00,29857
2008-05-16,13:00,13:15,29987
2008-05-16,13:15,13:30,29871
2008-05-16,13:30,13:45,29753
2008-05-16,13:45,14:00,29643
2008-05-16,14:00,14:15,29938
2008-05-16,14:15,14:30,29894
2008-05-16,14:30,14:45,29866
2008-05-16,14:45,15:00,29801
2008-05-16,15:00,15:15,29798
2008-05-16,15:15,15:30,29712
2008-05-16,15:30,15:45,29601
2008-05-16,15:45,16:00,29477
2008-05-16,16:00,16:15,29501
2008-05-16,16:15,16:30,29417
2008-05-16,16:30,16:45,29379
2008-05-16,16:45,17:00,29353
2008-05-16,17:00,17:15,29418
2008-05-16,17:15,17:30,29420
2008-05-16,17:30,17:45,29443
2008-05-16,17:45,18:00,29510
2008-05-16,18:00,18:15,29294
2008-05-16,18:15,18:30,29270
2008-05-16,18:30,18:45,29241
2008-05-16,18:45,19:00,29235
2008-05-16,19:00,19:15,28589
2008-05-16,19:15,19:30,28465
2008-05-16,19:30,19:45,28315
2008-05-16,19:45,20:00,28260
2008-05-16,20:00,20:15,25766
2008-05-16,20:15,20:30,25723
2008-05-16,20:30,20:45,25585
2008-05-16,20:45,21:00,25505
2008-05-16,21:00,21:15,25730
2008-05-16,21:15,21:30,25779
2008-05-16,21:30,21:45,25762
2008-05-16,21:45,22:00,25693
2008-05-16,22:00,22:15,25490
2008-05-16,22:15,22:30,25291
2008-05-16,22:30,22:45,25079
2008-05-16,22:45,23:00,24815
2008-05-16,23:00,23:15,24707
2008-05-16,23:15,23:30,24453
2008-05-16,23:30,23:45,24211
2008-05-16,23:45,00:00,23977
2008-05-17,00:00,00:15,21213
2008-05-17,00:15,00:30,21035
2008-05-17,00:30,00:45,20872
2008-05-17,00:45,01:00,20646
2008-05-17,01:00,01:15,20438
2008-05-17,01:15,01:30,20015
2008-05-17,01:30,01:45,19944
2008-05-17,01:45,02:00,19910
2008-05-17,02:00,02:15,19911
2008-05-17,02:15,02:30,19865
2008-05-17,02:30,02:45,19872
2008-05-17,02:45,03:00,19850
2008-05-17,03:00,03:15,19580
2008-05-17,03:15,03:30,19576
2008-05-17,03:30,03:45,19612
2008-05-17,03:45,04:00,19638
2008-05-17,04:00,04:15,19636
