date,time_from,time_to,production
2008-08-09,02:00,02:15,17608
2008-08-09,02:15,02:30,17537
2008-08-09,02:30,02:45,17499
2008-08-09,02:45,03:00,17450
2008-08-09,03:00,03:15,17198
2008-08-09,03:15,03:30,17150
2008-08-09,03:30,03:45,17115
2008-08-09,03:45,04:00,17104
2008-08-09,04:00,04:15,16735
2008-08-09,04:15,04:30,16712
2008-08-09,04:30,04:45,16712
2008-08-09,04:45,05:00,16750
2008-08-09,05:00,05:15,16785
2008-08-09,05:15,05:30,16810
2008-08-09,05:30,05:45,16763
2008-08-09,05:45,06:00,16749
2008-08-09,06:00,06:15,17696
2008-08-09,06:15,06:30,17756
2008-08-09,06:30,06:45,17891
2008-08-09,06:45,07:00,18021
2008-08-09,07:00,07:15,18235
2008-08-09,07:15,07:30,18528
2008-08-09,07:30,07:45,18786
2008-08-09,07:45,08:00,19111
2008-08-09,08:00,08:15,19042
2008-08-09,08:15,08:30,19228
2008-08-09,08:30,08:45,19375
2008-08-09,08:45,09:00,19476
2008-08-09,09:00,09:15,19305
2008-08-09,09:15,09:30,19475
2008-08-09,09:30,09:45,19610
2008-08-09,09:45,10:00,19702
2008-08-09,10:00,10:15,19288
2008-08-09,10:15,10:30,19360
2008-08-09,10:30,10:45,19424
2008-08-09,10:45,11:00,19483
2008-08-09,11:00,11:15,19441
2008-08-09,11:15,11:30,19522
2008-08-09,11:30,11:45,19562
2008-08-09,11:45,12:00,19516
2008-08-09,12:00,12:15,19606
2008-08-09,12:15,12:30,19479
2008-08-09,12:30,12:45,19373
2008-08-09,12:45,13:00,19252
2008-08-09,13:00,13:15,19543
2008-08-09,13:15,13:30,19432
2008-08-09,13:30,13:45,19355
2008-08-09,13:45,14:00,19262
2008-08-09,14:00,14:15,19443
2008-08-09,14:15,14:30,19376
2008-08-09,14:30,14:45,19350
2008-08-09,14:45,15:00,19318
2008-08-09,15:00,15:15,19484
2008-08-09,15:15,15:30,19452
2008-08-09,15:30,15:45,19402
2008-08-09,15:45,16:00,19348
2008-08-09,16:00,16:15,19307
2008-08-09,16:15,16:30,19263
2008-08-09,16:30,16:45,19240
2008-08-09,16:45,17:00,19270
2008-08-09,17:00,17:15,19339
2008-08-09,17:15,17:30,19347
2008-08-09,17:30,17:45,19381
2008-08-09,17:45,18:00,19429
2008-08-09,18:00,18:15,19378
2008-08-09,18:15,18:30,19386
2008-08-09,18:30,18:45,19374
2008-08-09,18:45,19:00,19388
2008-08-09,19:00,19:15,19354
2008-08-09,19:15,19:30,19304
2008-08-09,19:30,19:45,19261
2008-08-09,19:45,20:00,19228
2008-08-09,20:00,20:15,19605
2008-08-09,20:15,20:30,19546
2008-08-09,20:30,20:45,19517
2008-08-09,20:45,21:00,19523
2008-08-09,21:00,21:15,19669
2008-08-09,21:15,21:30,19747
2008-08-09,21:30,21:45,19836
2008-08-09,21:45,22:00,19934
2008-08-09,22:00,22:15,20117
2008-08-09,22:15,22:30,20176
2008-08-09,22:30,22:45,20204
2008-08-09,22:45,23:00,20095
2008-08-09,23:00,23:15,19255
2008-08-09,23:15,23:30,18810
2008-08-09,23:30,23:45,18655
2008-08-09,23:45,00:00,18542
2008-08-10,00:00,00:15,18275
2008-08-10,00:15,00:30,18134
2008-08-10,00:30,00:45,17968
2008-08-10,00:45,01:00,17886
2008-08-10,01:00,01:15,17603
2008-08-10,01:15,01:30,17548
2008-08-10,01:30,01:45,17509
2008-08-10,01:45,02:00,17454
2008-08-10,02:00,02:15,17405
2008-08-10,02:15,02:30,17400
2008-08-10,02:30,02:45,17456
2008-08-10,02:45,03:00,17403
2008-08-10,03:00,03:15,17742
2008-08-10,03:15,03:30,17730
2008-08-10,03:30,03:45,17717
2008-08-10,03:45,04:00,17733
2008-08-10,04:00,04:15,17700
2008-08-10,04:15,04:30,17699
2008-08-10,04:30,04:45,17723
2008-08-10,04:45,05:00,17740
2008-08-10,05:00,05:15,17772
2008-08-10,05:15,05:30,17746
2008-08-10,05:30,05:45,17688
2008-08-10,05:45,06:00,17693
2008-08-10,06:00,06:15,18114
2008-08-10,06:15,06:30,18114
2008-08-10,06:30,06:45,18146
2008-08-10,06:45,07:00,18217
2008-08-10,07:00,07:15,18337
2008-08-10,07:15,07:30,18459
2008-08-10,07:30,07:45,18641
2008-08-10,07:45,08:00,18801
2008-08-10,08:00,08:15,17914
2008-08-10,08:15,08:30,18069
2008-08-10,08:30,08:45,18233
2008-08-10,08:45,09:00,18420
2008-08-10,09:00,09:15,18560
2008-08-10,09:15,09:30,18739
2008-08-10,09:30,09:45,18890
2008-08-10,09:45,10:00,19048
2008-08-10,10:00,10:15,19180
2008-08-10,10:15,10:30,19351
2008-08-10,10:30,10:45,19503
2008-08-10,10:45,11:00,19684
2008-08-10,11:00,11:15,19618
2008-08-10,11:15,11:30,19885
2008-08-10,11:30,11:45,20046
2008-08-10,11:45,12:00,20072
2008-08-10,12:00,12:15,19945
2008-08-10,12:15,12:30,19850
2008-08-10,12:30,12:45,19676
2008-08-10,12:45,13:00,19541
2008-08-10,13:00,13:15,19710
2008-08-10,13:15,13:30,19575
2008-08-10,13:30,13:45,19470
2008-08-10,13:45,14:00,19352
2008-08-10,14:00,14:15,19101
2008-08-10,14:15,14:30,18998
2008-08-10,14:30,14:45,18904
2008-08-10,14:45,15:00,18809
2008-08-10,15:00,15:15,18770
2008-08-10,15:15,15:30,18747
2008-08-10,15:30,15:45,18674
2008-08-10,15:45,16:00,18566
2008-08-10,16:00,16:15,18531
2008-08-10,16:15,16:30,18478
2008-08-10,16:30,16:45,18449
2008-08-10,16:45,17:00,18438
2008-08-10,17:00,17:15,18373
2008-08-10,17:15,17:30,18383
2008-08-10,17:30,17:45,18426
2008-08-10,17:45,18:00,18477
2008-08-10,18:00,18:15,18596
2008-08-10,18:15,18:30,18651
2008-08-10,18:30,18:45,18631
2008-08-10,18:45,19:00,18588
2008-08-10,19:00,19:15,18197
2008-08-10,19:15,19:30,18212
2008-08-10,19:30,19:45,18171
2008-08-10,19:45,20:00,18111
2008-08-10,20:00,20:15,18643
2008-08-10,20:15,20:30,18588
2008-08-10,20:30,20:45,18518
2008-08-10,20:45,21:00,18486
2008-08-10,21:00,21:15,18885
2008-08-10,21:15,21:30,18956
2008-08-10,21:30,21:45,19011
2008-08-10,21:45,22:00,19139
2008-08-10,22:00,22:15,19093
2008-08-10,22:15,22:30,18996
2008-08-10,22:30,22:45,18779
2008-08-10,22:45,23:00,18582
2008-08-10,23:00,23:15,18785
2008-08-10,23:15,23:30,18543
2008-08-10,23:30,23:45,18375
2008-08-10,23:45,00:00,18208
2008-08-11,00:00,00:15,17988
2008-08-11,00:15,00:30,17884
2008-08-11,00:30,00:45,17786
2008-08-11,00:45,01:00,17651
2008-08-11,01:00,01:15,17514
2008-08-11,01:15,01:30,17436
2008-08-11,01:30,01:45,17368
2008-08-11,01:45,02:00,17350
2008-08-11,02:00,02:15,17441
2008-08-11,02:15,02:30,17359
2008-08-11,02:30,02:45,17342
2008-08-11,02:45,03:00,17344
2008-08-11,03:00,03:15,17626
2008-08-11,03:15,03:30,17579
2008-08-11,03:30,03:45,17579
2008-08-11,03:45,04:00,17656
2008-08-11,04:00,04:15,18112
2008-08-11,04:15,04:30,18161
2008-08-11,04:30,04:45,18281
2008-08-11,04:45,05:00,18427
2008-08-11,05:00,05:15,18810
2008-08-11,05:15,05:30,18970
2008-08-11,05:30,05:45,19190
2008-08-11,05:45,06:00,19474
2008-08-11,06:00,06:15,20542
2008-08-11,06:15,06:30,21108
2008-08-11,06:30,06:45,21532
2008-08-11,06:45,07:00,22033
2008-08-11,07:00,07:15,22778
2008-08-11,07:15,07:30,23055
2008-08-11,07:30,07:45,23269
2008-08-11,07:45,08:00,23469
2008-08-11,08:00,08:15,27405
2008-08-11,08:15,08:30,27547
2008-08-11,08:30,08:45,27638
2008-08-11,08:45,09:00,27710
2008-08-11,09:00,09:15,27628
2008-08-11,09:15,09:30,27738
2008-08-11,09:30,09:45,27850
2008-08-11,09:45,10:00,27956
2008-08-11,10:00,10:15,28277
2008-08-11,10:15,10:30,28344
2008-08-11,10:30,10:45,28434
2008-08-11,10:45,11:00,28539
2008-08-11,11:00,11:15,28203
2008-08-11,11:15,11:30,28329
2008-08-11,11:30,11:45,28405
2008-08-11,11:45,12:00,28404
2008-08-11,12:00,12:15,28494
2008-08-11,12:15,12:30,28381
2008-08-11,12:30,12:45,28301
2008-08-11,12:45,13:00,28275
2008-08-11,13:00,13:15,28374
2008-08-11,13:15,13:30,28289
2008-08-11,13:30,13:45,28167
2008-08-11,13:45,14:00,28042
2008-08-11,14:00,14:15,28217
2008-08-11,14:15,14:30,28150
2008-08-11,14:30,14:45,28049
2008-08-11,14:45,15:00,27959
2008-08-11,15:00,15:15,28199
2008-08-11,15:15,15:30,28099
2008-08-11,15:30,15:45,27944
2008-08-11,15:45,16:00,27802
2008-08-11,16:00,16:15,27302
2008-08-11,16:15,16:30,27192
2008-08-11,16:30,16:45,27100
2008-08-11,16:45,17:00,27038
2008-08-11,17:00,17:15,27052
2008-08-11,17:15,17:30,27041
2008-08-11,17:30,17:45,27051
2008-08-11,17:45,18:00,27051
2008-08-11,18:00,18:15,26890
2008-08-11,18:15,18:30,26857
2008-08-11,18:30,18:45,26833
2008-08-11,18:45,19:00,26830
2008-08-11,19:00,19:15,26552
2008-08-11,19:15,19:30,26479
2008-08-11,19:30,19:45,26408
2008-08-11,19:45,20:00,26368
2008-08-11,20:00,20:15,23958
2008-08-11,20:15,20:30,23860
2008-08-11,20:30,20:45,23773
2008-08-11,20:45,21:00,23678
2008-08-11,21:00,21:15,24121
2008-08-11,21:15,21:30,24086
2008-08-11,21:30,21:45,24032
2008-08-11,21:45,22:00,23962
2008-08-11,22:00,22:15,23840
2008-08-11,22:15,22:30,23613
2008-08-11,22:30,22:45,23319
2008-08-11,22:45,23:00,23060
2008-08-11,23:00,23:15,23254
2008-08-11,23:15,23:30,23037
2008-08-11,23:30,23:45,22816
2008-08-11,23:45,00:00,22640
2008-08-12,00:00,00:15,21358
2008-08-12,00:15,00:30,21228
2008-08-12,00:30,00:45,21114
2008-08-12,00:45,01:00,20992
2008-08-12,01:00,01:15,20965
2008-08-12,01:15,01:30,20735
2008-08-12,01:30,01:45,20597
2008-08-12,01:45,02:00,20209
2008-08-12,02:00,02:15,20049
2008-08-12,02:15,02:30,20032
2008-08-12,02:30,02:45,20040
2008-08-12,02:45,03:00,20062
2008-08-12,03:00,03:15,20078
2008-08-12,03:15,03:30,20096
2008-08-12,03:30,03:45,20122
2008-08-12,03:45,04:00,20186
2008-08-12,04:00,04:15,20341
2008-08-12,04:15,04:30,20391
2008-08-12,04:30,04:45,20465
2008-08-12,04:45,05:00,20593
2008-08-12,05:00,05:15,20940
2008-08-12,05:15,05:30,21151
2008-08-12,05:30,05:45,21412
2008-08-12,05:45,06:00,21836
2008-08-12,06:00,06:15,22308
2008-08-12,06:15,06:30,22944
2008-08-12,06:30,06:45,23437
2008-08-12,06:45,07:00,23897
2008-08-12,07:00,07:15,23713
2008-08-12,07:15,07:30,23985
2008-08-12,07:30,07:45,24201
2008-08-12,07:45,08:00,24435
2008-08-12,08:00,08:15,28071
2008-08-12,08:15,08:30,28265
2008-08-12,08:30,08:45,28430
2008-08-12,08:45,09:00,28569
2008-08-12,09:00,09:15,28464
2008-08-12,09:15,09:30,28613
2008-08-12,09:30,09:45,28782
2008-08-12,09:45,10:00,28930
2008-08-12,10:00,10:15,28843
2008-08-12,10:15,10:30,29032
2008-08-12,10:30,10:45,29319
2008-08-12,10:45,11:00,29513
2008-08-12,11:00,11:15,29432
2008-08-12,11:15,11:30,29619
2008-08-12,11:30,11:45,29801
2008-08-12,11:45,12:00,29875
2008-08-12,12:00,12:15,29908
2008-08-12,12:15,12:30,29914
2008-08-12,12:30,12:45,29955
2008-08-12,12:45,13:00,29997
2008-08-12,13:00,13:15,30117
2008-08-12,13:15,13:30,30087
2008-08-12,13:30,13:45,30010
2008-08-12,13:45,14:00,29939
2008-08-12,14:00,14:15,29871
2008-08-12,14:15,14:30,29839
2008-08-12,14:30,14:45,29798
2008-08-12,14:45,15:00,29770
2008-08-12,15:00,15:15,29633
2008-08-12,15:15,15:30,29511
2008-08-12,15:30,15:45,29386
2008-08-12,15:45,16:00,29273
2008-08-12,16:00,16:15,28369
2008-08-12,16:15,16:30,28226
2008-08-12,16:30,16:45,28104
2008-08-12,16:45,17:00,27999
2008-08-12,17:00,17:15,27619
2008-08-12,17:15,17:30,27538
2008-08-12,17:30,17:45,27449
2008-08-12,17:45,18:00,27363
2008-08-12,18:00,18:15,27184
2008-08-12,18:15,18:30,27102
2008-08-12,18:30,18:45,26992
2008-08-12,18:45,19:00,26902
2008-08-12,19:00,19:15,26171
2008-08-12,19:15,19:30,26052
2008-08-12,19:30,19:45,25958
2008-08-12,19:45,20:00,25862
2008-08-12,20:00,20:15,23937
2008-08-12,20:15,20:30,23829
2008-08-12,20:30,20:45,23727
2008-08-12,20:45,21:00,23580
2008-08-12,21:00,21:15,24132
2008-08-12,21:15,21:30,24163
2008-08-12,21:30,21:45,24122
2008-08-12,21:45,22:00,24012
2008-08-12,22:00,22:15,24439
2008-08-12,22:15,22:30,24248
2008-08-12,22:30,22:45,24036
2008-08-12,22:45,23:00,23789
2008-08-12,23:00,23:15,23186
2008-08-12,23:15,23:30,22972
2008-08-12,23:30,23:45,22782
2008-08-12,23:45,00:00,22628
2008-08-13,00:00,00:15,20362
2008-08-13,00:15,00:30,20163
2008-08-13,00:30,00:45,19798
2008-08-13,00:45,01:00,19696
2008-08-13,01:00,01:15,19697
2008-08-13,01:15,01:30,19673
2008-08-13,01:30,01:45,19701
2008-08-13,01:45,02:00,19747
2008-08-13,02:00,02:15,19738
2008-08-13,02:15,02:30,19742
2008-08-13,02:30,02:45,19776
2008-08-13,02:45,03:00,19761
2008-08-13,03:00,03:15,19835
2008-08-13,03:15,03:30,19861
2008-08-13,03:30,03:45,19907
2008-08-13,03:45,04:00,19992
2008-08-13,04:00,04:15,19765
2008-08-13,04:15,04:30,19786
2008-08-13,04:30,04:45,19880
2008-08-13,04:45,05:00,20003
2008-08-13,05:00,05:15,20121
2008-08-13,05:15,05:30,20305
2008-08-13,05:30,05:45,20591
2008-08-13,05:45,06:00,20922
2008-08-13,06:00,06:15,22423
2008-08-13,06:15,06:30,22986
2008-08-13,06:30,06:45,23488
2008-08-13,06:45,07:00,23947
2008-08-13,07:00,07:15,24131
2008-08-13,07:15,07:30,24420
2008-08-13,07:30,07:45,24661
2008-08-13,07:45,08:00,24876
2008-08-13,08:00,08:15,26896
2008-08-13,08:15,08:30,27055
2008-08-13,08:30,08:45,27159
2008-08-13,08:45,09:00,27232
2008-08-13,09:00,09:15,27083
2008-08-13,09:15,09:30,27165
2008-08-13,09:30,09:45,27241
2008-08-13,09:45,10:00,27311
2008-08-13,10:00,10:15,27054
2008-08-13,10:15,10:30,27132
2008-08-13,10:30,10:45,27230
2008-08-13,10:45,11:00,27298
2008-08-13,11:00,11:15,27519
2008-08-13,11:15,11:30,27620
2008-08-13,11:30,11:45,27691
2008-08-13,11:45,12:00,27674
2008-08-13,12:00,12:15,27334
2008-08-13,12:15,12:30,27298
2008-08-13,12:30,12:45,27281
2008-08-13,12:45,13:00,27263
2008-08-13,13:00,13:15,27473
2008-08-13,13:15,13:30,27405
2008-08-13,13:30,13:45,27334
2008-08-13,13:45,14:00,27232
2008-08-13,14:00,14:15,27418
2008-08-13,14:15,14:30,27394
2008-08-13,14:30,14:45,27335
2008-08-13,14:45,15:00,27266
2008-08-13,15:00,15:15,27083
2008-08-13,15:15,15:30,26993
2008-08-13,15:30,15:45,26896
2008-08-13,15:45,16:00,26804
2008-08-13,16:00,16:15,26811
2008-08-13,16:15,16:30,26717
2008-08-13,16:30,16:45,26634
2008-08-13,16:45,17:00,26585
2008-08-13,17:00,17:15,26461
2008-08-13,17:15,17:30,26448
2008-08-13,17:30,17:45,26423
2008-08-13,17:45,18:00,26400
2008-08-13,18:00,18:15,26544
2008-08-13,18:15,18:30,26507
2008-08-13,18:30,18:45,26471
2008-08-13,18:45,19:00,26438
2008-08-13,19:00,19:15,26145
2008-08-13,19:15,19:30,26027
2008-08-13,19:30,19:45,25920
2008-08-13,19:45,20:00,25767
2008-08-13,20:00,20:15,24594
2008-08-13,20:15,20:30,24485
2008-08-13,20:30,20:45,24416
2008-08-13,20:45,21:00,24320
2008-08-13,21:00,21:15,24535
2008-08-13,21:15,21:30,24439
2008-08-13,21:30,21:45,24303
2008-08-13,21:45,22:00,24089
2008-08-13,22:00,22:15,24016
2008-08-13,22:15,22:30,23725
2008-08-13,22:30,22:45,23432
2008-08-13,22:45,23:00,23137
2008-08-13,23:00,23:15,22717
2008-08-13,23:15,23:30,22460
2008-08-13,23:30,23:45,22211
2008-08-13,23:45,00:00,21996
2008-08-14,00:00,00:15,17904
2008-08-14,00:15,00:30,17644
2008-08-14,00:30,00:45,17200
2008-08-14,00:45,01:00,17123
2008-08-14,01:00,01:15,16766
2008-08-14,01:15,01:30,16678
2008-08-14,01:30,01:45,16639
2008-08-14,01:45,02:00,16622
2008-08-14,02:00,02:15,16905
2008-08-14,02:15,02:30,16885
2008-08-14,02:30,02:45,16891
2008-08-14,02:45,03:00,16888
2008-08-14,03:00,03:15,17051
2008-08-14,03:15,03:30,17054
2008-08-14,03:30,03:45,17049
2008-08-14,03:45,04:00,17086
2008-08-14,04:00,04:15,17481
2008-08-14,04:15,04:30,17526
2008-08-14,04:30,04:45,17610
2008-08-14,04:45,05:00,17722
2008-08-14,05:00,05:15,18294
2008-08-14,05:15,05:30,18462
2008-08-14,05:30,05:45,18686
2008-08-14,05:45,06:00,18994
2008-08-14,06:00,06:15,19900
2008-08-14,06:15,06:30,20434
2008-08-14,06:30,06:45,20860
2008-08-14,06:45,07:00,21317
2008-08-14,07:00,07:15,21751
2008-08-14,07:15,07:30,21962
2008-08-14,07:30,07:45,22159
2008-08-14,07:45,08:00,22348
2008-08-14,08:00,08:15,26368
2008-08-14,08:15,08:30,26475
2008-08-14,08:30,08:45,26521
2008-08-14,08:45,09:00,26556
2008-08-14,09:00,09:15,26333
2008-08-14,09:15,09:30,26388
2008-08-14,09:30,09:45,26452
2008-08-14,09:45,10:00,26525
2008-08-14,10:00,10:15,26530
2008-08-14,10:15,10:30,26607
2008-08-14,10:30,10:45,26670
2008-08-14,10:45,11:00,26736
2008-08-14,11:00,11:15,26831
2008-08-14,11:15,11:30,26932
2008-08-14,11:30,11:45,27003
2008-08-14,11:45,12:00,26992
2008-08-14,12:00,12:15,26870
2008-08-14,12:15,12:30,26776
2008-08-14,12:30,12:45,26711
2008-08-14,12:45,13:00,26706
2008-08-14,13:00,13:15,26743
2008-08-14,13:15,13:30,26658
2008-08-14,13:30,13:45,26594
2008-08-14,13:45,14:00,26501
2008-08-14,14:00,14:15,26791
2008-08-14,14:15,14:30,26757
2008-08-14,14:30,14:45,26680
2008-08-14,14:45,15:00,26625
2008-08-14,15:00,15:15,26621
2008-08-14,15:15,15:30,26529
2008-08-14,15:30,15:45,26425
2008-08-14,15:45,16:00,26327
2008-08-14,16:00,16:15,26586
2008-08-14,16:15,16:30,26500
2008-08-14,16:30,16:45,26397
2008-08-14,16:45,17:00,26324
2008-08-14,17:00,17:15,26327
2008-08-14,17:15,17:30,26336
2008-08-14,17:30,17:45,26327
2008-08-14,17:45,18:00,26327
2008-08-14,18:00,18:15,26393
2008-08-14,18:15,18:30,26405
2008-08-14,18:30,18:45,26406
2008-08-14,18:45,19:00,26439
2008-08-14,19:00,19:15,26097
2008-08-14,19:15,19:30,26049
2008-08-14,19:30,19:45,26024
2008-08-14,19:45,20:00,26021
2008-08-14,20:00,20:15,24552
2008-08-14,20:15,20:30,24494
2008-08-14,20:30,20:45,24469
2008-08-14,20:45,21:00,24401
2008-08-14,21:00,21:15,24648
2008-08-14,21:15,21:30,24574
2008-08-14,21:30,21:45,24422
2008-08-14,21:45,22:00,24243
2008-08-14,22:00,22:15,24215
2008-08-14,22:15,22:30,23980
2008-08-14,22:30,22:45,23722
2008-08-14,22:45,23:00,23446
2008-08-14,23:00,23:15,23426
2008-08-14,23:15,23:30,23180
2008-08-14,23:30,23:45,22857
2008-08-14,23:45,00:00,22571
2008-08-15,00:00,00:15,19994
2008-08-15,00:15,00:30,19470
2008-08-15,00:30,00:45,19324
2008-08-15,00:45,01:00,19208
2008-08-15,01:00,01:15,18994
2008-08-15,01:15,01:30,18940
2008-08-15,01:30,01:45,18913
2008-08-15,01:45,02:00,18868
2008-08-15,02:00,02:15,18578
2008-08-15,02:15,02:30,18557
2008-08-15,02:30,02:45,18566
2008-08-15,02:45,03:00,18553
2008-08-15,03:00,03:15,18660
2008-08-15,03:15,03:30,18666
2008-08-15,03:30,03:45,18663
2008-08-15,03:45,04:00,18679
2008-08-15,04:00,04:15,18806
2008-08-15,04:15,04:30,18844
2008-08-15,04:30,04:45,18935
2008-08-15,04:45,05:00,19061
2008-08-15,05:00,05:15,19513
2008-08-15,05:15,05:30,19663
2008-08-15,05:30,05:45,19848
2008-08-15,05:45,06:00,20219
2008-08-15,06:00,06:15,20897
2008-08-15,06:15,06:30,21445
2008-08-15,06:30,06:45,21881
2008-08-15,06:45,07:00,22273
2008-08-15,07:00,07:15,22799
2008-08-15,07:15,07:30,23049
2008-08-15,07:30,07:45,23231
2008-08-15,07:45,08:00,23480
2008-08-15,08:00,08:15,25968
2008-08-15,08:15,08:30,26149
2008-08-15,08:30,08:45,26232
2008-08-15,08:45,09:00,26299
2008-08-15,09:00,09:15,25908
2008-08-15,09:15,09:30,26027
2008-08-15,09:30,09:45,26156
2008-08-15,09:45,10:00,26212
2008-08-15,10:00,10:15,26256
2008-08-15,10:15,10:30,26341
2008-08-15,10:30,10:45,26453
2008-08-15,10:45,11:00,26539
2008-08-15,11:00,11:15,26769
2008-08-15,11:15,11:30,26929
2008-08-15,11:30,11:45,27014
2008-08-15,11:45,12:00,26977
2008-08-15,12:00,12:15,26576
2008-08-15,12:15,12:30,26477
2008-08-15,12:30,12:45,26409
2008-08-15,12:45,13:00,26337
2008-08-15,13:00,13:15,26162
2008-08-15,13:15,13:30,26046
2008-08-15,13:30,13:45,25945
2008-08-15,13:45,14:00,25816
2008-08-15,14:00,14:15,25774
2008-08-15,14:15,14:30,25726
2008-08-15,14:30,14:45,25711
2008-08-15,14:45,15:00,25643
2008-08-15,15:00,15:15,25763
2008-08-15,15:15,15:30,25694
2008-08-15,15:30,15:45,25591
2008-08-15,15:45,16:00,25509
2008-08-15,16:00,16:15,25163
2008-08-15,16:15,16:30,25130
2008-08-15,16:30,16:45,25116
2008-08-15,16:45,17:00,25000
2008-08-15,17:00,17:15,25001
2008-08-15,17:15,17:30,25009
2008-08-15,17:30,17:45,25019
2008-08-15,17:45,18:00,25021
2008-08-15,18:00,18:15,24622
2008-08-15,18:15,18:30,24618
2008-08-15,18:30,18:45,24573
2008-08-15,18:45,19:00,24499
2008-08-15,19:00,19:15,24463
2008-08-15,19:15,19:30,24350
2008-08-15,19:30,19:45,24311
2008-08-15,19:45,20:00,24251
2008-08-15,20:00,20:15,22120
2008-08-15,20:15,20:30,22044
2008-08-15,20:30,20:45,22024
2008-08-15,20:45,21:00,22012
2008-08-15,21:00,21:15,22010
2008-08-15,21:15,21:30,22015
2008-08-15,21:30,21:45,21905
2008-08-15,21:45,22:00,21731
2008-08-15,22:00,22:15,21849
2008-08-15,22:15,22:30,21636
2008-08-15,22:30,22:45,21348
2008-08-15,22:45,23:00,21118
2008-08-15,23:00,23:15,21266
2008-08-15,23:15,23:30,21006
2008-08-15,23:30,23:45,20651
2008-08-15,23:45,00:00,20431
2008-08-16,00:00,00:15,18310
2008-08-16,00:15,00:30,18315
2008-08-16,00:30,00:45,18144
2008-08-16,00:45,01:00,18001
2008-08-16,01:00,01:15,17555
2008-08-16,01:15,01:30,17384
2008-08-16,01:30,01:45,16999
2008-08-16,01:45,02:00,16922
2008-08-16,02:00,02:15,16919
2008-08-16,02:15,02:30,16751
2008-08-16,02:30,02:45,16714
2008-08-16,02:45,03:00,16659
2008-08-16,03:00,03:15,16745
2008-08-16,03:15,03:30,16725
2008-08-16,03:30,03:45,16727
2008-08-16,03:45,04:00,16713
2008-08-16,04:00,04:15,16652
2008-08-16,04:15,04:30,16644
2008-08-16,04:30,04:45,16670
2008-08-16,04:45,05:00,16679
2008-08-16,05:00,05:15,16871
2008-08-16,05:15,05:30,16876
2008-08-16,05:30,05:45,16875
2008-08-16,05:45,06:00,16897
2008-08-16,06:00,06:15,17312
2008-08-16,06:15,06:30,17416
2008-08-16,06:30,06:45,17520
2008-08-16,06:45,07:00,17698
2008-08-16,07:00,07:15,18119
2008-08-16,07:15,07:30,18434
2008-08-16,07:30,07:45,18752
2008-08-16,07:45,08:00,19150
2008-08-16,08:00,08:15,19858
2008-08-16,08:15,08:30,20118
2008-08-16,08:30,08:45,20328
2008-08-16,08:45,09:00,20522
2008-08-16,09:00,09:15,20117
2008-08-16,09:15,09:30,20264
2008-08-16,09:30,09:45,20374
2008-08-16,09:45,10:00,20480
2008-08-16,10:00,10:15,20384
2008-08-16,10:15,10:30,20444
2008-08-16,10:30,10:45,20490
2008-08-16,10:45,11:00,20556
2008-08-16,11:00,11:15,20489
2008-08-16,11:15,11:30,20582
2008-08-16,11:30,11:45,20618
2008-08-16,11:45,12:00,20586
2008-08-16,12:00,12:15,20541
2008-08-16,12:15,12:30,20417
2008-08-16,12:30,12:45,20303
2008-08-16,12:45,13:00,20169
2008-08-16,13:00,13:15,20494
2008-08-16,13:15,13:30,20374
2008-08-16,13:30,13:45,20278
2008-08-16,13:45,14:00,20172
2008-08-16,14:00,14:15,20649
2008-08-16,14:15,14:30,20560
2008-08-16,14:30,14:45,20517
2008-08-16,14:45,15:00,20477
2008-08-16,15:00,15:15,20424
2008-08-16,15:15,15:30,20364
2008-08-16,15:30,15:45,20336
2008-08-16,15:45,16:00,20299
2008-08-16,16:00,16:15,19905
2008-08-16,16:15,16:30,19869
2008-08-16,16:30,16:45,19866
2008-08-16,16:45,17:00,19881
2008-08-16,17:00,17:15,19854
2008-08-16,17:15,17:30,19917
2008-08-16,17:30,17:45,19983
2008-08-16,17:45,18:00,20014
2008-08-16,18:00,18:15,19846
2008-08-16,18:15,18:30,19854
2008-08-16,18:30,18:45,19851
2008-08-16,18:45,19:00,19849
2008-08-16,19:00,19:15,19769
2008-08-16,19:15,19:30,19714
2008-08-16,19:30,19:45,19678
2008-08-16,19:45,20:00,19614
2008-08-16,20:00,20:15,19102
2008-08-16,20:15,20:30,19026
2008-08-16,20:30,20:45,19028
2008-08-16,20:45,21:00,19102
2008-08-16,21:00,21:15,19216
2008-08-16,21:15,21:30,19220
2008-08-16,21:30,21:45,19201
2008-08-16,21:45,22:00,19148
2008-08-16,22:00,22:15,19046
2008-08-16,22:15,22:30,18877
2008-08-16,22:30,22:45,18719
2008-08-16,22:45,23:00,18541
2008-08-16,23:00,23:15,18520
2008-08-16,23:15,23:30,18301
2008-08-16,23:30,23:45,17996
2008-08-16,23:45,00:00,17715
2008-08-17,00:00,00:15,17006
2008-08-17,00:15,00:30,16795
2008-08-17,00:30,00:45,16671
2008-08-17,00:45,01:00,16564
2008-08-17,01:00,01:15,16646
2008-08-17,01:15,01:30,16559
2008-08-17,01:30,01:45,16513
2008-08-17,01:45,02:00,16489
2008-08-17,02:00,02:15,16854
2008-08-17,02:15,02:30,16799
2008-08-17,02:30,02:45,16771
2008-08-17,02:45,03:00,16732
2008-08-17,03:00,03:15,16872
2008-08-17,03:15,03:30,16843
2008-08-17,03:30,03:45,16828
2008-08-17,03:45,04:00,16824
2008-08-17,04:00,04:15,16821
