date,time_from,time_to,forecast,actual_feedin
2014-12-08,15:15,15:30,136,297
2014-12-08,15:30,15:45,52,189
2014-12-08,15:45,16:00,42,105
2014-12-08,16:00,16:15,31,47
2014-12-08,16:15,16:30,16,19
2014-12-08,16:30,16:45,0,10
2014-12-08,16:45,17:00,0,5
2014-12-08,17:00,17:15,0,0
2014-12-08,17:15,17:30,0,0
2014-12-08,17:30,17:45,0,0
2014-12-08,17:45,18:00,0,0
2014-12-08,18:00,18:15,0,0
2014-12-08,18:15,18:30,0,0
2014-12-08,18:30,18:45,0,0
2014-12-08,18:45,19:00,0,0
2014-12-08,19:00,19:15,0,0
2014-12-08,19:15,19:30,0,0
2014-12-08,19:30,19:45,0,0
2014-12-08,19:45,20:00,0,0
2014-12-08,20:00,20:15,0,0
2014-12-08,20:15,20:30,0,0
2014-12-08,20:30,20:45,0,0
2014-12-08,20:45,21:00,0,0
2014-12-08,21:00,21:15,0,0
2014-12-08,21:15,21:30,0,0
2014-12-08,21:30,21:45,0,0
2014-12-08,21:45,22:00,0,0
2014-12-08,22:00,22:15,0,0
2014-12-08,22:15,22:30,0,0
2014-12-08,22:30,22:45,0,0
2014-12-08,22:45,23:00,0,0
2014-12-08,23:00,23:15,0,0
2014-12-08,23:15,23:30,0,0
2014-12-08,23:30,23:45,0,0
2014-12-08,23:45,00:00,0,0
2014-12-09,00:00,00:15,0,0
2014-12-09,00:15,00:30,0,0
2014-12-09,00:30,00:45,0,0
2014-12-09,00:45,01:00,0,0
2014-12-09,01:00,01:15,0,0
2014-12-09,01:15,01:30,0,0
2014-12-09,01:30,01:45,0,0
2014-12-09,01:45,02:00,0,0
2014-12-09,02:00,02:15,0,0
2014-12-09,02:15,02:30,0,0
2014-12-09,02:30,02:45,0,0
2014-12-09,02:45,03:00,0,0
2014-12-09,03:00,03:15,0,0
2014-12-09,03:15,03:30,0,0
2014-12-09,03:30,03:45,0,0
2014-12-09,03:45,04:00,0,0
2014-12-09,04:00,04:15,0,0
2014-12-09,04:15,04:30,0,0
2014-12-09,04:30,04:45,0,0
2014-12-09,04:45,05:00,0,0
2014-12-09,05:00,05:15,0,0
2014-12-09,05:15,05:30,0,0
2014-12-09,05:30,05:45,0,0
2014-12-09,05:45,06:00,0,0
2014-12-09,06:00,06:15,0,0
2014-12-09,06:15,06:30,0,0
2014-12-09,06:30,06:45,0,0
2014-12-09,06:45,07:00,0,0
2014-12-09,07:00,07:15,0,0
2014-12-09,07:15,07:30,0,0
2014-12-09,07:30,07:45,0,0
2014-12-09,07:45,08:00,0,0
2014-12-09,08:00,08:15,0,2
2014-12-09,08:15,08:30,0,8
2014-12-09,08:30,08:45,0,19
2014-12-09,08:45,09:00,51,43
2014-12-09,09:00,09:15,102,90
2014-12-09,09:15,09:30,156,153
2014-12-09,09:30,09:45,209,226
2014-12-09,09:45,10:00,304,289
2014-12-09,10:00,10:15,398,356
2014-12-09,10:15,10:30,493,439
2014-12-09,10:30,10:45,588,488
2014-12-09,10:45,11:00,659,527
2014-12-09,11:00,11:15,729,592
2014-12-09,11:15,11:30,797,661
2014-12-09,11:30,11:45,866,679
2014-12-09,11:45,12:00,906,655
2014-12-09,12:00,12:15,946,690
2014-12-09,12:15,12:30,982,673
2014-12-09,12:30,12:45,1018,682
2014-12-09,12:45,13:00,994,667
2014-12-09,13:00,13:15,969,640
2014-12-09,13:15,13:30,942,618
2014-12-09,13:30,13:45,914,582
2014-12-09,13:45,14:00,847,525
2014-12-09,14:00,14:15,781,461
2014-12-09,14:15,14:30,713,399
2014-12-09,14:30,14:45,644,326
2014-12-09,14:45,15:00,529,267
2014-12-09,15:00,15:15,413,207
2014-12-09,15:15,15:30,297,155
2014-12-09,15:30,15:45,182,101
2014-12-09,15:45,16:00,141,55
2014-12-09,16:00,16:15,100,26
2014-12-09,16:15,16:30,50,12
2014-12-09,16:30,16:45,0,6
2014-12-09,16:45,17:00,0,3
2014-12-09,17:00,17:15,0,0
2014-12-09,17:15,17:30,0,0
2014-12-09,17:30,17:45,0,0
2014-12-09,17:45,18:00,0,0
2014-12-09,18:00,18:15,0,0
2014-12-09,18:15,18:30,0,0
2014-12-09,18:30,18:45,0,0
2014-12-09,18:45,19:00,0,0
2014-12-09,19:00,19:15,0,0
2014-12-09,19:15,19:30,0,0
2014-12-09,19:30,19:45,0,0
2014-12-09,19:45,20:00,0,0
2014-12-09,20:00,20:15,0,0
2014-12-09,20:15,20:30,0,0
2014-12-09,20:30,20:45,0,0
2014-12-09,20:45,21:00,0,0
2014-12-09,21:00,21:15,0,0
2014-12-09,21:15,21:30,0,0
2014-12-09,21:30,21:45,0,0
2014-12-09,21:45,22:00,0,0
2014-12-09,22:00,22:15,0,0
2014-12-09,22:15,22:30,0,0
2014-12-09,22:30,22:45,0,0
2014-12-09,22:45,23:00,0,0
2014-12-09,23:00,23:15,0,0
2014-12-09,23:15,23:30,0,0
2014-12-09,23:30,23:45,0,0
2014-12-09,23:45,00:00,0,0
2014-12-10,00:00,00:15,0,0
2014-12-10,00:15,00:30,0,0
2014-12-10,00:30,00:45,0,0
2014-12-10,00:45,01:00,0,0
2014-12-10,01:00,01:15,0,0
2014-12-10,01:15,01:30,0,0
2014-12-10,01:30,01:45,0,0
2014-12-10,01:45,02:00,0,0
2014-12-10,02:00,02:15,0,0
2014-12-10,02:15,02:30,0,0
2014-12-10,02:30,02:45,0,0
2014-12-10,02:45,03:00,0,0
2014-12-10,03:00,03:15,0,0
2014-12-10,03:15,03:30,0,0
2014-12-10,03:30,03:45,0,0
2014-12-10,03:45,04:00,0,0
2014-12-10,04:00,04:15,0,0
2014-12-10,04:15,04:30,0,0
2014-12-10,04:30,04:45,0,0
2014-12-10,04:45,05:00,0,0
2014-12-10,05:00,05:15,0,0
2014-12-10,05:15,05:30,0,0
2014-12-10,05:30,05:45,0,0
2014-12-10,05:45,06:00,0,0
2014-12-10,06:00,06:15,0,0
2014-12-10,06:15,06:30,0,0
2014-12-10,06:30,06:45,0,0
2014-12-10,06:45,07:00,0,0
2014-12-10,07:00,07:15,0,0
2014-12-10,07:15,07:30,0,0
2014-12-10,07:30,07:45,0,0
2014-12-10,07:45,08:00,0,0
2014-12-10,08:00,08:15,0,3
2014-12-10,08:15,08:30,0,12
2014-12-10,08:30,08:45,0,30
2014-12-10,08:45,09:00,19,58
2014-12-10,09:00,09:15,38,122
2014-12-10,09:15,09:30,63,194
2014-12-10,09:30,09:45,89,199
2014-12-10,09:45,10:00,120,206
2014-12-10,10:00,10:15,150,207
2014-12-10,10:15,10:30,182,216
2014-12-10,10:30,10:45,213,233
2014-12-10,10:45,11:00,243,278
2014-12-10,11:00,11:15,273,328
2014-12-10,11:15,11:30,296,369
2014-12-10,11:30,11:45,320,414
2014-12-10,11:45,12:00,336,465
2014-12-10,12:00,12:15,352,508
2014-12-10,12:15,12:30,360,583
2014-12-10,12:30,12:45,367,681
2014-12-10,12:45,13:00,368,755
2014-12-10,13:00,13:15,368,807
2014-12-10,13:15,13:30,361,821
2014-12-10,13:30,13:45,355,799
2014-12-10,13:45,14:00,342,712
2014-12-10,14:00,14:15,329,583
2014-12-10,14:15,14:30,310,494
2014-12-10,14:30,14:45,291,424
2014-12-10,14:45,15:00,268,324
2014-12-10,15:00,15:15,244,237
2014-12-10,15:15,15:30,216,163
2014-12-10,15:30,15:45,189,98
2014-12-10,15:45,16:00,160,50
2014-12-10,16:00,16:15,132,22
2014-12-10,16:15,16:30,66,10
2014-12-10,16:30,16:45,0,5
2014-12-10,16:45,17:00,0,3
2014-12-10,17:00,17:15,0,0
2014-12-10,17:15,17:30,0,0
2014-12-10,17:30,17:45,0,0
2014-12-10,17:45,18:00,0,0
2014-12-10,18:00,18:15,0,0
2014-12-10,18:15,18:30,0,0
2014-12-10,18:30,18:45,0,0
2014-12-10,18:45,19:00,0,0
2014-12-10,19:00,19:15,0,0
2014-12-10,19:15,19:30,0,0
2014-12-10,19:30,19:45,0,0
2014-12-10,19:45,20:00,0,0
2014-12-10,20:00,20:15,0,0
2014-12-10,20:15,20:30,0,0
2014-12-10,20:30,20:45,0,0
2014-12-10,20:45,21:00,0,0
2014-12-10,21:00,21:15,0,0
2014-12-10,21:15,21:30,0,0
2014-12-10,21:30,21:45,0,0
2014-12-10,21:45,22:00,0,0
2014-12-10,22:00,22:15,0,0
2014-12-10,22:15,22:30,0,0
2014-12-10,22:30,22:45,0,0
2014-12-10,22:45,23:00,0,0
2014-12-10,23:00,23:15,0,0
2014-12-10,23:15,23:30,0,0
2014-12-10,23:30,23:45,0,0
2014-12-10,23:45,00:00,0,0
2014-12-11,00:00,00:15,0,0
2014-12-11,00:15,00:30,0,0
2014-12-11,00:30,00:45,0,0
2014-12-11,00:45,01:00,0,0
2014-12-11,01:00,01:15,0,0
2014-12-11,01:15,01:30,0,0
2014-12-11,01:30,01:45,0,0
2014-12-11,01:45,02:00,0,0
2014-12-11,02:00,02:15,0,0
2014-12-11,02:15,02:30,0,0
2014-12-11,02:30,02:45,0,0
2014-12-11,02:45,03:00,0,0
2014-12-11,03:00,03:15,0,0
2014-12-11,03:15,03:30,0,0
2014-12-11,03:30,03:45,0,0
2014-12-11,03:45,04:00,0,0
2014-12-11,04:00,04:15,0,0
2014-12-11,04:15,04:30,0,0
2014-12-11,04:30,04:45,0,0
2014-12-11,04:45,05:00,0,0
2014-12-11,05:00,05:15,0,0
2014-12-11,05:15,05:30,0,0
2014-12-11,05:30,05:45,0,0
2014-12-11,05:45,06:00,0,0
2014-12-11,06:00,06:15,0,0
2014-12-11,06:15,06:30,0,0
2014-12-11,06:30,06:45,0,0
2014-12-11,06:45,07:00,0,0
2014-12-11,07:00,07:15,0,0
2014-12-11,07:15,07:30,0,0
2014-12-11,07:30,07:45,0,0
2014-12-11,07:45,08:00,0,0
2014-12-11,08:00,08:15,0,3
2014-12-11,08:15,08:30,0,13
2014-12-11,08:30,08:45,0,26
2014-12-11,08:45,09:00,22,56
2014-12-11,09:00,09:15,44,91
2014-12-11,09:15,09:30,68,132
2014-12-11,09:30,09:45,92,202
2014-12-11,09:45,10:00,132,235
2014-12-11,10:00,10:15,173,294
2014-12-11,10:15,10:30,214,310
2014-12-11,10:30,10:45,255,341
2014-12-11,10:45,11:00,295,391
2014-12-11,11:00,11:15,336,402
2014-12-11,11:15,11:30,375,443
2014-12-11,11:30,11:45,413,501
2014-12-11,11:45,12:00,420,511
2014-12-11,12:00,12:15,427,513
2014-12-11,12:15,12:30,432,559
2014-12-11,12:30,12:45,437,535
2014-12-11,12:45,13:00,425,485
2014-12-11,13:00,13:15,414,439
2014-12-11,13:15,13:30,402,390
2014-12-11,13:30,13:45,389,408
2014-12-11,13:45,14:00,355,395
2014-12-11,14:00,14:15,322,414
2014-12-11,14:15,14:30,287,412
2014-12-11,14:30,14:45,253,441
2014-12-11,14:45,15:00,197,365
2014-12-11,15:00,15:15,140,308
2014-12-11,15:15,15:30,83,232
2014-12-11,15:30,15:45,27,149
2014-12-11,15:45,16:00,23,85
2014-12-11,16:00,16:15,18,37
2014-12-11,16:15,16:30,9,14
2014-12-11,16:30,16:45,0,7
2014-12-11,16:45,17:00,0,3
2014-12-11,17:00,17:15,0,0
2014-12-11,17:15,17:30,0,0
2014-12-11,17:30,17:45,0,0
2014-12-11,17:45,18:00,0,0
2014-12-11,18:00,18:15,0,0
2014-12-11,18:15,18:30,0,0
2014-12-11,18:30,18:45,0,0
2014-12-11,18:45,19:00,0,0
2014-12-11,19:00,19:15,0,0
2014-12-11,19:15,19:30,0,0
2014-12-11,19:30,19:45,0,0
2014-12-11,19:45,20:00,0,0
2014-12-11,20:00,20:15,0,0
2014-12-11,20:15,20:30,0,0
2014-12-11,20:30,20:45,0,0
2014-12-11,20:45,21:00,0,0
2014-12-11,21:00,21:15,0,0
2014-12-11,21:15,21:30,0,0
2014-12-11,21:30,21:45,0,0
2014-12-11,21:45,22:00,0,0
2014-12-11,22:00,22:15,0,0
2014-12-11,22:15,22:30,0,0
2014-12-11,22:30,22:45,0,0
2014-12-11,22:45,23:00,0,0
2014-12-11,23:00,23:15,0,0
2014-12-11,23:15,23:30,0,0
2014-12-11,23:30,23:45,0,0
2014-12-11,23:45,00:00,0,0
2014-12-12,00:00,00:15,0,0
2014-12-12,00:15,00:30,0,0
2014-12-12,00:30,00:45,0,0
2014-12-12,00:45,01:00,0,0
2014-12-12,01:00,01:15,0,0
2014-12-12,01:15,01:30,0,0
2014-12-12,01:30,01:45,0,0
2014-12-12,01:45,02:00,0,0
2014-12-12,02:00,02:15,0,0
2014-12-12,02:15,02:30,0,0
2014-12-12,02:30,02:45,0,0
2014-12-12,02:45,03:00,0,0
2014-12-12,03:00,03:15,0,0
2014-12-12,03:15,03:30,0,0
2014-12-12,03:30,03:45,0,0
2014-12-12,03:45,04:00,0,0
2014-12-12,04:00,04:15,0,0
2014-12-12,04:15,04:30,0,0
2014-12-12,04:30,04:45,0,0
2014-12-12,04:45,05:00,0,0
2014-12-12,05:00,05:15,0,0
2014-12-12,05:15,05:30,0,0
2014-12-12,05:30,05:45,0,0
2014-12-12,05:45,06:00,0,0
2014-12-12,06:00,06:15,0,0
2014-12-12,06:15,06:30,0,0
2014-12-12,06:30,06:45,0,0
2014-12-12,06:45,07:00,0,0
2014-12-12,07:00,07:15,0,0
2014-12-12,07:15,07:30,0,0
2014-12-12,07:30,07:45,0,0
2014-12-12,07:45,08:00,0,0
2014-12-12,08:00,08:15,0,5
2014-12-12,08:15,08:30,0,24
2014-12-12,08:30,08:45,0,63
2014-12-12,08:45,09:00,55,136
2014-12-12,09:00,09:15,110,158
2014-12-12,09:15,09:30,166,182
2014-12-12,09:30,09:45,223,239
2014-12-12,09:45,10:00,295,302
2014-12-12,10:00,10:15,367,400
2014-12-12,10:15,10:30,439,479
2014-12-12,10:30,10:45,512,596
2014-12-12,10:45,11:00,562,760
2014-12-12,11:00,11:15,613,850
2014-12-12,11:15,11:30,662,916
2014-12-12,11:30,11:45,711,1016
2014-12-12,11:45,12:00,714,1074
2014-12-12,12:00,12:15,716,1132
2014-12-12,12:15,12:30,716,1089
2014-12-12,12:30,12:45,716,1067
2014-12-12,12:45,13:00,672,1100
2014-12-12,13:00,13:15,629,1060
2014-12-12,13:15,13:30,584,948
2014-12-12,13:30,13:45,539,836
2014-12-12,13:45,14:00,471,718
2014-12-12,14:00,14:15,404,680
2014-12-12,14:15,14:30,335,556
2014-12-12,14:30,14:45,267,531
2014-12-12,14:45,15:00,216,373
2014-12-12,15:00,15:15,165,279
2014-12-12,15:15,15:30,114,147
2014-12-12,15:30,15:45,63,86
2014-12-12,15:45,16:00,50,49
2014-12-12,16:00,16:15,38,23
2014-12-12,16:15,16:30,19,9
2014-12-12,16:30,16:45,0,5
2014-12-12,16:45,17:00,0,3
2014-12-12,17:00,17:15,0,0
2014-12-12,17:15,17:30,0,0
2014-12-12,17:30,17:45,0,0
2014-12-12,17:45,18:00,0,0
2014-12-12,18:00,18:15,0,0
2014-12-12,18:15,18:30,0,0
2014-12-12,18:30,18:45,0,0
2014-12-12,18:45,19:00,0,0
2014-12-12,19:00,19:15,0,0
2014-12-12,19:15,19:30,0,0
2014-12-12,19:30,19:45,0,0
2014-12-12,19:45,20:00,0,0
2014-12-12,20:00,20:15,0,0
2014-12-12,20:15,20:30,0,0
2014-12-12,20:30,20:45,0,0
2014-12-12,20:45,21:00,0,0
2014-12-12,21:00,21:15,0,0
2014-12-12,21:15,21:30,0,0
2014-12-12,21:30,21:45,0,0
2014-12-12,21:45,22:00,0,0
2014-12-12,22:00,22:15,0,0
2014-12-12,22:15,22:30,0,0
2014-12-12,22:30,22:45,0,0
2014-12-12,22:45,23:00,0,0
2014-12-12,23:00,23:15,0,0
2014-12-12,23:15,23:30,0,0
2014-12-12,23:30,23:45,0,0
2014-12-12,23:45,00:00,0,0
2014-12-13,00:00,00:15,0,0
2014-12-13,00:15,00:30,0,0
2014-12-13,00:30,00:45,0,0
2014-12-13,00:45,01:00,0,0
2014-12-13,01:00,01:15,0,0
2014-12-13,01:15,01:30,0,0
2014-12-13,01:30,01:45,0,0
2014-12-13,01:45,02:00,0,0
2014-12-13,02:00,02:15,0,0
2014-12-13,02:15,02:30,0,0
2014-12-13,02:30,02:45,0,0
2014-12-13,02:45,03:00,0,0
2014-12-13,03:00,03:15,0,0
2014-12-13,03:15,03:30,0,0
2014-12-13,03:30,03:45,0,0
2014-12-13,03:45,04:00,0,0
2014-12-13,04:00,04:15,0,0
2014-12-13,04:15,04:30,0,0
2014-12-13,04:30,04:45,0,0
2014-12-13,04:45,05:00,0,0
2014-12-13,05:00,05:15,0,0
2014-12-13,05:15,05:30,0,0
2014-12-13,05:30,05:45,0,0
2014-12-13,05:45,06:00,0,0
2014-12-13,06:00,06:15,0,0
2014-12-13,06:15,06:30,0,0
2014-12-13,06:30,06:45,0,0
2014-12-13,06:45,07:00,0,0
2014-12-13,07:00,07:15,0,0
2014-12-13,07:15,07:30,0,0
2014-12-13,07:30,07:45,0,0
2014-12-13,07:45,08:00,0,0
2014-12-13,08:00,08:15,0,4
2014-12-13,08:15,08:30,0,19
2014-12-13,08:30,08:45,0,49
2014-12-13,08:45,09:00,29,99
2014-12-13,09:00,09:15,57,136
2014-12-13,09:15,09:30,102,214
2014-12-13,09:30,09:45,146,278
2014-12-13,09:45,10:00,195,391
2014-12-13,10:00,10:15,245,461
2014-12-13,10:15,10:30,351,526
2014-12-13,10:30,10:45,456,590
2014-12-13,10:45,11:00,457,648
2014-12-13,11:00,11:15,457,722
2014-12-13,11:15,11:30,557,775
2014-12-13,11:30,11:45,657,757
2014-12-13,11:45,12:00,612,785
2014-12-13,12:00,12:15,568,824
2014-12-13,12:15,12:30,645,841
2014-12-13,12:30,12:45,722,844
2014-12-13,12:45,13:00,644,943
2014-12-13,13:00,13:15,566,905
2014-12-13,13:15,13:30,614,782
2014-12-13,13:30,13:45,663,704
2014-12-13,13:45,14:00,567,686
2014-12-13,14:00,14:15,471,674
2014-12-13,14:15,14:30,486,647
2014-12-13,14:30,14:45,502,540
2014-12-13,14:45,15:00,373,458
2014-12-13,15:00,15:15,244,333
2014-12-13,15:15,15:30,176,236
2014-12-13,15:30,15:45,107,143
2014-12-13,15:45,16:00,78,72
2014-12-13,16:00,16:15,48,35
2014-12-13,16:15,16:30,24,16
2014-12-13,16:30,16:45,0,8
2014-12-13,16:45,17:00,0,4
2014-12-13,17:00,17:15,0,0
2014-12-13,17:15,17:30,0,0
2014-12-13,17:30,17:45,0,0
2014-12-13,17:45,18:00,0,0
2014-12-13,18:00,18:15,0,0
2014-12-13,18:15,18:30,0,0
2014-12-13,18:30,18:45,0,0
2014-12-13,18:45,19:00,0,0
2014-12-13,19:00,19:15,0,0
2014-12-13,19:15,19:30,0,0
2014-12-13,19:30,19:45,0,0
2014-12-13,19:45,20:00,0,0
2014-12-13,20:00,20:15,0,0
2014-12-13,20:15,20:30,0,0
2014-12-13,20:30,20:45,0,0
2014-12-13,20:45,21:00,0,0
2014-12-13,21:00,21:15,0,0
2014-12-13,21:15,21:30,0,0
2014-12-13,21:30,21:45,0,0
2014-12-13,21:45,22:00,0,0
2014-12-13,22:00,22:15,0,0
2014-12-13,22:15,22:30,0,0
2014-12-13,22:30,22:45,0,0
2014-12-13,22:45,23:00,0,0
2014-12-13,23:00,23:15,0,0
2014-12-13,23:15,23:30,0,0
2014-12-13,23:30,23:45,0,0
2014-12-13,23:45,00:00,0,0
2014-12-14,00:00,00:15,0,0
2014-12-14,00:15,00:30,0,0
2014-12-14,00:30,00:45,0,0
2014-12-14,00:45,01:00,0,0
2014-12-14,01:00,01:15,0,0
2014-12-14,01:15,01:30,0,0
2014-12-14,01:30,01:45,0,0
2014-12-14,01:45,02:00,0,0
2014-12-14,02:00,02:15,0,0
2014-12-14,02:15,02:30,0,0
2014-12-14,02:30,02:45,0,0
2014-12-14,02:45,03:00,0,0
2014-12-14,03:00,03:15,0,0
2014-12-14,03:15,03:30,0,0
2014-12-14,03:30,03:45,0,0
2014-12-14,03:45,04:00,0,0
2014-12-14,04:00,04:15,0,0
2014-12-14,04:15,04:30,0,0
2014-12-14,04:30,04:45,0,0
2014-12-14,04:45,05:00,0,0
2014-12-14,05:00,05:15,0,0
2014-12-14,05:15,05:30,0,0
2014-12-14,05:30,05:45,0,0
2014-12-14,05:45,06:00,0,0
2014-12-14,06:00,06:15,0,0
2014-12-14,06:15,06:30,0,0
2014-12-14,06:30,06:45,0,0
2014-12-14,06:45,07:00,0,0
2014-12-14,07:00,07:15,0,0
2014-12-14,07:15,07:30,0,0
2014-12-14,07:30,07:45,0,0
2014-12-14,07:45,08:00,0,0
2014-12-14,08:00,08:15,0,2
2014-12-14,08:15,08:30,0,12
2014-12-14,08:30,08:45,0,30
2014-12-14,08:45,09:00,71,67
2014-12-14,09:00,09:15,142,113
2014-12-14,09:15,09:30,217,201
2014-12-14,09:30,09:45,292,360
2014-12-14,09:45,10:00,422,381
2014-12-14,10:00,10:15,551,474
2014-12-14,10:15,10:30,682,601
2014-12-14,10:30,10:45,813,776
2014-12-14,10:45,11:00,943,977
2014-12-14,11:00,11:15,1072,1060
2014-12-14,11:15,11:30,1198,1208
2014-12-14,11:30,11:45,1323,1217
2014-12-14,11:45,12:00,1378,1380
2014-12-14,12:00,12:15,1434,1473
2014-12-14,12:15,12:30,1482,1574
2014-12-14,12:30,12:45,1531,1500
2014-12-14,12:45,13:00,1496,1441
2014-12-14,13:00,13:15,1462,1535
2014-12-14,13:15,13:30,1422,1375
2014-12-14,13:30,13:45,1383,1366
2014-12-14,13:45,14:00,1275,1092
2014-12-14,14:00,14:15,1166,1031
2014-12-14,14:15,14:30,1056,861
2014-12-14,14:30,14:45,945,714
2014-12-14,14:45,15:00,795,574
2014-12-14,15:00,15:15,644,443
2014-12-14,15:15,15:30,494,293
2014-12-14,15:30,15:45,343,178
2014-12-14,15:45,16:00,265,98
2014-12-14,16:00,16:15,188,41
2014-12-14,16:15,16:30,94,15
2014-12-14,16:30,16:45,0,7
2014-12-14,16:45,17:00,0,4
2014-12-14,17:00,17:15,0,0
2014-12-14,17:15,17:30,0,0
2014-12-14,17:30,17:45,0,0
2014-12-14,17:45,18:00,0,0
2014-12-14,18:00,18:15,0,0
2014-12-14,18:15,18:30,0,0
2014-12-14,18:30,18:45,0,0
2014-12-14,18:45,19:00,0,0
2014-12-14,19:00,19:15,0,0
2014-12-14,19:15,19:30,0,0
2014-12-14,19:30,19:45,0,0
2014-12-14,19:45,20:00,0,0
2014-12-14,20:00,20:15,0,0
2014-12-14,20:15,20:30,0,0
2014-12-14,20:30,20:45,0,0
2014-12-14,20:45,21:00,0,0
2014-12-14,21:00,21:15,0,0
2014-12-14,21:15,21:30,0,0
2014-12-14,21:30,21:45,0,0
2014-12-14,21:45,22:00,0,0
2014-12-14,22:00,22:15,0,0
2014-12-14,22:15,22:30,0,0
2014-12-14,22:30,22:45,0,0
2014-12-14,22:45,23:00,0,0
2014-12-14,23:00,23:15,0,0
2014-12-14,23:15,23:30,0,0
2014-12-14,23:30,23:45,0,0
2014-12-14,23:45,00:00,0,0
2014-12-15,00:00,00:15,0,0
2014-12-15,00:15,00:30,0,0
2014-12-15,00:30,00:45,0,0
2014-12-15,00:45,01:00,0,0
2014-12-15,01:00,01:15,0,0
2014-12-15,01:15,01:30,0,0
2014-12-15,01:30,01:45,0,0
2014-12-15,01:45,02:00,0,0
2014-12-15,02:00,02:15,0,0
2014-12-15,02:15,02:30,0,0
2014-12-15,02:30,02:45,0,0
2014-12-15,02:45,03:00,0,0
2014-12-15,03:00,03:15,0,0
2014-12-15,03:15,03:30,0,0
2014-12-15,03:30,03:45,0,0
2014-12-15,03:45,04:00,0,0
2014-12-15,04:00,04:15,0,0
2014-12-15,04:15,04:30,0,0
2014-12-15,04:30,04:45,0,0
2014-12-15,04:45,05:00,0,0
2014-12-15,05:00,05:15,0,0
2014-12-15,05:15,05:30,0,0
2014-12-15,05:30,05:45,0,0
2014-12-15,05:45,06:00,0,0
2014-12-15,06:00,06:15,0,0
2014-12-15,06:15,06:30,0,0
2014-12-15,06:30,06:45,0,0
2014-12-15,06:45,07:00,0,0
2014-12-15,07:00,07:15,0,0
2014-12-15,07:15,07:30,0,0
2014-12-15,07:30,07:45,0,0
2014-12-15,07:45,08:00,0,0
2014-12-15,08:00,08:15,0,1
2014-12-15,08:15,08:30,0,9
2014-12-15,08:30,08:45,0,25
2014-12-15,08:45,09:00,40,47
2014-12-15,09:00,09:15,81,78
2014-12-15,09:15,09:30,123,154
2014-12-15,09:30,09:45,166,234
2014-12-15,09:45,10:00,232,295
2014-12-15,10:00,10:15,298,365
2014-12-15,10:15,10:30,365,428
2014-12-15,10:30,10:45,431,431
2014-12-15,10:45,11:00,482,466
2014-12-15,11:00,11:15,533,483
2014-12-15,11:15,11:30,582,507
2014-12-15,11:30,11:45,630,473
2014-12-15,11:45,12:00,641,504
2014-12-15,12:00,12:15,651,509
2014-12-15,12:15,12:30,658,532
2014-12-15,12:30,12:45,666,469
2014-12-15,12:45,13:00,631,448
2014-12-15,13:00,13:15,596,403
2014-12-15,13:15,13:30,559,380
2014-12-15,13:30,13:45,523,383
2014-12-15,13:45,14:00,471,352
2014-12-15,14:00,14:15,420,320
2014-12-15,14:15,14:30,367,274
2014-12-15,14:30,14:45,315,220
2014-12-15,14:45,15:00,250,192
2014-12-15,15:00,15:15,185,152
2014-12-15,15:15,15:30,121,114
2014-12-15,15:30,15:45,56,68
2014-12-15,15:45,16:00,45,41
2014-12-15,16:00,16:15,35,20
2014-12-15,16:15,16:30,17,8
2014-12-15,16:30,16:45,0,4
2014-12-15,16:45,17:00,0,2
2014-12-15,17:00,17:15,0,0
2014-12-15,17:15,17:30,0,0
2014-12-15,17:30,17:45,0,0
2014-12-15,17:45,18:00,0,0
2014-12-15,18:00,18:15,0,0
2014-12-15,18:15,18:30,0,0
2014-12-15,18:30,18:45,0,0
2014-12-15,18:45,19:00,0,0
2014-12-15,19:00,19:15,0,0
2014-12-15,19:15,19:30,0,0
2014-12-15,19:30,19:45,0,0
2014-12-15,19:45,20:00,0,0
2014-12-15,20:00,20:15,0,0
2014-12-15,20:15,20:30,0,0
2014-12-15,20:30,20:45,0,0
2014-12-15,20:45,21:00,0,0
2014-12-15,21:00,21:15,0,0
2014-12-15,21:15,21:30,0,0
2014-12-15,21:30,21:45,0,0
2014-12-15,21:45,22:00,0,0
2014-12-15,22:00,22:15,0,0
2014-12-15,22:15,22:30,0,0
2014-12-15,22:30,22:45,0,0
2014-12-15,22:45,23:00,0,0
2014-12-15,23:00,23:15,0,0
2014-12-15,23:15,23:30,0,0
2014-12-15,23:30,23:45,0,0
2014-12-15,23:45,00:00,0,0
2014-12-16,00:00,00:15,0,0
2014-12-16,00:15,00:30,0,0
2014-12-16,00:30,00:45,0,0
2014-12-16,00:45,01:00,0,0
2014-12-16,01:00,01:15,0,0
2014-12-16,01:15,01:30,0,0
2014-12-16,01:30,01:45,0,0
2014-12-16,01:45,02:00,0,0
2014-12-16,02:00,02:15,0,0
2014-12-16,02:15,02:30,0,0
2014-12-16,02:30,02:45,0,0
2014-12-16,02:45,03:00,0,0
2014-12-16,03:00,03:15,0,0
2014-12-16,03:15,03:30,0,0
2014-12-16,03:30,03:45,0,0
2014-12-16,03:45,04:00,0,0
2014-12-16,04:00,04:15,0,0
2014-12-16,04:15,04:30,0,0
2014-12-16,04:30,04:45,0,0
2014-12-16,04:45,05:00,0,0
2014-12-16,05:00,05:15,0,0
2014-12-16,05:15,05:30,0,0
2014-12-16,05:30,05:45,0,0
2014-12-16,05:45,06:00,0,0
2014-12-16,06:00,06:15,0,0
2014-12-16,06:15,06:30,0,0
