date,time_from,time_to,forecast,actual_feedin
2014-02-08,12:30,12:45,1209,1614
2014-02-08,12:45,13:00,1150,1500
2014-02-08,13:00,13:15,1092,1393
2014-02-08,13:15,13:30,1032,1136
2014-02-08,13:30,13:45,971,1025
2014-02-08,13:45,14:00,883,882
2014-02-08,14:00,14:15,795,804
2014-02-08,14:15,14:30,707,703
2014-02-08,14:30,14:45,619,637
2014-02-08,14:45,15:00,539,506
2014-02-08,15:00,15:15,459,401
2014-02-08,15:15,15:30,379,318
2014-02-08,15:30,15:45,300,263
2014-02-08,15:45,16:00,233,214
2014-02-08,16:00,16:15,166,175
2014-02-08,16:15,16:30,99,124
2014-02-08,16:30,16:45,33,80
2014-02-08,16:45,17:00,24,51
2014-02-08,17:00,17:15,16,32
2014-02-08,17:15,17:30,8,19
2014-02-08,17:30,17:45,0,4
2014-02-08,17:45,18:00,0,1
2014-02-08,18:00,18:15,0,0
2014-02-08,18:15,18:30,0,0
2014-02-08,18:30,18:45,0,0
2014-02-08,18:45,19:00,0,0
2014-02-08,19:00,19:15,0,0
2014-02-08,19:15,19:30,0,0
2014-02-08,19:30,19:45,0,0
2014-02-08,19:45,20:00,0,0
2014-02-08,20:00,20:15,0,0
2014-02-08,20:15,20:30,0,0
2014-02-08,20:30,20:45,0,0
2014-02-08,20:45,21:00,0,0
2014-02-08,21:00,21:15,0,0
2014-02-08,21:15,21:30,0,0
2014-02-08,21:30,21:45,0,0
2014-02-08,21:45,22:00,0,0
2014-02-08,22:00,22:15,0,0
2014-02-08,22:15,22:30,0,0
2014-02-08,22:30,22:45,0,0
2014-02-08,22:45,23:00,0,0
2014-02-08,23:00,23:15,0,0
2014-02-08,23:15,23:30,0,0
2014-02-08,23:30,23:45,0,0
2014-02-08,23:45,00:00,0,0
2014-02-09,00:00,00:15,0,0
2014-02-09,00:15,00:30,0,0
2014-02-09,00:30,00:45,0,0
2014-02-09,00:45,01:00,0,0
2014-02-09,01:00,01:15,0,0
2014-02-09,01:15,01:30,0,0
2014-02-09,01:30,01:45,0,0
2014-02-09,01:45,02:00,0,0
2014-02-09,02:00,02:15,0,0
2014-02-09,02:15,02:30,0,0
2014-02-09,02:30,02:45,0,0
2014-02-09,02:45,03:00,0,0
2014-02-09,03:00,03:15,0,0
2014-02-09,03:15,03:30,0,0
2014-02-09,03:30,03:45,0,0
2014-02-09,03:45,04:00,0,0
2014-02-09,04:00,04:15,0,0
2014-02-09,04:15,04:30,0,0
2014-02-09,04:30,04:45,0,0
2014-02-09,04:45,05:00,0,0
2014-02-09,05:00,05:15,0,0
2014-02-09,05:15,05:30,0,0
2014-02-09,05:30,05:45,0,0
2014-02-09,05:45,06:00,0,0
2014-02-09,06:00,06:15,0,0
2014-02-09,06:15,06:30,0,0
2014-02-09,06:30,06:45,0,0
2014-02-09,06:45,07:00,0,0
2014-02-09,07:00,07:15,0,0
2014-02-09,07:15,07:30,0,1
2014-02-09,07:30,07:45,0,3
2014-02-09,07:45,08:00,8,15
2014-02-09,08:00,08:15,16,47
2014-02-09,08:15,08:30,24,93
2014-02-09,08:30,08:45,32,156
2014-02-09,08:45,09:00,151,261
2014-02-09,09:00,09:15,270,418
2014-02-09,09:15,09:30,393,592
2014-02-09,09:30,09:45,515,762
2014-02-09,09:45,10:00,630,1041
2014-02-09,10:00,10:15,744,1423
2014-02-09,10:15,10:30,860,1685
2014-02-09,10:30,10:45,976,1792
2014-02-09,10:45,11:00,1088,1829
2014-02-09,11:00,11:15,1199,1921
2014-02-09,11:15,11:30,1308,1917
2014-02-09,11:30,11:45,1417,1962
2014-02-09,11:45,12:00,1511,1879
2014-02-09,12:00,12:15,1605,1838
2014-02-09,12:15,12:30,1696,1787
2014-02-09,12:30,12:45,1786,1807
2014-02-09,12:45,13:00,1791,1733
2014-02-09,13:00,13:15,1797,1579
2014-02-09,13:15,13:30,1799,1307
2014-02-09,13:30,13:45,1802,1254
2014-02-09,13:45,14:00,1733,1217
2014-02-09,14:00,14:15,1665,1225
2014-02-09,14:15,14:30,1594,1168
2014-02-09,14:30,14:45,1523,1167
2014-02-09,14:45,15:00,1388,1054
2014-02-09,15:00,15:15,1254,909
2014-02-09,15:15,15:30,1119,712
2014-02-09,15:30,15:45,984,642
2014-02-09,15:45,16:00,809,582
2014-02-09,16:00,16:15,633,521
2014-02-09,16:15,16:30,459,409
2014-02-09,16:30,16:45,285,308
2014-02-09,16:45,17:00,212,197
2014-02-09,17:00,17:15,140,124
2014-02-09,17:15,17:30,70,86
2014-02-09,17:30,17:45,0,19
2014-02-09,17:45,18:00,0,5
2014-02-09,18:00,18:15,0,0
2014-02-09,18:15,18:30,0,0
2014-02-09,18:30,18:45,0,0
2014-02-09,18:45,19:00,0,0
2014-02-09,19:00,19:15,0,0
2014-02-09,19:15,19:30,0,0
2014-02-09,19:30,19:45,0,0
2014-02-09,19:45,20:00,0,0
2014-02-09,20:00,20:15,0,0
2014-02-09,20:15,20:30,0,0
2014-02-09,20:30,20:45,0,0
2014-02-09,20:45,21:00,0,0
2014-02-09,21:00,21:15,0,0
2014-02-09,21:15,21:30,0,0
2014-02-09,21:30,21:45,0,0
2014-02-09,21:45,22:00,0,0
2014-02-09,22:00,22:15,0,0
2014-02-09,22:15,22:30,0,0
2014-02-09,22:30,22:45,0,0
2014-02-09,22:45,23:00,0,0
2014-02-09,23:00,23:15,0,0
2014-02-09,23:15,23:30,0,0
2014-02-09,23:30,23:45,0,0
2014-02-09,23:45,00:00,0,0
2014-02-10,00:00,00:15,0,0
2014-02-10,00:15,00:30,0,0
2014-02-10,00:30,00:45,0,0
2014-02-10,00:45,01:00,0,0
2014-02-10,01:00,01:15,0,0
2014-02-10,01:15,01:30,0,0
2014-02-10,01:30,01:45,0,0
2014-02-10,01:45,02:00,0,0
2014-02-10,02:00,02:15,0,0
2014-02-10,02:15,02:30,0,0
2014-02-10,02:30,02:45,0,0
2014-02-10,02:45,03:00,0,0
2014-02-10,03:00,03:15,0,0
2014-02-10,03:15,03:30,0,0
2014-02-10,03:30,03:45,0,0
2014-02-10,03:45,04:00,0,0
2014-02-10,04:00,04:15,0,0
2014-02-10,04:15,04:30,0,0
2014-02-10,04:30,04:45,0,0
2014-02-10,04:45,05:00,0,0
2014-02-10,05:00,05:15,0,0
2014-02-10,05:15,05:30,0,0
2014-02-10,05:30,05:45,0,0
2014-02-10,05:45,06:00,0,0
2014-02-10,06:00,06:15,0,0
2014-02-10,06:15,06:30,0,0
2014-02-10,06:30,06:45,0,0
2014-02-10,06:45,07:00,0,0
2014-02-10,07:00,07:15,0,0
2014-02-10,07:15,07:30,0,2
2014-02-10,07:30,07:45,0,3
2014-02-10,07:45,08:00,4,18
2014-02-10,08:00,08:15,9,56
2014-02-10,08:15,08:30,12,107
2014-02-10,08:30,08:45,15,163
2014-02-10,08:45,09:00,132,238
2014-02-10,09:00,09:15,250,342
2014-02-10,09:15,09:30,370,452
2014-02-10,09:30,09:45,489,510
2014-02-10,09:45,10:00,572,565
2014-02-10,10:00,10:15,655,638
2014-02-10,10:15,10:30,737,664
2014-02-10,10:30,10:45,820,714
2014-02-10,10:45,11:00,876,797
2014-02-10,11:00,11:15,932,899
2014-02-10,11:15,11:30,986,959
2014-02-10,11:30,11:45,1040,982
2014-02-10,11:45,12:00,1066,956
2014-02-10,12:00,12:15,1093,942
2014-02-10,12:15,12:30,1117,938
2014-02-10,12:30,12:45,1141,966
2014-02-10,12:45,13:00,1117,896
2014-02-10,13:00,13:15,1094,865
2014-02-10,13:15,13:30,1069,826
2014-02-10,13:30,13:45,1044,852
2014-02-10,13:45,14:00,971,850
2014-02-10,14:00,14:15,899,819
2014-02-10,14:15,14:30,825,775
2014-02-10,14:30,14:45,751,748
2014-02-10,14:45,15:00,656,691
2014-02-10,15:00,15:15,561,637
2014-02-10,15:15,15:30,466,583
2014-02-10,15:30,15:45,370,513
2014-02-10,15:45,16:00,282,396
2014-02-10,16:00,16:15,194,262
2014-02-10,16:15,16:30,106,191
2014-02-10,16:30,16:45,19,152
2014-02-10,16:45,17:00,13,95
2014-02-10,17:00,17:15,8,47
2014-02-10,17:15,17:30,4,35
2014-02-10,17:30,17:45,0,11
2014-02-10,17:45,18:00,0,4
2014-02-10,18:00,18:15,0,1
2014-02-10,18:15,18:30,0,0
2014-02-10,18:30,18:45,0,0
2014-02-10,18:45,19:00,0,0
2014-02-10,19:00,19:15,0,0
2014-02-10,19:15,19:30,0,0
2014-02-10,19:30,19:45,0,0
2014-02-10,19:45,20:00,0,0
2014-02-10,20:00,20:15,0,0
2014-02-10,20:15,20:30,0,0
2014-02-10,20:30,20:45,0,0
2014-02-10,20:45,21:00,0,0
2014-02-10,21:00,21:15,0,0
2014-02-10,21:15,21:30,0,0
2014-02-10,21:30,21:45,0,0
2014-02-10,21:45,22:00,0,0
2014-02-10,22:00,22:15,0,0
2014-02-10,22:15,22:30,0,0
2014-02-10,22:30,22:45,0,0
2014-02-10,22:45,23:00,0,0
2014-02-10,23:00,23:15,0,0
2014-02-10,23:15,23:30,0,0
2014-02-10,23:30,23:45,0,0
2014-02-10,23:45,00:00,0,0
2014-02-11,00:00,00:15,0,0
2014-02-11,00:15,00:30,0,0
2014-02-11,00:30,00:45,0,0
2014-02-11,00:45,01:00,0,0
2014-02-11,01:00,01:15,0,0
2014-02-11,01:15,01:30,0,0
2014-02-11,01:30,01:45,0,0
2014-02-11,01:45,02:00,0,0
2014-02-11,02:00,02:15,0,0
2014-02-11,02:15,02:30,0,0
2014-02-11,02:30,02:45,0,0
2014-02-11,02:45,03:00,0,0
2014-02-11,03:00,03:15,0,0
2014-02-11,03:15,03:30,0,0
2014-02-11,03:30,03:45,0,0
2014-02-11,03:45,04:00,0,0
2014-02-11,04:00,04:15,0,0
2014-02-11,04:15,04:30,0,0
2014-02-11,04:30,04:45,0,0
2014-02-11,04:45,05:00,0,0
2014-02-11,05:00,05:15,0,0
2014-02-11,05:15,05:30,0,0
2014-02-11,05:30,05:45,0,0
2014-02-11,05:45,06:00,0,0
2014-02-11,06:00,06:15,0,0
2014-02-11,06:15,06:30,0,0
2014-02-11,06:30,06:45,0,0
2014-02-11,06:45,07:00,0,0
2014-02-11,07:00,07:15,0,0
2014-02-11,07:15,07:30,0,0
2014-02-11,07:30,07:45,0,1
2014-02-11,07:45,08:00,4,17
2014-02-11,08:00,08:15,9,59
2014-02-11,08:15,08:30,13,85
2014-02-11,08:30,08:45,18,154
2014-02-11,08:45,09:00,136,227
2014-02-11,09:00,09:15,255,293
2014-02-11,09:15,09:30,376,399
2014-02-11,09:30,09:45,497,536
2014-02-11,09:45,10:00,648,809
2014-02-11,10:00,10:15,799,950
2014-02-11,10:15,10:30,952,1166
2014-02-11,10:30,10:45,1105,1484
2014-02-11,10:45,11:00,1250,1679
2014-02-11,11:00,11:15,1396,1838
2014-02-11,11:15,11:30,1541,1833
2014-02-11,11:30,11:45,1687,1950
2014-02-11,11:45,12:00,1770,2053
2014-02-11,12:00,12:15,1854,2221
2014-02-11,12:15,12:30,1936,2373
2014-02-11,12:30,12:45,2017,2498
2014-02-11,12:45,13:00,1979,2558
2014-02-11,13:00,13:15,1940,2589
2014-02-11,13:15,13:30,1898,2930
2014-02-11,13:30,13:45,1855,3090
2014-02-11,13:45,14:00,1790,2771
2014-02-11,14:00,14:15,1726,2442
2014-02-11,14:15,14:30,1655,2097
2014-02-11,14:30,14:45,1584,1993
2014-02-11,14:45,15:00,1460,1807
2014-02-11,15:00,15:15,1336,1580
2014-02-11,15:15,15:30,1208,1316
2014-02-11,15:30,15:45,1080,1141
2014-02-11,15:45,16:00,899,916
2014-02-11,16:00,16:15,718,683
2014-02-11,16:15,16:30,538,483
2014-02-11,16:30,16:45,358,339
2014-02-11,16:45,17:00,267,272
2014-02-11,17:00,17:15,175,184
2014-02-11,17:15,17:30,88,118
2014-02-11,17:30,17:45,0,32
2014-02-11,17:45,18:00,0,10
2014-02-11,18:00,18:15,0,2
2014-02-11,18:15,18:30,0,0
2014-02-11,18:30,18:45,0,0
2014-02-11,18:45,19:00,0,0
2014-02-11,19:00,19:15,0,0
2014-02-11,19:15,19:30,0,0
2014-02-11,19:30,19:45,0,0
2014-02-11,19:45,20:00,0,0
2014-02-11,20:00,20:15,0,0
2014-02-11,20:15,20:30,0,0
2014-02-11,20:30,20:45,0,0
2014-02-11,20:45,21:00,0,0
2014-02-11,21:00,21:15,0,0
2014-02-11,21:15,21:30,0,0
2014-02-11,21:30,21:45,0,0
2014-02-11,21:45,22:00,0,0
2014-02-11,22:00,22:15,0,0
2014-02-11,22:15,22:30,0,0
2014-02-11,22:30,22:45,0,0
2014-02-11,22:45,23:00,0,0
2014-02-11,23:00,23:15,0,0
2014-02-11,23:15,23:30,0,0
2014-02-11,23:30,23:45,0,0
2014-02-11,23:45,00:00,0,0
2014-02-12,00:00,00:15,0,0
2014-02-12,00:15,00:30,0,0
2014-02-12,00:30,00:45,0,0
2014-02-12,00:45,01:00,0,0
2014-02-12,01:00,01:15,0,0
2014-02-12,01:15,01:30,0,0
2014-02-12,01:30,01:45,0,0
2014-02-12,01:45,02:00,0,0
2014-02-12,02:00,02:15,0,0
2014-02-12,02:15,02:30,0,0
2014-02-12,02:30,02:45,0,0
2014-02-12,02:45,03:00,0,0
2014-02-12,03:00,03:15,0,0
2014-02-12,03:15,03:30,0,0
2014-02-12,03:30,03:45,0,0
2014-02-12,03:45,04:00,0,0
2014-02-12,04:00,04:15,0,0
2014-02-12,04:15,04:30,0,0
2014-02-12,04:30,04:45,0,0
2014-02-12,04:45,05:00,0,0
2014-02-12,05:00,05:15,0,0
2014-02-12,05:15,05:30,0,0
2014-02-12,05:30,05:45,0,0
2014-02-12,05:45,06:00,0,0
2014-02-12,06:00,06:15,0,0
2014-02-12,06:15,06:30,0,0
2014-02-12,06:30,06:45,0,0
2014-02-12,06:45,07:00,0,0
2014-02-12,07:00,07:15,0,0
2014-02-12,07:15,07:30,1,0
2014-02-12,07:30,07:45,3,2
2014-02-12,07:45,08:00,40,16
2014-02-12,08:00,08:15,76,32
2014-02-12,08:15,08:30,114,123
2014-02-12,08:30,08:45,151,248
2014-02-12,08:45,09:00,283,395
2014-02-12,09:00,09:15,416,557
2014-02-12,09:15,09:30,554,709
2014-02-12,09:30,09:45,693,892
2014-02-12,09:45,10:00,811,1257
2014-02-12,10:00,10:15,928,1443
2014-02-12,10:15,10:30,1049,1595
2014-02-12,10:30,10:45,1170,1761
2014-02-12,10:45,11:00,1304,1933
2014-02-12,11:00,11:15,1439,2124
2014-02-12,11:15,11:30,1569,2316
2014-02-12,11:30,11:45,1700,2501
2014-02-12,11:45,12:00,1883,2619
2014-02-12,12:00,12:15,2066,2665
2014-02-12,12:15,12:30,2241,2738
2014-02-12,12:30,12:45,2415,2785
2014-02-12,12:45,13:00,2508,2872
2014-02-12,13:00,13:15,2601,2896
2014-02-12,13:15,13:30,2686,3112
2014-02-12,13:30,13:45,2772,3159
2014-02-12,13:45,14:00,2699,2940
2014-02-12,14:00,14:15,2627,2730
2014-02-12,14:15,14:30,2548,2423
2014-02-12,14:30,14:45,2470,2324
2014-02-12,14:45,15:00,2263,2168
2014-02-12,15:00,15:15,2057,2007
2014-02-12,15:15,15:30,1849,1861
2014-02-12,15:30,15:45,1641,1764
2014-02-12,15:45,16:00,1385,1517
2014-02-12,16:00,16:15,1129,1159
2014-02-12,16:15,16:30,876,823
2014-02-12,16:30,16:45,623,566
2014-02-12,16:45,17:00,465,408
2014-02-12,17:00,17:15,306,241
2014-02-12,17:15,17:30,153,135
2014-02-12,17:30,17:45,0,42
2014-02-12,17:45,18:00,0,14
2014-02-12,18:00,18:15,0,3
2014-02-12,18:15,18:30,0,0
2014-02-12,18:30,18:45,0,0
2014-02-12,18:45,19:00,0,0
2014-02-12,19:00,19:15,0,0
2014-02-12,19:15,19:30,0,0
2014-02-12,19:30,19:45,0,0
2014-02-12,19:45,20:00,0,0
2014-02-12,20:00,20:15,0,0
2014-02-12,20:15,20:30,0,0
2014-02-12,20:30,20:45,0,0
2014-02-12,20:45,21:00,0,0
2014-02-12,21:00,21:15,0,0
2014-02-12,21:15,21:30,0,0
2014-02-12,21:30,21:45,0,0
2014-02-12,21:45,22:00,0,0
2014-02-12,22:00,22:15,0,0
2014-02-12,22:15,22:30,0,0
2014-02-12,22:30,22:45,0,0
2014-02-12,22:45,23:00,0,0
2014-02-12,23:00,23:15,0,0
2014-02-12,23:15,23:30,0,0
2014-02-12,23:30,23:45,0,0
2014-02-12,23:45,00:00,0,0
2014-02-13,00:00,00:15,0,0
2014-02-13,00:15,00:30,0,0
2014-02-13,00:30,00:45,0,0
2014-02-13,00:45,01:00,0,0
2014-02-13,01:00,01:15,0,0
2014-02-13,01:15,01:30,0,0
2014-02-13,01:30,01:45,0,0
2014-02-13,01:45,02:00,0,0
2014-02-13,02:00,02:15,0,0
2014-02-13,02:15,02:30,0,0
2014-02-13,02:30,02:45,0,0
2014-02-13,02:45,03:00,0,0
2014-02-13,03:00,03:15,0,0
2014-02-13,03:15,03:30,0,0
2014-02-13,03:30,03:45,0,0
2014-02-13,03:45,04:00,0,0
2014-02-13,04:00,04:15,0,0
2014-02-13,04:15,04:30,0,0
2014-02-13,04:30,04:45,0,0
2014-02-13,04:45,05:00,0,0
2014-02-13,05:00,05:15,0,0
2014-02-13,05:15,05:30,0,0
2014-02-13,05:30,05:45,0,0
2014-02-13,05:45,06:00,0,0
2014-02-13,06:00,06:15,0,0
2014-02-13,06:15,06:30,0,0
2014-02-13,06:30,06:45,0,0
2014-02-13,06:45,07:00,0,0
2014-02-13,07:00,07:15,0,1
2014-02-13,07:15,07:30,6,3
2014-02-13,07:30,07:45,12,7
2014-02-13,07:45,08:00,44,35
2014-02-13,08:00,08:15,76,109
2014-02-13,08:15,08:30,108,243
2014-02-13,08:30,08:45,140,446
2014-02-13,08:45,09:00,325,687
2014-02-13,09:00,09:15,511,932
2014-02-13,09:15,09:30,697,1143
2014-02-13,09:30,09:45,883,1347
2014-02-13,09:45,10:00,1027,1516
2014-02-13,10:00,10:15,1171,1598
2014-02-13,10:15,10:30,1314,1592
2014-02-13,10:30,10:45,1458,1578
2014-02-13,10:45,11:00,1449,1543
2014-02-13,11:00,11:15,1440,1519
2014-02-13,11:15,11:30,1430,1397
2014-02-13,11:30,11:45,1420,1251
2014-02-13,11:45,12:00,1426,1024
2014-02-13,12:00,12:15,1433,909
2014-02-13,12:15,12:30,1438,783
2014-02-13,12:30,12:45,1443,733
2014-02-13,12:45,13:00,1346,647
2014-02-13,13:00,13:15,1249,548
2014-02-13,13:15,13:30,1151,366
2014-02-13,13:30,13:45,1053,331
2014-02-13,13:45,14:00,945,327
2014-02-13,14:00,14:15,837,303
2014-02-13,14:15,14:30,729,288
2014-02-13,14:30,14:45,621,270
2014-02-13,14:45,15:00,520,292
2014-02-13,15:00,15:15,420,302
2014-02-13,15:15,15:30,319,301
2014-02-13,15:30,15:45,218,301
2014-02-13,15:45,16:00,168,289
2014-02-13,16:00,16:15,117,260
2014-02-13,16:15,16:30,66,199
2014-02-13,16:30,16:45,16,154
2014-02-13,16:45,17:00,11,110
2014-02-13,17:00,17:15,7,73
2014-02-13,17:15,17:30,4,28
2014-02-13,17:30,17:45,0,7
2014-02-13,17:45,18:00,0,2
2014-02-13,18:00,18:15,0,1
2014-02-13,18:15,18:30,0,0
2014-02-13,18:30,18:45,0,0
2014-02-13,18:45,19:00,0,0
2014-02-13,19:00,19:15,0,0
2014-02-13,19:15,19:30,0,0
2014-02-13,19:30,19:45,0,0
2014-02-13,19:45,20:00,0,0
2014-02-13,20:00,20:15,0,0
2014-02-13,20:15,20:30,0,0
2014-02-13,20:30,20:45,0,0
2014-02-13,20:45,21:00,0,0
2014-02-13,21:00,21:15,0,0
2014-02-13,21:15,21:30,0,0
2014-02-13,21:30,21:45,0,0
2014-02-13,21:45,22:00,0,0
2014-02-13,22:00,22:15,0,0
2014-02-13,22:15,22:30,0,0
2014-02-13,22:30,22:45,0,0
2014-02-13,22:45,23:00,0,0
2014-02-13,23:00,23:15,0,0
2014-02-13,23:15,23:30,0,0
2014-02-13,23:30,23:45,0,0
2014-02-13,23:45,00:00,0,0
2014-02-14,00:00,00:15,0,0
2014-02-14,00:15,00:30,0,0
2014-02-14,00:30,00:45,0,0
2014-02-14,00:45,01:00,0,0
2014-02-14,01:00,01:15,0,0
2014-02-14,01:15,01:30,0,0
2014-02-14,01:30,01:45,0,0
2014-02-14,01:45,02:00,0,0
2014-02-14,02:00,02:15,0,0
2014-02-14,02:15,02:30,0,0
2014-02-14,02:30,02:45,0,0
2014-02-14,02:45,03:00,0,0
2014-02-14,03:00,03:15,0,0
2014-02-14,03:15,03:30,0,0
2014-02-14,03:30,03:45,0,0
2014-02-14,03:45,04:00,0,0
2014-02-14,04:00,04:15,0,0
2014-02-14,04:15,04:30,0,0
2014-02-14,04:30,04:45,0,0
2014-02-14,04:45,05:00,0,0
2014-02-14,05:00,05:15,0,0
2014-02-14,05:15,05:30,0,0
2014-02-14,05:30,05:45,0,0
2014-02-14,05:45,06:00,0,0
2014-02-14,06:00,06:15,0,0
2014-02-14,06:15,06:30,0,0
2014-02-14,06:30,06:45,0,0
2014-02-14,06:45,07:00,0,0
2014-02-14,07:00,07:15,0,3
2014-02-14,07:15,07:30,6,5
2014-02-14,07:30,07:45,12,13
2014-02-14,07:45,08:00,77,71
2014-02-14,08:00,08:15,142,189
2014-02-14,08:15,08:30,207,331
2014-02-14,08:30,08:45,272,469
2014-02-14,08:45,09:00,466,690
2014-02-14,09:00,09:15,659,950
2014-02-14,09:15,09:30,856,1346
2014-02-14,09:30,09:45,1053,1827
2014-02-14,09:45,10:00,1236,2302
2014-02-14,10:00,10:15,1418,2436
2014-02-14,10:15,10:30,1603,2481
2014-02-14,10:30,10:45,1787,2640
2014-02-14,10:45,11:00,1915,2832
2014-02-14,11:00,11:15,2044,3043
2014-02-14,11:15,11:30,2169,3198
2014-02-14,11:30,11:45,2295,3321
2014-02-14,11:45,12:00,2343,3377
2014-02-14,12:00,12:15,2391,3354
2014-02-14,12:15,12:30,2433,3208
2014-02-14,12:30,12:45,2475,3129
2014-02-14,12:45,13:00,2431,3027
2014-02-14,13:00,13:15,2387,2897
2014-02-14,13:15,13:30,2336,2717
2014-02-14,13:30,13:45,2286,2627
2014-02-14,13:45,14:00,2130,2368
2014-02-14,14:00,14:15,1974,2155
2014-02-14,14:15,14:30,1812,1905
2014-02-14,14:30,14:45,1650,1641
2014-02-14,14:45,15:00,1449,1300
2014-02-14,15:00,15:15,1249,1039
2014-02-14,15:15,15:30,1046,816
2014-02-14,15:30,15:45,843,662
2014-02-14,15:45,16:00,678,493
2014-02-14,16:00,16:15,513,341
2014-02-14,16:15,16:30,351,215
2014-02-14,16:30,16:45,189,132
2014-02-14,16:45,17:00,139,97
2014-02-14,17:00,17:15,89,67
2014-02-14,17:15,17:30,45,42
2014-02-14,17:30,17:45,0,15
2014-02-14,17:45,18:00,0,4
2014-02-14,18:00,18:15,0,1
2014-02-14,18:15,18:30,0,0
2014-02-14,18:30,18:45,0,0
2014-02-14,18:45,19:00,0,0
2014-02-14,19:00,19:15,0,0
2014-02-14,19:15,19:30,0,0
2014-02-14,19:30,19:45,0,0
2014-02-14,19:45,20:00,0,0
2014-02-14,20:00,20:15,0,0
2014-02-14,20:15,20:30,0,0
2014-02-14,20:30,20:45,0,0
2014-02-14,20:45,21:00,0,0
2014-02-14,21:00,21:15,0,0
2014-02-14,21:15,21:30,0,0
2014-02-14,21:30,21:45,0,0
2014-02-14,21:45,22:00,0,0
2014-02-14,22:00,22:15,0,0
2014-02-14,22:15,22:30,0,0
2014-02-14,22:30,22:45,0,0
2014-02-14,22:45,23:00,0,0
2014-02-14,23:00,23:15,0,0
2014-02-14,23:15,23:30,0,0
2014-02-14,23:30,23:45,0,0
2014-02-14,23:45,00:00,0,0
2014-02-15,00:00,00:15,0,0
2014-02-15,00:15,00:30,0,0
2014-02-15,00:30,00:45,0,0
2014-02-15,00:45,01:00,0,0
2014-02-15,01:00,01:15,0,0
2014-02-15,01:15,01:30,0,0
2014-02-15,01:30,01:45,0,0
2014-02-15,01:45,02:00,0,0
2014-02-15,02:00,02:15,0,0
2014-02-15,02:15,02:30,0,0
2014-02-15,02:30,02:45,0,0
2014-02-15,02:45,03:00,0,0
2014-02-15,03:00,03:15,0,0
2014-02-15,03:15,03:30,0,0
2014-02-15,03:30,03:45,0,0
2014-02-15,03:45,04:00,0,0
2014-02-15,04:00,04:15,0,0
2014-02-15,04:15,04:30,0,0
2014-02-15,04:30,04:45,0,0
2014-02-15,04:45,05:00,0,0
2014-02-15,05:00,05:15,0,0
2014-02-15,05:15,05:30,0,0
2014-02-15,05:30,05:45,0,0
2014-02-15,05:45,06:00,0,0
2014-02-15,06:00,06:15,0,0
2014-02-15,06:15,06:30,0,0
2014-02-15,06:30,06:45,0,0
2014-02-15,06:45,07:00,0,0
2014-02-15,07:00,07:15,0,1
2014-02-15,07:15,07:30,4,3
2014-02-15,07:30,07:45,9,13
2014-02-15,07:45,08:00,36,48
2014-02-15,08:00,08:15,62,141
2014-02-15,08:15,08:30,90,243
2014-02-15,08:30,08:45,117,379
2014-02-15,08:45,09:00,277,506
2014-02-15,09:00,09:15,437,655
2014-02-15,09:15,09:30,599,786
2014-02-15,09:30,09:45,762,918
2014-02-15,09:45,10:00,922,1050
2014-02-15,10:00,10:15,1082,1218
2014-02-15,10:15,10:30,1243,1288
2014-02-15,10:30,10:45,1404,1458
2014-02-15,10:45,11:00,1460,1622
2014-02-15,11:00,11:15,1516,1778
2014-02-15,11:15,11:30,1569,1842
2014-02-15,11:30,11:45,1623,1987
2014-02-15,11:45,12:00,1693,2171
2014-02-15,12:00,12:15,1763,2274
2014-02-15,12:15,12:30,1829,2339
2014-02-15,12:30,12:45,1895,2354
2014-02-15,12:45,13:00,1883,2263
2014-02-15,13:00,13:15,1872,2136
2014-02-15,13:15,13:30,1857,2037
2014-02-15,13:30,13:45,1841,1967
2014-02-15,13:45,14:00,1777,1796
2014-02-15,14:00,14:15,1713,1680
2014-02-15,14:15,14:30,1645,1548
2014-02-15,14:30,14:45,1578,1465
2014-02-15,14:45,15:00,1441,1296
2014-02-15,15:00,15:15,1304,1072
2014-02-15,15:15,15:30,1167,859
2014-02-15,15:30,15:45,1029,751
2014-02-15,15:45,16:00,871,629
2014-02-15,16:00,16:15,712,515
2014-02-15,16:15,16:30,556,398
2014-02-15,16:30,16:45,399,295
2014-02-15,16:45,17:00,298,220
2014-02-15,17:00,17:15,197,156
2014-02-15,17:15,17:30,98,77
2014-02-15,17:30,17:45,0,28
2014-02-15,17:45,18:00,0,7
2014-02-15,18:00,18:15,0,2
2014-02-15,18:15,18:30,0,0
2014-02-15,18:30,18:45,0,0
2014-02-15,18:45,19:00,0,0
2014-02-15,19:00,19:15,0,0
2014-02-15,19:15,19:30,0,0
2014-02-15,19:30,19:45,0,0
2014-02-15,19:45,20:00,0,0
2014-02-15,20:00,20:15,0,0
2014-02-15,20:15,20:30,0,0
2014-02-15,20:30,20:45,0,0
2014-02-15,20:45,21:00,0,0
2014-02-15,21:00,21:15,0,0
2014-02-15,21:15,21:30,0,0
2014-02-15,21:30,21:45,0,0
2014-02-15,21:45,22:00,0,0
2014-02-15,22:00,22:15,0,0
2014-02-15,22:15,22:30,0,0
2014-02-15,22:30,22:45,0,0
2014-02-15,22:45,23:00,0,0
2014-02-15,23:00,23:15,0,0
2014-02-15,23:15,23:30,0,0
2014-02-15,23:30,23:45,0,0
2014-02-15,23:45,00:00,0,0
2014-02-16,00:00,00:15,0,0
2014-02-16,00:15,00:30,0,0
2014-02-16,00:30,00:45,0,0
