date,time_from,time_to,forecast,actual_feedin
2014-05-08,08:00,08:15,748,863
2014-05-08,08:15,08:30,901,1043
2014-05-08,08:30,08:45,1054,1232
2014-05-08,08:45,09:00,1245,1391
2014-05-08,09:00,09:15,1437,1532
2014-05-08,09:15,09:30,1628,1662
2014-05-08,09:30,09:45,1820,1783
2014-05-08,09:45,10:00,1953,1855
2014-05-08,10:00,10:15,2086,1966
2014-05-08,10:15,10:30,2218,2029
2014-05-08,10:30,10:45,2350,2080
2014-05-08,10:45,11:00,2526,2144
2014-05-08,11:00,11:15,2701,2244
2014-05-08,11:15,11:30,2874,2340
2014-05-08,11:30,11:45,3046,2422
2014-05-08,11:45,12:00,3076,2480
2014-05-08,12:00,12:15,3106,2590
2014-05-08,12:15,12:30,3132,2719
2014-05-08,12:30,12:45,3157,2809
2014-05-08,12:45,13:00,3104,2884
2014-05-08,13:00,13:15,3052,2936
2014-05-08,13:15,13:30,2994,2997
2014-05-08,13:30,13:45,2937,2936
2014-05-08,13:45,14:00,2850,2954
2014-05-08,14:00,14:15,2763,2892
2014-05-08,14:15,14:30,2673,2835
2014-05-08,14:30,14:45,2583,2795
2014-05-08,14:45,15:00,2468,2765
2014-05-08,15:00,15:15,2353,2647
2014-05-08,15:15,15:30,2237,2590
2014-05-08,15:30,15:45,2121,2469
2014-05-08,15:45,16:00,1935,2338
2014-05-08,16:00,16:15,1749,2200
2014-05-08,16:15,16:30,1563,2033
2014-05-08,16:30,16:45,1377,1920
2014-05-08,16:45,17:00,1235,1808
2014-05-08,17:00,17:15,1092,1686
2014-05-08,17:15,17:30,950,1573
2014-05-08,17:30,17:45,809,1430
2014-05-08,17:45,18:00,685,1286
2014-05-08,18:00,18:15,561,1097
2014-05-08,18:15,18:30,439,917
2014-05-08,18:30,18:45,317,743
2014-05-08,18:45,19:00,252,584
2014-05-08,19:00,19:15,187,446
2014-05-08,19:15,19:30,123,350
2014-05-08,19:30,19:45,60,262
2014-05-08,19:45,20:00,43,183
2014-05-08,20:00,20:15,27,121
2014-05-08,20:15,20:30,13,83
2014-05-08,20:30,20:45,0,51
2014-05-08,20:45,21:00,0,20
2014-05-08,21:00,21:15,0,6
2014-05-08,21:15,21:30,0,0
2014-05-08,21:30,21:45,0,0
2014-05-08,21:45,22:00,0,0
2014-05-08,22:00,22:15,0,0
2014-05-08,22:15,22:30,0,0
2014-05-08,22:30,22:45,0,0
2014-05-08,22:45,23:00,0,0
2014-05-08,23:00,23:15,0,0
2014-05-08,23:15,23:30,0,0
2014-05-08,23:30,23:45,0,0
2014-05-08,23:45,00:00,0,0
2014-05-09,00:00,00:15,0,0
2014-05-09,00:15,00:30,0,0
2014-05-09,00:30,00:45,0,0
2014-05-09,00:45,01:00,0,0
2014-05-09,01:00,01:15,0,0
2014-05-09,01:15,01:30,0,0
2014-05-09,01:30,01:45,0,0
2014-05-09,01:45,02:00,0,0
2014-05-09,02:00,02:15,0,0
2014-05-09,02:15,02:30,0,0
2014-05-09,02:30,02:45,0,0
2014-05-09,02:45,03:00,0,0
2014-05-09,03:00,03:15,0,0
2014-05-09,03:15,03:30,0,0
2014-05-09,03:30,03:45,0,0
2014-05-09,03:45,04:00,0,0
2014-05-09,04:00,04:15,0,0
2014-05-09,04:15,04:30,0,0
2014-05-09,04:30,04:45,0,0
2014-05-09,04:45,05:00,0,0
2014-05-09,05:00,05:15,0,0
2014-05-09,05:15,05:30,0,0
2014-05-09,05:30,05:45,0,0
2014-05-09,05:45,06:00,0,2
2014-05-09,06:00,06:15,0,12
2014-05-09,06:15,06:30,0,35
2014-05-09,06:30,06:45,0,68
2014-05-09,06:45,07:00,11,115
2014-05-09,07:00,07:15,22,174
2014-05-09,07:15,07:30,35,250
2014-05-09,07:30,07:45,48,324
2014-05-09,07:45,08:00,120,405
2014-05-09,08:00,08:15,191,502
2014-05-09,08:15,08:30,264,633
2014-05-09,08:30,08:45,336,800
2014-05-09,08:45,09:00,405,960
2014-05-09,09:00,09:15,474,1101
2014-05-09,09:15,09:30,544,1248
2014-05-09,09:30,09:45,613,1400
2014-05-09,09:45,10:00,711,1566
2014-05-09,10:00,10:15,809,1861
2014-05-09,10:15,10:30,908,1999
2014-05-09,10:30,10:45,1007,2148
2014-05-09,10:45,11:00,1130,2298
2014-05-09,11:00,11:15,1253,2483
2014-05-09,11:15,11:30,1376,2652
2014-05-09,11:30,11:45,1500,2870
2014-05-09,11:45,12:00,1565,2951
2014-05-09,12:00,12:15,1631,3074
2014-05-09,12:15,12:30,1696,3199
2014-05-09,12:30,12:45,1762,3274
2014-05-09,12:45,13:00,1875,3305
2014-05-09,13:00,13:15,1988,3431
2014-05-09,13:15,13:30,2100,3555
2014-05-09,13:30,13:45,2212,3670
2014-05-09,13:45,14:00,2218,3712
2014-05-09,14:00,14:15,2223,3708
2014-05-09,14:15,14:30,2226,3660
2014-05-09,14:30,14:45,2228,3602
2014-05-09,14:45,15:00,2299,3495
2014-05-09,15:00,15:15,2370,3418
2014-05-09,15:15,15:30,2436,3375
2014-05-09,15:30,15:45,2503,3283
2014-05-09,15:45,16:00,2438,3169
2014-05-09,16:00,16:15,2373,2972
2014-05-09,16:15,16:30,2304,2697
2014-05-09,16:30,16:45,2235,2459
2014-05-09,16:45,17:00,2128,2244
2014-05-09,17:00,17:15,2020,1981
2014-05-09,17:15,17:30,1910,1826
2014-05-09,17:30,17:45,1801,1676
2014-05-09,17:45,18:00,1615,1537
2014-05-09,18:00,18:15,1429,1353
2014-05-09,18:15,18:30,1244,1167
2014-05-09,18:30,18:45,1058,995
2014-05-09,18:45,19:00,920,828
2014-05-09,19:00,19:15,782,689
2014-05-09,19:15,19:30,646,585
2014-05-09,19:30,19:45,509,449
2014-05-09,19:45,20:00,382,333
2014-05-09,20:00,20:15,254,238
2014-05-09,20:15,20:30,127,166
2014-05-09,20:30,20:45,0,106
2014-05-09,20:45,21:00,0,52
2014-05-09,21:00,21:15,0,16
2014-05-09,21:15,21:30,0,0
2014-05-09,21:30,21:45,0,0
2014-05-09,21:45,22:00,0,0
2014-05-09,22:00,22:15,0,0
2014-05-09,22:15,22:30,0,0
2014-05-09,22:30,22:45,0,0
2014-05-09,22:45,23:00,0,0
2014-05-09,23:00,23:15,0,0
2014-05-09,23:15,23:30,0,0
2014-05-09,23:30,23:45,0,0
2014-05-09,23:45,00:00,0,0
2014-05-10,00:00,00:15,0,0
2014-05-10,00:15,00:30,0,0
2014-05-10,00:30,00:45,0,0
2014-05-10,00:45,01:00,0,0
2014-05-10,01:00,01:15,0,0
2014-05-10,01:15,01:30,0,0
2014-05-10,01:30,01:45,0,0
2014-05-10,01:45,02:00,0,0
2014-05-10,02:00,02:15,0,0
2014-05-10,02:15,02:30,0,0
2014-05-10,02:30,02:45,0,0
2014-05-10,02:45,03:00,0,0
2014-05-10,03:00,03:15,0,0
2014-05-10,03:15,03:30,0,0
2014-05-10,03:30,03:45,0,0
2014-05-10,03:45,04:00,0,0
2014-05-10,04:00,04:15,0,0
2014-05-10,04:15,04:30,0,0
2014-05-10,04:30,04:45,0,0
2014-05-10,04:45,05:00,0,0
2014-05-10,05:00,05:15,0,0
2014-05-10,05:15,05:30,0,1
2014-05-10,05:30,05:45,0,6
2014-05-10,05:45,06:00,2,25
2014-05-10,06:00,06:15,4,61
2014-05-10,06:15,06:30,7,130
2014-05-10,06:30,06:45,9,207
2014-05-10,06:45,07:00,172,301
2014-05-10,07:00,07:15,335,403
2014-05-10,07:15,07:30,503,522
2014-05-10,07:30,07:45,670,657
2014-05-10,07:45,08:00,842,839
2014-05-10,08:00,08:15,1015,1059
2014-05-10,08:15,08:30,1189,1312
2014-05-10,08:30,08:45,1364,1540
2014-05-10,08:45,09:00,1522,1657
2014-05-10,09:00,09:15,1681,1813
2014-05-10,09:15,09:30,1838,1964
2014-05-10,09:30,09:45,1995,2124
2014-05-10,09:45,10:00,2112,2247
2014-05-10,10:00,10:15,2230,2343
2014-05-10,10:15,10:30,2344,2431
2014-05-10,10:30,10:45,2458,2471
2014-05-10,10:45,11:00,2495,2495
2014-05-10,11:00,11:15,2532,2521
2014-05-10,11:15,11:30,2567,2514
2014-05-10,11:30,11:45,2602,2424
2014-05-10,11:45,12:00,2497,2294
2014-05-10,12:00,12:15,2392,2206
2014-05-10,12:15,12:30,2285,2125
2014-05-10,12:30,12:45,2178,2147
2014-05-10,12:45,13:00,2090,2201
2014-05-10,13:00,13:15,2003,2224
2014-05-10,13:15,13:30,1913,2160
2014-05-10,13:30,13:45,1824,2072
2014-05-10,13:45,14:00,1738,1981
2014-05-10,14:00,14:15,1652,1895
2014-05-10,14:15,14:30,1564,1811
2014-05-10,14:30,14:45,1476,1804
2014-05-10,14:45,15:00,1392,1820
2014-05-10,15:00,15:15,1307,1823
2014-05-10,15:15,15:30,1219,1845
2014-05-10,15:30,15:45,1132,1825
2014-05-10,15:45,16:00,1034,1787
2014-05-10,16:00,16:15,936,1745
2014-05-10,16:15,16:30,835,1667
2014-05-10,16:30,16:45,735,1579
2014-05-10,16:45,17:00,667,1484
2014-05-10,17:00,17:15,598,1341
2014-05-10,17:15,17:30,531,1172
2014-05-10,17:30,17:45,464,1005
2014-05-10,17:45,18:00,405,813
2014-05-10,18:00,18:15,346,653
2014-05-10,18:15,18:30,290,525
2014-05-10,18:30,18:45,235,435
2014-05-10,18:45,19:00,185,345
2014-05-10,19:00,19:15,136,273
2014-05-10,19:15,19:30,89,224
2014-05-10,19:30,19:45,42,192
2014-05-10,19:45,20:00,27,151
2014-05-10,20:00,20:15,13,113
2014-05-10,20:15,20:30,6,80
2014-05-10,20:30,20:45,0,55
2014-05-10,20:45,21:00,0,27
2014-05-10,21:00,21:15,0,9
2014-05-10,21:15,21:30,0,5
2014-05-10,21:30,21:45,0,0
2014-05-10,21:45,22:00,0,0
2014-05-10,22:00,22:15,0,0
2014-05-10,22:15,22:30,0,0
2014-05-10,22:30,22:45,0,0
2014-05-10,22:45,23:00,0,0
2014-05-10,23:00,23:15,0,0
2014-05-10,23:15,23:30,0,0
2014-05-10,23:30,23:45,0,0
2014-05-10,23:45,00:00,0,0
2014-05-11,00:00,00:15,0,0
2014-05-11,00:15,00:30,0,0
2014-05-11,00:30,00:45,0,0
2014-05-11,00:45,01:00,0,0
2014-05-11,01:00,01:15,0,0
2014-05-11,01:15,01:30,0,0
2014-05-11,01:30,01:45,0,0
2014-05-11,01:45,02:00,0,0
2014-05-11,02:00,02:15,0,0
2014-05-11,02:15,02:30,0,0
2014-05-11,02:30,02:45,0,0
2014-05-11,02:45,03:00,0,0
2014-05-11,03:00,03:15,0,0
2014-05-11,03:15,03:30,0,0
2014-05-11,03:30,03:45,0,0
2014-05-11,03:45,04:00,0,0
2014-05-11,04:00,04:15,0,0
2014-05-11,04:15,04:30,0,0
2014-05-11,04:30,04:45,0,0
2014-05-11,04:45,05:00,0,0
2014-05-11,05:00,05:15,0,0
2014-05-11,05:15,05:30,0,1
2014-05-11,05:30,05:45,0,4
2014-05-11,05:45,06:00,0,23
2014-05-11,06:00,06:15,0,60
2014-05-11,06:15,06:30,1,127
2014-05-11,06:30,06:45,1,214
2014-05-11,06:45,07:00,75,310
2014-05-11,07:00,07:15,150,397
2014-05-11,07:15,07:30,227,492
2014-05-11,07:30,07:45,304,595
2014-05-11,07:45,08:00,425,722
2014-05-11,08:00,08:15,546,870
2014-05-11,08:15,08:30,669,955
2014-05-11,08:30,08:45,791,1111
2014-05-11,08:45,09:00,931,1262
2014-05-11,09:00,09:15,1071,1396
2014-05-11,09:15,09:30,1212,1546
2014-05-11,09:30,09:45,1353,1682
2014-05-11,09:45,10:00,1504,1844
2014-05-11,10:00,10:15,1654,1989
2014-05-11,10:15,10:30,1805,2184
2014-05-11,10:30,10:45,1956,2397
2014-05-11,10:45,11:00,2041,2491
2014-05-11,11:00,11:15,2127,2640
2014-05-11,11:15,11:30,2211,2875
2014-05-11,11:30,11:45,2296,3029
2014-05-11,11:45,12:00,2333,3184
2014-05-11,12:00,12:15,2371,3200
2014-05-11,12:15,12:30,2405,3278
2014-05-11,12:30,12:45,2440,3366
2014-05-11,12:45,13:00,2458,3412
2014-05-11,13:00,13:15,2476,3526
2014-05-11,13:15,13:30,2490,3641
2014-05-11,13:30,13:45,2504,3715
2014-05-11,13:45,14:00,2510,3795
2014-05-11,14:00,14:15,2517,3755
2014-05-11,14:15,14:30,2519,3733
2014-05-11,14:30,14:45,2521,3714
2014-05-11,14:45,15:00,2552,3654
2014-05-11,15:00,15:15,2583,3587
2014-05-11,15:15,15:30,2610,3526
2014-05-11,15:30,15:45,2636,3456
2014-05-11,15:45,16:00,2582,3351
2014-05-11,16:00,16:15,2527,3222
2014-05-11,16:15,16:30,2470,3062
2014-05-11,16:30,16:45,2412,2909
2014-05-11,16:45,17:00,2271,2718
2014-05-11,17:00,17:15,2129,2525
2014-05-11,17:15,17:30,1987,2279
2014-05-11,17:30,17:45,1845,2014
2014-05-11,17:45,18:00,1633,1782
2014-05-11,18:00,18:15,1422,1530
2014-05-11,18:15,18:30,1212,1264
2014-05-11,18:30,18:45,1002,1028
2014-05-11,18:45,19:00,879,842
2014-05-11,19:00,19:15,755,719
2014-05-11,19:15,19:30,633,618
2014-05-11,19:30,19:45,512,487
2014-05-11,19:45,20:00,383,361
2014-05-11,20:00,20:15,254,256
2014-05-11,20:15,20:30,127,175
2014-05-11,20:30,20:45,0,110
2014-05-11,20:45,21:00,0,53
2014-05-11,21:00,21:15,0,16
2014-05-11,21:15,21:30,0,0
2014-05-11,21:30,21:45,0,0
2014-05-11,21:45,22:00,0,0
2014-05-11,22:00,22:15,0,0
2014-05-11,22:15,22:30,0,0
2014-05-11,22:30,22:45,0,0
2014-05-11,22:45,23:00,0,0
2014-05-11,23:00,23:15,0,0
2014-05-11,23:15,23:30,0,0
2014-05-11,23:30,23:45,0,0
2014-05-11,23:45,00:00,0,0
2014-05-12,00:00,00:15,0,0
2014-05-12,00:15,00:30,0,0
2014-05-12,00:30,00:45,0,0
2014-05-12,00:45,01:00,0,0
2014-05-12,01:00,01:15,0,0
2014-05-12,01:15,01:30,0,0
2014-05-12,01:30,01:45,0,0
2014-05-12,01:45,02:00,0,0
2014-05-12,02:00,02:15,0,0
2014-05-12,02:15,02:30,0,0
2014-05-12,02:30,02:45,0,0
2014-05-12,02:45,03:00,0,0
2014-05-12,03:00,03:15,0,0
2014-05-12,03:15,03:30,0,0
2014-05-12,03:30,03:45,0,0
2014-05-12,03:45,04:00,0,0
2014-05-12,04:00,04:15,0,0
2014-05-12,04:15,04:30,0,0
2014-05-12,04:30,04:45,0,0
2014-05-12,04:45,05:00,0,0
2014-05-12,05:00,05:15,0,0
2014-05-12,05:15,05:30,0,1
2014-05-12,05:30,05:45,0,5
2014-05-12,05:45,06:00,1,23
2014-05-12,06:00,06:15,1,58
2014-05-12,06:15,06:30,2,119
2014-05-12,06:30,06:45,2,191
2014-05-12,06:45,07:00,64,280
2014-05-12,07:00,07:15,126,369
2014-05-12,07:15,07:30,190,471
2014-05-12,07:30,07:45,255,587
2014-05-12,07:45,08:00,332,728
2014-05-12,08:00,08:15,410,883
2014-05-12,08:15,08:30,490,1039
2014-05-12,08:30,08:45,569,1209
2014-05-12,08:45,09:00,688,1366
2014-05-12,09:00,09:15,806,1523
2014-05-12,09:15,09:30,925,1708
2014-05-12,09:30,09:45,1044,1890
2014-05-12,09:45,10:00,1120,1962
2014-05-12,10:00,10:15,1196,2089
2014-05-12,10:15,10:30,1271,2222
2014-05-12,10:30,10:45,1347,2360
2014-05-12,10:45,11:00,1533,2493
2014-05-12,11:00,11:15,1719,2618
2014-05-12,11:15,11:30,1905,2687
2014-05-12,11:30,11:45,2091,2794
2014-05-12,11:45,12:00,2199,2842
2014-05-12,12:00,12:15,2307,2961
2014-05-12,12:15,12:30,2416,3133
2014-05-12,12:30,12:45,2524,3251
2014-05-12,12:45,13:00,2570,3340
2014-05-12,13:00,13:15,2616,3500
2014-05-12,13:15,13:30,2661,3546
2014-05-12,13:30,13:45,2706,3627
2014-05-12,13:45,14:00,2756,3647
2014-05-12,14:00,14:15,2806,3665
2014-05-12,14:15,14:30,2852,3674
2014-05-12,14:30,14:45,2898,3651
2014-05-12,14:45,15:00,2851,3493
2014-05-12,15:00,15:15,2803,3321
2014-05-12,15:15,15:30,2750,3222
2014-05-12,15:30,15:45,2697,3101
2014-05-12,15:45,16:00,2566,2962
2014-05-12,16:00,16:15,2435,2838
2014-05-12,16:15,16:30,2300,2720
2014-05-12,16:30,16:45,2165,2595
2014-05-12,16:45,17:00,2006,2261
2014-05-12,17:00,17:15,1848,2108
2014-05-12,17:15,17:30,1689,1960
2014-05-12,17:30,17:45,1530,1762
2014-05-12,17:45,18:00,1393,1585
2014-05-12,18:00,18:15,1257,1396
2014-05-12,18:15,18:30,1122,1211
2014-05-12,18:30,18:45,988,1046
2014-05-12,18:45,19:00,846,881
2014-05-12,19:00,19:15,704,734
2014-05-12,19:15,19:30,565,610
2014-05-12,19:30,19:45,426,483
2014-05-12,19:45,20:00,319,359
2014-05-12,20:00,20:15,212,247
2014-05-12,20:15,20:30,106,168
2014-05-12,20:30,20:45,1,107
2014-05-12,20:45,21:00,1,55
2014-05-12,21:00,21:15,0,18
2014-05-12,21:15,21:30,0,11
2014-05-12,21:30,21:45,0,0
2014-05-12,21:45,22:00,0,0
2014-05-12,22:00,22:15,0,0
2014-05-12,22:15,22:30,0,0
2014-05-12,22:30,22:45,0,0
2014-05-12,22:45,23:00,0,0
2014-05-12,23:00,23:15,0,0
2014-05-12,23:15,23:30,0,0
2014-05-12,23:30,23:45,0,0
2014-05-12,23:45,00:00,0,0
2014-05-13,00:00,00:15,0,0
2014-05-13,00:15,00:30,0,0
2014-05-13,00:30,00:45,0,0
2014-05-13,00:45,01:00,0,0
2014-05-13,01:00,01:15,0,0
2014-05-13,01:15,01:30,0,0
2014-05-13,01:30,01:45,0,0
2014-05-13,01:45,02:00,0,0
2014-05-13,02:00,02:15,0,0
2014-05-13,02:15,02:30,0,0
2014-05-13,02:30,02:45,0,0
2014-05-13,02:45,03:00,0,0
2014-05-13,03:00,03:15,0,0
2014-05-13,03:15,03:30,0,0
2014-05-13,03:30,03:45,0,0
2014-05-13,03:45,04:00,0,0
2014-05-13,04:00,04:15,0,0
2014-05-13,04:15,04:30,0,0
2014-05-13,04:30,04:45,0,0
2014-05-13,04:45,05:00,0,0
2014-05-13,05:00,05:15,0,0
2014-05-13,05:15,05:30,0,1
2014-05-13,05:30,05:45,0,4
2014-05-13,05:45,06:00,0,24
2014-05-13,06:00,06:15,1,65
2014-05-13,06:15,06:30,1,124
2014-05-13,06:30,06:45,2,200
2014-05-13,06:45,07:00,101,287
2014-05-13,07:00,07:15,201,377
2014-05-13,07:15,07:30,302,471
2014-05-13,07:30,07:45,404,581
2014-05-13,07:45,08:00,512,721
2014-05-13,08:00,08:15,620,873
2014-05-13,08:15,08:30,730,1041
2014-05-13,08:30,08:45,840,1231
2014-05-13,08:45,09:00,1001,1403
2014-05-13,09:00,09:15,1162,1587
2014-05-13,09:15,09:30,1323,1780
2014-05-13,09:30,09:45,1484,1957
2014-05-13,09:45,10:00,1638,2086
2014-05-13,10:00,10:15,1791,2278
2014-05-13,10:15,10:30,1943,2425
2014-05-13,10:30,10:45,2096,2556
2014-05-13,10:45,11:00,2187,2683
2014-05-13,11:00,11:15,2277,2825
2014-05-13,11:15,11:30,2367,2896
2014-05-13,11:30,11:45,2456,2928
2014-05-13,11:45,12:00,2552,2955
2014-05-13,12:00,12:15,2648,3021
2014-05-13,12:15,12:30,2742,3020
2014-05-13,12:30,12:45,2837,3031
2014-05-13,12:45,13:00,2836,3077
2014-05-13,13:00,13:15,2836,3073
2014-05-13,13:15,13:30,2833,3102
2014-05-13,13:30,13:45,2831,3102
2014-05-13,13:45,14:00,2851,3116
2014-05-13,14:00,14:15,2871,3152
2014-05-13,14:15,14:30,2888,3113
2014-05-13,14:30,14:45,2905,3072
2014-05-13,14:45,15:00,2802,3048
2014-05-13,15:00,15:15,2699,2989
2014-05-13,15:15,15:30,2593,2952
2014-05-13,15:30,15:45,2487,2878
2014-05-13,15:45,16:00,2356,2762
2014-05-13,16:00,16:15,2225,2680
2014-05-13,16:15,16:30,2091,2597
2014-05-13,16:30,16:45,1958,2461
2014-05-13,16:45,17:00,1856,2368
2014-05-13,17:00,17:15,1754,2268
2014-05-13,17:15,17:30,1651,2110
2014-05-13,17:30,17:45,1548,1977
2014-05-13,17:45,18:00,1406,1788
2014-05-13,18:00,18:15,1265,1608
2014-05-13,18:15,18:30,1123,1415
2014-05-13,18:30,18:45,981,1224
2014-05-13,18:45,19:00,860,1029
2014-05-13,19:00,19:15,740,835
2014-05-13,19:15,19:30,620,665
2014-05-13,19:30,19:45,500,524
2014-05-13,19:45,20:00,376,395
2014-05-13,20:00,20:15,253,280
2014-05-13,20:15,20:30,131,193
2014-05-13,20:30,20:45,9,124
2014-05-13,20:45,21:00,6,70
2014-05-13,21:00,21:15,4,27
2014-05-13,21:15,21:30,2,16
2014-05-13,21:30,21:45,0,0
2014-05-13,21:45,22:00,0,0
2014-05-13,22:00,22:15,0,0
2014-05-13,22:15,22:30,0,0
2014-05-13,22:30,22:45,0,0
2014-05-13,22:45,23:00,0,0
2014-05-13,23:00,23:15,0,0
2014-05-13,23:15,23:30,0,0
2014-05-13,23:30,23:45,0,0
2014-05-13,23:45,00:00,0,0
2014-05-14,00:00,00:15,0,0
2014-05-14,00:15,00:30,0,0
2014-05-14,00:30,00:45,0,0
2014-05-14,00:45,01:00,0,0
2014-05-14,01:00,01:15,0,0
2014-05-14,01:15,01:30,0,0
2014-05-14,01:30,01:45,0,0
2014-05-14,01:45,02:00,0,0
2014-05-14,02:00,02:15,0,0
2014-05-14,02:15,02:30,0,0
2014-05-14,02:30,02:45,0,0
2014-05-14,02:45,03:00,0,0
2014-05-14,03:00,03:15,0,0
2014-05-14,03:15,03:30,0,0
2014-05-14,03:30,03:45,0,0
2014-05-14,03:45,04:00,0,0
2014-05-14,04:00,04:15,0,0
2014-05-14,04:15,04:30,0,0
2014-05-14,04:30,04:45,0,0
2014-05-14,04:45,05:00,0,0
2014-05-14,05:00,05:15,0,0
2014-05-14,05:15,05:30,0,2
2014-05-14,05:30,05:45,0,8
2014-05-14,05:45,06:00,6,34
2014-05-14,06:00,06:15,13,77
2014-05-14,06:15,06:30,19,145
2014-05-14,06:30,06:45,25,230
2014-05-14,06:45,07:00,205,326
2014-05-14,07:00,07:15,385,426
2014-05-14,07:15,07:30,569,553
2014-05-14,07:30,07:45,753,722
2014-05-14,07:45,08:00,983,925
2014-05-14,08:00,08:15,1212,1171
2014-05-14,08:15,08:30,1444,1499
2014-05-14,08:30,08:45,1676,1772
2014-05-14,08:45,09:00,1959,2058
2014-05-14,09:00,09:15,2242,2329
2014-05-14,09:15,09:30,2527,2574
2014-05-14,09:30,09:45,2812,2827
2014-05-14,09:45,10:00,3064,3110
2014-05-14,10:00,10:15,3316,3326
2014-05-14,10:15,10:30,3567,3490
2014-05-14,10:30,10:45,3819,3676
2014-05-14,10:45,11:00,3980,3813
2014-05-14,11:00,11:15,4140,3948
2014-05-14,11:15,11:30,4299,4054
2014-05-14,11:30,11:45,4458,4157
2014-05-14,11:45,12:00,4503,4200
2014-05-14,12:00,12:15,4548,4223
2014-05-14,12:15,12:30,4589,4217
2014-05-14,12:30,12:45,4631,4194
2014-05-14,12:45,13:00,4598,4211
2014-05-14,13:00,13:15,4564,4199
2014-05-14,13:15,13:30,4526,4151
2014-05-14,13:30,13:45,4488,4101
2014-05-14,13:45,14:00,4486,4061
2014-05-14,14:00,14:15,4485,4008
2014-05-14,14:15,14:30,4477,3948
2014-05-14,14:30,14:45,4469,3901
2014-05-14,14:45,15:00,4317,3853
2014-05-14,15:00,15:15,4165,3820
2014-05-14,15:15,15:30,4006,3740
2014-05-14,15:30,15:45,3847,3650
2014-05-14,15:45,16:00,3713,3573
2014-05-14,16:00,16:15,3579,3460
2014-05-14,16:15,16:30,3441,3276
2014-05-14,16:30,16:45,3302,3071
2014-05-14,16:45,17:00,3076,2886
2014-05-14,17:00,17:15,2850,2665
2014-05-14,17:15,17:30,2624,2433
2014-05-14,17:30,17:45,2397,2198
2014-05-14,17:45,18:00,2164,1978
2014-05-14,18:00,18:15,1932,1764
2014-05-14,18:15,18:30,1702,1539
2014-05-14,18:30,18:45,1471,1335
2014-05-14,18:45,19:00,1271,1137
2014-05-14,19:00,19:15,1070,932
2014-05-14,19:15,19:30,873,750
2014-05-14,19:30,19:45,676,599
2014-05-14,19:45,20:00,510,459
2014-05-14,20:00,20:15,343,328
2014-05-14,20:15,20:30,179,228
2014-05-14,20:30,20:45,15,148
2014-05-14,20:45,21:00,11,81
2014-05-14,21:00,21:15,8,32
2014-05-14,21:15,21:30,4,19
2014-05-14,21:30,21:45,0,0
2014-05-14,21:45,22:00,0,0
2014-05-14,22:00,22:15,0,0
2014-05-14,22:15,22:30,0,0
2014-05-14,22:30,22:45,0,0
2014-05-14,22:45,23:00,0,0
2014-05-14,23:00,23:15,0,0
2014-05-14,23:15,23:30,0,0
2014-05-14,23:30,23:45,0,0
2014-05-14,23:45,00:00,0,0
2014-05-15,00:00,00:15,0,0
2014-05-15,00:15,00:30,0,0
2014-05-15,00:30,00:45,0,0
2014-05-15,00:45,01:00,0,0
2014-05-15,01:00,01:15,0,0
2014-05-15,01:15,01:30,0,0
2014-05-15,01:30,01:45,0,0
2014-05-15,01:45,02:00,0,0
2014-05-15,02:00,02:15,0,0
2014-05-15,02:15,02:30,0,0
2014-05-15,02:30,02:45,0,0
2014-05-15,02:45,03:00,0,0
2014-05-15,03:00,03:15,0,0
2014-05-15,03:15,03:30,0,0
2014-05-15,03:30,03:45,0,0
2014-05-15,03:45,04:00,0,0
2014-05-15,04:00,04:15,0,0
2014-05-15,04:15,04:30,0,0
2014-05-15,04:30,04:45,0,0
2014-05-15,04:45,05:00,0,0
2014-05-15,05:00,05:15,0,0
2014-05-15,05:15,05:30,0,2
2014-05-15,05:30,05:45,0,8
2014-05-15,05:45,06:00,8,35
2014-05-15,06:00,06:15,16,81
2014-05-15,06:15,06:30,23,156
2014-05-15,06:30,06:45,31,254
2014-05-15,06:45,07:00,236,356
2014-05-15,07:00,07:15,441,442
2014-05-15,07:15,07:30,649,560
2014-05-15,07:30,07:45,857,693
2014-05-15,07:45,08:00,1080,836
2014-05-15,08:00,08:15,1302,983
2014-05-15,08:15,08:30,1527,1076
2014-05-15,08:30,08:45,1753,1241
2014-05-15,08:45,09:00,2014,1410
2014-05-15,09:00,09:15,2275,1587
2014-05-15,09:15,09:30,2535,1756
2014-05-15,09:30,09:45,2795,1914
2014-05-15,09:45,10:00,3076,1928
2014-05-15,10:00,10:15,3356,2065
2014-05-15,10:15,10:30,3634,2067
2014-05-15,10:30,10:45,3911,2125
2014-05-15,10:45,11:00,4080,2163
2014-05-15,11:00,11:15,4249,2233
2014-05-15,11:15,11:30,4415,2240
2014-05-15,11:30,11:45,4581,2315
2014-05-15,11:45,12:00,4756,2362
2014-05-15,12:00,12:15,4931,2452
2014-05-15,12:15,12:30,5104,2511
2014-05-15,12:30,12:45,5277,2561
2014-05-15,12:45,13:00,5275,2614
2014-05-15,13:00,13:15,5274,2643
2014-05-15,13:15,13:30,5270,2602
2014-05-15,13:30,13:45,5267,2685
2014-05-15,13:45,14:00,5211,2726
2014-05-15,14:00,14:15,5154,2770
2014-05-15,14:15,14:30,5095,2789
2014-05-15,14:30,14:45,5036,2761
2014-05-15,14:45,15:00,4867,2710
2014-05-15,15:00,15:15,4698,2651
2014-05-15,15:15,15:30,4525,2573
2014-05-15,15:30,15:45,4352,2514
