date,time_from,time_to,demand
2016-04-09,02:00,02:15,16402
2016-04-09,02:15,02:30,16321
2016-04-09,02:30,02:45,16314
2016-04-09,02:45,03:00,16336
2016-04-09,03:00,03:15,16301
2016-04-09,03:15,03:30,16310
2016-04-09,03:30,03:45,16298
2016-04-09,03:45,04:00,16319
2016-04-09,04:00,04:15,16415
2016-04-09,04:15,04:30,16411
2016-04-09,04:30,04:45,16424
2016-04-09,04:45,05:00,16491
2016-04-09,05:00,05:15,16534
2016-04-09,05:15,05:30,16609
2016-04-09,05:30,05:45,16576
2016-04-09,05:45,06:00,16603
2016-04-09,06:00,06:15,16848
2016-04-09,06:15,06:30,17029
2016-04-09,06:30,06:45,17066
2016-04-09,06:45,07:00,17111
2016-04-09,07:00,07:15,17336
2016-04-09,07:15,07:30,17569
2016-04-09,07:30,07:45,17932
2016-04-09,07:45,08:00,18344
2016-04-09,08:00,08:15,18678
2016-04-09,08:15,08:30,19015
2016-04-09,08:30,08:45,19368
2016-04-09,08:45,09:00,19661
2016-04-09,09:00,09:15,19920
2016-04-09,09:15,09:30,20181
2016-04-09,09:30,09:45,20479
2016-04-09,09:45,10:00,20629
2016-04-09,10:00,10:15,20700
2016-04-09,10:15,10:30,20750
2016-04-09,10:30,10:45,20831
2016-04-09,10:45,11:00,20893
2016-04-09,11:00,11:15,20847
2016-04-09,11:15,11:30,20947
2016-04-09,11:30,11:45,21026
2016-04-09,11:45,12:00,20939
2016-04-09,12:00,12:15,20775
2016-04-09,12:15,12:30,20791
2016-04-09,12:30,12:45,20736
2016-04-09,12:45,13:00,20665
2016-04-09,13:00,13:15,20548
2016-04-09,13:15,13:30,20433
2016-04-09,13:30,13:45,20293
2016-04-09,13:45,14:00,20070
2016-04-09,14:00,14:15,19966
2016-04-09,14:15,14:30,19829
2016-04-09,14:30,14:45,19721
2016-04-09,14:45,15:00,19607
2016-04-09,15:00,15:15,19590
2016-04-09,15:15,15:30,19539
2016-04-09,15:30,15:45,19428
2016-04-09,15:45,16:00,19276
2016-04-09,16:00,16:15,19238
2016-04-09,16:15,16:30,19179
2016-04-09,16:30,16:45,19090
2016-04-09,16:45,17:00,19071
2016-04-09,17:00,17:15,19184
2016-04-09,17:15,17:30,19210
2016-04-09,17:30,17:45,19287
2016-04-09,17:45,18:00,19228
2016-04-09,18:00,18:15,19230
2016-04-09,18:15,18:30,19132
2016-04-09,18:30,18:45,19109
2016-04-09,18:45,19:00,19064
2016-04-09,19:00,19:15,19146
2016-04-09,19:15,19:30,19064
2016-04-09,19:30,19:45,18962
2016-04-09,19:45,20:00,18909
2016-04-09,20:00,20:15,19106
2016-04-09,20:15,20:30,19161
2016-04-09,20:30,20:45,19314
2016-04-09,20:45,21:00,19305
2016-04-09,21:00,21:15,19213
2016-04-09,21:15,21:30,18994
2016-04-09,21:30,21:45,18790
2016-04-09,21:45,22:00,18583
2016-04-09,22:00,22:15,18463
2016-04-09,22:15,22:30,18241
2016-04-09,22:30,22:45,17943
2016-04-09,22:45,23:00,17815
2016-04-09,23:00,23:15,17389
2016-04-09,23:15,23:30,17047
2016-04-09,23:30,23:45,16706
2016-04-09,23:45,00:00,16493
2016-04-10,00:00,00:15,16116
2016-04-10,00:15,00:30,15912
2016-04-10,00:30,00:45,15750
2016-04-10,00:45,01:00,15515
2016-04-10,01:00,01:15,15266
2016-04-10,01:15,01:30,15117
2016-04-10,01:30,01:45,15038
2016-04-10,01:45,02:00,14972
2016-04-10,02:00,02:15,14807
2016-04-10,02:15,02:30,14723
2016-04-10,02:30,02:45,14688
2016-04-10,02:45,03:00,14692
2016-04-10,03:00,03:15,14646
2016-04-10,03:15,03:30,14656
2016-04-10,03:30,03:45,14659
2016-04-10,03:45,04:00,14677
2016-04-10,04:00,04:15,14769
2016-04-10,04:15,04:30,14765
2016-04-10,04:30,04:45,14781
2016-04-10,04:45,05:00,14816
2016-04-10,05:00,05:15,14813
2016-04-10,05:15,05:30,14878
2016-04-10,05:30,05:45,14830
2016-04-10,05:45,06:00,14798
2016-04-10,06:00,06:15,14866
2016-04-10,06:15,06:30,14899
2016-04-10,06:30,06:45,14799
2016-04-10,06:45,07:00,14734
2016-04-10,07:00,07:15,14793
2016-04-10,07:15,07:30,14956
2016-04-10,07:30,07:45,15257
2016-04-10,07:45,08:00,15579
2016-04-10,08:00,08:15,15783
2016-04-10,08:15,08:30,16157
2016-04-10,08:30,08:45,16533
2016-04-10,08:45,09:00,16867
2016-04-10,09:00,09:15,17159
2016-04-10,09:15,09:30,17440
2016-04-10,09:30,09:45,17752
2016-04-10,09:45,10:00,17977
2016-04-10,10:00,10:15,18170
2016-04-10,10:15,10:30,18347
2016-04-10,10:30,10:45,18541
2016-04-10,10:45,11:00,18722
2016-04-10,11:00,11:15,18894
2016-04-10,11:15,11:30,19174
2016-04-10,11:30,11:45,19402
2016-04-10,11:45,12:00,19427
2016-04-10,12:00,12:15,19359
2016-04-10,12:15,12:30,19422
2016-04-10,12:30,12:45,19375
2016-04-10,12:45,13:00,19272
2016-04-10,13:00,13:15,19156
2016-04-10,13:15,13:30,19020
2016-04-10,13:30,13:45,18872
2016-04-10,13:45,14:00,18649
2016-04-10,14:00,14:15,18587
2016-04-10,14:15,14:30,18452
2016-04-10,14:30,14:45,18321
2016-04-10,14:45,15:00,18190
2016-04-10,15:00,15:15,18188
2016-04-10,15:15,15:30,18126
2016-04-10,15:30,15:45,18020
2016-04-10,15:45,16:00,17872
2016-04-10,16:00,16:15,17856
2016-04-10,16:15,16:30,17800
2016-04-10,16:30,16:45,17753
2016-04-10,16:45,17:00,17757
2016-04-10,17:00,17:15,17907
2016-04-10,17:15,17:30,17957
2016-04-10,17:30,17:45,18097
2016-04-10,17:45,18:00,18088
2016-04-10,18:00,18:15,18200
2016-04-10,18:15,18:30,18189
2016-04-10,18:30,18:45,18202
2016-04-10,18:45,19:00,18230
2016-04-10,19:00,19:15,18398
2016-04-10,19:15,19:30,18366
2016-04-10,19:30,19:45,18397
2016-04-10,19:45,20:00,18437
2016-04-10,20:00,20:15,18811
2016-04-10,20:15,20:30,18951
2016-04-10,20:30,20:45,19135
2016-04-10,20:45,21:00,19152
2016-04-10,21:00,21:15,19150
2016-04-10,21:15,21:30,18944
2016-04-10,21:30,21:45,18758
2016-04-10,21:45,22:00,18687
2016-04-10,22:00,22:15,18645
2016-04-10,22:15,22:30,18413
2016-04-10,22:30,22:45,18083
2016-04-10,22:45,23:00,17866
2016-04-10,23:00,23:15,17400
2016-04-10,23:15,23:30,17022
2016-04-10,23:30,23:45,16669
2016-04-10,23:45,00:00,16443
2016-04-11,00:00,00:15,16218
2016-04-11,00:15,00:30,16049
2016-04-11,00:30,00:45,15911
2016-04-11,00:45,01:00,15727
2016-04-11,01:00,01:15,15558
2016-04-11,01:15,01:30,15452
2016-04-11,01:30,01:45,15411
2016-04-11,01:45,02:00,15376
2016-04-11,02:00,02:15,15246
2016-04-11,02:15,02:30,15208
2016-04-11,02:30,02:45,15235
2016-04-11,02:45,03:00,15284
2016-04-11,03:00,03:15,15324
2016-04-11,03:15,03:30,15376
2016-04-11,03:30,03:45,15439
2016-04-11,03:45,04:00,15543
2016-04-11,04:00,04:15,15844
2016-04-11,04:15,04:30,15960
2016-04-11,04:30,04:45,16145
2016-04-11,04:45,05:00,16408
2016-04-11,05:00,05:15,16911
2016-04-11,05:15,05:30,17289
2016-04-11,05:30,05:45,17729
2016-04-11,05:45,06:00,18319
2016-04-11,06:00,06:15,19730
2016-04-11,06:15,06:30,20590
2016-04-11,06:30,06:45,21122
2016-04-11,06:45,07:00,21524
2016-04-11,07:00,07:15,22206
2016-04-11,07:15,07:30,22508
2016-04-11,07:30,07:45,22831
2016-04-11,07:45,08:00,23168
2016-04-11,08:00,08:15,23451
2016-04-11,08:15,08:30,23662
2016-04-11,08:30,08:45,23828
2016-04-11,08:45,09:00,23893
2016-04-11,09:00,09:15,23804
2016-04-11,09:15,09:30,23972
2016-04-11,09:30,09:45,24129
2016-04-11,09:45,10:00,24194
2016-04-11,10:00,10:15,24196
2016-04-11,10:15,10:30,24259
2016-04-11,10:30,10:45,24411
2016-04-11,10:45,11:00,24530
2016-04-11,11:00,11:15,24534
2016-04-11,11:15,11:30,24693
2016-04-11,11:30,11:45,24812
2016-04-11,11:45,12:00,24816
2016-04-11,12:00,12:15,24574
2016-04-11,12:15,12:30,24601
2016-04-11,12:30,12:45,24623
2016-04-11,12:45,13:00,24670
2016-04-11,13:00,13:15,24698
2016-04-11,13:15,13:30,24659
2016-04-11,13:30,13:45,24516
2016-04-11,13:45,14:00,24273
2016-04-11,14:00,14:15,24218
2016-04-11,14:15,14:30,24153
2016-04-11,14:30,14:45,24064
2016-04-11,14:45,15:00,23955
2016-04-11,15:00,15:15,23917
2016-04-11,15:15,15:30,23794
2016-04-11,15:30,15:45,23608
2016-04-11,15:45,16:00,23365
2016-04-11,16:00,16:15,23251
2016-04-11,16:15,16:30,23091
2016-04-11,16:30,16:45,22930
2016-04-11,16:45,17:00,22851
2016-04-11,17:00,17:15,22853
2016-04-11,17:15,17:30,22863
2016-04-11,17:30,17:45,22897
2016-04-11,17:45,18:00,22801
2016-04-11,18:00,18:15,22626
2016-04-11,18:15,18:30,22520
2016-04-11,18:30,18:45,22526
2016-04-11,18:45,19:00,22579
2016-04-11,19:00,19:15,22673
2016-04-11,19:15,19:30,22560
2016-04-11,19:30,19:45,22505
2016-04-11,19:45,20:00,22491
2016-04-11,20:00,20:15,22567
2016-04-11,20:15,20:30,22618
2016-04-11,20:30,20:45,22764
2016-04-11,20:45,21:00,22711
2016-04-11,21:00,21:15,22520
2016-04-11,21:15,21:30,22180
2016-04-11,21:30,21:45,21827
2016-04-11,21:45,22:00,21406
2016-04-11,22:00,22:15,20961
2016-04-11,22:15,22:30,20602
2016-04-11,22:30,22:45,20143
2016-04-11,22:45,23:00,19809
2016-04-11,23:00,23:15,19156
2016-04-11,23:15,23:30,18679
2016-04-11,23:30,23:45,18295
2016-04-11,23:45,00:00,18069
2016-04-12,00:00,00:15,17495
2016-04-12,00:15,00:30,17292
2016-04-12,00:30,00:45,17131
2016-04-12,00:45,01:00,16932
2016-04-12,01:00,01:15,16695
2016-04-12,01:15,01:30,16588
2016-04-12,01:30,01:45,16554
2016-04-12,01:45,02:00,16511
2016-04-12,02:00,02:15,16317
2016-04-12,02:15,02:30,16253
2016-04-12,02:30,02:45,16307
2016-04-12,02:45,03:00,16386
2016-04-12,03:00,03:15,16394
2016-04-12,03:15,03:30,16460
2016-04-12,03:30,03:45,16524
2016-04-12,03:45,04:00,16598
2016-04-12,04:00,04:15,16818
2016-04-12,04:15,04:30,16933
2016-04-12,04:30,04:45,17085
2016-04-12,04:45,05:00,17300
2016-04-12,05:00,05:15,17740
2016-04-12,05:15,05:30,18075
2016-04-12,05:30,05:45,18417
2016-04-12,05:45,06:00,18850
2016-04-12,06:00,06:15,20183
2016-04-12,06:15,06:30,20996
2016-04-12,06:30,06:45,21466
2016-04-12,06:45,07:00,21812
2016-04-12,07:00,07:15,22432
2016-04-12,07:15,07:30,22754
2016-04-12,07:30,07:45,23057
2016-04-12,07:45,08:00,23371
2016-04-12,08:00,08:15,23623
2016-04-12,08:15,08:30,23825
2016-04-12,08:30,08:45,23971
2016-04-12,08:45,09:00,24038
2016-04-12,09:00,09:15,23905
2016-04-12,09:15,09:30,24042
2016-04-12,09:30,09:45,24232
2016-04-12,09:45,10:00,24325
2016-04-12,10:00,10:15,24337
2016-04-12,10:15,10:30,24416
2016-04-12,10:30,10:45,24573
2016-04-12,10:45,11:00,24704
2016-04-12,11:00,11:15,24710
2016-04-12,11:15,11:30,24875
2016-04-12,11:30,11:45,25044
2016-04-12,11:45,12:00,25046
2016-04-12,12:00,12:15,24813
2016-04-12,12:15,12:30,24860
2016-04-12,12:30,12:45,24901
2016-04-12,12:45,13:00,24985
2016-04-12,13:00,13:15,25027
2016-04-12,13:15,13:30,24959
2016-04-12,13:30,13:45,24810
2016-04-12,13:45,14:00,24551
2016-04-12,14:00,14:15,24486
2016-04-12,14:15,14:30,24389
2016-04-12,14:30,14:45,24299
2016-04-12,14:45,15:00,24190
2016-04-12,15:00,15:15,24150
2016-04-12,15:15,15:30,24016
2016-04-12,15:30,15:45,23835
2016-04-12,15:45,16:00,23582
2016-04-12,16:00,16:15,23471
2016-04-12,16:15,16:30,23304
2016-04-12,16:30,16:45,23162
2016-04-12,16:45,17:00,23068
2016-04-12,17:00,17:15,23032
2016-04-12,17:15,17:30,22990
2016-04-12,17:30,17:45,23006
2016-04-12,17:45,18:00,22907
2016-04-12,18:00,18:15,22702
2016-04-12,18:15,18:30,22571
2016-04-12,18:30,18:45,22541
2016-04-12,18:45,19:00,22599
2016-04-12,19:00,19:15,22677
2016-04-12,19:15,19:30,22543
2016-04-12,19:30,19:45,22455
2016-04-12,19:45,20:00,22417
2016-04-12,20:00,20:15,22509
2016-04-12,20:15,20:30,22577
2016-04-12,20:30,20:45,22731
2016-04-12,20:45,21:00,22699
2016-04-12,21:00,21:15,22472
2016-04-12,21:15,21:30,22160
2016-04-12,21:30,21:45,21756
2016-04-12,21:45,22:00,21288
2016-04-12,22:00,22:15,20814
2016-04-12,22:15,22:30,20412
2016-04-12,22:30,22:45,19948
2016-04-12,22:45,23:00,19612
2016-04-12,23:00,23:15,18982
2016-04-12,23:15,23:30,18535
2016-04-12,23:30,23:45,18149
2016-04-12,23:45,00:00,17928
2016-04-13,00:00,00:15,17481
2016-04-13,00:15,00:30,17275
2016-04-13,00:30,00:45,17102
2016-04-13,00:45,01:00,16900
2016-04-13,01:00,01:15,16649
2016-04-13,01:15,01:30,16525
2016-04-13,01:30,01:45,16502
2016-04-13,01:45,02:00,16449
2016-04-13,02:00,02:15,16229
2016-04-13,02:15,02:30,16167
2016-04-13,02:30,02:45,16217
2016-04-13,02:45,03:00,16301
2016-04-13,03:00,03:15,16312
2016-04-13,03:15,03:30,16364
2016-04-13,03:30,03:45,16433
2016-04-13,03:45,04:00,16512
2016-04-13,04:00,04:15,16742
2016-04-13,04:15,04:30,16860
2016-04-13,04:30,04:45,17024
2016-04-13,04:45,05:00,17235
2016-04-13,05:00,05:15,17685
2016-04-13,05:15,05:30,18011
2016-04-13,05:30,05:45,18364
2016-04-13,05:45,06:00,18804
2016-04-13,06:00,06:15,20133
2016-04-13,06:15,06:30,20972
2016-04-13,06:30,06:45,21452
2016-04-13,06:45,07:00,21823
2016-04-13,07:00,07:15,22434
2016-04-13,07:15,07:30,22740
2016-04-13,07:30,07:45,23068
2016-04-13,07:45,08:00,23382
2016-04-13,08:00,08:15,23600
2016-04-13,08:15,08:30,23817
2016-04-13,08:30,08:45,23975
2016-04-13,08:45,09:00,24041
2016-04-13,09:00,09:15,23878
2016-04-13,09:15,09:30,24017
2016-04-13,09:30,09:45,24217
2016-04-13,09:45,10:00,24296
2016-04-13,10:00,10:15,24333
2016-04-13,10:15,10:30,24409
2016-04-13,10:30,10:45,24547
2016-04-13,10:45,11:00,24675
2016-04-13,11:00,11:15,24712
2016-04-13,11:15,11:30,24886
2016-04-13,11:30,11:45,25027
2016-04-13,11:45,12:00,25050
2016-04-13,12:00,12:15,24781
2016-04-13,12:15,12:30,24819
2016-04-13,12:30,12:45,24871
2016-04-13,12:45,13:00,24937
2016-04-13,13:00,13:15,24990
2016-04-13,13:15,13:30,24905
2016-04-13,13:30,13:45,24759
2016-04-13,13:45,14:00,24497
2016-04-13,14:00,14:15,24461
2016-04-13,14:15,14:30,24378
2016-04-13,14:30,14:45,24260
2016-04-13,14:45,15:00,24147
2016-04-13,15:00,15:15,24134
2016-04-13,15:15,15:30,23999
2016-04-13,15:30,15:45,23789
2016-04-13,15:45,16:00,23561
2016-04-13,16:00,16:15,23464
2016-04-13,16:15,16:30,23293
2016-04-13,16:30,16:45,23133
2016-04-13,16:45,17:00,23038
2016-04-13,17:00,17:15,22999
2016-04-13,17:15,17:30,22941
2016-04-13,17:30,17:45,22968
2016-04-13,17:45,18:00,22866
2016-04-13,18:00,18:15,22665
2016-04-13,18:15,18:30,22538
2016-04-13,18:30,18:45,22523
2016-04-13,18:45,19:00,22580
2016-04-13,19:00,19:15,22639
2016-04-13,19:15,19:30,22482
2016-04-13,19:30,19:45,22383
2016-04-13,19:45,20:00,22351
2016-04-13,20:00,20:15,22435
2016-04-13,20:15,20:30,22491
2016-04-13,20:30,20:45,22645
2016-04-13,20:45,21:00,22630
2016-04-13,21:00,21:15,22395
2016-04-13,21:15,21:30,22085
2016-04-13,21:30,21:45,21732
2016-04-13,21:45,22:00,21297
2016-04-13,22:00,22:15,20810
2016-04-13,22:15,22:30,20430
2016-04-13,22:30,22:45,19959
2016-04-13,22:45,23:00,19643
2016-04-13,23:00,23:15,18992
2016-04-13,23:15,23:30,18551
2016-04-13,23:30,23:45,18143
2016-04-13,23:45,00:00,17910
2016-04-14,00:00,00:15,17599
2016-04-14,00:15,00:30,17395
2016-04-14,00:30,00:45,17233
2016-04-14,00:45,01:00,17047
2016-04-14,01:00,01:15,16793
2016-04-14,01:15,01:30,16688
2016-04-14,01:30,01:45,16657
2016-04-14,01:45,02:00,16610
2016-04-14,02:00,02:15,16385
2016-04-14,02:15,02:30,16345
2016-04-14,02:30,02:45,16383
2016-04-14,02:45,03:00,16449
2016-04-14,03:00,03:15,16465
2016-04-14,03:15,03:30,16517
2016-04-14,03:30,03:45,16561
2016-04-14,03:45,04:00,16623
2016-04-14,04:00,04:15,16856
2016-04-14,04:15,04:30,16959
2016-04-14,04:30,04:45,17142
2016-04-14,04:45,05:00,17361
2016-04-14,05:00,05:15,17763
2016-04-14,05:15,05:30,18081
2016-04-14,05:30,05:45,18410
2016-04-14,05:45,06:00,18846
2016-04-14,06:00,06:15,20177
2016-04-14,06:15,06:30,20993
2016-04-14,06:30,06:45,21483
2016-04-14,06:45,07:00,21861
2016-04-14,07:00,07:15,22447
2016-04-14,07:15,07:30,22752
2016-04-14,07:30,07:45,23040
2016-04-14,07:45,08:00,23355
2016-04-14,08:00,08:15,23560
2016-04-14,08:15,08:30,23730
2016-04-14,08:30,08:45,23851
2016-04-14,08:45,09:00,23892
2016-04-14,09:00,09:15,23783
2016-04-14,09:15,09:30,23905
2016-04-14,09:30,09:45,24062
2016-04-14,09:45,10:00,24144
2016-04-14,10:00,10:15,24111
2016-04-14,10:15,10:30,24162
2016-04-14,10:30,10:45,24284
2016-04-14,10:45,11:00,24408
2016-04-14,11:00,11:15,24404
2016-04-14,11:15,11:30,24551
2016-04-14,11:30,11:45,24687
2016-04-14,11:45,12:00,24685
2016-04-14,12:00,12:15,24448
2016-04-14,12:15,12:30,24487
2016-04-14,12:30,12:45,24500
2016-04-14,12:45,13:00,24569
2016-04-14,13:00,13:15,24606
2016-04-14,13:15,13:30,24535
2016-04-14,13:30,13:45,24381
2016-04-14,13:45,14:00,24131
2016-04-14,14:00,14:15,24101
2016-04-14,14:15,14:30,24013
2016-04-14,14:30,14:45,23902
2016-04-14,14:45,15:00,23807
2016-04-14,15:00,15:15,23798
2016-04-14,15:15,15:30,23645
2016-04-14,15:30,15:45,23452
2016-04-14,15:45,16:00,23211
2016-04-14,16:00,16:15,23122
2016-04-14,16:15,16:30,22976
2016-04-14,16:30,16:45,22822
2016-04-14,16:45,17:00,22761
2016-04-14,17:00,17:15,22767
2016-04-14,17:15,17:30,22736
2016-04-14,17:30,17:45,22737
2016-04-14,17:45,18:00,22618
2016-04-14,18:00,18:15,22419
2016-04-14,18:15,18:30,22308
2016-04-14,18:30,18:45,22309
2016-04-14,18:45,19:00,22354
2016-04-14,19:00,19:15,22438
2016-04-14,19:15,19:30,22312
2016-04-14,19:30,19:45,22259
2016-04-14,19:45,20:00,22219
2016-04-14,20:00,20:15,22332
2016-04-14,20:15,20:30,22403
2016-04-14,20:30,20:45,22569
2016-04-14,20:45,21:00,22531
2016-04-14,21:00,21:15,22307
2016-04-14,21:15,21:30,21987
2016-04-14,21:30,21:45,21614
2016-04-14,21:45,22:00,21235
2016-04-14,22:00,22:15,20791
2016-04-14,22:15,22:30,20431
2016-04-14,22:30,22:45,19978
2016-04-14,22:45,23:00,19678
2016-04-14,23:00,23:15,19055
2016-04-14,23:15,23:30,18604
2016-04-14,23:30,23:45,18233
2016-04-14,23:45,00:00,18014
2016-04-15,00:00,00:15,17654
2016-04-15,00:15,00:30,17417
2016-04-15,00:30,00:45,17252
2016-04-15,00:45,01:00,17076
2016-04-15,01:00,01:15,16824
2016-04-15,01:15,01:30,16717
2016-04-15,01:30,01:45,16690
2016-04-15,01:45,02:00,16634
2016-04-15,02:00,02:15,16456
2016-04-15,02:15,02:30,16390
2016-04-15,02:30,02:45,16451
2016-04-15,02:45,03:00,16509
2016-04-15,03:00,03:15,16577
2016-04-15,03:15,03:30,16643
2016-04-15,03:30,03:45,16703
2016-04-15,03:45,04:00,16776
2016-04-15,04:00,04:15,16966
2016-04-15,04:15,04:30,17116
2016-04-15,04:30,04:45,17299
2016-04-15,04:45,05:00,17496
2016-04-15,05:00,05:15,17981
2016-04-15,05:15,05:30,18301
2016-04-15,05:30,05:45,18648
2016-04-15,05:45,06:00,19060
2016-04-15,06:00,06:15,20198
2016-04-15,06:15,06:30,20888
2016-04-15,06:30,06:45,21424
2016-04-15,06:45,07:00,21828
2016-04-15,07:00,07:15,22440
2016-04-15,07:15,07:30,22786
2016-04-15,07:30,07:45,23074
2016-04-15,07:45,08:00,23377
2016-04-15,08:00,08:15,23671
2016-04-15,08:15,08:30,23904
2016-04-15,08:30,08:45,24129
2016-04-15,08:45,09:00,24245
2016-04-15,09:00,09:15,24173
2016-04-15,09:15,09:30,24281
2016-04-15,09:30,09:45,24422
2016-04-15,09:45,10:00,24476
2016-04-15,10:00,10:15,24460
2016-04-15,10:15,10:30,24560
2016-04-15,10:30,10:45,24679
2016-04-15,10:45,11:00,24788
2016-04-15,11:00,11:15,24778
2016-04-15,11:15,11:30,24879
2016-04-15,11:30,11:45,24953
2016-04-15,11:45,12:00,24983
2016-04-15,12:00,12:15,24792
2016-04-15,12:15,12:30,24791
2016-04-15,12:30,12:45,24767
2016-04-15,12:45,13:00,24752
2016-04-15,13:00,13:15,24666
2016-04-15,13:15,13:30,24539
2016-04-15,13:30,13:45,24351
2016-04-15,13:45,14:00,24083
2016-04-15,14:00,14:15,24007
2016-04-15,14:15,14:30,23900
2016-04-15,14:30,14:45,23775
2016-04-15,14:45,15:00,23647
2016-04-15,15:00,15:15,23634
2016-04-15,15:15,15:30,23509
2016-04-15,15:30,15:45,23326
2016-04-15,15:45,16:00,23113
2016-04-15,16:00,16:15,23048
2016-04-15,16:15,16:30,22900
2016-04-15,16:30,16:45,22760
2016-04-15,16:45,17:00,22699
2016-04-15,17:00,17:15,22764
2016-04-15,17:15,17:30,22737
2016-04-15,17:30,17:45,22727
2016-04-15,17:45,18:00,22582
2016-04-15,18:00,18:15,22432
2016-04-15,18:15,18:30,22261
2016-04-15,18:30,18:45,22146
2016-04-15,18:45,19:00,22131
2016-04-15,19:00,19:15,22212
2016-04-15,19:15,19:30,22147
2016-04-15,19:30,19:45,22063
2016-04-15,19:45,20:00,21991
2016-04-15,20:00,20:15,21850
2016-04-15,20:15,20:30,21614
2016-04-15,20:30,20:45,21484
2016-04-15,20:45,21:00,21435
2016-04-15,21:00,21:15,21383
2016-04-15,21:15,21:30,21240
2016-04-15,21:30,21:45,20970
2016-04-15,21:45,22:00,20598
2016-04-15,22:00,22:15,20137
2016-04-15,22:15,22:30,19855
2016-04-15,22:30,22:45,19491
2016-04-15,22:45,23:00,19239
2016-04-15,23:00,23:15,18671
2016-04-15,23:15,23:30,18299
2016-04-15,23:30,23:45,17930
2016-04-15,23:45,00:00,17683
2016-04-16,00:00,00:15,17435
2016-04-16,00:15,00:30,17213
2016-04-16,00:30,00:45,17053
2016-04-16,00:45,01:00,16842
2016-04-16,01:00,01:15,16595
2016-04-16,01:15,01:30,16450
2016-04-16,01:30,01:45,16390
2016-04-16,01:45,02:00,16305
2016-04-16,02:00,02:15,16116
2016-04-16,02:15,02:30,16028
2016-04-16,02:30,02:45,16048
2016-04-16,02:45,03:00,16053
2016-04-16,03:00,03:15,16044
2016-04-16,03:15,03:30,16080
2016-04-16,03:30,03:45,16087
2016-04-16,03:45,04:00,16114
2016-04-16,04:00,04:15,16198
2016-04-16,04:15,04:30,16241
2016-04-16,04:30,04:45,16289
2016-04-16,04:45,05:00,16357
2016-04-16,05:00,05:15,16510
2016-04-16,05:15,05:30,16615
2016-04-16,05:30,05:45,16620
2016-04-16,05:45,06:00,16656
2016-04-16,06:00,06:15,16828
2016-04-16,06:15,06:30,16915
2016-04-16,06:30,06:45,17024
2016-04-16,06:45,07:00,17126
2016-04-16,07:00,07:15,17434
2016-04-16,07:15,07:30,17714
2016-04-16,07:30,07:45,18048
2016-04-16,07:45,08:00,18449
2016-04-16,08:00,08:15,18867
2016-04-16,08:15,08:30,19238
2016-04-16,08:30,08:45,19666
2016-04-16,08:45,09:00,20034
2016-04-16,09:00,09:15,20329
2016-04-16,09:15,09:30,20561
2016-04-16,09:30,09:45,20831
2016-04-16,09:45,10:00,20998
2016-04-16,10:00,10:15,21093
2016-04-16,10:15,10:30,21184
2016-04-16,10:30,10:45,21273
2016-04-16,10:45,11:00,21345
2016-04-16,11:00,11:15,21357
2016-04-16,11:15,11:30,21457
2016-04-16,11:30,11:45,21485
2016-04-16,11:45,12:00,21454
2016-04-16,12:00,12:15,21332
2016-04-16,12:15,12:30,21311
2016-04-16,12:30,12:45,21255
2016-04-16,12:45,13:00,21159
2016-04-16,13:00,13:15,21022
2016-04-16,13:15,13:30,20875
2016-04-16,13:30,13:45,20703
2016-04-16,13:45,14:00,20476
2016-04-16,14:00,14:15,20396
2016-04-16,14:15,14:30,20242
2016-04-16,14:30,14:45,20148
2016-04-16,14:45,15:00,20036
2016-04-16,15:00,15:15,20034
2016-04-16,15:15,15:30,19973
2016-04-16,15:30,15:45,19866
2016-04-16,15:45,16:00,19720
2016-04-16,16:00,16:15,19674
2016-04-16,16:15,16:30,19604
2016-04-16,16:30,16:45,19532
2016-04-16,16:45,17:00,19514
2016-04-16,17:00,17:15,19654
2016-04-16,17:15,17:30,19679
2016-04-16,17:30,17:45,19763
2016-04-16,17:45,18:00,19692
2016-04-16,18:00,18:15,19676
2016-04-16,18:15,18:30,19500
2016-04-16,18:30,18:45,19368
2016-04-16,18:45,19:00,19340
2016-04-16,19:00,19:15,19452
2016-04-16,19:15,19:30,19488
2016-04-16,19:30,19:45,19412
2016-04-16,19:45,20:00,19329
2016-04-16,20:00,20:15,19300
2016-04-16,20:15,20:30,19053
2016-04-16,20:30,20:45,18932
2016-04-16,20:45,21:00,18929
2016-04-16,21:00,21:15,18973
2016-04-16,21:15,21:30,18849
2016-04-16,21:30,21:45,18691
2016-04-16,21:45,22:00,18483
2016-04-16,22:00,22:15,18248
2016-04-16,22:15,22:30,18014
2016-04-16,22:30,22:45,17700
2016-04-16,22:45,23:00,17524
2016-04-16,23:00,23:15,17092
2016-04-16,23:15,23:30,16766
2016-04-16,23:30,23:45,16417
2016-04-16,23:45,00:00,16195
2016-04-17,00:00,00:15,15681
2016-04-17,00:15,00:30,15469
2016-04-17,00:30,00:45,15303
2016-04-17,00:45,01:00,15093
2016-04-17,01:00,01:15,14856
2016-04-17,01:15,01:30,14724
2016-04-17,01:30,01:45,14659
2016-04-17,01:45,02:00,14583
2016-04-17,02:00,02:15,14446
2016-04-17,02:15,02:30,14360
2016-04-17,02:30,02:45,14346
2016-04-17,02:45,03:00,14337
2016-04-17,03:00,03:15,14319
2016-04-17,03:15,03:30,14345
2016-04-17,03:30,03:45,14358
2016-04-17,03:45,04:00,14371
2016-04-17,04:00,04:15,14441
