date,time_from,time_to,demand
2016-02-09,02:00,02:15,18693
2016-02-09,02:15,02:30,18683
2016-02-09,02:30,02:45,18819
2016-02-09,02:45,03:00,18871
2016-02-09,03:00,03:15,18914
2016-02-09,03:15,03:30,19003
2016-02-09,03:30,03:45,19081
2016-02-09,03:45,04:00,19158
2016-02-09,04:00,04:15,19347
2016-02-09,04:15,04:30,19395
2016-02-09,04:30,04:45,19503
2016-02-09,04:45,05:00,19611
2016-02-09,05:00,05:15,20114
2016-02-09,05:15,05:30,20364
2016-02-09,05:30,05:45,20692
2016-02-09,05:45,06:00,21064
2016-02-09,06:00,06:15,22242
2016-02-09,06:15,06:30,23129
2016-02-09,06:30,06:45,23748
2016-02-09,06:45,07:00,24310
2016-02-09,07:00,07:15,25045
2016-02-09,07:15,07:30,25398
2016-02-09,07:30,07:45,25534
2016-02-09,07:45,08:00,25653
2016-02-09,08:00,08:15,26007
2016-02-09,08:15,08:30,26243
2016-02-09,08:30,08:45,26338
2016-02-09,08:45,09:00,26328
2016-02-09,09:00,09:15,26246
2016-02-09,09:15,09:30,26357
2016-02-09,09:30,09:45,26440
2016-02-09,09:45,10:00,26561
2016-02-09,10:00,10:15,26677
2016-02-09,10:15,10:30,26719
2016-02-09,10:30,10:45,26865
2016-02-09,10:45,11:00,27004
2016-02-09,11:00,11:15,27077
2016-02-09,11:15,11:30,27218
2016-02-09,11:30,11:45,27348
2016-02-09,11:45,12:00,27388
2016-02-09,12:00,12:15,27223
2016-02-09,12:15,12:30,27209
2016-02-09,12:30,12:45,27345
2016-02-09,12:45,13:00,27362
2016-02-09,13:00,13:15,27381
2016-02-09,13:15,13:30,27172
2016-02-09,13:30,13:45,26983
2016-02-09,13:45,14:00,26607
2016-02-09,14:00,14:15,26565
2016-02-09,14:15,14:30,26566
2016-02-09,14:30,14:45,26464
2016-02-09,14:45,15:00,26324
2016-02-09,15:00,15:15,26249
2016-02-09,15:15,15:30,26140
2016-02-09,15:30,15:45,26072
2016-02-09,15:45,16:00,25883
2016-02-09,16:00,16:15,25722
2016-02-09,16:15,16:30,25662
2016-02-09,16:30,16:45,25576
2016-02-09,16:45,17:00,25506
2016-02-09,17:00,17:15,25497
2016-02-09,17:15,17:30,25725
2016-02-09,17:30,17:45,26058
2016-02-09,17:45,18:00,26568
2016-02-09,18:00,18:15,26820
2016-02-09,18:15,18:30,27022
2016-02-09,18:30,18:45,27161
2016-02-09,18:45,19:00,27190
2016-02-09,19:00,19:15,27003
2016-02-09,19:15,19:30,26688
2016-02-09,19:30,19:45,26394
2016-02-09,19:45,20:00,26100
2016-02-09,20:00,20:15,25699
2016-02-09,20:15,20:30,25201
2016-02-09,20:30,20:45,24882
2016-02-09,20:45,21:00,24667
2016-02-09,21:00,21:15,24501
2016-02-09,21:15,21:30,24202
2016-02-09,21:30,21:45,23867
2016-02-09,21:45,22:00,23502
2016-02-09,22:00,22:15,23177
2016-02-09,22:15,22:30,22790
2016-02-09,22:30,22:45,22350
2016-02-09,22:45,23:00,22009
2016-02-09,23:00,23:15,21506
2016-02-09,23:15,23:30,21003
2016-02-09,23:30,23:45,20566
2016-02-09,23:45,00:00,20254
2016-02-10,00:00,00:15,19850
2016-02-10,00:15,00:30,19623
2016-02-10,00:30,00:45,19415
2016-02-10,00:45,01:00,19253
2016-02-10,01:00,01:15,19036
2016-02-10,01:15,01:30,18957
2016-02-10,01:30,01:45,18935
2016-02-10,01:45,02:00,18885
2016-02-10,02:00,02:15,18710
2016-02-10,02:15,02:30,18711
2016-02-10,02:30,02:45,18833
2016-02-10,02:45,03:00,18889
2016-02-10,03:00,03:15,18938
2016-02-10,03:15,03:30,19006
2016-02-10,03:30,03:45,19080
2016-02-10,03:45,04:00,19157
2016-02-10,04:00,04:15,19347
2016-02-10,04:15,04:30,19394
2016-02-10,04:30,04:45,19502
2016-02-10,04:45,05:00,19610
2016-02-10,05:00,05:15,20099
2016-02-10,05:15,05:30,20324
2016-02-10,05:30,05:45,20650
2016-02-10,05:45,06:00,21031
2016-02-10,06:00,06:15,22183
2016-02-10,06:15,06:30,23068
2016-02-10,06:30,06:45,23691
2016-02-10,06:45,07:00,24273
2016-02-10,07:00,07:15,24957
2016-02-10,07:15,07:30,25278
2016-02-10,07:30,07:45,25412
2016-02-10,07:45,08:00,25527
2016-02-10,08:00,08:15,25834
2016-02-10,08:15,08:30,26046
2016-02-10,08:30,08:45,26145
2016-02-10,08:45,09:00,26115
2016-02-10,09:00,09:15,26001
2016-02-10,09:15,09:30,26101
2016-02-10,09:30,09:45,26183
2016-02-10,09:45,10:00,26272
2016-02-10,10:00,10:15,26377
2016-02-10,10:15,10:30,26412
2016-02-10,10:30,10:45,26525
2016-02-10,10:45,11:00,26668
2016-02-10,11:00,11:15,26736
2016-02-10,11:15,11:30,26856
2016-02-10,11:30,11:45,26948
2016-02-10,11:45,12:00,26986
2016-02-10,12:00,12:15,26782
2016-02-10,12:15,12:30,26771
2016-02-10,12:30,12:45,26903
2016-02-10,12:45,13:00,26897
2016-02-10,13:00,13:15,26906
2016-02-10,13:15,13:30,26692
2016-02-10,13:30,13:45,26527
2016-02-10,13:45,14:00,26169
2016-02-10,14:00,14:15,26151
2016-02-10,14:15,14:30,26167
2016-02-10,14:30,14:45,26065
2016-02-10,14:45,15:00,25932
2016-02-10,15:00,15:15,25898
2016-02-10,15:15,15:30,25789
2016-02-10,15:30,15:45,25700
2016-02-10,15:45,16:00,25551
2016-02-10,16:00,16:15,25423
2016-02-10,16:15,16:30,25361
2016-02-10,16:30,16:45,25250
2016-02-10,16:45,17:00,25193
2016-02-10,17:00,17:15,25207
2016-02-10,17:15,17:30,25443
2016-02-10,17:30,17:45,25794
2016-02-10,17:45,18:00,26298
2016-02-10,18:00,18:15,26585
2016-02-10,18:15,18:30,26801
2016-02-10,18:30,18:45,26954
2016-02-10,18:45,19:00,26978
2016-02-10,19:00,19:15,26803
2016-02-10,19:15,19:30,26492
2016-02-10,19:30,19:45,26214
2016-02-10,19:45,20:00,25932
2016-02-10,20:00,20:15,25539
2016-02-10,20:15,20:30,25040
2016-02-10,20:30,20:45,24735
2016-02-10,20:45,21:00,24534
2016-02-10,21:00,21:15,24367
2016-02-10,21:15,21:30,24088
2016-02-10,21:30,21:45,23804
2016-02-10,21:45,22:00,23474
2016-02-10,22:00,22:15,23176
2016-02-10,22:15,22:30,22832
2016-02-10,22:30,22:45,22417
2016-02-10,22:45,23:00,22101
2016-02-10,23:00,23:15,21575
2016-02-10,23:15,23:30,21095
2016-02-10,23:30,23:45,20645
2016-02-10,23:45,00:00,20317
2016-02-11,00:00,00:15,20004
2016-02-11,00:15,00:30,19765
2016-02-11,00:30,00:45,19581
2016-02-11,00:45,01:00,19420
2016-02-11,01:00,01:15,19181
2016-02-11,01:15,01:30,19121
2016-02-11,01:30,01:45,19091
2016-02-11,01:45,02:00,19051
2016-02-11,02:00,02:15,18867
2016-02-11,02:15,02:30,18883
2016-02-11,02:30,02:45,18994
2016-02-11,02:45,03:00,19032
2016-02-11,03:00,03:15,19085
2016-02-11,03:15,03:30,19157
2016-02-11,03:30,03:45,19202
2016-02-11,03:45,04:00,19258
2016-02-11,04:00,04:15,19428
2016-02-11,04:15,04:30,19471
2016-02-11,04:30,04:45,19590
2016-02-11,04:45,05:00,19700
2016-02-11,05:00,05:15,20140
2016-02-11,05:15,05:30,20372
2016-02-11,05:30,05:45,20681
2016-02-11,05:45,06:00,21040
2016-02-11,06:00,06:15,22173
2016-02-11,06:15,06:30,23041
2016-02-11,06:30,06:45,23689
2016-02-11,06:45,07:00,24286
2016-02-11,07:00,07:15,24944
2016-02-11,07:15,07:30,25277
2016-02-11,07:30,07:45,25396
2016-02-11,07:45,08:00,25514
2016-02-11,08:00,08:15,25813
2016-02-11,08:15,08:30,26002
2016-02-11,08:30,08:45,26086
2016-02-11,08:45,09:00,26055
2016-02-11,09:00,09:15,25968
2016-02-11,09:15,09:30,26080
2016-02-11,09:30,09:45,26153
2016-02-11,09:45,10:00,26263
2016-02-11,10:00,10:15,26311
2016-02-11,10:15,10:30,26341
2016-02-11,10:30,10:45,26434
2016-02-11,10:45,11:00,26566
2016-02-11,11:00,11:15,26634
2016-02-11,11:15,11:30,26737
2016-02-11,11:30,11:45,26838
2016-02-11,11:45,12:00,26855
2016-02-11,12:00,12:15,26665
2016-02-11,12:15,12:30,26663
2016-02-11,12:30,12:45,26776
2016-02-11,12:45,13:00,26775
2016-02-11,13:00,13:15,26780
2016-02-11,13:15,13:30,26571
2016-02-11,13:30,13:45,26405
2016-02-11,13:45,14:00,26065
2016-02-11,14:00,14:15,26053
2016-02-11,14:15,14:30,26070
2016-02-11,14:30,14:45,25975
2016-02-11,14:45,15:00,25851
2016-02-11,15:00,15:15,25813
2016-02-11,15:15,15:30,25694
2016-02-11,15:30,15:45,25617
2016-02-11,15:45,16:00,25442
2016-02-11,16:00,16:15,25309
2016-02-11,16:15,16:30,25260
2016-02-11,16:30,16:45,25149
2016-02-11,16:45,17:00,25100
2016-02-11,17:00,17:15,25140
2016-02-11,17:15,17:30,25349
2016-02-11,17:30,17:45,25662
2016-02-11,17:45,18:00,26127
2016-02-11,18:00,18:15,26378
2016-02-11,18:15,18:30,26592
2016-02-11,18:30,18:45,26732
2016-02-11,18:45,19:00,26732
2016-02-11,19:00,19:15,26574
2016-02-11,19:15,19:30,26283
2016-02-11,19:30,19:45,26022
2016-02-11,19:45,20:00,25736
2016-02-11,20:00,20:15,25384
2016-02-11,20:15,20:30,24884
2016-02-11,20:30,20:45,24576
2016-02-11,20:45,21:00,24368
2016-02-11,21:00,21:15,24208
2016-02-11,21:15,21:30,23941
2016-02-11,21:30,21:45,23629
2016-02-11,21:45,22:00,23341
2016-02-11,22:00,22:15,23083
2016-02-11,22:15,22:30,22758
2016-02-11,22:30,22:45,22353
2016-02-11,22:45,23:00,22049
2016-02-11,23:00,23:15,21555
2016-02-11,23:15,23:30,21094
2016-02-11,23:30,23:45,20665
2016-02-11,23:45,00:00,20348
2016-02-12,00:00,00:15,19492
2016-02-12,00:15,00:30,19212
2016-02-12,00:30,00:45,19022
2016-02-12,00:45,01:00,18909
2016-02-12,01:00,01:15,18681
2016-02-12,01:15,01:30,18586
2016-02-12,01:30,01:45,18525
2016-02-12,01:45,02:00,18518
2016-02-12,02:00,02:15,18300
2016-02-12,02:15,02:30,18287
2016-02-12,02:30,02:45,18357
2016-02-12,02:45,03:00,18405
2016-02-12,03:00,03:15,18461
2016-02-12,03:15,03:30,18497
2016-02-12,03:30,03:45,18522
2016-02-12,03:45,04:00,18592
2016-02-12,04:00,04:15,18746
2016-02-12,04:15,04:30,18823
2016-02-12,04:30,04:45,18946
2016-02-12,04:45,05:00,19070
2016-02-12,05:00,05:15,19478
2016-02-12,05:15,05:30,19713
2016-02-12,05:30,05:45,19979
2016-02-12,05:45,06:00,20376
2016-02-12,06:00,06:15,21468
2016-02-12,06:15,06:30,22319
2016-02-12,06:30,06:45,22979
2016-02-12,06:45,07:00,23571
2016-02-12,07:00,07:15,24198
2016-02-12,07:15,07:30,24472
2016-02-12,07:30,07:45,24644
2016-02-12,07:45,08:00,24856
2016-02-12,08:00,08:15,25121
2016-02-12,08:15,08:30,25272
2016-02-12,08:30,08:45,25351
2016-02-12,08:45,09:00,25287
2016-02-12,09:00,09:15,25140
2016-02-12,09:15,09:30,25255
2016-02-12,09:30,09:45,25350
2016-02-12,09:45,10:00,25404
2016-02-12,10:00,10:15,25404
2016-02-12,10:15,10:30,25423
2016-02-12,10:30,10:45,25520
2016-02-12,10:45,11:00,25637
2016-02-12,11:00,11:15,25640
2016-02-12,11:15,11:30,25678
2016-02-12,11:30,11:45,25759
2016-02-12,11:45,12:00,25773
2016-02-12,12:00,12:15,25574
2016-02-12,12:15,12:30,25558
2016-02-12,12:30,12:45,25564
2016-02-12,12:45,13:00,25519
2016-02-12,13:00,13:15,25482
2016-02-12,13:15,13:30,25283
2016-02-12,13:30,13:45,25101
2016-02-12,13:45,14:00,24779
2016-02-12,14:00,14:15,24736
2016-02-12,14:15,14:30,24704
2016-02-12,14:30,14:45,24608
2016-02-12,14:45,15:00,24482
2016-02-12,15:00,15:15,24437
2016-02-12,15:15,15:30,24320
2016-02-12,15:30,15:45,24215
2016-02-12,15:45,16:00,24076
2016-02-12,16:00,16:15,24045
2016-02-12,16:15,16:30,23972
2016-02-12,16:30,16:45,23891
2016-02-12,16:45,17:00,23904
2016-02-12,17:00,17:15,24055
2016-02-12,17:15,17:30,24332
2016-02-12,17:30,17:45,24572
2016-02-12,17:45,18:00,24789
2016-02-12,18:00,18:15,25002
2016-02-12,18:15,18:30,25223
2016-02-12,18:30,18:45,25377
2016-02-12,18:45,19:00,25338
2016-02-12,19:00,19:15,25232
2016-02-12,19:15,19:30,24924
2016-02-12,19:30,19:45,24661
2016-02-12,19:45,20:00,24402
2016-02-12,20:00,20:15,24030
2016-02-12,20:15,20:30,23547
2016-02-12,20:30,20:45,23203
2016-02-12,20:45,21:00,22932
2016-02-12,21:00,21:15,22770
2016-02-12,21:15,21:30,22561
2016-02-12,21:30,21:45,22341
2016-02-12,21:45,22:00,22070
2016-02-12,22:00,22:15,21889
2016-02-12,22:15,22:30,21647
2016-02-12,22:30,22:45,21348
2016-02-12,22:45,23:00,21165
2016-02-12,23:00,23:15,20682
2016-02-12,23:15,23:30,20327
2016-02-12,23:30,23:45,19966
2016-02-12,23:45,00:00,19646
2016-02-13,00:00,00:15,17908
2016-02-13,00:15,00:30,17684
2016-02-13,00:30,00:45,17504
2016-02-13,00:45,01:00,17404
2016-02-13,01:00,01:15,17239
2016-02-13,01:15,01:30,16993
2016-02-13,01:30,01:45,16950
2016-02-13,01:45,02:00,16960
2016-02-13,02:00,02:15,16619
2016-02-13,02:15,02:30,16559
2016-02-13,02:30,02:45,16553
2016-02-13,02:45,03:00,16463
2016-02-13,03:00,03:15,16334
2016-02-13,03:15,03:30,16432
2016-02-13,03:30,03:45,16542
2016-02-13,03:45,04:00,16534
2016-02-13,04:00,04:15,16456
2016-02-13,04:15,04:30,16364
2016-02-13,04:30,04:45,16509
2016-02-13,04:45,05:00,16457
2016-02-13,05:00,05:15,16146
2016-02-13,05:15,05:30,16142
2016-02-13,05:30,05:45,16005
2016-02-13,05:45,06:00,16021
2016-02-13,06:00,06:15,15691
2016-02-13,06:15,06:30,15571
2016-02-13,06:30,06:45,15392
2016-02-13,06:45,07:00,15506
2016-02-13,07:00,07:15,15636
2016-02-13,07:15,07:30,15693
2016-02-13,07:30,07:45,15851
2016-02-13,07:45,08:00,16147
2016-02-13,08:00,08:15,16431
2016-02-13,08:15,08:30,16809
2016-02-13,08:30,08:45,17170
2016-02-13,08:45,09:00,17526
2016-02-13,09:00,09:15,18001
2016-02-13,09:15,09:30,18333
2016-02-13,09:30,09:45,18604
2016-02-13,09:45,10:00,18812
2016-02-13,10:00,10:15,19059
2016-02-13,10:15,10:30,18949
2016-02-13,10:30,10:45,18900
2016-02-13,10:45,11:00,18892
2016-02-13,11:00,11:15,19017
2016-02-13,11:15,11:30,19005
2016-02-13,11:30,11:45,19103
2016-02-13,11:45,12:00,19128
2016-02-13,12:00,12:15,19129
2016-02-13,12:15,12:30,19172
2016-02-13,12:30,12:45,19090
2016-02-13,12:45,13:00,18952
2016-02-13,13:00,13:15,18888
2016-02-13,13:15,13:30,18665
2016-02-13,13:30,13:45,18546
2016-02-13,13:45,14:00,18308
2016-02-13,14:00,14:15,18126
2016-02-13,14:15,14:30,18050
2016-02-13,14:30,14:45,18005
2016-02-13,14:45,15:00,17897
2016-02-13,15:00,15:15,17895
2016-02-13,15:15,15:30,17870
2016-02-13,15:30,15:45,17902
2016-02-13,15:45,16:00,17932
2016-02-13,16:00,16:15,18095
2016-02-13,16:15,16:30,18307
2016-02-13,16:30,16:45,18373
2016-02-13,16:45,17:00,18335
2016-02-13,17:00,17:15,18797
2016-02-13,17:15,17:30,19219
2016-02-13,17:30,17:45,19504
2016-02-13,17:45,18:00,19726
2016-02-13,18:00,18:15,19994
2016-02-13,18:15,18:30,20115
2016-02-13,18:30,18:45,20259
2016-02-13,18:45,19:00,20136
2016-02-13,19:00,19:15,19984
2016-02-13,19:15,19:30,19663
2016-02-13,19:30,19:45,19354
2016-02-13,19:45,20:00,19159
2016-02-13,20:00,20:15,19046
2016-02-13,20:15,20:30,18472
2016-02-13,20:30,20:45,18321
2016-02-13,20:45,21:00,18114
2016-02-13,21:00,21:15,18163
2016-02-13,21:15,21:30,18056
2016-02-13,21:30,21:45,18062
2016-02-13,21:45,22:00,18064
2016-02-13,22:00,22:15,18294
2016-02-13,22:15,22:30,18274
2016-02-13,22:30,22:45,18104
2016-02-13,22:45,23:00,18000
2016-02-13,23:00,23:15,17736
2016-02-13,23:15,23:30,17410
2016-02-13,23:30,23:45,17070
2016-02-13,23:45,00:00,16783
2016-02-14,00:00,00:15,16513
2016-02-14,00:15,00:30,16300
2016-02-14,00:30,00:45,16124
2016-02-14,00:45,01:00,16018
2016-02-14,01:00,01:15,15834
2016-02-14,01:15,01:30,15592
2016-02-14,01:30,01:45,15561
2016-02-14,01:45,02:00,15579
2016-02-14,02:00,02:15,15283
2016-02-14,02:15,02:30,15233
2016-02-14,02:30,02:45,15191
2016-02-14,02:45,03:00,15073
2016-02-14,03:00,03:15,14920
2016-02-14,03:15,03:30,15011
2016-02-14,03:30,03:45,15122
2016-02-14,03:45,04:00,15097
2016-02-14,04:00,04:15,14990
2016-02-14,04:15,04:30,14892
2016-02-14,04:30,04:45,15033
2016-02-14,04:45,05:00,14939
2016-02-14,05:00,05:15,14549
2016-02-14,05:15,05:30,14513
2016-02-14,05:30,05:45,14333
2016-02-14,05:45,06:00,14277
2016-02-14,06:00,06:15,13730
2016-02-14,06:15,06:30,13470
2016-02-14,06:30,06:45,13163
2016-02-14,06:45,07:00,13165
2016-02-14,07:00,07:15,13081
2016-02-14,07:15,07:30,13050
2016-02-14,07:30,07:45,13131
2016-02-14,07:45,08:00,13335
2016-02-14,08:00,08:15,13466
2016-02-14,08:15,08:30,13858
2016-02-14,08:30,08:45,14238
2016-02-14,08:45,09:00,14634
2016-02-14,09:00,09:15,15131
2016-02-14,09:15,09:30,15488
2016-02-14,09:30,09:45,15783
2016-02-14,09:45,10:00,16067
2016-02-14,10:00,10:15,16400
2016-02-14,10:15,10:30,16423
2016-02-14,10:30,10:45,16474
2016-02-14,10:45,11:00,16586
2016-02-14,11:00,11:15,16911
2016-02-14,11:15,11:30,17071
2016-02-14,11:30,11:45,17312
2016-02-14,11:45,12:00,17435
2016-02-14,12:00,12:15,17542
2016-02-14,12:15,12:30,17645
2016-02-14,12:30,12:45,17555
2016-02-14,12:45,13:00,17394
2016-02-14,13:00,13:15,17330
2016-02-14,13:15,13:30,17088
2016-02-14,13:30,13:45,16962
2016-02-14,13:45,14:00,16726
2016-02-14,14:00,14:15,16592
2016-02-14,14:15,14:30,16520
2016-02-14,14:30,14:45,16460
2016-02-14,14:45,15:00,16345
2016-02-14,15:00,15:15,16370
2016-02-14,15:15,15:30,16337
2016-02-14,15:30,15:45,16369
2016-02-14,15:45,16:00,16407
2016-02-14,16:00,16:15,16594
2016-02-14,16:15,16:30,16805
2016-02-14,16:30,16:45,16903
2016-02-14,16:45,17:00,16901
2016-02-14,17:00,17:15,17399
2016-02-14,17:15,17:30,17847
2016-02-14,17:30,17:45,18191
2016-02-14,17:45,18:00,18470
2016-02-14,18:00,18:15,18871
2016-02-14,18:15,18:30,19097
2016-02-14,18:30,18:45,19307
2016-02-14,18:45,19:00,19267
2016-02-14,19:00,19:15,19195
2016-02-14,19:15,19:30,18920
2016-02-14,19:30,19:45,18735
2016-02-14,19:45,20:00,18629
2016-02-14,20:00,20:15,18713
2016-02-14,20:15,20:30,18226
2016-02-14,20:30,20:45,18096
2016-02-14,20:45,21:00,17910
2016-02-14,21:00,21:15,18040
2016-02-14,21:15,21:30,17977
2016-02-14,21:30,21:45,18007
2016-02-14,21:45,22:00,18161
2016-02-14,22:00,22:15,18502
2016-02-14,22:15,22:30,18487
2016-02-14,22:30,22:45,18295
2016-02-14,22:45,23:00,18113
2016-02-14,23:00,23:15,17822
2016-02-14,23:15,23:30,17467
2016-02-14,23:30,23:45,17120
2016-02-14,23:45,00:00,16819
2016-02-15,00:00,00:15,18170
2016-02-15,00:15,00:30,17960
2016-02-15,00:30,00:45,17814
2016-02-15,00:45,01:00,17654
2016-02-15,01:00,01:15,17513
2016-02-15,01:15,01:30,17434
2016-02-15,01:30,01:45,17405
2016-02-15,01:45,02:00,17387
2016-02-15,02:00,02:15,17284
2016-02-15,02:15,02:30,17316
2016-02-15,02:30,02:45,17378
2016-02-15,02:45,03:00,17392
2016-02-15,03:00,03:15,17440
2016-02-15,03:15,03:30,17507
2016-02-15,03:30,03:45,17538
2016-02-15,03:45,04:00,17621
2016-02-15,04:00,04:15,17814
2016-02-15,04:15,04:30,17897
2016-02-15,04:30,04:45,18027
2016-02-15,04:45,05:00,18202
2016-02-15,05:00,05:15,18687
2016-02-15,05:15,05:30,18974
2016-02-15,05:30,05:45,19339
2016-02-15,05:45,06:00,19843
2016-02-15,06:00,06:15,21036
2016-02-15,06:15,06:30,21935
2016-02-15,06:30,06:45,22670
2016-02-15,06:45,07:00,23292
2016-02-15,07:00,07:15,24020
2016-02-15,07:15,07:30,24321
2016-02-15,07:30,07:45,24554
2016-02-15,07:45,08:00,24760
2016-02-15,08:00,08:15,25037
2016-02-15,08:15,08:30,25234
2016-02-15,08:30,08:45,25386
2016-02-15,08:45,09:00,25386
2016-02-15,09:00,09:15,25301
2016-02-15,09:15,09:30,25494
2016-02-15,09:30,09:45,25635
2016-02-15,09:45,10:00,25748
2016-02-15,10:00,10:15,25819
2016-02-15,10:15,10:30,25887
2016-02-15,10:30,10:45,26001
2016-02-15,10:45,11:00,26121
2016-02-15,11:00,11:15,26216
2016-02-15,11:15,11:30,26333
2016-02-15,11:30,11:45,26437
2016-02-15,11:45,12:00,26489
2016-02-15,12:00,12:15,26241
2016-02-15,12:15,12:30,26272
2016-02-15,12:30,12:45,26334
2016-02-15,12:45,13:00,26349
2016-02-15,13:00,13:15,26395
2016-02-15,13:15,13:30,26264
2016-02-15,13:30,13:45,26090
2016-02-15,13:45,14:00,25792
2016-02-15,14:00,14:15,25779
2016-02-15,14:15,14:30,25805
2016-02-15,14:30,14:45,25733
2016-02-15,14:45,15:00,25593
2016-02-15,15:00,15:15,25545
2016-02-15,15:15,15:30,25449
2016-02-15,15:30,15:45,25344
2016-02-15,15:45,16:00,25154
2016-02-15,16:00,16:15,25001
2016-02-15,16:15,16:30,24911
2016-02-15,16:30,16:45,24794
2016-02-15,16:45,17:00,24715
2016-02-15,17:00,17:15,24768
2016-02-15,17:15,17:30,24944
2016-02-15,17:30,17:45,25188
2016-02-15,17:45,18:00,25485
2016-02-15,18:00,18:15,25698
2016-02-15,18:15,18:30,25975
2016-02-15,18:30,18:45,26222
2016-02-15,18:45,19:00,26311
2016-02-15,19:00,19:15,26160
2016-02-15,19:15,19:30,25885
2016-02-15,19:30,19:45,25632
2016-02-15,19:45,20:00,25383
2016-02-15,20:00,20:15,25027
2016-02-15,20:15,20:30,24537
2016-02-15,20:30,20:45,24155
2016-02-15,20:45,21:00,23904
2016-02-15,21:00,21:15,23787
2016-02-15,21:15,21:30,23549
2016-02-15,21:30,21:45,23308
2016-02-15,21:45,22:00,22998
2016-02-15,22:00,22:15,22745
2016-02-15,22:15,22:30,22413
2016-02-15,22:30,22:45,21997
2016-02-15,22:45,23:00,21649
2016-02-15,23:00,23:15,21123
2016-02-15,23:15,23:30,20675
2016-02-15,23:30,23:45,20249
2016-02-15,23:45,00:00,19940
2016-02-16,00:00,00:15,19570
2016-02-16,00:15,00:30,19344
2016-02-16,00:30,00:45,19181
2016-02-16,00:45,01:00,19046
2016-02-16,01:00,01:15,18850
2016-02-16,01:15,01:30,18764
2016-02-16,01:30,01:45,18709
2016-02-16,01:45,02:00,18686
2016-02-16,02:00,02:15,18526
2016-02-16,02:15,02:30,18542
2016-02-16,02:30,02:45,18613
2016-02-16,02:45,03:00,18642
2016-02-16,03:00,03:15,18633
2016-02-16,03:15,03:30,18667
2016-02-16,03:30,03:45,18685
2016-02-16,03:45,04:00,18719
2016-02-16,04:00,04:15,18835
2016-02-16,04:15,04:30,18895
2016-02-16,04:30,04:45,18994
2016-02-16,04:45,05:00,19126
2016-02-16,05:00,05:15,19511
2016-02-16,05:15,05:30,19713
2016-02-16,05:30,05:45,19940
2016-02-16,05:45,06:00,20306
2016-02-16,06:00,06:15,21361
2016-02-16,06:15,06:30,22193
2016-02-16,06:30,06:45,22841
2016-02-16,06:45,07:00,23381
2016-02-16,07:00,07:15,23966
2016-02-16,07:15,07:30,24216
2016-02-16,07:30,07:45,24373
2016-02-16,07:45,08:00,24545
2016-02-16,08:00,08:15,24744
2016-02-16,08:15,08:30,24871
2016-02-16,08:30,08:45,24956
2016-02-16,08:45,09:00,24916
2016-02-16,09:00,09:15,24777
2016-02-16,09:15,09:30,24904
2016-02-16,09:30,09:45,25032
2016-02-16,09:45,10:00,25165
2016-02-16,10:00,10:15,25162
2016-02-16,10:15,10:30,25192
2016-02-16,10:30,10:45,25301
2016-02-16,10:45,11:00,25434
2016-02-16,11:00,11:15,25414
2016-02-16,11:15,11:30,25487
2016-02-16,11:30,11:45,25607
2016-02-16,11:45,12:00,25620
2016-02-16,12:00,12:15,25415
2016-02-16,12:15,12:30,25445
2016-02-16,12:30,12:45,25508
2016-02-16,12:45,13:00,25536
2016-02-16,13:00,13:15,25550
2016-02-16,13:15,13:30,25415
2016-02-16,13:30,13:45,25225
2016-02-16,13:45,14:00,24935
2016-02-16,14:00,14:15,24875
2016-02-16,14:15,14:30,24856
2016-02-16,14:30,14:45,24819
2016-02-16,14:45,15:00,24733
2016-02-16,15:00,15:15,24692
2016-02-16,15:15,15:30,24579
2016-02-16,15:30,15:45,24497
2016-02-16,15:45,16:00,24328
2016-02-16,16:00,16:15,24188
2016-02-16,16:15,16:30,24095
2016-02-16,16:30,16:45,24013
2016-02-16,16:45,17:00,23967
2016-02-16,17:00,17:15,24076
2016-02-16,17:15,17:30,24298
2016-02-16,17:30,17:45,24558
2016-02-16,17:45,18:00,24898
2016-02-16,18:00,18:15,25142
2016-02-16,18:15,18:30,25440
2016-02-16,18:30,18:45,25708
2016-02-16,18:45,19:00,25817
2016-02-16,19:00,19:15,25722
2016-02-16,19:15,19:30,25489
2016-02-16,19:30,19:45,25267
2016-02-16,19:45,20:00,25026
2016-02-16,20:00,20:15,24730
2016-02-16,20:15,20:30,24283
2016-02-16,20:30,20:45,23942
2016-02-16,20:45,21:00,23717
2016-02-16,21:00,21:15,23588
2016-02-16,21:15,21:30,23371
2016-02-16,21:30,21:45,23113
2016-02-16,21:45,22:00,22768
2016-02-16,22:00,22:15,22576
2016-02-16,22:15,22:30,22249
2016-02-16,22:30,22:45,21878
2016-02-16,22:45,23:00,21552
2016-02-16,23:00,23:15,21059
2016-02-16,23:15,23:30,20642
2016-02-16,23:30,23:45,20250
2016-02-16,23:45,00:00,19929
2016-02-17,00:00,00:15,19720
2016-02-17,00:15,00:30,19500
2016-02-17,00:30,00:45,19330
2016-02-17,00:45,01:00,19215
2016-02-17,01:00,01:15,18993
2016-02-17,01:15,01:30,18892
2016-02-17,01:30,01:45,18848
2016-02-17,01:45,02:00,18816
2016-02-17,02:00,02:15,18621
2016-02-17,02:15,02:30,18639
2016-02-17,02:30,02:45,18692
2016-02-17,02:45,03:00,18713
2016-02-17,03:00,03:15,18694
2016-02-17,03:15,03:30,18698
2016-02-17,03:30,03:45,18707
2016-02-17,03:45,04:00,18735
2016-02-17,04:00,04:15,18839
