date,time_from,time_to,demand
2016-01-01,19:30,19:45,22235
2016-01-01,19:45,20:00,22020
2016-01-01,20:00,20:15,21529
2016-01-01,20:15,20:30,21233
2016-01-01,20:30,20:45,20819
2016-01-01,20:45,21:00,20554
2016-01-01,21:00,21:15,20532
2016-01-01,21:15,21:30,20429
2016-01-01,21:30,21:45,20332
2016-01-01,21:45,22:00,20249
2016-01-01,22:00,22:15,20174
2016-01-01,22:15,22:30,19949
2016-01-01,22:30,22:45,19692
2016-01-01,22:45,23:00,19288
2016-01-01,23:00,23:15,18885
2016-01-01,23:15,23:30,18560
2016-01-01,23:30,23:45,18188
2016-01-01,23:45,00:00,17815
2016-01-02,00:00,00:15,15536
2016-01-02,00:15,00:30,15215
2016-01-02,00:30,00:45,15091
2016-01-02,00:45,01:00,14980
2016-01-02,01:00,01:15,14868
2016-01-02,01:15,01:30,14698
2016-01-02,01:30,01:45,14521
2016-01-02,01:45,02:00,14454
2016-01-02,02:00,02:15,14446
2016-01-02,02:15,02:30,14375
2016-01-02,02:30,02:45,14249
2016-01-02,02:45,03:00,14134
2016-01-02,03:00,03:15,14094
2016-01-02,03:15,03:30,13983
2016-01-02,03:30,03:45,13851
2016-01-02,03:45,04:00,13809
2016-01-02,04:00,04:15,13739
2016-01-02,04:15,04:30,13632
2016-01-02,04:30,04:45,13619
2016-01-02,04:45,05:00,13638
2016-01-02,05:00,05:15,13520
2016-01-02,05:15,05:30,13342
2016-01-02,05:30,05:45,13189
2016-01-02,05:45,06:00,13106
2016-01-02,06:00,06:15,12655
2016-01-02,06:15,06:30,12422
2016-01-02,06:30,06:45,12365
2016-01-02,06:45,07:00,12382
2016-01-02,07:00,07:15,12372
2016-01-02,07:15,07:30,12534
2016-01-02,07:30,07:45,12852
2016-01-02,07:45,08:00,13153
2016-01-02,08:00,08:15,13493
2016-01-02,08:15,08:30,13687
2016-01-02,08:30,08:45,14068
2016-01-02,08:45,09:00,14451
2016-01-02,09:00,09:15,14963
2016-01-02,09:15,09:30,15200
2016-01-02,09:30,09:45,15563
2016-01-02,09:45,10:00,15874
2016-01-02,10:00,10:15,15986
2016-01-02,10:15,10:30,16117
2016-01-02,10:30,10:45,16198
2016-01-02,10:45,11:00,16317
2016-01-02,11:00,11:15,16430
2016-01-02,11:15,11:30,16500
2016-01-02,11:30,11:45,16591
2016-01-02,11:45,12:00,16612
2016-01-02,12:00,12:15,16650
2016-01-02,12:15,12:30,16744
2016-01-02,12:30,12:45,16776
2016-01-02,12:45,13:00,16643
2016-01-02,13:00,13:15,16560
2016-01-02,13:15,13:30,16503
2016-01-02,13:30,13:45,16501
2016-01-02,13:45,14:00,16482
2016-01-02,14:00,14:15,16400
2016-01-02,14:15,14:30,16255
2016-01-02,14:30,14:45,16241
2016-01-02,14:45,15:00,16253
2016-01-02,15:00,15:15,16312
2016-01-02,15:15,15:30,16350
2016-01-02,15:30,15:45,16496
2016-01-02,15:45,16:00,16529
2016-01-02,16:00,16:15,16517
2016-01-02,16:15,16:30,16713
2016-01-02,16:30,16:45,17034
2016-01-02,16:45,17:00,17445
2016-01-02,17:00,17:15,18164
2016-01-02,17:15,17:30,18412
2016-01-02,17:30,17:45,18619
2016-01-02,17:45,18:00,18711
2016-01-02,18:00,18:15,18837
2016-01-02,18:15,18:30,18840
2016-01-02,18:30,18:45,18830
2016-01-02,18:45,19:00,18753
2016-01-02,19:00,19:15,18698
2016-01-02,19:15,19:30,18631
2016-01-02,19:30,19:45,18539
2016-01-02,19:45,20:00,18343
2016-01-02,20:00,20:15,18094
2016-01-02,20:15,20:30,17762
2016-01-02,20:30,20:45,17400
2016-01-02,20:45,21:00,17186
2016-01-02,21:00,21:15,17356
2016-01-02,21:15,21:30,17256
2016-01-02,21:30,21:45,17270
2016-01-02,21:45,22:00,17438
2016-01-02,22:00,22:15,17718
2016-01-02,22:15,22:30,17661
2016-01-02,22:30,22:45,17515
2016-01-02,22:45,23:00,17176
2016-01-02,23:00,23:15,17006
2016-01-02,23:15,23:30,16756
2016-01-02,23:30,23:45,16454
2016-01-02,23:45,00:00,16119
2016-01-03,00:00,00:15,16215
2016-01-03,00:15,00:30,15899
2016-01-03,00:30,00:45,15757
2016-01-03,00:45,01:00,15622
2016-01-03,01:00,01:15,15422
2016-01-03,01:15,01:30,15255
2016-01-03,01:30,01:45,15076
2016-01-03,01:45,02:00,14976
2016-01-03,02:00,02:15,14935
2016-01-03,02:15,02:30,14866
2016-01-03,02:30,02:45,14753
2016-01-03,02:45,03:00,14649
2016-01-03,03:00,03:15,14542
2016-01-03,03:15,03:30,14447
2016-01-03,03:30,03:45,14347
2016-01-03,03:45,04:00,14302
2016-01-03,04:00,04:15,14216
2016-01-03,04:15,04:30,14131
2016-01-03,04:30,04:45,14096
2016-01-03,04:45,05:00,14073
2016-01-03,05:00,05:15,13899
2016-01-03,05:15,05:30,13742
2016-01-03,05:30,05:45,13567
2016-01-03,05:45,06:00,13434
2016-01-03,06:00,06:15,12984
2016-01-03,06:15,06:30,12758
2016-01-03,06:30,06:45,12709
2016-01-03,06:45,07:00,12673
2016-01-03,07:00,07:15,12513
2016-01-03,07:15,07:30,12583
2016-01-03,07:30,07:45,12772
2016-01-03,07:45,08:00,13004
2016-01-03,08:00,08:15,13187
2016-01-03,08:15,08:30,13373
2016-01-03,08:30,08:45,13644
2016-01-03,08:45,09:00,13964
2016-01-03,09:00,09:15,14410
2016-01-03,09:15,09:30,14680
2016-01-03,09:30,09:45,14971
2016-01-03,09:45,10:00,15268
2016-01-03,10:00,10:15,15415
2016-01-03,10:15,10:30,15685
2016-01-03,10:30,10:45,15888
2016-01-03,10:45,11:00,16089
2016-01-03,11:00,11:15,16308
2016-01-03,11:15,11:30,16555
2016-01-03,11:30,11:45,16762
2016-01-03,11:45,12:00,16815
2016-01-03,12:00,12:15,16892
2016-01-03,12:15,12:30,17032
2016-01-03,12:30,12:45,17044
2016-01-03,12:45,13:00,16902
2016-01-03,13:00,13:15,16800
2016-01-03,13:15,13:30,16713
2016-01-03,13:30,13:45,16690
2016-01-03,13:45,14:00,16600
2016-01-03,14:00,14:15,16561
2016-01-03,14:15,14:30,16449
2016-01-03,14:30,14:45,16464
2016-01-03,14:45,15:00,16424
2016-01-03,15:00,15:15,16506
2016-01-03,15:15,15:30,16492
2016-01-03,15:30,15:45,16586
2016-01-03,15:45,16:00,16587
2016-01-03,16:00,16:15,16623
2016-01-03,16:15,16:30,16782
2016-01-03,16:30,16:45,17101
2016-01-03,16:45,17:00,17481
2016-01-03,17:00,17:15,18214
2016-01-03,17:15,17:30,18545
2016-01-03,17:30,17:45,18813
2016-01-03,17:45,18:00,18941
2016-01-03,18:00,18:15,19201
2016-01-03,18:15,18:30,19249
2016-01-03,18:30,18:45,19306
2016-01-03,18:45,19:00,19263
2016-01-03,19:00,19:15,19290
2016-01-03,19:15,19:30,19275
2016-01-03,19:30,19:45,19268
2016-01-03,19:45,20:00,19136
2016-01-03,20:00,20:15,18996
2016-01-03,20:15,20:30,18776
2016-01-03,20:30,20:45,18449
2016-01-03,20:45,21:00,18259
2016-01-03,21:00,21:15,18425
2016-01-03,21:15,21:30,18410
2016-01-03,21:30,21:45,18446
2016-01-03,21:45,22:00,18680
2016-01-03,22:00,22:15,18992
2016-01-03,22:15,22:30,18885
2016-01-03,22:30,22:45,18689
2016-01-03,22:45,23:00,18304
2016-01-03,23:00,23:15,18042
2016-01-03,23:15,23:30,17744
2016-01-03,23:30,23:45,17399
2016-01-03,23:45,00:00,17052
2016-01-04,00:00,00:15,16395
2016-01-04,00:15,00:30,16091
2016-01-04,00:30,00:45,15960
2016-01-04,00:45,01:00,15865
2016-01-04,01:00,01:15,15748
2016-01-04,01:15,01:30,15622
2016-01-04,01:30,01:45,15494
2016-01-04,01:45,02:00,15429
2016-01-04,02:00,02:15,15424
2016-01-04,02:15,02:30,15403
2016-01-04,02:30,02:45,15353
2016-01-04,02:45,03:00,15314
2016-01-04,03:00,03:15,15321
2016-01-04,03:15,03:30,15276
2016-01-04,03:30,03:45,15236
2016-01-04,03:45,04:00,15281
2016-01-04,04:00,04:15,15381
2016-01-04,04:15,04:30,15413
2016-01-04,04:30,04:45,15530
2016-01-04,04:45,05:00,15698
2016-01-04,05:00,05:15,16026
2016-01-04,05:15,05:30,16160
2016-01-04,05:30,05:45,16465
2016-01-04,05:45,06:00,16897
2016-01-04,06:00,06:15,17756
2016-01-04,06:15,06:30,18380
2016-01-04,06:30,06:45,18975
2016-01-04,06:45,07:00,19419
2016-01-04,07:00,07:15,19883
2016-01-04,07:15,07:30,20139
2016-01-04,07:30,07:45,20372
2016-01-04,07:45,08:00,20562
2016-01-04,08:00,08:15,20830
2016-01-04,08:15,08:30,20876
2016-01-04,08:30,08:45,20974
2016-01-04,08:45,09:00,21052
2016-01-04,09:00,09:15,21108
2016-01-04,09:15,09:30,21292
2016-01-04,09:30,09:45,21461
2016-01-04,09:45,10:00,21608
2016-01-04,10:00,10:15,21566
2016-01-04,10:15,10:30,21730
2016-01-04,10:30,10:45,21885
2016-01-04,10:45,11:00,22022
2016-01-04,11:00,11:15,22092
2016-01-04,11:15,11:30,22198
2016-01-04,11:30,11:45,22307
2016-01-04,11:45,12:00,22337
2016-01-04,12:00,12:15,22216
2016-01-04,12:15,12:30,22341
2016-01-04,12:30,12:45,22457
2016-01-04,12:45,13:00,22464
2016-01-04,13:00,13:15,22503
2016-01-04,13:15,13:30,22510
2016-01-04,13:30,13:45,22523
2016-01-04,13:45,14:00,22409
2016-01-04,14:00,14:15,22388
2016-01-04,14:15,14:30,22377
2016-01-04,14:30,14:45,22414
2016-01-04,14:45,15:00,22380
2016-01-04,15:00,15:15,22440
2016-01-04,15:15,15:30,22381
2016-01-04,15:30,15:45,22392
2016-01-04,15:45,16:00,22297
2016-01-04,16:00,16:15,22214
2016-01-04,16:15,16:30,22259
2016-01-04,16:30,16:45,22438
2016-01-04,16:45,17:00,22698
2016-01-04,17:00,17:15,23246
2016-01-04,17:15,17:30,23476
2016-01-04,17:30,17:45,23630
2016-01-04,17:45,18:00,23697
2016-01-04,18:00,18:15,23733
2016-01-04,18:15,18:30,23722
2016-01-04,18:30,18:45,23782
2016-01-04,18:45,19:00,23763
2016-01-04,19:00,19:15,23687
2016-01-04,19:15,19:30,23532
2016-01-04,19:30,19:45,23403
2016-01-04,19:45,20:00,23184
2016-01-04,20:00,20:15,22741
2016-01-04,20:15,20:30,22422
2016-01-04,20:30,20:45,22033
2016-01-04,20:45,21:00,21771
2016-01-04,21:00,21:15,21784
2016-01-04,21:15,21:30,21667
2016-01-04,21:30,21:45,21546
2016-01-04,21:45,22:00,21436
2016-01-04,22:00,22:15,21381
2016-01-04,22:15,22:30,21157
2016-01-04,22:30,22:45,20824
2016-01-04,22:45,23:00,20333
2016-01-04,23:00,23:15,19895
2016-01-04,23:15,23:30,19531
2016-01-04,23:30,23:45,19137
2016-01-04,23:45,00:00,18795
2016-01-05,00:00,00:15,19052
2016-01-05,00:15,00:30,18791
2016-01-05,00:30,00:45,18557
2016-01-05,00:45,01:00,18398
2016-01-05,01:00,01:15,18270
2016-01-05,01:15,01:30,18134
2016-01-05,01:30,01:45,17982
2016-01-05,01:45,02:00,17901
2016-01-05,02:00,02:15,17811
2016-01-05,02:15,02:30,17801
2016-01-05,02:30,02:45,17812
2016-01-05,02:45,03:00,17836
2016-01-05,03:00,03:15,17846
2016-01-05,03:15,03:30,17812
2016-01-05,03:30,03:45,17829
2016-01-05,03:45,04:00,17882
2016-01-05,04:00,04:15,17964
2016-01-05,04:15,04:30,17999
2016-01-05,04:30,04:45,18132
2016-01-05,04:45,05:00,18313
2016-01-05,05:00,05:15,18641
2016-01-05,05:15,05:30,18743
2016-01-05,05:30,05:45,18973
2016-01-05,05:45,06:00,19341
2016-01-05,06:00,06:15,20348
2016-01-05,06:15,06:30,21062
2016-01-05,06:30,06:45,21750
2016-01-05,06:45,07:00,22204
2016-01-05,07:00,07:15,22815
2016-01-05,07:15,07:30,23117
2016-01-05,07:30,07:45,23420
2016-01-05,07:45,08:00,23659
2016-01-05,08:00,08:15,23995
2016-01-05,08:15,08:30,23967
2016-01-05,08:30,08:45,23992
2016-01-05,08:45,09:00,23954
2016-01-05,09:00,09:15,23806
2016-01-05,09:15,09:30,23919
2016-01-05,09:30,09:45,23993
2016-01-05,09:45,10:00,24083
2016-01-05,10:00,10:15,24104
2016-01-05,10:15,10:30,24186
2016-01-05,10:30,10:45,24277
2016-01-05,10:45,11:00,24403
2016-01-05,11:00,11:15,24399
2016-01-05,11:15,11:30,24511
2016-01-05,11:30,11:45,24597
2016-01-05,11:45,12:00,24594
2016-01-05,12:00,12:15,24413
2016-01-05,12:15,12:30,24447
2016-01-05,12:30,12:45,24494
2016-01-05,12:45,13:00,24491
2016-01-05,13:00,13:15,24500
2016-01-05,13:15,13:30,24435
2016-01-05,13:30,13:45,24359
2016-01-05,13:45,14:00,24206
2016-01-05,14:00,14:15,24166
2016-01-05,14:15,14:30,24115
2016-01-05,14:30,14:45,24066
2016-01-05,14:45,15:00,24017
2016-01-05,15:00,15:15,24026
2016-01-05,15:15,15:30,23925
2016-01-05,15:30,15:45,23902
2016-01-05,15:45,16:00,23812
2016-01-05,16:00,16:15,23797
2016-01-05,16:15,16:30,23815
2016-01-05,16:30,16:45,23951
2016-01-05,16:45,17:00,24224
2016-01-05,17:00,17:15,24757
2016-01-05,17:15,17:30,25043
2016-01-05,17:30,17:45,25203
2016-01-05,17:45,18:00,25257
2016-01-05,18:00,18:15,25220
2016-01-05,18:15,18:30,25208
2016-01-05,18:30,18:45,25290
2016-01-05,18:45,19:00,25281
2016-01-05,19:00,19:15,25123
2016-01-05,19:15,19:30,24946
2016-01-05,19:30,19:45,24807
2016-01-05,19:45,20:00,24581
2016-01-05,20:00,20:15,24095
2016-01-05,20:15,20:30,23773
2016-01-05,20:30,20:45,23435
2016-01-05,20:45,21:00,23131
2016-01-05,21:00,21:15,23006
2016-01-05,21:15,21:30,22919
2016-01-05,21:30,21:45,22750
2016-01-05,21:45,22:00,22493
2016-01-05,22:00,22:15,22375
2016-01-05,22:15,22:30,22100
2016-01-05,22:30,22:45,21740
2016-01-05,22:45,23:00,21329
2016-01-05,23:00,23:15,20895
2016-01-05,23:15,23:30,20468
2016-01-05,23:30,23:45,20041
2016-01-05,23:45,00:00,19646
2016-01-06,00:00,00:15,19179
2016-01-06,00:15,00:30,18911
2016-01-06,00:30,00:45,18677
2016-01-06,00:45,01:00,18516
2016-01-06,01:00,01:15,18382
2016-01-06,01:15,01:30,18245
2016-01-06,01:30,01:45,18094
2016-01-06,01:45,02:00,18015
2016-01-06,02:00,02:15,17923
2016-01-06,02:15,02:30,17907
2016-01-06,02:30,02:45,17914
2016-01-06,02:45,03:00,17943
2016-01-06,03:00,03:15,17958
2016-01-06,03:15,03:30,17923
2016-01-06,03:30,03:45,17942
2016-01-06,03:45,04:00,17995
2016-01-06,04:00,04:15,18076
2016-01-06,04:15,04:30,18114
2016-01-06,04:30,04:45,18248
2016-01-06,04:45,05:00,18433
2016-01-06,05:00,05:15,18768
2016-01-06,05:15,05:30,18874
2016-01-06,05:30,05:45,19116
2016-01-06,05:45,06:00,19485
2016-01-06,06:00,06:15,20519
2016-01-06,06:15,06:30,21258
2016-01-06,06:30,06:45,21960
2016-01-06,06:45,07:00,22419
2016-01-06,07:00,07:15,23037
2016-01-06,07:15,07:30,23344
2016-01-06,07:30,07:45,23644
2016-01-06,07:45,08:00,23881
2016-01-06,08:00,08:15,24209
2016-01-06,08:15,08:30,24184
2016-01-06,08:30,08:45,24208
2016-01-06,08:45,09:00,24172
2016-01-06,09:00,09:15,24022
2016-01-06,09:15,09:30,24139
2016-01-06,09:30,09:45,24209
2016-01-06,09:45,10:00,24295
2016-01-06,10:00,10:15,24311
2016-01-06,10:15,10:30,24392
2016-01-06,10:30,10:45,24482
2016-01-06,10:45,11:00,24604
2016-01-06,11:00,11:15,24594
2016-01-06,11:15,11:30,24700
2016-01-06,11:30,11:45,24783
2016-01-06,11:45,12:00,24780
2016-01-06,12:00,12:15,24596
2016-01-06,12:15,12:30,24629
2016-01-06,12:30,12:45,24677
2016-01-06,12:45,13:00,24672
2016-01-06,13:00,13:15,24677
2016-01-06,13:15,13:30,24610
2016-01-06,13:30,13:45,24535
2016-01-06,13:45,14:00,24375
2016-01-06,14:00,14:15,24332
2016-01-06,14:15,14:30,24282
2016-01-06,14:30,14:45,24237
2016-01-06,14:45,15:00,24185
2016-01-06,15:00,15:15,24195
2016-01-06,15:15,15:30,24094
2016-01-06,15:30,15:45,24067
2016-01-06,15:45,16:00,23970
2016-01-06,16:00,16:15,23954
2016-01-06,16:15,16:30,23967
2016-01-06,16:30,16:45,24095
2016-01-06,16:45,17:00,24361
2016-01-06,17:00,17:15,24877
2016-01-06,17:15,17:30,25176
2016-01-06,17:30,17:45,25352
2016-01-06,17:45,18:00,25425
2016-01-06,18:00,18:15,25394
2016-01-06,18:15,18:30,25374
2016-01-06,18:30,18:45,25446
2016-01-06,18:45,19:00,25440
2016-01-06,19:00,19:15,25285
2016-01-06,19:15,19:30,25097
2016-01-06,19:30,19:45,24948
2016-01-06,19:45,20:00,24722
2016-01-06,20:00,20:15,24232
2016-01-06,20:15,20:30,23908
2016-01-06,20:30,20:45,23573
2016-01-06,20:45,21:00,23267
2016-01-06,21:00,21:15,23137
2016-01-06,21:15,21:30,23051
2016-01-06,21:30,21:45,22871
2016-01-06,21:45,22:00,22605
2016-01-06,22:00,22:15,22484
2016-01-06,22:15,22:30,22210
2016-01-06,22:30,22:45,21841
2016-01-06,22:45,23:00,21438
2016-01-06,23:00,23:15,21001
2016-01-06,23:15,23:30,20578
2016-01-06,23:30,23:45,20153
2016-01-06,23:45,00:00,19762
2016-01-07,00:00,00:15,19426
2016-01-07,00:15,00:30,19152
2016-01-07,00:30,00:45,18927
2016-01-07,00:45,01:00,18753
2016-01-07,01:00,01:15,18588
2016-01-07,01:15,01:30,18460
2016-01-07,01:30,01:45,18308
2016-01-07,01:45,02:00,18226
2016-01-07,02:00,02:15,18116
2016-01-07,02:15,02:30,18099
2016-01-07,02:30,02:45,18097
2016-01-07,02:45,03:00,18116
2016-01-07,03:00,03:15,18142
2016-01-07,03:15,03:30,18113
2016-01-07,03:30,03:45,18116
2016-01-07,03:45,04:00,18153
2016-01-07,04:00,04:15,18220
2016-01-07,04:15,04:30,18260
2016-01-07,04:30,04:45,18403
2016-01-07,04:45,05:00,18581
2016-01-07,05:00,05:15,18880
2016-01-07,05:15,05:30,18983
2016-01-07,05:30,05:45,19203
2016-01-07,05:45,06:00,19523
2016-01-07,06:00,06:15,20509
2016-01-07,06:15,06:30,21228
2016-01-07,06:30,06:45,21933
2016-01-07,06:45,07:00,22398
2016-01-07,07:00,07:15,22984
2016-01-07,07:15,07:30,23306
2016-01-07,07:30,07:45,23596
2016-01-07,07:45,08:00,23831
2016-01-07,08:00,08:15,24128
2016-01-07,08:15,08:30,24118
2016-01-07,08:30,08:45,24149
2016-01-07,08:45,09:00,24124
2016-01-07,09:00,09:15,24020
2016-01-07,09:15,09:30,24162
2016-01-07,09:30,09:45,24218
2016-01-07,09:45,10:00,24315
2016-01-07,10:00,10:15,24305
2016-01-07,10:15,10:30,24384
2016-01-07,10:30,10:45,24447
2016-01-07,10:45,11:00,24561
2016-01-07,11:00,11:15,24582
2016-01-07,11:15,11:30,24669
2016-01-07,11:30,11:45,24743
2016-01-07,11:45,12:00,24742
2016-01-07,12:00,12:15,24555
2016-01-07,12:15,12:30,24586
2016-01-07,12:30,12:45,24623
2016-01-07,12:45,13:00,24601
2016-01-07,13:00,13:15,24604
2016-01-07,13:15,13:30,24523
2016-01-07,13:30,13:45,24445
2016-01-07,13:45,14:00,24280
2016-01-07,14:00,14:15,24246
2016-01-07,14:15,14:30,24196
2016-01-07,14:30,14:45,24151
2016-01-07,14:45,15:00,24083
2016-01-07,15:00,15:15,24102
2016-01-07,15:15,15:30,23997
2016-01-07,15:30,15:45,23967
2016-01-07,15:45,16:00,23858
2016-01-07,16:00,16:15,23842
2016-01-07,16:15,16:30,23872
2016-01-07,16:30,16:45,23991
2016-01-07,16:45,17:00,24264
2016-01-07,17:00,17:15,24785
2016-01-07,17:15,17:30,25070
2016-01-07,17:30,17:45,25241
2016-01-07,17:45,18:00,25309
2016-01-07,18:00,18:15,25268
2016-01-07,18:15,18:30,25248
2016-01-07,18:30,18:45,25303
2016-01-07,18:45,19:00,25289
2016-01-07,19:00,19:15,25139
2016-01-07,19:15,19:30,24953
2016-01-07,19:30,19:45,24818
2016-01-07,19:45,20:00,24595
2016-01-07,20:00,20:15,24119
2016-01-07,20:15,20:30,23792
2016-01-07,20:30,20:45,23460
2016-01-07,20:45,21:00,23166
2016-01-07,21:00,21:15,23041
2016-01-07,21:15,21:30,22966
2016-01-07,21:30,21:45,22777
2016-01-07,21:45,22:00,22581
2016-01-07,22:00,22:15,22474
2016-01-07,22:15,22:30,22215
2016-01-07,22:30,22:45,21838
2016-01-07,22:45,23:00,21454
2016-01-07,23:00,23:15,21040
2016-01-07,23:15,23:30,20632
2016-01-07,23:30,23:45,20208
2016-01-07,23:45,00:00,19824
2016-01-08,00:00,00:15,19416
2016-01-08,00:15,00:30,19117
2016-01-08,00:30,00:45,18886
2016-01-08,00:45,01:00,18720
2016-01-08,01:00,01:15,18545
2016-01-08,01:15,01:30,18403
2016-01-08,01:30,01:45,18247
2016-01-08,01:45,02:00,18176
2016-01-08,02:00,02:15,18079
2016-01-08,02:15,02:30,18045
2016-01-08,02:30,02:45,18027
2016-01-08,02:45,03:00,18052
2016-01-08,03:00,03:15,18094
2016-01-08,03:15,03:30,18047
2016-01-08,03:30,03:45,18053
2016-01-08,03:45,04:00,18100
2016-01-08,04:00,04:15,18154
2016-01-08,04:15,04:30,18194
2016-01-08,04:30,04:45,18328
2016-01-08,04:45,05:00,18507
2016-01-08,05:00,05:15,18801
2016-01-08,05:15,05:30,18904
2016-01-08,05:30,05:45,19146
2016-01-08,05:45,06:00,19506
2016-01-08,06:00,06:15,20483
2016-01-08,06:15,06:30,21204
2016-01-08,06:30,06:45,21911
2016-01-08,06:45,07:00,22366
2016-01-08,07:00,07:15,22974
2016-01-08,07:15,07:30,23304
2016-01-08,07:30,07:45,23629
2016-01-08,07:45,08:00,23867
2016-01-08,08:00,08:15,24179
2016-01-08,08:15,08:30,24197
2016-01-08,08:30,08:45,24259
2016-01-08,08:45,09:00,24248
2016-01-08,09:00,09:15,24164
2016-01-08,09:15,09:30,24296
2016-01-08,09:30,09:45,24350
2016-01-08,09:45,10:00,24420
2016-01-08,10:00,10:15,24438
2016-01-08,10:15,10:30,24535
2016-01-08,10:30,10:45,24603
2016-01-08,10:45,11:00,24690
2016-01-08,11:00,11:15,24645
2016-01-08,11:15,11:30,24693
2016-01-08,11:30,11:45,24748
2016-01-08,11:45,12:00,24716
2016-01-08,12:00,12:15,24551
2016-01-08,12:15,12:30,24558
2016-01-08,12:30,12:45,24530
2016-01-08,12:45,13:00,24449
2016-01-08,13:00,13:15,24348
2016-01-08,13:15,13:30,24235
2016-01-08,13:30,13:45,24142
2016-01-08,13:45,14:00,23961
2016-01-08,14:00,14:15,23871
2016-01-08,14:15,14:30,23796
2016-01-08,14:30,14:45,23718
2016-01-08,14:45,15:00,23628
2016-01-08,15:00,15:15,23634
2016-01-08,15:15,15:30,23541
2016-01-08,15:30,15:45,23508
2016-01-08,15:45,16:00,23405
2016-01-08,16:00,16:15,23431
2016-01-08,16:15,16:30,23468
2016-01-08,16:30,16:45,23596
2016-01-08,16:45,17:00,23871
2016-01-08,17:00,17:15,24384
2016-01-08,17:15,17:30,24687
2016-01-08,17:30,17:45,24845
2016-01-08,17:45,18:00,24898
2016-01-08,18:00,18:15,24885
2016-01-08,18:15,18:30,24834
2016-01-08,18:30,18:45,24841
2016-01-08,18:45,19:00,24768
2016-01-08,19:00,19:15,24577
2016-01-08,19:15,19:30,24332
2016-01-08,19:30,19:45,24145
2016-01-08,19:45,20:00,23918
2016-01-08,20:00,20:15,23403
2016-01-08,20:15,20:30,23081
2016-01-08,20:30,20:45,22754
2016-01-08,20:45,21:00,22454
2016-01-08,21:00,21:15,22337
2016-01-08,21:15,21:30,22287
2016-01-08,21:30,21:45,22127
2016-01-08,21:45,22:00,21919
2016-01-08,22:00,22:15,21881
2016-01-08,22:15,22:30,21699
2016-01-08,22:30,22:45,21408
2016-01-08,22:45,23:00,21116
2016-01-08,23:00,23:15,20761
2016-01-08,23:15,23:30,20403
2016-01-08,23:30,23:45,20019
2016-01-08,23:45,00:00,19621
2016-01-09,00:00,00:15,19173
2016-01-09,00:15,00:30,18877
2016-01-09,00:30,00:45,18662
2016-01-09,00:45,01:00,18449
2016-01-09,01:00,01:15,18274
2016-01-09,01:15,01:30,18104
2016-01-09,01:30,01:45,17908
2016-01-09,01:45,02:00,17807
