date,time_from,time_to,demand
2016-03-09,02:00,02:15,18557
2016-03-09,02:15,02:30,18568
2016-03-09,02:30,02:45,18656
2016-03-09,02:45,03:00,18673
2016-03-09,03:00,03:15,18678
2016-03-09,03:15,03:30,18708
2016-03-09,03:30,03:45,18769
2016-03-09,03:45,04:00,18824
2016-03-09,04:00,04:15,18984
2016-03-09,04:15,04:30,19087
2016-03-09,04:30,04:45,19241
2016-03-09,04:45,05:00,19378
2016-03-09,05:00,05:15,19783
2016-03-09,05:15,05:30,19993
2016-03-09,05:30,05:45,20289
2016-03-09,05:45,06:00,20709
2016-03-09,06:00,06:15,21767
2016-03-09,06:15,06:30,22533
2016-03-09,06:30,06:45,23067
2016-03-09,06:45,07:00,23518
2016-03-09,07:00,07:15,24031
2016-03-09,07:15,07:30,24204
2016-03-09,07:30,07:45,24359
2016-03-09,07:45,08:00,24560
2016-03-09,08:00,08:15,24793
2016-03-09,08:15,08:30,24943
2016-03-09,08:30,08:45,25018
2016-03-09,08:45,09:00,25052
2016-03-09,09:00,09:15,24922
2016-03-09,09:15,09:30,25053
2016-03-09,09:30,09:45,25188
2016-03-09,09:45,10:00,25294
2016-03-09,10:00,10:15,25339
2016-03-09,10:15,10:30,25360
2016-03-09,10:30,10:45,25471
2016-03-09,10:45,11:00,25640
2016-03-09,11:00,11:15,25637
2016-03-09,11:15,11:30,25731
2016-03-09,11:30,11:45,25796
2016-03-09,11:45,12:00,25842
2016-03-09,12:00,12:15,25629
2016-03-09,12:15,12:30,25620
2016-03-09,12:30,12:45,25611
2016-03-09,12:45,13:00,25627
2016-03-09,13:00,13:15,25684
2016-03-09,13:15,13:30,25526
2016-03-09,13:30,13:45,25369
2016-03-09,13:45,14:00,25141
2016-03-09,14:00,14:15,25092
2016-03-09,14:15,14:30,25052
2016-03-09,14:30,14:45,24990
2016-03-09,14:45,15:00,24893
2016-03-09,15:00,15:15,24917
2016-03-09,15:15,15:30,24761
2016-03-09,15:30,15:45,24611
2016-03-09,15:45,16:00,24459
2016-03-09,16:00,16:15,24338
2016-03-09,16:15,16:30,24183
2016-03-09,16:30,16:45,24060
2016-03-09,16:45,17:00,23981
2016-03-09,17:00,17:15,23937
2016-03-09,17:15,17:30,24044
2016-03-09,17:30,17:45,24212
2016-03-09,17:45,18:00,24404
2016-03-09,18:00,18:15,24637
2016-03-09,18:15,18:30,24947
2016-03-09,18:30,18:45,25326
2016-03-09,18:45,19:00,25647
2016-03-09,19:00,19:15,25851
2016-03-09,19:15,19:30,25718
2016-03-09,19:30,19:45,25531
2016-03-09,19:45,20:00,25333
2016-03-09,20:00,20:15,24999
2016-03-09,20:15,20:30,24529
2016-03-09,20:30,20:45,24177
2016-03-09,20:45,21:00,23883
2016-03-09,21:00,21:15,23654
2016-03-09,21:15,21:30,23414
2016-03-09,21:30,21:45,23208
2016-03-09,21:45,22:00,22864
2016-03-09,22:00,22:15,22572
2016-03-09,22:15,22:30,22279
2016-03-09,22:30,22:45,21941
2016-03-09,22:45,23:00,21649
2016-03-09,23:00,23:15,21083
2016-03-09,23:15,23:30,20685
2016-03-09,23:30,23:45,20273
2016-03-09,23:45,00:00,19952
2016-03-10,00:00,00:15,18992
2016-03-10,00:15,00:30,18737
2016-03-10,00:30,00:45,18591
2016-03-10,00:45,01:00,18472
2016-03-10,01:00,01:15,18267
2016-03-10,01:15,01:30,18197
2016-03-10,01:30,01:45,18156
2016-03-10,01:45,02:00,18149
2016-03-10,02:00,02:15,17956
2016-03-10,02:15,02:30,17964
2016-03-10,02:30,02:45,18065
2016-03-10,02:45,03:00,18091
2016-03-10,03:00,03:15,18113
2016-03-10,03:15,03:30,18178
2016-03-10,03:30,03:45,18229
2016-03-10,03:45,04:00,18278
2016-03-10,04:00,04:15,18434
2016-03-10,04:15,04:30,18543
2016-03-10,04:30,04:45,18727
2016-03-10,04:45,05:00,18872
2016-03-10,05:00,05:15,19253
2016-03-10,05:15,05:30,19500
2016-03-10,05:30,05:45,19800
2016-03-10,05:45,06:00,20191
2016-03-10,06:00,06:15,21345
2016-03-10,06:15,06:30,22148
2016-03-10,06:30,06:45,22728
2016-03-10,06:45,07:00,23213
2016-03-10,07:00,07:15,23717
2016-03-10,07:15,07:30,23922
2016-03-10,07:30,07:45,24087
2016-03-10,07:45,08:00,24288
2016-03-10,08:00,08:15,24490
2016-03-10,08:15,08:30,24607
2016-03-10,08:30,08:45,24681
2016-03-10,08:45,09:00,24688
2016-03-10,09:00,09:15,24554
2016-03-10,09:15,09:30,24687
2016-03-10,09:30,09:45,24809
2016-03-10,09:45,10:00,24929
2016-03-10,10:00,10:15,24918
2016-03-10,10:15,10:30,24940
2016-03-10,10:30,10:45,25046
2016-03-10,10:45,11:00,25186
2016-03-10,11:00,11:15,25202
2016-03-10,11:15,11:30,25288
2016-03-10,11:30,11:45,25364
2016-03-10,11:45,12:00,25409
2016-03-10,12:00,12:15,25173
2016-03-10,12:15,12:30,25173
2016-03-10,12:30,12:45,25167
2016-03-10,12:45,13:00,25214
2016-03-10,13:00,13:15,25281
2016-03-10,13:15,13:30,25130
2016-03-10,13:30,13:45,24976
2016-03-10,13:45,14:00,24739
2016-03-10,14:00,14:15,24686
2016-03-10,14:15,14:30,24643
2016-03-10,14:30,14:45,24563
2016-03-10,14:45,15:00,24462
2016-03-10,15:00,15:15,24471
2016-03-10,15:15,15:30,24296
2016-03-10,15:30,15:45,24145
2016-03-10,15:45,16:00,23951
2016-03-10,16:00,16:15,23843
2016-03-10,16:15,16:30,23706
2016-03-10,16:30,16:45,23580
2016-03-10,16:45,17:00,23505
2016-03-10,17:00,17:15,23487
2016-03-10,17:15,17:30,23539
2016-03-10,17:30,17:45,23678
2016-03-10,17:45,18:00,23816
2016-03-10,18:00,18:15,24050
2016-03-10,18:15,18:30,24371
2016-03-10,18:30,18:45,24763
2016-03-10,18:45,19:00,25093
2016-03-10,19:00,19:15,25331
2016-03-10,19:15,19:30,25193
2016-03-10,19:30,19:45,25007
2016-03-10,19:45,20:00,24785
2016-03-10,20:00,20:15,24466
2016-03-10,20:15,20:30,23981
2016-03-10,20:30,20:45,23617
2016-03-10,20:45,21:00,23308
2016-03-10,21:00,21:15,23105
2016-03-10,21:15,21:30,22844
2016-03-10,21:30,21:45,22590
2016-03-10,21:45,22:00,22286
2016-03-10,22:00,22:15,21956
2016-03-10,22:15,22:30,21638
2016-03-10,22:30,22:45,21271
2016-03-10,22:45,23:00,20977
2016-03-10,23:00,23:15,20410
2016-03-10,23:15,23:30,20034
2016-03-10,23:30,23:45,19637
2016-03-10,23:45,00:00,19347
2016-03-11,00:00,00:15,19113
2016-03-11,00:15,00:30,18844
2016-03-11,00:30,00:45,18695
2016-03-11,00:45,01:00,18574
2016-03-11,01:00,01:15,18365
2016-03-11,01:15,01:30,18276
2016-03-11,01:30,01:45,18221
2016-03-11,01:45,02:00,18228
2016-03-11,02:00,02:15,18040
2016-03-11,02:15,02:30,18025
2016-03-11,02:30,02:45,18117
2016-03-11,02:45,03:00,18155
2016-03-11,03:00,03:15,18178
2016-03-11,03:15,03:30,18233
2016-03-11,03:30,03:45,18302
2016-03-11,03:45,04:00,18356
2016-03-11,04:00,04:15,18500
2016-03-11,04:15,04:30,18609
2016-03-11,04:30,04:45,18785
2016-03-11,04:45,05:00,18923
2016-03-11,05:00,05:15,19299
2016-03-11,05:15,05:30,19537
2016-03-11,05:30,05:45,19851
2016-03-11,05:45,06:00,20270
2016-03-11,06:00,06:15,21371
2016-03-11,06:15,06:30,22120
2016-03-11,06:30,06:45,22642
2016-03-11,06:45,07:00,23086
2016-03-11,07:00,07:15,23610
2016-03-11,07:15,07:30,23857
2016-03-11,07:30,07:45,24087
2016-03-11,07:45,08:00,24305
2016-03-11,08:00,08:15,24524
2016-03-11,08:15,08:30,24681
2016-03-11,08:30,08:45,24775
2016-03-11,08:45,09:00,24798
2016-03-11,09:00,09:15,24681
2016-03-11,09:15,09:30,24820
2016-03-11,09:30,09:45,24929
2016-03-11,09:45,10:00,25004
2016-03-11,10:00,10:15,25012
2016-03-11,10:15,10:30,25052
2016-03-11,10:30,10:45,25157
2016-03-11,10:45,11:00,25279
2016-03-11,11:00,11:15,25235
2016-03-11,11:15,11:30,25295
2016-03-11,11:30,11:45,25348
2016-03-11,11:45,12:00,25367
2016-03-11,12:00,12:15,25149
2016-03-11,12:15,12:30,25123
2016-03-11,12:30,12:45,25047
2016-03-11,12:45,13:00,25027
2016-03-11,13:00,13:15,24994
2016-03-11,13:15,13:30,24804
2016-03-11,13:30,13:45,24640
2016-03-11,13:45,14:00,24395
2016-03-11,14:00,14:15,24292
2016-03-11,14:15,14:30,24231
2016-03-11,14:30,14:45,24110
2016-03-11,14:45,15:00,23986
2016-03-11,15:00,15:15,23966
2016-03-11,15:15,15:30,23801
2016-03-11,15:30,15:45,23644
2016-03-11,15:45,16:00,23463
2016-03-11,16:00,16:15,23384
2016-03-11,16:15,16:30,23254
2016-03-11,16:30,16:45,23141
2016-03-11,16:45,17:00,23052
2016-03-11,17:00,17:15,22998
2016-03-11,17:15,17:30,23046
2016-03-11,17:30,17:45,23128
2016-03-11,17:45,18:00,23181
2016-03-11,18:00,18:15,23407
2016-03-11,18:15,18:30,23687
2016-03-11,18:30,18:45,24105
2016-03-11,18:45,19:00,24507
2016-03-11,19:00,19:15,24853
2016-03-11,19:15,19:30,24731
2016-03-11,19:30,19:45,24506
2016-03-11,19:45,20:00,24272
2016-03-11,20:00,20:15,23875
2016-03-11,20:15,20:30,23363
2016-03-11,20:30,20:45,22988
2016-03-11,20:45,21:00,22649
2016-03-11,21:00,21:15,22427
2016-03-11,21:15,21:30,22184
2016-03-11,21:30,21:45,21976
2016-03-11,21:45,22:00,21684
2016-03-11,22:00,22:15,21411
2016-03-11,22:15,22:30,21169
2016-03-11,22:30,22:45,20905
2016-03-11,22:45,23:00,20716
2016-03-11,23:00,23:15,20194
2016-03-11,23:15,23:30,19859
2016-03-11,23:30,23:45,19485
2016-03-11,23:45,00:00,19183
2016-03-12,00:00,00:15,18818
2016-03-12,00:15,00:30,18567
2016-03-12,00:30,00:45,18427
2016-03-12,00:45,01:00,18267
2016-03-12,01:00,01:15,18068
2016-03-12,01:15,01:30,17943
2016-03-12,01:30,01:45,17847
2016-03-12,01:45,02:00,17820
2016-03-12,02:00,02:15,17628
2016-03-12,02:15,02:30,17584
2016-03-12,02:30,02:45,17628
2016-03-12,02:45,03:00,17611
2016-03-12,03:00,03:15,17560
2016-03-12,03:15,03:30,17583
2016-03-12,03:30,03:45,17597
2016-03-12,03:45,04:00,17601
2016-03-12,04:00,04:15,17647
2016-03-12,04:15,04:30,17644
2016-03-12,04:30,04:45,17681
2016-03-12,04:45,05:00,17686
2016-03-12,05:00,05:15,17721
2016-03-12,05:15,05:30,17731
2016-03-12,05:30,05:45,17694
2016-03-12,05:45,06:00,17718
2016-03-12,06:00,06:15,17843
2016-03-12,06:15,06:30,17968
2016-03-12,06:30,06:45,18050
2016-03-12,06:45,07:00,18174
2016-03-12,07:00,07:15,18365
2016-03-12,07:15,07:30,18541
2016-03-12,07:30,07:45,18819
2016-03-12,07:45,08:00,19143
2016-03-12,08:00,08:15,19462
2016-03-12,08:15,08:30,19758
2016-03-12,08:30,08:45,20066
2016-03-12,08:45,09:00,20338
2016-03-12,09:00,09:15,20583
2016-03-12,09:15,09:30,20842
2016-03-12,09:30,09:45,21074
2016-03-12,09:45,10:00,21265
2016-03-12,10:00,10:15,21366
2016-03-12,10:15,10:30,21390
2016-03-12,10:30,10:45,21458
2016-03-12,10:45,11:00,21542
2016-03-12,11:00,11:15,21507
2016-03-12,11:15,11:30,21552
2016-03-12,11:30,11:45,21551
2016-03-12,11:45,12:00,21499
2016-03-12,12:00,12:15,21342
2016-03-12,12:15,12:30,21296
2016-03-12,12:30,12:45,21200
2016-03-12,12:45,13:00,21095
2016-03-12,13:00,13:15,21002
2016-03-12,13:15,13:30,20797
2016-03-12,13:30,13:45,20657
2016-03-12,13:45,14:00,20458
2016-03-12,14:00,14:15,20350
2016-03-12,14:15,14:30,20238
2016-03-12,14:30,14:45,20148
2016-03-12,14:45,15:00,20045
2016-03-12,15:00,15:15,20043
2016-03-12,15:15,15:30,19949
2016-03-12,15:30,15:45,19870
2016-03-12,15:45,16:00,19760
2016-03-12,16:00,16:15,19704
2016-03-12,16:15,16:30,19649
2016-03-12,16:30,16:45,19603
2016-03-12,16:45,17:00,19562
2016-03-12,17:00,17:15,19609
2016-03-12,17:15,17:30,19718
2016-03-12,17:30,17:45,19905
2016-03-12,17:45,18:00,20034
2016-03-12,18:00,18:15,20401
2016-03-12,18:15,18:30,20665
2016-03-12,18:30,18:45,21067
2016-03-12,18:45,19:00,21456
2016-03-12,19:00,19:15,21861
2016-03-12,19:15,19:30,21851
2016-03-12,19:30,19:45,21644
2016-03-12,19:45,20:00,21405
2016-03-12,20:00,20:15,21142
2016-03-12,20:15,20:30,20628
2016-03-12,20:30,20:45,20283
2016-03-12,20:45,21:00,20006
2016-03-12,21:00,21:15,19905
2016-03-12,21:15,21:30,19687
2016-03-12,21:30,21:45,19588
2016-03-12,21:45,22:00,19458
2016-03-12,22:00,22:15,19415
2016-03-12,22:15,22:30,19216
2016-03-12,22:30,22:45,19010
2016-03-12,22:45,23:00,18899
2016-03-12,23:00,23:15,18510
2016-03-12,23:15,23:30,18223
2016-03-12,23:30,23:45,17877
2016-03-12,23:45,00:00,17604
2016-03-13,00:00,00:15,17376
2016-03-13,00:15,00:30,17142
2016-03-13,00:30,00:45,16996
2016-03-13,00:45,01:00,16824
2016-03-13,01:00,01:15,16637
2016-03-13,01:15,01:30,16512
2016-03-13,01:30,01:45,16420
2016-03-13,01:45,02:00,16395
2016-03-13,02:00,02:15,16272
2016-03-13,02:15,02:30,16235
2016-03-13,02:30,02:45,16247
2016-03-13,02:45,03:00,16208
2016-03-13,03:00,03:15,16147
2016-03-13,03:15,03:30,16163
2016-03-13,03:30,03:45,16184
2016-03-13,03:45,04:00,16181
2016-03-13,04:00,04:15,16219
2016-03-13,04:15,04:30,16210
2016-03-13,04:30,04:45,16239
2016-03-13,04:45,05:00,16206
2016-03-13,05:00,05:15,16185
2016-03-13,05:15,05:30,16167
2016-03-13,05:30,05:45,16096
2016-03-13,05:45,06:00,16051
2016-03-13,06:00,06:15,15960
2016-03-13,06:15,06:30,15931
2016-03-13,06:30,06:45,15865
2016-03-13,06:45,07:00,15859
2016-03-13,07:00,07:15,15848
2016-03-13,07:15,07:30,15943
2016-03-13,07:30,07:45,16146
2016-03-13,07:45,08:00,16372
2016-03-13,08:00,08:15,16543
2016-03-13,08:15,08:30,16859
2016-03-13,08:30,08:45,17181
2016-03-13,08:45,09:00,17490
2016-03-13,09:00,09:15,17769
2016-03-13,09:15,09:30,18046
2016-03-13,09:30,09:45,18286
2016-03-13,09:45,10:00,18539
2016-03-13,10:00,10:15,18729
2016-03-13,10:15,10:30,18869
2016-03-13,10:30,10:45,19040
2016-03-13,10:45,11:00,19239
2016-03-13,11:00,11:15,19386
2016-03-13,11:15,11:30,19601
2016-03-13,11:30,11:45,19738
2016-03-13,11:45,12:00,19784
2016-03-13,12:00,12:15,19735
2016-03-13,12:15,12:30,19733
2016-03-13,12:30,12:45,19635
2016-03-13,12:45,13:00,19498
2016-03-13,13:00,13:15,19396
2016-03-13,13:15,13:30,19181
2016-03-13,13:30,13:45,19030
2016-03-13,13:45,14:00,18838
2016-03-13,14:00,14:15,18764
2016-03-13,14:15,14:30,18656
2016-03-13,14:30,14:45,18557
2016-03-13,14:45,15:00,18448
2016-03-13,15:00,15:15,18464
2016-03-13,15:15,15:30,18359
2016-03-13,15:30,15:45,18297
2016-03-13,15:45,16:00,18205
2016-03-13,16:00,16:15,18168
2016-03-13,16:15,16:30,18113
2016-03-13,16:30,16:45,18114
2016-03-13,16:45,17:00,18112
2016-03-13,17:00,17:15,18210
2016-03-13,17:15,17:30,18368
2016-03-13,17:30,17:45,18625
2016-03-13,17:45,18:00,18814
2016-03-13,18:00,18:15,19300
2016-03-13,18:15,18:30,19658
2016-03-13,18:30,18:45,20113
2016-03-13,18:45,19:00,20573
2016-03-13,19:00,19:15,21072
2016-03-13,19:15,19:30,21132
2016-03-13,19:30,19:45,21076
2016-03-13,19:45,20:00,20944
2016-03-13,20:00,20:15,20882
2016-03-13,20:15,20:30,20474
2016-03-13,20:30,20:45,20170
2016-03-13,20:45,21:00,19922
2016-03-13,21:00,21:15,19924
2016-03-13,21:15,21:30,19733
2016-03-13,21:30,21:45,19666
2016-03-13,21:45,22:00,19689
2016-03-13,22:00,22:15,19756
2016-03-13,22:15,22:30,19561
2016-03-13,22:30,22:45,19332
2016-03-13,22:45,23:00,19143
2016-03-13,23:00,23:15,18714
2016-03-13,23:15,23:30,18386
2016-03-13,23:30,23:45,18026
2016-03-13,23:45,00:00,17735
2016-03-14,00:00,00:15,17613
2016-03-14,00:15,00:30,17404
2016-03-14,00:30,00:45,17272
2016-03-14,00:45,01:00,17135
2016-03-14,01:00,01:15,17019
2016-03-14,01:15,01:30,16931
2016-03-14,01:30,01:45,16884
2016-03-14,01:45,02:00,16892
2016-03-14,02:00,02:15,16807
2016-03-14,02:15,02:30,16812
2016-03-14,02:30,02:45,16885
2016-03-14,02:45,03:00,16901
2016-03-14,03:00,03:15,16937
2016-03-14,03:15,03:30,17004
2016-03-14,03:30,03:45,17089
2016-03-14,03:45,04:00,17174
2016-03-14,04:00,04:15,17386
2016-03-14,04:15,04:30,17492
2016-03-14,04:30,04:45,17690
2016-03-14,04:45,05:00,17873
2016-03-14,05:00,05:15,18338
2016-03-14,05:15,05:30,18641
2016-03-14,05:30,05:45,19063
2016-03-14,05:45,06:00,19617
2016-03-14,06:00,06:15,20843
2016-03-14,06:15,06:30,21663
2016-03-14,06:30,06:45,22261
2016-03-14,06:45,07:00,22725
2016-03-14,07:00,07:15,23347
2016-03-14,07:15,07:30,23599
2016-03-14,07:30,07:45,23840
2016-03-14,07:45,08:00,24080
2016-03-14,08:00,08:15,24335
2016-03-14,08:15,08:30,24494
2016-03-14,08:30,08:45,24612
2016-03-14,08:45,09:00,24679
2016-03-14,09:00,09:15,24561
2016-03-14,09:15,09:30,24750
2016-03-14,09:30,09:45,24872
2016-03-14,09:45,10:00,24954
2016-03-14,10:00,10:15,24940
2016-03-14,10:15,10:30,24971
2016-03-14,10:30,10:45,25089
2016-03-14,10:45,11:00,25217
2016-03-14,11:00,11:15,25223
2016-03-14,11:15,11:30,25330
2016-03-14,11:30,11:45,25366
2016-03-14,11:45,12:00,25378
2016-03-14,12:00,12:15,25142
2016-03-14,12:15,12:30,25123
2016-03-14,12:30,12:45,25113
2016-03-14,12:45,13:00,25142
2016-03-14,13:00,13:15,25195
2016-03-14,13:15,13:30,25060
2016-03-14,13:30,13:45,24934
2016-03-14,13:45,14:00,24715
2016-03-14,14:00,14:15,24674
2016-03-14,14:15,14:30,24659
2016-03-14,14:30,14:45,24598
2016-03-14,14:45,15:00,24508
2016-03-14,15:00,15:15,24508
2016-03-14,15:15,15:30,24347
2016-03-14,15:30,15:45,24193
2016-03-14,15:45,16:00,23995
2016-03-14,16:00,16:15,23857
2016-03-14,16:15,16:30,23684
2016-03-14,16:30,16:45,23564
2016-03-14,16:45,17:00,23468
2016-03-14,17:00,17:15,23394
2016-03-14,17:15,17:30,23476
2016-03-14,17:30,17:45,23609
2016-03-14,17:45,18:00,23683
2016-03-14,18:00,18:15,23865
2016-03-14,18:15,18:30,24132
2016-03-14,18:30,18:45,24583
2016-03-14,18:45,19:00,25051
2016-03-14,19:00,19:15,25443
2016-03-14,19:15,19:30,25377
2016-03-14,19:30,19:45,25222
2016-03-14,19:45,20:00,25018
2016-03-14,20:00,20:15,24665
2016-03-14,20:15,20:30,24177
2016-03-14,20:30,20:45,23821
2016-03-14,20:45,21:00,23509
2016-03-14,21:00,21:15,23321
2016-03-14,21:15,21:30,23033
2016-03-14,21:30,21:45,22803
2016-03-14,21:45,22:00,22470
2016-03-14,22:00,22:15,22140
2016-03-14,22:15,22:30,21821
2016-03-14,22:30,22:45,21445
2016-03-14,22:45,23:00,21129
2016-03-14,23:00,23:15,20523
2016-03-14,23:15,23:30,20106
2016-03-14,23:30,23:45,19685
2016-03-14,23:45,00:00,19401
2016-03-15,00:00,00:15,18910
2016-03-15,00:15,00:30,18672
2016-03-15,00:30,00:45,18519
2016-03-15,00:45,01:00,18369
2016-03-15,01:00,01:15,18193
2016-03-15,01:15,01:30,18109
2016-03-15,01:30,01:45,18072
2016-03-15,01:45,02:00,18077
2016-03-15,02:00,02:15,17923
2016-03-15,02:15,02:30,17906
2016-03-15,02:30,02:45,18008
2016-03-15,02:45,03:00,18054
2016-03-15,03:00,03:15,18066
2016-03-15,03:15,03:30,18146
2016-03-15,03:30,03:45,18233
2016-03-15,03:45,04:00,18289
2016-03-15,04:00,04:15,18421
2016-03-15,04:15,04:30,18528
2016-03-15,04:30,04:45,18694
2016-03-15,04:45,05:00,18828
2016-03-15,05:00,05:15,19231
2016-03-15,05:15,05:30,19492
2016-03-15,05:30,05:45,19819
2016-03-15,05:45,06:00,20210
2016-03-15,06:00,06:15,21350
2016-03-15,06:15,06:30,22115
2016-03-15,06:30,06:45,22649
2016-03-15,06:45,07:00,23062
2016-03-15,07:00,07:15,23632
2016-03-15,07:15,07:30,23919
2016-03-15,07:30,07:45,24148
2016-03-15,07:45,08:00,24371
2016-03-15,08:00,08:15,24614
2016-03-15,08:15,08:30,24766
2016-03-15,08:30,08:45,24864
2016-03-15,08:45,09:00,24933
2016-03-15,09:00,09:15,24773
2016-03-15,09:15,09:30,24927
2016-03-15,09:30,09:45,25094
2016-03-15,09:45,10:00,25205
2016-03-15,10:00,10:15,25212
2016-03-15,10:15,10:30,25260
2016-03-15,10:30,10:45,25387
2016-03-15,10:45,11:00,25525
2016-03-15,11:00,11:15,25539
2016-03-15,11:15,11:30,25659
2016-03-15,11:30,11:45,25762
2016-03-15,11:45,12:00,25785
2016-03-15,12:00,12:15,25566
2016-03-15,12:15,12:30,25575
2016-03-15,12:30,12:45,25589
2016-03-15,12:45,13:00,25662
2016-03-15,13:00,13:15,25725
2016-03-15,13:15,13:30,25556
2016-03-15,13:30,13:45,25424
2016-03-15,13:45,14:00,25187
2016-03-15,14:00,14:15,25146
2016-03-15,14:15,14:30,25101
2016-03-15,14:30,14:45,25031
2016-03-15,14:45,15:00,24938
2016-03-15,15:00,15:15,24934
2016-03-15,15:15,15:30,24764
2016-03-15,15:30,15:45,24609
2016-03-15,15:45,16:00,24399
2016-03-15,16:00,16:15,24269
2016-03-15,16:15,16:30,24100
2016-03-15,16:30,16:45,23986
2016-03-15,16:45,17:00,23868
2016-03-15,17:00,17:15,23742
2016-03-15,17:15,17:30,23758
2016-03-15,17:30,17:45,23852
2016-03-15,17:45,18:00,23916
2016-03-15,18:00,18:15,24061
2016-03-15,18:15,18:30,24305
2016-03-15,18:30,18:45,24713
2016-03-15,18:45,19:00,25187
2016-03-15,19:00,19:15,25542
2016-03-15,19:15,19:30,25443
2016-03-15,19:30,19:45,25236
2016-03-15,19:45,20:00,25001
2016-03-15,20:00,20:15,24661
2016-03-15,20:15,20:30,24191
2016-03-15,20:30,20:45,23833
2016-03-15,20:45,21:00,23537
2016-03-15,21:00,21:15,23308
2016-03-15,21:15,21:30,23047
2016-03-15,21:30,21:45,22769
2016-03-15,21:45,22:00,22377
2016-03-15,22:00,22:15,22001
2016-03-15,22:15,22:30,21642
2016-03-15,22:30,22:45,21259
2016-03-15,22:45,23:00,20937
2016-03-15,23:00,23:15,20353
2016-03-15,23:15,23:30,19961
2016-03-15,23:30,23:45,19536
2016-03-15,23:45,00:00,19267
2016-03-16,00:00,00:15,19299
2016-03-16,00:15,00:30,19071
2016-03-16,00:30,00:45,18892
2016-03-16,00:45,01:00,18757
2016-03-16,01:00,01:15,18592
2016-03-16,01:15,01:30,18483
2016-03-16,01:30,01:45,18436
2016-03-16,01:45,02:00,18423
2016-03-16,02:00,02:15,18269
2016-03-16,02:15,02:30,18267
2016-03-16,02:30,02:45,18353
2016-03-16,02:45,03:00,18391
2016-03-16,03:00,03:15,18404
2016-03-16,03:15,03:30,18451
2016-03-16,03:30,03:45,18538
2016-03-16,03:45,04:00,18593
2016-03-16,04:00,04:15,18756
2016-03-16,04:15,04:30,18858
2016-03-16,04:30,04:45,19027
2016-03-16,04:45,05:00,19170
2016-03-16,05:00,05:15,19582
2016-03-16,05:15,05:30,19821
2016-03-16,05:30,05:45,20150
2016-03-16,05:45,06:00,20571
2016-03-16,06:00,06:15,21651
2016-03-16,06:15,06:30,22390
2016-03-16,06:30,06:45,22893
2016-03-16,06:45,07:00,23305
2016-03-16,07:00,07:15,23852
2016-03-16,07:15,07:30,24097
2016-03-16,07:30,07:45,24310
2016-03-16,07:45,08:00,24529
2016-03-16,08:00,08:15,24743
2016-03-16,08:15,08:30,24891
2016-03-16,08:30,08:45,24968
2016-03-16,08:45,09:00,25026
2016-03-16,09:00,09:15,24880
2016-03-16,09:15,09:30,25019
2016-03-16,09:30,09:45,25150
2016-03-16,09:45,10:00,25217
2016-03-16,10:00,10:15,25221
2016-03-16,10:15,10:30,25236
2016-03-16,10:30,10:45,25332
2016-03-16,10:45,11:00,25485
2016-03-16,11:00,11:15,25484
2016-03-16,11:15,11:30,25596
2016-03-16,11:30,11:45,25656
2016-03-16,11:45,12:00,25680
2016-03-16,12:00,12:15,25462
2016-03-16,12:15,12:30,25440
2016-03-16,12:30,12:45,25436
2016-03-16,12:45,13:00,25472
2016-03-16,13:00,13:15,25521
2016-03-16,13:15,13:30,25350
2016-03-16,13:30,13:45,25209
2016-03-16,13:45,14:00,24975
2016-03-16,14:00,14:15,24952
2016-03-16,14:15,14:30,24918
2016-03-16,14:30,14:45,24850
2016-03-16,14:45,15:00,24765
2016-03-16,15:00,15:15,24791
2016-03-16,15:15,15:30,24621
2016-03-16,15:30,15:45,24470
2016-03-16,15:45,16:00,24309
2016-03-16,16:00,16:15,24190
2016-03-16,16:15,16:30,24020
2016-03-16,16:30,16:45,23905
2016-03-16,16:45,17:00,23810
2016-03-16,17:00,17:15,23708
2016-03-16,17:15,17:30,23782
2016-03-16,17:30,17:45,23907
2016-03-16,17:45,18:00,23980
2016-03-16,18:00,18:15,24117
2016-03-16,18:15,18:30,24354
2016-03-16,18:30,18:45,24758
2016-03-16,18:45,19:00,25206
2016-03-16,19:00,19:15,25567
2016-03-16,19:15,19:30,25503
2016-03-16,19:30,19:45,25343
2016-03-16,19:45,20:00,25145
2016-03-16,20:00,20:15,24819
2016-03-16,20:15,20:30,24362
2016-03-16,20:30,20:45,24038
2016-03-16,20:45,21:00,23767
2016-03-16,21:00,21:15,23542
2016-03-16,21:15,21:30,23291
2016-03-16,21:30,21:45,23073
2016-03-16,21:45,22:00,22714
2016-03-16,22:00,22:15,22375
2016-03-16,22:15,22:30,22067
2016-03-16,22:30,22:45,21710
2016-03-16,22:45,23:00,21416
2016-03-16,23:00,23:15,20811
2016-03-16,23:15,23:30,20408
2016-03-16,23:30,23:45,19964
2016-03-16,23:45,00:00,19663
2016-03-17,00:00,00:15,19027
2016-03-17,00:15,00:30,18780
2016-03-17,00:30,00:45,18623
2016-03-17,00:45,01:00,18452
2016-03-17,01:00,01:15,18247
2016-03-17,01:15,01:30,18158
2016-03-17,01:30,01:45,18122
2016-03-17,01:45,02:00,18111
2016-03-17,02:00,02:15,17938
2016-03-17,02:15,02:30,17932
2016-03-17,02:30,02:45,18026
2016-03-17,02:45,03:00,18065
2016-03-17,03:00,03:15,18081
2016-03-17,03:15,03:30,18158
2016-03-17,03:30,03:45,18235
2016-03-17,03:45,04:00,18281
2016-03-17,04:00,04:15,18435
