date,time_from,time_to,production
2013-01-09,02:00,02:15,24597
2013-01-09,02:15,02:30,24541
2013-01-09,02:30,02:45,24523
2013-01-09,02:45,03:00,24535
2013-01-09,03:00,03:15,24555
2013-01-09,03:15,03:30,24612
2013-01-09,03:30,03:45,24682
2013-01-09,03:45,04:00,24826
2013-01-09,04:00,04:15,24654
2013-01-09,04:15,04:30,24717
2013-01-09,04:30,04:45,24801
2013-01-09,04:45,05:00,24933
2013-01-09,05:00,05:15,25893
2013-01-09,05:15,05:30,26023
2013-01-09,05:30,05:45,26281
2013-01-09,05:45,06:00,26719
2013-01-09,06:00,06:15,28597
2013-01-09,06:15,06:30,28865
2013-01-09,06:30,06:45,29122
2013-01-09,06:45,07:00,29428
2013-01-09,07:00,07:15,31844
2013-01-09,07:15,07:30,32012
2013-01-09,07:30,07:45,32130
2013-01-09,07:45,08:00,32307
2013-01-09,08:00,08:15,33224
2013-01-09,08:15,08:30,33313
2013-01-09,08:30,08:45,33447
2013-01-09,08:45,09:00,33549
2013-01-09,09:00,09:15,33631
2013-01-09,09:15,09:30,33774
2013-01-09,09:30,09:45,33932
2013-01-09,09:45,10:00,34067
2013-01-09,10:00,10:15,34133
2013-01-09,10:15,10:30,34262
2013-01-09,10:30,10:45,34395
2013-01-09,10:45,11:00,34504
2013-01-09,11:00,11:15,34379
2013-01-09,11:15,11:30,34501
2013-01-09,11:30,11:45,34584
2013-01-09,11:45,12:00,34609
2013-01-09,12:00,12:15,34612
2013-01-09,12:15,12:30,34603
2013-01-09,12:30,12:45,34606
2013-01-09,12:45,13:00,34541
2013-01-09,13:00,13:15,34400
2013-01-09,13:15,13:30,34282
2013-01-09,13:30,13:45,34060
2013-01-09,13:45,14:00,33896
2013-01-09,14:00,14:15,33943
2013-01-09,14:15,14:30,33858
2013-01-09,14:30,14:45,33720
2013-01-09,14:45,15:00,33623
2013-01-09,15:00,15:15,33614
2013-01-09,15:15,15:30,33531
2013-01-09,15:30,15:45,33491
2013-01-09,15:45,16:00,33422
2013-01-09,16:00,16:15,33211
2013-01-09,16:15,16:30,33208
2013-01-09,16:30,16:45,33251
2013-01-09,16:45,17:00,33339
2013-01-09,17:00,17:15,33268
2013-01-09,17:15,17:30,33444
2013-01-09,17:30,17:45,33582
2013-01-09,17:45,18:00,33600
2013-01-09,18:00,18:15,33139
2013-01-09,18:15,18:30,33094
2013-01-09,18:30,18:45,33055
2013-01-09,18:45,19:00,33033
2013-01-09,19:00,19:15,33498
2013-01-09,19:15,19:30,33418
2013-01-09,19:30,19:45,33333
2013-01-09,19:45,20:00,33324
2013-01-09,20:00,20:15,31828
2013-01-09,20:15,20:30,31340
2013-01-09,20:30,20:45,31104
2013-01-09,20:45,21:00,30993
2013-01-09,21:00,21:15,30310
2013-01-09,21:15,21:30,30119
2013-01-09,21:30,21:45,29992
2013-01-09,21:45,22:00,29980
2013-01-09,22:00,22:15,29081
2013-01-09,22:15,22:30,28939
2013-01-09,22:30,22:45,28656
2013-01-09,22:45,23:00,28291
2013-01-09,23:00,23:15,26376
2013-01-09,23:15,23:30,26061
2013-01-09,23:30,23:45,25826
2013-01-09,23:45,00:00,25573
2013-01-10,00:00,00:15,23529
2013-01-10,00:15,00:30,23295
2013-01-10,00:30,00:45,23155
2013-01-10,00:45,01:00,23112
2013-01-10,01:00,01:15,23020
2013-01-10,01:15,01:30,22963
2013-01-10,01:30,01:45,22903
2013-01-10,01:45,02:00,22814
2013-01-10,02:00,02:15,22795
2013-01-10,02:15,02:30,22752
2013-01-10,02:30,02:45,22708
2013-01-10,02:45,03:00,22730
2013-01-10,03:00,03:15,22407
2013-01-10,03:15,03:30,22469
2013-01-10,03:30,03:45,22543
2013-01-10,03:45,04:00,22701
2013-01-10,04:00,04:15,22625
2013-01-10,04:15,04:30,22674
2013-01-10,04:30,04:45,22753
2013-01-10,04:45,05:00,22823
2013-01-10,05:00,05:15,24481
2013-01-10,05:15,05:30,24529
2013-01-10,05:30,05:45,24487
2013-01-10,05:45,06:00,24744
2013-01-10,06:00,06:15,27397
2013-01-10,06:15,06:30,27902
2013-01-10,06:30,06:45,28419
2013-01-10,06:45,07:00,28872
2013-01-10,07:00,07:15,31546
2013-01-10,07:15,07:30,31752
2013-01-10,07:30,07:45,31746
2013-01-10,07:45,08:00,31829
2013-01-10,08:00,08:15,32489
2013-01-10,08:15,08:30,32566
2013-01-10,08:30,08:45,32612
2013-01-10,08:45,09:00,32641
2013-01-10,09:00,09:15,32720
2013-01-10,09:15,09:30,32810
2013-01-10,09:30,09:45,32903
2013-01-10,09:45,10:00,32997
2013-01-10,10:00,10:15,32905
2013-01-10,10:15,10:30,33002
2013-01-10,10:30,10:45,33101
2013-01-10,10:45,11:00,33206
2013-01-10,11:00,11:15,33128
2013-01-10,11:15,11:30,33246
2013-01-10,11:30,11:45,33346
2013-01-10,11:45,12:00,33398
2013-01-10,12:00,12:15,33773
2013-01-10,12:15,12:30,33876
2013-01-10,12:30,12:45,33986
2013-01-10,12:45,13:00,34041
2013-01-10,13:00,13:15,34019
2013-01-10,13:15,13:30,33895
2013-01-10,13:30,13:45,33754
2013-01-10,13:45,14:00,33706
2013-01-10,14:00,14:15,33733
2013-01-10,14:15,14:30,33705
2013-01-10,14:30,14:45,33670
2013-01-10,14:45,15:00,33556
2013-01-10,15:00,15:15,33484
2013-01-10,15:15,15:30,33333
2013-01-10,15:30,15:45,33294
2013-01-10,15:45,16:00,33251
2013-01-10,16:00,16:15,32956
2013-01-10,16:15,16:30,32901
2013-01-10,16:30,16:45,32890
2013-01-10,16:45,17:00,33002
2013-01-10,17:00,17:15,32805
2013-01-10,17:15,17:30,32853
2013-01-10,17:30,17:45,32935
2013-01-10,17:45,18:00,32969
2013-01-10,18:00,18:15,32760
2013-01-10,18:15,18:30,32695
2013-01-10,18:30,18:45,32679
2013-01-10,18:45,19:00,32666
2013-01-10,19:00,19:15,32519
2013-01-10,19:15,19:30,32426
2013-01-10,19:30,19:45,32352
2013-01-10,19:45,20:00,32270
2013-01-10,20:00,20:15,32176
2013-01-10,20:15,20:30,31991
2013-01-10,20:30,20:45,31843
2013-01-10,20:45,21:00,31775
2013-01-10,21:00,21:15,31192
2013-01-10,21:15,21:30,30865
2013-01-10,21:30,21:45,30610
2013-01-10,21:45,22:00,30499
2013-01-10,22:00,22:15,29129
2013-01-10,22:15,22:30,29016
2013-01-10,22:30,22:45,29004
2013-01-10,22:45,23:00,28732
2013-01-10,23:00,23:15,27820
2013-01-10,23:15,23:30,27472
2013-01-10,23:30,23:45,27326
2013-01-10,23:45,00:00,27113
2013-01-11,00:00,00:15,27073
2013-01-11,00:15,00:30,26868
2013-01-11,00:30,00:45,26684
2013-01-11,00:45,01:00,26570
2013-01-11,01:00,01:15,25927
2013-01-11,01:15,01:30,25842
2013-01-11,01:30,01:45,25742
2013-01-11,01:45,02:00,25655
2013-01-11,02:00,02:15,24935
2013-01-11,02:15,02:30,24789
2013-01-11,02:30,02:45,24760
2013-01-11,02:45,03:00,24764
2013-01-11,03:00,03:15,24023
2013-01-11,03:15,03:30,24101
2013-01-11,03:30,03:45,24196
2013-01-11,03:45,04:00,24276
2013-01-11,04:00,04:15,24957
2013-01-11,04:15,04:30,24990
2013-01-11,04:30,04:45,25059
2013-01-11,04:45,05:00,25130
2013-01-11,05:00,05:15,26938
2013-01-11,05:15,05:30,27158
2013-01-11,05:30,05:45,27185
2013-01-11,05:45,06:00,27424
2013-01-11,06:00,06:15,29058
2013-01-11,06:15,06:30,29338
2013-01-11,06:30,06:45,29632
2013-01-11,06:45,07:00,29821
2013-01-11,07:00,07:15,31774
2013-01-11,07:15,07:30,31900
2013-01-11,07:30,07:45,31802
2013-01-11,07:45,08:00,31924
2013-01-11,08:00,08:15,33140
2013-01-11,08:15,08:30,33179
2013-01-11,08:30,08:45,33196
2013-01-11,08:45,09:00,33213
2013-01-11,09:00,09:15,33252
2013-01-11,09:15,09:30,33323
2013-01-11,09:30,09:45,33451
2013-01-11,09:45,10:00,33576
2013-01-11,10:00,10:15,33727
2013-01-11,10:15,10:30,33934
2013-01-11,10:30,10:45,34157
2013-01-11,10:45,11:00,34268
2013-01-11,11:00,11:15,34379
2013-01-11,11:15,11:30,34487
2013-01-11,11:30,11:45,34555
2013-01-11,11:45,12:00,34524
2013-01-11,12:00,12:15,34251
2013-01-11,12:15,12:30,34314
2013-01-11,12:30,12:45,34311
2013-01-11,12:45,13:00,34252
2013-01-11,13:00,13:15,34365
2013-01-11,13:15,13:30,34289
2013-01-11,13:30,13:45,34110
2013-01-11,13:45,14:00,34023
2013-01-11,14:00,14:15,34332
2013-01-11,14:15,14:30,34261
2013-01-11,14:30,14:45,34104
2013-01-11,14:45,15:00,33952
2013-01-11,15:00,15:15,33892
2013-01-11,15:15,15:30,33476
2013-01-11,15:30,15:45,33333
2013-01-11,15:45,16:00,33248
2013-01-11,16:00,16:15,32818
2013-01-11,16:15,16:30,32699
2013-01-11,16:30,16:45,32711
2013-01-11,16:45,17:00,32869
2013-01-11,17:00,17:15,32303
2013-01-11,17:15,17:30,32466
2013-01-11,17:30,17:45,32651
2013-01-11,17:45,18:00,32626
2013-01-11,18:00,18:15,33095
2013-01-11,18:15,18:30,33038
2013-01-11,18:30,18:45,32997
2013-01-11,18:45,19:00,32973
2013-01-11,19:00,19:15,33006
2013-01-11,19:15,19:30,32947
2013-01-11,19:30,19:45,32875
2013-01-11,19:45,20:00,32763
2013-01-11,20:00,20:15,32478
2013-01-11,20:15,20:30,32318
2013-01-11,20:30,20:45,32190
2013-01-11,20:45,21:00,32128
2013-01-11,21:00,21:15,30149
2013-01-11,21:15,21:30,29754
2013-01-11,21:30,21:45,29617
2013-01-11,21:45,22:00,29578
2013-01-11,22:00,22:15,28630
2013-01-11,22:15,22:30,28541
2013-01-11,22:30,22:45,28547
2013-01-11,22:45,23:00,28298
2013-01-11,23:00,23:15,27784
2013-01-11,23:15,23:30,27534
2013-01-11,23:30,23:45,27385
2013-01-11,23:45,00:00,27218
2013-01-12,00:00,00:15,27020
2013-01-12,00:15,00:30,26811
2013-01-12,00:30,00:45,26676
2013-01-12,00:45,01:00,26639
2013-01-12,01:00,01:15,26481
2013-01-12,01:15,01:30,26395
2013-01-12,01:30,01:45,26295
2013-01-12,01:45,02:00,26189
2013-01-12,02:00,02:15,26156
2013-01-12,02:15,02:30,26129
2013-01-12,02:30,02:45,26116
2013-01-12,02:45,03:00,26151
2013-01-12,03:00,03:15,25168
2013-01-12,03:15,03:30,25167
2013-01-12,03:30,03:45,25176
2013-01-12,03:45,04:00,25190
2013-01-12,04:00,04:15,24371
2013-01-12,04:15,04:30,24366
2013-01-12,04:30,04:45,24377
2013-01-12,04:45,05:00,24377
2013-01-12,05:00,05:15,25209
2013-01-12,05:15,05:30,25129
2013-01-12,05:30,05:45,25051
2013-01-12,05:45,06:00,24937
2013-01-12,06:00,06:15,25639
2013-01-12,06:15,06:30,25655
2013-01-12,06:30,06:45,25785
2013-01-12,06:45,07:00,25796
2013-01-12,07:00,07:15,26422
2013-01-12,07:15,07:30,26483
2013-01-12,07:30,07:45,26622
2013-01-12,07:45,08:00,26776
2013-01-12,08:00,08:15,27439
2013-01-12,08:15,08:30,27706
2013-01-12,08:30,08:45,27983
2013-01-12,08:45,09:00,28262
2013-01-12,09:00,09:15,28388
2013-01-12,09:15,09:30,28639
2013-01-12,09:30,09:45,28888
2013-01-12,09:45,10:00,29118
2013-01-12,10:00,10:15,29123
2013-01-12,10:15,10:30,29318
2013-01-12,10:30,10:45,29509
2013-01-12,10:45,11:00,29716
2013-01-12,11:00,11:15,29748
2013-01-12,11:15,11:30,29912
2013-01-12,11:30,11:45,30027
2013-01-12,11:45,12:00,30050
2013-01-12,12:00,12:15,30183
2013-01-12,12:15,12:30,30216
2013-01-12,12:30,12:45,30185
2013-01-12,12:45,13:00,30093
2013-01-12,13:00,13:15,30382
2013-01-12,13:15,13:30,30259
2013-01-12,13:30,13:45,30010
2013-01-12,13:45,14:00,29830
2013-01-12,14:00,14:15,29781
2013-01-12,14:15,14:30,29620
2013-01-12,14:30,14:45,29403
2013-01-12,14:45,15:00,29193
2013-01-12,15:00,15:15,29036
2013-01-12,15:15,15:30,28867
2013-01-12,15:30,15:45,28708
2013-01-12,15:45,16:00,28586
2013-01-12,16:00,16:15,28320
2013-01-12,16:15,16:30,28311
2013-01-12,16:30,16:45,28359
2013-01-12,16:45,17:00,28517
2013-01-12,17:00,17:15,28348
2013-01-12,17:15,17:30,28599
2013-01-12,17:30,17:45,28881
2013-01-12,17:45,18:00,28963
2013-01-12,18:00,18:15,29389
2013-01-12,18:15,18:30,29381
2013-01-12,18:30,18:45,29372
2013-01-12,18:45,19:00,29343
2013-01-12,19:00,19:15,29246
2013-01-12,19:15,19:30,29230
2013-01-12,19:30,19:45,29175
2013-01-12,19:45,20:00,29106
2013-01-12,20:00,20:15,29167
2013-01-12,20:15,20:30,29017
2013-01-12,20:30,20:45,28901
2013-01-12,20:45,21:00,28858
2013-01-12,21:00,21:15,28650
2013-01-12,21:15,21:30,28627
2013-01-12,21:30,21:45,28579
2013-01-12,21:45,22:00,28554
2013-01-12,22:00,22:15,28227
2013-01-12,22:15,22:30,28149
2013-01-12,22:30,22:45,28097
2013-01-12,22:45,23:00,27940
2013-01-12,23:00,23:15,27525
2013-01-12,23:15,23:30,27381
2013-01-12,23:30,23:45,27165
2013-01-12,23:45,00:00,26939
2013-01-13,00:00,00:15,25707
2013-01-13,00:15,00:30,25355
2013-01-13,00:30,00:45,25251
2013-01-13,00:45,01:00,25194
2013-01-13,01:00,01:15,24311
2013-01-13,01:15,01:30,24223
2013-01-13,01:30,01:45,24151
2013-01-13,01:45,02:00,24065
2013-01-13,02:00,02:15,23391
2013-01-13,02:15,02:30,23390
2013-01-13,02:30,02:45,23327
2013-01-13,02:45,03:00,23301
2013-01-13,03:00,03:15,22927
2013-01-13,03:15,03:30,22898
2013-01-13,03:30,03:45,22888
2013-01-13,03:45,04:00,22900
2013-01-13,04:00,04:15,22486
2013-01-13,04:15,04:30,22437
2013-01-13,04:30,04:45,22420
2013-01-13,04:45,05:00,22403
2013-01-13,05:00,05:15,22335
2013-01-13,05:15,05:30,22242
2013-01-13,05:30,05:45,22052
2013-01-13,05:45,06:00,21894
2013-01-13,06:00,06:15,21743
2013-01-13,06:15,06:30,21720
2013-01-13,06:30,06:45,21712
2013-01-13,06:45,07:00,21694
2013-01-13,07:00,07:15,23171
2013-01-13,07:15,07:30,23160
2013-01-13,07:30,07:45,23207
2013-01-13,07:45,08:00,23322
2013-01-13,08:00,08:15,25572
2013-01-13,08:15,08:30,25692
2013-01-13,08:30,08:45,25817
2013-01-13,08:45,09:00,26066
2013-01-13,09:00,09:15,26807
2013-01-13,09:15,09:30,27111
2013-01-13,09:30,09:45,27409
2013-01-13,09:45,10:00,27856
2013-01-13,10:00,10:15,28135
2013-01-13,10:15,10:30,28561
2013-01-13,10:30,10:45,28986
2013-01-13,10:45,11:00,29379
2013-01-13,11:00,11:15,29246
2013-01-13,11:15,11:30,29519
2013-01-13,11:30,11:45,29699
2013-01-13,11:45,12:00,29762
2013-01-13,12:00,12:15,29903
2013-01-13,12:15,12:30,29908
2013-01-13,12:30,12:45,29830
2013-01-13,12:45,13:00,29703
2013-01-13,13:00,13:15,29837
2013-01-13,13:15,13:30,29693
2013-01-13,13:30,13:45,29458
2013-01-13,13:45,14:00,29291
2013-01-13,14:00,14:15,29439
2013-01-13,14:15,14:30,29251
2013-01-13,14:30,14:45,29027
2013-01-13,14:45,15:00,28806
2013-01-13,15:00,15:15,28988
2013-01-13,15:15,15:30,28802
2013-01-13,15:30,15:45,28609
2013-01-13,15:45,16:00,28495
2013-01-13,16:00,16:15,28426
2013-01-13,16:15,16:30,28394
2013-01-13,16:30,16:45,28412
2013-01-13,16:45,17:00,28519
2013-01-13,17:00,17:15,28690
2013-01-13,17:15,17:30,28931
2013-01-13,17:30,17:45,29169
2013-01-13,17:45,18:00,29267
2013-01-13,18:00,18:15,29623
2013-01-13,18:15,18:30,29588
2013-01-13,18:30,18:45,29537
2013-01-13,18:45,19:00,29491
2013-01-13,19:00,19:15,29704
2013-01-13,19:15,19:30,29665
2013-01-13,19:30,19:45,29653
2013-01-13,19:45,20:00,29714
2013-01-13,20:00,20:15,29353
2013-01-13,20:15,20:30,29215
2013-01-13,20:30,20:45,29126
2013-01-13,20:45,21:00,29113
2013-01-13,21:00,21:15,28952
2013-01-13,21:15,21:30,28894
2013-01-13,21:30,21:45,28742
2013-01-13,21:45,22:00,28759
2013-01-13,22:00,22:15,28634
2013-01-13,22:15,22:30,28597
2013-01-13,22:30,22:45,28667
2013-01-13,22:45,23:00,28553
2013-01-13,23:00,23:15,27681
2013-01-13,23:15,23:30,27596
2013-01-13,23:30,23:45,27659
2013-01-13,23:45,00:00,27566
2013-01-14,00:00,00:15,27650
2013-01-14,00:15,00:30,27451
2013-01-14,00:30,00:45,27280
2013-01-14,00:45,01:00,27103
2013-01-14,01:00,01:15,26701
2013-01-14,01:15,01:30,26641
2013-01-14,01:30,01:45,26613
2013-01-14,01:45,02:00,26604
2013-01-14,02:00,02:15,25561
2013-01-14,02:15,02:30,25519
2013-01-14,02:30,02:45,25465
2013-01-14,02:45,03:00,25450
2013-01-14,03:00,03:15,24396
2013-01-14,03:15,03:30,24290
2013-01-14,03:30,03:45,24315
2013-01-14,03:45,04:00,24341
2013-01-14,04:00,04:15,25042
2013-01-14,04:15,04:30,25175
2013-01-14,04:30,04:45,25242
2013-01-14,04:45,05:00,25378
2013-01-14,05:00,05:15,27293
2013-01-14,05:15,05:30,27357
2013-01-14,05:30,05:45,27316
2013-01-14,05:45,06:00,27413
2013-01-14,06:00,06:15,29720
2013-01-14,06:15,06:30,30110
2013-01-14,06:30,06:45,30544
2013-01-14,06:45,07:00,30822
2013-01-14,07:00,07:15,32090
2013-01-14,07:15,07:30,32186
2013-01-14,07:30,07:45,32245
2013-01-14,07:45,08:00,32354
2013-01-14,08:00,08:15,33030
2013-01-14,08:15,08:30,33077
2013-01-14,08:30,08:45,33128
2013-01-14,08:45,09:00,33193
2013-01-14,09:00,09:15,33140
2013-01-14,09:15,09:30,33225
2013-01-14,09:30,09:45,33354
2013-01-14,09:45,10:00,33457
2013-01-14,10:00,10:15,33241
2013-01-14,10:15,10:30,33397
2013-01-14,10:30,10:45,33576
2013-01-14,10:45,11:00,33737
2013-01-14,11:00,11:15,34023
2013-01-14,11:15,11:30,34179
2013-01-14,11:30,11:45,34304
2013-01-14,11:45,12:00,34339
2013-01-14,12:00,12:15,34456
2013-01-14,12:15,12:30,34497
2013-01-14,12:30,12:45,34499
2013-01-14,12:45,13:00,34456
2013-01-14,13:00,13:15,34356
2013-01-14,13:15,13:30,34282
2013-01-14,13:30,13:45,34070
2013-01-14,13:45,14:00,33908
2013-01-14,14:00,14:15,34039
2013-01-14,14:15,14:30,33966
2013-01-14,14:30,14:45,33807
2013-01-14,14:45,15:00,33684
2013-01-14,15:00,15:15,33681
2013-01-14,15:15,15:30,33572
2013-01-14,15:30,15:45,33448
2013-01-14,15:45,16:00,33437
2013-01-14,16:00,16:15,33223
2013-01-14,16:15,16:30,33241
2013-01-14,16:30,16:45,33283
2013-01-14,16:45,17:00,33410
2013-01-14,17:00,17:15,33551
2013-01-14,17:15,17:30,33744
2013-01-14,17:30,17:45,33946
2013-01-14,17:45,18:00,34003
2013-01-14,18:00,18:15,34124
2013-01-14,18:15,18:30,34086
2013-01-14,18:30,18:45,34051
2013-01-14,18:45,19:00,34012
2013-01-14,19:00,19:15,34006
2013-01-14,19:15,19:30,33984
2013-01-14,19:30,19:45,34017
2013-01-14,19:45,20:00,34109
2013-01-14,20:00,20:15,33498
2013-01-14,20:15,20:30,33375
2013-01-14,20:30,20:45,33288
2013-01-14,20:45,21:00,33264
2013-01-14,21:00,21:15,32573
2013-01-14,21:15,21:30,32267
2013-01-14,21:30,21:45,31985
2013-01-14,21:45,22:00,31962
2013-01-14,22:00,22:15,32263
2013-01-14,22:15,22:30,32255
2013-01-14,22:30,22:45,32355
2013-01-14,22:45,23:00,32206
2013-01-14,23:00,23:15,32067
2013-01-14,23:15,23:30,31944
2013-01-14,23:30,23:45,31890
2013-01-14,23:45,00:00,31852
2013-01-15,00:00,00:15,30698
2013-01-15,00:15,00:30,30597
2013-01-15,00:30,00:45,30433
2013-01-15,00:45,01:00,30362
2013-01-15,01:00,01:15,30636
2013-01-15,01:15,01:30,30614
2013-01-15,01:30,01:45,30624
2013-01-15,01:45,02:00,30680
2013-01-15,02:00,02:15,30163
2013-01-15,02:15,02:30,30116
2013-01-15,02:30,02:45,30093
2013-01-15,02:45,03:00,30104
2013-01-15,03:00,03:15,29479
2013-01-15,03:15,03:30,29515
2013-01-15,03:30,03:45,29593
2013-01-15,03:45,04:00,29632
2013-01-15,04:00,04:15,29672
2013-01-15,04:15,04:30,29692
2013-01-15,04:30,04:45,29734
2013-01-15,04:45,05:00,29759
2013-01-15,05:00,05:15,31809
2013-01-15,05:15,05:30,31851
2013-01-15,05:30,05:45,31810
2013-01-15,05:45,06:00,31877
2013-01-15,06:00,06:15,31672
2013-01-15,06:15,06:30,31962
2013-01-15,06:30,06:45,32400
2013-01-15,06:45,07:00,32689
2013-01-15,07:00,07:15,34358
2013-01-15,07:15,07:30,34459
2013-01-15,07:30,07:45,34441
2013-01-15,07:45,08:00,34390
2013-01-15,08:00,08:15,34752
2013-01-15,08:15,08:30,34684
2013-01-15,08:30,08:45,34628
2013-01-15,08:45,09:00,34623
2013-01-15,09:00,09:15,34822
2013-01-15,09:15,09:30,34819
2013-01-15,09:30,09:45,34830
2013-01-15,09:45,10:00,34833
2013-01-15,10:00,10:15,34173
2013-01-15,10:15,10:30,34202
2013-01-15,10:30,10:45,34222
2013-01-15,10:45,11:00,34257
2013-01-15,11:00,11:15,34881
2013-01-15,11:15,11:30,34963
2013-01-15,11:30,11:45,35101
2013-01-15,11:45,12:00,35048
2013-01-15,12:00,12:15,35124
2013-01-15,12:15,12:30,35144
2013-01-15,12:30,12:45,35127
2013-01-15,12:45,13:00,35097
2013-01-15,13:00,13:15,34976
2013-01-15,13:15,13:30,34922
2013-01-15,13:30,13:45,34777
2013-01-15,13:45,14:00,34679
2013-01-15,14:00,14:15,34761
2013-01-15,14:15,14:30,34737
2013-01-15,14:30,14:45,34645
2013-01-15,14:45,15:00,34554
2013-01-15,15:00,15:15,34033
2013-01-15,15:15,15:30,34019
2013-01-15,15:30,15:45,33926
2013-01-15,15:45,16:00,33824
2013-01-15,16:00,16:15,33435
2013-01-15,16:15,16:30,33418
2013-01-15,16:30,16:45,33468
2013-01-15,16:45,17:00,33609
2013-01-15,17:00,17:15,33358
2013-01-15,17:15,17:30,33503
2013-01-15,17:30,17:45,33672
2013-01-15,17:45,18:00,33725
2013-01-15,18:00,18:15,33802
2013-01-15,18:15,18:30,33754
2013-01-15,18:30,18:45,33689
2013-01-15,18:45,19:00,33643
2013-01-15,19:00,19:15,33840
2013-01-15,19:15,19:30,33773
2013-01-15,19:30,19:45,33767
2013-01-15,19:45,20:00,33808
2013-01-15,20:00,20:15,33186
2013-01-15,20:15,20:30,33026
2013-01-15,20:30,20:45,32863
2013-01-15,20:45,21:00,32784
2013-01-15,21:00,21:15,31894
2013-01-15,21:15,21:30,31670
2013-01-15,21:30,21:45,31329
2013-01-15,21:45,22:00,31287
2013-01-15,22:00,22:15,31488
2013-01-15,22:15,22:30,31429
2013-01-15,22:30,22:45,31473
2013-01-15,22:45,23:00,31325
2013-01-15,23:00,23:15,30798
2013-01-15,23:15,23:30,30641
2013-01-15,23:30,23:45,30613
2013-01-15,23:45,00:00,30546
2013-01-16,00:00,00:15,29487
2013-01-16,00:15,00:30,29378
2013-01-16,00:30,00:45,29272
2013-01-16,00:45,01:00,29195
2013-01-16,01:00,01:15,29131
2013-01-16,01:15,01:30,29083
2013-01-16,01:30,01:45,29084
2013-01-16,01:45,02:00,29065
2013-01-16,02:00,02:15,28610
2013-01-16,02:15,02:30,28534
2013-01-16,02:30,02:45,28500
2013-01-16,02:45,03:00,28468
2013-01-16,03:00,03:15,27628
2013-01-16,03:15,03:30,27512
2013-01-16,03:30,03:45,27505
2013-01-16,03:45,04:00,27569
2013-01-16,04:00,04:15,27957
2013-01-16,04:15,04:30,27977
2013-01-16,04:30,04:45,28008
2013-01-16,04:45,05:00,28048
2013-01-16,05:00,05:15,28590
2013-01-16,05:15,05:30,28655
2013-01-16,05:30,05:45,28599
2013-01-16,05:45,06:00,28684
2013-01-16,06:00,06:15,29462
2013-01-16,06:15,06:30,29741
2013-01-16,06:30,06:45,30072
2013-01-16,06:45,07:00,30339
2013-01-16,07:00,07:15,32562
2013-01-16,07:15,07:30,32689
2013-01-16,07:30,07:45,32670
2013-01-16,07:45,08:00,32754
2013-01-16,08:00,08:15,33403
2013-01-16,08:15,08:30,33446
2013-01-16,08:30,08:45,33527
2013-01-16,08:45,09:00,33545
2013-01-16,09:00,09:15,33623
2013-01-16,09:15,09:30,33664
2013-01-16,09:30,09:45,33738
2013-01-16,09:45,10:00,33825
2013-01-16,10:00,10:15,33753
2013-01-16,10:15,10:30,33765
2013-01-16,10:30,10:45,33812
2013-01-16,10:45,11:00,33861
2013-01-16,11:00,11:15,33615
2013-01-16,11:15,11:30,33711
2013-01-16,11:30,11:45,33762
2013-01-16,11:45,12:00,33754
2013-01-16,12:00,12:15,34014
2013-01-16,12:15,12:30,34051
2013-01-16,12:30,12:45,34058
2013-01-16,12:45,13:00,34060
2013-01-16,13:00,13:15,34062
2013-01-16,13:15,13:30,33995
2013-01-16,13:30,13:45,33823
2013-01-16,13:45,14:00,33746
2013-01-16,14:00,14:15,33469
2013-01-16,14:15,14:30,33454
2013-01-16,14:30,14:45,33347
2013-01-16,14:45,15:00,33284
2013-01-16,15:00,15:15,33394
2013-01-16,15:15,15:30,33338
2013-01-16,15:30,15:45,33266
2013-01-16,15:45,16:00,33223
2013-01-16,16:00,16:15,32916
2013-01-16,16:15,16:30,32934
2013-01-16,16:30,16:45,32995
2013-01-16,16:45,17:00,33157
2013-01-16,17:00,17:15,33437
2013-01-16,17:15,17:30,33599
2013-01-16,17:30,17:45,33796
2013-01-16,17:45,18:00,33858
2013-01-16,18:00,18:15,33544
2013-01-16,18:15,18:30,33500
2013-01-16,18:30,18:45,33466
2013-01-16,18:45,19:00,33445
2013-01-16,19:00,19:15,33686
2013-01-16,19:15,19:30,33634
2013-01-16,19:30,19:45,33609
2013-01-16,19:45,20:00,33572
2013-01-16,20:00,20:15,33316
2013-01-16,20:15,20:30,33120
2013-01-16,20:30,20:45,32995
2013-01-16,20:45,21:00,32951
2013-01-16,21:00,21:15,31777
2013-01-16,21:15,21:30,31587
2013-01-16,21:30,21:45,31338
2013-01-16,21:45,22:00,31291
2013-01-16,22:00,22:15,31338
2013-01-16,22:15,22:30,31246
2013-01-16,22:30,22:45,31293
2013-01-16,22:45,23:00,31074
2013-01-16,23:00,23:15,30657
2013-01-16,23:15,23:30,30465
2013-01-16,23:30,23:45,30365
2013-01-16,23:45,00:00,30234
2013-01-17,00:00,00:15,29671
2013-01-17,00:15,00:30,29524
2013-01-17,00:30,00:45,29307
2013-01-17,00:45,01:00,29159
2013-01-17,01:00,01:15,28948
2013-01-17,01:15,01:30,28887
2013-01-17,01:30,01:45,28861
2013-01-17,01:45,02:00,28847
2013-01-17,02:00,02:15,27865
2013-01-17,02:15,02:30,27796
2013-01-17,02:30,02:45,27745
2013-01-17,02:45,03:00,27764
2013-01-17,03:00,03:15,27071
2013-01-17,03:15,03:30,27092
2013-01-17,03:30,03:45,27117
2013-01-17,03:45,04:00,27147
2013-01-17,04:00,04:15,27767
