date,time_from,time_to,production
2013-06-09,02:00,02:15,15146
2013-06-09,02:15,02:30,15129
2013-06-09,02:30,02:45,15037
2013-06-09,02:45,03:00,15032
2013-06-09,03:00,03:15,14988
2013-06-09,03:15,03:30,14997
2013-06-09,03:30,03:45,15012
2013-06-09,03:45,04:00,15022
2013-06-09,04:00,04:15,14771
2013-06-09,04:15,04:30,14715
2013-06-09,04:30,04:45,14695
2013-06-09,04:45,05:00,14667
2013-06-09,05:00,05:15,14524
2013-06-09,05:15,05:30,14424
2013-06-09,05:30,05:45,14343
2013-06-09,05:45,06:00,14318
2013-06-09,06:00,06:15,14468
2013-06-09,06:15,06:30,14521
2013-06-09,06:30,06:45,14682
2013-06-09,06:45,07:00,14760
2013-06-09,07:00,07:15,15273
2013-06-09,07:15,07:30,15442
2013-06-09,07:30,07:45,15687
2013-06-09,07:45,08:00,16024
2013-06-09,08:00,08:15,15991
2013-06-09,08:15,08:30,16349
2013-06-09,08:30,08:45,16652
2013-06-09,08:45,09:00,16948
2013-06-09,09:00,09:15,17112
2013-06-09,09:15,09:30,17417
2013-06-09,09:30,09:45,17714
2013-06-09,09:45,10:00,17995
2013-06-09,10:00,10:15,17917
2013-06-09,10:15,10:30,18150
2013-06-09,10:30,10:45,18379
2013-06-09,10:45,11:00,18631
2013-06-09,11:00,11:15,18562
2013-06-09,11:15,11:30,18729
2013-06-09,11:30,11:45,18838
2013-06-09,11:45,12:00,18861
2013-06-09,12:00,12:15,19014
2013-06-09,12:15,12:30,18971
2013-06-09,12:30,12:45,18850
2013-06-09,12:45,13:00,18759
2013-06-09,13:00,13:15,19034
2013-06-09,13:15,13:30,19002
2013-06-09,13:30,13:45,18861
2013-06-09,13:45,14:00,18848
2013-06-09,14:00,14:15,18627
2013-06-09,14:15,14:30,18609
2013-06-09,14:30,14:45,18560
2013-06-09,14:45,15:00,18575
2013-06-09,15:00,15:15,18612
2013-06-09,15:15,15:30,18506
2013-06-09,15:30,15:45,18284
2013-06-09,15:45,16:00,18160
2013-06-09,16:00,16:15,18020
2013-06-09,16:15,16:30,17896
2013-06-09,16:30,16:45,17798
2013-06-09,16:45,17:00,17726
2013-06-09,17:00,17:15,17889
2013-06-09,17:15,17:30,17764
2013-06-09,17:30,17:45,17666
2013-06-09,17:45,18:00,17573
2013-06-09,18:00,18:15,19500
2013-06-09,18:15,18:30,19362
2013-06-09,18:30,18:45,19180
2013-06-09,18:45,19:00,18986
2013-06-09,19:00,19:15,19630
2013-06-09,19:15,19:30,19439
2013-06-09,19:30,19:45,19313
2013-06-09,19:45,20:00,19170
2013-06-09,20:00,20:15,19248
2013-06-09,20:15,20:30,19104
2013-06-09,20:30,20:45,18982
2013-06-09,20:45,21:00,18849
2013-06-09,21:00,21:15,18982
2013-06-09,21:15,21:30,18912
2013-06-09,21:30,21:45,18933
2013-06-09,21:45,22:00,19001
2013-06-09,22:00,22:15,18994
2013-06-09,22:15,22:30,18915
2013-06-09,22:30,22:45,18761
2013-06-09,22:45,23:00,18629
2013-06-09,23:00,23:15,18662
2013-06-09,23:15,23:30,18526
2013-06-09,23:30,23:45,18392
2013-06-09,23:45,00:00,18274
2013-06-10,00:00,00:15,16583
2013-06-10,00:15,00:30,16474
2013-06-10,00:30,00:45,16386
2013-06-10,00:45,01:00,16345
2013-06-10,01:00,01:15,16078
2013-06-10,01:15,01:30,16033
2013-06-10,01:30,01:45,15959
2013-06-10,01:45,02:00,15881
2013-06-10,02:00,02:15,15473
2013-06-10,02:15,02:30,15445
2013-06-10,02:30,02:45,15369
2013-06-10,02:45,03:00,15346
2013-06-10,03:00,03:15,15380
2013-06-10,03:15,03:30,15398
2013-06-10,03:30,03:45,15429
2013-06-10,03:45,04:00,15474
2013-06-10,04:00,04:15,16101
2013-06-10,04:15,04:30,16128
2013-06-10,04:30,04:45,16214
2013-06-10,04:45,05:00,16327
2013-06-10,05:00,05:15,18113
2013-06-10,05:15,05:30,18279
2013-06-10,05:30,05:45,18512
2013-06-10,05:45,06:00,18900
2013-06-10,06:00,06:15,22788
2013-06-10,06:15,06:30,23132
2013-06-10,06:30,06:45,23349
2013-06-10,06:45,07:00,23644
2013-06-10,07:00,07:15,25937
2013-06-10,07:15,07:30,26129
2013-06-10,07:30,07:45,26217
2013-06-10,07:45,08:00,26493
2013-06-10,08:00,08:15,28836
2013-06-10,08:15,08:30,29063
2013-06-10,08:30,08:45,29240
2013-06-10,08:45,09:00,29375
2013-06-10,09:00,09:15,29839
2013-06-10,09:15,09:30,30021
2013-06-10,09:30,09:45,30202
2013-06-10,09:45,10:00,30377
2013-06-10,10:00,10:15,30582
2013-06-10,10:15,10:30,30728
2013-06-10,10:30,10:45,30908
2013-06-10,10:45,11:00,31097
2013-06-10,11:00,11:15,31141
2013-06-10,11:15,11:30,31345
2013-06-10,11:30,11:45,31509
2013-06-10,11:45,12:00,31629
2013-06-10,12:00,12:15,31086
2013-06-10,12:15,12:30,31142
2013-06-10,12:30,12:45,31202
2013-06-10,12:45,13:00,31242
2013-06-10,13:00,13:15,31265
2013-06-10,13:15,13:30,31281
2013-06-10,13:30,13:45,31155
2013-06-10,13:45,14:00,31074
2013-06-10,14:00,14:15,30766
2013-06-10,14:15,14:30,30709
2013-06-10,14:30,14:45,30546
2013-06-10,14:45,15:00,30469
2013-06-10,15:00,15:15,29841
2013-06-10,15:15,15:30,29688
2013-06-10,15:30,15:45,29456
2013-06-10,15:45,16:00,29300
2013-06-10,16:00,16:15,28410
2013-06-10,16:15,16:30,28271
2013-06-10,16:30,16:45,28112
2013-06-10,16:45,17:00,27962
2013-06-10,17:00,17:15,28496
2013-06-10,17:15,17:30,28359
2013-06-10,17:30,17:45,28244
2013-06-10,17:45,18:00,28109
2013-06-10,18:00,18:15,28500
2013-06-10,18:15,18:30,28301
2013-06-10,18:30,18:45,28107
2013-06-10,18:45,19:00,27927
2013-06-10,19:00,19:15,27993
2013-06-10,19:15,19:30,27762
2013-06-10,19:30,19:45,27594
2013-06-10,19:45,20:00,27435
2013-06-10,20:00,20:15,26865
2013-06-10,20:15,20:30,26730
2013-06-10,20:30,20:45,26609
2013-06-10,20:45,21:00,26515
2013-06-10,21:00,21:15,26348
2013-06-10,21:15,21:30,26279
2013-06-10,21:30,21:45,26229
2013-06-10,21:45,22:00,26200
2013-06-10,22:00,22:15,25222
2013-06-10,22:15,22:30,25085
2013-06-10,22:30,22:45,24988
2013-06-10,22:45,23:00,24762
2013-06-10,23:00,23:15,22954
2013-06-10,23:15,23:30,22715
2013-06-10,23:30,23:45,22582
2013-06-10,23:45,00:00,22450
2013-06-11,00:00,00:15,20200
2013-06-11,00:15,00:30,20105
2013-06-11,00:30,00:45,20055
2013-06-11,00:45,01:00,19995
2013-06-11,01:00,01:15,19296
2013-06-11,01:15,01:30,19252
2013-06-11,01:30,01:45,19183
2013-06-11,01:45,02:00,19067
2013-06-11,02:00,02:15,18664
2013-06-11,02:15,02:30,18640
2013-06-11,02:30,02:45,18580
2013-06-11,02:45,03:00,18581
2013-06-11,03:00,03:15,17993
2013-06-11,03:15,03:30,18006
2013-06-11,03:30,03:45,18068
2013-06-11,03:45,04:00,18148
2013-06-11,04:00,04:15,18624
2013-06-11,04:15,04:30,18655
2013-06-11,04:30,04:45,18708
2013-06-11,04:45,05:00,18807
2013-06-11,05:00,05:15,19803
2013-06-11,05:15,05:30,19997
2013-06-11,05:30,05:45,20188
2013-06-11,05:45,06:00,20474
2013-06-11,06:00,06:15,22962
2013-06-11,06:15,06:30,23348
2013-06-11,06:30,06:45,23616
2013-06-11,06:45,07:00,23913
2013-06-11,07:00,07:15,27264
2013-06-11,07:15,07:30,27517
2013-06-11,07:30,07:45,27681
2013-06-11,07:45,08:00,28044
2013-06-11,08:00,08:15,28708
2013-06-11,08:15,08:30,29035
2013-06-11,08:30,08:45,29325
2013-06-11,08:45,09:00,29589
2013-06-11,09:00,09:15,29753
2013-06-11,09:15,09:30,30031
2013-06-11,09:30,09:45,30334
2013-06-11,09:45,10:00,30588
2013-06-11,10:00,10:15,30259
2013-06-11,10:15,10:30,30499
2013-06-11,10:30,10:45,30771
2013-06-11,10:45,11:00,31018
2013-06-11,11:00,11:15,31051
2013-06-11,11:15,11:30,31164
2013-06-11,11:30,11:45,31230
2013-06-11,11:45,12:00,31320
2013-06-11,12:00,12:15,30649
2013-06-11,12:15,12:30,30638
2013-06-11,12:30,12:45,30648
2013-06-11,12:45,13:00,30677
2013-06-11,13:00,13:15,30920
2013-06-11,13:15,13:30,30955
2013-06-11,13:30,13:45,30830
2013-06-11,13:45,14:00,30770
2013-06-11,14:00,14:15,30566
2013-06-11,14:15,14:30,30533
2013-06-11,14:30,14:45,30404
2013-06-11,14:45,15:00,30320
2013-06-11,15:00,15:15,30594
2013-06-11,15:15,15:30,30394
2013-06-11,15:30,15:45,30129
2013-06-11,15:45,16:00,29948
2013-06-11,16:00,16:15,29788
2013-06-11,16:15,16:30,29549
2013-06-11,16:30,16:45,29289
2013-06-11,16:45,17:00,29084
2013-06-11,17:00,17:15,29240
2013-06-11,17:15,17:30,29104
2013-06-11,17:30,17:45,29054
2013-06-11,17:45,18:00,28922
2013-06-11,18:00,18:15,28913
2013-06-11,18:15,18:30,28644
2013-06-11,18:30,18:45,28377
2013-06-11,18:45,19:00,28123
2013-06-11,19:00,19:15,28396
2013-06-11,19:15,19:30,28116
2013-06-11,19:30,19:45,27902
2013-06-11,19:45,20:00,27696
2013-06-11,20:00,20:15,27181
2013-06-11,20:15,20:30,26938
2013-06-11,20:30,20:45,26780
2013-06-11,20:45,21:00,26657
2013-06-11,21:00,21:15,26713
2013-06-11,21:15,21:30,26627
2013-06-11,21:30,21:45,26550
2013-06-11,21:45,22:00,26501
2013-06-11,22:00,22:15,26304
2013-06-11,22:15,22:30,26174
2013-06-11,22:30,22:45,26107
2013-06-11,22:45,23:00,25886
2013-06-11,23:00,23:15,24014
2013-06-11,23:15,23:30,23705
2013-06-11,23:30,23:45,23537
2013-06-11,23:45,00:00,23278
2013-06-13,00:00,00:15,20652
2013-06-13,00:15,00:30,20495
2013-06-13,00:30,00:45,20423
2013-06-13,00:45,01:00,20411
2013-06-13,01:00,01:15,18325
2013-06-13,01:15,01:30,18253
2013-06-13,01:30,01:45,18209
2013-06-13,01:45,02:00,18142
2013-06-13,02:00,02:15,18031
2013-06-13,02:15,02:30,18006
2013-06-13,02:30,02:45,17940
2013-06-13,02:45,03:00,17934
2013-06-13,03:00,03:15,17627
2013-06-13,03:15,03:30,17657
2013-06-13,03:30,03:45,17681
2013-06-13,03:45,04:00,17720
2013-06-13,04:00,04:15,17866
2013-06-13,04:15,04:30,17877
2013-06-13,04:30,04:45,17942
2013-06-13,04:45,05:00,18019
2013-06-13,05:00,05:15,19454
2013-06-13,05:15,05:30,19534
2013-06-13,05:30,05:45,19576
2013-06-13,05:45,06:00,19791
2013-06-13,06:00,06:15,22657
2013-06-13,06:15,06:30,23060
2013-06-13,06:30,06:45,23354
2013-06-13,06:45,07:00,23662
2013-06-13,07:00,07:15,25818
2013-06-13,07:15,07:30,26125
2013-06-13,07:30,07:45,26406
2013-06-13,07:45,08:00,26776
2013-06-13,08:00,08:15,27751
2013-06-13,08:15,08:30,28011
2013-06-13,08:30,08:45,28263
2013-06-13,08:45,09:00,28524
2013-06-13,09:00,09:15,29038
2013-06-13,09:15,09:30,29299
2013-06-13,09:30,09:45,29577
2013-06-13,09:45,10:00,29814
2013-06-13,10:00,10:15,29623
2013-06-13,10:15,10:30,29718
2013-06-13,10:30,10:45,29870
2013-06-13,10:45,11:00,30082
2013-06-13,11:00,11:15,30110
2013-06-13,11:15,11:30,30243
2013-06-13,11:30,11:45,30347
2013-06-13,11:45,12:00,30423
2013-06-13,12:00,12:15,30246
2013-06-13,12:15,12:30,30235
2013-06-13,12:30,12:45,30214
2013-06-13,12:45,13:00,30220
2013-06-13,13:00,13:15,29235
2013-06-13,13:15,13:30,29244
2013-06-13,13:30,13:45,29069
2013-06-13,13:45,14:00,28990
2013-06-13,14:00,14:15,28574
2013-06-13,14:15,14:30,28515
2013-06-13,14:30,14:45,28393
2013-06-13,14:45,15:00,28326
2013-06-13,15:00,15:15,28775
2013-06-13,15:15,15:30,28594
2013-06-13,15:30,15:45,28293
2013-06-13,15:45,16:00,28049
2013-06-13,16:00,16:15,28292
2013-06-13,16:15,16:30,28120
2013-06-13,16:30,16:45,27949
2013-06-13,16:45,17:00,27805
2013-06-13,17:00,17:15,27702
2013-06-13,17:15,17:30,27547
2013-06-13,17:30,17:45,27432
2013-06-13,17:45,18:00,27361
2013-06-13,18:00,18:15,27133
2013-06-13,18:15,18:30,26959
2013-06-13,18:30,18:45,26797
2013-06-13,18:45,19:00,26686
2013-06-13,19:00,19:15,26654
2013-06-13,19:15,19:30,26510
2013-06-13,19:30,19:45,26385
2013-06-13,19:45,20:00,26267
2013-06-13,20:00,20:15,26142
2013-06-13,20:15,20:30,25898
2013-06-13,20:30,20:45,25692
2013-06-13,20:45,21:00,25539
2013-06-13,21:00,21:15,25776
2013-06-13,21:15,21:30,25591
2013-06-13,21:30,21:45,25437
2013-06-13,21:45,22:00,25376
2013-06-13,22:00,22:15,25131
2013-06-13,22:15,22:30,24884
2013-06-13,22:30,22:45,24731
2013-06-13,22:45,23:00,24421
2013-06-13,23:00,23:15,23539
2013-06-13,23:15,23:30,23361
2013-06-13,23:30,23:45,23267
2013-06-13,23:45,00:00,23084
2013-06-14,00:00,00:15,19659
2013-06-14,00:15,00:30,19639
2013-06-14,00:30,00:45,19660
2013-06-14,00:45,01:00,19646
2013-06-14,01:00,01:15,19330
2013-06-14,01:15,01:30,19241
2013-06-14,01:30,01:45,19207
2013-06-14,01:45,02:00,19125
2013-06-14,02:00,02:15,18815
2013-06-14,02:15,02:30,18779
2013-06-14,02:30,02:45,18669
2013-06-14,02:45,03:00,18625
2013-06-14,03:00,03:15,18468
2013-06-14,03:15,03:30,18462
2013-06-14,03:30,03:45,18472
2013-06-14,03:45,04:00,18432
2013-06-14,04:00,04:15,18044
2013-06-14,04:15,04:30,18014
2013-06-14,04:30,04:45,18028
2013-06-14,04:45,05:00,18062
2013-06-14,05:00,05:15,18364
2013-06-14,05:15,05:30,18416
2013-06-14,05:30,05:45,18579
2013-06-14,05:45,06:00,18834
2013-06-14,06:00,06:15,20953
2013-06-14,06:15,06:30,21265
2013-06-14,06:30,06:45,21608
2013-06-14,06:45,07:00,21932
2013-06-14,07:00,07:15,23140
2013-06-14,07:15,07:30,23491
2013-06-14,07:30,07:45,23844
2013-06-14,07:45,08:00,24206
2013-06-14,08:00,08:15,24958
2013-06-14,08:15,08:30,25280
2013-06-14,08:30,08:45,25582
2013-06-14,08:45,09:00,25856
2013-06-14,09:00,09:15,25752
2013-06-14,09:15,09:30,26017
2013-06-14,09:30,09:45,26280
2013-06-14,09:45,10:00,26555
2013-06-14,10:00,10:15,26369
2013-06-14,10:15,10:30,26589
2013-06-14,10:30,10:45,26804
2013-06-14,10:45,11:00,27038
2013-06-14,11:00,11:15,27035
2013-06-14,11:15,11:30,27236
2013-06-14,11:30,11:45,27412
2013-06-14,11:45,12:00,27494
2013-06-14,12:00,12:15,27268
2013-06-14,12:15,12:30,27173
2013-06-14,12:30,12:45,27046
2013-06-14,12:45,13:00,27040
2013-06-14,13:00,13:15,26924
2013-06-14,13:15,13:30,26887
2013-06-14,13:30,13:45,26689
2013-06-14,13:45,14:00,26660
2013-06-14,14:00,14:15,25950
2013-06-14,14:15,14:30,25920
2013-06-14,14:30,14:45,25802
2013-06-14,14:45,15:00,25723
2013-06-14,15:00,15:15,25584
2013-06-14,15:15,15:30,25383
2013-06-14,15:30,15:45,25068
2013-06-14,15:45,16:00,24810
2013-06-14,16:00,16:15,25027
2013-06-14,16:15,16:30,24744
2013-06-14,16:30,16:45,24548
2013-06-14,16:45,17:00,24306
2013-06-14,17:00,17:15,24454
2013-06-14,17:15,17:30,24188
2013-06-14,17:30,17:45,24008
2013-06-14,17:45,18:00,23791
2013-06-14,18:00,18:15,23417
2013-06-14,18:15,18:30,23177
2013-06-14,18:30,18:45,22917
2013-06-14,18:45,19:00,22709
2013-06-14,19:00,19:15,22800
2013-06-14,19:15,19:30,22570
2013-06-14,19:30,19:45,22388
2013-06-14,19:45,20:00,22195
2013-06-14,20:00,20:15,22169
2013-06-14,20:15,20:30,21974
2013-06-14,20:30,20:45,21807
2013-06-14,20:45,21:00,21655
2013-06-14,21:00,21:15,21451
2013-06-14,21:15,21:30,21352
2013-06-14,21:30,21:45,21263
2013-06-14,21:45,22:00,21180
2013-06-14,22:00,22:15,21226
2013-06-14,22:15,22:30,21087
2013-06-14,22:30,22:45,20836
2013-06-14,22:45,23:00,20646
2013-06-14,23:00,23:15,20010
2013-06-14,23:15,23:30,19768
2013-06-14,23:30,23:45,19603
2013-06-14,23:45,00:00,19466
2013-06-15,00:00,00:15,16621
2013-06-15,00:15,00:30,16562
2013-06-15,00:30,00:45,16475
2013-06-15,00:45,01:00,16331
2013-06-15,01:00,01:15,15980
2013-06-15,01:15,01:30,15925
2013-06-15,01:30,01:45,15938
2013-06-15,01:45,02:00,15932
2013-06-15,02:00,02:15,15529
2013-06-15,02:15,02:30,15507
2013-06-15,02:30,02:45,15433
2013-06-15,02:45,03:00,15436
2013-06-15,03:00,03:15,15289
2013-06-15,03:15,03:30,15313
2013-06-15,03:30,03:45,15344
2013-06-15,03:45,04:00,15371
2013-06-15,04:00,04:15,14593
2013-06-15,04:15,04:30,14570
2013-06-15,04:30,04:45,14587
2013-06-15,04:45,05:00,14569
2013-06-15,05:00,05:15,14878
2013-06-15,05:15,05:30,14850
2013-06-15,05:30,05:45,14863
2013-06-15,05:45,06:00,14899
2013-06-15,06:00,06:15,15347
2013-06-15,06:15,06:30,15483
2013-06-15,06:30,06:45,15748
2013-06-15,06:45,07:00,15951
2013-06-15,07:00,07:15,16071
2013-06-15,07:15,07:30,16316
2013-06-15,07:30,07:45,16657
2013-06-15,07:45,08:00,17077
2013-06-15,08:00,08:15,17329
2013-06-15,08:15,08:30,17695
2013-06-15,08:30,08:45,18006
2013-06-15,08:45,09:00,18394
2013-06-15,09:00,09:15,18060
2013-06-15,09:15,09:30,18439
2013-06-15,09:30,09:45,18851
2013-06-15,09:45,10:00,19238
2013-06-15,10:00,10:15,19321
2013-06-15,10:15,10:30,19570
2013-06-15,10:30,10:45,19830
2013-06-15,10:45,11:00,20118
2013-06-15,11:00,11:15,20589
2013-06-15,11:15,11:30,20813
2013-06-15,11:30,11:45,21016
2013-06-15,11:45,12:00,21124
2013-06-15,12:00,12:15,21542
2013-06-15,12:15,12:30,21539
2013-06-15,12:30,12:45,21440
2013-06-15,12:45,13:00,21435
2013-06-15,13:00,13:15,21816
2013-06-15,13:15,13:30,21830
2013-06-15,13:30,13:45,21665
2013-06-15,13:45,14:00,21620
2013-06-15,14:00,14:15,21149
2013-06-15,14:15,14:30,21095
2013-06-15,14:30,14:45,20924
2013-06-15,14:45,15:00,20849
2013-06-15,15:00,15:15,20536
2013-06-15,15:15,15:30,20347
2013-06-15,15:30,15:45,19964
2013-06-15,15:45,16:00,19758
2013-06-15,16:00,16:15,19892
2013-06-15,16:15,16:30,19732
2013-06-15,16:30,16:45,19564
2013-06-15,16:45,17:00,19413
2013-06-15,17:00,17:15,19434
2013-06-15,17:15,17:30,19160
2013-06-15,17:30,17:45,18885
2013-06-15,17:45,18:00,18649
2013-06-15,18:00,18:15,18713
2013-06-15,18:15,18:30,18429
2013-06-15,18:30,18:45,18157
2013-06-15,18:45,19:00,17916
2013-06-15,19:00,19:15,17805
2013-06-15,19:15,19:30,17571
2013-06-15,19:30,19:45,17353
2013-06-15,19:45,20:00,17151
2013-06-15,20:00,20:15,16959
2013-06-15,20:15,20:30,16747
2013-06-15,20:30,20:45,16574
2013-06-15,20:45,21:00,16421
2013-06-15,21:00,21:15,16310
2013-06-15,21:15,21:30,16165
2013-06-15,21:30,21:45,16112
2013-06-15,21:45,22:00,16102
2013-06-15,22:00,22:15,15942
2013-06-15,22:15,22:30,15838
2013-06-15,22:30,22:45,15681
2013-06-15,22:45,23:00,15538
2013-06-15,23:00,23:15,15615
2013-06-15,23:15,23:30,15520
2013-06-15,23:30,23:45,15408
2013-06-15,23:45,00:00,15300
2013-06-16,00:00,00:15,15090
2013-06-16,00:15,00:30,14949
2013-06-16,00:30,00:45,14858
2013-06-16,00:45,01:00,14805
2013-06-16,01:00,01:15,14353
2013-06-16,01:15,01:30,14273
2013-06-16,01:30,01:45,14207
2013-06-16,01:45,02:00,14112
2013-06-16,02:00,02:15,14257
2013-06-16,02:15,02:30,14195
2013-06-16,02:30,02:45,14078
2013-06-16,02:45,03:00,14041
2013-06-16,03:00,03:15,13997
2013-06-16,03:15,03:30,13997
2013-06-16,03:30,03:45,14019
2013-06-16,03:45,04:00,14037
2013-06-16,04:00,04:15,13752
2013-06-16,04:15,04:30,13717
2013-06-16,04:30,04:45,13685
2013-06-16,04:45,05:00,13631
2013-06-16,05:00,05:15,13900
2013-06-16,05:15,05:30,13852
2013-06-16,05:30,05:45,13818
2013-06-16,05:45,06:00,13837
2013-06-16,06:00,06:15,13903
2013-06-16,06:15,06:30,13956
2013-06-16,06:30,06:45,14103
2013-06-16,06:45,07:00,14179
2013-06-16,07:00,07:15,14290
2013-06-16,07:15,07:30,14455
2013-06-16,07:30,07:45,14710
2013-06-16,07:45,08:00,15072
2013-06-16,08:00,08:15,15116
2013-06-16,08:15,08:30,15388
2013-06-16,08:30,08:45,15677
2013-06-16,08:45,09:00,16022
2013-06-16,09:00,09:15,16247
2013-06-16,09:15,09:30,16535
2013-06-16,09:30,09:45,16878
2013-06-16,09:45,10:00,17234
2013-06-16,10:00,10:15,17420
2013-06-16,10:15,10:30,17663
2013-06-16,10:30,10:45,17929
2013-06-16,10:45,11:00,18227
2013-06-16,11:00,11:15,18353
2013-06-16,11:15,11:30,18649
2013-06-16,11:30,11:45,18901
2013-06-16,11:45,12:00,19042
2013-06-16,12:00,12:15,19081
2013-06-16,12:15,12:30,19112
2013-06-16,12:30,12:45,19071
2013-06-16,12:45,13:00,19085
2013-06-16,13:00,13:15,18088
2013-06-16,13:15,13:30,18069
2013-06-16,13:30,13:45,17904
2013-06-16,13:45,14:00,17849
2013-06-16,14:00,14:15,17268
2013-06-16,14:15,14:30,17206
2013-06-16,14:30,14:45,17066
2013-06-16,14:45,15:00,16962
2013-06-16,15:00,15:15,16697
2013-06-16,15:15,15:30,16475
2013-06-16,15:30,15:45,16135
2013-06-16,15:45,16:00,15875
2013-06-16,16:00,16:15,15567
2013-06-16,16:15,16:30,15320
2013-06-16,16:30,16:45,15162
2013-06-16,16:45,17:00,15052
2013-06-16,17:00,17:15,15947
2013-06-16,17:15,17:30,15693
2013-06-16,17:30,17:45,15525
2013-06-16,17:45,18:00,15443
2013-06-16,18:00,18:15,16058
2013-06-16,18:15,18:30,15855
2013-06-16,18:30,18:45,15646
2013-06-16,18:45,19:00,15502
2013-06-16,19:00,19:15,17248
2013-06-16,19:15,19:30,16985
2013-06-16,19:30,19:45,16875
2013-06-16,19:45,20:00,16765
2013-06-16,20:00,20:15,16843
2013-06-16,20:15,20:30,16705
2013-06-16,20:30,20:45,16609
2013-06-16,20:45,21:00,16541
2013-06-16,21:00,21:15,16621
2013-06-16,21:15,21:30,16557
2013-06-16,21:30,21:45,16577
2013-06-16,21:45,22:00,16685
2013-06-16,22:00,22:15,16394
2013-06-16,22:15,22:30,16324
2013-06-16,22:30,22:45,16193
2013-06-16,22:45,23:00,16102
2013-06-16,23:00,23:15,16396
2013-06-16,23:15,23:30,16254
2013-06-16,23:30,23:45,16151
2013-06-16,23:45,00:00,16049
2013-06-17,00:00,00:15,14518
2013-06-17,00:15,00:30,14463
2013-06-17,00:30,00:45,14426
2013-06-17,00:45,01:00,14420
2013-06-17,01:00,01:15,14936
2013-06-17,01:15,01:30,14912
2013-06-17,01:30,01:45,14884
2013-06-17,01:45,02:00,14825
2013-06-17,02:00,02:15,14936
2013-06-17,02:15,02:30,14944
2013-06-17,02:30,02:45,14887
2013-06-17,02:45,03:00,14903
2013-06-17,03:00,03:15,15005
2013-06-17,03:15,03:30,15050
2013-06-17,03:30,03:45,15104
2013-06-17,03:45,04:00,15136
2013-06-17,04:00,04:15,15662
2013-06-17,04:15,04:30,15697
2013-06-17,04:30,04:45,15786
2013-06-17,04:45,05:00,15883
2013-06-17,05:00,05:15,17385
2013-06-17,05:15,05:30,17568
2013-06-17,05:30,05:45,17851
2013-06-17,05:45,06:00,18292
2013-06-17,06:00,06:15,20732
2013-06-17,06:15,06:30,21081
2013-06-17,06:30,06:45,21327
2013-06-17,06:45,07:00,21623
2013-06-17,07:00,07:15,22892
2013-06-17,07:15,07:30,23179
2013-06-17,07:30,07:45,23386
2013-06-17,07:45,08:00,23809
2013-06-17,08:00,08:15,25513
2013-06-17,08:15,08:30,25918
2013-06-17,08:30,08:45,26283
2013-06-17,08:45,09:00,26627
2013-06-17,09:00,09:15,26788
2013-06-17,09:15,09:30,27173
2013-06-17,09:30,09:45,27565
2013-06-17,09:45,10:00,27916
2013-06-17,10:00,10:15,28199
2013-06-17,10:15,10:30,28461
2013-06-17,10:30,10:45,28762
2013-06-17,10:45,11:00,28998
2013-06-17,11:00,11:15,29022
2013-06-17,11:15,11:30,29259
2013-06-17,11:30,11:45,29442
2013-06-17,11:45,12:00,29576
2013-06-17,12:00,12:15,29556
2013-06-17,12:15,12:30,29526
2013-06-17,12:30,12:45,29504
2013-06-17,12:45,13:00,29549
2013-06-17,13:00,13:15,29674
2013-06-17,13:15,13:30,29701
2013-06-17,13:30,13:45,29547
2013-06-17,13:45,14:00,29447
2013-06-17,14:00,14:15,29626
2013-06-17,14:15,14:30,29586
2013-06-17,14:30,14:45,29463
2013-06-17,14:45,15:00,29314
2013-06-17,15:00,15:15,29404
2013-06-17,15:15,15:30,29186
2013-06-17,15:30,15:45,28838
2013-06-17,15:45,16:00,28591
2013-06-17,16:00,16:15,28996
2013-06-17,16:15,16:30,28805
2013-06-17,16:30,16:45,28593
2013-06-17,16:45,17:00,28387
2013-06-17,17:00,17:15,28478
2013-06-17,17:15,17:30,28201
2013-06-17,17:30,17:45,27933
2013-06-17,17:45,18:00,27645
2013-06-17,18:00,18:15,28012
2013-06-17,18:15,18:30,27730
2013-06-17,18:30,18:45,27411
2013-06-17,18:45,19:00,27108
2013-06-17,19:00,19:15,26984
2013-06-17,19:15,19:30,26675
2013-06-17,19:30,19:45,26459
2013-06-17,19:45,20:00,26259
2013-06-17,20:00,20:15,25746
2013-06-17,20:15,20:30,25534
2013-06-17,20:30,20:45,25339
2013-06-17,20:45,21:00,25180
2013-06-17,21:00,21:15,25197
2013-06-17,21:15,21:30,25033
2013-06-17,21:30,21:45,24893
2013-06-17,21:45,22:00,24832
2013-06-17,22:00,22:15,24933
2013-06-17,22:15,22:30,24803
2013-06-17,22:30,22:45,24634
2013-06-17,22:45,23:00,24391
2013-06-17,23:00,23:15,23203
2013-06-17,23:15,23:30,22909
2013-06-17,23:30,23:45,22737
2013-06-17,23:45,00:00,22506
2013-06-18,00:00,00:15,20164
2013-06-18,00:15,00:30,20069
2013-06-18,00:30,00:45,19989
2013-06-18,00:45,01:00,19983
2013-06-18,01:00,01:15,19713
2013-06-18,01:15,01:30,19662
2013-06-18,01:30,01:45,19610
2013-06-18,01:45,02:00,19544
2013-06-18,02:00,02:15,18873
2013-06-18,02:15,02:30,18859
2013-06-18,02:30,02:45,18794
2013-06-18,02:45,03:00,18797
2013-06-18,03:00,03:15,18350
2013-06-18,03:15,03:30,18362
2013-06-18,03:30,03:45,18404
2013-06-18,03:45,04:00,18418
2013-06-18,04:00,04:15,18229
