date,time_from,time_to,production
2013-04-09,02:00,02:15,23589
2013-04-09,02:15,02:30,23608
2013-04-09,02:30,02:45,23590
2013-04-09,02:45,03:00,23631
2013-04-09,03:00,03:15,23215
2013-04-09,03:15,03:30,23267
2013-04-09,03:30,03:45,23341
2013-04-09,03:45,04:00,23451
2013-04-09,04:00,04:15,23931
2013-04-09,04:15,04:30,23995
2013-04-09,04:30,04:45,24074
2013-04-09,04:45,05:00,24116
2013-04-09,05:00,05:15,25426
2013-04-09,05:15,05:30,25664
2013-04-09,05:30,05:45,25852
2013-04-09,05:45,06:00,26284
2013-04-09,06:00,06:15,27853
2013-04-09,06:15,06:30,28310
2013-04-09,06:30,06:45,28517
2013-04-09,06:45,07:00,28653
2013-04-09,07:00,07:15,29570
2013-04-09,07:15,07:30,29736
2013-04-09,07:30,07:45,29933
2013-04-09,07:45,08:00,30204
2013-04-09,08:00,08:15,30420
2013-04-09,08:15,08:30,30617
2013-04-09,08:30,08:45,30803
2013-04-09,08:45,09:00,30963
2013-04-09,09:00,09:15,31160
2013-04-09,09:15,09:30,31343
2013-04-09,09:30,09:45,31535
2013-04-09,09:45,10:00,31713
2013-04-09,10:00,10:15,31781
2013-04-09,10:15,10:30,31951
2013-04-09,10:30,10:45,32134
2013-04-09,10:45,11:00,32316
2013-04-09,11:00,11:15,32243
2013-04-09,11:15,11:30,32422
2013-04-09,11:30,11:45,32563
2013-04-09,11:45,12:00,32615
2013-04-09,12:00,12:15,32742
2013-04-09,12:15,12:30,32765
2013-04-09,12:30,12:45,32753
2013-04-09,12:45,13:00,32707
2013-04-09,13:00,13:15,32965
2013-04-09,13:15,13:30,32897
2013-04-09,13:30,13:45,32598
2013-04-09,13:45,14:00,32396
2013-04-09,14:00,14:15,32477
2013-04-09,14:15,14:30,32336
2013-04-09,14:30,14:45,32129
2013-04-09,14:45,15:00,32011
2013-04-09,15:00,15:15,31804
2013-04-09,15:15,15:30,31595
2013-04-09,15:30,15:45,31330
2013-04-09,15:45,16:00,31220
2013-04-09,16:00,16:15,31460
2013-04-09,16:15,16:30,31338
2013-04-09,16:30,16:45,31222
2013-04-09,16:45,17:00,31156
2013-04-09,17:00,17:15,30853
2013-04-09,17:15,17:30,30848
2013-04-09,17:30,17:45,30931
2013-04-09,17:45,18:00,30911
2013-04-09,18:00,18:15,30635
2013-04-09,18:15,18:30,30550
2013-04-09,18:30,18:45,30495
2013-04-09,18:45,19:00,30486
2013-04-09,19:00,19:15,30220
2013-04-09,19:15,19:30,30186
2013-04-09,19:30,19:45,30112
2013-04-09,19:45,20:00,30031
2013-04-09,20:00,20:15,30188
2013-04-09,20:15,20:30,30091
2013-04-09,20:30,20:45,30059
2013-04-09,20:45,21:00,30017
2013-04-09,21:00,21:15,30394
2013-04-09,21:15,21:30,30302
2013-04-09,21:30,21:45,30180
2013-04-09,21:45,22:00,30118
2013-04-09,22:00,22:15,29500
2013-04-09,22:15,22:30,29348
2013-04-09,22:30,22:45,29289
2013-04-09,22:45,23:00,29039
2013-04-09,23:00,23:15,28648
2013-04-09,23:15,23:30,28318
2013-04-09,23:30,23:45,28185
2013-04-09,23:45,00:00,27995
2013-04-10,00:00,00:15,25252
2013-04-10,00:15,00:30,25048
2013-04-10,00:30,00:45,24910
2013-04-10,00:45,01:00,24698
2013-04-10,01:00,01:15,24049
2013-04-10,01:15,01:30,23984
2013-04-10,01:30,01:45,24023
2013-04-10,01:45,02:00,23949
2013-04-10,02:00,02:15,23534
2013-04-10,02:15,02:30,23542
2013-04-10,02:30,02:45,23516
2013-04-10,02:45,03:00,23591
2013-04-10,03:00,03:15,23438
2013-04-10,03:15,03:30,23478
2013-04-10,03:30,03:45,23609
2013-04-10,03:45,04:00,23755
2013-04-10,04:00,04:15,24564
2013-04-10,04:15,04:30,24656
2013-04-10,04:30,04:45,24802
2013-04-10,04:45,05:00,24912
2013-04-10,05:00,05:15,25979
2013-04-10,05:15,05:30,26305
2013-04-10,05:30,05:45,26483
2013-04-10,05:45,06:00,26767
2013-04-10,06:00,06:15,29248
2013-04-10,06:15,06:30,29566
2013-04-10,06:30,06:45,29795
2013-04-10,06:45,07:00,29916
2013-04-10,07:00,07:15,29825
2013-04-10,07:15,07:30,29976
2013-04-10,07:30,07:45,30154
2013-04-10,07:45,08:00,30421
2013-04-10,08:00,08:15,30831
2013-04-10,08:15,08:30,31006
2013-04-10,08:30,08:45,31115
2013-04-10,08:45,09:00,31204
2013-04-10,09:00,09:15,31384
2013-04-10,09:15,09:30,31549
2013-04-10,09:30,09:45,31709
2013-04-10,09:45,10:00,31848
2013-04-10,10:00,10:15,31659
2013-04-10,10:15,10:30,31815
2013-04-10,10:30,10:45,31991
2013-04-10,10:45,11:00,32139
2013-04-10,11:00,11:15,31888
2013-04-10,11:15,11:30,32072
2013-04-10,11:30,11:45,32211
2013-04-10,11:45,12:00,32280
2013-04-10,12:00,12:15,32189
2013-04-10,12:15,12:30,32218
2013-04-10,12:30,12:45,32251
2013-04-10,12:45,13:00,32325
2013-04-10,13:00,13:15,32653
2013-04-10,13:15,13:30,32706
2013-04-10,13:30,13:45,32518
2013-04-10,13:45,14:00,32467
2013-04-10,14:00,14:15,32348
2013-04-10,14:15,14:30,32309
2013-04-10,14:30,14:45,32168
2013-04-10,14:45,15:00,32101
2013-04-10,15:00,15:15,31932
2013-04-10,15:15,15:30,31804
2013-04-10,15:30,15:45,31555
2013-04-10,15:45,16:00,31434
2013-04-10,16:00,16:15,31636
2013-04-10,16:15,16:30,31491
2013-04-10,16:30,16:45,31347
2013-04-10,16:45,17:00,31248
2013-04-10,17:00,17:15,31118
2013-04-10,17:15,17:30,31072
2013-04-10,17:30,17:45,31120
2013-04-10,17:45,18:00,31017
2013-04-10,18:00,18:15,30949
2013-04-10,18:15,18:30,30817
2013-04-10,18:30,18:45,30690
2013-04-10,18:45,19:00,30615
2013-04-10,19:00,19:15,30200
2013-04-10,19:15,19:30,30092
2013-04-10,19:30,19:45,29969
2013-04-10,19:45,20:00,29828
2013-04-10,20:00,20:15,29591
2013-04-10,20:15,20:30,29450
2013-04-10,20:30,20:45,29371
2013-04-10,20:45,21:00,29289
2013-04-10,21:00,21:15,29361
2013-04-10,21:15,21:30,29233
2013-04-10,21:30,21:45,29087
2013-04-10,21:45,22:00,29039
2013-04-10,22:00,22:15,28738
2013-04-10,22:15,22:30,28599
2013-04-10,22:30,22:45,28510
2013-04-10,22:45,23:00,28215
2013-04-10,23:00,23:15,27288
2013-04-10,23:15,23:30,26989
2013-04-10,23:30,23:45,26788
2013-04-10,23:45,00:00,26561
2013-04-11,00:00,00:15,25514
2013-04-11,00:15,00:30,25343
2013-04-11,00:30,00:45,25258
2013-04-11,00:45,01:00,25230
2013-04-11,01:00,01:15,25242
2013-04-11,01:15,01:30,25161
2013-04-11,01:30,01:45,25124
2013-04-11,01:45,02:00,24948
2013-04-11,02:00,02:15,24539
2013-04-11,02:15,02:30,24592
2013-04-11,02:30,02:45,24609
2013-04-11,02:45,03:00,24682
2013-04-11,03:00,03:15,23452
2013-04-11,03:15,03:30,23555
2013-04-11,03:30,03:45,23658
2013-04-11,03:45,04:00,23915
2013-04-11,04:00,04:15,24759
2013-04-11,04:15,04:30,24870
2013-04-11,04:30,04:45,25016
2013-04-11,04:45,05:00,25167
2013-04-11,05:00,05:15,26907
2013-04-11,05:15,05:30,27007
2013-04-11,05:30,05:45,27154
2013-04-11,05:45,06:00,27454
2013-04-11,06:00,06:15,28956
2013-04-11,06:15,06:30,29255
2013-04-11,06:30,06:45,29448
2013-04-11,06:45,07:00,29601
2013-04-11,07:00,07:15,30656
2013-04-11,07:15,07:30,30786
2013-04-11,07:30,07:45,30936
2013-04-11,07:45,08:00,31183
2013-04-11,08:00,08:15,31363
2013-04-11,08:15,08:30,31473
2013-04-11,08:30,08:45,31531
2013-04-11,08:45,09:00,31615
2013-04-11,09:00,09:15,31933
2013-04-11,09:15,09:30,32051
2013-04-11,09:30,09:45,32179
2013-04-11,09:45,10:00,32290
2013-04-11,10:00,10:15,32507
2013-04-11,10:15,10:30,32576
2013-04-11,10:30,10:45,32662
2013-04-11,10:45,11:00,32772
2013-04-11,11:00,11:15,32712
2013-04-11,11:15,11:30,32767
2013-04-11,11:30,11:45,32844
2013-04-11,11:45,12:00,32917
2013-04-11,12:00,12:15,32860
2013-04-11,12:15,12:30,32824
2013-04-11,12:30,12:45,32788
2013-04-11,12:45,13:00,32861
2013-04-11,13:00,13:15,33296
2013-04-11,13:15,13:30,33280
2013-04-11,13:30,13:45,33088
2013-04-11,13:45,14:00,33063
2013-04-11,14:00,14:15,32892
2013-04-11,14:15,14:30,32824
2013-04-11,14:30,14:45,32696
2013-04-11,14:45,15:00,32655
2013-04-11,15:00,15:15,32610
2013-04-11,15:15,15:30,32464
2013-04-11,15:30,15:45,32287
2013-04-11,15:45,16:00,32158
2013-04-11,16:00,16:15,32170
2013-04-11,16:15,16:30,32009
2013-04-11,16:30,16:45,31859
2013-04-11,16:45,17:00,31739
2013-04-11,17:00,17:15,31584
2013-04-11,17:15,17:30,31542
2013-04-11,17:30,17:45,31617
2013-04-11,17:45,18:00,31608
2013-04-11,18:00,18:15,31359
2013-04-11,18:15,18:30,31207
2013-04-11,18:30,18:45,31110
2013-04-11,18:45,19:00,31100
2013-04-11,19:00,19:15,30654
2013-04-11,19:15,19:30,30545
2013-04-11,19:30,19:45,30466
2013-04-11,19:45,20:00,30384
2013-04-11,20:00,20:15,30462
2013-04-11,20:15,20:30,30322
2013-04-11,20:30,20:45,30260
2013-04-11,20:45,21:00,30182
2013-04-11,21:00,21:15,30447
2013-04-11,21:15,21:30,30332
2013-04-11,21:30,21:45,30159
2013-04-11,21:45,22:00,30058
2013-04-11,22:00,22:15,29517
2013-04-11,22:15,22:30,29384
2013-04-11,22:30,22:45,29314
2013-04-11,22:45,23:00,29051
2013-04-11,23:00,23:15,28430
2013-04-11,23:15,23:30,28125
2013-04-11,23:30,23:45,27831
2013-04-11,23:45,00:00,27510
2013-04-12,00:00,00:15,26168
2013-04-12,00:15,00:30,26123
2013-04-12,00:30,00:45,26018
2013-04-12,00:45,01:00,25964
2013-04-12,01:00,01:15,24683
2013-04-12,01:15,01:30,24474
2013-04-12,01:30,01:45,24436
2013-04-12,01:45,02:00,24343
2013-04-12,02:00,02:15,23152
2013-04-12,02:15,02:30,23179
2013-04-12,02:30,02:45,23181
2013-04-12,02:45,03:00,23198
2013-04-12,03:00,03:15,21405
2013-04-12,03:15,03:30,21479
2013-04-12,03:30,03:45,21563
2013-04-12,03:45,04:00,21652
2013-04-12,04:00,04:15,21866
2013-04-12,04:15,04:30,21992
2013-04-12,04:30,04:45,22060
2013-04-12,04:45,05:00,22250
2013-04-12,05:00,05:15,25092
2013-04-12,05:15,05:30,25231
2013-04-12,05:30,05:45,25441
2013-04-12,05:45,06:00,25804
2013-04-12,06:00,06:15,29432
2013-04-12,06:15,06:30,29773
2013-04-12,06:30,06:45,30016
2013-04-12,06:45,07:00,30158
2013-04-12,07:00,07:15,30686
2013-04-12,07:15,07:30,30791
2013-04-12,07:30,07:45,30936
2013-04-12,07:45,08:00,31185
2013-04-12,08:00,08:15,31727
2013-04-12,08:15,08:30,31886
2013-04-12,08:30,08:45,32034
2013-04-12,08:45,09:00,32145
2013-04-12,09:00,09:15,32055
2013-04-12,09:15,09:30,32259
2013-04-12,09:30,09:45,32417
2013-04-12,09:45,10:00,32651
2013-04-12,10:00,10:15,32359
2013-04-12,10:15,10:30,32520
2013-04-12,10:30,10:45,32705
2013-04-12,10:45,11:00,32924
2013-04-12,11:00,11:15,33248
2013-04-12,11:15,11:30,33448
2013-04-12,11:30,11:45,33596
2013-04-12,11:45,12:00,33683
2013-04-12,12:00,12:15,33245
2013-04-12,12:15,12:30,33297
2013-04-12,12:30,12:45,33313
2013-04-12,12:45,13:00,33307
2013-04-12,13:00,13:15,33618
2013-04-12,13:15,13:30,33600
2013-04-12,13:30,13:45,33342
2013-04-12,13:45,14:00,33237
2013-04-12,14:00,14:15,33347
2013-04-12,14:15,14:30,33263
2013-04-12,14:30,14:45,33135
2013-04-12,14:45,15:00,33045
2013-04-12,15:00,15:15,33237
2013-04-12,15:15,15:30,33056
2013-04-12,15:30,15:45,32796
2013-04-12,15:45,16:00,32651
2013-04-12,16:00,16:15,32698
2013-04-12,16:15,16:30,32520
2013-04-12,16:30,16:45,32377
2013-04-12,16:45,17:00,32270
2013-04-12,17:00,17:15,31695
2013-04-12,17:15,17:30,31636
2013-04-12,17:30,17:45,31677
2013-04-12,17:45,18:00,31604
2013-04-12,18:00,18:15,31202
2013-04-12,18:15,18:30,31060
2013-04-12,18:30,18:45,30982
2013-04-12,18:45,19:00,30955
2013-04-12,19:00,19:15,30754
2013-04-12,19:15,19:30,30671
2013-04-12,19:30,19:45,30577
2013-04-12,19:45,20:00,30454
2013-04-12,20:00,20:15,30650
2013-04-12,20:15,20:30,30491
2013-04-12,20:30,20:45,30391
2013-04-12,20:45,21:00,30279
2013-04-12,21:00,21:15,30643
2013-04-12,21:15,21:30,30455
2013-04-12,21:30,21:45,30212
2013-04-12,21:45,22:00,30106
2013-04-12,22:00,22:15,28914
2013-04-12,22:15,22:30,28743
2013-04-12,22:30,22:45,28632
2013-04-12,22:45,23:00,28293
2013-04-12,23:00,23:15,25835
2013-04-12,23:15,23:30,25428
2013-04-12,23:30,23:45,25153
2013-04-12,23:45,00:00,24635
2013-04-13,00:00,00:15,23902
2013-04-13,00:15,00:30,23619
2013-04-13,00:30,00:45,23460
2013-04-13,00:45,01:00,23372
2013-04-13,01:00,01:15,22383
2013-04-13,01:15,01:30,22329
2013-04-13,01:30,01:45,22296
2013-04-13,01:45,02:00,22182
2013-04-13,02:00,02:15,22090
2013-04-13,02:15,02:30,22076
2013-04-13,02:30,02:45,22021
2013-04-13,02:45,03:00,22025
2013-04-13,03:00,03:15,22054
2013-04-13,03:15,03:30,22071
2013-04-13,03:30,03:45,22100
2013-04-13,03:45,04:00,22129
2013-04-13,04:00,04:15,22207
2013-04-13,04:15,04:30,22199
2013-04-13,04:30,04:45,22211
2013-04-13,04:45,05:00,22217
2013-04-13,05:00,05:15,22231
2013-04-13,05:15,05:30,22181
2013-04-13,05:30,05:45,22142
2013-04-13,05:45,06:00,22056
2013-04-13,06:00,06:15,22024
2013-04-13,06:15,06:30,21987
2013-04-13,06:30,06:45,22073
2013-04-13,06:45,07:00,21929
2013-04-13,07:00,07:15,22275
2013-04-13,07:15,07:30,22332
2013-04-13,07:30,07:45,22555
2013-04-13,07:45,08:00,22920
2013-04-13,08:00,08:15,23287
2013-04-13,08:15,08:30,23521
2013-04-13,08:30,08:45,23772
2013-04-13,08:45,09:00,24022
2013-04-13,09:00,09:15,24043
2013-04-13,09:15,09:30,24255
2013-04-13,09:30,09:45,24483
2013-04-13,09:45,10:00,24728
2013-04-13,10:00,10:15,24266
2013-04-13,10:15,10:30,24498
2013-04-13,10:30,10:45,24730
2013-04-13,10:45,11:00,24936
2013-04-13,11:00,11:15,24542
2013-04-13,11:15,11:30,24755
2013-04-13,11:30,11:45,24933
2013-04-13,11:45,12:00,25021
2013-04-13,12:00,12:15,24376
2013-04-13,12:15,12:30,24399
2013-04-13,12:30,12:45,24351
2013-04-13,12:45,13:00,24262
2013-04-13,13:00,13:15,23529
2013-04-13,13:15,13:30,23470
2013-04-13,13:30,13:45,23177
2013-04-13,13:45,14:00,23069
2013-04-13,14:00,14:15,22393
2013-04-13,14:15,14:30,22289
2013-04-13,14:30,14:45,22111
2013-04-13,14:45,15:00,22054
2013-04-13,15:00,15:15,22472
2013-04-13,15:15,15:30,22315
2013-04-13,15:30,15:45,22135
2013-04-13,15:45,16:00,22012
2013-04-13,16:00,16:15,21984
2013-04-13,16:15,16:30,21770
2013-04-13,16:30,16:45,21555
2013-04-13,16:45,17:00,21311
2013-04-13,17:00,17:15,21637
2013-04-13,17:15,17:30,21542
2013-04-13,17:30,17:45,21614
2013-04-13,17:45,18:00,21634
2013-04-13,18:00,18:15,22143
2013-04-13,18:15,18:30,21957
2013-04-13,18:30,18:45,21857
2013-04-13,18:45,19:00,21876
2013-04-13,19:00,19:15,22232
2013-04-13,19:15,19:30,22105
2013-04-13,19:30,19:45,21996
2013-04-13,19:45,20:00,22007
2013-04-13,20:00,20:15,21262
2013-04-13,20:15,20:30,21199
2013-04-13,20:30,20:45,21217
2013-04-13,20:45,21:00,21245
2013-04-13,21:00,21:15,21407
2013-04-13,21:15,21:30,21396
2013-04-13,21:30,21:45,21331
2013-04-13,21:45,22:00,21375
2013-04-13,22:00,22:15,21613
2013-04-13,22:15,22:30,21574
2013-04-13,22:30,22:45,21551
2013-04-13,22:45,23:00,21423
2013-04-13,23:00,23:15,20912
2013-04-13,23:15,23:30,20725
2013-04-13,23:30,23:45,20590
2013-04-13,23:45,00:00,20454
2013-04-14,00:00,00:15,19135
2013-04-14,00:15,00:30,18972
2013-04-14,00:30,00:45,18878
2013-04-14,00:45,01:00,18755
2013-04-14,01:00,01:15,18737
2013-04-14,01:15,01:30,18644
2013-04-14,01:30,01:45,18614
2013-04-14,01:45,02:00,18520
2013-04-14,02:00,02:15,17445
2013-04-14,02:15,02:30,17419
2013-04-14,02:30,02:45,17340
2013-04-14,02:45,03:00,17333
2013-04-14,03:00,03:15,17638
2013-04-14,03:15,03:30,17651
2013-04-14,03:30,03:45,17675
2013-04-14,03:45,04:00,17688
2013-04-14,04:00,04:15,18355
2013-04-14,04:15,04:30,18339
2013-04-14,04:30,04:45,18325
2013-04-14,04:45,05:00,18294
2013-04-14,05:00,05:15,18396
2013-04-14,05:15,05:30,18323
2013-04-14,05:30,05:45,18262
2013-04-14,05:45,06:00,18163
2013-04-14,06:00,06:15,18000
2013-04-14,06:15,06:30,17945
2013-04-14,06:30,06:45,18053
2013-04-14,06:45,07:00,18006
2013-04-14,07:00,07:15,18152
2013-04-14,07:15,07:30,18164
2013-04-14,07:30,07:45,18378
2013-04-14,07:45,08:00,18714
2013-04-14,08:00,08:15,18935
2013-04-14,08:15,08:30,19177
2013-04-14,08:30,08:45,19395
2013-04-14,08:45,09:00,19642
2013-04-14,09:00,09:15,19491
2013-04-14,09:15,09:30,19751
2013-04-14,09:30,09:45,20018
2013-04-14,09:45,10:00,20278
2013-04-14,10:00,10:15,20328
2013-04-14,10:15,10:30,20583
2013-04-14,10:30,10:45,20841
2013-04-14,10:45,11:00,21124
2013-04-14,11:00,11:15,20946
2013-04-14,11:15,11:30,21249
2013-04-14,11:30,11:45,21487
2013-04-14,11:45,12:00,21640
2013-04-14,12:00,12:15,21217
2013-04-14,12:15,12:30,21258
2013-04-14,12:30,12:45,21192
2013-04-14,12:45,13:00,21193
2013-04-14,13:00,13:15,19752
2013-04-14,13:15,13:30,19785
2013-04-14,13:30,13:45,19595
2013-04-14,13:45,14:00,19630
2013-04-14,14:00,14:15,18681
2013-04-14,14:15,14:30,18706
2013-04-14,14:30,14:45,18678
2013-04-14,14:45,15:00,18703
2013-04-14,15:00,15:15,18753
2013-04-14,15:15,15:30,18649
2013-04-14,15:30,15:45,18498
2013-04-14,15:45,16:00,18362
2013-04-14,16:00,16:15,19035
2013-04-14,16:15,16:30,18846
2013-04-14,16:30,16:45,18671
2013-04-14,16:45,17:00,18467
2013-04-14,17:00,17:15,19954
2013-04-14,17:15,17:30,19749
2013-04-14,17:30,17:45,19681
2013-04-14,17:45,18:00,19438
2013-04-14,18:00,18:15,20097
2013-04-14,18:15,18:30,19859
2013-04-14,18:30,18:45,19647
2013-04-14,18:45,19:00,19502
2013-04-14,19:00,19:15,19626
2013-04-14,19:15,19:30,19480
2013-04-14,19:30,19:45,19393
2013-04-14,19:45,20:00,19371
2013-04-14,20:00,20:15,19509
2013-04-14,20:15,20:30,19386
2013-04-14,20:30,20:45,19412
2013-04-14,20:45,21:00,19445
2013-04-14,21:00,21:15,19804
2013-04-14,21:15,21:30,19699
2013-04-14,21:30,21:45,19527
2013-04-14,21:45,22:00,19589
2013-04-14,22:00,22:15,19946
2013-04-14,22:15,22:30,19786
2013-04-14,22:30,22:45,19647
2013-04-14,22:45,23:00,19464
2013-04-14,23:00,23:15,19299
2013-04-14,23:15,23:30,19131
2013-04-14,23:30,23:45,18989
2013-04-14,23:45,00:00,18880
2013-04-15,00:00,00:15,19356
2013-04-15,00:15,00:30,19294
2013-04-15,00:30,00:45,19248
2013-04-15,00:45,01:00,19235
2013-04-15,01:00,01:15,19017
2013-04-15,01:15,01:30,18944
2013-04-15,01:30,01:45,18955
2013-04-15,01:45,02:00,18894
2013-04-15,02:00,02:15,18576
2013-04-15,02:15,02:30,18588
2013-04-15,02:30,02:45,18539
2013-04-15,02:45,03:00,18541
2013-04-15,03:00,03:15,17061
2013-04-15,03:15,03:30,17107
2013-04-15,03:30,03:45,17268
2013-04-15,03:45,04:00,17384
2013-04-15,04:00,04:15,17803
2013-04-15,04:15,04:30,17891
2013-04-15,04:30,04:45,17986
2013-04-15,04:45,05:00,18168
2013-04-15,05:00,05:15,21292
2013-04-15,05:15,05:30,21524
2013-04-15,05:30,05:45,21668
2013-04-15,05:45,06:00,21974
2013-04-15,06:00,06:15,24604
2013-04-15,06:15,06:30,24999
2013-04-15,06:30,06:45,25413
2013-04-15,06:45,07:00,25738
2013-04-15,07:00,07:15,27673
2013-04-15,07:15,07:30,27886
2013-04-15,07:30,07:45,28065
2013-04-15,07:45,08:00,28371
2013-04-15,08:00,08:15,29051
2013-04-15,08:15,08:30,29367
2013-04-15,08:30,08:45,29682
2013-04-15,08:45,09:00,30018
2013-04-15,09:00,09:15,29320
2013-04-15,09:15,09:30,29628
2013-04-15,09:30,09:45,30009
2013-04-15,09:45,10:00,30416
2013-04-15,10:00,10:15,30058
2013-04-15,10:15,10:30,30279
2013-04-15,10:30,10:45,30563
2013-04-15,10:45,11:00,30842
2013-04-15,11:00,11:15,30611
2013-04-15,11:15,11:30,30818
2013-04-15,11:30,11:45,30972
2013-04-15,11:45,12:00,31074
2013-04-15,12:00,12:15,31173
2013-04-15,12:15,12:30,31096
2013-04-15,12:30,12:45,31032
2013-04-15,12:45,13:00,30967
2013-04-15,13:00,13:15,30371
2013-04-15,13:15,13:30,30304
2013-04-15,13:30,13:45,29991
2013-04-15,13:45,14:00,29819
2013-04-15,14:00,14:15,29713
2013-04-15,14:15,14:30,29553
2013-04-15,14:30,14:45,29315
2013-04-15,14:45,15:00,29091
2013-04-15,15:00,15:15,29884
2013-04-15,15:15,15:30,29622
2013-04-15,15:30,15:45,29314
2013-04-15,15:45,16:00,29039
2013-04-15,16:00,16:15,29716
2013-04-15,16:15,16:30,29419
2013-04-15,16:30,16:45,29170
2013-04-15,16:45,17:00,29034
2013-04-15,17:00,17:15,28762
2013-04-15,17:15,17:30,28612
2013-04-15,17:30,17:45,28597
2013-04-15,17:45,18:00,28506
2013-04-15,18:00,18:15,27801
2013-04-15,18:15,18:30,27666
2013-04-15,18:30,18:45,27565
2013-04-15,18:45,19:00,27518
2013-04-15,19:00,19:15,27384
2013-04-15,19:15,19:30,27294
2013-04-15,19:30,19:45,27249
2013-04-15,19:45,20:00,27205
2013-04-15,20:00,20:15,27512
2013-04-15,20:15,20:30,27360
2013-04-15,20:30,20:45,27304
2013-04-15,20:45,21:00,27251
2013-04-15,21:00,21:15,27238
2013-04-15,21:15,21:30,27132
2013-04-15,21:30,21:45,26904
2013-04-15,21:45,22:00,26772
2013-04-15,22:00,22:15,26612
2013-04-15,22:15,22:30,26436
2013-04-15,22:30,22:45,26190
2013-04-15,22:45,23:00,25832
2013-04-15,23:00,23:15,24822
2013-04-15,23:15,23:30,24556
2013-04-15,23:30,23:45,24495
2013-04-15,23:45,00:00,24371
2013-04-16,00:00,00:15,21327
2013-04-16,00:15,00:30,21187
2013-04-16,00:30,00:45,21045
2013-04-16,00:45,01:00,20967
2013-04-16,01:00,01:15,20676
2013-04-16,01:15,01:30,20559
2013-04-16,01:30,01:45,20486
2013-04-16,01:45,02:00,20397
2013-04-16,02:00,02:15,18976
2013-04-16,02:15,02:30,18976
2013-04-16,02:30,02:45,18958
2013-04-16,02:45,03:00,18983
2013-04-16,03:00,03:15,18163
2013-04-16,03:15,03:30,18204
2013-04-16,03:30,03:45,18296
2013-04-16,03:45,04:00,18357
2013-04-16,04:00,04:15,18491
2013-04-16,04:15,04:30,18563
2013-04-16,04:30,04:45,18657
2013-04-16,04:45,05:00,18875
2013-04-16,05:00,05:15,21610
2013-04-16,05:15,05:30,21905
2013-04-16,05:30,05:45,22159
2013-04-16,05:45,06:00,22654
2013-04-16,06:00,06:15,25234
2013-04-16,06:15,06:30,25715
2013-04-16,06:30,06:45,26022
2013-04-16,06:45,07:00,26274
2013-04-16,07:00,07:15,27704
2013-04-16,07:15,07:30,27875
2013-04-16,07:30,07:45,28102
2013-04-16,07:45,08:00,28437
2013-04-16,08:00,08:15,29466
2013-04-16,08:15,08:30,29695
2013-04-16,08:30,08:45,29909
2013-04-16,08:45,09:00,30137
2013-04-16,09:00,09:15,29900
2013-04-16,09:15,09:30,30161
2013-04-16,09:30,09:45,30432
2013-04-16,09:45,10:00,30703
2013-04-16,10:00,10:15,30929
2013-04-16,10:15,10:30,31190
2013-04-16,10:30,10:45,31459
2013-04-16,10:45,11:00,31706
2013-04-16,11:00,11:15,31707
2013-04-16,11:15,11:30,31953
2013-04-16,11:30,11:45,32207
2013-04-16,11:45,12:00,32422
2013-04-16,12:00,12:15,32874
2013-04-16,12:15,12:30,32891
2013-04-16,12:30,12:45,32928
2013-04-16,12:45,13:00,32963
2013-04-16,13:00,13:15,32413
2013-04-16,13:15,13:30,32328
2013-04-16,13:30,13:45,31996
2013-04-16,13:45,14:00,31856
2013-04-16,14:00,14:15,31578
2013-04-16,14:15,14:30,31381
2013-04-16,14:30,14:45,31105
2013-04-16,14:45,15:00,30914
2013-04-16,15:00,15:15,31090
2013-04-16,15:15,15:30,30802
2013-04-16,15:30,15:45,30443
2013-04-16,15:45,16:00,30241
2013-04-16,16:00,16:15,30668
2013-04-16,16:15,16:30,30444
2013-04-16,16:30,16:45,30249
2013-04-16,16:45,17:00,30135
2013-04-16,17:00,17:15,30043
2013-04-16,17:15,17:30,29982
2013-04-16,17:30,17:45,30016
2013-04-16,17:45,18:00,29968
2013-04-16,18:00,18:15,29521
2013-04-16,18:15,18:30,29366
2013-04-16,18:30,18:45,29260
2013-04-16,18:45,19:00,29203
2013-04-16,19:00,19:15,29084
2013-04-16,19:15,19:30,28952
2013-04-16,19:30,19:45,28860
2013-04-16,19:45,20:00,28798
2013-04-16,20:00,20:15,29008
2013-04-16,20:15,20:30,28808
2013-04-16,20:30,20:45,28713
2013-04-16,20:45,21:00,28641
2013-04-16,21:00,21:15,28541
2013-04-16,21:15,21:30,28420
2013-04-16,21:30,21:45,28142
2013-04-16,21:45,22:00,27837
2013-04-16,22:00,22:15,27539
2013-04-16,22:15,22:30,27356
2013-04-16,22:30,22:45,27110
2013-04-16,22:45,23:00,26717
2013-04-16,23:00,23:15,25062
2013-04-16,23:15,23:30,24674
2013-04-16,23:30,23:45,24553
2013-04-16,23:45,00:00,24336
2013-04-17,00:00,00:15,21165
2013-04-17,00:15,00:30,20923
2013-04-17,00:30,00:45,20718
2013-04-17,00:45,01:00,20657
2013-04-17,01:00,01:15,19659
2013-04-17,01:15,01:30,19558
2013-04-17,01:30,01:45,19519
2013-04-17,01:45,02:00,19420
2013-04-17,02:00,02:15,19276
2013-04-17,02:15,02:30,19255
2013-04-17,02:30,02:45,19208
2013-04-17,02:45,03:00,19311
2013-04-17,03:00,03:15,18857
2013-04-17,03:15,03:30,18857
2013-04-17,03:30,03:45,18893
2013-04-17,03:45,04:00,18954
2013-04-17,04:00,04:15,19127
