date,time_from,time_to,production
2013-02-09,02:00,02:15,26026
2013-02-09,02:15,02:30,26004
2013-02-09,02:30,02:45,25937
2013-02-09,02:45,03:00,25943
2013-02-09,03:00,03:15,25964
2013-02-09,03:15,03:30,25971
2013-02-09,03:30,03:45,25966
2013-02-09,03:45,04:00,26001
2013-02-09,04:00,04:15,26176
2013-02-09,04:15,04:30,26128
2013-02-09,04:30,04:45,26063
2013-02-09,04:45,05:00,25974
2013-02-09,05:00,05:15,26385
2013-02-09,05:15,05:30,26261
2013-02-09,05:30,05:45,26110
2013-02-09,05:45,06:00,25921
2013-02-09,06:00,06:15,25540
2013-02-09,06:15,06:30,25484
2013-02-09,06:30,06:45,25595
2013-02-09,06:45,07:00,25597
2013-02-09,07:00,07:15,26998
2013-02-09,07:15,07:30,27054
2013-02-09,07:30,07:45,27185
2013-02-09,07:45,08:00,27484
2013-02-09,08:00,08:15,27544
2013-02-09,08:15,08:30,27865
2013-02-09,08:30,08:45,28184
2013-02-09,08:45,09:00,28459
2013-02-09,09:00,09:15,28341
2013-02-09,09:15,09:30,28631
2013-02-09,09:30,09:45,28814
2013-02-09,09:45,10:00,28941
2013-02-09,10:00,10:15,28826
2013-02-09,10:15,10:30,28954
2013-02-09,10:30,10:45,29062
2013-02-09,10:45,11:00,29161
2013-02-09,11:00,11:15,29257
2013-02-09,11:15,11:30,29345
2013-02-09,11:30,11:45,29406
2013-02-09,11:45,12:00,29393
2013-02-09,12:00,12:15,29431
2013-02-09,12:15,12:30,29464
2013-02-09,12:30,12:45,29463
2013-02-09,12:45,13:00,29436
2013-02-09,13:00,13:15,29736
2013-02-09,13:15,13:30,29715
2013-02-09,13:30,13:45,29526
2013-02-09,13:45,14:00,29435
2013-02-09,14:00,14:15,29597
2013-02-09,14:15,14:30,29496
2013-02-09,14:30,14:45,29334
2013-02-09,14:45,15:00,29199
2013-02-09,15:00,15:15,29318
2013-02-09,15:15,15:30,29210
2013-02-09,15:30,15:45,29104
2013-02-09,15:45,16:00,29042
2013-02-09,16:00,16:15,29039
2013-02-09,16:15,16:30,29011
2013-02-09,16:30,16:45,29029
2013-02-09,16:45,17:00,29109
2013-02-09,17:00,17:15,28485
2013-02-09,17:15,17:30,28744
2013-02-09,17:30,17:45,29076
2013-02-09,17:45,18:00,29202
2013-02-09,18:00,18:15,29941
2013-02-09,18:15,18:30,29971
2013-02-09,18:30,18:45,29976
2013-02-09,18:45,19:00,29952
2013-02-09,19:00,19:15,29382
2013-02-09,19:15,19:30,29348
2013-02-09,19:30,19:45,29261
2013-02-09,19:45,20:00,29150
2013-02-09,20:00,20:15,29173
2013-02-09,20:15,20:30,28921
2013-02-09,20:30,20:45,28732
2013-02-09,20:45,21:00,28637
2013-02-09,21:00,21:15,28737
2013-02-09,21:15,21:30,28678
2013-02-09,21:30,21:45,28577
2013-02-09,21:45,22:00,28601
2013-02-09,22:00,22:15,28493
2013-02-09,22:15,22:30,28475
2013-02-09,22:30,22:45,28389
2013-02-09,22:45,23:00,28179
2013-02-09,23:00,23:15,27786
2013-02-09,23:15,23:30,27537
2013-02-09,23:30,23:45,27359
2013-02-09,23:45,00:00,27215
2013-02-10,00:00,00:15,25130
2013-02-10,00:15,00:30,24964
2013-02-10,00:30,00:45,24850
2013-02-10,00:45,01:00,24771
2013-02-10,01:00,01:15,25314
2013-02-10,01:15,01:30,25233
2013-02-10,01:30,01:45,25230
2013-02-10,01:45,02:00,25191
2013-02-10,02:00,02:15,25081
2013-02-10,02:15,02:30,25075
2013-02-10,02:30,02:45,25027
2013-02-10,02:45,03:00,25038
2013-02-10,03:00,03:15,24940
2013-02-10,03:15,03:30,24956
2013-02-10,03:30,03:45,24960
2013-02-10,03:45,04:00,24998
2013-02-10,04:00,04:15,25008
2013-02-10,04:15,04:30,24951
2013-02-10,04:30,04:45,24890
2013-02-10,04:45,05:00,24807
2013-02-10,05:00,05:15,24614
2013-02-10,05:15,05:30,24529
2013-02-10,05:30,05:45,24318
2013-02-10,05:45,06:00,24100
2013-02-10,06:00,06:15,24098
2013-02-10,06:15,06:30,23968
2013-02-10,06:30,06:45,23988
2013-02-10,06:45,07:00,23879
2013-02-10,07:00,07:15,23965
2013-02-10,07:15,07:30,23906
2013-02-10,07:30,07:45,23960
2013-02-10,07:45,08:00,24140
2013-02-10,08:00,08:15,24884
2013-02-10,08:15,08:30,25069
2013-02-10,08:30,08:45,25261
2013-02-10,08:45,09:00,25457
2013-02-10,09:00,09:15,27067
2013-02-10,09:15,09:30,27360
2013-02-10,09:30,09:45,27647
2013-02-10,09:45,10:00,27930
2013-02-10,10:00,10:15,28181
2013-02-10,10:15,10:30,28491
2013-02-10,10:30,10:45,28770
2013-02-10,10:45,11:00,29036
2013-02-10,11:00,11:15,29244
2013-02-10,11:15,11:30,29501
2013-02-10,11:30,11:45,29685
2013-02-10,11:45,12:00,29790
2013-02-10,12:00,12:15,30156
2013-02-10,12:15,12:30,30193
2013-02-10,12:30,12:45,30144
2013-02-10,12:45,13:00,30040
2013-02-10,13:00,13:15,30088
2013-02-10,13:15,13:30,29971
2013-02-10,13:30,13:45,29726
2013-02-10,13:45,14:00,29597
2013-02-10,14:00,14:15,29108
2013-02-10,14:15,14:30,28900
2013-02-10,14:30,14:45,28707
2013-02-10,14:45,15:00,28544
2013-02-10,15:00,15:15,29059
2013-02-10,15:15,15:30,28902
2013-02-10,15:30,15:45,28741
2013-02-10,15:45,16:00,28630
2013-02-10,16:00,16:15,29608
2013-02-10,16:15,16:30,29477
2013-02-10,16:30,16:45,29421
2013-02-10,16:45,17:00,29486
2013-02-10,17:00,17:15,29674
2013-02-10,17:15,17:30,29899
2013-02-10,17:30,17:45,30172
2013-02-10,17:45,18:00,30350
2013-02-10,18:00,18:15,30961
2013-02-10,18:15,18:30,30998
2013-02-10,18:30,18:45,31039
2013-02-10,18:45,19:00,31106
2013-02-10,19:00,19:15,31446
2013-02-10,19:15,19:30,31406
2013-02-10,19:30,19:45,31375
2013-02-10,19:45,20:00,31362
2013-02-10,20:00,20:15,31282
2013-02-10,20:15,20:30,31083
2013-02-10,20:30,20:45,30953
2013-02-10,20:45,21:00,30871
2013-02-10,21:00,21:15,30686
2013-02-10,21:15,21:30,30583
2013-02-10,21:30,21:45,30475
2013-02-10,21:45,22:00,30525
2013-02-10,22:00,22:15,29630
2013-02-10,22:15,22:30,29543
2013-02-10,22:30,22:45,29424
2013-02-10,22:45,23:00,29237
2013-02-10,23:00,23:15,28088
2013-02-10,23:15,23:30,27939
2013-02-10,23:30,23:45,27779
2013-02-10,23:45,00:00,27655
2013-02-11,00:00,00:15,27185
2013-02-11,00:15,00:30,27065
2013-02-11,00:30,00:45,26958
2013-02-11,00:45,01:00,26949
2013-02-11,01:00,01:15,26127
2013-02-11,01:15,01:30,26099
2013-02-11,01:30,01:45,26112
2013-02-11,01:45,02:00,26114
2013-02-11,02:00,02:15,25370
2013-02-11,02:15,02:30,25402
2013-02-11,02:30,02:45,25377
2013-02-11,02:45,03:00,25450
2013-02-11,03:00,03:15,24988
2013-02-11,03:15,03:30,24989
2013-02-11,03:30,03:45,25021
2013-02-11,03:45,04:00,25081
2013-02-11,04:00,04:15,25837
2013-02-11,04:15,04:30,25851
2013-02-11,04:30,04:45,25934
2013-02-11,04:45,05:00,26001
2013-02-11,05:00,05:15,26966
2013-02-11,05:15,05:30,27035
2013-02-11,05:30,05:45,27082
2013-02-11,05:45,06:00,27273
2013-02-11,06:00,06:15,29276
2013-02-11,06:15,06:30,29640
2013-02-11,06:30,06:45,30008
2013-02-11,06:45,07:00,30345
2013-02-11,07:00,07:15,33081
2013-02-11,07:15,07:30,33468
2013-02-11,07:30,07:45,33795
2013-02-11,07:45,08:00,34056
2013-02-11,08:00,08:15,34159
2013-02-11,08:15,08:30,34271
2013-02-11,08:30,08:45,34353
2013-02-11,08:45,09:00,34420
2013-02-11,09:00,09:15,34624
2013-02-11,09:15,09:30,34678
2013-02-11,09:30,09:45,34754
2013-02-11,09:45,10:00,34847
2013-02-11,10:00,10:15,35035
2013-02-11,10:15,10:30,35089
2013-02-11,10:30,10:45,35174
2013-02-11,10:45,11:00,35245
2013-02-11,11:00,11:15,35057
2013-02-11,11:15,11:30,35151
2013-02-11,11:30,11:45,35201
2013-02-11,11:45,12:00,35259
2013-02-11,12:00,12:15,35047
2013-02-11,12:15,12:30,35119
2013-02-11,12:30,12:45,35141
2013-02-11,12:45,13:00,35125
2013-02-11,13:00,13:15,35227
2013-02-11,13:15,13:30,35185
2013-02-11,13:30,13:45,35003
2013-02-11,13:45,14:00,34901
2013-02-11,14:00,14:15,34947
2013-02-11,14:15,14:30,34881
2013-02-11,14:30,14:45,34765
2013-02-11,14:45,15:00,34634
2013-02-11,15:00,15:15,34776
2013-02-11,15:15,15:30,34615
2013-02-11,15:30,15:45,34453
2013-02-11,15:45,16:00,34320
2013-02-11,16:00,16:15,34270
2013-02-11,16:15,16:30,34189
2013-02-11,16:30,16:45,34133
2013-02-11,16:45,17:00,34184
2013-02-11,17:00,17:15,33489
2013-02-11,17:15,17:30,33647
2013-02-11,17:30,17:45,33870
2013-02-11,17:45,18:00,34009
2013-02-11,18:00,18:15,33787
2013-02-11,18:15,18:30,33826
2013-02-11,18:30,18:45,33864
2013-02-11,18:45,19:00,33897
2013-02-11,19:00,19:15,33571
2013-02-11,19:15,19:30,33569
2013-02-11,19:30,19:45,33520
2013-02-11,19:45,20:00,33475
2013-02-11,20:00,20:15,33724
2013-02-11,20:15,20:30,33394
2013-02-11,20:30,20:45,33228
2013-02-11,20:45,21:00,33114
2013-02-11,21:00,21:15,32297
2013-02-11,21:15,21:30,32134
2013-02-11,21:30,21:45,31761
2013-02-11,21:45,22:00,31541
2013-02-11,22:00,22:15,30321
2013-02-11,22:15,22:30,30013
2013-02-11,22:30,22:45,29991
2013-02-11,22:45,23:00,29721
2013-02-11,23:00,23:15,27629
2013-02-11,23:15,23:30,27418
2013-02-11,23:30,23:45,27326
2013-02-11,23:45,00:00,27211
2013-02-12,00:00,00:15,28858
2013-02-12,00:15,00:30,28658
2013-02-12,00:30,00:45,28494
2013-02-12,00:45,01:00,28451
2013-02-12,01:00,01:15,28159
2013-02-12,01:15,01:30,28150
2013-02-12,01:30,01:45,28153
2013-02-12,01:45,02:00,28178
2013-02-12,02:00,02:15,27132
2013-02-12,02:15,02:30,27150
2013-02-12,02:30,02:45,27143
2013-02-12,02:45,03:00,27168
2013-02-12,03:00,03:15,27163
2013-02-12,03:15,03:30,27204
2013-02-12,03:30,03:45,27244
2013-02-12,03:45,04:00,27315
2013-02-12,04:00,04:15,28125
2013-02-12,04:15,04:30,28198
2013-02-12,04:30,04:45,28237
2013-02-12,04:45,05:00,28277
2013-02-12,05:00,05:15,28996
2013-02-12,05:15,05:30,29140
2013-02-12,05:30,05:45,29591
2013-02-12,05:45,06:00,29895
2013-02-12,06:00,06:15,30813
2013-02-12,06:15,06:30,31291
2013-02-12,06:30,06:45,31688
2013-02-12,06:45,07:00,32379
2013-02-12,07:00,07:15,33700
2013-02-12,07:15,07:30,33857
2013-02-12,07:30,07:45,33908
2013-02-12,07:45,08:00,34117
2013-02-12,08:00,08:15,34291
2013-02-12,08:15,08:30,34433
2013-02-12,08:30,08:45,34549
2013-02-12,08:45,09:00,34621
2013-02-12,09:00,09:15,35023
2013-02-12,09:15,09:30,35136
2013-02-12,09:30,09:45,35278
2013-02-12,09:45,10:00,35420
2013-02-12,10:00,10:15,35563
2013-02-12,10:15,10:30,35683
2013-02-12,10:30,10:45,35821
2013-02-12,10:45,11:00,35928
2013-02-12,11:00,11:15,35796
2013-02-12,11:15,11:30,35933
2013-02-12,11:30,11:45,36038
2013-02-12,11:45,12:00,36085
2013-02-12,12:00,12:15,36024
2013-02-12,12:15,12:30,36087
2013-02-12,12:30,12:45,36137
2013-02-12,12:45,13:00,36176
2013-02-12,13:00,13:15,36085
2013-02-12,13:15,13:30,36094
2013-02-12,13:30,13:45,35927
2013-02-12,13:45,14:00,35810
2013-02-12,14:00,14:15,35679
2013-02-12,14:15,14:30,35598
2013-02-12,14:30,14:45,35467
2013-02-12,14:45,15:00,35319
2013-02-12,15:00,15:15,35505
2013-02-12,15:15,15:30,35328
2013-02-12,15:30,15:45,35138
2013-02-12,15:45,16:00,34957
2013-02-12,16:00,16:15,34824
2013-02-12,16:15,16:30,34648
2013-02-12,16:30,16:45,34506
2013-02-12,16:45,17:00,34400
2013-02-12,17:00,17:15,34066
2013-02-12,17:15,17:30,34193
2013-02-12,17:30,17:45,34395
2013-02-12,17:45,18:00,34509
2013-02-12,18:00,18:15,34644
2013-02-12,18:15,18:30,34689
2013-02-12,18:30,18:45,34740
2013-02-12,18:45,19:00,34793
2013-02-12,19:00,19:15,34194
2013-02-12,19:15,19:30,34159
2013-02-12,19:30,19:45,34089
2013-02-12,19:45,20:00,33985
2013-02-12,20:00,20:15,33743
2013-02-12,20:15,20:30,33245
2013-02-12,20:30,20:45,33084
2013-02-12,20:45,21:00,32993
2013-02-12,21:00,21:15,31974
2013-02-12,21:15,21:30,31852
2013-02-12,21:30,21:45,31648
2013-02-12,21:45,22:00,31540
2013-02-12,22:00,22:15,31107
2013-02-12,22:15,22:30,30954
2013-02-12,22:30,22:45,30918
2013-02-12,22:45,23:00,30658
2013-02-12,23:00,23:15,30054
2013-02-12,23:15,23:30,29826
2013-02-12,23:30,23:45,29742
2013-02-12,23:45,00:00,29553
2013-02-13,00:00,00:15,29153
2013-02-13,00:15,00:30,29007
2013-02-13,00:30,00:45,28888
2013-02-13,00:45,01:00,28833
2013-02-13,01:00,01:15,28505
2013-02-13,01:15,01:30,28460
2013-02-13,01:30,01:45,28464
2013-02-13,01:45,02:00,28470
2013-02-13,02:00,02:15,27793
2013-02-13,02:15,02:30,27816
2013-02-13,02:30,02:45,27828
2013-02-13,02:45,03:00,27857
2013-02-13,03:00,03:15,27196
2013-02-13,03:15,03:30,27234
2013-02-13,03:30,03:45,27267
2013-02-13,03:45,04:00,27332
2013-02-13,04:00,04:15,27819
2013-02-13,04:15,04:30,27839
2013-02-13,04:30,04:45,27864
2013-02-13,04:45,05:00,27872
2013-02-13,05:00,05:15,28995
2013-02-13,05:15,05:30,29015
2013-02-13,05:30,05:45,28892
2013-02-13,05:45,06:00,29053
2013-02-13,06:00,06:15,31107
2013-02-13,06:15,06:30,31425
2013-02-13,06:30,06:45,31555
2013-02-13,06:45,07:00,31804
2013-02-13,07:00,07:15,33793
2013-02-13,07:15,07:30,33936
2013-02-13,07:30,07:45,33998
2013-02-13,07:45,08:00,34151
2013-02-13,08:00,08:15,34341
2013-02-13,08:15,08:30,34448
2013-02-13,08:30,08:45,34518
2013-02-13,08:45,09:00,34542
2013-02-13,09:00,09:15,34549
2013-02-13,09:15,09:30,34631
2013-02-13,09:30,09:45,34726
2013-02-13,09:45,10:00,34820
2013-02-13,10:00,10:15,34052
2013-02-13,10:15,10:30,34201
2013-02-13,10:30,10:45,34352
2013-02-13,10:45,11:00,34505
2013-02-13,11:00,11:15,34503
2013-02-13,11:15,11:30,34656
2013-02-13,11:30,11:45,34807
2013-02-13,11:45,12:00,34908
2013-02-13,12:00,12:15,35264
2013-02-13,12:15,12:30,35369
2013-02-13,12:30,12:45,35462
2013-02-13,12:45,13:00,35486
2013-02-13,13:00,13:15,35386
2013-02-13,13:15,13:30,35362
2013-02-13,13:30,13:45,35201
2013-02-13,13:45,14:00,35069
2013-02-13,14:00,14:15,34998
2013-02-13,14:15,14:30,34892
2013-02-13,14:30,14:45,34681
2013-02-13,14:45,15:00,34491
2013-02-13,15:00,15:15,34479
2013-02-13,15:15,15:30,34277
2013-02-13,15:30,15:45,34086
2013-02-13,15:45,16:00,33919
2013-02-13,16:00,16:15,33723
2013-02-13,16:15,16:30,33584
2013-02-13,16:30,16:45,33475
2013-02-13,16:45,17:00,33433
2013-02-13,17:00,17:15,33132
2013-02-13,17:15,17:30,33246
2013-02-13,17:30,17:45,33520
2013-02-13,17:45,18:00,33644
2013-02-13,18:00,18:15,33690
2013-02-13,18:15,18:30,33733
2013-02-13,18:30,18:45,33782
2013-02-13,18:45,19:00,33792
2013-02-13,19:00,19:15,33748
2013-02-13,19:15,19:30,33768
2013-02-13,19:30,19:45,33704
2013-02-13,19:45,20:00,33634
2013-02-13,20:00,20:15,33074
2013-02-13,20:15,20:30,32620
2013-02-13,20:30,20:45,32355
2013-02-13,20:45,21:00,32236
2013-02-13,21:00,21:15,31680
2013-02-13,21:15,21:30,31575
2013-02-13,21:30,21:45,31356
2013-02-13,21:45,22:00,31244
2013-02-13,22:00,22:15,31398
2013-02-13,22:15,22:30,31262
2013-02-13,22:30,22:45,31357
2013-02-13,22:45,23:00,31079
2013-02-13,23:00,23:15,30033
2013-02-13,23:15,23:30,29823
2013-02-13,23:30,23:45,29795
2013-02-13,23:45,00:00,29601
2013-02-14,00:00,00:15,29373
2013-02-14,00:15,00:30,29239
2013-02-14,00:30,00:45,29118
2013-02-14,00:45,01:00,29091
2013-02-14,01:00,01:15,28518
2013-02-14,01:15,01:30,28440
2013-02-14,01:30,01:45,28432
2013-02-14,01:45,02:00,28408
2013-02-14,02:00,02:15,27884
2013-02-14,02:15,02:30,27895
2013-02-14,02:30,02:45,27888
2013-02-14,02:45,03:00,27920
2013-02-14,03:00,03:15,27220
2013-02-14,03:15,03:30,27257
2013-02-14,03:30,03:45,27314
2013-02-14,03:45,04:00,27392
2013-02-14,04:00,04:15,28242
2013-02-14,04:15,04:30,28256
2013-02-14,04:30,04:45,28299
2013-02-14,04:45,05:00,28326
2013-02-14,05:00,05:15,30136
2013-02-14,05:15,05:30,30158
2013-02-14,05:30,05:45,30201
2013-02-14,05:45,06:00,30365
2013-02-14,06:00,06:15,32206
2013-02-14,06:15,06:30,32544
2013-02-14,06:30,06:45,32824
2013-02-14,06:45,07:00,33164
2013-02-14,07:00,07:15,33461
2013-02-14,07:15,07:30,33630
2013-02-14,07:30,07:45,33856
2013-02-14,07:45,08:00,34056
2013-02-14,08:00,08:15,34876
2013-02-14,08:15,08:30,34988
2013-02-14,08:30,08:45,35054
2013-02-14,08:45,09:00,35093
2013-02-14,09:00,09:15,35146
2013-02-14,09:15,09:30,35243
2013-02-14,09:30,09:45,35316
2013-02-14,09:45,10:00,35399
2013-02-14,10:00,10:15,35121
2013-02-14,10:15,10:30,35233
2013-02-14,10:30,10:45,35333
2013-02-14,10:45,11:00,35418
2013-02-14,11:00,11:15,35408
2013-02-14,11:15,11:30,35505
2013-02-14,11:30,11:45,35591
2013-02-14,11:45,12:00,35633
2013-02-14,12:00,12:15,35673
2013-02-14,12:15,12:30,35716
2013-02-14,12:30,12:45,35722
2013-02-14,12:45,13:00,35732
2013-02-14,13:00,13:15,35623
2013-02-14,13:15,13:30,35559
2013-02-14,13:30,13:45,35340
2013-02-14,13:45,14:00,35231
2013-02-14,14:00,14:15,35253
2013-02-14,14:15,14:30,35143
2013-02-14,14:30,14:45,34969
2013-02-14,14:45,15:00,34839
2013-02-14,15:00,15:15,34910
2013-02-14,15:15,15:30,34753
2013-02-14,15:30,15:45,34582
2013-02-14,15:45,16:00,34464
2013-02-14,16:00,16:15,34476
2013-02-14,16:15,16:30,34382
2013-02-14,16:30,16:45,34295
2013-02-14,16:45,17:00,34287
2013-02-14,17:00,17:15,34297
2013-02-14,17:15,17:30,34450
2013-02-14,17:30,17:45,34704
2013-02-14,17:45,18:00,34829
2013-02-14,18:00,18:15,35162
2013-02-14,18:15,18:30,35200
2013-02-14,18:30,18:45,35232
2013-02-14,18:45,19:00,35243
2013-02-14,19:00,19:15,35084
2013-02-14,19:15,19:30,35056
2013-02-14,19:30,19:45,34987
2013-02-14,19:45,20:00,34872
2013-02-14,20:00,20:15,33872
2013-02-14,20:15,20:30,33527
2013-02-14,20:30,20:45,33369
2013-02-14,20:45,21:00,33238
2013-02-14,21:00,21:15,32705
2013-02-14,21:15,21:30,32549
2013-02-14,21:30,21:45,32338
2013-02-14,21:45,22:00,32262
2013-02-14,22:00,22:15,32093
2013-02-14,22:15,22:30,31941
2013-02-14,22:30,22:45,31886
2013-02-14,22:45,23:00,31650
2013-02-14,23:00,23:15,30307
2013-02-14,23:15,23:30,29999
2013-02-14,23:30,23:45,29867
2013-02-14,23:45,00:00,29756
2013-02-15,00:00,00:15,28615
2013-02-15,00:15,00:30,28327
2013-02-15,00:30,00:45,28135
2013-02-15,00:45,01:00,28082
2013-02-15,01:00,01:15,27170
2013-02-15,01:15,01:30,27025
2013-02-15,01:30,01:45,27036
2013-02-15,01:45,02:00,27036
2013-02-15,02:00,02:15,26317
2013-02-15,02:15,02:30,26335
2013-02-15,02:30,02:45,26340
2013-02-15,02:45,03:00,26377
2013-02-15,03:00,03:15,25955
2013-02-15,03:15,03:30,26020
2013-02-15,03:30,03:45,26094
2013-02-15,03:45,04:00,26216
2013-02-15,04:00,04:15,26869
2013-02-15,04:15,04:30,26888
2013-02-15,04:30,04:45,26926
2013-02-15,04:45,05:00,26957
2013-02-15,05:00,05:15,27907
2013-02-15,05:15,05:30,27975
2013-02-15,05:30,05:45,27950
2013-02-15,05:45,06:00,28058
2013-02-15,06:00,06:15,29710
2013-02-15,06:15,06:30,30119
2013-02-15,06:30,06:45,30465
2013-02-15,06:45,07:00,30891
2013-02-15,07:00,07:15,31810
2013-02-15,07:15,07:30,32012
2013-02-15,07:30,07:45,32453
2013-02-15,07:45,08:00,32659
2013-02-15,08:00,08:15,33112
2013-02-15,08:15,08:30,33220
2013-02-15,08:30,08:45,33279
2013-02-15,08:45,09:00,33304
2013-02-15,09:00,09:15,33196
2013-02-15,09:15,09:30,33231
2013-02-15,09:30,09:45,33284
2013-02-15,09:45,10:00,33340
2013-02-15,10:00,10:15,33194
2013-02-15,10:15,10:30,33247
2013-02-15,10:30,10:45,33308
2013-02-15,10:45,11:00,33381
2013-02-15,11:00,11:15,33408
2013-02-15,11:15,11:30,33509
2013-02-15,11:30,11:45,33587
2013-02-15,11:45,12:00,33610
2013-02-15,12:00,12:15,33607
2013-02-15,12:15,12:30,33660
2013-02-15,12:30,12:45,33673
2013-02-15,12:45,13:00,33686
2013-02-15,13:00,13:15,33325
2013-02-15,13:15,13:30,33289
2013-02-15,13:30,13:45,33101
2013-02-15,13:45,14:00,33033
2013-02-15,14:00,14:15,32929
2013-02-15,14:15,14:30,32869
2013-02-15,14:30,14:45,32770
2013-02-15,14:45,15:00,32672
2013-02-15,15:00,15:15,32728
2013-02-15,15:15,15:30,32623
2013-02-15,15:30,15:45,32512
2013-02-15,15:45,16:00,32439
2013-02-15,16:00,16:15,32020
2013-02-15,16:15,16:30,31968
2013-02-15,16:30,16:45,31926
2013-02-15,16:45,17:00,31943
2013-02-15,17:00,17:15,31786
2013-02-15,17:15,17:30,31931
2013-02-15,17:30,17:45,32139
2013-02-15,17:45,18:00,32237
2013-02-15,18:00,18:15,32487
2013-02-15,18:15,18:30,32496
2013-02-15,18:30,18:45,32501
2013-02-15,18:45,19:00,32483
2013-02-15,19:00,19:15,32105
2013-02-15,19:15,19:30,32079
2013-02-15,19:30,19:45,32013
2013-02-15,19:45,20:00,31897
2013-02-15,20:00,20:15,32089
2013-02-15,20:15,20:30,31654
2013-02-15,20:30,20:45,31336
2013-02-15,20:45,21:00,31185
2013-02-15,21:00,21:15,29978
2013-02-15,21:15,21:30,29842
2013-02-15,21:30,21:45,29665
2013-02-15,21:45,22:00,29540
2013-02-15,22:00,22:15,29861
2013-02-15,22:15,22:30,29617
2013-02-15,22:30,22:45,29254
2013-02-15,22:45,23:00,28980
2013-02-15,23:00,23:15,28445
2013-02-15,23:15,23:30,28219
2013-02-15,23:30,23:45,28120
2013-02-15,23:45,00:00,27996
2013-02-16,00:00,00:15,26746
2013-02-16,00:15,00:30,26525
2013-02-16,00:30,00:45,26396
2013-02-16,00:45,01:00,26310
2013-02-16,01:00,01:15,25885
2013-02-16,01:15,01:30,25830
2013-02-16,01:30,01:45,25800
2013-02-16,01:45,02:00,25735
2013-02-16,02:00,02:15,25155
2013-02-16,02:15,02:30,25183
2013-02-16,02:30,02:45,25152
2013-02-16,02:45,03:00,25154
2013-02-16,03:00,03:15,24884
2013-02-16,03:15,03:30,24890
2013-02-16,03:30,03:45,24902
2013-02-16,03:45,04:00,24940
2013-02-16,04:00,04:15,24906
2013-02-16,04:15,04:30,24870
2013-02-16,04:30,04:45,24828
2013-02-16,04:45,05:00,24754
2013-02-16,05:00,05:15,25499
2013-02-16,05:15,05:30,25370
2013-02-16,05:30,05:45,25216
2013-02-16,05:45,06:00,25038
2013-02-16,06:00,06:15,25138
2013-02-16,06:15,06:30,25086
2013-02-16,06:30,06:45,25230
2013-02-16,06:45,07:00,25266
2013-02-16,07:00,07:15,25673
2013-02-16,07:15,07:30,25732
2013-02-16,07:30,07:45,25860
2013-02-16,07:45,08:00,26095
2013-02-16,08:00,08:15,26593
2013-02-16,08:15,08:30,26877
2013-02-16,08:30,08:45,27156
2013-02-16,08:45,09:00,27379
2013-02-16,09:00,09:15,27869
2013-02-16,09:15,09:30,28216
2013-02-16,09:30,09:45,28510
2013-02-16,09:45,10:00,28799
2013-02-16,10:00,10:15,28485
2013-02-16,10:15,10:30,28633
2013-02-16,10:30,10:45,28771
2013-02-16,10:45,11:00,28908
2013-02-16,11:00,11:15,28935
2013-02-16,11:15,11:30,29028
2013-02-16,11:30,11:45,29093
2013-02-16,11:45,12:00,29101
2013-02-16,12:00,12:15,29197
2013-02-16,12:15,12:30,29247
2013-02-16,12:30,12:45,29239
2013-02-16,12:45,13:00,29193
2013-02-16,13:00,13:15,29378
2013-02-16,13:15,13:30,29307
2013-02-16,13:30,13:45,29094
2013-02-16,13:45,14:00,28984
2013-02-16,14:00,14:15,28894
2013-02-16,14:15,14:30,28764
2013-02-16,14:30,14:45,28610
2013-02-16,14:45,15:00,28471
2013-02-16,15:00,15:15,28774
2013-02-16,15:15,15:30,28679
2013-02-16,15:30,15:45,28578
2013-02-16,15:45,16:00,28537
2013-02-16,16:00,16:15,28429
2013-02-16,16:15,16:30,28412
2013-02-16,16:30,16:45,28405
2013-02-16,16:45,17:00,28497
2013-02-16,17:00,17:15,27829
2013-02-16,17:15,17:30,28090
2013-02-16,17:30,17:45,28435
2013-02-16,17:45,18:00,28538
2013-02-16,18:00,18:15,28831
2013-02-16,18:15,18:30,28865
2013-02-16,18:30,18:45,28864
2013-02-16,18:45,19:00,28827
2013-02-16,19:00,19:15,28874
2013-02-16,19:15,19:30,28835
2013-02-16,19:30,19:45,28741
2013-02-16,19:45,20:00,28611
2013-02-16,20:00,20:15,28672
2013-02-16,20:15,20:30,28411
2013-02-16,20:30,20:45,28193
2013-02-16,20:45,21:00,28050
2013-02-16,21:00,21:15,27716
2013-02-16,21:15,21:30,27563
2013-02-16,21:30,21:45,27445
2013-02-16,21:45,22:00,27333
2013-02-16,22:00,22:15,26614
2013-02-16,22:15,22:30,26290
2013-02-16,22:30,22:45,26208
2013-02-16,22:45,23:00,26076
2013-02-16,23:00,23:15,24140
2013-02-16,23:15,23:30,23962
2013-02-16,23:30,23:45,23728
2013-02-16,23:45,00:00,23532
2013-02-17,00:00,00:15,23670
2013-02-17,00:15,00:30,23364
2013-02-17,00:30,00:45,23133
2013-02-17,00:45,01:00,23033
2013-02-17,01:00,01:15,21918
2013-02-17,01:15,01:30,21868
2013-02-17,01:30,01:45,21845
2013-02-17,01:45,02:00,21823
2013-02-17,02:00,02:15,21164
2013-02-17,02:15,02:30,21201
2013-02-17,02:30,02:45,21156
2013-02-17,02:45,03:00,21129
2013-02-17,03:00,03:15,21100
2013-02-17,03:15,03:30,21128
2013-02-17,03:30,03:45,21155
2013-02-17,03:45,04:00,21207
2013-02-17,04:00,04:15,21192
