date,time_from,time_to,production
2013-09-09,02:00,02:15,18383
2013-09-09,02:15,02:30,18261
2013-09-09,02:30,02:45,18175
2013-09-09,02:45,03:00,18171
2013-09-09,03:00,03:15,18666
2013-09-09,03:15,03:30,18632
2013-09-09,03:30,03:45,18621
2013-09-09,03:45,04:00,18610
2013-09-09,04:00,04:15,19674
2013-09-09,04:15,04:30,19768
2013-09-09,04:30,04:45,19989
2013-09-09,04:45,05:00,20192
2013-09-09,05:00,05:15,23106
2013-09-09,05:15,05:30,23268
2013-09-09,05:30,05:45,23603
2013-09-09,05:45,06:00,24121
2013-09-09,06:00,06:15,26049
2013-09-09,06:15,06:30,26476
2013-09-09,06:30,06:45,27029
2013-09-09,06:45,07:00,27250
2013-09-09,07:00,07:15,28992
2013-09-09,07:15,07:30,29150
2013-09-09,07:30,07:45,29323
2013-09-09,07:45,08:00,29598
2013-09-09,08:00,08:15,30487
2013-09-09,08:15,08:30,30714
2013-09-09,08:30,08:45,30914
2013-09-09,08:45,09:00,31132
2013-09-09,09:00,09:15,30980
2013-09-09,09:15,09:30,31325
2013-09-09,09:30,09:45,31682
2013-09-09,09:45,10:00,32049
2013-09-09,10:00,10:15,32380
2013-09-09,10:15,10:30,32683
2013-09-09,10:30,10:45,33033
2013-09-09,10:45,11:00,33300
2013-09-09,11:00,11:15,33341
2013-09-09,11:15,11:30,33603
2013-09-09,11:30,11:45,33848
2013-09-09,11:45,12:00,34050
2013-09-09,12:00,12:15,34126
2013-09-09,12:15,12:30,34250
2013-09-09,12:30,12:45,34343
2013-09-09,12:45,13:00,34357
2013-09-09,13:00,13:15,34441
2013-09-09,13:15,13:30,34468
2013-09-09,13:30,13:45,34308
2013-09-09,13:45,14:00,34163
2013-09-09,14:00,14:15,34394
2013-09-09,14:15,14:30,34308
2013-09-09,14:30,14:45,34133
2013-09-09,14:45,15:00,34004
2013-09-09,15:00,15:15,33809
2013-09-09,15:15,15:30,33612
2013-09-09,15:30,15:45,33313
2013-09-09,15:45,16:00,33031
2013-09-09,16:00,16:15,32501
2013-09-09,16:15,16:30,32312
2013-09-09,16:30,16:45,32130
2013-09-09,16:45,17:00,31974
2013-09-09,17:00,17:15,31785
2013-09-09,17:15,17:30,31591
2013-09-09,17:30,17:45,31427
2013-09-09,17:45,18:00,31229
2013-09-09,18:00,18:15,30742
2013-09-09,18:15,18:30,30521
2013-09-09,18:30,18:45,30305
2013-09-09,18:45,19:00,30174
2013-09-09,19:00,19:15,30198
2013-09-09,19:15,19:30,30014
2013-09-09,19:30,19:45,29845
2013-09-09,19:45,20:00,29741
2013-09-09,20:00,20:15,29485
2013-09-09,20:15,20:30,29431
2013-09-09,20:30,20:45,29327
2013-09-09,20:45,21:00,29213
2013-09-09,21:00,21:15,29391
2013-09-09,21:15,21:30,29282
2013-09-09,21:30,21:45,29158
2013-09-09,21:45,22:00,29055
2013-09-09,22:00,22:15,29184
2013-09-09,22:15,22:30,29029
2013-09-09,22:30,22:45,28803
2013-09-09,22:45,23:00,28559
2013-09-09,23:00,23:15,27628
2013-09-09,23:15,23:30,27357
2013-09-09,23:30,23:45,26946
2013-09-09,23:45,00:00,26669
2013-09-10,00:00,00:15,25810
2013-09-10,00:15,00:30,25675
2013-09-10,00:30,00:45,25573
2013-09-10,00:45,01:00,25507
2013-09-10,01:00,01:15,23947
2013-09-10,01:15,01:30,23899
2013-09-10,01:30,01:45,23819
2013-09-10,01:45,02:00,23724
2013-09-10,02:00,02:15,22321
2013-09-10,02:15,02:30,22299
2013-09-10,02:30,02:45,22238
2013-09-10,02:45,03:00,22236
2013-09-10,03:00,03:15,22179
2013-09-10,03:15,03:30,22201
2013-09-10,03:30,03:45,22233
2013-09-10,03:45,04:00,22273
2013-09-10,04:00,04:15,22594
2013-09-10,04:15,04:30,22623
2013-09-10,04:30,04:45,22710
2013-09-10,04:45,05:00,22806
2013-09-10,05:00,05:15,25162
2013-09-10,05:15,05:30,25313
2013-09-10,05:30,05:45,25562
2013-09-10,05:45,06:00,26064
2013-09-10,06:00,06:15,27742
2013-09-10,06:15,06:30,28160
2013-09-10,06:30,06:45,28326
2013-09-10,06:45,07:00,28441
2013-09-10,07:00,07:15,29668
2013-09-10,07:15,07:30,29752
2013-09-10,07:30,07:45,29858
2013-09-10,07:45,08:00,30088
2013-09-10,08:00,08:15,31015
2013-09-10,08:15,08:30,31203
2013-09-10,08:30,08:45,31367
2013-09-10,08:45,09:00,31522
2013-09-10,09:00,09:15,31572
2013-09-10,09:15,09:30,31769
2013-09-10,09:30,09:45,31991
2013-09-10,09:45,10:00,32170
2013-09-10,10:00,10:15,32126
2013-09-10,10:15,10:30,32242
2013-09-10,10:30,10:45,32386
2013-09-10,10:45,11:00,32552
2013-09-10,11:00,11:15,32526
2013-09-10,11:15,11:30,32705
2013-09-10,11:30,11:45,32850
2013-09-10,11:45,12:00,32967
2013-09-10,12:00,12:15,33118
2013-09-10,12:15,12:30,33141
2013-09-10,12:30,12:45,33155
2013-09-10,12:45,13:00,33155
2013-09-10,13:00,13:15,33520
2013-09-10,13:15,13:30,33532
2013-09-10,13:30,13:45,33363
2013-09-10,13:45,14:00,33278
2013-09-10,14:00,14:15,33158
2013-09-10,14:15,14:30,33101
2013-09-10,14:30,14:45,32996
2013-09-10,14:45,15:00,32927
2013-09-10,15:00,15:15,33128
2013-09-10,15:15,15:30,32984
2013-09-10,15:30,15:45,32745
2013-09-10,15:45,16:00,32588
2013-09-10,16:00,16:15,32779
2013-09-10,16:15,16:30,32670
2013-09-10,16:30,16:45,32555
2013-09-10,16:45,17:00,32459
2013-09-10,17:00,17:15,32334
2013-09-10,17:15,17:30,32245
2013-09-10,17:30,17:45,32178
2013-09-10,17:45,18:00,32111
2013-09-10,18:00,18:15,31781
2013-09-10,18:15,18:30,31657
2013-09-10,18:30,18:45,31531
2013-09-10,18:45,19:00,31486
2013-09-10,19:00,19:15,31886
2013-09-10,19:15,19:30,31773
2013-09-10,19:30,19:45,31678
2013-09-10,19:45,20:00,31593
2013-09-10,20:00,20:15,31519
2013-09-10,20:15,20:30,31469
2013-09-10,20:30,20:45,31367
2013-09-10,20:45,21:00,31267
2013-09-10,21:00,21:15,31518
2013-09-10,21:15,21:30,31390
2013-09-10,21:30,21:45,31278
2013-09-10,21:45,22:00,31175
2013-09-10,22:00,22:15,31104
2013-09-10,22:15,22:30,30986
2013-09-10,22:30,22:45,30892
2013-09-10,22:45,23:00,30653
2013-09-10,23:00,23:15,30387
2013-09-10,23:15,23:30,30005
2013-09-10,23:30,23:45,29681
2013-09-10,23:45,00:00,29439
2013-09-11,00:00,00:15,25462
2013-09-11,00:15,00:30,25309
2013-09-11,00:30,00:45,25172
2013-09-11,00:45,01:00,25118
2013-09-11,01:00,01:15,23648
2013-09-11,01:15,01:30,23668
2013-09-11,01:30,01:45,23616
2013-09-11,01:45,02:00,23523
2013-09-11,02:00,02:15,22016
2013-09-11,02:15,02:30,22000
2013-09-11,02:30,02:45,21935
2013-09-11,02:45,03:00,21943
2013-09-11,03:00,03:15,21542
2013-09-11,03:15,03:30,21554
2013-09-11,03:30,03:45,21605
2013-09-11,03:45,04:00,21708
2013-09-11,04:00,04:15,22294
2013-09-11,04:15,04:30,22326
2013-09-11,04:30,04:45,22401
2013-09-11,04:45,05:00,22486
2013-09-11,05:00,05:15,24677
2013-09-11,05:15,05:30,24848
2013-09-11,05:30,05:45,25155
2013-09-11,05:45,06:00,25628
2013-09-11,06:00,06:15,28889
2013-09-11,06:15,06:30,29312
2013-09-11,06:30,06:45,29695
2013-09-11,06:45,07:00,29778
2013-09-11,07:00,07:15,31320
2013-09-11,07:15,07:30,31393
2013-09-11,07:30,07:45,31495
2013-09-11,07:45,08:00,31694
2013-09-11,08:00,08:15,31973
2013-09-11,08:15,08:30,32174
2013-09-11,08:30,08:45,32353
2013-09-11,08:45,09:00,32516
2013-09-11,09:00,09:15,32313
2013-09-11,09:15,09:30,32519
2013-09-11,09:30,09:45,32728
2013-09-11,09:45,10:00,32922
2013-09-11,10:00,10:15,32891
2013-09-11,10:15,10:30,33023
2013-09-11,10:30,10:45,33185
2013-09-11,10:45,11:00,33342
2013-09-11,11:00,11:15,33145
2013-09-11,11:15,11:30,33323
2013-09-11,11:30,11:45,33442
2013-09-11,11:45,12:00,33490
2013-09-11,12:00,12:15,33541
2013-09-11,12:15,12:30,33521
2013-09-11,12:30,12:45,33492
2013-09-11,12:45,13:00,33499
2013-09-11,13:00,13:15,33690
2013-09-11,13:15,13:30,33730
2013-09-11,13:30,13:45,33568
2013-09-11,13:45,14:00,33475
2013-09-11,14:00,14:15,33733
2013-09-11,14:15,14:30,33719
2013-09-11,14:30,14:45,33626
2013-09-11,14:45,15:00,33589
2013-09-11,15:00,15:15,33762
2013-09-11,15:15,15:30,33622
2013-09-11,15:30,15:45,33398
2013-09-11,15:45,16:00,33222
2013-09-11,16:00,16:15,33449
2013-09-11,16:15,16:30,33334
2013-09-11,16:30,16:45,33200
2013-09-11,16:45,17:00,33064
2013-09-11,17:00,17:15,32730
2013-09-11,17:15,17:30,32599
2013-09-11,17:30,17:45,32516
2013-09-11,17:45,18:00,32394
2013-09-11,18:00,18:15,32131
2013-09-11,18:15,18:30,31953
2013-09-11,18:30,18:45,31792
2013-09-11,18:45,19:00,31681
2013-09-11,19:00,19:15,31491
2013-09-11,19:15,19:30,31360
2013-09-11,19:30,19:45,31255
2013-09-11,19:45,20:00,31169
2013-09-11,20:00,20:15,31141
2013-09-11,20:15,20:30,31064
2013-09-11,20:30,20:45,30945
2013-09-11,20:45,21:00,30841
2013-09-11,21:00,21:15,30639
2013-09-11,21:15,21:30,30503
2013-09-11,21:30,21:45,30386
2013-09-11,21:45,22:00,30271
2013-09-11,22:00,22:15,29575
2013-09-11,22:15,22:30,29449
2013-09-11,22:30,22:45,29244
2013-09-11,22:45,23:00,28969
2013-09-11,23:00,23:15,29000
2013-09-11,23:15,23:30,28562
2013-09-11,23:30,23:45,28144
2013-09-11,23:45,00:00,27894
2013-09-12,00:00,00:15,26586
2013-09-12,00:15,00:30,26476
2013-09-12,00:30,00:45,26364
2013-09-12,00:45,01:00,26313
2013-09-12,01:00,01:15,24408
2013-09-12,01:15,01:30,24371
2013-09-12,01:30,01:45,24322
2013-09-12,01:45,02:00,24241
2013-09-12,02:00,02:15,22783
2013-09-12,02:15,02:30,22779
2013-09-12,02:30,02:45,22700
2013-09-12,02:45,03:00,22706
2013-09-12,03:00,03:15,22491
2013-09-12,03:15,03:30,22528
2013-09-12,03:30,03:45,22574
2013-09-12,03:45,04:00,22628
2013-09-12,04:00,04:15,22938
2013-09-12,04:15,04:30,22966
2013-09-12,04:30,04:45,23036
2013-09-12,04:45,05:00,23093
2013-09-12,05:00,05:15,25655
2013-09-12,05:15,05:30,25879
2013-09-12,05:30,05:45,26073
2013-09-12,05:45,06:00,26589
2013-09-12,06:00,06:15,29011
2013-09-12,06:15,06:30,29471
2013-09-12,06:30,06:45,29536
2013-09-12,06:45,07:00,29635
2013-09-12,07:00,07:15,30648
2013-09-12,07:15,07:30,30707
2013-09-12,07:30,07:45,30767
2013-09-12,07:45,08:00,30969
2013-09-12,08:00,08:15,31453
2013-09-12,08:15,08:30,31650
2013-09-12,08:30,08:45,31829
2013-09-12,08:45,09:00,32020
2013-09-12,09:00,09:15,31919
2013-09-12,09:15,09:30,32251
2013-09-12,09:30,09:45,32584
2013-09-12,09:45,10:00,32879
2013-09-12,10:00,10:15,32800
2013-09-12,10:15,10:30,33000
2013-09-12,10:30,10:45,33232
2013-09-12,10:45,11:00,33463
2013-09-12,11:00,11:15,33366
2013-09-12,11:15,11:30,33634
2013-09-12,11:30,11:45,33853
2013-09-12,11:45,12:00,34017
2013-09-12,12:00,12:15,33901
2013-09-12,12:15,12:30,33977
2013-09-12,12:30,12:45,34015
2013-09-12,12:45,13:00,33999
2013-09-12,13:00,13:15,34186
2013-09-12,13:15,13:30,34195
2013-09-12,13:30,13:45,34025
2013-09-12,13:45,14:00,33893
2013-09-12,14:00,14:15,33979
2013-09-12,14:15,14:30,33897
2013-09-12,14:30,14:45,33752
2013-09-12,14:45,15:00,33631
2013-09-12,15:00,15:15,33518
2013-09-12,15:15,15:30,33322
2013-09-12,15:30,15:45,33029
2013-09-12,15:45,16:00,32777
2013-09-12,16:00,16:15,32853
2013-09-12,16:15,16:30,32663
2013-09-12,16:30,16:45,32468
2013-09-12,16:45,17:00,32276
2013-09-12,17:00,17:15,31538
2013-09-12,17:15,17:30,31366
2013-09-12,17:30,17:45,31236
2013-09-12,17:45,18:00,31073
2013-09-12,18:00,18:15,31524
2013-09-12,18:15,18:30,31331
2013-09-12,18:30,18:45,31118
2013-09-12,18:45,19:00,30939
2013-09-12,19:00,19:15,30706
2013-09-12,19:15,19:30,30546
2013-09-12,19:30,19:45,30500
2013-09-12,19:45,20:00,30445
2013-09-12,20:00,20:15,30395
2013-09-12,20:15,20:30,30329
2013-09-12,20:30,20:45,30243
2013-09-12,20:45,21:00,30130
2013-09-12,21:00,21:15,30192
2013-09-12,21:15,21:30,30072
2013-09-12,21:30,21:45,29958
2013-09-12,21:45,22:00,29843
2013-09-12,22:00,22:15,29330
2013-09-12,22:15,22:30,29200
2013-09-12,22:30,22:45,29194
2013-09-12,22:45,23:00,28961
2013-09-12,23:00,23:15,27967
2013-09-12,23:15,23:30,27686
2013-09-12,23:30,23:45,27622
2013-09-12,23:45,00:00,27378
2013-09-13,00:00,00:15,25117
2013-09-13,00:15,00:30,24818
2013-09-13,00:30,00:45,24551
2013-09-13,00:45,01:00,24500
2013-09-13,01:00,01:15,23884
2013-09-13,01:15,01:30,23827
2013-09-13,01:30,01:45,23802
2013-09-13,01:45,02:00,23676
2013-09-13,02:00,02:15,22142
2013-09-13,02:15,02:30,22149
2013-09-13,02:30,02:45,22071
2013-09-13,02:45,03:00,22083
2013-09-13,03:00,03:15,21603
2013-09-13,03:15,03:30,21632
2013-09-13,03:30,03:45,21664
2013-09-13,03:45,04:00,21704
2013-09-13,04:00,04:15,21956
2013-09-13,04:15,04:30,21991
2013-09-13,04:30,04:45,22072
2013-09-13,04:45,05:00,22148
2013-09-13,05:00,05:15,24393
2013-09-13,05:15,05:30,24569
2013-09-13,05:30,05:45,24839
2013-09-13,05:45,06:00,25354
2013-09-13,06:00,06:15,27699
2013-09-13,06:15,06:30,28199
2013-09-13,06:30,06:45,28326
2013-09-13,06:45,07:00,28410
2013-09-13,07:00,07:15,29563
2013-09-13,07:15,07:30,29672
2013-09-13,07:30,07:45,29844
2013-09-13,07:45,08:00,30100
2013-09-13,08:00,08:15,30552
2013-09-13,08:15,08:30,30777
2013-09-13,08:30,08:45,30965
2013-09-13,08:45,09:00,31149
2013-09-13,09:00,09:15,31027
2013-09-13,09:15,09:30,31241
2013-09-13,09:30,09:45,31455
2013-09-13,09:45,10:00,31678
2013-09-13,10:00,10:15,31542
2013-09-13,10:15,10:30,31740
2013-09-13,10:30,10:45,31968
2013-09-13,10:45,11:00,32152
2013-09-13,11:00,11:15,32017
2013-09-13,11:15,11:30,32216
2013-09-13,11:30,11:45,32372
2013-09-13,11:45,12:00,32465
2013-09-13,12:00,12:15,32685
2013-09-13,12:15,12:30,32703
2013-09-13,12:30,12:45,32700
2013-09-13,12:45,13:00,32713
2013-09-13,13:00,13:15,32737
2013-09-13,13:15,13:30,32775
2013-09-13,13:30,13:45,32628
2013-09-13,13:45,14:00,32516
2013-09-13,14:00,14:15,32765
2013-09-13,14:15,14:30,32682
2013-09-13,14:30,14:45,32544
2013-09-13,14:45,15:00,32454
2013-09-13,15:00,15:15,32271
2013-09-13,15:15,15:30,32071
2013-09-13,15:30,15:45,31762
2013-09-13,15:45,16:00,31548
2013-09-13,16:00,16:15,31353
2013-09-13,16:15,16:30,31238
2013-09-13,16:30,16:45,31118
2013-09-13,16:45,17:00,30997
2013-09-13,17:00,17:15,30691
2013-09-13,17:15,17:30,30504
2013-09-13,17:30,17:45,30381
2013-09-13,17:45,18:00,30227
2013-09-13,18:00,18:15,29999
2013-09-13,18:15,18:30,29812
2013-09-13,18:30,18:45,29590
2013-09-13,18:45,19:00,29457
2013-09-13,19:00,19:15,29647
2013-09-13,19:15,19:30,29490
2013-09-13,19:30,19:45,29382
2013-09-13,19:45,20:00,29281
2013-09-13,20:00,20:15,29288
2013-09-13,20:15,20:30,29195
2013-09-13,20:30,20:45,29077
2013-09-13,20:45,21:00,28963
2013-09-13,21:00,21:15,29208
2013-09-13,21:15,21:30,29069
2013-09-13,21:30,21:45,28982
2013-09-13,21:45,22:00,28887
2013-09-13,22:00,22:15,28026
2013-09-13,22:15,22:30,27909
2013-09-13,22:30,22:45,27789
2013-09-13,22:45,23:00,27550
2013-09-13,23:00,23:15,27083
2013-09-13,23:15,23:30,26814
2013-09-13,23:30,23:45,26544
2013-09-13,23:45,00:00,26241
2013-09-14,00:00,00:15,24554
2013-09-14,00:15,00:30,24375
2013-09-14,00:30,00:45,24252
2013-09-14,00:45,01:00,24157
2013-09-14,01:00,01:15,23122
2013-09-14,01:15,01:30,23058
2013-09-14,01:30,01:45,22983
2013-09-14,01:45,02:00,22883
2013-09-14,02:00,02:15,21972
2013-09-14,02:15,02:30,21921
2013-09-14,02:30,02:45,21848
2013-09-14,02:45,03:00,21832
2013-09-14,03:00,03:15,20474
2013-09-14,03:15,03:30,20477
2013-09-14,03:30,03:45,20478
2013-09-14,03:45,04:00,20514
2013-09-14,04:00,04:15,19580
2013-09-14,04:15,04:30,19581
2013-09-14,04:30,04:45,19600
2013-09-14,04:45,05:00,19626
2013-09-14,05:00,05:15,20637
2013-09-14,05:15,05:30,20631
2013-09-14,05:30,05:45,20647
2013-09-14,05:45,06:00,20680
2013-09-14,06:00,06:15,22487
2013-09-14,06:15,06:30,22526
2013-09-14,06:30,06:45,22648
2013-09-14,06:45,07:00,22671
2013-09-14,07:00,07:15,24544
2013-09-14,07:15,07:30,24686
2013-09-14,07:30,07:45,24925
2013-09-14,07:45,08:00,25328
2013-09-14,08:00,08:15,26251
2013-09-14,08:15,08:30,26507
2013-09-14,08:30,08:45,26795
2013-09-14,08:45,09:00,26951
2013-09-14,09:00,09:15,26842
2013-09-14,09:15,09:30,27012
2013-09-14,09:30,09:45,27165
2013-09-14,09:45,10:00,27361
2013-09-14,10:00,10:15,27186
2013-09-14,10:15,10:30,27298
2013-09-14,10:30,10:45,27383
2013-09-14,10:45,11:00,27500
2013-09-14,11:00,11:15,27521
2013-09-14,11:15,11:30,27638
2013-09-14,11:30,11:45,27723
2013-09-14,11:45,12:00,27731
2013-09-14,12:00,12:15,27777
2013-09-14,12:15,12:30,27572
2013-09-14,12:30,12:45,27423
2013-09-14,12:45,13:00,27316
2013-09-14,13:00,13:15,27543
2013-09-14,13:15,13:30,27535
2013-09-14,13:30,13:45,27395
2013-09-14,13:45,14:00,27347
2013-09-14,14:00,14:15,27401
2013-09-14,14:15,14:30,27344
2013-09-14,14:30,14:45,27271
2013-09-14,14:45,15:00,27230
2013-09-14,15:00,15:15,27325
2013-09-14,15:15,15:30,27255
2013-09-14,15:30,15:45,27098
2013-09-14,15:45,16:00,27016
2013-09-14,16:00,16:15,27175
2013-09-14,16:15,16:30,27201
2013-09-14,16:30,16:45,27255
2013-09-14,16:45,17:00,27416
2013-09-14,17:00,17:15,27270
2013-09-14,17:15,17:30,27248
2013-09-14,17:30,17:45,27263
2013-09-14,17:45,18:00,27266
2013-09-14,18:00,18:15,27192
2013-09-14,18:15,18:30,27148
2013-09-14,18:30,18:45,27086
2013-09-14,18:45,19:00,27018
2013-09-14,19:00,19:15,27066
2013-09-14,19:15,19:30,27018
2013-09-14,19:30,19:45,26959
2013-09-14,19:45,20:00,26958
2013-09-14,20:00,20:15,27115
2013-09-14,20:15,20:30,27049
2013-09-14,20:30,20:45,26957
2013-09-14,20:45,21:00,26884
2013-09-14,21:00,21:15,26665
2013-09-14,21:15,21:30,26579
2013-09-14,21:30,21:45,26518
2013-09-14,21:45,22:00,26519
2013-09-14,22:00,22:15,26524
2013-09-14,22:15,22:30,26272
2013-09-14,22:30,22:45,25951
2013-09-14,22:45,23:00,25779
2013-09-14,23:00,23:15,23876
2013-09-14,23:15,23:30,23671
2013-09-14,23:30,23:45,23505
2013-09-14,23:45,00:00,23311
2013-09-15,00:00,00:15,20490
2013-09-15,00:15,00:30,20346
2013-09-15,00:30,00:45,20234
2013-09-15,00:45,01:00,20158
2013-09-15,01:00,01:15,18203
2013-09-15,01:15,01:30,18042
2013-09-15,01:30,01:45,17869
2013-09-15,01:45,02:00,17679
2013-09-15,02:00,02:15,17237
2013-09-15,02:15,02:30,17147
2013-09-15,02:30,02:45,17036
2013-09-15,02:45,03:00,17008
2013-09-15,03:00,03:15,16596
2013-09-15,03:15,03:30,16604
2013-09-15,03:30,03:45,16603
2013-09-15,03:45,04:00,16623
2013-09-15,04:00,04:15,16003
2013-09-15,04:15,04:30,16017
2013-09-15,04:30,04:45,16050
2013-09-15,04:45,05:00,16020
2013-09-15,05:00,05:15,16558
2013-09-15,05:15,05:30,16551
2013-09-15,05:30,05:45,16543
2013-09-15,05:45,06:00,16548
2013-09-15,06:00,06:15,16576
2013-09-15,06:15,06:30,16572
2013-09-15,06:30,06:45,16679
2013-09-15,06:45,07:00,16725
2013-09-15,07:00,07:15,17645
2013-09-15,07:15,07:30,17670
2013-09-15,07:30,07:45,17816
2013-09-15,07:45,08:00,18157
2013-09-15,08:00,08:15,19137
2013-09-15,08:15,08:30,19416
2013-09-15,08:30,08:45,19731
2013-09-15,08:45,09:00,20080
2013-09-15,09:00,09:15,21224
2013-09-15,09:15,09:30,21615
2013-09-15,09:30,09:45,22020
2013-09-15,09:45,10:00,22347
2013-09-15,10:00,10:15,23384
2013-09-15,10:15,10:30,23634
2013-09-15,10:30,10:45,23874
2013-09-15,10:45,11:00,24120
2013-09-15,11:00,11:15,23305
2013-09-15,11:15,11:30,23572
2013-09-15,11:30,11:45,23758
2013-09-15,11:45,12:00,23827
2013-09-15,12:00,12:15,23112
2013-09-15,12:15,12:30,23088
2013-09-15,12:30,12:45,22954
2013-09-15,12:45,13:00,22711
2013-09-15,13:00,13:15,22223
2013-09-15,13:15,13:30,22042
2013-09-15,13:30,13:45,21740
2013-09-15,13:45,14:00,21603
2013-09-15,14:00,14:15,21523
2013-09-15,14:15,14:30,21443
2013-09-15,14:30,14:45,21342
2013-09-15,14:45,15:00,21252
2013-09-15,15:00,15:15,21013
2013-09-15,15:15,15:30,20844
2013-09-15,15:30,15:45,20570
2013-09-15,15:45,16:00,20420
2013-09-15,16:00,16:15,20973
2013-09-15,16:15,16:30,20929
2013-09-15,16:30,16:45,20994
2013-09-15,16:45,17:00,21036
2013-09-15,17:00,17:15,21319
2013-09-15,17:15,17:30,21350
2013-09-15,17:30,17:45,21423
2013-09-15,17:45,18:00,21413
2013-09-15,18:00,18:15,24187
2013-09-15,18:15,18:30,24133
2013-09-15,18:30,18:45,24076
2013-09-15,18:45,19:00,24080
2013-09-15,19:00,19:15,24739
2013-09-15,19:15,19:30,24730
2013-09-15,19:30,19:45,24710
2013-09-15,19:45,20:00,24689
2013-09-15,20:00,20:15,25043
2013-09-15,20:15,20:30,24986
2013-09-15,20:30,20:45,24925
2013-09-15,20:45,21:00,24872
2013-09-15,21:00,21:15,24884
2013-09-15,21:15,21:30,24743
2013-09-15,21:30,21:45,24670
2013-09-15,21:45,22:00,24706
2013-09-15,22:00,22:15,24093
2013-09-15,22:15,22:30,23981
2013-09-15,22:30,22:45,23826
2013-09-15,22:45,23:00,23701
2013-09-15,23:00,23:15,21663
2013-09-15,23:15,23:30,21441
2013-09-15,23:30,23:45,21274
2013-09-15,23:45,00:00,21141
2013-09-16,00:00,00:15,20909
2013-09-16,00:15,00:30,20730
2013-09-16,00:30,00:45,20665
2013-09-16,00:45,01:00,20683
2013-09-16,01:00,01:15,20461
2013-09-16,01:15,01:30,20384
2013-09-16,01:30,01:45,20331
2013-09-16,01:45,02:00,20347
2013-09-16,02:00,02:15,20343
2013-09-16,02:15,02:30,20275
2013-09-16,02:30,02:45,20201
2013-09-16,02:45,03:00,20248
2013-09-16,03:00,03:15,19754
2013-09-16,03:15,03:30,19784
2013-09-16,03:30,03:45,19833
2013-09-16,03:45,04:00,19902
2013-09-16,04:00,04:15,20554
2013-09-16,04:15,04:30,20589
2013-09-16,04:30,04:45,20688
2013-09-16,04:45,05:00,20796
2013-09-16,05:00,05:15,22155
2013-09-16,05:15,05:30,22251
2013-09-16,05:30,05:45,22430
2013-09-16,05:45,06:00,22804
2013-09-16,06:00,06:15,27331
2013-09-16,06:15,06:30,27803
2013-09-16,06:30,06:45,28190
2013-09-16,06:45,07:00,28403
2013-09-16,07:00,07:15,30528
2013-09-16,07:15,07:30,30552
2013-09-16,07:30,07:45,30685
2013-09-16,07:45,08:00,30943
2013-09-16,08:00,08:15,31885
2013-09-16,08:15,08:30,32164
2013-09-16,08:30,08:45,32293
2013-09-16,08:45,09:00,32414
2013-09-16,09:00,09:15,32135
2013-09-16,09:15,09:30,32311
2013-09-16,09:30,09:45,32494
2013-09-16,09:45,10:00,32661
2013-09-16,10:00,10:15,32568
2013-09-16,10:15,10:30,32729
2013-09-16,10:30,10:45,32911
2013-09-16,10:45,11:00,33100
2013-09-16,11:00,11:15,33399
2013-09-16,11:15,11:30,33637
2013-09-16,11:30,11:45,33857
2013-09-16,11:45,12:00,34025
2013-09-16,12:00,12:15,33900
2013-09-16,12:15,12:30,33956
2013-09-16,12:30,12:45,34022
2013-09-16,12:45,13:00,34086
2013-09-16,13:00,13:15,34088
2013-09-16,13:15,13:30,34108
2013-09-16,13:30,13:45,33990
2013-09-16,13:45,14:00,33975
2013-09-16,14:00,14:15,33580
2013-09-16,14:15,14:30,33533
2013-09-16,14:30,14:45,33471
2013-09-16,14:45,15:00,33490
2013-09-16,15:00,15:15,33473
2013-09-16,15:15,15:30,33314
2013-09-16,15:30,15:45,33095
2013-09-16,15:45,16:00,32948
2013-09-16,16:00,16:15,32922
2013-09-16,16:15,16:30,32746
2013-09-16,16:30,16:45,32618
2013-09-16,16:45,17:00,32569
2013-09-16,17:00,17:15,32317
2013-09-16,17:15,17:30,32151
2013-09-16,17:30,17:45,32053
2013-09-16,17:45,18:00,31966
2013-09-16,18:00,18:15,31523
2013-09-16,18:15,18:30,31354
2013-09-16,18:30,18:45,31209
2013-09-16,18:45,19:00,31146
2013-09-16,19:00,19:15,30653
2013-09-16,19:15,19:30,30603
2013-09-16,19:30,19:45,30583
2013-09-16,19:45,20:00,30612
2013-09-16,20:00,20:15,30508
2013-09-16,20:15,20:30,30403
2013-09-16,20:30,20:45,30255
2013-09-16,20:45,21:00,30139
2013-09-16,21:00,21:15,30059
2013-09-16,21:15,21:30,29907
2013-09-16,21:30,21:45,29745
2013-09-16,21:45,22:00,29627
2013-09-16,22:00,22:15,29016
2013-09-16,22:15,22:30,28798
2013-09-16,22:30,22:45,28362
2013-09-16,22:45,23:00,28072
2013-09-16,23:00,23:15,25896
2013-09-16,23:15,23:30,25721
2013-09-16,23:30,23:45,25559
2013-09-16,23:45,00:00,25340
2013-09-17,00:00,00:15,24106
2013-09-17,00:15,00:30,24011
2013-09-17,00:30,00:45,23907
2013-09-17,00:45,01:00,23818
2013-09-17,01:00,01:15,23577
2013-09-17,01:15,01:30,23527
2013-09-17,01:30,01:45,23456
2013-09-17,01:45,02:00,23424
2013-09-17,02:00,02:15,21758
2013-09-17,02:15,02:30,21722
2013-09-17,02:30,02:45,21682
2013-09-17,02:45,03:00,21712
2013-09-17,03:00,03:15,20459
2013-09-17,03:15,03:30,20451
2013-09-17,03:30,03:45,20496
2013-09-17,03:45,04:00,20618
2013-09-17,04:00,04:15,21286
