date,time_from,time_to,production
2013-03-09,02:00,02:15,22006
2013-03-09,02:15,02:30,22010
2013-03-09,02:30,02:45,21968
2013-03-09,02:45,03:00,21981
2013-03-09,03:00,03:15,21994
2013-03-09,03:15,03:30,22023
2013-03-09,03:30,03:45,22052
2013-03-09,03:45,04:00,22066
2013-03-09,04:00,04:15,21793
2013-03-09,04:15,04:30,21773
2013-03-09,04:30,04:45,21760
2013-03-09,04:45,05:00,21733
2013-03-09,05:00,05:15,22616
2013-03-09,05:15,05:30,22521
2013-03-09,05:30,05:45,22395
2013-03-09,05:45,06:00,22239
2013-03-09,06:00,06:15,22875
2013-03-09,06:15,06:30,22814
2013-03-09,06:30,06:45,22946
2013-03-09,06:45,07:00,22972
2013-03-09,07:00,07:15,23424
2013-03-09,07:15,07:30,23500
2013-03-09,07:30,07:45,23693
2013-03-09,07:45,08:00,23891
2013-03-09,08:00,08:15,24311
2013-03-09,08:15,08:30,24538
2013-03-09,08:30,08:45,24772
2013-03-09,08:45,09:00,24992
2013-03-09,09:00,09:15,24818
2013-03-09,09:15,09:30,25022
2013-03-09,09:30,09:45,25167
2013-03-09,09:45,10:00,25292
2013-03-09,10:00,10:15,24852
2013-03-09,10:15,10:30,24961
2013-03-09,10:30,10:45,25066
2013-03-09,10:45,11:00,25173
2013-03-09,11:00,11:15,25112
2013-03-09,11:15,11:30,25210
2013-03-09,11:30,11:45,25258
2013-03-09,11:45,12:00,25236
2013-03-09,12:00,12:15,25328
2013-03-09,12:15,12:30,25234
2013-03-09,12:30,12:45,25122
2013-03-09,12:45,13:00,25027
2013-03-09,13:00,13:15,24750
2013-03-09,13:15,13:30,24697
2013-03-09,13:30,13:45,24476
2013-03-09,13:45,14:00,24383
2013-03-09,14:00,14:15,23746
2013-03-09,14:15,14:30,23680
2013-03-09,14:30,14:45,23543
2013-03-09,14:45,15:00,23425
2013-03-09,15:00,15:15,23666
2013-03-09,15:15,15:30,23488
2013-03-09,15:30,15:45,23322
2013-03-09,15:45,16:00,23222
2013-03-09,16:00,16:15,23844
2013-03-09,16:15,16:30,23790
2013-03-09,16:30,16:45,23755
2013-03-09,16:45,17:00,23750
2013-03-09,17:00,17:15,24025
2013-03-09,17:15,17:30,24130
2013-03-09,17:30,17:45,24368
2013-03-09,17:45,18:00,24408
2013-03-09,18:00,18:15,24355
2013-03-09,18:15,18:30,24396
2013-03-09,18:30,18:45,24465
2013-03-09,18:45,19:00,24415
2013-03-09,19:00,19:15,24516
2013-03-09,19:15,19:30,24439
2013-03-09,19:30,19:45,24325
2013-03-09,19:45,20:00,24189
2013-03-09,20:00,20:15,23773
2013-03-09,20:15,20:30,23589
2013-03-09,20:30,20:45,23475
2013-03-09,20:45,21:00,23486
2013-03-09,21:00,21:15,21668
2013-03-09,21:15,21:30,21615
2013-03-09,21:30,21:45,21543
2013-03-09,21:45,22:00,21574
2013-03-09,22:00,22:15,21253
2013-03-09,22:15,22:30,21199
2013-03-09,22:30,22:45,21133
2013-03-09,22:45,23:00,21057
2013-03-09,23:00,23:15,20766
2013-03-09,23:15,23:30,20615
2013-03-09,23:30,23:45,20437
2013-03-09,23:45,00:00,20263
2013-03-10,00:00,00:15,20270
2013-03-10,00:15,00:30,20055
2013-03-10,00:30,00:45,19862
2013-03-10,00:45,01:00,19756
2013-03-10,01:00,01:15,20045
2013-03-10,01:15,01:30,20000
2013-03-10,01:30,01:45,19968
2013-03-10,01:45,02:00,19889
2013-03-10,02:00,02:15,19231
2013-03-10,02:15,02:30,19254
2013-03-10,02:30,02:45,19193
2013-03-10,02:45,03:00,19192
2013-03-10,03:00,03:15,19123
2013-03-10,03:15,03:30,19136
2013-03-10,03:30,03:45,19160
2013-03-10,03:45,04:00,19182
2013-03-10,04:00,04:15,18650
2013-03-10,04:15,04:30,18631
2013-03-10,04:30,04:45,18611
2013-03-10,04:45,05:00,18542
2013-03-10,05:00,05:15,17471
2013-03-10,05:15,05:30,17368
2013-03-10,05:30,05:45,17235
2013-03-10,05:45,06:00,17041
2013-03-10,06:00,06:15,17002
2013-03-10,06:15,06:30,16837
2013-03-10,06:30,06:45,16880
2013-03-10,06:45,07:00,16834
2013-03-10,07:00,07:15,17268
2013-03-10,07:15,07:30,17354
2013-03-10,07:30,07:45,17546
2013-03-10,07:45,08:00,17811
2013-03-10,08:00,08:15,18600
2013-03-10,08:15,08:30,18791
2013-03-10,08:30,08:45,18977
2013-03-10,08:45,09:00,19190
2013-03-10,09:00,09:15,20741
2013-03-10,09:15,09:30,20977
2013-03-10,09:30,09:45,21192
2013-03-10,09:45,10:00,21441
2013-03-10,10:00,10:15,21619
2013-03-10,10:15,10:30,21867
2013-03-10,10:30,10:45,22097
2013-03-10,10:45,11:00,22323
2013-03-10,11:00,11:15,22317
2013-03-10,11:15,11:30,22559
2013-03-10,11:30,11:45,22703
2013-03-10,11:45,12:00,22727
2013-03-10,12:00,12:15,22962
2013-03-10,12:15,12:30,22945
2013-03-10,12:30,12:45,22861
2013-03-10,12:45,13:00,22769
2013-03-10,13:00,13:15,22612
2013-03-10,13:15,13:30,22564
2013-03-10,13:30,13:45,22361
2013-03-10,13:45,14:00,22259
2013-03-10,14:00,14:15,21565
2013-03-10,14:15,14:30,21457
2013-03-10,14:30,14:45,21306
2013-03-10,14:45,15:00,21190
2013-03-10,15:00,15:15,21242
2013-03-10,15:15,15:30,21052
2013-03-10,15:30,15:45,20871
2013-03-10,15:45,16:00,20754
2013-03-10,16:00,16:15,21609
2013-03-10,16:15,16:30,21543
2013-03-10,16:30,16:45,21518
2013-03-10,16:45,17:00,21516
2013-03-10,17:00,17:15,21638
2013-03-10,17:15,17:30,21717
2013-03-10,17:30,17:45,21956
2013-03-10,17:45,18:00,22052
2013-03-10,18:00,18:15,23188
2013-03-10,18:15,18:30,23263
2013-03-10,18:30,18:45,23372
2013-03-10,18:45,19:00,23400
2013-03-10,19:00,19:15,23899
2013-03-10,19:15,19:30,23823
2013-03-10,19:30,19:45,23768
2013-03-10,19:45,20:00,23681
2013-03-10,20:00,20:15,23824
2013-03-10,20:15,20:30,23701
2013-03-10,20:30,20:45,23668
2013-03-10,20:45,21:00,23687
2013-03-10,21:00,21:15,23231
2013-03-10,21:15,21:30,23193
2013-03-10,21:30,21:45,23181
2013-03-10,21:45,22:00,23263
2013-03-10,22:00,22:15,23445
2013-03-10,22:15,22:30,23398
2013-03-10,22:30,22:45,23340
2013-03-10,22:45,23:00,23216
2013-03-10,23:00,23:15,22225
2013-03-10,23:15,23:30,22014
2013-03-10,23:30,23:45,21853
2013-03-10,23:45,00:00,21768
2013-03-11,00:00,00:15,21842
2013-03-11,00:15,00:30,21707
2013-03-11,00:30,00:45,21596
2013-03-11,00:45,01:00,21545
2013-03-11,01:00,01:15,21708
2013-03-11,01:15,01:30,21703
2013-03-11,01:30,01:45,21682
2013-03-11,01:45,02:00,21589
2013-03-11,02:00,02:15,21768
2013-03-11,02:15,02:30,21808
2013-03-11,02:30,02:45,21798
2013-03-11,02:45,03:00,21839
2013-03-11,03:00,03:15,21568
2013-03-11,03:15,03:30,21610
2013-03-11,03:30,03:45,21704
2013-03-11,03:45,04:00,21788
2013-03-11,04:00,04:15,23128
2013-03-11,04:15,04:30,23206
2013-03-11,04:30,04:45,23275
2013-03-11,04:45,05:00,23378
2013-03-11,05:00,05:15,24044
2013-03-11,05:15,05:30,24225
2013-03-11,05:30,05:45,24503
2013-03-11,05:45,06:00,24805
2013-03-11,06:00,06:15,27984
2013-03-11,06:15,06:30,28422
2013-03-11,06:30,06:45,28811
2013-03-11,06:45,07:00,29127
2013-03-11,07:00,07:15,31596
2013-03-11,07:15,07:30,31695
2013-03-11,07:30,07:45,31777
2013-03-11,07:45,08:00,32023
2013-03-11,08:00,08:15,32818
2013-03-11,08:15,08:30,32929
2013-03-11,08:30,08:45,32999
2013-03-11,08:45,09:00,33100
2013-03-11,09:00,09:15,33350
2013-03-11,09:15,09:30,33512
2013-03-11,09:30,09:45,33671
2013-03-11,09:45,10:00,33804
2013-03-11,10:00,10:15,33922
2013-03-11,10:15,10:30,34059
2013-03-11,10:30,10:45,34197
2013-03-11,10:45,11:00,34346
2013-03-11,11:00,11:15,34211
2013-03-11,11:15,11:30,34362
2013-03-11,11:30,11:45,34481
2013-03-11,11:45,12:00,34473
2013-03-11,12:00,12:15,34470
2013-03-11,12:15,12:30,34475
2013-03-11,12:30,12:45,34432
2013-03-11,12:45,13:00,34405
2013-03-11,13:00,13:15,34316
2013-03-11,13:15,13:30,34285
2013-03-11,13:30,13:45,34094
2013-03-11,13:45,14:00,33984
2013-03-11,14:00,14:15,34170
2013-03-11,14:15,14:30,34127
2013-03-11,14:30,14:45,33998
2013-03-11,14:45,15:00,33898
2013-03-11,15:00,15:15,33930
2013-03-11,15:15,15:30,33781
2013-03-11,15:30,15:45,33625
2013-03-11,15:45,16:00,33473
2013-03-11,16:00,16:15,33660
2013-03-11,16:15,16:30,33554
2013-03-11,16:30,16:45,33437
2013-03-11,16:45,17:00,33424
2013-03-11,17:00,17:15,33300
2013-03-11,17:15,17:30,33378
2013-03-11,17:30,17:45,33567
2013-03-11,17:45,18:00,33793
2013-03-11,18:00,18:15,33232
2013-03-11,18:15,18:30,33299
2013-03-11,18:30,18:45,33403
2013-03-11,18:45,19:00,33458
2013-03-11,19:00,19:15,33472
2013-03-11,19:15,19:30,33425
2013-03-11,19:30,19:45,33304
2013-03-11,19:45,20:00,33156
2013-03-11,20:00,20:15,33104
2013-03-11,20:15,20:30,32840
2013-03-11,20:30,20:45,32721
2013-03-11,20:45,21:00,32690
2013-03-11,21:00,21:15,33027
2013-03-11,21:15,21:30,33005
2013-03-11,21:30,21:45,32957
2013-03-11,21:45,22:00,32914
2013-03-11,22:00,22:15,32440
2013-03-11,22:15,22:30,32371
2013-03-11,22:30,22:45,32312
2013-03-11,22:45,23:00,32066
2013-03-11,23:00,23:15,30630
2013-03-11,23:15,23:30,30166
2013-03-11,23:30,23:45,29967
2013-03-11,23:45,00:00,29819
2013-03-12,00:00,00:15,27797
2013-03-12,00:15,00:30,27472
2013-03-12,00:30,00:45,27366
2013-03-12,00:45,01:00,27353
2013-03-12,01:00,01:15,27064
2013-03-12,01:15,01:30,27038
2013-03-12,01:30,01:45,27038
2013-03-12,01:45,02:00,26952
2013-03-12,02:00,02:15,26470
2013-03-12,02:15,02:30,26519
2013-03-12,02:30,02:45,26504
2013-03-12,02:45,03:00,26543
2013-03-12,03:00,03:15,25215
2013-03-12,03:15,03:30,25248
2013-03-12,03:30,03:45,25297
2013-03-12,03:45,04:00,25371
2013-03-12,04:00,04:15,26247
2013-03-12,04:15,04:30,26290
2013-03-12,04:30,04:45,26352
2013-03-12,04:45,05:00,26411
2013-03-12,05:00,05:15,28272
2013-03-12,05:15,05:30,28335
2013-03-12,05:30,05:45,28379
2013-03-12,05:45,06:00,28607
2013-03-12,06:00,06:15,31029
2013-03-12,06:15,06:30,31456
2013-03-12,06:30,06:45,31779
2013-03-12,06:45,07:00,32062
2013-03-12,07:00,07:15,34098
2013-03-12,07:15,07:30,34152
2013-03-12,07:30,07:45,34306
2013-03-12,07:45,08:00,34534
2013-03-12,08:00,08:15,35243
2013-03-12,08:15,08:30,35366
2013-03-12,08:30,08:45,35460
2013-03-12,08:45,09:00,35538
2013-03-12,09:00,09:15,35515
2013-03-12,09:15,09:30,35653
2013-03-12,09:30,09:45,35793
2013-03-12,09:45,10:00,35912
2013-03-12,10:00,10:15,35980
2013-03-12,10:15,10:30,36077
2013-03-12,10:30,10:45,36170
2013-03-12,10:45,11:00,36284
2013-03-12,11:00,11:15,36298
2013-03-12,11:15,11:30,36426
2013-03-12,11:30,11:45,36541
2013-03-12,11:45,12:00,36545
2013-03-12,12:00,12:15,36361
2013-03-12,12:15,12:30,36356
2013-03-12,12:30,12:45,36310
2013-03-12,12:45,13:00,36315
2013-03-12,13:00,13:15,36267
2013-03-12,13:15,13:30,36245
2013-03-12,13:30,13:45,36064
2013-03-12,13:45,14:00,35945
2013-03-12,14:00,14:15,35972
2013-03-12,14:15,14:30,35946
2013-03-12,14:30,14:45,35810
2013-03-12,14:45,15:00,35681
2013-03-12,15:00,15:15,35185
2013-03-12,15:15,15:30,34981
2013-03-12,15:30,15:45,34770
2013-03-12,15:45,16:00,34581
2013-03-12,16:00,16:15,34604
2013-03-12,16:15,16:30,34415
2013-03-12,16:30,16:45,34244
2013-03-12,16:45,17:00,34124
2013-03-12,17:00,17:15,34268
2013-03-12,17:15,17:30,34290
2013-03-12,17:30,17:45,34468
2013-03-12,17:45,18:00,34615
2013-03-12,18:00,18:15,34161
2013-03-12,18:15,18:30,34264
2013-03-12,18:30,18:45,34375
2013-03-12,18:45,19:00,34461
2013-03-12,19:00,19:15,34327
2013-03-12,19:15,19:30,34256
2013-03-12,19:30,19:45,34144
2013-03-12,19:45,20:00,33999
2013-03-12,20:00,20:15,33051
2013-03-12,20:15,20:30,32713
2013-03-12,20:30,20:45,32589
2013-03-12,20:45,21:00,32561
2013-03-12,21:00,21:15,30965
2013-03-12,21:15,21:30,30915
2013-03-12,21:30,21:45,30837
2013-03-12,21:45,22:00,30760
2013-03-12,22:00,22:15,30252
2013-03-12,22:15,22:30,30122
2013-03-12,22:30,22:45,30039
2013-03-12,22:45,23:00,29764
2013-03-12,23:00,23:15,28722
2013-03-12,23:15,23:30,28423
2013-03-12,23:30,23:45,28283
2013-03-12,23:45,00:00,28092
2013-03-13,00:00,00:15,27903
2013-03-13,00:15,00:30,27772
2013-03-13,00:30,00:45,27657
2013-03-13,00:45,01:00,27598
2013-03-13,01:00,01:15,27307
2013-03-13,01:15,01:30,27292
2013-03-13,01:30,01:45,27272
2013-03-13,01:45,02:00,27215
2013-03-13,02:00,02:15,26636
2013-03-13,02:15,02:30,26572
2013-03-13,02:30,02:45,26589
2013-03-13,02:45,03:00,26789
2013-03-13,03:00,03:15,26064
2013-03-13,03:15,03:30,26129
2013-03-13,03:30,03:45,26143
2013-03-13,03:45,04:00,26176
2013-03-13,04:00,04:15,26437
2013-03-13,04:15,04:30,26446
2013-03-13,04:30,04:45,26489
2013-03-13,04:45,05:00,26518
2013-03-13,05:00,05:15,28152
2013-03-13,05:15,05:30,28175
2013-03-13,05:30,05:45,28160
2013-03-13,05:45,06:00,28244
2013-03-13,06:00,06:15,29360
2013-03-13,06:15,06:30,29697
2013-03-13,06:30,06:45,29838
2013-03-13,06:45,07:00,30022
2013-03-13,07:00,07:15,31864
2013-03-13,07:15,07:30,31943
2013-03-13,07:30,07:45,32070
2013-03-13,07:45,08:00,32264
2013-03-13,08:00,08:15,32849
2013-03-13,08:15,08:30,32940
2013-03-13,08:30,08:45,33002
2013-03-13,08:45,09:00,33072
2013-03-13,09:00,09:15,33188
2013-03-13,09:15,09:30,33297
2013-03-13,09:30,09:45,33406
2013-03-13,09:45,10:00,33551
2013-03-13,10:00,10:15,33149
2013-03-13,10:15,10:30,33274
2013-03-13,10:30,10:45,33410
2013-03-13,10:45,11:00,33555
2013-03-13,11:00,11:15,33363
2013-03-13,11:15,11:30,33547
2013-03-13,11:30,11:45,33703
2013-03-13,11:45,12:00,33775
2013-03-13,12:00,12:15,33608
2013-03-13,12:15,12:30,33636
2013-03-13,12:30,12:45,33684
2013-03-13,12:45,13:00,33761
2013-03-13,13:00,13:15,33803
2013-03-13,13:15,13:30,33842
2013-03-13,13:30,13:45,33697
2013-03-13,13:45,14:00,33659
2013-03-13,14:00,14:15,33861
2013-03-13,14:15,14:30,33855
2013-03-13,14:30,14:45,33737
2013-03-13,14:45,15:00,33606
2013-03-13,15:00,15:15,33551
2013-03-13,15:15,15:30,33308
2013-03-13,15:30,15:45,33071
2013-03-13,15:45,16:00,32813
2013-03-13,16:00,16:15,32883
2013-03-13,16:15,16:30,32681
2013-03-13,16:30,16:45,32482
2013-03-13,16:45,17:00,32359
2013-03-13,17:00,17:15,32225
2013-03-13,17:15,17:30,32212
2013-03-13,17:30,17:45,32357
2013-03-13,17:45,18:00,32424
2013-03-13,18:00,18:15,32479
2013-03-13,18:15,18:30,32542
2013-03-13,18:30,18:45,32659
2013-03-13,18:45,19:00,32765
2013-03-13,19:00,19:15,32852
2013-03-13,19:15,19:30,32833
2013-03-13,19:30,19:45,32753
2013-03-13,19:45,20:00,32667
2013-03-13,20:00,20:15,31893
2013-03-13,20:15,20:30,31739
2013-03-13,20:30,20:45,31514
2013-03-13,20:45,21:00,31484
2013-03-13,21:00,21:15,30342
2013-03-13,21:15,21:30,30317
2013-03-13,21:30,21:45,30186
2013-03-13,21:45,22:00,30106
2013-03-13,22:00,22:15,30089
2013-03-13,22:15,22:30,29978
2013-03-13,22:30,22:45,29982
2013-03-13,22:45,23:00,29743
2013-03-13,23:00,23:15,28774
2013-03-13,23:15,23:30,28515
2013-03-13,23:30,23:45,28393
2013-03-13,23:45,00:00,28238
2013-03-14,00:00,00:15,27788
2013-03-14,00:15,00:30,27682
2013-03-14,00:30,00:45,27562
2013-03-14,00:45,01:00,27528
2013-03-14,01:00,01:15,27641
2013-03-14,01:15,01:30,27623
2013-03-14,01:30,01:45,27603
2013-03-14,01:45,02:00,27544
2013-03-14,02:00,02:15,26980
2013-03-14,02:15,02:30,26914
2013-03-14,02:30,02:45,26877
2013-03-14,02:45,03:00,26923
2013-03-14,03:00,03:15,26063
2013-03-14,03:15,03:30,26043
2013-03-14,03:30,03:45,26067
2013-03-14,03:45,04:00,26176
2013-03-14,04:00,04:15,26685
2013-03-14,04:15,04:30,26690
2013-03-14,04:30,04:45,26727
2013-03-14,04:45,05:00,26792
2013-03-14,05:00,05:15,27991
2013-03-14,05:15,05:30,28005
2013-03-14,05:30,05:45,27976
2013-03-14,05:45,06:00,28040
2013-03-14,06:00,06:15,29078
2013-03-14,06:15,06:30,29377
2013-03-14,06:30,06:45,29536
2013-03-14,06:45,07:00,29752
2013-03-14,07:00,07:15,31862
2013-03-14,07:15,07:30,31983
2013-03-14,07:30,07:45,32159
2013-03-14,07:45,08:00,32443
2013-03-14,08:00,08:15,32587
2013-03-14,08:15,08:30,32774
2013-03-14,08:30,08:45,32910
2013-03-14,08:45,09:00,33043
2013-03-14,09:00,09:15,32652
2013-03-14,09:15,09:30,32855
2013-03-14,09:30,09:45,33050
2013-03-14,09:45,10:00,33229
2013-03-14,10:00,10:15,32959
2013-03-14,10:15,10:30,33099
2013-03-14,10:30,10:45,33263
2013-03-14,10:45,11:00,33470
2013-03-14,11:00,11:15,33567
2013-03-14,11:15,11:30,33713
2013-03-14,11:30,11:45,33837
2013-03-14,11:45,12:00,33892
2013-03-14,12:00,12:15,33776
2013-03-14,12:15,12:30,33772
2013-03-14,12:30,12:45,33774
2013-03-14,12:45,13:00,33777
2013-03-14,13:00,13:15,33725
2013-03-14,13:15,13:30,33695
2013-03-14,13:30,13:45,33491
2013-03-14,13:45,14:00,33366
2013-03-14,14:00,14:15,33467
2013-03-14,14:15,14:30,33378
2013-03-14,14:30,14:45,33187
2013-03-14,14:45,15:00,32996
2013-03-14,15:00,15:15,32959
2013-03-14,15:15,15:30,32701
2013-03-14,15:30,15:45,32419
2013-03-14,15:45,16:00,32158
2013-03-14,16:00,16:15,32489
2013-03-14,16:15,16:30,32267
2013-03-14,16:30,16:45,32037
2013-03-14,16:45,17:00,31881
2013-03-14,17:00,17:15,32429
2013-03-14,17:15,17:30,32423
2013-03-14,17:30,17:45,32542
2013-03-14,17:45,18:00,32612
2013-03-14,18:00,18:15,32711
2013-03-14,18:15,18:30,32760
2013-03-14,18:30,18:45,32874
2013-03-14,18:45,19:00,32986
2013-03-14,19:00,19:15,33325
2013-03-14,19:15,19:30,33280
2013-03-14,19:30,19:45,33188
2013-03-14,19:45,20:00,33118
2013-03-14,20:00,20:15,32341
2013-03-14,20:15,20:30,32169
2013-03-14,20:30,20:45,32086
2013-03-14,20:45,21:00,32067
2013-03-14,21:00,21:15,30946
2013-03-14,21:15,21:30,30754
2013-03-14,21:30,21:45,30509
2013-03-14,21:45,22:00,30440
2013-03-14,22:00,22:15,30010
2013-03-14,22:15,22:30,29894
2013-03-14,22:30,22:45,29898
2013-03-14,22:45,23:00,29655
2013-03-14,23:00,23:15,29156
2013-03-14,23:15,23:30,28827
2013-03-14,23:30,23:45,28711
2013-03-14,23:45,00:00,28581
2013-03-15,00:00,00:15,28841
2013-03-15,00:15,00:30,28697
2013-03-15,00:30,00:45,28587
2013-03-15,00:45,01:00,28545
2013-03-15,01:00,01:15,28236
2013-03-15,01:15,01:30,28137
2013-03-15,01:30,01:45,28059
2013-03-15,01:45,02:00,28034
2013-03-15,02:00,02:15,27346
2013-03-15,02:15,02:30,27347
2013-03-15,02:30,02:45,27315
2013-03-15,02:45,03:00,27330
2013-03-15,03:00,03:15,27071
2013-03-15,03:15,03:30,27087
2013-03-15,03:30,03:45,27100
2013-03-15,03:45,04:00,27108
2013-03-15,04:00,04:15,27768
2013-03-15,04:15,04:30,27775
2013-03-15,04:30,04:45,27801
2013-03-15,04:45,05:00,27817
2013-03-15,05:00,05:15,28863
2013-03-15,05:15,05:30,28885
2013-03-15,05:30,05:45,28963
2013-03-15,05:45,06:00,29120
2013-03-15,06:00,06:15,30181
2013-03-15,06:15,06:30,30497
2013-03-15,06:30,06:45,30690
2013-03-15,06:45,07:00,30910
2013-03-15,07:00,07:15,31864
2013-03-15,07:15,07:30,32011
2013-03-15,07:30,07:45,32252
2013-03-15,07:45,08:00,32559
2013-03-15,08:00,08:15,32953
2013-03-15,08:15,08:30,33163
2013-03-15,08:30,08:45,33326
2013-03-15,08:45,09:00,33470
2013-03-15,09:00,09:15,33310
2013-03-15,09:15,09:30,33472
2013-03-15,09:30,09:45,33651
2013-03-15,09:45,10:00,33794
2013-03-15,10:00,10:15,34128
2013-03-15,10:15,10:30,34260
2013-03-15,10:30,10:45,34421
2013-03-15,10:45,11:00,34570
2013-03-15,11:00,11:15,34278
2013-03-15,11:15,11:30,34451
2013-03-15,11:30,11:45,34605
2013-03-15,11:45,12:00,34649
2013-03-15,12:00,12:15,35137
2013-03-15,12:15,12:30,35151
2013-03-15,12:30,12:45,35181
2013-03-15,12:45,13:00,35174
2013-03-15,13:00,13:15,35509
2013-03-15,13:15,13:30,35490
2013-03-15,13:30,13:45,35309
2013-03-15,13:45,14:00,35194
2013-03-15,14:00,14:15,35500
2013-03-15,14:15,14:30,35461
2013-03-15,14:30,14:45,35314
2013-03-15,14:45,15:00,35071
2013-03-15,15:00,15:15,35111
2013-03-15,15:15,15:30,34815
2013-03-15,15:30,15:45,34537
2013-03-15,15:45,16:00,34265
2013-03-15,16:00,16:15,34456
2013-03-15,16:15,16:30,34212
2013-03-15,16:30,16:45,33965
2013-03-15,16:45,17:00,33778
2013-03-15,17:00,17:15,33206
2013-03-15,17:15,17:30,33156
2013-03-15,17:30,17:45,33258
2013-03-15,17:45,18:00,33298
2013-03-15,18:00,18:15,33104
2013-03-15,18:15,18:30,33152
2013-03-15,18:30,18:45,33256
2013-03-15,18:45,19:00,33368
2013-03-15,19:00,19:15,33565
2013-03-15,19:15,19:30,33485
2013-03-15,19:30,19:45,33397
2013-03-15,19:45,20:00,33322
2013-03-15,20:00,20:15,33259
2013-03-15,20:15,20:30,33050
2013-03-15,20:30,20:45,32974
2013-03-15,20:45,21:00,32932
2013-03-15,21:00,21:15,33271
2013-03-15,21:15,21:30,33247
2013-03-15,21:30,21:45,33134
2013-03-15,21:45,22:00,33072
2013-03-15,22:00,22:15,32987
2013-03-15,22:15,22:30,32923
2013-03-15,22:30,22:45,32810
2013-03-15,22:45,23:00,32452
2013-03-15,23:00,23:15,30130
2013-03-15,23:15,23:30,29734
2013-03-15,23:30,23:45,29501
2013-03-15,23:45,00:00,29292
2013-03-16,00:00,00:15,26166
2013-03-16,00:15,00:30,25946
2013-03-16,00:30,00:45,25801
2013-03-16,00:45,01:00,25668
2013-03-16,01:00,01:15,24406
2013-03-16,01:15,01:30,24362
2013-03-16,01:30,01:45,24325
2013-03-16,01:45,02:00,24260
2013-03-16,02:00,02:15,23944
2013-03-16,02:15,02:30,23934
2013-03-16,02:30,02:45,23889
2013-03-16,02:45,03:00,23906
2013-03-16,03:00,03:15,23497
2013-03-16,03:15,03:30,23494
2013-03-16,03:30,03:45,23499
2013-03-16,03:45,04:00,23520
2013-03-16,04:00,04:15,24359
2013-03-16,04:15,04:30,24299
2013-03-16,04:30,04:45,24267
2013-03-16,04:45,05:00,24229
2013-03-16,05:00,05:15,24544
2013-03-16,05:15,05:30,24402
2013-03-16,05:30,05:45,24231
2013-03-16,05:45,06:00,24026
2013-03-16,06:00,06:15,24816
2013-03-16,06:15,06:30,24694
2013-03-16,06:30,06:45,24712
2013-03-16,06:45,07:00,24665
2013-03-16,07:00,07:15,24829
2013-03-16,07:15,07:30,24901
2013-03-16,07:30,07:45,25092
2013-03-16,07:45,08:00,25429
2013-03-16,08:00,08:15,25564
2013-03-16,08:15,08:30,25893
2013-03-16,08:30,08:45,26215
2013-03-16,08:45,09:00,26534
2013-03-16,09:00,09:15,26485
2013-03-16,09:15,09:30,26837
2013-03-16,09:30,09:45,27179
2013-03-16,09:45,10:00,27440
2013-03-16,10:00,10:15,27082
2013-03-16,10:15,10:30,27282
2013-03-16,10:30,10:45,27493
2013-03-16,10:45,11:00,27699
2013-03-16,11:00,11:15,27689
2013-03-16,11:15,11:30,27856
2013-03-16,11:30,11:45,28012
2013-03-16,11:45,12:00,28029
2013-03-16,12:00,12:15,27494
2013-03-16,12:15,12:30,27411
2013-03-16,12:30,12:45,27347
2013-03-16,12:45,13:00,27259
2013-03-16,13:00,13:15,26947
2013-03-16,13:15,13:30,26901
2013-03-16,13:30,13:45,26687
2013-03-16,13:45,14:00,26541
2013-03-16,14:00,14:15,26565
2013-03-16,14:15,14:30,26426
2013-03-16,14:30,14:45,26204
2013-03-16,14:45,15:00,25950
2013-03-16,15:00,15:15,26987
2013-03-16,15:15,15:30,26659
2013-03-16,15:30,15:45,26331
2013-03-16,15:45,16:00,26002
2013-03-16,16:00,16:15,26628
2013-03-16,16:15,16:30,26308
2013-03-16,16:30,16:45,26051
2013-03-16,16:45,17:00,25820
2013-03-16,17:00,17:15,25875
2013-03-16,17:15,17:30,25833
2013-03-16,17:30,17:45,25938
2013-03-16,17:45,18:00,26014
2013-03-16,18:00,18:15,25587
2013-03-16,18:15,18:30,25627
2013-03-16,18:30,18:45,25674
2013-03-16,18:45,19:00,25752
2013-03-16,19:00,19:15,25896
2013-03-16,19:15,19:30,25810
2013-03-16,19:30,19:45,25695
2013-03-16,19:45,20:00,25598
2013-03-16,20:00,20:15,25712
2013-03-16,20:15,20:30,25528
2013-03-16,20:30,20:45,25454
2013-03-16,20:45,21:00,25501
2013-03-16,21:00,21:15,24776
2013-03-16,21:15,21:30,24753
2013-03-16,21:30,21:45,24729
2013-03-16,21:45,22:00,24836
2013-03-16,22:00,22:15,24548
2013-03-16,22:15,22:30,24474
2013-03-16,22:30,22:45,24372
2013-03-16,22:45,23:00,24200
2013-03-16,23:00,23:15,24187
2013-03-16,23:15,23:30,23985
2013-03-16,23:30,23:45,23791
2013-03-16,23:45,00:00,23627
2013-03-17,00:00,00:15,21980
2013-03-17,00:15,00:30,21766
2013-03-17,00:30,00:45,21622
2013-03-17,00:45,01:00,21524
2013-03-17,01:00,01:15,19745
2013-03-17,01:15,01:30,19696
2013-03-17,01:30,01:45,19658
2013-03-17,01:45,02:00,19567
2013-03-17,02:00,02:15,19317
2013-03-17,02:15,02:30,19344
2013-03-17,02:30,02:45,19288
2013-03-17,02:45,03:00,19288
2013-03-17,03:00,03:15,19267
2013-03-17,03:15,03:30,19280
2013-03-17,03:30,03:45,19283
2013-03-17,03:45,04:00,19302
2013-03-17,04:00,04:15,19246
