date,time_from,time_to,production
2013-10-01,22:30,22:45,31134
2013-10-01,22:45,23:00,30772
2013-10-01,23:00,23:15,29281
2013-10-01,23:15,23:30,28923
2013-10-01,23:30,23:45,28722
2013-10-01,23:45,00:00,28596
2013-10-02,00:00,00:15,25634
2013-10-02,00:15,00:30,25483
2013-10-02,00:30,00:45,25359
2013-10-02,00:45,01:00,25222
2013-10-02,01:00,01:15,24538
2013-10-02,01:15,01:30,24447
2013-10-02,01:30,01:45,24370
2013-10-02,01:45,02:00,24280
2013-10-02,02:00,02:15,23507
2013-10-02,02:15,02:30,23512
2013-10-02,02:30,02:45,23532
2013-10-02,02:45,03:00,23549
2013-10-02,03:00,03:15,22234
2013-10-02,03:15,03:30,22294
2013-10-02,03:30,03:45,22352
2013-10-02,03:45,04:00,22404
2013-10-02,04:00,04:15,22832
2013-10-02,04:15,04:30,22912
2013-10-02,04:30,04:45,23007
2013-10-02,04:45,05:00,23065
2013-10-02,05:00,05:15,25540
2013-10-02,05:15,05:30,25838
2013-10-02,05:30,05:45,26156
2013-10-02,05:45,06:00,26621
2013-10-02,06:00,06:15,29523
2013-10-02,06:15,06:30,30042
2013-10-02,06:30,06:45,30368
2013-10-02,06:45,07:00,30503
2013-10-02,07:00,07:15,31035
2013-10-02,07:15,07:30,31084
2013-10-02,07:30,07:45,31166
2013-10-02,07:45,08:00,31397
2013-10-02,08:00,08:15,32557
2013-10-02,08:15,08:30,32802
2013-10-02,08:30,08:45,33099
2013-10-02,08:45,09:00,33457
2013-10-02,09:00,09:15,34003
2013-10-02,09:15,09:30,34441
2013-10-02,09:30,09:45,34792
2013-10-02,09:45,10:00,35138
2013-10-02,10:00,10:15,35383
2013-10-02,10:15,10:30,35699
2013-10-02,10:30,10:45,36015
2013-10-02,10:45,11:00,36314
2013-10-02,11:00,11:15,34180
2013-10-02,11:15,11:30,34474
2013-10-02,11:30,11:45,34693
2013-10-02,11:45,12:00,34817
2013-10-02,12:00,12:15,33521
2013-10-02,12:15,12:30,33558
2013-10-02,12:30,12:45,33595
2013-10-02,12:45,13:00,33594
2013-10-02,13:00,13:15,32854
2013-10-02,13:15,13:30,32837
2013-10-02,13:30,13:45,32618
2013-10-02,13:45,14:00,32462
2013-10-02,14:00,14:15,31954
2013-10-02,14:15,14:30,31851
2013-10-02,14:30,14:45,31697
2013-10-02,14:45,15:00,31592
2013-10-02,15:00,15:15,32719
2013-10-02,15:15,15:30,32478
2013-10-02,15:30,15:45,32079
2013-10-02,15:45,16:00,31747
2013-10-02,16:00,16:15,33239
2013-10-02,16:15,16:30,32896
2013-10-02,16:30,16:45,32588
2013-10-02,16:45,17:00,32210
2013-10-02,17:00,17:15,34331
2013-10-02,17:15,17:30,34088
2013-10-02,17:30,17:45,33762
2013-10-02,17:45,18:00,33490
2013-10-02,18:00,18:15,33201
2013-10-02,18:15,18:30,32913
2013-10-02,18:30,18:45,32816
2013-10-02,18:45,19:00,32839
2013-10-02,19:00,19:15,32786
2013-10-02,19:15,19:30,32850
2013-10-02,19:30,19:45,32873
2013-10-02,19:45,20:00,32828
2013-10-02,20:00,20:15,32534
2013-10-02,20:15,20:30,32407
2013-10-02,20:30,20:45,32278
2013-10-02,20:45,21:00,32162
2013-10-02,21:00,21:15,31569
2013-10-02,21:15,21:30,31446
2013-10-02,21:30,21:45,31329
2013-10-02,21:45,22:00,31216
2013-10-02,22:00,22:15,30011
2013-10-02,22:15,22:30,29700
2013-10-02,22:30,22:45,29283
2013-10-02,22:45,23:00,28899
2013-10-02,23:00,23:15,25691
2013-10-02,23:15,23:30,25492
2013-10-02,23:30,23:45,25253
2013-10-02,23:45,00:00,25079
2013-10-03,00:00,00:15,22952
2013-10-03,00:15,00:30,22664
2013-10-03,00:30,00:45,22521
2013-10-03,00:45,01:00,22299
2013-10-03,01:00,01:15,21730
2013-10-03,01:15,01:30,21547
2013-10-03,01:30,01:45,21418
2013-10-03,01:45,02:00,21237
2013-10-03,02:00,02:15,19759
2013-10-03,02:15,02:30,19736
2013-10-03,02:30,02:45,19682
2013-10-03,02:45,03:00,19698
2013-10-03,03:00,03:15,19147
2013-10-03,03:15,03:30,19151
2013-10-03,03:30,03:45,19148
2013-10-03,03:45,04:00,19131
2013-10-03,04:00,04:15,18995
2013-10-03,04:15,04:30,19007
2013-10-03,04:30,04:45,18994
2013-10-03,04:45,05:00,18942
2013-10-03,05:00,05:15,19628
2013-10-03,05:15,05:30,19576
2013-10-03,05:30,05:45,19473
2013-10-03,05:45,06:00,19431
2013-10-03,06:00,06:15,20254
2013-10-03,06:15,06:30,20231
2013-10-03,06:30,06:45,20319
2013-10-03,06:45,07:00,20237
2013-10-03,07:00,07:15,20369
2013-10-03,07:15,07:30,20378
2013-10-03,07:30,07:45,20520
2013-10-03,07:45,08:00,20813
2013-10-03,08:00,08:15,20615
2013-10-03,08:15,08:30,20906
2013-10-03,08:30,08:45,21257
2013-10-03,08:45,09:00,21661
2013-10-03,09:00,09:15,21762
2013-10-03,09:15,09:30,22179
2013-10-03,09:30,09:45,22577
2013-10-03,09:45,10:00,22982
2013-10-03,10:00,10:15,22596
2013-10-03,10:15,10:30,22889
2013-10-03,10:30,10:45,23150
2013-10-03,10:45,11:00,23415
2013-10-03,11:00,11:15,22229
2013-10-03,11:15,11:30,22566
2013-10-03,11:30,11:45,22785
2013-10-03,11:45,12:00,22896
2013-10-03,12:00,12:15,22091
2013-10-03,12:15,12:30,22119
2013-10-03,12:30,12:45,22057
2013-10-03,12:45,13:00,21923
2013-10-03,13:00,13:15,20735
2013-10-03,13:15,13:30,20640
2013-10-03,13:30,13:45,20319
2013-10-03,13:45,14:00,20139
2013-10-03,14:00,14:15,20305
2013-10-03,14:15,14:30,20093
2013-10-03,14:30,14:45,19850
2013-10-03,14:45,15:00,19633
2013-10-03,15:00,15:15,20188
2013-10-03,15:15,15:30,19910
2013-10-03,15:30,15:45,19465
2013-10-03,15:45,16:00,19206
2013-10-03,16:00,16:15,20495
2013-10-03,16:15,16:30,20317
2013-10-03,16:30,16:45,20153
2013-10-03,16:45,17:00,19956
2013-10-03,17:00,17:15,21404
2013-10-03,17:15,17:30,21248
2013-10-03,17:30,17:45,21081
2013-10-03,17:45,18:00,20983
2013-10-03,18:00,18:15,23691
2013-10-03,18:15,18:30,23607
2013-10-03,18:30,18:45,23559
2013-10-03,18:45,19:00,23588
2013-10-03,19:00,19:15,23548
2013-10-03,19:15,19:30,23674
2013-10-03,19:30,19:45,23679
2013-10-03,19:45,20:00,23638
2013-10-03,20:00,20:15,23671
2013-10-03,20:15,20:30,23547
2013-10-03,20:30,20:45,23428
2013-10-03,20:45,21:00,23339
2013-10-03,21:00,21:15,23172
2013-10-03,21:15,21:30,23098
2013-10-03,21:30,21:45,23062
2013-10-03,21:45,22:00,23076
2013-10-03,22:00,22:15,22520
2013-10-03,22:15,22:30,22427
2013-10-03,22:30,22:45,22256
2013-10-03,22:45,23:00,22072
2013-10-03,23:00,23:15,18842
2013-10-03,23:15,23:30,18660
2013-10-03,23:30,23:45,18564
2013-10-03,23:45,00:00,18496
2013-10-04,00:00,00:15,17435
2013-10-04,00:15,00:30,17307
2013-10-04,00:30,00:45,17178
2013-10-04,00:45,01:00,17107
2013-10-04,01:00,01:15,17180
2013-10-04,01:15,01:30,17121
2013-10-04,01:30,01:45,17070
2013-10-04,01:45,02:00,16977
2013-10-04,02:00,02:15,17143
2013-10-04,02:15,02:30,17139
2013-10-04,02:30,02:45,17101
2013-10-04,02:45,03:00,17079
2013-10-04,03:00,03:15,16527
2013-10-04,03:15,03:30,16545
2013-10-04,03:30,03:45,16585
2013-10-04,03:45,04:00,16626
2013-10-04,04:00,04:15,16869
2013-10-04,04:15,04:30,16979
2013-10-04,04:30,04:45,17085
2013-10-04,04:45,05:00,17147
2013-10-04,05:00,05:15,20031
2013-10-04,05:15,05:30,20239
2013-10-04,05:30,05:45,20455
2013-10-04,05:45,06:00,20726
2013-10-04,06:00,06:15,21742
2013-10-04,06:15,06:30,22036
2013-10-04,06:30,06:45,22492
2013-10-04,06:45,07:00,22868
2013-10-04,07:00,07:15,26599
2013-10-04,07:15,07:30,26739
2013-10-04,07:30,07:45,26913
2013-10-04,07:45,08:00,27132
2013-10-04,08:00,08:15,28561
2013-10-04,08:15,08:30,28721
2013-10-04,08:30,08:45,28854
2013-10-04,08:45,09:00,28943
2013-10-04,09:00,09:15,28298
2013-10-04,09:15,09:30,28399
2013-10-04,09:30,09:45,28481
2013-10-04,09:45,10:00,28567
2013-10-04,10:00,10:15,28592
2013-10-04,10:15,10:30,28685
2013-10-04,10:30,10:45,28783
2013-10-04,10:45,11:00,28878
2013-10-04,11:00,11:15,28789
2013-10-04,11:15,11:30,28894
2013-10-04,11:30,11:45,28976
2013-10-04,11:45,12:00,28992
2013-10-04,12:00,12:15,28784
2013-10-04,12:15,12:30,28793
2013-10-04,12:30,12:45,28754
2013-10-04,12:45,13:00,28711
2013-10-04,13:00,13:15,28470
2013-10-04,13:15,13:30,28456
2013-10-04,13:30,13:45,28300
2013-10-04,13:45,14:00,28154
2013-10-04,14:00,14:15,27211
2013-10-04,14:15,14:30,27151
2013-10-04,14:30,14:45,27055
2013-10-04,14:45,15:00,26976
2013-10-04,15:00,15:15,27258
2013-10-04,15:15,15:30,27146
2013-10-04,15:30,15:45,26889
2013-10-04,15:45,16:00,26745
2013-10-04,16:00,16:15,26911
2013-10-04,16:15,16:30,26807
2013-10-04,16:30,16:45,26751
2013-10-04,16:45,17:00,26677
2013-10-04,17:00,17:15,28001
2013-10-04,17:15,17:30,27958
2013-10-04,17:30,17:45,27905
2013-10-04,17:45,18:00,27874
2013-10-04,18:00,18:15,28174
2013-10-04,18:15,18:30,28144
2013-10-04,18:30,18:45,28079
2013-10-04,18:45,19:00,28021
2013-10-04,19:00,19:15,28496
2013-10-04,19:15,19:30,28544
2013-10-04,19:30,19:45,28528
2013-10-04,19:45,20:00,28435
2013-10-04,20:00,20:15,27923
2013-10-04,20:15,20:30,27752
2013-10-04,20:30,20:45,27599
2013-10-04,20:45,21:00,27493
2013-10-04,21:00,21:15,27432
2013-10-04,21:15,21:30,27301
2013-10-04,21:30,21:45,27208
2013-10-04,21:45,22:00,27108
2013-10-04,22:00,22:15,26241
2013-10-04,22:15,22:30,26071
2013-10-04,22:30,22:45,25728
2013-10-04,22:45,23:00,25475
2013-10-04,23:00,23:15,23613
2013-10-04,23:15,23:30,23386
2013-10-04,23:30,23:45,23229
2013-10-04,23:45,00:00,23083
2013-10-05,00:00,00:15,21387
2013-10-05,00:15,00:30,21176
2013-10-05,00:30,00:45,21018
2013-10-05,00:45,01:00,20931
2013-10-05,01:00,01:15,20395
2013-10-05,01:15,01:30,20342
2013-10-05,01:30,01:45,20277
2013-10-05,01:45,02:00,20174
2013-10-05,02:00,02:15,19062
2013-10-05,02:15,02:30,19048
2013-10-05,02:30,02:45,18962
2013-10-05,02:45,03:00,18941
2013-10-05,03:00,03:15,18328
2013-10-05,03:15,03:30,18348
2013-10-05,03:30,03:45,18360
2013-10-05,03:45,04:00,18383
2013-10-05,04:00,04:15,18468
2013-10-05,04:15,04:30,18509
2013-10-05,04:30,04:45,18556
2013-10-05,04:45,05:00,18607
2013-10-05,05:00,05:15,20090
2013-10-05,05:15,05:30,20088
2013-10-05,05:30,05:45,20183
2013-10-05,05:45,06:00,20255
2013-10-05,06:00,06:15,21655
2013-10-05,06:15,06:30,21895
2013-10-05,06:30,06:45,22220
2013-10-05,06:45,07:00,22397
2013-10-05,07:00,07:15,23992
2013-10-05,07:15,07:30,24114
2013-10-05,07:30,07:45,24320
2013-10-05,07:45,08:00,24607
2013-10-05,08:00,08:15,26920
2013-10-05,08:15,08:30,27104
2013-10-05,08:30,08:45,27288
2013-10-05,08:45,09:00,27437
2013-10-05,09:00,09:15,27378
2013-10-05,09:15,09:30,27546
2013-10-05,09:30,09:45,27715
2013-10-05,09:45,10:00,27874
2013-10-05,10:00,10:15,27908
2013-10-05,10:15,10:30,28054
2013-10-05,10:30,10:45,28185
2013-10-05,10:45,11:00,28307
2013-10-05,11:00,11:15,28381
2013-10-05,11:15,11:30,28494
2013-10-05,11:30,11:45,28589
2013-10-05,11:45,12:00,28621
2013-10-05,12:00,12:15,28740
2013-10-05,12:15,12:30,28668
2013-10-05,12:30,12:45,28572
2013-10-05,12:45,13:00,28500
2013-10-05,13:00,13:15,28870
2013-10-05,13:15,13:30,28856
2013-10-05,13:30,13:45,28674
2013-10-05,13:45,14:00,28569
2013-10-05,14:00,14:15,28855
2013-10-05,14:15,14:30,28757
2013-10-05,14:30,14:45,28650
2013-10-05,14:45,15:00,28568
2013-10-05,15:00,15:15,28855
2013-10-05,15:15,15:30,28766
2013-10-05,15:30,15:45,28558
2013-10-05,15:45,16:00,28480
2013-10-05,16:00,16:15,28497
2013-10-05,16:15,16:30,28448
2013-10-05,16:30,16:45,28434
2013-10-05,16:45,17:00,28454
2013-10-05,17:00,17:15,28744
2013-10-05,17:15,17:30,28776
2013-10-05,17:30,17:45,28799
2013-10-05,17:45,18:00,28818
2013-10-05,18:00,18:15,28562
2013-10-05,18:15,18:30,28569
2013-10-05,18:30,18:45,28572
2013-10-05,18:45,19:00,28558
2013-10-05,19:00,19:15,28818
2013-10-05,19:15,19:30,28859
2013-10-05,19:30,19:45,28795
2013-10-05,19:45,20:00,28724
2013-10-05,20:00,20:15,28110
2013-10-05,20:15,20:30,27968
2013-10-05,20:30,20:45,27841
2013-10-05,20:45,21:00,27702
2013-10-05,21:00,21:15,27892
2013-10-05,21:15,21:30,27348
2013-10-05,21:30,21:45,27260
2013-10-05,21:45,22:00,27221
2013-10-05,22:00,22:15,26701
2013-10-05,22:15,22:30,26623
2013-10-05,22:30,22:45,26469
2013-10-05,22:45,23:00,26312
2013-10-05,23:00,23:15,25493
2013-10-05,23:15,23:30,25193
2013-10-05,23:30,23:45,24852
2013-10-05,23:45,00:00,24635
2013-10-06,00:00,00:15,23214
2013-10-06,00:15,00:30,23047
2013-10-06,00:30,00:45,22907
2013-10-06,00:45,01:00,22795
2013-10-06,01:00,01:15,20379
2013-10-06,01:15,01:30,20284
2013-10-06,01:30,01:45,20198
2013-10-06,01:45,02:00,20061
2013-10-06,02:00,02:15,18628
2013-10-06,02:15,02:30,18500
2013-10-06,02:30,02:45,18316
2013-10-06,02:45,03:00,18219
2013-10-06,03:00,03:15,17219
2013-10-06,03:15,03:30,17153
2013-10-06,03:30,03:45,17160
2013-10-06,03:45,04:00,17181
2013-10-06,04:00,04:15,16469
2013-10-06,04:15,04:30,16485
2013-10-06,04:30,04:45,16525
2013-10-06,04:45,05:00,16571
2013-10-06,05:00,05:15,17192
2013-10-06,05:15,05:30,17156
2013-10-06,05:30,05:45,17133
2013-10-06,05:45,06:00,17128
2013-10-06,06:00,06:15,17737
2013-10-06,06:15,06:30,17745
2013-10-06,06:30,06:45,17882
2013-10-06,06:45,07:00,17866
2013-10-06,07:00,07:15,18307
2013-10-06,07:15,07:30,18360
2013-10-06,07:30,07:45,18614
2013-10-06,07:45,08:00,18946
2013-10-06,08:00,08:15,21666
2013-10-06,08:15,08:30,21864
2013-10-06,08:30,08:45,22049
2013-10-06,08:45,09:00,22255
2013-10-06,09:00,09:15,24822
2013-10-06,09:15,09:30,25083
2013-10-06,09:30,09:45,25312
2013-10-06,09:45,10:00,25532
2013-10-06,10:00,10:15,25463
2013-10-06,10:15,10:30,25629
2013-10-06,10:30,10:45,25792
2013-10-06,10:45,11:00,25968
2013-10-06,11:00,11:15,25883
2013-10-06,11:15,11:30,26116
2013-10-06,11:30,11:45,26283
2013-10-06,11:45,12:00,26345
2013-10-06,12:00,12:15,26493
2013-10-06,12:15,12:30,26449
2013-10-06,12:30,12:45,26334
2013-10-06,12:45,13:00,26204
2013-10-06,13:00,13:15,24266
2013-10-06,13:15,13:30,24242
2013-10-06,13:30,13:45,24049
2013-10-06,13:45,14:00,23959
2013-10-06,14:00,14:15,23416
2013-10-06,14:15,14:30,23339
2013-10-06,14:30,14:45,23218
2013-10-06,14:45,15:00,23185
2013-10-06,15:00,15:15,23099
2013-10-06,15:15,15:30,22958
2013-10-06,15:30,15:45,22695
2013-10-06,15:45,16:00,22599
2013-10-06,16:00,16:15,22989
2013-10-06,16:15,16:30,22965
2013-10-06,16:30,16:45,22984
2013-10-06,16:45,17:00,23012
2013-10-06,17:00,17:15,24207
2013-10-06,17:15,17:30,24204
2013-10-06,17:30,17:45,24218
2013-10-06,17:45,18:00,24273
2013-10-06,18:00,18:15,25911
2013-10-06,18:15,18:30,25938
2013-10-06,18:30,18:45,25945
2013-10-06,18:45,19:00,25942
2013-10-06,19:00,19:15,26171
2013-10-06,19:15,19:30,26245
2013-10-06,19:30,19:45,26255
2013-10-06,19:45,20:00,26196
2013-10-06,20:00,20:15,25995
2013-10-06,20:15,20:30,25874
2013-10-06,20:30,20:45,25791
2013-10-06,20:45,21:00,25667
2013-10-06,21:00,21:15,26068
2013-10-06,21:15,21:30,25974
2013-10-06,21:30,21:45,25921
2013-10-06,21:45,22:00,25936
2013-10-06,22:00,22:15,26220
2013-10-06,22:15,22:30,26130
2013-10-06,22:30,22:45,25919
2013-10-06,22:45,23:00,25712
2013-10-06,23:00,23:15,25065
2013-10-06,23:15,23:30,24863
2013-10-06,23:30,23:45,24700
2013-10-06,23:45,00:00,24659
2013-10-07,00:00,00:15,24003
2013-10-07,00:15,00:30,23870
2013-10-07,00:30,00:45,23823
2013-10-07,00:45,01:00,23761
2013-10-07,01:00,01:15,23234
2013-10-07,01:15,01:30,23222
2013-10-07,01:30,01:45,23148
2013-10-07,01:45,02:00,23029
2013-10-07,02:00,02:15,22301
2013-10-07,02:15,02:30,22306
2013-10-07,02:30,02:45,22262
2013-10-07,02:45,03:00,22282
2013-10-07,03:00,03:15,21320
2013-10-07,03:15,03:30,21360
2013-10-07,03:30,03:45,21365
2013-10-07,03:45,04:00,21389
2013-10-07,04:00,04:15,22485
2013-10-07,04:15,04:30,22491
2013-10-07,04:30,04:45,22689
2013-10-07,04:45,05:00,22898
2013-10-07,05:00,05:15,25016
2013-10-07,05:15,05:30,25300
2013-10-07,05:30,05:45,25641
2013-10-07,05:45,06:00,26186
2013-10-07,06:00,06:15,27969
2013-10-07,06:15,06:30,28410
2013-10-07,06:30,06:45,28868
2013-10-07,06:45,07:00,29261
2013-10-07,07:00,07:15,30257
2013-10-07,07:15,07:30,30367
2013-10-07,07:30,07:45,30499
2013-10-07,07:45,08:00,30707
2013-10-07,08:00,08:15,31358
2013-10-07,08:15,08:30,31500
2013-10-07,08:30,08:45,31608
2013-10-07,08:45,09:00,31728
2013-10-07,09:00,09:15,31921
2013-10-07,09:15,09:30,32123
2013-10-07,09:30,09:45,32341
2013-10-07,09:45,10:00,32529
2013-10-07,10:00,10:15,32685
2013-10-07,10:15,10:30,32876
2013-10-07,10:30,10:45,33081
2013-10-07,10:45,11:00,33311
2013-10-07,11:00,11:15,33302
2013-10-07,11:15,11:30,33541
2013-10-07,11:30,11:45,33741
2013-10-07,11:45,12:00,33837
2013-10-07,12:00,12:15,33846
2013-10-07,12:15,12:30,33897
2013-10-07,12:30,12:45,33966
2013-10-07,12:45,13:00,34032
2013-10-07,13:00,13:15,34156
2013-10-07,13:15,13:30,34178
2013-10-07,13:30,13:45,33990
2013-10-07,13:45,14:00,33865
2013-10-07,14:00,14:15,34015
2013-10-07,14:15,14:30,33934
2013-10-07,14:30,14:45,33785
2013-10-07,14:45,15:00,33698
2013-10-07,15:00,15:15,33918
2013-10-07,15:15,15:30,33737
2013-10-07,15:30,15:45,33422
2013-10-07,15:45,16:00,33218
2013-10-07,16:00,16:15,33389
2013-10-07,16:15,16:30,33157
2013-10-07,16:30,16:45,32969
2013-10-07,16:45,17:00,32787
2013-10-07,17:00,17:15,32428
2013-10-07,17:15,17:30,32250
2013-10-07,17:30,17:45,32077
2013-10-07,17:45,18:00,31966
2013-10-07,18:00,18:15,31720
2013-10-07,18:15,18:30,31650
2013-10-07,18:30,18:45,31579
2013-10-07,18:45,19:00,31521
2013-10-07,19:00,19:15,31754
2013-10-07,19:15,19:30,31839
2013-10-07,19:30,19:45,31825
2013-10-07,19:45,20:00,31776
2013-10-07,20:00,20:15,31513
2013-10-07,20:15,20:30,31329
2013-10-07,20:30,20:45,31169
2013-10-07,20:45,21:00,31026
2013-10-07,21:00,21:15,30757
2013-10-07,21:15,21:30,30617
2013-10-07,21:30,21:45,30516
2013-10-07,21:45,22:00,30392
2013-10-07,22:00,22:15,29410
2013-10-07,22:15,22:30,29057
2013-10-07,22:30,22:45,28911
2013-10-07,22:45,23:00,28621
2013-10-07,23:00,23:15,28910
2013-10-07,23:15,23:30,28509
2013-10-07,23:30,23:45,28059
2013-10-07,23:45,00:00,27902
2013-10-08,00:00,00:15,27626
2013-10-08,00:15,00:30,27434
2013-10-08,00:30,00:45,27269
2013-10-08,00:45,01:00,27142
2013-10-08,01:00,01:15,27479
2013-10-08,01:15,01:30,27425
2013-10-08,01:30,01:45,27357
2013-10-08,01:45,02:00,27199
2013-10-08,02:00,02:15,27088
2013-10-08,02:15,02:30,27050
2013-10-08,02:30,02:45,26987
2013-10-08,02:45,03:00,27019
2013-10-08,03:00,03:15,26280
2013-10-08,03:15,03:30,26327
2013-10-08,03:30,03:45,26383
2013-10-08,03:45,04:00,26440
2013-10-08,04:00,04:15,26792
2013-10-08,04:15,04:30,26887
2013-10-08,04:30,04:45,26995
2013-10-08,04:45,05:00,27087
2013-10-08,05:00,05:15,27600
2013-10-08,05:15,05:30,27768
2013-10-08,05:30,05:45,28002
2013-10-08,05:45,06:00,28463
2013-10-08,06:00,06:15,30501
2013-10-08,06:15,06:30,30965
2013-10-08,06:30,06:45,31288
2013-10-08,06:45,07:00,31649
2013-10-08,07:00,07:15,31548
2013-10-08,07:15,07:30,31635
2013-10-08,07:30,07:45,31705
2013-10-08,07:45,08:00,31879
2013-10-08,08:00,08:15,32552
2013-10-08,08:15,08:30,32708
2013-10-08,08:30,08:45,32815
2013-10-08,08:45,09:00,32935
2013-10-08,09:00,09:15,32981
2013-10-08,09:15,09:30,33189
2013-10-08,09:30,09:45,33394
2013-10-08,09:45,10:00,33573
2013-10-08,10:00,10:15,33504
2013-10-08,10:15,10:30,33665
2013-10-08,10:30,10:45,33837
2013-10-08,10:45,11:00,34006
2013-10-08,11:00,11:15,33269
2013-10-08,11:15,11:30,33469
2013-10-08,11:30,11:45,33640
2013-10-08,11:45,12:00,33751
2013-10-08,12:00,12:15,33643
2013-10-08,12:15,12:30,33689
2013-10-08,12:30,12:45,33724
2013-10-08,12:45,13:00,33732
2013-10-08,13:00,13:15,34196
2013-10-08,13:15,13:30,34180
2013-10-08,13:30,13:45,33959
2013-10-08,13:45,14:00,33783
2013-10-08,14:00,14:15,34227
2013-10-08,14:15,14:30,34109
2013-10-08,14:30,14:45,33946
2013-10-08,14:45,15:00,33823
2013-10-08,15:00,15:15,33831
2013-10-08,15:15,15:30,33590
2013-10-08,15:30,15:45,33239
2013-10-08,15:45,16:00,33052
2013-10-08,16:00,16:15,33229
2013-10-08,16:15,16:30,33053
2013-10-08,16:30,16:45,32914
2013-10-08,16:45,17:00,32800
2013-10-08,17:00,17:15,32517
2013-10-08,17:15,17:30,32436
2013-10-08,17:30,17:45,32385
2013-10-08,17:45,18:00,32327
2013-10-08,18:00,18:15,32467
2013-10-08,18:15,18:30,32399
2013-10-08,18:30,18:45,32396
2013-10-08,18:45,19:00,32422
2013-10-08,19:00,19:15,32600
2013-10-08,19:15,19:30,32712
2013-10-08,19:30,19:45,32691
2013-10-08,19:45,20:00,32622
2013-10-08,20:00,20:15,32261
2013-10-08,20:15,20:30,32097
2013-10-08,20:30,20:45,31942
2013-10-08,20:45,21:00,31814
2013-10-08,21:00,21:15,32257
2013-10-08,21:15,21:30,32105
2013-10-08,21:30,21:45,32001
2013-10-08,21:45,22:00,31888
2013-10-08,22:00,22:15,31589
2013-10-08,22:15,22:30,31422
2013-10-08,22:30,22:45,31286
2013-10-08,22:45,23:00,31004
2013-10-08,23:00,23:15,29851
2013-10-08,23:15,23:30,29575
2013-10-08,23:30,23:45,29221
2013-10-08,23:45,00:00,29025
2013-10-09,00:00,00:15,27691
2013-10-09,00:15,00:30,27506
2013-10-09,00:30,00:45,27354
2013-10-09,00:45,01:00,27279
2013-10-09,01:00,01:15,27085
2013-10-09,01:15,01:30,26982
2013-10-09,01:30,01:45,26872
2013-10-09,01:45,02:00,26712
