date,time_from,time_to,vertical_load
2012-06-04,07:45,08:00,15788
2012-06-04,08:00,08:15,16168
2012-06-04,08:15,08:30,16289
2012-06-04,08:30,08:45,16392
2012-06-04,08:45,09:00,16397
2012-06-04,09:00,09:15,16200
2012-06-04,09:15,09:30,16237
2012-06-04,09:30,09:45,16179
2012-06-04,09:45,10:00,16314
2012-06-04,10:00,10:15,16350
2012-06-04,10:15,10:30,16294
2012-06-04,10:30,10:45,16189
2012-06-04,10:45,11:00,16493
2012-06-04,11:00,11:15,16466
2012-06-04,11:15,11:30,16605
2012-06-04,11:30,11:45,16629
2012-06-04,11:45,12:00,16481
2012-06-04,12:00,12:15,16162
2012-06-04,12:15,12:30,16130
2012-06-04,12:30,12:45,16127
2012-06-04,12:45,13:00,16147
2012-06-04,13:00,13:15,16136
2012-06-04,13:15,13:30,15893
2012-06-04,13:30,13:45,15884
2012-06-04,13:45,14:00,15475
2012-06-04,14:00,14:15,15596
2012-06-04,14:15,14:30,15558
2012-06-04,14:30,14:45,15557
2012-06-04,14:45,15:00,15418
2012-06-04,15:00,15:15,15497
2012-06-04,15:15,15:30,15385
2012-06-04,15:30,15:45,15291
2012-06-04,15:45,16:00,15096
2012-06-04,16:00,16:15,15106
2012-06-04,16:15,16:30,15003
2012-06-04,16:30,16:45,14914
2012-06-04,16:45,17:00,14798
2012-06-04,17:00,17:15,14894
2012-06-04,17:15,17:30,14974
2012-06-04,17:30,17:45,14863
2012-06-04,17:45,18:00,14872
2012-06-04,18:00,18:15,14964
2012-06-04,18:15,18:30,15027
2012-06-04,18:30,18:45,15080
2012-06-04,18:45,19:00,15236
2012-06-04,19:00,19:15,15251
2012-06-04,19:15,19:30,15126
2012-06-04,19:30,19:45,15012
2012-06-04,19:45,20:00,14726
2012-06-04,20:00,20:15,14781
2012-06-04,20:15,20:30,14646
2012-06-04,20:30,20:45,14441
2012-06-04,20:45,21:00,14305
2012-06-04,21:00,21:15,14079
2012-06-04,21:15,21:30,13845
2012-06-04,21:30,21:45,13837
2012-06-04,21:45,22:00,13737
2012-06-04,22:00,22:15,13600
2012-06-04,22:15,22:30,13194
2012-06-04,22:30,22:45,12930
2012-06-04,22:45,23:00,12682
2012-06-04,23:00,23:15,12430
2012-06-04,23:15,23:30,12318
2012-06-04,23:30,23:45,12328
2012-06-04,23:45,00:00,12155
2012-06-05,00:00,00:15,11671
2012-06-05,00:15,00:30,11713
2012-06-05,00:30,00:45,11615
2012-06-05,00:45,01:00,11593
2012-06-05,01:00,01:15,11555
2012-06-05,01:15,01:30,11423
2012-06-05,01:30,01:45,11493
2012-06-05,01:45,02:00,11422
2012-06-05,02:00,02:15,11380
2012-06-05,02:15,02:30,11370
2012-06-05,02:30,02:45,11383
2012-06-05,02:45,03:00,11392
2012-06-05,03:00,03:15,11413
2012-06-05,03:15,03:30,11428
2012-06-05,03:30,03:45,11545
2012-06-05,03:45,04:00,11462
2012-06-05,04:00,04:15,11761
2012-06-05,04:15,04:30,11754
2012-06-05,04:30,04:45,11935
2012-06-05,04:45,05:00,12014
2012-06-05,05:00,05:15,12367
2012-06-05,05:15,05:30,12466
2012-06-05,05:30,05:45,12619
2012-06-05,05:45,06:00,12946
2012-06-05,06:00,06:15,13776
2012-06-05,06:15,06:30,14392
2012-06-05,06:30,06:45,14779
2012-06-05,06:45,07:00,15015
2012-06-05,07:00,07:15,15182
2012-06-05,07:15,07:30,15277
2012-06-05,07:30,07:45,15430
2012-06-05,07:45,08:00,15500
2012-06-05,08:00,08:15,15662
2012-06-05,08:15,08:30,15781
2012-06-05,08:30,08:45,15789
2012-06-05,08:45,09:00,15763
2012-06-05,09:00,09:15,15724
2012-06-05,09:15,09:30,15656
2012-06-05,09:30,09:45,15637
2012-06-05,09:45,10:00,15640
2012-06-05,10:00,10:15,15872
2012-06-05,10:15,10:30,15856
2012-06-05,10:30,10:45,15954
2012-06-05,10:45,11:00,16049
2012-06-05,11:00,11:15,16081
2012-06-05,11:15,11:30,16092
2012-06-05,11:30,11:45,16099
2012-06-05,11:45,12:00,15951
2012-06-05,12:00,12:15,15566
2012-06-05,12:15,12:30,15650
2012-06-05,12:30,12:45,15568
2012-06-05,12:45,13:00,15623
2012-06-05,13:00,13:15,15533
2012-06-05,13:15,13:30,15381
2012-06-05,13:30,13:45,15336
2012-06-05,13:45,14:00,15150
2012-06-05,14:00,14:15,15083
2012-06-05,14:15,14:30,14954
2012-06-05,14:30,14:45,14975
2012-06-05,14:45,15:00,14935
2012-06-05,15:00,15:15,14975
2012-06-05,15:15,15:30,14695
2012-06-05,15:30,15:45,14771
2012-06-05,15:45,16:00,14666
2012-06-05,16:00,16:15,14541
2012-06-05,16:15,16:30,14575
2012-06-05,16:30,16:45,14391
2012-06-05,16:45,17:00,14416
2012-06-05,17:00,17:15,14495
2012-06-05,17:15,17:30,14614
2012-06-05,17:30,17:45,14653
2012-06-05,17:45,18:00,14758
2012-06-05,18:00,18:15,14670
2012-06-05,18:15,18:30,14825
2012-06-05,18:30,18:45,14975
2012-06-05,18:45,19:00,15045
2012-06-05,19:00,19:15,15262
2012-06-05,19:15,19:30,15229
2012-06-05,19:30,19:45,15379
2012-06-05,19:45,20:00,15337
2012-06-05,20:00,20:15,15401
2012-06-05,20:15,20:30,15269
2012-06-05,20:30,20:45,15131
2012-06-05,20:45,21:00,14848
2012-06-05,21:00,21:15,14880
2012-06-05,21:15,21:30,14812
2012-06-05,21:30,21:45,14697
2012-06-05,21:45,22:00,14463
2012-06-05,22:00,22:15,14448
2012-06-05,22:15,22:30,14201
2012-06-05,22:30,22:45,13895
2012-06-05,22:45,23:00,13480
2012-06-05,23:00,23:15,13206
2012-06-05,23:15,23:30,12851
2012-06-05,23:30,23:45,12489
2012-06-05,23:45,00:00,12207
2012-06-06,00:00,00:15,12149
2012-06-06,00:15,00:30,12100
2012-06-06,00:30,00:45,11769
2012-06-06,00:45,01:00,11508
2012-06-06,01:00,01:15,11326
2012-06-06,01:15,01:30,11334
2012-06-06,01:30,01:45,11234
2012-06-06,01:45,02:00,11205
2012-06-06,02:00,02:15,11086
2012-06-06,02:15,02:30,11168
2012-06-06,02:30,02:45,11129
2012-06-06,02:45,03:00,11130
2012-06-06,03:00,03:15,10998
2012-06-06,03:15,03:30,11222
2012-06-06,03:30,03:45,11189
2012-06-06,03:45,04:00,11230
2012-06-06,04:00,04:15,11366
2012-06-06,04:15,04:30,11525
2012-06-06,04:30,04:45,11667
2012-06-06,04:45,05:00,11763
2012-06-06,05:00,05:15,12068
2012-06-06,05:15,05:30,12122
2012-06-06,05:30,05:45,12375
2012-06-06,05:45,06:00,12598
2012-06-06,06:00,06:15,13373
2012-06-06,06:15,06:30,14009
2012-06-06,06:30,06:45,14538
2012-06-06,06:45,07:00,14643
2012-06-06,07:00,07:15,15014
2012-06-06,07:15,07:30,15221
2012-06-06,07:30,07:45,15303
2012-06-06,07:45,08:00,15383
2012-06-06,08:00,08:15,15712
2012-06-06,08:15,08:30,15833
2012-06-06,08:30,08:45,16076
2012-06-06,08:45,09:00,16131
2012-06-06,09:00,09:15,15987
2012-06-06,09:15,09:30,15957
2012-06-06,09:30,09:45,16066
2012-06-06,09:45,10:00,16163
2012-06-06,10:00,10:15,16463
2012-06-06,10:15,10:30,16621
2012-06-06,10:30,10:45,16785
2012-06-06,10:45,11:00,16790
2012-06-06,11:00,11:15,16897
2012-06-06,11:15,11:30,16927
2012-06-06,11:30,11:45,17014
2012-06-06,11:45,12:00,16924
2012-06-06,12:00,12:15,16785
2012-06-06,12:15,12:30,16777
2012-06-06,12:30,12:45,16702
2012-06-06,12:45,13:00,16449
2012-06-06,13:00,13:15,16448
2012-06-06,13:15,13:30,16332
2012-06-06,13:30,13:45,16038
2012-06-06,13:45,14:00,15643
2012-06-06,14:00,14:15,15708
2012-06-06,14:15,14:30,15593
2012-06-06,14:30,14:45,15607
2012-06-06,14:45,15:00,15391
2012-06-06,15:00,15:15,15370
2012-06-06,15:15,15:30,15275
2012-06-06,15:30,15:45,15314
2012-06-06,15:45,16:00,15048
2012-06-06,16:00,16:15,14850
2012-06-06,16:15,16:30,14723
2012-06-06,16:30,16:45,14678
2012-06-06,16:45,17:00,14554
2012-06-06,17:00,17:15,14512
2012-06-06,17:15,17:30,14610
2012-06-06,17:30,17:45,14672
2012-06-06,17:45,18:00,14662
2012-06-06,18:00,18:15,14542
2012-06-06,18:15,18:30,14717
2012-06-06,18:30,18:45,14913
2012-06-06,18:45,19:00,15090
2012-06-06,19:00,19:15,15132
2012-06-06,19:15,19:30,15189
2012-06-06,19:30,19:45,15154
2012-06-06,19:45,20:00,15069
2012-06-06,20:00,20:15,15054
2012-06-06,20:15,20:30,14829
2012-06-06,20:30,20:45,14767
2012-06-06,20:45,21:00,14628
2012-06-06,21:00,21:15,14402
2012-06-06,21:15,21:30,14269
2012-06-06,21:30,21:45,14197
2012-06-06,21:45,22:00,14179
2012-06-06,22:00,22:15,14190
2012-06-06,22:15,22:30,14126
2012-06-06,22:30,22:45,13932
2012-06-06,22:45,23:00,13665
2012-06-06,23:00,23:15,13490
2012-06-06,23:15,23:30,13040
2012-06-06,23:30,23:45,12677
2012-06-06,23:45,00:00,12396
2012-06-07,00:00,00:15,12242
2012-06-07,00:15,00:30,12142
2012-06-07,00:30,00:45,11972
2012-06-07,00:45,01:00,11661
2012-06-07,01:00,01:15,11530
2012-06-07,01:15,01:30,11314
2012-06-07,01:30,01:45,11238
2012-06-07,01:45,02:00,11119
2012-06-07,02:00,02:15,11059
2012-06-07,02:15,02:30,10883
2012-06-07,02:30,02:45,10870
2012-06-07,02:45,03:00,10792
2012-06-07,03:00,03:15,10890
2012-06-07,03:15,03:30,10808
2012-06-07,03:30,03:45,10897
2012-06-07,03:45,04:00,10904
2012-06-07,04:00,04:15,10949
2012-06-07,04:15,04:30,10909
2012-06-07,04:30,04:45,10868
2012-06-07,04:45,05:00,10903
2012-06-07,05:00,05:15,10869
2012-06-07,05:15,05:30,10586
2012-06-07,05:30,05:45,10340
2012-06-07,05:45,06:00,10201
2012-06-07,06:00,06:15,9978
2012-06-07,06:15,06:30,10038
2012-06-07,06:30,06:45,10128
2012-06-07,06:45,07:00,10199
2012-06-07,07:00,07:15,10146
2012-06-07,07:15,07:30,10286
2012-06-07,07:30,07:45,10347
2012-06-07,07:45,08:00,10577
2012-06-07,08:00,08:15,10571
2012-06-07,08:15,08:30,10891
2012-06-07,08:30,08:45,11125
2012-06-07,08:45,09:00,11116
2012-06-07,09:00,09:15,11266
2012-06-07,09:15,09:30,11478
2012-06-07,09:30,09:45,11678
2012-06-07,09:45,10:00,11769
2012-06-07,10:00,10:15,11937
2012-06-07,10:15,10:30,11886
2012-06-07,10:30,10:45,11769
2012-06-07,10:45,11:00,11973
2012-06-07,11:00,11:15,11954
2012-06-07,11:15,11:30,11960
2012-06-07,11:30,11:45,11947
2012-06-07,11:45,12:00,12066
2012-06-07,12:00,12:15,12062
2012-06-07,12:15,12:30,12099
2012-06-07,12:30,12:45,11884
2012-06-07,12:45,13:00,11784
2012-06-07,13:00,13:15,11707
2012-06-07,13:15,13:30,11451
2012-06-07,13:30,13:45,11248
2012-06-07,13:45,14:00,11167
2012-06-07,14:00,14:15,11149
2012-06-07,14:15,14:30,11134
2012-06-07,14:30,14:45,10934
2012-06-07,14:45,15:00,10839
2012-06-07,15:00,15:15,10932
2012-06-07,15:15,15:30,11019
2012-06-07,15:30,15:45,10999
2012-06-07,15:45,16:00,10895
2012-06-07,16:00,16:15,11033
2012-06-07,16:15,16:30,11230
2012-06-07,16:30,16:45,11296
2012-06-07,16:45,17:00,11365
2012-06-07,17:00,17:15,11533
2012-06-07,17:15,17:30,11708
2012-06-07,17:30,17:45,11851
2012-06-07,17:45,18:00,11897
2012-06-07,18:00,18:15,11962
2012-06-07,18:15,18:30,12164
2012-06-07,18:30,18:45,12221
2012-06-07,18:45,19:00,12210
2012-06-07,19:00,19:15,12303
2012-06-07,19:15,19:30,12364
2012-06-07,19:30,19:45,12234
2012-06-07,19:45,20:00,12006
2012-06-07,20:00,20:15,12080
2012-06-07,20:15,20:30,11952
2012-06-07,20:30,20:45,11788
2012-06-07,20:45,21:00,11634
2012-06-07,21:00,21:15,11423
2012-06-07,21:15,21:30,11441
2012-06-07,21:30,21:45,11520
2012-06-07,21:45,22:00,11554
2012-06-07,22:00,22:15,11728
2012-06-07,22:15,22:30,11716
2012-06-07,22:30,22:45,11649
2012-06-07,22:45,23:00,11454
2012-06-07,23:00,23:15,11269
2012-06-07,23:15,23:30,11055
2012-06-07,23:30,23:45,10911
2012-06-07,23:45,00:00,10658
2012-06-08,00:00,00:15,10573
2012-06-08,00:15,00:30,10439
2012-06-08,00:30,00:45,10190
2012-06-08,00:45,01:00,10127
2012-06-08,01:00,01:15,9890
2012-06-08,01:15,01:30,9952
2012-06-08,01:30,01:45,9813
2012-06-08,01:45,02:00,9848
2012-06-08,02:00,02:15,9909
2012-06-08,02:15,02:30,9887
2012-06-08,02:30,02:45,9839
2012-06-08,02:45,03:00,9856
2012-06-08,03:00,03:15,9817
2012-06-08,03:15,03:30,9896
2012-06-08,03:30,03:45,9783
2012-06-08,03:45,04:00,9906
2012-06-08,04:00,04:15,9998
2012-06-08,04:15,04:30,10006
2012-06-08,04:30,04:45,10036
2012-06-08,04:45,05:00,10277
2012-06-08,05:00,05:15,10406
2012-06-08,05:15,05:30,10539
2012-06-08,05:30,05:45,10701
2012-06-08,05:45,06:00,10996
2012-06-08,06:00,06:15,11561
2012-06-08,06:15,06:30,11978
2012-06-08,06:30,06:45,12276
2012-06-08,06:45,07:00,12367
2012-06-08,07:00,07:15,12719
2012-06-08,07:15,07:30,12766
2012-06-08,07:30,07:45,12912
2012-06-08,07:45,08:00,12982
2012-06-08,08:00,08:15,12988
2012-06-08,08:15,08:30,13017
2012-06-08,08:30,08:45,13103
2012-06-08,08:45,09:00,13126
2012-06-08,09:00,09:15,12977
2012-06-08,09:15,09:30,12951
2012-06-08,09:30,09:45,12792
2012-06-08,09:45,10:00,12636
2012-06-08,10:00,10:15,12533
2012-06-08,10:15,10:30,12841
2012-06-08,10:30,10:45,12990
2012-06-08,10:45,11:00,12973
2012-06-08,11:00,11:15,13018
2012-06-08,11:15,11:30,13219
2012-06-08,11:30,11:45,13191
2012-06-08,11:45,12:00,13071
2012-06-08,12:00,12:15,12963
2012-06-08,12:15,12:30,12950
2012-06-08,12:30,12:45,12996
2012-06-08,12:45,13:00,12867
2012-06-08,13:00,13:15,13012
2012-06-08,13:15,13:30,12907
2012-06-08,13:30,13:45,12825
2012-06-08,13:45,14:00,12655
2012-06-08,14:00,14:15,12648
2012-06-08,14:15,14:30,12652
2012-06-08,14:30,14:45,12526
2012-06-08,14:45,15:00,12375
2012-06-08,15:00,15:15,12311
2012-06-08,15:15,15:30,12336
2012-06-08,15:30,15:45,12202
2012-06-08,15:45,16:00,11950
2012-06-08,16:00,16:15,12104
2012-06-08,16:15,16:30,12289
2012-06-08,16:30,16:45,12390
2012-06-08,16:45,17:00,12463
2012-06-08,17:00,17:15,12520
2012-06-08,17:15,17:30,12601
2012-06-08,17:30,17:45,12582
2012-06-08,17:45,18:00,12507
2012-06-08,18:00,18:15,12622
2012-06-08,18:15,18:30,12848
2012-06-08,18:30,18:45,12970
2012-06-08,18:45,19:00,13051
2012-06-08,19:00,19:15,13191
2012-06-08,19:15,19:30,13115
2012-06-08,19:30,19:45,13209
2012-06-08,19:45,20:00,13298
2012-06-08,20:00,20:15,13231
2012-06-08,20:15,20:30,13192
2012-06-08,20:30,20:45,12964
2012-06-08,20:45,21:00,12809
2012-06-08,21:00,21:15,12632
2012-06-08,21:15,21:30,12701
2012-06-08,21:30,21:45,12686
2012-06-08,21:45,22:00,12419
2012-06-08,22:00,22:15,12403
2012-06-08,22:15,22:30,12523
2012-06-08,22:30,22:45,12379
2012-06-08,22:45,23:00,12277
2012-06-08,23:00,23:15,11918
2012-06-08,23:15,23:30,11771
2012-06-08,23:30,23:45,11516
2012-06-08,23:45,00:00,11265
2012-06-09,00:00,00:15,11297
2012-06-09,00:15,00:30,11274
2012-06-09,00:30,00:45,11094
2012-06-09,00:45,01:00,10998
2012-06-09,01:00,01:15,10765
2012-06-09,01:15,01:30,10496
2012-06-09,01:30,01:45,10429
2012-06-09,01:45,02:00,10491
