date,time_from,time_to,vertical_load
2012-01-01,16:15,16:30,11198
2012-01-01,16:30,16:45,11384
2012-01-01,16:45,17:00,11699
2012-01-01,17:00,17:15,12007
2012-01-01,17:15,17:30,12079
2012-01-01,17:30,17:45,12128
2012-01-01,17:45,18:00,12109
2012-01-01,18:00,18:15,12079
2012-01-01,18:15,18:30,12037
2012-01-01,18:30,18:45,11983
2012-01-01,18:45,19:00,11857
2012-01-01,19:00,19:15,11650
2012-01-01,19:15,19:30,11469
2012-01-01,19:30,19:45,11308
2012-01-01,19:45,20:00,11059
2012-01-01,20:00,20:15,10798
2012-01-01,20:15,20:30,10559
2012-01-01,20:30,20:45,10371
2012-01-01,20:45,21:00,10175
2012-01-01,21:00,21:15,10232
2012-01-01,21:15,21:30,10232
2012-01-01,21:30,21:45,10214
2012-01-01,21:45,22:00,10178
2012-01-01,22:00,22:15,10338
2012-01-01,22:15,22:30,10153
2012-01-01,22:30,22:45,9898
2012-01-01,22:45,23:00,9680
2012-01-01,23:00,23:15,9381
2012-01-01,23:15,23:30,9278
2012-01-01,23:30,23:45,8985
2012-01-01,23:45,00:00,8675
2012-01-02,00:00,00:15,8510
2012-01-02,00:15,00:30,8389
2012-01-02,00:30,00:45,8309
2012-01-02,00:45,01:00,8129
2012-01-02,01:00,01:15,8049
2012-01-02,01:15,01:30,7993
2012-01-02,01:30,01:45,7976
2012-01-02,01:45,02:00,8026
2012-01-02,02:00,02:15,8113
2012-01-02,02:15,02:30,8160
2012-01-02,02:30,02:45,8243
2012-01-02,02:45,03:00,8344
2012-01-02,03:00,03:15,8469
2012-01-02,03:15,03:30,8461
2012-01-02,03:30,03:45,8566
2012-01-02,03:45,04:00,8662
2012-01-02,04:00,04:15,8789
2012-01-02,04:15,04:30,8888
2012-01-02,04:30,04:45,9034
2012-01-02,04:45,05:00,9250
2012-01-02,05:00,05:15,9607
2012-01-02,05:15,05:30,9813
2012-01-02,05:30,05:45,10125
2012-01-02,05:45,06:00,10504
2012-01-02,06:00,06:15,11054
2012-01-02,06:15,06:30,11628
2012-01-02,06:30,06:45,12126
2012-01-02,06:45,07:00,12648
2012-01-02,07:00,07:15,13094
2012-01-02,07:15,07:30,13559
2012-01-02,07:30,07:45,13879
2012-01-02,07:45,08:00,14303
2012-01-02,08:00,08:15,14816
2012-01-02,08:15,08:30,15185
2012-01-02,08:30,08:45,15266
2012-01-02,08:45,09:00,15289
2012-01-02,09:00,09:15,15473
2012-01-02,09:15,09:30,15827
2012-01-02,09:30,09:45,16068
2012-01-02,09:45,10:00,0
2012-01-02,10:00,10:15,16180
2012-01-02,10:15,10:30,16213
2012-01-02,10:30,10:45,16231
2012-01-02,10:45,11:00,16309
2012-01-02,11:00,11:15,16221
2012-01-02,11:15,11:30,16269
2012-01-02,11:30,11:45,16345
2012-01-02,11:45,12:00,16348
2012-01-02,12:00,12:15,16413
2012-01-02,12:15,12:30,16382
2012-01-02,12:30,12:45,16300
2012-01-02,12:45,13:00,16228
2012-01-02,13:00,13:15,16389
2012-01-02,13:15,13:30,16397
2012-01-02,13:30,13:45,16377
2012-01-02,13:45,14:00,16293
2012-01-02,14:00,14:15,16378
2012-01-02,14:15,14:30,16405
2012-01-02,14:30,14:45,16269
2012-01-02,14:45,15:00,16298
2012-01-02,15:00,15:15,16338
2012-01-02,15:15,15:30,16393
2012-01-02,15:30,15:45,16277
2012-01-02,15:45,16:00,16093
2012-01-02,16:00,16:15,16063
2012-01-02,16:15,16:30,16051
2012-01-02,16:30,16:45,16174
2012-01-02,16:45,17:00,16508
2012-01-02,17:00,17:15,16840
2012-01-02,17:15,17:30,16932
2012-01-02,17:30,17:45,16883
2012-01-02,17:45,18:00,16927
2012-01-02,18:00,18:15,17034
2012-01-02,18:15,18:30,17019
2012-01-02,18:30,18:45,17009
2012-01-02,18:45,19:00,16820
2012-01-02,19:00,19:15,16749
2012-01-02,19:15,19:30,16484
2012-01-02,19:30,19:45,16255
2012-01-02,19:45,20:00,16246
2012-01-02,20:00,20:15,16038
2012-01-02,20:15,20:30,15832
2012-01-02,20:30,20:45,15797
2012-01-02,20:45,21:00,15744
2012-01-02,21:00,21:15,15811
2012-01-02,21:15,21:30,15649
2012-01-02,21:30,21:45,15513
2012-01-02,21:45,22:00,15363
2012-01-02,22:00,22:15,15225
2012-01-02,22:15,22:30,14990
2012-01-02,22:30,22:45,14889
2012-01-02,22:45,23:00,14451
2012-01-02,23:00,23:15,13889
2012-01-02,23:15,23:30,13587
2012-01-02,23:30,23:45,13168
2012-01-02,23:45,00:00,12856
2012-01-03,00:00,00:15,12778
2012-01-03,00:15,00:30,12552
2012-01-03,00:30,00:45,12219
2012-01-03,00:45,01:00,11976
2012-01-03,01:00,01:15,11747
2012-01-03,01:15,01:30,11626
2012-01-03,01:30,01:45,11633
2012-01-03,01:45,02:00,11664
2012-01-03,02:00,02:15,11485
2012-01-03,02:15,02:30,11421
2012-01-03,02:30,02:45,11554
2012-01-03,02:45,03:00,11507
2012-01-03,03:00,03:15,11504
2012-01-03,03:15,03:30,11463
2012-01-03,03:30,03:45,11603
2012-01-03,03:45,04:00,11621
2012-01-03,04:00,04:15,11651
2012-01-03,04:15,04:30,11564
2012-01-03,04:30,04:45,11681
2012-01-03,04:45,05:00,11781
2012-01-03,05:00,05:15,11666
2012-01-03,05:15,05:30,11762
2012-01-03,05:30,05:45,11865
2012-01-03,05:45,06:00,12063
2012-01-03,06:00,06:15,12462
2012-01-03,06:15,06:30,13007
2012-01-03,06:30,06:45,13474
2012-01-03,06:45,07:00,13692
2012-01-03,07:00,07:15,13988
2012-01-03,07:15,07:30,14194
2012-01-03,07:30,07:45,14552
2012-01-03,07:45,08:00,14837
2012-01-03,08:00,08:15,15223
2012-01-03,08:15,08:30,15121
2012-01-03,08:30,08:45,15186
2012-01-03,08:45,09:00,15128
2012-01-03,09:00,09:15,15195
2012-01-03,09:15,09:30,15408
2012-01-03,09:30,09:45,15384
2012-01-03,09:45,10:00,15655
2012-01-03,10:00,10:15,15763
2012-01-03,10:15,10:30,15789
2012-01-03,10:30,10:45,15921
2012-01-03,10:45,11:00,16010
2012-01-03,11:00,11:15,16135
2012-01-03,11:15,11:30,16346
2012-01-03,11:30,11:45,16450
2012-01-03,11:45,12:00,16476
2012-01-03,12:00,12:15,16539
2012-01-03,12:15,12:30,16435
2012-01-03,12:30,12:45,16250
2012-01-03,12:45,13:00,16351
2012-01-03,13:00,13:15,16356
2012-01-03,13:15,13:30,16299
2012-01-03,13:30,13:45,16267
2012-01-03,13:45,14:00,16110
2012-01-03,14:00,14:15,16051
2012-01-03,14:15,14:30,16025
2012-01-03,14:30,14:45,15916
2012-01-03,14:45,15:00,15900
2012-01-03,15:00,15:15,16111
2012-01-03,15:15,15:30,16149
2012-01-03,15:30,15:45,16125
2012-01-03,15:45,16:00,16184
2012-01-03,16:00,16:15,16196
2012-01-03,16:15,16:30,16246
2012-01-03,16:30,16:45,16343
2012-01-03,16:45,17:00,16707
2012-01-03,17:00,17:15,16750
2012-01-03,17:15,17:30,16850
2012-01-03,17:30,17:45,16821
2012-01-03,17:45,18:00,17018
2012-01-03,18:00,18:15,16812
2012-01-03,18:15,18:30,16661
2012-01-03,18:30,18:45,16469
2012-01-03,18:45,19:00,16273
2012-01-03,19:00,19:15,16116
2012-01-03,19:15,19:30,15865
2012-01-03,19:30,19:45,15659
2012-01-03,19:45,20:00,15607
2012-01-03,20:00,20:15,15402
2012-01-03,20:15,20:30,15191
2012-01-03,20:30,20:45,15023
2012-01-03,20:45,21:00,14886
2012-01-03,21:00,21:15,14899
2012-01-03,21:15,21:30,14836
2012-01-03,21:30,21:45,14565
2012-01-03,21:45,22:00,14520
2012-01-03,22:00,22:15,14506
2012-01-03,22:15,22:30,14389
2012-01-03,22:30,22:45,14044
2012-01-03,22:45,23:00,13819
2012-01-03,23:00,23:15,13518
2012-01-03,23:15,23:30,13166
2012-01-03,23:30,23:45,12704
2012-01-03,23:45,00:00,12511
2012-01-04,00:00,00:15,12248
2012-01-04,00:15,00:30,12034
2012-01-04,00:30,00:45,11890
2012-01-04,00:45,01:00,11590
2012-01-04,01:00,01:15,11526
2012-01-04,01:15,01:30,11442
2012-01-04,01:30,01:45,11300
2012-01-04,01:45,02:00,11390
2012-01-04,02:00,02:15,11289
2012-01-04,02:15,02:30,11147
2012-01-04,02:30,02:45,11084
2012-01-04,02:45,03:00,11271
2012-01-04,03:00,03:15,11318
2012-01-04,03:15,03:30,11312
2012-01-04,03:30,03:45,11276
2012-01-04,03:45,04:00,11369
2012-01-04,04:00,04:15,11349
2012-01-04,04:15,04:30,11491
2012-01-04,04:30,04:45,11569
2012-01-04,04:45,05:00,11556
2012-01-04,05:00,05:15,11756
2012-01-04,05:15,05:30,11802
2012-01-04,05:30,05:45,11914
2012-01-04,05:45,06:00,12051
2012-01-04,06:00,06:15,12472
2012-01-04,06:15,06:30,13015
2012-01-04,06:30,06:45,13334
2012-01-04,06:45,07:00,13643
2012-01-04,07:00,07:15,14053
2012-01-04,07:15,07:30,14526
2012-01-04,07:30,07:45,14752
2012-01-04,07:45,08:00,15054
2012-01-04,08:00,08:15,15249
2012-01-04,08:15,08:30,15577
2012-01-04,08:30,08:45,15615
2012-01-04,08:45,09:00,15580
2012-01-04,09:00,09:15,15528
2012-01-04,09:15,09:30,15713
2012-01-04,09:30,09:45,15708
2012-01-04,09:45,10:00,15730
2012-01-04,10:00,10:15,15829
2012-01-04,10:15,10:30,15959
2012-01-04,10:30,10:45,15990
2012-01-04,10:45,11:00,15978
2012-01-04,11:00,11:15,15966
2012-01-04,11:15,11:30,15985
2012-01-04,11:30,11:45,16150
2012-01-04,11:45,12:00,16303
2012-01-04,12:00,12:15,16080
2012-01-04,12:15,12:30,16037
2012-01-04,12:30,12:45,16212
2012-01-04,12:45,13:00,16265
2012-01-04,13:00,13:15,16268
2012-01-04,13:15,13:30,16382
2012-01-04,13:30,13:45,16327
2012-01-04,13:45,14:00,16179
2012-01-04,14:00,14:15,16154
2012-01-04,14:15,14:30,16221
2012-01-04,14:30,14:45,16158
2012-01-04,14:45,15:00,16160
2012-01-04,15:00,15:15,16258
2012-01-04,15:15,15:30,16263
2012-01-04,15:30,15:45,16198
2012-01-04,15:45,16:00,16156
2012-01-04,16:00,16:15,16104
2012-01-04,16:15,16:30,16085
2012-01-04,16:30,16:45,16213
2012-01-04,16:45,17:00,16420
2012-01-04,17:00,17:15,16782
2012-01-04,17:15,17:30,16800
2012-01-04,17:30,17:45,17008
2012-01-04,17:45,18:00,16947
2012-01-04,18:00,18:15,17032
2012-01-04,18:15,18:30,17015
2012-01-04,18:30,18:45,16826
2012-01-04,18:45,19:00,16719
2012-01-04,19:00,19:15,16500
2012-01-04,19:15,19:30,16252
2012-01-04,19:30,19:45,15895
2012-01-04,19:45,20:00,15735
2012-01-04,20:00,20:15,15606
2012-01-04,20:15,20:30,15438
2012-01-04,20:30,20:45,15066
2012-01-04,20:45,21:00,14969
2012-01-04,21:00,21:15,15179
2012-01-04,21:15,21:30,15018
2012-01-04,21:30,21:45,14753
2012-01-04,21:45,22:00,14364
2012-01-04,22:00,22:15,14375
2012-01-04,22:15,22:30,14398
2012-01-04,22:30,22:45,14064
2012-01-04,22:45,23:00,13663
2012-01-04,23:00,23:15,13142
2012-01-04,23:15,23:30,12777
2012-01-04,23:30,23:45,12426
2012-01-04,23:45,00:00,12138
2012-01-05,00:00,00:15,11908
2012-01-05,00:15,00:30,11722
2012-01-05,00:30,00:45,11670
2012-01-05,00:45,01:00,11470
2012-01-05,01:00,01:15,11252
2012-01-05,01:15,01:30,11249
2012-01-05,01:30,01:45,11151
2012-01-05,01:45,02:00,11100
2012-01-05,02:00,02:15,11001
2012-01-05,02:15,02:30,10974
2012-01-05,02:30,02:45,11071
2012-01-05,02:45,03:00,11069
2012-01-05,03:00,03:15,10968
2012-01-05,03:15,03:30,10987
2012-01-05,03:30,03:45,11102
2012-01-05,03:45,04:00,11168
2012-01-05,04:00,04:15,11328
2012-01-05,04:15,04:30,11270
2012-01-05,04:30,04:45,11285
2012-01-05,04:45,05:00,11318
2012-01-05,05:00,05:15,11434
2012-01-05,05:15,05:30,11480
2012-01-05,05:30,05:45,11814
2012-01-05,05:45,06:00,12031
2012-01-05,06:00,06:15,12473
2012-01-05,06:15,06:30,13023
2012-01-05,06:30,06:45,13391
2012-01-05,06:45,07:00,13778
2012-01-05,07:00,07:15,14285
2012-01-05,07:15,07:30,14687
2012-01-05,07:30,07:45,14810
2012-01-05,07:45,08:00,15319
2012-01-05,08:00,08:15,15555
2012-01-05,08:15,08:30,15871
2012-01-05,08:30,08:45,15911
2012-01-05,08:45,09:00,15939
2012-01-05,09:00,09:15,15836
2012-01-05,09:15,09:30,15824
2012-01-05,09:30,09:45,15835
2012-01-05,09:45,10:00,15967
2012-01-05,10:00,10:15,16144
2012-01-05,10:15,10:30,16077
2012-01-05,10:30,10:45,16189
2012-01-05,10:45,11:00,16270
2012-01-05,11:00,11:15,16351
2012-01-05,11:15,11:30,16414
2012-01-05,11:30,11:45,16459
2012-01-05,11:45,12:00,16593
2012-01-05,12:00,12:15,16618
2012-01-05,12:15,12:30,16444
2012-01-05,12:30,12:45,16296
2012-01-05,12:45,13:00,16555
2012-01-05,13:00,13:15,16598
2012-01-05,13:15,13:30,16555
2012-01-05,13:30,13:45,16539
2012-01-05,13:45,14:00,16252
2012-01-05,14:00,14:15,16386
2012-01-05,14:15,14:30,16304
2012-01-05,14:30,14:45,16216
2012-01-05,14:45,15:00,15993
2012-01-05,15:00,15:15,16079
2012-01-05,15:15,15:30,16092
2012-01-05,15:30,15:45,16229
2012-01-05,15:45,16:00,16186
2012-01-05,16:00,16:15,16132
2012-01-05,16:15,16:30,16376
2012-01-05,16:30,16:45,16614
2012-01-05,16:45,17:00,16893
2012-01-05,17:00,17:15,17288
2012-01-05,17:15,17:30,17669
2012-01-05,17:30,17:45,17715
2012-01-05,17:45,18:00,17690
2012-01-05,18:00,18:15,17561
2012-01-05,18:15,18:30,17504
2012-01-05,18:30,18:45,17569
2012-01-05,18:45,19:00,17307
2012-01-05,19:00,19:15,17068
2012-01-05,19:15,19:30,16718
2012-01-05,19:30,19:45,16710
2012-01-05,19:45,20:00,16470
2012-01-05,20:00,20:15,16314
2012-01-05,20:15,20:30,16106
2012-01-05,20:30,20:45,15801
2012-01-05,20:45,21:00,15614
2012-01-05,21:00,21:15,15550
2012-01-05,21:15,21:30,15403
2012-01-05,21:30,21:45,15211
2012-01-05,21:45,22:00,14874
2012-01-05,22:00,22:15,14746
2012-01-05,22:15,22:30,14875
2012-01-05,22:30,22:45,14691
2012-01-05,22:45,23:00,14408
2012-01-05,23:00,23:15,14010
2012-01-05,23:15,23:30,13653
2012-01-05,23:30,23:45,13265
2012-01-05,23:45,00:00,13124
2012-01-06,00:00,00:15,12924
2012-01-06,00:15,00:30,12611
2012-01-06,00:30,00:45,12340
2012-01-06,00:45,01:00,12038
2012-01-06,01:00,01:15,11882
2012-01-06,01:15,01:30,11790
2012-01-06,01:30,01:45,11673
2012-01-06,01:45,02:00,11704
2012-01-06,02:00,02:15,11571
2012-01-06,02:15,02:30,11492
2012-01-06,02:30,02:45,11420
2012-01-06,02:45,03:00,11566
2012-01-06,03:00,03:15,11569
2012-01-06,03:15,03:30,11531
2012-01-06,03:30,03:45,11656
2012-01-06,03:45,04:00,11684
2012-01-06,04:00,04:15,11747
2012-01-06,04:15,04:30,11723
2012-01-06,04:30,04:45,11783
2012-01-06,04:45,05:00,11931
2012-01-06,05:00,05:15,11963
2012-01-06,05:15,05:30,11976
2012-01-06,05:30,05:45,12180
2012-01-06,05:45,06:00,12400
2012-01-06,06:00,06:15,12945
2012-01-06,06:15,06:30,13382
2012-01-06,06:30,06:45,13753
2012-01-06,06:45,07:00,14104
2012-01-06,07:00,07:15,14717
2012-01-06,07:15,07:30,14990
2012-01-06,07:30,07:45,15264
2012-01-06,07:45,08:00,15426
2012-01-06,08:00,08:15,15804
2012-01-06,08:15,08:30,16031
2012-01-06,08:30,08:45,16075
2012-01-06,08:45,09:00,16217
2012-01-06,09:00,09:15,16015
2012-01-06,09:15,09:30,16249
2012-01-06,09:30,09:45,16280
2012-01-06,09:45,10:00,16337
2012-01-06,10:00,10:15,16417
2012-01-06,10:15,10:30,16451
2012-01-06,10:30,10:45,16454
2012-01-06,10:45,11:00,16590
2012-01-06,11:00,11:15,16726
2012-01-06,11:15,11:30,16855
2012-01-06,11:30,11:45,16932
2012-01-06,11:45,12:00,17061
2012-01-06,12:00,12:15,16939
2012-01-06,12:15,12:30,17002
2012-01-06,12:30,12:45,17086
2012-01-06,12:45,13:00,16989
2012-01-06,13:00,13:15,16914
2012-01-06,13:15,13:30,16896
2012-01-06,13:30,13:45,16794
2012-01-06,13:45,14:00,16571
2012-01-06,14:00,14:15,16526
2012-01-06,14:15,14:30,16652
2012-01-06,14:30,14:45,16621
2012-01-06,14:45,15:00,16609
2012-01-06,15:00,15:15,16857
2012-01-06,15:15,15:30,16881
2012-01-06,15:30,15:45,16929
2012-01-06,15:45,16:00,16852
2012-01-06,16:00,16:15,16977
2012-01-06,16:15,16:30,17006
2012-01-06,16:30,16:45,17152
2012-01-06,16:45,17:00,17579
2012-01-06,17:00,17:15,18083
2012-01-06,17:15,17:30,18315
2012-01-06,17:30,17:45,18497
2012-01-06,17:45,18:00,18671
2012-01-06,18:00,18:15,18383
2012-01-06,18:15,18:30,18422
2012-01-06,18:30,18:45,18222
2012-01-06,18:45,19:00,17943
2012-01-06,19:00,19:15,17806
2012-01-06,19:15,19:30,17753
2012-01-06,19:30,19:45,17511
2012-01-06,19:45,20:00,17221
2012-01-06,20:00,20:15,16969
2012-01-06,20:15,20:30,16840
2012-01-06,20:30,20:45,16561
2012-01-06,20:45,21:00,16302
2012-01-06,21:00,21:15,16247
2012-01-06,21:15,21:30,16353
2012-01-06,21:30,21:45,16273
2012-01-06,21:45,22:00,16060
2012-01-06,22:00,22:15,15914
2012-01-06,22:15,22:30,15599
2012-01-06,22:30,22:45,15096
2012-01-06,22:45,23:00,14923
2012-01-06,23:00,23:15,14691
2012-01-06,23:15,23:30,14423
2012-01-06,23:30,23:45,13953
2012-01-06,23:45,00:00,13548
2012-01-07,00:00,00:15,13332
2012-01-07,00:15,00:30,13156
2012-01-07,00:30,00:45,12893
2012-01-07,00:45,01:00,12719
2012-01-07,01:00,01:15,12567
2012-01-07,01:15,01:30,12471
2012-01-07,01:30,01:45,12290
2012-01-07,01:45,02:00,12201
2012-01-07,02:00,02:15,11918
2012-01-07,02:15,02:30,11852
2012-01-07,02:30,02:45,11850
2012-01-07,02:45,03:00,11737
2012-01-07,03:00,03:15,11713
2012-01-07,03:15,03:30,11621
2012-01-07,03:30,03:45,11658
2012-01-07,03:45,04:00,11787
2012-01-07,04:00,04:15,11617
2012-01-07,04:15,04:30,11380
2012-01-07,04:30,04:45,11404
2012-01-07,04:45,05:00,11411
2012-01-07,05:00,05:15,11276
2012-01-07,05:15,05:30,11158
2012-01-07,05:30,05:45,11076
2012-01-07,05:45,06:00,11020
2012-01-07,06:00,06:15,10924
2012-01-07,06:15,06:30,11020
2012-01-07,06:30,06:45,10998
2012-01-07,06:45,07:00,11277
2012-01-07,07:00,07:15,11484
2012-01-07,07:15,07:30,11481
2012-01-07,07:30,07:45,11679
2012-01-07,07:45,08:00,11969
2012-01-07,08:00,08:15,12502
2012-01-07,08:15,08:30,12911
2012-01-07,08:30,08:45,13156
2012-01-07,08:45,09:00,13429
2012-01-07,09:00,09:15,13741
2012-01-07,09:15,09:30,13843
2012-01-07,09:30,09:45,14025
2012-01-07,09:45,10:00,14325
2012-01-07,10:00,10:15,14466
2012-01-07,10:15,10:30,14528
2012-01-07,10:30,10:45,14524
2012-01-07,10:45,11:00,14666
2012-01-07,11:00,11:15,14839
2012-01-07,11:15,11:30,14904
2012-01-07,11:30,11:45,14762
2012-01-07,11:45,12:00,14737
2012-01-07,12:00,12:15,14707
2012-01-07,12:15,12:30,14655
2012-01-07,12:30,12:45,14653
2012-01-07,12:45,13:00,14689
2012-01-07,13:00,13:15,14806
2012-01-07,13:15,13:30,14677
2012-01-07,13:30,13:45,14718
2012-01-07,13:45,14:00,14519
2012-01-07,14:00,14:15,14458
2012-01-07,14:15,14:30,14439
2012-01-07,14:30,14:45,14455
2012-01-07,14:45,15:00,14363
2012-01-07,15:00,15:15,14551
2012-01-07,15:15,15:30,14518
2012-01-07,15:30,15:45,14586
2012-01-07,15:45,16:00,14606
2012-01-07,16:00,16:15,14608
2012-01-07,16:15,16:30,14663
2012-01-07,16:30,16:45,14656
2012-01-07,16:45,17:00,14737
2012-01-07,17:00,17:15,15280
2012-01-07,17:15,17:30,15546
2012-01-07,17:30,17:45,15560
2012-01-07,17:45,18:00,15581
2012-01-07,18:00,18:15,15561
2012-01-07,18:15,18:30,15457
2012-01-07,18:30,18:45,15520
2012-01-07,18:45,19:00,15529
2012-01-07,19:00,19:15,15478
2012-01-07,19:15,19:30,15192
2012-01-07,19:30,19:45,15171
2012-01-07,19:45,20:00,14997
2012-01-07,20:00,20:15,14876
2012-01-07,20:15,20:30,14524
2012-01-07,20:30,20:45,14328
2012-01-07,20:45,21:00,14157
2012-01-07,21:00,21:15,14080
2012-01-07,21:15,21:30,13864
2012-01-07,21:30,21:45,13939
2012-01-07,21:45,22:00,13880
2012-01-07,22:00,22:15,13904
2012-01-07,22:15,22:30,13687
2012-01-07,22:30,22:45,13630
2012-01-07,22:45,23:00,13383
2012-01-07,23:00,23:15,13231
2012-01-07,23:15,23:30,12842
2012-01-07,23:30,23:45,12628
2012-01-07,23:45,00:00,12297
2012-01-08,00:00,00:15,12074
2012-01-08,00:15,00:30,11736
2012-01-08,00:30,00:45,11495
2012-01-08,00:45,01:00,11250
2012-01-08,01:00,01:15,11203
2012-01-08,01:15,01:30,11081
2012-01-08,01:30,01:45,10879
2012-01-08,01:45,02:00,10725
2012-01-08,02:00,02:15,10685
2012-01-08,02:15,02:30,10713
2012-01-08,02:30,02:45,10649
2012-01-08,02:45,03:00,10534
2012-01-08,03:00,03:15,10403
2012-01-08,03:15,03:30,10378
2012-01-08,03:30,03:45,10299
2012-01-08,03:45,04:00,10246
2012-01-08,04:00,04:15,10359
2012-01-08,04:15,04:30,10386
2012-01-08,04:30,04:45,10451
2012-01-08,04:45,05:00,10485
2012-01-08,05:00,05:15,10397
2012-01-08,05:15,05:30,10215
2012-01-08,05:30,05:45,10241
2012-01-08,05:45,06:00,10207
2012-01-08,06:00,06:15,9912
2012-01-08,06:15,06:30,9683
2012-01-08,06:30,06:45,9701
2012-01-08,06:45,07:00,9714
2012-01-08,07:00,07:15,9720
2012-01-08,07:15,07:30,9889
2012-01-08,07:30,07:45,9829
2012-01-08,07:45,08:00,10037
2012-01-08,08:00,08:15,10314
2012-01-08,08:15,08:30,10389
2012-01-08,08:30,08:45,10656
2012-01-08,08:45,09:00,10920
2012-01-08,09:00,09:15,11300
2012-01-08,09:15,09:30,11661
2012-01-08,09:30,09:45,12009
2012-01-08,09:45,10:00,12197
2012-01-08,10:00,10:15,12479
2012-01-08,10:15,10:30,12873
2012-01-08,10:30,10:45,12919
2012-01-08,10:45,11:00,13132
2012-01-08,11:00,11:15,13348
2012-01-08,11:15,11:30,13611
2012-01-08,11:30,11:45,13734
2012-01-08,11:45,12:00,14017
2012-01-08,12:00,12:15,14072
2012-01-08,12:15,12:30,14165
2012-01-08,12:30,12:45,14189
2012-01-08,12:45,13:00,14122
2012-01-08,13:00,13:15,14029
2012-01-08,13:15,13:30,13759
2012-01-08,13:30,13:45,13874
2012-01-08,13:45,14:00,13673
2012-01-08,14:00,14:15,13604
2012-01-08,14:15,14:30,13535
2012-01-08,14:30,14:45,13408
2012-01-08,14:45,15:00,13491
2012-01-08,15:00,15:15,13370
2012-01-08,15:15,15:30,13289
2012-01-08,15:30,15:45,13400
2012-01-08,15:45,16:00,13307
2012-01-08,16:00,16:15,13440
2012-01-08,16:15,16:30,13477
2012-01-08,16:30,16:45,13694
2012-01-08,16:45,17:00,13983
2012-01-08,17:00,17:15,14735
2012-01-08,17:15,17:30,15129
2012-01-08,17:30,17:45,15254
2012-01-08,17:45,18:00,15303
2012-01-08,18:00,18:15,15357
2012-01-08,18:15,18:30,15528
2012-01-08,18:30,18:45,15467
2012-01-08,18:45,19:00,15437
2012-01-08,19:00,19:15,15385
2012-01-08,19:15,19:30,15475
2012-01-08,19:30,19:45,15438
2012-01-08,19:45,20:00,15445
2012-01-08,20:00,20:15,15267
2012-01-08,20:15,20:30,15055
2012-01-08,20:30,20:45,14741
2012-01-08,20:45,21:00,14475
2012-01-08,21:00,21:15,14758
2012-01-08,21:15,21:30,14587
2012-01-08,21:30,21:45,14562
2012-01-08,21:45,22:00,14604
2012-01-08,22:00,22:15,14738
2012-01-08,22:15,22:30,14530
2012-01-08,22:30,22:45,14317
2012-01-08,22:45,23:00,14266
2012-01-08,23:00,23:15,14035
2012-01-08,23:15,23:30,13707
2012-01-08,23:30,23:45,13318
2012-01-08,23:45,00:00,13120
2012-01-09,00:00,00:15,13076
2012-01-09,00:15,00:30,12676
2012-01-09,00:30,00:45,12562
2012-01-09,00:45,01:00,12480
2012-01-09,01:00,01:15,12384
2012-01-09,01:15,01:30,12161
2012-01-09,01:30,01:45,12022
2012-01-09,01:45,02:00,11888
