date,time_from,time_to,vertical_load
2012-12-05,22:00,22:15,16302
2012-12-05,22:15,22:30,15988
2012-12-05,22:30,22:45,15498
2012-12-05,22:45,23:00,15154
2012-12-05,23:00,23:15,14993
2012-12-05,23:15,23:30,14572
2012-12-05,23:30,23:45,14250
2012-12-05,23:45,00:00,13833
2012-12-06,00:00,00:15,13536
2012-12-06,00:15,00:30,13280
2012-12-06,00:30,00:45,13099
2012-12-06,00:45,01:00,12887
2012-12-06,01:00,01:15,12769
2012-12-06,01:15,01:30,12628
2012-12-06,01:30,01:45,12680
2012-12-06,01:45,02:00,12539
2012-12-06,02:00,02:15,12431
2012-12-06,02:15,02:30,12479
2012-12-06,02:30,02:45,12605
2012-12-06,02:45,03:00,12532
2012-12-06,03:00,03:15,12544
2012-12-06,03:15,03:30,12699
2012-12-06,03:30,03:45,12714
2012-12-06,03:45,04:00,12826
2012-12-06,04:00,04:15,13055
2012-12-06,04:15,04:30,13202
2012-12-06,04:30,04:45,13396
2012-12-06,04:45,05:00,13557
2012-12-06,05:00,05:15,13701
2012-12-06,05:15,05:30,13876
2012-12-06,05:30,05:45,14181
2012-12-06,05:45,06:00,14455
2012-12-06,06:00,06:15,15170
2012-12-06,06:15,06:30,16140
2012-12-06,06:30,06:45,16867
2012-12-06,06:45,07:00,17112
2012-12-06,07:00,07:15,17137
2012-12-06,07:15,07:30,17535
2012-12-06,07:30,07:45,17719
2012-12-06,07:45,08:00,17883
2012-12-06,08:00,08:15,17946
2012-12-06,08:15,08:30,18150
2012-12-06,08:30,08:45,18168
2012-12-06,08:45,09:00,18263
2012-12-06,09:00,09:15,17954
2012-12-06,09:15,09:30,17972
2012-12-06,09:30,09:45,18036
2012-12-06,09:45,10:00,17918
2012-12-06,10:00,10:15,17789
2012-12-06,10:15,10:30,17762
2012-12-06,10:30,10:45,17889
2012-12-06,10:45,11:00,17829
2012-12-06,11:00,11:15,17613
2012-12-06,11:15,11:30,17543
2012-12-06,11:30,11:45,17630
2012-12-06,11:45,12:00,17612
2012-12-06,12:00,12:15,17453
2012-12-06,12:15,12:30,17518
2012-12-06,12:30,12:45,17436
2012-12-06,12:45,13:00,17489
2012-12-06,13:00,13:15,17663
2012-12-06,13:15,13:30,17729
2012-12-06,13:30,13:45,17599
2012-12-06,13:45,14:00,17369
2012-12-06,14:00,14:15,17435
2012-12-06,14:15,14:30,17461
2012-12-06,14:30,14:45,17703
2012-12-06,14:45,15:00,17659
2012-12-06,15:00,15:15,17841
2012-12-06,15:15,15:30,17954
2012-12-06,15:30,15:45,17945
2012-12-06,15:45,16:00,17929
2012-12-06,16:00,16:15,18075
2012-12-06,16:15,16:30,18024
2012-12-06,16:30,16:45,18238
2012-12-06,16:45,17:00,18692
2012-12-06,17:00,17:15,18839
2012-12-06,17:15,17:30,18873
2012-12-06,17:30,17:45,18862
2012-12-06,17:45,18:00,18756
2012-12-06,18:00,18:15,18752
2012-12-06,18:15,18:30,18605
2012-12-06,18:30,18:45,18499
2012-12-06,18:45,19:00,18546
2012-12-06,19:00,19:15,18532
2012-12-06,19:15,19:30,18299
2012-12-06,19:30,19:45,18202
2012-12-06,19:45,20:00,18006
2012-12-06,20:00,20:15,18027
2012-12-06,20:15,20:30,17778
2012-12-06,20:30,20:45,17549
2012-12-06,20:45,21:00,17231
2012-12-06,21:00,21:15,17291
2012-12-06,21:15,21:30,17208
2012-12-06,21:30,21:45,17113
2012-12-06,21:45,22:00,16854
2012-12-06,22:00,22:15,16758
2012-12-06,22:15,22:30,16429
2012-12-06,22:30,22:45,16077
2012-12-06,22:45,23:00,15703
2012-12-06,23:00,23:15,15491
2012-12-06,23:15,23:30,15127
2012-12-06,23:30,23:45,14595
2012-12-06,23:45,00:00,14374
2012-12-07,00:00,00:15,14158
2012-12-07,00:15,00:30,13944
2012-12-07,00:30,00:45,13646
2012-12-07,00:45,01:00,13652
2012-12-07,01:00,01:15,13471
2012-12-07,01:15,01:30,13342
2012-12-07,01:30,01:45,13093
2012-12-07,01:45,02:00,13007
2012-12-07,02:00,02:15,12894
2012-12-07,02:15,02:30,12813
2012-12-07,02:30,02:45,12694
2012-12-07,02:45,03:00,12831
2012-12-07,03:00,03:15,12743
2012-12-07,03:15,03:30,12623
2012-12-07,03:30,03:45,12709
2012-12-07,03:45,04:00,12758
2012-12-07,04:00,04:15,12814
2012-12-07,04:15,04:30,12775
2012-12-07,04:30,04:45,12779
2012-12-07,04:45,05:00,12887
2012-12-07,05:00,05:15,13109
2012-12-07,05:15,05:30,13112
2012-12-07,05:30,05:45,13304
2012-12-07,05:45,06:00,13455
2012-12-07,06:00,06:15,13977
2012-12-07,06:15,06:30,14940
2012-12-07,06:30,06:45,15421
2012-12-07,06:45,07:00,15839
2012-12-07,07:00,07:15,15945
2012-12-07,07:15,07:30,16154
2012-12-07,07:30,07:45,16329
2012-12-07,07:45,08:00,16538
2012-12-07,08:00,08:15,16627
2012-12-07,08:15,08:30,16739
2012-12-07,08:30,08:45,16795
2012-12-07,08:45,09:00,16665
2012-12-07,09:00,09:15,16685
2012-12-07,09:15,09:30,16765
2012-12-07,09:30,09:45,16570
2012-12-07,09:45,10:00,16508
2012-12-07,10:00,10:15,16532
2012-12-07,10:15,10:30,16687
2012-12-07,10:30,10:45,16712
2012-12-07,10:45,11:00,16759
2012-12-07,11:00,11:15,16751
2012-12-07,11:15,11:30,16661
2012-12-07,11:30,11:45,16768
2012-12-07,11:45,12:00,16891
2012-12-07,12:00,12:15,16818
2012-12-07,12:15,12:30,16938
2012-12-07,12:30,12:45,16941
2012-12-07,12:45,13:00,17023
2012-12-07,13:00,13:15,17077
2012-12-07,13:15,13:30,17223
2012-12-07,13:30,13:45,17400
2012-12-07,13:45,14:00,17256
2012-12-07,14:00,14:15,17306
2012-12-07,14:15,14:30,17335
2012-12-07,14:30,14:45,17454
2012-12-07,14:45,15:00,17291
2012-12-07,15:00,15:15,17491
2012-12-07,15:15,15:30,17480
2012-12-07,15:30,15:45,17571
2012-12-07,15:45,16:00,17504
2012-12-07,16:00,16:15,17567
2012-12-07,16:15,16:30,17684
2012-12-07,16:30,16:45,17885
2012-12-07,16:45,17:00,18156
2012-12-07,17:00,17:15,18440
2012-12-07,17:15,17:30,18568
2012-12-07,17:30,17:45,18488
2012-12-07,17:45,18:00,18394
2012-12-07,18:00,18:15,18260
2012-12-07,18:15,18:30,18273
2012-12-07,18:30,18:45,18118
2012-12-07,18:45,19:00,18002
2012-12-07,19:00,19:15,17808
2012-12-07,19:15,19:30,17717
2012-12-07,19:30,19:45,17427
2012-12-07,19:45,20:00,17355
2012-12-07,20:00,20:15,17221
2012-12-07,20:15,20:30,17267
2012-12-07,20:30,20:45,16946
2012-12-07,20:45,21:00,16939
2012-12-07,21:00,21:15,16857
2012-12-07,21:15,21:30,16751
2012-12-07,21:30,21:45,16616
2012-12-07,21:45,22:00,16368
2012-12-07,22:00,22:15,16202
2012-12-07,22:15,22:30,16115
2012-12-07,22:30,22:45,15922
2012-12-07,22:45,23:00,15694
2012-12-07,23:00,23:15,15448
2012-12-07,23:15,23:30,15150
2012-12-07,23:30,23:45,14869
2012-12-07,23:45,00:00,14561
2012-12-08,00:00,00:15,14512
2012-12-08,00:15,00:30,14233
2012-12-08,00:30,00:45,14148
2012-12-08,00:45,01:00,13931
2012-12-08,01:00,01:15,13779
2012-12-08,01:15,01:30,13774
2012-12-08,01:30,01:45,13493
2012-12-08,01:45,02:00,13492
2012-12-08,02:00,02:15,13372
2012-12-08,02:15,02:30,13286
2012-12-08,02:30,02:45,13097
2012-12-08,02:45,03:00,13115
2012-12-08,03:00,03:15,13201
2012-12-08,03:15,03:30,13076
2012-12-08,03:30,03:45,12975
2012-12-08,03:45,04:00,12932
2012-12-08,04:00,04:15,12901
2012-12-08,04:15,04:30,12858
2012-12-08,04:30,04:45,12850
2012-12-08,04:45,05:00,13053
2012-12-08,05:00,05:15,13043
2012-12-08,05:15,05:30,12868
2012-12-08,05:30,05:45,12838
2012-12-08,05:45,06:00,12748
2012-12-08,06:00,06:15,12782
2012-12-08,06:15,06:30,12882
2012-12-08,06:30,06:45,13063
2012-12-08,06:45,07:00,13240
2012-12-08,07:00,07:15,13395
2012-12-08,07:15,07:30,13718
2012-12-08,07:30,07:45,14076
2012-12-08,07:45,08:00,14315
2012-12-08,08:00,08:15,14305
2012-12-08,08:15,08:30,14536
2012-12-08,08:30,08:45,14906
2012-12-08,08:45,09:00,15218
2012-12-08,09:00,09:15,15317
2012-12-08,09:15,09:30,15466
2012-12-08,09:30,09:45,15659
2012-12-08,09:45,10:00,15700
2012-12-08,10:00,10:15,15712
2012-12-08,10:15,10:30,15711
2012-12-08,10:30,10:45,15752
2012-12-08,10:45,11:00,15697
2012-12-08,11:00,11:15,15615
2012-12-08,11:15,11:30,15579
2012-12-08,11:30,11:45,15438
2012-12-08,11:45,12:00,15292
2012-12-08,12:00,12:15,15295
2012-12-08,12:15,12:30,15364
2012-12-08,12:30,12:45,15263
2012-12-08,12:45,13:00,15093
2012-12-08,13:00,13:15,15066
2012-12-08,13:15,13:30,15014
2012-12-08,13:30,13:45,14939
2012-12-08,13:45,14:00,14926
2012-12-08,14:00,14:15,14877
2012-12-08,14:15,14:30,15071
2012-12-08,14:30,14:45,15088
2012-12-08,14:45,15:00,15006
2012-12-08,15:00,15:15,15222
2012-12-08,15:15,15:30,15268
2012-12-08,15:30,15:45,15314
2012-12-08,15:45,16:00,15284
2012-12-08,16:00,16:15,15246
2012-12-08,16:15,16:30,15444
2012-12-08,16:30,16:45,15778
2012-12-08,16:45,17:00,16139
2012-12-08,17:00,17:15,16660
2012-12-08,17:15,17:30,16845
2012-12-08,17:30,17:45,16841
2012-12-08,17:45,18:00,16793
2012-12-08,18:00,18:15,16722
2012-12-08,18:15,18:30,16607
2012-12-08,18:30,18:45,16520
2012-12-08,18:45,19:00,16350
2012-12-08,19:00,19:15,16366
2012-12-08,19:15,19:30,15951
2012-12-08,19:30,19:45,15897
2012-12-08,19:45,20:00,15687
2012-12-08,20:00,20:15,15649
2012-12-08,20:15,20:30,15387
2012-12-08,20:30,20:45,15166
2012-12-08,20:45,21:00,15000
2012-12-08,21:00,21:15,15116
2012-12-08,21:15,21:30,14962
2012-12-08,21:30,21:45,14892
2012-12-08,21:45,22:00,14788
2012-12-08,22:00,22:15,14872
2012-12-08,22:15,22:30,14732
2012-12-08,22:30,22:45,14524
2012-12-08,22:45,23:00,14216
2012-12-08,23:00,23:15,14170
2012-12-08,23:15,23:30,14012
2012-12-08,23:30,23:45,13678
2012-12-08,23:45,00:00,13457
2012-12-09,00:00,00:15,13321
2012-12-09,00:15,00:30,13211
2012-12-09,00:30,00:45,13041
2012-12-09,00:45,01:00,12781
2012-12-09,01:00,01:15,12635
2012-12-09,01:15,01:30,12464
2012-12-09,01:30,01:45,12104
2012-12-09,01:45,02:00,11975
