date,time_from,time_to,vertical_load
2012-05-02,12:15,12:30,16004
2012-05-02,12:30,12:45,16105
2012-05-02,12:45,13:00,16183
2012-05-02,13:00,13:15,16224
2012-05-02,13:15,13:30,16090
2012-05-02,13:30,13:45,16000
2012-05-02,13:45,14:00,15709
2012-05-02,14:00,14:15,15624
2012-05-02,14:15,14:30,15604
2012-05-02,14:30,14:45,15334
2012-05-02,14:45,15:00,15108
2012-05-02,15:00,15:15,14971
2012-05-02,15:15,15:30,14961
2012-05-02,15:30,15:45,14973
2012-05-02,15:45,16:00,14608
2012-05-02,16:00,16:15,14625
2012-05-02,16:15,16:30,14672
2012-05-02,16:30,16:45,14784
2012-05-02,16:45,17:00,14666
2012-05-02,17:00,17:15,14834
2012-05-02,17:15,17:30,14916
2012-05-02,17:30,17:45,15121
2012-05-02,17:45,18:00,15279
2012-05-02,18:00,18:15,15421
2012-05-02,18:15,18:30,15562
2012-05-02,18:30,18:45,15665
2012-05-02,18:45,19:00,15685
2012-05-02,19:00,19:15,15798
2012-05-02,19:15,19:30,15866
2012-05-02,19:30,19:45,15804
2012-05-02,19:45,20:00,15718
2012-05-02,20:00,20:15,15644
2012-05-02,20:15,20:30,15625
2012-05-02,20:30,20:45,15448
2012-05-02,20:45,21:00,15438
2012-05-02,21:00,21:15,15422
2012-05-02,21:15,21:30,15166
2012-05-02,21:30,21:45,14927
2012-05-02,21:45,22:00,14643
2012-05-02,22:00,22:15,14268
2012-05-02,22:15,22:30,13897
2012-05-02,22:30,22:45,13676
2012-05-02,22:45,23:00,13395
2012-05-02,23:00,23:15,13006
2012-05-02,23:15,23:30,12539
2012-05-02,23:30,23:45,12073
2012-05-02,23:45,00:00,11899
2012-05-03,00:00,00:15,11719
2012-05-03,00:15,00:30,11512
2012-05-03,00:30,00:45,11320
2012-05-03,00:45,01:00,11169
2012-05-03,01:00,01:15,11158
2012-05-03,01:15,01:30,11137
2012-05-03,01:30,01:45,11060
2012-05-03,01:45,02:00,11024
2012-05-03,02:00,02:15,11003
2012-05-03,02:15,02:30,10830
2012-05-03,02:30,02:45,10924
2012-05-03,02:45,03:00,10909
2012-05-03,03:00,03:15,11074
2012-05-03,03:15,03:30,11027
2012-05-03,03:30,03:45,11045
2012-05-03,03:45,04:00,11083
2012-05-03,04:00,04:15,11206
2012-05-03,04:15,04:30,11313
2012-05-03,04:30,04:45,11523
2012-05-03,04:45,05:00,11645
2012-05-03,05:00,05:15,11809
2012-05-03,05:15,05:30,12025
2012-05-03,05:30,05:45,12377
2012-05-03,05:45,06:00,12559
2012-05-03,06:00,06:15,13190
2012-05-03,06:15,06:30,14025
2012-05-03,06:30,06:45,14511
2012-05-03,06:45,07:00,14836
2012-05-03,07:00,07:15,15231
2012-05-03,07:15,07:30,15502
2012-05-03,07:30,07:45,15753
2012-05-03,07:45,08:00,15847
2012-05-03,08:00,08:15,16003
2012-05-03,08:15,08:30,15868
2012-05-03,08:30,08:45,15944
2012-05-03,08:45,09:00,15798
2012-05-03,09:00,09:15,15610
2012-05-03,09:15,09:30,15569
2012-05-03,09:30,09:45,15705
2012-05-03,09:45,10:00,15791
2012-05-03,10:00,10:15,15811
2012-05-03,10:15,10:30,15791
2012-05-03,10:30,10:45,15768
2012-05-03,10:45,11:00,15843
2012-05-03,11:00,11:15,15846
2012-05-03,11:15,11:30,15866
2012-05-03,11:30,11:45,15928
2012-05-03,11:45,12:00,15903
2012-05-03,12:00,12:15,15660
2012-05-03,12:15,12:30,15692
2012-05-03,12:30,12:45,15682
2012-05-03,12:45,13:00,15617
2012-05-03,13:00,13:15,15531
2012-05-03,13:15,13:30,15455
2012-05-03,13:30,13:45,15377
2012-05-03,13:45,14:00,15312
2012-05-03,14:00,14:15,15224
2012-05-03,14:15,14:30,15126
2012-05-03,14:30,14:45,15119
2012-05-03,14:45,15:00,15113
2012-05-03,15:00,15:15,15069
2012-05-03,15:15,15:30,14786
2012-05-03,15:30,15:45,14761
2012-05-03,15:45,16:00,14771
2012-05-03,16:00,16:15,14812
2012-05-03,16:15,16:30,14617
2012-05-03,16:30,16:45,14690
2012-05-03,16:45,17:00,14706
2012-05-03,17:00,17:15,14919
2012-05-03,17:15,17:30,14974
2012-05-03,17:30,17:45,15150
2012-05-03,17:45,18:00,15319
2012-05-03,18:00,18:15,15471
2012-05-03,18:15,18:30,15480
2012-05-03,18:30,18:45,15730
2012-05-03,18:45,19:00,15895
2012-05-03,19:00,19:15,15995
2012-05-03,19:15,19:30,16005
2012-05-03,19:30,19:45,16037
2012-05-03,19:45,20:00,15933
2012-05-03,20:00,20:15,15912
2012-05-03,20:15,20:30,15760
2012-05-03,20:30,20:45,15672
2012-05-03,20:45,21:00,15585
2012-05-03,21:00,21:15,15669
2012-05-03,21:15,21:30,15681
2012-05-03,21:30,21:45,15298
2012-05-03,21:45,22:00,15083
2012-05-03,22:00,22:15,14742
2012-05-03,22:15,22:30,14530
2012-05-03,22:30,22:45,14062
2012-05-03,22:45,23:00,13685
2012-05-03,23:00,23:15,13271
2012-05-03,23:15,23:30,12881
2012-05-03,23:30,23:45,12517
2012-05-03,23:45,00:00,12514
2012-05-04,00:00,00:15,12390
2012-05-04,00:15,00:30,12371
2012-05-04,00:30,00:45,12245
2012-05-04,00:45,01:00,12084
2012-05-04,01:00,01:15,12011
2012-05-04,01:15,01:30,11897
2012-05-04,01:30,01:45,11735
2012-05-04,01:45,02:00,11683
2012-05-04,02:00,02:15,11553
2012-05-04,02:15,02:30,11620
2012-05-04,02:30,02:45,11662
2012-05-04,02:45,03:00,11406
2012-05-04,03:00,03:15,11420
2012-05-04,03:15,03:30,11566
2012-05-04,03:30,03:45,11602
2012-05-04,03:45,04:00,11552
2012-05-04,04:00,04:15,11626
2012-05-04,04:15,04:30,11831
2012-05-04,04:30,04:45,11845
2012-05-04,04:45,05:00,12082
2012-05-04,05:00,05:15,12277
2012-05-04,05:15,05:30,12466
2012-05-04,05:30,05:45,12759
2012-05-04,05:45,06:00,12850
2012-05-04,06:00,06:15,13495
2012-05-04,06:15,06:30,14213
2012-05-04,06:30,06:45,14544
2012-05-04,06:45,07:00,15071
2012-05-04,07:00,07:15,15382
2012-05-04,07:15,07:30,15628
2012-05-04,07:30,07:45,15659
2012-05-04,07:45,08:00,15663
2012-05-04,08:00,08:15,15948
2012-05-04,08:15,08:30,15948
2012-05-04,08:30,08:45,15813
2012-05-04,08:45,09:00,15816
2012-05-04,09:00,09:15,15478
2012-05-04,09:15,09:30,15471
2012-05-04,09:30,09:45,15368
2012-05-04,09:45,10:00,15334
2012-05-04,10:00,10:15,15240
2012-05-04,10:15,10:30,15272
2012-05-04,10:30,10:45,15181
2012-05-04,10:45,11:00,14984
2012-05-04,11:00,11:15,14882
2012-05-04,11:15,11:30,14765
2012-05-04,11:30,11:45,14951
2012-05-04,11:45,12:00,14855
2012-05-04,12:00,12:15,14837
2012-05-04,12:15,12:30,14768
2012-05-04,12:30,12:45,14727
2012-05-04,12:45,13:00,14658
2012-05-04,13:00,13:15,14451
2012-05-04,13:15,13:30,14330
2012-05-04,13:30,13:45,14157
2012-05-04,13:45,14:00,13860
2012-05-04,14:00,14:15,14027
2012-05-04,14:15,14:30,13902
2012-05-04,14:30,14:45,13978
2012-05-04,14:45,15:00,13883
2012-05-04,15:00,15:15,13962
2012-05-04,15:15,15:30,13933
2012-05-04,15:30,15:45,13977
2012-05-04,15:45,16:00,13802
2012-05-04,16:00,16:15,13900
2012-05-04,16:15,16:30,13890
2012-05-04,16:30,16:45,14014
2012-05-04,16:45,17:00,13931
2012-05-04,17:00,17:15,14012
2012-05-04,17:15,17:30,14268
2012-05-04,17:30,17:45,14494
2012-05-04,17:45,18:00,14496
2012-05-04,18:00,18:15,14544
2012-05-04,18:15,18:30,14686
2012-05-04,18:30,18:45,14755
2012-05-04,18:45,19:00,14760
2012-05-04,19:00,19:15,14821
2012-05-04,19:15,19:30,14821
2012-05-04,19:30,19:45,16073
2012-05-04,19:45,20:00,15783
2012-05-04,20:00,20:15,15653
2012-05-04,20:15,20:30,15676
2012-05-04,20:30,20:45,15555
2012-05-04,20:45,21:00,14755
2012-05-04,21:00,21:15,14746
2012-05-04,21:15,21:30,14730
2012-05-04,21:30,21:45,14586
2012-05-04,21:45,22:00,14252
2012-05-04,22:00,22:15,14026
2012-05-04,22:15,22:30,13601
2012-05-04,22:30,22:45,13415
2012-05-04,22:45,23:00,13125
2012-05-04,23:00,23:15,13022
2012-05-04,23:15,23:30,12813
2012-05-04,23:30,23:45,12630
2012-05-04,23:45,00:00,12424
2012-05-05,00:00,00:15,12376
2012-05-05,00:15,00:30,12266
2012-05-05,00:30,00:45,12022
2012-05-05,00:45,01:00,11936
2012-05-05,01:00,01:15,11779
2012-05-05,01:15,01:30,11680
2012-05-05,01:30,01:45,11399
2012-05-05,01:45,02:00,11288
2012-05-05,02:00,02:15,11125
2012-05-05,02:15,02:30,11233
2012-05-05,02:30,02:45,11316
2012-05-05,02:45,03:00,11182
2012-05-05,03:00,03:15,11131
2012-05-05,03:15,03:30,11143
2012-05-05,03:30,03:45,11251
2012-05-05,03:45,04:00,11324
2012-05-05,04:00,04:15,11196
2012-05-05,04:15,04:30,11496
2012-05-05,04:30,04:45,11422
2012-05-05,04:45,05:00,11323
2012-05-05,05:00,05:15,11258
2012-05-05,05:15,05:30,11281
2012-05-05,05:30,05:45,11380
2012-05-05,05:45,06:00,11377
2012-05-05,06:00,06:15,11385
2012-05-05,06:15,06:30,11421
2012-05-05,06:30,06:45,11599
2012-05-05,06:45,07:00,11831
2012-05-05,07:00,07:15,12182
2012-05-05,07:15,07:30,12462
2012-05-05,07:30,07:45,12679
2012-05-05,07:45,08:00,12740
2012-05-05,08:00,08:15,13172
2012-05-05,08:15,08:30,13408
2012-05-05,08:30,08:45,13714
2012-05-05,08:45,09:00,13865
2012-05-05,09:00,09:15,14059
2012-05-05,09:15,09:30,14172
2012-05-05,09:30,09:45,14345
2012-05-05,09:45,10:00,14395
2012-05-05,10:00,10:15,14389
2012-05-05,10:15,10:30,14505
2012-05-05,10:30,10:45,14607
2012-05-05,10:45,11:00,14668
2012-05-05,11:00,11:15,14623
2012-05-05,11:15,11:30,14484
2012-05-05,11:30,11:45,14436
2012-05-05,11:45,12:00,14293
2012-05-05,12:00,12:15,14358
2012-05-05,12:15,12:30,14204
2012-05-05,12:30,12:45,14109
2012-05-05,12:45,13:00,14059
2012-05-05,13:00,13:15,14135
2012-05-05,13:15,13:30,14001
2012-05-05,13:30,13:45,13811
2012-05-05,13:45,14:00,13521
2012-05-05,14:00,14:15,13402
2012-05-05,14:15,14:30,13363
2012-05-05,14:30,14:45,13192
2012-05-05,14:45,15:00,13118
2012-05-05,15:00,15:15,13166
2012-05-05,15:15,15:30,13201
2012-05-05,15:30,15:45,13249
2012-05-05,15:45,16:00,13195
2012-05-05,16:00,16:15,13145
2012-05-05,16:15,16:30,13198
2012-05-05,16:30,16:45,13201
2012-05-05,16:45,17:00,13206
2012-05-05,17:00,17:15,13362
2012-05-05,17:15,17:30,13303
2012-05-05,17:30,17:45,13429
2012-05-05,17:45,18:00,13462
2012-05-05,18:00,18:15,13576
2012-05-05,18:15,18:30,13661
2012-05-05,18:30,18:45,13742
2012-05-05,18:45,19:00,13702
2012-05-05,19:00,19:15,13742
2012-05-05,19:15,19:30,13724
2012-05-05,19:30,19:45,13683
2012-05-05,19:45,20:00,13369
2012-05-05,20:00,20:15,13302
2012-05-05,20:15,20:30,12951
2012-05-05,20:30,20:45,12830
2012-05-05,20:45,21:00,12604
2012-05-05,21:00,21:15,12819
2012-05-05,21:15,21:30,12859
2012-05-05,21:30,21:45,12794
2012-05-05,21:45,22:00,12686
2012-05-05,22:00,22:15,12628
2012-05-05,22:15,22:30,12466
2012-05-05,22:30,22:45,12186
2012-05-05,22:45,23:00,12051
2012-05-05,23:00,23:15,11955
2012-05-05,23:15,23:30,11675
2012-05-05,23:30,23:45,11417
2012-05-05,23:45,00:00,11214
2012-05-06,00:00,00:15,11145
2012-05-06,00:15,00:30,10717
2012-05-06,00:30,00:45,10322
2012-05-06,00:45,01:00,10212
2012-05-06,01:00,01:15,10195
2012-05-06,01:15,01:30,9957
2012-05-06,01:30,01:45,9881
2012-05-06,01:45,02:00,9855
2012-05-06,02:00,02:15,9808
2012-05-06,02:15,02:30,9675
2012-05-06,02:30,02:45,9623
2012-05-06,02:45,03:00,9693
2012-05-06,03:00,03:15,9801
2012-05-06,03:15,03:30,9792
2012-05-06,03:30,03:45,9819
2012-05-06,03:45,04:00,9609
2012-05-06,04:00,04:15,9702
2012-05-06,04:15,04:30,9772
2012-05-06,04:30,04:45,9808
2012-05-06,04:45,05:00,9728
2012-05-06,05:00,05:15,9863
2012-05-06,05:15,05:30,9825
2012-05-06,05:30,05:45,9579
2012-05-06,05:45,06:00,9530
2012-05-06,06:00,06:15,9448
2012-05-06,06:15,06:30,9530
2012-05-06,06:30,06:45,9514
2012-05-06,06:45,07:00,9522
2012-05-06,07:00,07:15,9571
2012-05-06,07:15,07:30,9662
2012-05-06,07:30,07:45,10056
2012-05-06,07:45,08:00,10151
2012-05-06,08:00,08:15,10397
2012-05-06,08:15,08:30,10749
2012-05-06,08:30,08:45,11065
2012-05-06,08:45,09:00,11258
2012-05-06,09:00,09:15,11637
2012-05-06,09:15,09:30,11717
2012-05-06,09:30,09:45,11761
2012-05-06,09:45,10:00,11999
2012-05-06,10:00,10:15,12100
2012-05-06,10:15,10:30,12288
2012-05-06,10:30,10:45,12388
2012-05-06,10:45,11:00,12599
2012-05-06,11:00,11:15,12659
2012-05-06,11:15,11:30,12953
2012-05-06,11:30,11:45,13143
2012-05-06,11:45,12:00,13220
2012-05-06,12:00,12:15,13336
2012-05-06,12:15,12:30,13256
2012-05-06,12:30,12:45,13193
2012-05-06,12:45,13:00,13123
2012-05-06,13:00,13:15,12971
2012-05-06,13:15,13:30,12890
2012-05-06,13:30,13:45,12663
2012-05-06,13:45,14:00,12435
2012-05-06,14:00,14:15,12278
2012-05-06,14:15,14:30,12178
2012-05-06,14:30,14:45,12105
2012-05-06,14:45,15:00,11986
2012-05-06,15:00,15:15,12008
2012-05-06,15:15,15:30,12051
2012-05-06,15:30,15:45,12084
2012-05-06,15:45,16:00,11999
2012-05-06,16:00,16:15,11990
2012-05-06,16:15,16:30,12049
2012-05-06,16:30,16:45,12153
2012-05-06,16:45,17:00,12296
2012-05-06,17:00,17:15,12594
2012-05-06,17:15,17:30,12762
2012-05-06,17:30,17:45,12953
2012-05-06,17:45,18:00,12895
2012-05-06,18:00,18:15,12746
2012-05-06,18:15,18:30,12912
2012-05-06,18:30,18:45,13020
2012-05-06,18:45,19:00,13030
2012-05-06,19:00,19:15,13259
2012-05-06,19:15,19:30,13210
2012-05-06,19:30,19:45,13161
2012-05-06,19:45,20:00,13125
2012-05-06,20:00,20:15,13144
2012-05-06,20:15,20:30,12923
2012-05-06,20:30,20:45,12848
2012-05-06,20:45,21:00,12913
2012-05-06,21:00,21:15,13085
2012-05-06,21:15,21:30,13067
2012-05-06,21:30,21:45,13087
2012-05-06,21:45,22:00,12990
2012-05-06,22:00,22:15,12989
2012-05-06,22:15,22:30,12923
2012-05-06,22:30,22:45,12564
2012-05-06,22:45,23:00,12217
2012-05-06,23:00,23:15,11871
2012-05-06,23:15,23:30,11609
2012-05-06,23:30,23:45,11297
2012-05-06,23:45,00:00,11106
2012-05-07,00:00,00:15,11037
2012-05-07,00:15,00:30,10928
2012-05-07,00:30,00:45,10612
2012-05-07,00:45,01:00,10615
2012-05-07,01:00,01:15,10613
2012-05-07,01:15,01:30,10320
2012-05-07,01:30,01:45,10130
2012-05-07,01:45,02:00,10254
2012-05-07,02:00,02:15,10388
2012-05-07,02:15,02:30,10287
2012-05-07,02:30,02:45,10203
2012-05-07,02:45,03:00,10467
2012-05-07,03:00,03:15,10589
2012-05-07,03:15,03:30,10765
2012-05-07,03:30,03:45,10781
2012-05-07,03:45,04:00,10936
2012-05-07,04:00,04:15,11017
2012-05-07,04:15,04:30,11077
2012-05-07,04:30,04:45,10960
2012-05-07,04:45,05:00,11161
2012-05-07,05:00,05:15,11525
2012-05-07,05:15,05:30,11770
2012-05-07,05:30,05:45,12121
2012-05-07,05:45,06:00,12441
2012-05-07,06:00,06:15,13471
2012-05-07,06:15,06:30,14247
2012-05-07,06:30,06:45,14799
2012-05-07,06:45,07:00,15207
2012-05-07,07:00,07:15,15681
2012-05-07,07:15,07:30,16050
2012-05-07,07:30,07:45,16134
2012-05-07,07:45,08:00,16273
2012-05-07,08:00,08:15,16510
2012-05-07,08:15,08:30,16497
2012-05-07,08:30,08:45,16478
2012-05-07,08:45,09:00,16504
2012-05-07,09:00,09:15,16267
2012-05-07,09:15,09:30,16222
2012-05-07,09:30,09:45,16131
2012-05-07,09:45,10:00,16201
2012-05-07,10:00,10:15,16233
2012-05-07,10:15,10:30,16228
2012-05-07,10:30,10:45,16334
2012-05-07,10:45,11:00,16302
2012-05-07,11:00,11:15,16305
2012-05-07,11:15,11:30,16374
2012-05-07,11:30,11:45,16298
2012-05-07,11:45,12:00,16138
2012-05-07,12:00,12:15,15925
2012-05-07,12:15,12:30,15785
2012-05-07,12:30,12:45,15795
2012-05-07,12:45,13:00,15740
2012-05-07,13:00,13:15,15492
2012-05-07,13:15,13:30,15393
2012-05-07,13:30,13:45,15244
2012-05-07,13:45,14:00,15042
2012-05-07,14:00,14:15,14924
2012-05-07,14:15,14:30,14875
2012-05-07,14:30,14:45,14900
2012-05-07,14:45,15:00,14838
2012-05-07,15:00,15:15,14811
2012-05-07,15:15,15:30,14619
2012-05-07,15:30,15:45,14574
2012-05-07,15:45,16:00,14463
2012-05-07,16:00,16:15,14532
2012-05-07,16:15,16:30,14646
2012-05-07,16:30,16:45,14629
2012-05-07,16:45,17:00,14644
2012-05-07,17:00,17:15,14735
2012-05-07,17:15,17:30,14730
2012-05-07,17:30,17:45,14855
2012-05-07,17:45,18:00,15013
2012-05-07,18:00,18:15,15048
2012-05-07,18:15,18:30,15149
2012-05-07,18:30,18:45,15295
2012-05-07,18:45,19:00,15506
2012-05-07,19:00,19:15,15516
2012-05-07,19:15,19:30,15478
2012-05-07,19:30,19:45,15510
2012-05-07,19:45,20:00,15452
2012-05-07,20:00,20:15,15480
2012-05-07,20:15,20:30,15357
2012-05-07,20:30,20:45,15154
2012-05-07,20:45,21:00,15211
2012-05-07,21:00,21:15,15260
2012-05-07,21:15,21:30,15365
2012-05-07,21:30,21:45,15175
2012-05-07,21:45,22:00,14652
2012-05-07,22:00,22:15,14393
2012-05-07,22:15,22:30,14044
2012-05-07,22:30,22:45,13686
2012-05-07,22:45,23:00,13094
2012-05-07,23:00,23:15,12554
2012-05-07,23:15,23:30,12159
2012-05-07,23:30,23:45,11708
2012-05-07,23:45,00:00,0
2012-05-08,00:00,00:15,11464
2012-05-08,00:15,00:30,11622
2012-05-08,00:30,00:45,11565
2012-05-08,00:45,01:00,11537
2012-05-08,01:00,01:15,11603
2012-05-08,01:15,01:30,11415
2012-05-08,01:30,01:45,11357
2012-05-08,01:45,02:00,11397
2012-05-08,02:00,02:15,11223
2012-05-08,02:15,02:30,11166
2012-05-08,02:30,02:45,11213
2012-05-08,02:45,03:00,11254
2012-05-08,03:00,03:15,11353
2012-05-08,03:15,03:30,11482
2012-05-08,03:30,03:45,11462
2012-05-08,03:45,04:00,11501
2012-05-08,04:00,04:15,11640
2012-05-08,04:15,04:30,11606
2012-05-08,04:30,04:45,11699
2012-05-08,04:45,05:00,11964
2012-05-08,05:00,05:15,12209
2012-05-08,05:15,05:30,12325
2012-05-08,05:30,05:45,12250
2012-05-08,05:45,06:00,12601
2012-05-08,06:00,06:15,13345
2012-05-08,06:15,06:30,13933
2012-05-08,06:30,06:45,14167
2012-05-08,06:45,07:00,14447
2012-05-08,07:00,07:15,14738
2012-05-08,07:15,07:30,14910
2012-05-08,07:30,07:45,14891
2012-05-08,07:45,08:00,15176
2012-05-08,08:00,08:15,15424
2012-05-08,08:15,08:30,15347
2012-05-08,08:30,08:45,15168
2012-05-08,08:45,09:00,14973
2012-05-08,09:00,09:15,14806
2012-05-08,09:15,09:30,15071
2012-05-08,09:30,09:45,15918
2012-05-08,09:45,10:00,15439
2012-05-08,10:00,10:15,14351
2012-05-08,10:15,10:30,14307
2012-05-08,10:30,10:45,14496
2012-05-08,10:45,11:00,14516
2012-05-08,11:00,11:15,14510
2012-05-08,11:15,11:30,14610
2012-05-08,11:30,11:45,14742
2012-05-08,11:45,12:00,14718
2012-05-08,12:00,12:15,14428
2012-05-08,12:15,12:30,14303
2012-05-08,12:30,12:45,14411
2012-05-08,12:45,13:00,14407
2012-05-08,13:00,13:15,14586
2012-05-08,13:15,13:30,14632
2012-05-08,13:30,13:45,14410
2012-05-08,13:45,14:00,14370
2012-05-08,14:00,14:15,14299
2012-05-08,14:15,14:30,14403
2012-05-08,14:30,14:45,14651
2012-05-08,14:45,15:00,14603
2012-05-08,15:00,15:15,14544
2012-05-08,15:15,15:30,14740
2012-05-08,15:30,15:45,14658
2012-05-08,15:45,16:00,14657
2012-05-08,16:00,16:15,14572
2012-05-08,16:15,16:30,14474
2012-05-08,16:30,16:45,14499
2012-05-08,16:45,17:00,14437
2012-05-08,17:00,17:15,14500
2012-05-08,17:15,17:30,14692
2012-05-08,17:30,17:45,14778
2012-05-08,17:45,18:00,14944
2012-05-08,18:00,18:15,15004
2012-05-08,18:15,18:30,15155
2012-05-08,18:30,18:45,15292
2012-05-08,18:45,19:00,15321
2012-05-08,19:00,19:15,15224
2012-05-08,19:15,19:30,15187
2012-05-08,19:30,19:45,15122
2012-05-08,19:45,20:00,15030
2012-05-08,20:00,20:15,14928
2012-05-08,20:15,20:30,14813
2012-05-08,20:30,20:45,14650
2012-05-08,20:45,21:00,14532
2012-05-08,21:00,21:15,14761
2012-05-08,21:15,21:30,14907
2012-05-08,21:30,21:45,14722
2012-05-08,21:45,22:00,14209
2012-05-08,22:00,22:15,14023
2012-05-08,22:15,22:30,13754
2012-05-08,22:30,22:45,13368
2012-05-08,22:45,23:00,12858
2012-05-08,23:00,23:15,12705
2012-05-08,23:15,23:30,12354
2012-05-08,23:30,23:45,11957
2012-05-08,23:45,00:00,11688
2012-05-09,00:00,00:15,11653
2012-05-09,00:15,00:30,11504
2012-05-09,00:30,00:45,11365
2012-05-09,00:45,01:00,11334
2012-05-09,01:00,01:15,11296
2012-05-09,01:15,01:30,11197
2012-05-09,01:30,01:45,11117
2012-05-09,01:45,02:00,11153
