date,time_from,time_to,vertical_load
2012-02-03,19:00,19:15,19164
2012-02-03,19:15,19:30,19043
2012-02-03,19:30,19:45,18735
2012-02-03,19:45,20:00,18609
2012-02-03,20:00,20:15,18363
2012-02-03,20:15,20:30,18162
2012-02-03,20:30,20:45,17840
2012-02-03,20:45,21:00,17780
2012-02-03,21:00,21:15,17994
2012-02-03,21:15,21:30,18099
2012-02-03,21:30,21:45,17997
2012-02-03,21:45,22:00,18068
2012-02-03,22:00,22:15,18294
2012-02-03,22:15,22:30,18400
2012-02-03,22:30,22:45,18156
2012-02-03,22:45,23:00,17861
2012-02-03,23:00,23:15,17932
2012-02-03,23:15,23:30,17780
2012-02-03,23:30,23:45,17545
2012-02-03,23:45,00:00,17152
2012-02-04,00:00,00:15,16834
2012-02-04,00:15,00:30,16636
2012-02-04,00:30,00:45,16529
2012-02-04,00:45,01:00,16350
2012-02-04,01:00,01:15,16189
2012-02-04,01:15,01:30,15936
2012-02-04,01:30,01:45,15672
2012-02-04,01:45,02:00,15543
2012-02-04,02:00,02:15,15327
2012-02-04,02:15,02:30,15142
2012-02-04,02:30,02:45,15167
2012-02-04,02:45,03:00,15094
2012-02-04,03:00,03:15,14946
2012-02-04,03:15,03:30,14912
2012-02-04,03:30,03:45,14991
2012-02-04,03:45,04:00,14834
2012-02-04,04:00,04:15,14773
2012-02-04,04:15,04:30,14744
2012-02-04,04:30,04:45,14667
2012-02-04,04:45,05:00,14493
2012-02-04,05:00,05:15,14588
2012-02-04,05:15,05:30,14408
2012-02-04,05:30,05:45,14199
2012-02-04,05:45,06:00,13947
2012-02-04,06:00,06:15,13837
2012-02-04,06:15,06:30,13919
2012-02-04,06:30,06:45,13948
2012-02-04,06:45,07:00,14077
2012-02-04,07:00,07:15,14244
2012-02-04,07:15,07:30,14429
2012-02-04,07:30,07:45,14686
2012-02-04,07:45,08:00,14722
2012-02-04,08:00,08:15,15095
2012-02-04,08:15,08:30,15483
2012-02-04,08:30,08:45,15616
2012-02-04,08:45,09:00,15659
2012-02-04,09:00,09:15,15712
2012-02-04,09:15,09:30,15741
2012-02-04,09:30,09:45,15965
2012-02-04,09:45,10:00,15906
2012-02-04,10:00,10:15,16088
2012-02-04,10:15,10:30,16116
2012-02-04,10:30,10:45,16039
2012-02-04,10:45,11:00,15752
2012-02-04,11:00,11:15,15905
2012-02-04,11:15,11:30,15920
2012-02-04,11:30,11:45,15813
2012-02-04,11:45,12:00,15646
2012-02-04,12:00,12:15,15711
2012-02-04,12:15,12:30,15657
2012-02-04,12:30,12:45,15670
2012-02-04,12:45,13:00,15463
2012-02-04,13:00,13:15,15535
2012-02-04,13:15,13:30,15374
2012-02-04,13:30,13:45,15395
2012-02-04,13:45,14:00,15312
2012-02-04,14:00,14:15,15320
2012-02-04,14:15,14:30,15451
2012-02-04,14:30,14:45,15461
2012-02-04,14:45,15:00,15468
2012-02-04,15:00,15:15,15517
2012-02-04,15:15,15:30,15791
2012-02-04,15:30,15:45,15938
2012-02-04,15:45,16:00,15872
2012-02-04,16:00,16:15,15923
2012-02-04,16:15,16:30,16102
2012-02-04,16:30,16:45,16105
2012-02-04,16:45,17:00,16174
2012-02-04,17:00,17:15,16287
2012-02-04,17:15,17:30,16512
2012-02-04,17:30,17:45,16887
2012-02-04,17:45,18:00,17554
2012-02-04,18:00,18:15,17829
2012-02-04,18:15,18:30,17925
2012-02-04,18:30,18:45,17885
2012-02-04,18:45,19:00,17785
2012-02-04,19:00,19:15,17605
2012-02-04,19:15,19:30,17568
2012-02-04,19:30,19:45,17215
2012-02-04,19:45,20:00,17168
2012-02-04,20:00,20:15,16921
2012-02-04,20:15,20:30,16617
2012-02-04,20:30,20:45,16510
2012-02-04,20:45,21:00,16330
2012-02-04,21:00,21:15,16663
2012-02-04,21:15,21:30,16870
2012-02-04,21:30,21:45,16842
2012-02-04,21:45,22:00,16677
2012-02-04,22:00,22:15,16995
2012-02-04,22:15,22:30,17103
2012-02-04,22:30,22:45,17047
2012-02-04,22:45,23:00,16714
2012-02-04,23:00,23:15,16734
2012-02-04,23:15,23:30,16487
2012-02-04,23:30,23:45,16184
2012-02-04,23:45,00:00,15922
2012-02-05,00:00,00:15,15772
2012-02-05,00:15,00:30,15424
2012-02-05,00:30,00:45,15084
2012-02-05,00:45,01:00,14686
2012-02-05,01:00,01:15,14620
2012-02-05,01:15,01:30,14504
2012-02-05,01:30,01:45,14452
2012-02-05,01:45,02:00,14296
2012-02-05,02:00,02:15,14161
2012-02-05,02:15,02:30,14147
2012-02-05,02:30,02:45,14104
2012-02-05,02:45,03:00,13897
2012-02-05,03:00,03:15,13794
2012-02-05,03:15,03:30,13762
2012-02-05,03:30,03:45,13618
2012-02-05,03:45,04:00,13547
2012-02-05,04:00,04:15,13437
2012-02-05,04:15,04:30,13394
2012-02-05,04:30,04:45,13416
2012-02-05,04:45,05:00,13365
2012-02-05,05:00,05:15,13180
2012-02-05,05:15,05:30,13098
2012-02-05,05:30,05:45,12976
2012-02-05,05:45,06:00,12752
2012-02-05,06:00,06:15,12243
2012-02-05,06:15,06:30,12201
2012-02-05,06:30,06:45,12212
2012-02-05,06:45,07:00,12247
2012-02-05,07:00,07:15,12332
2012-02-05,07:15,07:30,12308
2012-02-05,07:30,07:45,12419
2012-02-05,07:45,08:00,12591
2012-02-05,08:00,08:15,12771
2012-02-05,08:15,08:30,12984
2012-02-05,08:30,08:45,13290
2012-02-05,08:45,09:00,13570
2012-02-05,09:00,09:15,13833
2012-02-05,09:15,09:30,13928
2012-02-05,09:30,09:45,14141
2012-02-05,09:45,10:00,14050
2012-02-05,10:00,10:15,14230
2012-02-05,10:15,10:30,14142
2012-02-05,10:30,10:45,14350
2012-02-05,10:45,11:00,14301
2012-02-05,11:00,11:15,14451
2012-02-05,11:15,11:30,14449
2012-02-05,11:30,11:45,14378
2012-02-05,11:45,12:00,14272
2012-02-05,12:00,12:15,14361
2012-02-05,12:15,12:30,14381
2012-02-05,12:30,12:45,14314
2012-02-05,12:45,13:00,14255
2012-02-05,13:00,13:15,14176
2012-02-05,13:15,13:30,13932
2012-02-05,13:30,13:45,13838
2012-02-05,13:45,14:00,13681
2012-02-05,14:00,14:15,13639
2012-02-05,14:15,14:30,13842
2012-02-05,14:30,14:45,13806
2012-02-05,14:45,15:00,13962
2012-02-05,15:00,15:15,14048
2012-02-05,15:15,15:30,14220
2012-02-05,15:30,15:45,14371
2012-02-05,15:45,16:00,14424
2012-02-05,16:00,16:15,14711
2012-02-05,16:15,16:30,14786
2012-02-05,16:30,16:45,14745
2012-02-05,16:45,17:00,14830
2012-02-05,17:00,17:15,15072
2012-02-05,17:15,17:30,15324
2012-02-05,17:30,17:45,15679
2012-02-05,17:45,18:00,16330
2012-02-05,18:00,18:15,16766
2012-02-05,18:15,18:30,16934
2012-02-05,18:30,18:45,16980
2012-02-05,18:45,19:00,16681
2012-02-05,19:00,19:15,16688
2012-02-05,19:15,19:30,16797
2012-02-05,19:30,19:45,16737
2012-02-05,19:45,20:00,16695
2012-02-05,20:00,20:15,16584
2012-02-05,20:15,20:30,16281
2012-02-05,20:30,20:45,16202
2012-02-05,20:45,21:00,16234
2012-02-05,21:00,21:15,16263
2012-02-05,21:15,21:30,16249
2012-02-05,21:30,21:45,16434
2012-02-05,21:45,22:00,16615
2012-02-05,22:00,22:15,16747
2012-02-05,22:15,22:30,16820
2012-02-05,22:30,22:45,16650
2012-02-05,22:45,23:00,16532
2012-02-05,23:00,23:15,16270
2012-02-05,23:15,23:30,15876
2012-02-05,23:30,23:45,15769
2012-02-05,23:45,00:00,15657
2012-02-06,00:00,00:15,15436
2012-02-06,00:15,00:30,15224
2012-02-06,00:30,00:45,15169
2012-02-06,00:45,01:00,15122
2012-02-06,01:00,01:15,14909
2012-02-06,01:15,01:30,14882
2012-02-06,01:30,01:45,14840
2012-02-06,01:45,02:00,14710
2012-02-06,02:00,02:15,14662
2012-02-06,02:15,02:30,14609
2012-02-06,02:30,02:45,14674
2012-02-06,02:45,03:00,14564
2012-02-06,03:00,03:15,14552
2012-02-06,03:15,03:30,14430
2012-02-06,03:30,03:45,14324
2012-02-06,03:45,04:00,14451
2012-02-06,04:00,04:15,14575
2012-02-06,04:15,04:30,14611
2012-02-06,04:30,04:45,14554
2012-02-06,04:45,05:00,14543
2012-02-06,05:00,05:15,14895
2012-02-06,05:15,05:30,15227
2012-02-06,05:30,05:45,15334
2012-02-06,05:45,06:00,15631
2012-02-06,06:00,06:15,16320
2012-02-06,06:15,06:30,17035
2012-02-06,06:30,06:45,17552
2012-02-06,06:45,07:00,18100
2012-02-06,07:00,07:15,18405
2012-02-06,07:15,07:30,18446
2012-02-06,07:30,07:45,18432
2012-02-06,07:45,08:00,18550
2012-02-06,08:00,08:15,18609
2012-02-06,08:15,08:30,18516
2012-02-06,08:30,08:45,18600
2012-02-06,08:45,09:00,18598
2012-02-06,09:00,09:15,18351
2012-02-06,09:15,09:30,18362
2012-02-06,09:30,09:45,18394
2012-02-06,09:45,10:00,18339
2012-02-06,10:00,10:15,18173
2012-02-06,10:15,10:30,18051
2012-02-06,10:30,10:45,17940
2012-02-06,10:45,11:00,17971
2012-02-06,11:00,11:15,17778
2012-02-06,11:15,11:30,17813
2012-02-06,11:30,11:45,17753
2012-02-06,11:45,12:00,17786
2012-02-06,12:00,12:15,17794
2012-02-06,12:15,12:30,17636
2012-02-06,12:30,12:45,17650
2012-02-06,12:45,13:00,17784
2012-02-06,13:00,13:15,17880
2012-02-06,13:15,13:30,18018
2012-02-06,13:30,13:45,17841
2012-02-06,13:45,14:00,17764
2012-02-06,14:00,14:15,17887
2012-02-06,14:15,14:30,18029
2012-02-06,14:30,14:45,18078
2012-02-06,14:45,15:00,18099
2012-02-06,15:00,15:15,18343
2012-02-06,15:15,15:30,18403
2012-02-06,15:30,15:45,18416
2012-02-06,15:45,16:00,18350
2012-02-06,16:00,16:15,18518
2012-02-06,16:15,16:30,18504
2012-02-06,16:30,16:45,18554
2012-02-06,16:45,17:00,18570
2012-02-06,17:00,17:15,18681
2012-02-06,17:15,17:30,18948
2012-02-06,17:30,17:45,19239
2012-02-06,17:45,18:00,19820
2012-02-06,18:00,18:15,20071
2012-02-06,18:15,18:30,20193
2012-02-06,18:30,18:45,19947
2012-02-06,18:45,19:00,19929
2012-02-06,19:00,19:15,19894
2012-02-06,19:15,19:30,19901
2012-02-06,19:30,19:45,19792
2012-02-06,19:45,20:00,19748
2012-02-06,20:00,20:15,19510
2012-02-06,20:15,20:30,19346
2012-02-06,20:30,20:45,19043
2012-02-06,20:45,21:00,18819
2012-02-06,21:00,21:15,19114
2012-02-06,21:15,21:30,19233
2012-02-06,21:30,21:45,18984
2012-02-06,21:45,22:00,18640
2012-02-06,22:00,22:15,18750
2012-02-06,22:15,22:30,18698
2012-02-06,22:30,22:45,18542
2012-02-06,22:45,23:00,18103
2012-02-06,23:00,23:15,17848
2012-02-06,23:15,23:30,17288
2012-02-06,23:30,23:45,17071
2012-02-06,23:45,00:00,16906
2012-02-07,00:00,00:15,16651
2012-02-07,00:15,00:30,16572
2012-02-07,00:30,00:45,16475
2012-02-07,00:45,01:00,16409
2012-02-07,01:00,01:15,16237
2012-02-07,01:15,01:30,15859
2012-02-07,01:30,01:45,15948
2012-02-07,01:45,02:00,16011
2012-02-07,02:00,02:15,15900
2012-02-07,02:15,02:30,15730
2012-02-07,02:30,02:45,15648
2012-02-07,02:45,03:00,15731
2012-02-07,03:00,03:15,15916
2012-02-07,03:15,03:30,15769
2012-02-07,03:30,03:45,15792
2012-02-07,03:45,04:00,15733
2012-02-07,04:00,04:15,15794
2012-02-07,04:15,04:30,15675
2012-02-07,04:30,04:45,15636
2012-02-07,04:45,05:00,15676
2012-02-07,05:00,05:15,15914
2012-02-07,05:15,05:30,15983
2012-02-07,05:30,05:45,16130
2012-02-07,05:45,06:00,16284
2012-02-07,06:00,06:15,16741
2012-02-07,06:15,06:30,17331
2012-02-07,06:30,06:45,17884
2012-02-07,06:45,07:00,18441
2012-02-07,07:00,07:15,18903
2012-02-07,07:15,07:30,19037
2012-02-07,07:30,07:45,19136
2012-02-07,07:45,08:00,19085
2012-02-07,08:00,08:15,19307
2012-02-07,08:15,08:30,19262
2012-02-07,08:30,08:45,19196
2012-02-07,08:45,09:00,19050
2012-02-07,09:00,09:15,18850
2012-02-07,09:15,09:30,18739
2012-02-07,09:30,09:45,18627
2012-02-07,09:45,10:00,18674
2012-02-07,10:00,10:15,18607
2012-02-07,10:15,10:30,18670
2012-02-07,10:30,10:45,18514
2012-02-07,10:45,11:00,18481
2012-02-07,11:00,11:15,18467
2012-02-07,11:15,11:30,18611
2012-02-07,11:30,11:45,18573
2012-02-07,11:45,12:00,18353
2012-02-07,12:00,12:15,18154
2012-02-07,12:15,12:30,18013
2012-02-07,12:30,12:45,18034
2012-02-07,12:45,13:00,18100
2012-02-07,13:00,13:15,18220
2012-02-07,13:15,13:30,18205
2012-02-07,13:30,13:45,18190
2012-02-07,13:45,14:00,18034
2012-02-07,14:00,14:15,17948
2012-02-07,14:15,14:30,18226
2012-02-07,14:30,14:45,18308
2012-02-07,14:45,15:00,18288
2012-02-07,15:00,15:15,18344
2012-02-07,15:15,15:30,18257
2012-02-07,15:30,15:45,18367
2012-02-07,15:45,16:00,18224
2012-02-07,16:00,16:15,17850
2012-02-07,16:15,16:30,17924
2012-02-07,16:30,16:45,17790
2012-02-07,16:45,17:00,17942
2012-02-07,17:00,17:15,17926
2012-02-07,17:15,17:30,18193
2012-02-07,17:30,17:45,18619
2012-02-07,17:45,18:00,19150
2012-02-07,18:00,18:15,19255
2012-02-07,18:15,18:30,19448
2012-02-07,18:30,18:45,19365
2012-02-07,18:45,19:00,19283
2012-02-07,19:00,19:15,19328
2012-02-07,19:15,19:30,19235
2012-02-07,19:30,19:45,19034
2012-02-07,19:45,20:00,19207
2012-02-07,20:00,20:15,19028
2012-02-07,20:15,20:30,18742
2012-02-07,20:30,20:45,18561
2012-02-07,20:45,21:00,18477
2012-02-07,21:00,21:15,18743
2012-02-07,21:15,21:30,18813
2012-02-07,21:30,21:45,18706
2012-02-07,21:45,22:00,18318
2012-02-07,22:00,22:15,18432
2012-02-07,22:15,22:30,18244
2012-02-07,22:30,22:45,18038
2012-02-07,22:45,23:00,17736
2012-02-07,23:00,23:15,17566
2012-02-07,23:15,23:30,17219
2012-02-07,23:30,23:45,16799
2012-02-07,23:45,00:00,16463
2012-02-08,00:00,00:15,16165
2012-02-08,00:15,00:30,15958
2012-02-08,00:30,00:45,15746
2012-02-08,00:45,01:00,15589
2012-02-08,01:00,01:15,15430
2012-02-08,01:15,01:30,15359
2012-02-08,01:30,01:45,15193
2012-02-08,01:45,02:00,15061
2012-02-08,02:00,02:15,14792
2012-02-08,02:15,02:30,14694
2012-02-08,02:30,02:45,14795
2012-02-08,02:45,03:00,14712
2012-02-08,03:00,03:15,14635
2012-02-08,03:15,03:30,14683
2012-02-08,03:30,03:45,14632
2012-02-08,03:45,04:00,14688
2012-02-08,04:00,04:15,14732
2012-02-08,04:15,04:30,14758
2012-02-08,04:30,04:45,14848
2012-02-08,04:45,05:00,14929
2012-02-08,05:00,05:15,14988
2012-02-08,05:15,05:30,15196
2012-02-08,05:30,05:45,15263
2012-02-08,05:45,06:00,15482
2012-02-08,06:00,06:15,15866
2012-02-08,06:15,06:30,16730
2012-02-08,06:30,06:45,17199
2012-02-08,06:45,07:00,17579
2012-02-08,07:00,07:15,17698
2012-02-08,07:15,07:30,17786
2012-02-08,07:30,07:45,17996
2012-02-08,07:45,08:00,18051
2012-02-08,08:00,08:15,18290
2012-02-08,08:15,08:30,18307
2012-02-08,08:30,08:45,18218
2012-02-08,08:45,09:00,18205
2012-02-08,09:00,09:15,18126
2012-02-08,09:15,09:30,17942
2012-02-08,09:30,09:45,17889
2012-02-08,09:45,10:00,17813
2012-02-08,10:00,10:15,17486
2012-02-08,10:15,10:30,17501
2012-02-08,10:30,10:45,17460
2012-02-08,10:45,11:00,17469
2012-02-08,11:00,11:15,17454
2012-02-08,11:15,11:30,17251
2012-02-08,11:30,11:45,17299
2012-02-08,11:45,12:00,17300
2012-02-08,12:00,12:15,17384
2012-02-08,12:15,12:30,17215
2012-02-08,12:30,12:45,17315
2012-02-08,12:45,13:00,17375
2012-02-08,13:00,13:15,17502
2012-02-08,13:15,13:30,17486
2012-02-08,13:30,13:45,17486
2012-02-08,13:45,14:00,17407
2012-02-08,14:00,14:15,17568
2012-02-08,14:15,14:30,17639
2012-02-08,14:30,14:45,17732
2012-02-08,14:45,15:00,17888
2012-02-08,15:00,15:15,18091
2012-02-08,15:15,15:30,18175
2012-02-08,15:30,15:45,18193
2012-02-08,15:45,16:00,18232
2012-02-08,16:00,16:15,18245
2012-02-08,16:15,16:30,18258
2012-02-08,16:30,16:45,18343
2012-02-08,16:45,17:00,18325
2012-02-08,17:00,17:15,18495
2012-02-08,17:15,17:30,18778
2012-02-08,17:30,17:45,19078
2012-02-08,17:45,18:00,19534
2012-02-08,18:00,18:15,19754
2012-02-08,18:15,18:30,19954
2012-02-08,18:30,18:45,20045
2012-02-08,18:45,19:00,20051
2012-02-08,19:00,19:15,19850
2012-02-08,19:15,19:30,19697
2012-02-08,19:30,19:45,19738
2012-02-08,19:45,20:00,19607
2012-02-08,20:00,20:15,19260
2012-02-08,20:15,20:30,18945
2012-02-08,20:30,20:45,18763
2012-02-08,20:45,21:00,18678
2012-02-08,21:00,21:15,18749
2012-02-08,21:15,21:30,18749
2012-02-08,21:30,21:45,18561
2012-02-08,21:45,22:00,18520
2012-02-08,22:00,22:15,18602
2012-02-08,22:15,22:30,18642
2012-02-08,22:30,22:45,18282
2012-02-08,22:45,23:00,18182
2012-02-08,23:00,23:15,18108
2012-02-08,23:15,23:30,17953
2012-02-08,23:30,23:45,17569
2012-02-08,23:45,00:00,17379
2012-02-09,00:00,00:15,17321
2012-02-09,00:15,00:30,17032
2012-02-09,00:30,00:45,16915
2012-02-09,00:45,01:00,16577
2012-02-09,01:00,01:15,16468
2012-02-09,01:15,01:30,16339
2012-02-09,01:30,01:45,16183
2012-02-09,01:45,02:00,16095
