date,time_from,time_to,vertical_load
2012-09-02,05:00,05:15,9810
2012-09-02,05:15,05:30,9899
2012-09-02,05:30,05:45,9890
2012-09-02,05:45,06:00,9953
2012-09-02,06:00,06:15,10109
2012-09-02,06:15,06:30,10174
2012-09-02,06:30,06:45,10011
2012-09-02,06:45,07:00,10173
2012-09-02,07:00,07:15,10334
2012-09-02,07:15,07:30,10199
2012-09-02,07:30,07:45,10362
2012-09-02,07:45,08:00,10508
2012-09-02,08:00,08:15,10766
2012-09-02,08:15,08:30,10840
2012-09-02,08:30,08:45,11120
2012-09-02,08:45,09:00,11331
2012-09-02,09:00,09:15,11465
2012-09-02,09:15,09:30,11579
2012-09-02,09:30,09:45,11580
2012-09-02,09:45,10:00,11709
2012-09-02,10:00,10:15,11861
2012-09-02,10:15,10:30,11836
2012-09-02,10:30,10:45,11623
2012-09-02,10:45,11:00,11813
2012-09-02,11:00,11:15,11819
2012-09-02,11:15,11:30,11800
2012-09-02,11:30,11:45,11819
2012-09-02,11:45,12:00,11692
2012-09-02,12:00,12:15,11644
2012-09-02,12:15,12:30,11589
2012-09-02,12:30,12:45,11490
2012-09-02,12:45,13:00,11298
2012-09-02,13:00,13:15,10971
2012-09-02,13:15,13:30,10782
2012-09-02,13:30,13:45,10683
2012-09-02,13:45,14:00,10394
2012-09-02,14:00,14:15,10276
2012-09-02,14:15,14:30,10306
2012-09-02,14:30,14:45,10292
2012-09-02,14:45,15:00,10221
2012-09-02,15:00,15:15,10235
2012-09-02,15:15,15:30,10320
2012-09-02,15:30,15:45,10497
2012-09-02,15:45,16:00,10483
2012-09-02,16:00,16:15,10456
2012-09-02,16:15,16:30,10458
2012-09-02,16:30,16:45,10680
2012-09-02,16:45,17:00,10860
2012-09-02,17:00,17:15,10986
2012-09-02,17:15,17:30,11255
2012-09-02,17:30,17:45,11609
2012-09-02,17:45,18:00,11718
2012-09-02,18:00,18:15,11751
2012-09-02,18:15,18:30,11976
2012-09-02,18:30,18:45,12158
2012-09-02,18:45,19:00,12370
2012-09-02,19:00,19:15,12603
2012-09-02,19:15,19:30,12726
2012-09-02,19:30,19:45,12766
2012-09-02,19:45,20:00,12839
2012-09-02,20:00,20:15,13052
2012-09-02,20:15,20:30,13226
2012-09-02,20:30,20:45,13389
2012-09-02,20:45,21:00,13345
2012-09-02,21:00,21:15,13188
2012-09-02,21:15,21:30,13077
2012-09-02,21:30,21:45,12878
2012-09-02,21:45,22:00,12697
2012-09-02,22:00,22:15,12556
2012-09-02,22:15,22:30,12336
2012-09-02,22:30,22:45,12000
2012-09-02,22:45,23:00,11789
2012-09-02,23:00,23:15,11635
2012-09-02,23:15,23:30,11454
2012-09-02,23:30,23:45,11293
2012-09-02,23:45,00:00,11088
2012-09-03,00:00,00:15,10761
2012-09-03,00:15,00:30,10542
2012-09-03,00:30,00:45,10547
2012-09-03,00:45,01:00,10443
2012-09-03,01:00,01:15,10344
2012-09-03,01:15,01:30,10147
2012-09-03,01:30,01:45,10145
2012-09-03,01:45,02:00,10171
2012-09-03,02:00,02:15,10080
2012-09-03,02:15,02:30,10071
2012-09-03,02:30,02:45,10121
2012-09-03,02:45,03:00,10068
2012-09-03,03:00,03:15,9959
2012-09-03,03:15,03:30,10003
2012-09-03,03:30,03:45,10076
2012-09-03,03:45,04:00,10079
2012-09-03,04:00,04:15,10192
2012-09-03,04:15,04:30,10321
2012-09-03,04:30,04:45,10465
2012-09-03,04:45,05:00,10621
2012-09-03,05:00,05:15,10892
2012-09-03,05:15,05:30,11221
2012-09-03,05:30,05:45,11554
2012-09-03,05:45,06:00,12162
2012-09-03,06:00,06:15,13361
2012-09-03,06:15,06:30,14200
2012-09-03,06:30,06:45,14936
2012-09-03,06:45,07:00,15237
2012-09-03,07:00,07:15,15612
2012-09-03,07:15,07:30,15799
2012-09-03,07:30,07:45,15754
2012-09-03,07:45,08:00,15827
2012-09-03,08:00,08:15,16063
2012-09-03,08:15,08:30,16138
2012-09-03,08:30,08:45,16086
2012-09-03,08:45,09:00,16036
2012-09-03,09:00,09:15,15916
2012-09-03,09:15,09:30,16020
2012-09-03,09:30,09:45,15900
2012-09-03,09:45,10:00,15818
2012-09-03,10:00,10:15,15839
2012-09-03,10:15,10:30,15814
2012-09-03,10:30,10:45,15877
2012-09-03,10:45,11:00,15896
2012-09-03,11:00,11:15,15867
2012-09-03,11:15,11:30,15977
2012-09-03,11:30,11:45,16032
2012-09-03,11:45,12:00,16086
2012-09-03,12:00,12:15,15893
2012-09-03,12:15,12:30,15982
2012-09-03,12:30,12:45,15983
2012-09-03,12:45,13:00,15891
2012-09-03,13:00,13:15,15705
2012-09-03,13:15,13:30,15698
2012-09-03,13:30,13:45,15430
2012-09-03,13:45,14:00,15122
2012-09-03,14:00,14:15,15069
2012-09-03,14:15,14:30,15174
2012-09-03,14:30,14:45,15174
2012-09-03,14:45,15:00,15283
2012-09-03,15:00,15:15,15083
2012-09-03,15:15,15:30,15144
2012-09-03,15:30,15:45,15111
2012-09-03,15:45,16:00,14975
2012-09-03,16:00,16:15,15038
2012-09-03,16:15,16:30,15014
2012-09-03,16:30,16:45,14917
2012-09-03,16:45,17:00,15091
2012-09-03,17:00,17:15,14988
2012-09-03,17:15,17:30,15145
2012-09-03,17:30,17:45,15202
2012-09-03,17:45,18:00,15279
2012-09-03,18:00,18:15,15515
2012-09-03,18:15,18:30,15495
2012-09-03,18:30,18:45,15680
2012-09-03,18:45,19:00,15729
2012-09-03,19:00,19:15,15683
2012-09-03,19:15,19:30,15781
2012-09-03,19:30,19:45,15842
2012-09-03,19:45,20:00,15947
2012-09-03,20:00,20:15,15829
2012-09-03,20:15,20:30,15805
2012-09-03,20:30,20:45,15960
2012-09-03,20:45,21:00,15962
2012-09-03,21:00,21:15,15649
2012-09-03,21:15,21:30,15474
2012-09-03,21:30,21:45,15148
2012-09-03,21:45,22:00,14849
2012-09-03,22:00,22:15,14482
2012-09-03,22:15,22:30,13959
2012-09-03,22:30,22:45,13715
2012-09-03,22:45,23:00,13449
2012-09-03,23:00,23:15,13087
2012-09-03,23:15,23:30,12858
2012-09-03,23:30,23:45,12700
2012-09-03,23:45,00:00,12393
2012-09-04,00:00,00:15,12111
2012-09-04,00:15,00:30,12203
2012-09-04,00:30,00:45,11994
2012-09-04,00:45,01:00,11844
2012-09-04,01:00,01:15,11710
2012-09-04,01:15,01:30,11755
2012-09-04,01:30,01:45,11652
2012-09-04,01:45,02:00,11606
2012-09-04,02:00,02:15,11410
2012-09-04,02:15,02:30,11296
2012-09-04,02:30,02:45,11289
2012-09-04,02:45,03:00,11362
2012-09-04,03:00,03:15,11379
2012-09-04,03:15,03:30,11403
2012-09-04,03:30,03:45,11406
2012-09-04,03:45,04:00,11342
2012-09-04,04:00,04:15,11433
2012-09-04,04:15,04:30,11437
2012-09-04,04:30,04:45,11572
2012-09-04,04:45,05:00,11750
2012-09-04,05:00,05:15,12108
2012-09-04,05:15,05:30,12274
2012-09-04,05:30,05:45,12686
2012-09-04,05:45,06:00,13025
2012-09-04,06:00,06:15,14191
2012-09-04,06:15,06:30,14909
2012-09-04,06:30,06:45,15383
2012-09-04,06:45,07:00,15669
2012-09-04,07:00,07:15,16095
2012-09-04,07:15,07:30,16282
2012-09-04,07:30,07:45,16488
2012-09-04,07:45,08:00,16581
2012-09-04,08:00,08:15,16591
2012-09-04,08:15,08:30,16549
2012-09-04,08:30,08:45,16650
2012-09-04,08:45,09:00,16510
2012-09-04,09:00,09:15,16178
2012-09-04,09:15,09:30,16036
2012-09-04,09:30,09:45,16043
2012-09-04,09:45,10:00,15976
2012-09-04,10:00,10:15,15824
2012-09-04,10:15,10:30,15704
2012-09-04,10:30,10:45,15615
2012-09-04,10:45,11:00,15560
2012-09-04,11:00,11:15,15472
2012-09-04,11:15,11:30,15547
2012-09-04,11:30,11:45,15609
2012-09-04,11:45,12:00,15540
2012-09-04,12:00,12:15,15394
2012-09-04,12:15,12:30,15395
2012-09-04,12:30,12:45,15329
2012-09-04,12:45,13:00,15244
2012-09-04,13:00,13:15,15392
2012-09-04,13:15,13:30,15272
2012-09-04,13:30,13:45,15113
2012-09-04,13:45,14:00,14852
2012-09-04,14:00,14:15,14989
2012-09-04,14:15,14:30,15008
2012-09-04,14:30,14:45,15163
2012-09-04,14:45,15:00,15132
2012-09-04,15:00,15:15,15143
2012-09-04,15:15,15:30,15117
2012-09-04,15:30,15:45,15060
2012-09-04,15:45,16:00,14987
2012-09-04,16:00,16:15,14860
2012-09-04,16:15,16:30,14797
2012-09-04,16:30,16:45,14985
2012-09-04,16:45,17:00,14988
2012-09-04,17:00,17:15,15342
2012-09-04,17:15,17:30,15491
2012-09-04,17:30,17:45,15658
2012-09-04,17:45,18:00,15643
2012-09-04,18:00,18:15,15697
2012-09-04,18:15,18:30,16029
2012-09-04,18:30,18:45,16252
2012-09-04,18:45,19:00,16228
2012-09-04,19:00,19:15,16161
2012-09-04,19:15,19:30,16150
2012-09-04,19:30,19:45,16234
2012-09-04,19:45,20:00,16235
2012-09-04,20:00,20:15,16226
2012-09-04,20:15,20:30,16105
2012-09-04,20:30,20:45,16411
2012-09-04,20:45,21:00,16327
2012-09-04,21:00,21:15,16060
2012-09-04,21:15,21:30,15604
2012-09-04,21:30,21:45,15225
2012-09-04,21:45,22:00,14899
2012-09-04,22:00,22:15,14529
2012-09-04,22:15,22:30,14120
2012-09-04,22:30,22:45,13849
2012-09-04,22:45,23:00,13528
2012-09-04,23:00,23:15,13170
2012-09-04,23:15,23:30,13053
2012-09-04,23:30,23:45,12768
2012-09-04,23:45,00:00,12542
2012-09-05,00:00,00:15,12192
2012-09-05,00:15,00:30,11997
2012-09-05,00:30,00:45,11786
2012-09-05,00:45,01:00,11614
2012-09-05,01:00,01:15,11651
2012-09-05,01:15,01:30,11628
2012-09-05,01:30,01:45,11477
2012-09-05,01:45,02:00,11504
2012-09-05,02:00,02:15,11295
2012-09-05,02:15,02:30,11196
2012-09-05,02:30,02:45,11288
2012-09-05,02:45,03:00,11237
2012-09-05,03:00,03:15,11160
2012-09-05,03:15,03:30,11162
2012-09-05,03:30,03:45,11261
2012-09-05,03:45,04:00,11246
2012-09-05,04:00,04:15,11284
2012-09-05,04:15,04:30,11479
2012-09-05,04:30,04:45,11692
2012-09-05,04:45,05:00,11842
2012-09-05,05:00,05:15,12193
2012-09-05,05:15,05:30,12492
2012-09-05,05:30,05:45,12818
2012-09-05,05:45,06:00,13245
2012-09-05,06:00,06:15,14024
2012-09-05,06:15,06:30,14886
2012-09-05,06:30,06:45,15397
2012-09-05,06:45,07:00,15738
2012-09-05,07:00,07:15,16070
2012-09-05,07:15,07:30,16314
2012-09-05,07:30,07:45,16451
2012-09-05,07:45,08:00,16491
2012-09-05,08:00,08:15,16743
2012-09-05,08:15,08:30,16862
2012-09-05,08:30,08:45,16978
2012-09-05,08:45,09:00,16897
2012-09-05,09:00,09:15,16595
2012-09-05,09:15,09:30,16608
2012-09-05,09:30,09:45,16465
2012-09-05,09:45,10:00,16390
2012-09-05,10:00,10:15,16373
2012-09-05,10:15,10:30,16359
2012-09-05,10:30,10:45,16459
2012-09-05,10:45,11:00,16409
2012-09-05,11:00,11:15,16392
2012-09-05,11:15,11:30,16404
2012-09-05,11:30,11:45,16562
2012-09-05,11:45,12:00,16535
2012-09-05,12:00,12:15,16331
2012-09-05,12:15,12:30,16246
2012-09-05,12:30,12:45,16257
2012-09-05,12:45,13:00,16293
2012-09-05,13:00,13:15,16252
2012-09-05,13:15,13:30,16196
2012-09-05,13:30,13:45,16073
2012-09-05,13:45,14:00,16070
2012-09-05,14:00,14:15,15856
2012-09-05,14:15,14:30,15802
2012-09-05,14:30,14:45,15692
2012-09-05,14:45,15:00,15493
2012-09-05,15:00,15:15,15555
2012-09-05,15:15,15:30,15530
2012-09-05,15:30,15:45,15493
2012-09-05,15:45,16:00,15230
2012-09-05,16:00,16:15,15351
2012-09-05,16:15,16:30,15315
2012-09-05,16:30,16:45,15207
2012-09-05,16:45,17:00,15092
2012-09-05,17:00,17:15,15197
2012-09-05,17:15,17:30,15402
2012-09-05,17:30,17:45,15498
2012-09-05,17:45,18:00,15571
2012-09-05,18:00,18:15,15569
2012-09-05,18:15,18:30,15737
2012-09-05,18:30,18:45,15898
2012-09-05,18:45,19:00,15817
2012-09-05,19:00,19:15,15940
2012-09-05,19:15,19:30,15862
2012-09-05,19:30,19:45,15872
2012-09-05,19:45,20:00,16051
2012-09-05,20:00,20:15,16070
2012-09-05,20:15,20:30,16023
2012-09-05,20:30,20:45,16069
2012-09-05,20:45,21:00,15925
2012-09-05,21:00,21:15,15578
2012-09-05,21:15,21:30,15307
2012-09-05,21:30,21:45,15116
2012-09-05,21:45,22:00,14768
2012-09-05,22:00,22:15,14428
2012-09-05,22:15,22:30,14086
2012-09-05,22:30,22:45,13696
2012-09-05,22:45,23:00,13370
2012-09-05,23:00,23:15,13257
2012-09-05,23:15,23:30,13009
2012-09-05,23:30,23:45,12739
2012-09-05,23:45,00:00,12549
2012-09-06,00:00,00:15,12382
2012-09-06,00:15,00:30,12147
2012-09-06,00:30,00:45,11939
2012-09-06,00:45,01:00,11884
2012-09-06,01:00,01:15,11817
2012-09-06,01:15,01:30,11836
2012-09-06,01:30,01:45,11778
2012-09-06,01:45,02:00,11668
2012-09-06,02:00,02:15,11602
2012-09-06,02:15,02:30,11552
2012-09-06,02:30,02:45,11512
2012-09-06,02:45,03:00,11452
2012-09-06,03:00,03:15,11599
2012-09-06,03:15,03:30,11635
2012-09-06,03:30,03:45,11581
2012-09-06,03:45,04:00,11580
2012-09-06,04:00,04:15,11629
2012-09-06,04:15,04:30,11772
2012-09-06,04:30,04:45,11945
2012-09-06,04:45,05:00,11961
2012-09-06,05:00,05:15,12531
2012-09-06,05:15,05:30,12633
2012-09-06,05:30,05:45,12890
2012-09-06,05:45,06:00,13198
2012-09-06,06:00,06:15,14252
2012-09-06,06:15,06:30,15073
2012-09-06,06:30,06:45,15624
2012-09-06,06:45,07:00,15958
2012-09-06,07:00,07:15,16177
2012-09-06,07:15,07:30,16526
2012-09-06,07:30,07:45,16467
2012-09-06,07:45,08:00,16596
2012-09-06,08:00,08:15,16630
2012-09-06,08:15,08:30,16555
2012-09-06,08:30,08:45,16753
2012-09-06,08:45,09:00,16691
2012-09-06,09:00,09:15,16424
2012-09-06,09:15,09:30,16424
2012-09-06,09:30,09:45,16370
2012-09-06,09:45,10:00,16253
2012-09-06,10:00,10:15,16210
2012-09-06,10:15,10:30,16182
2012-09-06,10:30,10:45,16174
2012-09-06,10:45,11:00,16252
2012-09-06,11:00,11:15,16459
2012-09-06,11:15,11:30,16612
2012-09-06,11:30,11:45,16530
2012-09-06,11:45,12:00,16474
2012-09-06,12:00,12:15,16277
2012-09-06,12:15,12:30,16212
2012-09-06,12:30,12:45,16074
2012-09-06,12:45,13:00,15731
2012-09-06,13:00,13:15,15797
2012-09-06,13:15,13:30,15624
2012-09-06,13:30,13:45,15505
2012-09-06,13:45,14:00,15368
2012-09-06,14:00,14:15,15300
2012-09-06,14:15,14:30,15258
2012-09-06,14:30,14:45,15078
2012-09-06,14:45,15:00,15117
2012-09-06,15:00,15:15,15108
2012-09-06,15:15,15:30,15072
2012-09-06,15:30,15:45,15064
2012-09-06,15:45,16:00,15032
2012-09-06,16:00,16:15,15085
2012-09-06,16:15,16:30,15020
2012-09-06,16:30,16:45,14980
2012-09-06,16:45,17:00,15008
2012-09-06,17:00,17:15,15118
2012-09-06,17:15,17:30,15444
2012-09-06,17:30,17:45,15482
2012-09-06,17:45,18:00,15520
2012-09-06,18:00,18:15,15554
2012-09-06,18:15,18:30,15605
2012-09-06,18:30,18:45,15736
2012-09-06,18:45,19:00,15875
2012-09-06,19:00,19:15,16062
2012-09-06,19:15,19:30,16187
2012-09-06,19:30,19:45,16088
2012-09-06,19:45,20:00,16187
2012-09-06,20:00,20:15,16122
2012-09-06,20:15,20:30,16366
2012-09-06,20:30,20:45,16332
2012-09-06,20:45,21:00,15991
2012-09-06,21:00,21:15,15793
2012-09-06,21:15,21:30,15466
2012-09-06,21:30,21:45,15016
2012-09-06,21:45,22:00,14596
2012-09-06,22:00,22:15,14282
2012-09-06,22:15,22:30,13926
2012-09-06,22:30,22:45,13612
2012-09-06,22:45,23:00,13203
2012-09-06,23:00,23:15,12832
2012-09-06,23:15,23:30,12579
2012-09-06,23:30,23:45,12086
2012-09-06,23:45,00:00,11896
2012-09-07,00:00,00:15,11797
2012-09-07,00:15,00:30,11863
2012-09-07,00:30,00:45,11750
2012-09-07,00:45,01:00,11584
2012-09-07,01:00,01:15,11470
2012-09-07,01:15,01:30,11390
2012-09-07,01:30,01:45,11396
2012-09-07,01:45,02:00,11379
2012-09-07,02:00,02:15,11164
2012-09-07,02:15,02:30,11050
2012-09-07,02:30,02:45,11091
2012-09-07,02:45,03:00,11135
2012-09-07,03:00,03:15,11072
2012-09-07,03:15,03:30,11037
2012-09-07,03:30,03:45,11018
2012-09-07,03:45,04:00,10910
2012-09-07,04:00,04:15,10962
2012-09-07,04:15,04:30,11192
2012-09-07,04:30,04:45,11262
2012-09-07,04:45,05:00,11381
2012-09-07,05:00,05:15,11910
2012-09-07,05:15,05:30,12082
2012-09-07,05:30,05:45,12214
2012-09-07,05:45,06:00,12540
2012-09-07,06:00,06:15,13336
2012-09-07,06:15,06:30,14248
2012-09-07,06:30,06:45,14770
2012-09-07,06:45,07:00,15133
2012-09-07,07:00,07:15,15409
2012-09-07,07:15,07:30,15485
2012-09-07,07:30,07:45,15704
2012-09-07,07:45,08:00,15748
2012-09-07,08:00,08:15,15864
2012-09-07,08:15,08:30,16050
2012-09-07,08:30,08:45,15914
2012-09-07,08:45,09:00,15724
2012-09-07,09:00,09:15,15354
2012-09-07,09:15,09:30,15331
2012-09-07,09:30,09:45,15304
2012-09-07,09:45,10:00,15217
2012-09-07,10:00,10:15,15079
2012-09-07,10:15,10:30,15020
2012-09-07,10:30,10:45,14927
2012-09-07,10:45,11:00,14855
2012-09-07,11:00,11:15,14875
2012-09-07,11:15,11:30,14824
2012-09-07,11:30,11:45,14735
2012-09-07,11:45,12:00,14510
2012-09-07,12:00,12:15,14410
2012-09-07,12:15,12:30,14399
2012-09-07,12:30,12:45,14463
2012-09-07,12:45,13:00,14356
2012-09-07,13:00,13:15,14321
2012-09-07,13:15,13:30,14331
2012-09-07,13:30,13:45,14318
2012-09-07,13:45,14:00,14040
2012-09-07,14:00,14:15,14152
2012-09-07,14:15,14:30,14159
2012-09-07,14:30,14:45,14078
2012-09-07,14:45,15:00,14004
2012-09-07,15:00,15:15,14083
2012-09-07,15:15,15:30,14098
2012-09-07,15:30,15:45,14082
2012-09-07,15:45,16:00,13937
2012-09-07,16:00,16:15,14010
2012-09-07,16:15,16:30,14137
2012-09-07,16:30,16:45,14233
2012-09-07,16:45,17:00,14347
2012-09-07,17:00,17:15,14569
2012-09-07,17:15,17:30,14648
2012-09-07,17:30,17:45,14727
2012-09-07,17:45,18:00,14970
2012-09-07,18:00,18:15,15184
2012-09-07,18:15,18:30,15274
2012-09-07,18:30,18:45,15450
2012-09-07,18:45,19:00,15603
2012-09-07,19:00,19:15,15739
2012-09-07,19:15,19:30,15658
2012-09-07,19:30,19:45,15663
2012-09-07,19:45,20:00,15645
2012-09-07,20:00,20:15,15643
2012-09-07,20:15,20:30,15833
2012-09-07,20:30,20:45,15898
2012-09-07,20:45,21:00,15785
2012-09-07,21:00,21:15,15475
2012-09-07,21:15,21:30,15155
2012-09-07,21:30,21:45,14824
2012-09-07,21:45,22:00,14637
2012-09-07,22:00,22:15,14179
2012-09-07,22:15,22:30,13979
2012-09-07,22:30,22:45,13698
2012-09-07,22:45,23:00,13408
2012-09-07,23:00,23:15,13236
2012-09-07,23:15,23:30,13140
2012-09-07,23:30,23:45,12704
2012-09-07,23:45,00:00,12477
2012-09-08,00:00,00:15,12049
2012-09-08,00:15,00:30,11820
2012-09-08,00:30,00:45,11632
2012-09-08,00:45,01:00,11608
2012-09-08,01:00,01:15,11546
2012-09-08,01:15,01:30,11427
2012-09-08,01:30,01:45,11438
2012-09-08,01:45,02:00,11381
2012-09-08,02:00,02:15,11192
2012-09-08,02:15,02:30,11199
2012-09-08,02:30,02:45,11166
2012-09-08,02:45,03:00,11140
2012-09-08,03:00,03:15,11052
2012-09-08,03:15,03:30,11052
2012-09-08,03:30,03:45,11047
2012-09-08,03:45,04:00,10912
2012-09-08,04:00,04:15,10906
2012-09-08,04:15,04:30,10973
2012-09-08,04:30,04:45,11028
2012-09-08,04:45,05:00,11037
2012-09-08,05:00,05:15,11101
2012-09-08,05:15,05:30,11115
2012-09-08,05:30,05:45,11192
2012-09-08,05:45,06:00,11316
2012-09-08,06:00,06:15,11659
2012-09-08,06:15,06:30,11885
2012-09-08,06:30,06:45,12086
2012-09-08,06:45,07:00,12074
2012-09-08,07:00,07:15,12278
2012-09-08,07:15,07:30,12448
2012-09-08,07:30,07:45,12633
2012-09-08,07:45,08:00,12776
2012-09-08,08:00,08:15,12817
2012-09-08,08:15,08:30,13062
2012-09-08,08:30,08:45,13238
2012-09-08,08:45,09:00,13293
2012-09-08,09:00,09:15,13204
2012-09-08,09:15,09:30,13273
2012-09-08,09:30,09:45,13328
2012-09-08,09:45,10:00,13371
2012-09-08,10:00,10:15,13363
2012-09-08,10:15,10:30,13320
2012-09-08,10:30,10:45,13016
2012-09-08,10:45,11:00,12858
2012-09-08,11:00,11:15,12751
2012-09-08,11:15,11:30,12787
2012-09-08,11:30,11:45,12582
2012-09-08,11:45,12:00,12565
2012-09-08,12:00,12:15,12437
2012-09-08,12:15,12:30,12379
2012-09-08,12:30,12:45,12151
2012-09-08,12:45,13:00,11965
2012-09-08,13:00,13:15,11921
2012-09-08,13:15,13:30,11748
2012-09-08,13:30,13:45,11574
2012-09-08,13:45,14:00,11375
2012-09-08,14:00,14:15,11503
2012-09-08,14:15,14:30,11425
2012-09-08,14:30,14:45,11428
2012-09-08,14:45,15:00,11390
2012-09-08,15:00,15:15,11468
2012-09-08,15:15,15:30,11518
2012-09-08,15:30,15:45,11501
2012-09-08,15:45,16:00,11469
2012-09-08,16:00,16:15,11376
2012-09-08,16:15,16:30,11386
2012-09-08,16:30,16:45,11608
2012-09-08,16:45,17:00,11701
2012-09-08,17:00,17:15,11922
2012-09-08,17:15,17:30,12074
2012-09-08,17:30,17:45,12398
2012-09-08,17:45,18:00,12531
2012-09-08,18:00,18:15,12755
2012-09-08,18:15,18:30,12949
2012-09-08,18:30,18:45,13109
2012-09-08,18:45,19:00,13193
2012-09-08,19:00,19:15,13342
2012-09-08,19:15,19:30,13395
2012-09-08,19:30,19:45,13389
2012-09-08,19:45,20:00,13394
2012-09-08,20:00,20:15,13486
2012-09-08,20:15,20:30,13679
2012-09-08,20:30,20:45,13698
2012-09-08,20:45,21:00,13469
2012-09-08,21:00,21:15,13191
2012-09-08,21:15,21:30,12930
2012-09-08,21:30,21:45,12728
2012-09-08,21:45,22:00,12536
2012-09-08,22:00,22:15,12381
2012-09-08,22:15,22:30,12183
2012-09-08,22:30,22:45,11939
2012-09-08,22:45,23:00,11764
2012-09-08,23:00,23:15,11580
2012-09-08,23:15,23:30,11377
2012-09-08,23:30,23:45,11096
2012-09-08,23:45,00:00,10965
2012-09-09,00:00,00:15,10912
2012-09-09,00:15,00:30,10787
2012-09-09,00:30,00:45,10612
2012-09-09,00:45,01:00,10481
2012-09-09,01:00,01:15,10486
2012-09-09,01:15,01:30,10382
2012-09-09,01:30,01:45,10128
2012-09-09,01:45,02:00,10140
