date,time_from,time_to,vertical_load
2012-08-02,02:45,03:00,10943
2012-08-02,03:00,03:15,10971
2012-08-02,03:15,03:30,10953
2012-08-02,03:30,03:45,11041
2012-08-02,03:45,04:00,10952
2012-08-02,04:00,04:15,10954
2012-08-02,04:15,04:30,11010
2012-08-02,04:30,04:45,11087
2012-08-02,04:45,05:00,11229
2012-08-02,05:00,05:15,11552
2012-08-02,05:15,05:30,11717
2012-08-02,05:30,05:45,12066
2012-08-02,05:45,06:00,12278
2012-08-02,06:00,06:15,12973
2012-08-02,06:15,06:30,13515
2012-08-02,06:30,06:45,13875
2012-08-02,06:45,07:00,14097
2012-08-02,07:00,07:15,14564
2012-08-02,07:15,07:30,14898
2012-08-02,07:30,07:45,15093
2012-08-02,07:45,08:00,15186
2012-08-02,08:00,08:15,15395
2012-08-02,08:15,08:30,15452
2012-08-02,08:30,08:45,15427
2012-08-02,08:45,09:00,15490
2012-08-02,09:00,09:15,15259
2012-08-02,09:15,09:30,15262
2012-08-02,09:30,09:45,15148
2012-08-02,09:45,10:00,15102
2012-08-02,10:00,10:15,15058
2012-08-02,10:15,10:30,15012
2012-08-02,10:30,10:45,15098
2012-08-02,10:45,11:00,15083
2012-08-02,11:00,11:15,15104
2012-08-02,11:15,11:30,15212
2012-08-02,11:30,11:45,15159
2012-08-02,11:45,12:00,15302
2012-08-02,12:00,12:15,15278
2012-08-02,12:15,12:30,15334
2012-08-02,12:30,12:45,15336
2012-08-02,12:45,13:00,15146
2012-08-02,13:00,13:15,15039
2012-08-02,13:15,13:30,14936
2012-08-02,13:30,13:45,14854
2012-08-02,13:45,14:00,14711
2012-08-02,14:00,14:15,14709
2012-08-02,14:15,14:30,14687
2012-08-02,14:30,14:45,14859
2012-08-02,14:45,15:00,14749
2012-08-02,15:00,15:15,14640
2012-08-02,15:15,15:30,14559
2012-08-02,15:30,15:45,14521
2012-08-02,15:45,16:00,14597
2012-08-02,16:00,16:15,14624
2012-08-02,16:15,16:30,14612
2012-08-02,16:30,16:45,14593
2012-08-02,16:45,17:00,14698
2012-08-02,17:00,17:15,14800
2012-08-02,17:15,17:30,14872
2012-08-02,17:30,17:45,15032
2012-08-02,17:45,18:00,15121
2012-08-02,18:00,18:15,15213
2012-08-02,18:15,18:30,15293
2012-08-02,18:30,18:45,15451
2012-08-02,18:45,19:00,15472
2012-08-02,19:00,19:15,15510
2012-08-02,19:15,19:30,15503
2012-08-02,19:30,19:45,15600
2012-08-02,19:45,20:00,15523
2012-08-02,20:00,20:15,15417
2012-08-02,20:15,20:30,15316
2012-08-02,20:30,20:45,15133
2012-08-02,20:45,21:00,15117
2012-08-02,21:00,21:15,14996
2012-08-02,21:15,21:30,14898
2012-08-02,21:30,21:45,14973
2012-08-02,21:45,22:00,15033
2012-08-02,22:00,22:15,14811
2012-08-02,22:15,22:30,14435
2012-08-02,22:30,22:45,14092
2012-08-02,22:45,23:00,13714
2012-08-02,23:00,23:15,13334
2012-08-02,23:15,23:30,12971
2012-08-02,23:30,23:45,12640
2012-08-02,23:45,00:00,12430
2012-08-03,00:00,00:15,12325
2012-08-03,00:15,00:30,12098
2012-08-03,00:30,00:45,11941
2012-08-03,00:45,01:00,11756
2012-08-03,01:00,01:15,11655
2012-08-03,01:15,01:30,11721
2012-08-03,01:30,01:45,11658
2012-08-03,01:45,02:00,11618
2012-08-03,02:00,02:15,11455
2012-08-03,02:15,02:30,11349
2012-08-03,02:30,02:45,11485
2012-08-03,02:45,03:00,11529
2012-08-03,03:00,03:15,11524
2012-08-03,03:15,03:30,11450
2012-08-03,03:30,03:45,11398
2012-08-03,03:45,04:00,11410
2012-08-03,04:00,04:15,11495
2012-08-03,04:15,04:30,11602
2012-08-03,04:30,04:45,11691
2012-08-03,04:45,05:00,11790
2012-08-03,05:00,05:15,12107
2012-08-03,05:15,05:30,12266
2012-08-03,05:30,05:45,12431
2012-08-03,05:45,06:00,12552
2012-08-03,06:00,06:15,13236
2012-08-03,06:15,06:30,13773
2012-08-03,06:30,06:45,14062
2012-08-03,06:45,07:00,14295
2012-08-03,07:00,07:15,14688
2012-08-03,07:15,07:30,14937
2012-08-03,07:30,07:45,15083
2012-08-03,07:45,08:00,15108
2012-08-03,08:00,08:15,15207
2012-08-03,08:15,08:30,15354
2012-08-03,08:30,08:45,15389
2012-08-03,08:45,09:00,15211
2012-08-03,09:00,09:15,14922
2012-08-03,09:15,09:30,14876
2012-08-03,09:30,09:45,15037
2012-08-03,09:45,10:00,14992
2012-08-03,10:00,10:15,14797
2012-08-03,10:15,10:30,14810
2012-08-03,10:30,10:45,14738
2012-08-03,10:45,11:00,14661
2012-08-03,11:00,11:15,14502
2012-08-03,11:15,11:30,14767
2012-08-03,11:30,11:45,14821
2012-08-03,11:45,12:00,14901
2012-08-03,12:00,12:15,14743
2012-08-03,12:15,12:30,14664
2012-08-03,12:30,12:45,14589
2012-08-03,12:45,13:00,14402
2012-08-03,13:00,13:15,14203
2012-08-03,13:15,13:30,14170
2012-08-03,13:30,13:45,13956
2012-08-03,13:45,14:00,13856
2012-08-03,14:00,14:15,13747
2012-08-03,14:15,14:30,13669
2012-08-03,14:30,14:45,13522
2012-08-03,14:45,15:00,13384
2012-08-03,15:00,15:15,13496
2012-08-03,15:15,15:30,13520
2012-08-03,15:30,15:45,13409
2012-08-03,15:45,16:00,13417
2012-08-03,16:00,16:15,13342
2012-08-03,16:15,16:30,13514
2012-08-03,16:30,16:45,13594
2012-08-03,16:45,17:00,13747
2012-08-03,17:00,17:15,13840
2012-08-03,17:15,17:30,13886
2012-08-03,17:30,17:45,13986
2012-08-03,17:45,18:00,14132
2012-08-03,18:00,18:15,14167
2012-08-03,18:15,18:30,14340
2012-08-03,18:30,18:45,14420
2012-08-03,18:45,19:00,14556
2012-08-03,19:00,19:15,14612
2012-08-03,19:15,19:30,14573
2012-08-03,19:30,19:45,14513
2012-08-03,19:45,20:00,14491
2012-08-03,20:00,20:15,14470
2012-08-03,20:15,20:30,14487
2012-08-03,20:30,20:45,14416
2012-08-03,20:45,21:00,14387
2012-08-03,21:00,21:15,14053
2012-08-03,21:15,21:30,14031
2012-08-03,21:30,21:45,14111
2012-08-03,21:45,22:00,14100
2012-08-03,22:00,22:15,13946
2012-08-03,22:15,22:30,13673
2012-08-03,22:30,22:45,13439
2012-08-03,22:45,23:00,13227
2012-08-03,23:00,23:15,12906
2012-08-03,23:15,23:30,12504
2012-08-03,23:30,23:45,12243
2012-08-03,23:45,00:00,12045
2012-08-04,00:00,00:15,11767
2012-08-04,00:15,00:30,11627
2012-08-04,00:30,00:45,11471
2012-08-04,00:45,01:00,11358
2012-08-04,01:00,01:15,11292
2012-08-04,01:15,01:30,11224
2012-08-04,01:30,01:45,11170
2012-08-04,01:45,02:00,11156
2012-08-04,02:00,02:15,11110
2012-08-04,02:15,02:30,11025
2012-08-04,02:30,02:45,10992
2012-08-04,02:45,03:00,10966
2012-08-04,03:00,03:15,10952
2012-08-04,03:15,03:30,10799
2012-08-04,03:30,03:45,10874
2012-08-04,03:45,04:00,10762
2012-08-04,04:00,04:15,10775
2012-08-04,04:15,04:30,10756
2012-08-04,04:30,04:45,10738
2012-08-04,04:45,05:00,10691
2012-08-04,05:00,05:15,10844
2012-08-04,05:15,05:30,10862
2012-08-04,05:30,05:45,10841
2012-08-04,05:45,06:00,10883
2012-08-04,06:00,06:15,10989
2012-08-04,06:15,06:30,11190
2012-08-04,06:30,06:45,11344
2012-08-04,06:45,07:00,11327
2012-08-04,07:00,07:15,11542
2012-08-04,07:15,07:30,11775
2012-08-04,07:30,07:45,11984
2012-08-04,07:45,08:00,12023
2012-08-04,08:00,08:15,12234
2012-08-04,08:15,08:30,12373
2012-08-04,08:30,08:45,12509
2012-08-04,08:45,09:00,12728
2012-08-04,09:00,09:15,12826
2012-08-04,09:15,09:30,12863
2012-08-04,09:30,09:45,13027
2012-08-04,09:45,10:00,13032
2012-08-04,10:00,10:15,12871
2012-08-04,10:15,10:30,12696
2012-08-04,10:30,10:45,12676
2012-08-04,10:45,11:00,12540
2012-08-04,11:00,11:15,12427
2012-08-04,11:15,11:30,12250
2012-08-04,11:30,11:45,12015
2012-08-04,11:45,12:00,11859
2012-08-04,12:00,12:15,11619
2012-08-04,12:15,12:30,11614
2012-08-04,12:30,12:45,11591
2012-08-04,12:45,13:00,11516
2012-08-04,13:00,13:15,11324
2012-08-04,13:15,13:30,11351
2012-08-04,13:30,13:45,11254
2012-08-04,13:45,14:00,11200
2012-08-04,14:00,14:15,11229
2012-08-04,14:15,14:30,11151
2012-08-04,14:30,14:45,11130
2012-08-04,14:45,15:00,11101
2012-08-04,15:00,15:15,11193
2012-08-04,15:15,15:30,11155
2012-08-04,15:30,15:45,10992
2012-08-04,15:45,16:00,11108
2012-08-04,16:00,16:15,11299
2012-08-04,16:15,16:30,11381
2012-08-04,16:30,16:45,11304
2012-08-04,16:45,17:00,11325
2012-08-04,17:00,17:15,11447
2012-08-04,17:15,17:30,11734
2012-08-04,17:30,17:45,11924
2012-08-04,17:45,18:00,12202
2012-08-04,18:00,18:15,12300
2012-08-04,18:15,18:30,12438
2012-08-04,18:30,18:45,12622
2012-08-04,18:45,19:00,12747
2012-08-04,19:00,19:15,12944
2012-08-04,19:15,19:30,12952
2012-08-04,19:30,19:45,12913
2012-08-04,19:45,20:00,12895
2012-08-04,20:00,20:15,12835
2012-08-04,20:15,20:30,12658
2012-08-04,20:30,20:45,12483
2012-08-04,20:45,21:00,12515
2012-08-04,21:00,21:15,12572
2012-08-04,21:15,21:30,12507
2012-08-04,21:30,21:45,12649
2012-08-04,21:45,22:00,12617
2012-08-04,22:00,22:15,12561
2012-08-04,22:15,22:30,12398
2012-08-04,22:30,22:45,12094
2012-08-04,22:45,23:00,11953
2012-08-04,23:00,23:15,11846
2012-08-04,23:15,23:30,11729
2012-08-04,23:30,23:45,11414
2012-08-04,23:45,00:00,11264
2012-08-05,00:00,00:15,11298
2012-08-05,00:15,00:30,11144
2012-08-05,00:30,00:45,10932
2012-08-05,00:45,01:00,10942
2012-08-05,01:00,01:15,10881
2012-08-05,01:15,01:30,10721
2012-08-05,01:30,01:45,10618
2012-08-05,01:45,02:00,10459
2012-08-05,02:00,02:15,10399
2012-08-05,02:15,02:30,10317
2012-08-05,02:30,02:45,10228
2012-08-05,02:45,03:00,10243
2012-08-05,03:00,03:15,10215
2012-08-05,03:15,03:30,10122
2012-08-05,03:30,03:45,10017
2012-08-05,03:45,04:00,9984
2012-08-05,04:00,04:15,10107
2012-08-05,04:15,04:30,10049
2012-08-05,04:30,04:45,10043
2012-08-05,04:45,05:00,9984
2012-08-05,05:00,05:15,10032
2012-08-05,05:15,05:30,10077
2012-08-05,05:30,05:45,10125
2012-08-05,05:45,06:00,9959
2012-08-05,06:00,06:15,9944
2012-08-05,06:15,06:30,10013
2012-08-05,06:30,06:45,10077
2012-08-05,06:45,07:00,10195
2012-08-05,07:00,07:15,10253
2012-08-05,07:15,07:30,10462
2012-08-05,07:30,07:45,10444
2012-08-05,07:45,08:00,10507
2012-08-05,08:00,08:15,10629
2012-08-05,08:15,08:30,10824
2012-08-05,08:30,08:45,11031
2012-08-05,08:45,09:00,11145
2012-08-05,09:00,09:15,11308
2012-08-05,09:15,09:30,11370
2012-08-05,09:30,09:45,11510
2012-08-05,09:45,10:00,11623
2012-08-05,10:00,10:15,11798
2012-08-05,10:15,10:30,11813
2012-08-05,10:30,10:45,11793
2012-08-05,10:45,11:00,11826
2012-08-05,11:00,11:15,11825
2012-08-05,11:15,11:30,11903
2012-08-05,11:30,11:45,12040
2012-08-05,11:45,12:00,12050
2012-08-05,12:00,12:15,11762
2012-08-05,12:15,12:30,11570
2012-08-05,12:30,12:45,11492
2012-08-05,12:45,13:00,11337
2012-08-05,13:00,13:15,11222
2012-08-05,13:15,13:30,11101
2012-08-05,13:30,13:45,10910
2012-08-05,13:45,14:00,10723
2012-08-05,14:00,14:15,10618
2012-08-05,14:15,14:30,10522
2012-08-05,14:30,14:45,10388
2012-08-05,14:45,15:00,10440
2012-08-05,15:00,15:15,10592
2012-08-05,15:15,15:30,10590
2012-08-05,15:30,15:45,10773
2012-08-05,15:45,16:00,10802
2012-08-05,16:00,16:15,11093
2012-08-05,16:15,16:30,11224
2012-08-05,16:30,16:45,11386
2012-08-05,16:45,17:00,11432
2012-08-05,17:00,17:15,11312
2012-08-05,17:15,17:30,11440
2012-08-05,17:30,17:45,11550
2012-08-05,17:45,18:00,11644
2012-08-05,18:00,18:15,11821
2012-08-05,18:15,18:30,12118
2012-08-05,18:30,18:45,12240
2012-08-05,18:45,19:00,12194
2012-08-05,19:00,19:15,12325
2012-08-05,19:15,19:30,12474
2012-08-05,19:30,19:45,12564
2012-08-05,19:45,20:00,12510
2012-08-05,20:00,20:15,12856
2012-08-05,20:15,20:30,12888
2012-08-05,20:30,20:45,12886
2012-08-05,20:45,21:00,12739
2012-08-05,21:00,21:15,12816
2012-08-05,21:15,21:30,12846
2012-08-05,21:30,21:45,12892
2012-08-05,21:45,22:00,12887
2012-08-05,22:00,22:15,12774
2012-08-05,22:15,22:30,12720
2012-08-05,22:30,22:45,12475
2012-08-05,22:45,23:00,12169
2012-08-05,23:00,23:15,11872
2012-08-05,23:15,23:30,11617
2012-08-05,23:30,23:45,11446
2012-08-05,23:45,00:00,11305
2012-08-06,00:00,00:15,11095
2012-08-06,00:15,00:30,10940
2012-08-06,00:30,00:45,10770
2012-08-06,00:45,01:00,10761
2012-08-06,01:00,01:15,10697
2012-08-06,01:15,01:30,10557
2012-08-06,01:30,01:45,10571
2012-08-06,01:45,02:00,10479
2012-08-06,02:00,02:15,10384
2012-08-06,02:15,02:30,10345
2012-08-06,02:30,02:45,10241
2012-08-06,02:45,03:00,10156
2012-08-06,03:00,03:15,10147
2012-08-06,03:15,03:30,10165
2012-08-06,03:30,03:45,10163
2012-08-06,03:45,04:00,10200
2012-08-06,04:00,04:15,10222
2012-08-06,04:15,04:30,10212
2012-08-06,04:30,04:45,10303
2012-08-06,04:45,05:00,10376
2012-08-06,05:00,05:15,10660
2012-08-06,05:15,05:30,10989
2012-08-06,05:30,05:45,11408
2012-08-06,05:45,06:00,11690
2012-08-06,06:00,06:15,12581
2012-08-06,06:15,06:30,13231
2012-08-06,06:30,06:45,13651
2012-08-06,06:45,07:00,13862
2012-08-06,07:00,07:15,14232
2012-08-06,07:15,07:30,14546
2012-08-06,07:30,07:45,14671
2012-08-06,07:45,08:00,14774
2012-08-06,08:00,08:15,14972
2012-08-06,08:15,08:30,15054
2012-08-06,08:30,08:45,15222
2012-08-06,08:45,09:00,15169
2012-08-06,09:00,09:15,14943
2012-08-06,09:15,09:30,15006
2012-08-06,09:30,09:45,14897
2012-08-06,09:45,10:00,14856
2012-08-06,10:00,10:15,14791
2012-08-06,10:15,10:30,14738
2012-08-06,10:30,10:45,14827
2012-08-06,10:45,11:00,14756
2012-08-06,11:00,11:15,14750
2012-08-06,11:15,11:30,14971
2012-08-06,11:30,11:45,15176
2012-08-06,11:45,12:00,15069
2012-08-06,12:00,12:15,14639
2012-08-06,12:15,12:30,14508
2012-08-06,12:30,12:45,14436
2012-08-06,12:45,13:00,14356
2012-08-06,13:00,13:15,14213
2012-08-06,13:15,13:30,14110
2012-08-06,13:30,13:45,14110
2012-08-06,13:45,14:00,13844
2012-08-06,14:00,14:15,13831
2012-08-06,14:15,14:30,13846
2012-08-06,14:30,14:45,13891
2012-08-06,14:45,15:00,13827
2012-08-06,15:00,15:15,13952
2012-08-06,15:15,15:30,13933
2012-08-06,15:30,15:45,13832
2012-08-06,15:45,16:00,13525
2012-08-06,16:00,16:15,13463
2012-08-06,16:15,16:30,13497
2012-08-06,16:30,16:45,13295
2012-08-06,16:45,17:00,13182
2012-08-06,17:00,17:15,13236
2012-08-06,17:15,17:30,13325
2012-08-06,17:30,17:45,13456
2012-08-06,17:45,18:00,13597
2012-08-06,18:00,18:15,13781
2012-08-06,18:15,18:30,13802
2012-08-06,18:30,18:45,13883
2012-08-06,18:45,19:00,13923
2012-08-06,19:00,19:15,14204
2012-08-06,19:15,19:30,14264
2012-08-06,19:30,19:45,14358
2012-08-06,19:45,20:00,14255
2012-08-06,20:00,20:15,14194
2012-08-06,20:15,20:30,14010
2012-08-06,20:30,20:45,14081
2012-08-06,20:45,21:00,14000
2012-08-06,21:00,21:15,13927
2012-08-06,21:15,21:30,13744
2012-08-06,21:30,21:45,13704
2012-08-06,21:45,22:00,13613
2012-08-06,22:00,22:15,13343
2012-08-06,22:15,22:30,13141
2012-08-06,22:30,22:45,12931
2012-08-06,22:45,23:00,12664
2012-08-06,23:00,23:15,12359
2012-08-06,23:15,23:30,11930
2012-08-06,23:30,23:45,11799
2012-08-06,23:45,00:00,11512
2012-08-07,00:00,00:15,11210
2012-08-07,00:15,00:30,11087
2012-08-07,00:30,00:45,10869
2012-08-07,00:45,01:00,10804
2012-08-07,01:00,01:15,10801
2012-08-07,01:15,01:30,10773
2012-08-07,01:30,01:45,10612
2012-08-07,01:45,02:00,10559
2012-08-07,02:00,02:15,10333
2012-08-07,02:15,02:30,10262
2012-08-07,02:30,02:45,10250
2012-08-07,02:45,03:00,10187
2012-08-07,03:00,03:15,10151
2012-08-07,03:15,03:30,10270
2012-08-07,03:30,03:45,10320
2012-08-07,03:45,04:00,10309
2012-08-07,04:00,04:15,10436
2012-08-07,04:15,04:30,10500
2012-08-07,04:30,04:45,10604
2012-08-07,04:45,05:00,10696
2012-08-07,05:00,05:15,11004
2012-08-07,05:15,05:30,11314
2012-08-07,05:30,05:45,11670
2012-08-07,05:45,06:00,11778
2012-08-07,06:00,06:15,12539
2012-08-07,06:15,06:30,13185
2012-08-07,06:30,06:45,13660
2012-08-07,06:45,07:00,13868
2012-08-07,07:00,07:15,14065
2012-08-07,07:15,07:30,14267
2012-08-07,07:30,07:45,14401
2012-08-07,07:45,08:00,14597
2012-08-07,08:00,08:15,14724
2012-08-07,08:15,08:30,14924
2012-08-07,08:30,08:45,14992
2012-08-07,08:45,09:00,14917
2012-08-07,09:00,09:15,14751
2012-08-07,09:15,09:30,14882
2012-08-07,09:30,09:45,15090
2012-08-07,09:45,10:00,14992
2012-08-07,10:00,10:15,14949
2012-08-07,10:15,10:30,14926
2012-08-07,10:30,10:45,14976
2012-08-07,10:45,11:00,15031
2012-08-07,11:00,11:15,15113
2012-08-07,11:15,11:30,15217
2012-08-07,11:30,11:45,15316
2012-08-07,11:45,12:00,15312
2012-08-07,12:00,12:15,15069
2012-08-07,12:15,12:30,15209
2012-08-07,12:30,12:45,15281
2012-08-07,12:45,13:00,15323
2012-08-07,13:00,13:15,15245
2012-08-07,13:15,13:30,15179
2012-08-07,13:30,13:45,15069
2012-08-07,13:45,14:00,14854
2012-08-07,14:00,14:15,14939
2012-08-07,14:15,14:30,14828
2012-08-07,14:30,14:45,14643
2012-08-07,14:45,15:00,14440
2012-08-07,15:00,15:15,14469
2012-08-07,15:15,15:30,14207
2012-08-07,15:30,15:45,14240
2012-08-07,15:45,16:00,13987
2012-08-07,16:00,16:15,14036
2012-08-07,16:15,16:30,14160
2012-08-07,16:30,16:45,14039
2012-08-07,16:45,17:00,14002
2012-08-07,17:00,17:15,13944
2012-08-07,17:15,17:30,14035
2012-08-07,17:30,17:45,14185
2012-08-07,17:45,18:00,14282
2012-08-07,18:00,18:15,14371
2012-08-07,18:15,18:30,14561
2012-08-07,18:30,18:45,14579
2012-08-07,18:45,19:00,14624
2012-08-07,19:00,19:15,14772
2012-08-07,19:15,19:30,14687
2012-08-07,19:30,19:45,14753
2012-08-07,19:45,20:00,14750
2012-08-07,20:00,20:15,14733
2012-08-07,20:15,20:30,14645
2012-08-07,20:30,20:45,14625
2012-08-07,20:45,21:00,14477
2012-08-07,21:00,21:15,14390
2012-08-07,21:15,21:30,14379
2012-08-07,21:30,21:45,14364
2012-08-07,21:45,22:00,14138
2012-08-07,22:00,22:15,13809
2012-08-07,22:15,22:30,13647
2012-08-07,22:30,22:45,13252
2012-08-07,22:45,23:00,12885
2012-08-07,23:00,23:15,12496
2012-08-07,23:15,23:30,12265
2012-08-07,23:30,23:45,12071
2012-08-07,23:45,00:00,11814
2012-08-08,00:00,00:15,11766
2012-08-08,00:15,00:30,11519
2012-08-08,00:30,00:45,11449
2012-08-08,00:45,01:00,11296
2012-08-08,01:00,01:15,11264
2012-08-08,01:15,01:30,11242
2012-08-08,01:30,01:45,11162
2012-08-08,01:45,02:00,11218
2012-08-08,02:00,02:15,11109
2012-08-08,02:15,02:30,11022
2012-08-08,02:30,02:45,11026
2012-08-08,02:45,03:00,10975
2012-08-08,03:00,03:15,10999
2012-08-08,03:15,03:30,10977
2012-08-08,03:30,03:45,11024
2012-08-08,03:45,04:00,11049
2012-08-08,04:00,04:15,11208
2012-08-08,04:15,04:30,11262
2012-08-08,04:30,04:45,11265
2012-08-08,04:45,05:00,11391
2012-08-08,05:00,05:15,11651
2012-08-08,05:15,05:30,11840
2012-08-08,05:30,05:45,12131
2012-08-08,05:45,06:00,12213
2012-08-08,06:00,06:15,12903
2012-08-08,06:15,06:30,13412
2012-08-08,06:30,06:45,13699
2012-08-08,06:45,07:00,13830
2012-08-08,07:00,07:15,14223
2012-08-08,07:15,07:30,14511
2012-08-08,07:30,07:45,14667
2012-08-08,07:45,08:00,14826
2012-08-08,08:00,08:15,14996
2012-08-08,08:15,08:30,15085
2012-08-08,08:30,08:45,15188
2012-08-08,08:45,09:00,15161
2012-08-08,09:00,09:15,14883
2012-08-08,09:15,09:30,14923
2012-08-08,09:30,09:45,14968
2012-08-08,09:45,10:00,14936
2012-08-08,10:00,10:15,14783
2012-08-08,10:15,10:30,14705
2012-08-08,10:30,10:45,14822
2012-08-08,10:45,11:00,14824
2012-08-08,11:00,11:15,14767
2012-08-08,11:15,11:30,14831
2012-08-08,11:30,11:45,14941
2012-08-08,11:45,12:00,14887
2012-08-08,12:00,12:15,14814
2012-08-08,12:15,12:30,14772
2012-08-08,12:30,12:45,14887
2012-08-08,12:45,13:00,14693
2012-08-08,13:00,13:15,14680
2012-08-08,13:15,13:30,14622
2012-08-08,13:30,13:45,14387
2012-08-08,13:45,14:00,14144
2012-08-08,14:00,14:15,14118
2012-08-08,14:15,14:30,14150
2012-08-08,14:30,14:45,14215
2012-08-08,14:45,15:00,14223
2012-08-08,15:00,15:15,14100
2012-08-08,15:15,15:30,14094
2012-08-08,15:30,15:45,13982
2012-08-08,15:45,16:00,13908
2012-08-08,16:00,16:15,13984
2012-08-08,16:15,16:30,13917
2012-08-08,16:30,16:45,13885
2012-08-08,16:45,17:00,13971
2012-08-08,17:00,17:15,14069
2012-08-08,17:15,17:30,14267
2012-08-08,17:30,17:45,14383
2012-08-08,17:45,18:00,14449
2012-08-08,18:00,18:15,14574
2012-08-08,18:15,18:30,14747
2012-08-08,18:30,18:45,14803
2012-08-08,18:45,19:00,14881
2012-08-08,19:00,19:15,14865
2012-08-08,19:15,19:30,14902
2012-08-08,19:30,19:45,14899
2012-08-08,19:45,20:00,14870
2012-08-08,20:00,20:15,14960
2012-08-08,20:15,20:30,14833
2012-08-08,20:30,20:45,14763
2012-08-08,20:45,21:00,14627
2012-08-08,21:00,21:15,14565
2012-08-08,21:15,21:30,14712
2012-08-08,21:30,21:45,14794
2012-08-08,21:45,22:00,14577
2012-08-08,22:00,22:15,14128
2012-08-08,22:15,22:30,13895
2012-08-08,22:30,22:45,13678
2012-08-08,22:45,23:00,13394
2012-08-08,23:00,23:15,13117
2012-08-08,23:15,23:30,12786
2012-08-08,23:30,23:45,12565
2012-08-08,23:45,00:00,12507
2012-08-09,00:00,00:15,12330
2012-08-09,00:15,00:30,12006
2012-08-09,00:30,00:45,11898
2012-08-09,00:45,01:00,11734
2012-08-09,01:00,01:15,11775
2012-08-09,01:15,01:30,11633
2012-08-09,01:30,01:45,11648
2012-08-09,01:45,02:00,11497
