date,time_from,time_to,vertical_load
2012-10-01,17:15,17:30,15608
2012-10-01,17:30,17:45,15983
2012-10-01,17:45,18:00,16087
2012-10-01,18:00,18:15,16088
2012-10-01,18:15,18:30,16392
2012-10-01,18:30,18:45,16625
2012-10-01,18:45,19:00,16775
2012-10-01,19:00,19:15,16895
2012-10-01,19:15,19:30,17144
2012-10-01,19:30,19:45,17446
2012-10-01,19:45,20:00,17287
2012-10-01,20:00,20:15,16917
2012-10-01,20:15,20:30,16613
2012-10-01,20:30,20:45,16145
2012-10-01,20:45,21:00,15652
2012-10-01,21:00,21:15,15623
2012-10-01,21:15,21:30,15346
2012-10-01,21:30,21:45,15074
2012-10-01,21:45,22:00,14734
2012-10-01,22:00,22:15,14577
2012-10-01,22:15,22:30,14293
2012-10-01,22:30,22:45,14042
2012-10-01,22:45,23:00,13680
2012-10-01,23:00,23:15,13387
2012-10-01,23:15,23:30,13191
2012-10-01,23:30,23:45,12821
2012-10-01,23:45,00:00,12591
2012-10-02,00:00,00:15,12476
2012-10-02,00:15,00:30,12446
2012-10-02,00:30,00:45,12093
2012-10-02,00:45,01:00,11891
2012-10-02,01:00,01:15,11754
2012-10-02,01:15,01:30,11781
2012-10-02,01:30,01:45,11583
2012-10-02,01:45,02:00,11638
2012-10-02,02:00,02:15,11503
2012-10-02,02:15,02:30,11373
2012-10-02,02:30,02:45,11414
2012-10-02,02:45,03:00,11330
2012-10-02,03:00,03:15,11446
2012-10-02,03:15,03:30,11326
2012-10-02,03:30,03:45,11556
2012-10-02,03:45,04:00,11603
2012-10-02,04:00,04:15,11538
2012-10-02,04:15,04:30,11532
2012-10-02,04:30,04:45,11722
2012-10-02,04:45,05:00,11912
2012-10-02,05:00,05:15,12337
2012-10-02,05:15,05:30,12443
2012-10-02,05:30,05:45,12838
2012-10-02,05:45,06:00,13334
2012-10-02,06:00,06:15,14055
2012-10-02,06:15,06:30,14947
2012-10-02,06:30,06:45,15492
2012-10-02,06:45,07:00,16070
2012-10-02,07:00,07:15,16602
2012-10-02,07:15,07:30,16593
2012-10-02,07:30,07:45,16633
2012-10-02,07:45,08:00,16665
2012-10-02,08:00,08:15,16938
2012-10-02,08:15,08:30,17110
2012-10-02,08:30,08:45,17068
2012-10-02,08:45,09:00,16881
2012-10-02,09:00,09:15,16726
2012-10-02,09:15,09:30,16801
2012-10-02,09:30,09:45,16727
2012-10-02,09:45,10:00,16832
2012-10-02,10:00,10:15,16645
2012-10-02,10:15,10:30,16575
2012-10-02,10:30,10:45,16498
2012-10-02,10:45,11:00,16617
2012-10-02,11:00,11:15,16464
2012-10-02,11:15,11:30,16449
2012-10-02,11:30,11:45,16472
2012-10-02,11:45,12:00,16486
2012-10-02,12:00,12:15,16211
2012-10-02,12:15,12:30,16118
2012-10-02,12:30,12:45,16004
2012-10-02,12:45,13:00,15818
2012-10-02,13:00,13:15,15844
2012-10-02,13:15,13:30,15918
2012-10-02,13:30,13:45,15853
2012-10-02,13:45,14:00,15666
2012-10-02,14:00,14:15,15611
2012-10-02,14:15,14:30,15608
2012-10-02,14:30,14:45,15709
2012-10-02,14:45,15:00,15669
2012-10-02,15:00,15:15,15889
2012-10-02,15:15,15:30,15920
2012-10-02,15:30,15:45,15811
2012-10-02,15:45,16:00,15495
2012-10-02,16:00,16:15,15647
2012-10-02,16:15,16:30,15585
2012-10-02,16:30,16:45,15495
2012-10-02,16:45,17:00,15449
2012-10-02,17:00,17:15,15559
2012-10-02,17:15,17:30,15749
2012-10-02,17:30,17:45,15924
2012-10-02,17:45,18:00,16031
2012-10-02,18:00,18:15,15971
2012-10-02,18:15,18:30,16067
2012-10-02,18:30,18:45,16073
2012-10-02,18:45,19:00,16356
2012-10-02,19:00,19:15,16508
2012-10-02,19:15,19:30,16811
2012-10-02,19:30,19:45,16895
2012-10-02,19:45,20:00,16755
2012-10-02,20:00,20:15,16497
2012-10-02,20:15,20:30,16125
2012-10-02,20:30,20:45,15692
2012-10-02,20:45,21:00,15352
2012-10-02,21:00,21:15,15321
2012-10-02,21:15,21:30,15062
2012-10-02,21:30,21:45,14852
2012-10-02,21:45,22:00,14544
2012-10-02,22:00,22:15,14235
2012-10-02,22:15,22:30,13834
2012-10-02,22:30,22:45,13483
2012-10-02,22:45,23:00,13194
2012-10-02,23:00,23:15,12888
2012-10-02,23:15,23:30,12550
2012-10-02,23:30,23:45,12328
2012-10-02,23:45,00:00,12232
2012-10-03,00:00,00:15,12095
2012-10-03,00:15,00:30,11788
2012-10-03,00:30,00:45,11540
2012-10-03,00:45,01:00,11427
2012-10-03,01:00,01:15,11342
2012-10-03,01:15,01:30,11211
2012-10-03,01:30,01:45,11103
2012-10-03,01:45,02:00,10902
2012-10-03,02:00,02:15,10812
2012-10-03,02:15,02:30,10724
2012-10-03,02:30,02:45,10708
2012-10-03,02:45,03:00,10598
2012-10-03,03:00,03:15,10599
2012-10-03,03:15,03:30,10552
2012-10-03,03:30,03:45,10565
2012-10-03,03:45,04:00,10488
2012-10-03,04:00,04:15,10533
2012-10-03,04:15,04:30,10688
2012-10-03,04:30,04:45,10667
2012-10-03,04:45,05:00,10617
2012-10-03,05:00,05:15,10560
2012-10-03,05:15,05:30,10494
2012-10-03,05:30,05:45,10371
2012-10-03,05:45,06:00,10288
2012-10-03,06:00,06:15,10301
2012-10-03,06:15,06:30,10338
2012-10-03,06:30,06:45,10214
2012-10-03,06:45,07:00,10381
2012-10-03,07:00,07:15,10361
2012-10-03,07:15,07:30,10573
2012-10-03,07:30,07:45,10670
2012-10-03,07:45,08:00,10778
2012-10-03,08:00,08:15,10796
2012-10-03,08:15,08:30,11025
2012-10-03,08:30,08:45,11323
2012-10-03,08:45,09:00,11434
2012-10-03,09:00,09:15,11565
2012-10-03,09:15,09:30,11527
2012-10-03,09:30,09:45,11591
2012-10-03,09:45,10:00,11585
2012-10-03,10:00,10:15,11519
2012-10-03,10:15,10:30,11651
2012-10-03,10:30,10:45,11685
2012-10-03,10:45,11:00,11720
2012-10-03,11:00,11:15,11556
2012-10-03,11:15,11:30,11677
2012-10-03,11:30,11:45,11807
2012-10-03,11:45,12:00,11923
2012-10-03,12:00,12:15,12019
2012-10-03,12:15,12:30,12100
2012-10-03,12:30,12:45,11996
2012-10-03,12:45,13:00,12023
2012-10-03,13:00,13:15,12092
2012-10-03,13:15,13:30,12142
2012-10-03,13:30,13:45,11977
2012-10-03,13:45,14:00,11775
2012-10-03,14:00,14:15,11514
2012-10-03,14:15,14:30,11452
2012-10-03,14:30,14:45,11430
2012-10-03,14:45,15:00,11529
2012-10-03,15:00,15:15,11798
2012-10-03,15:15,15:30,11921
2012-10-03,15:30,15:45,11968
2012-10-03,15:45,16:00,11908
2012-10-03,16:00,16:15,12112
2012-10-03,16:15,16:30,12233
2012-10-03,16:30,16:45,12346
2012-10-03,16:45,17:00,12345
2012-10-03,17:00,17:15,12594
2012-10-03,17:15,17:30,12785
2012-10-03,17:30,17:45,12964
2012-10-03,17:45,18:00,13060
2012-10-03,18:00,18:15,13103
2012-10-03,18:15,18:30,13197
2012-10-03,18:30,18:45,13425
2012-10-03,18:45,19:00,13659
2012-10-03,19:00,19:15,13927
2012-10-03,19:15,19:30,14093
2012-10-03,19:30,19:45,14153
2012-10-03,19:45,20:00,13965
2012-10-03,20:00,20:15,13982
2012-10-03,20:15,20:30,13772
2012-10-03,20:30,20:45,13637
2012-10-03,20:45,21:00,13445
2012-10-03,21:00,21:15,13429
2012-10-03,21:15,21:30,13295
2012-10-03,21:30,21:45,13223
2012-10-03,21:45,22:00,13043
2012-10-03,22:00,22:15,13052
2012-10-03,22:15,22:30,12848
2012-10-03,22:30,22:45,12689
2012-10-03,22:45,23:00,12419
2012-10-03,23:00,23:15,12114
2012-10-03,23:15,23:30,11790
2012-10-03,23:30,23:45,11318
2012-10-03,23:45,00:00,11093
2012-10-04,00:00,00:15,10989
2012-10-04,00:15,00:30,10872
2012-10-04,00:30,00:45,10582
2012-10-04,00:45,01:00,10566
2012-10-04,01:00,01:15,10646
2012-10-04,01:15,01:30,10663
2012-10-04,01:30,01:45,10644
2012-10-04,01:45,02:00,10575
2012-10-04,02:00,02:15,10445
2012-10-04,02:15,02:30,10466
2012-10-04,02:30,02:45,10561
2012-10-04,02:45,03:00,10586
2012-10-04,03:00,03:15,10552
2012-10-04,03:15,03:30,10527
2012-10-04,03:30,03:45,10655
2012-10-04,03:45,04:00,10789
2012-10-04,04:00,04:15,10962
2012-10-04,04:15,04:30,11094
2012-10-04,04:30,04:45,11076
2012-10-04,04:45,05:00,11152
2012-10-04,05:00,05:15,11555
2012-10-04,05:15,05:30,12020
2012-10-04,05:30,05:45,12325
2012-10-04,05:45,06:00,12760
2012-10-04,06:00,06:15,13389
2012-10-04,06:15,06:30,14112
2012-10-04,06:30,06:45,14679
2012-10-04,06:45,07:00,15317
2012-10-04,07:00,07:15,15809
2012-10-04,07:15,07:30,16154
2012-10-04,07:30,07:45,16385
2012-10-04,07:45,08:00,16523
2012-10-04,08:00,08:15,16802
2012-10-04,08:15,08:30,16782
2012-10-04,08:30,08:45,16890
2012-10-04,08:45,09:00,16885
2012-10-04,09:00,09:15,16795
2012-10-04,09:15,09:30,16902
2012-10-04,09:30,09:45,16918
2012-10-04,09:45,10:00,16955
2012-10-04,10:00,10:15,17055
2012-10-04,10:15,10:30,17039
2012-10-04,10:30,10:45,17004
2012-10-04,10:45,11:00,17171
2012-10-04,11:00,11:15,17268
2012-10-04,11:15,11:30,17373
2012-10-04,11:30,11:45,17645
2012-10-04,11:45,12:00,17643
2012-10-04,12:00,12:15,17579
2012-10-04,12:15,12:30,17536
2012-10-04,12:30,12:45,17418
2012-10-04,12:45,13:00,17240
2012-10-04,13:00,13:15,17148
2012-10-04,13:15,13:30,17010
2012-10-04,13:30,13:45,16838
2012-10-04,13:45,14:00,16477
2012-10-04,14:00,14:15,16211
2012-10-04,14:15,14:30,16041
2012-10-04,14:30,14:45,15750
2012-10-04,14:45,15:00,15438
2012-10-04,15:00,15:15,15348
2012-10-04,15:15,15:30,15341
2012-10-04,15:30,15:45,15305
2012-10-04,15:45,16:00,15145
2012-10-04,16:00,16:15,15057
2012-10-04,16:15,16:30,15094
2012-10-04,16:30,16:45,15299
2012-10-04,16:45,17:00,15251
2012-10-04,17:00,17:15,15232
2012-10-04,17:15,17:30,15254
2012-10-04,17:30,17:45,15655
2012-10-04,17:45,18:00,15897
2012-10-04,18:00,18:15,15903
2012-10-04,18:15,18:30,15996
2012-10-04,18:30,18:45,16303
2012-10-04,18:45,19:00,16703
2012-10-04,19:00,19:15,16855
2012-10-04,19:15,19:30,17268
2012-10-04,19:30,19:45,17465
2012-10-04,19:45,20:00,17355
2012-10-04,20:00,20:15,17059
2012-10-04,20:15,20:30,16831
2012-10-04,20:30,20:45,16442
2012-10-04,20:45,21:00,16178
2012-10-04,21:00,21:15,16013
2012-10-04,21:15,21:30,15686
2012-10-04,21:30,21:45,15450
2012-10-04,21:45,22:00,15203
2012-10-04,22:00,22:15,14748
2012-10-04,22:15,22:30,14441
2012-10-04,22:30,22:45,14245
2012-10-04,22:45,23:00,13819
2012-10-04,23:00,23:15,13495
2012-10-04,23:15,23:30,13307
2012-10-04,23:30,23:45,13090
2012-10-04,23:45,00:00,12836
2012-10-05,00:00,00:15,12636
2012-10-05,00:15,00:30,12338
2012-10-05,00:30,00:45,12086
2012-10-05,00:45,01:00,11913
2012-10-05,01:00,01:15,11919
2012-10-05,01:15,01:30,11910
2012-10-05,01:30,01:45,11710
2012-10-05,01:45,02:00,11751
2012-10-05,02:00,02:15,11576
2012-10-05,02:15,02:30,11473
2012-10-05,02:30,02:45,11255
2012-10-05,02:45,03:00,11278
2012-10-05,03:00,03:15,11535
2012-10-05,03:15,03:30,11594
2012-10-05,03:30,03:45,11507
2012-10-05,03:45,04:00,11478
2012-10-05,04:00,04:15,11730
2012-10-05,04:15,04:30,11816
2012-10-05,04:30,04:45,11828
2012-10-05,04:45,05:00,11896
2012-10-05,05:00,05:15,12017
2012-10-05,05:15,05:30,12228
2012-10-05,05:30,05:45,12455
2012-10-05,05:45,06:00,12763
2012-10-05,06:00,06:15,13431
2012-10-05,06:15,06:30,14230
2012-10-05,06:30,06:45,14754
2012-10-05,06:45,07:00,15096
2012-10-05,07:00,07:15,15478
2012-10-05,07:15,07:30,15884
2012-10-05,07:30,07:45,15911
2012-10-05,07:45,08:00,15921
2012-10-05,08:00,08:15,15909
2012-10-05,08:15,08:30,16038
2012-10-05,08:30,08:45,16186
2012-10-05,08:45,09:00,16006
2012-10-05,09:00,09:15,15585
2012-10-05,09:15,09:30,15581
2012-10-05,09:30,09:45,15702
2012-10-05,09:45,10:00,15581
2012-10-05,10:00,10:15,15408
2012-10-05,10:15,10:30,15435
2012-10-05,10:30,10:45,15460
2012-10-05,10:45,11:00,15264
2012-10-05,11:00,11:15,15012
2012-10-05,11:15,11:30,15095
2012-10-05,11:30,11:45,15184
2012-10-05,11:45,12:00,15199
2012-10-05,12:00,12:15,15081
2012-10-05,12:15,12:30,15095
2012-10-05,12:30,12:45,15095
2012-10-05,12:45,13:00,15161
2012-10-05,13:00,13:15,15207
2012-10-05,13:15,13:30,15071
2012-10-05,13:30,13:45,14983
2012-10-05,13:45,14:00,14853
2012-10-05,14:00,14:15,14777
2012-10-05,14:15,14:30,14877
2012-10-05,14:30,14:45,14926
2012-10-05,14:45,15:00,14930
2012-10-05,15:00,15:15,14960
2012-10-05,15:15,15:30,15068
2012-10-05,15:30,15:45,15069
2012-10-05,15:45,16:00,15052
2012-10-05,16:00,16:15,15201
2012-10-05,16:15,16:30,15198
2012-10-05,16:30,16:45,15251
2012-10-05,16:45,17:00,15332
2012-10-05,17:00,17:15,15505
2012-10-05,17:15,17:30,15568
2012-10-05,17:30,17:45,15533
2012-10-05,17:45,18:00,15570
2012-10-05,18:00,18:15,15712
2012-10-05,18:15,18:30,15821
2012-10-05,18:30,18:45,15738
2012-10-05,18:45,19:00,16237
2012-10-05,19:00,19:15,16431
2012-10-05,19:15,19:30,16698
2012-10-05,19:30,19:45,16658
2012-10-05,19:45,20:00,16507
2012-10-05,20:00,20:15,16292
2012-10-05,20:15,20:30,15773
2012-10-05,20:30,20:45,15391
2012-10-05,20:45,21:00,15270
2012-10-05,21:00,21:15,15279
2012-10-05,21:15,21:30,15187
2012-10-05,21:30,21:45,14868
2012-10-05,21:45,22:00,14594
2012-10-05,22:00,22:15,14736
2012-10-05,22:15,22:30,14665
2012-10-05,22:30,22:45,14224
2012-10-05,22:45,23:00,13966
2012-10-05,23:00,23:15,13673
2012-10-05,23:15,23:30,13449
2012-10-05,23:30,23:45,13144
2012-10-05,23:45,00:00,12793
2012-10-06,00:00,00:15,12619
2012-10-06,00:15,00:30,12426
2012-10-06,00:30,00:45,12210
2012-10-06,00:45,01:00,12138
2012-10-06,01:00,01:15,12039
2012-10-06,01:15,01:30,12023
2012-10-06,01:30,01:45,11821
2012-10-06,01:45,02:00,11702
2012-10-06,02:00,02:15,11645
2012-10-06,02:15,02:30,11507
2012-10-06,02:30,02:45,11397
2012-10-06,02:45,03:00,11376
2012-10-06,03:00,03:15,11396
2012-10-06,03:15,03:30,11290
2012-10-06,03:30,03:45,11331
2012-10-06,03:45,04:00,11314
2012-10-06,04:00,04:15,11212
2012-10-06,04:15,04:30,11208
2012-10-06,04:30,04:45,11170
2012-10-06,04:45,05:00,11245
2012-10-06,05:00,05:15,11119
2012-10-06,05:15,05:30,11220
2012-10-06,05:30,05:45,11151
2012-10-06,05:45,06:00,11177
2012-10-06,06:00,06:15,11293
2012-10-06,06:15,06:30,11501
2012-10-06,06:30,06:45,11571
2012-10-06,06:45,07:00,11754
2012-10-06,07:00,07:15,12049
2012-10-06,07:15,07:30,12237
2012-10-06,07:30,07:45,12177
2012-10-06,07:45,08:00,12344
2012-10-06,08:00,08:15,12529
2012-10-06,08:15,08:30,12695
2012-10-06,08:30,08:45,12751
2012-10-06,08:45,09:00,12929
2012-10-06,09:00,09:15,13091
2012-10-06,09:15,09:30,13219
2012-10-06,09:30,09:45,13166
2012-10-06,09:45,10:00,13326
2012-10-06,10:00,10:15,13168
2012-10-06,10:15,10:30,13182
2012-10-06,10:30,10:45,13196
2012-10-06,10:45,11:00,13170
2012-10-06,11:00,11:15,13270
2012-10-06,11:15,11:30,13446
2012-10-06,11:30,11:45,13527
2012-10-06,11:45,12:00,13478
2012-10-06,12:00,12:15,13619
2012-10-06,12:15,12:30,13784
2012-10-06,12:30,12:45,13594
2012-10-06,12:45,13:00,13600
2012-10-06,13:00,13:15,13663
2012-10-06,13:15,13:30,13659
2012-10-06,13:30,13:45,13584
2012-10-06,13:45,14:00,13391
2012-10-06,14:00,14:15,13283
2012-10-06,14:15,14:30,13154
2012-10-06,14:30,14:45,13093
2012-10-06,14:45,15:00,13055
2012-10-06,15:00,15:15,13192
2012-10-06,15:15,15:30,13277
2012-10-06,15:30,15:45,13411
2012-10-06,15:45,16:00,13459
2012-10-06,16:00,16:15,13548
2012-10-06,16:15,16:30,13652
2012-10-06,16:30,16:45,13679
2012-10-06,16:45,17:00,13739
2012-10-06,17:00,17:15,13863
2012-10-06,17:15,17:30,14046
2012-10-06,17:30,17:45,14021
2012-10-06,17:45,18:00,14196
2012-10-06,18:00,18:15,14301
2012-10-06,18:15,18:30,14315
2012-10-06,18:30,18:45,14487
2012-10-06,18:45,19:00,14652
2012-10-06,19:00,19:15,14874
2012-10-06,19:15,19:30,15157
2012-10-06,19:30,19:45,15128
2012-10-06,19:45,20:00,15050
2012-10-06,20:00,20:15,14704
2012-10-06,20:15,20:30,14377
2012-10-06,20:30,20:45,13996
2012-10-06,20:45,21:00,13866
2012-10-06,21:00,21:15,13932
2012-10-06,21:15,21:30,13705
2012-10-06,21:30,21:45,13647
2012-10-06,21:45,22:00,13474
2012-10-06,22:00,22:15,13388
2012-10-06,22:15,22:30,13346
2012-10-06,22:30,22:45,13245
2012-10-06,22:45,23:00,13024
2012-10-06,23:00,23:15,12909
2012-10-06,23:15,23:30,12671
2012-10-06,23:30,23:45,12529
2012-10-06,23:45,00:00,12358
2012-10-07,00:00,00:15,12198
2012-10-07,00:15,00:30,11874
2012-10-07,00:30,00:45,11692
2012-10-07,00:45,01:00,11444
2012-10-07,01:00,01:15,11298
2012-10-07,01:15,01:30,11167
2012-10-07,01:30,01:45,11200
2012-10-07,01:45,02:00,11065
2012-10-07,02:00,02:15,11008
2012-10-07,02:15,02:30,10962
2012-10-07,02:30,02:45,10866
2012-10-07,02:45,03:00,10819
2012-10-07,03:00,03:15,10789
2012-10-07,03:15,03:30,10709
2012-10-07,03:30,03:45,10683
2012-10-07,03:45,04:00,10715
2012-10-07,04:00,04:15,10798
2012-10-07,04:15,04:30,10745
2012-10-07,04:30,04:45,10762
2012-10-07,04:45,05:00,10816
2012-10-07,05:00,05:15,10847
2012-10-07,05:15,05:30,10815
2012-10-07,05:30,05:45,10744
2012-10-07,05:45,06:00,10623
2012-10-07,06:00,06:15,10532
2012-10-07,06:15,06:30,10652
2012-10-07,06:30,06:45,10700
2012-10-07,06:45,07:00,10767
2012-10-07,07:00,07:15,10991
2012-10-07,07:15,07:30,11149
2012-10-07,07:30,07:45,11132
2012-10-07,07:45,08:00,11361
2012-10-07,08:00,08:15,11558
2012-10-07,08:15,08:30,11759
2012-10-07,08:30,08:45,11862
2012-10-07,08:45,09:00,12029
2012-10-07,09:00,09:15,12175
2012-10-07,09:15,09:30,12441
2012-10-07,09:30,09:45,12593
2012-10-07,09:45,10:00,12661
2012-10-07,10:00,10:15,12639
2012-10-07,10:15,10:30,12626
2012-10-07,10:30,10:45,12619
2012-10-07,10:45,11:00,12550
2012-10-07,11:00,11:15,12579
2012-10-07,11:15,11:30,12666
2012-10-07,11:30,11:45,12654
2012-10-07,11:45,12:00,12792
2012-10-07,12:00,12:15,12841
2012-10-07,12:15,12:30,12812
2012-10-07,12:30,12:45,12792
2012-10-07,12:45,13:00,12721
2012-10-07,13:00,13:15,12504
2012-10-07,13:15,13:30,12431
2012-10-07,13:30,13:45,12337
2012-10-07,13:45,14:00,12169
2012-10-07,14:00,14:15,12093
2012-10-07,14:15,14:30,12086
2012-10-07,14:30,14:45,12026
2012-10-07,14:45,15:00,11843
2012-10-07,15:00,15:15,11829
2012-10-07,15:15,15:30,11837
2012-10-07,15:30,15:45,11836
2012-10-07,15:45,16:00,11776
2012-10-07,16:00,16:15,11921
2012-10-07,16:15,16:30,11974
2012-10-07,16:30,16:45,11922
2012-10-07,16:45,17:00,12119
2012-10-07,17:00,17:15,12371
2012-10-07,17:15,17:30,12698
2012-10-07,17:30,17:45,13067
2012-10-07,17:45,18:00,13477
2012-10-07,18:00,18:15,13560
2012-10-07,18:15,18:30,13853
2012-10-07,18:30,18:45,14134
2012-10-07,18:45,19:00,14395
2012-10-07,19:00,19:15,14604
2012-10-07,19:15,19:30,15118
2012-10-07,19:30,19:45,15349
2012-10-07,19:45,20:00,15280
2012-10-07,20:00,20:15,15080
2012-10-07,20:15,20:30,14715
2012-10-07,20:30,20:45,14525
2012-10-07,20:45,21:00,14243
2012-10-07,21:00,21:15,14374
2012-10-07,21:15,21:30,14228
2012-10-07,21:30,21:45,14130
2012-10-07,21:45,22:00,14129
2012-10-07,22:00,22:15,14168
2012-10-07,22:15,22:30,13984
2012-10-07,22:30,22:45,13733
2012-10-07,22:45,23:00,13698
2012-10-07,23:00,23:15,13612
2012-10-07,23:15,23:30,13414
2012-10-07,23:30,23:45,13118
2012-10-07,23:45,00:00,12978
2012-10-08,00:00,00:15,12881
2012-10-08,00:15,00:30,12706
2012-10-08,00:30,00:45,12352
2012-10-08,00:45,01:00,12149
2012-10-08,01:00,01:15,11933
2012-10-08,01:15,01:30,11950
2012-10-08,01:30,01:45,11759
2012-10-08,01:45,02:00,11838
2012-10-08,02:00,02:15,11824
2012-10-08,02:15,02:30,11739
2012-10-08,02:30,02:45,11606
2012-10-08,02:45,03:00,11851
2012-10-08,03:00,03:15,11806
2012-10-08,03:15,03:30,11946
2012-10-08,03:30,03:45,11914
2012-10-08,03:45,04:00,12114
2012-10-08,04:00,04:15,12231
2012-10-08,04:15,04:30,12311
2012-10-08,04:30,04:45,12514
2012-10-08,04:45,05:00,12570
2012-10-08,05:00,05:15,12897
2012-10-08,05:15,05:30,13099
2012-10-08,05:30,05:45,13366
2012-10-08,05:45,06:00,13791
2012-10-08,06:00,06:15,14712
2012-10-08,06:15,06:30,15422
2012-10-08,06:30,06:45,15904
2012-10-08,06:45,07:00,16103
2012-10-08,07:00,07:15,16510
2012-10-08,07:15,07:30,16751
2012-10-08,07:30,07:45,17057
2012-10-08,07:45,08:00,17281
2012-10-08,08:00,08:15,17264
2012-10-08,08:15,08:30,17323
2012-10-08,08:30,08:45,17295
2012-10-08,08:45,09:00,17129
2012-10-08,09:00,09:15,16939
2012-10-08,09:15,09:30,16739
2012-10-08,09:30,09:45,16564
2012-10-08,09:45,10:00,16445
2012-10-08,10:00,10:15,16376
2012-10-08,10:15,10:30,16382
2012-10-08,10:30,10:45,16222
2012-10-08,10:45,11:00,16133
2012-10-08,11:00,11:15,16211
2012-10-08,11:15,11:30,16257
2012-10-08,11:30,11:45,16293
2012-10-08,11:45,12:00,16349
2012-10-08,12:00,12:15,16298
2012-10-08,12:15,12:30,16151
2012-10-08,12:30,12:45,16121
2012-10-08,12:45,13:00,16074
2012-10-08,13:00,13:15,16253
2012-10-08,13:15,13:30,16193
2012-10-08,13:30,13:45,16025
2012-10-08,13:45,14:00,15961
2012-10-08,14:00,14:15,15989
2012-10-08,14:15,14:30,16129
2012-10-08,14:30,14:45,16245
2012-10-08,14:45,15:00,16392
2012-10-08,15:00,15:15,16473
2012-10-08,15:15,15:30,16591
2012-10-08,15:30,15:45,16463
2012-10-08,15:45,16:00,16414
2012-10-08,16:00,16:15,16265
2012-10-08,16:15,16:30,16233
2012-10-08,16:30,16:45,16256
2012-10-08,16:45,17:00,16293
2012-10-08,17:00,17:15,16218
2012-10-08,17:15,17:30,16360
2012-10-08,17:30,17:45,16580
2012-10-08,17:45,18:00,16539
2012-10-08,18:00,18:15,16628
2012-10-08,18:15,18:30,16658
2012-10-08,18:30,18:45,16815
2012-10-08,18:45,19:00,17193
2012-10-08,19:00,19:15,17409
2012-10-08,19:15,19:30,17673
2012-10-08,19:30,19:45,17599
2012-10-08,19:45,20:00,17451
2012-10-08,20:00,20:15,17080
2012-10-08,20:15,20:30,16693
2012-10-08,20:30,20:45,16544
2012-10-08,20:45,21:00,16300
2012-10-08,21:00,21:15,16098
2012-10-08,21:15,21:30,16031
2012-10-08,21:30,21:45,15656
2012-10-08,21:45,22:00,15465
2012-10-08,22:00,22:15,15378
2012-10-08,22:15,22:30,15163
2012-10-08,22:30,22:45,14922
2012-10-08,22:45,23:00,14501
2012-10-08,23:00,23:15,13967
2012-10-08,23:15,23:30,13740
2012-10-08,23:30,23:45,13373
2012-10-08,23:45,00:00,13186
2012-10-09,00:00,00:15,13001
2012-10-09,00:15,00:30,12865
2012-10-09,00:30,00:45,12685
2012-10-09,00:45,01:00,12512
2012-10-09,01:00,01:15,12539
2012-10-09,01:15,01:30,12484
2012-10-09,01:30,01:45,12373
2012-10-09,01:45,02:00,12425
