date,time_from,time_to,vertical_load
2015-03-01,17:15,17:30,12515
2015-03-01,17:30,17:45,12740
2015-03-01,17:45,18:00,13098
2015-03-01,18:00,18:15,13716
2015-03-01,18:15,18:30,14140
2015-03-01,18:30,18:45,14464
2015-03-01,18:45,19:00,14373
2015-03-01,19:00,19:15,14237
2015-03-01,19:15,19:30,14276
2015-03-01,19:30,19:45,14141
2015-03-01,19:45,20:00,14071
2015-03-01,20:00,20:15,14159
2015-03-01,20:15,20:30,13964
2015-03-01,20:30,20:45,13516
2015-03-01,20:45,21:00,13367
2015-03-01,21:00,21:15,13425
2015-03-01,21:15,21:30,13204
2015-03-01,21:30,21:45,13053
2015-03-01,21:45,22:00,13062
2015-03-01,22:00,22:15,13237
2015-03-01,22:15,22:30,13224
2015-03-01,22:30,22:45,13003
2015-03-01,22:45,23:00,12718
2015-03-01,23:00,23:15,12391
2015-03-01,23:15,23:30,12011
2015-03-01,23:30,23:45,11772
2015-03-01,23:45,00:00,11439
2015-03-02,00:00,00:15,11222
2015-03-02,00:15,00:30,11119
2015-03-02,00:30,00:45,11031
2015-03-02,00:45,01:00,10807
2015-03-02,01:00,01:15,10528
2015-03-02,01:15,01:30,10554
2015-03-02,01:30,01:45,10452
2015-03-02,01:45,02:00,10321
2015-03-02,02:00,02:15,10196
2015-03-02,02:15,02:30,10295
2015-03-02,02:30,02:45,10321
2015-03-02,02:45,03:00,10253
2015-03-02,03:00,03:15,10381
2015-03-02,03:15,03:30,10511
2015-03-02,03:30,03:45,10514
2015-03-02,03:45,04:00,10612
2015-03-02,04:00,04:15,10810
2015-03-02,04:15,04:30,11058
2015-03-02,04:30,04:45,11166
2015-03-02,04:45,05:00,11426
2015-03-02,05:00,05:15,11938
2015-03-02,05:15,05:30,12261
2015-03-02,05:30,05:45,12424
2015-03-02,05:45,06:00,12963
2015-03-02,06:00,06:15,13855
2015-03-02,06:15,06:30,14632
2015-03-02,06:30,06:45,15063
2015-03-02,06:45,07:00,15570
2015-03-02,07:00,07:15,15843
2015-03-02,07:15,07:30,15947
2015-03-02,07:30,07:45,16004
2015-03-02,07:45,08:00,16025
2015-03-02,08:00,08:15,16065
2015-03-02,08:15,08:30,16150
2015-03-02,08:30,08:45,16031
2015-03-02,08:45,09:00,15759
2015-03-02,09:00,09:15,15480
2015-03-02,09:15,09:30,15383
2015-03-02,09:30,09:45,15217
2015-03-02,09:45,10:00,15173
2015-03-02,10:00,10:15,15115
2015-03-02,10:15,10:30,15082
2015-03-02,10:30,10:45,15103
2015-03-02,10:45,11:00,15180
2015-03-02,11:00,11:15,15302
2015-03-02,11:15,11:30,15179
2015-03-02,11:30,11:45,15025
2015-03-02,11:45,12:00,15049
2015-03-02,12:00,12:15,15042
2015-03-02,12:15,12:30,15137
2015-03-02,12:30,12:45,15196
2015-03-02,12:45,13:00,15100
2015-03-02,13:00,13:15,15188
2015-03-02,13:15,13:30,15415
2015-03-02,13:30,13:45,15397
2015-03-02,13:45,14:00,15284
2015-03-02,14:00,14:15,15386
2015-03-02,14:15,14:30,15462
2015-03-02,14:30,14:45,15610
2015-03-02,14:45,15:00,15683
2015-03-02,15:00,15:15,15767
2015-03-02,15:15,15:30,16279
2015-03-02,15:30,15:45,16594
2015-03-02,15:45,16:00,16590
2015-03-02,16:00,16:15,16329
2015-03-02,16:15,16:30,16353
2015-03-02,16:30,16:45,16256
2015-03-02,16:45,17:00,16151
2015-03-02,17:00,17:15,16066
2015-03-02,17:15,17:30,16112
2015-03-02,17:30,17:45,16048
2015-03-02,17:45,18:00,16003
2015-03-02,18:00,18:15,15952
2015-03-02,18:15,18:30,16217
2015-03-02,18:30,18:45,16655
2015-03-02,18:45,19:00,16834
2015-03-02,19:00,19:15,16753
2015-03-02,19:15,19:30,16569
2015-03-02,19:30,19:45,16332
2015-03-02,19:45,20:00,16122
2015-03-02,20:00,20:15,15691
2015-03-02,20:15,20:30,15615
2015-03-02,20:30,20:45,15455
2015-03-02,20:45,21:00,15225
2015-03-02,21:00,21:15,15380
2015-03-02,21:15,21:30,15217
2015-03-02,21:30,21:45,15272
2015-03-02,21:45,22:00,15118
2015-03-02,22:00,22:15,14942
2015-03-02,22:15,22:30,14837
2015-03-02,22:30,22:45,14638
2015-03-02,22:45,23:00,14483
2015-03-02,23:00,23:15,13993
2015-03-02,23:15,23:30,13636
2015-03-02,23:30,23:45,13309
2015-03-02,23:45,00:00,13080
2015-03-03,00:00,00:15,12795
2015-03-03,00:15,00:30,12572
2015-03-03,00:30,00:45,12450
2015-03-03,00:45,01:00,12272
2015-03-03,01:00,01:15,12296
2015-03-03,01:15,01:30,12161
2015-03-03,01:30,01:45,12076
2015-03-03,01:45,02:00,12283
2015-03-03,02:00,02:15,12203
2015-03-03,02:15,02:30,12157
2015-03-03,02:30,02:45,12256
2015-03-03,02:45,03:00,12289
2015-03-03,03:00,03:15,12457
2015-03-03,03:15,03:30,12427
2015-03-03,03:30,03:45,12480
2015-03-03,03:45,04:00,12680
2015-03-03,04:00,04:15,12728
2015-03-03,04:15,04:30,12861
2015-03-03,04:30,04:45,12951
2015-03-03,04:45,05:00,13054
2015-03-03,05:00,05:15,13309
2015-03-03,05:15,05:30,13453
2015-03-03,05:30,05:45,13668
2015-03-03,05:45,06:00,14001
2015-03-03,06:00,06:15,14686
2015-03-03,06:15,06:30,15471
2015-03-03,06:30,06:45,15967
2015-03-03,06:45,07:00,16190
2015-03-03,07:00,07:15,16409
2015-03-03,07:15,07:30,16586
2015-03-03,07:30,07:45,16592
2015-03-03,07:45,08:00,16603
2015-03-03,08:00,08:15,16625
2015-03-03,08:15,08:30,16616
2015-03-03,08:30,08:45,16618
2015-03-03,08:45,09:00,16282
2015-03-03,09:00,09:15,15897
2015-03-03,09:15,09:30,15853
2015-03-03,09:30,09:45,15856
2015-03-03,09:45,10:00,15687
2015-03-03,10:00,10:15,15498
2015-03-03,10:15,10:30,15601
2015-03-03,10:30,10:45,15574
2015-03-03,10:45,11:00,15603
2015-03-03,11:00,11:15,15751
2015-03-03,11:15,11:30,15769
2015-03-03,11:30,11:45,15894
2015-03-03,11:45,12:00,15984
2015-03-03,12:00,12:15,15821
2015-03-03,12:15,12:30,15838
2015-03-03,12:30,12:45,15706
2015-03-03,12:45,13:00,15752
2015-03-03,13:00,13:15,15662
2015-03-03,13:15,13:30,15581
2015-03-03,13:30,13:45,15475
2015-03-03,13:45,14:00,15244
2015-03-03,14:00,14:15,15263
2015-03-03,14:15,14:30,15178
2015-03-03,14:30,14:45,15045
2015-03-03,14:45,15:00,15109
2015-03-03,15:00,15:15,15314
2015-03-03,15:15,15:30,15340
2015-03-03,15:30,15:45,15391
2015-03-03,15:45,16:00,15595
2015-03-03,16:00,16:15,15495
2015-03-03,16:15,16:30,15572
2015-03-03,16:30,16:45,15555
2015-03-03,16:45,17:00,15783
2015-03-03,17:00,17:15,16045
2015-03-03,17:15,17:30,16431
2015-03-03,17:30,17:45,16428
2015-03-03,17:45,18:00,16504
2015-03-03,18:00,18:15,16735
2015-03-03,18:15,18:30,17096
2015-03-03,18:30,18:45,17577
2015-03-03,18:45,19:00,17787
2015-03-03,19:00,19:15,17844
2015-03-03,19:15,19:30,17818
2015-03-03,19:30,19:45,17580
2015-03-03,19:45,20:00,17613
2015-03-03,20:00,20:15,17447
2015-03-03,20:15,20:30,17242
2015-03-03,20:30,20:45,16967
2015-03-03,20:45,21:00,16824
2015-03-03,21:00,21:15,16896
2015-03-03,21:15,21:30,16767
2015-03-03,21:30,21:45,16497
2015-03-03,21:45,22:00,16255
2015-03-03,22:00,22:15,16062
2015-03-03,22:15,22:30,15921
2015-03-03,22:30,22:45,15609
2015-03-03,22:45,23:00,15205
2015-03-03,23:00,23:15,14787
2015-03-03,23:15,23:30,14550
2015-03-03,23:30,23:45,14112
2015-03-03,23:45,00:00,13793
2015-03-04,00:00,00:15,13452
2015-03-04,00:15,00:30,13235
2015-03-04,00:30,00:45,13005
2015-03-04,00:45,01:00,12885
2015-03-04,01:00,01:15,13027
2015-03-04,01:15,01:30,13001
2015-03-04,01:30,01:45,12981
2015-03-04,01:45,02:00,12973
2015-03-04,02:00,02:15,12946
2015-03-04,02:15,02:30,12897
2015-03-04,02:30,02:45,13050
2015-03-04,02:45,03:00,13028
2015-03-04,03:00,03:15,13067
2015-03-04,03:15,03:30,13116
2015-03-04,03:30,03:45,13255
2015-03-04,03:45,04:00,13395
2015-03-04,04:00,04:15,13368
2015-03-04,04:15,04:30,13482
2015-03-04,04:30,04:45,13448
2015-03-04,04:45,05:00,13688
2015-03-04,05:00,05:15,13862
2015-03-04,05:15,05:30,14020
2015-03-04,05:30,05:45,14151
2015-03-04,05:45,06:00,14649
2015-03-04,06:00,06:15,15496
2015-03-04,06:15,06:30,16193
2015-03-04,06:30,06:45,16727
2015-03-04,06:45,07:00,17177
2015-03-04,07:00,07:15,17400
2015-03-04,07:15,07:30,17417
2015-03-04,07:30,07:45,17413
2015-03-04,07:45,08:00,17347
2015-03-04,08:00,08:15,17419
2015-03-04,08:15,08:30,17496
2015-03-04,08:30,08:45,17531
2015-03-04,08:45,09:00,17272
2015-03-04,09:00,09:15,16969
2015-03-04,09:15,09:30,17001
2015-03-04,09:30,09:45,17153
2015-03-04,09:45,10:00,17066
2015-03-04,10:00,10:15,17151
2015-03-04,10:15,10:30,17059
2015-03-04,10:30,10:45,17212
2015-03-04,10:45,11:00,17174
2015-03-04,11:00,11:15,17270
2015-03-04,11:15,11:30,17166
2015-03-04,11:30,11:45,17126
2015-03-04,11:45,12:00,16885
2015-03-04,12:00,12:15,16818
2015-03-04,12:15,12:30,16802
2015-03-04,12:30,12:45,16895
2015-03-04,12:45,13:00,16882
2015-03-04,13:00,13:15,16895
2015-03-04,13:15,13:30,16819
2015-03-04,13:30,13:45,16701
2015-03-04,13:45,14:00,16525
2015-03-04,14:00,14:15,16300
2015-03-04,14:15,14:30,16214
2015-03-04,14:30,14:45,16212
2015-03-04,14:45,15:00,16286
2015-03-04,15:00,15:15,16146
2015-03-04,15:15,15:30,16162
2015-03-04,15:30,15:45,16217
2015-03-04,15:45,16:00,16328
2015-03-04,16:00,16:15,16154
2015-03-04,16:15,16:30,16220
2015-03-04,16:30,16:45,16235
2015-03-04,16:45,17:00,16255
2015-03-04,17:00,17:15,16178
2015-03-04,17:15,17:30,16654
2015-03-04,17:30,17:45,16745
2015-03-04,17:45,18:00,16889
2015-03-04,18:00,18:15,17283
2015-03-04,18:15,18:30,17516
2015-03-04,18:30,18:45,18045
2015-03-04,18:45,19:00,18220
2015-03-04,19:00,19:15,18176
2015-03-04,19:15,19:30,18010
2015-03-04,19:30,19:45,17715
2015-03-04,19:45,20:00,17708
2015-03-04,20:00,20:15,17615
2015-03-04,20:15,20:30,17395
2015-03-04,20:30,20:45,17041
2015-03-04,20:45,21:00,16861
2015-03-04,21:00,21:15,16757
2015-03-04,21:15,21:30,16480
2015-03-04,21:30,21:45,16352
2015-03-04,21:45,22:00,15992
2015-03-04,22:00,22:15,15728
2015-03-04,22:15,22:30,15541
2015-03-04,22:30,22:45,15286
2015-03-04,22:45,23:00,14971
2015-03-04,23:00,23:15,14513
2015-03-04,23:15,23:30,14260
2015-03-04,23:30,23:45,13832
2015-03-04,23:45,00:00,13636
2015-03-05,00:00,00:15,13705
2015-03-05,00:15,00:30,13780
2015-03-05,00:30,00:45,13704
2015-03-05,00:45,01:00,13615
2015-03-05,01:00,01:15,13468
2015-03-05,01:15,01:30,13463
2015-03-05,01:30,01:45,13477
2015-03-05,01:45,02:00,13448
2015-03-05,02:00,02:15,13526
2015-03-05,02:15,02:30,13507
2015-03-05,02:30,02:45,13553
2015-03-05,02:45,03:00,13561
2015-03-05,03:00,03:15,13718
2015-03-05,03:15,03:30,13789
2015-03-05,03:30,03:45,13705
2015-03-05,03:45,04:00,13984
2015-03-05,04:00,04:15,13988
2015-03-05,04:15,04:30,14100
2015-03-05,04:30,04:45,14153
2015-03-05,04:45,05:00,14331
2015-03-05,05:00,05:15,14675
2015-03-05,05:15,05:30,14761
2015-03-05,05:30,05:45,14924
2015-03-05,05:45,06:00,15393
2015-03-05,06:00,06:15,15932
2015-03-05,06:15,06:30,16564
2015-03-05,06:30,06:45,17172
2015-03-05,06:45,07:00,17424
2015-03-05,07:00,07:15,17410
2015-03-05,07:15,07:30,17566
2015-03-05,07:30,07:45,17605
2015-03-05,07:45,08:00,17731
2015-03-05,08:00,08:15,17864
2015-03-05,08:15,08:30,17931
2015-03-05,08:30,08:45,17889
2015-03-05,08:45,09:00,17895
2015-03-05,09:00,09:15,17832
2015-03-05,09:15,09:30,17679
2015-03-05,09:30,09:45,17650
2015-03-05,09:45,10:00,17622
2015-03-05,10:00,10:15,17699
2015-03-05,10:15,10:30,17454
2015-03-05,10:30,10:45,17289
2015-03-05,10:45,11:00,17408
2015-03-05,11:00,11:15,17378
2015-03-05,11:15,11:30,17256
2015-03-05,11:30,11:45,17029
2015-03-05,11:45,12:00,17085
2015-03-05,12:00,12:15,16996
2015-03-05,12:15,12:30,16899
2015-03-05,12:30,12:45,16920
2015-03-05,12:45,13:00,16937
2015-03-05,13:00,13:15,17330
2015-03-05,13:15,13:30,17281
2015-03-05,13:30,13:45,17244
2015-03-05,13:45,14:00,17027
2015-03-05,14:00,14:15,17018
2015-03-05,14:15,14:30,17121
2015-03-05,14:30,14:45,17115
2015-03-05,14:45,15:00,16741
2015-03-05,15:00,15:15,16653
2015-03-05,15:15,15:30,16634
2015-03-05,15:30,15:45,16650
2015-03-05,15:45,16:00,16688
2015-03-05,16:00,16:15,16361
2015-03-05,16:15,16:30,16359
2015-03-05,16:30,16:45,16432
2015-03-05,16:45,17:00,16690
2015-03-05,17:00,17:15,16887
2015-03-05,17:15,17:30,17117
2015-03-05,17:30,17:45,17297
2015-03-05,17:45,18:00,17499
2015-03-05,18:00,18:15,17720
2015-03-05,18:15,18:30,17981
2015-03-05,18:30,18:45,18348
2015-03-05,18:45,19:00,18823
2015-03-05,19:00,19:15,18654
2015-03-05,19:15,19:30,18453
2015-03-05,19:30,19:45,18303
2015-03-05,19:45,20:00,18232
2015-03-05,20:00,20:15,17862
2015-03-05,20:15,20:30,17694
2015-03-05,20:30,20:45,17307
2015-03-05,20:45,21:00,16968
2015-03-05,21:00,21:15,16840
2015-03-05,21:15,21:30,16888
2015-03-05,21:30,21:45,16668
2015-03-05,21:45,22:00,16407
2015-03-05,22:00,22:15,16162
2015-03-05,22:15,22:30,16051
2015-03-05,22:30,22:45,15740
2015-03-05,22:45,23:00,15548
2015-03-05,23:00,23:15,15716
2015-03-05,23:15,23:30,15451
2015-03-05,23:30,23:45,15159
2015-03-05,23:45,00:00,14883
2015-03-06,00:00,00:15,14493
2015-03-06,00:15,00:30,14207
2015-03-06,00:30,00:45,14043
2015-03-06,00:45,01:00,13982
2015-03-06,01:00,01:15,13868
2015-03-06,01:15,01:30,13864
2015-03-06,01:30,01:45,13820
2015-03-06,01:45,02:00,13895
2015-03-06,02:00,02:15,13812
2015-03-06,02:15,02:30,13655
2015-03-06,02:30,02:45,13781
2015-03-06,02:45,03:00,13815
2015-03-06,03:00,03:15,13876
2015-03-06,03:15,03:30,13850
2015-03-06,03:30,03:45,13919
2015-03-06,03:45,04:00,13986
2015-03-06,04:00,04:15,14027
2015-03-06,04:15,04:30,14140
2015-03-06,04:30,04:45,14251
2015-03-06,04:45,05:00,14442
2015-03-06,05:00,05:15,14559
2015-03-06,05:15,05:30,14712
2015-03-06,05:30,05:45,14859
2015-03-06,05:45,06:00,14929
2015-03-06,06:00,06:15,15394
2015-03-06,06:15,06:30,16164
2015-03-06,06:30,06:45,16677
2015-03-06,06:45,07:00,16995
2015-03-06,07:00,07:15,17206
2015-03-06,07:15,07:30,17391
2015-03-06,07:30,07:45,17453
2015-03-06,07:45,08:00,17547
2015-03-06,08:00,08:15,17748
2015-03-06,08:15,08:30,17883
2015-03-06,08:30,08:45,17903
2015-03-06,08:45,09:00,17916
2015-03-06,09:00,09:15,17659
2015-03-06,09:15,09:30,17587
2015-03-06,09:30,09:45,17654
2015-03-06,09:45,10:00,17638
2015-03-06,10:00,10:15,17521
2015-03-06,10:15,10:30,17538
2015-03-06,10:30,10:45,17498
2015-03-06,10:45,11:00,17443
2015-03-06,11:00,11:15,17290
2015-03-06,11:15,11:30,17273
2015-03-06,11:30,11:45,17310
2015-03-06,11:45,12:00,17325
2015-03-06,12:00,12:15,17223
2015-03-06,12:15,12:30,17140
2015-03-06,12:30,12:45,16983
2015-03-06,12:45,13:00,16931
2015-03-06,13:00,13:15,16939
2015-03-06,13:15,13:30,16852
2015-03-06,13:30,13:45,16741
2015-03-06,13:45,14:00,16527
2015-03-06,14:00,14:15,16592
2015-03-06,14:15,14:30,16636
2015-03-06,14:30,14:45,16566
2015-03-06,14:45,15:00,16492
2015-03-06,15:00,15:15,16535
2015-03-06,15:15,15:30,16667
2015-03-06,15:30,15:45,16703
2015-03-06,15:45,16:00,16774
2015-03-06,16:00,16:15,16875
2015-03-06,16:15,16:30,17012
2015-03-06,16:30,16:45,17049
2015-03-06,16:45,17:00,17036
2015-03-06,17:00,17:15,17173
2015-03-06,17:15,17:30,17306
2015-03-06,17:30,17:45,17298
2015-03-06,17:45,18:00,17365
2015-03-06,18:00,18:15,17586
2015-03-06,18:15,18:30,17964
2015-03-06,18:30,18:45,18398
2015-03-06,18:45,19:00,18688
2015-03-06,19:00,19:15,18618
2015-03-06,19:15,19:30,18323
2015-03-06,19:30,19:45,18180
2015-03-06,19:45,20:00,17957
2015-03-06,20:00,20:15,17626
2015-03-06,20:15,20:30,17358
2015-03-06,20:30,20:45,17066
2015-03-06,20:45,21:00,17033
2015-03-06,21:00,21:15,17358
2015-03-06,21:15,21:30,17352
2015-03-06,21:30,21:45,17115
2015-03-06,21:45,22:00,16763
2015-03-06,22:00,22:15,16675
2015-03-06,22:15,22:30,16274
2015-03-06,22:30,22:45,16048
2015-03-06,22:45,23:00,15771
2015-03-06,23:00,23:15,15245
2015-03-06,23:15,23:30,14988
2015-03-06,23:30,23:45,14675
2015-03-06,23:45,00:00,14278
2015-03-07,00:00,00:15,14198
2015-03-07,00:15,00:30,13999
2015-03-07,00:30,00:45,13992
2015-03-07,00:45,01:00,13813
2015-03-07,01:00,01:15,13631
2015-03-07,01:15,01:30,13523
2015-03-07,01:30,01:45,13413
2015-03-07,01:45,02:00,13437
2015-03-07,02:00,02:15,13332
2015-03-07,02:15,02:30,13366
2015-03-07,02:30,02:45,13428
2015-03-07,02:45,03:00,13424
2015-03-07,03:00,03:15,13323
2015-03-07,03:15,03:30,13267
2015-03-07,03:30,03:45,13200
2015-03-07,03:45,04:00,13283
2015-03-07,04:00,04:15,13369
2015-03-07,04:15,04:30,13407
2015-03-07,04:30,04:45,13524
2015-03-07,04:45,05:00,13422
2015-03-07,05:00,05:15,13519
2015-03-07,05:15,05:30,13544
2015-03-07,05:30,05:45,13501
2015-03-07,05:45,06:00,13466
2015-03-07,06:00,06:15,13465
2015-03-07,06:15,06:30,13564
2015-03-07,06:30,06:45,13791
2015-03-07,06:45,07:00,13736
2015-03-07,07:00,07:15,13592
2015-03-07,07:15,07:30,13764
2015-03-07,07:30,07:45,13952
2015-03-07,07:45,08:00,14098
2015-03-07,08:00,08:15,14243
2015-03-07,08:15,08:30,14349
2015-03-07,08:30,08:45,14418
2015-03-07,08:45,09:00,14508
2015-03-07,09:00,09:15,14584
2015-03-07,09:15,09:30,14684
2015-03-07,09:30,09:45,14769
2015-03-07,09:45,10:00,14836
2015-03-07,10:00,10:15,14867
2015-03-07,10:15,10:30,14698
2015-03-07,10:30,10:45,14637
2015-03-07,10:45,11:00,14512
2015-03-07,11:00,11:15,14443
2015-03-07,11:15,11:30,14388
2015-03-07,11:30,11:45,14256
2015-03-07,11:45,12:00,14085
2015-03-07,12:00,12:15,13853
2015-03-07,12:15,12:30,13782
2015-03-07,12:30,12:45,13888
2015-03-07,12:45,13:00,13765
2015-03-07,13:00,13:15,13629
2015-03-07,13:15,13:30,13510
2015-03-07,13:30,13:45,13447
2015-03-07,13:45,14:00,13279
2015-03-07,14:00,14:15,13341
2015-03-07,14:15,14:30,13354
2015-03-07,14:30,14:45,13360
2015-03-07,14:45,15:00,13437
2015-03-07,15:00,15:15,13449
2015-03-07,15:15,15:30,13500
2015-03-07,15:30,15:45,13516
2015-03-07,15:45,16:00,13483
2015-03-07,16:00,16:15,13706
2015-03-07,16:15,16:30,13880
2015-03-07,16:30,16:45,13908
2015-03-07,16:45,17:00,14010
2015-03-07,17:00,17:15,13884
2015-03-07,17:15,17:30,14198
2015-03-07,17:30,17:45,14335
2015-03-07,17:45,18:00,14510
2015-03-07,18:00,18:15,14793
2015-03-07,18:15,18:30,15161
2015-03-07,18:30,18:45,15626
2015-03-07,18:45,19:00,15892
2015-03-07,19:00,19:15,15997
2015-03-07,19:15,19:30,15793
2015-03-07,19:30,19:45,15566
2015-03-07,19:45,20:00,15506
2015-03-07,20:00,20:15,15441
2015-03-07,20:15,20:30,15129
2015-03-07,20:30,20:45,14712
2015-03-07,20:45,21:00,14512
2015-03-07,21:00,21:15,14553
2015-03-07,21:15,21:30,14524
2015-03-07,21:30,21:45,14358
2015-03-07,21:45,22:00,14294
2015-03-07,22:00,22:15,14417
2015-03-07,22:15,22:30,14379
2015-03-07,22:30,22:45,14113
2015-03-07,22:45,23:00,13787
2015-03-07,23:00,23:15,13694
2015-03-07,23:15,23:30,13502
2015-03-07,23:30,23:45,13099
2015-03-07,23:45,00:00,0
2015-03-08,00:00,00:15,12519
2015-03-08,00:15,00:30,12243
2015-03-08,00:30,00:45,12026
2015-03-08,00:45,01:00,11806
2015-03-08,01:00,01:15,11767
2015-03-08,01:15,01:30,11612
2015-03-08,01:30,01:45,11615
2015-03-08,01:45,02:00,11559
2015-03-08,02:00,02:15,11527
2015-03-08,02:15,02:30,11465
2015-03-08,02:30,02:45,11414
2015-03-08,02:45,03:00,11364
2015-03-08,03:00,03:15,11452
2015-03-08,03:15,03:30,11485
2015-03-08,03:30,03:45,11517
2015-03-08,03:45,04:00,11487
2015-03-08,04:00,04:15,11613
2015-03-08,04:15,04:30,11577
2015-03-08,04:30,04:45,11474
2015-03-08,04:45,05:00,11486
2015-03-08,05:00,05:15,11554
2015-03-08,05:15,05:30,11593
2015-03-08,05:30,05:45,11611
2015-03-08,05:45,06:00,11596
2015-03-08,06:00,06:15,11388
2015-03-08,06:15,06:30,11300
2015-03-08,06:30,06:45,11268
2015-03-08,06:45,07:00,11233
2015-03-08,07:00,07:15,11319
2015-03-08,07:15,07:30,11416
2015-03-08,07:30,07:45,11506
2015-03-08,07:45,08:00,11559
2015-03-08,08:00,08:15,11550
2015-03-08,08:15,08:30,11629
2015-03-08,08:30,08:45,11590
2015-03-08,08:45,09:00,11620
2015-03-08,09:00,09:15,11635
2015-03-08,09:15,09:30,11756
2015-03-08,09:30,09:45,11700
2015-03-08,09:45,10:00,11619
2015-03-08,10:00,10:15,11555
2015-03-08,10:15,10:30,11566
2015-03-08,10:30,10:45,11445
2015-03-08,10:45,11:00,11560
2015-03-08,11:00,11:15,11432
2015-03-08,11:15,11:30,11463
2015-03-08,11:30,11:45,11482
2015-03-08,11:45,12:00,11452
2015-03-08,12:00,12:15,11423
2015-03-08,12:15,12:30,11537
2015-03-08,12:30,12:45,11397
2015-03-08,12:45,13:00,11232
2015-03-08,13:00,13:15,11215
2015-03-08,13:15,13:30,11093
2015-03-08,13:30,13:45,10951
2015-03-08,13:45,14:00,10661
2015-03-08,14:00,14:15,10600
2015-03-08,14:15,14:30,10733
2015-03-08,14:30,14:45,10674
2015-03-08,14:45,15:00,10655
2015-03-08,15:00,15:15,10844
2015-03-08,15:15,15:30,11053
2015-03-08,15:30,15:45,11061
2015-03-08,15:45,16:00,11180
2015-03-08,16:00,16:15,11423
2015-03-08,16:15,16:30,11569
2015-03-08,16:30,16:45,11860
2015-03-08,16:45,17:00,12018
2015-03-08,17:00,17:15,12531
2015-03-08,17:15,17:30,12782
2015-03-08,17:30,17:45,13188
2015-03-08,17:45,18:00,13549
2015-03-08,18:00,18:15,14067
2015-03-08,18:15,18:30,14512
2015-03-08,18:30,18:45,14938
2015-03-08,18:45,19:00,15397
2015-03-08,19:00,19:15,15530
2015-03-08,19:15,19:30,15423
2015-03-08,19:30,19:45,15210
2015-03-08,19:45,20:00,15011
2015-03-08,20:00,20:15,14890
2015-03-08,20:15,20:30,14605
2015-03-08,20:30,20:45,14376
2015-03-08,20:45,21:00,14235
2015-03-08,21:00,21:15,14319
2015-03-08,21:15,21:30,14229
2015-03-08,21:30,21:45,14083
2015-03-08,21:45,22:00,14114
2015-03-08,22:00,22:15,14301
2015-03-08,22:15,22:30,14184
2015-03-08,22:30,22:45,14032
2015-03-08,22:45,23:00,13741
2015-03-08,23:00,23:15,13624
2015-03-08,23:15,23:30,13390
2015-03-08,23:30,23:45,13110
2015-03-08,23:45,00:00,0
2015-03-09,00:00,00:15,12668
2015-03-09,00:15,00:30,12566
2015-03-09,00:30,00:45,12501
2015-03-09,00:45,01:00,12299
2015-03-09,01:00,01:15,12180
2015-03-09,01:15,01:30,12110
2015-03-09,01:30,01:45,12096
2015-03-09,01:45,02:00,11954
