date,time_from,time_to,vertical_load
2015-04-09,01:30,01:45,12062
2015-04-09,01:45,02:00,11941
2015-04-09,02:00,02:15,11855
2015-04-09,02:15,02:30,11870
2015-04-09,02:30,02:45,11820
2015-04-09,02:45,03:00,11941
2015-04-09,03:00,03:15,12023
2015-04-09,03:15,03:30,12112
2015-04-09,03:30,03:45,12133
2015-04-09,03:45,04:00,12145
2015-04-09,04:00,04:15,12399
2015-04-09,04:15,04:30,12430
2015-04-09,04:30,04:45,12516
2015-04-09,04:45,05:00,12657
2015-04-09,05:00,05:15,13129
2015-04-09,05:15,05:30,13328
2015-04-09,05:30,05:45,13451
2015-04-09,05:45,06:00,13629
2015-04-09,06:00,06:15,14217
2015-04-09,06:15,06:30,14813
2015-04-09,06:30,06:45,14992
2015-04-09,06:45,07:00,15351
2015-04-09,07:00,07:15,15705
2015-04-09,07:15,07:30,15957
2015-04-09,07:30,07:45,16169
2015-04-09,07:45,08:00,16150
2015-04-09,08:00,08:15,16075
2015-04-09,08:15,08:30,16052
2015-04-09,08:30,08:45,15954
2015-04-09,08:45,09:00,15747
2015-04-09,09:00,09:15,15496
2015-04-09,09:15,09:30,15516
2015-04-09,09:30,09:45,15628
2015-04-09,09:45,10:00,15357
2015-04-09,10:00,10:15,15233
2015-04-09,10:15,10:30,15178
2015-04-09,10:30,10:45,15084
2015-04-09,10:45,11:00,14797
2015-04-09,11:00,11:15,14620
2015-04-09,11:15,11:30,14626
2015-04-09,11:30,11:45,14643
2015-04-09,11:45,12:00,14599
2015-04-09,12:00,12:15,14419
2015-04-09,12:15,12:30,14331
2015-04-09,12:30,12:45,14352
2015-04-09,12:45,13:00,14221
2015-04-09,13:00,13:15,14344
2015-04-09,13:15,13:30,14328
2015-04-09,13:30,13:45,14232
2015-04-09,13:45,14:00,14041
2015-04-09,14:00,14:15,14088
2015-04-09,14:15,14:30,13966
2015-04-09,14:30,14:45,13999
2015-04-09,14:45,15:00,13903
2015-04-09,15:00,15:15,14205
2015-04-09,15:15,15:30,14128
2015-04-09,15:30,15:45,13984
2015-04-09,15:45,16:00,13742
2015-04-09,16:00,16:15,13641
2015-04-09,16:15,16:30,13736
2015-04-09,16:30,16:45,13973
2015-04-09,16:45,17:00,13953
2015-04-09,17:00,17:15,13836
2015-04-09,17:15,17:30,14128
2015-04-09,17:30,17:45,14312
2015-04-09,17:45,18:00,14491
2015-04-09,18:00,18:15,14508
2015-04-09,18:15,18:30,14772
2015-04-09,18:30,18:45,15069
2015-04-09,18:45,19:00,15262
2015-04-09,19:00,19:15,15566
2015-04-09,19:15,19:30,15569
2015-04-09,19:30,19:45,15740
2015-04-09,19:45,20:00,15780
2015-04-09,20:00,20:15,15817
2015-04-09,20:15,20:30,15956
2015-04-09,20:30,20:45,16064
2015-04-09,20:45,21:00,16209
2015-04-09,21:00,21:15,16191
2015-04-09,21:15,21:30,16093
2015-04-09,21:30,21:45,15583
2015-04-09,21:45,22:00,15319
2015-04-09,22:00,22:15,15099
2015-04-09,22:15,22:30,14875
2015-04-09,22:30,22:45,14434
2015-04-09,22:45,23:00,14383
2015-04-09,23:00,23:15,14314
2015-04-09,23:15,23:30,14112
2015-04-09,23:30,23:45,13845
2015-04-09,23:45,00:00,13502
2015-04-10,00:00,00:15,13375
2015-04-10,00:15,00:30,13097
2015-04-10,00:30,00:45,12837
2015-04-10,00:45,01:00,12655
2015-04-10,01:00,01:15,12520
2015-04-10,01:15,01:30,12527
2015-04-10,01:30,01:45,12400
2015-04-10,01:45,02:00,12206
2015-04-10,02:00,02:15,12153
2015-04-10,02:15,02:30,12128
2015-04-10,02:30,02:45,12067
2015-04-10,02:45,03:00,12156
2015-04-10,03:00,03:15,12272
2015-04-10,03:15,03:30,12396
2015-04-10,03:30,03:45,12326
2015-04-10,03:45,04:00,12214
2015-04-10,04:00,04:15,12418
2015-04-10,04:15,04:30,12552
2015-04-10,04:30,04:45,12737
2015-04-10,04:45,05:00,12808
2015-04-10,05:00,05:15,13191
2015-04-10,05:15,05:30,13367
2015-04-10,05:30,05:45,13680
2015-04-10,05:45,06:00,13652
2015-04-10,06:00,06:15,14126
2015-04-10,06:15,06:30,14773
2015-04-10,06:30,06:45,15000
2015-04-10,06:45,07:00,15188
2015-04-10,07:00,07:15,15498
2015-04-10,07:15,07:30,15752
2015-04-10,07:30,07:45,15788
2015-04-10,07:45,08:00,15939
2015-04-10,08:00,08:15,15876
2015-04-10,08:15,08:30,15898
2015-04-10,08:30,08:45,15862
2015-04-10,08:45,09:00,15752
2015-04-10,09:00,09:15,15406
2015-04-10,09:15,09:30,15377
2015-04-10,09:30,09:45,15268
2015-04-10,09:45,10:00,15192
2015-04-10,10:00,10:15,15360
2015-04-10,10:15,10:30,15228
2015-04-10,10:30,10:45,15050
2015-04-10,10:45,11:00,14928
2015-04-10,11:00,11:15,14982
2015-04-10,11:15,11:30,14995
2015-04-10,11:30,11:45,14764
2015-04-10,11:45,12:00,14712
2015-04-10,12:00,12:15,14329
2015-04-10,12:15,12:30,14250
2015-04-10,12:30,12:45,14140
2015-04-10,12:45,13:00,14117
2015-04-10,13:00,13:15,14090
2015-04-10,13:15,13:30,13974
2015-04-10,13:30,13:45,13679
2015-04-10,13:45,14:00,13452
2015-04-10,14:00,14:15,13393
2015-04-10,14:15,14:30,13467
2015-04-10,14:30,14:45,13263
2015-04-10,14:45,15:00,13258
2015-04-10,15:00,15:15,13318
2015-04-10,15:15,15:30,13230
2015-04-10,15:30,15:45,13106
2015-04-10,15:45,16:00,13281
2015-04-10,16:00,16:15,13303
2015-04-10,16:15,16:30,13378
2015-04-10,16:30,16:45,13443
2015-04-10,16:45,17:00,13665
2015-04-10,17:00,17:15,13873
2015-04-10,17:15,17:30,14006
2015-04-10,17:30,17:45,14242
2015-04-10,17:45,18:00,14393
2015-04-10,18:00,18:15,14527
2015-04-10,18:15,18:30,14662
2015-04-10,18:30,18:45,14917
2015-04-10,18:45,19:00,15138
2015-04-10,19:00,19:15,15188
2015-04-10,19:15,19:30,15207
2015-04-10,19:30,19:45,15268
2015-04-10,19:45,20:00,15247
2015-04-10,20:00,20:15,15194
2015-04-10,20:15,20:30,15368
2015-04-10,20:30,20:45,15556
2015-04-10,20:45,21:00,15489
2015-04-10,21:00,21:15,15247
2015-04-10,21:15,21:30,14903
2015-04-10,21:30,21:45,14575
2015-04-10,21:45,22:00,14194
2015-04-10,22:00,22:15,13917
2015-04-10,22:15,22:30,13683
2015-04-10,22:30,22:45,13279
2015-04-10,22:45,23:00,13185
2015-04-10,23:00,23:15,12942
2015-04-10,23:15,23:30,12701
2015-04-10,23:30,23:45,12208
2015-04-10,23:45,00:00,11900
2015-04-11,00:00,00:15,11800
2015-04-11,00:15,00:30,11553
2015-04-11,00:30,00:45,11418
2015-04-11,00:45,01:00,11236
2015-04-11,01:00,01:15,11029
2015-04-11,01:15,01:30,10935
2015-04-11,01:30,01:45,10816
2015-04-11,01:45,02:00,10744
2015-04-11,02:00,02:15,10577
2015-04-11,02:15,02:30,10301
2015-04-11,02:30,02:45,10432
2015-04-11,02:45,03:00,10352
2015-04-11,03:00,03:15,10329
2015-04-11,03:15,03:30,10278
2015-04-11,03:30,03:45,10237
2015-04-11,03:45,04:00,10248
2015-04-11,04:00,04:15,10301
2015-04-11,04:15,04:30,10358
2015-04-11,04:30,04:45,10345
2015-04-11,04:45,05:00,10481
2015-04-11,05:00,05:15,10543
2015-04-11,05:15,05:30,10631
2015-04-11,05:30,05:45,10496
2015-04-11,05:45,06:00,10610
2015-04-11,06:00,06:15,10673
2015-04-11,06:15,06:30,10931
2015-04-11,06:30,06:45,10833
2015-04-11,06:45,07:00,10892
2015-04-11,07:00,07:15,10965
2015-04-11,07:15,07:30,11073
2015-04-11,07:30,07:45,11337
2015-04-11,07:45,08:00,11558
2015-04-11,08:00,08:15,11861
2015-04-11,08:15,08:30,12141
2015-04-11,08:30,08:45,12321
2015-04-11,08:45,09:00,12364
2015-04-11,09:00,09:15,12605
2015-04-11,09:15,09:30,12405
2015-04-11,09:30,09:45,12552
2015-04-11,09:45,10:00,12476
2015-04-11,10:00,10:15,12347
2015-04-11,10:15,10:30,12264
2015-04-11,10:30,10:45,12247
2015-04-11,10:45,11:00,12089
2015-04-11,11:00,11:15,11915
2015-04-11,11:15,11:30,12014
2015-04-11,11:30,11:45,12181
2015-04-11,11:45,12:00,12179
2015-04-11,12:00,12:15,11878
2015-04-11,12:15,12:30,11888
2015-04-11,12:30,12:45,12012
2015-04-11,12:45,13:00,11992
2015-04-11,13:00,13:15,12095
2015-04-11,13:15,13:30,12093
2015-04-11,13:30,13:45,12060
2015-04-11,13:45,14:00,11892
2015-04-11,14:00,14:15,11785
2015-04-11,14:15,14:30,11547
2015-04-11,14:30,14:45,11543
2015-04-11,14:45,15:00,11577
2015-04-11,15:00,15:15,11558
2015-04-11,15:15,15:30,11368
2015-04-11,15:30,15:45,11234
2015-04-11,15:45,16:00,11372
2015-04-11,16:00,16:15,11449
2015-04-11,16:15,16:30,11508
2015-04-11,16:30,16:45,11521
2015-04-11,16:45,17:00,11655
2015-04-11,17:00,17:15,12048
2015-04-11,17:15,17:30,12243
2015-04-11,17:30,17:45,12380
2015-04-11,17:45,18:00,12599
2015-04-11,18:00,18:15,12844
2015-04-11,18:15,18:30,12702
2015-04-11,18:30,18:45,12809
2015-04-11,18:45,19:00,12851
2015-04-11,19:00,19:15,13052
2015-04-11,19:15,19:30,13026
2015-04-11,19:30,19:45,13074
2015-04-11,19:45,20:00,13193
2015-04-11,20:00,20:15,13386
2015-04-11,20:15,20:30,13344
2015-04-11,20:30,20:45,13360
2015-04-11,20:45,21:00,13212
2015-04-11,21:00,21:15,13338
2015-04-11,21:15,21:30,13405
2015-04-11,21:30,21:45,13379
2015-04-11,21:45,22:00,13234
2015-04-11,22:00,22:15,13194
2015-04-11,22:15,22:30,13158
2015-04-11,22:30,22:45,12864
2015-04-11,22:45,23:00,12651
2015-04-11,23:00,23:15,12283
2015-04-11,23:15,23:30,12142
2015-04-11,23:30,23:45,11858
2015-04-11,23:45,00:00,11682
2015-04-12,00:00,00:15,11562
2015-04-12,00:15,00:30,11520
2015-04-12,00:30,00:45,11450
2015-04-12,00:45,01:00,11258
2015-04-12,01:00,01:15,11067
2015-04-12,01:15,01:30,10977
2015-04-12,01:30,01:45,10887
2015-04-12,01:45,02:00,10811
2015-04-12,02:00,02:15,10742
2015-04-12,02:15,02:30,10566
2015-04-12,02:30,02:45,10594
2015-04-12,02:45,03:00,10496
2015-04-12,03:00,03:15,10592
2015-04-12,03:15,03:30,10439
2015-04-12,03:30,03:45,10492
2015-04-12,03:45,04:00,10522
2015-04-12,04:00,04:15,10558
2015-04-12,04:15,04:30,10466
2015-04-12,04:30,04:45,10300
2015-04-12,04:45,05:00,10292
2015-04-12,05:00,05:15,10263
2015-04-12,05:15,05:30,10325
2015-04-12,05:30,05:45,10195
2015-04-12,05:45,06:00,10224
2015-04-12,06:00,06:15,10143
2015-04-12,06:15,06:30,10248
2015-04-12,06:30,06:45,10058
2015-04-12,06:45,07:00,10202
2015-04-12,07:00,07:15,10173
2015-04-12,07:15,07:30,10414
2015-04-12,07:30,07:45,10452
2015-04-12,07:45,08:00,10619
2015-04-12,08:00,08:15,10545
2015-04-12,08:15,08:30,10688
2015-04-12,08:30,08:45,10762
2015-04-12,08:45,09:00,10617
2015-04-12,09:00,09:15,10583
2015-04-12,09:15,09:30,10523
2015-04-12,09:30,09:45,10508
2015-04-12,09:45,10:00,10577
2015-04-12,10:00,10:15,10766
2015-04-12,10:15,10:30,10829
2015-04-12,10:30,10:45,10795
2015-04-12,10:45,11:00,10655
2015-04-12,11:00,11:15,10580
2015-04-12,11:15,11:30,10501
2015-04-12,11:30,11:45,10555
2015-04-12,11:45,12:00,10516
2015-04-12,12:00,12:15,10348
2015-04-12,12:15,12:30,10252
2015-04-12,12:30,12:45,10222
2015-04-12,12:45,13:00,9976
2015-04-12,13:00,13:15,9885
2015-04-12,13:15,13:30,9678
2015-04-12,13:30,13:45,9502
2015-04-12,13:45,14:00,9378
2015-04-12,14:00,14:15,9225
2015-04-12,14:15,14:30,9177
2015-04-12,14:30,14:45,9066
2015-04-12,14:45,15:00,8936
2015-04-12,15:00,15:15,8951
2015-04-12,15:15,15:30,8827
2015-04-12,15:30,15:45,8798
2015-04-12,15:45,16:00,8719
2015-04-12,16:00,16:15,8757
2015-04-12,16:15,16:30,8813
2015-04-12,16:30,16:45,8910
2015-04-12,16:45,17:00,8993
2015-04-12,17:00,17:15,9118
2015-04-12,17:15,17:30,9300
2015-04-12,17:30,17:45,9650
2015-04-12,17:45,18:00,9968
2015-04-12,18:00,18:15,10367
2015-04-12,18:15,18:30,10737
2015-04-12,18:30,18:45,11023
2015-04-12,18:45,19:00,11272
2015-04-12,19:00,19:15,11562
2015-04-12,19:15,19:30,11696
2015-04-12,19:30,19:45,12051
2015-04-12,19:45,20:00,12137
2015-04-12,20:00,20:15,12358
2015-04-12,20:15,20:30,12370
2015-04-12,20:30,20:45,12539
2015-04-12,20:45,21:00,12612
2015-04-12,21:00,21:15,12514
2015-04-12,21:15,21:30,12342
2015-04-12,21:30,21:45,12268
2015-04-12,21:45,22:00,12204
2015-04-12,22:00,22:15,12012
2015-04-12,22:15,22:30,12000
2015-04-12,22:30,22:45,11774
2015-04-12,22:45,23:00,11687
2015-04-12,23:00,23:15,11168
2015-04-12,23:15,23:30,10922
2015-04-12,23:30,23:45,10548
2015-04-12,23:45,00:00,10398
2015-04-13,00:00,00:15,10231
2015-04-13,00:15,00:30,10192
2015-04-13,00:30,00:45,10014
2015-04-13,00:45,01:00,9887
2015-04-13,01:00,01:15,9612
2015-04-13,01:15,01:30,9679
2015-04-13,01:30,01:45,9623
2015-04-13,01:45,02:00,9590
2015-04-13,02:00,02:15,9460
2015-04-13,02:15,02:30,9507
2015-04-13,02:30,02:45,9512
2015-04-13,02:45,03:00,9654
2015-04-13,03:00,03:15,9868
2015-04-13,03:15,03:30,9955
2015-04-13,03:30,03:45,10087
2015-04-13,03:45,04:00,10208
2015-04-13,04:00,04:15,10406
2015-04-13,04:15,04:30,10564
2015-04-13,04:30,04:45,10790
2015-04-13,04:45,05:00,11058
2015-04-13,05:00,05:15,11615
2015-04-13,05:15,05:30,11938
2015-04-13,05:30,05:45,12390
2015-04-13,05:45,06:00,12820
2015-04-13,06:00,06:15,13969
2015-04-13,06:15,06:30,14926
2015-04-13,06:30,06:45,15547
2015-04-13,06:45,07:00,15793
2015-04-13,07:00,07:15,16181
2015-04-13,07:15,07:30,16314
2015-04-13,07:30,07:45,16288
2015-04-13,07:45,08:00,16521
2015-04-13,08:00,08:15,16716
2015-04-13,08:15,08:30,16808
2015-04-13,08:30,08:45,16650
2015-04-13,08:45,09:00,16586
2015-04-13,09:00,09:15,16350
2015-04-13,09:15,09:30,16324
2015-04-13,09:30,09:45,16234
2015-04-13,09:45,10:00,16148
2015-04-13,10:00,10:15,16073
2015-04-13,10:15,10:30,16040
2015-04-13,10:30,10:45,15988
2015-04-13,10:45,11:00,15668
2015-04-13,11:00,11:15,15577
2015-04-13,11:15,11:30,15982
2015-04-13,11:30,11:45,15878
2015-04-13,11:45,12:00,15608
2015-04-13,12:00,12:15,15280
2015-04-13,12:15,12:30,15271
2015-04-13,12:30,12:45,15199
2015-04-13,12:45,13:00,15152
2015-04-13,13:00,13:15,15414
2015-04-13,13:15,13:30,15283
2015-04-13,13:30,13:45,15174
2015-04-13,13:45,14:00,14862
2015-04-13,14:00,14:15,14700
2015-04-13,14:15,14:30,14651
2015-04-13,14:30,14:45,14553
2015-04-13,14:45,15:00,14496
2015-04-13,15:00,15:15,14487
2015-04-13,15:15,15:30,14465
2015-04-13,15:30,15:45,14457
2015-04-13,15:45,16:00,14323
2015-04-13,16:00,16:15,14202
2015-04-13,16:15,16:30,14482
2015-04-13,16:30,16:45,14403
2015-04-13,16:45,17:00,14386
2015-04-13,17:00,17:15,14586
2015-04-13,17:15,17:30,14723
2015-04-13,17:30,17:45,14854
2015-04-13,17:45,18:00,14993
2015-04-13,18:00,18:15,15212
2015-04-13,18:15,18:30,15413
2015-04-13,18:30,18:45,15767
2015-04-13,18:45,19:00,15860
2015-04-13,19:00,19:15,16096
2015-04-13,19:15,19:30,16131
2015-04-13,19:30,19:45,16271
2015-04-13,19:45,20:00,16379
2015-04-13,20:00,20:15,16352
2015-04-13,20:15,20:30,16528
2015-04-13,20:30,20:45,16520
2015-04-13,20:45,21:00,16723
2015-04-13,21:00,21:15,16565
2015-04-13,21:15,21:30,16274
2015-04-13,21:30,21:45,16150
2015-04-13,21:45,22:00,15905
2015-04-13,22:00,22:15,15708
2015-04-13,22:15,22:30,15411
2015-04-13,22:30,22:45,15134
2015-04-13,22:45,23:00,14853
2015-04-13,23:00,23:15,14544
2015-04-13,23:15,23:30,14213
2015-04-13,23:30,23:45,13927
2015-04-13,23:45,00:00,13693
2015-04-14,00:00,00:15,13491
2015-04-14,00:15,00:30,13378
2015-04-14,00:30,00:45,13312
2015-04-14,00:45,01:00,13015
2015-04-14,01:00,01:15,12853
2015-04-14,01:15,01:30,12788
2015-04-14,01:30,01:45,12802
2015-04-14,01:45,02:00,12789
2015-04-14,02:00,02:15,12615
2015-04-14,02:15,02:30,12546
2015-04-14,02:30,02:45,12554
2015-04-14,02:45,03:00,12610
2015-04-14,03:00,03:15,12713
2015-04-14,03:15,03:30,12826
2015-04-14,03:30,03:45,12815
2015-04-14,03:45,04:00,12845
2015-04-14,04:00,04:15,12857
2015-04-14,04:15,04:30,12710
2015-04-14,04:30,04:45,12910
2015-04-14,04:45,05:00,13072
2015-04-14,05:00,05:15,13229
2015-04-14,05:15,05:30,13491
2015-04-14,05:30,05:45,13722
2015-04-14,05:45,06:00,13974
2015-04-14,06:00,06:15,14828
2015-04-14,06:15,06:30,15457
2015-04-14,06:30,06:45,15750
2015-04-14,06:45,07:00,16135
2015-04-14,07:00,07:15,16397
2015-04-14,07:15,07:30,16366
2015-04-14,07:30,07:45,16370
2015-04-14,07:45,08:00,16316
2015-04-14,08:00,08:15,16354
2015-04-14,08:15,08:30,16258
2015-04-14,08:30,08:45,16170
2015-04-14,08:45,09:00,15952
2015-04-14,09:00,09:15,15647
2015-04-14,09:15,09:30,15508
2015-04-14,09:30,09:45,15455
2015-04-14,09:45,10:00,15341
2015-04-14,10:00,10:15,14984
2015-04-14,10:15,10:30,15039
2015-04-14,10:30,10:45,14949
2015-04-14,10:45,11:00,14592
2015-04-14,11:00,11:15,14419
2015-04-14,11:15,11:30,14343
2015-04-14,11:30,11:45,14255
2015-04-14,11:45,12:00,14076
2015-04-14,12:00,12:15,13695
2015-04-14,12:15,12:30,13772
2015-04-14,12:30,12:45,13928
2015-04-14,12:45,13:00,13881
2015-04-14,13:00,13:15,13781
2015-04-14,13:15,13:30,13637
2015-04-14,13:30,13:45,13478
2015-04-14,13:45,14:00,13175
2015-04-14,14:00,14:15,13147
2015-04-14,14:15,14:30,13400
2015-04-14,14:30,14:45,13237
2015-04-14,14:45,15:00,13073
2015-04-14,15:00,15:15,13062
2015-04-14,15:15,15:30,13065
2015-04-14,15:30,15:45,13047
2015-04-14,15:45,16:00,12779
2015-04-14,16:00,16:15,12803
2015-04-14,16:15,16:30,12864
2015-04-14,16:30,16:45,12706
2015-04-14,16:45,17:00,12899
2015-04-14,17:00,17:15,13033
2015-04-14,17:15,17:30,13058
2015-04-14,17:30,17:45,13055
2015-04-14,17:45,18:00,13428
2015-04-14,18:00,18:15,13428
2015-04-14,18:15,18:30,13609
2015-04-14,18:30,18:45,13884
2015-04-14,18:45,19:00,14106
2015-04-14,19:00,19:15,14373
2015-04-14,19:15,19:30,14718
2015-04-14,19:30,19:45,14914
2015-04-14,19:45,20:00,15010
2015-04-14,20:00,20:15,15171
2015-04-14,20:15,20:30,15276
2015-04-14,20:30,20:45,15395
2015-04-14,20:45,21:00,15673
2015-04-14,21:00,21:15,15697
2015-04-14,21:15,21:30,15482
2015-04-14,21:30,21:45,15192
2015-04-14,21:45,22:00,14797
2015-04-14,22:00,22:15,14701
2015-04-14,22:15,22:30,14341
2015-04-14,22:30,22:45,14161
2015-04-14,22:45,23:00,13872
2015-04-14,23:00,23:15,13597
2015-04-14,23:15,23:30,13251
2015-04-14,23:30,23:45,13002
2015-04-14,23:45,00:00,12857
2015-04-15,00:00,00:15,12681
2015-04-15,00:15,00:30,12493
2015-04-15,00:30,00:45,12374
2015-04-15,00:45,01:00,12241
2015-04-15,01:00,01:15,12127
2015-04-15,01:15,01:30,12081
2015-04-15,01:30,01:45,12033
2015-04-15,01:45,02:00,11960
2015-04-15,02:00,02:15,11770
2015-04-15,02:15,02:30,11686
2015-04-15,02:30,02:45,11560
2015-04-15,02:45,03:00,11690
2015-04-15,03:00,03:15,11688
2015-04-15,03:15,03:30,11697
2015-04-15,03:30,03:45,11652
2015-04-15,03:45,04:00,11653
2015-04-15,04:00,04:15,11964
2015-04-15,04:15,04:30,12026
2015-04-15,04:30,04:45,12183
2015-04-15,04:45,05:00,12195
2015-04-15,05:00,05:15,12436
2015-04-15,05:15,05:30,12704
2015-04-15,05:30,05:45,13015
2015-04-15,05:45,06:00,13402
2015-04-15,06:00,06:15,14261
2015-04-15,06:15,06:30,14809
2015-04-15,06:30,06:45,15289
2015-04-15,06:45,07:00,15512
2015-04-15,07:00,07:15,15798
2015-04-15,07:15,07:30,15972
2015-04-15,07:30,07:45,16092
2015-04-15,07:45,08:00,16038
2015-04-15,08:00,08:15,16064
2015-04-15,08:15,08:30,16327
2015-04-15,08:30,08:45,16146
2015-04-15,08:45,09:00,15835
2015-04-15,09:00,09:15,15604
2015-04-15,09:15,09:30,15556
2015-04-15,09:30,09:45,15396
2015-04-15,09:45,10:00,15196
2015-04-15,10:00,10:15,15162
2015-04-15,10:15,10:30,15108
2015-04-15,10:30,10:45,15193
2015-04-15,10:45,11:00,15255
2015-04-15,11:00,11:15,15066
2015-04-15,11:15,11:30,14969
2015-04-15,11:30,11:45,14847
2015-04-15,11:45,12:00,14790
2015-04-15,12:00,12:15,14321
2015-04-15,12:15,12:30,14078
2015-04-15,12:30,12:45,14124
2015-04-15,12:45,13:00,14221
2015-04-15,13:00,13:15,14283
2015-04-15,13:15,13:30,14203
2015-04-15,13:30,13:45,14101
2015-04-15,13:45,14:00,13758
2015-04-15,14:00,14:15,13823
2015-04-15,14:15,14:30,13885
2015-04-15,14:30,14:45,13879
2015-04-15,14:45,15:00,13922
2015-04-15,15:00,15:15,13890
2015-04-15,15:15,15:30,13763
2015-04-15,15:30,15:45,13711
2015-04-15,15:45,16:00,13786
2015-04-15,16:00,16:15,13820
2015-04-15,16:15,16:30,13862
2015-04-15,16:30,16:45,13876
2015-04-15,16:45,17:00,13633
2015-04-15,17:00,17:15,14047
2015-04-15,17:15,17:30,14285
2015-04-15,17:30,17:45,14617
2015-04-15,17:45,18:00,14887
2015-04-15,18:00,18:15,15058
2015-04-15,18:15,18:30,15213
2015-04-15,18:30,18:45,15613
2015-04-15,18:45,19:00,15795
2015-04-15,19:00,19:15,16040
2015-04-15,19:15,19:30,16243
2015-04-15,19:30,19:45,16133
2015-04-15,19:45,20:00,16306
2015-04-15,20:00,20:15,16189
2015-04-15,20:15,20:30,16294
2015-04-15,20:30,20:45,16321
2015-04-15,20:45,21:00,16521
2015-04-15,21:00,21:15,16466
2015-04-15,21:15,21:30,16287
2015-04-15,21:30,21:45,15976
2015-04-15,21:45,22:00,15669
2015-04-15,22:00,22:15,15198
2015-04-15,22:15,22:30,14936
2015-04-15,22:30,22:45,14516
2015-04-15,22:45,23:00,14177
2015-04-15,23:00,23:15,13965
2015-04-15,23:15,23:30,13709
2015-04-15,23:30,23:45,13393
2015-04-15,23:45,00:00,13145
2015-04-16,00:00,00:15,12788
2015-04-16,00:15,00:30,12712
2015-04-16,00:30,00:45,12482
2015-04-16,00:45,01:00,12352
2015-04-16,01:00,01:15,12300
2015-04-16,01:15,01:30,12243
2015-04-16,01:30,01:45,12246
2015-04-16,01:45,02:00,12086
2015-04-16,02:00,02:15,12222
2015-04-16,02:15,02:30,12049
2015-04-16,02:30,02:45,11957
2015-04-16,02:45,03:00,12050
2015-04-16,03:00,03:15,12076
2015-04-16,03:15,03:30,12088
2015-04-16,03:30,03:45,12111
2015-04-16,03:45,04:00,12089
2015-04-16,04:00,04:15,12282
2015-04-16,04:15,04:30,12369
2015-04-16,04:30,04:45,12695
2015-04-16,04:45,05:00,12917
2015-04-16,05:00,05:15,13034
2015-04-16,05:15,05:30,13350
2015-04-16,05:30,05:45,13878
2015-04-16,05:45,06:00,14345
2015-04-16,06:00,06:15,15086
2015-04-16,06:15,06:30,15874
2015-04-16,06:30,06:45,16473
2015-04-16,06:45,07:00,16770
2015-04-16,07:00,07:15,17006
2015-04-16,07:15,07:30,17154
2015-04-16,07:30,07:45,17179
2015-04-16,07:45,08:00,17233
2015-04-16,08:00,08:15,17266
2015-04-16,08:15,08:30,17237
2015-04-16,08:30,08:45,17261
2015-04-16,08:45,09:00,17120
2015-04-16,09:00,09:15,16914
2015-04-16,09:15,09:30,16740
2015-04-16,09:30,09:45,16785
2015-04-16,09:45,10:00,16462
2015-04-16,10:00,10:15,16467
2015-04-16,10:15,10:30,16287
2015-04-16,10:30,10:45,16206
2015-04-16,10:45,11:00,16107
2015-04-16,11:00,11:15,15893
2015-04-16,11:15,11:30,15909
2015-04-16,11:30,11:45,16070
2015-04-16,11:45,12:00,15896
2015-04-16,12:00,12:15,15660
2015-04-16,12:15,12:30,15511
2015-04-16,12:30,12:45,15400
2015-04-16,12:45,13:00,15406
2015-04-16,13:00,13:15,15475
2015-04-16,13:15,13:30,15393
2015-04-16,13:30,13:45,15150
2015-04-16,13:45,14:00,15085
2015-04-16,14:00,14:15,15024
2015-04-16,14:15,14:30,15030
2015-04-16,14:30,14:45,14993
2015-04-16,14:45,15:00,15198
2015-04-16,15:00,15:15,15226
2015-04-16,15:15,15:30,15293
2015-04-16,15:30,15:45,15525
2015-04-16,15:45,16:00,15426
2015-04-16,16:00,16:15,15448
2015-04-16,16:15,16:30,15396
2015-04-16,16:30,16:45,15379
2015-04-16,16:45,17:00,15449
2015-04-16,17:00,17:15,15598
2015-04-16,17:15,17:30,15719
2015-04-16,17:30,17:45,15850
2015-04-16,17:45,18:00,16112
2015-04-16,18:00,18:15,16073
2015-04-16,18:15,18:30,16174
2015-04-16,18:30,18:45,16137
2015-04-16,18:45,19:00,16382
2015-04-16,19:00,19:15,16451
2015-04-16,19:15,19:30,16503
2015-04-16,19:30,19:45,16529
2015-04-16,19:45,20:00,16328
2015-04-16,20:00,20:15,16296
2015-04-16,20:15,20:30,16267
2015-04-16,20:30,20:45,16101
2015-04-16,20:45,21:00,16316
2015-04-16,21:00,21:15,16194
2015-04-16,21:15,21:30,15958
2015-04-16,21:30,21:45,15525
2015-04-16,21:45,22:00,15300
2015-04-16,22:00,22:15,15102
2015-04-16,22:15,22:30,14896
2015-04-16,22:30,22:45,14600
2015-04-16,22:45,23:00,14200
2015-04-16,23:00,23:15,13940
2015-04-16,23:15,23:30,13645
2015-04-16,23:30,23:45,13410
2015-04-16,23:45,00:00,13155
2015-04-17,00:00,00:15,12967
2015-04-17,00:15,00:30,12722
2015-04-17,00:30,00:45,12552
2015-04-17,00:45,01:00,12380
2015-04-17,01:00,01:15,12180
2015-04-17,01:15,01:30,12091
2015-04-17,01:30,01:45,12084
2015-04-17,01:45,02:00,12014
2015-04-17,02:00,02:15,11919
2015-04-17,02:15,02:30,11917
2015-04-17,02:30,02:45,11907
2015-04-17,02:45,03:00,11859
2015-04-17,03:00,03:15,11925
2015-04-17,03:15,03:30,11977
