date,time_from,time_to,vertical_load
2015-05-03,16:30,16:45,11936
2015-05-03,16:45,17:00,11936
2015-05-03,17:00,17:15,12161
2015-05-03,17:15,17:30,12257
2015-05-03,17:30,17:45,12309
2015-05-03,17:45,18:00,12572
2015-05-03,18:00,18:15,12747
2015-05-03,18:15,18:30,12657
2015-05-03,18:30,18:45,12778
2015-05-03,18:45,19:00,12736
2015-05-03,19:00,19:15,12823
2015-05-03,19:15,19:30,12872
2015-05-03,19:30,19:45,12914
2015-05-03,19:45,20:00,12765
2015-05-03,20:00,20:15,12777
2015-05-03,20:15,20:30,12675
2015-05-03,20:30,20:45,12470
2015-05-03,20:45,21:00,12500
2015-05-03,21:00,21:15,12813
2015-05-03,21:15,21:30,12873
2015-05-03,21:30,21:45,12821
2015-05-03,21:45,22:00,12806
2015-05-03,22:00,22:15,12741
2015-05-03,22:15,22:30,12374
2015-05-03,22:30,22:45,12096
2015-05-03,22:45,23:00,12044
2015-05-03,23:00,23:15,11616
2015-05-03,23:15,23:30,11426
2015-05-03,23:30,23:45,11086
2015-05-03,23:45,00:00,10790
2015-05-04,00:00,00:15,10473
2015-05-04,00:15,00:30,10304
2015-05-04,00:30,00:45,10119
2015-05-04,00:45,01:00,9994
2015-05-04,01:00,01:15,9766
2015-05-04,01:15,01:30,9775
2015-05-04,01:30,01:45,9664
2015-05-04,01:45,02:00,9596
2015-05-04,02:00,02:15,9646
2015-05-04,02:15,02:30,9643
2015-05-04,02:30,02:45,9702
2015-05-04,02:45,03:00,9689
2015-05-04,03:00,03:15,9847
2015-05-04,03:15,03:30,9866
2015-05-04,03:30,03:45,9952
2015-05-04,03:45,04:00,9997
2015-05-04,04:00,04:15,10316
2015-05-04,04:15,04:30,10473
2015-05-04,04:30,04:45,10582
2015-05-04,04:45,05:00,10751
2015-05-04,05:00,05:15,11297
2015-05-04,05:15,05:30,11828
2015-05-04,05:30,05:45,12198
2015-05-04,05:45,06:00,12661
2015-05-04,06:00,06:15,13622
2015-05-04,06:15,06:30,14325
2015-05-04,06:30,06:45,14713
2015-05-04,06:45,07:00,15007
2015-05-04,07:00,07:15,15462
2015-05-04,07:15,07:30,15697
2015-05-04,07:30,07:45,15799
2015-05-04,07:45,08:00,15756
2015-05-04,08:00,08:15,15751
2015-05-04,08:15,08:30,15864
2015-05-04,08:30,08:45,15934
2015-05-04,08:45,09:00,15940
2015-05-04,09:00,09:15,15822
2015-05-04,09:15,09:30,15693
2015-05-04,09:30,09:45,15808
2015-05-04,09:45,10:00,15648
2015-05-04,10:00,10:15,15614
2015-05-04,10:15,10:30,15557
2015-05-04,10:30,10:45,15681
2015-05-04,10:45,11:00,15774
2015-05-04,11:00,11:15,15840
2015-05-04,11:15,11:30,15832
2015-05-04,11:30,11:45,15971
2015-05-04,11:45,12:00,15978
2015-05-04,12:00,12:15,15734
2015-05-04,12:15,12:30,15475
2015-05-04,12:30,12:45,15423
2015-05-04,12:45,13:00,15479
2015-05-04,13:00,13:15,15478
2015-05-04,13:15,13:30,15329
2015-05-04,13:30,13:45,15189
2015-05-04,13:45,14:00,15072
2015-05-04,14:00,14:15,15031
2015-05-04,14:15,14:30,14936
2015-05-04,14:30,14:45,14805
2015-05-04,14:45,15:00,14766
2015-05-04,15:00,15:15,14756
2015-05-04,15:15,15:30,14715
2015-05-04,15:30,15:45,14631
2015-05-04,15:45,16:00,14557
2015-05-04,16:00,16:15,14525
2015-05-04,16:15,16:30,14552
2015-05-04,16:30,16:45,14549
2015-05-04,16:45,17:00,14489
2015-05-04,17:00,17:15,14497
2015-05-04,17:15,17:30,14618
2015-05-04,17:30,17:45,14943
2015-05-04,17:45,18:00,15160
2015-05-04,18:00,18:15,15341
2015-05-04,18:15,18:30,15549
2015-05-04,18:30,18:45,15779
2015-05-04,18:45,19:00,16031
2015-05-04,19:00,19:15,16065
2015-05-04,19:15,19:30,16058
2015-05-04,19:30,19:45,16128
2015-05-04,19:45,20:00,16183
2015-05-04,20:00,20:15,15964
2015-05-04,20:15,20:30,15732
2015-05-04,20:30,20:45,15568
2015-05-04,20:45,21:00,15362
2015-05-04,21:00,21:15,15527
2015-05-04,21:15,21:30,15266
2015-05-04,21:30,21:45,14885
2015-05-04,21:45,22:00,14526
2015-05-04,22:00,22:15,14109
2015-05-04,22:15,22:30,13710
2015-05-04,22:30,22:45,13274
2015-05-04,22:45,23:00,12862
2015-05-04,23:00,23:15,12495
2015-05-04,23:15,23:30,12269
2015-05-04,23:30,23:45,12112
2015-05-04,23:45,00:00,11886
2015-05-05,00:00,00:15,11687
2015-05-05,00:15,00:30,11566
2015-05-05,00:30,00:45,11358
2015-05-05,00:45,01:00,11351
2015-05-05,01:00,01:15,11019
2015-05-05,01:15,01:30,10804
2015-05-05,01:30,01:45,10639
2015-05-05,01:45,02:00,10686
2015-05-05,02:00,02:15,10377
2015-05-05,02:15,02:30,10210
2015-05-05,02:30,02:45,10360
2015-05-05,02:45,03:00,10433
2015-05-05,03:00,03:15,10333
2015-05-05,03:15,03:30,10438
2015-05-05,03:30,03:45,10378
2015-05-05,03:45,04:00,10399
2015-05-05,04:00,04:15,10575
2015-05-05,04:15,04:30,10653
2015-05-05,04:30,04:45,10731
2015-05-05,04:45,05:00,10844
2015-05-05,05:00,05:15,11191
2015-05-05,05:15,05:30,11374
2015-05-05,05:30,05:45,11815
2015-05-05,05:45,06:00,12226
2015-05-05,06:00,06:15,12978
2015-05-05,06:15,06:30,13717
2015-05-05,06:30,06:45,14343
2015-05-05,06:45,07:00,14818
2015-05-05,07:00,07:15,15193
2015-05-05,07:15,07:30,15445
2015-05-05,07:30,07:45,15696
2015-05-05,07:45,08:00,15944
2015-05-05,08:00,08:15,16054
2015-05-05,08:15,08:30,15892
2015-05-05,08:30,08:45,15636
2015-05-05,08:45,09:00,15629
2015-05-05,09:00,09:15,15467
2015-05-05,09:15,09:30,15878
2015-05-05,09:30,09:45,15962
2015-05-05,09:45,10:00,15906
2015-05-05,10:00,10:15,15843
2015-05-05,10:15,10:30,15780
2015-05-05,10:30,10:45,15720
2015-05-05,10:45,11:00,15382
2015-05-05,11:00,11:15,14967
2015-05-05,11:15,11:30,14628
2015-05-05,11:30,11:45,14666
2015-05-05,11:45,12:00,14496
2015-05-05,12:00,12:15,14161
2015-05-05,12:15,12:30,13851
2015-05-05,12:30,12:45,13775
2015-05-05,12:45,13:00,13680
2015-05-05,13:00,13:15,13798
2015-05-05,13:15,13:30,13836
2015-05-05,13:30,13:45,13615
2015-05-05,13:45,14:00,13298
2015-05-05,14:00,14:15,13309
2015-05-05,14:15,14:30,13378
2015-05-05,14:30,14:45,13633
2015-05-05,14:45,15:00,13721
2015-05-05,15:00,15:15,13972
2015-05-05,15:15,15:30,13964
2015-05-05,15:30,15:45,13988
2015-05-05,15:45,16:00,13773
2015-05-05,16:00,16:15,13662
2015-05-05,16:15,16:30,13541
2015-05-05,16:30,16:45,13461
2015-05-05,16:45,17:00,13540
2015-05-05,17:00,17:15,13551
2015-05-05,17:15,17:30,13609
2015-05-05,17:30,17:45,13940
2015-05-05,17:45,18:00,14109
2015-05-05,18:00,18:15,14059
2015-05-05,18:15,18:30,14123
2015-05-05,18:30,18:45,14433
2015-05-05,18:45,19:00,14587
2015-05-05,19:00,19:15,14691
2015-05-05,19:15,19:30,15107
2015-05-05,19:30,19:45,15238
2015-05-05,19:45,20:00,15220
2015-05-05,20:00,20:15,15290
2015-05-05,20:15,20:30,15378
2015-05-05,20:30,20:45,15408
2015-05-05,20:45,21:00,15358
2015-05-05,21:00,21:15,15564
2015-05-05,21:15,21:30,15790
2015-05-05,21:30,21:45,15738
2015-05-05,21:45,22:00,15527
2015-05-05,22:00,22:15,15242
2015-05-05,22:15,22:30,15009
2015-05-05,22:30,22:45,14749
2015-05-05,22:45,23:00,14353
2015-05-05,23:00,23:15,14057
2015-05-05,23:15,23:30,13411
2015-05-05,23:30,23:45,13225
2015-05-05,23:45,00:00,12895
2015-05-06,00:00,00:15,12406
2015-05-06,00:15,00:30,12136
2015-05-06,00:30,00:45,11925
2015-05-06,00:45,01:00,11718
2015-05-06,01:00,01:15,11493
2015-05-06,01:15,01:30,11374
2015-05-06,01:30,01:45,11330
2015-05-06,01:45,02:00,11068
2015-05-06,02:00,02:15,11033
2015-05-06,02:15,02:30,10861
2015-05-06,02:30,02:45,10881
2015-05-06,02:45,03:00,10914
2015-05-06,03:00,03:15,10898
2015-05-06,03:15,03:30,10827
2015-05-06,03:30,03:45,10829
2015-05-06,03:45,04:00,10839
2015-05-06,04:00,04:15,11075
2015-05-06,04:15,04:30,11101
2015-05-06,04:30,04:45,11207
2015-05-06,04:45,05:00,11444
2015-05-06,05:00,05:15,12088
2015-05-06,05:15,05:30,12375
2015-05-06,05:30,05:45,12722
2015-05-06,05:45,06:00,12898
2015-05-06,06:00,06:15,13733
2015-05-06,06:15,06:30,14394
2015-05-06,06:30,06:45,14753
2015-05-06,06:45,07:00,15048
2015-05-06,07:00,07:15,15285
2015-05-06,07:15,07:30,15475
2015-05-06,07:30,07:45,15422
2015-05-06,07:45,08:00,15475
2015-05-06,08:00,08:15,15340
2015-05-06,08:15,08:30,15159
2015-05-06,08:30,08:45,14904
2015-05-06,08:45,09:00,14907
2015-05-06,09:00,09:15,14429
2015-05-06,09:15,09:30,14151
2015-05-06,09:30,09:45,13980
2015-05-06,09:45,10:00,13878
2015-05-06,10:00,10:15,13800
2015-05-06,10:15,10:30,13742
2015-05-06,10:30,10:45,13838
2015-05-06,10:45,11:00,13709
2015-05-06,11:00,11:15,13734
2015-05-06,11:15,11:30,13849
2015-05-06,11:30,11:45,14062
2015-05-06,11:45,12:00,14175
2015-05-06,12:00,12:15,14093
2015-05-06,12:15,12:30,14054
2015-05-06,12:30,12:45,14247
2015-05-06,12:45,13:00,14288
2015-05-06,13:00,13:15,14162
2015-05-06,13:15,13:30,14030
2015-05-06,13:30,13:45,13956
2015-05-06,13:45,14:00,13628
2015-05-06,14:00,14:15,13549
2015-05-06,14:15,14:30,13604
2015-05-06,14:30,14:45,13551
2015-05-06,14:45,15:00,13474
2015-05-06,15:00,15:15,13383
2015-05-06,15:15,15:30,13184
2015-05-06,15:30,15:45,13073
2015-05-06,15:45,16:00,13051
2015-05-06,16:00,16:15,13031
2015-05-06,16:15,16:30,12915
2015-05-06,16:30,16:45,13012
2015-05-06,16:45,17:00,13179
2015-05-06,17:00,17:15,13389
2015-05-06,17:15,17:30,13667
2015-05-06,17:30,17:45,13883
2015-05-06,17:45,18:00,14022
2015-05-06,18:00,18:15,14286
2015-05-06,18:15,18:30,14573
2015-05-06,18:30,18:45,14893
2015-05-06,18:45,19:00,15185
2015-05-06,19:00,19:15,15140
2015-05-06,19:15,19:30,15317
2015-05-06,19:30,19:45,15397
2015-05-06,19:45,20:00,15308
2015-05-06,20:00,20:15,15044
2015-05-06,20:15,20:30,14978
2015-05-06,20:30,20:45,14766
2015-05-06,20:45,21:00,14738
2015-05-06,21:00,21:15,14834
2015-05-06,21:15,21:30,14854
2015-05-06,21:30,21:45,14821
2015-05-06,21:45,22:00,14528
2015-05-06,22:00,22:15,14334
2015-05-06,22:15,22:30,13892
2015-05-06,22:30,22:45,13616
2015-05-06,22:45,23:00,13227
2015-05-06,23:00,23:15,12723
2015-05-06,23:15,23:30,12261
2015-05-06,23:30,23:45,11913
2015-05-06,23:45,00:00,11773
2015-05-07,00:00,00:15,11401
2015-05-07,00:15,00:30,11179
2015-05-07,00:30,00:45,11025
2015-05-07,00:45,01:00,10932
2015-05-07,01:00,01:15,10857
2015-05-07,01:15,01:30,10831
2015-05-07,01:30,01:45,10671
2015-05-07,01:45,02:00,10676
2015-05-07,02:00,02:15,10450
2015-05-07,02:15,02:30,10436
2015-05-07,02:30,02:45,10451
2015-05-07,02:45,03:00,10612
2015-05-07,03:00,03:15,10647
2015-05-07,03:15,03:30,10672
2015-05-07,03:30,03:45,10806
2015-05-07,03:45,04:00,11006
2015-05-07,04:00,04:15,11195
2015-05-07,04:15,04:30,11298
2015-05-07,04:30,04:45,11409
2015-05-07,04:45,05:00,11573
2015-05-07,05:00,05:15,11998
2015-05-07,05:15,05:30,12254
2015-05-07,05:30,05:45,12420
2015-05-07,05:45,06:00,12778
2015-05-07,06:00,06:15,13545
2015-05-07,06:15,06:30,14208
2015-05-07,06:30,06:45,14481
2015-05-07,06:45,07:00,14854
2015-05-07,07:00,07:15,15133
2015-05-07,07:15,07:30,15299
2015-05-07,07:30,07:45,15444
2015-05-07,07:45,08:00,15501
2015-05-07,08:00,08:15,15710
2015-05-07,08:15,08:30,15734
2015-05-07,08:30,08:45,15713
2015-05-07,08:45,09:00,15788
2015-05-07,09:00,09:15,15486
2015-05-07,09:15,09:30,15470
2015-05-07,09:30,09:45,15720
2015-05-07,09:45,10:00,15785
2015-05-07,10:00,10:15,15511
2015-05-07,10:15,10:30,15515
2015-05-07,10:30,10:45,15722
2015-05-07,10:45,11:00,15624
2015-05-07,11:00,11:15,15370
2015-05-07,11:15,11:30,15300
2015-05-07,11:30,11:45,15232
2015-05-07,11:45,12:00,15093
2015-05-07,12:00,12:15,15054
2015-05-07,12:15,12:30,15197
2015-05-07,12:30,12:45,15206
2015-05-07,12:45,13:00,15230
2015-05-07,13:00,13:15,15310
2015-05-07,13:15,13:30,15216
2015-05-07,13:30,13:45,15099
2015-05-07,13:45,14:00,14872
2015-05-07,14:00,14:15,14909
2015-05-07,14:15,14:30,14829
2015-05-07,14:30,14:45,14808
2015-05-07,14:45,15:00,14727
2015-05-07,15:00,15:15,14721
2015-05-07,15:15,15:30,14575
2015-05-07,15:30,15:45,14718
2015-05-07,15:45,16:00,14674
2015-05-07,16:00,16:15,14632
2015-05-07,16:15,16:30,14470
2015-05-07,16:30,16:45,14773
2015-05-07,16:45,17:00,14906
2015-05-07,17:00,17:15,15129
2015-05-07,17:15,17:30,15217
2015-05-07,17:30,17:45,15314
2015-05-07,17:45,18:00,15527
2015-05-07,18:00,18:15,15775
2015-05-07,18:15,18:30,15919
2015-05-07,18:30,18:45,15995
2015-05-07,18:45,19:00,16155
2015-05-07,19:00,19:15,16459
2015-05-07,19:15,19:30,16403
2015-05-07,19:30,19:45,16402
2015-05-07,19:45,20:00,16384
2015-05-07,20:00,20:15,16510
2015-05-07,20:15,20:30,16315
2015-05-07,20:30,20:45,16263
2015-05-07,20:45,21:00,16196
2015-05-07,21:00,21:15,16193
2015-05-07,21:15,21:30,16318
2015-05-07,21:30,21:45,16187
2015-05-07,21:45,22:00,16092
2015-05-07,22:00,22:15,15872
2015-05-07,22:15,22:30,15327
2015-05-07,22:30,22:45,14920
2015-05-07,22:45,23:00,14614
2015-05-07,23:00,23:15,14366
2015-05-07,23:15,23:30,14074
2015-05-07,23:30,23:45,13724
2015-05-07,23:45,00:00,13483
2015-05-08,00:00,00:15,13268
2015-05-08,00:15,00:30,13068
2015-05-08,00:30,00:45,12924
2015-05-08,00:45,01:00,12723
2015-05-08,01:00,01:15,12749
2015-05-08,01:15,01:30,12574
2015-05-08,01:30,01:45,12520
2015-05-08,01:45,02:00,12461
2015-05-08,02:00,02:15,12346
2015-05-08,02:15,02:30,12118
2015-05-08,02:30,02:45,12162
2015-05-08,02:45,03:00,12164
2015-05-08,03:00,03:15,12198
2015-05-08,03:15,03:30,12155
2015-05-08,03:30,03:45,12249
2015-05-08,03:45,04:00,12320
2015-05-08,04:00,04:15,12308
2015-05-08,04:15,04:30,12438
2015-05-08,04:30,04:45,12509
2015-05-08,04:45,05:00,12772
2015-05-08,05:00,05:15,13249
2015-05-08,05:15,05:30,13508
2015-05-08,05:30,05:45,13890
2015-05-08,05:45,06:00,14183
2015-05-08,06:00,06:15,14660
2015-05-08,06:15,06:30,15183
2015-05-08,06:30,06:45,15696
2015-05-08,06:45,07:00,16075
2015-05-08,07:00,07:15,16415
2015-05-08,07:15,07:30,16625
2015-05-08,07:30,07:45,16783
2015-05-08,07:45,08:00,16902
2015-05-08,08:00,08:15,16852
2015-05-08,08:15,08:30,16899
2015-05-08,08:30,08:45,16792
2015-05-08,08:45,09:00,16647
2015-05-08,09:00,09:15,16509
2015-05-08,09:15,09:30,16595
2015-05-08,09:30,09:45,16561
2015-05-08,09:45,10:00,16537
2015-05-08,10:00,10:15,16212
2015-05-08,10:15,10:30,16142
2015-05-08,10:30,10:45,16006
2015-05-08,10:45,11:00,15786
2015-05-08,11:00,11:15,15586
2015-05-08,11:15,11:30,15476
2015-05-08,11:30,11:45,15439
2015-05-08,11:45,12:00,15299
2015-05-08,12:00,12:15,14680
2015-05-08,12:15,12:30,14580
2015-05-08,12:30,12:45,14600
2015-05-08,12:45,13:00,14418
2015-05-08,13:00,13:15,14352
2015-05-08,13:15,13:30,14442
2015-05-08,13:30,13:45,14320
2015-05-08,13:45,14:00,14113
2015-05-08,14:00,14:15,14073
2015-05-08,14:15,14:30,14344
2015-05-08,14:30,14:45,14473
2015-05-08,14:45,15:00,14455
2015-05-08,15:00,15:15,14499
2015-05-08,15:15,15:30,14474
2015-05-08,15:30,15:45,14584
2015-05-08,15:45,16:00,14614
2015-05-08,16:00,16:15,14731
2015-05-08,16:15,16:30,14832
2015-05-08,16:30,16:45,15115
2015-05-08,16:45,17:00,15244
2015-05-08,17:00,17:15,15549
2015-05-08,17:15,17:30,15592
2015-05-08,17:30,17:45,15742
2015-05-08,17:45,18:00,15999
2015-05-08,18:00,18:15,15978
2015-05-08,18:15,18:30,15975
2015-05-08,18:30,18:45,16207
2015-05-08,18:45,19:00,16382
2015-05-08,19:00,19:15,16202
2015-05-08,19:15,19:30,16251
2015-05-08,19:30,19:45,16233
2015-05-08,19:45,20:00,16124
2015-05-08,20:00,20:15,16015
2015-05-08,20:15,20:30,15999
2015-05-08,20:30,20:45,15767
2015-05-08,20:45,21:00,15829
2015-05-08,21:00,21:15,15840
2015-05-08,21:15,21:30,15911
2015-05-08,21:30,21:45,15725
2015-05-08,21:45,22:00,15460
2015-05-08,22:00,22:15,15164
2015-05-08,22:15,22:30,14799
2015-05-08,22:30,22:45,14582
2015-05-08,22:45,23:00,14244
2015-05-08,23:00,23:15,13817
2015-05-08,23:15,23:30,13543
2015-05-08,23:30,23:45,13122
2015-05-08,23:45,00:00,12904
2015-05-09,00:00,00:15,12532
2015-05-09,00:15,00:30,12288
2015-05-09,00:30,00:45,12034
2015-05-09,00:45,01:00,11782
2015-05-09,01:00,01:15,11717
2015-05-09,01:15,01:30,11602
2015-05-09,01:30,01:45,11443
2015-05-09,01:45,02:00,11194
