date,time_from,time_to,vertical_load
2015-08-02,07:00,07:15,9741
2015-08-02,07:15,07:30,9815
2015-08-02,07:30,07:45,9941
2015-08-02,07:45,08:00,9971
2015-08-02,08:00,08:15,9970
2015-08-02,08:15,08:30,10020
2015-08-02,08:30,08:45,10043
2015-08-02,08:45,09:00,10109
2015-08-02,09:00,09:15,10122
2015-08-02,09:15,09:30,10176
2015-08-02,09:30,09:45,10109
2015-08-02,09:45,10:00,10058
2015-08-02,10:00,10:15,10121
2015-08-02,10:15,10:30,9998
2015-08-02,10:30,10:45,9931
2015-08-02,10:45,11:00,9873
2015-08-02,11:00,11:15,10002
2015-08-02,11:15,11:30,10058
2015-08-02,11:30,11:45,10025
2015-08-02,11:45,12:00,9878
2015-08-02,12:00,12:15,9747
2015-08-02,12:15,12:30,9714
2015-08-02,12:30,12:45,9630
2015-08-02,12:45,13:00,9456
2015-08-02,13:00,13:15,9490
2015-08-02,13:15,13:30,9396
2015-08-02,13:30,13:45,9289
2015-08-02,13:45,14:00,9219
2015-08-02,14:00,14:15,9135
2015-08-02,14:15,14:30,9107
2015-08-02,14:30,14:45,9011
2015-08-02,14:45,15:00,9046
2015-08-02,15:00,15:15,9143
2015-08-02,15:15,15:30,9074
2015-08-02,15:30,15:45,9057
2015-08-02,15:45,16:00,9191
2015-08-02,16:00,16:15,9308
2015-08-02,16:15,16:30,9356
2015-08-02,16:30,16:45,9442
2015-08-02,16:45,17:00,9685
2015-08-02,17:00,17:15,10086
2015-08-02,17:15,17:30,10300
2015-08-02,17:30,17:45,10520
2015-08-02,17:45,18:00,10821
2015-08-02,18:00,18:15,11146
2015-08-02,18:15,18:30,11319
2015-08-02,18:30,18:45,11682
2015-08-02,18:45,19:00,11942
2015-08-02,19:00,19:15,12157
2015-08-02,19:15,19:30,12375
2015-08-02,19:30,19:45,12505
2015-08-02,19:45,20:00,12607
2015-08-02,20:00,20:15,12666
2015-08-02,20:15,20:30,12612
2015-08-02,20:30,20:45,12635
2015-08-02,20:45,21:00,12571
2015-08-02,21:00,21:15,12482
2015-08-02,21:15,21:30,12406
2015-08-02,21:30,21:45,12483
2015-08-02,21:45,22:00,12568
2015-08-02,22:00,22:15,12542
2015-08-02,22:15,22:30,12324
2015-08-02,22:30,22:45,12043
2015-08-02,22:45,23:00,11735
2015-08-02,23:00,23:15,11374
2015-08-02,23:15,23:30,11131
2015-08-02,23:30,23:45,10872
2015-08-02,23:45,00:00,10736
2015-08-03,00:00,00:15,10607
2015-08-03,00:15,00:30,10577
2015-08-03,00:30,00:45,10478
2015-08-03,00:45,01:00,10367
2015-08-03,01:00,01:15,10104
2015-08-03,01:15,01:30,10057
2015-08-03,01:30,01:45,10057
2015-08-03,01:45,02:00,9948
2015-08-03,02:00,02:15,9816
2015-08-03,02:15,02:30,9814
2015-08-03,02:30,02:45,9831
2015-08-03,02:45,03:00,9840
2015-08-03,03:00,03:15,9754
2015-08-03,03:15,03:30,9720
2015-08-03,03:30,03:45,9738
2015-08-03,03:45,04:00,9775
2015-08-03,04:00,04:15,9805
2015-08-03,04:15,04:30,9784
2015-08-03,04:30,04:45,10068
2015-08-03,04:45,05:00,10235
2015-08-03,05:00,05:15,10613
2015-08-03,05:15,05:30,10912
2015-08-03,05:30,05:45,11239
2015-08-03,05:45,06:00,11627
2015-08-03,06:00,06:15,12402
2015-08-03,06:15,06:30,12906
2015-08-03,06:30,06:45,13406
2015-08-03,06:45,07:00,13790
2015-08-03,07:00,07:15,14163
2015-08-03,07:15,07:30,14459
2015-08-03,07:30,07:45,14744
2015-08-03,07:45,08:00,14887
2015-08-03,08:00,08:15,14958
2015-08-03,08:15,08:30,15003
2015-08-03,08:30,08:45,15074
2015-08-03,08:45,09:00,15134
2015-08-03,09:00,09:15,15077
2015-08-03,09:15,09:30,15052
2015-08-03,09:30,09:45,15038
2015-08-03,09:45,10:00,15056
2015-08-03,10:00,10:15,14925
2015-08-03,10:15,10:30,14847
2015-08-03,10:30,10:45,14753
2015-08-03,10:45,11:00,14712
2015-08-03,11:00,11:15,14600
2015-08-03,11:15,11:30,14431
2015-08-03,11:30,11:45,14395
2015-08-03,11:45,12:00,14258
2015-08-03,12:00,12:15,14140
2015-08-03,12:15,12:30,14025
2015-08-03,12:30,12:45,14007
2015-08-03,12:45,13:00,14028
2015-08-03,13:00,13:15,14028
2015-08-03,13:15,13:30,13961
2015-08-03,13:30,13:45,13784
2015-08-03,13:45,14:00,13636
2015-08-03,14:00,14:15,13681
2015-08-03,14:15,14:30,13614
2015-08-03,14:30,14:45,13543
2015-08-03,14:45,15:00,13458
2015-08-03,15:00,15:15,13457
2015-08-03,15:15,15:30,13362
2015-08-03,15:30,15:45,13381
2015-08-03,15:45,16:00,13275
2015-08-03,16:00,16:15,13422
2015-08-03,16:15,16:30,13462
2015-08-03,16:30,16:45,13543
2015-08-03,16:45,17:00,13718
2015-08-03,17:00,17:15,13957
2015-08-03,17:15,17:30,14130
2015-08-03,17:30,17:45,14364
2015-08-03,17:45,18:00,14618
2015-08-03,18:00,18:15,14742
2015-08-03,18:15,18:30,14717
2015-08-03,18:30,18:45,14848
2015-08-03,18:45,19:00,15117
2015-08-03,19:00,19:15,15255
2015-08-03,19:15,19:30,15304
2015-08-03,19:30,19:45,15381
2015-08-03,19:45,20:00,15492
2015-08-03,20:00,20:15,15401
2015-08-03,20:15,20:30,15229
2015-08-03,20:30,20:45,15133
2015-08-03,20:45,21:00,15072
2015-08-03,21:00,21:15,15026
2015-08-03,21:15,21:30,14998
2015-08-03,21:30,21:45,15027
2015-08-03,21:45,22:00,14920
2015-08-03,22:00,22:15,14788
2015-08-03,22:15,22:30,14467
2015-08-03,22:30,22:45,14180
2015-08-03,22:45,23:00,13768
2015-08-03,23:00,23:15,13416
2015-08-03,23:15,23:30,13180
2015-08-03,23:30,23:45,12928
2015-08-03,23:45,00:00,12720
2015-08-04,00:00,00:15,12391
2015-08-04,00:15,00:30,12155
2015-08-04,00:30,00:45,12045
2015-08-04,00:45,01:00,11822
2015-08-04,01:00,01:15,11649
2015-08-04,01:15,01:30,11473
2015-08-04,01:30,01:45,11358
2015-08-04,01:45,02:00,11240
2015-08-04,02:00,02:15,11185
2015-08-04,02:15,02:30,11111
2015-08-04,02:30,02:45,11104
2015-08-04,02:45,03:00,10994
2015-08-04,03:00,03:15,11044
2015-08-04,03:15,03:30,11056
2015-08-04,03:30,03:45,10963
2015-08-04,03:45,04:00,10930
2015-08-04,04:00,04:15,10902
2015-08-04,04:15,04:30,10905
2015-08-04,04:30,04:45,11090
2015-08-04,04:45,05:00,11079
2015-08-04,05:00,05:15,11270
2015-08-04,05:15,05:30,11461
2015-08-04,05:30,05:45,11687
2015-08-04,05:45,06:00,11960
2015-08-04,06:00,06:15,12793
2015-08-04,06:15,06:30,13358
2015-08-04,06:30,06:45,13870
2015-08-04,06:45,07:00,14267
2015-08-04,07:00,07:15,14614
2015-08-04,07:15,07:30,14924
2015-08-04,07:30,07:45,15109
2015-08-04,07:45,08:00,15286
2015-08-04,08:00,08:15,15590
2015-08-04,08:15,08:30,15739
2015-08-04,08:30,08:45,15826
2015-08-04,08:45,09:00,15744
2015-08-04,09:00,09:15,15608
2015-08-04,09:15,09:30,15742
2015-08-04,09:30,09:45,15721
2015-08-04,09:45,10:00,15726
2015-08-04,10:00,10:15,15744
2015-08-04,10:15,10:30,15887
2015-08-04,10:30,10:45,16074
2015-08-04,10:45,11:00,16198
2015-08-04,11:00,11:15,16264
2015-08-04,11:15,11:30,16421
2015-08-04,11:30,11:45,16594
2015-08-04,11:45,12:00,16629
2015-08-04,12:00,12:15,16712
2015-08-04,12:15,12:30,16655
2015-08-04,12:30,12:45,16675
2015-08-04,12:45,13:00,16713
2015-08-04,13:00,13:15,16783
2015-08-04,13:15,13:30,16748
2015-08-04,13:30,13:45,16635
2015-08-04,13:45,14:00,16402
2015-08-04,14:00,14:15,16249
2015-08-04,14:15,14:30,16262
2015-08-04,14:30,14:45,16165
2015-08-04,14:45,15:00,16104
2015-08-04,15:00,15:15,16105
2015-08-04,15:15,15:30,16001
2015-08-04,15:30,15:45,15774
2015-08-04,15:45,16:00,15627
2015-08-04,16:00,16:15,15705
2015-08-04,16:15,16:30,15751
2015-08-04,16:30,16:45,15654
2015-08-04,16:45,17:00,15379
2015-08-04,17:00,17:15,15245
2015-08-04,17:15,17:30,15076
2015-08-04,17:30,17:45,15100
2015-08-04,17:45,18:00,15109
2015-08-04,18:00,18:15,15137
2015-08-04,18:15,18:30,15148
2015-08-04,18:30,18:45,15172
2015-08-04,18:45,19:00,15250
2015-08-04,19:00,19:15,15401
2015-08-04,19:15,19:30,15467
2015-08-04,19:30,19:45,15456
2015-08-04,19:45,20:00,15453
2015-08-04,20:00,20:15,15442
2015-08-04,20:15,20:30,15260
2015-08-04,20:30,20:45,15254
2015-08-04,20:45,21:00,15120
2015-08-04,21:00,21:15,15022
2015-08-04,21:15,21:30,15068
2015-08-04,21:30,21:45,15043
2015-08-04,21:45,22:00,14869
2015-08-04,22:00,22:15,14556
2015-08-04,22:15,22:30,14308
2015-08-04,22:30,22:45,13963
2015-08-04,22:45,23:00,13637
2015-08-04,23:00,23:15,13223
2015-08-04,23:15,23:30,13000
2015-08-04,23:30,23:45,12657
2015-08-04,23:45,00:00,12509
2015-08-05,00:00,00:15,12325
2015-08-05,00:15,00:30,12080
2015-08-05,00:30,00:45,11878
2015-08-05,00:45,01:00,11663
2015-08-05,01:00,01:15,11593
2015-08-05,01:15,01:30,11458
2015-08-05,01:30,01:45,11379
2015-08-05,01:45,02:00,11293
2015-08-05,02:00,02:15,11312
2015-08-05,02:15,02:30,11242
2015-08-05,02:30,02:45,11189
2015-08-05,02:45,03:00,10993
2015-08-05,03:00,03:15,11083
2015-08-05,03:15,03:30,11146
2015-08-05,03:30,03:45,11332
2015-08-05,03:45,04:00,11408
2015-08-05,04:00,04:15,11463
2015-08-05,04:15,04:30,11634
2015-08-05,04:30,04:45,11737
2015-08-05,04:45,05:00,11895
2015-08-05,05:00,05:15,12068
2015-08-05,05:15,05:30,12252
2015-08-05,05:30,05:45,12478
2015-08-05,05:45,06:00,12585
2015-08-05,06:00,06:15,13387
2015-08-05,06:15,06:30,13910
2015-08-05,06:30,06:45,14236
2015-08-05,06:45,07:00,14466
2015-08-05,07:00,07:15,14784
2015-08-05,07:15,07:30,14883
2015-08-05,07:30,07:45,15116
2015-08-05,07:45,08:00,15187
2015-08-05,08:00,08:15,15394
2015-08-05,08:15,08:30,15336
2015-08-05,08:30,08:45,15306
2015-08-05,08:45,09:00,15051
2015-08-05,09:00,09:15,14784
2015-08-05,09:15,09:30,14604
2015-08-05,09:30,09:45,14592
2015-08-05,09:45,10:00,14381
2015-08-05,10:00,10:15,14242
2015-08-05,10:15,10:30,13976
2015-08-05,10:30,10:45,13816
2015-08-05,10:45,11:00,13710
2015-08-05,11:00,11:15,13648
2015-08-05,11:15,11:30,13823
2015-08-05,11:30,11:45,13768
2015-08-05,11:45,12:00,13720
2015-08-05,12:00,12:15,13615
2015-08-05,12:15,12:30,13577
2015-08-05,12:30,12:45,13463
2015-08-05,12:45,13:00,13450
2015-08-05,13:00,13:15,13484
2015-08-05,13:15,13:30,13438
2015-08-05,13:30,13:45,13270
2015-08-05,13:45,14:00,13032
2015-08-05,14:00,14:15,13211
2015-08-05,14:15,14:30,13278
2015-08-05,14:30,14:45,13187
2015-08-05,14:45,15:00,13065
2015-08-05,15:00,15:15,13031
2015-08-05,15:15,15:30,13092
2015-08-05,15:30,15:45,13003
2015-08-05,15:45,16:00,13044
2015-08-05,16:00,16:15,13080
2015-08-05,16:15,16:30,13071
2015-08-05,16:30,16:45,13222
2015-08-05,16:45,17:00,13410
2015-08-05,17:00,17:15,13531
2015-08-05,17:15,17:30,13748
2015-08-05,17:30,17:45,13967
2015-08-05,17:45,18:00,14287
2015-08-05,18:00,18:15,14343
2015-08-05,18:15,18:30,14682
2015-08-05,18:30,18:45,14991
2015-08-05,18:45,19:00,15242
2015-08-05,19:00,19:15,15317
2015-08-05,19:15,19:30,15328
2015-08-05,19:30,19:45,15435
2015-08-05,19:45,20:00,15315
2015-08-05,20:00,20:15,15119
2015-08-05,20:15,20:30,15045
2015-08-05,20:30,20:45,14955
2015-08-05,20:45,21:00,14890
2015-08-05,21:00,21:15,14916
2015-08-05,21:15,21:30,14779
2015-08-05,21:30,21:45,14782
2015-08-05,21:45,22:00,14685
2015-08-05,22:00,22:15,14327
2015-08-05,22:15,22:30,14002
2015-08-05,22:30,22:45,13658
2015-08-05,22:45,23:00,13252
2015-08-05,23:00,23:15,12809
2015-08-05,23:15,23:30,12556
2015-08-05,23:30,23:45,12272
2015-08-05,23:45,00:00,12091
2015-08-06,00:00,00:15,11986
2015-08-06,00:15,00:30,11916
2015-08-06,00:30,00:45,11640
2015-08-06,00:45,01:00,11539
2015-08-06,01:00,01:15,11442
2015-08-06,01:15,01:30,11399
2015-08-06,01:30,01:45,11416
2015-08-06,01:45,02:00,11401
2015-08-06,02:00,02:15,11297
2015-08-06,02:15,02:30,11210
2015-08-06,02:30,02:45,11148
2015-08-06,02:45,03:00,11233
2015-08-06,03:00,03:15,11267
2015-08-06,03:15,03:30,11327
2015-08-06,03:30,03:45,11246
2015-08-06,03:45,04:00,11243
2015-08-06,04:00,04:15,11463
2015-08-06,04:15,04:30,11535
2015-08-06,04:30,04:45,11710
2015-08-06,04:45,05:00,11861
2015-08-06,05:00,05:15,12176
2015-08-06,05:15,05:30,12323
2015-08-06,05:30,05:45,12547
2015-08-06,05:45,06:00,12614
2015-08-06,06:00,06:15,13386
2015-08-06,06:15,06:30,13882
2015-08-06,06:30,06:45,14286
2015-08-06,06:45,07:00,14651
2015-08-06,07:00,07:15,15016
2015-08-06,07:15,07:30,15337
2015-08-06,07:30,07:45,15395
2015-08-06,07:45,08:00,15540
2015-08-06,08:00,08:15,15645
2015-08-06,08:15,08:30,15724
2015-08-06,08:30,08:45,15692
2015-08-06,08:45,09:00,15568
2015-08-06,09:00,09:15,15476
2015-08-06,09:15,09:30,15440
2015-08-06,09:30,09:45,15480
2015-08-06,09:45,10:00,15315
2015-08-06,10:00,10:15,15192
2015-08-06,10:15,10:30,14916
2015-08-06,10:30,10:45,14897
2015-08-06,10:45,11:00,14831
2015-08-06,11:00,11:15,14695
2015-08-06,11:15,11:30,14756
2015-08-06,11:30,11:45,14643
2015-08-06,11:45,12:00,14529
2015-08-06,12:00,12:15,14421
2015-08-06,12:15,12:30,14343
2015-08-06,12:30,12:45,14235
2015-08-06,12:45,13:00,14234
2015-08-06,13:00,13:15,14166
2015-08-06,13:15,13:30,14119
2015-08-06,13:30,13:45,14031
2015-08-06,13:45,14:00,13790
2015-08-06,14:00,14:15,13698
2015-08-06,14:15,14:30,13681
2015-08-06,14:30,14:45,13625
2015-08-06,14:45,15:00,13387
2015-08-06,15:00,15:15,13273
2015-08-06,15:15,15:30,13438
2015-08-06,15:30,15:45,13454
2015-08-06,15:45,16:00,13364
2015-08-06,16:00,16:15,13448
2015-08-06,16:15,16:30,13498
2015-08-06,16:30,16:45,13464
2015-08-06,16:45,17:00,13527
2015-08-06,17:00,17:15,13714
2015-08-06,17:15,17:30,13813
2015-08-06,17:30,17:45,13950
2015-08-06,17:45,18:00,14090
2015-08-06,18:00,18:15,14255
2015-08-06,18:15,18:30,14501
2015-08-06,18:30,18:45,14924
2015-08-06,18:45,19:00,15167
2015-08-06,19:00,19:15,15317
2015-08-06,19:15,19:30,15338
2015-08-06,19:30,19:45,15561
2015-08-06,19:45,20:00,15653
2015-08-06,20:00,20:15,15737
2015-08-06,20:15,20:30,15587
2015-08-06,20:30,20:45,15440
2015-08-06,20:45,21:00,15245
2015-08-06,21:00,21:15,15374
2015-08-06,21:15,21:30,15342
2015-08-06,21:30,21:45,15385
2015-08-06,21:45,22:00,15232
2015-08-06,22:00,22:15,14876
2015-08-06,22:15,22:30,14668
2015-08-06,22:30,22:45,14391
2015-08-06,22:45,23:00,14024
2015-08-06,23:00,23:15,13569
2015-08-06,23:15,23:30,13338
2015-08-06,23:30,23:45,13167
2015-08-06,23:45,00:00,12916
2015-08-07,00:00,00:15,12691
2015-08-07,00:15,00:30,12523
2015-08-07,00:30,00:45,12327
2015-08-07,00:45,01:00,12219
2015-08-07,01:00,01:15,11897
2015-08-07,01:15,01:30,11855
2015-08-07,01:30,01:45,11788
2015-08-07,01:45,02:00,11766
2015-08-07,02:00,02:15,11615
2015-08-07,02:15,02:30,11611
2015-08-07,02:30,02:45,11671
2015-08-07,02:45,03:00,11583
2015-08-07,03:00,03:15,11569
2015-08-07,03:15,03:30,11628
2015-08-07,03:30,03:45,11612
2015-08-07,03:45,04:00,11606
2015-08-07,04:00,04:15,11719
2015-08-07,04:15,04:30,11812
2015-08-07,04:30,04:45,11818
2015-08-07,04:45,05:00,11927
2015-08-07,05:00,05:15,12115
2015-08-07,05:15,05:30,12416
2015-08-07,05:30,05:45,12628
2015-08-07,05:45,06:00,12928
2015-08-07,06:00,06:15,13645
2015-08-07,06:15,06:30,14244
2015-08-07,06:30,06:45,14574
2015-08-07,06:45,07:00,14906
2015-08-07,07:00,07:15,15350
2015-08-07,07:15,07:30,15575
2015-08-07,07:30,07:45,15767
2015-08-07,07:45,08:00,15920
2015-08-07,08:00,08:15,15944
2015-08-07,08:15,08:30,16031
2015-08-07,08:30,08:45,16073
2015-08-07,08:45,09:00,16030
2015-08-07,09:00,09:15,15878
2015-08-07,09:15,09:30,15864
2015-08-07,09:30,09:45,15836
2015-08-07,09:45,10:00,15688
2015-08-07,10:00,10:15,15401
2015-08-07,10:15,10:30,15454
2015-08-07,10:30,10:45,15456
2015-08-07,10:45,11:00,15486
2015-08-07,11:00,11:15,15449
2015-08-07,11:15,11:30,15404
2015-08-07,11:30,11:45,15376
2015-08-07,11:45,12:00,15289
2015-08-07,12:00,12:15,14868
2015-08-07,12:15,12:30,14632
2015-08-07,12:30,12:45,14565
2015-08-07,12:45,13:00,14476
2015-08-07,13:00,13:15,14420
2015-08-07,13:15,13:30,14340
2015-08-07,13:30,13:45,14152
2015-08-07,13:45,14:00,14040
2015-08-07,14:00,14:15,13844
2015-08-07,14:15,14:30,13774
2015-08-07,14:30,14:45,13765
2015-08-07,14:45,15:00,13683
2015-08-07,15:00,15:15,13657
2015-08-07,15:15,15:30,13473
2015-08-07,15:30,15:45,13535
2015-08-07,15:45,16:00,13586
2015-08-07,16:00,16:15,13729
2015-08-07,16:15,16:30,13731
2015-08-07,16:30,16:45,13891
2015-08-07,16:45,17:00,14007
2015-08-07,17:00,17:15,14041
2015-08-07,17:15,17:30,14122
2015-08-07,17:30,17:45,14361
2015-08-07,17:45,18:00,14509
2015-08-07,18:00,18:15,14453
2015-08-07,18:15,18:30,14549
2015-08-07,18:30,18:45,14746
2015-08-07,18:45,19:00,14969
2015-08-07,19:00,19:15,15036
2015-08-07,19:15,19:30,15061
2015-08-07,19:30,19:45,15285
2015-08-07,19:45,20:00,15371
2015-08-07,20:00,20:15,15124
2015-08-07,20:15,20:30,14879
2015-08-07,20:30,20:45,14751
2015-08-07,20:45,21:00,14652
2015-08-07,21:00,21:15,14432
2015-08-07,21:15,21:30,14434
2015-08-07,21:30,21:45,14370
2015-08-07,21:45,22:00,14178
2015-08-07,22:00,22:15,14093
2015-08-07,22:15,22:30,13768
2015-08-07,22:30,22:45,13480
2015-08-07,22:45,23:00,13125
2015-08-07,23:00,23:15,12968
2015-08-07,23:15,23:30,12719
2015-08-07,23:30,23:45,12403
2015-08-07,23:45,00:00,12053
2015-08-08,00:00,00:15,11885
2015-08-08,00:15,00:30,11855
2015-08-08,00:30,00:45,11884
2015-08-08,00:45,01:00,11603
2015-08-08,01:00,01:15,11484
2015-08-08,01:15,01:30,11471
2015-08-08,01:30,01:45,11473
2015-08-08,01:45,02:00,11364
2015-08-08,02:00,02:15,11113
2015-08-08,02:15,02:30,11163
2015-08-08,02:30,02:45,11119
2015-08-08,02:45,03:00,11114
2015-08-08,03:00,03:15,11086
2015-08-08,03:15,03:30,11064
2015-08-08,03:30,03:45,11068
2015-08-08,03:45,04:00,11039
2015-08-08,04:00,04:15,11045
2015-08-08,04:15,04:30,11093
2015-08-08,04:30,04:45,11086
2015-08-08,04:45,05:00,11120
2015-08-08,05:00,05:15,11306
2015-08-08,05:15,05:30,11566
2015-08-08,05:30,05:45,11712
2015-08-08,05:45,06:00,11651
2015-08-08,06:00,06:15,11987
2015-08-08,06:15,06:30,12141
2015-08-08,06:30,06:45,12266
2015-08-08,06:45,07:00,12314
2015-08-08,07:00,07:15,12469
2015-08-08,07:15,07:30,12582
2015-08-08,07:30,07:45,12636
2015-08-08,07:45,08:00,12793
2015-08-08,08:00,08:15,13082
2015-08-08,08:15,08:30,13201
2015-08-08,08:30,08:45,13289
2015-08-08,08:45,09:00,13434
2015-08-08,09:00,09:15,13589
2015-08-08,09:15,09:30,13634
2015-08-08,09:30,09:45,13588
2015-08-08,09:45,10:00,13565
2015-08-08,10:00,10:15,13541
2015-08-08,10:15,10:30,13463
2015-08-08,10:30,10:45,13311
2015-08-08,10:45,11:00,13282
2015-08-08,11:00,11:15,13223
2015-08-08,11:15,11:30,13186
2015-08-08,11:30,11:45,13288
2015-08-08,11:45,12:00,13214
2015-08-08,12:00,12:15,13017
2015-08-08,12:15,12:30,12852
2015-08-08,12:30,12:45,12918
2015-08-08,12:45,13:00,13022
2015-08-08,13:00,13:15,12889
2015-08-08,13:15,13:30,12659
2015-08-08,13:30,13:45,12527
2015-08-08,13:45,14:00,12302
2015-08-08,14:00,14:15,12211
2015-08-08,14:15,14:30,12154
2015-08-08,14:30,14:45,12078
2015-08-08,14:45,15:00,11953
2015-08-08,15:00,15:15,11883
2015-08-08,15:15,15:30,11767
2015-08-08,15:30,15:45,11668
2015-08-08,15:45,16:00,11652
2015-08-08,16:00,16:15,11742
2015-08-08,16:15,16:30,11828
2015-08-08,16:30,16:45,11837
2015-08-08,16:45,17:00,11998
2015-08-08,17:00,17:15,12197
2015-08-08,17:15,17:30,12280
2015-08-08,17:30,17:45,12476
2015-08-08,17:45,18:00,12618
2015-08-08,18:00,18:15,12757
2015-08-08,18:15,18:30,12806
2015-08-08,18:30,18:45,12957
2015-08-08,18:45,19:00,13111
2015-08-08,19:00,19:15,13255
2015-08-08,19:15,19:30,13272
2015-08-08,19:30,19:45,13282
2015-08-08,19:45,20:00,13241
2015-08-08,20:00,20:15,13176
2015-08-08,20:15,20:30,12984
2015-08-08,20:30,20:45,12845
2015-08-08,20:45,21:00,12858
2015-08-08,21:00,21:15,12854
2015-08-08,21:15,21:30,12860
2015-08-08,21:30,21:45,12872
2015-08-08,21:45,22:00,12835
2015-08-08,22:00,22:15,12808
2015-08-08,22:15,22:30,12579
2015-08-08,22:30,22:45,12328
2015-08-08,22:45,23:00,12147
2015-08-08,23:00,23:15,11946
2015-08-08,23:15,23:30,11811
2015-08-08,23:30,23:45,11628
2015-08-08,23:45,00:00,11395
2015-08-09,00:00,00:15,11234
2015-08-09,00:15,00:30,11195
2015-08-09,00:30,00:45,11034
2015-08-09,00:45,01:00,10812
2015-08-09,01:00,01:15,10679
2015-08-09,01:15,01:30,10579
2015-08-09,01:30,01:45,10438
2015-08-09,01:45,02:00,10348
