date,time_from,time_to,production
2016-04-09,02:00,02:15,22489
2016-04-09,02:15,02:30,22475
2016-04-09,02:30,02:45,22482
2016-04-09,02:45,03:00,22458
2016-04-09,03:00,03:15,21545
2016-04-09,03:15,03:30,21557
2016-04-09,03:30,03:45,21563
2016-04-09,03:45,04:00,21552
2016-04-09,04:00,04:15,21396
2016-04-09,04:15,04:30,21421
2016-04-09,04:30,04:45,21451
2016-04-09,04:45,05:00,21473
2016-04-09,05:00,05:15,21811
2016-04-09,05:15,05:30,21786
2016-04-09,05:30,05:45,21749
2016-04-09,05:45,06:00,21711
2016-04-09,06:00,06:15,22258
2016-04-09,06:15,06:30,22296
2016-04-09,06:30,06:45,22435
2016-04-09,06:45,07:00,22629
2016-04-09,07:00,07:15,23752
2016-04-09,07:15,07:30,23969
2016-04-09,07:30,07:45,24360
2016-04-09,07:45,08:00,25124
2016-04-09,08:00,08:15,26753
2016-04-09,08:15,08:30,27228
2016-04-09,08:30,08:45,27803
2016-04-09,08:45,09:00,28575
2016-04-09,09:00,09:15,30826
2016-04-09,09:15,09:30,31304
2016-04-09,09:30,09:45,31772
2016-04-09,09:45,10:00,32374
2016-04-09,10:00,10:15,33868
2016-04-09,10:15,10:30,34122
2016-04-09,10:30,10:45,34439
2016-04-09,10:45,11:00,34669
2016-04-09,11:00,11:15,35522
2016-04-09,11:15,11:30,35728
2016-04-09,11:30,11:45,36002
2016-04-09,11:45,12:00,35974
2016-04-09,12:00,12:15,36539
2016-04-09,12:15,12:30,36368
2016-04-09,12:30,12:45,36229
2016-04-09,12:45,13:00,36095
2016-04-09,13:00,13:15,35560
2016-04-09,13:15,13:30,35337
2016-04-09,13:30,13:45,35076
2016-04-09,13:45,14:00,34861
2016-04-09,14:00,14:15,33922
2016-04-09,14:15,14:30,33676
2016-04-09,14:30,14:45,33464
2016-04-09,14:45,15:00,33337
2016-04-09,15:00,15:15,31625
2016-04-09,15:15,15:30,31397
2016-04-09,15:30,15:45,31061
2016-04-09,15:45,16:00,30819
2016-04-09,16:00,16:15,29182
2016-04-09,16:15,16:30,29018
2016-04-09,16:30,16:45,28680
2016-04-09,16:45,17:00,28510
2016-04-09,17:00,17:15,27380
2016-04-09,17:15,17:30,27254
2016-04-09,17:30,17:45,27013
2016-04-09,17:45,18:00,26895
2016-04-09,18:00,18:15,25817
2016-04-09,18:15,18:30,25413
2016-04-09,18:30,18:45,25345
2016-04-09,18:45,19:00,25241
2016-04-09,19:00,19:15,25076
2016-04-09,19:15,19:30,24834
2016-04-09,19:30,19:45,24719
2016-04-09,19:45,20:00,24696
2016-04-09,20:00,20:15,24383
2016-04-09,20:15,20:30,24125
2016-04-09,20:30,20:45,24006
2016-04-09,20:45,21:00,23823
2016-04-09,21:00,21:15,24601
2016-04-09,21:15,21:30,24336
2016-04-09,21:30,21:45,24121
2016-04-09,21:45,22:00,24050
2016-04-09,22:00,22:15,24415
2016-04-09,22:15,22:30,24233
2016-04-09,22:30,22:45,23860
2016-04-09,22:45,23:00,23599
2016-04-09,23:00,23:15,23195
2016-04-09,23:15,23:30,22772
2016-04-09,23:30,23:45,22536
2016-04-09,23:45,00:00,22350
2016-04-10,00:00,00:15,21565
2016-04-10,00:15,00:30,20991
2016-04-10,00:30,00:45,20726
2016-04-10,00:45,01:00,20485
2016-04-10,01:00,01:15,20775
2016-04-10,01:15,01:30,20548
2016-04-10,01:30,01:45,20474
2016-04-10,01:45,02:00,20452
2016-04-10,02:00,02:15,20660
2016-04-10,02:15,02:30,20588
2016-04-10,02:30,02:45,20555
2016-04-10,02:45,03:00,20567
2016-04-10,03:00,03:15,20273
2016-04-10,03:15,03:30,20229
2016-04-10,03:30,03:45,20128
2016-04-10,03:45,04:00,20213
2016-04-10,04:00,04:15,20095
2016-04-10,04:15,04:30,19981
2016-04-10,04:30,04:45,20002
2016-04-10,04:45,05:00,20071
2016-04-10,05:00,05:15,20204
2016-04-10,05:15,05:30,20118
2016-04-10,05:30,05:45,19989
2016-04-10,05:45,06:00,19908
2016-04-10,06:00,06:15,20361
2016-04-10,06:15,06:30,20127
2016-04-10,06:30,06:45,20016
2016-04-10,06:45,07:00,20136
2016-04-10,07:00,07:15,20321
2016-04-10,07:15,07:30,20471
2016-04-10,07:30,07:45,20765
2016-04-10,07:45,08:00,21471
2016-04-10,08:00,08:15,22026
2016-04-10,08:15,08:30,22349
2016-04-10,08:30,08:45,22909
2016-04-10,08:45,09:00,23591
2016-04-10,09:00,09:15,24441
2016-04-10,09:15,09:30,24903
2016-04-10,09:30,09:45,25360
2016-04-10,09:45,10:00,26021
2016-04-10,10:00,10:15,27287
2016-04-10,10:15,10:30,27636
2016-04-10,10:30,10:45,27903
2016-04-10,10:45,11:00,28302
2016-04-10,11:00,11:15,29464
2016-04-10,11:15,11:30,29922
2016-04-10,11:30,11:45,30348
2016-04-10,11:45,12:00,30442
2016-04-10,12:00,12:15,31760
2016-04-10,12:15,12:30,31655
2016-04-10,12:30,12:45,31522
2016-04-10,12:45,13:00,31472
2016-04-10,13:00,13:15,31512
2016-04-10,13:15,13:30,31218
2016-04-10,13:30,13:45,30943
2016-04-10,13:45,14:00,30898
2016-04-10,14:00,14:15,30926
2016-04-10,14:15,14:30,30722
2016-04-10,14:30,14:45,30499
2016-04-10,14:45,15:00,30429
2016-04-10,15:00,15:15,29704
2016-04-10,15:15,15:30,29464
2016-04-10,15:30,15:45,29291
2016-04-10,15:45,16:00,29052
2016-04-10,16:00,16:15,27978
2016-04-10,16:15,16:30,27675
2016-04-10,16:30,16:45,27512
2016-04-10,16:45,17:00,27317
2016-04-10,17:00,17:15,26471
2016-04-10,17:15,17:30,26268
2016-04-10,17:30,17:45,26163
2016-04-10,17:45,18:00,26138
2016-04-10,18:00,18:15,25084
2016-04-10,18:15,18:30,24744
2016-04-10,18:30,18:45,24773
2016-04-10,18:45,19:00,24901
2016-04-10,19:00,19:15,23741
2016-04-10,19:15,19:30,23466
2016-04-10,19:30,19:45,23483
2016-04-10,19:45,20:00,23519
2016-04-10,20:00,20:15,23438
2016-04-10,20:15,20:30,23406
2016-04-10,20:30,20:45,23371
2016-04-10,20:45,21:00,23289
2016-04-10,21:00,21:15,23236
2016-04-10,21:15,21:30,23136
2016-04-10,21:30,21:45,22947
2016-04-10,21:45,22:00,23064
2016-04-10,22:00,22:15,23818
2016-04-10,22:15,22:30,23644
2016-04-10,22:30,22:45,23372
2016-04-10,22:45,23:00,23169
2016-04-10,23:00,23:15,23860
2016-04-10,23:15,23:30,23471
2016-04-10,23:30,23:45,23215
2016-04-10,23:45,00:00,23103
2016-04-11,00:00,00:15,23245
2016-04-11,00:15,00:30,22991
2016-04-11,00:30,00:45,23000
2016-04-11,00:45,01:00,22936
2016-04-11,01:00,01:15,21340
2016-04-11,01:15,01:30,21223
2016-04-11,01:30,01:45,21162
2016-04-11,01:45,02:00,21119
2016-04-11,02:00,02:15,21201
2016-04-11,02:15,02:30,21211
2016-04-11,02:30,02:45,21253
2016-04-11,02:45,03:00,21355
2016-04-11,03:00,03:15,21152
2016-04-11,03:15,03:30,21233
2016-04-11,03:30,03:45,21296
2016-04-11,03:45,04:00,21389
2016-04-11,04:00,04:15,21912
2016-04-11,04:15,04:30,21841
2016-04-11,04:30,04:45,22004
2016-04-11,04:45,05:00,22354
2016-04-11,05:00,05:15,23565
2016-04-11,05:15,05:30,23753
2016-04-11,05:30,05:45,24127
2016-04-11,05:45,06:00,24951
2016-04-11,06:00,06:15,25203
2016-04-11,06:15,06:30,25653
2016-04-11,06:30,06:45,26314
2016-04-11,06:45,07:00,26832
2016-04-11,07:00,07:15,29309
2016-04-11,07:15,07:30,29612
2016-04-11,07:30,07:45,30251
2016-04-11,07:45,08:00,31106
2016-04-11,08:00,08:15,34530
2016-04-11,08:15,08:30,34977
2016-04-11,08:30,08:45,35602
2016-04-11,08:45,09:00,36107
2016-04-11,09:00,09:15,39042
2016-04-11,09:15,09:30,39492
2016-04-11,09:30,09:45,40075
2016-04-11,09:45,10:00,40701
2016-04-11,10:00,10:15,42365
2016-04-11,10:15,10:30,42654
2016-04-11,10:30,10:45,42841
2016-04-11,10:45,11:00,43090
2016-04-11,11:00,11:15,44312
2016-04-11,11:15,11:30,44440
2016-04-11,11:30,11:45,44666
2016-04-11,11:45,12:00,44682
2016-04-11,12:00,12:15,44969
2016-04-11,12:15,12:30,44948
2016-04-11,12:30,12:45,44999
2016-04-11,12:45,13:00,44896
2016-04-11,13:00,13:15,44557
2016-04-11,13:15,13:30,44397
2016-04-11,13:30,13:45,44091
2016-04-11,13:45,14:00,43948
2016-04-11,14:00,14:15,43194
2016-04-11,14:15,14:30,43096
2016-04-11,14:30,14:45,42648
2016-04-11,14:45,15:00,42489
2016-04-11,15:00,15:15,41917
2016-04-11,15:15,15:30,41463
2016-04-11,15:30,15:45,41112
2016-04-11,15:45,16:00,40768
2016-04-11,16:00,16:15,39374
2016-04-11,16:15,16:30,38796
2016-04-11,16:30,16:45,38243
2016-04-11,16:45,17:00,37917
2016-04-11,17:00,17:15,34952
2016-04-11,17:15,17:30,34471
2016-04-11,17:30,17:45,34090
2016-04-11,17:45,18:00,33851
2016-04-11,18:00,18:15,31683
2016-04-11,18:15,18:30,31276
2016-04-11,18:30,18:45,31016
2016-04-11,18:45,19:00,30754
2016-04-11,19:00,19:15,29806
2016-04-11,19:15,19:30,29485
2016-04-11,19:30,19:45,29222
2016-04-11,19:45,20:00,29051
2016-04-11,20:00,20:15,28791
2016-04-11,20:15,20:30,28517
2016-04-11,20:30,20:45,28344
2016-04-11,20:45,21:00,28194
2016-04-11,21:00,21:15,28501
2016-04-11,21:15,21:30,28245
2016-04-11,21:30,21:45,27913
2016-04-11,21:45,22:00,27703
2016-04-11,22:00,22:15,28186
2016-04-11,22:15,22:30,27840
2016-04-11,22:30,22:45,27264
2016-04-11,22:45,23:00,26913
2016-04-11,23:00,23:15,25491
2016-04-11,23:15,23:30,24911
2016-04-11,23:30,23:45,24576
2016-04-11,23:45,00:00,24394
2016-04-12,00:00,00:15,24800
2016-04-12,00:15,00:30,24433
2016-04-12,00:30,00:45,24245
2016-04-12,00:45,01:00,24164
2016-04-12,01:00,01:15,24469
2016-04-12,01:15,01:30,24350
2016-04-12,01:30,01:45,24277
2016-04-12,01:45,02:00,24126
2016-04-12,02:00,02:15,23177
2016-04-12,02:15,02:30,23155
2016-04-12,02:30,02:45,23219
2016-04-12,02:45,03:00,23302
2016-04-12,03:00,03:15,22798
2016-04-12,03:15,03:30,22806
2016-04-12,03:30,03:45,22750
2016-04-12,03:45,04:00,22890
2016-04-12,04:00,04:15,22992
2016-04-12,04:15,04:30,23049
2016-04-12,04:30,04:45,23310
2016-04-12,04:45,05:00,23573
2016-04-12,05:00,05:15,24610
2016-04-12,05:15,05:30,24826
2016-04-12,05:30,05:45,25086
2016-04-12,05:45,06:00,25794
2016-04-12,06:00,06:15,27736
2016-04-12,06:15,06:30,28215
2016-04-12,06:30,06:45,28741
2016-04-12,06:45,07:00,29133
2016-04-12,07:00,07:15,30523
2016-04-12,07:15,07:30,30804
2016-04-12,07:30,07:45,31529
2016-04-12,07:45,08:00,32173
2016-04-12,08:00,08:15,34760
2016-04-12,08:15,08:30,35037
2016-04-12,08:30,08:45,35504
2016-04-12,08:45,09:00,36001
2016-04-12,09:00,09:15,37245
2016-04-12,09:15,09:30,37555
2016-04-12,09:30,09:45,38119
2016-04-12,09:45,10:00,38683
2016-04-12,10:00,10:15,40371
2016-04-12,10:15,10:30,40700
2016-04-12,10:30,10:45,41032
2016-04-12,10:45,11:00,41483
2016-04-12,11:00,11:15,42879
2016-04-12,11:15,11:30,43046
2016-04-12,11:30,11:45,43347
2016-04-12,11:45,12:00,43593
2016-04-12,12:00,12:15,43585
2016-04-12,12:15,12:30,43614
2016-04-12,12:30,12:45,43724
2016-04-12,12:45,13:00,43729
2016-04-12,13:00,13:15,43783
2016-04-12,13:15,13:30,43667
2016-04-12,13:30,13:45,43481
2016-04-12,13:45,14:00,43224
2016-04-12,14:00,14:15,43075
2016-04-12,14:15,14:30,42897
2016-04-12,14:30,14:45,42730
2016-04-12,14:45,15:00,42534
2016-04-12,15:00,15:15,41626
2016-04-12,15:15,15:30,41287
2016-04-12,15:30,15:45,40927
2016-04-12,15:45,16:00,40647
2016-04-12,16:00,16:15,39110
2016-04-12,16:15,16:30,38686
2016-04-12,16:30,16:45,38281
2016-04-12,16:45,17:00,38047
2016-04-12,17:00,17:15,36187
2016-04-12,17:15,17:30,35978
2016-04-12,17:30,17:45,35701
2016-04-12,17:45,18:00,35505
2016-04-12,18:00,18:15,33724
2016-04-12,18:15,18:30,33347
2016-04-12,18:30,18:45,33262
2016-04-12,18:45,19:00,33068
2016-04-12,19:00,19:15,31631
2016-04-12,19:15,19:30,31409
2016-04-12,19:30,19:45,31184
2016-04-12,19:45,20:00,31106
2016-04-12,20:00,20:15,31175
2016-04-12,20:15,20:30,31003
2016-04-12,20:30,20:45,30850
2016-04-12,20:45,21:00,30636
2016-04-12,21:00,21:15,30500
2016-04-12,21:15,21:30,30256
2016-04-12,21:30,21:45,29881
2016-04-12,21:45,22:00,29725
2016-04-12,22:00,22:15,30638
2016-04-12,22:15,22:30,30283
2016-04-12,22:30,22:45,29761
2016-04-12,22:45,23:00,29452
2016-04-12,23:00,23:15,29011
2016-04-12,23:15,23:30,28472
2016-04-12,23:30,23:45,28075
2016-04-12,23:45,00:00,27894
2016-04-13,00:00,00:15,26325
2016-04-13,00:15,00:30,25930
2016-04-13,00:30,00:45,25725
2016-04-13,00:45,01:00,25746
2016-04-13,01:00,01:15,25681
2016-04-13,01:15,01:30,25445
2016-04-13,01:30,01:45,25410
2016-04-13,01:45,02:00,25321
2016-04-13,02:00,02:15,24760
2016-04-13,02:15,02:30,24751
2016-04-13,02:30,02:45,24765
2016-04-13,02:45,03:00,24790
2016-04-13,03:00,03:15,24135
2016-04-13,03:15,03:30,24256
2016-04-13,03:30,03:45,24313
2016-04-13,03:45,04:00,24354
2016-04-13,04:00,04:15,24525
2016-04-13,04:15,04:30,24543
2016-04-13,04:30,04:45,24658
2016-04-13,04:45,05:00,24960
2016-04-13,05:00,05:15,25577
2016-04-13,05:15,05:30,25783
2016-04-13,05:30,05:45,26090
2016-04-13,05:45,06:00,26805
2016-04-13,06:00,06:15,28621
2016-04-13,06:15,06:30,28957
2016-04-13,06:30,06:45,29565
2016-04-13,06:45,07:00,30022
2016-04-13,07:00,07:15,31643
2016-04-13,07:15,07:30,31882
2016-04-13,07:30,07:45,32561
2016-04-13,07:45,08:00,33110
2016-04-13,08:00,08:15,35238
2016-04-13,08:15,08:30,35577
2016-04-13,08:30,08:45,36016
2016-04-13,08:45,09:00,36489
2016-04-13,09:00,09:15,37918
2016-04-13,09:15,09:30,38276
2016-04-13,09:30,09:45,38689
2016-04-13,09:45,10:00,39100
2016-04-13,10:00,10:15,39951
2016-04-13,10:15,10:30,40145
2016-04-13,10:30,10:45,40321
2016-04-13,10:45,11:00,40635
2016-04-13,11:00,11:15,41340
2016-04-13,11:15,11:30,41485
2016-04-13,11:30,11:45,41610
2016-04-13,11:45,12:00,41690
2016-04-13,12:00,12:15,41828
2016-04-13,12:15,12:30,41749
2016-04-13,12:30,12:45,41728
2016-04-13,12:45,13:00,41747
2016-04-13,13:00,13:15,41276
2016-04-13,13:15,13:30,41146
2016-04-13,13:30,13:45,40975
2016-04-13,13:45,14:00,40626
2016-04-13,14:00,14:15,40257
2016-04-13,14:15,14:30,40107
2016-04-13,14:30,14:45,39966
2016-04-13,14:45,15:00,39814
2016-04-13,15:00,15:15,38998
2016-04-13,15:15,15:30,38640
2016-04-13,15:30,15:45,38408
2016-04-13,15:45,16:00,38173
2016-04-13,16:00,16:15,36950
2016-04-13,16:15,16:30,36630
2016-04-13,16:30,16:45,36402
2016-04-13,16:45,17:00,36254
2016-04-13,17:00,17:15,35313
2016-04-13,17:15,17:30,35048
2016-04-13,17:30,17:45,34968
2016-04-13,17:45,18:00,35008
2016-04-13,18:00,18:15,33431
2016-04-13,18:15,18:30,33257
2016-04-13,18:30,18:45,33171
2016-04-13,18:45,19:00,33144
2016-04-13,19:00,19:15,33277
2016-04-13,19:15,19:30,33003
2016-04-13,19:30,19:45,32918
2016-04-13,19:45,20:00,32824
2016-04-13,20:00,20:15,31977
2016-04-13,20:15,20:30,31771
2016-04-13,20:30,20:45,31602
2016-04-13,20:45,21:00,31334
2016-04-13,21:00,21:15,32039
2016-04-13,21:15,21:30,31762
2016-04-13,21:30,21:45,31333
2016-04-13,21:45,22:00,31086
2016-04-13,22:00,22:15,31415
2016-04-13,22:15,22:30,31094
2016-04-13,22:30,22:45,30401
2016-04-13,22:45,23:00,29998
2016-04-13,23:00,23:15,28806
2016-04-13,23:15,23:30,28072
2016-04-13,23:30,23:45,27642
2016-04-13,23:45,00:00,27547
2016-04-14,00:00,00:15,27222
2016-04-14,00:15,00:30,26834
2016-04-14,00:30,00:45,26678
2016-04-14,00:45,01:00,26676
2016-04-14,01:00,01:15,26643
2016-04-14,01:15,01:30,26491
2016-04-14,01:30,01:45,26406
2016-04-14,01:45,02:00,26330
2016-04-14,02:00,02:15,25211
2016-04-14,02:15,02:30,25195
2016-04-14,02:30,02:45,25232
2016-04-14,02:45,03:00,25284
2016-04-14,03:00,03:15,24433
2016-04-14,03:15,03:30,24470
2016-04-14,03:30,03:45,24532
2016-04-14,03:45,04:00,24641
2016-04-14,04:00,04:15,24742
2016-04-14,04:15,04:30,24715
2016-04-14,04:30,04:45,24867
2016-04-14,04:45,05:00,25050
2016-04-14,05:00,05:15,26348
2016-04-14,05:15,05:30,26492
2016-04-14,05:30,05:45,26840
2016-04-14,05:45,06:00,27500
2016-04-14,06:00,06:15,28951
2016-04-14,06:15,06:30,29228
2016-04-14,06:30,06:45,29764
2016-04-14,06:45,07:00,30141
2016-04-14,07:00,07:15,31990
2016-04-14,07:15,07:30,32364
2016-04-14,07:30,07:45,32957
2016-04-14,07:45,08:00,33626
2016-04-14,08:00,08:15,35376
2016-04-14,08:15,08:30,35768
2016-04-14,08:30,08:45,36248
2016-04-14,08:45,09:00,36792
2016-04-14,09:00,09:15,38398
2016-04-14,09:15,09:30,38846
2016-04-14,09:30,09:45,39401
2016-04-14,09:45,10:00,39935
2016-04-14,10:00,10:15,41613
2016-04-14,10:15,10:30,41867
2016-04-14,10:30,10:45,42227
2016-04-14,10:45,11:00,42635
2016-04-14,11:00,11:15,43977
2016-04-14,11:15,11:30,44116
2016-04-14,11:30,11:45,44361
2016-04-14,11:45,12:00,44491
2016-04-14,12:00,12:15,44935
2016-04-14,12:15,12:30,44814
2016-04-14,12:30,12:45,44885
2016-04-14,12:45,13:00,44911
2016-04-14,13:00,13:15,45429
2016-04-14,13:15,13:30,45287
2016-04-14,13:30,13:45,45123
2016-04-14,13:45,14:00,44897
2016-04-14,14:00,14:15,44648
2016-04-14,14:15,14:30,44385
2016-04-14,14:30,14:45,44127
2016-04-14,14:45,15:00,43954
2016-04-14,15:00,15:15,42741
2016-04-14,15:15,15:30,42343
2016-04-14,15:30,15:45,42050
2016-04-14,15:45,16:00,41804
2016-04-14,16:00,16:15,40296
2016-04-14,16:15,16:30,39818
2016-04-14,16:30,16:45,39553
2016-04-14,16:45,17:00,39269
2016-04-14,17:00,17:15,36791
2016-04-14,17:15,17:30,36602
2016-04-14,17:30,17:45,36427
2016-04-14,17:45,18:00,36205
2016-04-14,18:00,18:15,34148
2016-04-14,18:15,18:30,33657
2016-04-14,18:30,18:45,33454
2016-04-14,18:45,19:00,33280
2016-04-14,19:00,19:15,31631
2016-04-14,19:15,19:30,31367
2016-04-14,19:30,19:45,31219
2016-04-14,19:45,20:00,31135
2016-04-14,20:00,20:15,30965
2016-04-14,20:15,20:30,30827
2016-04-14,20:30,20:45,30675
2016-04-14,20:45,21:00,30611
2016-04-14,21:00,21:15,31181
2016-04-14,21:15,21:30,30987
2016-04-14,21:30,21:45,30635
2016-04-14,21:45,22:00,30545
2016-04-14,22:00,22:15,30827
2016-04-14,22:15,22:30,30526
2016-04-14,22:30,22:45,30038
2016-04-14,22:45,23:00,29676
2016-04-14,23:00,23:15,28446
2016-04-14,23:15,23:30,27802
2016-04-14,23:30,23:45,27429
2016-04-14,23:45,00:00,27318
2016-04-15,00:00,00:15,27583
2016-04-15,00:15,00:30,27291
2016-04-15,00:30,00:45,27121
2016-04-15,00:45,01:00,26954
2016-04-15,01:00,01:15,27014
2016-04-15,01:15,01:30,26806
2016-04-15,01:30,01:45,26555
2016-04-15,01:45,02:00,26621
2016-04-15,02:00,02:15,26160
2016-04-15,02:15,02:30,26196
2016-04-15,02:30,02:45,26172
2016-04-15,02:45,03:00,26185
2016-04-15,03:00,03:15,25231
2016-04-15,03:15,03:30,25276
2016-04-15,03:30,03:45,25332
2016-04-15,03:45,04:00,25505
2016-04-15,04:00,04:15,26256
2016-04-15,04:15,04:30,26338
2016-04-15,04:30,04:45,26487
2016-04-15,04:45,05:00,26719
2016-04-15,05:00,05:15,27280
2016-04-15,05:15,05:30,27541
2016-04-15,05:30,05:45,27941
2016-04-15,05:45,06:00,28552
2016-04-15,06:00,06:15,29847
2016-04-15,06:15,06:30,30264
2016-04-15,06:30,06:45,30798
2016-04-15,06:45,07:00,31266
2016-04-15,07:00,07:15,32134
2016-04-15,07:15,07:30,32512
2016-04-15,07:30,07:45,33162
2016-04-15,07:45,08:00,33708
2016-04-15,08:00,08:15,35541
2016-04-15,08:15,08:30,35822
2016-04-15,08:30,08:45,36279
2016-04-15,08:45,09:00,36786
2016-04-15,09:00,09:15,36737
2016-04-15,09:15,09:30,37071
2016-04-15,09:30,09:45,37596
2016-04-15,09:45,10:00,38047
2016-04-15,10:00,10:15,38751
2016-04-15,10:15,10:30,39095
2016-04-15,10:30,10:45,39445
2016-04-15,10:45,11:00,39906
2016-04-15,11:00,11:15,40360
2016-04-15,11:15,11:30,40615
2016-04-15,11:30,11:45,40817
2016-04-15,11:45,12:00,41022
2016-04-15,12:00,12:15,41171
2016-04-15,12:15,12:30,41175
2016-04-15,12:30,12:45,41228
2016-04-15,12:45,13:00,41281
2016-04-15,13:00,13:15,41192
2016-04-15,13:15,13:30,41059
2016-04-15,13:30,13:45,40940
2016-04-15,13:45,14:00,41035
2016-04-15,14:00,14:15,40748
2016-04-15,14:15,14:30,40448
2016-04-15,14:30,14:45,40276
2016-04-15,14:45,15:00,40104
2016-04-15,15:00,15:15,40066
2016-04-15,15:15,15:30,39766
2016-04-15,15:30,15:45,39470
2016-04-15,15:45,16:00,39179
2016-04-15,16:00,16:15,38255
2016-04-15,16:15,16:30,37597
2016-04-15,16:30,16:45,37242
2016-04-15,16:45,17:00,36982
2016-04-15,17:00,17:15,36229
2016-04-15,17:15,17:30,35606
2016-04-15,17:30,17:45,35328
2016-04-15,17:45,18:00,34971
2016-04-15,18:00,18:15,33116
2016-04-15,18:15,18:30,32544
2016-04-15,18:30,18:45,32132
2016-04-15,18:45,19:00,32082
2016-04-15,19:00,19:15,31224
2016-04-15,19:15,19:30,30809
2016-04-15,19:30,19:45,30551
2016-04-15,19:45,20:00,30337
2016-04-15,20:00,20:15,31059
2016-04-15,20:15,20:30,30877
2016-04-15,20:30,20:45,30659
2016-04-15,20:45,21:00,30498
2016-04-15,21:00,21:15,30039
2016-04-15,21:15,21:30,29893
2016-04-15,21:30,21:45,29662
2016-04-15,21:45,22:00,29485
2016-04-15,22:00,22:15,28752
2016-04-15,22:15,22:30,28398
2016-04-15,22:30,22:45,27896
2016-04-15,22:45,23:00,27568
2016-04-15,23:00,23:15,26068
2016-04-15,23:15,23:30,25774
2016-04-15,23:30,23:45,25479
2016-04-15,23:45,00:00,25499
2016-04-16,00:00,00:15,25901
2016-04-16,00:15,00:30,25551
2016-04-16,00:30,00:45,25205
2016-04-16,00:45,01:00,25371
2016-04-16,01:00,01:15,24368
2016-04-16,01:15,01:30,24239
2016-04-16,01:30,01:45,24215
2016-04-16,01:45,02:00,24325
2016-04-16,02:00,02:15,24960
2016-04-16,02:15,02:30,24863
2016-04-16,02:30,02:45,24909
2016-04-16,02:45,03:00,24942
2016-04-16,03:00,03:15,24883
2016-04-16,03:15,03:30,24856
2016-04-16,03:30,03:45,24925
2016-04-16,03:45,04:00,24830
2016-04-16,04:00,04:15,24651
2016-04-16,04:15,04:30,24630
2016-04-16,04:30,04:45,24604
2016-04-16,04:45,05:00,24557
2016-04-16,05:00,05:15,24962
2016-04-16,05:15,05:30,25022
2016-04-16,05:30,05:45,24976
2016-04-16,05:45,06:00,24952
2016-04-16,06:00,06:15,25104
2016-04-16,06:15,06:30,25113
2016-04-16,06:30,06:45,25325
2016-04-16,06:45,07:00,25367
2016-04-16,07:00,07:15,26366
2016-04-16,07:15,07:30,26501
2016-04-16,07:30,07:45,26977
2016-04-16,07:45,08:00,27615
2016-04-16,08:00,08:15,27213
2016-04-16,08:15,08:30,27517
2016-04-16,08:30,08:45,27970
2016-04-16,08:45,09:00,28679
2016-04-16,09:00,09:15,29189
2016-04-16,09:15,09:30,29543
2016-04-16,09:30,09:45,29947
2016-04-16,09:45,10:00,30435
2016-04-16,10:00,10:15,31613
2016-04-16,10:15,10:30,31856
2016-04-16,10:30,10:45,32015
2016-04-16,10:45,11:00,32288
2016-04-16,11:00,11:15,33040
2016-04-16,11:15,11:30,33133
2016-04-16,11:30,11:45,33364
2016-04-16,11:45,12:00,33417
2016-04-16,12:00,12:15,33928
2016-04-16,12:15,12:30,33803
2016-04-16,12:30,12:45,33786
2016-04-16,12:45,13:00,33652
2016-04-16,13:00,13:15,34742
2016-04-16,13:15,13:30,34543
2016-04-16,13:30,13:45,34502
2016-04-16,13:45,14:00,34627
2016-04-16,14:00,14:15,34034
2016-04-16,14:15,14:30,33821
2016-04-16,14:30,14:45,33613
2016-04-16,14:45,15:00,33702
2016-04-16,15:00,15:15,32150
2016-04-16,15:15,15:30,31959
2016-04-16,15:30,15:45,31752
2016-04-16,15:45,16:00,31631
2016-04-16,16:00,16:15,30742
2016-04-16,16:15,16:30,30463
2016-04-16,16:30,16:45,30196
2016-04-16,16:45,17:00,29989
2016-04-16,17:00,17:15,29410
2016-04-16,17:15,17:30,28967
2016-04-16,17:30,17:45,28787
2016-04-16,17:45,18:00,28604
2016-04-16,18:00,18:15,26484
2016-04-16,18:15,18:30,26046
2016-04-16,18:30,18:45,25807
2016-04-16,18:45,19:00,25528
2016-04-16,19:00,19:15,24907
2016-04-16,19:15,19:30,24422
2016-04-16,19:30,19:45,24206
2016-04-16,19:45,20:00,23977
2016-04-16,20:00,20:15,24160
2016-04-16,20:15,20:30,23825
2016-04-16,20:30,20:45,23598
2016-04-16,20:45,21:00,23382
2016-04-16,21:00,21:15,23637
2016-04-16,21:15,21:30,23355
2016-04-16,21:30,21:45,23146
2016-04-16,21:45,22:00,22941
2016-04-16,22:00,22:15,22586
2016-04-16,22:15,22:30,22455
2016-04-16,22:30,22:45,22044
2016-04-16,22:45,23:00,21875
2016-04-16,23:00,23:15,21892
2016-04-16,23:15,23:30,21614
2016-04-16,23:30,23:45,21274
2016-04-16,23:45,00:00,20958
2016-04-17,00:00,00:15,21183
2016-04-17,00:15,00:30,20951
2016-04-17,00:30,00:45,20624
2016-04-17,00:45,01:00,20520
2016-04-17,01:00,01:15,20167
2016-04-17,01:15,01:30,19969
2016-04-17,01:30,01:45,19881
2016-04-17,01:45,02:00,19897
2016-04-17,02:00,02:15,19628
2016-04-17,02:15,02:30,19481
2016-04-17,02:30,02:45,19469
2016-04-17,02:45,03:00,19468
2016-04-17,03:00,03:15,18447
2016-04-17,03:15,03:30,18442
2016-04-17,03:30,03:45,18610
2016-04-17,03:45,04:00,18477
2016-04-17,04:00,04:15,18965
