date,time_from,time_to,production
2016-12-09,02:00,02:15,27787
2016-12-09,02:15,02:30,27790
2016-12-09,02:30,02:45,27769
2016-12-09,02:45,03:00,27695
2016-12-09,03:00,03:15,27587
2016-12-09,03:15,03:30,27498
2016-12-09,03:30,03:45,27426
2016-12-09,03:45,04:00,27408
2016-12-09,04:00,04:15,27685
2016-12-09,04:15,04:30,27622
2016-12-09,04:30,04:45,27538
2016-12-09,04:45,05:00,27633
2016-12-09,05:00,05:15,28078
2016-12-09,05:15,05:30,28085
2016-12-09,05:30,05:45,28045
2016-12-09,05:45,06:00,28482
2016-12-09,06:00,06:15,32125
2016-12-09,06:15,06:30,32503
2016-12-09,06:30,06:45,32916
2016-12-09,06:45,07:00,33588
2016-12-09,07:00,07:15,34596
2016-12-09,07:15,07:30,34776
2016-12-09,07:30,07:45,35353
2016-12-09,07:45,08:00,35604
2016-12-09,08:00,08:15,37342
2016-12-09,08:15,08:30,37557
2016-12-09,08:30,08:45,37616
2016-12-09,08:45,09:00,37750
2016-12-09,09:00,09:15,37501
2016-12-09,09:15,09:30,37455
2016-12-09,09:30,09:45,37549
2016-12-09,09:45,10:00,37689
2016-12-09,10:00,10:15,38339
2016-12-09,10:15,10:30,38328
2016-12-09,10:30,10:45,38424
2016-12-09,10:45,11:00,38576
2016-12-09,11:00,11:15,38922
2016-12-09,11:15,11:30,38958
2016-12-09,11:30,11:45,38977
2016-12-09,11:45,12:00,38963
2016-12-09,12:00,12:15,38842
2016-12-09,12:15,12:30,38774
2016-12-09,12:30,12:45,38762
2016-12-09,12:45,13:00,38690
2016-12-09,13:00,13:15,38205
2016-12-09,13:15,13:30,37919
2016-12-09,13:30,13:45,37708
2016-12-09,13:45,14:00,37540
2016-12-09,14:00,14:15,36684
2016-12-09,14:15,14:30,36492
2016-12-09,14:30,14:45,36343
2016-12-09,14:45,15:00,36231
2016-12-09,15:00,15:15,35339
2016-12-09,15:15,15:30,35151
2016-12-09,15:30,15:45,35050
2016-12-09,15:45,16:00,35063
2016-12-09,16:00,16:15,35507
2016-12-09,16:15,16:30,35611
2016-12-09,16:30,16:45,35899
2016-12-09,16:45,17:00,36171
2016-12-09,17:00,17:15,35885
2016-12-09,17:15,17:30,35935
2016-12-09,17:30,17:45,35967
2016-12-09,17:45,18:00,36011
2016-12-09,18:00,18:15,36008
2016-12-09,18:15,18:30,35840
2016-12-09,18:30,18:45,35868
2016-12-09,18:45,19:00,35969
2016-12-09,19:00,19:15,36132
2016-12-09,19:15,19:30,35939
2016-12-09,19:30,19:45,35792
2016-12-09,19:45,20:00,35758
2016-12-09,20:00,20:15,35004
2016-12-09,20:15,20:30,34444
2016-12-09,20:30,20:45,34148
2016-12-09,20:45,21:00,33972
2016-12-09,21:00,21:15,32015
2016-12-09,21:15,21:30,31737
2016-12-09,21:30,21:45,31544
2016-12-09,21:45,22:00,31423
2016-12-09,22:00,22:15,30169
2016-12-09,22:15,22:30,29812
2016-12-09,22:30,22:45,29593
2016-12-09,22:45,23:00,29497
2016-12-09,23:00,23:15,28501
2016-12-09,23:15,23:30,28076
2016-12-09,23:30,23:45,27872
2016-12-09,23:45,00:00,27766
2016-12-10,00:00,00:15,27245
2016-12-10,00:15,00:30,26974
2016-12-10,00:30,00:45,26894
2016-12-10,00:45,01:00,26957
2016-12-10,01:00,01:15,26438
2016-12-10,01:15,01:30,26318
2016-12-10,01:30,01:45,26280
2016-12-10,01:45,02:00,26287
2016-12-10,02:00,02:15,25793
2016-12-10,02:15,02:30,25680
2016-12-10,02:30,02:45,25668
2016-12-10,02:45,03:00,25729
2016-12-10,03:00,03:15,25698
2016-12-10,03:15,03:30,25570
2016-12-10,03:30,03:45,25525
2016-12-10,03:45,04:00,25558
2016-12-10,04:00,04:15,25588
2016-12-10,04:15,04:30,25577
2016-12-10,04:30,04:45,25550
2016-12-10,04:45,05:00,25651
2016-12-10,05:00,05:15,25713
2016-12-10,05:15,05:30,25682
2016-12-10,05:30,05:45,25646
2016-12-10,05:45,06:00,25656
2016-12-10,06:00,06:15,26591
2016-12-10,06:15,06:30,26498
2016-12-10,06:30,06:45,26629
2016-12-10,06:45,07:00,26821
2016-12-10,07:00,07:15,27120
2016-12-10,07:15,07:30,27278
2016-12-10,07:30,07:45,27426
2016-12-10,07:45,08:00,27790
2016-12-10,08:00,08:15,28688
2016-12-10,08:15,08:30,28958
2016-12-10,08:30,08:45,29267
2016-12-10,08:45,09:00,29819
2016-12-10,09:00,09:15,30956
2016-12-10,09:15,09:30,31340
2016-12-10,09:30,09:45,31552
2016-12-10,09:45,10:00,32038
2016-12-10,10:00,10:15,33498
2016-12-10,10:15,10:30,33776
2016-12-10,10:30,10:45,33845
2016-12-10,10:45,11:00,34131
2016-12-10,11:00,11:15,34830
2016-12-10,11:15,11:30,34981
2016-12-10,11:30,11:45,34953
2016-12-10,11:45,12:00,35097
2016-12-10,12:00,12:15,35096
2016-12-10,12:15,12:30,35014
2016-12-10,12:30,12:45,35000
2016-12-10,12:45,13:00,34942
2016-12-10,13:00,13:15,34108
2016-12-10,13:15,13:30,33813
2016-12-10,13:30,13:45,33636
2016-12-10,13:45,14:00,33330
2016-12-10,14:00,14:15,32019
2016-12-10,14:15,14:30,31696
2016-12-10,14:30,14:45,31393
2016-12-10,14:45,15:00,31216
2016-12-10,15:00,15:15,30380
2016-12-10,15:15,15:30,30140
2016-12-10,15:30,15:45,30041
2016-12-10,15:45,16:00,30078
2016-12-10,16:00,16:15,29908
2016-12-10,16:15,16:30,30000
2016-12-10,16:30,16:45,30319
2016-12-10,16:45,17:00,30769
2016-12-10,17:00,17:15,32270
2016-12-10,17:15,17:30,32362
2016-12-10,17:30,17:45,32535
2016-12-10,17:45,18:00,32794
2016-12-10,18:00,18:15,32730
2016-12-10,18:15,18:30,32818
2016-12-10,18:30,18:45,32884
2016-12-10,18:45,19:00,32969
2016-12-10,19:00,19:15,32349
2016-12-10,19:15,19:30,32316
2016-12-10,19:30,19:45,32241
2016-12-10,19:45,20:00,32176
2016-12-10,20:00,20:15,32643
2016-12-10,20:15,20:30,32035
2016-12-10,20:30,20:45,31592
2016-12-10,20:45,21:00,31553
2016-12-10,21:00,21:15,30947
2016-12-10,21:15,21:30,30750
2016-12-10,21:30,21:45,30941
2016-12-10,21:45,22:00,31038
2016-12-10,22:00,22:15,30124
2016-12-10,22:15,22:30,30012
2016-12-10,22:30,22:45,29834
2016-12-10,22:45,23:00,29836
2016-12-10,23:00,23:15,29437
2016-12-10,23:15,23:30,29387
2016-12-10,23:30,23:45,29210
2016-12-10,23:45,00:00,29175
2016-12-11,00:00,00:15,28111
2016-12-11,00:15,00:30,27777
2016-12-11,00:30,00:45,27502
2016-12-11,00:45,01:00,27533
2016-12-11,01:00,01:15,27859
2016-12-11,01:15,01:30,27768
2016-12-11,01:30,01:45,27794
2016-12-11,01:45,02:00,27932
2016-12-11,02:00,02:15,28600
2016-12-11,02:15,02:30,28516
2016-12-11,02:30,02:45,28515
2016-12-11,02:45,03:00,28520
2016-12-11,03:00,03:15,28104
2016-12-11,03:15,03:30,28053
2016-12-11,03:30,03:45,28027
2016-12-11,03:45,04:00,28051
2016-12-11,04:00,04:15,28458
2016-12-11,04:15,04:30,28342
2016-12-11,04:30,04:45,28203
2016-12-11,04:45,05:00,28164
2016-12-11,05:00,05:15,28407
2016-12-11,05:15,05:30,28187
2016-12-11,05:30,05:45,27764
2016-12-11,05:45,06:00,27336
2016-12-11,06:00,06:15,26989
2016-12-11,06:15,06:30,26701
2016-12-11,06:30,06:45,26545
2016-12-11,06:45,07:00,26573
2016-12-11,07:00,07:15,26725
2016-12-11,07:15,07:30,26575
2016-12-11,07:30,07:45,26551
2016-12-11,07:45,08:00,26773
2016-12-11,08:00,08:15,26346
2016-12-11,08:15,08:30,26491
2016-12-11,08:30,08:45,26685
2016-12-11,08:45,09:00,27125
2016-12-11,09:00,09:15,27088
2016-12-11,09:15,09:30,27302
2016-12-11,09:30,09:45,27615
2016-12-11,09:45,10:00,27915
2016-12-11,10:00,10:15,28037
2016-12-11,10:15,10:30,28353
2016-12-11,10:30,10:45,28740
2016-12-11,10:45,11:00,29180
2016-12-11,11:00,11:15,29359
2016-12-11,11:15,11:30,29737
2016-12-11,11:30,11:45,29946
2016-12-11,11:45,12:00,29737
2016-12-11,12:00,12:15,29616
2016-12-11,12:15,12:30,29477
2016-12-11,12:30,12:45,29270
2016-12-11,12:45,13:00,29118
2016-12-11,13:00,13:15,28636
2016-12-11,13:15,13:30,28180
2016-12-11,13:30,13:45,27911
2016-12-11,13:45,14:00,27672
2016-12-11,14:00,14:15,27648
2016-12-11,14:15,14:30,27409
2016-12-11,14:30,14:45,27177
2016-12-11,14:45,15:00,27049
2016-12-11,15:00,15:15,26675
2016-12-11,15:15,15:30,26459
2016-12-11,15:30,15:45,26239
2016-12-11,15:45,16:00,26290
2016-12-11,16:00,16:15,26049
2016-12-11,16:15,16:30,26129
2016-12-11,16:30,16:45,26311
2016-12-11,16:45,17:00,26759
2016-12-11,17:00,17:15,26961
2016-12-11,17:15,17:30,27067
2016-12-11,17:30,17:45,26987
2016-12-11,17:45,18:00,27023
2016-12-11,18:00,18:15,26856
2016-12-11,18:15,18:30,26893
2016-12-11,18:30,18:45,26860
2016-12-11,18:45,19:00,26863
2016-12-11,19:00,19:15,26897
2016-12-11,19:15,19:30,26876
2016-12-11,19:30,19:45,26833
2016-12-11,19:45,20:00,26770
2016-12-11,20:00,20:15,25888
2016-12-11,20:15,20:30,25589
2016-12-11,20:30,20:45,25374
2016-12-11,20:45,21:00,25381
2016-12-11,21:00,21:15,25501
2016-12-11,21:15,21:30,25366
2016-12-11,21:30,21:45,25420
2016-12-11,21:45,22:00,25515
2016-12-11,22:00,22:15,25721
2016-12-11,22:15,22:30,25670
2016-12-11,22:30,22:45,25499
2016-12-11,22:45,23:00,25447
2016-12-11,23:00,23:15,24379
2016-12-11,23:15,23:30,23992
2016-12-11,23:30,23:45,23760
2016-12-11,23:45,00:00,23676
2016-12-12,00:00,00:15,25768
2016-12-12,00:15,00:30,25469
2016-12-12,00:30,00:45,25310
2016-12-12,00:45,01:00,25194
2016-12-12,01:00,01:15,25170
2016-12-12,01:15,01:30,25115
2016-12-12,01:30,01:45,25077
2016-12-12,01:45,02:00,25092
2016-12-12,02:00,02:15,24688
2016-12-12,02:15,02:30,24715
2016-12-12,02:30,02:45,24705
2016-12-12,02:45,03:00,24700
2016-12-12,03:00,03:15,24782
2016-12-12,03:15,03:30,24662
2016-12-12,03:30,03:45,24596
2016-12-12,03:45,04:00,24609
2016-12-12,04:00,04:15,25800
2016-12-12,04:15,04:30,25758
2016-12-12,04:30,04:45,25781
2016-12-12,04:45,05:00,25956
2016-12-12,05:00,05:15,28301
2016-12-12,05:15,05:30,28389
2016-12-12,05:30,05:45,28618
2016-12-12,05:45,06:00,29162
2016-12-12,06:00,06:15,31788
2016-12-12,06:15,06:30,32188
2016-12-12,06:30,06:45,32763
2016-12-12,06:45,07:00,33650
2016-12-12,07:00,07:15,35396
2016-12-12,07:15,07:30,35758
2016-12-12,07:30,07:45,36162
2016-12-12,07:45,08:00,36597
2016-12-12,08:00,08:15,38001
2016-12-12,08:15,08:30,38262
2016-12-12,08:30,08:45,38307
2016-12-12,08:45,09:00,38374
2016-12-12,09:00,09:15,38382
2016-12-12,09:15,09:30,38171
2016-12-12,09:30,09:45,38417
2016-12-12,09:45,10:00,38593
2016-12-12,10:00,10:15,38811
2016-12-12,10:15,10:30,38903
2016-12-12,10:30,10:45,39021
2016-12-12,10:45,11:00,39162
2016-12-12,11:00,11:15,39463
2016-12-12,11:15,11:30,39623
2016-12-12,11:30,11:45,39684
2016-12-12,11:45,12:00,39701
2016-12-12,12:00,12:15,39707
2016-12-12,12:15,12:30,39684
2016-12-12,12:30,12:45,39742
2016-12-12,12:45,13:00,39706
2016-12-12,13:00,13:15,40032
2016-12-12,13:15,13:30,39751
2016-12-12,13:30,13:45,39559
2016-12-12,13:45,14:00,39239
2016-12-12,14:00,14:15,38706
2016-12-12,14:15,14:30,38473
2016-12-12,14:30,14:45,38281
2016-12-12,14:45,15:00,38108
2016-12-12,15:00,15:15,37268
2016-12-12,15:15,15:30,37105
2016-12-12,15:30,15:45,36952
2016-12-12,15:45,16:00,36900
2016-12-12,16:00,16:15,36670
2016-12-12,16:15,16:30,36883
2016-12-12,16:30,16:45,37208
2016-12-12,16:45,17:00,37624
2016-12-12,17:00,17:15,38194
2016-12-12,17:15,17:30,38275
2016-12-12,17:30,17:45,38339
2016-12-12,17:45,18:00,38387
2016-12-12,18:00,18:15,37562
2016-12-12,18:15,18:30,37242
2016-12-12,18:30,18:45,37199
2016-12-12,18:45,19:00,37190
2016-12-12,19:00,19:15,37678
2016-12-12,19:15,19:30,37560
2016-12-12,19:30,19:45,37314
2016-12-12,19:45,20:00,37182
2016-12-12,20:00,20:15,36795
2016-12-12,20:15,20:30,36100
2016-12-12,20:30,20:45,35708
2016-12-12,20:45,21:00,35505
2016-12-12,21:00,21:15,35361
2016-12-12,21:15,21:30,35094
2016-12-12,21:30,21:45,34945
2016-12-12,21:45,22:00,34879
2016-12-12,22:00,22:15,34355
2016-12-12,22:15,22:30,34092
2016-12-12,22:30,22:45,33769
2016-12-12,22:45,23:00,33750
2016-12-12,23:00,23:15,32849
2016-12-12,23:15,23:30,32272
2016-12-12,23:30,23:45,31848
2016-12-12,23:45,00:00,31552
2016-12-13,00:00,00:15,31135
2016-12-13,00:15,00:30,30655
2016-12-13,00:30,00:45,30462
2016-12-13,00:45,01:00,30400
2016-12-13,01:00,01:15,30092
2016-12-13,01:15,01:30,29987
2016-12-13,01:30,01:45,29954
2016-12-13,01:45,02:00,30003
2016-12-13,02:00,02:15,29012
2016-12-13,02:15,02:30,29006
2016-12-13,02:30,02:45,29055
2016-12-13,02:45,03:00,29101
2016-12-13,03:00,03:15,29372
2016-12-13,03:15,03:30,29403
2016-12-13,03:30,03:45,29462
2016-12-13,03:45,04:00,29605
2016-12-13,04:00,04:15,30296
2016-12-13,04:15,04:30,30361
2016-12-13,04:30,04:45,30471
2016-12-13,04:45,05:00,30666
2016-12-13,05:00,05:15,31223
2016-12-13,05:15,05:30,31710
2016-12-13,05:30,05:45,32027
2016-12-13,05:45,06:00,32679
2016-12-13,06:00,06:15,35463
2016-12-13,06:15,06:30,35782
2016-12-13,06:30,06:45,36384
2016-12-13,06:45,07:00,37178
2016-12-13,07:00,07:15,37177
2016-12-13,07:15,07:30,37504
2016-12-13,07:30,07:45,37981
2016-12-13,07:45,08:00,38290
2016-12-13,08:00,08:15,39478
2016-12-13,08:15,08:30,39597
2016-12-13,08:30,08:45,39685
2016-12-13,08:45,09:00,39758
2016-12-13,09:00,09:15,39556
2016-12-13,09:15,09:30,39588
2016-12-13,09:30,09:45,39672
2016-12-13,09:45,10:00,39794
2016-12-13,10:00,10:15,40467
2016-12-13,10:15,10:30,40583
2016-12-13,10:30,10:45,40699
2016-12-13,10:45,11:00,40847
2016-12-13,11:00,11:15,41154
2016-12-13,11:15,11:30,41242
2016-12-13,11:30,11:45,41302
2016-12-13,11:45,12:00,41339
2016-12-13,12:00,12:15,41370
2016-12-13,12:15,12:30,41338
2016-12-13,12:30,12:45,41362
2016-12-13,12:45,13:00,41372
2016-12-13,13:00,13:15,40999
2016-12-13,13:15,13:30,40730
2016-12-13,13:30,13:45,40531
2016-12-13,13:45,14:00,40248
2016-12-13,14:00,14:15,39561
2016-12-13,14:15,14:30,39348
2016-12-13,14:30,14:45,39192
2016-12-13,14:45,15:00,39048
2016-12-13,15:00,15:15,38357
2016-12-13,15:15,15:30,38234
2016-12-13,15:30,15:45,38146
2016-12-13,15:45,16:00,38081
2016-12-13,16:00,16:15,37562
2016-12-13,16:15,16:30,37694
2016-12-13,16:30,16:45,37915
2016-12-13,16:45,17:00,38297
2016-12-13,17:00,17:15,38549
2016-12-13,17:15,17:30,38645
2016-12-13,17:30,17:45,38691
2016-12-13,17:45,18:00,38754
2016-12-13,18:00,18:15,39069
2016-12-13,18:15,18:30,38947
2016-12-13,18:30,18:45,38920
2016-12-13,18:45,19:00,38993
2016-12-13,19:00,19:15,38641
2016-12-13,19:15,19:30,38512
2016-12-13,19:30,19:45,38355
2016-12-13,19:45,20:00,38286
2016-12-13,20:00,20:15,38214
2016-12-13,20:15,20:30,37690
2016-12-13,20:30,20:45,37349
2016-12-13,20:45,21:00,37215
2016-12-13,21:00,21:15,35090
2016-12-13,21:15,21:30,34868
2016-12-13,21:30,21:45,34734
2016-12-13,21:45,22:00,34663
2016-12-13,22:00,22:15,33738
2016-12-13,22:15,22:30,33407
2016-12-13,22:30,22:45,33041
2016-12-13,22:45,23:00,32868
2016-12-13,23:00,23:15,32179
2016-12-13,23:15,23:30,31646
2016-12-13,23:30,23:45,31291
2016-12-13,23:45,00:00,31133
2016-12-14,00:00,00:15,28567
2016-12-14,00:15,00:30,28217
2016-12-14,00:30,00:45,28121
2016-12-14,00:45,01:00,28076
2016-12-14,01:00,01:15,27983
2016-12-14,01:15,01:30,27948
2016-12-14,01:30,01:45,27911
2016-12-14,01:45,02:00,27914
2016-12-14,02:00,02:15,27838
2016-12-14,02:15,02:30,27891
2016-12-14,02:30,02:45,27893
2016-12-14,02:45,03:00,27894
2016-12-14,03:00,03:15,27748
2016-12-14,03:15,03:30,27718
2016-12-14,03:30,03:45,27671
2016-12-14,03:45,04:00,27717
2016-12-14,04:00,04:15,28320
2016-12-14,04:15,04:30,28342
2016-12-14,04:30,04:45,28344
2016-12-14,04:45,05:00,28537
2016-12-14,05:00,05:15,29474
2016-12-14,05:15,05:30,29524
2016-12-14,05:30,05:45,29749
2016-12-14,05:45,06:00,30329
2016-12-14,06:00,06:15,32535
2016-12-14,06:15,06:30,32826
2016-12-14,06:30,06:45,33481
2016-12-14,06:45,07:00,34355
2016-12-14,07:00,07:15,34788
2016-12-14,07:15,07:30,35129
2016-12-14,07:30,07:45,35762
2016-12-14,07:45,08:00,36054
2016-12-14,08:00,08:15,37145
2016-12-14,08:15,08:30,37262
2016-12-14,08:30,08:45,37401
2016-12-14,08:45,09:00,37477
2016-12-14,09:00,09:15,37875
2016-12-14,09:15,09:30,37796
2016-12-14,09:30,09:45,37913
2016-12-14,09:45,10:00,38042
2016-12-14,10:00,10:15,37390
2016-12-14,10:15,10:30,37454
2016-12-14,10:30,10:45,37603
2016-12-14,10:45,11:00,37792
2016-12-14,11:00,11:15,38102
2016-12-14,11:15,11:30,38221
2016-12-14,11:30,11:45,38281
2016-12-14,11:45,12:00,38415
2016-12-14,12:00,12:15,38646
2016-12-14,12:15,12:30,38689
2016-12-14,12:30,12:45,38775
2016-12-14,12:45,13:00,38834
2016-12-14,13:00,13:15,38623
2016-12-14,13:15,13:30,38404
2016-12-14,13:30,13:45,38183
2016-12-14,13:45,14:00,37932
2016-12-14,14:00,14:15,37466
2016-12-14,14:15,14:30,37294
2016-12-14,14:30,14:45,37086
2016-12-14,14:45,15:00,36930
2016-12-14,15:00,15:15,36371
2016-12-14,15:15,15:30,36181
2016-12-14,15:30,15:45,35965
2016-12-14,15:45,16:00,35872
2016-12-14,16:00,16:15,36275
2016-12-14,16:15,16:30,36437
2016-12-14,16:30,16:45,36779
2016-12-14,16:45,17:00,37157
2016-12-14,17:00,17:15,36748
2016-12-14,17:15,17:30,36793
2016-12-14,17:30,17:45,36863
2016-12-14,17:45,18:00,36974
2016-12-14,18:00,18:15,37133
2016-12-14,18:15,18:30,37017
2016-12-14,18:30,18:45,36943
2016-12-14,18:45,19:00,36983
2016-12-14,19:00,19:15,36818
2016-12-14,19:15,19:30,36563
2016-12-14,19:30,19:45,36428
2016-12-14,19:45,20:00,36245
2016-12-14,20:00,20:15,36742
2016-12-14,20:15,20:30,36186
2016-12-14,20:30,20:45,35742
2016-12-14,20:45,21:00,35498
2016-12-14,21:00,21:15,34919
2016-12-14,21:15,21:30,34586
2016-12-14,21:30,21:45,34458
2016-12-14,21:45,22:00,34252
2016-12-14,22:00,22:15,32524
2016-12-14,22:15,22:30,32144
2016-12-14,22:30,22:45,31728
2016-12-14,22:45,23:00,31449
2016-12-14,23:00,23:15,31234
2016-12-14,23:15,23:30,30757
2016-12-14,23:30,23:45,30383
2016-12-14,23:45,00:00,30290
2016-12-15,00:00,00:15,29878
2016-12-15,00:15,00:30,29596
2016-12-15,00:30,00:45,29450
2016-12-15,00:45,01:00,29314
2016-12-15,01:00,01:15,29026
2016-12-15,01:15,01:30,28922
2016-12-15,01:30,01:45,28807
2016-12-15,01:45,02:00,28895
2016-12-15,02:00,02:15,28750
2016-12-15,02:15,02:30,28689
2016-12-15,02:30,02:45,28676
2016-12-15,02:45,03:00,28708
2016-12-15,03:00,03:15,28155
2016-12-15,03:15,03:30,28197
2016-12-15,03:30,03:45,28221
2016-12-15,03:45,04:00,28326
2016-12-15,04:00,04:15,28474
2016-12-15,04:15,04:30,28588
2016-12-15,04:30,04:45,28700
2016-12-15,04:45,05:00,28919
2016-12-15,05:00,05:15,29393
2016-12-15,05:15,05:30,29499
2016-12-15,05:30,05:45,29737
2016-12-15,05:45,06:00,30225
2016-12-15,06:00,06:15,32414
2016-12-15,06:15,06:30,32786
2016-12-15,06:30,06:45,33364
2016-12-15,06:45,07:00,34137
2016-12-15,07:00,07:15,34942
2016-12-15,07:15,07:30,35266
2016-12-15,07:30,07:45,35859
2016-12-15,07:45,08:00,36148
2016-12-15,08:00,08:15,37571
2016-12-15,08:15,08:30,37669
2016-12-15,08:30,08:45,37845
2016-12-15,08:45,09:00,37953
2016-12-15,09:00,09:15,38613
2016-12-15,09:15,09:30,38646
2016-12-15,09:30,09:45,38857
2016-12-15,09:45,10:00,39102
2016-12-15,10:00,10:15,39991
2016-12-15,10:15,10:30,40136
2016-12-15,10:30,10:45,40332
2016-12-15,10:45,11:00,40519
2016-12-15,11:00,11:15,40233
2016-12-15,11:15,11:30,40389
2016-12-15,11:30,11:45,40449
2016-12-15,11:45,12:00,40492
2016-12-15,12:00,12:15,40299
2016-12-15,12:15,12:30,40281
2016-12-15,12:30,12:45,40292
2016-12-15,12:45,13:00,40252
2016-12-15,13:00,13:15,39936
2016-12-15,13:15,13:30,39687
2016-12-15,13:30,13:45,39421
2016-12-15,13:45,14:00,39163
2016-12-15,14:00,14:15,38270
2016-12-15,14:15,14:30,37998
2016-12-15,14:30,14:45,37794
2016-12-15,14:45,15:00,37681
2016-12-15,15:00,15:15,37107
2016-12-15,15:15,15:30,36888
2016-12-15,15:30,15:45,36736
2016-12-15,15:45,16:00,36672
2016-12-15,16:00,16:15,36523
2016-12-15,16:15,16:30,36676
2016-12-15,16:30,16:45,36968
2016-12-15,16:45,17:00,37291
2016-12-15,17:00,17:15,37793
2016-12-15,17:15,17:30,37862
2016-12-15,17:30,17:45,37901
2016-12-15,17:45,18:00,37943
2016-12-15,18:00,18:15,37036
2016-12-15,18:15,18:30,36897
2016-12-15,18:30,18:45,36882
2016-12-15,18:45,19:00,36963
2016-12-15,19:00,19:15,37421
2016-12-15,19:15,19:30,37212
2016-12-15,19:30,19:45,37107
2016-12-15,19:45,20:00,36964
2016-12-15,20:00,20:15,35986
2016-12-15,20:15,20:30,35403
2016-12-15,20:30,20:45,35141
2016-12-15,20:45,21:00,34947
2016-12-15,21:00,21:15,33193
2016-12-15,21:15,21:30,32878
2016-12-15,21:30,21:45,32722
2016-12-15,21:45,22:00,32561
2016-12-15,22:00,22:15,31293
2016-12-15,22:15,22:30,30964
2016-12-15,22:30,22:45,30635
2016-12-15,22:45,23:00,30542
2016-12-15,23:00,23:15,29392
2016-12-15,23:15,23:30,28862
2016-12-15,23:30,23:45,28543
2016-12-15,23:45,00:00,28421
2016-12-16,00:00,00:15,29073
2016-12-16,00:15,00:30,28533
2016-12-16,00:30,00:45,28437
2016-12-16,00:45,01:00,28188
2016-12-16,01:00,01:15,27717
2016-12-16,01:15,01:30,27614
2016-12-16,01:30,01:45,27597
2016-12-16,01:45,02:00,27599
2016-12-16,02:00,02:15,27441
2016-12-16,02:15,02:30,27450
2016-12-16,02:30,02:45,27428
2016-12-16,02:45,03:00,27397
2016-12-16,03:00,03:15,27303
2016-12-16,03:15,03:30,27259
2016-12-16,03:30,03:45,27152
2016-12-16,03:45,04:00,27195
2016-12-16,04:00,04:15,27690
2016-12-16,04:15,04:30,27702
2016-12-16,04:30,04:45,27721
2016-12-16,04:45,05:00,27859
2016-12-16,05:00,05:15,30103
2016-12-16,05:15,05:30,30124
2016-12-16,05:30,05:45,30280
2016-12-16,05:45,06:00,30928
2016-12-16,06:00,06:15,33709
2016-12-16,06:15,06:30,34037
2016-12-16,06:30,06:45,34619
2016-12-16,06:45,07:00,35349
2016-12-16,07:00,07:15,35794
2016-12-16,07:15,07:30,36095
2016-12-16,07:30,07:45,36502
2016-12-16,07:45,08:00,36946
2016-12-16,08:00,08:15,36931
2016-12-16,08:15,08:30,37004
2016-12-16,08:30,08:45,37094
2016-12-16,08:45,09:00,37212
2016-12-16,09:00,09:15,38483
2016-12-16,09:15,09:30,38582
2016-12-16,09:30,09:45,38710
2016-12-16,09:45,10:00,38888
2016-12-16,10:00,10:15,40669
2016-12-16,10:15,10:30,40806
2016-12-16,10:30,10:45,40922
2016-12-16,10:45,11:00,41143
2016-12-16,11:00,11:15,42205
2016-12-16,11:15,11:30,42306
2016-12-16,11:30,11:45,42440
2016-12-16,11:45,12:00,42462
2016-12-16,12:00,12:15,42969
2016-12-16,12:15,12:30,42978
2016-12-16,12:30,12:45,42953
2016-12-16,12:45,13:00,42845
2016-12-16,13:00,13:15,42308
2016-12-16,13:15,13:30,41937
2016-12-16,13:30,13:45,41627
2016-12-16,13:45,14:00,41387
2016-12-16,14:00,14:15,40003
2016-12-16,14:15,14:30,39622
2016-12-16,14:30,14:45,39325
2016-12-16,14:45,15:00,39009
2016-12-16,15:00,15:15,37004
2016-12-16,15:15,15:30,36708
2016-12-16,15:30,15:45,36460
2016-12-16,15:45,16:00,36240
2016-12-16,16:00,16:15,35882
2016-12-16,16:15,16:30,35967
2016-12-16,16:30,16:45,36185
2016-12-16,16:45,17:00,36569
2016-12-16,17:00,17:15,36467
2016-12-16,17:15,17:30,36353
2016-12-16,17:30,17:45,36349
2016-12-16,17:45,18:00,36326
2016-12-16,18:00,18:15,36328
2016-12-16,18:15,18:30,36190
2016-12-16,18:30,18:45,36139
2016-12-16,18:45,19:00,36127
2016-12-16,19:00,19:15,36031
2016-12-16,19:15,19:30,35848
2016-12-16,19:30,19:45,35660
2016-12-16,19:45,20:00,35448
2016-12-16,20:00,20:15,36168
2016-12-16,20:15,20:30,35538
2016-12-16,20:30,20:45,35154
2016-12-16,20:45,21:00,34889
2016-12-16,21:00,21:15,34811
2016-12-16,21:15,21:30,34492
2016-12-16,21:30,21:45,34374
2016-12-16,21:45,22:00,34279
2016-12-16,22:00,22:15,33985
2016-12-16,22:15,22:30,33639
2016-12-16,22:30,22:45,33365
2016-12-16,22:45,23:00,33139
2016-12-16,23:00,23:15,30788
2016-12-16,23:15,23:30,30227
2016-12-16,23:30,23:45,29933
2016-12-16,23:45,00:00,29726
2016-12-17,00:00,00:15,28959
2016-12-17,00:15,00:30,28650
2016-12-17,00:30,00:45,28536
2016-12-17,00:45,01:00,28428
2016-12-17,01:00,01:15,28329
2016-12-17,01:15,01:30,28159
2016-12-17,01:30,01:45,28132
2016-12-17,01:45,02:00,28065
2016-12-17,02:00,02:15,28151
2016-12-17,02:15,02:30,28116
2016-12-17,02:30,02:45,28169
2016-12-17,02:45,03:00,28159
2016-12-17,03:00,03:15,27463
2016-12-17,03:15,03:30,27459
2016-12-17,03:30,03:45,27385
2016-12-17,03:45,04:00,27428
2016-12-17,04:00,04:15,27585
