date,time_from,time_to,production
2016-02-09,02:00,02:15,26606
2016-02-09,02:15,02:30,26497
2016-02-09,02:30,02:45,26432
2016-02-09,02:45,03:00,26394
2016-02-09,03:00,03:15,26279
2016-02-09,03:15,03:30,26244
2016-02-09,03:30,03:45,26162
2016-02-09,03:45,04:00,26172
2016-02-09,04:00,04:15,26373
2016-02-09,04:15,04:30,26347
2016-02-09,04:30,04:45,26251
2016-02-09,04:45,05:00,26366
2016-02-09,05:00,05:15,28157
2016-02-09,05:15,05:30,28311
2016-02-09,05:30,05:45,28480
2016-02-09,05:45,06:00,28844
2016-02-09,06:00,06:15,30095
2016-02-09,06:15,06:30,30269
2016-02-09,06:30,06:45,30700
2016-02-09,06:45,07:00,31069
2016-02-09,07:00,07:15,32118
2016-02-09,07:15,07:30,32360
2016-02-09,07:30,07:45,32636
2016-02-09,07:45,08:00,32860
2016-02-09,08:00,08:15,33564
2016-02-09,08:15,08:30,33490
2016-02-09,08:30,08:45,33609
2016-02-09,08:45,09:00,33871
2016-02-09,09:00,09:15,35296
2016-02-09,09:15,09:30,35469
2016-02-09,09:30,09:45,35642
2016-02-09,09:45,10:00,35928
2016-02-09,10:00,10:15,36958
2016-02-09,10:15,10:30,37076
2016-02-09,10:30,10:45,37340
2016-02-09,10:45,11:00,37626
2016-02-09,11:00,11:15,37708
2016-02-09,11:15,11:30,37947
2016-02-09,11:30,11:45,38130
2016-02-09,11:45,12:00,38272
2016-02-09,12:00,12:15,38136
2016-02-09,12:15,12:30,38303
2016-02-09,12:30,12:45,38455
2016-02-09,12:45,13:00,38771
2016-02-09,13:00,13:15,38478
2016-02-09,13:15,13:30,38467
2016-02-09,13:30,13:45,38412
2016-02-09,13:45,14:00,38263
2016-02-09,14:00,14:15,37937
2016-02-09,14:15,14:30,37900
2016-02-09,14:30,14:45,37903
2016-02-09,14:45,15:00,37857
2016-02-09,15:00,15:15,37366
2016-02-09,15:15,15:30,37207
2016-02-09,15:30,15:45,37128
2016-02-09,15:45,16:00,37043
2016-02-09,16:00,16:15,36693
2016-02-09,16:15,16:30,36519
2016-02-09,16:30,16:45,36541
2016-02-09,16:45,17:00,36489
2016-02-09,17:00,17:15,36708
2016-02-09,17:15,17:30,36954
2016-02-09,17:30,17:45,37180
2016-02-09,17:45,18:00,37469
2016-02-09,18:00,18:15,37795
2016-02-09,18:15,18:30,37790
2016-02-09,18:30,18:45,37846
2016-02-09,18:45,19:00,37842
2016-02-09,19:00,19:15,38291
2016-02-09,19:15,19:30,38050
2016-02-09,19:30,19:45,37740
2016-02-09,19:45,20:00,37549
2016-02-09,20:00,20:15,37902
2016-02-09,20:15,20:30,37340
2016-02-09,20:30,20:45,36797
2016-02-09,20:45,21:00,36594
2016-02-09,21:00,21:15,35715
2016-02-09,21:15,21:30,35397
2016-02-09,21:30,21:45,35122
2016-02-09,21:45,22:00,34980
2016-02-09,22:00,22:15,34190
2016-02-09,22:15,22:30,33731
2016-02-09,22:30,22:45,33177
2016-02-09,22:45,23:00,32784
2016-02-09,23:00,23:15,32621
2016-02-09,23:15,23:30,31939
2016-02-09,23:30,23:45,31543
2016-02-09,23:45,00:00,31318
2016-02-10,00:00,00:15,29973
2016-02-10,00:15,00:30,29478
2016-02-10,00:30,00:45,29259
2016-02-10,00:45,01:00,29185
2016-02-10,01:00,01:15,28936
2016-02-10,01:15,01:30,28868
2016-02-10,01:30,01:45,28815
2016-02-10,01:45,02:00,28816
2016-02-10,02:00,02:15,27536
2016-02-10,02:15,02:30,27551
2016-02-10,02:30,02:45,27605
2016-02-10,02:45,03:00,27728
2016-02-10,03:00,03:15,27606
2016-02-10,03:15,03:30,27661
2016-02-10,03:30,03:45,27750
2016-02-10,03:45,04:00,27976
2016-02-10,04:00,04:15,28808
2016-02-10,04:15,04:30,28954
2016-02-10,04:30,04:45,29173
2016-02-10,04:45,05:00,29470
2016-02-10,05:00,05:15,30699
2016-02-10,05:15,05:30,30785
2016-02-10,05:30,05:45,31108
2016-02-10,05:45,06:00,31664
2016-02-10,06:00,06:15,33469
2016-02-10,06:15,06:30,33954
2016-02-10,06:30,06:45,34621
2016-02-10,06:45,07:00,35442
2016-02-10,07:00,07:15,36376
2016-02-10,07:15,07:30,36642
2016-02-10,07:30,07:45,37355
2016-02-10,07:45,08:00,37772
2016-02-10,08:00,08:15,39968
2016-02-10,08:15,08:30,40170
2016-02-10,08:30,08:45,40531
2016-02-10,08:45,09:00,40631
2016-02-10,09:00,09:15,42041
2016-02-10,09:15,09:30,42241
2016-02-10,09:30,09:45,42501
2016-02-10,09:45,10:00,42724
2016-02-10,10:00,10:15,43843
2016-02-10,10:15,10:30,43928
2016-02-10,10:30,10:45,44073
2016-02-10,10:45,11:00,44261
2016-02-10,11:00,11:15,44550
2016-02-10,11:15,11:30,44739
2016-02-10,11:30,11:45,44854
2016-02-10,11:45,12:00,44893
2016-02-10,12:00,12:15,45049
2016-02-10,12:15,12:30,44982
2016-02-10,12:30,12:45,45083
2016-02-10,12:45,13:00,45095
2016-02-10,13:00,13:15,44620
2016-02-10,13:15,13:30,44624
2016-02-10,13:30,13:45,44504
2016-02-10,13:45,14:00,44325
2016-02-10,14:00,14:15,43846
2016-02-10,14:15,14:30,43758
2016-02-10,14:30,14:45,43626
2016-02-10,14:45,15:00,43597
2016-02-10,15:00,15:15,42691
2016-02-10,15:15,15:30,42426
2016-02-10,15:30,15:45,42297
2016-02-10,15:45,16:00,42260
2016-02-10,16:00,16:15,41130
2016-02-10,16:15,16:30,41029
2016-02-10,16:30,16:45,41048
2016-02-10,16:45,17:00,41146
2016-02-10,17:00,17:15,39956
2016-02-10,17:15,17:30,40132
2016-02-10,17:30,17:45,40436
2016-02-10,17:45,18:00,40700
2016-02-10,18:00,18:15,41345
2016-02-10,18:15,18:30,41288
2016-02-10,18:30,18:45,41242
2016-02-10,18:45,19:00,41173
2016-02-10,19:00,19:15,41548
2016-02-10,19:15,19:30,41309
2016-02-10,19:30,19:45,41021
2016-02-10,19:45,20:00,40867
2016-02-10,20:00,20:15,39788
2016-02-10,20:15,20:30,39142
2016-02-10,20:30,20:45,38689
2016-02-10,20:45,21:00,38481
2016-02-10,21:00,21:15,37257
2016-02-10,21:15,21:30,36857
2016-02-10,21:30,21:45,36479
2016-02-10,21:45,22:00,36320
2016-02-10,22:00,22:15,35585
2016-02-10,22:15,22:30,35159
2016-02-10,22:30,22:45,34653
2016-02-10,22:45,23:00,34448
2016-02-10,23:00,23:15,32885
2016-02-10,23:15,23:30,32325
2016-02-10,23:30,23:45,31876
2016-02-10,23:45,00:00,31639
2016-02-11,00:00,00:15,30264
2016-02-11,00:15,00:30,29902
2016-02-11,00:30,00:45,29654
2016-02-11,00:45,01:00,29516
2016-02-11,01:00,01:15,29005
2016-02-11,01:15,01:30,28899
2016-02-11,01:30,01:45,28878
2016-02-11,01:45,02:00,28836
2016-02-11,02:00,02:15,28921
2016-02-11,02:15,02:30,28882
2016-02-11,02:30,02:45,28856
2016-02-11,02:45,03:00,28834
2016-02-11,03:00,03:15,28712
2016-02-11,03:15,03:30,28680
2016-02-11,03:30,03:45,28679
2016-02-11,03:45,04:00,28808
2016-02-11,04:00,04:15,28791
2016-02-11,04:15,04:30,28889
2016-02-11,04:30,04:45,28983
2016-02-11,04:45,05:00,29116
2016-02-11,05:00,05:15,30332
2016-02-11,05:15,05:30,30433
2016-02-11,05:30,05:45,30807
2016-02-11,05:45,06:00,31335
2016-02-11,06:00,06:15,32362
2016-02-11,06:15,06:30,32906
2016-02-11,06:30,06:45,33582
2016-02-11,06:45,07:00,34189
2016-02-11,07:00,07:15,34841
2016-02-11,07:15,07:30,35039
2016-02-11,07:30,07:45,35676
2016-02-11,07:45,08:00,35956
2016-02-11,08:00,08:15,37385
2016-02-11,08:15,08:30,37645
2016-02-11,08:30,08:45,37902
2016-02-11,08:45,09:00,38046
2016-02-11,09:00,09:15,38518
2016-02-11,09:15,09:30,38650
2016-02-11,09:30,09:45,38835
2016-02-11,09:45,10:00,39028
2016-02-11,10:00,10:15,40192
2016-02-11,10:15,10:30,40323
2016-02-11,10:30,10:45,40584
2016-02-11,10:45,11:00,40817
2016-02-11,11:00,11:15,41990
2016-02-11,11:15,11:30,42182
2016-02-11,11:30,11:45,42313
2016-02-11,11:45,12:00,42415
2016-02-11,12:00,12:15,42741
2016-02-11,12:15,12:30,42653
2016-02-11,12:30,12:45,42698
2016-02-11,12:45,13:00,42728
2016-02-11,13:00,13:15,42976
2016-02-11,13:15,13:30,42886
2016-02-11,13:30,13:45,42721
2016-02-11,13:45,14:00,42464
2016-02-11,14:00,14:15,41215
2016-02-11,14:15,14:30,41017
2016-02-11,14:30,14:45,40770
2016-02-11,14:45,15:00,40552
2016-02-11,15:00,15:15,39746
2016-02-11,15:15,15:30,39323
2016-02-11,15:30,15:45,38977
2016-02-11,15:45,16:00,38663
2016-02-11,16:00,16:15,37379
2016-02-11,16:15,16:30,37041
2016-02-11,16:30,16:45,36804
2016-02-11,16:45,17:00,36695
2016-02-11,17:00,17:15,35646
2016-02-11,17:15,17:30,35746
2016-02-11,17:30,17:45,35993
2016-02-11,17:45,18:00,36293
2016-02-11,18:00,18:15,36457
2016-02-11,18:15,18:30,36444
2016-02-11,18:30,18:45,36484
2016-02-11,18:45,19:00,36376
2016-02-11,19:00,19:15,36738
2016-02-11,19:15,19:30,36577
2016-02-11,19:30,19:45,36509
2016-02-11,19:45,20:00,36310
2016-02-11,20:00,20:15,35891
2016-02-11,20:15,20:30,35477
2016-02-11,20:30,20:45,35110
2016-02-11,20:45,21:00,34956
2016-02-11,21:00,21:15,34748
2016-02-11,21:15,21:30,34395
2016-02-11,21:30,21:45,34219
2016-02-11,21:45,22:00,34051
2016-02-11,22:00,22:15,33133
2016-02-11,22:15,22:30,32775
2016-02-11,22:30,22:45,32410
2016-02-11,22:45,23:00,32115
2016-02-11,23:00,23:15,31634
2016-02-11,23:15,23:30,31102
2016-02-11,23:30,23:45,30764
2016-02-11,23:45,00:00,30535
2016-02-12,00:00,00:15,30200
2016-02-12,00:15,00:30,29803
2016-02-12,00:30,00:45,29605
2016-02-12,00:45,01:00,29580
2016-02-12,01:00,01:15,29278
2016-02-12,01:15,01:30,29091
2016-02-12,01:30,01:45,29032
2016-02-12,01:45,02:00,28988
2016-02-12,02:00,02:15,28751
2016-02-12,02:15,02:30,28768
2016-02-12,02:30,02:45,28768
2016-02-12,02:45,03:00,28795
2016-02-12,03:00,03:15,28166
2016-02-12,03:15,03:30,28096
2016-02-12,03:30,03:45,28033
2016-02-12,03:45,04:00,28142
2016-02-12,04:00,04:15,28283
2016-02-12,04:15,04:30,28353
2016-02-12,04:30,04:45,28547
2016-02-12,04:45,05:00,28810
2016-02-12,05:00,05:15,30617
2016-02-12,05:15,05:30,30684
2016-02-12,05:30,05:45,30980
2016-02-12,05:45,06:00,31430
2016-02-12,06:00,06:15,32913
2016-02-12,06:15,06:30,33365
2016-02-12,06:30,06:45,33850
2016-02-12,06:45,07:00,34470
2016-02-12,07:00,07:15,35210
2016-02-12,07:15,07:30,35413
2016-02-12,07:30,07:45,35950
2016-02-12,07:45,08:00,36212
2016-02-12,08:00,08:15,38490
2016-02-12,08:15,08:30,38587
2016-02-12,08:30,08:45,38835
2016-02-12,08:45,09:00,39066
2016-02-12,09:00,09:15,40977
2016-02-12,09:15,09:30,41247
2016-02-12,09:30,09:45,41606
2016-02-12,09:45,10:00,42023
2016-02-12,10:00,10:15,43188
2016-02-12,10:15,10:30,43390
2016-02-12,10:30,10:45,43604
2016-02-12,10:45,11:00,43892
2016-02-12,11:00,11:15,44450
2016-02-12,11:15,11:30,44674
2016-02-12,11:30,11:45,44810
2016-02-12,11:45,12:00,44966
2016-02-12,12:00,12:15,45677
2016-02-12,12:15,12:30,45656
2016-02-12,12:30,12:45,45596
2016-02-12,12:45,13:00,45505
2016-02-12,13:00,13:15,45525
2016-02-12,13:15,13:30,45299
2016-02-12,13:30,13:45,45088
2016-02-12,13:45,14:00,44829
2016-02-12,14:00,14:15,43699
2016-02-12,14:15,14:30,43446
2016-02-12,14:30,14:45,43245
2016-02-12,14:45,15:00,43006
2016-02-12,15:00,15:15,41315
2016-02-12,15:15,15:30,40965
2016-02-12,15:30,15:45,40639
2016-02-12,15:45,16:00,40286
2016-02-12,16:00,16:15,38116
2016-02-12,16:15,16:30,37739
2016-02-12,16:30,16:45,37553
2016-02-12,16:45,17:00,37475
2016-02-12,17:00,17:15,35847
2016-02-12,17:15,17:30,35970
2016-02-12,17:30,17:45,36286
2016-02-12,17:45,18:00,36556
2016-02-12,18:00,18:15,37322
2016-02-12,18:15,18:30,37344
2016-02-12,18:30,18:45,37381
2016-02-12,18:45,19:00,37275
2016-02-12,19:00,19:15,37472
2016-02-12,19:15,19:30,37293
2016-02-12,19:30,19:45,37110
2016-02-12,19:45,20:00,36951
2016-02-12,20:00,20:15,36174
2016-02-12,20:15,20:30,35578
2016-02-12,20:30,20:45,35241
2016-02-12,20:45,21:00,35062
2016-02-12,21:00,21:15,34292
2016-02-12,21:15,21:30,34005
2016-02-12,21:30,21:45,33764
2016-02-12,21:45,22:00,33523
2016-02-12,22:00,22:15,32706
2016-02-12,22:15,22:30,32471
2016-02-12,22:30,22:45,32115
2016-02-12,22:45,23:00,31951
2016-02-12,23:00,23:15,30758
2016-02-12,23:15,23:30,30243
2016-02-12,23:30,23:45,29913
2016-02-12,23:45,00:00,29756
2016-02-13,00:00,00:15,29756
2016-02-13,00:15,00:30,29408
2016-02-13,00:30,00:45,29269
2016-02-13,00:45,01:00,29111
2016-02-13,01:00,01:15,28586
2016-02-13,01:15,01:30,28323
2016-02-13,01:30,01:45,28155
2016-02-13,01:45,02:00,28120
2016-02-13,02:00,02:15,27353
2016-02-13,02:15,02:30,27209
2016-02-13,02:30,02:45,27117
2016-02-13,02:45,03:00,27073
2016-02-13,03:00,03:15,27073
2016-02-13,03:15,03:30,27030
2016-02-13,03:30,03:45,26955
2016-02-13,03:45,04:00,26959
2016-02-13,04:00,04:15,26780
2016-02-13,04:15,04:30,26689
2016-02-13,04:30,04:45,26730
2016-02-13,04:45,05:00,26640
2016-02-13,05:00,05:15,27441
2016-02-13,05:15,05:30,27376
2016-02-13,05:30,05:45,27320
2016-02-13,05:45,06:00,27230
2016-02-13,06:00,06:15,28952
2016-02-13,06:15,06:30,29007
2016-02-13,06:30,06:45,29248
2016-02-13,06:45,07:00,29488
2016-02-13,07:00,07:15,30250
2016-02-13,07:15,07:30,30390
2016-02-13,07:30,07:45,30673
2016-02-13,07:45,08:00,31153
2016-02-13,08:00,08:15,31195
2016-02-13,08:15,08:30,31535
2016-02-13,08:30,08:45,32093
2016-02-13,08:45,09:00,32786
2016-02-13,09:00,09:15,33809
2016-02-13,09:15,09:30,34199
2016-02-13,09:30,09:45,34627
2016-02-13,09:45,10:00,35056
2016-02-13,10:00,10:15,36179
2016-02-13,10:15,10:30,36497
2016-02-13,10:30,10:45,36617
2016-02-13,10:45,11:00,36861
2016-02-13,11:00,11:15,37777
2016-02-13,11:15,11:30,37911
2016-02-13,11:30,11:45,37916
2016-02-13,11:45,12:00,37906
2016-02-13,12:00,12:15,38049
2016-02-13,12:15,12:30,38105
2016-02-13,12:30,12:45,37857
2016-02-13,12:45,13:00,37725
2016-02-13,13:00,13:15,37646
2016-02-13,13:15,13:30,37325
2016-02-13,13:30,13:45,37013
2016-02-13,13:45,14:00,36852
2016-02-13,14:00,14:15,36310
2016-02-13,14:15,14:30,36112
2016-02-13,14:30,14:45,35949
2016-02-13,14:45,15:00,35794
2016-02-13,15:00,15:15,34822
2016-02-13,15:15,15:30,34595
2016-02-13,15:30,15:45,34370
2016-02-13,15:45,16:00,34212
2016-02-13,16:00,16:15,33244
2016-02-13,16:15,16:30,33170
2016-02-13,16:30,16:45,33150
2016-02-13,16:45,17:00,33244
2016-02-13,17:00,17:15,32295
2016-02-13,17:15,17:30,32552
2016-02-13,17:30,17:45,32950
2016-02-13,17:45,18:00,33453
2016-02-13,18:00,18:15,34590
2016-02-13,18:15,18:30,34594
2016-02-13,18:30,18:45,34561
2016-02-13,18:45,19:00,34528
2016-02-13,19:00,19:15,33708
2016-02-13,19:15,19:30,33529
2016-02-13,19:30,19:45,33249
2016-02-13,19:45,20:00,32997
2016-02-13,20:00,20:15,31816
2016-02-13,20:15,20:30,31044
2016-02-13,20:30,20:45,30550
2016-02-13,20:45,21:00,30127
2016-02-13,21:00,21:15,28846
2016-02-13,21:15,21:30,28617
2016-02-13,21:30,21:45,28439
2016-02-13,21:45,22:00,28351
2016-02-13,22:00,22:15,28513
2016-02-13,22:15,22:30,28421
2016-02-13,22:30,22:45,27979
2016-02-13,22:45,23:00,27740
2016-02-13,23:00,23:15,27383
2016-02-13,23:15,23:30,26843
2016-02-13,23:30,23:45,26381
2016-02-13,23:45,00:00,26208
2016-02-14,00:00,00:15,27052
2016-02-14,00:15,00:30,26853
2016-02-14,00:30,00:45,26713
2016-02-14,00:45,01:00,26702
2016-02-14,01:00,01:15,25763
2016-02-14,01:15,01:30,25601
2016-02-14,01:30,01:45,25551
2016-02-14,01:45,02:00,25599
2016-02-14,02:00,02:15,25034
2016-02-14,02:15,02:30,24967
2016-02-14,02:30,02:45,24984
2016-02-14,02:45,03:00,25047
2016-02-14,03:00,03:15,24737
2016-02-14,03:15,03:30,24711
2016-02-14,03:30,03:45,24765
2016-02-14,03:45,04:00,24738
2016-02-14,04:00,04:15,24661
2016-02-14,04:15,04:30,24629
2016-02-14,04:30,04:45,24542
2016-02-14,04:45,05:00,24409
2016-02-14,05:00,05:15,24967
2016-02-14,05:15,05:30,24829
2016-02-14,05:30,05:45,24635
2016-02-14,05:45,06:00,24370
2016-02-14,06:00,06:15,24754
2016-02-14,06:15,06:30,24579
2016-02-14,06:30,06:45,24577
2016-02-14,06:45,07:00,24566
2016-02-14,07:00,07:15,24673
2016-02-14,07:15,07:30,24714
2016-02-14,07:30,07:45,24838
2016-02-14,07:45,08:00,25329
2016-02-14,08:00,08:15,27908
2016-02-14,08:15,08:30,28132
2016-02-14,08:30,08:45,28476
2016-02-14,08:45,09:00,29102
2016-02-14,09:00,09:15,30338
2016-02-14,09:15,09:30,30621
2016-02-14,09:30,09:45,30958
2016-02-14,09:45,10:00,31438
2016-02-14,10:00,10:15,31812
2016-02-14,10:15,10:30,32053
2016-02-14,10:30,10:45,32350
2016-02-14,10:45,11:00,32720
2016-02-14,11:00,11:15,32041
2016-02-14,11:15,11:30,32326
2016-02-14,11:30,11:45,32450
2016-02-14,11:45,12:00,32456
2016-02-14,12:00,12:15,32713
2016-02-14,12:15,12:30,32557
2016-02-14,12:30,12:45,32260
2016-02-14,12:45,13:00,31956
2016-02-14,13:00,13:15,31899
2016-02-14,13:15,13:30,31451
2016-02-14,13:30,13:45,31140
2016-02-14,13:45,14:00,30863
2016-02-14,14:00,14:15,30391
2016-02-14,14:15,14:30,30103
2016-02-14,14:30,14:45,29857
2016-02-14,14:45,15:00,29616
2016-02-14,15:00,15:15,28636
2016-02-14,15:15,15:30,28325
2016-02-14,15:30,15:45,28110
2016-02-14,15:45,16:00,27922
2016-02-14,16:00,16:15,27014
2016-02-14,16:15,16:30,26936
2016-02-14,16:30,16:45,26857
2016-02-14,16:45,17:00,27054
2016-02-14,17:00,17:15,26748
2016-02-14,17:15,17:30,27023
2016-02-14,17:30,17:45,27469
2016-02-14,17:45,18:00,27827
2016-02-14,18:00,18:15,28448
2016-02-14,18:15,18:30,28485
2016-02-14,18:30,18:45,28481
2016-02-14,18:45,19:00,28458
2016-02-14,19:00,19:15,28725
2016-02-14,19:15,19:30,28598
2016-02-14,19:30,19:45,28485
2016-02-14,19:45,20:00,28318
2016-02-14,20:00,20:15,28737
2016-02-14,20:15,20:30,28408
2016-02-14,20:30,20:45,28081
2016-02-14,20:45,21:00,27951
2016-02-14,21:00,21:15,27212
2016-02-14,21:15,21:30,27075
2016-02-14,21:30,21:45,27030
2016-02-14,21:45,22:00,27112
2016-02-14,22:00,22:15,27526
2016-02-14,22:15,22:30,27369
2016-02-14,22:30,22:45,27029
2016-02-14,22:45,23:00,26846
2016-02-14,23:00,23:15,27500
2016-02-14,23:15,23:30,27095
2016-02-14,23:30,23:45,26873
2016-02-14,23:45,00:00,26759
2016-02-15,00:00,00:15,25591
2016-02-15,00:15,00:30,25307
2016-02-15,00:30,00:45,25168
2016-02-15,00:45,01:00,25157
2016-02-15,01:00,01:15,24933
2016-02-15,01:15,01:30,24873
2016-02-15,01:30,01:45,24837
2016-02-15,01:45,02:00,24873
2016-02-15,02:00,02:15,24984
2016-02-15,02:15,02:30,24951
2016-02-15,02:30,02:45,25020
2016-02-15,02:45,03:00,25094
2016-02-15,03:00,03:15,24221
2016-02-15,03:15,03:30,24288
2016-02-15,03:30,03:45,24394
2016-02-15,03:45,04:00,24510
2016-02-15,04:00,04:15,24597
2016-02-15,04:15,04:30,24704
2016-02-15,04:30,04:45,24889
2016-02-15,04:45,05:00,25158
2016-02-15,05:00,05:15,27531
2016-02-15,05:15,05:30,27651
2016-02-15,05:30,05:45,27967
2016-02-15,05:45,06:00,28558
2016-02-15,06:00,06:15,30870
2016-02-15,06:15,06:30,31519
2016-02-15,06:30,06:45,32303
2016-02-15,06:45,07:00,33006
2016-02-15,07:00,07:15,34628
2016-02-15,07:15,07:30,34824
2016-02-15,07:30,07:45,35249
2016-02-15,07:45,08:00,35542
2016-02-15,08:00,08:15,37183
2016-02-15,08:15,08:30,37368
2016-02-15,08:30,08:45,37666
2016-02-15,08:45,09:00,37930
2016-02-15,09:00,09:15,38155
2016-02-15,09:15,09:30,38292
2016-02-15,09:30,09:45,38504
2016-02-15,09:45,10:00,38721
2016-02-15,10:00,10:15,39875
2016-02-15,10:15,10:30,39977
2016-02-15,10:30,10:45,40180
2016-02-15,10:45,11:00,40365
2016-02-15,11:00,11:15,40905
2016-02-15,11:15,11:30,40951
2016-02-15,11:30,11:45,41102
2016-02-15,11:45,12:00,41173
2016-02-15,12:00,12:15,41681
2016-02-15,12:15,12:30,41679
2016-02-15,12:30,12:45,41760
2016-02-15,12:45,13:00,41820
2016-02-15,13:00,13:15,41646
2016-02-15,13:15,13:30,41530
2016-02-15,13:30,13:45,41369
2016-02-15,13:45,14:00,41243
2016-02-15,14:00,14:15,40573
2016-02-15,14:15,14:30,40431
2016-02-15,14:30,14:45,40376
2016-02-15,14:45,15:00,40238
2016-02-15,15:00,15:15,39467
2016-02-15,15:15,15:30,39148
2016-02-15,15:30,15:45,38922
2016-02-15,15:45,16:00,38721
2016-02-15,16:00,16:15,38038
2016-02-15,16:15,16:30,37817
2016-02-15,16:30,16:45,37594
2016-02-15,16:45,17:00,37577
2016-02-15,17:00,17:15,37087
2016-02-15,17:15,17:30,37239
2016-02-15,17:30,17:45,37502
2016-02-15,17:45,18:00,37926
2016-02-15,18:00,18:15,38407
2016-02-15,18:15,18:30,38462
2016-02-15,18:30,18:45,38522
2016-02-15,18:45,19:00,38563
2016-02-15,19:00,19:15,38918
2016-02-15,19:15,19:30,38664
2016-02-15,19:30,19:45,38409
2016-02-15,19:45,20:00,38208
2016-02-15,20:00,20:15,37041
2016-02-15,20:15,20:30,36450
2016-02-15,20:30,20:45,36148
2016-02-15,20:45,21:00,35903
2016-02-15,21:00,21:15,35144
2016-02-15,21:15,21:30,34828
2016-02-15,21:30,21:45,34602
2016-02-15,21:45,22:00,34405
2016-02-15,22:00,22:15,34304
2016-02-15,22:15,22:30,34039
2016-02-15,22:30,22:45,33557
2016-02-15,22:45,23:00,33239
2016-02-15,23:00,23:15,33044
2016-02-15,23:15,23:30,32500
2016-02-15,23:30,23:45,32030
2016-02-15,23:45,00:00,31819
2016-02-16,00:00,00:15,30961
2016-02-16,00:15,00:30,30702
2016-02-16,00:30,00:45,30531
2016-02-16,00:45,01:00,30620
2016-02-16,01:00,01:15,30097
2016-02-16,01:15,01:30,29988
2016-02-16,01:30,01:45,29832
2016-02-16,01:45,02:00,29825
2016-02-16,02:00,02:15,30021
2016-02-16,02:15,02:30,29917
2016-02-16,02:30,02:45,30043
2016-02-16,02:45,03:00,30047
2016-02-16,03:00,03:15,29733
2016-02-16,03:15,03:30,29664
2016-02-16,03:30,03:45,29676
2016-02-16,03:45,04:00,29718
2016-02-16,04:00,04:15,29659
2016-02-16,04:15,04:30,29692
2016-02-16,04:30,04:45,29799
2016-02-16,04:45,05:00,30130
2016-02-16,05:00,05:15,30859
2016-02-16,05:15,05:30,30964
2016-02-16,05:30,05:45,31280
2016-02-16,05:45,06:00,31870
2016-02-16,06:00,06:15,33112
2016-02-16,06:15,06:30,33789
2016-02-16,06:30,06:45,34385
2016-02-16,06:45,07:00,35131
2016-02-16,07:00,07:15,36820
2016-02-16,07:15,07:30,36957
2016-02-16,07:30,07:45,37514
2016-02-16,07:45,08:00,37732
2016-02-16,08:00,08:15,39317
2016-02-16,08:15,08:30,39550
2016-02-16,08:30,08:45,39868
2016-02-16,08:45,09:00,40061
2016-02-16,09:00,09:15,41656
2016-02-16,09:15,09:30,41994
2016-02-16,09:30,09:45,42363
2016-02-16,09:45,10:00,42756
2016-02-16,10:00,10:15,44375
2016-02-16,10:15,10:30,44657
2016-02-16,10:30,10:45,44952
2016-02-16,10:45,11:00,45278
2016-02-16,11:00,11:15,46282
2016-02-16,11:15,11:30,46560
2016-02-16,11:30,11:45,46746
2016-02-16,11:45,12:00,46835
2016-02-16,12:00,12:15,47084
2016-02-16,12:15,12:30,47109
2016-02-16,12:30,12:45,47132
2016-02-16,12:45,13:00,47120
2016-02-16,13:00,13:15,46876
2016-02-16,13:15,13:30,46761
2016-02-16,13:30,13:45,46581
2016-02-16,13:45,14:00,46419
2016-02-16,14:00,14:15,45353
2016-02-16,14:15,14:30,45193
2016-02-16,14:30,14:45,44983
2016-02-16,14:45,15:00,44704
2016-02-16,15:00,15:15,43178
2016-02-16,15:15,15:30,42854
2016-02-16,15:30,15:45,42502
2016-02-16,15:45,16:00,42114
2016-02-16,16:00,16:15,40498
2016-02-16,16:15,16:30,40253
2016-02-16,16:30,16:45,40034
2016-02-16,16:45,17:00,40004
2016-02-16,17:00,17:15,38959
2016-02-16,17:15,17:30,39116
2016-02-16,17:30,17:45,39470
2016-02-16,17:45,18:00,39916
2016-02-16,18:00,18:15,40291
2016-02-16,18:15,18:30,40215
2016-02-16,18:30,18:45,40323
2016-02-16,18:45,19:00,40361
2016-02-16,19:00,19:15,40295
2016-02-16,19:15,19:30,40185
2016-02-16,19:30,19:45,40009
2016-02-16,19:45,20:00,39835
2016-02-16,20:00,20:15,39909
2016-02-16,20:15,20:30,39260
2016-02-16,20:30,20:45,38928
2016-02-16,20:45,21:00,38741
2016-02-16,21:00,21:15,38990
2016-02-16,21:15,21:30,38437
2016-02-16,21:30,21:45,37941
2016-02-16,21:45,22:00,37681
2016-02-16,22:00,22:15,36121
2016-02-16,22:15,22:30,35767
2016-02-16,22:30,22:45,35237
2016-02-16,22:45,23:00,34833
2016-02-16,23:00,23:15,32786
2016-02-16,23:15,23:30,32149
2016-02-16,23:30,23:45,31836
2016-02-16,23:45,00:00,31574
2016-02-17,00:00,00:15,30237
2016-02-17,00:15,00:30,29834
2016-02-17,00:30,00:45,29600
2016-02-17,00:45,01:00,29626
2016-02-17,01:00,01:15,29532
2016-02-17,01:15,01:30,29357
2016-02-17,01:30,01:45,29215
2016-02-17,01:45,02:00,29213
2016-02-17,02:00,02:15,29627
2016-02-17,02:15,02:30,29619
2016-02-17,02:30,02:45,29650
2016-02-17,02:45,03:00,29713
2016-02-17,03:00,03:15,29614
2016-02-17,03:15,03:30,29551
2016-02-17,03:30,03:45,29475
2016-02-17,03:45,04:00,29409
2016-02-17,04:00,04:15,29281
