date,time_from,time_to,production
2016-08-09,02:00,02:15,21990
2016-08-09,02:15,02:30,21961
2016-08-09,02:30,02:45,21960
2016-08-09,02:45,03:00,21896
2016-08-09,03:00,03:15,21785
2016-08-09,03:15,03:30,21702
2016-08-09,03:30,03:45,21746
2016-08-09,03:45,04:00,21783
2016-08-09,04:00,04:15,22101
2016-08-09,04:15,04:30,22049
2016-08-09,04:30,04:45,22141
2016-08-09,04:45,05:00,22395
2016-08-09,05:00,05:15,22970
2016-08-09,05:15,05:30,23071
2016-08-09,05:30,05:45,23320
2016-08-09,05:45,06:00,23880
2016-08-09,06:00,06:15,25154
2016-08-09,06:15,06:30,25466
2016-08-09,06:30,06:45,25930
2016-08-09,06:45,07:00,26595
2016-08-09,07:00,07:15,27436
2016-08-09,07:15,07:30,27567
2016-08-09,07:30,07:45,28257
2016-08-09,07:45,08:00,28922
2016-08-09,08:00,08:15,30549
2016-08-09,08:15,08:30,30872
2016-08-09,08:30,08:45,31409
2016-08-09,08:45,09:00,31856
2016-08-09,09:00,09:15,32489
2016-08-09,09:15,09:30,33031
2016-08-09,09:30,09:45,33497
2016-08-09,09:45,10:00,34055
2016-08-09,10:00,10:15,34309
2016-08-09,10:15,10:30,34600
2016-08-09,10:30,10:45,34950
2016-08-09,10:45,11:00,35375
2016-08-09,11:00,11:15,35735
2016-08-09,11:15,11:30,36004
2016-08-09,11:30,11:45,36188
2016-08-09,11:45,12:00,36384
2016-08-09,12:00,12:15,37609
2016-08-09,12:15,12:30,37598
2016-08-09,12:30,12:45,37546
2016-08-09,12:45,13:00,37597
2016-08-09,13:00,13:15,38171
2016-08-09,13:15,13:30,38022
2016-08-09,13:30,13:45,37948
2016-08-09,13:45,14:00,37903
2016-08-09,14:00,14:15,37965
2016-08-09,14:15,14:30,37790
2016-08-09,14:30,14:45,37687
2016-08-09,14:45,15:00,37548
2016-08-09,15:00,15:15,36811
2016-08-09,15:15,15:30,36546
2016-08-09,15:30,15:45,36319
2016-08-09,15:45,16:00,36067
2016-08-09,16:00,16:15,35314
2016-08-09,16:15,16:30,35035
2016-08-09,16:30,16:45,34841
2016-08-09,16:45,17:00,34681
2016-08-09,17:00,17:15,34140
2016-08-09,17:15,17:30,33860
2016-08-09,17:30,17:45,33638
2016-08-09,17:45,18:00,33547
2016-08-09,18:00,18:15,31891
2016-08-09,18:15,18:30,31601
2016-08-09,18:30,18:45,31410
2016-08-09,18:45,19:00,31220
2016-08-09,19:00,19:15,30970
2016-08-09,19:15,19:30,30449
2016-08-09,19:30,19:45,30242
2016-08-09,19:45,20:00,30154
2016-08-09,20:00,20:15,28398
2016-08-09,20:15,20:30,28078
2016-08-09,20:30,20:45,27971
2016-08-09,20:45,21:00,27927
2016-08-09,21:00,21:15,27933
2016-08-09,21:15,21:30,27809
2016-08-09,21:30,21:45,27751
2016-08-09,21:45,22:00,27652
2016-08-09,22:00,22:15,27792
2016-08-09,22:15,22:30,27389
2016-08-09,22:30,22:45,27217
2016-08-09,22:45,23:00,26974
2016-08-09,23:00,23:15,26181
2016-08-09,23:15,23:30,25903
2016-08-09,23:30,23:45,25691
2016-08-09,23:45,00:00,25493
2016-08-10,00:00,00:15,24325
2016-08-10,00:15,00:30,23927
2016-08-10,00:30,00:45,23816
2016-08-10,00:45,01:00,23841
2016-08-10,01:00,01:15,23379
2016-08-10,01:15,01:30,23032
2016-08-10,01:30,01:45,22917
2016-08-10,01:45,02:00,22809
2016-08-10,02:00,02:15,22436
2016-08-10,02:15,02:30,22403
2016-08-10,02:30,02:45,22397
2016-08-10,02:45,03:00,22405
2016-08-10,03:00,03:15,22318
2016-08-10,03:15,03:30,22272
2016-08-10,03:30,03:45,22284
2016-08-10,03:45,04:00,22303
2016-08-10,04:00,04:15,22192
2016-08-10,04:15,04:30,22206
2016-08-10,04:30,04:45,22307
2016-08-10,04:45,05:00,22509
2016-08-10,05:00,05:15,23085
2016-08-10,05:15,05:30,23184
2016-08-10,05:30,05:45,23352
2016-08-10,05:45,06:00,23900
2016-08-10,06:00,06:15,25448
2016-08-10,06:15,06:30,25568
2016-08-10,06:30,06:45,26146
2016-08-10,06:45,07:00,26783
2016-08-10,07:00,07:15,27716
2016-08-10,07:15,07:30,28014
2016-08-10,07:30,07:45,28769
2016-08-10,07:45,08:00,29386
2016-08-10,08:00,08:15,30521
2016-08-10,08:15,08:30,30843
2016-08-10,08:30,08:45,31271
2016-08-10,08:45,09:00,31728
2016-08-10,09:00,09:15,33642
2016-08-10,09:15,09:30,33958
2016-08-10,09:30,09:45,34389
2016-08-10,09:45,10:00,34928
2016-08-10,10:00,10:15,36708
2016-08-10,10:15,10:30,37006
2016-08-10,10:30,10:45,37372
2016-08-10,10:45,11:00,37835
2016-08-10,11:00,11:15,38821
2016-08-10,11:15,11:30,39157
2016-08-10,11:30,11:45,39323
2016-08-10,11:45,12:00,39547
2016-08-10,12:00,12:15,40052
2016-08-10,12:15,12:30,40142
2016-08-10,12:30,12:45,40206
2016-08-10,12:45,13:00,40263
2016-08-10,13:00,13:15,40307
2016-08-10,13:15,13:30,40142
2016-08-10,13:30,13:45,40045
2016-08-10,13:45,14:00,39957
2016-08-10,14:00,14:15,39521
2016-08-10,14:15,14:30,39333
2016-08-10,14:30,14:45,39186
2016-08-10,14:45,15:00,39037
2016-08-10,15:00,15:15,38415
2016-08-10,15:15,15:30,37982
2016-08-10,15:30,15:45,37760
2016-08-10,15:45,16:00,37597
2016-08-10,16:00,16:15,36578
2016-08-10,16:15,16:30,36113
2016-08-10,16:30,16:45,35854
2016-08-10,16:45,17:00,35698
2016-08-10,17:00,17:15,34694
2016-08-10,17:15,17:30,34335
2016-08-10,17:30,17:45,34188
2016-08-10,17:45,18:00,33969
2016-08-10,18:00,18:15,32313
2016-08-10,18:15,18:30,31887
2016-08-10,18:30,18:45,31500
2016-08-10,18:45,19:00,31301
2016-08-10,19:00,19:15,30443
2016-08-10,19:15,19:30,29967
2016-08-10,19:30,19:45,29831
2016-08-10,19:45,20:00,29672
2016-08-10,20:00,20:15,28485
2016-08-10,20:15,20:30,28059
2016-08-10,20:30,20:45,27941
2016-08-10,20:45,21:00,27817
2016-08-10,21:00,21:15,28065
2016-08-10,21:15,21:30,28002
2016-08-10,21:30,21:45,27905
2016-08-10,21:45,22:00,27682
2016-08-10,22:00,22:15,27913
2016-08-10,22:15,22:30,27412
2016-08-10,22:30,22:45,26885
2016-08-10,22:45,23:00,26639
2016-08-10,23:00,23:15,26457
2016-08-10,23:15,23:30,26276
2016-08-10,23:30,23:45,25979
2016-08-10,23:45,00:00,25861
2016-08-11,00:00,00:15,24541
2016-08-11,00:15,00:30,24169
2016-08-11,00:30,00:45,24081
2016-08-11,00:45,01:00,23990
2016-08-11,01:00,01:15,22993
2016-08-11,01:15,01:30,22897
2016-08-11,01:30,01:45,22852
2016-08-11,01:45,02:00,22834
2016-08-11,02:00,02:15,22235
2016-08-11,02:15,02:30,22244
2016-08-11,02:30,02:45,22268
2016-08-11,02:45,03:00,22303
2016-08-11,03:00,03:15,22195
2016-08-11,03:15,03:30,22162
2016-08-11,03:30,03:45,22192
2016-08-11,03:45,04:00,22218
2016-08-11,04:00,04:15,22292
2016-08-11,04:15,04:30,22323
2016-08-11,04:30,04:45,22413
2016-08-11,04:45,05:00,22544
2016-08-11,05:00,05:15,23046
2016-08-11,05:15,05:30,23166
2016-08-11,05:30,05:45,23430
2016-08-11,05:45,06:00,23989
2016-08-11,06:00,06:15,25385
2016-08-11,06:15,06:30,25578
2016-08-11,06:30,06:45,26228
2016-08-11,06:45,07:00,26972
2016-08-11,07:00,07:15,27907
2016-08-11,07:15,07:30,28275
2016-08-11,07:30,07:45,29093
2016-08-11,07:45,08:00,29885
2016-08-11,08:00,08:15,32183
2016-08-11,08:15,08:30,32720
2016-08-11,08:30,08:45,33476
2016-08-11,08:45,09:00,34074
2016-08-11,09:00,09:15,36211
2016-08-11,09:15,09:30,36380
2016-08-11,09:30,09:45,36864
2016-08-11,09:45,10:00,37466
2016-08-11,10:00,10:15,39158
2016-08-11,10:15,10:30,39376
2016-08-11,10:30,10:45,39726
2016-08-11,10:45,11:00,40188
2016-08-11,11:00,11:15,40682
2016-08-11,11:15,11:30,40875
2016-08-11,11:30,11:45,41003
2016-08-11,11:45,12:00,41082
2016-08-11,12:00,12:15,41415
2016-08-11,12:15,12:30,41312
2016-08-11,12:30,12:45,41342
2016-08-11,12:45,13:00,41377
2016-08-11,13:00,13:15,41246
2016-08-11,13:15,13:30,41023
2016-08-11,13:30,13:45,40892
2016-08-11,13:45,14:00,40758
2016-08-11,14:00,14:15,40228
2016-08-11,14:15,14:30,39959
2016-08-11,14:30,14:45,39796
2016-08-11,14:45,15:00,39711
2016-08-11,15:00,15:15,38483
2016-08-11,15:15,15:30,38224
2016-08-11,15:30,15:45,38046
2016-08-11,15:45,16:00,37869
2016-08-11,16:00,16:15,36473
2016-08-11,16:15,16:30,36054
2016-08-11,16:30,16:45,35848
2016-08-11,16:45,17:00,35726
2016-08-11,17:00,17:15,34776
2016-08-11,17:15,17:30,34309
2016-08-11,17:30,17:45,34134
2016-08-11,17:45,18:00,34022
2016-08-11,18:00,18:15,32623
2016-08-11,18:15,18:30,32119
2016-08-11,18:30,18:45,31978
2016-08-11,18:45,19:00,31744
2016-08-11,19:00,19:15,31227
2016-08-11,19:15,19:30,30894
2016-08-11,19:30,19:45,30835
2016-08-11,19:45,20:00,30745
2016-08-11,20:00,20:15,29349
2016-08-11,20:15,20:30,28956
2016-08-11,20:30,20:45,28713
2016-08-11,20:45,21:00,28745
2016-08-11,21:00,21:15,29623
2016-08-11,21:15,21:30,29548
2016-08-11,21:30,21:45,29333
2016-08-11,21:45,22:00,29174
2016-08-11,22:00,22:15,28755
2016-08-11,22:15,22:30,28443
2016-08-11,22:30,22:45,28088
2016-08-11,22:45,23:00,27827
2016-08-11,23:00,23:15,28165
2016-08-11,23:15,23:30,27609
2016-08-11,23:30,23:45,27310
2016-08-11,23:45,00:00,27252
2016-08-12,00:00,00:15,27151
2016-08-12,00:15,00:30,26922
2016-08-12,00:30,00:45,26843
2016-08-12,00:45,01:00,26827
2016-08-12,01:00,01:15,26471
2016-08-12,01:15,01:30,26400
2016-08-12,01:30,01:45,26356
2016-08-12,01:45,02:00,26336
2016-08-12,02:00,02:15,25695
2016-08-12,02:15,02:30,25640
2016-08-12,02:30,02:45,25569
2016-08-12,02:45,03:00,25535
2016-08-12,03:00,03:15,25048
2016-08-12,03:15,03:30,25003
2016-08-12,03:30,03:45,25001
2016-08-12,03:45,04:00,25006
2016-08-12,04:00,04:15,24514
2016-08-12,04:15,04:30,24509
2016-08-12,04:30,04:45,24576
2016-08-12,04:45,05:00,24722
2016-08-12,05:00,05:15,25499
2016-08-12,05:15,05:30,25655
2016-08-12,05:30,05:45,25924
2016-08-12,05:45,06:00,26385
2016-08-12,06:00,06:15,27490
2016-08-12,06:15,06:30,27635
2016-08-12,06:30,06:45,28049
2016-08-12,06:45,07:00,28728
2016-08-12,07:00,07:15,29152
2016-08-12,07:15,07:30,29409
2016-08-12,07:30,07:45,30040
2016-08-12,07:45,08:00,30793
2016-08-12,08:00,08:15,31763
2016-08-12,08:15,08:30,32037
2016-08-12,08:30,08:45,32411
2016-08-12,08:45,09:00,32788
2016-08-12,09:00,09:15,32281
2016-08-12,09:15,09:30,32485
2016-08-12,09:30,09:45,32860
2016-08-12,09:45,10:00,33291
2016-08-12,10:00,10:15,32614
2016-08-12,10:15,10:30,32946
2016-08-12,10:30,10:45,33173
2016-08-12,10:45,11:00,33655
2016-08-12,11:00,11:15,33637
2016-08-12,11:15,11:30,33790
2016-08-12,11:30,11:45,33837
2016-08-12,11:45,12:00,33941
2016-08-12,12:00,12:15,33675
2016-08-12,12:15,12:30,33624
2016-08-12,12:30,12:45,33553
2016-08-12,12:45,13:00,33477
2016-08-12,13:00,13:15,33856
2016-08-12,13:15,13:30,33680
2016-08-12,13:30,13:45,33412
2016-08-12,13:45,14:00,33220
2016-08-12,14:00,14:15,33546
2016-08-12,14:15,14:30,33219
2016-08-12,14:30,14:45,33054
2016-08-12,14:45,15:00,32909
2016-08-12,15:00,15:15,33455
2016-08-12,15:15,15:30,33216
2016-08-12,15:30,15:45,32954
2016-08-12,15:45,16:00,32758
2016-08-12,16:00,16:15,32294
2016-08-12,16:15,16:30,32034
2016-08-12,16:30,16:45,31793
2016-08-12,16:45,17:00,31601
2016-08-12,17:00,17:15,32291
2016-08-12,17:15,17:30,31991
2016-08-12,17:30,17:45,31676
2016-08-12,17:45,18:00,31530
2016-08-12,18:00,18:15,31071
2016-08-12,18:15,18:30,30620
2016-08-12,18:30,18:45,30317
2016-08-12,18:45,19:00,30079
2016-08-12,19:00,19:15,29914
2016-08-12,19:15,19:30,29533
2016-08-12,19:30,19:45,29217
2016-08-12,19:45,20:00,28949
2016-08-12,20:00,20:15,27411
2016-08-12,20:15,20:30,27064
2016-08-12,20:30,20:45,26955
2016-08-12,20:45,21:00,26994
2016-08-12,21:00,21:15,26961
2016-08-12,21:15,21:30,27008
2016-08-12,21:30,21:45,26838
2016-08-12,21:45,22:00,26707
2016-08-12,22:00,22:15,27063
2016-08-12,22:15,22:30,26765
2016-08-12,22:30,22:45,26532
2016-08-12,22:45,23:00,26337
2016-08-12,23:00,23:15,24731
2016-08-12,23:15,23:30,24282
2016-08-12,23:30,23:45,24128
2016-08-12,23:45,00:00,24120
2016-08-13,00:00,00:15,24135
2016-08-13,00:15,00:30,23913
2016-08-13,00:30,00:45,23933
2016-08-13,00:45,01:00,23936
2016-08-13,01:00,01:15,23228
2016-08-13,01:15,01:30,23079
2016-08-13,01:30,01:45,23055
2016-08-13,01:45,02:00,22968
2016-08-13,02:00,02:15,22621
2016-08-13,02:15,02:30,22487
2016-08-13,02:30,02:45,22390
2016-08-13,02:45,03:00,22406
2016-08-13,03:00,03:15,22796
2016-08-13,03:15,03:30,22824
2016-08-13,03:30,03:45,22872
2016-08-13,03:45,04:00,22820
2016-08-13,04:00,04:15,22968
2016-08-13,04:15,04:30,22976
2016-08-13,04:30,04:45,23019
2016-08-13,04:45,05:00,23075
2016-08-13,05:00,05:15,22831
2016-08-13,05:15,05:30,22837
2016-08-13,05:30,05:45,22844
2016-08-13,05:45,06:00,22829
2016-08-13,06:00,06:15,23092
2016-08-13,06:15,06:30,23137
2016-08-13,06:30,06:45,23319
2016-08-13,06:45,07:00,23661
2016-08-13,07:00,07:15,24646
2016-08-13,07:15,07:30,24935
2016-08-13,07:30,07:45,25497
2016-08-13,07:45,08:00,26242
2016-08-13,08:00,08:15,27728
2016-08-13,08:15,08:30,28178
2016-08-13,08:30,08:45,28739
2016-08-13,08:45,09:00,29445
2016-08-13,09:00,09:15,31841
2016-08-13,09:15,09:30,32340
2016-08-13,09:30,09:45,32869
2016-08-13,09:45,10:00,33507
2016-08-13,10:00,10:15,34972
2016-08-13,10:15,10:30,35245
2016-08-13,10:30,10:45,35616
2016-08-13,10:45,11:00,35974
2016-08-13,11:00,11:15,38266
2016-08-13,11:15,11:30,38434
2016-08-13,11:30,11:45,38575
2016-08-13,11:45,12:00,38816
2016-08-13,12:00,12:15,38504
2016-08-13,12:15,12:30,38427
2016-08-13,12:30,12:45,38476
2016-08-13,12:45,13:00,38473
2016-08-13,13:00,13:15,36611
2016-08-13,13:15,13:30,36429
2016-08-13,13:30,13:45,36380
2016-08-13,13:45,14:00,36247
2016-08-13,14:00,14:15,34817
2016-08-13,14:15,14:30,34598
2016-08-13,14:30,14:45,34328
2016-08-13,14:45,15:00,34077
2016-08-13,15:00,15:15,33938
2016-08-13,15:15,15:30,33592
2016-08-13,15:30,15:45,33178
2016-08-13,15:45,16:00,32893
2016-08-13,16:00,16:15,33119
2016-08-13,16:15,16:30,32708
2016-08-13,16:30,16:45,32400
2016-08-13,16:45,17:00,32123
2016-08-13,17:00,17:15,31289
2016-08-13,17:15,17:30,30826
2016-08-13,17:30,17:45,30460
2016-08-13,17:45,18:00,30155
2016-08-13,18:00,18:15,27545
2016-08-13,18:15,18:30,27062
2016-08-13,18:30,18:45,26764
2016-08-13,18:45,19:00,26570
2016-08-13,19:00,19:15,25270
2016-08-13,19:15,19:30,25000
2016-08-13,19:30,19:45,24812
2016-08-13,19:45,20:00,24673
2016-08-13,20:00,20:15,23011
2016-08-13,20:15,20:30,22695
2016-08-13,20:30,20:45,22690
2016-08-13,20:45,21:00,22696
2016-08-13,21:00,21:15,22427
2016-08-13,21:15,21:30,22335
2016-08-13,21:30,21:45,22329
2016-08-13,21:45,22:00,22254
2016-08-13,22:00,22:15,22479
2016-08-13,22:15,22:30,22283
2016-08-13,22:30,22:45,22141
2016-08-13,22:45,23:00,21928
2016-08-13,23:00,23:15,21209
2016-08-13,23:15,23:30,21062
2016-08-13,23:30,23:45,20897
2016-08-13,23:45,00:00,20758
2016-08-14,00:00,00:15,22201
2016-08-14,00:15,00:30,21913
2016-08-14,00:30,00:45,21867
2016-08-14,00:45,01:00,21880
2016-08-14,01:00,01:15,21375
2016-08-14,01:15,01:30,20960
2016-08-14,01:30,01:45,20887
2016-08-14,01:45,02:00,20887
2016-08-14,02:00,02:15,20880
2016-08-14,02:15,02:30,20589
2016-08-14,02:30,02:45,20515
2016-08-14,02:45,03:00,20503
2016-08-14,03:00,03:15,20021
2016-08-14,03:15,03:30,19991
2016-08-14,03:30,03:45,19990
2016-08-14,03:45,04:00,19996
2016-08-14,04:00,04:15,20542
2016-08-14,04:15,04:30,20515
2016-08-14,04:30,04:45,20519
2016-08-14,04:45,05:00,20531
2016-08-14,05:00,05:15,20491
2016-08-14,05:15,05:30,20482
2016-08-14,05:30,05:45,20449
2016-08-14,05:45,06:00,20424
2016-08-14,06:00,06:15,20679
2016-08-14,06:15,06:30,20852
2016-08-14,06:30,06:45,20942
2016-08-14,06:45,07:00,21234
2016-08-14,07:00,07:15,22063
2016-08-14,07:15,07:30,22416
2016-08-14,07:30,07:45,23000
2016-08-14,07:45,08:00,23967
2016-08-14,08:00,08:15,25016
2016-08-14,08:15,08:30,25523
2016-08-14,08:30,08:45,26187
2016-08-14,08:45,09:00,26952
2016-08-14,09:00,09:15,29035
2016-08-14,09:15,09:30,29600
2016-08-14,09:30,09:45,30085
2016-08-14,09:45,10:00,30767
2016-08-14,10:00,10:15,32462
2016-08-14,10:15,10:30,32917
2016-08-14,10:30,10:45,33407
2016-08-14,10:45,11:00,33830
2016-08-14,11:00,11:15,34525
2016-08-14,11:15,11:30,34932
2016-08-14,11:30,11:45,35253
2016-08-14,11:45,12:00,35404
2016-08-14,12:00,12:15,36486
2016-08-14,12:15,12:30,36315
2016-08-14,12:30,12:45,36359
2016-08-14,12:45,13:00,36209
2016-08-14,13:00,13:15,35918
2016-08-14,13:15,13:30,35594
2016-08-14,13:30,13:45,35425
2016-08-14,13:45,14:00,35431
2016-08-14,14:00,14:15,35003
2016-08-14,14:15,14:30,34778
2016-08-14,14:30,14:45,34434
2016-08-14,14:45,15:00,34300
2016-08-14,15:00,15:15,33511
2016-08-14,15:15,15:30,33179
2016-08-14,15:30,15:45,32886
2016-08-14,15:45,16:00,32566
2016-08-14,16:00,16:15,31100
2016-08-14,16:15,16:30,30672
2016-08-14,16:30,16:45,30457
2016-08-14,16:45,17:00,30232
2016-08-14,17:00,17:15,29117
2016-08-14,17:15,17:30,28912
2016-08-14,17:30,17:45,28602
2016-08-14,17:45,18:00,28450
2016-08-14,18:00,18:15,27119
2016-08-14,18:15,18:30,26617
2016-08-14,18:30,18:45,26413
2016-08-14,18:45,19:00,26236
2016-08-14,19:00,19:15,25618
2016-08-14,19:15,19:30,25310
2016-08-14,19:30,19:45,25270
2016-08-14,19:45,20:00,25105
2016-08-14,20:00,20:15,23688
2016-08-14,20:15,20:30,23360
2016-08-14,20:30,20:45,23452
2016-08-14,20:45,21:00,23506
2016-08-14,21:00,21:15,23419
2016-08-14,21:15,21:30,23499
2016-08-14,21:30,21:45,23500
2016-08-14,21:45,22:00,23546
2016-08-14,22:00,22:15,24912
2016-08-14,22:15,22:30,24550
2016-08-14,22:30,22:45,24339
2016-08-14,22:45,23:00,24075
2016-08-14,23:00,23:15,23720
2016-08-14,23:15,23:30,23613
2016-08-14,23:30,23:45,23305
2016-08-14,23:45,00:00,23289
2016-08-15,00:00,00:15,23657
2016-08-15,00:15,00:30,23421
2016-08-15,00:30,00:45,23316
2016-08-15,00:45,01:00,23129
2016-08-15,01:00,01:15,22665
2016-08-15,01:15,01:30,22477
2016-08-15,01:30,01:45,22326
2016-08-15,01:45,02:00,22198
2016-08-15,02:00,02:15,21461
2016-08-15,02:15,02:30,21396
2016-08-15,02:30,02:45,21363
2016-08-15,02:45,03:00,21263
2016-08-15,03:00,03:15,21407
2016-08-15,03:15,03:30,21418
2016-08-15,03:30,03:45,21415
2016-08-15,03:45,04:00,21441
2016-08-15,04:00,04:15,21366
2016-08-15,04:15,04:30,21374
2016-08-15,04:30,04:45,21550
2016-08-15,04:45,05:00,21781
2016-08-15,05:00,05:15,22397
2016-08-15,05:15,05:30,22627
2016-08-15,05:30,05:45,22920
2016-08-15,05:45,06:00,23428
2016-08-15,06:00,06:15,22893
2016-08-15,06:15,06:30,23288
2016-08-15,06:30,06:45,23900
2016-08-15,06:45,07:00,24601
2016-08-15,07:00,07:15,26008
2016-08-15,07:15,07:30,26621
2016-08-15,07:30,07:45,27342
2016-08-15,07:45,08:00,28247
2016-08-15,08:00,08:15,30819
2016-08-15,08:15,08:30,31380
2016-08-15,08:30,08:45,32083
2016-08-15,08:45,09:00,32700
2016-08-15,09:00,09:15,34702
2016-08-15,09:15,09:30,35213
2016-08-15,09:30,09:45,35863
2016-08-15,09:45,10:00,36585
2016-08-15,10:00,10:15,38607
2016-08-15,10:15,10:30,38891
2016-08-15,10:30,10:45,39379
2016-08-15,10:45,11:00,39896
2016-08-15,11:00,11:15,41002
2016-08-15,11:15,11:30,41321
2016-08-15,11:30,11:45,41610
2016-08-15,11:45,12:00,41762
2016-08-15,12:00,12:15,42032
2016-08-15,12:15,12:30,42001
2016-08-15,12:30,12:45,41971
2016-08-15,12:45,13:00,41902
2016-08-15,13:00,13:15,41981
2016-08-15,13:15,13:30,41765
2016-08-15,13:30,13:45,41592
2016-08-15,13:45,14:00,41347
2016-08-15,14:00,14:15,40804
2016-08-15,14:15,14:30,40493
2016-08-15,14:30,14:45,40306
2016-08-15,14:45,15:00,40116
2016-08-15,15:00,15:15,39614
2016-08-15,15:15,15:30,39233
2016-08-15,15:30,15:45,38853
2016-08-15,15:45,16:00,38548
2016-08-15,16:00,16:15,37392
2016-08-15,16:15,16:30,36887
2016-08-15,16:30,16:45,36604
2016-08-15,16:45,17:00,36487
2016-08-15,17:00,17:15,34679
2016-08-15,17:15,17:30,34253
2016-08-15,17:30,17:45,33934
2016-08-15,17:45,18:00,33605
2016-08-15,18:00,18:15,32163
2016-08-15,18:15,18:30,31544
2016-08-15,18:30,18:45,31103
2016-08-15,18:45,19:00,30728
2016-08-15,19:00,19:15,30499
2016-08-15,19:15,19:30,29956
2016-08-15,19:30,19:45,29678
2016-08-15,19:45,20:00,29472
2016-08-15,20:00,20:15,28989
2016-08-15,20:15,20:30,28669
2016-08-15,20:30,20:45,28598
2016-08-15,20:45,21:00,28502
2016-08-15,21:00,21:15,27955
2016-08-15,21:15,21:30,27896
2016-08-15,21:30,21:45,27775
2016-08-15,21:45,22:00,27633
2016-08-15,22:00,22:15,28425
2016-08-15,22:15,22:30,28146
2016-08-15,22:30,22:45,27625
2016-08-15,22:45,23:00,27385
2016-08-15,23:00,23:15,27458
2016-08-15,23:15,23:30,27072
2016-08-15,23:30,23:45,26836
2016-08-15,23:45,00:00,26636
2016-08-16,00:00,00:15,25606
2016-08-16,00:15,00:30,25384
2016-08-16,00:30,00:45,25266
2016-08-16,00:45,01:00,25309
2016-08-16,01:00,01:15,24949
2016-08-16,01:15,01:30,24850
2016-08-16,01:30,01:45,24769
2016-08-16,01:45,02:00,24631
2016-08-16,02:00,02:15,24369
2016-08-16,02:15,02:30,24287
2016-08-16,02:30,02:45,24159
2016-08-16,02:45,03:00,24026
2016-08-16,03:00,03:15,23500
2016-08-16,03:15,03:30,23392
2016-08-16,03:30,03:45,23392
2016-08-16,03:45,04:00,23383
2016-08-16,04:00,04:15,23669
2016-08-16,04:15,04:30,23659
2016-08-16,04:30,04:45,23758
2016-08-16,04:45,05:00,24034
2016-08-16,05:00,05:15,24664
2016-08-16,05:15,05:30,24766
2016-08-16,05:30,05:45,25068
2016-08-16,05:45,06:00,25508
2016-08-16,06:00,06:15,27483
2016-08-16,06:15,06:30,27875
2016-08-16,06:30,06:45,28325
2016-08-16,06:45,07:00,28892
2016-08-16,07:00,07:15,31093
2016-08-16,07:15,07:30,31447
2016-08-16,07:30,07:45,32207
2016-08-16,07:45,08:00,32770
2016-08-16,08:00,08:15,34839
2016-08-16,08:15,08:30,35232
2016-08-16,08:30,08:45,35685
2016-08-16,08:45,09:00,35992
2016-08-16,09:00,09:15,38673
2016-08-16,09:15,09:30,39106
2016-08-16,09:30,09:45,39498
2016-08-16,09:45,10:00,40079
2016-08-16,10:00,10:15,42919
2016-08-16,10:15,10:30,43337
2016-08-16,10:30,10:45,43784
2016-08-16,10:45,11:00,44538
2016-08-16,11:00,11:15,45998
2016-08-16,11:15,11:30,46253
2016-08-16,11:30,11:45,46369
2016-08-16,11:45,12:00,46548
2016-08-16,12:00,12:15,46543
2016-08-16,12:15,12:30,46654
2016-08-16,12:30,12:45,46718
2016-08-16,12:45,13:00,46824
2016-08-16,13:00,13:15,46946
2016-08-16,13:15,13:30,46872
2016-08-16,13:30,13:45,46784
2016-08-16,13:45,14:00,46663
2016-08-16,14:00,14:15,46126
2016-08-16,14:15,14:30,45956
2016-08-16,14:30,14:45,45775
2016-08-16,14:45,15:00,45587
2016-08-16,15:00,15:15,44596
2016-08-16,15:15,15:30,44318
2016-08-16,15:30,15:45,44030
2016-08-16,15:45,16:00,43768
2016-08-16,16:00,16:15,41952
2016-08-16,16:15,16:30,41488
2016-08-16,16:30,16:45,41179
2016-08-16,16:45,17:00,40935
2016-08-16,17:00,17:15,38971
2016-08-16,17:15,17:30,38568
2016-08-16,17:30,17:45,38277
2016-08-16,17:45,18:00,38029
2016-08-16,18:00,18:15,35828
2016-08-16,18:15,18:30,35331
2016-08-16,18:30,18:45,34939
2016-08-16,18:45,19:00,34723
2016-08-16,19:00,19:15,33182
2016-08-16,19:15,19:30,32665
2016-08-16,19:30,19:45,32436
2016-08-16,19:45,20:00,32333
2016-08-16,20:00,20:15,31421
2016-08-16,20:15,20:30,31095
2016-08-16,20:30,20:45,30944
2016-08-16,20:45,21:00,30981
2016-08-16,21:00,21:15,31214
2016-08-16,21:15,21:30,31133
2016-08-16,21:30,21:45,31003
2016-08-16,21:45,22:00,30922
2016-08-16,22:00,22:15,31199
2016-08-16,22:15,22:30,30953
2016-08-16,22:30,22:45,30729
2016-08-16,22:45,23:00,30611
2016-08-16,23:00,23:15,29308
2016-08-16,23:15,23:30,28719
2016-08-16,23:30,23:45,28499
2016-08-16,23:45,00:00,28416
2016-08-17,00:00,00:15,26586
2016-08-17,00:15,00:30,26458
2016-08-17,00:30,00:45,26421
2016-08-17,00:45,01:00,26297
2016-08-17,01:00,01:15,26577
2016-08-17,01:15,01:30,26311
2016-08-17,01:30,01:45,26212
2016-08-17,01:45,02:00,26187
2016-08-17,02:00,02:15,24834
2016-08-17,02:15,02:30,24811
2016-08-17,02:30,02:45,24741
2016-08-17,02:45,03:00,24623
2016-08-17,03:00,03:15,24564
2016-08-17,03:15,03:30,24487
2016-08-17,03:30,03:45,24487
2016-08-17,03:45,04:00,24552
2016-08-17,04:00,04:15,24857
