date,time_from,time_to,production
2016-03-09,02:00,02:15,27822
2016-03-09,02:15,02:30,27857
2016-03-09,02:30,02:45,27922
2016-03-09,02:45,03:00,27978
2016-03-09,03:00,03:15,27874
2016-03-09,03:15,03:30,27980
2016-03-09,03:30,03:45,28033
2016-03-09,03:45,04:00,28084
2016-03-09,04:00,04:15,28219
2016-03-09,04:15,04:30,28345
2016-03-09,04:30,04:45,28615
2016-03-09,04:45,05:00,28862
2016-03-09,05:00,05:15,28769
2016-03-09,05:15,05:30,28845
2016-03-09,05:30,05:45,29196
2016-03-09,05:45,06:00,29795
2016-03-09,06:00,06:15,31516
2016-03-09,06:15,06:30,31897
2016-03-09,06:30,06:45,32818
2016-03-09,06:45,07:00,33323
2016-03-09,07:00,07:15,35695
2016-03-09,07:15,07:30,35925
2016-03-09,07:30,07:45,36633
2016-03-09,07:45,08:00,37307
2016-03-09,08:00,08:15,40518
2016-03-09,08:15,08:30,40915
2016-03-09,08:30,08:45,41523
2016-03-09,08:45,09:00,41968
2016-03-09,09:00,09:15,43811
2016-03-09,09:15,09:30,44108
2016-03-09,09:30,09:45,44531
2016-03-09,09:45,10:00,44998
2016-03-09,10:00,10:15,46864
2016-03-09,10:15,10:30,46980
2016-03-09,10:30,10:45,47398
2016-03-09,10:45,11:00,47738
2016-03-09,11:00,11:15,48755
2016-03-09,11:15,11:30,48999
2016-03-09,11:30,11:45,49111
2016-03-09,11:45,12:00,49125
2016-03-09,12:00,12:15,47683
2016-03-09,12:15,12:30,47573
2016-03-09,12:30,12:45,47643
2016-03-09,12:45,13:00,47664
2016-03-09,13:00,13:15,46877
2016-03-09,13:15,13:30,46659
2016-03-09,13:30,13:45,46565
2016-03-09,13:45,14:00,46348
2016-03-09,14:00,14:15,45598
2016-03-09,14:15,14:30,45253
2016-03-09,14:30,14:45,44950
2016-03-09,14:45,15:00,44699
2016-03-09,15:00,15:15,43443
2016-03-09,15:15,15:30,42734
2016-03-09,15:30,15:45,42290
2016-03-09,15:45,16:00,41937
2016-03-09,16:00,16:15,39943
2016-03-09,16:15,16:30,39223
2016-03-09,16:30,16:45,38715
2016-03-09,16:45,17:00,38503
2016-03-09,17:00,17:15,36460
2016-03-09,17:15,17:30,36138
2016-03-09,17:30,17:45,35997
2016-03-09,17:45,18:00,35941
2016-03-09,18:00,18:15,35897
2016-03-09,18:15,18:30,36031
2016-03-09,18:30,18:45,36273
2016-03-09,18:45,19:00,36432
2016-03-09,19:00,19:15,36412
2016-03-09,19:15,19:30,36222
2016-03-09,19:30,19:45,36060
2016-03-09,19:45,20:00,35899
2016-03-09,20:00,20:15,35277
2016-03-09,20:15,20:30,34737
2016-03-09,20:30,20:45,34291
2016-03-09,20:45,21:00,33957
2016-03-09,21:00,21:15,33408
2016-03-09,21:15,21:30,33059
2016-03-09,21:30,21:45,32729
2016-03-09,21:45,22:00,32443
2016-03-09,22:00,22:15,32596
2016-03-09,22:15,22:30,32263
2016-03-09,22:30,22:45,31862
2016-03-09,22:45,23:00,31479
2016-03-09,23:00,23:15,30854
2016-03-09,23:15,23:30,30367
2016-03-09,23:30,23:45,29990
2016-03-09,23:45,00:00,29825
2016-03-10,00:00,00:15,27576
2016-03-10,00:15,00:30,27255
2016-03-10,00:30,00:45,27022
2016-03-10,00:45,01:00,26895
2016-03-10,01:00,01:15,26917
2016-03-10,01:15,01:30,26812
2016-03-10,01:30,01:45,26772
2016-03-10,01:45,02:00,26682
2016-03-10,02:00,02:15,26493
2016-03-10,02:15,02:30,26518
2016-03-10,02:30,02:45,26560
2016-03-10,02:45,03:00,26662
2016-03-10,03:00,03:15,26427
2016-03-10,03:15,03:30,26496
2016-03-10,03:30,03:45,26507
2016-03-10,03:45,04:00,26551
2016-03-10,04:00,04:15,26548
2016-03-10,04:15,04:30,26740
2016-03-10,04:30,04:45,26840
2016-03-10,04:45,05:00,27255
2016-03-10,05:00,05:15,28198
2016-03-10,05:15,05:30,28297
2016-03-10,05:30,05:45,28579
2016-03-10,05:45,06:00,29010
2016-03-10,06:00,06:15,30465
2016-03-10,06:15,06:30,30842
2016-03-10,06:30,06:45,31489
2016-03-10,06:45,07:00,31896
2016-03-10,07:00,07:15,32891
2016-03-10,07:15,07:30,33199
2016-03-10,07:30,07:45,33837
2016-03-10,07:45,08:00,34538
2016-03-10,08:00,08:15,37237
2016-03-10,08:15,08:30,37597
2016-03-10,08:30,08:45,38093
2016-03-10,08:45,09:00,38537
2016-03-10,09:00,09:15,39592
2016-03-10,09:15,09:30,39882
2016-03-10,09:30,09:45,40167
2016-03-10,09:45,10:00,40659
2016-03-10,10:00,10:15,42236
2016-03-10,10:15,10:30,42366
2016-03-10,10:30,10:45,42530
2016-03-10,10:45,11:00,42768
2016-03-10,11:00,11:15,43681
2016-03-10,11:15,11:30,43694
2016-03-10,11:30,11:45,43749
2016-03-10,11:45,12:00,43763
2016-03-10,12:00,12:15,43758
2016-03-10,12:15,12:30,43449
2016-03-10,12:30,12:45,43446
2016-03-10,12:45,13:00,43253
2016-03-10,13:00,13:15,43106
2016-03-10,13:15,13:30,42868
2016-03-10,13:30,13:45,42561
2016-03-10,13:45,14:00,42367
2016-03-10,14:00,14:15,40692
2016-03-10,14:15,14:30,40394
2016-03-10,14:30,14:45,40209
2016-03-10,14:45,15:00,39955
2016-03-10,15:00,15:15,38374
2016-03-10,15:15,15:30,37917
2016-03-10,15:30,15:45,37544
2016-03-10,15:45,16:00,37215
2016-03-10,16:00,16:15,35358
2016-03-10,16:15,16:30,34990
2016-03-10,16:30,16:45,34768
2016-03-10,16:45,17:00,34652
2016-03-10,17:00,17:15,32860
2016-03-10,17:15,17:30,32733
2016-03-10,17:30,17:45,32896
2016-03-10,17:45,18:00,32959
2016-03-10,18:00,18:15,32803
2016-03-10,18:15,18:30,33013
2016-03-10,18:30,18:45,33340
2016-03-10,18:45,19:00,33655
2016-03-10,19:00,19:15,33573
2016-03-10,19:15,19:30,33477
2016-03-10,19:30,19:45,33360
2016-03-10,19:45,20:00,33232
2016-03-10,20:00,20:15,33560
2016-03-10,20:15,20:30,33213
2016-03-10,20:30,20:45,32841
2016-03-10,20:45,21:00,32725
2016-03-10,21:00,21:15,32717
2016-03-10,21:15,21:30,32361
2016-03-10,21:30,21:45,32081
2016-03-10,21:45,22:00,31800
2016-03-10,22:00,22:15,31572
2016-03-10,22:15,22:30,31244
2016-03-10,22:30,22:45,30853
2016-03-10,22:45,23:00,30521
2016-03-10,23:00,23:15,27799
2016-03-10,23:15,23:30,27344
2016-03-10,23:30,23:45,27027
2016-03-10,23:45,00:00,26778
2016-03-11,00:00,00:15,27802
2016-03-11,00:15,00:30,27422
2016-03-11,00:30,00:45,27199
2016-03-11,00:45,01:00,27175
2016-03-11,01:00,01:15,26229
2016-03-11,01:15,01:30,26118
2016-03-11,01:30,01:45,26061
2016-03-11,01:45,02:00,26018
2016-03-11,02:00,02:15,26171
2016-03-11,02:15,02:30,26051
2016-03-11,02:30,02:45,26045
2016-03-11,02:45,03:00,26132
2016-03-11,03:00,03:15,26177
2016-03-11,03:15,03:30,26208
2016-03-11,03:30,03:45,26271
2016-03-11,03:45,04:00,26393
2016-03-11,04:00,04:15,26156
2016-03-11,04:15,04:30,26172
2016-03-11,04:30,04:45,26350
2016-03-11,04:45,05:00,26591
2016-03-11,05:00,05:15,28215
2016-03-11,05:15,05:30,28305
2016-03-11,05:30,05:45,28681
2016-03-11,05:45,06:00,29085
2016-03-11,06:00,06:15,31367
2016-03-11,06:15,06:30,31578
2016-03-11,06:30,06:45,32294
2016-03-11,06:45,07:00,32715
2016-03-11,07:00,07:15,34046
2016-03-11,07:15,07:30,34444
2016-03-11,07:30,07:45,35026
2016-03-11,07:45,08:00,35493
2016-03-11,08:00,08:15,37369
2016-03-11,08:15,08:30,37773
2016-03-11,08:30,08:45,38107
2016-03-11,08:45,09:00,38477
2016-03-11,09:00,09:15,38687
2016-03-11,09:15,09:30,39052
2016-03-11,09:30,09:45,39473
2016-03-11,09:45,10:00,39806
2016-03-11,10:00,10:15,40655
2016-03-11,10:15,10:30,40861
2016-03-11,10:30,10:45,41134
2016-03-11,10:45,11:00,41507
2016-03-11,11:00,11:15,41990
2016-03-11,11:15,11:30,42163
2016-03-11,11:30,11:45,42303
2016-03-11,11:45,12:00,42358
2016-03-11,12:00,12:15,42473
2016-03-11,12:15,12:30,42435
2016-03-11,12:30,12:45,42381
2016-03-11,12:45,13:00,42225
2016-03-11,13:00,13:15,41548
2016-03-11,13:15,13:30,41277
2016-03-11,13:30,13:45,40981
2016-03-11,13:45,14:00,40792
2016-03-11,14:00,14:15,39393
2016-03-11,14:15,14:30,39094
2016-03-11,14:30,14:45,38922
2016-03-11,14:45,15:00,38755
2016-03-11,15:00,15:15,38111
2016-03-11,15:15,15:30,37551
2016-03-11,15:30,15:45,37273
2016-03-11,15:45,16:00,37009
2016-03-11,16:00,16:15,35749
2016-03-11,16:15,16:30,35483
2016-03-11,16:30,16:45,35225
2016-03-11,16:45,17:00,35024
2016-03-11,17:00,17:15,33780
2016-03-11,17:15,17:30,33733
2016-03-11,17:30,17:45,33808
2016-03-11,17:45,18:00,34011
2016-03-11,18:00,18:15,33791
2016-03-11,18:15,18:30,34005
2016-03-11,18:30,18:45,34368
2016-03-11,18:45,19:00,34607
2016-03-11,19:00,19:15,35300
2016-03-11,19:15,19:30,34915
2016-03-11,19:30,19:45,34779
2016-03-11,19:45,20:00,34546
2016-03-11,20:00,20:15,34203
2016-03-11,20:15,20:30,33787
2016-03-11,20:30,20:45,33266
2016-03-11,20:45,21:00,32944
2016-03-11,21:00,21:15,32053
2016-03-11,21:15,21:30,31669
2016-03-11,21:30,21:45,31437
2016-03-11,21:45,22:00,31086
2016-03-11,22:00,22:15,29040
2016-03-11,22:15,22:30,28611
2016-03-11,22:30,22:45,28292
2016-03-11,22:45,23:00,27995
2016-03-11,23:00,23:15,26565
2016-03-11,23:15,23:30,26109
2016-03-11,23:30,23:45,25973
2016-03-11,23:45,00:00,25802
2016-03-12,00:00,00:15,26836
2016-03-12,00:15,00:30,26474
2016-03-12,00:30,00:45,26244
2016-03-12,00:45,01:00,26054
2016-03-12,01:00,01:15,26091
2016-03-12,01:15,01:30,25946
2016-03-12,01:30,01:45,25805
2016-03-12,01:45,02:00,25724
2016-03-12,02:00,02:15,25199
2016-03-12,02:15,02:30,25155
2016-03-12,02:30,02:45,25038
2016-03-12,02:45,03:00,25088
2016-03-12,03:00,03:15,25550
2016-03-12,03:15,03:30,25429
2016-03-12,03:30,03:45,25309
2016-03-12,03:45,04:00,25295
2016-03-12,04:00,04:15,25428
2016-03-12,04:15,04:30,25443
2016-03-12,04:30,04:45,25425
2016-03-12,04:45,05:00,25407
2016-03-12,05:00,05:15,25525
2016-03-12,05:15,05:30,25456
2016-03-12,05:30,05:45,25321
2016-03-12,05:45,06:00,25330
2016-03-12,06:00,06:15,25786
2016-03-12,06:15,06:30,25937
2016-03-12,06:30,06:45,26131
2016-03-12,06:45,07:00,26477
2016-03-12,07:00,07:15,26674
2016-03-12,07:15,07:30,26893
2016-03-12,07:30,07:45,27344
2016-03-12,07:45,08:00,28075
2016-03-12,08:00,08:15,29424
2016-03-12,08:15,08:30,29987
2016-03-12,08:30,08:45,30660
2016-03-12,08:45,09:00,31371
2016-03-12,09:00,09:15,32388
2016-03-12,09:15,09:30,32864
2016-03-12,09:30,09:45,33515
2016-03-12,09:45,10:00,34021
2016-03-12,10:00,10:15,34947
2016-03-12,10:15,10:30,35370
2016-03-12,10:30,10:45,35591
2016-03-12,10:45,11:00,35887
2016-03-12,11:00,11:15,36346
2016-03-12,11:15,11:30,36536
2016-03-12,11:30,11:45,36721
2016-03-12,11:45,12:00,36803
2016-03-12,12:00,12:15,36830
2016-03-12,12:15,12:30,36811
2016-03-12,12:30,12:45,36664
2016-03-12,12:45,13:00,36521
2016-03-12,13:00,13:15,35896
2016-03-12,13:15,13:30,35675
2016-03-12,13:30,13:45,35376
2016-03-12,13:45,14:00,35080
2016-03-12,14:00,14:15,33679
2016-03-12,14:15,14:30,33327
2016-03-12,14:30,14:45,33039
2016-03-12,14:45,15:00,32772
2016-03-12,15:00,15:15,31441
2016-03-12,15:15,15:30,31025
2016-03-12,15:30,15:45,30638
2016-03-12,15:45,16:00,30371
2016-03-12,16:00,16:15,29849
2016-03-12,16:15,16:30,29584
2016-03-12,16:30,16:45,29135
2016-03-12,16:45,17:00,28944
2016-03-12,17:00,17:15,27538
2016-03-12,17:15,17:30,27551
2016-03-12,17:30,17:45,27686
2016-03-12,17:45,18:00,27911
2016-03-12,18:00,18:15,28164
2016-03-12,18:15,18:30,28247
2016-03-12,18:30,18:45,28398
2016-03-12,18:45,19:00,28503
2016-03-12,19:00,19:15,28900
2016-03-12,19:15,19:30,28738
2016-03-12,19:30,19:45,28529
2016-03-12,19:45,20:00,28400
2016-03-12,20:00,20:15,28875
2016-03-12,20:15,20:30,28296
2016-03-12,20:30,20:45,27835
2016-03-12,20:45,21:00,27618
2016-03-12,21:00,21:15,27273
2016-03-12,21:15,21:30,26982
2016-03-12,21:30,21:45,26794
2016-03-12,21:45,22:00,26697
2016-03-12,22:00,22:15,26503
2016-03-12,22:15,22:30,26370
2016-03-12,22:30,22:45,25986
2016-03-12,22:45,23:00,25659
2016-03-12,23:00,23:15,25022
2016-03-12,23:15,23:30,24661
2016-03-12,23:30,23:45,24375
2016-03-12,23:45,00:00,24142
2016-03-13,00:00,00:15,24138
2016-03-13,00:15,00:30,23760
2016-03-13,00:30,00:45,23535
2016-03-13,00:45,01:00,23438
2016-03-13,01:00,01:15,23405
2016-03-13,01:15,01:30,23338
2016-03-13,01:30,01:45,23246
2016-03-13,01:45,02:00,23215
2016-03-13,02:00,02:15,22485
2016-03-13,02:15,02:30,22437
2016-03-13,02:30,02:45,22406
2016-03-13,02:45,03:00,22426
2016-03-13,03:00,03:15,23077
2016-03-13,03:15,03:30,23027
2016-03-13,03:30,03:45,22946
2016-03-13,03:45,04:00,22969
2016-03-13,04:00,04:15,23004
2016-03-13,04:15,04:30,23029
2016-03-13,04:30,04:45,23048
2016-03-13,04:45,05:00,23038
2016-03-13,05:00,05:15,23339
2016-03-13,05:15,05:30,23296
2016-03-13,05:30,05:45,23147
2016-03-13,05:45,06:00,22971
2016-03-13,06:00,06:15,23477
2016-03-13,06:15,06:30,23440
2016-03-13,06:30,06:45,23577
2016-03-13,06:45,07:00,23677
2016-03-13,07:00,07:15,24245
2016-03-13,07:15,07:30,24491
2016-03-13,07:30,07:45,24958
2016-03-13,07:45,08:00,25635
2016-03-13,08:00,08:15,26458
2016-03-13,08:15,08:30,26912
2016-03-13,08:30,08:45,27694
2016-03-13,08:45,09:00,28485
2016-03-13,09:00,09:15,29361
2016-03-13,09:15,09:30,29776
2016-03-13,09:30,09:45,30437
2016-03-13,09:45,10:00,31168
2016-03-13,10:00,10:15,31906
2016-03-13,10:15,10:30,32282
2016-03-13,10:30,10:45,32807
2016-03-13,10:45,11:00,33351
2016-03-13,11:00,11:15,33781
2016-03-13,11:15,11:30,34133
2016-03-13,11:30,11:45,34532
2016-03-13,11:45,12:00,34531
2016-03-13,12:00,12:15,34657
2016-03-13,12:15,12:30,34626
2016-03-13,12:30,12:45,34375
2016-03-13,12:45,13:00,34107
2016-03-13,13:00,13:15,33871
2016-03-13,13:15,13:30,33458
2016-03-13,13:30,13:45,32924
2016-03-13,13:45,14:00,32694
2016-03-13,14:00,14:15,32271
2016-03-13,14:15,14:30,31830
2016-03-13,14:30,14:45,31540
2016-03-13,14:45,15:00,31358
2016-03-13,15:00,15:15,30284
2016-03-13,15:15,15:30,29799
2016-03-13,15:30,15:45,29485
2016-03-13,15:45,16:00,29287
2016-03-13,16:00,16:15,28302
2016-03-13,16:15,16:30,27862
2016-03-13,16:30,16:45,27600
2016-03-13,16:45,17:00,27527
2016-03-13,17:00,17:15,26568
2016-03-13,17:15,17:30,26575
2016-03-13,17:30,17:45,26716
2016-03-13,17:45,18:00,26925
2016-03-13,18:00,18:15,27687
2016-03-13,18:15,18:30,27761
2016-03-13,18:30,18:45,28097
2016-03-13,18:45,19:00,28449
2016-03-13,19:00,19:15,29217
2016-03-13,19:15,19:30,28885
2016-03-13,19:30,19:45,28793
2016-03-13,19:45,20:00,28695
2016-03-13,20:00,20:15,29120
2016-03-13,20:15,20:30,28754
2016-03-13,20:30,20:45,28552
2016-03-13,20:45,21:00,28287
2016-03-13,21:00,21:15,28161
2016-03-13,21:15,21:30,28042
2016-03-13,21:30,21:45,27938
2016-03-13,21:45,22:00,27932
2016-03-13,22:00,22:15,28391
2016-03-13,22:15,22:30,28223
2016-03-13,22:30,22:45,27907
2016-03-13,22:45,23:00,27640
2016-03-13,23:00,23:15,26420
2016-03-13,23:15,23:30,25981
2016-03-13,23:30,23:45,25616
2016-03-13,23:45,00:00,25408
2016-03-14,00:00,00:15,27185
2016-03-14,00:15,00:30,26927
2016-03-14,00:30,00:45,26705
2016-03-14,00:45,01:00,26692
2016-03-14,01:00,01:15,26530
2016-03-14,01:15,01:30,26440
2016-03-14,01:30,01:45,26370
2016-03-14,01:45,02:00,26368
2016-03-14,02:00,02:15,26211
2016-03-14,02:15,02:30,26123
2016-03-14,02:30,02:45,26136
2016-03-14,02:45,03:00,26161
2016-03-14,03:00,03:15,26110
2016-03-14,03:15,03:30,26182
2016-03-14,03:30,03:45,26207
2016-03-14,03:45,04:00,26364
2016-03-14,04:00,04:15,26864
2016-03-14,04:15,04:30,27035
2016-03-14,04:30,04:45,27117
2016-03-14,04:45,05:00,27545
2016-03-14,05:00,05:15,28909
2016-03-14,05:15,05:30,29045
2016-03-14,05:30,05:45,29469
2016-03-14,05:45,06:00,30096
2016-03-14,06:00,06:15,31699
2016-03-14,06:15,06:30,32068
2016-03-14,06:30,06:45,32781
2016-03-14,06:45,07:00,33244
2016-03-14,07:00,07:15,34803
2016-03-14,07:15,07:30,35048
2016-03-14,07:30,07:45,35633
2016-03-14,07:45,08:00,36261
2016-03-14,08:00,08:15,39910
2016-03-14,08:15,08:30,40283
2016-03-14,08:30,08:45,40820
2016-03-14,08:45,09:00,41380
2016-03-14,09:00,09:15,42453
2016-03-14,09:15,09:30,42826
2016-03-14,09:30,09:45,43249
2016-03-14,09:45,10:00,43725
2016-03-14,10:00,10:15,45067
2016-03-14,10:15,10:30,45253
2016-03-14,10:30,10:45,45653
2016-03-14,10:45,11:00,46144
2016-03-14,11:00,11:15,46149
2016-03-14,11:15,11:30,46398
2016-03-14,11:30,11:45,46655
2016-03-14,11:45,12:00,46822
2016-03-14,12:00,12:15,47103
2016-03-14,12:15,12:30,47067
2016-03-14,12:30,12:45,47045
2016-03-14,12:45,13:00,47002
2016-03-14,13:00,13:15,46881
2016-03-14,13:15,13:30,46730
2016-03-14,13:30,13:45,46478
2016-03-14,13:45,14:00,46252
2016-03-14,14:00,14:15,44968
2016-03-14,14:15,14:30,44600
2016-03-14,14:30,14:45,44288
2016-03-14,14:45,15:00,43925
2016-03-14,15:00,15:15,42539
2016-03-14,15:15,15:30,41898
2016-03-14,15:30,15:45,41357
2016-03-14,15:45,16:00,40866
2016-03-14,16:00,16:15,39564
2016-03-14,16:15,16:30,38891
2016-03-14,16:30,16:45,38382
2016-03-14,16:45,17:00,38165
2016-03-14,17:00,17:15,36291
2016-03-14,17:15,17:30,35979
2016-03-14,17:30,17:45,35967
2016-03-14,17:45,18:00,35905
2016-03-14,18:00,18:15,35883
2016-03-14,18:15,18:30,36086
2016-03-14,18:30,18:45,36310
2016-03-14,18:45,19:00,36542
2016-03-14,19:00,19:15,37074
2016-03-14,19:15,19:30,36785
2016-03-14,19:30,19:45,36724
2016-03-14,19:45,20:00,36555
2016-03-14,20:00,20:15,35758
2016-03-14,20:15,20:30,35279
2016-03-14,20:30,20:45,34824
2016-03-14,20:45,21:00,34561
2016-03-14,21:00,21:15,33850
2016-03-14,21:15,21:30,33588
2016-03-14,21:30,21:45,33279
2016-03-14,21:45,22:00,32861
2016-03-14,22:00,22:15,32520
2016-03-14,22:15,22:30,32150
2016-03-14,22:30,22:45,31630
2016-03-14,22:45,23:00,31142
2016-03-14,23:00,23:15,29660
2016-03-14,23:15,23:30,29012
2016-03-14,23:30,23:45,28616
2016-03-14,23:45,00:00,28399
2016-03-15,00:00,00:15,27772
2016-03-15,00:15,00:30,27290
2016-03-15,00:30,00:45,27074
2016-03-15,00:45,01:00,26938
2016-03-15,01:00,01:15,26604
2016-03-15,01:15,01:30,26464
2016-03-15,01:30,01:45,26278
2016-03-15,01:45,02:00,26170
2016-03-15,02:00,02:15,26339
2016-03-15,02:15,02:30,26122
2016-03-15,02:30,02:45,26056
2016-03-15,02:45,03:00,26024
2016-03-15,03:00,03:15,26107
2016-03-15,03:15,03:30,26134
2016-03-15,03:30,03:45,26092
2016-03-15,03:45,04:00,26095
2016-03-15,04:00,04:15,26702
2016-03-15,04:15,04:30,26699
2016-03-15,04:30,04:45,26792
2016-03-15,04:45,05:00,27124
2016-03-15,05:00,05:15,28791
2016-03-15,05:15,05:30,28726
2016-03-15,05:30,05:45,29077
2016-03-15,05:45,06:00,29508
2016-03-15,06:00,06:15,30727
2016-03-15,06:15,06:30,31243
2016-03-15,06:30,06:45,31783
2016-03-15,06:45,07:00,32321
2016-03-15,07:00,07:15,33161
2016-03-15,07:15,07:30,33574
2016-03-15,07:30,07:45,34159
2016-03-15,07:45,08:00,34626
2016-03-15,08:00,08:15,35750
2016-03-15,08:15,08:30,35980
2016-03-15,08:30,08:45,36268
2016-03-15,08:45,09:00,36600
2016-03-15,09:00,09:15,36935
2016-03-15,09:15,09:30,37165
2016-03-15,09:30,09:45,37546
2016-03-15,09:45,10:00,37763
2016-03-15,10:00,10:15,38043
2016-03-15,10:15,10:30,38045
2016-03-15,10:30,10:45,38296
2016-03-15,10:45,11:00,38524
2016-03-15,11:00,11:15,38619
2016-03-15,11:15,11:30,38716
2016-03-15,11:30,11:45,38903
2016-03-15,11:45,12:00,38970
2016-03-15,12:00,12:15,38430
2016-03-15,12:15,12:30,38305
2016-03-15,12:30,12:45,38368
2016-03-15,12:45,13:00,38433
2016-03-15,13:00,13:15,39058
2016-03-15,13:15,13:30,39002
2016-03-15,13:30,13:45,38858
2016-03-15,13:45,14:00,38755
2016-03-15,14:00,14:15,38322
2016-03-15,14:15,14:30,38186
2016-03-15,14:30,14:45,38121
2016-03-15,14:45,15:00,38114
2016-03-15,15:00,15:15,38008
2016-03-15,15:15,15:30,37726
2016-03-15,15:30,15:45,37576
2016-03-15,15:45,16:00,37517
2016-03-15,16:00,16:15,37326
2016-03-15,16:15,16:30,37060
2016-03-15,16:30,16:45,36912
2016-03-15,16:45,17:00,36842
2016-03-15,17:00,17:15,35631
2016-03-15,17:15,17:30,35638
2016-03-15,17:30,17:45,35799
2016-03-15,17:45,18:00,36051
2016-03-15,18:00,18:15,35762
2016-03-15,18:15,18:30,35915
2016-03-15,18:30,18:45,36298
2016-03-15,18:45,19:00,36554
2016-03-15,19:00,19:15,36494
2016-03-15,19:15,19:30,36230
2016-03-15,19:30,19:45,36038
2016-03-15,19:45,20:00,35691
2016-03-15,20:00,20:15,36154
2016-03-15,20:15,20:30,35603
2016-03-15,20:30,20:45,35244
2016-03-15,20:45,21:00,34944
2016-03-15,21:00,21:15,34555
2016-03-15,21:15,21:30,34239
2016-03-15,21:30,21:45,34046
2016-03-15,21:45,22:00,33823
2016-03-15,22:00,22:15,32944
2016-03-15,22:15,22:30,32609
2016-03-15,22:30,22:45,32194
2016-03-15,22:45,23:00,31907
2016-03-15,23:00,23:15,30379
2016-03-15,23:15,23:30,29847
2016-03-15,23:30,23:45,29503
2016-03-15,23:45,00:00,29487
2016-03-16,00:00,00:15,29825
2016-03-16,00:15,00:30,29380
2016-03-16,00:30,00:45,29306
2016-03-16,00:45,01:00,29275
2016-03-16,01:00,01:15,29754
2016-03-16,01:15,01:30,29597
2016-03-16,01:30,01:45,29604
2016-03-16,01:45,02:00,29568
2016-03-16,02:00,02:15,29232
2016-03-16,02:15,02:30,29376
2016-03-16,02:30,02:45,29312
2016-03-16,02:45,03:00,29461
2016-03-16,03:00,03:15,29492
2016-03-16,03:15,03:30,29537
2016-03-16,03:30,03:45,29597
2016-03-16,03:45,04:00,29696
2016-03-16,04:00,04:15,29592
2016-03-16,04:15,04:30,29693
2016-03-16,04:30,04:45,29857
2016-03-16,04:45,05:00,30083
2016-03-16,05:00,05:15,31125
2016-03-16,05:15,05:30,31260
2016-03-16,05:30,05:45,31783
2016-03-16,05:45,06:00,32437
2016-03-16,06:00,06:15,34089
2016-03-16,06:15,06:30,34476
2016-03-16,06:30,06:45,35185
2016-03-16,06:45,07:00,35757
2016-03-16,07:00,07:15,37251
2016-03-16,07:15,07:30,37627
2016-03-16,07:30,07:45,38353
2016-03-16,07:45,08:00,39059
2016-03-16,08:00,08:15,41441
2016-03-16,08:15,08:30,41964
2016-03-16,08:30,08:45,42591
2016-03-16,08:45,09:00,43156
2016-03-16,09:00,09:15,44225
2016-03-16,09:15,09:30,44562
2016-03-16,09:30,09:45,44975
2016-03-16,09:45,10:00,45346
2016-03-16,10:00,10:15,46716
2016-03-16,10:15,10:30,46854
2016-03-16,10:30,10:45,47185
2016-03-16,10:45,11:00,47552
2016-03-16,11:00,11:15,47999
2016-03-16,11:15,11:30,48125
2016-03-16,11:30,11:45,48316
2016-03-16,11:45,12:00,48317
2016-03-16,12:00,12:15,48627
2016-03-16,12:15,12:30,48514
2016-03-16,12:30,12:45,48495
2016-03-16,12:45,13:00,48503
2016-03-16,13:00,13:15,48808
2016-03-16,13:15,13:30,48689
2016-03-16,13:30,13:45,48534
2016-03-16,13:45,14:00,48451
2016-03-16,14:00,14:15,47543
2016-03-16,14:15,14:30,47315
2016-03-16,14:30,14:45,47176
2016-03-16,14:45,15:00,47088
2016-03-16,15:00,15:15,46159
2016-03-16,15:15,15:30,45735
2016-03-16,15:30,15:45,45400
2016-03-16,15:45,16:00,45174
2016-03-16,16:00,16:15,43806
2016-03-16,16:15,16:30,43070
2016-03-16,16:30,16:45,42653
2016-03-16,16:45,17:00,42458
2016-03-16,17:00,17:15,40748
2016-03-16,17:15,17:30,40515
2016-03-16,17:30,17:45,40414
2016-03-16,17:45,18:00,40228
2016-03-16,18:00,18:15,39265
2016-03-16,18:15,18:30,39492
2016-03-16,18:30,18:45,39672
2016-03-16,18:45,19:00,39975
2016-03-16,19:00,19:15,40131
2016-03-16,19:15,19:30,39713
2016-03-16,19:30,19:45,39530
2016-03-16,19:45,20:00,39369
2016-03-16,20:00,20:15,39456
2016-03-16,20:15,20:30,39024
2016-03-16,20:30,20:45,38634
2016-03-16,20:45,21:00,38321
2016-03-16,21:00,21:15,37265
2016-03-16,21:15,21:30,36956
2016-03-16,21:30,21:45,36772
2016-03-16,21:45,22:00,36527
2016-03-16,22:00,22:15,36090
2016-03-16,22:15,22:30,35900
2016-03-16,22:30,22:45,35342
2016-03-16,22:45,23:00,34893
2016-03-16,23:00,23:15,33863
2016-03-16,23:15,23:30,33342
2016-03-16,23:30,23:45,33007
2016-03-16,23:45,00:00,32676
2016-03-17,00:00,00:15,33210
2016-03-17,00:15,00:30,32883
2016-03-17,00:30,00:45,32693
2016-03-17,00:45,01:00,32591
2016-03-17,01:00,01:15,32468
2016-03-17,01:15,01:30,32328
2016-03-17,01:30,01:45,32269
2016-03-17,01:45,02:00,32045
2016-03-17,02:00,02:15,31228
2016-03-17,02:15,02:30,31202
2016-03-17,02:30,02:45,31179
2016-03-17,02:45,03:00,31165
2016-03-17,03:00,03:15,31381
2016-03-17,03:15,03:30,31379
2016-03-17,03:30,03:45,31375
2016-03-17,03:45,04:00,31401
2016-03-17,04:00,04:15,30947
