date,time_from,time_to,production
2016-01-09,02:00,02:15,26267
2016-01-09,02:15,02:30,26189
2016-01-09,02:30,02:45,26106
2016-01-09,02:45,03:00,26088
2016-01-09,03:00,03:15,25655
2016-01-09,03:15,03:30,25507
2016-01-09,03:30,03:45,25426
2016-01-09,03:45,04:00,25471
2016-01-09,04:00,04:15,25077
2016-01-09,04:15,04:30,25063
2016-01-09,04:30,04:45,25028
2016-01-09,04:45,05:00,25057
2016-01-09,05:00,05:15,25977
2016-01-09,05:15,05:30,25924
2016-01-09,05:30,05:45,25863
2016-01-09,05:45,06:00,25823
2016-01-09,06:00,06:15,26281
2016-01-09,06:15,06:30,26263
2016-01-09,06:30,06:45,26475
2016-01-09,06:45,07:00,26641
2016-01-09,07:00,07:15,27712
2016-01-09,07:15,07:30,27901
2016-01-09,07:30,07:45,28252
2016-01-09,07:45,08:00,28744
2016-01-09,08:00,08:15,29847
2016-01-09,08:15,08:30,30157
2016-01-09,08:30,08:45,30551
2016-01-09,08:45,09:00,30968
2016-01-09,09:00,09:15,31018
2016-01-09,09:15,09:30,31320
2016-01-09,09:30,09:45,31529
2016-01-09,09:45,10:00,31814
2016-01-09,10:00,10:15,32387
2016-01-09,10:15,10:30,32514
2016-01-09,10:30,10:45,32583
2016-01-09,10:45,11:00,32792
2016-01-09,11:00,11:15,33245
2016-01-09,11:15,11:30,33417
2016-01-09,11:30,11:45,33604
2016-01-09,11:45,12:00,33568
2016-01-09,12:00,12:15,33859
2016-01-09,12:15,12:30,33819
2016-01-09,12:30,12:45,33639
2016-01-09,12:45,13:00,33535
2016-01-09,13:00,13:15,33346
2016-01-09,13:15,13:30,33161
2016-01-09,13:30,13:45,32967
2016-01-09,13:45,14:00,32816
2016-01-09,14:00,14:15,32186
2016-01-09,14:15,14:30,31968
2016-01-09,14:30,14:45,31837
2016-01-09,14:45,15:00,31680
2016-01-09,15:00,15:15,30834
2016-01-09,15:15,15:30,30657
2016-01-09,15:30,15:45,30561
2016-01-09,15:45,16:00,30608
2016-01-09,16:00,16:15,30164
2016-01-09,16:15,16:30,30259
2016-01-09,16:30,16:45,30398
2016-01-09,16:45,17:00,30907
2016-01-09,17:00,17:15,30786
2016-01-09,17:15,17:30,31025
2016-01-09,17:30,17:45,31247
2016-01-09,17:45,18:00,31407
2016-01-09,18:00,18:15,31797
2016-01-09,18:15,18:30,31774
2016-01-09,18:30,18:45,31641
2016-01-09,18:45,19:00,31596
2016-01-09,19:00,19:15,32303
2016-01-09,19:15,19:30,32044
2016-01-09,19:30,19:45,31845
2016-01-09,19:45,20:00,31522
2016-01-09,20:00,20:15,31894
2016-01-09,20:15,20:30,31318
2016-01-09,20:30,20:45,30861
2016-01-09,20:45,21:00,30717
2016-01-09,21:00,21:15,28997
2016-01-09,21:15,21:30,28834
2016-01-09,21:30,21:45,28921
2016-01-09,21:45,22:00,28905
2016-01-09,22:00,22:15,28727
2016-01-09,22:15,22:30,28543
2016-01-09,22:30,22:45,28150
2016-01-09,22:45,23:00,28078
2016-01-09,23:00,23:15,26945
2016-01-09,23:15,23:30,26496
2016-01-09,23:30,23:45,26110
2016-01-09,23:45,00:00,25977
2016-01-10,00:00,00:15,26864
2016-01-10,00:15,00:30,26506
2016-01-10,00:30,00:45,26289
2016-01-10,00:45,01:00,26280
2016-01-10,01:00,01:15,26912
2016-01-10,01:15,01:30,26734
2016-01-10,01:30,01:45,26617
2016-01-10,01:45,02:00,26525
2016-01-10,02:00,02:15,26355
2016-01-10,02:15,02:30,26223
2016-01-10,02:30,02:45,26141
2016-01-10,02:45,03:00,26209
2016-01-10,03:00,03:15,25662
2016-01-10,03:15,03:30,25575
2016-01-10,03:30,03:45,25551
2016-01-10,03:45,04:00,25622
2016-01-10,04:00,04:15,24844
2016-01-10,04:15,04:30,24747
2016-01-10,04:30,04:45,24839
2016-01-10,04:45,05:00,24864
2016-01-10,05:00,05:15,24889
2016-01-10,05:15,05:30,24824
2016-01-10,05:30,05:45,24727
2016-01-10,05:45,06:00,24366
2016-01-10,06:00,06:15,25133
2016-01-10,06:15,06:30,24976
2016-01-10,06:30,06:45,24948
2016-01-10,06:45,07:00,24988
2016-01-10,07:00,07:15,25289
2016-01-10,07:15,07:30,25388
2016-01-10,07:30,07:45,25827
2016-01-10,07:45,08:00,26391
2016-01-10,08:00,08:15,27038
2016-01-10,08:15,08:30,27235
2016-01-10,08:30,08:45,27609
2016-01-10,08:45,09:00,27954
2016-01-10,09:00,09:15,29881
2016-01-10,09:15,09:30,30166
2016-01-10,09:30,09:45,30708
2016-01-10,09:45,10:00,31282
2016-01-10,10:00,10:15,31730
2016-01-10,10:15,10:30,32048
2016-01-10,10:30,10:45,32527
2016-01-10,10:45,11:00,33036
2016-01-10,11:00,11:15,33279
2016-01-10,11:15,11:30,33620
2016-01-10,11:30,11:45,33994
2016-01-10,11:45,12:00,34054
2016-01-10,12:00,12:15,34039
2016-01-10,12:15,12:30,33950
2016-01-10,12:30,12:45,33616
2016-01-10,12:45,13:00,33367
2016-01-10,13:00,13:15,32945
2016-01-10,13:15,13:30,32522
2016-01-10,13:30,13:45,32012
2016-01-10,13:45,14:00,31572
2016-01-10,14:00,14:15,30724
2016-01-10,14:15,14:30,30442
2016-01-10,14:30,14:45,30034
2016-01-10,14:45,15:00,29814
2016-01-10,15:00,15:15,28379
2016-01-10,15:15,15:30,28124
2016-01-10,15:30,15:45,27931
2016-01-10,15:45,16:00,27837
2016-01-10,16:00,16:15,26985
2016-01-10,16:15,16:30,26763
2016-01-10,16:30,16:45,27031
2016-01-10,16:45,17:00,27432
2016-01-10,17:00,17:15,28319
2016-01-10,17:15,17:30,28440
2016-01-10,17:30,17:45,28727
2016-01-10,17:45,18:00,28892
2016-01-10,18:00,18:15,29429
2016-01-10,18:15,18:30,29362
2016-01-10,18:30,18:45,29293
2016-01-10,18:45,19:00,29239
2016-01-10,19:00,19:15,29594
2016-01-10,19:15,19:30,29566
2016-01-10,19:30,19:45,29547
2016-01-10,19:45,20:00,29396
2016-01-10,20:00,20:15,29806
2016-01-10,20:15,20:30,29458
2016-01-10,20:30,20:45,29041
2016-01-10,20:45,21:00,28931
2016-01-10,21:00,21:15,29142
2016-01-10,21:15,21:30,29068
2016-01-10,21:30,21:45,29157
2016-01-10,21:45,22:00,29355
2016-01-10,22:00,22:15,29095
2016-01-10,22:15,22:30,28982
2016-01-10,22:30,22:45,28709
2016-01-10,22:45,23:00,28498
2016-01-10,23:00,23:15,27920
2016-01-10,23:15,23:30,27492
2016-01-10,23:30,23:45,27155
2016-01-10,23:45,00:00,26829
2016-01-11,00:00,00:15,27607
2016-01-11,00:15,00:30,27157
2016-01-11,00:30,00:45,26846
2016-01-11,00:45,01:00,26762
2016-01-11,01:00,01:15,26457
2016-01-11,01:15,01:30,26356
2016-01-11,01:30,01:45,26173
2016-01-11,01:45,02:00,26239
2016-01-11,02:00,02:15,26058
2016-01-11,02:15,02:30,25986
2016-01-11,02:30,02:45,25934
2016-01-11,02:45,03:00,25924
2016-01-11,03:00,03:15,25908
2016-01-11,03:15,03:30,25710
2016-01-11,03:30,03:45,25710
2016-01-11,03:45,04:00,25871
2016-01-11,04:00,04:15,26226
2016-01-11,04:15,04:30,26267
2016-01-11,04:30,04:45,26338
2016-01-11,04:45,05:00,26626
2016-01-11,05:00,05:15,27444
2016-01-11,05:15,05:30,27573
2016-01-11,05:30,05:45,28183
2016-01-11,05:45,06:00,28851
2016-01-11,06:00,06:15,32234
2016-01-11,06:15,06:30,32749
2016-01-11,06:30,06:45,33535
2016-01-11,06:45,07:00,34410
2016-01-11,07:00,07:15,36724
2016-01-11,07:15,07:30,37197
2016-01-11,07:30,07:45,37702
2016-01-11,07:45,08:00,38342
2016-01-11,08:00,08:15,39005
2016-01-11,08:15,08:30,39413
2016-01-11,08:30,08:45,39567
2016-01-11,08:45,09:00,39751
2016-01-11,09:00,09:15,39796
2016-01-11,09:15,09:30,40067
2016-01-11,09:30,09:45,40398
2016-01-11,09:45,10:00,40657
2016-01-11,10:00,10:15,40991
2016-01-11,10:15,10:30,41109
2016-01-11,10:30,10:45,41275
2016-01-11,10:45,11:00,41476
2016-01-11,11:00,11:15,41238
2016-01-11,11:15,11:30,41373
2016-01-11,11:30,11:45,41502
2016-01-11,11:45,12:00,41578
2016-01-11,12:00,12:15,41650
2016-01-11,12:15,12:30,41641
2016-01-11,12:30,12:45,41622
2016-01-11,12:45,13:00,41616
2016-01-11,13:00,13:15,41758
2016-01-11,13:15,13:30,41693
2016-01-11,13:30,13:45,41567
2016-01-11,13:45,14:00,41424
2016-01-11,14:00,14:15,41501
2016-01-11,14:15,14:30,41374
2016-01-11,14:30,14:45,41311
2016-01-11,14:45,15:00,41252
2016-01-11,15:00,15:15,41391
2016-01-11,15:15,15:30,41337
2016-01-11,15:30,15:45,41202
2016-01-11,15:45,16:00,41135
2016-01-11,16:00,16:15,41128
2016-01-11,16:15,16:30,41155
2016-01-11,16:30,16:45,41278
2016-01-11,16:45,17:00,41548
2016-01-11,17:00,17:15,42026
2016-01-11,17:15,17:30,42241
2016-01-11,17:30,17:45,42470
2016-01-11,17:45,18:00,42489
2016-01-11,18:00,18:15,42801
2016-01-11,18:15,18:30,42763
2016-01-11,18:30,18:45,42696
2016-01-11,18:45,19:00,42722
2016-01-11,19:00,19:15,43624
2016-01-11,19:15,19:30,43320
2016-01-11,19:30,19:45,43127
2016-01-11,19:45,20:00,43012
2016-01-11,20:00,20:15,42335
2016-01-11,20:15,20:30,41247
2016-01-11,20:30,20:45,40707
2016-01-11,20:45,21:00,40538
2016-01-11,21:00,21:15,39513
2016-01-11,21:15,21:30,39197
2016-01-11,21:30,21:45,38993
2016-01-11,21:45,22:00,39035
2016-01-11,22:00,22:15,37916
2016-01-11,22:15,22:30,37519
2016-01-11,22:30,22:45,36863
2016-01-11,22:45,23:00,36508
2016-01-11,23:00,23:15,35647
2016-01-11,23:15,23:30,35135
2016-01-11,23:30,23:45,34833
2016-01-11,23:45,00:00,34594
2016-01-12,00:00,00:15,32800
2016-01-12,00:15,00:30,32367
2016-01-12,00:30,00:45,32270
2016-01-12,00:45,01:00,32280
2016-01-12,01:00,01:15,32429
2016-01-12,01:15,01:30,32229
2016-01-12,01:30,01:45,32192
2016-01-12,01:45,02:00,32202
2016-01-12,02:00,02:15,32141
2016-01-12,02:15,02:30,32062
2016-01-12,02:30,02:45,32100
2016-01-12,02:45,03:00,32225
2016-01-12,03:00,03:15,31742
2016-01-12,03:15,03:30,31671
2016-01-12,03:30,03:45,31684
2016-01-12,03:45,04:00,31714
2016-01-12,04:00,04:15,31430
2016-01-12,04:15,04:30,31426
2016-01-12,04:30,04:45,31481
2016-01-12,04:45,05:00,31631
2016-01-12,05:00,05:15,32063
2016-01-12,05:15,05:30,32043
2016-01-12,05:30,05:45,32348
2016-01-12,05:45,06:00,32957
2016-01-12,06:00,06:15,35839
2016-01-12,06:15,06:30,36041
2016-01-12,06:30,06:45,36703
2016-01-12,06:45,07:00,37458
2016-01-12,07:00,07:15,39525
2016-01-12,07:15,07:30,39827
2016-01-12,07:30,07:45,40633
2016-01-12,07:45,08:00,40855
2016-01-12,08:00,08:15,42131
2016-01-12,08:15,08:30,42355
2016-01-12,08:30,08:45,42521
2016-01-12,08:45,09:00,42674
2016-01-12,09:00,09:15,42995
2016-01-12,09:15,09:30,43059
2016-01-12,09:30,09:45,43232
2016-01-12,09:45,10:00,43430
2016-01-12,10:00,10:15,43621
2016-01-12,10:15,10:30,43613
2016-01-12,10:30,10:45,43809
2016-01-12,10:45,11:00,44048
2016-01-12,11:00,11:15,44311
2016-01-12,11:15,11:30,44449
2016-01-12,11:30,11:45,44614
2016-01-12,11:45,12:00,44759
2016-01-12,12:00,12:15,45036
2016-01-12,12:15,12:30,44999
2016-01-12,12:30,12:45,45156
2016-01-12,12:45,13:00,45217
2016-01-12,13:00,13:15,45208
2016-01-12,13:15,13:30,45115
2016-01-12,13:30,13:45,45004
2016-01-12,13:45,14:00,44879
2016-01-12,14:00,14:15,44912
2016-01-12,14:15,14:30,44735
2016-01-12,14:30,14:45,44594
2016-01-12,14:45,15:00,44512
2016-01-12,15:00,15:15,43739
2016-01-12,15:15,15:30,43479
2016-01-12,15:30,15:45,43317
2016-01-12,15:45,16:00,43121
2016-01-12,16:00,16:15,42849
2016-01-12,16:15,16:30,42900
2016-01-12,16:30,16:45,43036
2016-01-12,16:45,17:00,43330
2016-01-12,17:00,17:15,43585
2016-01-12,17:15,17:30,43707
2016-01-12,17:30,17:45,43942
2016-01-12,17:45,18:00,44004
2016-01-12,18:00,18:15,44295
2016-01-12,18:15,18:30,44164
2016-01-12,18:30,18:45,43937
2016-01-12,18:45,19:00,43861
2016-01-12,19:00,19:15,43999
2016-01-12,19:15,19:30,43687
2016-01-12,19:30,19:45,43420
2016-01-12,19:45,20:00,43162
2016-01-12,20:00,20:15,42191
2016-01-12,20:15,20:30,41406
2016-01-12,20:30,20:45,40981
2016-01-12,20:45,21:00,40867
2016-01-12,21:00,21:15,39342
2016-01-12,21:15,21:30,38909
2016-01-12,21:30,21:45,38535
2016-01-12,21:45,22:00,38469
2016-01-12,22:00,22:15,37981
2016-01-12,22:15,22:30,37376
2016-01-12,22:30,22:45,36955
2016-01-12,22:45,23:00,36675
2016-01-12,23:00,23:15,35887
2016-01-12,23:15,23:30,35232
2016-01-12,23:30,23:45,34779
2016-01-12,23:45,00:00,34579
2016-01-13,00:00,00:15,33880
2016-01-13,00:15,00:30,33449
2016-01-13,00:30,00:45,33171
2016-01-13,00:45,01:00,33064
2016-01-13,01:00,01:15,33454
2016-01-13,01:15,01:30,33333
2016-01-13,01:30,01:45,33238
2016-01-13,01:45,02:00,33218
2016-01-13,02:00,02:15,33404
2016-01-13,02:15,02:30,33281
2016-01-13,02:30,02:45,33272
2016-01-13,02:45,03:00,33281
2016-01-13,03:00,03:15,32983
2016-01-13,03:15,03:30,33020
2016-01-13,03:30,03:45,33083
2016-01-13,03:45,04:00,33227
2016-01-13,04:00,04:15,33296
2016-01-13,04:15,04:30,33373
2016-01-13,04:30,04:45,33492
2016-01-13,04:45,05:00,33764
2016-01-13,05:00,05:15,34514
2016-01-13,05:15,05:30,34606
2016-01-13,05:30,05:45,34920
2016-01-13,05:45,06:00,35442
2016-01-13,06:00,06:15,38017
2016-01-13,06:15,06:30,38400
2016-01-13,06:30,06:45,39100
2016-01-13,06:45,07:00,39837
2016-01-13,07:00,07:15,42231
2016-01-13,07:15,07:30,42476
2016-01-13,07:30,07:45,43057
2016-01-13,07:45,08:00,43172
2016-01-13,08:00,08:15,44717
2016-01-13,08:15,08:30,44753
2016-01-13,08:30,08:45,44810
2016-01-13,08:45,09:00,44890
2016-01-13,09:00,09:15,44791
2016-01-13,09:15,09:30,44791
2016-01-13,09:30,09:45,44856
2016-01-13,09:45,10:00,44871
2016-01-13,10:00,10:15,45050
2016-01-13,10:15,10:30,45018
2016-01-13,10:30,10:45,45054
2016-01-13,10:45,11:00,45186
2016-01-13,11:00,11:15,45068
2016-01-13,11:15,11:30,45187
2016-01-13,11:30,11:45,45185
2016-01-13,11:45,12:00,45317
2016-01-13,12:00,12:15,45158
2016-01-13,12:15,12:30,45141
2016-01-13,12:30,12:45,45181
2016-01-13,12:45,13:00,45204
2016-01-13,13:00,13:15,45013
2016-01-13,13:15,13:30,44885
2016-01-13,13:30,13:45,44724
2016-01-13,13:45,14:00,44486
2016-01-13,14:00,14:15,44098
2016-01-13,14:15,14:30,43907
2016-01-13,14:30,14:45,43819
2016-01-13,14:45,15:00,43638
2016-01-13,15:00,15:15,42909
2016-01-13,15:15,15:30,42575
2016-01-13,15:30,15:45,42384
2016-01-13,15:45,16:00,42380
2016-01-13,16:00,16:15,42026
2016-01-13,16:15,16:30,42021
2016-01-13,16:30,16:45,42173
2016-01-13,16:45,17:00,42550
2016-01-13,17:00,17:15,41540
2016-01-13,17:15,17:30,41862
2016-01-13,17:30,17:45,42026
2016-01-13,17:45,18:00,42214
2016-01-13,18:00,18:15,42091
2016-01-13,18:15,18:30,42014
2016-01-13,18:30,18:45,41967
2016-01-13,18:45,19:00,41964
2016-01-13,19:00,19:15,42242
2016-01-13,19:15,19:30,42164
2016-01-13,19:30,19:45,41882
2016-01-13,19:45,20:00,41691
2016-01-13,20:00,20:15,42069
2016-01-13,20:15,20:30,41293
2016-01-13,20:30,20:45,40827
2016-01-13,20:45,21:00,40500
2016-01-13,21:00,21:15,38727
2016-01-13,21:15,21:30,38239
2016-01-13,21:30,21:45,37883
2016-01-13,21:45,22:00,37649
2016-01-13,22:00,22:15,36618
2016-01-13,22:15,22:30,36205
2016-01-13,22:30,22:45,35709
2016-01-13,22:45,23:00,35318
2016-01-13,23:00,23:15,33084
2016-01-13,23:15,23:30,32426
2016-01-13,23:30,23:45,31937
2016-01-13,23:45,00:00,31708
2016-01-14,00:00,00:15,31704
2016-01-14,00:15,00:30,31264
2016-01-14,00:30,00:45,31011
2016-01-14,00:45,01:00,30885
2016-01-14,01:00,01:15,30241
2016-01-14,01:15,01:30,29997
2016-01-14,01:30,01:45,29899
2016-01-14,01:45,02:00,29857
2016-01-14,02:00,02:15,29488
2016-01-14,02:15,02:30,29447
2016-01-14,02:30,02:45,29465
2016-01-14,02:45,03:00,29433
2016-01-14,03:00,03:15,28927
2016-01-14,03:15,03:30,28860
2016-01-14,03:30,03:45,28858
2016-01-14,03:45,04:00,28927
2016-01-14,04:00,04:15,29802
2016-01-14,04:15,04:30,29877
2016-01-14,04:30,04:45,30085
2016-01-14,04:45,05:00,30491
2016-01-14,05:00,05:15,31611
2016-01-14,05:15,05:30,31877
2016-01-14,05:30,05:45,32338
2016-01-14,05:45,06:00,32932
2016-01-14,06:00,06:15,34690
2016-01-14,06:15,06:30,35282
2016-01-14,06:30,06:45,35983
2016-01-14,06:45,07:00,36942
2016-01-14,07:00,07:15,38778
2016-01-14,07:15,07:30,39074
2016-01-14,07:30,07:45,39874
2016-01-14,07:45,08:00,40359
2016-01-14,08:00,08:15,43085
2016-01-14,08:15,08:30,43249
2016-01-14,08:30,08:45,43433
2016-01-14,08:45,09:00,43569
2016-01-14,09:00,09:15,44803
2016-01-14,09:15,09:30,44917
2016-01-14,09:30,09:45,45213
2016-01-14,09:45,10:00,45626
2016-01-14,10:00,10:15,47415
2016-01-14,10:15,10:30,47467
2016-01-14,10:30,10:45,47529
2016-01-14,10:45,11:00,47640
2016-01-14,11:00,11:15,48313
2016-01-14,11:15,11:30,48480
2016-01-14,11:30,11:45,48528
2016-01-14,11:45,12:00,48604
2016-01-14,12:00,12:15,48647
2016-01-14,12:15,12:30,48542
2016-01-14,12:30,12:45,48492
2016-01-14,12:45,13:00,48438
2016-01-14,13:00,13:15,47605
2016-01-14,13:15,13:30,47423
2016-01-14,13:30,13:45,47159
2016-01-14,13:45,14:00,46895
2016-01-14,14:00,14:15,45513
2016-01-14,14:15,14:30,45209
2016-01-14,14:30,14:45,44985
2016-01-14,14:45,15:00,44786
2016-01-14,15:00,15:15,43371
2016-01-14,15:15,15:30,43119
2016-01-14,15:30,15:45,42932
2016-01-14,15:45,16:00,42836
2016-01-14,16:00,16:15,41609
2016-01-14,16:15,16:30,41590
2016-01-14,16:30,16:45,41798
2016-01-14,16:45,17:00,42137
2016-01-14,17:00,17:15,42348
2016-01-14,17:15,17:30,42613
2016-01-14,17:30,17:45,42843
2016-01-14,17:45,18:00,42986
2016-01-14,18:00,18:15,42783
2016-01-14,18:15,18:30,42728
2016-01-14,18:30,18:45,42711
2016-01-14,18:45,19:00,42649
2016-01-14,19:00,19:15,43424
2016-01-14,19:15,19:30,43296
2016-01-14,19:30,19:45,43173
2016-01-14,19:45,20:00,43063
2016-01-14,20:00,20:15,41422
2016-01-14,20:15,20:30,40664
2016-01-14,20:30,20:45,40224
2016-01-14,20:45,21:00,40090
2016-01-14,21:00,21:15,39020
2016-01-14,21:15,21:30,38652
2016-01-14,21:30,21:45,38153
2016-01-14,21:45,22:00,38081
2016-01-14,22:00,22:15,36931
2016-01-14,22:15,22:30,36655
2016-01-14,22:30,22:45,36370
2016-01-14,22:45,23:00,36171
2016-01-14,23:00,23:15,36053
2016-01-14,23:15,23:30,35512
2016-01-14,23:30,23:45,35203
2016-01-14,23:45,00:00,34989
2016-01-15,00:00,00:15,36136
2016-01-15,00:15,00:30,35836
2016-01-15,00:30,00:45,35794
2016-01-15,00:45,01:00,35689
2016-01-15,01:00,01:15,36712
2016-01-15,01:15,01:30,36209
2016-01-15,01:30,01:45,36110
2016-01-15,01:45,02:00,35999
2016-01-15,02:00,02:15,35609
2016-01-15,02:15,02:30,35610
2016-01-15,02:30,02:45,35627
2016-01-15,02:45,03:00,35601
2016-01-15,03:00,03:15,34967
2016-01-15,03:15,03:30,34951
2016-01-15,03:30,03:45,34832
2016-01-15,03:45,04:00,34776
2016-01-15,04:00,04:15,34594
2016-01-15,04:15,04:30,34676
2016-01-15,04:30,04:45,34786
2016-01-15,04:45,05:00,34903
2016-01-15,05:00,05:15,35891
2016-01-15,05:15,05:30,35901
2016-01-15,05:30,05:45,35999
2016-01-15,05:45,06:00,36428
2016-01-15,06:00,06:15,38103
2016-01-15,06:15,06:30,38553
2016-01-15,06:30,06:45,39139
2016-01-15,06:45,07:00,39837
2016-01-15,07:00,07:15,42755
2016-01-15,07:15,07:30,43114
2016-01-15,07:30,07:45,43619
2016-01-15,07:45,08:00,43718
2016-01-15,08:00,08:15,44215
2016-01-15,08:15,08:30,44312
2016-01-15,08:30,08:45,44344
2016-01-15,08:45,09:00,44393
2016-01-15,09:00,09:15,44969
2016-01-15,09:15,09:30,44977
2016-01-15,09:30,09:45,45033
2016-01-15,09:45,10:00,45114
2016-01-15,10:00,10:15,45389
2016-01-15,10:15,10:30,45539
2016-01-15,10:30,10:45,45634
2016-01-15,10:45,11:00,45773
2016-01-15,11:00,11:15,45463
2016-01-15,11:15,11:30,45620
2016-01-15,11:30,11:45,45682
2016-01-15,11:45,12:00,45747
2016-01-15,12:00,12:15,45490
2016-01-15,12:15,12:30,45381
2016-01-15,12:30,12:45,45278
2016-01-15,12:45,13:00,45192
2016-01-15,13:00,13:15,45095
2016-01-15,13:15,13:30,44921
2016-01-15,13:30,13:45,44697
2016-01-15,13:45,14:00,44528
2016-01-15,14:00,14:15,43563
2016-01-15,14:15,14:30,43363
2016-01-15,14:30,14:45,43150
2016-01-15,14:45,15:00,43051
2016-01-15,15:00,15:15,42207
2016-01-15,15:15,15:30,41952
2016-01-15,15:30,15:45,41644
2016-01-15,15:45,16:00,41670
2016-01-15,16:00,16:15,40840
2016-01-15,16:15,16:30,40781
2016-01-15,16:30,16:45,40871
2016-01-15,16:45,17:00,40904
2016-01-15,17:00,17:15,40716
2016-01-15,17:15,17:30,40820
2016-01-15,17:30,17:45,40969
2016-01-15,17:45,18:00,41003
2016-01-15,18:00,18:15,41199
2016-01-15,18:15,18:30,41043
2016-01-15,18:30,18:45,40874
2016-01-15,18:45,19:00,40787
2016-01-15,19:00,19:15,40565
2016-01-15,19:15,19:30,40419
2016-01-15,19:30,19:45,40146
2016-01-15,19:45,20:00,39975
2016-01-15,20:00,20:15,39662
2016-01-15,20:15,20:30,39057
2016-01-15,20:30,20:45,38673
2016-01-15,20:45,21:00,38476
2016-01-15,21:00,21:15,36750
2016-01-15,21:15,21:30,36253
2016-01-15,21:30,21:45,35921
2016-01-15,21:45,22:00,35837
2016-01-15,22:00,22:15,34805
2016-01-15,22:15,22:30,34254
2016-01-15,22:30,22:45,33872
2016-01-15,22:45,23:00,33664
2016-01-15,23:00,23:15,32593
2016-01-15,23:15,23:30,32056
2016-01-15,23:30,23:45,31792
2016-01-15,23:45,00:00,31508
2016-01-16,00:00,00:15,31616
2016-01-16,00:15,00:30,31284
2016-01-16,00:30,00:45,30915
2016-01-16,00:45,01:00,30764
2016-01-16,01:00,01:15,31131
2016-01-16,01:15,01:30,30601
2016-01-16,01:30,01:45,30467
2016-01-16,01:45,02:00,30349
2016-01-16,02:00,02:15,30248
2016-01-16,02:15,02:30,30176
2016-01-16,02:30,02:45,30076
2016-01-16,02:45,03:00,30068
2016-01-16,03:00,03:15,29355
2016-01-16,03:15,03:30,29326
2016-01-16,03:30,03:45,29303
2016-01-16,03:45,04:00,29208
2016-01-16,04:00,04:15,28820
2016-01-16,04:15,04:30,28800
2016-01-16,04:30,04:45,28739
2016-01-16,04:45,05:00,28703
2016-01-16,05:00,05:15,29425
2016-01-16,05:15,05:30,29332
2016-01-16,05:30,05:45,29229
2016-01-16,05:45,06:00,29074
2016-01-16,06:00,06:15,29968
2016-01-16,06:15,06:30,30095
2016-01-16,06:30,06:45,30363
2016-01-16,06:45,07:00,30645
2016-01-16,07:00,07:15,29679
2016-01-16,07:15,07:30,29863
2016-01-16,07:30,07:45,30242
2016-01-16,07:45,08:00,30719
2016-01-16,08:00,08:15,31258
2016-01-16,08:15,08:30,31456
2016-01-16,08:30,08:45,31817
2016-01-16,08:45,09:00,32377
2016-01-16,09:00,09:15,32754
2016-01-16,09:15,09:30,33112
2016-01-16,09:30,09:45,33492
2016-01-16,09:45,10:00,33731
2016-01-16,10:00,10:15,34830
2016-01-16,10:15,10:30,35144
2016-01-16,10:30,10:45,35349
2016-01-16,10:45,11:00,35548
2016-01-16,11:00,11:15,36015
2016-01-16,11:15,11:30,36362
2016-01-16,11:30,11:45,36535
2016-01-16,11:45,12:00,36455
2016-01-16,12:00,12:15,36942
2016-01-16,12:15,12:30,36975
2016-01-16,12:30,12:45,36813
2016-01-16,12:45,13:00,36782
2016-01-16,13:00,13:15,36965
2016-01-16,13:15,13:30,36813
2016-01-16,13:30,13:45,36622
2016-01-16,13:45,14:00,36509
2016-01-16,14:00,14:15,36249
2016-01-16,14:15,14:30,36069
2016-01-16,14:30,14:45,35920
2016-01-16,14:45,15:00,35889
2016-01-16,15:00,15:15,35378
2016-01-16,15:15,15:30,35144
2016-01-16,15:30,15:45,34978
2016-01-16,15:45,16:00,34942
2016-01-16,16:00,16:15,34249
2016-01-16,16:15,16:30,34248
2016-01-16,16:30,16:45,34392
2016-01-16,16:45,17:00,34794
2016-01-16,17:00,17:15,34872
2016-01-16,17:15,17:30,35217
2016-01-16,17:30,17:45,35511
2016-01-16,17:45,18:00,35766
2016-01-16,18:00,18:15,36213
2016-01-16,18:15,18:30,36147
2016-01-16,18:30,18:45,36035
2016-01-16,18:45,19:00,35997
2016-01-16,19:00,19:15,36200
2016-01-16,19:15,19:30,36077
2016-01-16,19:30,19:45,35874
2016-01-16,19:45,20:00,35565
2016-01-16,20:00,20:15,34992
2016-01-16,20:15,20:30,34531
2016-01-16,20:30,20:45,34089
2016-01-16,20:45,21:00,33999
2016-01-16,21:00,21:15,33032
2016-01-16,21:15,21:30,32454
2016-01-16,21:30,21:45,32342
2016-01-16,21:45,22:00,32354
2016-01-16,22:00,22:15,31997
2016-01-16,22:15,22:30,31815
2016-01-16,22:30,22:45,31527
2016-01-16,22:45,23:00,31450
2016-01-16,23:00,23:15,30785
2016-01-16,23:15,23:30,30499
2016-01-16,23:30,23:45,30276
2016-01-16,23:45,00:00,30158
2016-01-17,00:00,00:15,31270
2016-01-17,00:15,00:30,30924
2016-01-17,00:30,00:45,30685
2016-01-17,00:45,01:00,30490
2016-01-17,01:00,01:15,30053
2016-01-17,01:15,01:30,29657
2016-01-17,01:30,01:45,29545
2016-01-17,01:45,02:00,29531
2016-01-17,02:00,02:15,29707
2016-01-17,02:15,02:30,29562
2016-01-17,02:30,02:45,29475
2016-01-17,02:45,03:00,29466
2016-01-17,03:00,03:15,29526
2016-01-17,03:15,03:30,29291
2016-01-17,03:30,03:45,29177
2016-01-17,03:45,04:00,29051
2016-01-17,04:00,04:15,29423
