date,time_from,time_to,production
2016-07-09,02:00,02:15,19370
2016-07-09,02:15,02:30,19340
2016-07-09,02:30,02:45,19266
2016-07-09,02:45,03:00,19259
2016-07-09,03:00,03:15,18712
2016-07-09,03:15,03:30,18672
2016-07-09,03:30,03:45,18640
2016-07-09,03:45,04:00,18606
2016-07-09,04:00,04:15,18372
2016-07-09,04:15,04:30,18293
2016-07-09,04:30,04:45,18217
2016-07-09,04:45,05:00,18127
2016-07-09,05:00,05:15,18366
2016-07-09,05:15,05:30,18279
2016-07-09,05:30,05:45,18270
2016-07-09,05:45,06:00,18307
2016-07-09,06:00,06:15,18857
2016-07-09,06:15,06:30,18937
2016-07-09,06:30,06:45,19182
2016-07-09,06:45,07:00,19551
2016-07-09,07:00,07:15,20632
2016-07-09,07:15,07:30,20878
2016-07-09,07:30,07:45,21225
2016-07-09,07:45,08:00,21868
2016-07-09,08:00,08:15,24167
2016-07-09,08:15,08:30,24618
2016-07-09,08:30,08:45,25279
2016-07-09,08:45,09:00,26009
2016-07-09,09:00,09:15,28252
2016-07-09,09:15,09:30,28758
2016-07-09,09:30,09:45,29366
2016-07-09,09:45,10:00,29920
2016-07-09,10:00,10:15,31166
2016-07-09,10:15,10:30,31476
2016-07-09,10:30,10:45,31834
2016-07-09,10:45,11:00,32164
2016-07-09,11:00,11:15,33781
2016-07-09,11:15,11:30,34019
2016-07-09,11:30,11:45,34226
2016-07-09,11:45,12:00,34389
2016-07-09,12:00,12:15,34466
2016-07-09,12:15,12:30,34554
2016-07-09,12:30,12:45,34591
2016-07-09,12:45,13:00,34576
2016-07-09,13:00,13:15,33487
2016-07-09,13:15,13:30,33410
2016-07-09,13:30,13:45,33251
2016-07-09,13:45,14:00,33086
2016-07-09,14:00,14:15,33475
2016-07-09,14:15,14:30,33297
2016-07-09,14:30,14:45,33089
2016-07-09,14:45,15:00,32940
2016-07-09,15:00,15:15,32405
2016-07-09,15:15,15:30,32165
2016-07-09,15:30,15:45,31860
2016-07-09,15:45,16:00,31656
2016-07-09,16:00,16:15,30813
2016-07-09,16:15,16:30,30527
2016-07-09,16:30,16:45,30238
2016-07-09,16:45,17:00,29960
2016-07-09,17:00,17:15,28026
2016-07-09,17:15,17:30,27799
2016-07-09,17:30,17:45,27525
2016-07-09,17:45,18:00,27366
2016-07-09,18:00,18:15,25544
2016-07-09,18:15,18:30,25159
2016-07-09,18:30,18:45,24875
2016-07-09,18:45,19:00,24596
2016-07-09,19:00,19:15,22555
2016-07-09,19:15,19:30,22083
2016-07-09,19:30,19:45,21734
2016-07-09,19:45,20:00,21508
2016-07-09,20:00,20:15,21208
2016-07-09,20:15,20:30,20798
2016-07-09,20:30,20:45,20549
2016-07-09,20:45,21:00,20326
2016-07-09,21:00,21:15,19962
2016-07-09,21:15,21:30,19849
2016-07-09,21:30,21:45,19821
2016-07-09,21:45,22:00,19885
2016-07-09,22:00,22:15,20062
2016-07-09,22:15,22:30,19944
2016-07-09,22:30,22:45,19768
2016-07-09,22:45,23:00,19612
2016-07-09,23:00,23:15,19773
2016-07-09,23:15,23:30,19529
2016-07-09,23:30,23:45,19288
2016-07-09,23:45,00:00,19259
2016-07-10,00:00,00:15,20676
2016-07-10,00:15,00:30,20693
2016-07-10,00:30,00:45,20445
2016-07-10,00:45,01:00,20270
2016-07-10,01:00,01:15,19447
2016-07-10,01:15,01:30,19154
2016-07-10,01:30,01:45,18883
2016-07-10,01:45,02:00,18877
2016-07-10,02:00,02:15,18467
2016-07-10,02:15,02:30,18405
2016-07-10,02:30,02:45,18379
2016-07-10,02:45,03:00,18379
2016-07-10,03:00,03:15,17419
2016-07-10,03:15,03:30,17403
2016-07-10,03:30,03:45,17391
2016-07-10,03:45,04:00,17393
2016-07-10,04:00,04:15,16782
2016-07-10,04:15,04:30,16732
2016-07-10,04:30,04:45,16680
2016-07-10,04:45,05:00,16664
2016-07-10,05:00,05:15,16284
2016-07-10,05:15,05:30,16185
2016-07-10,05:30,05:45,16140
2016-07-10,05:45,06:00,16122
2016-07-10,06:00,06:15,17187
2016-07-10,06:15,06:30,17280
2016-07-10,06:30,06:45,17510
2016-07-10,06:45,07:00,17819
2016-07-10,07:00,07:15,19705
2016-07-10,07:15,07:30,19976
2016-07-10,07:30,07:45,20322
2016-07-10,07:45,08:00,20997
2016-07-10,08:00,08:15,23782
2016-07-10,08:15,08:30,24276
2016-07-10,08:30,08:45,24825
2016-07-10,08:45,09:00,25510
2016-07-10,09:00,09:15,27145
2016-07-10,09:15,09:30,27648
2016-07-10,09:30,09:45,28194
2016-07-10,09:45,10:00,28749
2016-07-10,10:00,10:15,29598
2016-07-10,10:15,10:30,30076
2016-07-10,10:30,10:45,30513
2016-07-10,10:45,11:00,30997
2016-07-10,11:00,11:15,31843
2016-07-10,11:15,11:30,32254
2016-07-10,11:30,11:45,32639
2016-07-10,11:45,12:00,32895
2016-07-10,12:00,12:15,33780
2016-07-10,12:15,12:30,33899
2016-07-10,12:30,12:45,33937
2016-07-10,12:45,13:00,33904
2016-07-10,13:00,13:15,33601
2016-07-10,13:15,13:30,33556
2016-07-10,13:30,13:45,33500
2016-07-10,13:45,14:00,33550
2016-07-10,14:00,14:15,33255
2016-07-10,14:15,14:30,33096
2016-07-10,14:30,14:45,32865
2016-07-10,14:45,15:00,32703
2016-07-10,15:00,15:15,32316
2016-07-10,15:15,15:30,32097
2016-07-10,15:30,15:45,31806
2016-07-10,15:45,16:00,31638
2016-07-10,16:00,16:15,31946
2016-07-10,16:15,16:30,31727
2016-07-10,16:30,16:45,31430
2016-07-10,16:45,17:00,31265
2016-07-10,17:00,17:15,30802
2016-07-10,17:15,17:30,30436
2016-07-10,17:30,17:45,30103
2016-07-10,17:45,18:00,29756
2016-07-10,18:00,18:15,28271
2016-07-10,18:15,18:30,27884
2016-07-10,18:30,18:45,27510
2016-07-10,18:45,19:00,27276
2016-07-10,19:00,19:15,26036
2016-07-10,19:15,19:30,25227
2016-07-10,19:30,19:45,24895
2016-07-10,19:45,20:00,24618
2016-07-10,20:00,20:15,22821
2016-07-10,20:15,20:30,22495
2016-07-10,20:30,20:45,22218
2016-07-10,20:45,21:00,21999
2016-07-10,21:00,21:15,21394
2016-07-10,21:15,21:30,21284
2016-07-10,21:30,21:45,21258
2016-07-10,21:45,22:00,21360
2016-07-10,22:00,22:15,22175
2016-07-10,22:15,22:30,22105
2016-07-10,22:30,22:45,21902
2016-07-10,22:45,23:00,21744
2016-07-10,23:00,23:15,22266
2016-07-10,23:15,23:30,21865
2016-07-10,23:30,23:45,21581
2016-07-10,23:45,00:00,21392
2016-07-11,00:00,00:15,20134
2016-07-11,00:15,00:30,20006
2016-07-11,00:30,00:45,19928
2016-07-11,00:45,01:00,19903
2016-07-11,01:00,01:15,19990
2016-07-11,01:15,01:30,19916
2016-07-11,01:30,01:45,19878
2016-07-11,01:45,02:00,19855
2016-07-11,02:00,02:15,20238
2016-07-11,02:15,02:30,20248
2016-07-11,02:30,02:45,20251
2016-07-11,02:45,03:00,20287
2016-07-11,03:00,03:15,20256
2016-07-11,03:15,03:30,20226
2016-07-11,03:30,03:45,20254
2016-07-11,03:45,04:00,20294
2016-07-11,04:00,04:15,20194
2016-07-11,04:15,04:30,20182
2016-07-11,04:30,04:45,20305
2016-07-11,04:45,05:00,20450
2016-07-11,05:00,05:15,20632
2016-07-11,05:15,05:30,20701
2016-07-11,05:30,05:45,20893
2016-07-11,05:45,06:00,21456
2016-07-11,06:00,06:15,23667
2016-07-11,06:15,06:30,24054
2016-07-11,06:30,06:45,24635
2016-07-11,06:45,07:00,25484
2016-07-11,07:00,07:15,27096
2016-07-11,07:15,07:30,27519
2016-07-11,07:30,07:45,28356
2016-07-11,07:45,08:00,29320
2016-07-11,08:00,08:15,31243
2016-07-11,08:15,08:30,31758
2016-07-11,08:30,08:45,32160
2016-07-11,08:45,09:00,32712
2016-07-11,09:00,09:15,34762
2016-07-11,09:15,09:30,35245
2016-07-11,09:30,09:45,35863
2016-07-11,09:45,10:00,36401
2016-07-11,10:00,10:15,37922
2016-07-11,10:15,10:30,38298
2016-07-11,10:30,10:45,38766
2016-07-11,10:45,11:00,39218
2016-07-11,11:00,11:15,39706
2016-07-11,11:15,11:30,40022
2016-07-11,11:30,11:45,40295
2016-07-11,11:45,12:00,40451
2016-07-11,12:00,12:15,40387
2016-07-11,12:15,12:30,40464
2016-07-11,12:30,12:45,40644
2016-07-11,12:45,13:00,40829
2016-07-11,13:00,13:15,40350
2016-07-11,13:15,13:30,40456
2016-07-11,13:30,13:45,40525
2016-07-11,13:45,14:00,40554
2016-07-11,14:00,14:15,39815
2016-07-11,14:15,14:30,39672
2016-07-11,14:30,14:45,39574
2016-07-11,14:45,15:00,39538
2016-07-11,15:00,15:15,38689
2016-07-11,15:15,15:30,38504
2016-07-11,15:30,15:45,38315
2016-07-11,15:45,16:00,38141
2016-07-11,16:00,16:15,36932
2016-07-11,16:15,16:30,36545
2016-07-11,16:30,16:45,36181
2016-07-11,16:45,17:00,35810
2016-07-11,17:00,17:15,35778
2016-07-11,17:15,17:30,35206
2016-07-11,17:30,17:45,34862
2016-07-11,17:45,18:00,34517
2016-07-11,18:00,18:15,33036
2016-07-11,18:15,18:30,32596
2016-07-11,18:30,18:45,32244
2016-07-11,18:45,19:00,31893
2016-07-11,19:00,19:15,31346
2016-07-11,19:15,19:30,30878
2016-07-11,19:30,19:45,30453
2016-07-11,19:45,20:00,30117
2016-07-11,20:00,20:15,29094
2016-07-11,20:15,20:30,28488
2016-07-11,20:30,20:45,28123
2016-07-11,20:45,21:00,27844
2016-07-11,21:00,21:15,26460
2016-07-11,21:15,21:30,26180
2016-07-11,21:30,21:45,26023
2016-07-11,21:45,22:00,25932
2016-07-11,22:00,22:15,25884
2016-07-11,22:15,22:30,25679
2016-07-11,22:30,22:45,25330
2016-07-11,22:45,23:00,25127
2016-07-11,23:00,23:15,25252
2016-07-11,23:15,23:30,24891
2016-07-11,23:30,23:45,24646
2016-07-11,23:45,00:00,24508
2016-07-12,00:00,00:15,23124
2016-07-12,00:15,00:30,22867
2016-07-12,00:30,00:45,22767
2016-07-12,00:45,01:00,22734
2016-07-12,01:00,01:15,22040
2016-07-12,01:15,01:30,21975
2016-07-12,01:30,01:45,21943
2016-07-12,01:45,02:00,21908
2016-07-12,02:00,02:15,21149
2016-07-12,02:15,02:30,21125
2016-07-12,02:30,02:45,21077
2016-07-12,02:45,03:00,21073
2016-07-12,03:00,03:15,21246
2016-07-12,03:15,03:30,21217
2016-07-12,03:30,03:45,21222
2016-07-12,03:45,04:00,21239
2016-07-12,04:00,04:15,21639
2016-07-12,04:15,04:30,21629
2016-07-12,04:30,04:45,21661
2016-07-12,04:45,05:00,21800
2016-07-12,05:00,05:15,22904
2016-07-12,05:15,05:30,23070
2016-07-12,05:30,05:45,23316
2016-07-12,05:45,06:00,23874
2016-07-12,06:00,06:15,26193
2016-07-12,06:15,06:30,26520
2016-07-12,06:30,06:45,26989
2016-07-12,06:45,07:00,27802
2016-07-12,07:00,07:15,29408
2016-07-12,07:15,07:30,29854
2016-07-12,07:30,07:45,30392
2016-07-12,07:45,08:00,30952
2016-07-12,08:00,08:15,32485
2016-07-12,08:15,08:30,32855
2016-07-12,08:30,08:45,33237
2016-07-12,08:45,09:00,33618
2016-07-12,09:00,09:15,34835
2016-07-12,09:15,09:30,35183
2016-07-12,09:30,09:45,35521
2016-07-12,09:45,10:00,35980
2016-07-12,10:00,10:15,36878
2016-07-12,10:15,10:30,37117
2016-07-12,10:30,10:45,37470
2016-07-12,10:45,11:00,37921
2016-07-12,11:00,11:15,38384
2016-07-12,11:15,11:30,38615
2016-07-12,11:30,11:45,38844
2016-07-12,11:45,12:00,38952
2016-07-12,12:00,12:15,39490
2016-07-12,12:15,12:30,39439
2016-07-12,12:30,12:45,39479
2016-07-12,12:45,13:00,39532
2016-07-12,13:00,13:15,39296
2016-07-12,13:15,13:30,39294
2016-07-12,13:30,13:45,39218
2016-07-12,13:45,14:00,39151
2016-07-12,14:00,14:15,39026
2016-07-12,14:15,14:30,39013
2016-07-12,14:30,14:45,38908
2016-07-12,14:45,15:00,38833
2016-07-12,15:00,15:15,38338
2016-07-12,15:15,15:30,38103
2016-07-12,15:30,15:45,37812
2016-07-12,15:45,16:00,37619
2016-07-12,16:00,16:15,36937
2016-07-12,16:15,16:30,36689
2016-07-12,16:30,16:45,36516
2016-07-12,16:45,17:00,36310
2016-07-12,17:00,17:15,34968
2016-07-12,17:15,17:30,34622
2016-07-12,17:30,17:45,34617
2016-07-12,17:45,18:00,34278
2016-07-12,18:00,18:15,32365
2016-07-12,18:15,18:30,32165
2016-07-12,18:30,18:45,31672
2016-07-12,18:45,19:00,31481
2016-07-12,19:00,19:15,31272
2016-07-12,19:15,19:30,30644
2016-07-12,19:30,19:45,30357
2016-07-12,19:45,20:00,30182
2016-07-12,20:00,20:15,29344
2016-07-12,20:15,20:30,28973
2016-07-12,20:30,20:45,28703
2016-07-12,20:45,21:00,28522
2016-07-12,21:00,21:15,27362
2016-07-12,21:15,21:30,27061
2016-07-12,21:30,21:45,26899
2016-07-12,21:45,22:00,26892
2016-07-12,22:00,22:15,27251
2016-07-12,22:15,22:30,27168
2016-07-12,22:30,22:45,26607
2016-07-12,22:45,23:00,26421
2016-07-12,23:00,23:15,26882
2016-07-12,23:15,23:30,26527
2016-07-12,23:30,23:45,26260
2016-07-12,23:45,00:00,26004
2016-07-13,00:00,00:15,25699
2016-07-13,00:15,00:30,25273
2016-07-13,00:30,00:45,25541
2016-07-13,00:45,01:00,25107
2016-07-13,01:00,01:15,24365
2016-07-13,01:15,01:30,24310
2016-07-13,01:30,01:45,24267
2016-07-13,01:45,02:00,24172
2016-07-13,02:00,02:15,22663
2016-07-13,02:15,02:30,22662
2016-07-13,02:30,02:45,22642
2016-07-13,02:45,03:00,22654
2016-07-13,03:00,03:15,22169
2016-07-13,03:15,03:30,22161
2016-07-13,03:30,03:45,22199
2016-07-13,03:45,04:00,22239
2016-07-13,04:00,04:15,22468
2016-07-13,04:15,04:30,22476
2016-07-13,04:30,04:45,22513
2016-07-13,04:45,05:00,22650
2016-07-13,05:00,05:15,24119
2016-07-13,05:15,05:30,24244
2016-07-13,05:30,05:45,24426
2016-07-13,05:45,06:00,25015
2016-07-13,06:00,06:15,26628
2016-07-13,06:15,06:30,27167
2016-07-13,06:30,06:45,27657
2016-07-13,06:45,07:00,28391
2016-07-13,07:00,07:15,30202
2016-07-13,07:15,07:30,30666
2016-07-13,07:30,07:45,31361
2016-07-13,07:45,08:00,31787
2016-07-13,08:00,08:15,33160
2016-07-13,08:15,08:30,33588
2016-07-13,08:30,08:45,34037
2016-07-13,08:45,09:00,34368
2016-07-13,09:00,09:15,36067
2016-07-13,09:15,09:30,36452
2016-07-13,09:30,09:45,36839
2016-07-13,09:45,10:00,37092
2016-07-13,10:00,10:15,38625
2016-07-13,10:15,10:30,38762
2016-07-13,10:30,10:45,38917
2016-07-13,10:45,11:00,39208
2016-07-13,11:00,11:15,40284
2016-07-13,11:15,11:30,40471
2016-07-13,11:30,11:45,40513
2016-07-13,11:45,12:00,40665
2016-07-13,12:00,12:15,41465
2016-07-13,12:15,12:30,41159
2016-07-13,12:30,12:45,41200
2016-07-13,12:45,13:00,41223
2016-07-13,13:00,13:15,41686
2016-07-13,13:15,13:30,41606
2016-07-13,13:30,13:45,41232
2016-07-13,13:45,14:00,41110
2016-07-13,14:00,14:15,40951
2016-07-13,14:15,14:30,40782
2016-07-13,14:30,14:45,40590
2016-07-13,14:45,15:00,40452
2016-07-13,15:00,15:15,39783
2016-07-13,15:15,15:30,39513
2016-07-13,15:30,15:45,39282
2016-07-13,15:45,16:00,39029
2016-07-13,16:00,16:15,37808
2016-07-13,16:15,16:30,37790
2016-07-13,16:30,16:45,37566
2016-07-13,16:45,17:00,37437
2016-07-13,17:00,17:15,36153
2016-07-13,17:15,17:30,35973
2016-07-13,17:30,17:45,35881
2016-07-13,17:45,18:00,35703
2016-07-13,18:00,18:15,33767
2016-07-13,18:15,18:30,33507
2016-07-13,18:30,18:45,33284
2016-07-13,18:45,19:00,33129
2016-07-13,19:00,19:15,32960
2016-07-13,19:15,19:30,32542
2016-07-13,19:30,19:45,32198
2016-07-13,19:45,20:00,32165
2016-07-13,20:00,20:15,30457
2016-07-13,20:15,20:30,29983
2016-07-13,20:30,20:45,29831
2016-07-13,20:45,21:00,29625
2016-07-13,21:00,21:15,29223
2016-07-13,21:15,21:30,29042
2016-07-13,21:30,21:45,28739
2016-07-13,21:45,22:00,28668
2016-07-13,22:00,22:15,28658
2016-07-13,22:15,22:30,28135
2016-07-13,22:30,22:45,27788
2016-07-13,22:45,23:00,27681
2016-07-13,23:00,23:15,25832
2016-07-13,23:15,23:30,25552
2016-07-13,23:30,23:45,25234
2016-07-13,23:45,00:00,24987
2016-07-14,00:00,00:15,22818
2016-07-14,00:15,00:30,22547
2016-07-14,00:30,00:45,22500
2016-07-14,00:45,01:00,22297
2016-07-14,01:00,01:15,21554
2016-07-14,01:15,01:30,21430
2016-07-14,01:30,01:45,21372
2016-07-14,01:45,02:00,21334
2016-07-14,02:00,02:15,21455
2016-07-14,02:15,02:30,21367
2016-07-14,02:30,02:45,21299
2016-07-14,02:45,03:00,21285
2016-07-14,03:00,03:15,21160
2016-07-14,03:15,03:30,21053
2016-07-14,03:30,03:45,21017
2016-07-14,03:45,04:00,21006
2016-07-14,04:00,04:15,21000
2016-07-14,04:15,04:30,20897
2016-07-14,04:30,04:45,20951
2016-07-14,04:45,05:00,21176
2016-07-14,05:00,05:15,21284
2016-07-14,05:15,05:30,21347
2016-07-14,05:30,05:45,21546
2016-07-14,05:45,06:00,21948
2016-07-14,06:00,06:15,23076
2016-07-14,06:15,06:30,23399
2016-07-14,06:30,06:45,23745
2016-07-14,06:45,07:00,24409
2016-07-14,07:00,07:15,26684
2016-07-14,07:15,07:30,26910
2016-07-14,07:30,07:45,27560
2016-07-14,07:45,08:00,28065
2016-07-14,08:00,08:15,29692
2016-07-14,08:15,08:30,29900
2016-07-14,08:30,08:45,30269
2016-07-14,08:45,09:00,30663
2016-07-14,09:00,09:15,31919
2016-07-14,09:15,09:30,32256
2016-07-14,09:30,09:45,32640
2016-07-14,09:45,10:00,33115
2016-07-14,10:00,10:15,34288
2016-07-14,10:15,10:30,34532
2016-07-14,10:30,10:45,34828
2016-07-14,10:45,11:00,35218
2016-07-14,11:00,11:15,36065
2016-07-14,11:15,11:30,36315
2016-07-14,11:30,11:45,36581
2016-07-14,11:45,12:00,36769
2016-07-14,12:00,12:15,36729
2016-07-14,12:15,12:30,36642
2016-07-14,12:30,12:45,36641
2016-07-14,12:45,13:00,36658
2016-07-14,13:00,13:15,36248
2016-07-14,13:15,13:30,36248
2016-07-14,13:30,13:45,36199
2016-07-14,13:45,14:00,36243
2016-07-14,14:00,14:15,35387
2016-07-14,14:15,14:30,35248
2016-07-14,14:30,14:45,35108
2016-07-14,14:45,15:00,35002
2016-07-14,15:00,15:15,34271
2016-07-14,15:15,15:30,34000
2016-07-14,15:30,15:45,33792
2016-07-14,15:45,16:00,33627
2016-07-14,16:00,16:15,32994
2016-07-14,16:15,16:30,32654
2016-07-14,16:30,16:45,32497
2016-07-14,16:45,17:00,32361
2016-07-14,17:00,17:15,31443
2016-07-14,17:15,17:30,31095
2016-07-14,17:30,17:45,30909
2016-07-14,17:45,18:00,30686
2016-07-14,18:00,18:15,29193
2016-07-14,18:15,18:30,28759
2016-07-14,18:30,18:45,28462
2016-07-14,18:45,19:00,28231
2016-07-14,19:00,19:15,28125
2016-07-14,19:15,19:30,27667
2016-07-14,19:30,19:45,27124
2016-07-14,19:45,20:00,26875
2016-07-14,20:00,20:15,25511
2016-07-14,20:15,20:30,24945
2016-07-14,20:30,20:45,24610
2016-07-14,20:45,21:00,24394
2016-07-14,21:00,21:15,23955
2016-07-14,21:15,21:30,23782
2016-07-14,21:30,21:45,23689
2016-07-14,21:45,22:00,23671
2016-07-14,22:00,22:15,23266
2016-07-14,22:15,22:30,23085
2016-07-14,22:30,22:45,22865
2016-07-14,22:45,23:00,22713
2016-07-14,23:00,23:15,21654
2016-07-14,23:15,23:30,21290
2016-07-14,23:30,23:45,21060
2016-07-14,23:45,00:00,20886
2016-07-15,00:00,00:15,20954
2016-07-15,00:15,00:30,20697
2016-07-15,00:30,00:45,20690
2016-07-15,00:45,01:00,20528
2016-07-15,01:00,01:15,20696
2016-07-15,01:15,01:30,20604
2016-07-15,01:30,01:45,20547
2016-07-15,01:45,02:00,20501
2016-07-15,02:00,02:15,20441
2016-07-15,02:15,02:30,20388
2016-07-15,02:30,02:45,20313
2016-07-15,02:45,03:00,20277
2016-07-15,03:00,03:15,19913
2016-07-15,03:15,03:30,19877
2016-07-15,03:30,03:45,19903
2016-07-15,03:45,04:00,19933
2016-07-15,04:00,04:15,19847
2016-07-15,04:15,04:30,19873
2016-07-15,04:30,04:45,19908
2016-07-15,04:45,05:00,20025
2016-07-15,05:00,05:15,20304
2016-07-15,05:15,05:30,20387
2016-07-15,05:30,05:45,20564
2016-07-15,05:45,06:00,20914
2016-07-15,06:00,06:15,22054
2016-07-15,06:15,06:30,22444
2016-07-15,06:30,06:45,22924
2016-07-15,06:45,07:00,23662
2016-07-15,07:00,07:15,25573
2016-07-15,07:15,07:30,25875
2016-07-15,07:30,07:45,26460
2016-07-15,07:45,08:00,27016
2016-07-15,08:00,08:15,29126
2016-07-15,08:15,08:30,29512
2016-07-15,08:30,08:45,29860
2016-07-15,08:45,09:00,30323
2016-07-15,09:00,09:15,31563
2016-07-15,09:15,09:30,31965
2016-07-15,09:30,09:45,32336
2016-07-15,09:45,10:00,32843
2016-07-15,10:00,10:15,33933
2016-07-15,10:15,10:30,34241
2016-07-15,10:30,10:45,34528
2016-07-15,10:45,11:00,34848
2016-07-15,11:00,11:15,35538
2016-07-15,11:15,11:30,35793
2016-07-15,11:30,11:45,35942
2016-07-15,11:45,12:00,36032
2016-07-15,12:00,12:15,36647
2016-07-15,12:15,12:30,36657
2016-07-15,12:30,12:45,36625
2016-07-15,12:45,13:00,36605
2016-07-15,13:00,13:15,36723
2016-07-15,13:15,13:30,36595
2016-07-15,13:30,13:45,36447
2016-07-15,13:45,14:00,36361
2016-07-15,14:00,14:15,35814
2016-07-15,14:15,14:30,35640
2016-07-15,14:30,14:45,35505
2016-07-15,14:45,15:00,35370
2016-07-15,15:00,15:15,34267
2016-07-15,15:15,15:30,34026
2016-07-15,15:30,15:45,33803
2016-07-15,15:45,16:00,33597
2016-07-15,16:00,16:15,33239
2016-07-15,16:15,16:30,33021
2016-07-15,16:30,16:45,32802
2016-07-15,16:45,17:00,32552
2016-07-15,17:00,17:15,31803
2016-07-15,17:15,17:30,31524
2016-07-15,17:30,17:45,31276
2016-07-15,17:45,18:00,30999
2016-07-15,18:00,18:15,29059
2016-07-15,18:15,18:30,28734
2016-07-15,18:30,18:45,28451
2016-07-15,18:45,19:00,28190
2016-07-15,19:00,19:15,26951
2016-07-15,19:15,19:30,26396
2016-07-15,19:30,19:45,26096
2016-07-15,19:45,20:00,25845
2016-07-15,20:00,20:15,24956
2016-07-15,20:15,20:30,24508
2016-07-15,20:30,20:45,24239
2016-07-15,20:45,21:00,24123
2016-07-15,21:00,21:15,23502
2016-07-15,21:15,21:30,23351
2016-07-15,21:30,21:45,23273
2016-07-15,21:45,22:00,23303
2016-07-15,22:00,22:15,23019
2016-07-15,22:15,22:30,22675
2016-07-15,22:30,22:45,22403
2016-07-15,22:45,23:00,22145
2016-07-15,23:00,23:15,22630
2016-07-15,23:15,23:30,22226
2016-07-15,23:30,23:45,21973
2016-07-15,23:45,00:00,21822
2016-07-16,00:00,00:15,21679
2016-07-16,00:15,00:30,21525
2016-07-16,00:30,00:45,21382
2016-07-16,00:45,01:00,21321
2016-07-16,01:00,01:15,20477
2016-07-16,01:15,01:30,20270
2016-07-16,01:30,01:45,20166
2016-07-16,01:45,02:00,20008
2016-07-16,02:00,02:15,20244
2016-07-16,02:15,02:30,20051
2016-07-16,02:30,02:45,20021
2016-07-16,02:45,03:00,19961
2016-07-16,03:00,03:15,20216
2016-07-16,03:15,03:30,20206
2016-07-16,03:30,03:45,20225
2016-07-16,03:45,04:00,20079
2016-07-16,04:00,04:15,20201
2016-07-16,04:15,04:30,20176
2016-07-16,04:30,04:45,20099
2016-07-16,04:45,05:00,20160
2016-07-16,05:00,05:15,20052
2016-07-16,05:15,05:30,20037
2016-07-16,05:30,05:45,19958
2016-07-16,05:45,06:00,20132
2016-07-16,06:00,06:15,21090
2016-07-16,06:15,06:30,21228
2016-07-16,06:30,06:45,21506
2016-07-16,06:45,07:00,21981
2016-07-16,07:00,07:15,22931
2016-07-16,07:15,07:30,23262
2016-07-16,07:30,07:45,23699
2016-07-16,07:45,08:00,24453
2016-07-16,08:00,08:15,25765
2016-07-16,08:15,08:30,26043
2016-07-16,08:30,08:45,26534
2016-07-16,08:45,09:00,27155
2016-07-16,09:00,09:15,29057
2016-07-16,09:15,09:30,29422
2016-07-16,09:30,09:45,29777
2016-07-16,09:45,10:00,30264
2016-07-16,10:00,10:15,31520
2016-07-16,10:15,10:30,31762
2016-07-16,10:30,10:45,31990
2016-07-16,10:45,11:00,32320
2016-07-16,11:00,11:15,32742
2016-07-16,11:15,11:30,32842
2016-07-16,11:30,11:45,33063
2016-07-16,11:45,12:00,33246
2016-07-16,12:00,12:15,33727
2016-07-16,12:15,12:30,33689
2016-07-16,12:30,12:45,33640
2016-07-16,12:45,13:00,33486
2016-07-16,13:00,13:15,34130
2016-07-16,13:15,13:30,34012
2016-07-16,13:30,13:45,33771
2016-07-16,13:45,14:00,33647
2016-07-16,14:00,14:15,32832
2016-07-16,14:15,14:30,32623
2016-07-16,14:30,14:45,32482
2016-07-16,14:45,15:00,32486
2016-07-16,15:00,15:15,31538
2016-07-16,15:15,15:30,31335
2016-07-16,15:30,15:45,31259
2016-07-16,15:45,16:00,31110
2016-07-16,16:00,16:15,29869
2016-07-16,16:15,16:30,29759
2016-07-16,16:30,16:45,29590
2016-07-16,16:45,17:00,29485
2016-07-16,17:00,17:15,28077
2016-07-16,17:15,17:30,27790
2016-07-16,17:30,17:45,27697
2016-07-16,17:45,18:00,27507
2016-07-16,18:00,18:15,26382
2016-07-16,18:15,18:30,25843
2016-07-16,18:30,18:45,25669
2016-07-16,18:45,19:00,25487
2016-07-16,19:00,19:15,23786
2016-07-16,19:15,19:30,23466
2016-07-16,19:30,19:45,23195
2016-07-16,19:45,20:00,22958
2016-07-16,20:00,20:15,23132
2016-07-16,20:15,20:30,22684
2016-07-16,20:30,20:45,22424
2016-07-16,20:45,21:00,22286
2016-07-16,21:00,21:15,21469
2016-07-16,21:15,21:30,21332
2016-07-16,21:30,21:45,21193
2016-07-16,21:45,22:00,21205
2016-07-16,22:00,22:15,22338
2016-07-16,22:15,22:30,21867
2016-07-16,22:30,22:45,21597
2016-07-16,22:45,23:00,21414
2016-07-16,23:00,23:15,21048
2016-07-16,23:15,23:30,21114
2016-07-16,23:30,23:45,20805
2016-07-16,23:45,00:00,20694
2016-07-17,00:00,00:15,19667
2016-07-17,00:15,00:30,19405
2016-07-17,00:30,00:45,19239
2016-07-17,00:45,01:00,19202
2016-07-17,01:00,01:15,19147
2016-07-17,01:15,01:30,18991
2016-07-17,01:30,01:45,18934
2016-07-17,01:45,02:00,18941
2016-07-17,02:00,02:15,19477
2016-07-17,02:15,02:30,19218
2016-07-17,02:30,02:45,19088
2016-07-17,02:45,03:00,19040
2016-07-17,03:00,03:15,19329
2016-07-17,03:15,03:30,19301
2016-07-17,03:30,03:45,19336
2016-07-17,03:45,04:00,19358
2016-07-17,04:00,04:15,18983
