date,time_from,time_to,production
2016-10-09,02:00,02:15,27818
2016-10-09,02:15,02:30,27561
2016-10-09,02:30,02:45,27565
2016-10-09,02:45,03:00,27642
2016-10-09,03:00,03:15,27376
2016-10-09,03:15,03:30,27424
2016-10-09,03:30,03:45,27401
2016-10-09,03:45,04:00,27384
2016-10-09,04:00,04:15,27254
2016-10-09,04:15,04:30,27119
2016-10-09,04:30,04:45,27132
2016-10-09,04:45,05:00,27240
2016-10-09,05:00,05:15,27096
2016-10-09,05:15,05:30,27153
2016-10-09,05:30,05:45,27107
2016-10-09,05:45,06:00,27037
2016-10-09,06:00,06:15,27745
2016-10-09,06:15,06:30,27744
2016-10-09,06:30,06:45,27872
2016-10-09,06:45,07:00,28054
2016-10-09,07:00,07:15,28358
2016-10-09,07:15,07:30,28267
2016-10-09,07:30,07:45,28428
2016-10-09,07:45,08:00,28940
2016-10-09,08:00,08:15,30366
2016-10-09,08:15,08:30,30539
2016-10-09,08:30,08:45,31031
2016-10-09,08:45,09:00,31775
2016-10-09,09:00,09:15,33173
2016-10-09,09:15,09:30,33532
2016-10-09,09:30,09:45,34256
2016-10-09,09:45,10:00,34827
2016-10-09,10:00,10:15,36488
2016-10-09,10:15,10:30,36860
2016-10-09,10:30,10:45,37429
2016-10-09,10:45,11:00,37977
2016-10-09,11:00,11:15,38940
2016-10-09,11:15,11:30,39383
2016-10-09,11:30,11:45,39739
2016-10-09,11:45,12:00,39919
2016-10-09,12:00,12:15,40718
2016-10-09,12:15,12:30,40714
2016-10-09,12:30,12:45,40603
2016-10-09,12:45,13:00,40567
2016-10-09,13:00,13:15,40224
2016-10-09,13:15,13:30,39932
2016-10-09,13:30,13:45,39766
2016-10-09,13:45,14:00,39568
2016-10-09,14:00,14:15,38259
2016-10-09,14:15,14:30,38036
2016-10-09,14:30,14:45,37766
2016-10-09,14:45,15:00,37480
2016-10-09,15:00,15:15,36753
2016-10-09,15:15,15:30,36374
2016-10-09,15:30,15:45,35992
2016-10-09,15:45,16:00,35745
2016-10-09,16:00,16:15,34747
2016-10-09,16:15,16:30,34540
2016-10-09,16:30,16:45,34405
2016-10-09,16:45,17:00,34243
2016-10-09,17:00,17:15,34054
2016-10-09,17:15,17:30,33650
2016-10-09,17:30,17:45,33645
2016-10-09,17:45,18:00,33589
2016-10-09,18:00,18:15,34828
2016-10-09,18:15,18:30,34216
2016-10-09,18:30,18:45,34542
2016-10-09,18:45,19:00,34785
2016-10-09,19:00,19:15,34564
2016-10-09,19:15,19:30,34415
2016-10-09,19:30,19:45,34703
2016-10-09,19:45,20:00,34604
2016-10-09,20:00,20:15,33936
2016-10-09,20:15,20:30,33561
2016-10-09,20:30,20:45,33225
2016-10-09,20:45,21:00,33129
2016-10-09,21:00,21:15,33243
2016-10-09,21:15,21:30,33092
2016-10-09,21:30,21:45,32932
2016-10-09,21:45,22:00,32899
2016-10-09,22:00,22:15,33094
2016-10-09,22:15,22:30,32874
2016-10-09,22:30,22:45,32616
2016-10-09,22:45,23:00,32483
2016-10-09,23:00,23:15,31536
2016-10-09,23:15,23:30,31164
2016-10-09,23:30,23:45,30984
2016-10-09,23:45,00:00,30939
2016-10-10,00:00,00:15,29144
2016-10-10,00:15,00:30,28980
2016-10-10,00:30,00:45,28966
2016-10-10,00:45,01:00,29000
2016-10-10,01:00,01:15,29803
2016-10-10,01:15,01:30,29430
2016-10-10,01:30,01:45,29465
2016-10-10,01:45,02:00,29521
2016-10-10,02:00,02:15,29428
2016-10-10,02:15,02:30,29459
2016-10-10,02:30,02:45,29478
2016-10-10,02:45,03:00,29491
2016-10-10,03:00,03:15,29745
2016-10-10,03:15,03:30,29749
2016-10-10,03:30,03:45,29737
2016-10-10,03:45,04:00,29726
2016-10-10,04:00,04:15,30246
2016-10-10,04:15,04:30,30163
2016-10-10,04:30,04:45,30243
2016-10-10,04:45,05:00,30412
2016-10-10,05:00,05:15,31497
2016-10-10,05:15,05:30,31679
2016-10-10,05:30,05:45,31839
2016-10-10,05:45,06:00,32214
2016-10-10,06:00,06:15,34696
2016-10-10,06:15,06:30,35000
2016-10-10,06:30,06:45,35550
2016-10-10,06:45,07:00,36207
2016-10-10,07:00,07:15,36458
2016-10-10,07:15,07:30,36790
2016-10-10,07:30,07:45,37122
2016-10-10,07:45,08:00,37504
2016-10-10,08:00,08:15,39285
2016-10-10,08:15,08:30,39694
2016-10-10,08:30,08:45,40073
2016-10-10,08:45,09:00,40418
2016-10-10,09:00,09:15,42469
2016-10-10,09:15,09:30,42868
2016-10-10,09:30,09:45,43241
2016-10-10,09:45,10:00,43801
2016-10-10,10:00,10:15,44851
2016-10-10,10:15,10:30,45211
2016-10-10,10:30,10:45,45587
2016-10-10,10:45,11:00,45936
2016-10-10,11:00,11:15,46448
2016-10-10,11:15,11:30,46747
2016-10-10,11:30,11:45,47017
2016-10-10,11:45,12:00,47244
2016-10-10,12:00,12:15,48115
2016-10-10,12:15,12:30,48154
2016-10-10,12:30,12:45,48236
2016-10-10,12:45,13:00,48300
2016-10-10,13:00,13:15,48603
2016-10-10,13:15,13:30,48361
2016-10-10,13:30,13:45,47968
2016-10-10,13:45,14:00,47909
2016-10-10,14:00,14:15,46691
2016-10-10,14:15,14:30,46372
2016-10-10,14:30,14:45,46196
2016-10-10,14:45,15:00,45848
2016-10-10,15:00,15:15,45010
2016-10-10,15:15,15:30,44627
2016-10-10,15:30,15:45,44200
2016-10-10,15:45,16:00,43878
2016-10-10,16:00,16:15,42820
2016-10-10,16:15,16:30,42210
2016-10-10,16:30,16:45,41849
2016-10-10,16:45,17:00,41552
2016-10-10,17:00,17:15,39727
2016-10-10,17:15,17:30,39446
2016-10-10,17:30,17:45,39457
2016-10-10,17:45,18:00,39291
2016-10-10,18:00,18:15,39144
2016-10-10,18:15,18:30,39179
2016-10-10,18:30,18:45,39194
2016-10-10,18:45,19:00,39431
2016-10-10,19:00,19:15,39622
2016-10-10,19:15,19:30,39500
2016-10-10,19:30,19:45,39429
2016-10-10,19:45,20:00,39277
2016-10-10,20:00,20:15,38840
2016-10-10,20:15,20:30,38243
2016-10-10,20:30,20:45,37671
2016-10-10,20:45,21:00,37305
2016-10-10,21:00,21:15,36923
2016-10-10,21:15,21:30,36481
2016-10-10,21:30,21:45,36145
2016-10-10,21:45,22:00,36052
2016-10-10,22:00,22:15,34627
2016-10-10,22:15,22:30,34389
2016-10-10,22:30,22:45,34010
2016-10-10,22:45,23:00,34002
2016-10-10,23:00,23:15,32620
2016-10-10,23:15,23:30,32253
2016-10-10,23:30,23:45,32034
2016-10-10,23:45,00:00,31853
2016-10-11,00:00,00:15,30565
2016-10-11,00:15,00:30,30139
2016-10-11,00:30,00:45,29967
2016-10-11,00:45,01:00,30006
2016-10-11,01:00,01:15,29190
2016-10-11,01:15,01:30,29184
2016-10-11,01:30,01:45,29233
2016-10-11,01:45,02:00,29207
2016-10-11,02:00,02:15,28967
2016-10-11,02:15,02:30,28887
2016-10-11,02:30,02:45,28879
2016-10-11,02:45,03:00,28919
2016-10-11,03:00,03:15,28954
2016-10-11,03:15,03:30,28882
2016-10-11,03:30,03:45,28905
2016-10-11,03:45,04:00,29129
2016-10-11,04:00,04:15,29248
2016-10-11,04:15,04:30,29256
2016-10-11,04:30,04:45,29337
2016-10-11,04:45,05:00,29459
2016-10-11,05:00,05:15,30920
2016-10-11,05:15,05:30,31058
2016-10-11,05:30,05:45,31239
2016-10-11,05:45,06:00,31581
2016-10-11,06:00,06:15,33752
2016-10-11,06:15,06:30,34057
2016-10-11,06:30,06:45,34594
2016-10-11,06:45,07:00,35061
2016-10-11,07:00,07:15,37776
2016-10-11,07:15,07:30,37854
2016-10-11,07:30,07:45,38271
2016-10-11,07:45,08:00,38549
2016-10-11,08:00,08:15,39560
2016-10-11,08:15,08:30,39752
2016-10-11,08:30,08:45,40071
2016-10-11,08:45,09:00,40161
2016-10-11,09:00,09:15,41224
2016-10-11,09:15,09:30,41503
2016-10-11,09:30,09:45,41754
2016-10-11,09:45,10:00,41924
2016-10-11,10:00,10:15,43386
2016-10-11,10:15,10:30,43615
2016-10-11,10:30,10:45,43797
2016-10-11,10:45,11:00,44096
2016-10-11,11:00,11:15,45158
2016-10-11,11:15,11:30,45350
2016-10-11,11:30,11:45,45527
2016-10-11,11:45,12:00,45712
2016-10-11,12:00,12:15,45580
2016-10-11,12:15,12:30,45664
2016-10-11,12:30,12:45,45772
2016-10-11,12:45,13:00,45771
2016-10-11,13:00,13:15,45570
2016-10-11,13:15,13:30,45386
2016-10-11,13:30,13:45,45211
2016-10-11,13:45,14:00,45012
2016-10-11,14:00,14:15,44286
2016-10-11,14:15,14:30,44061
2016-10-11,14:30,14:45,43777
2016-10-11,14:45,15:00,43548
2016-10-11,15:00,15:15,42655
2016-10-11,15:15,15:30,42401
2016-10-11,15:30,15:45,42084
2016-10-11,15:45,16:00,41840
2016-10-11,16:00,16:15,40855
2016-10-11,16:15,16:30,40594
2016-10-11,16:30,16:45,40487
2016-10-11,16:45,17:00,40369
2016-10-11,17:00,17:15,39156
2016-10-11,17:15,17:30,39013
2016-10-11,17:30,17:45,38900
2016-10-11,17:45,18:00,38958
2016-10-11,18:00,18:15,38176
2016-10-11,18:15,18:30,38185
2016-10-11,18:30,18:45,38336
2016-10-11,18:45,19:00,38537
2016-10-11,19:00,19:15,39339
2016-10-11,19:15,19:30,39354
2016-10-11,19:30,19:45,39348
2016-10-11,19:45,20:00,39180
2016-10-11,20:00,20:15,38703
2016-10-11,20:15,20:30,38218
2016-10-11,20:30,20:45,38059
2016-10-11,20:45,21:00,37800
2016-10-11,21:00,21:15,36446
2016-10-11,21:15,21:30,35908
2016-10-11,21:30,21:45,35477
2016-10-11,21:45,22:00,35135
2016-10-11,22:00,22:15,33077
2016-10-11,22:15,22:30,32796
2016-10-11,22:30,22:45,32581
2016-10-11,22:45,23:00,32399
2016-10-11,23:00,23:15,31096
2016-10-11,23:15,23:30,30664
2016-10-11,23:30,23:45,30530
2016-10-11,23:45,00:00,30357
2016-10-12,00:00,00:15,28768
2016-10-12,00:15,00:30,28490
2016-10-12,00:30,00:45,28491
2016-10-12,00:45,01:00,28419
2016-10-12,01:00,01:15,28292
2016-10-12,01:15,01:30,28211
2016-10-12,01:30,01:45,28276
2016-10-12,01:45,02:00,28268
2016-10-12,02:00,02:15,27820
2016-10-12,02:15,02:30,27757
2016-10-12,02:30,02:45,27795
2016-10-12,02:45,03:00,27810
2016-10-12,03:00,03:15,28034
2016-10-12,03:15,03:30,28067
2016-10-12,03:30,03:45,28076
2016-10-12,03:45,04:00,28185
2016-10-12,04:00,04:15,28623
2016-10-12,04:15,04:30,28635
2016-10-12,04:30,04:45,28731
2016-10-12,04:45,05:00,29060
2016-10-12,05:00,05:15,29820
2016-10-12,05:15,05:30,29883
2016-10-12,05:30,05:45,30106
2016-10-12,05:45,06:00,30583
2016-10-12,06:00,06:15,34089
2016-10-12,06:15,06:30,34552
2016-10-12,06:30,06:45,35191
2016-10-12,06:45,07:00,35799
2016-10-12,07:00,07:15,37139
2016-10-12,07:15,07:30,37544
2016-10-12,07:30,07:45,37982
2016-10-12,07:45,08:00,38304
2016-10-12,08:00,08:15,39406
2016-10-12,08:15,08:30,39658
2016-10-12,08:30,08:45,39955
2016-10-12,08:45,09:00,40268
2016-10-12,09:00,09:15,41205
2016-10-12,09:15,09:30,41275
2016-10-12,09:30,09:45,41440
2016-10-12,09:45,10:00,41795
2016-10-12,10:00,10:15,42561
2016-10-12,10:15,10:30,42986
2016-10-12,10:30,10:45,43167
2016-10-12,10:45,11:00,43479
2016-10-12,11:00,11:15,43536
2016-10-12,11:15,11:30,43728
2016-10-12,11:30,11:45,43918
2016-10-12,11:45,12:00,44066
2016-10-12,12:00,12:15,44030
2016-10-12,12:15,12:30,44103
2016-10-12,12:30,12:45,44229
2016-10-12,12:45,13:00,44317
2016-10-12,13:00,13:15,44449
2016-10-12,13:15,13:30,44364
2016-10-12,13:30,13:45,44275
2016-10-12,13:45,14:00,44189
2016-10-12,14:00,14:15,43576
2016-10-12,14:15,14:30,43476
2016-10-12,14:30,14:45,43305
2016-10-12,14:45,15:00,43167
2016-10-12,15:00,15:15,42915
2016-10-12,15:15,15:30,42615
2016-10-12,15:30,15:45,42438
2016-10-12,15:45,16:00,42236
2016-10-12,16:00,16:15,41388
2016-10-12,16:15,16:30,41147
2016-10-12,16:30,16:45,40952
2016-10-12,16:45,17:00,40923
2016-10-12,17:00,17:15,40094
2016-10-12,17:15,17:30,39817
2016-10-12,17:30,17:45,39719
2016-10-12,17:45,18:00,39728
2016-10-12,18:00,18:15,39692
2016-10-12,18:15,18:30,39678
2016-10-12,18:30,18:45,39810
2016-10-12,18:45,19:00,40067
2016-10-12,19:00,19:15,39351
2016-10-12,19:15,19:30,39253
2016-10-12,19:30,19:45,39257
2016-10-12,19:45,20:00,39178
2016-10-12,20:00,20:15,39611
2016-10-12,20:15,20:30,39120
2016-10-12,20:30,20:45,38881
2016-10-12,20:45,21:00,38667
2016-10-12,21:00,21:15,37938
2016-10-12,21:15,21:30,37504
2016-10-12,21:30,21:45,37240
2016-10-12,21:45,22:00,37109
2016-10-12,22:00,22:15,35893
2016-10-12,22:15,22:30,35488
2016-10-12,22:30,22:45,35176
2016-10-12,22:45,23:00,35091
2016-10-12,23:00,23:15,33355
2016-10-12,23:15,23:30,32996
2016-10-12,23:30,23:45,32785
2016-10-12,23:45,00:00,32679
2016-10-13,00:00,00:15,31419
2016-10-13,00:15,00:30,31204
2016-10-13,00:30,00:45,31155
2016-10-13,00:45,01:00,31114
2016-10-13,01:00,01:15,31079
2016-10-13,01:15,01:30,31014
2016-10-13,01:30,01:45,31064
2016-10-13,01:45,02:00,31126
2016-10-13,02:00,02:15,30450
2016-10-13,02:15,02:30,30470
2016-10-13,02:30,02:45,30522
2016-10-13,02:45,03:00,30560
2016-10-13,03:00,03:15,30843
2016-10-13,03:15,03:30,30859
2016-10-13,03:30,03:45,30897
2016-10-13,03:45,04:00,31072
2016-10-13,04:00,04:15,30941
2016-10-13,04:15,04:30,31081
2016-10-13,04:30,04:45,31237
2016-10-13,04:45,05:00,31541
2016-10-13,05:00,05:15,32383
2016-10-13,05:15,05:30,32575
2016-10-13,05:30,05:45,32849
2016-10-13,05:45,06:00,33363
2016-10-13,06:00,06:15,35655
2016-10-13,06:15,06:30,36047
2016-10-13,06:30,06:45,36638
2016-10-13,06:45,07:00,37311
2016-10-13,07:00,07:15,38478
2016-10-13,07:15,07:30,38642
2016-10-13,07:30,07:45,38983
2016-10-13,07:45,08:00,39279
2016-10-13,08:00,08:15,39936
2016-10-13,08:15,08:30,40161
2016-10-13,08:30,08:45,40500
2016-10-13,08:45,09:00,40919
2016-10-13,09:00,09:15,41985
2016-10-13,09:15,09:30,42319
2016-10-13,09:30,09:45,42596
2016-10-13,09:45,10:00,43131
2016-10-13,10:00,10:15,44393
2016-10-13,10:15,10:30,44575
2016-10-13,10:30,10:45,44936
2016-10-13,10:45,11:00,45368
2016-10-13,11:00,11:15,45996
2016-10-13,11:15,11:30,46275
2016-10-13,11:30,11:45,46458
2016-10-13,11:45,12:00,46651
2016-10-13,12:00,12:15,46130
2016-10-13,12:15,12:30,45893
2016-10-13,12:30,12:45,45939
2016-10-13,12:45,13:00,46129
2016-10-13,13:00,13:15,45547
2016-10-13,13:15,13:30,45283
2016-10-13,13:30,13:45,45023
2016-10-13,13:45,14:00,44804
2016-10-13,14:00,14:15,43717
2016-10-13,14:15,14:30,43410
2016-10-13,14:30,14:45,43171
2016-10-13,14:45,15:00,42951
2016-10-13,15:00,15:15,42301
2016-10-13,15:15,15:30,41887
2016-10-13,15:30,15:45,41556
2016-10-13,15:45,16:00,41367
2016-10-13,16:00,16:15,40538
2016-10-13,16:15,16:30,40205
2016-10-13,16:30,16:45,39930
2016-10-13,16:45,17:00,39785
2016-10-13,17:00,17:15,38732
2016-10-13,17:15,17:30,38490
2016-10-13,17:30,17:45,38431
2016-10-13,17:45,18:00,38341
2016-10-13,18:00,18:15,37427
2016-10-13,18:15,18:30,37415
2016-10-13,18:30,18:45,37580
2016-10-13,18:45,19:00,37772
2016-10-13,19:00,19:15,38555
2016-10-13,19:15,19:30,38499
2016-10-13,19:30,19:45,38521
2016-10-13,19:45,20:00,38449
2016-10-13,20:00,20:15,37180
2016-10-13,20:15,20:30,36656
2016-10-13,20:30,20:45,36286
2016-10-13,20:45,21:00,36107
2016-10-13,21:00,21:15,34647
2016-10-13,21:15,21:30,34372
2016-10-13,21:30,21:45,34198
2016-10-13,21:45,22:00,34112
2016-10-13,22:00,22:15,33007
2016-10-13,22:15,22:30,32653
2016-10-13,22:30,22:45,32468
2016-10-13,22:45,23:00,32196
2016-10-13,23:00,23:15,31225
2016-10-13,23:15,23:30,30644
2016-10-13,23:30,23:45,30365
2016-10-13,23:45,00:00,30072
2016-10-14,00:00,00:15,29062
2016-10-14,00:15,00:30,28774
2016-10-14,00:30,00:45,28500
2016-10-14,00:45,01:00,28369
2016-10-14,01:00,01:15,28134
2016-10-14,01:15,01:30,28036
2016-10-14,01:30,01:45,27915
2016-10-14,01:45,02:00,27902
2016-10-14,02:00,02:15,27665
2016-10-14,02:15,02:30,27544
2016-10-14,02:30,02:45,27488
2016-10-14,02:45,03:00,27434
2016-10-14,03:00,03:15,27538
2016-10-14,03:15,03:30,27484
2016-10-14,03:30,03:45,27402
2016-10-14,03:45,04:00,27352
2016-10-14,04:00,04:15,27285
2016-10-14,04:15,04:30,27326
2016-10-14,04:30,04:45,27442
2016-10-14,04:45,05:00,27682
2016-10-14,05:00,05:15,28484
2016-10-14,05:15,05:30,28667
2016-10-14,05:30,05:45,28820
2016-10-14,05:45,06:00,29483
2016-10-14,06:00,06:15,31716
2016-10-14,06:15,06:30,32175
2016-10-14,06:30,06:45,32693
2016-10-14,06:45,07:00,33267
2016-10-14,07:00,07:15,34820
2016-10-14,07:15,07:30,34980
2016-10-14,07:30,07:45,35253
2016-10-14,07:45,08:00,35427
2016-10-14,08:00,08:15,36496
2016-10-14,08:15,08:30,36579
2016-10-14,08:30,08:45,36772
2016-10-14,08:45,09:00,36972
2016-10-14,09:00,09:15,38843
2016-10-14,09:15,09:30,39081
2016-10-14,09:30,09:45,39363
2016-10-14,09:45,10:00,39708
2016-10-14,10:00,10:15,40387
2016-10-14,10:15,10:30,40601
2016-10-14,10:30,10:45,40745
2016-10-14,10:45,11:00,41083
2016-10-14,11:00,11:15,41630
2016-10-14,11:15,11:30,41653
2016-10-14,11:30,11:45,41710
2016-10-14,11:45,12:00,41821
2016-10-14,12:00,12:15,41371
2016-10-14,12:15,12:30,41410
2016-10-14,12:30,12:45,41312
2016-10-14,12:45,13:00,41221
2016-10-14,13:00,13:15,40491
2016-10-14,13:15,13:30,40157
2016-10-14,13:30,13:45,39856
2016-10-14,13:45,14:00,39692
2016-10-14,14:00,14:15,39037
2016-10-14,14:15,14:30,38920
2016-10-14,14:30,14:45,38703
2016-10-14,14:45,15:00,38522
2016-10-14,15:00,15:15,37695
2016-10-14,15:15,15:30,37312
2016-10-14,15:30,15:45,37045
2016-10-14,15:45,16:00,36990
2016-10-14,16:00,16:15,35097
2016-10-14,16:15,16:30,34807
2016-10-14,16:30,16:45,34626
2016-10-14,16:45,17:00,34558
2016-10-14,17:00,17:15,34266
2016-10-14,17:15,17:30,34087
2016-10-14,17:30,17:45,34119
2016-10-14,17:45,18:00,34085
2016-10-14,18:00,18:15,33396
2016-10-14,18:15,18:30,33388
2016-10-14,18:30,18:45,33553
2016-10-14,18:45,19:00,33766
2016-10-14,19:00,19:15,34811
2016-10-14,19:15,19:30,34746
2016-10-14,19:30,19:45,34761
2016-10-14,19:45,20:00,34538
2016-10-14,20:00,20:15,34165
2016-10-14,20:15,20:30,33706
2016-10-14,20:30,20:45,33403
2016-10-14,20:45,21:00,33241
2016-10-14,21:00,21:15,31702
2016-10-14,21:15,21:30,31430
2016-10-14,21:30,21:45,31307
2016-10-14,21:45,22:00,31173
2016-10-14,22:00,22:15,30600
2016-10-14,22:15,22:30,30334
2016-10-14,22:30,22:45,30137
2016-10-14,22:45,23:00,29989
2016-10-14,23:00,23:15,29838
2016-10-14,23:15,23:30,29312
2016-10-14,23:30,23:45,28974
2016-10-14,23:45,00:00,28834
2016-10-15,00:00,00:15,25948
2016-10-15,00:15,00:30,25715
2016-10-15,00:30,00:45,25596
2016-10-15,00:45,01:00,25498
2016-10-15,01:00,01:15,23880
2016-10-15,01:15,01:30,23747
2016-10-15,01:30,01:45,23780
2016-10-15,01:45,02:00,23828
2016-10-15,02:00,02:15,23314
2016-10-15,02:15,02:30,23363
2016-10-15,02:30,02:45,23468
2016-10-15,02:45,03:00,23525
2016-10-15,03:00,03:15,24655
2016-10-15,03:15,03:30,24714
2016-10-15,03:30,03:45,24752
2016-10-15,03:45,04:00,24796
2016-10-15,04:00,04:15,25374
2016-10-15,04:15,04:30,25424
2016-10-15,04:30,04:45,25557
2016-10-15,04:45,05:00,25610
2016-10-15,05:00,05:15,25619
2016-10-15,05:15,05:30,25666
2016-10-15,05:30,05:45,25731
2016-10-15,05:45,06:00,25885
2016-10-15,06:00,06:15,27090
2016-10-15,06:15,06:30,27124
2016-10-15,06:30,06:45,27346
2016-10-15,06:45,07:00,27523
2016-10-15,07:00,07:15,28788
2016-10-15,07:15,07:30,28926
2016-10-15,07:30,07:45,29003
2016-10-15,07:45,08:00,29506
2016-10-15,08:00,08:15,31312
2016-10-15,08:15,08:30,31553
2016-10-15,08:30,08:45,31838
2016-10-15,08:45,09:00,32350
2016-10-15,09:00,09:15,33401
2016-10-15,09:15,09:30,33621
2016-10-15,09:30,09:45,33922
2016-10-15,09:45,10:00,34173
2016-10-15,10:00,10:15,35580
2016-10-15,10:15,10:30,35797
2016-10-15,10:30,10:45,35962
2016-10-15,10:45,11:00,36138
2016-10-15,11:00,11:15,36654
2016-10-15,11:15,11:30,36731
2016-10-15,11:30,11:45,36982
2016-10-15,11:45,12:00,37040
2016-10-15,12:00,12:15,37253
2016-10-15,12:15,12:30,37293
2016-10-15,12:30,12:45,37282
2016-10-15,12:45,13:00,37259
2016-10-15,13:00,13:15,37196
2016-10-15,13:15,13:30,37080
2016-10-15,13:30,13:45,36997
2016-10-15,13:45,14:00,36874
2016-10-15,14:00,14:15,36164
2016-10-15,14:15,14:30,35928
2016-10-15,14:30,14:45,35650
2016-10-15,14:45,15:00,35473
2016-10-15,15:00,15:15,35163
2016-10-15,15:15,15:30,34914
2016-10-15,15:30,15:45,34641
2016-10-15,15:45,16:00,34404
2016-10-15,16:00,16:15,33971
2016-10-15,16:15,16:30,33791
2016-10-15,16:30,16:45,33643
2016-10-15,16:45,17:00,33489
2016-10-15,17:00,17:15,31861
2016-10-15,17:15,17:30,31812
2016-10-15,17:30,17:45,31727
2016-10-15,17:45,18:00,31681
2016-10-15,18:00,18:15,31902
2016-10-15,18:15,18:30,31971
2016-10-15,18:30,18:45,32125
2016-10-15,18:45,19:00,32381
2016-10-15,19:00,19:15,32369
2016-10-15,19:15,19:30,32325
2016-10-15,19:30,19:45,32299
2016-10-15,19:45,20:00,32185
2016-10-15,20:00,20:15,32705
2016-10-15,20:15,20:30,32331
2016-10-15,20:30,20:45,31994
2016-10-15,20:45,21:00,31820
2016-10-15,21:00,21:15,31359
2016-10-15,21:15,21:30,31024
2016-10-15,21:30,21:45,30930
2016-10-15,21:45,22:00,30819
2016-10-15,22:00,22:15,31057
2016-10-15,22:15,22:30,30777
2016-10-15,22:30,22:45,30648
2016-10-15,22:45,23:00,30609
2016-10-15,23:00,23:15,30078
2016-10-15,23:15,23:30,29750
2016-10-15,23:30,23:45,29491
2016-10-15,23:45,00:00,29373
2016-10-16,00:00,00:15,28451
2016-10-16,00:15,00:30,28329
2016-10-16,00:30,00:45,28178
2016-10-16,00:45,01:00,28118
2016-10-16,01:00,01:15,27957
2016-10-16,01:15,01:30,27801
2016-10-16,01:30,01:45,27716
2016-10-16,01:45,02:00,27619
2016-10-16,02:00,02:15,27351
2016-10-16,02:15,02:30,27320
2016-10-16,02:30,02:45,27290
2016-10-16,02:45,03:00,27309
2016-10-16,03:00,03:15,26637
2016-10-16,03:15,03:30,26598
2016-10-16,03:30,03:45,26607
2016-10-16,03:45,04:00,26630
2016-10-16,04:00,04:15,27074
2016-10-16,04:15,04:30,27064
2016-10-16,04:30,04:45,27057
2016-10-16,04:45,05:00,27076
2016-10-16,05:00,05:15,27268
2016-10-16,05:15,05:30,27244
2016-10-16,05:30,05:45,27277
2016-10-16,05:45,06:00,27389
2016-10-16,06:00,06:15,27949
2016-10-16,06:15,06:30,28017
2016-10-16,06:30,06:45,28195
2016-10-16,06:45,07:00,28370
2016-10-16,07:00,07:15,29153
2016-10-16,07:15,07:30,29145
2016-10-16,07:30,07:45,29255
2016-10-16,07:45,08:00,29700
2016-10-16,08:00,08:15,30979
2016-10-16,08:15,08:30,31159
2016-10-16,08:30,08:45,31592
2016-10-16,08:45,09:00,32262
2016-10-16,09:00,09:15,34275
2016-10-16,09:15,09:30,34725
2016-10-16,09:30,09:45,35279
2016-10-16,09:45,10:00,36013
2016-10-16,10:00,10:15,37755
2016-10-16,10:15,10:30,38107
2016-10-16,10:30,10:45,38522
2016-10-16,10:45,11:00,39133
2016-10-16,11:00,11:15,40466
2016-10-16,11:15,11:30,40842
2016-10-16,11:30,11:45,41115
2016-10-16,11:45,12:00,41346
2016-10-16,12:00,12:15,41922
2016-10-16,12:15,12:30,41865
2016-10-16,12:30,12:45,41757
2016-10-16,12:45,13:00,41679
2016-10-16,13:00,13:15,41477
2016-10-16,13:15,13:30,41149
2016-10-16,13:30,13:45,40937
2016-10-16,13:45,14:00,40680
2016-10-16,14:00,14:15,39739
2016-10-16,14:15,14:30,39475
2016-10-16,14:30,14:45,39177
2016-10-16,14:45,15:00,38952
2016-10-16,15:00,15:15,37114
2016-10-16,15:15,15:30,36696
2016-10-16,15:30,15:45,36250
2016-10-16,15:45,16:00,35951
2016-10-16,16:00,16:15,34227
2016-10-16,16:15,16:30,33831
2016-10-16,16:30,16:45,33484
2016-10-16,16:45,17:00,33239
2016-10-16,17:00,17:15,31672
2016-10-16,17:15,17:30,31241
2016-10-16,17:30,17:45,31099
2016-10-16,17:45,18:00,31104
2016-10-16,18:00,18:15,30958
2016-10-16,18:15,18:30,30972
2016-10-16,18:30,18:45,31157
2016-10-16,18:45,19:00,31482
2016-10-16,19:00,19:15,31568
2016-10-16,19:15,19:30,31537
2016-10-16,19:30,19:45,31546
2016-10-16,19:45,20:00,31541
2016-10-16,20:00,20:15,31042
2016-10-16,20:15,20:30,30767
2016-10-16,20:30,20:45,30565
2016-10-16,20:45,21:00,30491
2016-10-16,21:00,21:15,30270
2016-10-16,21:15,21:30,30036
2016-10-16,21:30,21:45,29922
2016-10-16,21:45,22:00,29953
2016-10-16,22:00,22:15,29885
2016-10-16,22:15,22:30,29763
2016-10-16,22:30,22:45,29539
2016-10-16,22:45,23:00,29468
2016-10-16,23:00,23:15,28732
2016-10-16,23:15,23:30,28311
2016-10-16,23:30,23:45,28132
2016-10-16,23:45,00:00,28114
2016-10-17,00:00,00:15,28188
2016-10-17,00:15,00:30,28005
2016-10-17,00:30,00:45,27901
2016-10-17,00:45,01:00,27880
2016-10-17,01:00,01:15,28354
2016-10-17,01:15,01:30,28267
2016-10-17,01:30,01:45,28213
2016-10-17,01:45,02:00,28168
2016-10-17,02:00,02:15,28691
2016-10-17,02:15,02:30,28647
2016-10-17,02:30,02:45,28606
2016-10-17,02:45,03:00,28594
2016-10-17,03:00,03:15,28495
2016-10-17,03:15,03:30,28500
2016-10-17,03:30,03:45,28587
2016-10-17,03:45,04:00,28627
2016-10-17,04:00,04:15,29157
