date,time_from,time_to,demand
2011-06-09,02:00,02:15,18363
2011-06-09,02:15,02:30,18354
2011-06-09,02:30,02:45,18350
2011-06-09,02:45,03:00,18434
2011-06-09,03:00,03:15,18481
2011-06-09,03:15,03:30,18544
2011-06-09,03:30,03:45,18478
2011-06-09,03:45,04:00,18524
2011-06-09,04:00,04:15,18550
2011-06-09,04:15,04:30,18498
2011-06-09,04:30,04:45,18859
2011-06-09,04:45,05:00,18940
2011-06-09,05:00,05:15,19112
2011-06-09,05:15,05:30,19256
2011-06-09,05:30,05:45,19581
2011-06-09,05:45,06:00,20045
2011-06-09,06:00,06:15,21294
2011-06-09,06:15,06:30,22243
2011-06-09,06:30,06:45,22884
2011-06-09,06:45,07:00,23455
2011-06-09,07:00,07:15,24214
2011-06-09,07:15,07:30,24648
2011-06-09,07:30,07:45,24976
2011-06-09,07:45,08:00,25425
2011-06-09,08:00,08:15,25613
2011-06-09,08:15,08:30,26117
2011-06-09,08:30,08:45,26329
2011-06-09,08:45,09:00,26429
2011-06-09,09:00,09:15,26392
2011-06-09,09:15,09:30,26424
2011-06-09,09:30,09:45,26606
2011-06-09,09:45,10:00,26730
2011-06-09,10:00,10:15,26820
2011-06-09,10:15,10:30,26993
2011-06-09,10:30,10:45,27056
2011-06-09,10:45,11:00,27056
2011-06-09,11:00,11:15,27208
2011-06-09,11:15,11:30,27323
2011-06-09,11:30,11:45,27455
2011-06-09,11:45,12:00,27416
2011-06-09,12:00,12:15,27100
2011-06-09,12:15,12:30,27253
2011-06-09,12:30,12:45,27267
2011-06-09,12:45,13:00,27306
2011-06-09,13:00,13:15,27116
2011-06-09,13:15,13:30,27143
2011-06-09,13:30,13:45,26818
2011-06-09,13:45,14:00,26589
2011-06-09,14:00,14:15,26284
2011-06-09,14:15,14:30,26349
2011-06-09,14:30,14:45,26350
2011-06-09,14:45,15:00,26139
2011-06-09,15:00,15:15,26016
2011-06-09,15:15,15:30,25984
2011-06-09,15:30,15:45,25796
2011-06-09,15:45,16:00,25630
2011-06-09,16:00,16:15,25477
2011-06-09,16:15,16:30,25301
2011-06-09,16:30,16:45,25109
2011-06-09,16:45,17:00,24808
2011-06-09,17:00,17:15,24746
2011-06-09,17:15,17:30,24905
2011-06-09,17:30,17:45,25030
2011-06-09,17:45,18:00,25032
2011-06-09,18:00,18:15,24804
2011-06-09,18:15,18:30,24885
2011-06-09,18:30,18:45,25000
2011-06-09,18:45,19:00,24995
2011-06-09,19:00,19:15,24860
2011-06-09,19:15,19:30,24844
2011-06-09,19:30,19:45,24907
2011-06-09,19:45,20:00,24926
2011-06-09,20:00,20:15,24600
2011-06-09,20:15,20:30,24128
2011-06-09,20:30,20:45,23826
2011-06-09,20:45,21:00,23454
2011-06-09,21:00,21:15,23483
2011-06-09,21:15,21:30,23241
2011-06-09,21:30,21:45,22967
2011-06-09,21:45,22:00,22944
2011-06-09,22:00,22:15,23101
2011-06-09,22:15,22:30,22753
2011-06-09,22:30,22:45,22242
2011-06-09,22:45,23:00,21740
2011-06-09,23:00,23:15,21237
2011-06-09,23:15,23:30,20808
2011-06-09,23:30,23:45,20434
2011-06-09,23:45,00:00,20109
2011-06-10,00:00,00:15,19668
2011-06-10,00:15,00:30,19497
2011-06-10,00:30,00:45,19159
2011-06-10,00:45,01:00,19194
2011-06-10,01:00,01:15,18948
2011-06-10,01:15,01:30,19004
2011-06-10,01:30,01:45,18838
2011-06-10,01:45,02:00,18717
2011-06-10,02:00,02:15,18561
2011-06-10,02:15,02:30,18560
2011-06-10,02:30,02:45,18468
2011-06-10,02:45,03:00,18463
2011-06-10,03:00,03:15,18561
2011-06-10,03:15,03:30,18881
2011-06-10,03:30,03:45,18745
2011-06-10,03:45,04:00,18706
2011-06-10,04:00,04:15,18716
2011-06-10,04:15,04:30,18739
2011-06-10,04:30,04:45,18919
2011-06-10,04:45,05:00,19151
2011-06-10,05:00,05:15,19528
2011-06-10,05:15,05:30,19500
2011-06-10,05:30,05:45,19742
2011-06-10,05:45,06:00,20360
2011-06-10,06:00,06:15,21400
2011-06-10,06:15,06:30,22307
2011-06-10,06:30,06:45,22793
2011-06-10,06:45,07:00,23546
2011-06-10,07:00,07:15,24246
2011-06-10,07:15,07:30,24328
2011-06-10,07:30,07:45,24609
2011-06-10,07:45,08:00,25146
2011-06-10,08:00,08:15,25630
2011-06-10,08:15,08:30,25939
2011-06-10,08:30,08:45,25962
2011-06-10,08:45,09:00,26289
2011-06-10,09:00,09:15,25994
2011-06-10,09:15,09:30,26193
2011-06-10,09:30,09:45,26450
2011-06-10,09:45,10:00,26527
2011-06-10,10:00,10:15,26356
2011-06-10,10:15,10:30,26427
2011-06-10,10:30,10:45,26803
2011-06-10,10:45,11:00,26744
2011-06-10,11:00,11:15,26809
2011-06-10,11:15,11:30,26836
2011-06-10,11:30,11:45,27037
2011-06-10,11:45,12:00,26967
2011-06-10,12:00,12:15,26521
2011-06-10,12:15,12:30,26413
2011-06-10,12:30,12:45,26243
2011-06-10,12:45,13:00,26073
2011-06-10,13:00,13:15,25756
2011-06-10,13:15,13:30,25467
2011-06-10,13:30,13:45,25471
2011-06-10,13:45,14:00,25275
2011-06-10,14:00,14:15,25073
2011-06-10,14:15,14:30,25025
2011-06-10,14:30,14:45,24967
2011-06-10,14:45,15:00,24790
2011-06-10,15:00,15:15,24319
2011-06-10,15:15,15:30,24557
2011-06-10,15:30,15:45,24389
2011-06-10,15:45,16:00,24653
2011-06-10,16:00,16:15,24436
2011-06-10,16:15,16:30,24544
2011-06-10,16:30,16:45,24654
2011-06-10,16:45,17:00,24564
2011-06-10,17:00,17:15,24647
2011-06-10,17:15,17:30,24557
2011-06-10,17:30,17:45,24363
2011-06-10,17:45,18:00,24414
2011-06-10,18:00,18:15,24411
2011-06-10,18:15,18:30,24382
2011-06-10,18:30,18:45,24297
2011-06-10,18:45,19:00,21899
2011-06-10,19:00,19:15,24394
2011-06-10,19:15,19:30,22598
2011-06-10,19:30,19:45,21866
2011-06-10,19:45,20:00,21547
2011-06-10,20:00,20:15,23971
2011-06-10,20:15,20:30,21945
2011-06-10,20:30,20:45,21096
2011-06-10,20:45,21:00,20484
2011-06-10,21:00,21:15,22665
2011-06-10,21:15,21:30,20910
2011-06-10,21:30,21:45,20373
2011-06-10,21:45,22:00,20202
2011-06-10,22:00,22:15,22354
2011-06-10,22:15,22:30,20723
2011-06-10,22:30,22:45,20079
2011-06-10,22:45,23:00,19449
2011-06-10,23:00,23:15,21227
2011-06-10,23:15,23:30,19324
2011-06-10,23:30,23:45,18456
2011-06-10,23:45,00:00,17689
2011-06-11,00:00,00:15,19265
2011-06-11,00:15,00:30,17102
2011-06-11,00:30,00:45,16331
2011-06-11,00:45,01:00,15728
2011-06-11,01:00,01:15,18365
2011-06-11,01:15,01:30,16671
2011-06-11,01:30,01:45,16071
2011-06-11,01:45,02:00,15562
2011-06-11,02:00,02:15,18253
2011-06-11,02:15,02:30,16124
2011-06-11,02:30,02:45,15328
2011-06-11,02:45,03:00,14891
2011-06-11,03:00,03:15,18240
2011-06-11,03:15,03:30,16780
2011-06-11,03:30,03:45,16432
2011-06-11,03:45,04:00,16443
2011-06-11,04:00,04:15,16729
2011-06-11,04:15,04:30,14877
2011-06-11,04:30,04:45,14121
2011-06-11,04:45,05:00,14008
2011-06-11,05:00,05:15,16806
2011-06-11,05:15,05:30,14555
2011-06-11,05:30,05:45,13988
2011-06-11,05:45,06:00,13695
2011-06-11,06:00,06:15,16958
2011-06-11,06:15,06:30,15218
2011-06-11,06:30,06:45,14719
2011-06-11,06:45,07:00,14597
2011-06-11,07:00,07:15,18157
2011-06-11,07:15,07:30,16439
2011-06-11,07:30,07:45,16103
2011-06-11,07:45,08:00,16168
2011-06-11,08:00,08:15,19754
2011-06-11,08:15,08:30,18095
2011-06-11,08:30,08:45,17643
2011-06-11,08:45,09:00,17740
2011-06-11,09:00,09:15,21028
2011-06-11,09:15,09:30,19275
2011-06-11,09:30,09:45,18933
2011-06-11,09:45,10:00,18827
2011-06-11,10:00,10:15,21942
2011-06-11,10:15,10:30,20130
2011-06-11,10:30,10:45,19397
2011-06-11,10:45,11:00,19236
2011-06-11,11:00,11:15,22287
2011-06-11,11:15,11:30,20236
2011-06-11,11:30,11:45,19436
2011-06-11,11:45,12:00,18895
2011-06-11,12:00,12:15,22140
2011-06-11,12:15,12:30,19965
2011-06-11,12:30,12:45,19155
2011-06-11,12:45,13:00,18562
2011-06-11,13:00,13:15,21764
2011-06-11,13:15,13:30,19296
2011-06-11,13:30,13:45,18516
2011-06-11,13:45,14:00,17812
2011-06-11,14:00,14:15,20880
2011-06-11,14:15,14:30,18593
2011-06-11,14:30,14:45,17956
2011-06-11,14:45,15:00,17396
2011-06-11,15:00,15:15,20289
2011-06-11,15:15,15:30,20322
2011-06-11,15:30,15:45,20208
2011-06-11,15:45,16:00,20307
2011-06-11,16:00,16:15,20269
2011-06-11,16:15,16:30,20224
2011-06-11,16:30,16:45,20354
2011-06-11,16:45,17:00,20266
2011-06-11,17:00,17:15,20468
2011-06-11,17:15,17:30,20655
2011-06-11,17:30,17:45,20488
2011-06-11,17:45,18:00,20568
2011-06-11,18:00,18:15,20632
2011-06-11,18:15,18:30,20757
2011-06-11,18:30,18:45,20783
2011-06-11,18:45,19:00,20555
2011-06-11,19:00,19:15,21143
2011-06-11,19:15,19:30,20611
2011-06-11,19:30,19:45,20496
2011-06-11,19:45,20:00,20283
2011-06-11,20:00,20:15,20613
2011-06-11,20:15,20:30,19897
2011-06-11,20:30,20:45,19595
2011-06-11,20:45,21:00,19396
2011-06-11,21:00,21:15,19466
2011-06-11,21:15,21:30,19039
2011-06-11,21:30,21:45,19230
2011-06-11,21:45,22:00,19259
2011-06-11,22:00,22:15,19695
2011-06-11,22:15,22:30,19396
2011-06-11,22:30,22:45,19413
2011-06-11,22:45,23:00,18727
2011-06-11,23:00,23:15,18919
2011-06-11,23:15,23:30,18341
2011-06-11,23:30,23:45,17884
2011-06-11,23:45,00:00,17091
2011-06-12,00:00,00:15,16856
2011-06-12,00:15,00:30,16480
2011-06-12,00:30,00:45,16273
2011-06-12,00:45,01:00,16016
2011-06-12,01:00,01:15,15771
2011-06-12,01:15,01:30,15669
2011-06-12,01:30,01:45,15677
2011-06-12,01:45,02:00,15566
2011-06-12,02:00,02:15,15462
2011-06-12,02:15,02:30,15381
2011-06-12,02:30,02:45,15547
2011-06-12,02:45,03:00,15409
2011-06-12,03:00,03:15,15355
2011-06-12,03:15,03:30,15295
2011-06-12,03:30,03:45,15444
2011-06-12,03:45,04:00,15524
2011-06-12,04:00,04:15,15594
2011-06-12,04:15,04:30,15753
2011-06-12,04:30,04:45,15862
2011-06-12,04:45,05:00,15775
2011-06-12,05:00,05:15,15305
2011-06-12,05:15,05:30,15291
2011-06-12,05:30,05:45,15279
2011-06-12,05:45,06:00,15137
2011-06-12,06:00,06:15,14688
2011-06-12,06:15,06:30,15106
2011-06-12,06:30,06:45,15305
2011-06-12,06:45,07:00,15453
2011-06-12,07:00,07:15,15334
2011-06-12,07:15,07:30,15839
2011-06-12,07:30,07:45,16307
2011-06-12,07:45,08:00,16687
2011-06-12,08:00,08:15,16483
2011-06-12,08:15,08:30,17124
2011-06-12,08:30,08:45,17588
2011-06-12,08:45,09:00,17987
2011-06-12,09:00,09:15,17693
2011-06-12,09:15,09:30,18340
2011-06-12,09:30,09:45,18913
2011-06-12,09:45,10:00,19001
2011-06-12,10:00,10:15,18920
2011-06-12,10:15,10:30,19568
2011-06-12,10:30,10:45,19500
2011-06-12,10:45,11:00,19694
2011-06-12,11:00,11:15,19431
2011-06-12,11:15,11:30,20092
2011-06-12,11:30,11:45,20368
2011-06-12,11:45,12:00,20246
2011-06-12,12:00,12:15,19871
2011-06-12,12:15,12:30,20132
2011-06-12,12:30,12:45,19952
2011-06-12,12:45,13:00,19892
2011-06-12,13:00,13:15,19416
2011-06-12,13:15,13:30,19304
2011-06-12,13:30,13:45,19202
2011-06-12,13:45,14:00,18912
2011-06-12,14:00,14:15,18441
2011-06-12,14:15,14:30,18603
2011-06-12,14:30,14:45,18619
2011-06-12,14:45,15:00,18381
2011-06-12,15:00,15:15,17509
2011-06-12,15:15,15:30,17407
2011-06-12,15:30,15:45,17639
2011-06-12,15:45,16:00,17658
2011-06-12,16:00,16:15,18299
2011-06-12,16:15,16:30,18407
2011-06-12,16:30,16:45,18560
2011-06-12,16:45,17:00,18552
2011-06-12,17:00,17:15,18646
2011-06-12,17:15,17:30,18873
2011-06-12,17:30,17:45,18851
2011-06-12,17:45,18:00,19050
2011-06-12,18:00,18:15,19252
2011-06-12,18:15,18:30,19389
2011-06-12,18:30,18:45,19444
2011-06-12,18:45,19:00,19661
2011-06-12,19:00,19:15,19848
2011-06-12,19:15,19:30,19822
2011-06-12,19:30,19:45,19986
2011-06-12,19:45,20:00,19704
2011-06-12,20:00,20:15,20044
2011-06-12,20:15,20:30,19824
2011-06-12,20:30,20:45,19430
2011-06-12,20:45,21:00,19216
2011-06-12,21:00,21:15,18905
2011-06-12,21:15,21:30,18772
2011-06-12,21:30,21:45,19060
2011-06-12,21:45,22:00,19280
2011-06-12,22:00,22:15,19554
2011-06-12,22:15,22:30,19512
2011-06-12,22:30,22:45,19527
2011-06-12,22:45,23:00,19143
2011-06-12,23:00,23:15,18693
2011-06-12,23:15,23:30,18533
2011-06-12,23:30,23:45,18154
2011-06-12,23:45,00:00,17802
2011-06-13,00:00,00:15,17215
2011-06-13,00:15,00:30,17164
2011-06-13,00:30,00:45,16875
2011-06-13,00:45,01:00,16637
2011-06-13,01:00,01:15,16396
2011-06-13,01:15,01:30,16335
2011-06-13,01:30,01:45,16249
2011-06-13,01:45,02:00,16217
2011-06-13,02:00,02:15,15999
2011-06-13,02:15,02:30,15763
2011-06-13,02:30,02:45,15987
2011-06-13,02:45,03:00,15925
2011-06-13,03:00,03:15,15823
2011-06-13,03:15,03:30,15680
2011-06-13,03:30,03:45,15682
2011-06-13,03:45,04:00,15780
2011-06-13,04:00,04:15,15666
2011-06-13,04:15,04:30,15755
2011-06-13,04:30,04:45,15847
2011-06-13,04:45,05:00,15742
2011-06-13,05:00,05:15,15353
2011-06-13,05:15,05:30,15297
2011-06-13,05:30,05:45,15190
2011-06-13,05:45,06:00,15146
2011-06-13,06:00,06:15,14816
2011-06-13,06:15,06:30,15169
2011-06-13,06:30,06:45,15320
2011-06-13,06:45,07:00,15449
2011-06-13,07:00,07:15,15438
2011-06-13,07:15,07:30,15903
2011-06-13,07:30,07:45,16343
2011-06-13,07:45,08:00,16728
2011-06-13,08:00,08:15,16518
2011-06-13,08:15,08:30,17031
2011-06-13,08:30,08:45,17485
2011-06-13,08:45,09:00,17775
2011-06-13,09:00,09:15,17676
2011-06-13,09:15,09:30,18184
2011-06-13,09:30,09:45,18345
2011-06-13,09:45,10:00,18434
2011-06-13,10:00,10:15,18456
2011-06-13,10:15,10:30,18924
2011-06-13,10:30,10:45,18840
2011-06-13,10:45,11:00,18989
2011-06-13,11:00,11:15,18837
2011-06-13,11:15,11:30,19318
2011-06-13,11:30,11:45,19607
2011-06-13,11:45,12:00,19508
2011-06-13,12:00,12:15,19243
2011-06-13,12:15,12:30,19337
2011-06-13,12:30,12:45,19099
2011-06-13,12:45,13:00,19074
2011-06-13,13:00,13:15,18698
2011-06-13,13:15,13:30,18478
2011-06-13,13:30,13:45,18306
2011-06-13,13:45,14:00,18118
2011-06-13,14:00,14:15,17698
2011-06-13,14:15,14:30,17846
2011-06-13,14:30,14:45,17798
2011-06-13,14:45,15:00,17703
2011-06-13,15:00,15:15,17215
2011-06-13,15:15,15:30,17091
2011-06-13,15:30,15:45,17429
2011-06-13,15:45,16:00,17374
2011-06-13,16:00,16:15,17840
2011-06-13,16:15,16:30,17934
2011-06-13,16:30,16:45,18086
2011-06-13,16:45,17:00,18184
2011-06-13,17:00,17:15,18259
2011-06-13,17:15,17:30,18817
2011-06-13,17:30,17:45,18902
2011-06-13,17:45,18:00,19106
2011-06-13,18:00,18:15,19313
2011-06-13,18:15,18:30,19334
2011-06-13,18:30,18:45,19420
2011-06-13,18:45,19:00,19578
2011-06-13,19:00,19:15,19618
2011-06-13,19:15,19:30,19601
2011-06-13,19:30,19:45,19683
2011-06-13,19:45,20:00,19401
2011-06-13,20:00,20:15,19755
2011-06-13,20:15,20:30,19561
2011-06-13,20:30,20:45,19138
2011-06-13,20:45,21:00,18918
2011-06-13,21:00,21:15,18531
2011-06-13,21:15,21:30,18444
2011-06-13,21:30,21:45,18768
2011-06-13,21:45,22:00,18907
2011-06-13,22:00,22:15,19178
2011-06-13,22:15,22:30,19148
2011-06-13,22:30,22:45,19029
2011-06-13,22:45,23:00,18794
2011-06-13,23:00,23:15,18313
2011-06-13,23:15,23:30,18128
2011-06-13,23:30,23:45,17721
2011-06-13,23:45,00:00,17445
2011-06-14,00:00,00:15,16538
2011-06-14,00:15,00:30,16293
2011-06-14,00:30,00:45,15870
2011-06-14,00:45,01:00,15709
2011-06-14,01:00,01:15,15524
2011-06-14,01:15,01:30,15464
2011-06-14,01:30,01:45,15364
2011-06-14,01:45,02:00,15358
2011-06-14,02:00,02:15,15324
2011-06-14,02:15,02:30,15163
2011-06-14,02:30,02:45,15365
2011-06-14,02:45,03:00,15377
2011-06-14,03:00,03:15,15402
2011-06-14,03:15,03:30,15462
2011-06-14,03:30,03:45,15489
2011-06-14,03:45,04:00,15777
2011-06-14,04:00,04:15,15851
2011-06-14,04:15,04:30,15696
2011-06-14,04:30,04:45,16057
2011-06-14,04:45,05:00,16100
2011-06-14,05:00,05:15,16504
2011-06-14,05:15,05:30,16729
2011-06-14,05:30,05:45,17282
2011-06-14,05:45,06:00,17877
2011-06-14,06:00,06:15,19055
2011-06-14,06:15,06:30,20091
2011-06-14,06:30,06:45,20568
2011-06-14,06:45,07:00,21286
2011-06-14,07:00,07:15,21891
2011-06-14,07:15,07:30,22407
2011-06-14,07:30,07:45,22988
2011-06-14,07:45,08:00,23514
2011-06-14,08:00,08:15,23762
2011-06-14,08:15,08:30,24404
2011-06-14,08:30,08:45,24702
2011-06-14,08:45,09:00,24948
2011-06-14,09:00,09:15,25000
2011-06-14,09:15,09:30,25062
2011-06-14,09:30,09:45,25263
2011-06-14,09:45,10:00,25336
2011-06-14,10:00,10:15,25496
2011-06-14,10:15,10:30,25879
2011-06-14,10:30,10:45,25840
2011-06-14,10:45,11:00,25835
2011-06-14,11:00,11:15,25985
2011-06-14,11:15,11:30,26085
2011-06-14,11:30,11:45,26238
2011-06-14,11:45,12:00,26456
2011-06-14,12:00,12:15,25942
2011-06-14,12:15,12:30,26109
2011-06-14,12:30,12:45,26011
2011-06-14,12:45,13:00,26047
2011-06-14,13:00,13:15,25610
2011-06-14,13:15,13:30,25770
2011-06-14,13:30,13:45,25357
2011-06-14,13:45,14:00,25070
2011-06-14,14:00,14:15,24682
2011-06-14,14:15,14:30,24635
2011-06-14,14:30,14:45,24695
2011-06-14,14:45,15:00,24452
2011-06-14,15:00,15:15,24336
2011-06-14,15:15,15:30,24667
2011-06-14,15:30,15:45,24627
2011-06-14,15:45,16:00,24262
2011-06-14,16:00,16:15,24339
2011-06-14,16:15,16:30,24041
2011-06-14,16:30,16:45,24017
2011-06-14,16:45,17:00,23627
2011-06-14,17:00,17:15,23561
2011-06-14,17:15,17:30,23879
2011-06-14,17:30,17:45,24122
2011-06-14,17:45,18:00,24152
2011-06-14,18:00,18:15,23946
2011-06-14,18:15,18:30,23940
2011-06-14,18:30,18:45,24252
2011-06-14,18:45,19:00,24346
2011-06-14,19:00,19:15,24095
2011-06-14,19:15,19:30,24218
2011-06-14,19:30,19:45,24126
2011-06-14,19:45,20:00,24010
2011-06-14,20:00,20:15,23593
2011-06-14,20:15,20:30,22941
2011-06-14,20:30,20:45,22664
2011-06-14,20:45,21:00,22173
2011-06-14,21:00,21:15,22310
2011-06-14,21:15,21:30,22023
2011-06-14,21:30,21:45,21900
2011-06-14,21:45,22:00,21816
2011-06-14,22:00,22:15,21613
2011-06-14,22:15,22:30,21399
2011-06-14,22:30,22:45,20845
2011-06-14,22:45,23:00,20547
2011-06-14,23:00,23:15,19947
2011-06-14,23:15,23:30,19614
2011-06-14,23:30,23:45,19305
2011-06-14,23:45,00:00,18962
2011-06-15,00:00,00:15,17932
2011-06-15,00:15,00:30,17698
2011-06-15,00:30,00:45,17399
2011-06-15,00:45,01:00,17354
2011-06-15,01:00,01:15,17067
2011-06-15,01:15,01:30,17189
2011-06-15,01:30,01:45,17028
2011-06-15,01:45,02:00,17104
2011-06-15,02:00,02:15,16909
2011-06-15,02:15,02:30,17037
2011-06-15,02:30,02:45,17226
2011-06-15,02:45,03:00,17392
2011-06-15,03:00,03:15,17236
2011-06-15,03:15,03:30,17538
2011-06-15,03:30,03:45,17725
2011-06-15,03:45,04:00,18053
2011-06-15,04:00,04:15,18209
2011-06-15,04:15,04:30,18736
2011-06-15,04:30,04:45,19079
2011-06-15,04:45,05:00,19308
2011-06-15,05:00,05:15,18841
2011-06-15,05:15,05:30,19506
2011-06-15,05:30,05:45,20153
2011-06-15,05:45,06:00,20516
2011-06-15,06:00,06:15,20990
2011-06-15,06:15,06:30,22410
2011-06-15,06:30,06:45,22968
2011-06-15,06:45,07:00,23454
2011-06-15,07:00,07:15,23942
2011-06-15,07:15,07:30,24785
2011-06-15,07:30,07:45,25258
2011-06-15,07:45,08:00,25654
2011-06-15,08:00,08:15,25384
2011-06-15,08:15,08:30,26145
2011-06-15,08:30,08:45,26436
2011-06-15,08:45,09:00,26730
2011-06-15,09:00,09:15,25765
2011-06-15,09:15,09:30,26623
2011-06-15,09:30,09:45,27120
2011-06-15,09:45,10:00,27219
2011-06-15,10:00,10:15,26339
2011-06-15,10:15,10:30,27456
2011-06-15,10:30,10:45,27509
2011-06-15,10:45,11:00,27622
2011-06-15,11:00,11:15,26759
2011-06-15,11:15,11:30,27364
2011-06-15,11:30,11:45,27763
2011-06-15,11:45,12:00,27660
2011-06-15,12:00,12:15,26928
2011-06-15,12:15,12:30,27355
2011-06-15,12:30,12:45,27511
2011-06-15,12:45,13:00,27496
2011-06-15,13:00,13:15,26683
2011-06-15,13:15,13:30,26959
2011-06-15,13:30,13:45,26838
2011-06-15,13:45,14:00,26662
2011-06-15,14:00,14:15,25627
2011-06-15,14:15,14:30,26207
2011-06-15,14:30,14:45,26493
2011-06-15,14:45,15:00,26577
2011-06-15,15:00,15:15,25572
2011-06-15,15:15,15:30,25273
2011-06-15,15:30,15:45,25081
2011-06-15,15:45,16:00,25053
2011-06-15,16:00,16:15,25001
2011-06-15,16:15,16:30,24859
2011-06-15,16:30,16:45,24754
2011-06-15,16:45,17:00,24506
2011-06-15,17:00,17:15,24407
2011-06-15,17:15,17:30,24621
2011-06-15,17:30,17:45,24671
2011-06-15,17:45,18:00,24744
2011-06-15,18:00,18:15,24701
2011-06-15,18:15,18:30,24841
2011-06-15,18:30,18:45,24961
2011-06-15,18:45,19:00,25033
2011-06-15,19:00,19:15,25112
2011-06-15,19:15,19:30,25161
2011-06-15,19:30,19:45,25019
2011-06-15,19:45,20:00,24696
2011-06-15,20:00,20:15,24443
2011-06-15,20:15,20:30,24002
2011-06-15,20:30,20:45,23869
2011-06-15,20:45,21:00,23391
2011-06-15,21:00,21:15,23277
2011-06-15,21:15,21:30,23205
2011-06-15,21:30,21:45,23241
2011-06-15,21:45,22:00,23166
2011-06-15,22:00,22:15,22933
2011-06-15,22:15,22:30,22756
2011-06-15,22:30,22:45,22405
2011-06-15,22:45,23:00,21870
2011-06-15,23:00,23:15,21053
2011-06-15,23:15,23:30,20850
2011-06-15,23:30,23:45,20519
2011-06-15,23:45,00:00,20163
2011-06-16,00:00,00:15,18896
2011-06-16,00:15,00:30,18712
2011-06-16,00:30,00:45,18494
2011-06-16,00:45,01:00,18307
2011-06-16,01:00,01:15,18132
2011-06-16,01:15,01:30,18081
2011-06-16,01:30,01:45,18066
2011-06-16,01:45,02:00,18061
2011-06-16,02:00,02:15,17878
2011-06-16,02:15,02:30,17922
2011-06-16,02:30,02:45,18045
2011-06-16,02:45,03:00,18192
2011-06-16,03:00,03:15,18125
2011-06-16,03:15,03:30,18357
2011-06-16,03:30,03:45,18481
2011-06-16,03:45,04:00,18677
2011-06-16,04:00,04:15,18778
2011-06-16,04:15,04:30,18598
2011-06-16,04:30,04:45,18907
2011-06-16,04:45,05:00,19150
2011-06-16,05:00,05:15,19259
2011-06-16,05:15,05:30,19383
2011-06-16,05:30,05:45,20035
2011-06-16,05:45,06:00,20461
2011-06-16,06:00,06:15,21610
2011-06-16,06:15,06:30,22415
2011-06-16,06:30,06:45,22992
2011-06-16,06:45,07:00,23595
2011-06-16,07:00,07:15,24297
2011-06-16,07:15,07:30,24841
2011-06-16,07:30,07:45,25304
2011-06-16,07:45,08:00,25719
2011-06-16,08:00,08:15,26008
2011-06-16,08:15,08:30,26170
2011-06-16,08:30,08:45,26460
2011-06-16,08:45,09:00,26758
2011-06-16,09:00,09:15,26676
2011-06-16,09:15,09:30,26703
2011-06-16,09:30,09:45,27139
2011-06-16,09:45,10:00,27238
2011-06-16,10:00,10:15,27348
2011-06-16,10:15,10:30,27491
2011-06-16,10:30,10:45,27554
2011-06-16,10:45,11:00,27662
2011-06-16,11:00,11:15,27573
2011-06-16,11:15,11:30,27469
2011-06-16,11:30,11:45,27893
2011-06-16,11:45,12:00,27809
2011-06-16,12:00,12:15,27604
2011-06-16,12:15,12:30,27507
2011-06-16,12:30,12:45,27656
2011-06-16,12:45,13:00,27642
2011-06-16,13:00,13:15,27353
2011-06-16,13:15,13:30,27163
2011-06-16,13:30,13:45,27008
2011-06-16,13:45,14:00,26856
2011-06-16,14:00,14:15,26559
2011-06-16,14:15,14:30,26491
2011-06-16,14:30,14:45,26385
2011-06-16,14:45,15:00,25969
2011-06-16,15:00,15:15,25874
2011-06-16,15:15,15:30,25568
2011-06-16,15:30,15:45,25414
2011-06-16,15:45,16:00,25317
2011-06-16,16:00,16:15,25184
2011-06-16,16:15,16:30,25034
2011-06-16,16:30,16:45,24930
2011-06-16,16:45,17:00,24698
2011-06-16,17:00,17:15,24592
2011-06-16,17:15,17:30,24792
2011-06-16,17:30,17:45,24861
2011-06-16,17:45,18:00,24974
2011-06-16,18:00,18:15,24843
2011-06-16,18:15,18:30,24947
2011-06-16,18:30,18:45,25026
2011-06-16,18:45,19:00,24447
2011-06-16,19:00,19:15,25142
2011-06-16,19:15,19:30,24627
2011-06-16,19:30,19:45,24317
2011-06-16,19:45,20:00,23926
2011-06-16,20:00,20:15,24396
2011-06-16,20:15,20:30,23549
2011-06-16,20:30,20:45,23262
2011-06-16,20:45,21:00,22736
2011-06-16,21:00,21:15,23115
2011-06-16,21:15,21:30,22687
2011-06-16,21:30,21:45,22595
2011-06-16,21:45,22:00,22399
2011-06-16,22:00,22:15,22780
2011-06-16,22:15,22:30,22269
2011-06-16,22:30,22:45,21771
2011-06-16,22:45,23:00,21143
2011-06-16,23:00,23:15,21032
2011-06-16,23:15,23:30,20296
2011-06-16,23:30,23:45,19766
2011-06-16,23:45,00:00,19254
2011-06-17,00:00,00:15,18945
2011-06-17,00:15,00:30,18745
2011-06-17,00:30,00:45,18528
2011-06-17,00:45,01:00,18342
2011-06-17,01:00,01:15,18170
2011-06-17,01:15,01:30,18112
2011-06-17,01:30,01:45,18097
2011-06-17,01:45,02:00,18097
2011-06-17,02:00,02:15,17652
2011-06-17,02:15,02:30,17627
2011-06-17,02:30,02:45,17668
2011-06-17,02:45,03:00,17710
2011-06-17,03:00,03:15,17521
2011-06-17,03:15,03:30,17598
2011-06-17,03:30,03:45,17527
2011-06-17,03:45,04:00,17472
2011-06-17,04:00,04:15,17263
