date,time_from,time_to,demand
2011-12-09,02:00,02:15,18842
2011-12-09,02:15,02:30,18724
2011-12-09,02:30,02:45,18933
2011-12-09,02:45,03:00,18976
2011-12-09,03:00,03:15,18749
2011-12-09,03:15,03:30,18685
2011-12-09,03:30,03:45,18531
2011-12-09,03:45,04:00,18407
2011-12-09,04:00,04:15,18234
2011-12-09,04:15,04:30,18365
2011-12-09,04:30,04:45,18418
2011-12-09,04:45,05:00,18674
2011-12-09,05:00,05:15,18991
2011-12-09,05:15,05:30,19370
2011-12-09,05:30,05:45,19978
2011-12-09,05:45,06:00,20287
2011-12-09,06:00,06:15,21150
2011-12-09,06:15,06:30,22236
2011-12-09,06:30,06:45,22719
2011-12-09,06:45,07:00,23280
2011-12-09,07:00,07:15,24639
2011-12-09,07:15,07:30,25125
2011-12-09,07:30,07:45,25288
2011-12-09,07:45,08:00,25482
2011-12-09,08:00,08:15,26124
2011-12-09,08:15,08:30,26239
2011-12-09,08:30,08:45,26180
2011-12-09,08:45,09:00,26269
2011-12-09,09:00,09:15,26164
2011-12-09,09:15,09:30,26013
2011-12-09,09:30,09:45,25991
2011-12-09,09:45,10:00,25996
2011-12-09,10:00,10:15,26133
2011-12-09,10:15,10:30,26394
2011-12-09,10:30,10:45,26659
2011-12-09,10:45,11:00,26850
2011-12-09,11:00,11:15,26824
2011-12-09,11:15,11:30,26745
2011-12-09,11:30,11:45,27015
2011-12-09,11:45,12:00,27149
2011-12-09,12:00,12:15,26707
2011-12-09,12:15,12:30,26673
2011-12-09,12:30,12:45,26504
2011-12-09,12:45,13:00,26544
2011-12-09,13:00,13:15,26571
2011-12-09,13:15,13:30,26533
2011-12-09,13:30,13:45,26625
2011-12-09,13:45,14:00,26449
2011-12-09,14:00,14:15,26102
2011-12-09,14:15,14:30,26197
2011-12-09,14:30,14:45,26072
2011-12-09,14:45,15:00,26074
2011-12-09,15:00,15:15,26365
2011-12-09,15:15,15:30,26309
2011-12-09,15:30,15:45,26098
2011-12-09,15:45,16:00,26220
2011-12-09,16:00,16:15,26163
2011-12-09,16:15,16:30,26412
2011-12-09,16:30,16:45,26900
2011-12-09,16:45,17:00,27335
2011-12-09,17:00,17:15,27651
2011-12-09,17:15,17:30,27618
2011-12-09,17:30,17:45,27728
2011-12-09,17:45,18:00,27668
2011-12-09,18:00,18:15,27488
2011-12-09,18:15,18:30,27611
2011-12-09,18:30,18:45,27178
2011-12-09,18:45,19:00,27090
2011-12-09,19:00,19:15,26856
2011-12-09,19:15,19:30,26454
2011-12-09,19:30,19:45,26311
2011-12-09,19:45,20:00,26267
2011-12-09,20:00,20:15,25626
2011-12-09,20:15,20:30,25308
2011-12-09,20:30,20:45,24880
2011-12-09,20:45,21:00,24922
2011-12-09,21:00,21:15,24254
2011-12-09,21:15,21:30,24123
2011-12-09,21:30,21:45,23984
2011-12-09,21:45,22:00,23528
2011-12-09,22:00,22:15,23457
2011-12-09,22:15,22:30,23050
2011-12-09,22:30,22:45,22788
2011-12-09,22:45,23:00,22421
2011-12-09,23:00,23:15,21979
2011-12-09,23:15,23:30,21448
2011-12-09,23:30,23:45,21102
2011-12-09,23:45,00:00,21090
2011-12-10,00:00,00:15,20506
2011-12-10,00:15,00:30,20040
2011-12-10,00:30,00:45,19688
2011-12-10,00:45,01:00,19337
2011-12-10,01:00,01:15,19078
2011-12-10,01:15,01:30,19055
2011-12-10,01:30,01:45,18796
2011-12-10,01:45,02:00,18753
2011-12-10,02:00,02:15,18753
2011-12-10,02:15,02:30,18549
2011-12-10,02:30,02:45,18534
2011-12-10,02:45,03:00,18352
2011-12-10,03:00,03:15,18354
2011-12-10,03:15,03:30,18286
2011-12-10,03:30,03:45,18363
2011-12-10,03:45,04:00,18285
2011-12-10,04:00,04:15,18247
2011-12-10,04:15,04:30,18187
2011-12-10,04:30,04:45,18321
2011-12-10,04:45,05:00,18147
2011-12-10,05:00,05:15,18064
2011-12-10,05:15,05:30,18161
2011-12-10,05:30,05:45,18223
2011-12-10,05:45,06:00,18044
2011-12-10,06:00,06:15,17856
2011-12-10,06:15,06:30,18087
2011-12-10,06:30,06:45,18120
2011-12-10,06:45,07:00,18296
2011-12-10,07:00,07:15,18865
2011-12-10,07:15,07:30,19154
2011-12-10,07:30,07:45,19674
2011-12-10,07:45,08:00,20032
2011-12-10,08:00,08:15,20308
2011-12-10,08:15,08:30,20372
2011-12-10,08:30,08:45,20785
2011-12-10,08:45,09:00,21025
2011-12-10,09:00,09:15,21372
2011-12-10,09:15,09:30,21640
2011-12-10,09:30,09:45,21818
2011-12-10,09:45,10:00,21908
2011-12-10,10:00,10:15,22227
2011-12-10,10:15,10:30,22486
2011-12-10,10:30,10:45,22629
2011-12-10,10:45,11:00,22705
2011-12-10,11:00,11:15,22601
2011-12-10,11:15,11:30,22707
2011-12-10,11:30,11:45,22880
2011-12-10,11:45,12:00,22831
2011-12-10,12:00,12:15,22552
2011-12-10,12:15,12:30,22347
2011-12-10,12:30,12:45,22365
2011-12-10,12:45,13:00,22232
2011-12-10,13:00,13:15,22109
2011-12-10,13:15,13:30,21882
2011-12-10,13:30,13:45,21709
2011-12-10,13:45,14:00,21619
2011-12-10,14:00,14:15,21465
2011-12-10,14:15,14:30,21285
2011-12-10,14:30,14:45,21066
2011-12-10,14:45,15:00,20927
2011-12-10,15:00,15:15,21185
2011-12-10,15:15,15:30,21006
2011-12-10,15:30,15:45,21238
2011-12-10,15:45,16:00,21158
2011-12-10,16:00,16:15,21394
2011-12-10,16:15,16:30,21727
2011-12-10,16:30,16:45,21843
2011-12-10,16:45,17:00,22315
2011-12-10,17:00,17:15,22968
2011-12-10,17:15,17:30,23353
2011-12-10,17:30,17:45,23382
2011-12-10,17:45,18:00,23146
2011-12-10,18:00,18:15,23043
2011-12-10,18:15,18:30,23157
2011-12-10,18:30,18:45,23107
2011-12-10,18:45,19:00,23120
2011-12-10,19:00,19:15,23064
2011-12-10,19:15,19:30,22836
2011-12-10,19:30,19:45,22703
2011-12-10,19:45,20:00,22461
2011-12-10,20:00,20:15,22086
2011-12-10,20:15,20:30,21594
2011-12-10,20:30,20:45,21695
2011-12-10,20:45,21:00,21421
2011-12-10,21:00,21:15,21205
2011-12-10,21:15,21:30,20813
2011-12-10,21:30,21:45,20580
2011-12-10,21:45,22:00,20670
2011-12-10,22:00,22:15,20977
2011-12-10,22:15,22:30,20801
2011-12-10,22:30,22:45,20810
2011-12-10,22:45,23:00,20682
2011-12-10,23:00,23:15,20318
2011-12-10,23:15,23:30,20084
2011-12-10,23:30,23:45,19674
2011-12-10,23:45,00:00,19117
2011-12-11,00:00,00:15,18121
2011-12-11,00:15,00:30,17587
2011-12-11,00:30,00:45,17351
2011-12-11,00:45,01:00,16936
2011-12-11,01:00,01:15,16883
2011-12-11,01:15,01:30,16654
2011-12-11,01:30,01:45,16666
2011-12-11,01:45,02:00,16566
2011-12-11,02:00,02:15,16517
2011-12-11,02:15,02:30,16364
2011-12-11,02:30,02:45,16202
2011-12-11,02:45,03:00,15859
2011-12-11,03:00,03:15,15804
2011-12-11,03:15,03:30,15966
2011-12-11,03:30,03:45,15996
2011-12-11,03:45,04:00,16015
2011-12-11,04:00,04:15,16000
2011-12-11,04:15,04:30,16166
2011-12-11,04:30,04:45,16459
2011-12-11,04:45,05:00,16432
2011-12-11,05:00,05:15,16224
2011-12-11,05:15,05:30,16201
2011-12-11,05:30,05:45,16207
2011-12-11,05:45,06:00,16265
2011-12-11,06:00,06:15,15814
2011-12-11,06:15,06:30,15669
2011-12-11,06:30,06:45,15606
2011-12-11,06:45,07:00,15862
2011-12-11,07:00,07:15,15745
2011-12-11,07:15,07:30,15966
2011-12-11,07:30,07:45,16220
2011-12-11,07:45,08:00,16435
2011-12-11,08:00,08:15,16639
2011-12-11,08:15,08:30,16893
2011-12-11,08:30,08:45,17417
2011-12-11,08:45,09:00,17794
2011-12-11,09:00,09:15,18139
2011-12-11,09:15,09:30,18257
2011-12-11,09:30,09:45,18391
2011-12-11,09:45,10:00,18591
2011-12-11,10:00,10:15,19037
2011-12-11,10:15,10:30,19345
2011-12-11,10:30,10:45,19603
2011-12-11,10:45,11:00,19874
2011-12-11,11:00,11:15,19981
2011-12-11,11:15,11:30,20258
2011-12-11,11:30,11:45,20697
2011-12-11,11:45,12:00,20786
2011-12-11,12:00,12:15,20730
2011-12-11,12:15,12:30,20820
2011-12-11,12:30,12:45,20762
2011-12-11,12:45,13:00,20831
2011-12-11,13:00,13:15,20672
2011-12-11,13:15,13:30,20464
2011-12-11,13:30,13:45,19549
2011-12-11,13:45,14:00,19441
2011-12-11,14:00,14:15,19606
2011-12-11,14:15,14:30,19418
2011-12-11,14:30,14:45,19371
2011-12-11,14:45,15:00,19082
2011-12-11,15:00,15:15,19072
2011-12-11,15:15,15:30,19194
2011-12-11,15:30,15:45,19234
2011-12-11,15:45,16:00,19287
2011-12-11,16:00,16:15,19612
2011-12-11,16:15,16:30,19930
2011-12-11,16:30,16:45,20315
2011-12-11,16:45,17:00,20577
2011-12-11,17:00,17:15,21262
2011-12-11,17:15,17:30,21390
2011-12-11,17:30,17:45,21226
2011-12-11,17:45,18:00,21208
2011-12-11,18:00,18:15,21568
2011-12-11,18:15,18:30,21570
2011-12-11,18:30,18:45,21809
2011-12-11,18:45,19:00,21776
2011-12-11,19:00,19:15,21767
2011-12-11,19:15,19:30,21813
2011-12-11,19:30,19:45,21732
2011-12-11,19:45,20:00,21505
2011-12-11,20:00,20:15,21427
2011-12-11,20:15,20:30,21135
2011-12-11,20:30,20:45,21016
2011-12-11,20:45,21:00,20678
2011-12-11,21:00,21:15,20431
2011-12-11,21:15,21:30,20260
2011-12-11,21:30,21:45,20121
2011-12-11,21:45,22:00,20368
2011-12-11,22:00,22:15,20450
2011-12-11,22:15,22:30,20469
2011-12-11,22:30,22:45,20121
2011-12-11,22:45,23:00,19956
2011-12-11,23:00,23:15,19491
2011-12-11,23:15,23:30,19319
2011-12-11,23:30,23:45,18670
2011-12-11,23:45,00:00,18393
2011-12-12,00:00,00:15,17505
2011-12-12,00:15,00:30,17278
2011-12-12,00:30,00:45,17079
2011-12-12,00:45,01:00,16880
2011-12-12,01:00,01:15,16988
2011-12-12,01:15,01:30,16910
2011-12-12,01:30,01:45,16633
2011-12-12,01:45,02:00,16365
2011-12-12,02:00,02:15,16148
2011-12-12,02:15,02:30,16148
2011-12-12,02:30,02:45,16290
2011-12-12,02:45,03:00,16540
2011-12-12,03:00,03:15,16752
2011-12-12,03:15,03:30,16786
2011-12-12,03:30,03:45,16960
2011-12-12,03:45,04:00,17287
2011-12-12,04:00,04:15,17341
2011-12-12,04:15,04:30,17385
2011-12-12,04:30,04:45,17508
2011-12-12,04:45,05:00,17916
2011-12-12,05:00,05:15,18426
2011-12-12,05:15,05:30,19097
2011-12-12,05:30,05:45,19545
2011-12-12,05:45,06:00,20229
2011-12-12,06:00,06:15,21581
2011-12-12,06:15,06:30,22704
2011-12-12,06:30,06:45,23429
2011-12-12,06:45,07:00,24378
2011-12-12,07:00,07:15,24842
2011-12-12,07:15,07:30,24984
2011-12-12,07:30,07:45,25324
2011-12-12,07:45,08:00,25643
2011-12-12,08:00,08:15,26156
2011-12-12,08:15,08:30,26433
2011-12-12,08:30,08:45,26671
2011-12-12,08:45,09:00,26460
2011-12-12,09:00,09:15,25817
2011-12-12,09:15,09:30,25722
2011-12-12,09:30,09:45,25901
2011-12-12,09:45,10:00,25953
2011-12-12,10:00,10:15,26118
2011-12-12,10:15,10:30,26300
2011-12-12,10:30,10:45,26501
2011-12-12,10:45,11:00,26652
2011-12-12,11:00,11:15,26611
2011-12-12,11:15,11:30,26703
2011-12-12,11:30,11:45,26904
2011-12-12,11:45,12:00,26463
2011-12-12,12:00,12:15,26637
2011-12-12,12:15,12:30,26646
2011-12-12,12:30,12:45,26619
2011-12-12,12:45,13:00,26589
2011-12-12,13:00,13:15,26730
2011-12-12,13:15,13:30,26689
2011-12-12,13:30,13:45,26356
2011-12-12,13:45,14:00,25968
2011-12-12,14:00,14:15,25765
2011-12-12,14:15,14:30,25872
2011-12-12,14:30,14:45,26201
2011-12-12,14:45,15:00,25807
2011-12-12,15:00,15:15,25745
2011-12-12,15:15,15:30,25802
2011-12-12,15:30,15:45,25721
2011-12-12,15:45,16:00,26011
2011-12-12,16:00,16:15,26266
2011-12-12,16:15,16:30,26555
2011-12-12,16:30,16:45,26750
2011-12-12,16:45,17:00,27144
2011-12-12,17:00,17:15,27149
2011-12-12,17:15,17:30,27284
2011-12-12,17:30,17:45,27396
2011-12-12,17:45,18:00,27368
2011-12-12,18:00,18:15,27870
2011-12-12,18:15,18:30,27943
2011-12-12,18:30,18:45,27958
2011-12-12,18:45,19:00,27946
2011-12-12,19:00,19:15,27737
2011-12-12,19:15,19:30,27535
2011-12-12,19:30,19:45,27333
2011-12-12,19:45,20:00,27219
2011-12-12,20:00,20:15,26749
2011-12-12,20:15,20:30,25986
2011-12-12,20:30,20:45,25356
2011-12-12,20:45,21:00,25276
2011-12-12,21:00,21:15,24674
2011-12-12,21:15,21:30,24745
2011-12-12,21:30,21:45,24583
2011-12-12,21:45,22:00,24250
2011-12-12,22:00,22:15,23928
2011-12-12,22:15,22:30,23529
2011-12-12,22:30,22:45,23223
2011-12-12,22:45,23:00,23000
2011-12-12,23:00,23:15,22256
2011-12-12,23:15,23:30,22039
2011-12-12,23:30,23:45,21401
2011-12-12,23:45,00:00,21083
2011-12-13,00:00,00:15,20922
2011-12-13,00:15,00:30,20501
2011-12-13,00:30,00:45,20637
2011-12-13,00:45,01:00,20617
2011-12-13,01:00,01:15,20374
2011-12-13,01:15,01:30,20276
2011-12-13,01:30,01:45,19982
2011-12-13,01:45,02:00,19827
2011-12-13,02:00,02:15,19507
2011-12-13,02:15,02:30,19342
2011-12-13,02:30,02:45,19425
2011-12-13,02:45,03:00,19397
2011-12-13,03:00,03:15,19803
2011-12-13,03:15,03:30,19661
2011-12-13,03:30,03:45,19729
2011-12-13,03:45,04:00,19913
2011-12-13,04:00,04:15,19880
2011-12-13,04:15,04:30,20117
2011-12-13,04:30,04:45,20288
2011-12-13,04:45,05:00,20337
2011-12-13,05:00,05:15,20705
2011-12-13,05:15,05:30,21036
2011-12-13,05:30,05:45,21611
2011-12-13,05:45,06:00,22098
2011-12-13,06:00,06:15,23385
2011-12-13,06:15,06:30,24320
2011-12-13,06:30,06:45,24985
2011-12-13,06:45,07:00,25297
2011-12-13,07:00,07:15,26180
2011-12-13,07:15,07:30,26456
2011-12-13,07:30,07:45,26632
2011-12-13,07:45,08:00,27085
2011-12-13,08:00,08:15,27758
2011-12-13,08:15,08:30,27891
2011-12-13,08:30,08:45,27735
2011-12-13,08:45,09:00,27696
2011-12-13,09:00,09:15,27624
2011-12-13,09:15,09:30,27655
2011-12-13,09:30,09:45,27800
2011-12-13,09:45,10:00,27814
2011-12-13,10:00,10:15,28156
2011-12-13,10:15,10:30,28383
2011-12-13,10:30,10:45,28403
2011-12-13,10:45,11:00,28438
2011-12-13,11:00,11:15,28494
2011-12-13,11:15,11:30,28580
2011-12-13,11:30,11:45,28694
2011-12-13,11:45,12:00,28462
2011-12-13,12:00,12:15,28318
2011-12-13,12:15,12:30,28309
2011-12-13,12:30,12:45,28323
2011-12-13,12:45,13:00,28249
2011-12-13,13:00,13:15,28346
2011-12-13,13:15,13:30,28134
2011-12-13,13:30,13:45,28101
2011-12-13,13:45,14:00,27897
2011-12-13,14:00,14:15,27985
2011-12-13,14:15,14:30,28008
2011-12-13,14:30,14:45,27914
2011-12-13,14:45,15:00,27704
2011-12-13,15:00,15:15,27590
2011-12-13,15:15,15:30,27809
2011-12-13,15:30,15:45,27833
2011-12-13,15:45,16:00,27816
2011-12-13,16:00,16:15,28209
2011-12-13,16:15,16:30,28381
2011-12-13,16:30,16:45,28609
2011-12-13,16:45,17:00,29010
2011-12-13,17:00,17:15,29337
2011-12-13,17:15,17:30,29521
2011-12-13,17:30,17:45,29627
2011-12-13,17:45,18:00,29545
2011-12-13,18:00,18:15,29351
2011-12-13,18:15,18:30,29436
2011-12-13,18:30,18:45,29291
2011-12-13,18:45,19:00,29205
2011-12-13,19:00,19:15,29143
2011-12-13,19:15,19:30,28900
2011-12-13,19:30,19:45,28677
2011-12-13,19:45,20:00,28115
2011-12-13,20:00,20:15,27336
2011-12-13,20:15,20:30,26914
2011-12-13,20:30,20:45,26552
2011-12-13,20:45,21:00,26398
2011-12-13,21:00,21:15,25728
2011-12-13,21:15,21:30,25371
2011-12-13,21:30,21:45,25269
2011-12-13,21:45,22:00,24920
2011-12-13,22:00,22:15,24491
2011-12-13,22:15,22:30,24325
2011-12-13,22:30,22:45,23924
2011-12-13,22:45,23:00,23515
2011-12-13,23:00,23:15,22882
2011-12-13,23:15,23:30,22318
2011-12-13,23:30,23:45,21697
2011-12-13,23:45,00:00,21248
2011-12-14,00:00,00:15,20767
2011-12-14,00:15,00:30,20536
2011-12-14,00:30,00:45,20331
2011-12-14,00:45,01:00,20085
2011-12-14,01:00,01:15,20015
2011-12-14,01:15,01:30,19601
2011-12-14,01:30,01:45,19486
2011-12-14,01:45,02:00,19263
2011-12-14,02:00,02:15,19184
2011-12-14,02:15,02:30,19195
2011-12-14,02:30,02:45,19303
2011-12-14,02:45,03:00,19238
2011-12-14,03:00,03:15,19364
2011-12-14,03:15,03:30,19376
2011-12-14,03:30,03:45,19606
2011-12-14,03:45,04:00,19717
2011-12-14,04:00,04:15,19749
2011-12-14,04:15,04:30,20029
2011-12-14,04:30,04:45,20200
2011-12-14,04:45,05:00,20192
2011-12-14,05:00,05:15,20545
2011-12-14,05:15,05:30,20842
2011-12-14,05:30,05:45,21459
2011-12-14,05:45,06:00,21965
2011-12-14,06:00,06:15,23387
2011-12-14,06:15,06:30,24266
2011-12-14,06:30,06:45,24962
2011-12-14,06:45,07:00,25239
2011-12-14,07:00,07:15,26216
2011-12-14,07:15,07:30,26578
2011-12-14,07:30,07:45,26733
2011-12-14,07:45,08:00,27237
2011-12-14,08:00,08:15,27810
2011-12-14,08:15,08:30,27897
2011-12-14,08:30,08:45,27693
2011-12-14,08:45,09:00,27716
2011-12-14,09:00,09:15,27762
2011-12-14,09:15,09:30,27842
2011-12-14,09:30,09:45,27960
2011-12-14,09:45,10:00,27944
2011-12-14,10:00,10:15,28253
2011-12-14,10:15,10:30,28505
2011-12-14,10:30,10:45,28554
2011-12-14,10:45,11:00,28635
2011-12-14,11:00,11:15,28759
2011-12-14,11:15,11:30,28981
2011-12-14,11:30,11:45,29153
2011-12-14,11:45,12:00,28919
2011-12-14,12:00,12:15,28688
2011-12-14,12:15,12:30,28676
2011-12-14,12:30,12:45,28714
2011-12-14,12:45,13:00,28498
2011-12-14,13:00,13:15,28602
2011-12-14,13:15,13:30,28381
2011-12-14,13:30,13:45,28322
2011-12-14,13:45,14:00,28102
2011-12-14,14:00,14:15,28221
2011-12-14,14:15,14:30,28178
2011-12-14,14:30,14:45,28063
2011-12-14,14:45,15:00,27920
2011-12-14,15:00,15:15,27796
2011-12-14,15:15,15:30,28133
2011-12-14,15:30,15:45,28167
2011-12-14,15:45,16:00,28079
2011-12-14,16:00,16:15,28417
2011-12-14,16:15,16:30,28551
2011-12-14,16:30,16:45,28795
2011-12-14,16:45,17:00,29249
2011-12-14,17:00,17:15,29667
2011-12-14,17:15,17:30,29836
2011-12-14,17:30,17:45,29890
2011-12-14,17:45,18:00,29806
2011-12-14,18:00,18:15,29467
2011-12-14,18:15,18:30,29478
2011-12-14,18:30,18:45,29310
2011-12-14,18:45,19:00,29243
2011-12-14,19:00,19:15,29199
2011-12-14,19:15,19:30,28901
2011-12-14,19:30,19:45,28717
2011-12-14,19:45,20:00,28187
2011-12-14,20:00,20:15,27417
2011-12-14,20:15,20:30,27067
2011-12-14,20:30,20:45,26788
2011-12-14,20:45,21:00,26608
2011-12-14,21:00,21:15,25965
2011-12-14,21:15,21:30,25569
2011-12-14,21:30,21:45,25406
2011-12-14,21:45,22:00,25012
2011-12-14,22:00,22:15,24539
2011-12-14,22:15,22:30,24375
2011-12-14,22:30,22:45,23976
2011-12-14,22:45,23:00,23473
2011-12-14,23:00,23:15,22772
2011-12-14,23:15,23:30,22170
2011-12-14,23:30,23:45,21654
2011-12-14,23:45,00:00,21221
2011-12-15,00:00,00:15,20572
2011-12-15,00:15,00:30,20379
2011-12-15,00:30,00:45,20038
2011-12-15,00:45,01:00,19790
2011-12-15,01:00,01:15,19796
2011-12-15,01:15,01:30,19366
2011-12-15,01:30,01:45,19314
2011-12-15,01:45,02:00,19114
2011-12-15,02:00,02:15,18956
2011-12-15,02:15,02:30,18963
2011-12-15,02:30,02:45,19059
2011-12-15,02:45,03:00,18968
2011-12-15,03:00,03:15,19061
2011-12-15,03:15,03:30,19077
2011-12-15,03:30,03:45,19291
2011-12-15,03:45,04:00,19326
2011-12-15,04:00,04:15,19315
2011-12-15,04:15,04:30,19470
2011-12-15,04:30,04:45,19883
2011-12-15,04:45,05:00,20149
2011-12-15,05:00,05:15,20430
2011-12-15,05:15,05:30,20973
2011-12-15,05:30,05:45,21566
2011-12-15,05:45,06:00,22101
2011-12-15,06:00,06:15,23350
2011-12-15,06:15,06:30,24332
2011-12-15,06:30,06:45,25418
2011-12-15,06:45,07:00,25784
2011-12-15,07:00,07:15,26920
2011-12-15,07:15,07:30,27217
2011-12-15,07:30,07:45,27281
2011-12-15,07:45,08:00,27492
2011-12-15,08:00,08:15,28013
2011-12-15,08:15,08:30,28190
2011-12-15,08:30,08:45,27993
2011-12-15,08:45,09:00,27839
2011-12-15,09:00,09:15,28000
2011-12-15,09:15,09:30,27967
2011-12-15,09:30,09:45,28085
2011-12-15,09:45,10:00,28093
2011-12-15,10:00,10:15,28105
2011-12-15,10:15,10:30,28227
2011-12-15,10:30,10:45,28483
2011-12-15,10:45,11:00,28401
2011-12-15,11:00,11:15,28293
2011-12-15,11:15,11:30,28469
2011-12-15,11:30,11:45,28708
2011-12-15,11:45,12:00,28721
2011-12-15,12:00,12:15,28513
2011-12-15,12:15,12:30,28607
2011-12-15,12:30,12:45,28800
2011-12-15,12:45,13:00,28518
2011-12-15,13:00,13:15,28574
2011-12-15,13:15,13:30,27859
2011-12-15,13:30,13:45,27544
2011-12-15,13:45,14:00,28040
2011-12-15,14:00,14:15,27888
2011-12-15,14:15,14:30,28059
2011-12-15,14:30,14:45,28322
2011-12-15,14:45,15:00,28130
2011-12-15,15:00,15:15,27837
2011-12-15,15:15,15:30,30918
2011-12-15,15:30,15:45,30870
2011-12-15,15:45,16:00,30755
2011-12-15,16:00,16:15,30936
2011-12-15,16:15,16:30,30629
2011-12-15,16:30,16:45,30665
2011-12-15,16:45,17:00,28883
2011-12-15,17:00,17:15,28856
2011-12-15,17:15,17:30,29091
2011-12-15,17:30,17:45,29102
2011-12-15,17:45,18:00,29109
2011-12-15,18:00,18:15,28707
2011-12-15,18:15,18:30,28780
2011-12-15,18:30,18:45,28721
2011-12-15,18:45,19:00,28383
2011-12-15,19:00,19:15,28198
2011-12-15,19:15,19:30,28015
2011-12-15,19:30,19:45,27959
2011-12-15,19:45,20:00,27641
2011-12-15,20:00,20:15,27136
2011-12-15,20:15,20:30,26710
2011-12-15,20:30,20:45,26235
2011-12-15,20:45,21:00,25910
2011-12-15,21:00,21:15,25045
2011-12-15,21:15,21:30,24660
2011-12-15,21:30,21:45,24212
2011-12-15,21:45,22:00,23987
2011-12-15,22:00,22:15,23544
2011-12-15,22:15,22:30,23273
2011-12-15,22:30,22:45,22656
2011-12-15,22:45,23:00,22560
2011-12-15,23:00,23:15,22132
2011-12-15,23:15,23:30,21724
2011-12-15,23:30,23:45,21152
2011-12-15,23:45,00:00,20704
2011-12-16,00:00,00:15,20131
2011-12-16,00:15,00:30,19892
2011-12-16,00:30,00:45,19548
2011-12-16,00:45,01:00,19565
2011-12-16,01:00,01:15,19589
2011-12-16,01:15,01:30,19354
2011-12-16,01:30,01:45,19218
2011-12-16,01:45,02:00,19172
2011-12-16,02:00,02:15,19027
2011-12-16,02:15,02:30,19110
2011-12-16,02:30,02:45,19100
2011-12-16,02:45,03:00,19151
2011-12-16,03:00,03:15,19302
2011-12-16,03:15,03:30,19415
2011-12-16,03:30,03:45,19204
2011-12-16,03:45,04:00,19482
2011-12-16,04:00,04:15,19431
2011-12-16,04:15,04:30,19844
2011-12-16,04:30,04:45,19882
2011-12-16,04:45,05:00,20188
2011-12-16,05:00,05:15,20133
2011-12-16,05:15,05:30,19960
2011-12-16,05:30,05:45,20348
2011-12-16,05:45,06:00,20709
2011-12-16,06:00,06:15,21789
2011-12-16,06:15,06:30,22769
2011-12-16,06:30,06:45,23577
2011-12-16,06:45,07:00,24929
2011-12-16,07:00,07:15,26538
2011-12-16,07:15,07:30,27094
2011-12-16,07:30,07:45,27381
2011-12-16,07:45,08:00,27571
2011-12-16,08:00,08:15,27881
2011-12-16,08:15,08:30,27934
2011-12-16,08:30,08:45,27906
2011-12-16,08:45,09:00,27738
2011-12-16,09:00,09:15,27466
2011-12-16,09:15,09:30,27240
2011-12-16,09:30,09:45,26984
2011-12-16,09:45,10:00,26726
2011-12-16,10:00,10:15,26516
2011-12-16,10:15,10:30,27112
2011-12-16,10:30,10:45,27343
2011-12-16,10:45,11:00,27958
2011-12-16,11:00,11:15,27991
2011-12-16,11:15,11:30,27930
2011-12-16,11:30,11:45,28135
2011-12-16,11:45,12:00,27768
2011-12-16,12:00,12:15,27658
2011-12-16,12:15,12:30,27421
2011-12-16,12:30,12:45,27647
2011-12-16,12:45,13:00,27685
2011-12-16,13:00,13:15,27461
2011-12-16,13:15,13:30,27441
2011-12-16,13:30,13:45,27067
2011-12-16,13:45,14:00,26668
2011-12-16,14:00,14:15,26875
2011-12-16,14:15,14:30,26881
2011-12-16,14:30,14:45,26884
2011-12-16,14:45,15:00,26774
2011-12-16,15:00,15:15,26506
2011-12-16,15:15,15:30,26580
2011-12-16,15:30,15:45,26687
2011-12-16,15:45,16:00,26762
2011-12-16,16:00,16:15,26689
2011-12-16,16:15,16:30,26694
2011-12-16,16:30,16:45,27115
2011-12-16,16:45,17:00,27812
2011-12-16,17:00,17:15,28241
2011-12-16,17:15,17:30,28240
2011-12-16,17:30,17:45,27939
2011-12-16,17:45,18:00,28228
2011-12-16,18:00,18:15,28044
2011-12-16,18:15,18:30,27646
2011-12-16,18:30,18:45,27704
2011-12-16,18:45,19:00,27639
2011-12-16,19:00,19:15,27439
2011-12-16,19:15,19:30,27225
2011-12-16,19:30,19:45,27112
2011-12-16,19:45,20:00,26782
2011-12-16,20:00,20:15,26344
2011-12-16,20:15,20:30,25593
2011-12-16,20:30,20:45,25003
2011-12-16,20:45,21:00,24556
2011-12-16,21:00,21:15,24258
2011-12-16,21:15,21:30,24102
2011-12-16,21:30,21:45,23883
2011-12-16,21:45,22:00,23717
2011-12-16,22:00,22:15,23414
2011-12-16,22:15,22:30,23525
2011-12-16,22:30,22:45,23250
2011-12-16,22:45,23:00,22829
2011-12-16,23:00,23:15,22636
2011-12-16,23:15,23:30,21917
2011-12-16,23:30,23:45,21300
2011-12-16,23:45,00:00,21283
2011-12-17,00:00,00:15,19156
2011-12-17,00:15,00:30,18800
2011-12-17,00:30,00:45,18561
2011-12-17,00:45,01:00,18587
2011-12-17,01:00,01:15,18355
2011-12-17,01:15,01:30,18391
2011-12-17,01:30,01:45,18149
2011-12-17,01:45,02:00,18201
2011-12-17,02:00,02:15,17917
2011-12-17,02:15,02:30,17895
2011-12-17,02:30,02:45,17781
2011-12-17,02:45,03:00,17668
2011-12-17,03:00,03:15,17955
2011-12-17,03:15,03:30,17848
2011-12-17,03:30,03:45,17781
2011-12-17,03:45,04:00,17881
2011-12-17,04:00,04:15,17892
