date,time_from,time_to,demand
2011-04-01,21:45,22:00,24446
2011-04-01,22:00,22:15,24066
2011-04-01,22:15,22:30,24071
2011-04-01,22:30,22:45,23615
2011-04-01,22:45,23:00,23333
2011-04-01,23:00,23:15,22714
2011-04-01,23:15,23:30,22450
2011-04-01,23:30,23:45,21901
2011-04-01,23:45,00:00,21564
2011-04-02,00:00,00:15,20575
2011-04-02,00:15,00:30,20287
2011-04-02,00:30,00:45,19658
2011-04-02,00:45,01:00,19158
2011-04-02,01:00,01:15,19108
2011-04-02,01:15,01:30,18918
2011-04-02,01:30,01:45,18522
2011-04-02,01:45,02:00,18549
2011-04-02,02:00,02:15,18266
2011-04-02,02:15,02:30,18359
2011-04-02,02:30,02:45,18441
2011-04-02,02:45,03:00,18351
2011-04-02,03:00,03:15,17989
2011-04-02,03:15,03:30,18168
2011-04-02,03:30,03:45,17997
2011-04-02,03:45,04:00,18111
2011-04-02,04:00,04:15,18405
2011-04-02,04:15,04:30,18299
2011-04-02,04:30,04:45,18328
2011-04-02,04:45,05:00,18685
2011-04-02,05:00,05:15,18680
2011-04-02,05:15,05:30,18670
2011-04-02,05:30,05:45,18480
2011-04-02,05:45,06:00,18421
2011-04-02,06:00,06:15,18745
2011-04-02,06:15,06:30,19160
2011-04-02,06:30,06:45,18921
2011-04-02,06:45,07:00,18953
2011-04-02,07:00,07:15,19225
2011-04-02,07:15,07:30,19420
2011-04-02,07:30,07:45,19794
2011-04-02,07:45,08:00,19799
2011-04-02,08:00,08:15,20595
2011-04-02,08:15,08:30,20762
2011-04-02,08:30,08:45,21274
2011-04-02,08:45,09:00,21687
2011-04-02,09:00,09:15,22042
2011-04-02,09:15,09:30,22039
2011-04-02,09:30,09:45,22120
2011-04-02,09:45,10:00,22314
2011-04-02,10:00,10:15,22750
2011-04-02,10:15,10:30,22760
2011-04-02,10:30,10:45,22692
2011-04-02,10:45,11:00,22482
2011-04-02,11:00,11:15,22387
2011-04-02,11:15,11:30,22438
2011-04-02,11:30,11:45,22332
2011-04-02,11:45,12:00,22181
2011-04-02,12:00,12:15,21582
2011-04-02,12:15,12:30,21514
2011-04-02,12:30,12:45,21604
2011-04-02,12:45,13:00,21486
2011-04-02,13:00,13:15,21229
2011-04-02,13:15,13:30,21251
2011-04-02,13:30,13:45,21245
2011-04-02,13:45,14:00,21216
2011-04-02,14:00,14:15,21400
2011-04-02,14:15,14:30,21091
2011-04-02,14:30,14:45,20855
2011-04-02,14:45,15:00,20635
2011-04-02,15:00,15:15,20711
2011-04-02,15:15,15:30,20654
2011-04-02,15:30,15:45,20953
2011-04-02,15:45,16:00,20442
2011-04-02,16:00,16:15,20569
2011-04-02,16:15,16:30,20312
2011-04-02,16:30,16:45,20631
2011-04-02,16:45,17:00,20648
2011-04-02,17:00,17:15,20967
2011-04-02,17:15,17:30,20838
2011-04-02,17:30,17:45,21214
2011-04-02,17:45,18:00,21140
2011-04-02,18:00,18:15,21336
2011-04-02,18:15,18:30,21466
2011-04-02,18:30,18:45,21792
2011-04-02,18:45,19:00,22043
2011-04-02,19:00,19:15,22443
2011-04-02,19:15,19:30,22179
2011-04-02,19:30,19:45,21925
2011-04-02,19:45,20:00,21695
2011-04-02,20:00,20:15,21308
2011-04-02,20:15,20:30,21231
2011-04-02,20:30,20:45,21227
2011-04-02,20:45,21:00,21450
2011-04-02,21:00,21:15,21231
2011-04-02,21:15,21:30,21108
2011-04-02,21:30,21:45,21101
2011-04-02,21:45,22:00,20918
2011-04-02,22:00,22:15,21335
2011-04-02,22:15,22:30,21567
2011-04-02,22:30,22:45,21074
2011-04-02,22:45,23:00,20981
2011-04-02,23:00,23:15,20378
2011-04-02,23:15,23:30,20111
2011-04-02,23:30,23:45,19209
2011-04-02,23:45,00:00,19043
2011-04-03,00:00,00:15,18156
2011-04-03,00:15,00:30,18360
2011-04-03,00:30,00:45,18192
2011-04-03,00:45,01:00,18034
2011-04-03,01:00,01:15,17740
2011-04-03,01:15,01:30,17772
2011-04-03,01:30,01:45,17804
2011-04-03,01:45,02:00,17849
2011-04-03,02:00,02:15,17894
2011-04-03,02:15,02:30,18042
2011-04-03,02:30,02:45,17974
2011-04-03,02:45,03:00,17840
2011-04-03,03:00,03:15,17794
2011-04-03,03:15,03:30,17774
2011-04-03,03:30,03:45,17708
2011-04-03,03:45,04:00,17681
2011-04-03,04:00,04:15,17427
2011-04-03,04:15,04:30,17392
2011-04-03,04:30,04:45,17656
2011-04-03,04:45,05:00,17613
2011-04-03,05:00,05:15,17437
2011-04-03,05:15,05:30,17243
2011-04-03,05:30,05:45,17237
2011-04-03,05:45,06:00,16892
2011-04-03,06:00,06:15,16433
2011-04-03,06:15,06:30,16643
2011-04-03,06:30,06:45,16441
2011-04-03,06:45,07:00,16376
2011-04-03,07:00,07:15,16397
2011-04-03,07:15,07:30,16715
2011-04-03,07:30,07:45,16777
2011-04-03,07:45,08:00,16522
2011-04-03,08:00,08:15,17072
2011-04-03,08:15,08:30,17569
2011-04-03,08:30,08:45,17995
2011-04-03,08:45,09:00,18235
2011-04-03,09:00,09:15,18713
2011-04-03,09:15,09:30,19135
2011-04-03,09:30,09:45,19575
2011-04-03,09:45,10:00,19815
2011-04-03,10:00,10:15,20083
2011-04-03,10:15,10:30,20284
2011-04-03,10:30,10:45,20189
2011-04-03,10:45,11:00,20339
2011-04-03,11:00,11:15,20281
2011-04-03,11:15,11:30,20636
2011-04-03,11:30,11:45,20951
2011-04-03,11:45,12:00,21011
2011-04-03,12:00,12:15,20606
2011-04-03,12:15,12:30,20511
2011-04-03,12:30,12:45,20488
2011-04-03,12:45,13:00,20334
2011-04-03,13:00,13:15,20324
2011-04-03,13:15,13:30,20213
2011-04-03,13:30,13:45,20225
2011-04-03,13:45,14:00,20207
2011-04-03,14:00,14:15,19937
2011-04-03,14:15,14:30,19969
2011-04-03,14:30,14:45,19760
2011-04-03,14:45,15:00,19749
2011-04-03,15:00,15:15,19614
2011-04-03,15:15,15:30,19250
2011-04-03,15:30,15:45,19385
2011-04-03,15:45,16:00,19021
2011-04-03,16:00,16:15,18850
2011-04-03,16:15,16:30,18566
2011-04-03,16:30,16:45,18584
2011-04-03,16:45,17:00,18548
2011-04-03,17:00,17:15,19091
2011-04-03,17:15,17:30,19002
2011-04-03,17:30,17:45,18965
2011-04-03,17:45,18:00,19269
2011-04-03,18:00,18:15,19744
2011-04-03,18:15,18:30,19956
2011-04-03,18:30,18:45,20469
2011-04-03,18:45,19:00,20927
2011-04-03,19:00,19:15,21076
2011-04-03,19:15,19:30,21102
2011-04-03,19:30,19:45,21397
2011-04-03,19:45,20:00,21323
2011-04-03,20:00,20:15,21604
2011-04-03,20:15,20:30,21809
2011-04-03,20:30,20:45,22314
2011-04-03,20:45,21:00,22496
2011-04-03,21:00,21:15,22673
2011-04-03,21:15,21:30,22473
2011-04-03,21:30,21:45,22286
2011-04-03,21:45,22:00,22281
2011-04-03,22:00,22:15,22807
2011-04-03,22:15,22:30,22795
2011-04-03,22:30,22:45,22601
2011-04-03,22:45,23:00,22279
2011-04-03,23:00,23:15,21876
2011-04-03,23:15,23:30,21226
2011-04-03,23:30,23:45,20619
2011-04-03,23:45,00:00,20116
2011-04-04,00:00,00:15,19900
2011-04-04,00:15,00:30,19932
2011-04-04,00:30,00:45,19598
2011-04-04,00:45,01:00,19422
2011-04-04,01:00,01:15,19531
2011-04-04,01:15,01:30,19289
2011-04-04,01:30,01:45,19277
2011-04-04,01:45,02:00,19412
2011-04-04,02:00,02:15,19265
2011-04-04,02:15,02:30,19169
2011-04-04,02:30,02:45,19172
2011-04-04,02:45,03:00,19515
2011-04-04,03:00,03:15,19405
2011-04-04,03:15,03:30,19274
2011-04-04,03:30,03:45,19613
2011-04-04,03:45,04:00,19938
2011-04-04,04:00,04:15,19958
2011-04-04,04:15,04:30,20179
2011-04-04,04:30,04:45,19996
2011-04-04,04:45,05:00,20096
2011-04-04,05:00,05:15,20704
2011-04-04,05:15,05:30,21142
2011-04-04,05:30,05:45,21676
2011-04-04,05:45,06:00,22156
2011-04-04,06:00,06:15,23942
2011-04-04,06:15,06:30,25548
2011-04-04,06:30,06:45,26205
2011-04-04,06:45,07:00,26576
2011-04-04,07:00,07:15,27361
2011-04-04,07:15,07:30,27277
2011-04-04,07:30,07:45,27164
2011-04-04,07:45,08:00,27312
2011-04-04,08:00,08:15,27759
2011-04-04,08:15,08:30,27845
2011-04-04,08:30,08:45,28067
2011-04-04,08:45,09:00,27993
2011-04-04,09:00,09:15,27820
2011-04-04,09:15,09:30,27857
2011-04-04,09:30,09:45,28306
2011-04-04,09:45,10:00,28498
2011-04-04,10:00,10:15,28645
2011-04-04,10:15,10:30,28726
2011-04-04,10:30,10:45,28869
2011-04-04,10:45,11:00,28806
2011-04-04,11:00,11:15,28587
2011-04-04,11:15,11:30,28359
2011-04-04,11:30,11:45,28551
2011-04-04,11:45,12:00,28678
2011-04-04,12:00,12:15,28224
2011-04-04,12:15,12:30,28024
2011-04-04,12:30,12:45,28009
2011-04-04,12:45,13:00,28263
2011-04-04,13:00,13:15,28271
2011-04-04,13:15,13:30,28074
2011-04-04,13:30,13:45,27923
2011-04-04,13:45,14:00,27557
2011-04-04,14:00,14:15,27522
2011-04-04,14:15,14:30,27646
2011-04-04,14:30,14:45,27833
2011-04-04,14:45,15:00,27795
2011-04-04,15:00,15:15,27866
2011-04-04,15:15,15:30,27519
2011-04-04,15:30,15:45,27144
2011-04-04,15:45,16:00,27238
2011-04-04,16:00,16:15,27226
2011-04-04,16:15,16:30,27026
2011-04-04,16:30,16:45,26683
2011-04-04,16:45,17:00,26387
2011-04-04,17:00,17:15,26481
2011-04-04,17:15,17:30,26435
2011-04-04,17:30,17:45,26312
2011-04-04,17:45,18:00,26505
2011-04-04,18:00,18:15,26282
2011-04-04,18:15,18:30,26032
2011-04-04,18:30,18:45,26308
2011-04-04,18:45,19:00,26656
2011-04-04,19:00,19:15,26791
2011-04-04,19:15,19:30,26500
2011-04-04,19:30,19:45,26267
2011-04-04,19:45,20:00,26195
2011-04-04,20:00,20:15,26344
2011-04-04,20:15,20:30,26209
2011-04-04,20:30,20:45,26709
2011-04-04,20:45,21:00,26389
2011-04-04,21:00,21:15,26358
2011-04-04,21:15,21:30,26089
2011-04-04,21:30,21:45,26052
2011-04-04,21:45,22:00,25490
2011-04-04,22:00,22:15,25142
2011-04-04,22:15,22:30,24651
2011-04-04,22:30,22:45,24316
2011-04-04,22:45,23:00,23571
2011-04-04,23:00,23:15,23103
2011-04-04,23:15,23:30,22612
2011-04-04,23:30,23:45,22131
2011-04-04,23:45,00:00,21727
2011-04-05,00:00,00:15,19889
2011-04-05,00:15,00:30,19597
2011-04-05,00:30,00:45,19077
2011-04-05,00:45,01:00,19037
2011-04-05,01:00,01:15,19238
2011-04-05,01:15,01:30,18983
2011-04-05,01:30,01:45,18927
2011-04-05,01:45,02:00,18914
2011-04-05,02:00,02:15,18737
2011-04-05,02:15,02:30,18683
2011-04-05,02:30,02:45,18751
2011-04-05,02:45,03:00,18843
2011-04-05,03:00,03:15,18834
2011-04-05,03:15,03:30,18852
2011-04-05,03:30,03:45,18930
2011-04-05,03:45,04:00,19127
2011-04-05,04:00,04:15,19121
2011-04-05,04:15,04:30,19315
2011-04-05,04:30,04:45,19329
2011-04-05,04:45,05:00,19590
2011-04-05,05:00,05:15,19998
2011-04-05,05:15,05:30,20369
2011-04-05,05:30,05:45,20976
2011-04-05,05:45,06:00,21489
2011-04-05,06:00,06:15,22978
2011-04-05,06:15,06:30,24070
2011-04-05,06:30,06:45,24458
2011-04-05,06:45,07:00,25066
2011-04-05,07:00,07:15,25517
2011-04-05,07:15,07:30,25777
2011-04-05,07:30,07:45,25929
2011-04-05,07:45,08:00,26209
2011-04-05,08:00,08:15,26572
2011-04-05,08:15,08:30,26779
2011-04-05,08:30,08:45,26772
2011-04-05,08:45,09:00,26731
2011-04-05,09:00,09:15,26676
2011-04-05,09:15,09:30,26744
2011-04-05,09:30,09:45,26837
2011-04-05,09:45,10:00,26995
2011-04-05,10:00,10:15,27048
2011-04-05,10:15,10:30,27423
2011-04-05,10:30,10:45,27529
2011-04-05,10:45,11:00,27668
2011-04-05,11:00,11:15,27804
2011-04-05,11:15,11:30,27925
2011-04-05,11:30,11:45,28072
2011-04-05,11:45,12:00,28061
2011-04-05,12:00,12:15,27778
2011-04-05,12:15,12:30,27828
2011-04-05,12:30,12:45,28064
2011-04-05,12:45,13:00,27906
2011-04-05,13:00,13:15,27838
2011-04-05,13:15,13:30,27890
2011-04-05,13:30,13:45,27572
2011-04-05,13:45,14:00,27165
2011-04-05,14:00,14:15,27029
2011-04-05,14:15,14:30,27210
2011-04-05,14:30,14:45,27092
2011-04-05,14:45,15:00,27161
2011-04-05,15:00,15:15,27016
2011-04-05,15:15,15:30,26848
2011-04-05,15:30,15:45,26830
2011-04-05,15:45,16:00,26467
2011-04-05,16:00,16:15,26330
2011-04-05,16:15,16:30,26141
2011-04-05,16:30,16:45,26027
2011-04-05,16:45,17:00,25851
2011-04-05,17:00,17:15,25555
2011-04-05,17:15,17:30,25467
2011-04-05,17:30,17:45,25657
2011-04-05,17:45,18:00,25695
2011-04-05,18:00,18:15,25589
2011-04-05,18:15,18:30,25582
2011-04-05,18:30,18:45,25608
2011-04-05,18:45,19:00,25658
2011-04-05,19:00,19:15,25591
2011-04-05,19:15,19:30,25629
2011-04-05,19:30,19:45,25845
2011-04-05,19:45,20:00,26126
2011-04-05,20:00,20:15,26374
2011-04-05,20:15,20:30,26439
2011-04-05,20:30,20:45,25961
2011-04-05,20:45,21:00,25785
2011-04-05,21:00,21:15,25348
2011-04-05,21:15,21:30,24908
2011-04-05,21:30,21:45,24522
2011-04-05,21:45,22:00,24249
2011-04-05,22:00,22:15,23863
2011-04-05,22:15,22:30,23477
2011-04-05,22:30,22:45,23116
2011-04-05,22:45,23:00,22620
2011-04-05,23:00,23:15,21928
2011-04-05,23:15,23:30,21462
2011-04-05,23:30,23:45,20858
2011-04-05,23:45,00:00,20389
2011-04-06,00:00,00:15,19897
2011-04-06,00:15,00:30,19539
2011-04-06,00:30,00:45,19264
2011-04-06,00:45,01:00,18945
2011-04-06,01:00,01:15,18745
2011-04-06,01:15,01:30,18514
2011-04-06,01:30,01:45,18276
2011-04-06,01:45,02:00,18285
2011-04-06,02:00,02:15,18547
2011-04-06,02:15,02:30,18515
2011-04-06,02:30,02:45,18471
2011-04-06,02:45,03:00,18605
2011-04-06,03:00,03:15,18735
2011-04-06,03:15,03:30,18947
2011-04-06,03:30,03:45,19046
2011-04-06,03:45,04:00,19449
2011-04-06,04:00,04:15,19705
2011-04-06,04:15,04:30,19942
2011-04-06,04:30,04:45,20199
2011-04-06,04:45,05:00,20134
2011-04-06,05:00,05:15,20731
2011-04-06,05:15,05:30,20792
2011-04-06,05:30,05:45,21240
2011-04-06,05:45,06:00,21816
2011-04-06,06:00,06:15,23446
2011-04-06,06:15,06:30,24360
2011-04-06,06:30,06:45,24954
2011-04-06,06:45,07:00,23629
2011-04-06,07:00,07:15,24090
2011-04-06,07:15,07:30,24110
2011-04-06,07:30,07:45,24148
2011-04-06,07:45,08:00,24573
2011-04-06,08:00,08:15,24788
2011-04-06,08:15,08:30,25064
2011-04-06,08:30,08:45,25208
2011-04-06,08:45,09:00,25351
2011-04-06,09:00,09:15,25187
2011-04-06,09:15,09:30,25293
2011-04-06,09:30,09:45,25597
2011-04-06,09:45,10:00,25799
2011-04-06,10:00,10:15,25832
2011-04-06,10:15,10:30,27408
2011-04-06,10:30,10:45,27527
2011-04-06,10:45,11:00,27625
2011-04-06,11:00,11:15,27666
2011-04-06,11:15,11:30,27860
2011-04-06,11:30,11:45,27915
2011-04-06,11:45,12:00,27867
2011-04-06,12:00,12:15,27494
2011-04-06,12:15,12:30,27533
2011-04-06,12:30,12:45,27653
2011-04-06,12:45,13:00,27491
2011-04-06,13:00,13:15,27456
2011-04-06,13:15,13:30,27533
2011-04-06,13:30,13:45,27264
2011-04-06,13:45,14:00,26874
2011-04-06,14:00,14:15,26703
2011-04-06,14:15,14:30,26842
2011-04-06,14:30,14:45,26679
2011-04-06,14:45,15:00,26653
2011-04-06,15:00,15:15,26593
2011-04-06,15:15,15:30,26446
2011-04-06,15:30,15:45,26331
2011-04-06,15:45,16:00,26045
2011-04-06,16:00,16:15,25933
2011-04-06,16:15,16:30,25753
2011-04-06,16:30,16:45,25645
2011-04-06,16:45,17:00,25383
2011-04-06,17:00,17:15,25165
2011-04-06,17:15,17:30,25078
2011-04-06,17:30,17:45,25267
2011-04-06,17:45,18:00,25308
2011-04-06,18:00,18:15,25206
2011-04-06,18:15,18:30,25275
2011-04-06,18:30,18:45,25406
2011-04-06,18:45,19:00,25506
2011-04-06,19:00,19:15,25525
2011-04-06,19:15,19:30,25635
2011-04-06,19:30,19:45,25831
2011-04-06,19:45,20:00,26081
2011-04-06,20:00,20:15,26188
2011-04-06,20:15,20:30,26167
2011-04-06,20:30,20:45,25746
2011-04-06,20:45,21:00,25630
2011-04-06,21:00,21:15,25189
2011-04-06,21:15,21:30,24714
2011-04-06,21:30,21:45,24369
2011-04-06,21:45,22:00,24067
2011-04-06,22:00,22:15,23608
2011-04-06,22:15,22:30,23224
2011-04-06,22:30,22:45,22871
2011-04-06,22:45,23:00,22385
2011-04-06,23:00,23:15,21587
2011-04-06,23:15,23:30,21175
2011-04-06,23:30,23:45,20634
2011-04-06,23:45,00:00,20510
2011-04-07,00:00,00:15,18891
2011-04-07,00:15,00:30,18604
2011-04-07,00:30,00:45,18356
2011-04-07,00:45,01:00,18204
2011-04-07,01:00,01:15,17882
2011-04-07,01:15,01:30,17645
2011-04-07,01:30,01:45,17636
2011-04-07,01:45,02:00,17616
2011-04-07,02:00,02:15,17443
2011-04-07,02:15,02:30,17391
2011-04-07,02:30,02:45,17386
2011-04-07,02:45,03:00,17607
2011-04-07,03:00,03:15,17747
2011-04-07,03:15,03:30,17811
2011-04-07,03:30,03:45,18027
2011-04-07,03:45,04:00,18257
2011-04-07,04:00,04:15,18331
2011-04-07,04:15,04:30,18503
2011-04-07,04:30,04:45,18777
2011-04-07,04:45,05:00,18995
2011-04-07,05:00,05:15,19358
2011-04-07,05:15,05:30,19474
2011-04-07,05:30,05:45,20183
2011-04-07,05:45,06:00,20746
2011-04-07,06:00,06:15,22250
2011-04-07,06:15,06:30,23375
2011-04-07,06:30,06:45,24225
2011-04-07,06:45,07:00,23335
2011-04-07,07:00,07:15,24034
2011-04-07,07:15,07:30,24022
2011-04-07,07:30,07:45,24176
2011-04-07,07:45,08:00,24588
2011-04-07,08:00,08:15,24974
2011-04-07,08:15,08:30,25452
2011-04-07,08:30,08:45,25816
2011-04-07,08:45,09:00,25803
2011-04-07,09:00,09:15,25621
2011-04-07,09:15,09:30,25687
2011-04-07,09:30,09:45,25828
2011-04-07,09:45,10:00,25931
2011-04-07,10:00,10:15,25817
2011-04-07,10:15,10:30,27349
2011-04-07,10:30,10:45,27417
2011-04-07,10:45,11:00,27441
2011-04-07,11:00,11:15,27579
2011-04-07,11:15,11:30,27745
2011-04-07,11:30,11:45,27883
2011-04-07,11:45,12:00,27724
2011-04-07,12:00,12:15,27481
2011-04-07,12:15,12:30,27540
2011-04-07,12:30,12:45,27522
2011-04-07,12:45,13:00,27293
2011-04-07,13:00,13:15,27446
2011-04-07,13:15,13:30,27618
2011-04-07,13:30,13:45,27322
2011-04-07,13:45,14:00,26990
2011-04-07,14:00,14:15,26781
2011-04-07,14:15,14:30,26694
2011-04-07,14:30,14:45,26481
2011-04-07,14:45,15:00,26239
2011-04-07,15:00,15:15,26349
2011-04-07,15:15,15:30,26299
2011-04-07,15:30,15:45,26124
2011-04-07,15:45,16:00,25821
2011-04-07,16:00,16:15,25676
2011-04-07,16:15,16:30,25469
2011-04-07,16:30,16:45,25516
2011-04-07,16:45,17:00,25209
2011-04-07,17:00,17:15,25216
2011-04-07,17:15,17:30,25093
2011-04-07,17:30,17:45,25249
2011-04-07,17:45,18:00,25343
2011-04-07,18:00,18:15,25262
2011-04-07,18:15,18:30,25309
2011-04-07,18:30,18:45,25703
2011-04-07,18:45,19:00,25755
2011-04-07,19:00,19:15,25939
2011-04-07,19:15,19:30,26009
2011-04-07,19:30,19:45,26105
2011-04-07,19:45,20:00,26392
2011-04-07,20:00,20:15,26229
2011-04-07,20:15,20:30,26610
2011-04-07,20:30,20:45,26358
2011-04-07,20:45,21:00,26190
2011-04-07,21:00,21:15,25538
2011-04-07,21:15,21:30,25438
2011-04-07,21:30,21:45,25060
2011-04-07,21:45,22:00,24306
2011-04-07,22:00,22:15,23938
2011-04-07,22:15,22:30,23381
2011-04-07,22:30,22:45,23008
2011-04-07,22:45,23:00,22448
2011-04-07,23:00,23:15,21543
2011-04-07,23:15,23:30,21144
2011-04-07,23:30,23:45,20469
2011-04-07,23:45,00:00,19772
2011-04-08,00:00,00:15,19953
2011-04-08,00:15,00:30,19721
2011-04-08,00:30,00:45,19361
2011-04-08,00:45,01:00,19219
2011-04-08,01:00,01:15,19057
2011-04-08,01:15,01:30,18879
2011-04-08,01:30,01:45,18828
2011-04-08,01:45,02:00,18730
2011-04-08,02:00,02:15,18375
2011-04-08,02:15,02:30,18190
2011-04-08,02:30,02:45,18352
2011-04-08,02:45,03:00,18366
2011-04-08,03:00,03:15,18426
2011-04-08,03:15,03:30,18414
2011-04-08,03:30,03:45,18226
2011-04-08,03:45,04:00,18352
2011-04-08,04:00,04:15,18228
2011-04-08,04:15,04:30,18360
2011-04-08,04:30,04:45,18409
2011-04-08,04:45,05:00,18799
2011-04-08,05:00,05:15,19345
2011-04-08,05:15,05:30,19508
2011-04-08,05:30,05:45,19941
2011-04-08,05:45,06:00,20237
2011-04-08,06:00,06:15,21634
2011-04-08,06:15,06:30,22707
2011-04-08,06:30,06:45,23610
2011-04-08,06:45,07:00,23547
2011-04-08,07:00,07:15,24535
2011-04-08,07:15,07:30,24733
2011-04-08,07:30,07:45,24814
2011-04-08,07:45,08:00,25082
2011-04-08,08:00,08:15,25417
2011-04-08,08:15,08:30,25670
2011-04-08,08:30,08:45,25989
2011-04-08,08:45,09:00,26091
2011-04-08,09:00,09:15,25652
2011-04-08,09:15,09:30,25698
2011-04-08,09:30,09:45,25802
2011-04-08,09:45,10:00,26502
2011-04-08,10:00,10:15,26377
2011-04-08,10:15,10:30,27311
2011-04-08,10:30,10:45,27485
2011-04-08,10:45,11:00,27298
2011-04-08,11:00,11:15,27377
2011-04-08,11:15,11:30,27610
2011-04-08,11:30,11:45,27786
2011-04-08,11:45,12:00,27654
2011-04-08,12:00,12:15,27415
2011-04-08,12:15,12:30,27318
2011-04-08,12:30,12:45,26940
2011-04-08,12:45,13:00,26913
2011-04-08,13:00,13:15,26860
2011-04-08,13:15,13:30,26946
2011-04-08,13:30,13:45,26746
2011-04-08,13:45,14:00,26370
2011-04-08,14:00,14:15,26379
2011-04-08,14:15,14:30,26207
2011-04-08,14:30,14:45,26095
2011-04-08,14:45,15:00,25795
2011-04-08,15:00,15:15,25612
2011-04-08,15:15,15:30,25415
2011-04-08,15:30,15:45,25322
2011-04-08,15:45,16:00,25048
2011-04-08,16:00,16:15,25104
2011-04-08,16:15,16:30,24724
2011-04-08,16:30,16:45,24614
2011-04-08,16:45,17:00,24625
2011-04-08,17:00,17:15,24646
2011-04-08,17:15,17:30,24686
2011-04-08,17:30,17:45,24582
2011-04-08,17:45,18:00,24586
2011-04-08,18:00,18:15,24661
2011-04-08,18:15,18:30,24847
2011-04-08,18:30,18:45,24950
2011-04-08,18:45,19:00,25078
2011-04-08,19:00,19:15,25305
2011-04-08,19:15,19:30,25215
2011-04-08,19:30,19:45,25139
2011-04-08,19:45,20:00,25228
2011-04-08,20:00,20:15,25383
2011-04-08,20:15,20:30,25598
2011-04-08,20:30,20:45,25634
2011-04-08,20:45,21:00,25379
2011-04-08,21:00,21:15,25362
2011-04-08,21:15,21:30,25332
2011-04-08,21:30,21:45,25097
2011-04-08,21:45,22:00,24713
2011-04-08,22:00,22:15,24359
2011-04-08,22:15,22:30,24023
2011-04-08,22:30,22:45,23403
2011-04-08,22:45,23:00,22814
2011-04-08,23:00,23:15,21559
2011-04-08,23:15,23:30,21390
2011-04-08,23:30,23:45,21000
2011-04-08,23:45,00:00,19553
2011-04-09,00:00,00:15,19923
2011-04-09,00:15,00:30,19465
2011-04-09,00:30,00:45,19079
2011-04-09,00:45,01:00,18948
2011-04-09,01:00,01:15,18788
2011-04-09,01:15,01:30,18684
2011-04-09,01:30,01:45,18567
2011-04-09,01:45,02:00,18481
