date,time_from,time_to,demand
2011-08-09,02:00,02:15,15881
2011-08-09,02:15,02:30,16004
2011-08-09,02:30,02:45,16031
2011-08-09,02:45,03:00,16057
2011-08-09,03:00,03:15,16297
2011-08-09,03:15,03:30,16339
2011-08-09,03:30,03:45,16440
2011-08-09,03:45,04:00,16278
2011-08-09,04:00,04:15,16264
2011-08-09,04:15,04:30,16127
2011-08-09,04:30,04:45,16563
2011-08-09,04:45,05:00,16715
2011-08-09,05:00,05:15,16942
2011-08-09,05:15,05:30,17180
2011-08-09,05:30,05:45,17525
2011-08-09,05:45,06:00,17787
2011-08-09,06:00,06:15,18824
2011-08-09,06:15,06:30,19622
2011-08-09,06:30,06:45,20151
2011-08-09,06:45,07:00,20486
2011-08-09,07:00,07:15,21372
2011-08-09,07:15,07:30,21805
2011-08-09,07:30,07:45,22076
2011-08-09,07:45,08:00,22582
2011-08-09,08:00,08:15,23126
2011-08-09,08:15,08:30,23440
2011-08-09,08:30,08:45,23704
2011-08-09,08:45,09:00,23857
2011-08-09,09:00,09:15,23817
2011-08-09,09:15,09:30,24040
2011-08-09,09:30,09:45,24220
2011-08-09,09:45,10:00,24520
2011-08-09,10:00,10:15,24656
2011-08-09,10:15,10:30,24754
2011-08-09,10:30,10:45,24794
2011-08-09,10:45,11:00,24872
2011-08-09,11:00,11:15,24971
2011-08-09,11:15,11:30,25036
2011-08-09,11:30,11:45,25242
2011-08-09,11:45,12:00,25330
2011-08-09,12:00,12:15,25087
2011-08-09,12:15,12:30,25043
2011-08-09,12:30,12:45,25075
2011-08-09,12:45,13:00,25034
2011-08-09,13:00,13:15,25117
2011-08-09,13:15,13:30,24915
2011-08-09,13:30,13:45,24715
2011-08-09,13:45,14:00,24551
2011-08-09,14:00,14:15,24409
2011-08-09,14:15,14:30,24304
2011-08-09,14:30,14:45,24254
2011-08-09,14:45,15:00,24198
2011-08-09,15:00,15:15,24290
2011-08-09,15:15,15:30,24182
2011-08-09,15:30,15:45,24027
2011-08-09,15:45,16:00,23994
2011-08-09,16:00,16:15,23641
2011-08-09,16:15,16:30,23607
2011-08-09,16:30,16:45,23352
2011-08-09,16:45,17:00,23320
2011-08-09,17:00,17:15,23160
2011-08-09,17:15,17:30,23251
2011-08-09,17:30,17:45,23217
2011-08-09,17:45,18:00,23179
2011-08-09,18:00,18:15,22899
2011-08-09,18:15,18:30,22746
2011-08-09,18:30,18:45,22915
2011-08-09,18:45,19:00,22685
2011-08-09,19:00,19:15,22785
2011-08-09,19:15,19:30,22537
2011-08-09,19:30,19:45,22338
2011-08-09,19:45,20:00,22109
2011-08-09,20:00,20:15,22100
2011-08-09,20:15,20:30,21584
2011-08-09,20:30,20:45,21276
2011-08-09,20:45,21:00,21123
2011-08-09,21:00,21:15,21145
2011-08-09,21:15,21:30,21023
2011-08-09,21:30,21:45,20911
2011-08-09,21:45,22:00,20697
2011-08-09,22:00,22:15,20674
2011-08-09,22:15,22:30,20062
2011-08-09,22:30,22:45,19580
2011-08-09,22:45,23:00,19347
2011-08-09,23:00,23:15,18803
2011-08-09,23:15,23:30,18510
2011-08-09,23:30,23:45,18240
2011-08-09,23:45,00:00,17904
2011-08-10,00:00,00:15,17403
2011-08-10,00:15,00:30,17350
2011-08-10,00:30,00:45,17166
2011-08-10,00:45,01:00,17031
2011-08-10,01:00,01:15,16879
2011-08-10,01:15,01:30,16802
2011-08-10,01:30,01:45,16645
2011-08-10,01:45,02:00,16506
2011-08-10,02:00,02:15,16281
2011-08-10,02:15,02:30,16107
2011-08-10,02:30,02:45,15901
2011-08-10,02:45,03:00,16014
2011-08-10,03:00,03:15,16198
2011-08-10,03:15,03:30,16291
2011-08-10,03:30,03:45,16260
2011-08-10,03:45,04:00,16216
2011-08-10,04:00,04:15,16221
2011-08-10,04:15,04:30,16070
2011-08-10,04:30,04:45,16503
2011-08-10,04:45,05:00,16633
2011-08-10,05:00,05:15,16901
2011-08-10,05:15,05:30,17148
2011-08-10,05:30,05:45,17419
2011-08-10,05:45,06:00,17734
2011-08-10,06:00,06:15,18782
2011-08-10,06:15,06:30,19562
2011-08-10,06:30,06:45,20092
2011-08-10,06:45,07:00,20369
2011-08-10,07:00,07:15,21235
2011-08-10,07:15,07:30,21653
2011-08-10,07:30,07:45,21911
2011-08-10,07:45,08:00,22321
2011-08-10,08:00,08:15,22858
2011-08-10,08:15,08:30,23193
2011-08-10,08:30,08:45,23441
2011-08-10,08:45,09:00,23576
2011-08-10,09:00,09:15,23484
2011-08-10,09:15,09:30,23662
2011-08-10,09:30,09:45,24005
2011-08-10,09:45,10:00,24231
2011-08-10,10:00,10:15,24415
2011-08-10,10:15,10:30,24555
2011-08-10,10:30,10:45,24479
2011-08-10,10:45,11:00,24097
2011-08-10,11:00,11:15,24651
2011-08-10,11:15,11:30,24728
2011-08-10,11:30,11:45,25002
2011-08-10,11:45,12:00,25124
2011-08-10,12:00,12:15,24747
2011-08-10,12:15,12:30,24802
2011-08-10,12:30,12:45,24863
2011-08-10,12:45,13:00,24908
2011-08-10,13:00,13:15,24894
2011-08-10,13:15,13:30,24711
2011-08-10,13:30,13:45,24554
2011-08-10,13:45,14:00,24231
2011-08-10,14:00,14:15,24068
2011-08-10,14:15,14:30,23990
2011-08-10,14:30,14:45,23960
2011-08-10,14:45,15:00,23924
2011-08-10,15:00,15:15,23916
2011-08-10,15:15,15:30,23686
2011-08-10,15:30,15:45,23663
2011-08-10,15:45,16:00,23664
2011-08-10,16:00,16:15,23429
2011-08-10,16:15,16:30,23332
2011-08-10,16:30,16:45,23127
2011-08-10,16:45,17:00,23016
2011-08-10,17:00,17:15,22823
2011-08-10,17:15,17:30,22946
2011-08-10,17:30,17:45,22929
2011-08-10,17:45,18:00,22923
2011-08-10,18:00,18:15,22786
2011-08-10,18:15,18:30,22574
2011-08-10,18:30,18:45,22793
2011-08-10,18:45,19:00,22760
2011-08-10,19:00,19:15,22762
2011-08-10,19:15,19:30,22661
2011-08-10,19:30,19:45,22444
2011-08-10,19:45,20:00,22259
2011-08-10,20:00,20:15,22219
2011-08-10,20:15,20:30,21637
2011-08-10,20:30,20:45,21447
2011-08-10,20:45,21:00,21294
2011-08-10,21:00,21:15,21254
2011-08-10,21:15,21:30,21188
2011-08-10,21:30,21:45,21136
2011-08-10,21:45,22:00,20829
2011-08-10,22:00,22:15,20578
2011-08-10,22:15,22:30,20090
2011-08-10,22:30,22:45,19721
2011-08-10,22:45,23:00,19443
2011-08-10,23:00,23:15,18847
2011-08-10,23:15,23:30,18588
2011-08-10,23:30,23:45,18287
2011-08-10,23:45,00:00,17939
2011-08-11,00:00,00:15,16529
2011-08-11,00:15,00:30,16409
2011-08-11,00:30,00:45,16207
2011-08-11,00:45,01:00,16154
2011-08-11,01:00,01:15,16106
2011-08-11,01:15,01:30,16032
2011-08-11,01:30,01:45,15835
2011-08-11,01:45,02:00,15679
2011-08-11,02:00,02:15,15017
2011-08-11,02:15,02:30,14816
2011-08-11,02:30,02:45,14532
2011-08-11,02:45,03:00,14548
2011-08-11,03:00,03:15,14707
2011-08-11,03:15,03:30,14625
2011-08-11,03:30,03:45,14382
2011-08-11,03:45,04:00,14150
2011-08-11,04:00,04:15,13838
2011-08-11,04:15,04:30,13914
2011-08-11,04:30,04:45,14042
2011-08-11,04:45,05:00,14123
2011-08-11,05:00,05:15,14547
2011-08-11,05:15,05:30,14706
2011-08-11,05:30,05:45,15059
2011-08-11,05:45,06:00,15333
2011-08-11,06:00,06:15,16287
2011-08-11,06:15,06:30,16935
2011-08-11,06:30,06:45,17297
2011-08-11,06:45,07:00,17440
2011-08-11,07:00,07:15,18450
2011-08-11,07:15,07:30,18865
2011-08-11,07:30,07:45,19286
2011-08-11,07:45,08:00,19715
2011-08-11,08:00,08:15,20047
2011-08-11,08:15,08:30,20480
2011-08-11,08:30,08:45,20678
2011-08-11,08:45,09:00,20896
2011-08-11,09:00,09:15,20819
2011-08-11,09:15,09:30,21020
2011-08-11,09:30,09:45,21393
2011-08-11,09:45,10:00,21452
2011-08-11,10:00,10:15,21654
2011-08-11,10:15,10:30,21745
2011-08-11,10:30,10:45,21747
2011-08-11,10:45,11:00,21758
2011-08-11,11:00,11:15,21584
2011-08-11,11:15,11:30,21758
2011-08-11,11:30,11:45,21854
2011-08-11,11:45,12:00,21999
2011-08-11,12:00,12:15,21945
2011-08-11,12:15,12:30,22080
2011-08-11,12:30,12:45,21707
2011-08-11,12:45,13:00,21862
2011-08-11,13:00,13:15,21514
2011-08-11,13:15,13:30,21219
2011-08-11,13:30,13:45,20994
2011-08-11,13:45,14:00,20604
2011-08-11,14:00,14:15,20226
2011-08-11,14:15,14:30,20246
2011-08-11,14:30,14:45,20358
2011-08-11,14:45,15:00,20433
2011-08-11,15:00,15:15,20410
2011-08-11,15:15,15:30,20238
2011-08-11,15:30,15:45,20029
2011-08-11,15:45,16:00,19906
2011-08-11,16:00,16:15,19664
2011-08-11,16:15,16:30,19716
2011-08-11,16:30,16:45,19405
2011-08-11,16:45,17:00,19265
2011-08-11,17:00,17:15,19216
2011-08-11,17:15,17:30,19706
2011-08-11,17:30,17:45,19605
2011-08-11,17:45,18:00,19459
2011-08-11,18:00,18:15,19338
2011-08-11,18:15,18:30,19442
2011-08-11,18:30,18:45,19523
2011-08-11,18:45,19:00,19445
2011-08-11,19:00,19:15,19422
2011-08-11,19:15,19:30,19491
2011-08-11,19:30,19:45,19442
2011-08-11,19:45,20:00,19343
2011-08-11,20:00,20:15,19140
2011-08-11,20:15,20:30,18843
2011-08-11,20:30,20:45,18695
2011-08-11,20:45,21:00,18459
2011-08-11,21:00,21:15,18505
2011-08-11,21:15,21:30,18603
2011-08-11,21:30,21:45,18631
2011-08-11,21:45,22:00,18407
2011-08-11,22:00,22:15,18038
2011-08-11,22:15,22:30,17922
2011-08-11,22:30,22:45,17606
2011-08-11,22:45,23:00,17262
2011-08-11,23:00,23:15,16624
2011-08-11,23:15,23:30,16461
2011-08-11,23:30,23:45,16204
2011-08-11,23:45,00:00,15844
2011-08-12,00:00,00:15,15952
2011-08-12,00:15,00:30,16041
2011-08-12,00:30,00:45,15812
2011-08-12,00:45,01:00,15546
2011-08-12,01:00,01:15,15292
2011-08-12,01:15,01:30,15270
2011-08-12,01:30,01:45,15235
2011-08-12,01:45,02:00,15092
2011-08-12,02:00,02:15,15145
2011-08-12,02:15,02:30,15002
2011-08-12,02:30,02:45,14990
2011-08-12,02:45,03:00,15032
2011-08-12,03:00,03:15,15081
2011-08-12,03:15,03:30,15078
2011-08-12,03:30,03:45,15203
2011-08-12,03:45,04:00,15484
2011-08-12,04:00,04:15,15569
2011-08-12,04:15,04:30,15709
2011-08-12,04:30,04:45,15825
2011-08-12,04:45,05:00,16005
2011-08-12,05:00,05:15,16177
2011-08-12,05:15,05:30,16505
2011-08-12,05:30,05:45,17028
2011-08-12,05:45,06:00,17137
2011-08-12,06:00,06:15,18215
2011-08-12,06:15,06:30,18633
2011-08-12,06:30,06:45,19020
2011-08-12,06:45,07:00,19374
2011-08-12,07:00,07:15,20613
2011-08-12,07:15,07:30,20990
2011-08-12,07:30,07:45,21517
2011-08-12,07:45,08:00,22052
2011-08-12,08:00,08:15,22390
2011-08-12,08:15,08:30,22727
2011-08-12,08:30,08:45,22969
2011-08-12,08:45,09:00,22898
2011-08-12,09:00,09:15,23067
2011-08-12,09:15,09:30,23341
2011-08-12,09:30,09:45,23583
2011-08-12,09:45,10:00,23609
2011-08-12,10:00,10:15,23687
2011-08-12,10:15,10:30,23862
2011-08-12,10:30,10:45,23944
2011-08-12,10:45,11:00,23896
2011-08-12,11:00,11:15,23896
2011-08-12,11:15,11:30,24039
2011-08-12,11:30,11:45,24246
2011-08-12,11:45,12:00,24158
2011-08-12,12:00,12:15,23926
2011-08-12,12:15,12:30,23895
2011-08-12,12:30,12:45,23865
2011-08-12,12:45,13:00,23519
2011-08-12,13:00,13:15,23537
2011-08-12,13:15,13:30,23403
2011-08-12,13:30,13:45,23251
2011-08-12,13:45,14:00,23025
2011-08-12,14:00,14:15,22338
2011-08-12,14:15,14:30,22179
2011-08-12,14:30,14:45,22099
2011-08-12,14:45,15:00,21909
2011-08-12,15:00,15:15,22051
2011-08-12,15:15,15:30,21963
2011-08-12,15:30,15:45,21744
2011-08-12,15:45,16:00,21595
2011-08-12,16:00,16:15,21550
2011-08-12,16:15,16:30,21715
2011-08-12,16:30,16:45,21628
2011-08-12,16:45,17:00,21531
2011-08-12,17:00,17:15,21649
2011-08-12,17:15,17:30,21604
2011-08-12,17:30,17:45,21435
2011-08-12,17:45,18:00,21465
2011-08-12,18:00,18:15,21533
2011-08-12,18:15,18:30,21409
2011-08-12,18:30,18:45,21369
2011-08-12,18:45,19:00,21242
2011-08-12,19:00,19:15,21319
2011-08-12,19:15,19:30,21442
2011-08-12,19:30,19:45,21216
2011-08-12,19:45,20:00,20954
2011-08-12,20:00,20:15,20636
2011-08-12,20:15,20:30,20530
2011-08-12,20:30,20:45,20417
2011-08-12,20:45,21:00,19990
2011-08-12,21:00,21:15,19941
2011-08-12,21:15,21:30,19979
2011-08-12,21:30,21:45,20100
2011-08-12,21:45,22:00,19789
2011-08-12,22:00,22:15,19332
2011-08-12,22:15,22:30,19070
2011-08-12,22:30,22:45,18786
2011-08-12,22:45,23:00,18397
2011-08-12,23:00,23:15,17957
2011-08-12,23:15,23:30,17834
2011-08-12,23:30,23:45,17192
2011-08-12,23:45,00:00,16883
2011-08-13,00:00,00:15,16029
2011-08-13,00:15,00:30,15714
2011-08-13,00:30,00:45,15623
2011-08-13,00:45,01:00,15460
2011-08-13,01:00,01:15,15245
2011-08-13,01:15,01:30,14874
2011-08-13,01:30,01:45,14823
2011-08-13,01:45,02:00,14881
2011-08-13,02:00,02:15,14501
2011-08-13,02:15,02:30,14409
2011-08-13,02:30,02:45,14491
2011-08-13,02:45,03:00,14445
2011-08-13,03:00,03:15,14684
2011-08-13,03:15,03:30,14643
2011-08-13,03:30,03:45,14626
2011-08-13,03:45,04:00,14741
2011-08-13,04:00,04:15,14724
2011-08-13,04:15,04:30,14866
2011-08-13,04:30,04:45,14842
2011-08-13,04:45,05:00,14867
2011-08-13,05:00,05:15,15035
2011-08-13,05:15,05:30,15091
2011-08-13,05:30,05:45,15220
2011-08-13,05:45,06:00,15189
2011-08-13,06:00,06:15,15818
2011-08-13,06:15,06:30,16002
2011-08-13,06:30,06:45,16184
2011-08-13,06:45,07:00,16347
2011-08-13,07:00,07:15,16768
2011-08-13,07:15,07:30,17000
2011-08-13,07:30,07:45,17427
2011-08-13,07:45,08:00,17794
2011-08-13,08:00,08:15,18041
2011-08-13,08:15,08:30,18621
2011-08-13,08:30,08:45,18971
2011-08-13,08:45,09:00,19407
2011-08-13,09:00,09:15,19715
2011-08-13,09:15,09:30,20056
2011-08-13,09:30,09:45,20400
2011-08-13,09:45,10:00,20559
2011-08-13,10:00,10:15,20847
2011-08-13,10:15,10:30,20857
2011-08-13,10:30,10:45,20980
2011-08-13,10:45,11:00,21026
2011-08-13,11:00,11:15,21111
2011-08-13,11:15,11:30,21104
2011-08-13,11:30,11:45,21388
2011-08-13,11:45,12:00,21270
2011-08-13,12:00,12:15,21133
2011-08-13,12:15,12:30,21004
2011-08-13,12:30,12:45,20790
2011-08-13,12:45,13:00,20726
2011-08-13,13:00,13:15,20772
2011-08-13,13:15,13:30,20592
2011-08-13,13:30,13:45,20207
2011-08-13,13:45,14:00,19936
2011-08-13,14:00,14:15,19693
2011-08-13,14:15,14:30,19583
2011-08-13,14:30,14:45,19445
2011-08-13,14:45,15:00,19353
2011-08-13,15:00,15:15,19423
2011-08-13,15:15,15:30,18796
2011-08-13,15:30,15:45,18670
2011-08-13,15:45,16:00,18606
2011-08-13,16:00,16:15,18728
2011-08-13,16:15,16:30,18748
2011-08-13,16:30,16:45,18847
2011-08-13,16:45,17:00,18878
2011-08-13,17:00,17:15,19041
2011-08-13,17:15,17:30,19201
2011-08-13,17:30,17:45,19326
2011-08-13,17:45,18:00,19427
2011-08-13,18:00,18:15,19396
2011-08-13,18:15,18:30,19410
2011-08-13,18:30,18:45,19440
2011-08-13,18:45,19:00,19612
2011-08-13,19:00,19:15,19465
2011-08-13,19:15,19:30,19322
2011-08-13,19:30,19:45,19045
2011-08-13,19:45,20:00,18768
2011-08-13,20:00,20:15,18821
2011-08-13,20:15,20:30,18676
2011-08-13,20:30,20:45,18522
2011-08-13,20:45,21:00,18259
2011-08-13,21:00,21:15,18107
2011-08-13,21:15,21:30,18216
2011-08-13,21:30,21:45,18076
2011-08-13,21:45,22:00,18085
2011-08-13,22:00,22:15,17384
2011-08-13,22:15,22:30,17216
2011-08-13,22:30,22:45,17329
2011-08-13,22:45,23:00,16980
2011-08-13,23:00,23:15,16265
2011-08-13,23:15,23:30,16147
2011-08-13,23:30,23:45,15804
2011-08-13,23:45,00:00,15540
2011-08-14,00:00,00:15,14197
2011-08-14,00:15,00:30,14178
2011-08-14,00:30,00:45,14263
2011-08-14,00:45,01:00,14419
2011-08-14,01:00,01:15,13990
2011-08-14,01:15,01:30,13826
2011-08-14,01:30,01:45,13589
2011-08-14,01:45,02:00,13555
2011-08-14,02:00,02:15,13334
2011-08-14,02:15,02:30,13534
2011-08-14,02:30,02:45,13586
2011-08-14,02:45,03:00,13328
2011-08-14,03:00,03:15,13256
2011-08-14,03:15,03:30,13464
2011-08-14,03:30,03:45,13543
2011-08-14,03:45,04:00,13499
2011-08-14,04:00,04:15,13484
2011-08-14,04:15,04:30,13411
2011-08-14,04:30,04:45,13453
2011-08-14,04:45,05:00,13622
2011-08-14,05:00,05:15,13617
2011-08-14,05:15,05:30,13660
2011-08-14,05:30,05:45,13732
2011-08-14,05:45,06:00,13781
2011-08-14,06:00,06:15,13936
2011-08-14,06:15,06:30,14007
2011-08-14,06:30,06:45,14044
2011-08-14,06:45,07:00,14080
2011-08-14,07:00,07:15,14216
2011-08-14,07:15,07:30,14238
2011-08-14,07:30,07:45,14380
2011-08-14,07:45,08:00,14465
2011-08-14,08:00,08:15,14741
2011-08-14,08:15,08:30,15155
2011-08-14,08:30,08:45,15489
2011-08-14,08:45,09:00,15892
2011-08-14,09:00,09:15,16032
2011-08-14,09:15,09:30,16269
2011-08-14,09:30,09:45,16456
2011-08-14,09:45,10:00,16635
2011-08-14,10:00,10:15,16828
2011-08-14,10:15,10:30,17280
2011-08-14,10:30,10:45,17413
2011-08-14,10:45,11:00,17915
2011-08-14,11:00,11:15,17830
2011-08-14,11:15,11:30,17999
2011-08-14,11:30,11:45,18225
2011-08-14,11:45,12:00,18504
2011-08-14,12:00,12:15,18397
2011-08-14,12:15,12:30,18236
2011-08-14,12:30,12:45,17982
2011-08-14,12:45,13:00,18001
2011-08-14,13:00,13:15,17993
2011-08-14,13:15,13:30,17951
2011-08-14,13:30,13:45,17503
2011-08-14,13:45,14:00,17238
2011-08-14,14:00,14:15,17037
2011-08-14,14:15,14:30,16870
2011-08-14,14:30,14:45,16792
2011-08-14,14:45,15:00,16430
2011-08-14,15:00,15:15,16438
2011-08-14,15:15,15:30,16147
2011-08-14,15:30,15:45,16245
2011-08-14,15:45,16:00,16083
2011-08-14,16:00,16:15,16202
2011-08-14,16:15,16:30,16271
2011-08-14,16:30,16:45,16623
2011-08-14,16:45,17:00,16789
2011-08-14,17:00,17:15,16641
2011-08-14,17:15,17:30,16619
2011-08-14,17:30,17:45,16712
2011-08-14,17:45,18:00,16835
2011-08-14,18:00,18:15,16945
2011-08-14,18:15,18:30,17081
2011-08-14,18:30,18:45,17297
2011-08-14,18:45,19:00,17564
2011-08-14,19:00,19:15,17479
2011-08-14,19:15,19:30,17490
2011-08-14,19:30,19:45,17476
2011-08-14,19:45,20:00,17173
2011-08-14,20:00,20:15,17178
2011-08-14,20:15,20:30,16956
2011-08-14,20:30,20:45,17069
2011-08-14,20:45,21:00,17115
2011-08-14,21:00,21:15,16978
2011-08-14,21:15,21:30,17206
2011-08-14,21:30,21:45,17184
2011-08-14,21:45,22:00,17422
2011-08-14,22:00,22:15,16895
2011-08-14,22:15,22:30,16806
2011-08-14,22:30,22:45,16516
2011-08-14,22:45,23:00,16165
2011-08-14,23:00,23:15,15697
2011-08-14,23:15,23:30,15617
2011-08-14,23:30,23:45,15485
2011-08-14,23:45,00:00,15285
2011-08-15,00:00,00:15,13705
2011-08-15,00:15,00:30,13482
2011-08-15,00:30,00:45,13328
2011-08-15,00:45,01:00,13176
2011-08-15,01:00,01:15,13112
2011-08-15,01:15,01:30,12966
2011-08-15,01:30,01:45,12777
2011-08-15,01:45,02:00,12778
2011-08-15,02:00,02:15,12641
2011-08-15,02:15,02:30,12667
2011-08-15,02:30,02:45,12684
2011-08-15,02:45,03:00,12843
2011-08-15,03:00,03:15,13085
2011-08-15,03:15,03:30,13157
2011-08-15,03:30,03:45,13310
2011-08-15,03:45,04:00,13452
2011-08-15,04:00,04:15,13512
2011-08-15,04:15,04:30,13390
2011-08-15,04:30,04:45,13464
2011-08-15,04:45,05:00,13614
2011-08-15,05:00,05:15,13560
2011-08-15,05:15,05:30,13610
2011-08-15,05:30,05:45,13624
2011-08-15,05:45,06:00,13662
2011-08-15,06:00,06:15,13666
2011-08-15,06:15,06:30,13702
2011-08-15,06:30,06:45,13741
2011-08-15,06:45,07:00,13669
2011-08-15,07:00,07:15,13737
2011-08-15,07:15,07:30,13788
2011-08-15,07:30,07:45,13905
2011-08-15,07:45,08:00,13969
2011-08-15,08:00,08:15,14357
2011-08-15,08:15,08:30,14697
2011-08-15,08:30,08:45,15010
2011-08-15,08:45,09:00,15377
2011-08-15,09:00,09:15,15577
2011-08-15,09:15,09:30,15789
2011-08-15,09:30,09:45,15962
2011-08-15,09:45,10:00,16159
2011-08-15,10:00,10:15,16239
2011-08-15,10:15,10:30,16696
2011-08-15,10:30,10:45,16909
2011-08-15,10:45,11:00,17423
2011-08-15,11:00,11:15,17311
2011-08-15,11:15,11:30,17463
2011-08-15,11:30,11:45,17635
2011-08-15,11:45,12:00,17881
2011-08-15,12:00,12:15,17796
2011-08-15,12:15,12:30,17628
2011-08-15,12:30,12:45,17436
2011-08-15,12:45,13:00,17356
2011-08-15,13:00,13:15,17278
2011-08-15,13:15,13:30,17260
2011-08-15,13:30,13:45,16879
2011-08-15,13:45,14:00,16557
2011-08-15,14:00,14:15,16241
2011-08-15,14:15,14:30,16077
2011-08-15,14:30,14:45,16033
2011-08-15,14:45,15:00,15696
2011-08-15,15:00,15:15,15711
2011-08-15,15:15,15:30,15556
2011-08-15,15:30,15:45,15625
2011-08-15,15:45,16:00,15493
2011-08-15,16:00,16:15,15543
2011-08-15,16:15,16:30,15631
2011-08-15,16:30,16:45,15926
2011-08-15,16:45,17:00,16086
2011-08-15,17:00,17:15,15934
2011-08-15,17:15,17:30,15856
2011-08-15,17:30,17:45,15954
2011-08-15,17:45,18:00,16073
2011-08-15,18:00,18:15,16326
2011-08-15,18:15,18:30,16518
2011-08-15,18:30,18:45,16746
2011-08-15,18:45,19:00,17088
2011-08-15,19:00,19:15,16972
2011-08-15,19:15,19:30,17115
2011-08-15,19:30,19:45,17168
2011-08-15,19:45,20:00,16963
2011-08-15,20:00,20:15,16879
2011-08-15,20:15,20:30,16696
2011-08-15,20:30,20:45,16844
2011-08-15,20:45,21:00,16883
2011-08-15,21:00,21:15,16733
2011-08-15,21:15,21:30,16986
2011-08-15,21:30,21:45,17008
2011-08-15,21:45,22:00,17207
2011-08-15,22:00,22:15,16793
2011-08-15,22:15,22:30,16661
2011-08-15,22:30,22:45,16265
2011-08-15,22:45,23:00,15928
2011-08-15,23:00,23:15,15615
2011-08-15,23:15,23:30,15551
2011-08-15,23:30,23:45,15385
2011-08-15,23:45,00:00,15193
2011-08-16,00:00,00:15,14051
2011-08-16,00:15,00:30,13871
2011-08-16,00:30,00:45,13653
2011-08-16,00:45,01:00,13414
2011-08-16,01:00,01:15,13408
2011-08-16,01:15,01:30,13256
2011-08-16,01:30,01:45,13087
2011-08-16,01:45,02:00,13105
2011-08-16,02:00,02:15,13270
2011-08-16,02:15,02:30,13330
2011-08-16,02:30,02:45,13389
2011-08-16,02:45,03:00,13648
2011-08-16,03:00,03:15,13829
2011-08-16,03:15,03:30,13941
2011-08-16,03:30,03:45,14211
2011-08-16,03:45,04:00,14573
2011-08-16,04:00,04:15,14871
2011-08-16,04:15,04:30,14873
2011-08-16,04:30,04:45,15153
2011-08-16,04:45,05:00,15174
2011-08-16,05:00,05:15,15472
2011-08-16,05:15,05:30,15674
2011-08-16,05:30,05:45,16071
2011-08-16,05:45,06:00,16241
2011-08-16,06:00,06:15,17054
2011-08-16,06:15,06:30,17727
2011-08-16,06:30,06:45,18111
2011-08-16,06:45,07:00,18252
2011-08-16,07:00,07:15,19242
2011-08-16,07:15,07:30,19550
2011-08-16,07:30,07:45,19902
2011-08-16,07:45,08:00,20215
2011-08-16,08:00,08:15,20857
2011-08-16,08:15,08:30,21215
2011-08-16,08:30,08:45,21383
2011-08-16,08:45,09:00,21589
2011-08-16,09:00,09:15,21488
2011-08-16,09:15,09:30,21699
2011-08-16,09:30,09:45,21972
2011-08-16,09:45,10:00,21998
2011-08-16,10:00,10:15,22187
2011-08-16,10:15,10:30,22135
2011-08-16,10:30,10:45,22292
2011-08-16,10:45,11:00,22713
2011-08-16,11:00,11:15,22819
2011-08-16,11:15,11:30,22738
2011-08-16,11:30,11:45,23010
2011-08-16,11:45,12:00,22742
2011-08-16,12:00,12:15,22634
2011-08-16,12:15,12:30,22743
2011-08-16,12:30,12:45,22668
2011-08-16,12:45,13:00,22655
2011-08-16,13:00,13:15,22512
2011-08-16,13:15,13:30,22477
2011-08-16,13:30,13:45,22208
2011-08-16,13:45,14:00,21811
2011-08-16,14:00,14:15,21746
2011-08-16,14:15,14:30,21855
2011-08-16,14:30,14:45,21829
2011-08-16,14:45,15:00,21576
2011-08-16,15:00,15:15,21396
2011-08-16,15:15,15:30,21314
2011-08-16,15:30,15:45,21026
2011-08-16,15:45,16:00,20698
2011-08-16,16:00,16:15,21037
2011-08-16,16:15,16:30,21100
2011-08-16,16:30,16:45,20886
2011-08-16,16:45,17:00,20569
2011-08-16,17:00,17:15,20647
2011-08-16,17:15,17:30,20749
2011-08-16,17:30,17:45,20484
2011-08-16,17:45,18:00,20580
2011-08-16,18:00,18:15,20858
2011-08-16,18:15,18:30,20795
2011-08-16,18:30,18:45,20897
2011-08-16,18:45,19:00,21200
2011-08-16,19:00,19:15,20934
2011-08-16,19:15,19:30,21079
2011-08-16,19:30,19:45,21028
2011-08-16,19:45,20:00,21039
2011-08-16,20:00,20:15,20676
2011-08-16,20:15,20:30,20508
2011-08-16,20:30,20:45,20442
2011-08-16,20:45,21:00,20224
2011-08-16,21:00,21:15,20093
2011-08-16,21:15,21:30,20115
2011-08-16,21:30,21:45,20055
2011-08-16,21:45,22:00,19868
2011-08-16,22:00,22:15,19268
2011-08-16,22:15,22:30,19166
2011-08-16,22:30,22:45,18797
2011-08-16,22:45,23:00,18340
2011-08-16,23:00,23:15,17754
2011-08-16,23:15,23:30,17590
2011-08-16,23:30,23:45,17401
2011-08-16,23:45,00:00,17201
2011-08-17,00:00,00:15,15783
2011-08-17,00:15,00:30,15707
2011-08-17,00:30,00:45,15592
2011-08-17,00:45,01:00,15463
2011-08-17,01:00,01:15,15197
2011-08-17,01:15,01:30,15034
2011-08-17,01:30,01:45,15001
2011-08-17,01:45,02:00,14877
2011-08-17,02:00,02:15,14803
2011-08-17,02:15,02:30,14755
2011-08-17,02:30,02:45,14673
2011-08-17,02:45,03:00,14796
2011-08-17,03:00,03:15,14794
2011-08-17,03:15,03:30,14827
2011-08-17,03:30,03:45,14829
2011-08-17,03:45,04:00,14990
2011-08-17,04:00,04:15,14996
