date,time_from,time_to,demand
2011-07-09,02:00,02:15,16471
2011-07-09,02:15,02:30,16448
2011-07-09,02:30,02:45,16414
2011-07-09,02:45,03:00,16371
2011-07-09,03:00,03:15,16071
2011-07-09,03:15,03:30,16125
2011-07-09,03:30,03:45,15992
2011-07-09,03:45,04:00,15831
2011-07-09,04:00,04:15,15701
2011-07-09,04:15,04:30,15852
2011-07-09,04:30,04:45,15889
2011-07-09,04:45,05:00,16096
2011-07-09,05:00,05:15,15872
2011-07-09,05:15,05:30,15772
2011-07-09,05:30,05:45,15760
2011-07-09,05:45,06:00,15816
2011-07-09,06:00,06:15,15958
2011-07-09,06:15,06:30,16250
2011-07-09,06:30,06:45,16295
2011-07-09,06:45,07:00,16739
2011-07-09,07:00,07:15,17087
2011-07-09,07:15,07:30,17471
2011-07-09,07:30,07:45,17684
2011-07-09,07:45,08:00,17796
2011-07-09,08:00,08:15,18578
2011-07-09,08:15,08:30,19074
2011-07-09,08:30,08:45,19573
2011-07-09,08:45,09:00,20040
2011-07-09,09:00,09:15,20147
2011-07-09,09:15,09:30,20520
2011-07-09,09:30,09:45,20828
2011-07-09,09:45,10:00,20970
2011-07-09,10:00,10:15,21366
2011-07-09,10:15,10:30,21472
2011-07-09,10:30,10:45,21487
2011-07-09,10:45,11:00,21687
2011-07-09,11:00,11:15,21290
2011-07-09,11:15,11:30,21343
2011-07-09,11:30,11:45,21665
2011-07-09,11:45,12:00,21648
2011-07-09,12:00,12:15,21338
2011-07-09,12:15,12:30,21405
2011-07-09,12:30,12:45,21220
2011-07-09,12:45,13:00,21080
2011-07-09,13:00,13:15,20542
2011-07-09,13:15,13:30,20615
2011-07-09,13:30,13:45,20308
2011-07-09,13:45,14:00,19970
2011-07-09,14:00,14:15,19626
2011-07-09,14:15,14:30,19933
2011-07-09,14:30,14:45,19609
2011-07-09,14:45,15:00,19592
2011-07-09,15:00,15:15,19254
2011-07-09,15:15,15:30,19198
2011-07-09,15:30,15:45,19405
2011-07-09,15:45,16:00,19407
2011-07-09,16:00,16:15,19392
2011-07-09,16:15,16:30,19092
2011-07-09,16:30,16:45,18839
2011-07-09,16:45,17:00,18678
2011-07-09,17:00,17:15,18663
2011-07-09,17:15,17:30,18806
2011-07-09,17:30,17:45,18791
2011-07-09,17:45,18:00,19010
2011-07-09,18:00,18:15,19096
2011-07-09,18:15,18:30,19160
2011-07-09,18:30,18:45,19293
2011-07-09,18:45,19:00,19594
2011-07-09,19:00,19:15,19589
2011-07-09,19:15,19:30,19527
2011-07-09,19:30,19:45,19365
2011-07-09,19:45,20:00,19157
2011-07-09,20:00,20:15,18889
2011-07-09,20:15,20:30,18688
2011-07-09,20:30,20:45,18453
2011-07-09,20:45,21:00,18372
2011-07-09,21:00,21:15,18131
2011-07-09,21:15,21:30,18029
2011-07-09,21:30,21:45,17850
2011-07-09,21:45,22:00,17833
2011-07-09,22:00,22:15,18008
2011-07-09,22:15,22:30,18195
2011-07-09,22:30,22:45,18247
2011-07-09,22:45,23:00,17902
2011-07-09,23:00,23:15,17358
2011-07-09,23:15,23:30,17262
2011-07-09,23:30,23:45,17159
2011-07-09,23:45,00:00,16887
2011-07-10,00:00,00:15,15992
2011-07-10,00:15,00:30,15837
2011-07-10,00:30,00:45,15561
2011-07-10,00:45,01:00,15253
2011-07-10,01:00,01:15,14970
2011-07-10,01:15,01:30,14879
2011-07-10,01:30,01:45,14927
2011-07-10,01:45,02:00,14618
2011-07-10,02:00,02:15,14598
2011-07-10,02:15,02:30,14163
2011-07-10,02:30,02:45,14202
2011-07-10,02:45,03:00,14344
2011-07-10,03:00,03:15,14317
2011-07-10,03:15,03:30,14365
2011-07-10,03:30,03:45,14477
2011-07-10,03:45,04:00,14464
2011-07-10,04:00,04:15,14409
2011-07-10,04:15,04:30,14275
2011-07-10,04:30,04:45,14347
2011-07-10,04:45,05:00,14438
2011-07-10,05:00,05:15,14226
2011-07-10,05:15,05:30,13852
2011-07-10,05:30,05:45,13683
2011-07-10,05:45,06:00,13636
2011-07-10,06:00,06:15,13817
2011-07-10,06:15,06:30,13669
2011-07-10,06:30,06:45,13602
2011-07-10,06:45,07:00,13950
2011-07-10,07:00,07:15,14044
2011-07-10,07:15,07:30,14267
2011-07-10,07:30,07:45,14531
2011-07-10,07:45,08:00,14771
2011-07-10,08:00,08:15,14984
2011-07-10,08:15,08:30,15432
2011-07-10,08:30,08:45,15728
2011-07-10,08:45,09:00,16084
2011-07-10,09:00,09:15,16101
2011-07-10,09:15,09:30,16558
2011-07-10,09:30,09:45,16940
2011-07-10,09:45,10:00,17146
2011-07-10,10:00,10:15,17263
2011-07-10,10:15,10:30,17748
2011-07-10,10:30,10:45,18014
2011-07-10,10:45,11:00,18223
2011-07-10,11:00,11:15,18160
2011-07-10,11:15,11:30,18510
2011-07-10,11:30,11:45,19123
2011-07-10,11:45,12:00,18976
2011-07-10,12:00,12:15,18912
2011-07-10,12:15,12:30,19147
2011-07-10,12:30,12:45,19014
2011-07-10,12:45,13:00,18521
2011-07-10,13:00,13:15,18007
2011-07-10,13:15,13:30,17776
2011-07-10,13:30,13:45,17722
2011-07-10,13:45,14:00,17393
2011-07-10,14:00,14:15,17146
2011-07-10,14:15,14:30,17200
2011-07-10,14:30,14:45,17096
2011-07-10,14:45,15:00,17029
2011-07-10,15:00,15:15,16942
2011-07-10,15:15,15:30,16685
2011-07-10,15:30,15:45,16747
2011-07-10,15:45,16:00,16744
2011-07-10,16:00,16:15,16681
2011-07-10,16:15,16:30,16647
2011-07-10,16:30,16:45,16693
2011-07-10,16:45,17:00,16725
2011-07-10,17:00,17:15,16687
2011-07-10,17:15,17:30,16911
2011-07-10,17:30,17:45,17058
2011-07-10,17:45,18:00,17118
2011-07-10,18:00,18:15,17601
2011-07-10,18:15,18:30,17733
2011-07-10,18:30,18:45,17847
2011-07-10,18:45,19:00,18257
2011-07-10,19:00,19:15,18175
2011-07-10,19:15,19:30,18451
2011-07-10,19:30,19:45,18600
2011-07-10,19:45,20:00,18604
2011-07-10,20:00,20:15,18294
2011-07-10,20:15,20:30,18317
2011-07-10,20:30,20:45,18326
2011-07-10,20:45,21:00,18133
2011-07-10,21:00,21:15,18034
2011-07-10,21:15,21:30,17897
2011-07-10,21:30,21:45,18133
2011-07-10,21:45,22:00,18386
2011-07-10,22:00,22:15,18427
2011-07-10,22:15,22:30,18680
2011-07-10,22:30,22:45,18759
2011-07-10,22:45,23:00,18439
2011-07-10,23:00,23:15,17590
2011-07-10,23:15,23:30,17658
2011-07-10,23:30,23:45,17492
2011-07-10,23:45,00:00,17257
2011-07-11,00:00,00:15,16285
2011-07-11,00:15,00:30,16226
2011-07-11,00:30,00:45,16052
2011-07-11,00:45,01:00,15932
2011-07-11,01:00,01:15,15840
2011-07-11,01:15,01:30,15793
2011-07-11,01:30,01:45,15737
2011-07-11,01:45,02:00,15485
2011-07-11,02:00,02:15,15595
2011-07-11,02:15,02:30,15534
2011-07-11,02:30,02:45,15608
2011-07-11,02:45,03:00,15489
2011-07-11,03:00,03:15,15690
2011-07-11,03:15,03:30,15843
2011-07-11,03:30,03:45,15690
2011-07-11,03:45,04:00,15953
2011-07-11,04:00,04:15,16011
2011-07-11,04:15,04:30,16018
2011-07-11,04:30,04:45,16365
2011-07-11,04:45,05:00,16646
2011-07-11,05:00,05:15,16933
2011-07-11,05:15,05:30,16988
2011-07-11,05:30,05:45,17596
2011-07-11,05:45,06:00,18135
2011-07-11,06:00,06:15,19795
2011-07-11,06:15,06:30,20857
2011-07-11,06:30,06:45,21776
2011-07-11,06:45,07:00,22330
2011-07-11,07:00,07:15,23178
2011-07-11,07:15,07:30,23698
2011-07-11,07:30,07:45,24379
2011-07-11,07:45,08:00,24881
2011-07-11,08:00,08:15,25342
2011-07-11,08:15,08:30,25675
2011-07-11,08:30,08:45,25824
2011-07-11,08:45,09:00,25893
2011-07-11,09:00,09:15,25686
2011-07-11,09:15,09:30,25878
2011-07-11,09:30,09:45,26108
2011-07-11,09:45,10:00,26300
2011-07-11,10:00,10:15,26323
2011-07-11,10:15,10:30,26542
2011-07-11,10:30,10:45,26554
2011-07-11,10:45,11:00,26575
2011-07-11,11:00,11:15,26645
2011-07-11,11:15,11:30,26701
2011-07-11,11:30,11:45,26876
2011-07-11,11:45,12:00,26849
2011-07-11,12:00,12:15,26789
2011-07-11,12:15,12:30,26830
2011-07-11,12:30,12:45,26808
2011-07-11,12:45,13:00,26715
2011-07-11,13:00,13:15,26716
2011-07-11,13:15,13:30,26392
2011-07-11,13:30,13:45,26110
2011-07-11,13:45,14:00,25784
2011-07-11,14:00,14:15,25355
2011-07-11,14:15,14:30,25271
2011-07-11,14:30,14:45,25239
2011-07-11,14:45,15:00,25075
2011-07-11,15:00,15:15,25058
2011-07-11,15:15,15:30,24782
2011-07-11,15:30,15:45,24626
2011-07-11,15:45,16:00,24422
2011-07-11,16:00,16:15,24244
2011-07-11,16:15,16:30,24166
2011-07-11,16:30,16:45,23990
2011-07-11,16:45,17:00,23919
2011-07-11,17:00,17:15,23985
2011-07-11,17:15,17:30,24052
2011-07-11,17:30,17:45,24140
2011-07-11,17:45,18:00,24224
2011-07-11,18:00,18:15,24095
2011-07-11,18:15,18:30,24150
2011-07-11,18:30,18:45,24146
2011-07-11,18:45,19:00,24372
2011-07-11,19:00,19:15,24069
2011-07-11,19:15,19:30,24344
2011-07-11,19:30,19:45,24346
2011-07-11,19:45,20:00,24328
2011-07-11,20:00,20:15,23912
2011-07-11,20:15,20:30,23711
2011-07-11,20:30,20:45,23474
2011-07-11,20:45,21:00,23335
2011-07-11,21:00,21:15,23053
2011-07-11,21:15,21:30,23104
2011-07-11,21:30,21:45,22972
2011-07-11,21:45,22:00,22810
2011-07-11,22:00,22:15,22524
2011-07-11,22:15,22:30,22751
2011-07-11,22:30,22:45,22468
2011-07-11,22:45,23:00,22184
2011-07-11,23:00,23:15,21293
2011-07-11,23:15,23:30,21157
2011-07-11,23:30,23:45,20606
2011-07-11,23:45,00:00,20158
2011-07-12,00:00,00:15,19126
2011-07-12,00:15,00:30,18895
2011-07-12,00:30,00:45,18624
2011-07-12,00:45,01:00,18302
2011-07-12,01:00,01:15,18059
2011-07-12,01:15,01:30,18049
2011-07-12,01:30,01:45,17935
2011-07-12,01:45,02:00,17712
2011-07-12,02:00,02:15,17622
2011-07-12,02:15,02:30,17481
2011-07-12,02:30,02:45,17504
2011-07-12,02:45,03:00,17628
2011-07-12,03:00,03:15,17822
2011-07-12,03:15,03:30,17801
2011-07-12,03:30,03:45,17929
2011-07-12,03:45,04:00,18042
2011-07-12,04:00,04:15,18118
2011-07-12,04:15,04:30,18301
2011-07-12,04:30,04:45,18562
2011-07-12,04:45,05:00,18824
2011-07-12,05:00,05:15,18836
2011-07-12,05:15,05:30,18968
2011-07-12,05:30,05:45,19308
2011-07-12,05:45,06:00,19809
2011-07-12,06:00,06:15,20940
2011-07-12,06:15,06:30,21817
2011-07-12,06:30,06:45,22473
2011-07-12,06:45,07:00,23089
2011-07-12,07:00,07:15,23915
2011-07-12,07:15,07:30,24290
2011-07-12,07:30,07:45,24547
2011-07-12,07:45,08:00,24811
2011-07-12,08:00,08:15,25221
2011-07-12,08:15,08:30,25709
2011-07-12,08:30,08:45,25902
2011-07-12,08:45,09:00,26032
2011-07-12,09:00,09:15,25919
2011-07-12,09:15,09:30,25994
2011-07-12,09:30,09:45,26156
2011-07-12,09:45,10:00,26300
2011-07-12,10:00,10:15,26645
2011-07-12,10:15,10:30,26406
2011-07-12,10:30,10:45,26591
2011-07-12,10:45,11:00,26685
2011-07-12,11:00,11:15,26654
2011-07-12,11:15,11:30,26830
2011-07-12,11:30,11:45,26939
2011-07-12,11:45,12:00,27009
2011-07-12,12:00,12:15,26824
2011-07-12,12:15,12:30,26837
2011-07-12,12:30,12:45,27017
2011-07-12,12:45,13:00,26880
2011-07-12,13:00,13:15,26753
2011-07-12,13:15,13:30,26482
2011-07-12,13:30,13:45,26209
2011-07-12,13:45,14:00,25935
2011-07-12,14:00,14:15,25678
2011-07-12,14:15,14:30,25695
2011-07-12,14:30,14:45,25655
2011-07-12,14:45,15:00,25455
2011-07-12,15:00,15:15,25350
2011-07-12,15:15,15:30,25256
2011-07-12,15:30,15:45,24995
2011-07-12,15:45,16:00,24856
2011-07-12,16:00,16:15,24702
2011-07-12,16:15,16:30,24665
2011-07-12,16:30,16:45,24457
2011-07-12,16:45,17:00,24464
2011-07-12,17:00,17:15,24454
2011-07-12,17:15,17:30,24659
2011-07-12,17:30,17:45,24615
2011-07-12,17:45,18:00,24608
2011-07-12,18:00,18:15,24624
2011-07-12,18:15,18:30,24772
2011-07-12,18:30,18:45,24712
2011-07-12,18:45,19:00,24906
2011-07-12,19:00,19:15,24688
2011-07-12,19:15,19:30,24731
2011-07-12,19:30,19:45,24638
2011-07-12,19:45,20:00,24607
2011-07-12,20:00,20:15,24188
2011-07-12,20:15,20:30,24015
2011-07-12,20:30,20:45,23884
2011-07-12,20:45,21:00,23666
2011-07-12,21:00,21:15,23451
2011-07-12,21:15,21:30,23290
2011-07-12,21:30,21:45,23178
2011-07-12,21:45,22:00,23067
2011-07-12,22:00,22:15,22858
2011-07-12,22:15,22:30,22851
2011-07-12,22:30,22:45,22604
2011-07-12,22:45,23:00,22459
2011-07-12,23:00,23:15,21669
2011-07-12,23:15,23:30,21416
2011-07-12,23:30,23:45,20876
2011-07-12,23:45,00:00,20436
2011-07-13,00:00,00:15,19538
2011-07-13,00:15,00:30,19321
2011-07-13,00:30,00:45,18975
2011-07-13,00:45,01:00,18692
2011-07-13,01:00,01:15,18506
2011-07-13,01:15,01:30,18435
2011-07-13,01:30,01:45,18438
2011-07-13,01:45,02:00,18326
2011-07-13,02:00,02:15,18102
2011-07-13,02:15,02:30,18008
2011-07-13,02:30,02:45,18055
2011-07-13,02:45,03:00,18001
2011-07-13,03:00,03:15,18102
2011-07-13,03:15,03:30,18059
2011-07-13,03:30,03:45,18189
2011-07-13,03:45,04:00,18236
2011-07-13,04:00,04:15,18239
2011-07-13,04:15,04:30,18536
2011-07-13,04:30,04:45,18737
2011-07-13,04:45,05:00,18921
2011-07-13,05:00,05:15,18982
2011-07-13,05:15,05:30,19154
2011-07-13,05:30,05:45,19463
2011-07-13,05:45,06:00,19991
2011-07-13,06:00,06:15,21118
2011-07-13,06:15,06:30,22035
2011-07-13,06:30,06:45,22722
2011-07-13,06:45,07:00,23318
2011-07-13,07:00,07:15,24267
2011-07-13,07:15,07:30,24629
2011-07-13,07:30,07:45,24856
2011-07-13,07:45,08:00,25160
2011-07-13,08:00,08:15,25620
2011-07-13,08:15,08:30,26036
2011-07-13,08:30,08:45,26246
2011-07-13,08:45,09:00,26373
2011-07-13,09:00,09:15,26324
2011-07-13,09:15,09:30,26430
2011-07-13,09:30,09:45,26496
2011-07-13,09:45,10:00,26689
2011-07-13,10:00,10:15,26751
2011-07-13,10:15,10:30,26814
2011-07-13,10:30,10:45,27109
2011-07-13,10:45,11:00,27246
2011-07-13,11:00,11:15,27330
2011-07-13,11:15,11:30,27535
2011-07-13,11:30,11:45,27657
2011-07-13,11:45,12:00,27832
2011-07-13,12:00,12:15,27599
2011-07-13,12:15,12:30,27619
2011-07-13,12:30,12:45,27795
2011-07-13,12:45,13:00,27637
2011-07-13,13:00,13:15,27644
2011-07-13,13:15,13:30,27401
2011-07-13,13:30,13:45,27158
2011-07-13,13:45,14:00,26838
2011-07-13,14:00,14:15,26731
2011-07-13,14:15,14:30,26860
2011-07-13,14:30,14:45,26823
2011-07-13,14:45,15:00,26526
2011-07-13,15:00,15:15,26425
2011-07-13,15:15,15:30,25833
2011-07-13,15:30,15:45,25663
2011-07-13,15:45,16:00,25469
2011-07-13,16:00,16:15,25276
2011-07-13,16:15,16:30,25150
2011-07-13,16:30,16:45,24963
2011-07-13,16:45,17:00,24975
2011-07-13,17:00,17:15,24906
2011-07-13,17:15,17:30,25633
2011-07-13,17:30,17:45,25569
2011-07-13,17:45,18:00,25593
2011-07-13,18:00,18:15,25379
2011-07-13,18:15,18:30,25388
2011-07-13,18:30,18:45,25280
2011-07-13,18:45,19:00,25071
2011-07-13,19:00,19:15,25135
2011-07-13,19:15,19:30,24813
2011-07-13,19:30,19:45,24554
2011-07-13,19:45,20:00,24440
2011-07-13,20:00,20:15,24252
2011-07-13,20:15,20:30,23933
2011-07-13,20:30,20:45,23724
2011-07-13,20:45,21:00,23436
2011-07-13,21:00,21:15,23378
2011-07-13,21:15,21:30,23080
2011-07-13,21:30,21:45,22855
2011-07-13,21:45,22:00,22669
2011-07-13,22:00,22:15,22814
2011-07-13,22:15,22:30,22617
2011-07-13,22:30,22:45,22274
2011-07-13,22:45,23:00,22090
2011-07-13,23:00,23:15,21609
2011-07-13,23:15,23:30,21063
2011-07-13,23:30,23:45,20495
2011-07-13,23:45,00:00,20030
2011-07-14,00:00,00:15,19648
2011-07-14,00:15,00:30,19389
2011-07-14,00:30,00:45,19127
2011-07-14,00:45,01:00,18828
2011-07-14,01:00,01:15,18643
2011-07-14,01:15,01:30,18595
2011-07-14,01:30,01:45,18606
2011-07-14,01:45,02:00,18480
2011-07-14,02:00,02:15,18292
2011-07-14,02:15,02:30,18270
2011-07-14,02:30,02:45,18261
2011-07-14,02:45,03:00,18203
2011-07-14,03:00,03:15,18201
2011-07-14,03:15,03:30,18205
2011-07-14,03:30,03:45,18531
2011-07-14,03:45,04:00,18349
2011-07-14,04:00,04:15,18359
2011-07-14,04:15,04:30,18450
2011-07-14,04:30,04:45,18713
2011-07-14,04:45,05:00,18574
2011-07-14,05:00,05:15,19020
2011-07-14,05:15,05:30,19125
2011-07-14,05:30,05:45,19443
2011-07-14,05:45,06:00,19960
2011-07-14,06:00,06:15,21102
2011-07-14,06:15,06:30,22146
2011-07-14,06:30,06:45,22738
2011-07-14,06:45,07:00,22972
2011-07-14,07:00,07:15,23805
2011-07-14,07:15,07:30,24329
2011-07-14,07:30,07:45,24614
2011-07-14,07:45,08:00,25176
2011-07-14,08:00,08:15,25312
2011-07-14,08:15,08:30,25939
2011-07-14,08:30,08:45,26228
2011-07-14,08:45,09:00,26338
2011-07-14,09:00,09:15,26439
2011-07-14,09:15,09:30,26750
2011-07-14,09:30,09:45,26825
2011-07-14,09:45,10:00,27023
2011-07-14,10:00,10:15,27028
2011-07-14,10:15,10:30,27327
2011-07-14,10:30,10:45,27306
2011-07-14,10:45,11:00,27468
2011-07-14,11:00,11:15,27487
2011-07-14,11:15,11:30,27514
2011-07-14,11:30,11:45,27970
2011-07-14,11:45,12:00,28004
2011-07-14,12:00,12:15,27911
2011-07-14,12:15,12:30,27815
2011-07-14,12:30,12:45,27774
2011-07-14,12:45,13:00,27822
2011-07-14,13:00,13:15,28056
2011-07-14,13:15,13:30,27828
2011-07-14,13:30,13:45,27637
2011-07-14,13:45,14:00,27154
2011-07-14,14:00,14:15,26840
2011-07-14,14:15,14:30,27109
2011-07-14,14:30,14:45,27128
2011-07-14,14:45,15:00,27055
2011-07-14,15:00,15:15,27037
2011-07-14,15:15,15:30,26758
2011-07-14,15:30,15:45,26834
2011-07-14,15:45,16:00,26737
2011-07-14,16:00,16:15,26422
2011-07-14,16:15,16:30,26347
2011-07-14,16:30,16:45,26090
2011-07-14,16:45,17:00,26298
2011-07-14,17:00,17:15,26082
2011-07-14,17:15,17:30,26233
2011-07-14,17:30,17:45,26126
2011-07-14,17:45,18:00,26248
2011-07-14,18:00,18:15,26182
2011-07-14,18:15,18:30,26141
2011-07-14,18:30,18:45,25776
2011-07-14,18:45,19:00,25470
2011-07-14,19:00,19:15,25795
2011-07-14,19:15,19:30,25327
2011-07-14,19:30,19:45,25003
2011-07-14,19:45,20:00,24818
2011-07-14,20:00,20:15,24970
2011-07-14,20:15,20:30,24625
2011-07-14,20:30,20:45,24049
2011-07-14,20:45,21:00,23579
2011-07-14,21:00,21:15,23572
2011-07-14,21:15,21:30,23219
2011-07-14,21:30,21:45,23090
2011-07-14,21:45,22:00,22871
2011-07-14,22:00,22:15,23073
2011-07-14,22:15,22:30,22701
2011-07-14,22:30,22:45,22230
2011-07-14,22:45,23:00,21664
2011-07-14,23:00,23:15,21470
2011-07-14,23:15,23:30,20967
2011-07-14,23:30,23:45,20372
2011-07-14,23:45,00:00,20000
2011-07-15,00:00,00:15,19882
2011-07-15,00:15,00:30,19612
2011-07-15,00:30,00:45,19461
2011-07-15,00:45,01:00,19343
2011-07-15,01:00,01:15,19068
2011-07-15,01:15,01:30,18875
2011-07-15,01:30,01:45,18912
2011-07-15,01:45,02:00,18745
2011-07-15,02:00,02:15,18619
2011-07-15,02:15,02:30,18513
2011-07-15,02:30,02:45,18614
2011-07-15,02:45,03:00,18583
2011-07-15,03:00,03:15,18726
2011-07-15,03:15,03:30,18677
2011-07-15,03:30,03:45,18592
2011-07-15,03:45,04:00,18526
2011-07-15,04:00,04:15,18485
2011-07-15,04:15,04:30,18329
2011-07-15,04:30,04:45,18445
2011-07-15,04:45,05:00,18623
2011-07-15,05:00,05:15,18987
2011-07-15,05:15,05:30,19011
2011-07-15,05:30,05:45,19270
2011-07-15,05:45,06:00,19732
2011-07-15,06:00,06:15,20864
2011-07-15,06:15,06:30,21873
2011-07-15,06:30,06:45,22361
2011-07-15,06:45,07:00,22941
2011-07-15,07:00,07:15,23987
2011-07-15,07:15,07:30,24405
2011-07-15,07:30,07:45,24682
2011-07-15,07:45,08:00,24897
2011-07-15,08:00,08:15,25450
2011-07-15,08:15,08:30,25737
2011-07-15,08:30,08:45,25827
2011-07-15,08:45,09:00,25228
2011-07-15,09:00,09:15,25477
2011-07-15,09:15,09:30,25508
2011-07-15,09:30,09:45,25729
2011-07-15,09:45,10:00,25812
2011-07-15,10:00,10:15,26006
2011-07-15,10:15,10:30,25795
2011-07-15,10:30,10:45,25977
2011-07-15,10:45,11:00,26000
2011-07-15,11:00,11:15,26111
2011-07-15,11:15,11:30,26906
2011-07-15,11:30,11:45,27019
2011-07-15,11:45,12:00,27032
2011-07-15,12:00,12:15,26902
2011-07-15,12:15,12:30,26818
2011-07-15,12:30,12:45,26551
2011-07-15,12:45,13:00,26496
2011-07-15,13:00,13:15,26409
2011-07-15,13:15,13:30,26002
2011-07-15,13:30,13:45,25719
2011-07-15,13:45,14:00,25202
2011-07-15,14:00,14:15,25239
2011-07-15,14:15,14:30,25300
2011-07-15,14:30,14:45,25004
2011-07-15,14:45,15:00,24942
2011-07-15,15:00,15:15,24697
2011-07-15,15:15,15:30,24602
2011-07-15,15:30,15:45,24565
2011-07-15,15:45,16:00,24365
2011-07-15,16:00,16:15,24024
2011-07-15,16:15,16:30,24055
2011-07-15,16:30,16:45,23898
2011-07-15,16:45,17:00,23826
2011-07-15,17:00,17:15,23871
2011-07-15,17:15,17:30,24038
2011-07-15,17:30,17:45,23988
2011-07-15,17:45,18:00,23773
2011-07-15,18:00,18:15,22978
2011-07-15,18:15,18:30,23048
2011-07-15,18:30,18:45,23112
2011-07-15,18:45,19:00,23285
2011-07-15,19:00,19:15,23167
2011-07-15,19:15,19:30,23044
2011-07-15,19:30,19:45,22891
2011-07-15,19:45,20:00,22699
2011-07-15,20:00,20:15,22307
2011-07-15,20:15,20:30,22012
2011-07-15,20:30,20:45,21704
2011-07-15,20:45,21:00,21511
2011-07-15,21:00,21:15,21256
2011-07-15,21:15,21:30,21303
2011-07-15,21:30,21:45,21270
2011-07-15,21:45,22:00,21143
2011-07-15,22:00,22:15,21097
2011-07-15,22:15,22:30,20994
2011-07-15,22:30,22:45,20747
2011-07-15,22:45,23:00,20298
2011-07-15,23:00,23:15,19566
2011-07-15,23:15,23:30,19372
2011-07-15,23:30,23:45,18887
2011-07-15,23:45,00:00,18615
2011-07-16,00:00,00:15,18450
2011-07-16,00:15,00:30,18401
2011-07-16,00:30,00:45,18042
2011-07-16,00:45,01:00,17984
2011-07-16,01:00,01:15,17864
2011-07-16,01:15,01:30,17614
2011-07-16,01:30,01:45,17331
2011-07-16,01:45,02:00,17152
2011-07-16,02:00,02:15,17142
2011-07-16,02:15,02:30,17057
2011-07-16,02:30,02:45,16900
2011-07-16,02:45,03:00,16874
2011-07-16,03:00,03:15,16897
2011-07-16,03:15,03:30,16775
2011-07-16,03:30,03:45,16558
2011-07-16,03:45,04:00,16533
2011-07-16,04:00,04:15,16504
2011-07-16,04:15,04:30,16451
2011-07-16,04:30,04:45,16552
2011-07-16,04:45,05:00,16561
2011-07-16,05:00,05:15,16467
2011-07-16,05:15,05:30,16531
2011-07-16,05:30,05:45,16331
2011-07-16,05:45,06:00,16185
2011-07-16,06:00,06:15,16624
2011-07-16,06:15,06:30,16836
2011-07-16,06:30,06:45,17092
2011-07-16,06:45,07:00,17272
2011-07-16,07:00,07:15,17827
2011-07-16,07:15,07:30,18309
2011-07-16,07:30,07:45,18846
2011-07-16,07:45,08:00,19052
2011-07-16,08:00,08:15,19829
2011-07-16,08:15,08:30,20309
2011-07-16,08:30,08:45,20907
2011-07-16,08:45,09:00,21274
2011-07-16,09:00,09:15,21652
2011-07-16,09:15,09:30,21966
2011-07-16,09:30,09:45,22443
2011-07-16,09:45,10:00,22401
2011-07-16,10:00,10:15,22333
2011-07-16,10:15,10:30,22300
2011-07-16,10:30,10:45,22256
2011-07-16,10:45,11:00,22305
2011-07-16,11:00,11:15,22216
2011-07-16,11:15,11:30,22227
2011-07-16,11:30,11:45,22208
2011-07-16,11:45,12:00,22304
2011-07-16,12:00,12:15,22157
2011-07-16,12:15,12:30,21977
2011-07-16,12:30,12:45,21851
2011-07-16,12:45,13:00,21328
2011-07-16,13:00,13:15,21188
2011-07-16,13:15,13:30,20626
2011-07-16,13:30,13:45,20602
2011-07-16,13:45,14:00,20590
2011-07-16,14:00,14:15,20448
2011-07-16,14:15,14:30,20259
2011-07-16,14:30,14:45,19786
2011-07-16,14:45,15:00,19494
2011-07-16,15:00,15:15,19795
2011-07-16,15:15,15:30,19704
2011-07-16,15:30,15:45,19570
2011-07-16,15:45,16:00,19615
2011-07-16,16:00,16:15,19584
2011-07-16,16:15,16:30,19802
2011-07-16,16:30,16:45,19735
2011-07-16,16:45,17:00,19535
2011-07-16,17:00,17:15,19774
2011-07-16,17:15,17:30,19765
2011-07-16,17:30,17:45,19985
2011-07-16,17:45,18:00,20105
2011-07-16,18:00,18:15,19945
2011-07-16,18:15,18:30,19818
2011-07-16,18:30,18:45,19888
2011-07-16,18:45,19:00,20240
2011-07-16,19:00,19:15,20055
2011-07-16,19:15,19:30,20125
2011-07-16,19:30,19:45,20151
2011-07-16,19:45,20:00,19915
2011-07-16,20:00,20:15,19681
2011-07-16,20:15,20:30,19261
2011-07-16,20:30,20:45,19122
2011-07-16,20:45,21:00,19126
2011-07-16,21:00,21:15,18949
2011-07-16,21:15,21:30,18916
2011-07-16,21:30,21:45,19007
2011-07-16,21:45,22:00,18970
2011-07-16,22:00,22:15,18791
2011-07-16,22:15,22:30,18828
2011-07-16,22:30,22:45,18700
2011-07-16,22:45,23:00,18598
2011-07-16,23:00,23:15,17751
2011-07-16,23:15,23:30,17791
2011-07-16,23:30,23:45,17482
2011-07-16,23:45,00:00,16858
2011-07-17,00:00,00:15,15671
2011-07-17,00:15,00:30,15518
2011-07-17,00:30,00:45,15134
2011-07-17,00:45,01:00,14969
2011-07-17,01:00,01:15,14891
2011-07-17,01:15,01:30,14710
2011-07-17,01:30,01:45,14480
2011-07-17,01:45,02:00,14369
2011-07-17,02:00,02:15,14150
2011-07-17,02:15,02:30,14025
2011-07-17,02:30,02:45,14038
2011-07-17,02:45,03:00,14145
2011-07-17,03:00,03:15,14128
2011-07-17,03:15,03:30,14037
2011-07-17,03:30,03:45,14091
2011-07-17,03:45,04:00,14097
2011-07-17,04:00,04:15,14077
