date,time_from,time_to,demand
2011-03-09,02:00,02:15,20738
2011-03-09,02:15,02:30,20933
2011-03-09,02:30,02:45,20871
2011-03-09,02:45,03:00,20744
2011-03-09,03:00,03:15,20999
2011-03-09,03:15,03:30,21096
2011-03-09,03:30,03:45,21313
2011-03-09,03:45,04:00,21433
2011-03-09,04:00,04:15,21524
2011-03-09,04:15,04:30,21650
2011-03-09,04:30,04:45,21766
2011-03-09,04:45,05:00,21824
2011-03-09,05:00,05:15,22226
2011-03-09,05:15,05:30,22430
2011-03-09,05:30,05:45,22830
2011-03-09,05:45,06:00,23266
2011-03-09,06:00,06:15,24444
2011-03-09,06:15,06:30,25623
2011-03-09,06:30,06:45,26301
2011-03-09,06:45,07:00,26448
2011-03-09,07:00,07:15,26876
2011-03-09,07:15,07:30,27094
2011-03-09,07:30,07:45,27069
2011-03-09,07:45,08:00,27222
2011-03-09,08:00,08:15,27801
2011-03-09,08:15,08:30,28028
2011-03-09,08:30,08:45,28100
2011-03-09,08:45,09:00,27974
2011-03-09,09:00,09:15,27769
2011-03-09,09:15,09:30,27869
2011-03-09,09:30,09:45,28087
2011-03-09,09:45,10:00,28144
2011-03-09,10:00,10:15,28331
2011-03-09,10:15,10:30,28541
2011-03-09,10:30,10:45,28466
2011-03-09,10:45,11:00,28535
2011-03-09,11:00,11:15,28685
2011-03-09,11:15,11:30,28781
2011-03-09,11:30,11:45,28849
2011-03-09,11:45,12:00,28807
2011-03-09,12:00,12:15,28838
2011-03-09,12:15,12:30,28973
2011-03-09,12:30,12:45,28879
2011-03-09,12:45,13:00,28875
2011-03-09,13:00,13:15,29006
2011-03-09,13:15,13:30,28791
2011-03-09,13:30,13:45,28439
2011-03-09,13:45,14:00,28015
2011-03-09,14:00,14:15,27960
2011-03-09,14:15,14:30,28007
2011-03-09,14:30,14:45,27906
2011-03-09,14:45,15:00,27761
2011-03-09,15:00,15:15,27805
2011-03-09,15:15,15:30,27667
2011-03-09,15:30,15:45,27470
2011-03-09,15:45,16:00,27066
2011-03-09,16:00,16:15,26923
2011-03-09,16:15,16:30,26638
2011-03-09,16:30,16:45,26532
2011-03-09,16:45,17:00,26330
2011-03-09,17:00,17:15,26415
2011-03-09,17:15,17:30,26386
2011-03-09,17:30,17:45,26479
2011-03-09,17:45,18:00,26620
2011-03-09,18:00,18:15,26649
2011-03-09,18:15,18:30,27021
2011-03-09,18:30,18:45,27733
2011-03-09,18:45,19:00,28263
2011-03-09,19:00,19:15,28482
2011-03-09,19:15,19:30,28160
2011-03-09,19:30,19:45,27933
2011-03-09,19:45,20:00,27536
2011-03-09,20:00,20:15,27291
2011-03-09,20:15,20:30,26885
2011-03-09,20:30,20:45,26584
2011-03-09,20:45,21:00,26164
2011-03-09,21:00,21:15,26143
2011-03-09,21:15,21:30,26068
2011-03-09,21:30,21:45,25918
2011-03-09,21:45,22:00,25667
2011-03-09,22:00,22:15,25410
2011-03-09,22:15,22:30,25106
2011-03-09,22:30,22:45,24667
2011-03-09,22:45,23:00,24178
2011-03-09,23:00,23:15,23596
2011-03-09,23:15,23:30,23311
2011-03-09,23:30,23:45,22791
2011-03-09,23:45,00:00,22626
2011-03-10,00:00,00:15,21774
2011-03-10,00:15,00:30,21412
2011-03-10,00:30,00:45,21117
2011-03-10,00:45,01:00,20951
2011-03-10,01:00,01:15,21191
2011-03-10,01:15,01:30,20957
2011-03-10,01:30,01:45,20798
2011-03-10,01:45,02:00,20661
2011-03-10,02:00,02:15,20514
2011-03-10,02:15,02:30,20555
2011-03-10,02:30,02:45,20410
2011-03-10,02:45,03:00,20299
2011-03-10,03:00,03:15,20220
2011-03-10,03:15,03:30,20210
2011-03-10,03:30,03:45,20213
2011-03-10,03:45,04:00,20151
2011-03-10,04:00,04:15,19907
2011-03-10,04:15,04:30,20079
2011-03-10,04:30,04:45,20011
2011-03-10,04:45,05:00,20172
2011-03-10,05:00,05:15,20572
2011-03-10,05:15,05:30,20834
2011-03-10,05:30,05:45,21279
2011-03-10,05:45,06:00,21501
2011-03-10,06:00,06:15,22975
2011-03-10,06:15,06:30,23931
2011-03-10,06:30,06:45,21838
2011-03-10,06:45,07:00,22216
2011-03-10,07:00,07:15,23144
2011-03-10,07:15,07:30,23440
2011-03-10,07:30,07:45,23468
2011-03-10,07:45,08:00,23592
2011-03-10,08:00,08:15,24156
2011-03-10,08:15,08:30,24319
2011-03-10,08:30,08:45,24388
2011-03-10,08:45,09:00,24451
2011-03-10,09:00,09:15,24447
2011-03-10,09:15,09:30,24708
2011-03-10,09:30,09:45,25047
2011-03-10,09:45,10:00,24533
2011-03-10,10:00,10:15,24701
2011-03-10,10:15,10:30,28512
2011-03-10,10:30,10:45,28421
2011-03-10,10:45,11:00,28490
2011-03-10,11:00,11:15,28662
2011-03-10,11:15,11:30,28764
2011-03-10,11:30,11:45,28840
2011-03-10,11:45,12:00,28784
2011-03-10,12:00,12:15,28834
2011-03-10,12:15,12:30,28956
2011-03-10,12:30,12:45,28876
2011-03-10,12:45,13:00,28888
2011-03-10,13:00,13:15,29048
2011-03-10,13:15,13:30,28815
2011-03-10,13:30,13:45,28444
2011-03-10,13:45,14:00,28046
2011-03-10,14:00,14:15,27972
2011-03-10,14:15,14:30,28038
2011-03-10,14:30,14:45,27915
2011-03-10,14:45,15:00,27757
2011-03-10,15:00,15:15,27820
2011-03-10,15:15,15:30,27678
2011-03-10,15:30,15:45,27511
2011-03-10,15:45,16:00,27090
2011-03-10,16:00,16:15,26995
2011-03-10,16:15,16:30,26693
2011-03-10,16:30,16:45,26582
2011-03-10,16:45,17:00,26360
2011-03-10,17:00,17:15,26439
2011-03-10,17:15,17:30,26386
2011-03-10,17:30,17:45,26474
2011-03-10,17:45,18:00,26611
2011-03-10,18:00,18:15,26618
2011-03-10,18:15,18:30,26974
2011-03-10,18:30,18:45,27679
2011-03-10,18:45,19:00,28203
2011-03-10,19:00,19:15,28417
2011-03-10,19:15,19:30,28104
2011-03-10,19:30,19:45,27867
2011-03-10,19:45,20:00,27447
2011-03-10,20:00,20:15,27172
2011-03-10,20:15,20:30,26776
2011-03-10,20:30,20:45,26482
2011-03-10,20:45,21:00,26037
2011-03-10,21:00,21:15,25953
2011-03-10,21:15,21:30,25887
2011-03-10,21:30,21:45,25766
2011-03-10,21:45,22:00,25499
2011-03-10,22:00,22:15,25264
2011-03-10,22:15,22:30,24951
2011-03-10,22:30,22:45,24528
2011-03-10,22:45,23:00,24037
2011-03-10,23:00,23:15,23431
2011-03-10,23:15,23:30,23159
2011-03-10,23:30,23:45,22648
2011-03-10,23:45,00:00,22472
2011-03-11,00:00,00:15,20593
2011-03-11,00:15,00:30,20458
2011-03-11,00:30,00:45,20260
2011-03-11,00:45,01:00,20873
2011-03-11,01:00,01:15,21143
2011-03-11,01:15,01:30,20893
2011-03-11,01:30,01:45,20735
2011-03-11,01:45,02:00,20591
2011-03-11,02:00,02:15,20776
2011-03-11,02:15,02:30,20843
2011-03-11,02:30,02:45,20795
2011-03-11,02:45,03:00,20781
2011-03-11,03:00,03:15,20002
2011-03-11,03:15,03:30,20142
2011-03-11,03:30,03:45,20221
2011-03-11,03:45,04:00,20332
2011-03-11,04:00,04:15,20449
2011-03-11,04:15,04:30,20449
2011-03-11,04:30,04:45,20347
2011-03-11,04:45,05:00,20368
2011-03-11,05:00,05:15,20538
2011-03-11,05:15,05:30,20900
2011-03-11,05:30,05:45,21524
2011-03-11,05:45,06:00,21859
2011-03-11,06:00,06:15,23189
2011-03-11,06:15,06:30,24042
2011-03-11,06:30,06:45,24827
2011-03-11,06:45,07:00,24160
2011-03-11,07:00,07:15,24469
2011-03-11,07:15,07:30,24518
2011-03-11,07:30,07:45,24837
2011-03-11,07:45,08:00,25051
2011-03-11,08:00,08:15,26687
2011-03-11,08:15,08:30,26952
2011-03-11,08:30,08:45,25623
2011-03-11,08:45,09:00,25714
2011-03-11,09:00,09:15,25651
2011-03-11,09:15,09:30,25954
2011-03-11,09:30,09:45,26118
2011-03-11,09:45,10:00,26073
2011-03-11,10:00,10:15,26102
2011-03-11,10:15,10:30,28019
2011-03-11,10:30,10:45,28443
2011-03-11,10:45,11:00,28801
2011-03-11,11:00,11:15,28764
2011-03-11,11:15,11:30,28908
2011-03-11,11:30,11:45,29250
2011-03-11,11:45,12:00,29220
2011-03-11,12:00,12:15,29007
2011-03-11,12:15,12:30,28946
2011-03-11,12:30,12:45,29185
2011-03-11,12:45,13:00,29087
2011-03-11,13:00,13:15,28979
2011-03-11,13:15,13:30,28749
2011-03-11,13:30,13:45,28673
2011-03-11,13:45,14:00,28448
2011-03-11,14:00,14:15,28303
2011-03-11,14:15,14:30,28254
2011-03-11,14:30,14:45,28155
2011-03-11,14:45,15:00,27886
2011-03-11,15:00,15:15,27657
2011-03-11,15:15,15:30,27577
2011-03-11,15:30,15:45,27312
2011-03-11,15:45,16:00,27315
2011-03-11,16:00,16:15,27106
2011-03-11,16:15,16:30,26681
2011-03-11,16:30,16:45,26477
2011-03-11,16:45,17:00,26335
2011-03-11,17:00,17:15,26479
2011-03-11,17:15,17:30,26426
2011-03-11,17:30,17:45,26591
2011-03-11,17:45,18:00,26505
2011-03-11,18:00,18:15,26663
2011-03-11,18:15,18:30,27060
2011-03-11,18:30,18:45,27403
2011-03-11,18:45,19:00,27643
2011-03-11,19:00,19:15,27636
2011-03-11,19:15,19:30,27491
2011-03-11,19:30,19:45,26548
2011-03-11,19:45,20:00,26823
2011-03-11,20:00,20:15,26549
2011-03-11,20:15,20:30,26273
2011-03-11,20:30,20:45,25629
2011-03-11,20:45,21:00,25278
2011-03-11,21:00,21:15,24855
2011-03-11,21:15,21:30,24876
2011-03-11,21:30,21:45,24732
2011-03-11,21:45,22:00,24294
2011-03-11,22:00,22:15,24240
2011-03-11,22:15,22:30,23963
2011-03-11,22:30,22:45,23671
2011-03-11,22:45,23:00,23258
2011-03-11,23:00,23:15,22760
2011-03-11,23:15,23:30,22467
2011-03-11,23:30,23:45,21928
2011-03-11,23:45,00:00,21591
2011-03-12,00:00,00:15,21085
2011-03-12,00:15,00:30,20568
2011-03-12,00:30,00:45,20249
2011-03-12,00:45,01:00,20086
2011-03-12,01:00,01:15,19675
2011-03-12,01:15,01:30,19571
2011-03-12,01:30,01:45,19413
2011-03-12,01:45,02:00,19499
2011-03-12,02:00,02:15,19308
2011-03-12,02:15,02:30,19106
2011-03-12,02:30,02:45,19136
2011-03-12,02:45,03:00,19138
2011-03-12,03:00,03:15,19245
2011-03-12,03:15,03:30,19213
2011-03-12,03:30,03:45,19288
2011-03-12,03:45,04:00,19289
2011-03-12,04:00,04:15,19293
2011-03-12,04:15,04:30,19516
2011-03-12,04:30,04:45,19417
2011-03-12,04:45,05:00,19380
2011-03-12,05:00,05:15,19356
2011-03-12,05:15,05:30,19138
2011-03-12,05:30,05:45,18849
2011-03-12,05:45,06:00,18721
2011-03-12,06:00,06:15,18891
2011-03-12,06:15,06:30,18984
2011-03-12,06:30,06:45,18376
2011-03-12,06:45,07:00,18442
2011-03-12,07:00,07:15,18944
2011-03-12,07:15,07:30,19279
2011-03-12,07:30,07:45,19715
2011-03-12,07:45,08:00,20004
2011-03-12,08:00,08:15,20527
2011-03-12,08:15,08:30,20729
2011-03-12,08:30,08:45,21226
2011-03-12,08:45,09:00,21621
2011-03-12,09:00,09:15,21998
2011-03-12,09:15,09:30,22304
2011-03-12,09:30,09:45,23196
2011-03-12,09:45,10:00,22913
2011-03-12,10:00,10:15,23057
2011-03-12,10:15,10:30,24203
2011-03-12,10:30,10:45,24388
2011-03-12,10:45,11:00,24288
2011-03-12,11:00,11:15,24391
2011-03-12,11:15,11:30,24579
2011-03-12,11:30,11:45,24844
2011-03-12,11:45,12:00,24595
2011-03-12,12:00,12:15,24297
2011-03-12,12:15,12:30,24187
2011-03-12,12:30,12:45,23927
2011-03-12,12:45,13:00,23815
2011-03-12,13:00,13:15,23577
2011-03-12,13:15,13:30,23267
2011-03-12,13:30,13:45,23245
2011-03-12,13:45,14:00,23099
2011-03-12,14:00,14:15,22681
2011-03-12,14:15,14:30,22626
2011-03-12,14:30,14:45,22465
2011-03-12,14:45,15:00,22313
2011-03-12,15:00,15:15,22091
2011-03-12,15:15,15:30,22082
2011-03-12,15:30,15:45,22104
2011-03-12,15:45,16:00,22130
2011-03-12,16:00,16:15,21990
2011-03-12,16:15,16:30,22008
2011-03-12,16:30,16:45,21850
2011-03-12,16:45,17:00,21724
2011-03-12,17:00,17:15,22179
2011-03-12,17:15,17:30,22331
2011-03-12,17:30,17:45,22740
2011-03-12,17:45,18:00,22809
2011-03-12,18:00,18:15,23198
2011-03-12,18:15,18:30,23540
2011-03-12,18:30,18:45,24028
2011-03-12,18:45,19:00,24259
2011-03-12,19:00,19:15,24303
2011-03-12,19:15,19:30,24269
2011-03-12,19:30,19:45,23894
2011-03-12,19:45,20:00,23446
2011-03-12,20:00,20:15,23243
2011-03-12,20:15,20:30,22913
2011-03-12,20:30,20:45,22498
2011-03-12,20:45,21:00,22024
2011-03-12,21:00,21:15,21912
2011-03-12,21:15,21:30,22098
2011-03-12,21:30,21:45,22013
2011-03-12,21:45,22:00,21819
2011-03-12,22:00,22:15,21759
2011-03-12,22:15,22:30,21607
2011-03-12,22:30,22:45,21180
2011-03-12,22:45,23:00,20769
2011-03-12,23:00,23:15,20234
2011-03-12,23:15,23:30,19871
2011-03-12,23:30,23:45,19256
2011-03-12,23:45,00:00,18759
2011-03-13,00:00,00:15,17621
2011-03-13,00:15,00:30,16961
2011-03-13,00:30,00:45,16737
2011-03-13,00:45,01:00,16445
2011-03-13,01:00,01:15,16375
2011-03-13,01:15,01:30,16051
2011-03-13,01:30,01:45,15854
2011-03-13,01:45,02:00,15661
2011-03-13,02:00,02:15,15599
2011-03-13,02:15,02:30,15518
2011-03-13,02:30,02:45,15573
2011-03-13,02:45,03:00,15345
2011-03-13,03:00,03:15,15717
2011-03-13,03:15,03:30,15712
2011-03-13,03:30,03:45,15862
2011-03-13,03:45,04:00,16128
2011-03-13,04:00,04:15,16166
2011-03-13,04:15,04:30,16156
2011-03-13,04:30,04:45,16275
2011-03-13,04:45,05:00,16221
2011-03-13,05:00,05:15,16212
2011-03-13,05:15,05:30,15834
2011-03-13,05:30,05:45,15832
2011-03-13,05:45,06:00,15677
2011-03-13,06:00,06:15,15430
2011-03-13,06:15,06:30,15529
2011-03-13,06:30,06:45,15177
2011-03-13,06:45,07:00,14839
2011-03-13,07:00,07:15,14867
2011-03-13,07:15,07:30,14898
2011-03-13,07:30,07:45,15246
2011-03-13,07:45,08:00,15515
2011-03-13,08:00,08:15,16195
2011-03-13,08:15,08:30,17407
2011-03-13,08:30,08:45,17241
2011-03-13,08:45,09:00,17595
2011-03-13,09:00,09:15,17853
2011-03-13,09:15,09:30,18423
2011-03-13,09:30,09:45,19482
2011-03-13,09:45,10:00,18991
2011-03-13,10:00,10:15,19175
2011-03-13,10:15,10:30,19393
2011-03-13,10:30,10:45,19607
2011-03-13,10:45,11:00,19967
2011-03-13,11:00,11:15,20182
2011-03-13,11:15,11:30,20438
2011-03-13,11:30,11:45,20851
2011-03-13,11:45,12:00,20755
2011-03-13,12:00,12:15,20250
2011-03-13,12:15,12:30,20052
2011-03-13,12:30,12:45,19886
2011-03-13,12:45,13:00,19542
2011-03-13,13:00,13:15,19153
2011-03-13,13:15,13:30,19026
2011-03-13,13:30,13:45,18931
2011-03-13,13:45,14:00,18684
2011-03-13,14:00,14:15,18615
2011-03-13,14:15,14:30,18812
2011-03-13,14:30,14:45,18203
2011-03-13,14:45,15:00,18979
2011-03-13,15:00,15:15,18638
2011-03-13,15:15,15:30,18188
2011-03-13,15:30,15:45,18012
2011-03-13,15:45,16:00,18253
2011-03-13,16:00,16:15,18263
2011-03-13,16:15,16:30,18557
2011-03-13,16:30,16:45,18322
2011-03-13,16:45,17:00,18251
2011-03-13,17:00,17:15,18728
2011-03-13,17:15,17:30,18917
2011-03-13,17:30,17:45,19209
2011-03-13,17:45,18:00,19428
2011-03-13,18:00,18:15,20108
2011-03-13,18:15,18:30,20552
2011-03-13,18:30,18:45,21333
2011-03-13,18:45,19:00,21927
2011-03-13,19:00,19:15,22158
2011-03-13,19:15,19:30,22408
2011-03-13,19:30,19:45,21959
2011-03-13,19:45,20:00,22164
2011-03-13,20:00,20:15,21420
2011-03-13,20:15,20:30,21228
2011-03-13,20:30,20:45,20953
2011-03-13,20:45,21:00,20823
2011-03-13,21:00,21:15,21109
2011-03-13,21:15,21:30,21053
2011-03-13,21:30,21:45,20832
2011-03-13,21:45,22:00,21002
2011-03-13,22:00,22:15,21204
2011-03-13,22:15,22:30,20990
2011-03-13,22:30,22:45,20762
2011-03-13,22:45,23:00,20356
2011-03-13,23:00,23:15,19964
2011-03-13,23:15,23:30,19843
2011-03-13,23:30,23:45,19246
2011-03-13,23:45,00:00,18925
2011-03-14,00:00,00:15,17711
2011-03-14,00:15,00:30,17769
2011-03-14,00:30,00:45,16863
2011-03-14,00:45,01:00,16679
2011-03-14,01:00,01:15,16983
2011-03-14,01:15,01:30,16884
2011-03-14,01:30,01:45,16783
2011-03-14,01:45,02:00,16555
2011-03-14,02:00,02:15,16651
2011-03-14,02:15,02:30,16730
2011-03-14,02:30,02:45,16845
2011-03-14,02:45,03:00,16779
2011-03-14,03:00,03:15,17018
2011-03-14,03:15,03:30,16888
2011-03-14,03:30,03:45,16917
2011-03-14,03:45,04:00,16976
2011-03-14,04:00,04:15,16990
2011-03-14,04:15,04:30,17273
2011-03-14,04:30,04:45,17440
2011-03-14,04:45,05:00,17571
2011-03-14,05:00,05:15,18098
2011-03-14,05:15,05:30,18230
2011-03-14,05:30,05:45,18748
2011-03-14,05:45,06:00,19211
2011-03-14,06:00,06:15,20779
2011-03-14,06:15,06:30,22091
2011-03-14,06:30,06:45,22367
2011-03-14,06:45,07:00,22915
2011-03-14,07:00,07:15,24027
2011-03-14,07:15,07:30,24340
2011-03-14,07:30,07:45,24562
2011-03-14,07:45,08:00,24694
2011-03-14,08:00,08:15,25338
2011-03-14,08:15,08:30,26173
2011-03-14,08:30,08:45,25891
2011-03-14,08:45,09:00,25774
2011-03-14,09:00,09:15,25367
2011-03-14,09:15,09:30,25413
2011-03-14,09:30,09:45,25985
2011-03-14,09:45,10:00,25484
2011-03-14,10:00,10:15,25380
2011-03-14,10:15,10:30,25728
2011-03-14,10:30,10:45,26296
2011-03-14,10:45,11:00,26380
2011-03-14,11:00,11:15,26420
2011-03-14,11:15,11:30,26441
2011-03-14,11:30,11:45,26544
2011-03-14,11:45,12:00,26577
2011-03-14,12:00,12:15,26215
2011-03-14,12:15,12:30,26258
2011-03-14,12:30,12:45,26160
2011-03-14,12:45,13:00,25855
2011-03-14,13:00,13:15,25653
2011-03-14,13:15,13:30,25800
2011-03-14,13:30,13:45,25561
2011-03-14,13:45,14:00,25188
2011-03-14,14:00,14:15,25296
2011-03-14,14:15,14:30,25616
2011-03-14,14:30,14:45,25324
2011-03-14,14:45,15:00,25859
2011-03-14,15:00,15:15,25704
2011-03-14,15:15,15:30,25496
2011-03-14,15:30,15:45,24991
2011-03-14,15:45,16:00,24957
2011-03-14,16:00,16:15,24771
2011-03-14,16:15,16:30,24801
2011-03-14,16:30,16:45,24508
2011-03-14,16:45,17:00,24270
2011-03-14,17:00,17:15,24303
2011-03-14,17:15,17:30,24410
2011-03-14,17:30,17:45,24749
2011-03-14,17:45,18:00,24885
2011-03-14,18:00,18:15,25083
2011-03-14,18:15,18:30,25586
2011-03-14,18:30,18:45,26278
2011-03-14,18:45,19:00,26640
2011-03-14,19:00,19:15,26935
2011-03-14,19:15,19:30,26971
2011-03-14,19:30,19:45,26539
2011-03-14,19:45,20:00,26550
2011-03-14,20:00,20:15,25903
2011-03-14,20:15,20:30,25349
2011-03-14,20:30,20:45,24774
2011-03-14,20:45,21:00,24379
2011-03-14,21:00,21:15,25183
2011-03-14,21:15,21:30,24635
2011-03-14,21:30,21:45,24326
2011-03-14,21:45,22:00,23963
2011-03-14,22:00,22:15,23591
2011-03-14,22:15,22:30,23394
2011-03-14,22:30,22:45,22795
2011-03-14,22:45,23:00,22293
2011-03-14,23:00,23:15,21467
2011-03-14,23:15,23:30,21032
2011-03-14,23:30,23:45,19666
2011-03-14,23:45,00:00,19355
2011-03-15,00:00,00:15,19523
2011-03-15,00:15,00:30,19364
2011-03-15,00:30,00:45,19152
2011-03-15,00:45,01:00,19066
2011-03-15,01:00,01:15,18901
2011-03-15,01:15,01:30,18735
2011-03-15,01:30,01:45,18629
2011-03-15,01:45,02:00,18543
2011-03-15,02:00,02:15,18541
2011-03-15,02:15,02:30,18401
2011-03-15,02:30,02:45,18512
2011-03-15,02:45,03:00,18558
2011-03-15,03:00,03:15,18731
2011-03-15,03:15,03:30,18667
2011-03-15,03:30,03:45,18728
2011-03-15,03:45,04:00,19097
2011-03-15,04:00,04:15,19198
2011-03-15,04:15,04:30,19378
2011-03-15,04:30,04:45,19523
2011-03-15,04:45,05:00,19689
2011-03-15,05:00,05:15,20171
2011-03-15,05:15,05:30,20388
2011-03-15,05:30,05:45,20814
2011-03-15,05:45,06:00,21180
2011-03-15,06:00,06:15,22735
2011-03-15,06:15,06:30,23661
2011-03-15,06:30,06:45,24266
2011-03-15,06:45,07:00,24638
2011-03-15,07:00,07:15,25246
2011-03-15,07:15,07:30,25556
2011-03-15,07:30,07:45,25730
2011-03-15,07:45,08:00,25751
2011-03-15,08:00,08:15,26110
2011-03-15,08:15,08:30,26379
2011-03-15,08:30,08:45,26337
2011-03-15,08:45,09:00,26196
2011-03-15,09:00,09:15,26039
2011-03-15,09:15,09:30,26199
2011-03-15,09:30,09:45,26229
2011-03-15,09:45,10:00,25999
2011-03-15,10:00,10:15,26133
2011-03-15,10:15,10:30,26500
2011-03-15,10:30,10:45,26610
2011-03-15,10:45,11:00,26697
2011-03-15,11:00,11:15,27025
2011-03-15,11:15,11:30,27178
2011-03-15,11:30,11:45,27343
2011-03-15,11:45,12:00,27415
2011-03-15,12:00,12:15,27181
2011-03-15,12:15,12:30,27006
2011-03-15,12:30,12:45,27010
2011-03-15,12:45,13:00,27216
2011-03-15,13:00,13:15,27326
2011-03-15,13:15,13:30,27033
2011-03-15,13:30,13:45,26833
2011-03-15,13:45,14:00,26458
2011-03-15,14:00,14:15,26521
2011-03-15,14:15,14:30,26521
2011-03-15,14:30,14:45,26567
2011-03-15,14:45,15:00,26364
2011-03-15,15:00,15:15,26508
2011-03-15,15:15,15:30,26209
2011-03-15,15:30,15:45,26181
2011-03-15,15:45,16:00,25823
2011-03-15,16:00,16:15,25674
2011-03-15,16:15,16:30,25431
2011-03-15,16:30,16:45,25483
2011-03-15,16:45,17:00,25593
2011-03-15,17:00,17:15,25639
2011-03-15,17:15,17:30,25757
2011-03-15,17:30,17:45,25914
2011-03-15,17:45,18:00,26195
2011-03-15,18:00,18:15,26517
2011-03-15,18:15,18:30,26870
2011-03-15,18:30,18:45,27402
2011-03-15,18:45,19:00,27805
2011-03-15,19:00,19:15,27975
2011-03-15,19:15,19:30,27905
2011-03-15,19:30,19:45,27678
2011-03-15,19:45,20:00,27531
2011-03-15,20:00,20:15,26865
2011-03-15,20:15,20:30,26539
2011-03-15,20:30,20:45,26097
2011-03-15,20:45,21:00,25858
2011-03-15,21:00,21:15,25707
2011-03-15,21:15,21:30,25361
2011-03-15,21:30,21:45,25069
2011-03-15,21:45,22:00,24697
2011-03-15,22:00,22:15,24003
2011-03-15,22:15,22:30,23845
2011-03-15,22:30,22:45,23262
2011-03-15,22:45,23:00,22891
2011-03-15,23:00,23:15,21612
2011-03-15,23:15,23:30,21295
2011-03-15,23:30,23:45,20871
2011-03-15,23:45,00:00,20423
2011-03-16,00:00,00:15,20034
2011-03-16,00:15,00:30,19619
2011-03-16,00:30,00:45,19357
2011-03-16,00:45,01:00,19260
2011-03-16,01:00,01:15,18895
2011-03-16,01:15,01:30,18721
2011-03-16,01:30,01:45,18622
2011-03-16,01:45,02:00,18567
2011-03-16,02:00,02:15,18706
2011-03-16,02:15,02:30,18714
2011-03-16,02:30,02:45,18706
2011-03-16,02:45,03:00,18916
2011-03-16,03:00,03:15,18826
2011-03-16,03:15,03:30,18865
2011-03-16,03:30,03:45,19037
2011-03-16,03:45,04:00,19134
2011-03-16,04:00,04:15,19206
2011-03-16,04:15,04:30,19265
2011-03-16,04:30,04:45,19354
2011-03-16,04:45,05:00,19764
2011-03-16,05:00,05:15,20232
2011-03-16,05:15,05:30,20413
2011-03-16,05:30,05:45,20654
2011-03-16,05:45,06:00,21039
2011-03-16,06:00,06:15,22656
2011-03-16,06:15,06:30,23682
2011-03-16,06:30,06:45,22827
2011-03-16,06:45,07:00,23204
2011-03-16,07:00,07:15,23576
2011-03-16,07:15,07:30,23732
2011-03-16,07:30,07:45,23858
2011-03-16,07:45,08:00,23946
2011-03-16,08:00,08:15,24213
2011-03-16,08:15,08:30,24460
2011-03-16,08:30,08:45,24423
2011-03-16,08:45,09:00,24697
2011-03-16,09:00,09:15,24583
2011-03-16,09:15,09:30,25005
2011-03-16,09:30,09:45,25266
2011-03-16,09:45,10:00,25385
2011-03-16,10:00,10:15,25585
2011-03-16,10:15,10:30,26588
2011-03-16,10:30,10:45,26615
2011-03-16,10:45,11:00,26732
2011-03-16,11:00,11:15,27084
2011-03-16,11:15,11:30,27279
2011-03-16,11:30,11:45,27471
2011-03-16,11:45,12:00,27533
2011-03-16,12:00,12:15,27334
2011-03-16,12:15,12:30,27207
2011-03-16,12:30,12:45,27260
2011-03-16,12:45,13:00,27520
2011-03-16,13:00,13:15,27639
2011-03-16,13:15,13:30,27308
2011-03-16,13:30,13:45,27057
2011-03-16,13:45,14:00,26634
2011-03-16,14:00,14:15,26677
2011-03-16,14:15,14:30,26670
2011-03-16,14:30,14:45,26706
2011-03-16,14:45,15:00,26467
2011-03-16,15:00,15:15,26628
2011-03-16,15:15,15:30,26280
2011-03-16,15:30,15:45,26372
2011-03-16,15:45,16:00,25972
2011-03-16,16:00,16:15,25860
2011-03-16,16:15,16:30,25571
2011-03-16,16:30,16:45,25628
2011-03-16,16:45,17:00,25720
2011-03-16,17:00,17:15,25718
2011-03-16,17:15,17:30,25793
2011-03-16,17:30,17:45,25922
2011-03-16,17:45,18:00,26205
2011-03-16,18:00,18:15,26476
2011-03-16,18:15,18:30,26785
2011-03-16,18:30,18:45,27282
2011-03-16,18:45,19:00,27728
2011-03-16,19:00,19:15,27911
2011-03-16,19:15,19:30,27824
2011-03-16,19:30,19:45,27583
2011-03-16,19:45,20:00,27418
2011-03-16,20:00,20:15,26733
2011-03-16,20:15,20:30,26400
2011-03-16,20:30,20:45,25964
2011-03-16,20:45,21:00,25713
2011-03-16,21:00,21:15,25515
2011-03-16,21:15,21:30,25215
2011-03-16,21:30,21:45,24957
2011-03-16,21:45,22:00,24546
2011-03-16,22:00,22:15,23901
2011-03-16,22:15,22:30,23700
2011-03-16,22:30,22:45,23147
2011-03-16,22:45,23:00,22768
2011-03-16,23:00,23:15,21456
2011-03-16,23:15,23:30,21114
2011-03-16,23:30,23:45,20745
2011-03-16,23:45,00:00,20343
2011-03-17,00:00,00:15,19645
2011-03-17,00:15,00:30,19320
2011-03-17,00:30,00:45,19110
2011-03-17,00:45,01:00,18950
2011-03-17,01:00,01:15,19072
2011-03-17,01:15,01:30,18970
2011-03-17,01:30,01:45,18915
2011-03-17,01:45,02:00,18900
2011-03-17,02:00,02:15,18541
2011-03-17,02:15,02:30,18533
2011-03-17,02:30,02:45,18528
2011-03-17,02:45,03:00,18575
2011-03-17,03:00,03:15,18856
2011-03-17,03:15,03:30,18917
2011-03-17,03:30,03:45,19128
2011-03-17,03:45,04:00,19076
2011-03-17,04:00,04:15,19062
