date,time_from,time_to,demand
2011-10-09,02:00,02:15,13770
2011-10-09,02:15,02:30,13808
2011-10-09,02:30,02:45,13857
2011-10-09,02:45,03:00,13874
2011-10-09,03:00,03:15,13955
2011-10-09,03:15,03:30,13868
2011-10-09,03:30,03:45,13938
2011-10-09,03:45,04:00,14198
2011-10-09,04:00,04:15,14298
2011-10-09,04:15,04:30,14272
2011-10-09,04:30,04:45,14375
2011-10-09,04:45,05:00,14440
2011-10-09,05:00,05:15,14413
2011-10-09,05:15,05:30,14333
2011-10-09,05:30,05:45,14305
2011-10-09,05:45,06:00,14080
2011-10-09,06:00,06:15,14358
2011-10-09,06:15,06:30,14593
2011-10-09,06:30,06:45,14727
2011-10-09,06:45,07:00,14676
2011-10-09,07:00,07:15,14788
2011-10-09,07:15,07:30,14879
2011-10-09,07:30,07:45,14995
2011-10-09,07:45,08:00,15505
2011-10-09,08:00,08:15,15892
2011-10-09,08:15,08:30,16380
2011-10-09,08:30,08:45,16448
2011-10-09,08:45,09:00,16787
2011-10-09,09:00,09:15,17462
2011-10-09,09:15,09:30,17746
2011-10-09,09:30,09:45,18236
2011-10-09,09:45,10:00,18040
2011-10-09,10:00,10:15,18451
2011-10-09,10:15,10:30,18665
2011-10-09,10:30,10:45,18916
2011-10-09,10:45,11:00,18466
2011-10-09,11:00,11:15,18563
2011-10-09,11:15,11:30,18741
2011-10-09,11:30,11:45,19040
2011-10-09,11:45,12:00,18805
2011-10-09,12:00,12:15,18700
2011-10-09,12:15,12:30,18876
2011-10-09,12:30,12:45,18919
2011-10-09,12:45,13:00,18735
2011-10-09,13:00,13:15,18271
2011-10-09,13:15,13:30,18053
2011-10-09,13:30,13:45,17965
2011-10-09,13:45,14:00,17570
2011-10-09,14:00,14:15,17603
2011-10-09,14:15,14:30,17418
2011-10-09,14:30,14:45,17154
2011-10-09,14:45,15:00,17020
2011-10-09,15:00,15:15,16654
2011-10-09,15:15,15:30,16833
2011-10-09,15:30,15:45,16778
2011-10-09,15:45,16:00,16840
2011-10-09,16:00,16:15,16947
2011-10-09,16:15,16:30,16977
2011-10-09,16:30,16:45,17094
2011-10-09,16:45,17:00,17102
2011-10-09,17:00,17:15,17370
2011-10-09,17:15,17:30,17647
2011-10-09,17:30,17:45,17997
2011-10-09,17:45,18:00,18165
2011-10-09,18:00,18:15,18493
2011-10-09,18:15,18:30,18567
2011-10-09,18:30,18:45,18934
2011-10-09,18:45,19:00,19147
2011-10-09,19:00,19:15,19670
2011-10-09,19:15,19:30,19805
2011-10-09,19:30,19:45,19755
2011-10-09,19:45,20:00,19677
2011-10-09,20:00,20:15,19540
2011-10-09,20:15,20:30,19429
2011-10-09,20:30,20:45,19368
2011-10-09,20:45,21:00,19094
2011-10-09,21:00,21:15,18886
2011-10-09,21:15,21:30,18539
2011-10-09,21:30,21:45,18530
2011-10-09,21:45,22:00,18425
2011-10-09,22:00,22:15,17986
2011-10-09,22:15,22:30,17705
2011-10-09,22:30,22:45,17442
2011-10-09,22:45,23:00,16959
2011-10-09,23:00,23:15,15969
2011-10-09,23:15,23:30,15721
2011-10-09,23:30,23:45,15667
2011-10-09,23:45,00:00,15177
2011-10-10,00:00,00:15,14897
2011-10-10,00:15,00:30,14434
2011-10-10,00:30,00:45,14433
2011-10-10,00:45,01:00,14154
2011-10-10,01:00,01:15,13870
2011-10-10,01:15,01:30,13772
2011-10-10,01:30,01:45,13656
2011-10-10,01:45,02:00,13435
2011-10-10,02:00,02:15,13466
2011-10-10,02:15,02:30,13548
2011-10-10,02:30,02:45,13606
2011-10-10,02:45,03:00,13582
2011-10-10,03:00,03:15,13879
2011-10-10,03:15,03:30,14054
2011-10-10,03:30,03:45,14226
2011-10-10,03:45,04:00,14527
2011-10-10,04:00,04:15,14807
2011-10-10,04:15,04:30,14849
2011-10-10,04:30,04:45,14996
2011-10-10,04:45,05:00,15300
2011-10-10,05:00,05:15,15788
2011-10-10,05:15,05:30,16209
2011-10-10,05:30,05:45,16665
2011-10-10,05:45,06:00,17456
2011-10-10,06:00,06:15,19311
2011-10-10,06:15,06:30,20536
2011-10-10,06:30,06:45,21616
2011-10-10,06:45,07:00,22485
2011-10-10,07:00,07:15,23484
2011-10-10,07:15,07:30,23635
2011-10-10,07:30,07:45,23751
2011-10-10,07:45,08:00,23959
2011-10-10,08:00,08:15,24539
2011-10-10,08:15,08:30,24730
2011-10-10,08:30,08:45,24658
2011-10-10,08:45,09:00,24683
2011-10-10,09:00,09:15,24923
2011-10-10,09:15,09:30,25190
2011-10-10,09:30,09:45,25477
2011-10-10,09:45,10:00,25384
2011-10-10,10:00,10:15,25617
2011-10-10,10:15,10:30,25864
2011-10-10,10:30,10:45,25980
2011-10-10,10:45,11:00,25629
2011-10-10,11:00,11:15,25597
2011-10-10,11:15,11:30,25941
2011-10-10,11:30,11:45,26261
2011-10-10,11:45,12:00,26249
2011-10-10,12:00,12:15,26138
2011-10-10,12:15,12:30,26068
2011-10-10,12:30,12:45,26055
2011-10-10,12:45,13:00,26134
2011-10-10,13:00,13:15,25969
2011-10-10,13:15,13:30,25698
2011-10-10,13:30,13:45,25456
2011-10-10,13:45,14:00,25189
2011-10-10,14:00,14:15,24951
2011-10-10,14:15,14:30,24999
2011-10-10,14:30,14:45,24852
2011-10-10,14:45,15:00,24673
2011-10-10,15:00,15:15,24718
2011-10-10,15:15,15:30,24740
2011-10-10,15:30,15:45,24626
2011-10-10,15:45,16:00,24322
2011-10-10,16:00,16:15,24193
2011-10-10,16:15,16:30,23959
2011-10-10,16:30,16:45,23817
2011-10-10,16:45,17:00,23845
2011-10-10,17:00,17:15,23955
2011-10-10,17:15,17:30,23920
2011-10-10,17:30,17:45,24111
2011-10-10,17:45,18:00,24147
2011-10-10,18:00,18:15,24070
2011-10-10,18:15,18:30,24072
2011-10-10,18:30,18:45,24198
2011-10-10,18:45,19:00,24524
2011-10-10,19:00,19:15,24881
2011-10-10,19:15,19:30,25170
2011-10-10,19:30,19:45,25309
2011-10-10,19:45,20:00,25160
2011-10-10,20:00,20:15,24775
2011-10-10,20:15,20:30,24321
2011-10-10,20:30,20:45,23953
2011-10-10,20:45,21:00,23458
2011-10-10,21:00,21:15,23205
2011-10-10,21:15,21:30,22933
2011-10-10,21:30,21:45,22487
2011-10-10,21:45,22:00,22054
2011-10-10,22:00,22:15,21488
2011-10-10,22:15,22:30,20971
2011-10-10,22:30,22:45,20602
2011-10-10,22:45,23:00,20051
2011-10-10,23:00,23:15,19206
2011-10-10,23:15,23:30,18863
2011-10-10,23:30,23:45,18546
2011-10-10,23:45,00:00,18082
2011-10-11,00:00,00:15,17836
2011-10-11,00:15,00:30,17497
2011-10-11,00:30,00:45,17395
2011-10-11,00:45,01:00,17216
2011-10-11,01:00,01:15,17001
2011-10-11,01:15,01:30,16948
2011-10-11,01:30,01:45,16791
2011-10-11,01:45,02:00,16718
2011-10-11,02:00,02:15,16226
2011-10-11,02:15,02:30,16290
2011-10-11,02:30,02:45,16255
2011-10-11,02:45,03:00,16274
2011-10-11,03:00,03:15,16563
2011-10-11,03:15,03:30,16517
2011-10-11,03:30,03:45,16516
2011-10-11,03:45,04:00,16541
2011-10-11,04:00,04:15,16494
2011-10-11,04:15,04:30,16429
2011-10-11,04:30,04:45,16681
2011-10-11,04:45,05:00,16908
2011-10-11,05:00,05:15,17232
2011-10-11,05:15,05:30,17435
2011-10-11,05:30,05:45,17836
2011-10-11,05:45,06:00,18300
2011-10-11,06:00,06:15,20119
2011-10-11,06:15,06:30,21658
2011-10-11,06:30,06:45,22374
2011-10-11,06:45,07:00,22948
2011-10-11,07:00,07:15,23925
2011-10-11,07:15,07:30,24344
2011-10-11,07:30,07:45,24247
2011-10-11,07:45,08:00,24323
2011-10-11,08:00,08:15,24612
2011-10-11,08:15,08:30,24946
2011-10-11,08:30,08:45,24849
2011-10-11,08:45,09:00,24886
2011-10-11,09:00,09:15,24713
2011-10-11,09:15,09:30,25003
2011-10-11,09:30,09:45,25249
2011-10-11,09:45,10:00,25272
2011-10-11,10:00,10:15,25512
2011-10-11,10:15,10:30,25789
2011-10-11,10:30,10:45,25799
2011-10-11,10:45,11:00,25956
2011-10-11,11:00,11:15,26000
2011-10-11,11:15,11:30,26140
2011-10-11,11:30,11:45,26363
2011-10-11,11:45,12:00,26331
2011-10-11,12:00,12:15,26191
2011-10-11,12:15,12:30,26062
2011-10-11,12:30,12:45,26121
2011-10-11,12:45,13:00,25960
2011-10-11,13:00,13:15,25812
2011-10-11,13:15,13:30,25782
2011-10-11,13:30,13:45,25768
2011-10-11,13:45,14:00,25683
2011-10-11,14:00,14:15,25657
2011-10-11,14:15,14:30,25473
2011-10-11,14:30,14:45,25315
2011-10-11,14:45,15:00,25186
2011-10-11,15:00,15:15,24767
2011-10-11,15:15,15:30,24819
2011-10-11,15:30,15:45,24727
2011-10-11,15:45,16:00,24468
2011-10-11,16:00,16:15,24444
2011-10-11,16:15,16:30,24367
2011-10-11,16:30,16:45,24478
2011-10-11,16:45,17:00,24628
2011-10-11,17:00,17:15,24474
2011-10-11,17:15,17:30,24630
2011-10-11,17:30,17:45,24812
2011-10-11,17:45,18:00,24748
2011-10-11,18:00,18:15,24683
2011-10-11,18:15,18:30,24820
2011-10-11,18:30,18:45,25139
2011-10-11,18:45,19:00,25500
2011-10-11,19:00,19:15,25903
2011-10-11,19:15,19:30,26275
2011-10-11,19:30,19:45,26242
2011-10-11,19:45,20:00,25976
2011-10-11,20:00,20:15,25419
2011-10-11,20:15,20:30,25018
2011-10-11,20:30,20:45,24588
2011-10-11,20:45,21:00,24306
2011-10-11,21:00,21:15,23646
2011-10-11,21:15,21:30,23442
2011-10-11,21:30,21:45,22817
2011-10-11,21:45,22:00,22433
2011-10-11,22:00,22:15,21798
2011-10-11,22:15,22:30,21447
2011-10-11,22:30,22:45,21029
2011-10-11,22:45,23:00,20538
2011-10-11,23:00,23:15,19842
2011-10-11,23:15,23:30,19554
2011-10-11,23:30,23:45,19067
2011-10-11,23:45,00:00,18462
2011-10-12,00:00,00:15,17498
2011-10-12,00:15,00:30,17256
2011-10-12,00:30,00:45,17105
2011-10-12,00:45,01:00,16948
2011-10-12,01:00,01:15,16594
2011-10-12,01:15,01:30,16442
2011-10-12,01:30,01:45,16301
2011-10-12,01:45,02:00,16342
2011-10-12,02:00,02:15,16071
2011-10-12,02:15,02:30,16057
2011-10-12,02:30,02:45,16101
2011-10-12,02:45,03:00,16160
2011-10-12,03:00,03:15,16358
2011-10-12,03:15,03:30,16354
2011-10-12,03:30,03:45,16330
2011-10-12,03:45,04:00,16459
2011-10-12,04:00,04:15,16410
2011-10-12,04:15,04:30,16423
2011-10-12,04:30,04:45,16677
2011-10-12,04:45,05:00,16907
2011-10-12,05:00,05:15,17347
2011-10-12,05:15,05:30,17517
2011-10-12,05:30,05:45,17947
2011-10-12,05:45,06:00,18417
2011-10-12,06:00,06:15,20240
2011-10-12,06:15,06:30,21698
2011-10-12,06:30,06:45,22492
2011-10-12,06:45,07:00,23112
2011-10-12,07:00,07:15,24016
2011-10-12,07:15,07:30,24466
2011-10-12,07:30,07:45,24405
2011-10-12,07:45,08:00,24398
2011-10-12,08:00,08:15,24673
2011-10-12,08:15,08:30,25029
2011-10-12,08:30,08:45,25024
2011-10-12,08:45,09:00,25093
2011-10-12,09:00,09:15,24793
2011-10-12,09:15,09:30,25027
2011-10-12,09:30,09:45,25275
2011-10-12,09:45,10:00,25276
2011-10-12,10:00,10:15,25526
2011-10-12,10:15,10:30,25746
2011-10-12,10:30,10:45,25793
2011-10-12,10:45,11:00,25978
2011-10-12,11:00,11:15,26083
2011-10-12,11:15,11:30,26236
2011-10-12,11:30,11:45,26396
2011-10-12,11:45,12:00,26181
2011-10-12,12:00,12:15,26177
2011-10-12,12:15,12:30,26089
2011-10-12,12:30,12:45,26210
2011-10-12,12:45,13:00,26057
2011-10-12,13:00,13:15,25909
2011-10-12,13:15,13:30,25898
2011-10-12,13:30,13:45,25848
2011-10-12,13:45,14:00,25711
2011-10-12,14:00,14:15,25755
2011-10-12,14:15,14:30,25532
2011-10-12,14:30,14:45,25420
2011-10-12,14:45,15:00,25384
2011-10-12,15:00,15:15,24766
2011-10-12,15:15,15:30,24908
2011-10-12,15:30,15:45,24828
2011-10-12,15:45,16:00,24705
2011-10-12,16:00,16:15,24677
2011-10-12,16:15,16:30,24487
2011-10-12,16:30,16:45,24557
2011-10-12,16:45,17:00,24688
2011-10-12,17:00,17:15,24479
2011-10-12,17:15,17:30,24588
2011-10-12,17:30,17:45,24647
2011-10-12,17:45,18:00,24592
2011-10-12,18:00,18:15,24618
2011-10-12,18:15,18:30,24716
2011-10-12,18:30,18:45,25030
2011-10-12,18:45,19:00,25507
2011-10-12,19:00,19:15,25829
2011-10-12,19:15,19:30,26209
2011-10-12,19:30,19:45,26169
2011-10-12,19:45,20:00,25996
2011-10-12,20:00,20:15,25450
2011-10-12,20:15,20:30,25014
2011-10-12,20:30,20:45,24620
2011-10-12,20:45,21:00,24276
2011-10-12,21:00,21:15,23697
2011-10-12,21:15,21:30,23469
2011-10-12,21:30,21:45,22894
2011-10-12,21:45,22:00,22579
2011-10-12,22:00,22:15,21931
2011-10-12,22:15,22:30,21776
2011-10-12,22:30,22:45,21278
2011-10-12,22:45,23:00,20811
2011-10-12,23:00,23:15,20031
2011-10-12,23:15,23:30,19834
2011-10-12,23:30,23:45,19297
2011-10-12,23:45,00:00,18690
2011-10-13,00:00,00:15,17516
2011-10-13,00:15,00:30,17290
2011-10-13,00:30,00:45,17107
2011-10-13,00:45,01:00,16962
2011-10-13,01:00,01:15,16614
2011-10-13,01:15,01:30,16473
2011-10-13,01:30,01:45,16315
2011-10-13,01:45,02:00,16341
2011-10-13,02:00,02:15,16045
2011-10-13,02:15,02:30,15993
2011-10-13,02:30,02:45,16008
2011-10-13,02:45,03:00,16067
2011-10-13,03:00,03:15,16322
2011-10-13,03:15,03:30,16334
2011-10-13,03:30,03:45,16317
2011-10-13,03:45,04:00,16423
2011-10-13,04:00,04:15,16358
2011-10-13,04:15,04:30,16448
2011-10-13,04:30,04:45,16530
2011-10-13,04:45,05:00,17057
2011-10-13,05:00,05:15,17950
2011-10-13,05:15,05:30,18160
2011-10-13,05:30,05:45,18591
2011-10-13,05:45,06:00,19073
2011-10-13,06:00,06:15,20886
2011-10-13,06:15,06:30,21849
2011-10-13,06:30,06:45,22584
2011-10-13,06:45,07:00,23039
2011-10-13,07:00,07:15,24103
2011-10-13,07:15,07:30,24541
2011-10-13,07:30,07:45,24750
2011-10-13,07:45,08:00,24786
2011-10-13,08:00,08:15,25346
2011-10-13,08:15,08:30,25624
2011-10-13,08:30,08:45,25595
2011-10-13,08:45,09:00,25570
2011-10-13,09:00,09:15,25229
2011-10-13,09:15,09:30,25249
2011-10-13,09:30,09:45,25398
2011-10-13,09:45,10:00,25336
2011-10-13,10:00,10:15,25425
2011-10-13,10:15,10:30,25805
2011-10-13,10:30,10:45,25867
2011-10-13,10:45,11:00,26167
2011-10-13,11:00,11:15,26032
2011-10-13,11:15,11:30,26335
2011-10-13,11:30,11:45,26474
2011-10-13,11:45,12:00,26557
2011-10-13,12:00,12:15,26182
2011-10-13,12:15,12:30,26116
2011-10-13,12:30,12:45,26103
2011-10-13,12:45,13:00,26154
2011-10-13,13:00,13:15,26275
2011-10-13,13:15,13:30,26101
2011-10-13,13:30,13:45,25967
2011-10-13,13:45,14:00,25751
2011-10-13,14:00,14:15,25427
2011-10-13,14:15,14:30,25348
2011-10-13,14:30,14:45,25268
2011-10-13,14:45,15:00,25061
2011-10-13,15:00,15:15,25207
2011-10-13,15:15,15:30,24551
2011-10-13,15:30,15:45,24418
2011-10-13,15:45,16:00,24294
2011-10-13,16:00,16:15,24161
2011-10-13,16:15,16:30,24159
2011-10-13,16:30,16:45,23769
2011-10-13,16:45,17:00,23946
2011-10-13,17:00,17:15,23614
2011-10-13,17:15,17:30,23624
2011-10-13,17:30,17:45,23711
2011-10-13,17:45,18:00,25810
2011-10-13,18:00,18:15,25552
2011-10-13,18:15,18:30,25706
2011-10-13,18:30,18:45,25721
2011-10-13,18:45,19:00,24944
2011-10-13,19:00,19:15,25008
2011-10-13,19:15,19:30,25160
2011-10-13,19:30,19:45,24979
2011-10-13,19:45,20:00,24952
2011-10-13,20:00,20:15,24336
2011-10-13,20:15,20:30,24038
2011-10-13,20:30,20:45,23538
2011-10-13,20:45,21:00,23263
2011-10-13,21:00,21:15,23061
2011-10-13,21:15,21:30,23210
2011-10-13,21:30,21:45,22936
2011-10-13,21:45,22:00,22619
2011-10-13,22:00,22:15,21879
2011-10-13,22:15,22:30,21507
2011-10-13,22:30,22:45,20936
2011-10-13,22:45,23:00,20389
2011-10-13,23:00,23:15,19407
2011-10-13,23:15,23:30,19131
2011-10-13,23:30,23:45,18704
2011-10-13,23:45,00:00,18279
2011-10-14,00:00,00:15,17676
2011-10-14,00:15,00:30,17447
2011-10-14,00:30,00:45,17192
2011-10-14,00:45,01:00,17038
2011-10-14,01:00,01:15,16913
2011-10-14,01:15,01:30,16750
2011-10-14,01:30,01:45,16482
2011-10-14,01:45,02:00,16308
2011-10-14,02:00,02:15,16306
2011-10-14,02:15,02:30,16185
2011-10-14,02:30,02:45,16100
2011-10-14,02:45,03:00,16135
2011-10-14,03:00,03:15,16327
2011-10-14,03:15,03:30,16463
2011-10-14,03:30,03:45,16661
2011-10-14,03:45,04:00,16646
2011-10-14,04:00,04:15,16693
2011-10-14,04:15,04:30,16787
2011-10-14,04:30,04:45,17003
2011-10-14,04:45,05:00,17488
2011-10-14,05:00,05:15,18091
2011-10-14,05:15,05:30,18162
2011-10-14,05:30,05:45,18653
2011-10-14,05:45,06:00,19048
2011-10-14,06:00,06:15,20867
2011-10-14,06:15,06:30,21914
2011-10-14,06:30,06:45,22556
2011-10-14,06:45,07:00,23152
2011-10-14,07:00,07:15,24553
2011-10-14,07:15,07:30,24634
2011-10-14,07:30,07:45,24859
2011-10-14,07:45,08:00,24782
2011-10-14,08:00,08:15,25365
2011-10-14,08:15,08:30,25377
2011-10-14,08:30,08:45,25529
2011-10-14,08:45,09:00,25308
2011-10-14,09:00,09:15,25390
2011-10-14,09:15,09:30,25671
2011-10-14,09:30,09:45,25852
2011-10-14,09:45,10:00,25804
2011-10-14,10:00,10:15,25809
2011-10-14,10:15,10:30,25999
2011-10-14,10:30,10:45,26231
2011-10-14,10:45,11:00,26222
2011-10-14,11:00,11:15,25895
2011-10-14,11:15,11:30,26165
2011-10-14,11:30,11:45,26308
2011-10-14,11:45,12:00,26666
2011-10-14,12:00,12:15,25917
2011-10-14,12:15,12:30,25584
2011-10-14,12:30,12:45,25604
2011-10-14,12:45,13:00,25674
2011-10-14,13:00,13:15,25837
2011-10-14,13:15,13:30,25656
2011-10-14,13:30,13:45,24914
2011-10-14,13:45,14:00,24781
2011-10-14,14:00,14:15,24661
2011-10-14,14:15,14:30,24656
2011-10-14,14:30,14:45,24475
2011-10-14,14:45,15:00,24060
2011-10-14,15:00,15:15,24606
2011-10-14,15:15,15:30,24266
2011-10-14,15:30,15:45,24000
2011-10-14,15:45,16:00,23413
2011-10-14,16:00,16:15,23233
2011-10-14,16:15,16:30,23311
2011-10-14,16:30,16:45,23376
2011-10-14,16:45,17:00,23557
2011-10-14,17:00,17:15,23594
2011-10-14,17:15,17:30,23444
2011-10-14,17:30,17:45,23424
2011-10-14,17:45,18:00,24029
2011-10-14,18:00,18:15,24050
2011-10-14,18:15,18:30,24069
2011-10-14,18:30,18:45,24277
2011-10-14,18:45,19:00,24393
2011-10-14,19:00,19:15,24499
2011-10-14,19:15,19:30,24933
2011-10-14,19:30,19:45,24934
2011-10-14,19:45,20:00,24811
2011-10-14,20:00,20:15,24148
2011-10-14,20:15,20:30,23703
2011-10-14,20:30,20:45,23152
2011-10-14,20:45,21:00,22822
2011-10-14,21:00,21:15,22354
2011-10-14,21:15,21:30,22312
2011-10-14,21:30,21:45,22131
2011-10-14,21:45,22:00,21726
2011-10-14,22:00,22:15,20909
2011-10-14,22:15,22:30,20764
2011-10-14,22:30,22:45,20684
2011-10-14,22:45,23:00,20361
2011-10-14,23:00,23:15,19543
2011-10-14,23:15,23:30,19053
2011-10-14,23:30,23:45,18691
2011-10-14,23:45,00:00,18248
2011-10-15,00:00,00:15,18399
2011-10-15,00:15,00:30,17048
2011-10-15,00:30,00:45,16761
2011-10-15,00:45,01:00,16790
2011-10-15,01:00,01:15,16600
2011-10-15,01:15,01:30,16382
2011-10-15,01:30,01:45,16247
2011-10-15,01:45,02:00,15924
2011-10-15,02:00,02:15,15973
2011-10-15,02:15,02:30,16058
2011-10-15,02:30,02:45,15970
2011-10-15,02:45,03:00,15680
2011-10-15,03:00,03:15,15699
2011-10-15,03:15,03:30,15634
2011-10-15,03:30,03:45,15661
2011-10-15,03:45,04:00,15657
2011-10-15,04:00,04:15,15672
2011-10-15,04:15,04:30,15562
2011-10-15,04:30,04:45,15598
2011-10-15,04:45,05:00,15626
2011-10-15,05:00,05:15,15669
2011-10-15,05:15,05:30,15818
2011-10-15,05:30,05:45,15746
2011-10-15,05:45,06:00,15850
2011-10-15,06:00,06:15,15839
2011-10-15,06:15,06:30,16370
2011-10-15,06:30,06:45,16692
2011-10-15,06:45,07:00,17048
2011-10-15,07:00,07:15,17798
2011-10-15,07:15,07:30,17998
2011-10-15,07:30,07:45,18284
2011-10-15,07:45,08:00,18747
2011-10-15,08:00,08:15,19392
2011-10-15,08:15,08:30,19585
2011-10-15,08:30,08:45,19808
2011-10-15,08:45,09:00,19934
2011-10-15,09:00,09:15,20345
2011-10-15,09:15,09:30,20552
2011-10-15,09:30,09:45,20701
2011-10-15,09:45,10:00,20980
2011-10-15,10:00,10:15,21068
2011-10-15,10:15,10:30,21271
2011-10-15,10:30,10:45,21304
2011-10-15,10:45,11:00,21464
2011-10-15,11:00,11:15,21288
2011-10-15,11:15,11:30,21389
2011-10-15,11:30,11:45,21296
2011-10-15,11:45,12:00,21297
2011-10-15,12:00,12:15,20986
2011-10-15,12:15,12:30,20716
2011-10-15,12:30,12:45,20690
2011-10-15,12:45,13:00,20447
2011-10-15,13:00,13:15,20528
2011-10-15,13:15,13:30,20215
2011-10-15,13:30,13:45,20126
2011-10-15,13:45,14:00,20175
2011-10-15,14:00,14:15,19896
2011-10-15,14:15,14:30,19575
2011-10-15,14:30,14:45,19568
2011-10-15,14:45,15:00,19309
2011-10-15,15:00,15:15,19543
2011-10-15,15:15,15:30,19161
2011-10-15,15:30,15:45,19151
2011-10-15,15:45,16:00,18804
2011-10-15,16:00,16:15,18898
2011-10-15,16:15,16:30,18917
2011-10-15,16:30,16:45,18830
2011-10-15,16:45,17:00,18692
2011-10-15,17:00,17:15,19399
2011-10-15,17:15,17:30,19497
2011-10-15,17:30,17:45,19632
2011-10-15,17:45,18:00,19628
2011-10-15,18:00,18:15,19796
2011-10-15,18:15,18:30,19954
2011-10-15,18:30,18:45,20203
2011-10-15,18:45,19:00,20782
2011-10-15,19:00,19:15,21237
2011-10-15,19:15,19:30,21678
2011-10-15,19:30,19:45,21566
2011-10-15,19:45,20:00,21239
2011-10-15,20:00,20:15,21028
2011-10-15,20:15,20:30,20880
2011-10-15,20:30,20:45,20493
2011-10-15,20:45,21:00,19765
2011-10-15,21:00,21:15,19691
2011-10-15,21:15,21:30,19368
2011-10-15,21:30,21:45,19215
2011-10-15,21:45,22:00,19049
2011-10-15,22:00,22:15,18839
2011-10-15,22:15,22:30,18461
2011-10-15,22:30,22:45,18479
2011-10-15,22:45,23:00,18354
2011-10-15,23:00,23:15,17929
2011-10-15,23:15,23:30,17666
2011-10-15,23:30,23:45,17106
2011-10-15,23:45,00:00,16472
2011-10-16,00:00,00:15,15881
2011-10-16,00:15,00:30,15622
2011-10-16,00:30,00:45,15338
2011-10-16,00:45,01:00,15238
2011-10-16,01:00,01:15,14971
2011-10-16,01:15,01:30,14954
2011-10-16,01:30,01:45,14768
2011-10-16,01:45,02:00,14857
2011-10-16,02:00,02:15,14753
2011-10-16,02:15,02:30,14755
2011-10-16,02:30,02:45,14658
2011-10-16,02:45,03:00,14367
2011-10-16,03:00,03:15,14407
2011-10-16,03:15,03:30,14572
2011-10-16,03:30,03:45,14567
2011-10-16,03:45,04:00,14500
2011-10-16,04:00,04:15,14505
2011-10-16,04:15,04:30,14438
2011-10-16,04:30,04:45,14576
2011-10-16,04:45,05:00,14416
2011-10-16,05:00,05:15,14502
2011-10-16,05:15,05:30,14509
2011-10-16,05:30,05:45,14460
2011-10-16,05:45,06:00,14396
2011-10-16,06:00,06:15,14030
2011-10-16,06:15,06:30,14253
2011-10-16,06:30,06:45,14175
2011-10-16,06:45,07:00,14432
2011-10-16,07:00,07:15,14540
2011-10-16,07:15,07:30,14772
2011-10-16,07:30,07:45,14807
2011-10-16,07:45,08:00,14999
2011-10-16,08:00,08:15,15063
2011-10-16,08:15,08:30,15500
2011-10-16,08:30,08:45,15686
2011-10-16,08:45,09:00,15932
2011-10-16,09:00,09:15,16183
2011-10-16,09:15,09:30,16490
2011-10-16,09:30,09:45,16693
2011-10-16,09:45,10:00,17120
2011-10-16,10:00,10:15,17558
2011-10-16,10:15,10:30,17835
2011-10-16,10:30,10:45,17855
2011-10-16,10:45,11:00,18141
2011-10-16,11:00,11:15,18336
2011-10-16,11:15,11:30,18322
2011-10-16,11:30,11:45,18566
2011-10-16,11:45,12:00,18837
2011-10-16,12:00,12:15,18560
2011-10-16,12:15,12:30,18494
2011-10-16,12:30,12:45,18240
2011-10-16,12:45,13:00,18120
2011-10-16,13:00,13:15,18078
2011-10-16,13:15,13:30,17896
2011-10-16,13:30,13:45,17986
2011-10-16,13:45,14:00,17721
2011-10-16,14:00,14:15,17569
2011-10-16,14:15,14:30,17549
2011-10-16,14:30,14:45,17406
2011-10-16,14:45,15:00,17417
2011-10-16,15:00,15:15,17652
2011-10-16,15:15,15:30,17144
2011-10-16,15:30,15:45,17207
2011-10-16,15:45,16:00,16934
2011-10-16,16:00,16:15,16911
2011-10-16,16:15,16:30,16995
2011-10-16,16:30,16:45,16908
2011-10-16,16:45,17:00,16951
2011-10-16,17:00,17:15,17297
2011-10-16,17:15,17:30,17782
2011-10-16,17:30,17:45,18181
2011-10-16,17:45,18:00,18374
2011-10-16,18:00,18:15,19030
2011-10-16,18:15,18:30,19269
2011-10-16,18:30,18:45,19344
2011-10-16,18:45,19:00,19683
2011-10-16,19:00,19:15,20255
2011-10-16,19:15,19:30,20494
2011-10-16,19:30,19:45,20340
2011-10-16,19:45,20:00,20086
2011-10-16,20:00,20:15,19874
2011-10-16,20:15,20:30,19553
2011-10-16,20:30,20:45,19321
2011-10-16,20:45,21:00,18833
2011-10-16,21:00,21:15,18889
2011-10-16,21:15,21:30,18591
2011-10-16,21:30,21:45,18583
2011-10-16,21:45,22:00,18368
2011-10-16,22:00,22:15,18364
2011-10-16,22:15,22:30,17975
2011-10-16,22:30,22:45,17715
2011-10-16,22:45,23:00,17471
2011-10-16,23:00,23:15,16874
2011-10-16,23:15,23:30,16488
2011-10-16,23:30,23:45,16300
2011-10-16,23:45,00:00,15962
2011-10-17,00:00,00:15,15286
2011-10-17,00:15,00:30,15277
2011-10-17,00:30,00:45,15140
2011-10-17,00:45,01:00,14986
2011-10-17,01:00,01:15,14535
2011-10-17,01:15,01:30,14332
2011-10-17,01:30,01:45,14458
2011-10-17,01:45,02:00,14624
2011-10-17,02:00,02:15,14475
2011-10-17,02:15,02:30,14512
2011-10-17,02:30,02:45,14610
2011-10-17,02:45,03:00,14476
2011-10-17,03:00,03:15,14738
2011-10-17,03:15,03:30,14781
2011-10-17,03:30,03:45,14938
2011-10-17,03:45,04:00,15103
2011-10-17,04:00,04:15,15177
