date,time_from,time_to,demand
2011-09-09,02:00,02:15,16664
2011-09-09,02:15,02:30,16350
2011-09-09,02:30,02:45,16296
2011-09-09,02:45,03:00,16309
2011-09-09,03:00,03:15,16338
2011-09-09,03:15,03:30,16323
2011-09-09,03:30,03:45,16612
2011-09-09,03:45,04:00,16798
2011-09-09,04:00,04:15,16832
2011-09-09,04:15,04:30,16783
2011-09-09,04:30,04:45,16895
2011-09-09,04:45,05:00,17152
2011-09-09,05:00,05:15,17450
2011-09-09,05:15,05:30,17773
2011-09-09,05:30,05:45,18139
2011-09-09,05:45,06:00,18955
2011-09-09,06:00,06:15,20329
2011-09-09,06:15,06:30,21270
2011-09-09,06:30,06:45,21900
2011-09-09,06:45,07:00,22428
2011-09-09,07:00,07:15,22575
2011-09-09,07:15,07:30,22913
2011-09-09,07:30,07:45,23163
2011-09-09,07:45,08:00,23961
2011-09-09,08:00,08:15,24293
2011-09-09,08:15,08:30,24568
2011-09-09,08:30,08:45,24580
2011-09-09,08:45,09:00,24680
2011-09-09,09:00,09:15,24683
2011-09-09,09:15,09:30,24961
2011-09-09,09:30,09:45,25274
2011-09-09,09:45,10:00,25237
2011-09-09,10:00,10:15,25693
2011-09-09,10:15,10:30,26081
2011-09-09,10:30,10:45,26130
2011-09-09,10:45,11:00,26342
2011-09-09,11:00,11:15,26209
2011-09-09,11:15,11:30,26308
2011-09-09,11:30,11:45,26286
2011-09-09,11:45,12:00,25946
2011-09-09,12:00,12:15,26222
2011-09-09,12:15,12:30,26177
2011-09-09,12:30,12:45,26131
2011-09-09,12:45,13:00,25829
2011-09-09,13:00,13:15,25594
2011-09-09,13:15,13:30,25622
2011-09-09,13:30,13:45,25386
2011-09-09,13:45,14:00,25044
2011-09-09,14:00,14:15,24900
2011-09-09,14:15,14:30,24878
2011-09-09,14:30,14:45,24610
2011-09-09,14:45,15:00,24387
2011-09-09,15:00,15:15,23782
2011-09-09,15:15,15:30,24463
2011-09-09,15:30,15:45,24322
2011-09-09,15:45,16:00,24066
2011-09-09,16:00,16:15,24095
2011-09-09,16:15,16:30,24218
2011-09-09,16:30,16:45,23977
2011-09-09,16:45,17:00,24043
2011-09-09,17:00,17:15,23870
2011-09-09,17:15,17:30,24060
2011-09-09,17:30,17:45,24137
2011-09-09,17:45,18:00,24247
2011-09-09,18:00,18:15,24102
2011-09-09,18:15,18:30,23857
2011-09-09,18:30,18:45,24048
2011-09-09,18:45,19:00,24086
2011-09-09,19:00,19:15,24048
2011-09-09,19:15,19:30,23890
2011-09-09,19:30,19:45,23653
2011-09-09,19:45,20:00,23522
2011-09-09,20:00,20:15,23524
2011-09-09,20:15,20:30,23683
2011-09-09,20:30,20:45,23524
2011-09-09,20:45,21:00,23221
2011-09-09,21:00,21:15,22845
2011-09-09,21:15,21:30,22517
2011-09-09,21:30,21:45,22263
2011-09-09,21:45,22:00,21743
2011-09-09,22:00,22:15,21273
2011-09-09,22:15,22:30,21583
2011-09-09,22:30,22:45,21374
2011-09-09,22:45,23:00,20819
2011-09-09,23:00,23:15,20216
2011-09-09,23:15,23:30,19742
2011-09-09,23:30,23:45,19302
2011-09-09,23:45,00:00,19001
2011-09-10,00:00,00:15,17787
2011-09-10,00:15,00:30,17703
2011-09-10,00:30,00:45,17562
2011-09-10,00:45,01:00,17424
2011-09-10,01:00,01:15,17034
2011-09-10,01:15,01:30,16942
2011-09-10,01:30,01:45,16967
2011-09-10,01:45,02:00,16793
2011-09-10,02:00,02:15,16598
2011-09-10,02:15,02:30,16572
2011-09-10,02:30,02:45,16492
2011-09-10,02:45,03:00,16484
2011-09-10,03:00,03:15,16383
2011-09-10,03:15,03:30,16383
2011-09-10,03:30,03:45,16428
2011-09-10,03:45,04:00,16477
2011-09-10,04:00,04:15,16446
2011-09-10,04:15,04:30,16466
2011-09-10,04:30,04:45,16304
2011-09-10,04:45,05:00,16385
2011-09-10,05:00,05:15,16493
2011-09-10,05:15,05:30,16431
2011-09-10,05:30,05:45,16556
2011-09-10,05:45,06:00,16408
2011-09-10,06:00,06:15,16713
2011-09-10,06:15,06:30,17133
2011-09-10,06:30,06:45,17183
2011-09-10,06:45,07:00,17476
2011-09-10,07:00,07:15,17594
2011-09-10,07:15,07:30,17787
2011-09-10,07:30,07:45,18324
2011-09-10,07:45,08:00,18553
2011-09-10,08:00,08:15,19134
2011-09-10,08:15,08:30,19602
2011-09-10,08:30,08:45,19754
2011-09-10,08:45,09:00,20067
2011-09-10,09:00,09:15,20445
2011-09-10,09:15,09:30,20906
2011-09-10,09:30,09:45,21154
2011-09-10,09:45,10:00,21262
2011-09-10,10:00,10:15,21415
2011-09-10,10:15,10:30,21675
2011-09-10,10:30,10:45,21855
2011-09-10,10:45,11:00,21992
2011-09-10,11:00,11:15,21878
2011-09-10,11:15,11:30,21729
2011-09-10,11:30,11:45,21754
2011-09-10,11:45,12:00,21240
2011-09-10,12:00,12:15,21395
2011-09-10,12:15,12:30,21511
2011-09-10,12:30,12:45,21299
2011-09-10,12:45,13:00,21167
2011-09-10,13:00,13:15,21139
2011-09-10,13:15,13:30,20819
2011-09-10,13:30,13:45,20833
2011-09-10,13:45,14:00,20595
2011-09-10,14:00,14:15,20294
2011-09-10,14:15,14:30,20418
2011-09-10,14:30,14:45,20407
2011-09-10,14:45,15:00,20399
2011-09-10,15:00,15:15,20056
2011-09-10,15:15,15:30,20193
2011-09-10,15:30,15:45,20135
2011-09-10,15:45,16:00,19787
2011-09-10,16:00,16:15,19883
2011-09-10,16:15,16:30,19829
2011-09-10,16:30,16:45,19796
2011-09-10,16:45,17:00,19895
2011-09-10,17:00,17:15,20032
2011-09-10,17:15,17:30,20239
2011-09-10,17:30,17:45,20194
2011-09-10,17:45,18:00,20294
2011-09-10,18:00,18:15,20476
2011-09-10,18:15,18:30,20598
2011-09-10,18:30,18:45,20579
2011-09-10,18:45,19:00,20570
2011-09-10,19:00,19:15,20626
2011-09-10,19:15,19:30,20715
2011-09-10,19:30,19:45,20748
2011-09-10,19:45,20:00,20555
2011-09-10,20:00,20:15,20303
2011-09-10,20:15,20:30,20372
2011-09-10,20:30,20:45,20436
2011-09-10,20:45,21:00,20049
2011-09-10,21:00,21:15,19821
2011-09-10,21:15,21:30,19727
2011-09-10,21:30,21:45,19454
2011-09-10,21:45,22:00,19218
2011-09-10,22:00,22:15,19083
2011-09-10,22:15,22:30,19127
2011-09-10,22:30,22:45,18935
2011-09-10,22:45,23:00,18684
2011-09-10,23:00,23:15,18024
2011-09-10,23:15,23:30,17966
2011-09-10,23:30,23:45,17737
2011-09-10,23:45,00:00,17338
2011-09-11,00:00,00:15,16034
2011-09-11,00:15,00:30,16032
2011-09-11,00:30,00:45,15843
2011-09-11,00:45,01:00,15352
2011-09-11,01:00,01:15,14948
2011-09-11,01:15,01:30,14947
2011-09-11,01:30,01:45,14807
2011-09-11,01:45,02:00,14874
2011-09-11,02:00,02:15,14713
2011-09-11,02:15,02:30,14692
2011-09-11,02:30,02:45,14583
2011-09-11,02:45,03:00,14637
2011-09-11,03:00,03:15,14803
2011-09-11,03:15,03:30,14692
2011-09-11,03:30,03:45,14483
2011-09-11,03:45,04:00,14545
2011-09-11,04:00,04:15,14523
2011-09-11,04:15,04:30,14343
2011-09-11,04:30,04:45,14388
2011-09-11,04:45,05:00,14402
2011-09-11,05:00,05:15,14365
2011-09-11,05:15,05:30,14523
2011-09-11,05:30,05:45,14508
2011-09-11,05:45,06:00,14480
2011-09-11,06:00,06:15,14721
2011-09-11,06:15,06:30,14950
2011-09-11,06:30,06:45,14801
2011-09-11,06:45,07:00,14912
2011-09-11,07:00,07:15,15241
2011-09-11,07:15,07:30,15383
2011-09-11,07:30,07:45,15809
2011-09-11,07:45,08:00,15847
2011-09-11,08:00,08:15,16464
2011-09-11,08:15,08:30,16634
2011-09-11,08:30,08:45,16912
2011-09-11,08:45,09:00,17150
2011-09-11,09:00,09:15,17427
2011-09-11,09:15,09:30,17557
2011-09-11,09:30,09:45,17825
2011-09-11,09:45,10:00,18034
2011-09-11,10:00,10:15,18374
2011-09-11,10:15,10:30,18764
2011-09-11,10:30,10:45,18803
2011-09-11,10:45,11:00,19191
2011-09-11,11:00,11:15,19228
2011-09-11,11:15,11:30,19548
2011-09-11,11:30,11:45,19804
2011-09-11,11:45,12:00,19618
2011-09-11,12:00,12:15,19701
2011-09-11,12:15,12:30,19535
2011-09-11,12:30,12:45,19282
2011-09-11,12:45,13:00,19009
2011-09-11,13:00,13:15,18902
2011-09-11,13:15,13:30,18629
2011-09-11,13:30,13:45,18264
2011-09-11,13:45,14:00,17975
2011-09-11,14:00,14:15,17832
2011-09-11,14:15,14:30,18021
2011-09-11,14:30,14:45,17913
2011-09-11,14:45,15:00,17701
2011-09-11,15:00,15:15,17890
2011-09-11,15:15,15:30,17569
2011-09-11,15:30,15:45,17440
2011-09-11,15:45,16:00,17435
2011-09-11,16:00,16:15,17497
2011-09-11,16:15,16:30,17630
2011-09-11,16:30,16:45,17568
2011-09-11,16:45,17:00,17796
2011-09-11,17:00,17:15,18061
2011-09-11,17:15,17:30,18464
2011-09-11,17:30,17:45,18552
2011-09-11,17:45,18:00,18737
2011-09-11,18:00,18:15,19092
2011-09-11,18:15,18:30,19178
2011-09-11,18:30,18:45,19185
2011-09-11,18:45,19:00,19346
2011-09-11,19:00,19:15,19422
2011-09-11,19:15,19:30,19704
2011-09-11,19:30,19:45,20109
2011-09-11,19:45,20:00,20081
2011-09-11,20:00,20:15,20061
2011-09-11,20:15,20:30,19999
2011-09-11,20:30,20:45,19877
2011-09-11,20:45,21:00,19493
2011-09-11,21:00,21:15,19146
2011-09-11,21:15,21:30,18938
2011-09-11,21:30,21:45,18911
2011-09-11,21:45,22:00,18785
2011-09-11,22:00,22:15,18546
2011-09-11,22:15,22:30,18455
2011-09-11,22:30,22:45,18161
2011-09-11,22:45,23:00,17835
2011-09-11,23:00,23:15,17403
2011-09-11,23:15,23:30,17338
2011-09-11,23:30,23:45,17072
2011-09-11,23:45,00:00,16776
2011-09-12,00:00,00:15,15980
2011-09-12,00:15,00:30,15875
2011-09-12,00:30,00:45,15584
2011-09-12,00:45,01:00,15484
2011-09-12,01:00,01:15,15300
2011-09-12,01:15,01:30,15290
2011-09-12,01:30,01:45,15050
2011-09-12,01:45,02:00,15059
2011-09-12,02:00,02:15,14765
2011-09-12,02:15,02:30,14814
2011-09-12,02:30,02:45,14789
2011-09-12,02:45,03:00,14703
2011-09-12,03:00,03:15,14804
2011-09-12,03:15,03:30,14833
2011-09-12,03:30,03:45,15043
2011-09-12,03:45,04:00,15190
2011-09-12,04:00,04:15,15103
2011-09-12,04:15,04:30,15125
2011-09-12,04:30,04:45,15267
2011-09-12,04:45,05:00,15553
2011-09-12,05:00,05:15,16428
2011-09-12,05:15,05:30,16612
2011-09-12,05:30,05:45,17413
2011-09-12,05:45,06:00,18025
2011-09-12,06:00,06:15,19658
2011-09-12,06:15,06:30,20550
2011-09-12,06:30,06:45,21363
2011-09-12,06:45,07:00,22207
2011-09-12,07:00,07:15,22588
2011-09-12,07:15,07:30,23156
2011-09-12,07:30,07:45,23641
2011-09-12,07:45,08:00,23893
2011-09-12,08:00,08:15,24463
2011-09-12,08:15,08:30,24929
2011-09-12,08:30,08:45,25218
2011-09-12,08:45,09:00,25189
2011-09-12,09:00,09:15,24837
2011-09-12,09:15,09:30,25215
2011-09-12,09:30,09:45,25410
2011-09-12,09:45,10:00,25542
2011-09-12,10:00,10:15,25419
2011-09-12,10:15,10:30,25757
2011-09-12,10:30,10:45,25898
2011-09-12,10:45,11:00,25972
2011-09-12,11:00,11:15,26203
2011-09-12,11:15,11:30,26377
2011-09-12,11:30,11:45,26558
2011-09-12,11:45,12:00,26178
2011-09-12,12:00,12:15,25980
2011-09-12,12:15,12:30,25949
2011-09-12,12:30,12:45,25928
2011-09-12,12:45,13:00,25836
2011-09-12,13:00,13:15,25813
2011-09-12,13:15,13:30,25772
2011-09-12,13:30,13:45,25482
2011-09-12,13:45,14:00,25348
2011-09-12,14:00,14:15,25278
2011-09-12,14:15,14:30,25532
2011-09-12,14:30,14:45,25386
2011-09-12,14:45,15:00,25093
2011-09-12,15:00,15:15,24943
2011-09-12,15:15,15:30,24542
2011-09-12,15:30,15:45,24237
2011-09-12,15:45,16:00,24374
2011-09-12,16:00,16:15,24417
2011-09-12,16:15,16:30,24430
2011-09-12,16:30,16:45,24321
2011-09-12,16:45,17:00,24473
2011-09-12,17:00,17:15,24469
2011-09-12,17:15,17:30,24546
2011-09-12,17:30,17:45,24569
2011-09-12,17:45,18:00,24546
2011-09-12,18:00,18:15,24553
2011-09-12,18:15,18:30,24562
2011-09-12,18:30,18:45,24378
2011-09-12,18:45,19:00,24486
2011-09-12,19:00,19:15,24485
2011-09-12,19:15,19:30,24589
2011-09-12,19:30,19:45,24557
2011-09-12,19:45,20:00,24601
2011-09-12,20:00,20:15,24770
2011-09-12,20:15,20:30,24899
2011-09-12,20:30,20:45,24749
2011-09-12,20:45,21:00,24131
2011-09-12,21:00,21:15,23564
2011-09-12,21:15,21:30,23332
2011-09-12,21:30,21:45,22740
2011-09-12,21:45,22:00,22311
2011-09-12,22:00,22:15,21663
2011-09-12,22:15,22:30,21797
2011-09-12,22:30,22:45,21207
2011-09-12,22:45,23:00,20615
2011-09-12,23:00,23:15,19682
2011-09-12,23:15,23:30,19579
2011-09-12,23:30,23:45,19216
2011-09-12,23:45,00:00,18728
2011-09-13,00:00,00:15,16892
2011-09-13,00:15,00:30,16823
2011-09-13,00:30,00:45,16783
2011-09-13,00:45,01:00,16571
2011-09-13,01:00,01:15,15995
2011-09-13,01:15,01:30,15957
2011-09-13,01:30,01:45,15888
2011-09-13,01:45,02:00,15874
2011-09-13,02:00,02:15,15783
2011-09-13,02:15,02:30,15766
2011-09-13,02:30,02:45,15767
2011-09-13,02:45,03:00,15823
2011-09-13,03:00,03:15,16125
2011-09-13,03:15,03:30,16041
2011-09-13,03:30,03:45,16035
2011-09-13,03:45,04:00,16028
2011-09-13,04:00,04:15,16065
2011-09-13,04:15,04:30,16175
2011-09-13,04:30,04:45,16248
2011-09-13,04:45,05:00,16482
2011-09-13,05:00,05:15,16929
2011-09-13,05:15,05:30,17174
2011-09-13,05:30,05:45,17677
2011-09-13,05:45,06:00,18173
2011-09-13,06:00,06:15,19810
2011-09-13,06:15,06:30,21176
2011-09-13,06:30,06:45,21796
2011-09-13,06:45,07:00,22570
2011-09-13,07:00,07:15,23224
2011-09-13,07:15,07:30,23398
2011-09-13,07:30,07:45,23796
2011-09-13,07:45,08:00,24250
2011-09-13,08:00,08:15,24653
2011-09-13,08:15,08:30,24854
2011-09-13,08:30,08:45,24996
2011-09-13,08:45,09:00,24893
2011-09-13,09:00,09:15,24838
2011-09-13,09:15,09:30,24950
2011-09-13,09:30,09:45,25186
2011-09-13,09:45,10:00,25248
2011-09-13,10:00,10:15,25238
2011-09-13,10:15,10:30,25393
2011-09-13,10:30,10:45,25583
2011-09-13,10:45,11:00,25815
2011-09-13,11:00,11:15,25866
2011-09-13,11:15,11:30,25968
2011-09-13,11:30,11:45,26062
2011-09-13,11:45,12:00,25572
2011-09-13,12:00,12:15,25708
2011-09-13,12:15,12:30,25748
2011-09-13,12:30,12:45,25717
2011-09-13,12:45,13:00,25621
2011-09-13,13:00,13:15,25753
2011-09-13,13:15,13:30,25555
2011-09-13,13:30,13:45,25217
2011-09-13,13:45,14:00,24926
2011-09-13,14:00,14:15,24908
2011-09-13,14:15,14:30,25091
2011-09-13,14:30,14:45,24825
2011-09-13,14:45,15:00,24817
2011-09-13,15:00,15:15,24674
2011-09-13,15:15,15:30,24938
2011-09-13,15:30,15:45,24810
2011-09-13,15:45,16:00,24557
2011-09-13,16:00,16:15,24690
2011-09-13,16:15,16:30,24682
2011-09-13,16:30,16:45,24339
2011-09-13,16:45,17:00,24342
2011-09-13,17:00,17:15,24191
2011-09-13,17:15,17:30,24418
2011-09-13,17:30,17:45,24372
2011-09-13,17:45,18:00,24555
2011-09-13,18:00,18:15,24486
2011-09-13,18:15,18:30,24623
2011-09-13,18:30,18:45,24452
2011-09-13,18:45,19:00,24789
2011-09-13,19:00,19:15,24530
2011-09-13,19:15,19:30,24858
2011-09-13,19:30,19:45,24966
2011-09-13,19:45,20:00,24901
2011-09-13,20:00,20:15,24559
2011-09-13,20:15,20:30,24635
2011-09-13,20:30,20:45,24392
2011-09-13,20:45,21:00,23983
2011-09-13,21:00,21:15,23276
2011-09-13,21:15,21:30,22976
2011-09-13,21:30,21:45,22499
2011-09-13,21:45,22:00,22150
2011-09-13,22:00,22:15,21535
2011-09-13,22:15,22:30,21492
2011-09-13,22:30,22:45,21049
2011-09-13,22:45,23:00,20525
2011-09-13,23:00,23:15,19508
2011-09-13,23:15,23:30,19385
2011-09-13,23:30,23:45,19128
2011-09-13,23:45,00:00,18832
2011-09-14,00:00,00:15,17134
2011-09-14,00:15,00:30,16826
2011-09-14,00:30,00:45,16538
2011-09-14,00:45,01:00,16360
2011-09-14,01:00,01:15,16161
2011-09-14,01:15,01:30,16064
2011-09-14,01:30,01:45,16001
2011-09-14,01:45,02:00,15947
2011-09-14,02:00,02:15,15837
2011-09-14,02:15,02:30,15814
2011-09-14,02:30,02:45,15727
2011-09-14,02:45,03:00,15712
2011-09-14,03:00,03:15,15885
2011-09-14,03:15,03:30,15895
2011-09-14,03:30,03:45,16017
2011-09-14,03:45,04:00,16040
2011-09-14,04:00,04:15,16045
2011-09-14,04:15,04:30,16157
2011-09-14,04:30,04:45,16230
2011-09-14,04:45,05:00,16465
2011-09-14,05:00,05:15,16913
2011-09-14,05:15,05:30,17158
2011-09-14,05:30,05:45,17661
2011-09-14,05:45,06:00,18160
2011-09-14,06:00,06:15,19799
2011-09-14,06:15,06:30,21165
2011-09-14,06:30,06:45,21787
2011-09-14,06:45,07:00,22561
2011-09-14,07:00,07:15,23216
2011-09-14,07:15,07:30,23392
2011-09-14,07:30,07:45,23790
2011-09-14,07:45,08:00,24244
2011-09-14,08:00,08:15,24648
2011-09-14,08:15,08:30,24849
2011-09-14,08:30,08:45,24991
2011-09-14,08:45,09:00,24889
2011-09-14,09:00,09:15,24833
2011-09-14,09:15,09:30,24946
2011-09-14,09:30,09:45,25183
2011-09-14,09:45,10:00,25244
2011-09-14,10:00,10:15,25235
2011-09-14,10:15,10:30,25389
2011-09-14,10:30,10:45,25580
2011-09-14,10:45,11:00,25812
2011-09-14,11:00,11:15,25866
2011-09-14,11:15,11:30,25967
2011-09-14,11:30,11:45,26061
2011-09-14,11:45,12:00,25569
2011-09-14,12:00,12:15,25709
2011-09-14,12:15,12:30,25749
2011-09-14,12:30,12:45,25718
2011-09-14,12:45,13:00,25621
2011-09-14,13:00,13:15,25754
2011-09-14,13:15,13:30,25556
2011-09-14,13:30,13:45,25217
2011-09-14,13:45,14:00,24925
2011-09-14,14:00,14:15,24908
2011-09-14,14:15,14:30,25092
2011-09-14,14:30,14:45,24825
2011-09-14,14:45,15:00,24817
2011-09-14,15:00,15:15,24670
2011-09-14,15:15,15:30,24939
2011-09-14,15:30,15:45,24810
2011-09-14,15:45,16:00,24557
2011-09-14,16:00,16:15,24692
2011-09-14,16:15,16:30,24683
2011-09-14,16:30,16:45,24341
2011-09-14,16:45,17:00,24342
2011-09-14,17:00,17:15,24189
2011-09-14,17:15,17:30,24416
2011-09-14,17:30,17:45,24370
2011-09-14,17:45,18:00,24552
2011-09-14,18:00,18:15,24483
2011-09-14,18:15,18:30,24619
2011-09-14,18:30,18:45,24447
2011-09-14,18:45,19:00,24784
2011-09-14,19:00,19:15,24523
2011-09-14,19:15,19:30,24850
2011-09-14,19:30,19:45,24957
2011-09-14,19:45,20:00,24893
2011-09-14,20:00,20:15,24550
2011-09-14,20:15,20:30,24627
2011-09-14,20:30,20:45,24383
2011-09-14,20:45,21:00,23975
2011-09-14,21:00,21:15,23267
2011-09-14,21:15,21:30,22966
2011-09-14,21:30,21:45,22489
2011-09-14,21:45,22:00,22140
2011-09-14,22:00,22:15,21526
2011-09-14,22:15,22:30,21483
2011-09-14,22:30,22:45,21039
2011-09-14,22:45,23:00,20514
2011-09-14,23:00,23:15,19498
2011-09-14,23:15,23:30,19375
2011-09-14,23:30,23:45,19118
2011-09-14,23:45,00:00,18824
2011-09-15,00:00,00:15,17134
2011-09-15,00:15,00:30,16826
2011-09-15,00:30,00:45,16538
2011-09-15,00:45,01:00,16360
2011-09-15,01:00,01:15,16161
2011-09-15,01:15,01:30,16064
2011-09-15,01:30,01:45,16001
2011-09-15,01:45,02:00,15947
2011-09-15,02:00,02:15,15837
2011-09-15,02:15,02:30,15814
2011-09-15,02:30,02:45,15727
2011-09-15,02:45,03:00,15712
2011-09-15,03:00,03:15,15885
2011-09-15,03:15,03:30,15895
2011-09-15,03:30,03:45,16017
2011-09-15,03:45,04:00,16040
2011-09-15,04:00,04:15,16045
2011-09-15,04:15,04:30,16157
2011-09-15,04:30,04:45,16230
2011-09-15,04:45,05:00,16465
2011-09-15,05:00,05:15,16913
2011-09-15,05:15,05:30,17158
2011-09-15,05:30,05:45,17661
2011-09-15,05:45,06:00,18160
2011-09-15,06:00,06:15,19799
2011-09-15,06:15,06:30,21165
2011-09-15,06:30,06:45,21787
2011-09-15,06:45,07:00,22561
2011-09-15,07:00,07:15,23216
2011-09-15,07:15,07:30,23392
2011-09-15,07:30,07:45,23790
2011-09-15,07:45,08:00,24244
2011-09-15,08:00,08:15,24648
2011-09-15,08:15,08:30,24849
2011-09-15,08:30,08:45,24991
2011-09-15,08:45,09:00,24889
2011-09-15,09:00,09:15,24833
2011-09-15,09:15,09:30,24946
2011-09-15,09:30,09:45,25183
2011-09-15,09:45,10:00,25244
2011-09-15,10:00,10:15,25235
2011-09-15,10:15,10:30,25389
2011-09-15,10:30,10:45,24259
2011-09-15,10:45,11:00,24336
2011-09-15,11:00,11:15,24277
2011-09-15,11:15,11:30,24412
2011-09-15,11:30,11:45,25789
2011-09-15,11:45,12:00,25720
2011-09-15,12:00,12:15,25567
2011-09-15,12:15,12:30,25438
2011-09-15,12:30,12:45,25287
2011-09-15,12:45,13:00,25394
2011-09-15,13:00,13:15,25520
2011-09-15,13:15,13:30,25471
2011-09-15,13:30,13:45,25358
2011-09-15,13:45,14:00,25085
2011-09-15,14:00,14:15,25079
2011-09-15,14:15,14:30,24966
2011-09-15,14:30,14:45,24818
2011-09-15,14:45,15:00,24771
2011-09-15,15:00,15:15,24884
2011-09-15,15:15,15:30,24546
2011-09-15,15:30,15:45,24332
2011-09-15,15:45,16:00,24294
2011-09-15,16:00,16:15,23952
2011-09-15,16:15,16:30,23840
2011-09-15,16:30,16:45,23536
2011-09-15,16:45,17:00,23469
2011-09-15,17:00,17:15,23679
2011-09-15,17:15,17:30,23848
2011-09-15,17:30,17:45,24004
2011-09-15,17:45,18:00,23927
2011-09-15,18:00,18:15,23821
2011-09-15,18:15,18:30,23963
2011-09-15,18:30,18:45,24101
2011-09-15,18:45,19:00,24381
2011-09-15,19:00,19:15,24172
2011-09-15,19:15,19:30,24250
2011-09-15,19:30,19:45,24479
2011-09-15,19:45,20:00,24641
2011-09-15,20:00,20:15,24772
2011-09-15,20:15,20:30,24980
2011-09-15,20:30,20:45,24735
2011-09-15,20:45,21:00,24316
2011-09-15,21:00,21:15,23893
2011-09-15,21:15,21:30,23542
2011-09-15,21:30,21:45,23086
2011-09-15,21:45,22:00,22758
2011-09-15,22:00,22:15,21786
2011-09-15,22:15,22:30,21462
2011-09-15,22:30,22:45,21049
2011-09-15,22:45,23:00,20237
2011-09-15,23:00,23:15,19363
2011-09-15,23:15,23:30,19249
2011-09-15,23:30,23:45,18869
2011-09-15,23:45,00:00,18458
2011-09-16,00:00,00:15,16899
2011-09-16,00:15,00:30,16902
2011-09-16,00:30,00:45,16886
2011-09-16,00:45,01:00,16621
2011-09-16,01:00,01:15,16400
2011-09-16,01:15,01:30,16216
2011-09-16,01:30,01:45,16181
2011-09-16,01:45,02:00,15986
2011-09-16,02:00,02:15,15880
2011-09-16,02:15,02:30,15885
2011-09-16,02:30,02:45,15848
2011-09-16,02:45,03:00,15909
2011-09-16,03:00,03:15,15992
2011-09-16,03:15,03:30,16220
2011-09-16,03:30,03:45,16300
2011-09-16,03:45,04:00,16165
2011-09-16,04:00,04:15,16148
2011-09-16,04:15,04:30,16286
2011-09-16,04:30,04:45,16653
2011-09-16,04:45,05:00,16896
2011-09-16,05:00,05:15,17130
2011-09-16,05:15,05:30,17454
2011-09-16,05:30,05:45,17968
2011-09-16,05:45,06:00,18627
2011-09-16,06:00,06:15,19938
2011-09-16,06:15,06:30,21177
2011-09-16,06:30,06:45,21714
2011-09-16,06:45,07:00,22075
2011-09-16,07:00,07:15,22926
2011-09-16,07:15,07:30,23144
2011-09-16,07:30,07:45,23470
2011-09-16,07:45,08:00,23631
2011-09-16,08:00,08:15,24097
2011-09-16,08:15,08:30,24272
2011-09-16,08:30,08:45,24320
2011-09-16,08:45,09:00,24298
2011-09-16,09:00,09:15,24135
2011-09-16,09:15,09:30,24656
2011-09-16,09:30,09:45,24827
2011-09-16,09:45,10:00,24820
2011-09-16,10:00,10:15,24932
2011-09-16,10:15,10:30,25335
2011-09-16,10:30,10:45,25474
2011-09-16,10:45,11:00,25539
2011-09-16,11:00,11:15,25474
2011-09-16,11:15,11:30,25600
2011-09-16,11:30,11:45,25552
2011-09-16,11:45,12:00,25295
2011-09-16,12:00,12:15,25386
2011-09-16,12:15,12:30,25273
2011-09-16,12:30,12:45,24985
2011-09-16,12:45,13:00,24994
2011-09-16,13:00,13:15,25113
2011-09-16,13:15,13:30,24962
2011-09-16,13:30,13:45,24798
2011-09-16,13:45,14:00,24569
2011-09-16,14:00,14:15,24349
2011-09-16,14:15,14:30,24220
2011-09-16,14:30,14:45,24246
2011-09-16,14:45,15:00,24123
2011-09-16,15:00,15:15,23755
2011-09-16,15:15,15:30,23938
2011-09-16,15:30,15:45,23878
2011-09-16,15:45,16:00,23642
2011-09-16,16:00,16:15,23490
2011-09-16,16:15,16:30,23424
2011-09-16,16:30,16:45,23204
2011-09-16,16:45,17:00,23072
2011-09-16,17:00,17:15,23118
2011-09-16,17:15,17:30,23349
2011-09-16,17:30,17:45,23569
2011-09-16,17:45,18:00,23610
2011-09-16,18:00,18:15,23324
2011-09-16,18:15,18:30,23352
2011-09-16,18:30,18:45,23659
2011-09-16,18:45,19:00,23651
2011-09-16,19:00,19:15,23627
2011-09-16,19:15,19:30,23697
2011-09-16,19:30,19:45,23575
2011-09-16,19:45,20:00,23591
2011-09-16,20:00,20:15,23703
2011-09-16,20:15,20:30,23715
2011-09-16,20:30,20:45,23346
2011-09-16,20:45,21:00,22928
2011-09-16,21:00,21:15,22490
2011-09-16,21:15,21:30,22062
2011-09-16,21:30,21:45,21907
2011-09-16,21:45,22:00,21365
2011-09-16,22:00,22:15,20992
2011-09-16,22:15,22:30,20694
2011-09-16,22:30,22:45,20580
2011-09-16,22:45,23:00,20043
2011-09-16,23:00,23:15,19510
2011-09-16,23:15,23:30,19355
2011-09-16,23:30,23:45,18959
2011-09-16,23:45,00:00,18619
2011-09-17,00:00,00:15,17715
2011-09-17,00:15,00:30,17109
2011-09-17,00:30,00:45,16714
2011-09-17,00:45,01:00,16575
2011-09-17,01:00,01:15,16462
2011-09-17,01:15,01:30,16177
2011-09-17,01:30,01:45,16128
2011-09-17,01:45,02:00,16022
2011-09-17,02:00,02:15,15664
2011-09-17,02:15,02:30,15526
2011-09-17,02:30,02:45,15518
2011-09-17,02:45,03:00,15458
2011-09-17,03:00,03:15,15437
2011-09-17,03:15,03:30,15363
2011-09-17,03:30,03:45,15242
2011-09-17,03:45,04:00,15190
2011-09-17,04:00,04:15,15156
