date,time_from,time_to,feedin
2011-10-02,17:45,18:00,34
2011-10-02,18:00,18:15,49
2011-10-02,18:15,18:30,49
2011-10-02,18:30,18:45,49
2011-10-02,18:45,19:00,49
2011-10-02,19:00,19:15,48
2011-10-02,19:15,19:30,48
2011-10-02,19:30,19:45,48
2011-10-02,19:45,20:00,48
2011-10-02,20:00,20:15,75
2011-10-02,20:15,20:30,75
2011-10-02,20:30,20:45,75
2011-10-02,20:45,21:00,75
2011-10-02,21:00,21:15,94
2011-10-02,21:15,21:30,94
2011-10-02,21:30,21:45,94
2011-10-02,21:45,22:00,94
2011-10-02,22:00,22:15,85
2011-10-02,22:15,22:30,85
2011-10-02,22:30,22:45,85
2011-10-02,22:45,23:00,85
2011-10-02,23:00,23:15,89
2011-10-02,23:15,23:30,89
2011-10-02,23:30,23:45,89
2011-10-02,23:45,00:00,89
2011-10-03,00:00,00:15,99
2011-10-03,00:15,00:30,99
2011-10-03,00:30,00:45,99
2011-10-03,00:45,01:00,99
2011-10-03,01:00,01:15,105
2011-10-03,01:15,01:30,105
2011-10-03,01:30,01:45,105
2011-10-03,01:45,02:00,105
2011-10-03,02:00,02:15,139
2011-10-03,02:15,02:30,139
2011-10-03,02:30,02:45,139
2011-10-03,02:45,03:00,139
2011-10-03,03:00,03:15,149
2011-10-03,03:15,03:30,149
2011-10-03,03:30,03:45,149
2011-10-03,03:45,04:00,149
2011-10-03,04:00,04:15,177
2011-10-03,04:15,04:30,177
2011-10-03,04:30,04:45,177
2011-10-03,04:45,05:00,177
2011-10-03,05:00,05:15,198
2011-10-03,05:15,05:30,198
2011-10-03,05:30,05:45,198
2011-10-03,05:45,06:00,198
2011-10-03,06:00,06:15,238
2011-10-03,06:15,06:30,238
2011-10-03,06:30,06:45,238
2011-10-03,06:45,07:00,238
2011-10-03,07:00,07:15,247
2011-10-03,07:15,07:30,247
2011-10-03,07:30,07:45,247
2011-10-03,07:45,08:00,247
2011-10-03,08:00,08:15,250
2011-10-03,08:15,08:30,250
2011-10-03,08:30,08:45,250
2011-10-03,08:45,09:00,250
2011-10-03,09:00,09:15,220
2011-10-03,09:15,09:30,220
2011-10-03,09:30,09:45,220
2011-10-03,09:45,10:00,220
2011-10-03,10:00,10:15,201
2011-10-03,10:15,10:30,201
2011-10-03,10:30,10:45,201
2011-10-03,10:45,11:00,201
2011-10-03,11:00,11:15,205
2011-10-03,11:15,11:30,205
2011-10-03,11:30,11:45,205
2011-10-03,11:45,12:00,205
2011-10-03,12:00,12:15,214
2011-10-03,12:15,12:30,214
2011-10-03,12:30,12:45,214
2011-10-03,12:45,13:00,214
2011-10-03,13:00,13:15,215
2011-10-03,13:15,13:30,215
2011-10-03,13:30,13:45,215
2011-10-03,13:45,14:00,215
2011-10-03,14:00,14:15,220
2011-10-03,14:15,14:30,220
2011-10-03,14:30,14:45,220
2011-10-03,14:45,15:00,220
2011-10-03,15:00,15:15,224
2011-10-03,15:15,15:30,224
2011-10-03,15:30,15:45,224
2011-10-03,15:45,16:00,224
2011-10-03,16:00,16:15,196
2011-10-03,16:15,16:30,196
2011-10-03,16:30,16:45,196
2011-10-03,16:45,17:00,196
2011-10-03,17:00,17:15,172
2011-10-03,17:15,17:30,172
2011-10-03,17:30,17:45,172
2011-10-03,17:45,18:00,172
2011-10-03,18:00,18:15,159
2011-10-03,18:15,18:30,159
2011-10-03,18:30,18:45,159
2011-10-03,18:45,19:00,159
2011-10-03,19:00,19:15,138
2011-10-03,19:15,19:30,138
2011-10-03,19:30,19:45,138
2011-10-03,19:45,20:00,138
2011-10-03,20:00,20:15,148
2011-10-03,20:15,20:30,148
2011-10-03,20:30,20:45,148
2011-10-03,20:45,21:00,148
2011-10-03,21:00,21:15,169
2011-10-03,21:15,21:30,169
2011-10-03,21:30,21:45,169
2011-10-03,21:45,22:00,169
2011-10-03,22:00,22:15,223
2011-10-03,22:15,22:30,223
2011-10-03,22:30,22:45,223
2011-10-03,22:45,23:00,223
2011-10-03,23:00,23:15,282
2011-10-03,23:15,23:30,282
2011-10-03,23:30,23:45,282
2011-10-03,23:45,00:00,282
2011-10-04,00:00,00:15,889
2011-10-04,00:15,00:30,889
2011-10-04,00:30,00:45,889
2011-10-04,00:45,01:00,889
2011-10-04,01:00,01:15,850
2011-10-04,01:15,01:30,850
2011-10-04,01:30,01:45,850
2011-10-04,01:45,02:00,850
2011-10-04,02:00,02:15,785
2011-10-04,02:15,02:30,785
2011-10-04,02:30,02:45,785
2011-10-04,02:45,03:00,785
2011-10-04,03:00,03:15,787
2011-10-04,03:15,03:30,787
2011-10-04,03:30,03:45,787
2011-10-04,03:45,04:00,787
2011-10-04,04:00,04:15,817
2011-10-04,04:15,04:30,817
2011-10-04,04:30,04:45,817
2011-10-04,04:45,05:00,817
2011-10-04,05:00,05:15,876
2011-10-04,05:15,05:30,876
2011-10-04,05:30,05:45,876
2011-10-04,05:45,06:00,876
2011-10-04,06:00,06:15,901
2011-10-04,06:15,06:30,901
2011-10-04,06:30,06:45,901
2011-10-04,06:45,07:00,901
2011-10-04,07:00,07:15,950
2011-10-04,07:15,07:30,950
2011-10-04,07:30,07:45,950
2011-10-04,07:45,08:00,950
2011-10-04,08:00,08:15,1000
2011-10-04,08:15,08:30,1000
2011-10-04,08:30,08:45,1000
2011-10-04,08:45,09:00,1000
2011-10-04,09:00,09:15,1080
2011-10-04,09:15,09:30,1080
2011-10-04,09:30,09:45,1080
2011-10-04,09:45,10:00,1080
2011-10-04,10:00,10:15,1050
2011-10-04,10:15,10:30,1050
2011-10-04,10:30,10:45,1050
2011-10-04,10:45,11:00,1050
2011-10-04,11:00,11:15,1048
2011-10-04,11:15,11:30,1048
2011-10-04,11:30,11:45,1048
2011-10-04,11:45,12:00,1048
2011-10-04,12:00,12:15,1200
2011-10-04,12:15,12:30,1200
2011-10-04,12:30,12:45,1200
2011-10-04,12:45,13:00,1200
2011-10-04,13:00,13:15,1300
2011-10-04,13:15,13:30,1300
2011-10-04,13:30,13:45,1300
2011-10-04,13:45,14:00,1300
2011-10-04,14:00,14:15,1280
2011-10-04,14:15,14:30,1280
2011-10-04,14:30,14:45,1280
2011-10-04,14:45,15:00,1280
2011-10-04,15:00,15:15,1150
2011-10-04,15:15,15:30,1150
2011-10-04,15:30,15:45,1150
2011-10-04,15:45,16:00,1150
2011-10-04,16:00,16:15,1100
2011-10-04,16:15,16:30,1100
2011-10-04,16:30,16:45,1100
2011-10-04,16:45,17:00,1100
2011-10-04,17:00,17:15,1050
2011-10-04,17:15,17:30,1050
2011-10-04,17:30,17:45,1050
2011-10-04,17:45,18:00,1050
2011-10-04,18:00,18:15,930
2011-10-04,18:15,18:30,930
2011-10-04,18:30,18:45,930
2011-10-04,18:45,19:00,930
2011-10-04,19:00,19:15,850
2011-10-04,19:15,19:30,850
2011-10-04,19:30,19:45,850
2011-10-04,19:45,20:00,850
2011-10-04,20:00,20:15,730
2011-10-04,20:15,20:30,730
2011-10-04,20:30,20:45,730
2011-10-04,20:45,21:00,730
2011-10-04,21:00,21:15,693
2011-10-04,21:15,21:30,693
2011-10-04,21:30,21:45,693
2011-10-04,21:45,22:00,693
2011-10-04,22:00,22:15,649
2011-10-04,22:15,22:30,649
2011-10-04,22:30,22:45,649
2011-10-04,22:45,23:00,649
2011-10-04,23:00,23:15,610
2011-10-04,23:15,23:30,610
2011-10-04,23:30,23:45,610
2011-10-04,23:45,00:00,610
2011-10-05,00:00,00:15,695
2011-10-05,00:15,00:30,747
2011-10-05,00:30,00:45,796
2011-10-05,00:45,01:00,848
2011-10-05,01:00,01:15,862
2011-10-05,01:15,01:30,881
2011-10-05,01:30,01:45,901
2011-10-05,01:45,02:00,921
2011-10-05,02:00,02:15,919
2011-10-05,02:15,02:30,930
2011-10-05,02:30,02:45,940
2011-10-05,02:45,03:00,948
2011-10-05,03:00,03:15,957
2011-10-05,03:15,03:30,966
2011-10-05,03:30,03:45,977
2011-10-05,03:45,04:00,985
2011-10-05,04:00,04:15,985
2011-10-05,04:15,04:30,981
2011-10-05,04:30,04:45,976
2011-10-05,04:45,05:00,967
2011-10-05,05:00,05:15,970
2011-10-05,05:15,05:30,966
2011-10-05,05:30,05:45,963
2011-10-05,05:45,06:00,952
2011-10-05,06:00,06:15,955
2011-10-05,06:15,06:30,958
2011-10-05,06:30,06:45,966
2011-10-05,06:45,07:00,965
2011-10-05,07:00,07:15,956
2011-10-05,07:15,07:30,946
2011-10-05,07:30,07:45,936
2011-10-05,07:45,08:00,925
2011-10-05,08:00,08:15,919
2011-10-05,08:15,08:30,912
2011-10-05,08:30,08:45,902
2011-10-05,08:45,09:00,895
2011-10-05,09:00,09:15,898
2011-10-05,09:15,09:30,896
2011-10-05,09:30,09:45,892
2011-10-05,09:45,10:00,891
2011-10-05,10:00,10:15,901
2011-10-05,10:15,10:30,925
2011-10-05,10:30,10:45,953
2011-10-05,10:45,11:00,980
2011-10-05,11:00,11:15,1006
2011-10-05,11:15,11:30,1049
2011-10-05,11:30,11:45,1089
2011-10-05,11:45,12:00,1127
2011-10-05,12:00,12:15,1164
2011-10-05,12:15,12:30,1210
2011-10-05,12:30,12:45,1236
2011-10-05,12:45,13:00,1264
2011-10-05,13:00,13:15,1285
2011-10-05,13:15,13:30,1294
2011-10-05,13:30,13:45,1304
2011-10-05,13:45,14:00,1300
2011-10-05,14:00,14:15,1302
2011-10-05,14:15,14:30,1293
2011-10-05,14:30,14:45,1285
2011-10-05,14:45,15:00,1285
2011-10-05,15:00,15:15,1290
2011-10-05,15:15,15:30,1292
2011-10-05,15:30,15:45,1285
2011-10-05,15:45,16:00,1289
2011-10-05,16:00,16:15,1292
2011-10-05,16:15,16:30,1276
2011-10-05,16:30,16:45,1266
2011-10-05,16:45,17:00,1273
2011-10-05,17:00,17:15,1277
2011-10-05,17:15,17:30,1269
2011-10-05,17:30,17:45,1260
2011-10-05,17:45,18:00,1251
2011-10-05,18:00,18:15,1248
2011-10-05,18:15,18:30,1255
2011-10-05,18:30,18:45,1241
2011-10-05,18:45,19:00,1234
2011-10-05,19:00,19:15,1225
2011-10-05,19:15,19:30,1221
2011-10-05,19:30,19:45,1214
2011-10-05,19:45,20:00,1207
2011-10-05,20:00,20:15,1235
2011-10-05,20:15,20:30,1277
2011-10-05,20:30,20:45,1324
2011-10-05,20:45,21:00,1369
2011-10-05,21:00,21:15,1404
2011-10-05,21:15,21:30,1369
2011-10-05,21:30,21:45,1330
2011-10-05,21:45,22:00,1280
2011-10-05,22:00,22:15,1220
2011-10-05,22:15,22:30,1161
2011-10-05,22:30,22:45,1096
2011-10-05,22:45,23:00,1025
2011-10-05,23:00,23:15,1036
2011-10-05,23:15,23:30,1032
2011-10-05,23:30,23:45,1032
2011-10-05,23:45,00:00,1029
2011-10-06,00:00,00:15,1493
2011-10-06,00:15,00:30,1493
2011-10-06,00:30,00:45,1493
2011-10-06,00:45,01:00,1493
2011-10-06,01:00,01:15,1599
2011-10-06,01:15,01:30,1599
2011-10-06,01:30,01:45,1599
2011-10-06,01:45,02:00,1599
2011-10-06,02:00,02:15,1726
2011-10-06,02:15,02:30,1726
2011-10-06,02:30,02:45,1726
2011-10-06,02:45,03:00,1726
2011-10-06,03:00,03:15,1846
2011-10-06,03:15,03:30,1846
2011-10-06,03:30,03:45,1846
2011-10-06,03:45,04:00,1846
2011-10-06,04:00,04:15,2060
2011-10-06,04:15,04:30,2060
2011-10-06,04:30,04:45,2060
2011-10-06,04:45,05:00,2060
2011-10-06,05:00,05:15,2244
2011-10-06,05:15,05:30,2244
2011-10-06,05:30,05:45,2244
2011-10-06,05:45,06:00,2244
2011-10-06,06:00,06:15,2461
2011-10-06,06:15,06:30,2461
2011-10-06,06:30,06:45,2461
2011-10-06,06:45,07:00,2461
2011-10-06,07:00,07:15,2616
2011-10-06,07:15,07:30,2616
2011-10-06,07:30,07:45,2616
2011-10-06,07:45,08:00,2616
2011-10-06,08:00,08:15,2788
2011-10-06,08:15,08:30,2788
2011-10-06,08:30,08:45,2788
2011-10-06,08:45,09:00,2788
2011-10-06,09:00,09:15,2766
2011-10-06,09:15,09:30,2766
2011-10-06,09:30,09:45,2766
2011-10-06,09:45,10:00,2766
2011-10-06,10:00,10:15,2709
2011-10-06,10:15,10:30,2709
2011-10-06,10:30,10:45,2709
2011-10-06,10:45,11:00,2709
2011-10-06,11:00,11:15,2636
2011-10-06,11:15,11:30,2636
2011-10-06,11:30,11:45,2636
2011-10-06,11:45,12:00,2636
2011-10-06,12:00,12:15,2416
2011-10-06,12:15,12:30,2416
2011-10-06,12:30,12:45,2416
2011-10-06,12:45,13:00,2416
2011-10-06,13:00,13:15,2202
2011-10-06,13:15,13:30,2202
2011-10-06,13:30,13:45,2202
2011-10-06,13:45,14:00,2202
2011-10-06,14:00,14:15,2105
2011-10-06,14:15,14:30,2105
2011-10-06,14:30,14:45,2105
2011-10-06,14:45,15:00,2105
2011-10-06,15:00,15:15,1928
2011-10-06,15:15,15:30,1928
2011-10-06,15:30,15:45,1928
2011-10-06,15:45,16:00,1928
2011-10-06,16:00,16:15,1770
2011-10-06,16:15,16:30,1770
2011-10-06,16:30,16:45,1770
2011-10-06,16:45,17:00,1770
2011-10-06,17:00,17:15,1595
2011-10-06,17:15,17:30,1595
2011-10-06,17:30,17:45,1595
2011-10-06,17:45,18:00,1595
2011-10-06,18:00,18:15,1480
2011-10-06,18:15,18:30,1480
2011-10-06,18:30,18:45,1480
2011-10-06,18:45,19:00,1480
2011-10-06,19:00,19:15,1285
2011-10-06,19:15,19:30,1285
2011-10-06,19:30,19:45,1285
2011-10-06,19:45,20:00,1285
2011-10-06,20:00,20:15,1180
2011-10-06,20:15,20:30,1180
2011-10-06,20:30,20:45,1180
2011-10-06,20:45,21:00,1180
2011-10-06,21:00,21:15,1075
2011-10-06,21:15,21:30,1075
2011-10-06,21:30,21:45,1075
2011-10-06,21:45,22:00,1075
2011-10-06,22:00,22:15,1082
2011-10-06,22:15,22:30,1082
2011-10-06,22:30,22:45,1082
2011-10-06,22:45,23:00,1082
2011-10-06,23:00,23:15,1205
2011-10-06,23:15,23:30,1205
2011-10-06,23:30,23:45,1205
2011-10-06,23:45,00:00,1205
2011-10-07,00:00,00:15,1351
2011-10-07,00:15,00:30,1351
2011-10-07,00:30,00:45,1351
2011-10-07,00:45,01:00,1351
2011-10-07,01:00,01:15,1411
2011-10-07,01:15,01:30,1411
2011-10-07,01:30,01:45,1411
2011-10-07,01:45,02:00,1411
2011-10-07,02:00,02:15,1556
2011-10-07,02:15,02:30,1556
2011-10-07,02:30,02:45,1556
2011-10-07,02:45,03:00,1556
2011-10-07,03:00,03:15,1753
2011-10-07,03:15,03:30,1753
2011-10-07,03:30,03:45,1753
2011-10-07,03:45,04:00,1753
2011-10-07,04:00,04:15,2007
2011-10-07,04:15,04:30,2007
2011-10-07,04:30,04:45,2007
2011-10-07,04:45,05:00,2007
2011-10-07,05:00,05:15,2099
2011-10-07,05:15,05:30,2099
2011-10-07,05:30,05:45,2099
2011-10-07,05:45,06:00,2099
2011-10-07,06:00,06:15,2147
2011-10-07,06:15,06:30,2147
2011-10-07,06:30,06:45,2147
2011-10-07,06:45,07:00,2147
2011-10-07,07:00,07:15,2097
2011-10-07,07:15,07:30,2097
2011-10-07,07:30,07:45,2097
2011-10-07,07:45,08:00,2097
2011-10-07,08:00,08:15,2125
2011-10-07,08:15,08:30,2125
2011-10-07,08:30,08:45,2125
2011-10-07,08:45,09:00,2125
2011-10-07,09:00,09:15,2141
2011-10-07,09:15,09:30,2141
2011-10-07,09:30,09:45,2141
2011-10-07,09:45,10:00,2141
2011-10-07,10:00,10:15,2164
2011-10-07,10:15,10:30,2164
2011-10-07,10:30,10:45,2164
2011-10-07,10:45,11:00,2164
2011-10-07,11:00,11:15,2177
2011-10-07,11:15,11:30,2177
2011-10-07,11:30,11:45,2177
2011-10-07,11:45,12:00,2177
2011-10-07,12:00,12:15,2227
2011-10-07,12:15,12:30,2227
2011-10-07,12:30,12:45,2227
2011-10-07,12:45,13:00,2227
2011-10-07,13:00,13:15,2196
2011-10-07,13:15,13:30,2196
2011-10-07,13:30,13:45,2196
2011-10-07,13:45,14:00,2196
2011-10-07,14:00,14:15,2096
2011-10-07,14:15,14:30,2096
2011-10-07,14:30,14:45,2096
2011-10-07,14:45,15:00,2096
2011-10-07,15:00,15:15,1926
2011-10-07,15:15,15:30,1926
2011-10-07,15:30,15:45,1926
2011-10-07,15:45,16:00,1926
2011-10-07,16:00,16:15,1924
2011-10-07,16:15,16:30,1924
2011-10-07,16:30,16:45,1924
2011-10-07,16:45,17:00,1924
2011-10-07,17:00,17:15,1859
2011-10-07,17:15,17:30,1859
2011-10-07,17:30,17:45,1859
2011-10-07,17:45,18:00,1859
2011-10-07,18:00,18:15,1902
2011-10-07,18:15,18:30,1902
2011-10-07,18:30,18:45,1902
2011-10-07,18:45,19:00,1902
2011-10-07,19:00,19:15,1724
2011-10-07,19:15,19:30,1724
2011-10-07,19:30,19:45,1724
2011-10-07,19:45,20:00,1724
2011-10-07,20:00,20:15,1548
2011-10-07,20:15,20:30,1548
2011-10-07,20:30,20:45,1548
2011-10-07,20:45,21:00,1548
2011-10-07,21:00,21:15,1386
2011-10-07,21:15,21:30,1386
2011-10-07,21:30,21:45,1386
2011-10-07,21:45,22:00,1386
2011-10-07,22:00,22:15,1391
2011-10-07,22:15,22:30,1391
2011-10-07,22:30,22:45,1391
2011-10-07,22:45,23:00,1391
2011-10-07,23:00,23:15,1322
2011-10-07,23:15,23:30,1322
2011-10-07,23:30,23:45,1322
2011-10-07,23:45,00:00,1322
2011-10-08,00:00,00:15,1176
2011-10-08,00:15,00:30,1176
2011-10-08,00:30,00:45,1176
2011-10-08,00:45,01:00,1176
2011-10-08,01:00,01:15,1085
2011-10-08,01:15,01:30,1085
2011-10-08,01:30,01:45,1085
2011-10-08,01:45,02:00,1085
2011-10-08,02:00,02:15,1106
2011-10-08,02:15,02:30,1106
2011-10-08,02:30,02:45,1106
2011-10-08,02:45,03:00,1106
2011-10-08,03:00,03:15,1209
2011-10-08,03:15,03:30,1209
2011-10-08,03:30,03:45,1209
2011-10-08,03:45,04:00,1209
2011-10-08,04:00,04:15,1217
2011-10-08,04:15,04:30,1217
2011-10-08,04:30,04:45,1217
2011-10-08,04:45,05:00,1217
2011-10-08,05:00,05:15,1214
2011-10-08,05:15,05:30,1214
2011-10-08,05:30,05:45,1214
2011-10-08,05:45,06:00,1214
2011-10-08,06:00,06:15,1193
2011-10-08,06:15,06:30,1193
2011-10-08,06:30,06:45,1193
2011-10-08,06:45,07:00,1193
2011-10-08,07:00,07:15,1162
2011-10-08,07:15,07:30,1162
2011-10-08,07:30,07:45,1162
2011-10-08,07:45,08:00,1162
2011-10-08,08:00,08:15,1107
2011-10-08,08:15,08:30,1107
2011-10-08,08:30,08:45,1107
2011-10-08,08:45,09:00,1107
2011-10-08,09:00,09:15,1107
2011-10-08,09:15,09:30,1107
2011-10-08,09:30,09:45,1107
2011-10-08,09:45,10:00,1107
2011-10-08,10:00,10:15,1108
2011-10-08,10:15,10:30,1108
2011-10-08,10:30,10:45,1108
2011-10-08,10:45,11:00,1108
2011-10-08,11:00,11:15,1194
2011-10-08,11:15,11:30,1194
2011-10-08,11:30,11:45,1194
2011-10-08,11:45,12:00,1194
2011-10-08,12:00,12:15,1233
2011-10-08,12:15,12:30,1233
2011-10-08,12:30,12:45,1233
2011-10-08,12:45,13:00,1233
2011-10-08,13:00,13:15,1227
2011-10-08,13:15,13:30,1227
2011-10-08,13:30,13:45,1227
2011-10-08,13:45,14:00,1227
2011-10-08,14:00,14:15,1209
2011-10-08,14:15,14:30,1209
2011-10-08,14:30,14:45,1209
2011-10-08,14:45,15:00,1209
2011-10-08,15:00,15:15,1217
2011-10-08,15:15,15:30,1217
2011-10-08,15:30,15:45,1217
2011-10-08,15:45,16:00,1217
2011-10-08,16:00,16:15,1222
2011-10-08,16:15,16:30,1222
2011-10-08,16:30,16:45,1222
2011-10-08,16:45,17:00,1222
2011-10-08,17:00,17:15,1167
2011-10-08,17:15,17:30,1167
2011-10-08,17:30,17:45,1167
2011-10-08,17:45,18:00,1167
2011-10-08,18:00,18:15,1024
2011-10-08,18:15,18:30,1024
2011-10-08,18:30,18:45,1024
2011-10-08,18:45,19:00,1024
2011-10-08,19:00,19:15,867
2011-10-08,19:15,19:30,867
2011-10-08,19:30,19:45,867
2011-10-08,19:45,20:00,867
2011-10-08,20:00,20:15,701
2011-10-08,20:15,20:30,701
2011-10-08,20:30,20:45,701
2011-10-08,20:45,21:00,701
2011-10-08,21:00,21:15,621
2011-10-08,21:15,21:30,621
2011-10-08,21:30,21:45,621
2011-10-08,21:45,22:00,621
2011-10-08,22:00,22:15,629
2011-10-08,22:15,22:30,629
2011-10-08,22:30,22:45,629
2011-10-08,22:45,23:00,629
2011-10-08,23:00,23:15,640
2011-10-08,23:15,23:30,640
2011-10-08,23:30,23:45,640
2011-10-08,23:45,00:00,640
2011-10-09,00:00,00:15,463
2011-10-09,00:15,00:30,463
2011-10-09,00:30,00:45,463
2011-10-09,00:45,01:00,463
2011-10-09,01:00,01:15,372
2011-10-09,01:15,01:30,372
2011-10-09,01:30,01:45,372
2011-10-09,01:45,02:00,372
2011-10-09,02:00,02:15,327
2011-10-09,02:15,02:30,327
2011-10-09,02:30,02:45,327
2011-10-09,02:45,03:00,327
2011-10-09,03:00,03:15,262
2011-10-09,03:15,03:30,262
2011-10-09,03:30,03:45,262
2011-10-09,03:45,04:00,262
2011-10-09,04:00,04:15,228
2011-10-09,04:15,04:30,228
2011-10-09,04:30,04:45,228
2011-10-09,04:45,05:00,228
2011-10-09,05:00,05:15,202
2011-10-09,05:15,05:30,202
2011-10-09,05:30,05:45,202
2011-10-09,05:45,06:00,202
2011-10-09,06:00,06:15,179
2011-10-09,06:15,06:30,179
2011-10-09,06:30,06:45,179
2011-10-09,06:45,07:00,179
2011-10-09,07:00,07:15,178
2011-10-09,07:15,07:30,178
2011-10-09,07:30,07:45,178
2011-10-09,07:45,08:00,178
