date,time_from,time_to,feedin
2011-04-03,01:15,01:30,184
2011-04-03,01:30,01:45,184
2011-04-03,01:45,02:00,184
2011-04-03,02:00,02:15,163
2011-04-03,02:15,02:30,163
2011-04-03,02:30,02:45,163
2011-04-03,02:45,03:00,163
2011-04-03,03:00,03:15,104
2011-04-03,03:15,03:30,104
2011-04-03,03:30,03:45,104
2011-04-03,03:45,04:00,104
2011-04-03,04:00,04:15,104
2011-04-03,04:15,04:30,104
2011-04-03,04:30,04:45,104
2011-04-03,04:45,05:00,104
2011-04-03,05:00,05:15,108
2011-04-03,05:15,05:30,108
2011-04-03,05:30,05:45,108
2011-04-03,05:45,06:00,108
2011-04-03,06:00,06:15,129
2011-04-03,06:15,06:30,129
2011-04-03,06:30,06:45,129
2011-04-03,06:45,07:00,129
2011-04-03,07:00,07:15,106
2011-04-03,07:15,07:30,106
2011-04-03,07:30,07:45,106
2011-04-03,07:45,08:00,106
2011-04-03,08:00,08:15,96
2011-04-03,08:15,08:30,96
2011-04-03,08:30,08:45,96
2011-04-03,08:45,09:00,96
2011-04-03,09:00,09:15,88
2011-04-03,09:15,09:30,88
2011-04-03,09:30,09:45,88
2011-04-03,09:45,10:00,88
2011-04-03,10:00,10:15,71
2011-04-03,10:15,10:30,71
2011-04-03,10:30,10:45,71
2011-04-03,10:45,11:00,71
2011-04-03,11:00,11:15,37
2011-04-03,11:15,11:30,37
2011-04-03,11:30,11:45,37
2011-04-03,11:45,12:00,37
2011-04-03,12:00,12:15,64
2011-04-03,12:15,12:30,64
2011-04-03,12:30,12:45,64
2011-04-03,12:45,13:00,64
2011-04-03,13:00,13:15,83
2011-04-03,13:15,13:30,83
2011-04-03,13:30,13:45,83
2011-04-03,13:45,14:00,83
2011-04-03,14:00,14:15,94
2011-04-03,14:15,14:30,94
2011-04-03,14:30,14:45,94
2011-04-03,14:45,15:00,94
2011-04-03,15:00,15:15,150
2011-04-03,15:15,15:30,150
2011-04-03,15:30,15:45,150
2011-04-03,15:45,16:00,150
2011-04-03,16:00,16:15,196
2011-04-03,16:15,16:30,196
2011-04-03,16:30,16:45,196
2011-04-03,16:45,17:00,196
2011-04-03,17:00,17:15,276
2011-04-03,17:15,17:30,276
2011-04-03,17:30,17:45,276
2011-04-03,17:45,18:00,276
2011-04-03,18:00,18:15,328
2011-04-03,18:15,18:30,328
2011-04-03,18:30,18:45,328
2011-04-03,18:45,19:00,328
2011-04-03,19:00,19:15,383
2011-04-03,19:15,19:30,383
2011-04-03,19:30,19:45,383
2011-04-03,19:45,20:00,383
2011-04-03,20:00,20:15,418
2011-04-03,20:15,20:30,418
2011-04-03,20:30,20:45,418
2011-04-03,20:45,21:00,418
2011-04-03,21:00,21:15,412
2011-04-03,21:15,21:30,412
2011-04-03,21:30,21:45,412
2011-04-03,21:45,22:00,412
2011-04-03,22:00,22:15,451
2011-04-03,22:15,22:30,451
2011-04-03,22:30,22:45,451
2011-04-03,22:45,23:00,451
2011-04-03,23:00,23:15,424
2011-04-03,23:15,23:30,424
2011-04-03,23:30,23:45,424
2011-04-03,23:45,00:00,424
2011-04-04,00:00,00:15,294
2011-04-04,00:15,00:30,294
2011-04-04,00:30,00:45,294
2011-04-04,00:45,01:00,294
2011-04-04,01:00,01:15,286
2011-04-04,01:15,01:30,286
2011-04-04,01:30,01:45,286
2011-04-04,01:45,02:00,286
2011-04-04,02:00,02:15,282
2011-04-04,02:15,02:30,282
2011-04-04,02:30,02:45,282
2011-04-04,02:45,03:00,282
2011-04-04,03:00,03:15,257
2011-04-04,03:15,03:30,257
2011-04-04,03:30,03:45,257
2011-04-04,03:45,04:00,257
2011-04-04,04:00,04:15,245
2011-04-04,04:15,04:30,245
2011-04-04,04:30,04:45,245
2011-04-04,04:45,05:00,245
2011-04-04,05:00,05:15,255
2011-04-04,05:15,05:30,255
2011-04-04,05:30,05:45,255
2011-04-04,05:45,06:00,255
2011-04-04,06:00,06:15,255
2011-04-04,06:15,06:30,255
2011-04-04,06:30,06:45,255
2011-04-04,06:45,07:00,255
2011-04-04,07:00,07:15,298
2011-04-04,07:15,07:30,298
2011-04-04,07:30,07:45,298
2011-04-04,07:45,08:00,298
2011-04-04,08:00,08:15,349
2011-04-04,08:15,08:30,349
2011-04-04,08:30,08:45,349
2011-04-04,08:45,09:00,349
2011-04-04,09:00,09:15,366
2011-04-04,09:15,09:30,366
2011-04-04,09:30,09:45,366
2011-04-04,09:45,10:00,366
2011-04-04,10:00,10:15,379
2011-04-04,10:15,10:30,379
2011-04-04,10:30,10:45,379
2011-04-04,10:45,11:00,379
2011-04-04,11:00,11:15,455
2011-04-04,11:15,11:30,455
2011-04-04,11:30,11:45,455
2011-04-04,11:45,12:00,455
2011-04-04,12:00,12:15,494
2011-04-04,12:15,12:30,494
2011-04-04,12:30,12:45,494
2011-04-04,12:45,13:00,494
2011-04-04,13:00,13:15,568
2011-04-04,13:15,13:30,568
2011-04-04,13:30,13:45,568
2011-04-04,13:45,14:00,568
2011-04-04,14:00,14:15,617
2011-04-04,14:15,14:30,617
2011-04-04,14:30,14:45,617
2011-04-04,14:45,15:00,617
2011-04-04,15:00,15:15,658
2011-04-04,15:15,15:30,658
2011-04-04,15:30,15:45,658
2011-04-04,15:45,16:00,658
2011-04-04,16:00,16:15,646
2011-04-04,16:15,16:30,646
2011-04-04,16:30,16:45,646
2011-04-04,16:45,17:00,646
2011-04-04,17:00,17:15,650
2011-04-04,17:15,17:30,650
2011-04-04,17:30,17:45,650
2011-04-04,17:45,18:00,650
2011-04-04,18:00,18:15,592
2011-04-04,18:15,18:30,592
2011-04-04,18:30,18:45,592
2011-04-04,18:45,19:00,592
2011-04-04,19:00,19:15,523
2011-04-04,19:15,19:30,523
2011-04-04,19:30,19:45,523
2011-04-04,19:45,20:00,523
2011-04-04,20:00,20:15,431
2011-04-04,20:15,20:30,431
2011-04-04,20:30,20:45,431
2011-04-04,20:45,21:00,431
2011-04-04,21:00,21:15,353
2011-04-04,21:15,21:30,353
2011-04-04,21:30,21:45,353
2011-04-04,21:45,22:00,353
2011-04-04,22:00,22:15,338
2011-04-04,22:15,22:30,338
2011-04-04,22:30,22:45,338
2011-04-04,22:45,23:00,338
2011-04-04,23:00,23:15,319
2011-04-04,23:15,23:30,319
2011-04-04,23:30,23:45,319
2011-04-04,23:45,00:00,319
2011-04-05,00:00,00:15,385
2011-04-05,00:15,00:30,385
2011-04-05,00:30,00:45,385
2011-04-05,00:45,01:00,385
2011-04-05,01:00,01:15,421
2011-04-05,01:15,01:30,421
2011-04-05,01:30,01:45,421
2011-04-05,01:45,02:00,421
2011-04-05,02:00,02:15,459
2011-04-05,02:15,02:30,459
2011-04-05,02:30,02:45,459
2011-04-05,02:45,03:00,459
2011-04-05,03:00,03:15,480
2011-04-05,03:15,03:30,480
2011-04-05,03:30,03:45,480
2011-04-05,03:45,04:00,480
2011-04-05,04:00,04:15,531
2011-04-05,04:15,04:30,531
2011-04-05,04:30,04:45,531
2011-04-05,04:45,05:00,531
2011-04-05,05:00,05:15,578
2011-04-05,05:15,05:30,578
2011-04-05,05:30,05:45,578
2011-04-05,05:45,06:00,578
2011-04-05,06:00,06:15,649
2011-04-05,06:15,06:30,649
2011-04-05,06:30,06:45,649
2011-04-05,06:45,07:00,649
2011-04-05,07:00,07:15,699
2011-04-05,07:15,07:30,699
2011-04-05,07:30,07:45,699
2011-04-05,07:45,08:00,699
2011-04-05,08:00,08:15,747
2011-04-05,08:15,08:30,747
2011-04-05,08:30,08:45,747
2011-04-05,08:45,09:00,747
2011-04-05,09:00,09:15,713
2011-04-05,09:15,09:30,713
2011-04-05,09:30,09:45,713
2011-04-05,09:45,10:00,713
2011-04-05,10:00,10:15,744
2011-04-05,10:15,10:30,744
2011-04-05,10:30,10:45,744
2011-04-05,10:45,11:00,744
2011-04-05,11:00,11:15,823
2011-04-05,11:15,11:30,823
2011-04-05,11:30,11:45,823
2011-04-05,11:45,12:00,823
2011-04-05,12:00,12:15,989
2011-04-05,12:15,12:30,989
2011-04-05,12:30,12:45,989
2011-04-05,12:45,13:00,989
2011-04-05,13:00,13:15,1089
2011-04-05,13:15,13:30,1089
2011-04-05,13:30,13:45,1089
2011-04-05,13:45,14:00,1089
2011-04-05,14:00,14:15,1164
2011-04-05,14:15,14:30,1164
2011-04-05,14:30,14:45,1164
2011-04-05,14:45,15:00,1164
2011-04-05,15:00,15:15,1258
2011-04-05,15:15,15:30,1258
2011-04-05,15:30,15:45,1258
2011-04-05,15:45,16:00,1258
2011-04-05,16:00,16:15,1294
2011-04-05,16:15,16:30,1294
2011-04-05,16:30,16:45,1294
2011-04-05,16:45,17:00,1294
2011-04-05,17:00,17:15,1272
2011-04-05,17:15,17:30,1272
2011-04-05,17:30,17:45,1272
2011-04-05,17:45,18:00,1272
2011-04-05,18:00,18:15,1118
2011-04-05,18:15,18:30,1118
2011-04-05,18:30,18:45,1118
2011-04-05,18:45,19:00,1118
2011-04-05,19:00,19:15,949
2011-04-05,19:15,19:30,949
2011-04-05,19:30,19:45,949
2011-04-05,19:45,20:00,949
2011-04-05,20:00,20:15,761
2011-04-05,20:15,20:30,761
2011-04-05,20:30,20:45,761
2011-04-05,20:45,21:00,761
2011-04-05,21:00,21:15,710
2011-04-05,21:15,21:30,710
2011-04-05,21:30,21:45,710
2011-04-05,21:45,22:00,710
2011-04-05,22:00,22:15,703
2011-04-05,22:15,22:30,703
2011-04-05,22:30,22:45,703
2011-04-05,22:45,23:00,703
2011-04-05,23:00,23:15,767
2011-04-05,23:15,23:30,767
2011-04-05,23:30,23:45,767
2011-04-05,23:45,00:00,767
2011-04-06,00:00,00:15,861
2011-04-06,00:15,00:30,861
2011-04-06,00:30,00:45,861
2011-04-06,00:45,01:00,861
2011-04-06,01:00,01:15,903
2011-04-06,01:15,01:30,903
2011-04-06,01:30,01:45,903
2011-04-06,01:45,02:00,903
2011-04-06,02:00,02:15,910
2011-04-06,02:15,02:30,910
2011-04-06,02:30,02:45,910
2011-04-06,02:45,03:00,910
2011-04-06,03:00,03:15,822
2011-04-06,03:15,03:30,822
2011-04-06,03:30,03:45,822
2011-04-06,03:45,04:00,822
2011-04-06,04:00,04:15,732
2011-04-06,04:15,04:30,732
2011-04-06,04:30,04:45,732
2011-04-06,04:45,05:00,732
2011-04-06,05:00,05:15,691
2011-04-06,05:15,05:30,691
2011-04-06,05:30,05:45,691
2011-04-06,05:45,06:00,691
2011-04-06,06:00,06:15,622
2011-04-06,06:15,06:30,622
2011-04-06,06:30,06:45,622
2011-04-06,06:45,07:00,622
2011-04-06,07:00,07:15,634
2011-04-06,07:15,07:30,634
2011-04-06,07:30,07:45,634
2011-04-06,07:45,08:00,634
2011-04-06,08:00,08:15,628
2011-04-06,08:15,08:30,628
2011-04-06,08:30,08:45,628
2011-04-06,08:45,09:00,628
2011-04-06,09:00,09:15,639
2011-04-06,09:15,09:30,639
2011-04-06,09:30,09:45,639
2011-04-06,09:45,10:00,639
2011-04-06,10:00,10:15,695
2011-04-06,10:15,10:30,695
2011-04-06,10:30,10:45,695
2011-04-06,10:45,11:00,695
2011-04-06,11:00,11:15,815
2011-04-06,11:15,11:30,815
2011-04-06,11:30,11:45,815
2011-04-06,11:45,12:00,815
2011-04-06,12:00,12:15,867
2011-04-06,12:15,12:30,867
2011-04-06,12:30,12:45,867
2011-04-06,12:45,13:00,867
2011-04-06,13:00,13:15,898
2011-04-06,13:15,13:30,898
2011-04-06,13:30,13:45,898
2011-04-06,13:45,14:00,898
2011-04-06,14:00,14:15,893
2011-04-06,14:15,14:30,893
2011-04-06,14:30,14:45,893
2011-04-06,14:45,15:00,893
2011-04-06,15:00,15:15,811
2011-04-06,15:15,15:30,811
2011-04-06,15:30,15:45,811
2011-04-06,15:45,16:00,811
2011-04-06,16:00,16:15,712
2011-04-06,16:15,16:30,712
2011-04-06,16:30,16:45,712
2011-04-06,16:45,17:00,712
2011-04-06,17:00,17:15,585
2011-04-06,17:15,17:30,585
2011-04-06,17:30,17:45,585
2011-04-06,17:45,18:00,585
2011-04-06,18:00,18:15,467
2011-04-06,18:15,18:30,467
2011-04-06,18:30,18:45,467
2011-04-06,18:45,19:00,467
2011-04-06,19:00,19:15,365
2011-04-06,19:15,19:30,365
2011-04-06,19:30,19:45,365
2011-04-06,19:45,20:00,365
2011-04-06,20:00,20:15,299
2011-04-06,20:15,20:30,299
2011-04-06,20:30,20:45,299
2011-04-06,20:45,21:00,299
2011-04-06,21:00,21:15,277
2011-04-06,21:15,21:30,277
2011-04-06,21:30,21:45,277
2011-04-06,21:45,22:00,277
2011-04-06,22:00,22:15,277
2011-04-06,22:15,22:30,277
2011-04-06,22:30,22:45,277
2011-04-06,22:45,23:00,277
2011-04-06,23:00,23:15,348
2011-04-06,23:15,23:30,348
2011-04-06,23:30,23:45,348
2011-04-06,23:45,00:00,348
2011-04-07,00:00,00:15,454
2011-04-07,00:15,00:30,454
2011-04-07,00:30,00:45,454
2011-04-07,00:45,01:00,454
2011-04-07,01:00,01:15,519
2011-04-07,01:15,01:30,519
2011-04-07,01:30,01:45,519
2011-04-07,01:45,02:00,519
2011-04-07,02:00,02:15,547
2011-04-07,02:15,02:30,547
2011-04-07,02:30,02:45,547
2011-04-07,02:45,03:00,547
2011-04-07,03:00,03:15,592
2011-04-07,03:15,03:30,592
2011-04-07,03:30,03:45,592
2011-04-07,03:45,04:00,592
2011-04-07,04:00,04:15,590
2011-04-07,04:15,04:30,590
2011-04-07,04:30,04:45,590
2011-04-07,04:45,05:00,590
2011-04-07,05:00,05:15,573
2011-04-07,05:15,05:30,573
2011-04-07,05:30,05:45,573
2011-04-07,05:45,06:00,573
2011-04-07,06:00,06:15,595
2011-04-07,06:15,06:30,595
2011-04-07,06:30,06:45,595
2011-04-07,06:45,07:00,595
2011-04-07,07:00,07:15,645
2011-04-07,07:15,07:30,645
2011-04-07,07:30,07:45,645
2011-04-07,07:45,08:00,645
2011-04-07,08:00,08:15,679
2011-04-07,08:15,08:30,679
2011-04-07,08:30,08:45,679
2011-04-07,08:45,09:00,679
2011-04-07,09:00,09:15,717
2011-04-07,09:15,09:30,717
2011-04-07,09:30,09:45,717
2011-04-07,09:45,10:00,717
2011-04-07,10:00,10:15,761
2011-04-07,10:15,10:30,761
2011-04-07,10:30,10:45,761
2011-04-07,10:45,11:00,761
2011-04-07,11:00,11:15,789
2011-04-07,11:15,11:30,789
2011-04-07,11:30,11:45,789
2011-04-07,11:45,12:00,789
2011-04-07,12:00,12:15,882
2011-04-07,12:15,12:30,882
2011-04-07,12:30,12:45,882
2011-04-07,12:45,13:00,882
2011-04-07,13:00,13:15,937
2011-04-07,13:15,13:30,937
2011-04-07,13:30,13:45,937
2011-04-07,13:45,14:00,937
2011-04-07,14:00,14:15,1073
2011-04-07,14:15,14:30,1073
2011-04-07,14:30,14:45,1073
2011-04-07,14:45,15:00,1073
2011-04-07,15:00,15:15,1154
2011-04-07,15:15,15:30,1154
2011-04-07,15:30,15:45,1154
2011-04-07,15:45,16:00,1154
2011-04-07,16:00,16:15,1201
2011-04-07,16:15,16:30,1201
2011-04-07,16:30,16:45,1201
2011-04-07,16:45,17:00,1201
2011-04-07,17:00,17:15,1136
2011-04-07,17:15,17:30,1136
2011-04-07,17:30,17:45,1136
2011-04-07,17:45,18:00,1136
2011-04-07,18:00,18:15,1139
2011-04-07,18:15,18:30,1139
2011-04-07,18:30,18:45,1139
2011-04-07,18:45,19:00,1139
2011-04-07,19:00,19:15,1042
2011-04-07,19:15,19:30,1042
2011-04-07,19:30,19:45,1042
2011-04-07,19:45,20:00,1042
2011-04-07,20:00,20:15,903
2011-04-07,20:15,20:30,903
2011-04-07,20:30,20:45,903
2011-04-07,20:45,21:00,903
2011-04-07,21:00,21:15,736
2011-04-07,21:15,21:30,736
2011-04-07,21:30,21:45,736
2011-04-07,21:45,22:00,736
2011-04-07,22:00,22:15,587
2011-04-07,22:15,22:30,587
2011-04-07,22:30,22:45,587
2011-04-07,22:45,23:00,587
2011-04-07,23:00,23:15,526
2011-04-07,23:15,23:30,526
2011-04-07,23:30,23:45,526
2011-04-07,23:45,00:00,526
2011-04-08,00:00,00:15,449
2011-04-08,00:15,00:30,449
2011-04-08,00:30,00:45,449
2011-04-08,00:45,01:00,449
2011-04-08,01:00,01:15,397
2011-04-08,01:15,01:30,397
2011-04-08,01:30,01:45,397
2011-04-08,01:45,02:00,397
2011-04-08,02:00,02:15,337
2011-04-08,02:15,02:30,337
2011-04-08,02:30,02:45,337
2011-04-08,02:45,03:00,337
2011-04-08,03:00,03:15,293
2011-04-08,03:15,03:30,293
2011-04-08,03:30,03:45,293
2011-04-08,03:45,04:00,293
2011-04-08,04:00,04:15,262
2011-04-08,04:15,04:30,262
2011-04-08,04:30,04:45,262
2011-04-08,04:45,05:00,262
2011-04-08,05:00,05:15,229
2011-04-08,05:15,05:30,229
2011-04-08,05:30,05:45,229
2011-04-08,05:45,06:00,229
2011-04-08,06:00,06:15,224
2011-04-08,06:15,06:30,224
2011-04-08,06:30,06:45,224
2011-04-08,06:45,07:00,224
2011-04-08,07:00,07:15,239
2011-04-08,07:15,07:30,239
2011-04-08,07:30,07:45,239
2011-04-08,07:45,08:00,239
2011-04-08,08:00,08:15,245
2011-04-08,08:15,08:30,245
2011-04-08,08:30,08:45,245
2011-04-08,08:45,09:00,245
2011-04-08,09:00,09:15,243
2011-04-08,09:15,09:30,243
2011-04-08,09:30,09:45,243
2011-04-08,09:45,10:00,243
2011-04-08,10:00,10:15,234
2011-04-08,10:15,10:30,234
2011-04-08,10:30,10:45,234
2011-04-08,10:45,11:00,234
2011-04-08,11:00,11:15,262
2011-04-08,11:15,11:30,262
2011-04-08,11:30,11:45,262
2011-04-08,11:45,12:00,262
2011-04-08,12:00,12:15,318
2011-04-08,12:15,12:30,318
2011-04-08,12:30,12:45,318
2011-04-08,12:45,13:00,318
2011-04-08,13:00,13:15,381
2011-04-08,13:15,13:30,381
2011-04-08,13:30,13:45,381
2011-04-08,13:45,14:00,381
2011-04-08,14:00,14:15,441
2011-04-08,14:15,14:30,441
2011-04-08,14:30,14:45,441
2011-04-08,14:45,15:00,441
2011-04-08,15:00,15:15,506
2011-04-08,15:15,15:30,506
2011-04-08,15:30,15:45,506
2011-04-08,15:45,16:00,506
2011-04-08,16:00,16:15,553
2011-04-08,16:15,16:30,553
2011-04-08,16:30,16:45,553
2011-04-08,16:45,17:00,553
2011-04-08,17:00,17:15,557
2011-04-08,17:15,17:30,557
2011-04-08,17:30,17:45,557
2011-04-08,17:45,18:00,557
2011-04-08,18:00,18:15,536
2011-04-08,18:15,18:30,536
2011-04-08,18:30,18:45,536
2011-04-08,18:45,19:00,536
2011-04-08,19:00,19:15,515
2011-04-08,19:15,19:30,515
2011-04-08,19:30,19:45,515
2011-04-08,19:45,20:00,515
2011-04-08,20:00,20:15,424
2011-04-08,20:15,20:30,424
2011-04-08,20:30,20:45,424
2011-04-08,20:45,21:00,424
2011-04-08,21:00,21:15,336
2011-04-08,21:15,21:30,336
2011-04-08,21:30,21:45,336
2011-04-08,21:45,22:00,336
2011-04-08,22:00,22:15,281
2011-04-08,22:15,22:30,281
2011-04-08,22:30,22:45,281
2011-04-08,22:45,23:00,281
2011-04-08,23:00,23:15,249
2011-04-08,23:15,23:30,249
2011-04-08,23:30,23:45,249
2011-04-08,23:45,00:00,249
2011-04-09,00:00,00:15,385
2011-04-09,00:15,00:30,385
2011-04-09,00:30,00:45,385
2011-04-09,00:45,01:00,385
2011-04-09,01:00,01:15,381
2011-04-09,01:15,01:30,381
2011-04-09,01:30,01:45,381
2011-04-09,01:45,02:00,381
2011-04-09,02:00,02:15,366
2011-04-09,02:15,02:30,366
2011-04-09,02:30,02:45,366
2011-04-09,02:45,03:00,366
2011-04-09,03:00,03:15,370
2011-04-09,03:15,03:30,370
2011-04-09,03:30,03:45,370
2011-04-09,03:45,04:00,370
2011-04-09,04:00,04:15,335
2011-04-09,04:15,04:30,335
2011-04-09,04:30,04:45,335
2011-04-09,04:45,05:00,335
2011-04-09,05:00,05:15,303
2011-04-09,05:15,05:30,303
2011-04-09,05:30,05:45,303
2011-04-09,05:45,06:00,303
2011-04-09,06:00,06:15,295
2011-04-09,06:15,06:30,295
2011-04-09,06:30,06:45,295
2011-04-09,06:45,07:00,295
2011-04-09,07:00,07:15,289
2011-04-09,07:15,07:30,289
2011-04-09,07:30,07:45,289
2011-04-09,07:45,08:00,289
2011-04-09,08:00,08:15,304
2011-04-09,08:15,08:30,304
2011-04-09,08:30,08:45,304
2011-04-09,08:45,09:00,304
2011-04-09,09:00,09:15,272
2011-04-09,09:15,09:30,272
2011-04-09,09:30,09:45,272
2011-04-09,09:45,10:00,272
2011-04-09,10:00,10:15,288
2011-04-09,10:15,10:30,288
2011-04-09,10:30,10:45,288
2011-04-09,10:45,11:00,288
2011-04-09,11:00,11:15,267
2011-04-09,11:15,11:30,267
