date,time_from,time_to,feedin
2011-12-01,16:00,16:15,2153
2011-12-01,16:15,16:30,2153
2011-12-01,16:30,16:45,2153
2011-12-01,16:45,17:00,2153
2011-12-01,17:00,17:15,2058
2011-12-01,17:15,17:30,2058
2011-12-01,17:30,17:45,2058
2011-12-01,17:45,18:00,2058
2011-12-01,18:00,18:15,2131
2011-12-01,18:15,18:30,2131
2011-12-01,18:30,18:45,2131
2011-12-01,18:45,19:00,2131
2011-12-01,19:00,19:15,2133
2011-12-01,19:15,19:30,2133
2011-12-01,19:30,19:45,2133
2011-12-01,19:45,20:00,2133
2011-12-01,20:00,20:15,2160
2011-12-01,20:15,20:30,2160
2011-12-01,20:30,20:45,2160
2011-12-01,20:45,21:00,2160
2011-12-01,21:00,21:15,2222
2011-12-01,21:15,21:30,2222
2011-12-01,21:30,21:45,2222
2011-12-01,21:45,22:00,2222
2011-12-01,22:00,22:15,2192
2011-12-01,22:15,22:30,2192
2011-12-01,22:30,22:45,2192
2011-12-01,22:45,23:00,2192
2011-12-01,23:00,23:15,2144
2011-12-01,23:15,23:30,2144
2011-12-01,23:30,23:45,2144
2011-12-01,23:45,00:00,2144
2011-12-02,00:00,00:15,2288
2011-12-02,00:15,00:30,2288
2011-12-02,00:30,00:45,2288
2011-12-02,00:45,01:00,2288
2011-12-02,01:00,01:15,2101
2011-12-02,01:15,01:30,2101
2011-12-02,01:30,01:45,2101
2011-12-02,01:45,02:00,2101
2011-12-02,02:00,02:15,1789
2011-12-02,02:15,02:30,1789
2011-12-02,02:30,02:45,1789
2011-12-02,02:45,03:00,1789
2011-12-02,03:00,03:15,1553
2011-12-02,03:15,03:30,1553
2011-12-02,03:30,03:45,1553
2011-12-02,03:45,04:00,1553
2011-12-02,04:00,04:15,1521
2011-12-02,04:15,04:30,1521
2011-12-02,04:30,04:45,1521
2011-12-02,04:45,05:00,1521
2011-12-02,05:00,05:15,1428
2011-12-02,05:15,05:30,1428
2011-12-02,05:30,05:45,1428
2011-12-02,05:45,06:00,1428
2011-12-02,06:00,06:15,1335
2011-12-02,06:15,06:30,1335
2011-12-02,06:30,06:45,1335
2011-12-02,06:45,07:00,1335
2011-12-02,07:00,07:15,1220
2011-12-02,07:15,07:30,1220
2011-12-02,07:30,07:45,1220
2011-12-02,07:45,08:00,1220
2011-12-02,08:00,08:15,1140
2011-12-02,08:15,08:30,1140
2011-12-02,08:30,08:45,1140
2011-12-02,08:45,09:00,1140
2011-12-02,09:00,09:15,1055
2011-12-02,09:15,09:30,1055
2011-12-02,09:30,09:45,1055
2011-12-02,09:45,10:00,1055
2011-12-02,10:00,10:15,983
2011-12-02,10:15,10:30,983
2011-12-02,10:30,10:45,983
2011-12-02,10:45,11:00,983
2011-12-02,11:00,11:15,794
2011-12-02,11:15,11:30,794
2011-12-02,11:30,11:45,794
2011-12-02,11:45,12:00,794
2011-12-02,12:00,12:15,650
2011-12-02,12:15,12:30,650
2011-12-02,12:30,12:45,650
2011-12-02,12:45,13:00,650
2011-12-02,13:00,13:15,578
2011-12-02,13:15,13:30,578
2011-12-02,13:30,13:45,578
2011-12-02,13:45,14:00,578
2011-12-02,14:00,14:15,653
2011-12-02,14:15,14:30,653
2011-12-02,14:30,14:45,653
2011-12-02,14:45,15:00,653
2011-12-02,15:00,15:15,673
2011-12-02,15:15,15:30,673
2011-12-02,15:30,15:45,673
2011-12-02,15:45,16:00,673
2011-12-02,16:00,16:15,674
2011-12-02,16:15,16:30,674
2011-12-02,16:30,16:45,674
2011-12-02,16:45,17:00,674
2011-12-02,17:00,17:15,647
2011-12-02,17:15,17:30,647
2011-12-02,17:30,17:45,647
2011-12-02,17:45,18:00,647
2011-12-02,18:00,18:15,640
2011-12-02,18:15,18:30,640
2011-12-02,18:30,18:45,640
2011-12-02,18:45,19:00,640
2011-12-02,19:00,19:15,704
2011-12-02,19:15,19:30,704
2011-12-02,19:30,19:45,704
2011-12-02,19:45,20:00,704
2011-12-02,20:00,20:15,768
2011-12-02,20:15,20:30,768
2011-12-02,20:30,20:45,768
2011-12-02,20:45,21:00,768
2011-12-02,21:00,21:15,864
2011-12-02,21:15,21:30,864
2011-12-02,21:30,21:45,864
2011-12-02,21:45,22:00,864
2011-12-02,22:00,22:15,898
2011-12-02,22:15,22:30,898
2011-12-02,22:30,22:45,898
2011-12-02,22:45,23:00,898
2011-12-02,23:00,23:15,970
2011-12-02,23:15,23:30,970
2011-12-02,23:30,23:45,970
2011-12-02,23:45,00:00,970
2011-12-03,00:00,00:15,994
2011-12-03,00:15,00:30,994
2011-12-03,00:30,00:45,994
2011-12-03,00:45,01:00,994
2011-12-03,01:00,01:15,1113
2011-12-03,01:15,01:30,1113
2011-12-03,01:30,01:45,1113
2011-12-03,01:45,02:00,1113
2011-12-03,02:00,02:15,1265
2011-12-03,02:15,02:30,1265
2011-12-03,02:30,02:45,1265
2011-12-03,02:45,03:00,1265
2011-12-03,03:00,03:15,1469
2011-12-03,03:15,03:30,1469
2011-12-03,03:30,03:45,1469
2011-12-03,03:45,04:00,1469
2011-12-03,04:00,04:15,1668
2011-12-03,04:15,04:30,1668
2011-12-03,04:30,04:45,1668
2011-12-03,04:45,05:00,1668
2011-12-03,05:00,05:15,1959
2011-12-03,05:15,05:30,1959
2011-12-03,05:30,05:45,1959
2011-12-03,05:45,06:00,1959
2011-12-03,06:00,06:15,2271
2011-12-03,06:15,06:30,2271
2011-12-03,06:30,06:45,2271
2011-12-03,06:45,07:00,2271
2011-12-03,07:00,07:15,2651
2011-12-03,07:15,07:30,2651
2011-12-03,07:30,07:45,2651
2011-12-03,07:45,08:00,2651
2011-12-03,08:00,08:15,2937
2011-12-03,08:15,08:30,2937
2011-12-03,08:30,08:45,2937
2011-12-03,08:45,09:00,2937
2011-12-03,09:00,09:15,3209
2011-12-03,09:15,09:30,3209
2011-12-03,09:30,09:45,3209
2011-12-03,09:45,10:00,3209
2011-12-03,10:00,10:15,3409
2011-12-03,10:15,10:30,3409
2011-12-03,10:30,10:45,3409
2011-12-03,10:45,11:00,3409
2011-12-03,11:00,11:15,3524
2011-12-03,11:15,11:30,3524
2011-12-03,11:30,11:45,3524
2011-12-03,11:45,12:00,3524
2011-12-03,12:00,12:15,3557
2011-12-03,12:15,12:30,3557
2011-12-03,12:30,12:45,3557
2011-12-03,12:45,13:00,3557
2011-12-03,13:00,13:15,3522
2011-12-03,13:15,13:30,3522
2011-12-03,13:30,13:45,3522
2011-12-03,13:45,14:00,3522
2011-12-03,14:00,14:15,3405
2011-12-03,14:15,14:30,3405
2011-12-03,14:30,14:45,3405
2011-12-03,14:45,15:00,3405
2011-12-03,15:00,15:15,3291
2011-12-03,15:15,15:30,3291
2011-12-03,15:30,15:45,3291
2011-12-03,15:45,16:00,3291
2011-12-03,16:00,16:15,3043
2011-12-03,16:15,16:30,3043
2011-12-03,16:30,16:45,3043
2011-12-03,16:45,17:00,3043
2011-12-03,17:00,17:15,2867
2011-12-03,17:15,17:30,2867
2011-12-03,17:30,17:45,2867
2011-12-03,17:45,18:00,2867
2011-12-03,18:00,18:15,2698
2011-12-03,18:15,18:30,2698
2011-12-03,18:30,18:45,2698
2011-12-03,18:45,19:00,2698
2011-12-03,19:00,19:15,2626
2011-12-03,19:15,19:30,2626
2011-12-03,19:30,19:45,2626
2011-12-03,19:45,20:00,2626
2011-12-03,20:00,20:15,2599
2011-12-03,20:15,20:30,2599
2011-12-03,20:30,20:45,2599
2011-12-03,20:45,21:00,2599
2011-12-03,21:00,21:15,2536
2011-12-03,21:15,21:30,2536
2011-12-03,21:30,21:45,2536
2011-12-03,21:45,22:00,2536
2011-12-03,22:00,22:15,2600
2011-12-03,22:15,22:30,2600
2011-12-03,22:30,22:45,2600
2011-12-03,22:45,23:00,2600
2011-12-03,23:00,23:15,2592
2011-12-03,23:15,23:30,2592
2011-12-03,23:30,23:45,2592
2011-12-03,23:45,00:00,2592
2011-12-04,00:00,00:15,2474
2011-12-04,00:15,00:30,2474
2011-12-04,00:30,00:45,2474
2011-12-04,00:45,01:00,2474
2011-12-04,01:00,01:15,2681
2011-12-04,01:15,01:30,2681
2011-12-04,01:30,01:45,2681
2011-12-04,01:45,02:00,2681
2011-12-04,02:00,02:15,2708
2011-12-04,02:15,02:30,2708
2011-12-04,02:30,02:45,2708
2011-12-04,02:45,03:00,2708
2011-12-04,03:00,03:15,2619
2011-12-04,03:15,03:30,2619
2011-12-04,03:30,03:45,2619
2011-12-04,03:45,04:00,2619
2011-12-04,04:00,04:15,2310
2011-12-04,04:15,04:30,2310
2011-12-04,04:30,04:45,2310
2011-12-04,04:45,05:00,2310
2011-12-04,05:00,05:15,2131
2011-12-04,05:15,05:30,2131
2011-12-04,05:30,05:45,2131
2011-12-04,05:45,06:00,2131
2011-12-04,06:00,06:15,2019
2011-12-04,06:15,06:30,2019
2011-12-04,06:30,06:45,2019
2011-12-04,06:45,07:00,2019
2011-12-04,07:00,07:15,2024
2011-12-04,07:15,07:30,2024
2011-12-04,07:30,07:45,2024
2011-12-04,07:45,08:00,2024
2011-12-04,08:00,08:15,2014
2011-12-04,08:15,08:30,2014
2011-12-04,08:30,08:45,2014
2011-12-04,08:45,09:00,2014
2011-12-04,09:00,09:15,2014
2011-12-04,09:15,09:30,2014
2011-12-04,09:30,09:45,2014
2011-12-04,09:45,10:00,2014
2011-12-04,10:00,10:15,2127
2011-12-04,10:15,10:30,2127
2011-12-04,10:30,10:45,2127
2011-12-04,10:45,11:00,2127
2011-12-04,11:00,11:15,2271
2011-12-04,11:15,11:30,2271
2011-12-04,11:30,11:45,2271
2011-12-04,11:45,12:00,2271
2011-12-04,12:00,12:15,2395
2011-12-04,12:15,12:30,2395
2011-12-04,12:30,12:45,2395
2011-12-04,12:45,13:00,2395
2011-12-04,13:00,13:15,2343
2011-12-04,13:15,13:30,2343
2011-12-04,13:30,13:45,2343
2011-12-04,13:45,14:00,2343
2011-12-04,14:00,14:15,2115
2011-12-04,14:15,14:30,2115
2011-12-04,14:30,14:45,2115
2011-12-04,14:45,15:00,2115
2011-12-04,15:00,15:15,1924
2011-12-04,15:15,15:30,1924
2011-12-04,15:30,15:45,1924
2011-12-04,15:45,16:00,1924
2011-12-04,16:00,16:15,1683
2011-12-04,16:15,16:30,1683
2011-12-04,16:30,16:45,1683
2011-12-04,16:45,17:00,1683
2011-12-04,17:00,17:15,1639
2011-12-04,17:15,17:30,1639
2011-12-04,17:30,17:45,1639
2011-12-04,17:45,18:00,1639
2011-12-04,18:00,18:15,1598
2011-12-04,18:15,18:30,1598
2011-12-04,18:30,18:45,1598
2011-12-04,18:45,19:00,1598
2011-12-04,19:00,19:15,1570
2011-12-04,19:15,19:30,1570
2011-12-04,19:30,19:45,1570
2011-12-04,19:45,20:00,1570
2011-12-04,20:00,20:15,1535
2011-12-04,20:15,20:30,1535
2011-12-04,20:30,20:45,1535
2011-12-04,20:45,21:00,1535
2011-12-04,21:00,21:15,1450
2011-12-04,21:15,21:30,1450
2011-12-04,21:30,21:45,1450
2011-12-04,21:45,22:00,1450
2011-12-04,22:00,22:15,1425
2011-12-04,22:15,22:30,1425
2011-12-04,22:30,22:45,1425
2011-12-04,22:45,23:00,1425
2011-12-04,23:00,23:15,1215
2011-12-04,23:15,23:30,1215
2011-12-04,23:30,23:45,1215
2011-12-04,23:45,00:00,1215
2011-12-05,00:00,00:15,1504
2011-12-05,00:15,00:30,1504
2011-12-05,00:30,00:45,1504
2011-12-05,00:45,01:00,1504
2011-12-05,01:00,01:15,1561
2011-12-05,01:15,01:30,1561
2011-12-05,01:30,01:45,1561
2011-12-05,01:45,02:00,1561
2011-12-05,02:00,02:15,1786
2011-12-05,02:15,02:30,1786
2011-12-05,02:30,02:45,1786
2011-12-05,02:45,03:00,1786
2011-12-05,03:00,03:15,1789
2011-12-05,03:15,03:30,1789
2011-12-05,03:30,03:45,1789
2011-12-05,03:45,04:00,1789
2011-12-05,04:00,04:15,1751
2011-12-05,04:15,04:30,1751
2011-12-05,04:30,04:45,1751
2011-12-05,04:45,05:00,1751
2011-12-05,05:00,05:15,1854
2011-12-05,05:15,05:30,1854
2011-12-05,05:30,05:45,1854
2011-12-05,05:45,06:00,1854
2011-12-05,06:00,06:15,1856
2011-12-05,06:15,06:30,1856
2011-12-05,06:30,06:45,1856
2011-12-05,06:45,07:00,1856
2011-12-05,07:00,07:15,1796
2011-12-05,07:15,07:30,1796
2011-12-05,07:30,07:45,1796
2011-12-05,07:45,08:00,1796
2011-12-05,08:00,08:15,1776
2011-12-05,08:15,08:30,1776
2011-12-05,08:30,08:45,1776
2011-12-05,08:45,09:00,1776
2011-12-05,09:00,09:15,1870
2011-12-05,09:15,09:30,1870
2011-12-05,09:30,09:45,1870
2011-12-05,09:45,10:00,1870
2011-12-05,10:00,10:15,2023
2011-12-05,10:15,10:30,2023
2011-12-05,10:30,10:45,2023
2011-12-05,10:45,11:00,2023
2011-12-05,11:00,11:15,2217
2011-12-05,11:15,11:30,2217
2011-12-05,11:30,11:45,2217
2011-12-05,11:45,12:00,2217
2011-12-05,12:00,12:15,2382
2011-12-05,12:15,12:30,2382
2011-12-05,12:30,12:45,2382
2011-12-05,12:45,13:00,2382
2011-12-05,13:00,13:15,2528
2011-12-05,13:15,13:30,2528
2011-12-05,13:30,13:45,2528
2011-12-05,13:45,14:00,2528
2011-12-05,14:00,14:15,2693
2011-12-05,14:15,14:30,2693
2011-12-05,14:30,14:45,2693
2011-12-05,14:45,15:00,2693
2011-12-05,15:00,15:15,2737
2011-12-05,15:15,15:30,2737
2011-12-05,15:30,15:45,2737
2011-12-05,15:45,16:00,2737
2011-12-05,16:00,16:15,2659
2011-12-05,16:15,16:30,2659
2011-12-05,16:30,16:45,2659
2011-12-05,16:45,17:00,2659
2011-12-05,17:00,17:15,2533
2011-12-05,17:15,17:30,2533
2011-12-05,17:30,17:45,2533
2011-12-05,17:45,18:00,2533
2011-12-05,18:00,18:15,2414
2011-12-05,18:15,18:30,2414
2011-12-05,18:30,18:45,2414
2011-12-05,18:45,19:00,2414
2011-12-05,19:00,19:15,2392
2011-12-05,19:15,19:30,2392
2011-12-05,19:30,19:45,2392
2011-12-05,19:45,20:00,2392
2011-12-05,20:00,20:15,2390
2011-12-05,20:15,20:30,2390
2011-12-05,20:30,20:45,2390
2011-12-05,20:45,21:00,2390
2011-12-05,21:00,21:15,2389
2011-12-05,21:15,21:30,2389
2011-12-05,21:30,21:45,2389
2011-12-05,21:45,22:00,2389
2011-12-05,22:00,22:15,2405
2011-12-05,22:15,22:30,2405
2011-12-05,22:30,22:45,2405
2011-12-05,22:45,23:00,2405
2011-12-05,23:00,23:15,2400
2011-12-05,23:15,23:30,2400
2011-12-05,23:30,23:45,2400
2011-12-05,23:45,00:00,2400
2011-12-06,00:00,00:15,2140
2011-12-06,00:15,00:30,2140
2011-12-06,00:30,00:45,2140
2011-12-06,00:45,01:00,2140
2011-12-06,01:00,01:15,2026
2011-12-06,01:15,01:30,2026
2011-12-06,01:30,01:45,2026
2011-12-06,01:45,02:00,2026
2011-12-06,02:00,02:15,2107
2011-12-06,02:15,02:30,2107
2011-12-06,02:30,02:45,2107
2011-12-06,02:45,03:00,2107
2011-12-06,03:00,03:15,2111
2011-12-06,03:15,03:30,2111
2011-12-06,03:30,03:45,2111
2011-12-06,03:45,04:00,2111
2011-12-06,04:00,04:15,2189
2011-12-06,04:15,04:30,2189
2011-12-06,04:30,04:45,2189
2011-12-06,04:45,05:00,2189
2011-12-06,05:00,05:15,2289
2011-12-06,05:15,05:30,2289
2011-12-06,05:30,05:45,2289
2011-12-06,05:45,06:00,2289
2011-12-06,06:00,06:15,2351
2011-12-06,06:15,06:30,2351
2011-12-06,06:30,06:45,2351
2011-12-06,06:45,07:00,2351
2011-12-06,07:00,07:15,2482
2011-12-06,07:15,07:30,2482
2011-12-06,07:30,07:45,2482
2011-12-06,07:45,08:00,2482
2011-12-06,08:00,08:15,2428
2011-12-06,08:15,08:30,2428
2011-12-06,08:30,08:45,2428
2011-12-06,08:45,09:00,2428
2011-12-06,09:00,09:15,2508
2011-12-06,09:15,09:30,2508
2011-12-06,09:30,09:45,2508
2011-12-06,09:45,10:00,2508
2011-12-06,10:00,10:15,2509
2011-12-06,10:15,10:30,2509
2011-12-06,10:30,10:45,2509
2011-12-06,10:45,11:00,2509
2011-12-06,11:00,11:15,2574
2011-12-06,11:15,11:30,2574
2011-12-06,11:30,11:45,2574
2011-12-06,11:45,12:00,2574
2011-12-06,12:00,12:15,2560
2011-12-06,12:15,12:30,2560
2011-12-06,12:30,12:45,2560
2011-12-06,12:45,13:00,2560
2011-12-06,13:00,13:15,2505
2011-12-06,13:15,13:30,2505
2011-12-06,13:30,13:45,2505
2011-12-06,13:45,14:00,2505
2011-12-06,14:00,14:15,2538
2011-12-06,14:15,14:30,2538
2011-12-06,14:30,14:45,2538
2011-12-06,14:45,15:00,2538
2011-12-06,15:00,15:15,2567
2011-12-06,15:15,15:30,2567
2011-12-06,15:30,15:45,2567
2011-12-06,15:45,16:00,2567
2011-12-06,16:00,16:15,2493
2011-12-06,16:15,16:30,2493
2011-12-06,16:30,16:45,2493
2011-12-06,16:45,17:00,2493
2011-12-06,17:00,17:15,2384
2011-12-06,17:15,17:30,2384
2011-12-06,17:30,17:45,2384
2011-12-06,17:45,18:00,2384
2011-12-06,18:00,18:15,2322
2011-12-06,18:15,18:30,2322
2011-12-06,18:30,18:45,2322
2011-12-06,18:45,19:00,2322
2011-12-06,19:00,19:15,2421
2011-12-06,19:15,19:30,2421
2011-12-06,19:30,19:45,2421
2011-12-06,19:45,20:00,2421
2011-12-06,20:00,20:15,2535
2011-12-06,20:15,20:30,2535
2011-12-06,20:30,20:45,2535
2011-12-06,20:45,21:00,2535
2011-12-06,21:00,21:15,2503
2011-12-06,21:15,21:30,2503
2011-12-06,21:30,21:45,2503
2011-12-06,21:45,22:00,2503
2011-12-06,22:00,22:15,2420
2011-12-06,22:15,22:30,2420
2011-12-06,22:30,22:45,2420
2011-12-06,22:45,23:00,2420
2011-12-06,23:00,23:15,2296
2011-12-06,23:15,23:30,2296
2011-12-06,23:30,23:45,2296
2011-12-06,23:45,00:00,2296
2011-12-07,00:00,00:15,1697
2011-12-07,00:15,00:30,1697
2011-12-07,00:30,00:45,1697
2011-12-07,00:45,01:00,1697
2011-12-07,01:00,01:15,1688
2011-12-07,01:15,01:30,1688
2011-12-07,01:30,01:45,1688
2011-12-07,01:45,02:00,1688
2011-12-07,02:00,02:15,1836
2011-12-07,02:15,02:30,1836
2011-12-07,02:30,02:45,1836
2011-12-07,02:45,03:00,1836
2011-12-07,03:00,03:15,1978
2011-12-07,03:15,03:30,1978
2011-12-07,03:30,03:45,1978
2011-12-07,03:45,04:00,1978
2011-12-07,04:00,04:15,2152
2011-12-07,04:15,04:30,2152
2011-12-07,04:30,04:45,2152
2011-12-07,04:45,05:00,2152
2011-12-07,05:00,05:15,2413
2011-12-07,05:15,05:30,2413
2011-12-07,05:30,05:45,2413
2011-12-07,05:45,06:00,2413
2011-12-07,06:00,06:15,2619
2011-12-07,06:15,06:30,2619
2011-12-07,06:30,06:45,2619
2011-12-07,06:45,07:00,2619
2011-12-07,07:00,07:15,2759
2011-12-07,07:15,07:30,2759
2011-12-07,07:30,07:45,2759
2011-12-07,07:45,08:00,2759
2011-12-07,08:00,08:15,3013
2011-12-07,08:15,08:30,3013
2011-12-07,08:30,08:45,3013
2011-12-07,08:45,09:00,3013
2011-12-07,09:00,09:15,3142
2011-12-07,09:15,09:30,3142
2011-12-07,09:30,09:45,3142
2011-12-07,09:45,10:00,3142
2011-12-07,10:00,10:15,3207
2011-12-07,10:15,10:30,3207
2011-12-07,10:30,10:45,3207
2011-12-07,10:45,11:00,3207
2011-12-07,11:00,11:15,3324
2011-12-07,11:15,11:30,3324
2011-12-07,11:30,11:45,3324
2011-12-07,11:45,12:00,3324
2011-12-07,12:00,12:15,3520
2011-12-07,12:15,12:30,3520
2011-12-07,12:30,12:45,3520
2011-12-07,12:45,13:00,3520
2011-12-07,13:00,13:15,3584
2011-12-07,13:15,13:30,3584
2011-12-07,13:30,13:45,3584
2011-12-07,13:45,14:00,3584
2011-12-07,14:00,14:15,3467
2011-12-07,14:15,14:30,3467
2011-12-07,14:30,14:45,3467
2011-12-07,14:45,15:00,3467
2011-12-07,15:00,15:15,3439
2011-12-07,15:15,15:30,3439
2011-12-07,15:30,15:45,3439
2011-12-07,15:45,16:00,3439
2011-12-07,16:00,16:15,3497
2011-12-07,16:15,16:30,3497
2011-12-07,16:30,16:45,3497
2011-12-07,16:45,17:00,3497
2011-12-07,17:00,17:15,3484
2011-12-07,17:15,17:30,3484
2011-12-07,17:30,17:45,3484
2011-12-07,17:45,18:00,3484
2011-12-07,18:00,18:15,3500
2011-12-07,18:15,18:30,3500
2011-12-07,18:30,18:45,3500
2011-12-07,18:45,19:00,3500
2011-12-07,19:00,19:15,3476
2011-12-07,19:15,19:30,3476
2011-12-07,19:30,19:45,3476
2011-12-07,19:45,20:00,3476
2011-12-07,20:00,20:15,3399
2011-12-07,20:15,20:30,3399
2011-12-07,20:30,20:45,3399
2011-12-07,20:45,21:00,3399
2011-12-07,21:00,21:15,3289
2011-12-07,21:15,21:30,3289
2011-12-07,21:30,21:45,3289
2011-12-07,21:45,22:00,3289
2011-12-07,22:00,22:15,3286
2011-12-07,22:15,22:30,3286
2011-12-07,22:30,22:45,3286
2011-12-07,22:45,23:00,3286
2011-12-07,23:00,23:15,3208
2011-12-07,23:15,23:30,3208
2011-12-07,23:30,23:45,3208
2011-12-07,23:45,00:00,3208
2011-12-08,00:00,00:15,3134
2011-12-08,00:15,00:30,3134
2011-12-08,00:30,00:45,3134
2011-12-08,00:45,01:00,3134
2011-12-08,01:00,01:15,3066
2011-12-08,01:15,01:30,3066
2011-12-08,01:30,01:45,3066
2011-12-08,01:45,02:00,3066
2011-12-08,02:00,02:15,2863
2011-12-08,02:15,02:30,2863
2011-12-08,02:30,02:45,2863
2011-12-08,02:45,03:00,2863
2011-12-08,03:00,03:15,2617
2011-12-08,03:15,03:30,2617
2011-12-08,03:30,03:45,2617
2011-12-08,03:45,04:00,2617
2011-12-08,04:00,04:15,2360
2011-12-08,04:15,04:30,2360
2011-12-08,04:30,04:45,2360
2011-12-08,04:45,05:00,2360
2011-12-08,05:00,05:15,2186
2011-12-08,05:15,05:30,2186
2011-12-08,05:30,05:45,2186
2011-12-08,05:45,06:00,2186
2011-12-08,06:00,06:15,1961
2011-12-08,06:15,06:30,1961
2011-12-08,06:30,06:45,1961
2011-12-08,06:45,07:00,1961
2011-12-08,07:00,07:15,1917
2011-12-08,07:15,07:30,1917
2011-12-08,07:30,07:45,1917
2011-12-08,07:45,08:00,1917
2011-12-08,08:00,08:15,1842
2011-12-08,08:15,08:30,1842
2011-12-08,08:30,08:45,1842
2011-12-08,08:45,09:00,1842
2011-12-08,09:00,09:15,1870
2011-12-08,09:15,09:30,1870
2011-12-08,09:30,09:45,1870
2011-12-08,09:45,10:00,1870
2011-12-08,10:00,10:15,1947
2011-12-08,10:15,10:30,1947
2011-12-08,10:30,10:45,1947
2011-12-08,10:45,11:00,1947
2011-12-08,11:00,11:15,2128
2011-12-08,11:15,11:30,2128
2011-12-08,11:30,11:45,2128
2011-12-08,11:45,12:00,2128
2011-12-08,12:00,12:15,2351
2011-12-08,12:15,12:30,2351
2011-12-08,12:30,12:45,2351
2011-12-08,12:45,13:00,2351
2011-12-08,13:00,13:15,2670
2011-12-08,13:15,13:30,2670
2011-12-08,13:30,13:45,2670
2011-12-08,13:45,14:00,2670
2011-12-08,14:00,14:15,2961
2011-12-08,14:15,14:30,2961
2011-12-08,14:30,14:45,2961
2011-12-08,14:45,15:00,2961
2011-12-08,15:00,15:15,3269
2011-12-08,15:15,15:30,3269
2011-12-08,15:30,15:45,3269
2011-12-08,15:45,16:00,3269
2011-12-08,16:00,16:15,3377
2011-12-08,16:15,16:30,3377
2011-12-08,16:30,16:45,3377
2011-12-08,16:45,17:00,3377
2011-12-08,17:00,17:15,3565
2011-12-08,17:15,17:30,3565
2011-12-08,17:30,17:45,3565
2011-12-08,17:45,18:00,3565
2011-12-08,18:00,18:15,3569
2011-12-08,18:15,18:30,3569
2011-12-08,18:30,18:45,3569
2011-12-08,18:45,19:00,3569
2011-12-08,19:00,19:15,3691
2011-12-08,19:15,19:30,3691
2011-12-08,19:30,19:45,3691
2011-12-08,19:45,20:00,3691
2011-12-08,20:00,20:15,3710
2011-12-08,20:15,20:30,3710
2011-12-08,20:30,20:45,3710
2011-12-08,20:45,21:00,3710
2011-12-08,21:00,21:15,3705
2011-12-08,21:15,21:30,3705
2011-12-08,21:30,21:45,3705
2011-12-08,21:45,22:00,3705
2011-12-08,22:00,22:15,3733
2011-12-08,22:15,22:30,3733
2011-12-08,22:30,22:45,3733
2011-12-08,22:45,23:00,3733
2011-12-08,23:00,23:15,3659
2011-12-08,23:15,23:30,3659
2011-12-08,23:30,23:45,3659
2011-12-08,23:45,00:00,3659
2011-12-09,00:00,00:15,3736
2011-12-09,00:15,00:30,3736
2011-12-09,00:30,00:45,3736
2011-12-09,00:45,01:00,3736
2011-12-09,01:00,01:15,3617
2011-12-09,01:15,01:30,3617
2011-12-09,01:30,01:45,3617
2011-12-09,01:45,02:00,3617
2011-12-09,02:00,02:15,3541
2011-12-09,02:15,02:30,3541
2011-12-09,02:30,02:45,3541
