date,time_from,time_to,feedin
2011-03-01,16:15,16:30,26326
2011-03-01,16:30,16:45,26364
2011-03-01,16:45,17:00,26227
2011-03-01,17:00,17:15,26223
2011-03-01,17:15,17:30,26441
2011-03-01,17:30,17:45,26552
2011-03-01,17:45,18:00,26478
2011-03-01,18:00,18:15,26116
2011-03-01,18:15,18:30,26534
2011-03-01,18:30,18:45,26825
2011-03-01,18:45,19:00,26826
2011-03-01,19:00,19:15,26872
2011-03-01,19:15,19:30,26939
2011-03-01,19:30,19:45,26754
2011-03-01,19:45,20:00,26603
2011-03-01,20:00,20:15,26518
2011-03-01,20:15,20:30,26470
2011-03-01,20:30,20:45,26398
2011-03-01,20:45,21:00,26020
2011-03-01,21:00,21:15,25979
2011-03-01,21:15,21:30,25833
2011-03-01,21:30,21:45,25583
2011-03-01,21:45,22:00,25530
2011-03-01,22:00,22:15,25335
2011-03-01,22:15,22:30,25040
2011-03-01,22:30,22:45,24880
2011-03-01,22:45,23:00,24520
2011-03-01,23:00,23:15,23907
2011-03-01,23:15,23:30,23684
2011-03-01,23:30,23:45,23108
2011-03-01,23:45,00:00,22272
2011-03-02,00:00,00:15,21562
2011-03-02,00:15,00:30,21339
2011-03-02,00:30,00:45,21304
2011-03-02,00:45,01:00,21233
2011-03-02,01:00,01:15,21275
2011-03-02,01:15,01:30,21364
2011-03-02,01:30,01:45,21217
2011-03-02,01:45,02:00,21164
2011-03-02,02:00,02:15,21106
2011-03-02,02:15,02:30,21202
2011-03-02,02:30,02:45,21067
2011-03-02,02:45,03:00,21029
2011-03-02,03:00,03:15,21080
2011-03-02,03:15,03:30,21315
2011-03-02,03:30,03:45,21457
2011-03-02,03:45,04:00,21547
2011-03-02,04:00,04:15,21591
2011-03-02,04:15,04:30,21651
2011-03-02,04:30,04:45,21775
2011-03-02,04:45,05:00,21912
2011-03-02,05:00,05:15,22348
2011-03-02,05:15,05:30,22461
2011-03-02,05:30,05:45,22506
2011-03-02,05:45,06:00,22895
2011-03-02,06:00,06:15,23176
2011-03-02,06:15,06:30,23644
2011-03-02,06:30,06:45,24075
2011-03-02,06:45,07:00,24536
2011-03-02,07:00,07:15,25216
2011-03-02,07:15,07:30,25619
2011-03-02,07:30,07:45,25761
2011-03-02,07:45,08:00,25879
2011-03-02,08:00,08:15,26308
2011-03-02,08:15,08:30,26130
2011-03-02,08:30,08:45,26090
2011-03-02,08:45,09:00,26133
2011-03-02,09:00,09:15,26060
2011-03-02,09:15,09:30,26034
2011-03-02,09:30,09:45,25946
2011-03-02,09:45,10:00,25789
2011-03-02,10:00,10:15,25834
2011-03-02,10:15,10:30,25833
2011-03-02,10:30,10:45,25670
2011-03-02,10:45,11:00,25628
2011-03-02,11:00,11:15,25706
2011-03-02,11:15,11:30,25736
2011-03-02,11:30,11:45,25843
2011-03-02,11:45,12:00,25824
2011-03-02,12:00,12:15,25566
2011-03-02,12:15,12:30,25399
2011-03-02,12:30,12:45,25304
2011-03-02,12:45,13:00,25421
2011-03-02,13:00,13:15,25684
2011-03-02,13:15,13:30,25695
2011-03-02,13:30,13:45,25603
2011-03-02,13:45,14:00,25654
2011-03-02,14:00,14:15,25426
2011-03-02,14:15,14:30,25355
2011-03-02,14:30,14:45,25089
2011-03-02,14:45,15:00,24921
2011-03-02,15:00,15:15,24946
2011-03-02,15:15,15:30,24984
2011-03-02,15:30,15:45,24747
2011-03-02,15:45,16:00,24614
2011-03-02,16:00,16:15,24662
2011-03-02,16:15,16:30,24713
2011-03-02,16:30,16:45,24833
2011-03-02,16:45,17:00,25082
2011-03-02,17:00,17:15,25434
2011-03-02,17:15,17:30,25544
2011-03-02,17:30,17:45,25769
2011-03-02,17:45,18:00,25921
2011-03-02,18:00,18:15,25653
2011-03-02,18:15,18:30,25791
2011-03-02,18:30,18:45,26161
2011-03-02,18:45,19:00,26499
2011-03-02,19:00,19:15,26551
2011-03-02,19:15,19:30,26626
2011-03-02,19:30,19:45,26250
2011-03-02,19:45,20:00,25996
2011-03-02,20:00,20:15,26088
2011-03-02,20:15,20:30,26313
2011-03-02,20:30,20:45,0
2011-03-02,20:45,21:00,26316
2011-03-02,21:00,21:15,26679
2011-03-02,21:15,21:30,26639
2011-03-02,21:30,21:45,26285
2011-03-02,21:45,22:00,25938
2011-03-02,22:00,22:15,25637
2011-03-02,22:15,22:30,25484
2011-03-02,22:30,22:45,25388
2011-03-02,22:45,23:00,25003
2011-03-02,23:00,23:15,24911
2011-03-02,23:15,23:30,24667
2011-03-02,23:30,23:45,24470
2011-03-02,23:45,00:00,24192
2011-03-03,00:00,00:15,23503
2011-03-03,00:15,00:30,23127
2011-03-03,00:30,00:45,22758
2011-03-03,00:45,01:00,22650
2011-03-03,01:00,01:15,22714
2011-03-03,01:15,01:30,22722
2011-03-03,01:30,01:45,22566
2011-03-03,01:45,02:00,22441
2011-03-03,02:00,02:15,22420
2011-03-03,02:15,02:30,22508
2011-03-03,02:30,02:45,22558
2011-03-03,02:45,03:00,22516
2011-03-03,03:00,03:15,22435
2011-03-03,03:15,03:30,22298
2011-03-03,03:30,03:45,22334
2011-03-03,03:45,04:00,22380
2011-03-03,04:00,04:15,22346
2011-03-03,04:15,04:30,22635
2011-03-03,04:30,04:45,22754
2011-03-03,04:45,05:00,22872
2011-03-03,05:00,05:15,23021
2011-03-03,05:15,05:30,23232
2011-03-03,05:30,05:45,23552
2011-03-03,05:45,06:00,23615
2011-03-03,06:00,06:15,24497
2011-03-03,06:15,06:30,24945
2011-03-03,06:30,06:45,25547
2011-03-03,06:45,07:00,25566
2011-03-03,07:00,07:15,25866
2011-03-03,07:15,07:30,26158
2011-03-03,07:30,07:45,26396
2011-03-03,07:45,08:00,26489
2011-03-03,08:00,08:15,26600
2011-03-03,08:15,08:30,26721
2011-03-03,08:30,08:45,26833
2011-03-03,08:45,09:00,26878
2011-03-03,09:00,09:15,26836
2011-03-03,09:15,09:30,26901
2011-03-03,09:30,09:45,26937
2011-03-03,09:45,10:00,26869
2011-03-03,10:00,10:15,26652
2011-03-03,10:15,10:30,26513
2011-03-03,10:30,10:45,26195
2011-03-03,10:45,11:00,26090
2011-03-03,11:00,11:15,26138
2011-03-03,11:15,11:30,26206
2011-03-03,11:30,11:45,26251
2011-03-03,11:45,12:00,26166
2011-03-03,12:00,12:15,25987
2011-03-03,12:15,12:30,25912
2011-03-03,12:30,12:45,25862
2011-03-03,12:45,13:00,25853
2011-03-03,13:00,13:15,26066
2011-03-03,13:15,13:30,26034
2011-03-03,13:30,13:45,25954
2011-03-03,13:45,14:00,25726
2011-03-03,14:00,14:15,25800
2011-03-03,14:15,14:30,25799
2011-03-03,14:30,14:45,25775
2011-03-03,14:45,15:00,25804
2011-03-03,15:00,15:15,25695
2011-03-03,15:15,15:30,25751
2011-03-03,15:30,15:45,25771
2011-03-03,15:45,16:00,25841
2011-03-03,16:00,16:15,25908
2011-03-03,16:15,16:30,26033
2011-03-03,16:30,16:45,26066
2011-03-03,16:45,17:00,26144
2011-03-03,17:00,17:15,26162
2011-03-03,17:15,17:30,26534
2011-03-03,17:30,17:45,26599
2011-03-03,17:45,18:00,26627
2011-03-03,18:00,18:15,26058
2011-03-03,18:15,18:30,26131
2011-03-03,18:30,18:45,26243
2011-03-03,18:45,19:00,26222
2011-03-03,19:00,19:15,26141
2011-03-03,19:15,19:30,26149
2011-03-03,19:30,19:45,26149
2011-03-03,19:45,20:00,26138
2011-03-03,20:00,20:15,26147
2011-03-03,20:15,20:30,25765
2011-03-03,20:30,20:45,25326
2011-03-03,20:45,21:00,25359
2011-03-03,21:00,21:15,25555
2011-03-03,21:15,21:30,25652
2011-03-03,21:30,21:45,25580
2011-03-03,21:45,22:00,25585
2011-03-03,22:00,22:15,25349
2011-03-03,22:15,22:30,25126
2011-03-03,22:30,22:45,24934
2011-03-03,22:45,23:00,24492
2011-03-03,23:00,23:15,23793
2011-03-03,23:15,23:30,23221
2011-03-03,23:30,23:45,22819
2011-03-03,23:45,00:00,22746
2011-03-04,00:00,00:15,22449
2011-03-04,00:15,00:30,22317
2011-03-04,00:30,00:45,22424
2011-03-04,00:45,01:00,22334
2011-03-04,01:00,01:15,22279
2011-03-04,01:15,01:30,22167
2011-03-04,01:30,01:45,22118
2011-03-04,01:45,02:00,22191
2011-03-04,02:00,02:15,22300
2011-03-04,02:15,02:30,22211
2011-03-04,02:30,02:45,22260
2011-03-04,02:45,03:00,22303
2011-03-04,03:00,03:15,22472
2011-03-04,03:15,03:30,22531
2011-03-04,03:30,03:45,22477
2011-03-04,03:45,04:00,22650
2011-03-04,04:00,04:15,22774
2011-03-04,04:15,04:30,22936
2011-03-04,04:30,04:45,22936
2011-03-04,04:45,05:00,22936
2011-03-04,05:00,05:15,22978
2011-03-04,05:15,05:30,22978
2011-03-04,05:30,05:45,23685
2011-03-04,05:45,06:00,23831
2011-03-04,06:00,06:15,24142
2011-03-04,06:15,06:30,24521
2011-03-04,06:30,06:45,24737
2011-03-04,06:45,07:00,24983
2011-03-04,07:00,07:15,24775
2011-03-04,07:15,07:30,24951
2011-03-04,07:30,07:45,25096
2011-03-04,07:45,08:00,25142
2011-03-04,08:00,08:15,25347
2011-03-04,08:15,08:30,25427
2011-03-04,08:30,08:45,25443
2011-03-04,08:45,09:00,25492
2011-03-04,09:00,09:15,25632
2011-03-04,09:15,09:30,25658
2011-03-04,09:30,09:45,25696
2011-03-04,09:45,10:00,25682
2011-03-04,10:00,10:15,25771
2011-03-04,10:15,10:30,25714
2011-03-04,10:30,10:45,25665
2011-03-04,10:45,11:00,25695
2011-03-04,11:00,11:15,25647
2011-03-04,11:15,11:30,25843
2011-03-04,11:30,11:45,25957
2011-03-04,11:45,12:00,25878
2011-03-04,12:00,12:15,25949
2011-03-04,12:15,12:30,25950
2011-03-04,12:30,12:45,25898
2011-03-04,12:45,13:00,25732
2011-03-04,13:00,13:15,25870
2011-03-04,13:15,13:30,25786
2011-03-04,13:30,13:45,25672
2011-03-04,13:45,14:00,25439
2011-03-04,14:00,14:15,25560
2011-03-04,14:15,14:30,25602
2011-03-04,14:30,14:45,25502
2011-03-04,14:45,15:00,25410
2011-03-04,15:00,15:15,25593
2011-03-04,15:15,15:30,25473
2011-03-04,15:30,15:45,25277
2011-03-04,15:45,16:00,25331
2011-03-04,16:00,16:15,25606
2011-03-04,16:15,16:30,25691
2011-03-04,16:30,16:45,25801
2011-03-04,16:45,17:00,25760
2011-03-04,17:00,17:15,25452
2011-03-04,17:15,17:30,25535
2011-03-04,17:30,17:45,25747
2011-03-04,17:45,18:00,25895
2011-03-04,18:00,18:15,25720
2011-03-04,18:15,18:30,26004
2011-03-04,18:30,18:45,26161
2011-03-04,18:45,19:00,26161
2011-03-04,19:00,19:15,26013
2011-03-04,19:15,19:30,26160
2011-03-04,19:30,19:45,25953
2011-03-04,19:45,20:00,25835
2011-03-04,20:00,20:15,25852
2011-03-04,20:15,20:30,25750
2011-03-04,20:30,20:45,25369
2011-03-04,20:45,21:00,25293
2011-03-04,21:00,21:15,25563
2011-03-04,21:15,21:30,25729
2011-03-04,21:30,21:45,25641
2011-03-04,21:45,22:00,25393
2011-03-04,22:00,22:15,24827
2011-03-04,22:15,22:30,24689
2011-03-04,22:30,22:45,24504
2011-03-04,22:45,23:00,24225
2011-03-04,23:00,23:15,23877
2011-03-04,23:15,23:30,23226
2011-03-04,23:30,23:45,23004
2011-03-04,23:45,00:00,22641
2011-03-05,00:00,00:15,22045
2011-03-05,00:15,00:30,21862
2011-03-05,00:30,00:45,21689
2011-03-05,00:45,01:00,21498
2011-03-05,01:00,01:15,21673
2011-03-05,01:15,01:30,21722
2011-03-05,01:30,01:45,21621
2011-03-05,01:45,02:00,21585
2011-03-05,02:00,02:15,21440
2011-03-05,02:15,02:30,21319
2011-03-05,02:30,02:45,21268
2011-03-05,02:45,03:00,21284
2011-03-05,03:00,03:15,21474
2011-03-05,03:15,03:30,21465
2011-03-05,03:30,03:45,21517
2011-03-05,03:45,04:00,21434
2011-03-05,04:00,04:15,21289
2011-03-05,04:15,04:30,21304
2011-03-05,04:30,04:45,21250
2011-03-05,04:45,05:00,21135
2011-03-05,05:00,05:15,21063
2011-03-05,05:15,05:30,21202
2011-03-05,05:30,05:45,21092
2011-03-05,05:45,06:00,21108
2011-03-05,06:00,06:15,21307
2011-03-05,06:15,06:30,21469
2011-03-05,06:30,06:45,21417
2011-03-05,06:45,07:00,21313
2011-03-05,07:00,07:15,21567
2011-03-05,07:15,07:30,21878
2011-03-05,07:30,07:45,21850
2011-03-05,07:45,08:00,21843
2011-03-05,08:00,08:15,21893
2011-03-05,08:15,08:30,21967
2011-03-05,08:30,08:45,22117
2011-03-05,08:45,09:00,22235
2011-03-05,09:00,09:15,22543
2011-03-05,09:15,09:30,22871
2011-03-05,09:30,09:45,22900
2011-03-05,09:45,10:00,22964
2011-03-05,10:00,10:15,23077
2011-03-05,10:15,10:30,23189
2011-03-05,10:30,10:45,23288
2011-03-05,10:45,11:00,23082
2011-03-05,11:00,11:15,22802
2011-03-05,11:15,11:30,22377
2011-03-05,11:30,11:45,22359
2011-03-05,11:45,12:00,22226
2011-03-05,12:00,12:15,22405
2011-03-05,12:15,12:30,22361
2011-03-05,12:30,12:45,22406
2011-03-05,12:45,13:00,22399
2011-03-05,13:00,13:15,22270
2011-03-05,13:15,13:30,21951
2011-03-05,13:30,13:45,21873
2011-03-05,13:45,14:00,21826
2011-03-05,14:00,14:15,21799
2011-03-05,14:15,14:30,21676
2011-03-05,14:30,14:45,21752
2011-03-05,14:45,15:00,21613
2011-03-05,15:00,15:15,21537
2011-03-05,15:15,15:30,21496
2011-03-05,15:30,15:45,21649
2011-03-05,15:45,16:00,21684
2011-03-05,16:00,16:15,21758
2011-03-05,16:15,16:30,21836
2011-03-05,16:30,16:45,21714
2011-03-05,16:45,17:00,21806
2011-03-05,17:00,17:15,21847
2011-03-05,17:15,17:30,21921
2011-03-05,17:30,17:45,22144
2011-03-05,17:45,18:00,22405
2011-03-05,18:00,18:15,22214
2011-03-05,18:15,18:30,22407
2011-03-05,18:30,18:45,22730
2011-03-05,18:45,19:00,22995
2011-03-05,19:00,19:15,23112
2011-03-05,19:15,19:30,23179
2011-03-05,19:30,19:45,23068
2011-03-05,19:45,20:00,22909
2011-03-05,20:00,20:15,22961
2011-03-05,20:15,20:30,22904
2011-03-05,20:30,20:45,22593
2011-03-05,20:45,21:00,22392
2011-03-05,21:00,21:15,22511
2011-03-05,21:15,21:30,22442
2011-03-05,21:30,21:45,22376
2011-03-05,21:45,22:00,22277
2011-03-05,22:00,22:15,21783
2011-03-05,22:15,22:30,21677
2011-03-05,22:30,22:45,21740
2011-03-05,22:45,23:00,21553
2011-03-05,23:00,23:15,21434
2011-03-05,23:15,23:30,21312
2011-03-05,23:30,23:45,21166
2011-03-05,23:45,00:00,20846
2011-03-06,00:00,00:15,20993
2011-03-06,00:15,00:30,21088
2011-03-06,00:30,00:45,21027
2011-03-06,00:45,01:00,20862
2011-03-06,01:00,01:15,20714
2011-03-06,01:15,01:30,20426
2011-03-06,01:30,01:45,20269
2011-03-06,01:45,02:00,19924
2011-03-06,02:00,02:15,20014
2011-03-06,02:15,02:30,20000
2011-03-06,02:30,02:45,19939
2011-03-06,02:45,03:00,19834
2011-03-06,03:00,03:15,19920
2011-03-06,03:15,03:30,19924
2011-03-06,03:30,03:45,20007
2011-03-06,03:45,04:00,20067
2011-03-06,04:00,04:15,20086
2011-03-06,04:15,04:30,19959
2011-03-06,04:30,04:45,19875
2011-03-06,04:45,05:00,19771
2011-03-06,05:00,05:15,19513
2011-03-06,05:15,05:30,19495
2011-03-06,05:30,05:45,19472
2011-03-06,05:45,06:00,19366
2011-03-06,06:00,06:15,19034
2011-03-06,06:15,06:30,19036
2011-03-06,06:30,06:45,18923
2011-03-06,06:45,07:00,18816
2011-03-06,07:00,07:15,18618
2011-03-06,07:15,07:30,18789
2011-03-06,07:30,07:45,18859
2011-03-06,07:45,08:00,18882
2011-03-06,08:00,08:15,18959
2011-03-06,08:15,08:30,19265
2011-03-06,08:30,08:45,19375
2011-03-06,08:45,09:00,19461
2011-03-06,09:00,09:15,19532
2011-03-06,09:15,09:30,19584
2011-03-06,09:30,09:45,19651
2011-03-06,09:45,10:00,19780
2011-03-06,10:00,10:15,19688
2011-03-06,10:15,10:30,19854
2011-03-06,10:30,10:45,20061
2011-03-06,10:45,11:00,20279
2011-03-06,11:00,11:15,20406
2011-03-06,11:15,11:30,20422
2011-03-06,11:30,11:45,20450
2011-03-06,11:45,12:00,20398
2011-03-06,12:00,12:15,20340
2011-03-06,12:15,12:30,20346
2011-03-06,12:30,12:45,20254
2011-03-06,12:45,13:00,20121
2011-03-06,13:00,13:15,20602
2011-03-06,13:15,13:30,20437
2011-03-06,13:30,13:45,20351
2011-03-06,13:45,14:00,20256
2011-03-06,14:00,14:15,20037
2011-03-06,14:15,14:30,20100
2011-03-06,14:30,14:45,20116
2011-03-06,14:45,15:00,19943
2011-03-06,15:00,15:15,19821
2011-03-06,15:15,15:30,19667
2011-03-06,15:30,15:45,19375
2011-03-06,15:45,16:00,19349
2011-03-06,16:00,16:15,19506
2011-03-06,16:15,16:30,19386
2011-03-06,16:30,16:45,19366
2011-03-06,16:45,17:00,19537
2011-03-06,17:00,17:15,19684
2011-03-06,17:15,17:30,19901
2011-03-06,17:30,17:45,20371
2011-03-06,17:45,18:00,20796
2011-03-06,18:00,18:15,21076
2011-03-06,18:15,18:30,21548
2011-03-06,18:30,18:45,22111
2011-03-06,18:45,19:00,22250
2011-03-06,19:00,19:15,22202
2011-03-06,19:15,19:30,21989
2011-03-06,19:30,19:45,21870
2011-03-06,19:45,20:00,21991
2011-03-06,20:00,20:15,21960
2011-03-06,20:15,20:30,21904
2011-03-06,20:30,20:45,21701
2011-03-06,20:45,21:00,21625
2011-03-06,21:00,21:15,21797
2011-03-06,21:15,21:30,22105
2011-03-06,21:30,21:45,22106
2011-03-06,21:45,22:00,22194
2011-03-06,22:00,22:15,21880
2011-03-06,22:15,22:30,21777
2011-03-06,22:30,22:45,21643
2011-03-06,22:45,23:00,21297
2011-03-06,23:00,23:15,21194
2011-03-06,23:15,23:30,21262
2011-03-06,23:30,23:45,20935
2011-03-06,23:45,00:00,20685
2011-03-07,00:00,00:15,20615
2011-03-07,00:15,00:30,20471
2011-03-07,00:30,00:45,20452
2011-03-07,00:45,01:00,20319
2011-03-07,01:00,01:15,20213
2011-03-07,01:15,01:30,20086
2011-03-07,01:30,01:45,20048
2011-03-07,01:45,02:00,19984
2011-03-07,02:00,02:15,19959
2011-03-07,02:15,02:30,19888
2011-03-07,02:30,02:45,19787
2011-03-07,02:45,03:00,19978
2011-03-07,03:00,03:15,20273
2011-03-07,03:15,03:30,20475
2011-03-07,03:30,03:45,20619
2011-03-07,03:45,04:00,20741
2011-03-07,04:00,04:15,21110
2011-03-07,04:15,04:30,21207
2011-03-07,04:30,04:45,21318
2011-03-07,04:45,05:00,21493
2011-03-07,05:00,05:15,22124
2011-03-07,05:15,05:30,22270
2011-03-07,05:30,05:45,22272
2011-03-07,05:45,06:00,22807
2011-03-07,06:00,06:15,23684
2011-03-07,06:15,06:30,24125
2011-03-07,06:30,06:45,24631
2011-03-07,06:45,07:00,25072
2011-03-07,07:00,07:15,25224
2011-03-07,07:15,07:30,25563
2011-03-07,07:30,07:45,25944
2011-03-07,07:45,08:00,25823
2011-03-07,08:00,08:15,25899
2011-03-07,08:15,08:30,25888
2011-03-07,08:30,08:45,25685
2011-03-07,08:45,09:00,25644
2011-03-07,09:00,09:15,25568
2011-03-07,09:15,09:30,25765
2011-03-07,09:30,09:45,25526
2011-03-07,09:45,10:00,25323
2011-03-07,10:00,10:15,25519
2011-03-07,10:15,10:30,25456
2011-03-07,10:30,10:45,25511
2011-03-07,10:45,11:00,25625
2011-03-07,11:00,11:15,26067
2011-03-07,11:15,11:30,25882
2011-03-07,11:30,11:45,25861
2011-03-07,11:45,12:00,25921
2011-03-07,12:00,12:15,25885
2011-03-07,12:15,12:30,25714
2011-03-07,12:30,12:45,25736
2011-03-07,12:45,13:00,25721
2011-03-07,13:00,13:15,25940
2011-03-07,13:15,13:30,25786
2011-03-07,13:30,13:45,25532
2011-03-07,13:45,14:00,25369
2011-03-07,14:00,14:15,25358
2011-03-07,14:15,14:30,25490
2011-03-07,14:30,14:45,25327
2011-03-07,14:45,15:00,24946
2011-03-07,15:00,15:15,24554
2011-03-07,15:15,15:30,24156
2011-03-07,15:30,15:45,23912
2011-03-07,15:45,16:00,23837
2011-03-07,16:00,16:15,24144
2011-03-07,16:15,16:30,24185
2011-03-07,16:30,16:45,24404
2011-03-07,16:45,17:00,24977
2011-03-07,17:00,17:15,25398
2011-03-07,17:15,17:30,25517
2011-03-07,17:30,17:45,25772
2011-03-07,17:45,18:00,25922
2011-03-07,18:00,18:15,25900
2011-03-07,18:15,18:30,26202
2011-03-07,18:30,18:45,26541
2011-03-07,18:45,19:00,26764
2011-03-07,19:00,19:15,27002
2011-03-07,19:15,19:30,26999
2011-03-07,19:30,19:45,26977
2011-03-07,19:45,20:00,26875
2011-03-07,20:00,20:15,26981
2011-03-07,20:15,20:30,26897
2011-03-07,20:30,20:45,26537
2011-03-07,20:45,21:00,26232
2011-03-07,21:00,21:15,25899
2011-03-07,21:15,21:30,25615
2011-03-07,21:30,21:45,25484
2011-03-07,21:45,22:00,25402
2011-03-07,22:00,22:15,25461
2011-03-07,22:15,22:30,25316
2011-03-07,22:30,22:45,24847
2011-03-07,22:45,23:00,24599
2011-03-07,23:00,23:15,24680
2011-03-07,23:15,23:30,24319
2011-03-07,23:30,23:45,24225
2011-03-07,23:45,00:00,23430
2011-03-08,00:00,00:15,22594
2011-03-08,00:15,00:30,22638
2011-03-08,00:30,00:45,22551
2011-03-08,00:45,01:00,22526
2011-03-08,01:00,01:15,22476
2011-03-08,01:15,01:30,22399
2011-03-08,01:30,01:45,22474
2011-03-08,01:45,02:00,22442
2011-03-08,02:00,02:15,22352
2011-03-08,02:15,02:30,22277
2011-03-08,02:30,02:45,22227
2011-03-08,02:45,03:00,22344
2011-03-08,03:00,03:15,22247
2011-03-08,03:15,03:30,22318
2011-03-08,03:30,03:45,22465
2011-03-08,03:45,04:00,22535
2011-03-08,04:00,04:15,22436
2011-03-08,04:15,04:30,22476
2011-03-08,04:30,04:45,22631
2011-03-08,04:45,05:00,22748
2011-03-08,05:00,05:15,23355
2011-03-08,05:15,05:30,23584
2011-03-08,05:30,05:45,23901
2011-03-08,05:45,06:00,24269
2011-03-08,06:00,06:15,24941
2011-03-08,06:15,06:30,25625
2011-03-08,06:30,06:45,26238
2011-03-08,06:45,07:00,26302
2011-03-08,07:00,07:15,26686
2011-03-08,07:15,07:30,27108
2011-03-08,07:30,07:45,27225
2011-03-08,07:45,08:00,26910
2011-03-08,08:00,08:15,26743
2011-03-08,08:15,08:30,26587
2011-03-08,08:30,08:45,26542
2011-03-08,08:45,09:00,26430
2011-03-08,09:00,09:15,26632
2011-03-08,09:15,09:30,26688
2011-03-08,09:30,09:45,26908
2011-03-08,09:45,10:00,26667
2011-03-08,10:00,10:15,26598
2011-03-08,10:15,10:30,26428
2011-03-08,10:30,10:45,26566
2011-03-08,10:45,11:00,26581
2011-03-08,11:00,11:15,26505
2011-03-08,11:15,11:30,26508
2011-03-08,11:30,11:45,26571
2011-03-08,11:45,12:00,26537
2011-03-08,12:00,12:15,26536
2011-03-08,12:15,12:30,26382
2011-03-08,12:30,12:45,26403
2011-03-08,12:45,13:00,26353
2011-03-08,13:00,13:15,26233
2011-03-08,13:15,13:30,26133
2011-03-08,13:30,13:45,26137
2011-03-08,13:45,14:00,26119
2011-03-08,14:00,14:15,25930
2011-03-08,14:15,14:30,25925
2011-03-08,14:30,14:45,25645
2011-03-08,14:45,15:00,24963
2011-03-08,15:00,15:15,24419
2011-03-08,15:15,15:30,24080
2011-03-08,15:30,15:45,23792
2011-03-08,15:45,16:00,23765
2011-03-08,16:00,16:15,23827
2011-03-08,16:15,16:30,23973
2011-03-08,16:30,16:45,24199
2011-03-08,16:45,17:00,24373
2011-03-08,17:00,17:15,24545
2011-03-08,17:15,17:30,24716
2011-03-08,17:30,17:45,24985
2011-03-08,17:45,18:00,25427
2011-03-08,18:00,18:15,25731
2011-03-08,18:15,18:30,26096
2011-03-08,18:30,18:45,26396
2011-03-08,18:45,19:00,26592
2011-03-08,19:00,19:15,26692
2011-03-08,19:15,19:30,26298
2011-03-08,19:30,19:45,26256
2011-03-08,19:45,20:00,26169
2011-03-08,20:00,20:15,26315
2011-03-08,20:15,20:30,26200
2011-03-08,20:30,20:45,26331
2011-03-08,20:45,21:00,26122
2011-03-08,21:00,21:15,25805
2011-03-08,21:15,21:30,25613
2011-03-08,21:30,21:45,25335
2011-03-08,21:45,22:00,25141
2011-03-08,22:00,22:15,24737
2011-03-08,22:15,22:30,24269
2011-03-08,22:30,22:45,23672
2011-03-08,22:45,23:00,23127
2011-03-08,23:00,23:15,22728
2011-03-08,23:15,23:30,22306
2011-03-08,23:30,23:45,22213
2011-03-08,23:45,00:00,22060
2011-03-09,00:00,00:15,21202
2011-03-09,00:15,00:30,20961
2011-03-09,00:30,00:45,20918
2011-03-09,00:45,01:00,20768
2011-03-09,01:00,01:15,20833
2011-03-09,01:15,01:30,20664
2011-03-09,01:30,01:45,20669
2011-03-09,01:45,02:00,20655
