date,time_from,time_to,feedin
2011-04-02,02:00,02:15,17386
2011-04-02,02:15,02:30,17221
2011-04-02,02:30,02:45,17342
2011-04-02,02:45,03:00,17499
2011-04-02,03:00,03:15,17791
2011-04-02,03:15,03:30,17797
2011-04-02,03:30,03:45,17867
2011-04-02,03:45,04:00,17884
2011-04-02,04:00,04:15,18032
2011-04-02,04:15,04:30,18006
2011-04-02,04:30,04:45,18009
2011-04-02,04:45,05:00,18147
2011-04-02,05:00,05:15,18322
2011-04-02,05:15,05:30,18243
2011-04-02,05:30,05:45,18233
2011-04-02,05:45,06:00,18108
2011-04-02,06:00,06:15,17965
2011-04-02,06:15,06:30,18041
2011-04-02,06:30,06:45,18112
2011-04-02,06:45,07:00,18263
2011-04-02,07:00,07:15,18602
2011-04-02,07:15,07:30,18833
2011-04-02,07:30,07:45,18945
2011-04-02,07:45,08:00,19144
2011-04-02,08:00,08:15,19420
2011-04-02,08:15,08:30,19652
2011-04-02,08:30,08:45,19895
2011-04-02,08:45,09:00,20015
2011-04-02,09:00,09:15,19675
2011-04-02,09:15,09:30,19715
2011-04-02,09:30,09:45,19687
2011-04-02,09:45,10:00,19536
2011-04-02,10:00,10:15,19649
2011-04-02,10:15,10:30,19613
2011-04-02,10:30,10:45,19405
2011-04-02,10:45,11:00,19270
2011-04-02,11:00,11:15,19246
2011-04-02,11:15,11:30,19155
2011-04-02,11:30,11:45,18967
2011-04-02,11:45,12:00,18756
2011-04-02,12:00,12:15,18596
2011-04-02,12:15,12:30,18460
2011-04-02,12:30,12:45,18343
2011-04-02,12:45,13:00,18211
2011-04-02,13:00,13:15,18470
2011-04-02,13:15,13:30,18352
2011-04-02,13:30,13:45,18041
2011-04-02,13:45,14:00,17754
2011-04-02,14:00,14:15,17650
2011-04-02,14:15,14:30,17562
2011-04-02,14:30,14:45,17382
2011-04-02,14:45,15:00,17428
2011-04-02,15:00,15:15,17478
2011-04-02,15:15,15:30,17387
2011-04-02,15:30,15:45,17381
2011-04-02,15:45,16:00,17288
2011-04-02,16:00,16:15,17184
2011-04-02,16:15,16:30,17454
2011-04-02,16:30,16:45,17203
2011-04-02,16:45,17:00,17243
2011-04-02,17:00,17:15,17181
2011-04-02,17:15,17:30,17503
2011-04-02,17:30,17:45,17788
2011-04-02,17:45,18:00,17828
2011-04-02,18:00,18:15,18145
2011-04-02,18:15,18:30,18124
2011-04-02,18:30,18:45,18266
2011-04-02,18:45,19:00,18348
2011-04-02,19:00,19:15,18536
2011-04-02,19:15,19:30,18854
2011-04-02,19:30,19:45,19197
2011-04-02,19:45,20:00,19272
2011-04-02,20:00,20:15,19461
2011-04-02,20:15,20:30,19616
2011-04-02,20:30,20:45,19486
2011-04-02,20:45,21:00,19427
2011-04-02,21:00,21:15,19536
2011-04-02,21:15,21:30,19497
2011-04-02,21:30,21:45,19418
2011-04-02,21:45,22:00,19408
2011-04-02,22:00,22:15,18834
2011-04-02,22:15,22:30,18654
2011-04-02,22:30,22:45,18454
2011-04-02,22:45,23:00,18312
2011-04-02,23:00,23:15,18168
2011-04-02,23:15,23:30,18088
2011-04-02,23:30,23:45,17811
2011-04-02,23:45,00:00,17639
2011-04-03,00:00,00:15,17785
2011-04-03,00:15,00:30,17696
2011-04-03,00:30,00:45,17472
2011-04-03,00:45,01:00,17216
2011-04-03,01:00,01:15,17066
2011-04-03,01:15,01:30,16994
2011-04-03,01:30,01:45,17018
2011-04-03,01:45,02:00,17104
2011-04-03,02:00,02:15,17103
2011-04-03,02:15,02:30,17049
2011-04-03,02:30,02:45,17117
2011-04-03,02:45,03:00,17002
2011-04-03,03:00,03:15,17065
2011-04-03,03:15,03:30,17017
2011-04-03,03:30,03:45,17084
2011-04-03,03:45,04:00,17181
2011-04-03,04:00,04:15,16888
2011-04-03,04:15,04:30,16894
2011-04-03,04:30,04:45,16917
2011-04-03,04:45,05:00,16673
2011-04-03,05:00,05:15,16617
2011-04-03,05:15,05:30,16356
2011-04-03,05:30,05:45,16348
2011-04-03,05:45,06:00,16415
2011-04-03,06:00,06:15,16325
2011-04-03,06:15,06:30,16432
2011-04-03,06:30,06:45,16488
2011-04-03,06:45,07:00,16406
2011-04-03,07:00,07:15,16216
2011-04-03,07:15,07:30,16390
2011-04-03,07:30,07:45,16626
2011-04-03,07:45,08:00,16885
2011-04-03,08:00,08:15,17179
2011-04-03,08:15,08:30,17562
2011-04-03,08:30,08:45,17759
2011-04-03,08:45,09:00,17893
2011-04-03,09:00,09:15,17607
2011-04-03,09:15,09:30,17565
2011-04-03,09:30,09:45,17855
2011-04-03,09:45,10:00,17991
2011-04-03,10:00,10:15,18003
2011-04-03,10:15,10:30,18068
2011-04-03,10:30,10:45,18036
2011-04-03,10:45,11:00,18123
2011-04-03,11:00,11:15,18468
2011-04-03,11:15,11:30,18617
2011-04-03,11:30,11:45,18868
2011-04-03,11:45,12:00,18974
2011-04-03,12:00,12:15,19028
2011-04-03,12:15,12:30,18949
2011-04-03,12:30,12:45,18993
2011-04-03,12:45,13:00,19049
2011-04-03,13:00,13:15,19457
2011-04-03,13:15,13:30,19714
2011-04-03,13:30,13:45,19709
2011-04-03,13:45,14:00,19487
2011-04-03,14:00,14:15,19586
2011-04-03,14:15,14:30,19534
2011-04-03,14:30,14:45,19508
2011-04-03,14:45,15:00,19424
2011-04-03,15:00,15:15,19554
2011-04-03,15:15,15:30,19669
2011-04-03,15:30,15:45,19639
2011-04-03,15:45,16:00,19542
2011-04-03,16:00,16:15,19557
2011-04-03,16:15,16:30,19699
2011-04-03,16:30,16:45,19730
2011-04-03,16:45,17:00,19790
2011-04-03,17:00,17:15,19519
2011-04-03,17:15,17:30,19538
2011-04-03,17:30,17:45,19884
2011-04-03,17:45,18:00,20055
2011-04-03,18:00,18:15,20149
2011-04-03,18:15,18:30,20229
2011-04-03,18:30,18:45,20399
2011-04-03,18:45,19:00,20700
2011-04-03,19:00,19:15,20774
2011-04-03,19:15,19:30,20800
2011-04-03,19:30,19:45,20829
2011-04-03,19:45,20:00,20876
2011-04-03,20:00,20:15,20824
2011-04-03,20:15,20:30,20906
2011-04-03,20:30,20:45,20816
2011-04-03,20:45,21:00,20585
2011-04-03,21:00,21:15,20581
2011-04-03,21:15,21:30,20785
2011-04-03,21:30,21:45,20747
2011-04-03,21:45,22:00,20684
2011-04-03,22:00,22:15,20408
2011-04-03,22:15,22:30,20054
2011-04-03,22:30,22:45,19613
2011-04-03,22:45,23:00,19486
2011-04-03,23:00,23:15,19116
2011-04-03,23:15,23:30,18663
2011-04-03,23:30,23:45,18499
2011-04-03,23:45,00:00,18042
2011-04-04,00:00,00:15,18251
2011-04-04,00:15,00:30,18243
2011-04-04,00:30,00:45,18148
2011-04-04,00:45,01:00,18052
2011-04-04,01:00,01:15,18108
2011-04-04,01:15,01:30,18141
2011-04-04,01:30,01:45,18010
2011-04-04,01:45,02:00,18010
2011-04-04,02:00,02:15,18280
2011-04-04,02:15,02:30,18267
2011-04-04,02:30,02:45,18142
2011-04-04,02:45,03:00,18201
2011-04-04,03:00,03:15,18150
2011-04-04,03:15,03:30,18295
2011-04-04,03:30,03:45,18501
2011-04-04,03:45,04:00,18612
2011-04-04,04:00,04:15,18602
2011-04-04,04:15,04:30,18844
2011-04-04,04:30,04:45,19000
2011-04-04,04:45,05:00,19177
2011-04-04,05:00,05:15,19320
2011-04-04,05:15,05:30,19757
2011-04-04,05:30,05:45,20325
2011-04-04,05:45,06:00,20993
2011-04-04,06:00,06:15,22010
2011-04-04,06:15,06:30,22993
2011-04-04,06:30,06:45,23609
2011-04-04,06:45,07:00,23659
2011-04-04,07:00,07:15,23589
2011-04-04,07:15,07:30,23699
2011-04-04,07:30,07:45,23916
2011-04-04,07:45,08:00,24076
2011-04-04,08:00,08:15,23848
2011-04-04,08:15,08:30,23825
2011-04-04,08:30,08:45,23993
2011-04-04,08:45,09:00,23984
2011-04-04,09:00,09:15,24026
2011-04-04,09:15,09:30,24168
2011-04-04,09:30,09:45,24105
2011-04-04,09:45,10:00,24091
2011-04-04,10:00,10:15,24132
2011-04-04,10:15,10:30,23802
2011-04-04,10:30,10:45,23980
2011-04-04,10:45,11:00,24419
2011-04-04,11:00,11:15,24259
2011-04-04,11:15,11:30,24308
2011-04-04,11:30,11:45,24426
2011-04-04,11:45,12:00,24430
2011-04-04,12:00,12:15,24370
2011-04-04,12:15,12:30,24266
2011-04-04,12:30,12:45,24221
2011-04-04,12:45,13:00,24209
2011-04-04,13:00,13:15,24419
2011-04-04,13:15,13:30,24599
2011-04-04,13:30,13:45,24621
2011-04-04,13:45,14:00,23752
2011-04-04,14:00,14:15,23641
2011-04-04,14:15,14:30,23850
2011-04-04,14:30,14:45,23777
2011-04-04,14:45,15:00,23725
2011-04-04,15:00,15:15,24041
2011-04-04,15:15,15:30,24228
2011-04-04,15:30,15:45,23992
2011-04-04,15:45,16:00,23715
2011-04-04,16:00,16:15,23742
2011-04-04,16:15,16:30,23710
2011-04-04,16:30,16:45,23783
2011-04-04,16:45,17:00,23751
2011-04-04,17:00,17:15,23619
2011-04-04,17:15,17:30,23513
2011-04-04,17:30,17:45,23546
2011-04-04,17:45,18:00,23723
2011-04-04,18:00,18:15,23894
2011-04-04,18:15,18:30,24120
2011-04-04,18:30,18:45,24174
2011-04-04,18:45,19:00,24119
2011-04-04,19:00,19:15,24210
2011-04-04,19:15,19:30,24453
2011-04-04,19:30,19:45,24900
2011-04-04,19:45,20:00,25083
2011-04-04,20:00,20:15,24438
2011-04-04,20:15,20:30,24341
2011-04-04,20:30,20:45,24241
2011-04-04,20:45,21:00,24154
2011-04-04,21:00,21:15,24401
2011-04-04,21:15,21:30,24203
2011-04-04,21:30,21:45,23955
2011-04-04,21:45,22:00,23711
2011-04-04,22:00,22:15,23637
2011-04-04,22:15,22:30,23404
2011-04-04,22:30,22:45,22830
2011-04-04,22:45,23:00,22506
2011-04-04,23:00,23:15,22226
2011-04-04,23:15,23:30,21404
2011-04-04,23:30,23:45,20613
2011-04-04,23:45,00:00,20021
2011-04-05,00:00,00:15,19261
2011-04-05,00:15,00:30,19226
2011-04-05,00:30,00:45,19065
2011-04-05,00:45,01:00,18728
2011-04-05,01:00,01:15,18732
2011-04-05,01:15,01:30,18649
2011-04-05,01:30,01:45,18613
2011-04-05,01:45,02:00,18700
2011-04-05,02:00,02:15,18649
2011-04-05,02:15,02:30,18619
2011-04-05,02:30,02:45,18648
2011-04-05,02:45,03:00,18729
2011-04-05,03:00,03:15,18819
2011-04-05,03:15,03:30,18948
2011-04-05,03:30,03:45,19031
2011-04-05,03:45,04:00,19103
2011-04-05,04:00,04:15,19265
2011-04-05,04:15,04:30,19439
2011-04-05,04:30,04:45,19641
2011-04-05,04:45,05:00,19734
2011-04-05,05:00,05:15,20607
2011-04-05,05:15,05:30,20977
2011-04-05,05:30,05:45,21483
2011-04-05,05:45,06:00,21848
2011-04-05,06:00,06:15,22852
2011-04-05,06:15,06:30,23386
2011-04-05,06:30,06:45,23860
2011-04-05,06:45,07:00,23961
2011-04-05,07:00,07:15,23834
2011-04-05,07:15,07:30,23806
2011-04-05,07:30,07:45,24287
2011-04-05,07:45,08:00,24268
2011-04-05,08:00,08:15,23551
2011-04-05,08:15,08:30,23496
2011-04-05,08:30,08:45,23389
2011-04-05,08:45,09:00,23322
2011-04-05,09:00,09:15,23260
2011-04-05,09:15,09:30,23328
2011-04-05,09:30,09:45,23460
2011-04-05,09:45,10:00,23307
2011-04-05,10:00,10:15,23241
2011-04-05,10:15,10:30,23350
2011-04-05,10:30,10:45,23382
2011-04-05,10:45,11:00,23317
2011-04-05,11:00,11:15,23296
2011-04-05,11:15,11:30,23143
2011-04-05,11:30,11:45,23430
2011-04-05,11:45,12:00,23369
2011-04-05,12:00,12:15,23086
2011-04-05,12:15,12:30,23052
2011-04-05,12:30,12:45,23101
2011-04-05,12:45,13:00,23133
2011-04-05,13:00,13:15,23093
2011-04-05,13:15,13:30,23217
2011-04-05,13:30,13:45,23185
2011-04-05,13:45,14:00,23087
2011-04-05,14:00,14:15,22939
2011-04-05,14:15,14:30,22732
2011-04-05,14:30,14:45,22560
2011-04-05,14:45,15:00,22403
2011-04-05,15:00,15:15,22277
2011-04-05,15:15,15:30,22074
2011-04-05,15:30,15:45,21978
2011-04-05,15:45,16:00,21767
2011-04-05,16:00,16:15,21616
2011-04-05,16:15,16:30,21484
2011-04-05,16:30,16:45,21407
2011-04-05,16:45,17:00,21301
2011-04-05,17:00,17:15,21272
2011-04-05,17:15,17:30,21481
2011-04-05,17:30,17:45,21521
2011-04-05,17:45,18:00,21795
2011-04-05,18:00,18:15,22142
2011-04-05,18:15,18:30,22319
2011-04-05,18:30,18:45,22583
2011-04-05,18:45,19:00,22505
2011-04-05,19:00,19:15,22767
2011-04-05,19:15,19:30,23161
2011-04-05,19:30,19:45,23249
2011-04-05,19:45,20:00,23441
2011-04-05,20:00,20:15,22967
2011-04-05,20:15,20:30,22820
2011-04-05,20:30,20:45,22650
2011-04-05,20:45,21:00,22560
2011-04-05,21:00,21:15,22713
2011-04-05,21:15,21:30,22567
2011-04-05,21:30,21:45,22227
2011-04-05,21:45,22:00,21884
2011-04-05,22:00,22:15,21610
2011-04-05,22:15,22:30,21214
2011-04-05,22:30,22:45,20746
2011-04-05,22:45,23:00,20422
2011-04-05,23:00,23:15,20017
2011-04-05,23:15,23:30,19627
2011-04-05,23:30,23:45,19100
2011-04-05,23:45,00:00,18344
2011-04-06,00:00,00:15,17900
2011-04-06,00:15,00:30,17881
2011-04-06,00:30,00:45,17716
2011-04-06,00:45,01:00,17682
2011-04-06,01:00,01:15,17554
2011-04-06,01:15,01:30,17367
2011-04-06,01:30,01:45,17349
2011-04-06,01:45,02:00,17470
2011-04-06,02:00,02:15,17634
2011-04-06,02:15,02:30,17632
2011-04-06,02:30,02:45,17637
2011-04-06,02:45,03:00,17719
2011-04-06,03:00,03:15,17823
2011-04-06,03:15,03:30,17977
2011-04-06,03:30,03:45,18018
2011-04-06,03:45,04:00,18095
2011-04-06,04:00,04:15,17932
2011-04-06,04:15,04:30,18063
2011-04-06,04:30,04:45,18073
2011-04-06,04:45,05:00,18138
2011-04-06,05:00,05:15,18167
2011-04-06,05:15,05:30,18354
2011-04-06,05:30,05:45,18702
2011-04-06,05:45,06:00,18941
2011-04-06,06:00,06:15,20041
2011-04-06,06:15,06:30,20724
2011-04-06,06:30,06:45,21457
2011-04-06,06:45,07:00,21784
2011-04-06,07:00,07:15,21772
2011-04-06,07:15,07:30,21991
2011-04-06,07:30,07:45,22205
2011-04-06,07:45,08:00,22400
2011-04-06,08:00,08:15,22289
2011-04-06,08:15,08:30,22988
2011-04-06,08:30,08:45,23510
2011-04-06,08:45,09:00,23383
2011-04-06,09:00,09:15,23077
2011-04-06,09:15,09:30,23172
2011-04-06,09:30,09:45,23378
2011-04-06,09:45,10:00,23482
2011-04-06,10:00,10:15,23547
2011-04-06,10:15,10:30,23574
2011-04-06,10:30,10:45,23682
2011-04-06,10:45,11:00,23646
2011-04-06,11:00,11:15,23556
2011-04-06,11:15,11:30,23478
2011-04-06,11:30,11:45,23461
2011-04-06,11:45,12:00,23286
2011-04-06,12:00,12:15,23076
2011-04-06,12:15,12:30,22947
2011-04-06,12:30,12:45,22995
2011-04-06,12:45,13:00,23100
2011-04-06,13:00,13:15,23081
2011-04-06,13:15,13:30,23053
2011-04-06,13:30,13:45,23094
2011-04-06,13:45,14:00,23158
2011-04-06,14:00,14:15,22922
2011-04-06,14:15,14:30,22896
2011-04-06,14:30,14:45,22487
2011-04-06,14:45,15:00,22333
2011-04-06,15:00,15:15,22269
2011-04-06,15:15,15:30,22304
2011-04-06,15:30,15:45,22438
2011-04-06,15:45,16:00,22210
2011-04-06,16:00,16:15,22026
2011-04-06,16:15,16:30,21768
2011-04-06,16:30,16:45,21624
2011-04-06,16:45,17:00,21668
2011-04-06,17:00,17:15,21773
2011-04-06,17:15,17:30,21828
2011-04-06,17:30,17:45,21977
2011-04-06,17:45,18:00,22152
2011-04-06,18:00,18:15,22118
2011-04-06,18:15,18:30,22387
2011-04-06,18:30,18:45,22488
2011-04-06,18:45,19:00,22575
2011-04-06,19:00,19:15,22819
2011-04-06,19:15,19:30,23243
2011-04-06,19:30,19:45,23312
2011-04-06,19:45,20:00,23292
2011-04-06,20:00,20:15,23012
2011-04-06,20:15,20:30,23136
2011-04-06,20:30,20:45,23218
2011-04-06,20:45,21:00,23195
2011-04-06,21:00,21:15,22951
2011-04-06,21:15,21:30,22782
2011-04-06,21:30,21:45,22628
2011-04-06,21:45,22:00,22411
2011-04-06,22:00,22:15,22017
2011-04-06,22:15,22:30,21956
2011-04-06,22:30,22:45,21721
2011-04-06,22:45,23:00,21312
2011-04-06,23:00,23:15,20812
2011-04-06,23:15,23:30,20523
2011-04-06,23:30,23:45,20262
2011-04-06,23:45,00:00,19816
2011-04-07,00:00,00:15,19136
2011-04-07,00:15,00:30,18865
2011-04-07,00:30,00:45,18489
2011-04-07,00:45,01:00,18440
2011-04-07,01:00,01:15,18825
2011-04-07,01:15,01:30,18789
2011-04-07,01:30,01:45,18638
2011-04-07,01:45,02:00,18483
2011-04-07,02:00,02:15,18386
2011-04-07,02:15,02:30,18301
2011-04-07,02:30,02:45,18379
2011-04-07,02:45,03:00,18339
2011-04-07,03:00,03:15,18191
2011-04-07,03:15,03:30,18184
2011-04-07,03:30,03:45,18019
2011-04-07,03:45,04:00,18256
2011-04-07,04:00,04:15,18242
2011-04-07,04:15,04:30,18207
2011-04-07,04:30,04:45,18350
2011-04-07,04:45,05:00,18311
2011-04-07,05:00,05:15,18404
2011-04-07,05:15,05:30,18489
2011-04-07,05:30,05:45,18718
2011-04-07,05:45,06:00,19020
2011-04-07,06:00,06:15,20086
2011-04-07,06:15,06:30,20341
2011-04-07,06:30,06:45,20495
2011-04-07,06:45,07:00,20823
2011-04-07,07:00,07:15,21292
2011-04-07,07:15,07:30,21887
2011-04-07,07:30,07:45,22345
2011-04-07,07:45,08:00,22604
2011-04-07,08:00,08:15,22934
2011-04-07,08:15,08:30,22993
2011-04-07,08:30,08:45,22975
2011-04-07,08:45,09:00,23192
2011-04-07,09:00,09:15,23547
2011-04-07,09:15,09:30,23491
2011-04-07,09:30,09:45,23231
2011-04-07,09:45,10:00,23354
2011-04-07,10:00,10:15,23024
2011-04-07,10:15,10:30,22856
2011-04-07,10:30,10:45,22775
2011-04-07,10:45,11:00,22830
2011-04-07,11:00,11:15,22766
2011-04-07,11:15,11:30,23078
2011-04-07,11:30,11:45,22926
2011-04-07,11:45,12:00,23055
2011-04-07,12:00,12:15,22763
2011-04-07,12:15,12:30,22581
2011-04-07,12:30,12:45,22502
2011-04-07,12:45,13:00,22589
2011-04-07,13:00,13:15,22463
2011-04-07,13:15,13:30,22510
2011-04-07,13:30,13:45,22512
2011-04-07,13:45,14:00,22547
2011-04-07,14:00,14:15,22498
2011-04-07,14:15,14:30,22683
2011-04-07,14:30,14:45,22672
2011-04-07,14:45,15:00,22801
2011-04-07,15:00,15:15,22508
2011-04-07,15:15,15:30,22381
2011-04-07,15:30,15:45,22451
2011-04-07,15:45,16:00,22499
2011-04-07,16:00,16:15,22568
2011-04-07,16:15,16:30,22452
2011-04-07,16:30,16:45,22372
2011-04-07,16:45,17:00,22340
2011-04-07,17:00,17:15,22532
2011-04-07,17:15,17:30,22366
2011-04-07,17:30,17:45,22460
2011-04-07,17:45,18:00,22579
2011-04-07,18:00,18:15,22807
2011-04-07,18:15,18:30,22732
2011-04-07,18:30,18:45,22541
2011-04-07,18:45,19:00,22604
2011-04-07,19:00,19:15,22840
2011-04-07,19:15,19:30,22646
2011-04-07,19:30,19:45,22697
2011-04-07,19:45,20:00,22607
2011-04-07,20:00,20:15,22247
2011-04-07,20:15,20:30,22318
2011-04-07,20:30,20:45,22411
2011-04-07,20:45,21:00,22327
2011-04-07,21:00,21:15,22185
2011-04-07,21:15,21:30,21807
2011-04-07,21:30,21:45,21525
2011-04-07,21:45,22:00,21371
2011-04-07,22:00,22:15,21585
2011-04-07,22:15,22:30,21597
2011-04-07,22:30,22:45,21102
2011-04-07,22:45,23:00,20409
2011-04-07,23:00,23:15,20267
2011-04-07,23:15,23:30,19857
2011-04-07,23:30,23:45,19558
2011-04-07,23:45,00:00,19313
2011-04-08,00:00,00:15,19277
2011-04-08,00:15,00:30,19183
2011-04-08,00:30,00:45,19121
2011-04-08,00:45,01:00,18994
2011-04-08,01:00,01:15,18872
2011-04-08,01:15,01:30,18694
2011-04-08,01:30,01:45,18534
2011-04-08,01:45,02:00,18589
2011-04-08,02:00,02:15,18606
2011-04-08,02:15,02:30,18463
2011-04-08,02:30,02:45,18366
2011-04-08,02:45,03:00,18503
2011-04-08,03:00,03:15,18469
2011-04-08,03:15,03:30,18550
2011-04-08,03:30,03:45,18621
2011-04-08,03:45,04:00,18600
2011-04-08,04:00,04:15,18483
2011-04-08,04:15,04:30,18470
2011-04-08,04:30,04:45,18446
2011-04-08,04:45,05:00,18540
2011-04-08,05:00,05:15,18548
2011-04-08,05:15,05:30,18753
2011-04-08,05:30,05:45,18734
2011-04-08,05:45,06:00,19079
2011-04-08,06:00,06:15,20542
2011-04-08,06:15,06:30,21534
2011-04-08,06:30,06:45,21821
2011-04-08,06:45,07:00,22138
2011-04-08,07:00,07:15,22410
2011-04-08,07:15,07:30,22768
2011-04-08,07:30,07:45,22781
2011-04-08,07:45,08:00,22624
2011-04-08,08:00,08:15,22378
2011-04-08,08:15,08:30,22710
2011-04-08,08:30,08:45,22794
2011-04-08,08:45,09:00,22563
2011-04-08,09:00,09:15,22507
2011-04-08,09:15,09:30,22596
2011-04-08,09:30,09:45,22568
2011-04-08,09:45,10:00,22451
2011-04-08,10:00,10:15,22991
2011-04-08,10:15,10:30,23112
2011-04-08,10:30,10:45,23105
2011-04-08,10:45,11:00,23084
2011-04-08,11:00,11:15,23017
2011-04-08,11:15,11:30,23222
2011-04-08,11:30,11:45,23357
2011-04-08,11:45,12:00,23127
2011-04-08,12:00,12:15,22839
2011-04-08,12:15,12:30,22814
2011-04-08,12:30,12:45,22438
2011-04-08,12:45,13:00,22411
2011-04-08,13:00,13:15,22321
2011-04-08,13:15,13:30,22418
2011-04-08,13:30,13:45,22284
2011-04-08,13:45,14:00,21944
2011-04-08,14:00,14:15,21339
2011-04-08,14:15,14:30,21217
2011-04-08,14:30,14:45,21079
2011-04-08,14:45,15:00,20904
2011-04-08,15:00,15:15,20852
2011-04-08,15:15,15:30,20907
2011-04-08,15:30,15:45,21005
2011-04-08,15:45,16:00,20744
2011-04-08,16:00,16:15,20200
2011-04-08,16:15,16:30,20249
2011-04-08,16:30,16:45,20248
2011-04-08,16:45,17:00,20266
2011-04-08,17:00,17:15,20041
2011-04-08,17:15,17:30,19955
2011-04-08,17:30,17:45,19760
2011-04-08,17:45,18:00,19930
2011-04-08,18:00,18:15,20013
2011-04-08,18:15,18:30,19981
2011-04-08,18:30,18:45,20100
2011-04-08,18:45,19:00,20300
2011-04-08,19:00,19:15,20329
2011-04-08,19:15,19:30,20301
2011-04-08,19:30,19:45,20336
2011-04-08,19:45,20:00,20267
2011-04-08,20:00,20:15,19939
2011-04-08,20:15,20:30,20259
2011-04-08,20:30,20:45,20404
2011-04-08,20:45,21:00,20430
2011-04-08,21:00,21:15,20496
2011-04-08,21:15,21:30,20618
2011-04-08,21:30,21:45,20356
2011-04-08,21:45,22:00,20084
2011-04-08,22:00,22:15,19629
2011-04-08,22:15,22:30,19616
2011-04-08,22:30,22:45,19582
2011-04-08,22:45,23:00,19273
2011-04-08,23:00,23:15,19218
2011-04-08,23:15,23:30,19160
2011-04-08,23:30,23:45,18939
2011-04-08,23:45,00:00,18635
2011-04-09,00:00,00:15,18437
2011-04-09,00:15,00:30,18027
2011-04-09,00:30,00:45,17845
2011-04-09,00:45,01:00,17789
2011-04-09,01:00,01:15,17726
2011-04-09,01:15,01:30,17502
2011-04-09,01:30,01:45,17459
2011-04-09,01:45,02:00,17516
