date,time_from,time_to,feedin
2011-10-03,05:15,05:30,14652
2011-10-03,05:30,05:45,14448
2011-10-03,05:45,06:00,14556
2011-10-03,06:00,06:15,14751
2011-10-03,06:15,06:30,14871
2011-10-03,06:30,06:45,14942
2011-10-03,06:45,07:00,15014
2011-10-03,07:00,07:15,15192
2011-10-03,07:15,07:30,15399
2011-10-03,07:30,07:45,15463
2011-10-03,07:45,08:00,15881
2011-10-03,08:00,08:15,16185
2011-10-03,08:15,08:30,16570
2011-10-03,08:30,08:45,16823
2011-10-03,08:45,09:00,17048
2011-10-03,09:00,09:15,17394
2011-10-03,09:15,09:30,17487
2011-10-03,09:30,09:45,17729
2011-10-03,09:45,10:00,17872
2011-10-03,10:00,10:15,18187
2011-10-03,10:15,10:30,18347
2011-10-03,10:30,10:45,18513
2011-10-03,10:45,11:00,18451
2011-10-03,11:00,11:15,18320
2011-10-03,11:15,11:30,18231
2011-10-03,11:30,11:45,18159
2011-10-03,11:45,12:00,18219
2011-10-03,12:00,12:15,18038
2011-10-03,12:15,12:30,18152
2011-10-03,12:30,12:45,18090
2011-10-03,12:45,13:00,17877
2011-10-03,13:00,13:15,17881
2011-10-03,13:15,13:30,17835
2011-10-03,13:30,13:45,17953
2011-10-03,13:45,14:00,18060
2011-10-03,14:00,14:15,18143
2011-10-03,14:15,14:30,18282
2011-10-03,14:30,14:45,18213
2011-10-03,14:45,15:00,18201
2011-10-03,15:00,15:15,18225
2011-10-03,15:15,15:30,18209
2011-10-03,15:30,15:45,18216
2011-10-03,15:45,16:00,18240
2011-10-03,16:00,16:15,18217
2011-10-03,16:15,16:30,18062
2011-10-03,16:30,16:45,18195
2011-10-03,16:45,17:00,18222
2011-10-03,17:00,17:15,18305
2011-10-03,17:15,17:30,18347
2011-10-03,17:30,17:45,18494
2011-10-03,17:45,18:00,18626
2011-10-03,18:00,18:15,18889
2011-10-03,18:15,18:30,19152
2011-10-03,18:30,18:45,19379
2011-10-03,18:45,19:00,19561
2011-10-03,19:00,19:15,19562
2011-10-03,19:15,19:30,19640
2011-10-03,19:30,19:45,19704
2011-10-03,19:45,20:00,19701
2011-10-03,20:00,20:15,19500
2011-10-03,20:15,20:30,19446
2011-10-03,20:30,20:45,19461
2011-10-03,20:45,21:00,19459
2011-10-03,21:00,21:15,19563
2011-10-03,21:15,21:30,19458
2011-10-03,21:30,21:45,19401
2011-10-03,21:45,22:00,19233
2011-10-03,22:00,22:15,19252
2011-10-03,22:15,22:30,18953
2011-10-03,22:30,22:45,18744
2011-10-03,22:45,23:00,18272
2011-10-03,23:00,23:15,17509
2011-10-03,23:15,23:30,17177
2011-10-03,23:30,23:45,17193
2011-10-03,23:45,00:00,16993
2011-10-04,00:00,00:15,16686
2011-10-04,00:15,00:30,16522
2011-10-04,00:30,00:45,16450
2011-10-04,00:45,01:00,16244
2011-10-04,01:00,01:15,15962
2011-10-04,01:15,01:30,15760
2011-10-04,01:30,01:45,15734
2011-10-04,01:45,02:00,15581
2011-10-04,02:00,02:15,15636
2011-10-04,02:15,02:30,15376
2011-10-04,02:30,02:45,15355
2011-10-04,02:45,03:00,15349
2011-10-04,03:00,03:15,15222
2011-10-04,03:15,03:30,15228
2011-10-04,03:30,03:45,15224
2011-10-04,03:45,04:00,15138
2011-10-04,04:00,04:15,15230
2011-10-04,04:15,04:30,15258
2011-10-04,04:30,04:45,15380
2011-10-04,04:45,05:00,15578
2011-10-04,05:00,05:15,16127
2011-10-04,05:15,05:30,16515
2011-10-04,05:30,05:45,17097
2011-10-04,05:45,06:00,17525
2011-10-04,06:00,06:15,19079
2011-10-04,06:15,06:30,20109
2011-10-04,06:30,06:45,20947
2011-10-04,06:45,07:00,21567
2011-10-04,07:00,07:15,22160
2011-10-04,07:15,07:30,22560
2011-10-04,07:30,07:45,22936
2011-10-04,07:45,08:00,23294
2011-10-04,08:00,08:15,22963
2011-10-04,08:15,08:30,22964
2011-10-04,08:30,08:45,23055
2011-10-04,08:45,09:00,23092
2011-10-04,09:00,09:15,22631
2011-10-04,09:15,09:30,22735
2011-10-04,09:30,09:45,22752
2011-10-04,09:45,10:00,22871
2011-10-04,10:00,10:15,22877
2011-10-04,10:15,10:30,22866
2011-10-04,10:30,10:45,22834
2011-10-04,10:45,11:00,22842
2011-10-04,11:00,11:15,23000
2011-10-04,11:15,11:30,22995
2011-10-04,11:30,11:45,23164
2011-10-04,11:45,12:00,23190
2011-10-04,12:00,12:15,23041
2011-10-04,12:15,12:30,22953
2011-10-04,12:30,12:45,22874
2011-10-04,12:45,13:00,22798
2011-10-04,13:00,13:15,22862
2011-10-04,13:15,13:30,22860
2011-10-04,13:30,13:45,22894
2011-10-04,13:45,14:00,22698
2011-10-04,14:00,14:15,22806
2011-10-04,14:15,14:30,22914
2011-10-04,14:30,14:45,22908
2011-10-04,14:45,15:00,22952
2011-10-04,15:00,15:15,23017
2011-10-04,15:15,15:30,23068
2011-10-04,15:30,15:45,23062
2011-10-04,15:45,16:00,22844
2011-10-04,16:00,16:15,22692
2011-10-04,16:15,16:30,22561
2011-10-04,16:30,16:45,22648
2011-10-04,16:45,17:00,22553
2011-10-04,17:00,17:15,22723
2011-10-04,17:15,17:30,22778
2011-10-04,17:30,17:45,22977
2011-10-04,17:45,18:00,23015
2011-10-04,18:00,18:15,23231
2011-10-04,18:15,18:30,23222
2011-10-04,18:30,18:45,23555
2011-10-04,18:45,19:00,23871
2011-10-04,19:00,19:15,23689
2011-10-04,19:15,19:30,23983
2011-10-04,19:30,19:45,24090
2011-10-04,19:45,20:00,23812
2011-10-04,20:00,20:15,23376
2011-10-04,20:15,20:30,23219
2011-10-04,20:30,20:45,23099
2011-10-04,20:45,21:00,23089
2011-10-04,21:00,21:15,23254
2011-10-04,21:15,21:30,23157
2011-10-04,21:30,21:45,22833
2011-10-04,21:45,22:00,22395
2011-10-04,22:00,22:15,22012
2011-10-04,22:15,22:30,21742
2011-10-04,22:30,22:45,21265
2011-10-04,22:45,23:00,21065
2011-10-04,23:00,23:15,20432
2011-10-04,23:15,23:30,19322
2011-10-04,23:30,23:45,18788
2011-10-04,23:45,00:00,18287
2011-10-05,00:00,00:15,17858
2011-10-05,00:15,00:30,17419
2011-10-05,00:30,00:45,17280
2011-10-05,00:45,01:00,17231
2011-10-05,01:00,01:15,17161
2011-10-05,01:15,01:30,17013
2011-10-05,01:30,01:45,16900
2011-10-05,01:45,02:00,17047
2011-10-05,02:00,02:15,16977
2011-10-05,02:15,02:30,16875
2011-10-05,02:30,02:45,16785
2011-10-05,02:45,03:00,16857
2011-10-05,03:00,03:15,17018
2011-10-05,03:15,03:30,16947
2011-10-05,03:30,03:45,17036
2011-10-05,03:45,04:00,17009
2011-10-05,04:00,04:15,17254
2011-10-05,04:15,04:30,17141
2011-10-05,04:30,04:45,17089
2011-10-05,04:45,05:00,17204
2011-10-05,05:00,05:15,18083
2011-10-05,05:15,05:30,18494
2011-10-05,05:30,05:45,18689
2011-10-05,05:45,06:00,19451
2011-10-05,06:00,06:15,20296
2011-10-05,06:15,06:30,21158
2011-10-05,06:30,06:45,21982
2011-10-05,06:45,07:00,22536
2011-10-05,07:00,07:15,23020
2011-10-05,07:15,07:30,22964
2011-10-05,07:30,07:45,23366
2011-10-05,07:45,08:00,23425
2011-10-05,08:00,08:15,23577
2011-10-05,08:15,08:30,23690
2011-10-05,08:30,08:45,23665
2011-10-05,08:45,09:00,23752
2011-10-05,09:00,09:15,23540
2011-10-05,09:15,09:30,23610
2011-10-05,09:30,09:45,23834
2011-10-05,09:45,10:00,23847
2011-10-05,10:00,10:15,23788
2011-10-05,10:15,10:30,23913
2011-10-05,10:30,10:45,23891
2011-10-05,10:45,11:00,24135
2011-10-05,11:00,11:15,24154
2011-10-05,11:15,11:30,24232
2011-10-05,11:30,11:45,24311
2011-10-05,11:45,12:00,24272
2011-10-05,12:00,12:15,23796
2011-10-05,12:15,12:30,23727
2011-10-05,12:30,12:45,23562
2011-10-05,12:45,13:00,23493
2011-10-05,13:00,13:15,23770
2011-10-05,13:15,13:30,23875
2011-10-05,13:30,13:45,23535
2011-10-05,13:45,14:00,23316
2011-10-05,14:00,14:15,23396
2011-10-05,14:15,14:30,23398
2011-10-05,14:30,14:45,23267
2011-10-05,14:45,15:00,23114
2011-10-05,15:00,15:15,23309
2011-10-05,15:15,15:30,23199
2011-10-05,15:30,15:45,23135
2011-10-05,15:45,16:00,23216
2011-10-05,16:00,16:15,23287
2011-10-05,16:15,16:30,23220
2011-10-05,16:30,16:45,23293
2011-10-05,16:45,17:00,23409
2011-10-05,17:00,17:15,23524
2011-10-05,17:15,17:30,23616
2011-10-05,17:30,17:45,23586
2011-10-05,17:45,18:00,0
2011-10-05,18:00,18:15,0
2011-10-05,18:15,18:30,0
2011-10-05,18:30,18:45,0
2011-10-05,18:45,19:00,0
2011-10-05,19:00,19:15,0
2011-10-05,19:15,19:30,0
2011-10-05,19:30,19:45,0
2011-10-05,19:45,20:00,0
2011-10-05,20:00,20:15,0
2011-10-05,20:15,20:30,0
2011-10-05,20:30,20:45,0
2011-10-05,20:45,21:00,0
2011-10-05,21:00,21:15,3127
2011-10-05,21:15,21:30,22739
2011-10-05,21:30,21:45,22502
2011-10-05,21:45,22:00,22182
2011-10-05,22:00,22:15,21852
2011-10-05,22:15,22:30,21584
2011-10-05,22:30,22:45,20645
2011-10-05,22:45,23:00,20037
2011-10-05,23:00,23:15,19059
2011-10-05,23:15,23:30,18540
2011-10-05,23:30,23:45,18036
2011-10-05,23:45,00:00,17598
2011-10-06,00:00,00:15,16814
2011-10-06,00:15,00:30,16925
2011-10-06,00:30,00:45,17170
2011-10-06,00:45,01:00,17117
2011-10-06,01:00,01:15,16626
2011-10-06,01:15,01:30,16551
2011-10-06,01:30,01:45,16607
2011-10-06,01:45,02:00,16674
2011-10-06,02:00,02:15,16283
2011-10-06,02:15,02:30,16309
2011-10-06,02:30,02:45,16431
2011-10-06,02:45,03:00,16496
2011-10-06,03:00,03:15,16165
2011-10-06,03:15,03:30,16264
2011-10-06,03:30,03:45,16390
2011-10-06,03:45,04:00,16403
2011-10-06,04:00,04:15,16497
2011-10-06,04:15,04:30,16589
2011-10-06,04:30,04:45,16700
2011-10-06,04:45,05:00,16732
2011-10-06,05:00,05:15,17228
2011-10-06,05:15,05:30,17250
2011-10-06,05:30,05:45,17346
2011-10-06,05:45,06:00,17813
2011-10-06,06:00,06:15,18637
2011-10-06,06:15,06:30,19666
2011-10-06,06:30,06:45,20199
2011-10-06,06:45,07:00,20770
2011-10-06,07:00,07:15,21229
2011-10-06,07:15,07:30,21588
2011-10-06,07:30,07:45,22028
2011-10-06,07:45,08:00,22008
2011-10-06,08:00,08:15,21844
2011-10-06,08:15,08:30,21738
2011-10-06,08:30,08:45,21705
2011-10-06,08:45,09:00,21806
2011-10-06,09:00,09:15,21475
2011-10-06,09:15,09:30,21496
2011-10-06,09:30,09:45,21551
2011-10-06,09:45,10:00,21522
2011-10-06,10:00,10:15,21633
2011-10-06,10:15,10:30,21529
2011-10-06,10:30,10:45,21544
2011-10-06,10:45,11:00,21549
2011-10-06,11:00,11:15,21429
2011-10-06,11:15,11:30,21488
2011-10-06,11:30,11:45,21654
2011-10-06,11:45,12:00,21640
2011-10-06,12:00,12:15,21698
2011-10-06,12:15,12:30,21582
2011-10-06,12:30,12:45,21605
2011-10-06,12:45,13:00,21709
2011-10-06,13:00,13:15,21685
2011-10-06,13:15,13:30,21715
2011-10-06,13:30,13:45,21814
2011-10-06,13:45,14:00,21877
2011-10-06,14:00,14:15,21845
2011-10-06,14:15,14:30,22069
2011-10-06,14:30,14:45,21939
2011-10-06,14:45,15:00,21940
2011-10-06,15:00,15:15,22114
2011-10-06,15:15,15:30,22160
2011-10-06,15:30,15:45,22068
2011-10-06,15:45,16:00,21805
2011-10-06,16:00,16:15,21750
2011-10-06,16:15,16:30,21925
2011-10-06,16:30,16:45,21901
2011-10-06,16:45,17:00,21897
2011-10-06,17:00,17:15,21941
2011-10-06,17:15,17:30,22145
2011-10-06,17:30,17:45,22160
2011-10-06,17:45,18:00,22001
2011-10-06,18:00,18:15,22248
2011-10-06,18:15,18:30,22484
2011-10-06,18:30,18:45,22713
2011-10-06,18:45,19:00,22801
2011-10-06,19:00,19:15,22299
2011-10-06,19:15,19:30,22186
2011-10-06,19:30,19:45,22251
2011-10-06,19:45,20:00,22023
2011-10-06,20:00,20:15,22045
2011-10-06,20:15,20:30,21986
2011-10-06,20:30,20:45,22050
2011-10-06,20:45,21:00,21948
2011-10-06,21:00,21:15,22377
2011-10-06,21:15,21:30,21996
2011-10-06,21:30,21:45,21752
2011-10-06,21:45,22:00,21438
2011-10-06,22:00,22:15,21142
2011-10-06,22:15,22:30,20680
2011-10-06,22:30,22:45,20319
2011-10-06,22:45,23:00,19640
2011-10-06,23:00,23:15,18947
2011-10-06,23:15,23:30,18543
2011-10-06,23:30,23:45,18084
2011-10-06,23:45,00:00,17598
2011-10-07,00:00,00:15,17225
2011-10-07,00:15,00:30,17395
2011-10-07,00:30,00:45,17225
2011-10-07,00:45,01:00,17175
2011-10-07,01:00,01:15,17015
2011-10-07,01:15,01:30,17076
2011-10-07,01:30,01:45,17307
2011-10-07,01:45,02:00,17193
2011-10-07,02:00,02:15,16785
2011-10-07,02:15,02:30,16699
2011-10-07,02:30,02:45,16836
2011-10-07,02:45,03:00,16796
2011-10-07,03:00,03:15,16406
2011-10-07,03:15,03:30,16171
2011-10-07,03:30,03:45,16154
2011-10-07,03:45,04:00,16135
2011-10-07,04:00,04:15,16177
2011-10-07,04:15,04:30,16177
2011-10-07,04:30,04:45,16368
2011-10-07,04:45,05:00,16665
2011-10-07,05:00,05:15,17560
2011-10-07,05:15,05:30,17916
2011-10-07,05:30,05:45,17989
2011-10-07,05:45,06:00,18280
2011-10-07,06:00,06:15,19289
2011-10-07,06:15,06:30,20027
2011-10-07,06:30,06:45,20502
2011-10-07,06:45,07:00,20745
2011-10-07,07:00,07:15,21479
2011-10-07,07:15,07:30,21784
2011-10-07,07:30,07:45,21786
2011-10-07,07:45,08:00,21839
2011-10-07,08:00,08:15,22229
2011-10-07,08:15,08:30,22284
2011-10-07,08:30,08:45,22346
2011-10-07,08:45,09:00,22362
2011-10-07,09:00,09:15,22218
2011-10-07,09:15,09:30,22355
2011-10-07,09:30,09:45,22445
2011-10-07,09:45,10:00,22332
2011-10-07,10:00,10:15,22280
2011-10-07,10:15,10:30,22377
2011-10-07,10:30,10:45,22378
2011-10-07,10:45,11:00,22484
2011-10-07,11:00,11:15,22576
2011-10-07,11:15,11:30,22697
2011-10-07,11:30,11:45,22578
2011-10-07,11:45,12:00,22440
2011-10-07,12:00,12:15,22284
2011-10-07,12:15,12:30,22109
2011-10-07,12:30,12:45,21961
2011-10-07,12:45,13:00,21875
2011-10-07,13:00,13:15,22174
2011-10-07,13:15,13:30,22165
2011-10-07,13:30,13:45,22051
2011-10-07,13:45,14:00,21960
2011-10-07,14:00,14:15,21856
2011-10-07,14:15,14:30,22038
2011-10-07,14:30,14:45,21985
2011-10-07,14:45,15:00,21919
2011-10-07,15:00,15:15,21984
2011-10-07,15:15,15:30,22056
2011-10-07,15:30,15:45,21710
2011-10-07,15:45,16:00,21614
2011-10-07,16:00,16:15,21547
2011-10-07,16:15,16:30,21545
2011-10-07,16:30,16:45,21568
2011-10-07,16:45,17:00,21587
2011-10-07,17:00,17:15,21601
2011-10-07,17:15,17:30,21822
2011-10-07,17:30,17:45,22218
2011-10-07,17:45,18:00,22297
2011-10-07,18:00,18:15,22251
2011-10-07,18:15,18:30,22411
2011-10-07,18:30,18:45,22699
2011-10-07,18:45,19:00,22642
2011-10-07,19:00,19:15,22449
2011-10-07,19:15,19:30,22531
2011-10-07,19:30,19:45,22481
2011-10-07,19:45,20:00,22333
2011-10-07,20:00,20:15,22231
2011-10-07,20:15,20:30,22021
2011-10-07,20:30,20:45,21957
2011-10-07,20:45,21:00,22112
2011-10-07,21:00,21:15,21915
2011-10-07,21:15,21:30,21612
2011-10-07,21:30,21:45,21324
2011-10-07,21:45,22:00,20976
2011-10-07,22:00,22:15,20820
2011-10-07,22:15,22:30,20652
2011-10-07,22:30,22:45,20073
2011-10-07,22:45,23:00,19691
2011-10-07,23:00,23:15,19050
2011-10-07,23:15,23:30,18823
2011-10-07,23:30,23:45,18531
2011-10-07,23:45,00:00,17968
2011-10-08,00:00,00:15,17687
2011-10-08,00:15,00:30,17919
2011-10-08,00:30,00:45,17687
2011-10-08,00:45,01:00,17554
2011-10-08,01:00,01:15,17389
2011-10-08,01:15,01:30,17337
2011-10-08,01:30,01:45,17342
2011-10-08,01:45,02:00,17178
2011-10-08,02:00,02:15,16847
2011-10-08,02:15,02:30,16887
2011-10-08,02:30,02:45,16946
2011-10-08,02:45,03:00,16944
2011-10-08,03:00,03:15,17009
2011-10-08,03:15,03:30,17059
2011-10-08,03:30,03:45,17062
2011-10-08,03:45,04:00,17061
2011-10-08,04:00,04:15,17102
2011-10-08,04:15,04:30,17178
2011-10-08,04:30,04:45,17180
2011-10-08,04:45,05:00,17066
2011-10-08,05:00,05:15,16935
2011-10-08,05:15,05:30,17039
2011-10-08,05:30,05:45,16973
2011-10-08,05:45,06:00,17003
2011-10-08,06:00,06:15,17357
2011-10-08,06:15,06:30,17576
2011-10-08,06:30,06:45,17584
2011-10-08,06:45,07:00,17733
2011-10-08,07:00,07:15,18014
2011-10-08,07:15,07:30,18429
2011-10-08,07:30,07:45,18492
2011-10-08,07:45,08:00,18518
2011-10-08,08:00,08:15,18986
2011-10-08,08:15,08:30,19425
2011-10-08,08:30,08:45,19609
2011-10-08,08:45,09:00,19763
2011-10-08,09:00,09:15,19608
2011-10-08,09:15,09:30,19743
2011-10-08,09:30,09:45,19805
2011-10-08,09:45,10:00,19912
2011-10-08,10:00,10:15,20164
2011-10-08,10:15,10:30,20182
2011-10-08,10:30,10:45,20193
2011-10-08,10:45,11:00,20323
2011-10-08,11:00,11:15,20359
2011-10-08,11:15,11:30,20470
2011-10-08,11:30,11:45,20545
2011-10-08,11:45,12:00,20638
2011-10-08,12:00,12:15,20814
2011-10-08,12:15,12:30,20665
2011-10-08,12:30,12:45,20596
2011-10-08,12:45,13:00,20508
2011-10-08,13:00,13:15,20257
2011-10-08,13:15,13:30,19961
2011-10-08,13:30,13:45,19972
2011-10-08,13:45,14:00,19748
2011-10-08,14:00,14:15,20161
2011-10-08,14:15,14:30,20162
2011-10-08,14:30,14:45,20044
2011-10-08,14:45,15:00,20049
2011-10-08,15:00,15:15,19831
2011-10-08,15:15,15:30,19653
2011-10-08,15:30,15:45,19425
2011-10-08,15:45,16:00,19526
2011-10-08,16:00,16:15,19763
2011-10-08,16:15,16:30,19583
2011-10-08,16:30,16:45,19340
2011-10-08,16:45,17:00,18976
2011-10-08,17:00,17:15,19168
2011-10-08,17:15,17:30,19301
2011-10-08,17:30,17:45,19071
2011-10-08,17:45,18:00,19078
2011-10-08,18:00,18:15,19031
2011-10-08,18:15,18:30,19053
2011-10-08,18:30,18:45,19155
2011-10-08,18:45,19:00,19146
2011-10-08,19:00,19:15,18691
2011-10-08,19:15,19:30,19058
2011-10-08,19:30,19:45,19093
2011-10-08,19:45,20:00,19045
2011-10-08,20:00,20:15,19216
2011-10-08,20:15,20:30,19417
2011-10-08,20:30,20:45,19326
2011-10-08,20:45,21:00,19156
2011-10-08,21:00,21:15,19403
2011-10-08,21:15,21:30,19550
2011-10-08,21:30,21:45,19352
2011-10-08,21:45,22:00,19298
2011-10-08,22:00,22:15,19097
2011-10-08,22:15,22:30,18672
2011-10-08,22:30,22:45,18395
2011-10-08,22:45,23:00,18341
2011-10-08,23:00,23:15,18442
2011-10-08,23:15,23:30,18343
2011-10-08,23:30,23:45,18045
2011-10-08,23:45,00:00,17828
2011-10-09,00:00,00:15,17413
2011-10-09,00:15,00:30,17381
2011-10-09,00:30,00:45,17456
2011-10-09,00:45,01:00,17434
2011-10-09,01:00,01:15,17607
2011-10-09,01:15,01:30,17502
2011-10-09,01:30,01:45,17303
2011-10-09,01:45,02:00,17237
